,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
305,20,26,28,28
306,20,26,25,40
307,20,26,29,15
308,20,26,10,27
309,20,26,34,33
310,20,26,25,49
311,20,26,20,36
312,20,26,46,32
313,20,26,18,10
314,20,26,37,13
315,20,26,17,17
316,20,26,40,35
317,20,26,24,44
318,20,26,26,26
319,20,26,23,33
320,20,26,17,33
321,20,26,33,20
322,20,26,13,37
323,20,26,20,31
324,20,26,48,22
325,20,26,33,10
326,20,26,24,40
327,20,26,10,15
328,20,26,17,24
329,20,26,36,33
330,20,26,42,35
331,20,26,47,11
332,20,26,38,31
333,20,26,39,34
334,20,26,49,38
335,20,26,48,42
336,20,26,13,45
337,20,26,37,15
338,20,26,45,17
339,20,26,49,42
340,20,26,49,23
341,20,26,20,39
342,20,26,36,33
343,20,26,27,44
344,20,26,12,10
345,20,26,22,20
346,20,26,10,36
347,20,26,14,13
348,20,26,16,28
349,20,26,10,14
350,20,26,39,12
351,20,26,36,40
352,20,26,11,28
353,20,26,29,29
354,20,26,45,35
355,20,26,11,42
356,20,26,13,49
357,20,26,17,12
358,20,26,10,39
359,20,26,33,28
360,20,26,22,42
361,20,26,14,45
362,20,26,13,13
363,20,26,41,41
364,20,26,46,31
365,20,26,20,15
366,20,26,35,24
367,20,26,22,43
368,20,26,11,44
369,20,26,37,11
370,20,26,41,19
371,20,26,34,48
372,20,26,46,37
373,20,26,31,42
374,20,26,36,24
375,20,26,30,10
376,20,26,42,47
377,20,26,16,31
378,20,26,30,24
379,20,26,48,37
380,20,26,19,22
381,20,26,11,10
382,20,26,10,10
383,20,26,31,32
384,20,26,19,31
385,20,26,14,48
386,20,26,35,47
387,20,26,10,24
388,20,26,20,22
389,20,26,25,38
390,20,26,18,48
391,20,26,12,27
392,20,26,26,48
393,20,26,25,29
394,20,26,12,23
395,20,26,28,21
396,20,26,46,32
397,20,26,40,17
398,20,26,14,16
399,20,26,26,43
400,20,26,26,33
401,20,26,19,40
402,20,26,11,12
403,20,26,35,17
404,20,26,27,31
405,20,26,37,45
406,20,26,40,10
407,20,26,41,24
408,20,26,26,45
409,20,26,37,42
410,20,26,19,13
411,20,26,33,32
412,20,26,24,34
413,20,26,26,20
414,20,26,47,24
415,20,26,14,17
416,20,26,16,38
417,20,26,25,37
418,20,26,43,43
419,20,26,29,49
420,20,26,49,17
421,20,26,25,13
422,20,26,35,31
423,20,26,38,33
424,20,26,28,38
425,20,26,11,44
426,20,26,28,13
427,20,26,36,39
428,20,26,35,31
429,20,26,34,14
430,20,26,36,29
431,20,26,12,30
432,20,26,26,24
433,20,26,12,29
434,20,26,33,28
435,20,26,25,46
436,20,26,26,21
437,20,26,13,25
438,20,26,21,17
439,20,26,48,47
440,20,26,32,41
441,20,26,41,10
442,20,26,43,14
443,20,26,17,33
444,20,26,13,28
445,20,26,44,36
446,20,26,16,11
447,20,26,16,27
448,20,26,34,18
449,20,26,36,38
450,20,26,12,10
451,20,26,43,13
452,20,26,46,28
453,20,26,25,39
454,20,26,11,35
455,20,26,26,11
456,20,26,25,37
457,20,26,29,44
458,20,26,46,30
459,20,26,27,38
460,20,26,37,26
461,20,26,31,42
462,20,26,32,29
463,20,26,11,12
464,20,26,16,23
465,20,26,22,49
466,20,26,35,13
467,20,26,35,45
468,20,26,25,29
469,20,26,33,48
470,20,26,40,30
471,20,26,21,49
472,20,26,49,43
473,20,26,47,37
474,20,26,35,47
475,20,26,40,15
476,20,26,29,14
477,20,26,14,15
478,20,26,43,27
479,20,26,13,41
480,20,26,40,47
481,20,26,48,32
482,20,26,22,17
483,20,26,28,48
484,20,26,30,18
485,20,26,41,22
486,20,26,33,23
487,20,26,30,49
488,20,26,41,36
489,20,26,40,45
490,20,26,35,49
491,20,26,28,45
492,20,26,23,36
493,20,26,37,28
494,20,26,26,24
495,20,26,30,21
496,20,26,14,14
497,20,26,45,49
498,20,26,22,32
499,20,26,49,40
500,20,26,17,29
501,20,26,30,39
502,20,26,37,26
503,20,26,22,26
504,20,26,28,35
505,20,26,26,45
506,20,26,14,27
507,20,26,46,15
508,20,26,10,19
509,20,26,24,20
510,20,26,10,22
511,20,26,28,18
512,20,26,26,36
513,20,26,24,26
514,20,26,34,12
515,20,26,18,11
516,20,26,23,35
517,20,26,35,46
518,20,26,37,21
519,20,26,31,16
520,20,26,43,18
521,20,26,39,20
522,20,26,30,24
523,20,26,14,12
524,20,26,26,47
525,20,26,41,27
526,20,26,21,44
527,20,26,47,30
528,20,26,29,30
529,20,26,19,43
530,20,26,45,13
531,20,26,33,37
532,20,26,21,11
533,20,26,11,41
534,20,26,12,37
535,20,26,33,33
536,20,26,39,48
537,20,26,14,42
538,20,26,11,16
539,20,26,39,29
540,20,26,24,37
541,20,26,10,31
542,20,26,15,27
543,20,26,23,36
544,20,26,11,36
545,20,26,49,30
546,20,26,41,17
547,20,26,13,48
548,20,26,21,21
549,20,26,11,20
550,20,26,19,35
551,20,26,40,29
552,20,26,33,17
553,20,26,47,34
554,20,26,20,35
555,20,26,40,32
556,20,26,38,18
557,20,26,22,27
558,20,26,41,12
559,20,26,24,28
560,20,26,39,12
561,20,26,13,28
562,20,26,14,12
563,20,26,43,34
564,20,26,12,44
565,20,26,43,11
566,20,26,49,37
567,20,26,34,32
568,20,26,43,45
569,20,26,24,31
570,20,26,46,22
571,20,26,11,25
572,20,26,23,35
573,20,26,37,12
574,20,26,35,38
575,20,26,40,18
576,20,26,48,32
577,20,26,23,22
578,20,26,33,25
579,20,26,34,34
580,20,26,18,38
581,20,26,23,44
582,20,26,49,15
583,20,26,31,39
584,20,26,40,15
585,20,26,24,24
586,20,26,45,46
587,20,26,23,45
588,20,26,12,48
589,20,26,38,42
590,20,26,33,25
591,20,26,26,41
592,20,26,20,14
593,20,26,19,42
594,20,26,22,49
595,20,26,49,38
596,20,26,43,49
597,20,26,25,37
598,20,26,43,18
599,20,26,24,17
600,20,26,14,29
601,20,26,26,24
602,20,26,43,27
603,20,26,22,37
604,20,26,34,44
605,20,26,15,10
606,20,26,29,33
607,20,26,16,23
608,20,26,14,34
609,20,26,29,29
610,20,26,39,13
611,20,26,36,18
612,20,26,13,48
613,20,26,36,18
614,20,26,24,11
615,20,26,35,16
616,20,26,14,35
617,20,26,32,33
618,20,26,23,42
619,20,26,29,12
620,20,26,37,19
621,20,26,30,43
622,20,26,34,37
623,20,26,19,48
624,20,26,48,22
625,20,26,47,38
626,20,26,13,28
627,20,26,20,45
628,20,26,19,27
629,20,26,37,10
630,20,26,38,37
631,20,26,18,23
632,20,26,16,38
633,20,26,10,19
634,20,26,48,13
635,20,26,16,17
636,20,26,31,41
637,20,26,49,10
638,20,26,16,45
639,20,26,28,30
640,20,26,10,33
641,20,26,13,37
642,20,26,30,39
643,20,26,21,23
644,20,26,15,26
645,20,26,36,47
646,20,26,25,49
647,20,26,31,43
648,20,26,44,29
649,20,26,22,45
650,20,26,27,16
651,20,26,19,37
652,20,26,26,42
653,20,26,10,11
654,20,26,44,11
655,20,26,27,24
656,20,26,46,41
657,20,26,37,19
658,20,26,44,47
659,20,26,20,38
660,20,26,47,25
661,20,26,18,37
662,20,26,30,27
663,20,26,21,10
664,20,26,26,47
665,20,26,19,47
666,20,26,42,49
667,20,26,46,43
668,20,26,27,44
669,20,26,49,47
670,20,26,27,36
671,20,26,28,39
672,20,26,46,23
673,20,26,23,17
674,20,26,19,22
675,20,26,10,19
676,20,26,15,38
677,20,26,26,47
678,20,26,45,28
679,20,26,29,48
680,20,26,34,13
681,20,26,29,45
682,20,26,42,38
683,20,26,33,43
684,20,26,30,46
685,20,26,37,33
686,20,26,26,36
687,20,26,13,19
688,20,26,17,37
689,20,26,44,42
690,20,26,24,16
691,20,26,11,14
692,20,26,10,22
693,20,26,38,24
694,20,26,31,14
695,20,26,28,32
696,20,26,34,31
697,20,26,28,42
698,20,26,47,27
699,20,26,31,32
700,20,26,23,48
701,20,26,14,22
702,20,26,16,35
703,20,26,11,14
704,20,26,28,20
705,20,26,15,49
706,20,26,24,27
707,20,26,40,23
708,20,26,12,35
709,20,26,24,20
710,20,26,23,25
711,20,26,22,41
712,20,26,16,26
713,20,26,13,41
714,20,26,14,32
715,20,26,36,14
716,20,26,32,25
717,20,26,49,37
718,20,26,47,31
719,20,26,18,11
720,20,26,23,21
721,20,26,23,27
722,20,26,16,41
723,20,26,36,33
724,20,26,39,42
725,20,26,26,27
726,20,26,40,39
727,20,26,16,38
728,20,26,12,40
729,20,26,38,29
730,20,26,43,18
731,20,26,37,13
732,20,26,31,22
733,20,26,12,20
734,20,26,15,14
735,20,26,27,38
736,20,26,11,17
737,20,26,32,29
738,20,26,23,38
739,20,26,30,45
740,20,26,32,37
741,20,26,23,41
742,20,26,27,29
743,20,26,12,38
744,20,26,11,21
745,20,26,48,25
746,20,26,37,16
747,20,26,25,18
748,20,26,16,49
749,20,26,18,45
750,20,26,11,26
751,20,26,33,48
752,20,26,27,35
753,20,26,21,16
754,20,26,29,21
755,20,26,32,14
756,20,26,10,36
757,20,26,35,35
758,20,26,40,45
759,20,26,16,26
760,20,26,11,18
761,20,26,49,37
762,20,26,45,10
763,20,26,20,41
764,20,26,21,19
765,20,26,12,42
766,20,26,35,11
767,20,26,27,47
768,20,26,40,35
769,20,26,31,40
770,20,26,28,20
771,20,26,37,19
772,20,26,25,10
773,20,26,12,13
774,20,26,44,44
775,20,26,34,24
776,20,26,40,40
777,20,26,41,18
778,20,26,36,24
779,20,26,21,22
780,20,26,49,48
781,20,26,33,21
782,20,26,48,29
783,20,26,22,37
784,20,26,34,17
785,20,26,12,28
786,20,26,38,12
787,20,26,25,24
788,20,26,36,37
789,20,26,26,32
790,20,26,29,43
791,20,26,29,17
792,20,26,33,30
793,20,26,31,20
794,20,26,10,24
795,20,26,49,31
796,20,26,29,21
797,20,26,19,13
798,20,26,40,46
799,20,26,26,22
800,20,26,18,32
801,20,26,11,14
802,20,26,22,22
803,20,26,45,48
804,20,26,43,36
805,20,26,49,23
806,20,26,17,27
807,20,26,44,38
808,20,26,19,25
809,20,26,13,36
810,20,26,11,39
811,20,26,36,20
812,20,26,23,48
813,20,26,30,12
814,20,26,38,34
815,20,26,44,13
816,20,26,39,16
817,20,26,17,13
818,20,26,14,10
819,20,26,41,34
820,20,26,38,33
821,20,26,14,41
822,20,26,42,48
823,20,26,21,33
824,20,26,45,10
825,20,26,25,44
826,20,26,27,40
827,20,26,45,13
828,20,26,27,46
829,20,26,47,25
830,20,26,43,35
831,20,26,49,43
832,20,26,33,32
833,20,26,42,19
834,20,26,41,43
835,20,26,15,41
836,20,26,47,14
837,20,26,41,16
838,20,26,34,34
839,20,26,41,46
840,20,26,47,14
841,20,26,20,11
842,20,26,41,31
843,20,26,44,16
844,20,26,43,42
845,20,26,27,14
846,20,26,15,23
847,20,26,35,42
848,20,26,16,27
849,20,26,27,26
850,20,26,36,47
851,20,26,35,16
852,20,26,21,29
853,20,26,44,43
854,20,26,14,18
855,20,26,36,45
856,20,26,20,42
857,20,26,22,11
858,20,26,25,49
859,20,26,20,47
860,20,26,40,31
861,20,26,22,42
862,20,26,10,17
863,20,26,25,32
864,20,26,44,45
865,20,26,39,32
866,20,26,49,12
867,20,26,43,19
868,20,26,18,11
869,20,26,35,35
870,20,26,18,30
871,20,26,44,23
872,20,26,30,44
873,20,26,47,37
874,20,26,32,18
875,20,26,29,36
876,20,26,36,11
877,20,26,21,11
878,20,26,24,31
879,20,26,19,26
880,20,26,27,39
881,20,26,47,44
882,20,26,26,23
883,20,26,37,24
884,20,26,35,36
885,20,26,33,14
886,20,26,36,18
887,20,26,19,20
888,20,26,10,33
889,20,26,48,30
890,20,26,27,46
891,20,26,23,16
892,20,26,23,34
893,20,26,33,13
894,20,26,49,35
895,20,26,12,42
896,20,26,20,28
897,20,26,10,32
898,20,26,48,10
899,20,26,19,37
900,20,26,36,18
901,20,26,21,30
902,20,26,45,33
903,20,26,12,10
904,20,26,18,22
905,20,26,26,30
906,20,26,16,36
907,20,26,40,12
908,20,26,22,41
909,20,26,17,44
910,20,26,11,24
911,20,26,11,22
912,20,26,32,10
913,20,26,48,19
914,20,26,40,41
915,20,26,26,26
916,20,26,25,48
917,20,26,22,32
918,20,26,21,29
919,20,26,21,26
920,20,26,30,40
921,20,26,23,14
922,20,26,33,25
923,20,26,21,29
924,20,26,41,19
925,20,26,41,30
926,20,26,21,46
927,20,26,25,10
928,20,26,16,23
929,20,26,43,10
930,20,26,11,29
931,20,26,16,17
932,20,26,38,48
933,20,26,32,42
934,20,26,45,17
935,20,26,28,20
936,20,26,33,11
937,20,26,14,42
938,20,26,43,30
939,20,26,37,13
940,20,26,12,35
941,20,26,29,33
942,20,26,12,31
943,20,26,48,39
944,20,26,25,24
945,20,26,22,19
946,20,26,47,46
947,20,26,21,41
948,20,26,37,38
949,20,26,39,49
950,20,26,24,37
951,20,26,22,26
952,20,26,19,24
953,20,26,44,37
954,20,26,18,24
955,20,26,20,33
956,20,26,44,36
957,20,26,40,13
958,20,26,45,26
959,20,26,37,28
960,20,26,22,37
961,20,26,38,44
962,20,26,37,31
963,20,26,15,47
964,20,26,48,45
965,20,26,30,29
966,20,26,46,25
967,20,26,18,19
968,20,26,12,34
969,20,26,48,27
970,20,26,15,29
971,20,26,11,15
972,20,26,49,39
973,20,26,32,23
974,20,26,23,35
975,20,26,37,36
976,20,26,16,14
977,20,26,22,39
978,20,26,10,36
979,20,26,44,47
980,20,26,29,36
981,20,26,21,12
982,20,26,38,27
983,20,26,47,39
984,20,26,46,34
985,20,26,14,27
986,20,26,49,18
987,20,26,18,16
988,20,26,45,37
989,20,26,38,48
990,20,26,22,37
991,20,26,39,40
992,20,26,22,36
993,20,26,14,22
994,20,26,13,41
995,20,26,26,21
996,20,26,31,32
997,20,26,11,14
998,20,26,32,29
999,20,26,15,28
1000,20,26,31,13
1001,20,26,16,11
1002,20,26,45,16
1003,20,26,38,44
1004,20,26,16,22
1005,20,26,35,24
1006,20,26,22,34
1007,20,26,39,33
1008,20,26,41,40
1009,20,26,44,10
1010,20,26,33,33
1011,20,26,19,14
1012,20,26,10,42
1013,20,26,20,48
1014,20,26,47,27
1015,20,26,39,33
1016,20,26,39,32
1017,20,26,37,24
1018,20,26,27,40
1019,20,26,35,49
1020,20,26,49,21
1021,20,26,41,38
1022,20,26,12,41
1023,20,26,43,39
1024,20,26,28,27
1025,20,26,21,10
1026,20,26,19,12
1027,20,26,22,25
1028,20,26,48,32
1029,20,26,48,15
1030,20,26,15,17
1031,20,26,48,21
1032,20,26,30,10
1033,20,26,19,15
1034,20,26,47,13
1035,20,26,12,26
1036,20,26,12,25
1037,20,26,37,40
1038,20,26,37,32
1039,20,26,45,10
1040,20,26,42,31
1041,20,26,39,37
1042,20,26,40,34
1043,20,26,38,43
1044,20,26,25,47
1045,20,26,26,37
1046,20,26,39,38
1047,20,26,33,24
1048,20,26,48,27
1049,20,26,44,20
1050,20,26,40,39
1051,20,26,22,20
1052,20,26,36,25
1053,20,26,24,26
1054,20,26,12,25
1055,20,26,38,48
1056,20,26,13,42
1057,20,26,35,44
1058,20,26,30,49
1059,20,26,21,28
1060,20,26,49,28
1061,20,26,20,19
1062,20,26,31,42
1063,20,26,37,49
1064,20,26,19,35
1065,20,26,16,34
1066,20,26,10,43
1067,20,26,29,30
1068,20,26,45,19
1069,20,26,27,41
1070,20,26,39,15
1071,20,26,27,19
1072,20,26,26,18
1073,20,26,20,47
1074,20,26,19,22
1075,20,26,38,13
1076,20,26,31,27
1077,20,26,27,44
1078,20,26,19,44
1079,20,26,31,38
1080,20,26,26,18
1081,20,26,10,45
1082,20,26,46,33
1083,20,26,15,26
1084,20,26,27,47
1085,20,26,33,34
1086,20,26,48,33
1087,20,26,10,40
1088,20,26,44,40
1089,20,26,12,21
1090,20,26,19,42
1091,20,26,15,45
1092,20,26,38,19
1093,20,26,14,20
1094,20,26,45,30
1095,20,26,11,30
1096,20,26,38,18
1097,20,26,20,27
1098,20,26,25,18
1099,20,26,49,28
1100,20,26,10,29
1101,20,26,20,24
1102,20,26,27,25
1103,20,26,22,34
1104,20,26,35,36
1105,20,26,29,38
1106,20,26,24,48
1107,20,26,29,40
1108,20,26,21,42
1109,20,26,11,26
1110,20,26,46,10
1111,20,26,11,28
1112,20,26,46,41
1113,20,26,46,35
1114,20,26,24,21
1115,20,26,36,10
1116,20,26,45,34
1117,20,26,13,41
1118,20,26,41,18
1119,20,26,15,49
1120,20,26,19,35
1121,20,26,13,20
1122,20,26,49,25
1123,20,26,26,22
1124,20,26,34,22
1125,20,26,39,45
1126,20,26,34,38
1127,20,26,26,22
1128,20,26,32,14
1129,20,26,12,34
1130,20,26,30,19
1131,20,26,14,43
1132,20,26,45,23
1133,20,26,45,33
1134,20,26,18,40
1135,20,26,37,31
1136,20,26,34,32
1137,20,26,47,47
1138,20,26,34,42
1139,20,26,28,48
1140,20,26,42,33
1141,20,26,39,29
1142,20,26,41,42
1143,20,26,11,35
1144,20,26,11,19
1145,20,26,16,44
1146,20,26,27,38
1147,20,26,24,26
1148,20,26,46,26
1149,20,26,43,46
1150,20,26,37,31
1151,20,26,40,36
1152,20,26,17,14
1153,20,26,33,24
1154,20,26,23,43
1155,20,26,42,41
1156,20,26,18,29
1157,20,26,48,36
1158,20,26,45,13
1159,20,26,48,19
1160,20,26,23,36
1161,20,26,10,23
1162,20,26,46,16
1163,20,26,11,25
1164,20,26,17,21
1165,20,26,26,42
1166,20,26,46,32
1167,20,26,12,28
1168,20,26,27,13
1169,20,26,21,27
1170,20,26,13,46
1171,20,26,48,40
1172,20,26,19,44
1173,20,26,22,41
1174,20,26,12,18
1175,20,26,23,28
1176,20,26,28,17
1177,20,26,24,11
1178,20,26,32,44
1179,20,26,40,46
1180,20,26,44,31
1181,20,26,24,23
1182,20,26,33,12
1183,20,26,28,36
1184,20,26,45,10
1185,20,26,40,42
1186,20,26,22,26
1187,20,26,43,24
1188,20,26,16,41
1189,20,26,33,35
1190,20,26,37,18
1191,20,26,13,14
1192,20,26,15,49
1193,20,26,14,43
1194,20,26,15,31
1195,20,26,29,17
1196,20,26,25,12
1197,20,26,25,37
1198,20,26,13,12
1199,20,26,31,13
1200,20,26,37,20
1201,20,26,13,37
1202,20,26,44,48
1203,20,26,16,45
1204,20,26,36,36
1205,20,26,43,42
1206,20,26,45,38
1207,20,26,10,21
1208,20,26,47,37
1209,20,26,22,36
1210,20,26,18,46
1211,20,26,39,21
1212,20,26,14,30
1213,20,26,24,12
1214,20,26,45,10
1215,20,26,10,45
1216,20,26,11,41
1217,20,26,39,36
1218,20,26,14,28
1219,20,26,29,47
1220,20,26,36,20
1221,20,26,16,43
1222,20,26,12,24
1223,20,26,13,19
1224,20,26,14,42
1225,20,26,18,12
1226,20,26,25,32
1227,20,26,17,22
1228,20,26,36,16
1229,20,26,27,20
1230,20,26,44,46
1231,20,26,15,15
1232,20,26,21,16
1233,20,26,46,44
1234,20,26,48,16
1235,20,26,16,29
1236,20,26,19,48
1237,20,26,11,21
1238,20,26,40,14
1239,20,26,47,33
1240,20,26,34,39
1241,20,26,33,28
1242,20,26,27,38
1243,20,26,48,40
1244,20,26,22,35
1245,20,26,39,27
1246,20,26,41,28
1247,20,26,46,23
1248,20,26,36,37
1249,20,26,34,12
1250,20,26,15,25
1251,20,26,30,34
1252,20,26,28,30
1253,20,26,33,20
1254,20,26,10,15
1255,20,26,12,30
1256,20,26,19,29
1257,20,26,45,34
1258,20,26,42,15
1259,20,26,43,18
1260,20,26,32,43
1261,20,26,39,21
1262,20,26,25,24
1263,20,26,16,41
1264,20,26,23,40
1265,20,26,42,29
1266,20,26,18,31
1267,20,26,19,42
1268,20,26,14,16
1269,20,26,12,17
1270,20,26,40,29
1271,20,26,10,26
1272,20,26,15,42
1273,20,26,37,33
1274,20,26,25,20
1275,20,26,29,26
1276,20,26,40,47
1277,20,26,28,26
1278,20,26,30,43
1279,20,26,39,35
1280,20,26,16,19
1281,20,26,34,16
1282,20,26,27,45
1283,20,26,37,31
1284,20,26,41,24
1285,20,26,33,30
1286,20,26,28,30
1287,20,26,10,41
1288,20,26,22,48
1289,20,26,39,42
1290,20,26,27,23
1291,20,26,46,45
1292,20,26,33,40
1293,20,26,34,48
1294,20,26,14,17
1295,20,26,19,36
1296,20,26,29,43
1297,20,26,13,26
1298,20,26,19,27
1299,20,26,26,48
1300,20,26,27,41
1301,20,26,24,15
1302,20,26,32,13
1303,20,26,30,17
1304,20,26,39,20
1305,20,26,40,43
1306,20,26,42,31
1307,20,26,44,38
1308,20,26,44,34
1309,20,26,17,13
1310,20,26,43,35
1311,20,26,34,35
1312,20,26,30,23
1313,20,26,36,20
1314,20,26,30,46
1315,20,26,10,43
1316,20,26,21,24
1317,20,26,31,12
1318,20,26,31,15
1319,20,26,42,18
1320,20,26,32,17
1321,20,26,42,35
1322,20,26,16,41
1323,20,26,26,14
1324,20,26,24,45
1325,20,26,34,46
1326,20,26,34,24
1327,20,26,15,35
1328,20,26,40,48
1329,20,26,37,19
1330,20,26,32,28
1331,20,26,23,26
1332,20,26,48,10
1333,20,26,32,32
1334,20,26,38,37
1335,20,26,19,26
1336,20,26,34,29
1337,20,26,31,28
1338,20,26,18,36
1339,20,26,19,35
1340,20,26,18,33
1341,20,26,29,23
1342,20,26,37,20
1343,20,26,41,38
1344,20,26,19,22
1345,20,26,38,15
1346,20,26,21,28
1347,20,26,49,13
1348,20,26,19,46
1349,20,26,18,32
1350,20,26,13,25
1351,20,26,36,28
1352,20,26,39,23
