,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
225,29,25,37,48
226,29,25,29,46
227,29,25,27,28
228,29,25,37,20
229,29,25,11,12
230,29,25,26,46
231,29,25,20,34
232,29,25,15,18
233,29,25,24,13
234,29,25,42,38
235,29,25,16,39
236,29,25,13,36
237,29,25,14,32
238,29,25,20,39
239,29,25,11,19
240,29,25,21,10
241,29,25,10,13
242,29,25,20,11
243,29,25,23,36
244,29,25,32,12
245,29,25,49,33
246,29,25,17,45
247,29,25,22,18
248,29,25,33,23
249,29,25,38,49
250,29,25,41,41
251,29,25,18,31
252,29,25,23,42
253,29,25,40,33
254,29,25,47,14
255,29,25,22,39
256,29,25,47,21
257,29,25,35,21
258,29,25,38,42
259,29,25,48,19
260,29,25,25,39
261,29,25,19,14
262,29,25,27,39
263,29,25,32,29
264,29,25,28,42
265,29,25,32,43
266,29,25,43,43
267,29,25,24,24
268,29,25,11,13
269,29,25,35,13
270,29,25,37,47
271,29,25,14,13
272,29,25,22,13
273,29,25,20,23
274,29,25,32,27
275,29,25,21,44
276,29,25,36,36
277,29,25,16,17
278,29,25,12,40
279,29,25,45,24
280,29,25,14,19
281,29,25,11,38
282,29,25,43,44
283,29,25,16,40
284,29,25,26,49
285,29,25,39,32
286,29,25,42,22
287,29,25,30,12
288,29,25,48,42
289,29,25,36,27
290,29,25,14,17
291,29,25,40,44
292,29,25,32,13
293,29,25,18,41
294,29,25,14,16
295,29,25,27,24
296,29,25,47,24
297,29,25,21,24
298,29,25,23,10
299,29,25,43,26
300,29,25,11,29
301,29,25,30,42
302,29,25,40,36
303,29,25,18,21
304,29,25,27,36
305,29,25,40,45
306,29,25,31,20
307,29,25,48,23
308,29,25,36,24
309,29,25,15,46
310,29,25,45,38
311,29,25,30,28
312,29,25,39,36
313,29,25,37,24
314,29,25,16,44
315,29,25,11,21
316,29,25,41,43
317,29,25,26,13
318,29,25,30,19
319,29,25,24,11
320,29,25,10,14
321,29,25,12,33
322,29,25,28,10
323,29,25,32,47
324,29,25,34,45
325,29,25,24,19
326,29,25,34,23
327,29,25,27,18
328,29,25,49,38
329,29,25,44,23
330,29,25,36,22
331,29,25,47,26
332,29,25,30,12
333,29,25,22,34
334,29,25,31,38
335,29,25,34,48
336,29,25,46,32
337,29,25,20,25
338,29,25,43,34
339,29,25,44,27
340,29,25,17,14
341,29,25,41,37
342,29,25,25,47
343,29,25,44,47
344,29,25,46,40
345,29,25,22,21
346,29,25,33,30
347,29,25,41,24
348,29,25,44,25
349,29,25,10,21
350,29,25,28,30
351,29,25,15,22
352,29,25,34,20
353,29,25,40,11
354,29,25,44,12
355,29,25,40,21
356,29,25,47,40
357,29,25,24,23
358,29,25,16,21
359,29,25,48,33
360,29,25,38,32
361,29,25,15,15
362,29,25,49,10
363,29,25,34,13
364,29,25,11,13
365,29,25,10,19
366,29,25,10,36
367,29,25,40,28
368,29,25,33,44
369,29,25,47,33
370,29,25,13,31
371,29,25,34,32
372,29,25,32,19
373,29,25,20,35
374,29,25,43,35
375,29,25,44,23
376,29,25,41,31
377,29,25,43,28
378,29,25,46,35
379,29,25,46,21
380,29,25,18,10
381,29,25,14,30
382,29,25,30,34
383,29,25,44,28
384,29,25,39,47
385,29,25,26,46
386,29,25,21,12
387,29,25,15,32
388,29,25,15,32
389,29,25,30,13
390,29,25,45,13
391,29,25,11,37
392,29,25,37,28
393,29,25,27,29
394,29,25,41,28
395,29,25,46,29
396,29,25,24,24
397,29,25,43,14
398,29,25,18,30
399,29,25,46,13
400,29,25,46,23
401,29,25,12,39
402,29,25,13,27
403,29,25,47,13
404,29,25,16,16
405,29,25,46,38
406,29,25,24,25
407,29,25,37,12
408,29,25,37,34
409,29,25,44,23
410,29,25,12,47
411,29,25,35,48
412,29,25,35,13
413,29,25,14,41
414,29,25,30,11
415,29,25,38,41
416,29,25,39,26
417,29,25,29,43
418,29,25,48,24
419,29,25,24,35
420,29,25,10,12
421,29,25,17,19
422,29,25,33,20
423,29,25,48,18
424,29,25,22,34
425,29,25,45,26
426,29,25,33,35
427,29,25,27,46
428,29,25,33,10
429,29,25,44,11
430,29,25,13,29
431,29,25,32,27
432,29,25,48,26
433,29,25,27,25
434,29,25,10,39
435,29,25,14,33
436,29,25,13,19
437,29,25,30,39
438,29,25,23,41
439,29,25,45,28
440,29,25,29,49
441,29,25,34,19
442,29,25,33,32
443,29,25,27,27
444,29,25,21,16
445,29,25,49,48
446,29,25,11,18
447,29,25,32,31
448,29,25,24,15
449,29,25,20,12
450,29,25,16,19
451,29,25,30,40
452,29,25,21,12
453,29,25,17,26
454,29,25,14,33
455,29,25,49,19
456,29,25,15,17
457,29,25,29,13
458,29,25,35,34
459,29,25,29,38
460,29,25,21,48
461,29,25,46,41
462,29,25,11,49
463,29,25,30,21
464,29,25,32,21
465,29,25,46,41
466,29,25,14,47
467,29,25,45,38
468,29,25,43,41
469,29,25,49,45
470,29,25,33,17
471,29,25,29,27
472,29,25,22,43
473,29,25,35,15
474,29,25,28,17
475,29,25,29,36
476,29,25,21,21
477,29,25,13,21
478,29,25,30,46
479,29,25,23,47
480,29,25,17,49
481,29,25,19,21
482,29,25,46,45
483,29,25,37,33
484,29,25,34,36
485,29,25,47,48
486,29,25,11,38
487,29,25,35,34
488,29,25,20,36
489,29,25,15,26
490,29,25,39,15
491,29,25,24,15
492,29,25,17,14
493,29,25,17,13
494,29,25,18,46
495,29,25,23,33
496,29,25,45,10
497,29,25,38,15
498,29,25,28,31
499,29,25,20,25
500,29,25,43,18
501,29,25,44,46
502,29,25,36,34
503,29,25,29,28
504,29,25,34,10
505,29,25,18,15
506,29,25,48,46
507,29,25,16,39
508,29,25,33,28
509,29,25,29,13
510,29,25,34,49
511,29,25,13,14
512,29,25,23,48
513,29,25,25,15
514,29,25,30,30
515,29,25,31,18
516,29,25,16,41
517,29,25,13,24
518,29,25,34,10
519,29,25,11,31
520,29,25,43,16
521,29,25,43,27
522,29,25,35,36
523,29,25,48,20
524,29,25,49,22
525,29,25,41,34
526,29,25,41,23
527,29,25,47,38
528,29,25,49,11
529,29,25,10,29
530,29,25,41,37
531,29,25,23,45
532,29,25,17,46
533,29,25,40,16
534,29,25,11,14
535,29,25,32,43
536,29,25,43,23
537,29,25,38,41
538,29,25,40,46
539,29,25,45,30
540,29,25,38,30
541,29,25,15,44
542,29,25,26,36
543,29,25,20,14
544,29,25,46,36
545,29,25,25,38
546,29,25,36,41
547,29,25,42,14
548,29,25,47,12
549,29,25,48,28
550,29,25,29,49
551,29,25,32,41
552,29,25,47,49
553,29,25,42,40
554,29,25,10,28
555,29,25,30,12
556,29,25,40,11
557,29,25,10,42
558,29,25,29,38
559,29,25,30,33
560,29,25,12,22
561,29,25,31,27
562,29,25,36,18
563,29,25,44,46
564,29,25,26,30
565,29,25,16,47
566,29,25,19,20
567,29,25,25,31
568,29,25,14,36
569,29,25,42,41
570,29,25,35,36
571,29,25,40,36
572,29,25,17,13
573,29,25,47,15
574,29,25,10,35
575,29,25,39,11
576,29,25,43,29
577,29,25,30,13
578,29,25,19,15
579,29,25,43,27
580,29,25,41,36
581,29,25,20,28
582,29,25,29,11
583,29,25,41,10
584,29,25,35,18
585,29,25,25,14
586,29,25,42,33
587,29,25,25,45
588,29,25,30,22
589,29,25,38,45
590,29,25,32,15
591,29,25,43,29
592,29,25,49,13
593,29,25,42,16
594,29,25,24,20
595,29,25,25,38
596,29,25,45,43
597,29,25,45,12
598,29,25,19,13
599,29,25,31,21
600,29,25,33,43
601,29,25,29,14
602,29,25,42,46
603,29,25,35,14
604,29,25,26,21
605,29,25,28,39
606,29,25,25,45
607,29,25,26,48
608,29,25,22,28
609,29,25,48,43
610,29,25,44,23
611,29,25,39,27
612,29,25,29,26
613,29,25,42,18
614,29,25,23,21
615,29,25,37,23
616,29,25,32,35
617,29,25,13,42
618,29,25,24,15
619,29,25,11,20
620,29,25,17,46
621,29,25,32,16
622,29,25,40,11
623,29,25,15,42
624,29,25,27,32
625,29,25,11,23
626,29,25,42,15
627,29,25,33,19
628,29,25,49,34
629,29,25,27,33
630,29,25,15,45
631,29,25,35,13
632,29,25,10,24
633,29,25,34,48
634,29,25,44,39
635,29,25,32,32
636,29,25,18,29
637,29,25,29,45
638,29,25,16,10
639,29,25,34,37
640,29,25,39,13
641,29,25,12,13
642,29,25,14,25
643,29,25,40,13
644,29,25,27,10
645,29,25,49,31
646,29,25,31,19
647,29,25,28,40
648,29,25,34,36
649,29,25,42,27
650,29,25,10,40
651,29,25,12,33
652,29,25,29,46
653,29,25,24,22
654,29,25,27,40
655,29,25,17,49
656,29,25,39,15
657,29,25,39,14
658,29,25,47,46
659,29,25,31,42
660,29,25,15,37
661,29,25,26,16
662,29,25,18,41
663,29,25,29,11
664,29,25,33,26
665,29,25,24,43
666,29,25,22,13
667,29,25,27,49
668,29,25,29,18
669,29,25,44,44
670,29,25,23,45
671,29,25,34,39
672,29,25,41,19
673,29,25,30,19
674,29,25,11,46
675,29,25,43,44
676,29,25,48,21
677,29,25,42,37
678,29,25,30,32
679,29,25,14,16
680,29,25,29,43
681,29,25,16,28
682,29,25,38,23
683,29,25,11,36
684,29,25,18,16
685,29,25,20,34
686,29,25,43,39
687,29,25,12,12
688,29,25,38,34
689,29,25,34,12
690,29,25,41,39
691,29,25,42,34
692,29,25,26,40
693,29,25,14,35
694,29,25,27,23
695,29,25,13,24
696,29,25,40,19
697,29,25,10,28
698,29,25,47,42
699,29,25,17,49
700,29,25,46,25
701,29,25,48,25
702,29,25,43,35
703,29,25,40,36
704,29,25,34,35
705,29,25,34,48
706,29,25,40,45
707,29,25,32,36
708,29,25,20,29
709,29,25,31,16
710,29,25,25,41
711,29,25,23,33
712,29,25,17,36
713,29,25,19,10
714,29,25,45,30
715,29,25,31,49
716,29,25,43,13
717,29,25,49,34
718,29,25,31,13
719,29,25,44,48
720,29,25,21,46
721,29,25,39,44
722,29,25,33,38
723,29,25,21,30
724,29,25,31,11
725,29,25,38,38
726,29,25,26,32
727,29,25,11,22
728,29,25,23,47
729,29,25,26,23
730,29,25,20,20
731,29,25,24,11
732,29,25,20,27
733,29,25,35,37
734,29,25,47,31
735,29,25,40,11
736,29,25,10,14
737,29,25,35,22
738,29,25,25,34
739,29,25,13,11
740,29,25,41,38
741,29,25,47,32
742,29,25,18,42
743,29,25,12,18
744,29,25,46,46
745,29,25,40,40
746,29,25,19,21
747,29,25,30,18
748,29,25,14,28
749,29,25,14,39
750,29,25,12,28
751,29,25,46,48
752,29,25,47,11
753,29,25,21,21
754,29,25,43,32
755,29,25,33,13
756,29,25,43,19
757,29,25,15,24
758,29,25,16,23
759,29,25,33,36
760,29,25,42,19
761,29,25,37,32
762,29,25,37,36
763,29,25,12,49
764,29,25,12,15
765,29,25,11,25
766,29,25,31,49
767,29,25,14,17
768,29,25,46,32
769,29,25,16,32
770,29,25,40,48
771,29,25,30,47
772,29,25,40,40
773,29,25,35,40
774,29,25,44,10
775,29,25,15,47
776,29,25,43,42
777,29,25,22,37
778,29,25,44,36
779,29,25,33,21
780,29,25,11,26
781,29,25,45,10
782,29,25,32,37
783,29,25,36,49
784,29,25,21,46
785,29,25,14,44
786,29,25,27,23
787,29,25,34,24
788,29,25,44,33
789,29,25,29,11
790,29,25,27,13
791,29,25,42,47
792,29,25,43,10
793,29,25,28,36
794,29,25,47,18
795,29,25,38,48
796,29,25,24,32
797,29,25,45,39
798,29,25,10,47
799,29,25,13,38
800,29,25,17,33
801,29,25,38,13
802,29,25,37,33
803,29,25,10,31
804,29,25,36,24
805,29,25,25,13
806,29,25,35,38
807,29,25,21,20
808,29,25,36,27
809,29,25,44,31
810,29,25,40,30
811,29,25,26,33
812,29,25,36,37
813,29,25,46,20
814,29,25,12,46
815,29,25,22,21
816,29,25,13,38
817,29,25,49,17
818,29,25,43,32
819,29,25,46,18
820,29,25,11,33
821,29,25,21,47
822,29,25,18,23
823,29,25,49,42
824,29,25,45,15
825,29,25,22,28
826,29,25,41,23
827,29,25,13,28
828,29,25,28,42
829,29,25,19,17
830,29,25,26,38
831,29,25,18,46
832,29,25,19,20
833,29,25,34,48
834,29,25,38,32
835,29,25,44,44
836,29,25,46,24
837,29,25,46,15
838,29,25,23,21
839,29,25,13,10
840,29,25,49,29
841,29,25,47,24
842,29,25,42,22
843,29,25,23,26
844,29,25,38,45
845,29,25,34,37
846,29,25,34,28
847,29,25,13,29
848,29,25,31,28
849,29,25,47,15
850,29,25,47,49
851,29,25,39,15
852,29,25,38,20
853,29,25,31,16
854,29,25,17,46
855,29,25,33,45
856,29,25,42,18
857,29,25,16,43
858,29,25,13,36
859,29,25,39,43
860,29,25,38,22
861,29,25,47,24
862,29,25,45,41
863,29,25,40,28
864,29,25,48,41
865,29,25,48,42
866,29,25,39,12
867,29,25,36,14
868,29,25,25,10
869,29,25,31,19
870,29,25,35,19
871,29,25,46,29
872,29,25,31,44
873,29,25,32,21
874,29,25,10,40
875,29,25,22,14
876,29,25,43,26
877,29,25,47,37
878,29,25,49,12
879,29,25,19,16
880,29,25,17,44
881,29,25,37,31
882,29,25,27,28
883,29,25,20,44
884,29,25,24,41
885,29,25,37,39
886,29,25,38,48
887,29,25,22,39
888,29,25,49,23
889,29,25,22,35
890,29,25,21,20
891,29,25,31,21
892,29,25,38,18
893,29,25,38,36
894,29,25,41,13
895,29,25,25,21
896,29,25,37,33
897,29,25,29,49
898,29,25,32,19
899,29,25,32,47
900,29,25,24,35
901,29,25,45,28
902,29,25,49,27
903,29,25,32,39
904,29,25,44,12
905,29,25,23,41
906,29,25,41,26
907,29,25,42,18
908,29,25,18,48
909,29,25,17,25
910,29,25,34,10
911,29,25,29,15
912,29,25,44,20
913,29,25,13,33
914,29,25,18,40
915,29,25,19,27
916,29,25,28,31
917,29,25,16,22
918,29,25,31,21
919,29,25,48,18
920,29,25,32,45
921,29,25,27,22
922,29,25,11,39
923,29,25,47,25
924,29,25,23,12
925,29,25,33,27
926,29,25,11,13
927,29,25,23,14
928,29,25,19,38
929,29,25,28,30
930,29,25,33,14
931,29,25,12,28
932,29,25,19,49
933,29,25,28,13
934,29,25,28,24
935,29,25,12,16
936,29,25,17,10
937,29,25,21,22
938,29,25,38,28
939,29,25,29,12
940,29,25,35,21
941,29,25,14,25
942,29,25,49,42
943,29,25,13,13
944,29,25,49,49
945,29,25,10,36
946,29,25,17,36
947,29,25,49,14
948,29,25,33,27
949,29,25,22,27
950,29,25,37,19
951,29,25,44,12
952,29,25,40,38
953,29,25,48,22
954,29,25,33,45
955,29,25,26,36
956,29,25,40,10
957,29,25,48,29
958,29,25,40,33
959,29,25,47,26
960,29,25,49,25
961,29,25,17,24
962,29,25,20,17
963,29,25,16,43
964,29,25,37,21
965,29,25,18,37
966,29,25,21,33
967,29,25,40,37
968,29,25,11,15
969,29,25,33,43
970,29,25,15,10
971,29,25,44,14
972,29,25,24,40
973,29,25,22,26
974,29,25,19,10
975,29,25,25,28
976,29,25,49,19
977,29,25,33,45
978,29,25,45,41
979,29,25,31,18
980,29,25,48,23
981,29,25,12,40
982,29,25,15,21
983,29,25,20,37
984,29,25,17,22
985,29,25,21,45
986,29,25,46,18
987,29,25,11,44
988,29,25,37,22
989,29,25,25,49
990,29,25,45,15
991,29,25,15,45
992,29,25,36,48
993,29,25,38,22
994,29,25,43,13
995,29,25,23,33
996,29,25,25,44
997,29,25,37,10
998,29,25,45,40
999,29,25,30,46
1000,29,25,17,34
1001,29,25,35,33
1002,29,25,21,22
1003,29,25,39,29
1004,29,25,23,42
1005,29,25,14,49
1006,29,25,24,40
1007,29,25,42,26
1008,29,25,22,32
1009,29,25,16,20
1010,29,25,11,11
1011,29,25,39,26
1012,29,25,32,32
1013,29,25,21,29
1014,29,25,10,18
1015,29,25,35,40
1016,29,25,48,43
1017,29,25,18,34
1018,29,25,23,30
1019,29,25,22,14
1020,29,25,40,47
1021,29,25,18,40
1022,29,25,36,36
1023,29,25,31,45
1024,29,25,24,40
1025,29,25,39,25
1026,29,25,35,33
1027,29,25,28,32
1028,29,25,32,25
1029,29,25,22,20
1030,29,25,20,18
1031,29,25,45,28
1032,29,25,20,48
1033,29,25,31,18
1034,29,25,43,38
1035,29,25,39,14
1036,29,25,19,39
1037,29,25,43,47
1038,29,25,28,30
1039,29,25,46,44
1040,29,25,24,29
1041,29,25,46,43
1042,29,25,28,45
1043,29,25,41,24
1044,29,25,49,18
1045,29,25,42,37
1046,29,25,49,49
1047,29,25,48,44
1048,29,25,38,22
1049,29,25,44,12
1050,29,25,37,29
1051,29,25,46,36
1052,29,25,27,27
1053,29,25,40,23
1054,29,25,15,41
1055,29,25,14,49
1056,29,25,23,22
1057,29,25,46,19
1058,29,25,48,29
1059,29,25,23,24
1060,29,25,38,48
1061,29,25,47,49
1062,29,25,14,44
1063,29,25,31,20
1064,29,25,20,45
1065,29,25,19,41
1066,29,25,16,24
1067,29,25,12,10
1068,29,25,44,12
1069,29,25,31,15
1070,29,25,25,13
1071,29,25,21,42
1072,29,25,31,24
1073,29,25,36,40
1074,29,25,39,47
1075,29,25,46,15
1076,29,25,39,14
1077,29,25,22,42
1078,29,25,11,18
1079,29,25,42,16
1080,29,25,45,32
1081,29,25,46,28
1082,29,25,13,10
1083,29,25,11,37
1084,29,25,33,42
1085,29,25,14,13
1086,29,25,29,31
1087,29,25,17,20
1088,29,25,17,33
1089,29,25,21,33
1090,29,25,39,47
1091,29,25,49,42
1092,29,25,37,21
1093,29,25,24,24
1094,29,25,10,44
1095,29,25,11,11
1096,29,25,22,37
1097,29,25,41,10
1098,29,25,44,29
1099,29,25,28,20
1100,29,25,34,32
1101,29,25,20,44
1102,29,25,46,26
1103,29,25,11,29
1104,29,25,32,48
1105,29,25,15,23
1106,29,25,17,10
1107,29,25,35,28
1108,29,25,35,23
1109,29,25,11,42
1110,29,25,21,13
1111,29,25,32,26
1112,29,25,37,23
1113,29,25,26,35
1114,29,25,41,25
1115,29,25,11,21
1116,29,25,36,18
1117,29,25,29,41
1118,29,25,19,24
1119,29,25,41,26
1120,29,25,34,46
1121,29,25,17,22
1122,29,25,41,37
1123,29,25,49,27
1124,29,25,29,22
1125,29,25,34,49
1126,29,25,19,31
1127,29,25,41,24
1128,29,25,28,31
1129,29,25,18,44
1130,29,25,45,19
1131,29,25,17,38
1132,29,25,11,42
1133,29,25,20,19
1134,29,25,14,27
1135,29,25,37,31
1136,29,25,47,48
1137,29,25,16,27
1138,29,25,38,30
1139,29,25,20,38
1140,29,25,37,22
1141,29,25,46,44
1142,29,25,14,16
1143,29,25,43,30
1144,29,25,21,34
1145,29,25,41,19
1146,29,25,24,47
1147,29,25,13,29
1148,29,25,19,25
1149,29,25,24,29
1150,29,25,42,29
1151,29,25,34,24
1152,29,25,31,17
1153,29,25,26,35
1154,29,25,17,23
1155,29,25,39,20
1156,29,25,35,24
1157,29,25,14,35
1158,29,25,35,15
1159,29,25,12,28
1160,29,25,17,23
1161,29,25,42,39
1162,29,25,26,17
1163,29,25,40,30
1164,29,25,19,49
1165,29,25,14,37
1166,29,25,36,10
1167,29,25,12,25
1168,29,25,25,39
1169,29,25,22,36
1170,29,25,35,47
1171,29,25,11,27
1172,29,25,19,33
1173,29,25,36,14
1174,29,25,29,24
1175,29,25,35,23
1176,29,25,44,13
1177,29,25,41,36
1178,29,25,31,22
1179,29,25,39,27
1180,29,25,11,36
1181,29,25,22,35
1182,29,25,39,37
1183,29,25,22,10
1184,29,25,37,32
1185,29,25,46,14
1186,29,25,14,10
1187,29,25,33,28
1188,29,25,41,45
1189,29,25,30,47
1190,29,25,17,30
1191,29,25,49,32
1192,29,25,12,36
1193,29,25,15,27
1194,29,25,46,20
1195,29,25,43,28
1196,29,25,34,13
1197,29,25,40,22
1198,29,25,46,17
1199,29,25,34,19
1200,29,25,43,20
1201,29,25,16,17
1202,29,25,37,42
1203,29,25,27,41
1204,29,25,45,44
1205,29,25,30,24
1206,29,25,48,45
1207,29,25,49,15
1208,29,25,25,41
1209,29,25,47,33
1210,29,25,42,37
1211,29,25,16,32
1212,29,25,29,49
1213,29,25,14,39
1214,29,25,10,21
1215,29,25,41,41
1216,29,25,25,48
1217,29,25,42,48
1218,29,25,48,18
1219,29,25,24,26
1220,29,25,47,38
1221,29,25,29,49
1222,29,25,17,43
1223,29,25,21,28
1224,29,25,29,48
1225,29,25,21,46
1226,29,25,27,24
1227,29,25,44,45
1228,29,25,28,37
1229,29,25,24,23
1230,29,25,11,46
1231,29,25,29,18
1232,29,25,47,19
1233,29,25,42,12
1234,29,25,17,16
1235,29,25,27,26
1236,29,25,40,20
1237,29,25,39,20
1238,29,25,11,27
1239,29,25,29,41
1240,29,25,20,47
1241,29,25,29,42
1242,29,25,48,23
1243,29,25,18,11
1244,29,25,26,45
1245,29,25,38,20
1246,29,25,47,32
1247,29,25,46,37
1248,29,25,39,10
1249,29,25,11,24
1250,29,25,10,26
1251,29,25,45,40
1252,29,25,41,38
1253,29,25,18,49
1254,29,25,17,21
1255,29,25,40,28
1256,29,25,19,10
1257,29,25,32,16
1258,29,25,37,47
1259,29,25,18,17
1260,29,25,18,25
1261,29,25,15,49
1262,29,25,18,30
1263,29,25,47,35
1264,29,25,49,22
1265,29,25,21,21
1266,29,25,39,47
1267,29,25,26,42
1268,29,25,16,44
1269,29,25,30,27
1270,29,25,39,38
1271,29,25,26,20
1272,29,25,24,12
1273,29,25,27,18
1274,29,25,33,22
1275,29,25,33,30
1276,29,25,27,33
1277,29,25,33,43
1278,29,25,16,16
1279,29,25,38,21
1280,29,25,35,39
1281,29,25,33,28
1282,29,25,21,16
1283,29,25,14,33
1284,29,25,32,41
1285,29,25,23,34
1286,29,25,43,11
1287,29,25,40,38
1288,29,25,44,16
1289,29,25,23,12
1290,29,25,27,32
1291,29,25,36,46
1292,29,25,10,24
1293,29,25,11,35
1294,29,25,31,39
1295,29,25,39,22
1296,29,25,16,29
1297,29,25,18,12
1298,29,25,26,39
1299,29,25,39,38
1300,29,25,47,19
1301,29,25,33,49
1302,29,25,40,43
1303,29,25,39,23
1304,29,25,11,33
1305,29,25,47,25
1306,29,25,17,45
1307,29,25,26,38
1308,29,25,17,12
1309,29,25,39,41
1310,29,25,10,49
1311,29,25,45,38
1312,29,25,33,26
1313,29,25,47,48
1314,29,25,27,12
1315,29,25,35,26
1316,29,25,36,43
1317,29,25,33,19
1318,29,25,23,41
1319,29,25,24,32
1320,29,25,33,48
1321,29,25,44,38
1322,29,25,49,20
1323,29,25,40,15
1324,29,25,15,13
1325,29,25,31,31
1326,29,25,16,21
1327,29,25,43,17
1328,29,25,39,36
1329,29,25,18,26
1330,29,25,22,47
1331,29,25,10,27
1332,29,25,12,10
1333,29,25,28,35
1334,29,25,13,37
1335,29,25,32,10
1336,29,25,48,18
1337,29,25,12,10
1338,29,25,22,30
1339,29,25,35,37
1340,29,25,13,38
1341,29,25,45,29
1342,29,25,27,43
1343,29,25,30,15
1344,29,25,47,32
1345,29,25,22,31
1346,29,25,11,42
1347,29,25,34,15
1348,29,25,19,22
1349,29,25,15,25
1350,29,25,32,13
1351,29,25,23,32
1352,29,25,27,27
