,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
274,13,40,13,26
275,13,40,46,16
276,13,40,15,37
277,13,40,17,36
278,13,40,23,44
279,13,40,33,36
280,13,40,46,15
281,13,40,47,40
282,13,40,19,26
283,13,40,46,33
284,13,40,43,21
285,13,40,13,11
286,13,40,32,34
287,13,40,12,46
288,13,40,48,37
289,13,40,47,10
290,13,40,42,39
291,13,40,19,14
292,13,40,49,11
293,13,40,23,44
294,13,40,39,49
295,13,40,34,17
296,13,40,46,18
297,13,40,36,24
298,13,40,24,25
299,13,40,39,12
300,13,40,15,12
301,13,40,48,14
302,13,40,25,49
303,13,40,32,15
304,13,40,46,13
305,13,40,21,11
306,13,40,49,38
307,13,40,28,33
308,13,40,41,10
309,13,40,31,45
310,13,40,25,18
311,13,40,34,18
312,13,40,45,39
313,13,40,36,19
314,13,40,31,32
315,13,40,30,33
316,13,40,42,35
317,13,40,24,28
318,13,40,11,48
319,13,40,31,44
320,13,40,36,10
321,13,40,34,48
322,13,40,29,22
323,13,40,46,48
324,13,40,32,18
325,13,40,48,48
326,13,40,44,14
327,13,40,33,31
328,13,40,28,20
329,13,40,29,37
330,13,40,28,16
331,13,40,14,38
332,13,40,32,36
333,13,40,41,34
334,13,40,34,19
335,13,40,32,30
336,13,40,37,22
337,13,40,16,37
338,13,40,17,15
339,13,40,48,16
340,13,40,29,29
341,13,40,37,41
342,13,40,13,27
343,13,40,30,22
344,13,40,12,48
345,13,40,34,31
346,13,40,13,34
347,13,40,47,21
348,13,40,18,10
349,13,40,36,29
350,13,40,38,10
351,13,40,30,47
352,13,40,21,31
353,13,40,40,46
354,13,40,12,33
355,13,40,36,48
356,13,40,13,26
357,13,40,11,36
358,13,40,36,21
359,13,40,43,27
360,13,40,22,35
361,13,40,20,11
362,13,40,20,47
363,13,40,49,14
364,13,40,30,23
365,13,40,49,31
366,13,40,22,27
367,13,40,32,13
368,13,40,34,44
369,13,40,17,37
370,13,40,17,40
371,13,40,37,49
372,13,40,46,35
373,13,40,11,47
374,13,40,35,11
375,13,40,32,30
376,13,40,17,48
377,13,40,38,37
378,13,40,24,11
379,13,40,18,32
380,13,40,49,49
381,13,40,17,33
382,13,40,10,34
383,13,40,44,17
384,13,40,23,44
385,13,40,10,16
386,13,40,28,25
387,13,40,36,43
388,13,40,40,30
389,13,40,25,28
390,13,40,45,39
391,13,40,31,49
392,13,40,33,14
393,13,40,34,18
394,13,40,29,20
395,13,40,20,19
396,13,40,11,40
397,13,40,23,22
398,13,40,49,46
399,13,40,24,42
400,13,40,40,11
401,13,40,26,14
402,13,40,31,23
403,13,40,13,21
404,13,40,13,18
405,13,40,26,27
406,13,40,47,10
407,13,40,41,20
408,13,40,26,41
409,13,40,23,17
410,13,40,33,19
411,13,40,30,41
412,13,40,46,35
413,13,40,36,27
414,13,40,31,24
415,13,40,19,33
416,13,40,30,29
417,13,40,32,24
418,13,40,46,30
419,13,40,35,26
420,13,40,48,33
421,13,40,27,17
422,13,40,44,45
423,13,40,48,41
424,13,40,38,18
425,13,40,49,26
426,13,40,46,39
427,13,40,22,10
428,13,40,25,32
429,13,40,30,44
430,13,40,48,41
431,13,40,25,27
432,13,40,38,13
433,13,40,22,18
434,13,40,18,43
435,13,40,10,24
436,13,40,26,19
437,13,40,47,10
438,13,40,42,47
439,13,40,10,29
440,13,40,36,27
441,13,40,12,31
442,13,40,10,25
443,13,40,10,44
444,13,40,25,32
445,13,40,41,43
446,13,40,30,45
447,13,40,29,35
448,13,40,25,15
449,13,40,26,20
450,13,40,28,19
451,13,40,29,12
452,13,40,32,25
453,13,40,33,43
454,13,40,36,15
455,13,40,12,42
456,13,40,14,14
457,13,40,27,23
458,13,40,14,48
459,13,40,46,42
460,13,40,22,47
461,13,40,43,13
462,13,40,17,17
463,13,40,24,29
464,13,40,27,29
465,13,40,14,17
466,13,40,28,20
467,13,40,13,26
468,13,40,32,29
469,13,40,45,21
470,13,40,17,41
471,13,40,43,33
472,13,40,38,40
473,13,40,31,32
474,13,40,10,41
475,13,40,10,24
476,13,40,37,14
477,13,40,45,37
478,13,40,39,25
479,13,40,12,29
480,13,40,14,39
481,13,40,17,36
482,13,40,28,36
483,13,40,46,45
484,13,40,29,22
485,13,40,37,43
486,13,40,13,37
487,13,40,41,15
488,13,40,41,36
489,13,40,19,37
490,13,40,28,35
491,13,40,21,30
492,13,40,42,33
493,13,40,10,38
494,13,40,29,30
495,13,40,25,10
496,13,40,40,46
497,13,40,23,16
498,13,40,48,45
499,13,40,21,47
500,13,40,16,38
501,13,40,32,24
502,13,40,31,13
503,13,40,31,22
504,13,40,11,39
505,13,40,10,33
506,13,40,40,23
507,13,40,13,40
508,13,40,21,35
509,13,40,33,32
510,13,40,36,45
511,13,40,19,26
512,13,40,11,15
513,13,40,44,36
514,13,40,16,26
515,13,40,28,32
516,13,40,17,43
517,13,40,43,48
518,13,40,42,44
519,13,40,29,44
520,13,40,21,33
521,13,40,12,25
522,13,40,13,32
523,13,40,19,20
524,13,40,40,38
525,13,40,38,40
526,13,40,11,38
527,13,40,36,33
528,13,40,41,18
529,13,40,10,45
530,13,40,21,26
531,13,40,20,41
532,13,40,31,18
533,13,40,44,16
534,13,40,34,37
535,13,40,18,18
536,13,40,28,13
537,13,40,48,44
538,13,40,29,12
539,13,40,25,32
540,13,40,24,34
541,13,40,17,24
542,13,40,12,26
543,13,40,48,10
544,13,40,35,19
545,13,40,12,35
546,13,40,38,29
547,13,40,19,12
548,13,40,38,24
549,13,40,11,49
550,13,40,46,29
551,13,40,33,18
552,13,40,12,17
553,13,40,15,23
554,13,40,39,45
555,13,40,15,32
556,13,40,37,47
557,13,40,45,25
558,13,40,36,16
559,13,40,48,43
560,13,40,21,25
561,13,40,19,48
562,13,40,17,11
563,13,40,18,38
564,13,40,16,22
565,13,40,48,13
566,13,40,43,11
567,13,40,39,47
568,13,40,44,32
569,13,40,46,48
570,13,40,12,23
571,13,40,27,49
572,13,40,35,45
573,13,40,11,10
574,13,40,28,13
575,13,40,22,43
576,13,40,49,29
577,13,40,41,19
578,13,40,49,38
579,13,40,30,11
580,13,40,25,38
581,13,40,43,48
582,13,40,28,23
583,13,40,32,18
584,13,40,44,28
585,13,40,25,49
586,13,40,45,23
587,13,40,49,48
588,13,40,40,44
589,13,40,28,11
590,13,40,42,17
591,13,40,24,13
592,13,40,39,24
593,13,40,18,12
594,13,40,15,46
595,13,40,22,21
596,13,40,29,46
597,13,40,36,37
598,13,40,38,36
599,13,40,28,47
600,13,40,42,39
601,13,40,17,34
602,13,40,18,24
603,13,40,43,16
604,13,40,35,45
605,13,40,10,20
606,13,40,43,31
607,13,40,47,11
608,13,40,28,18
609,13,40,19,30
610,13,40,24,30
611,13,40,40,29
612,13,40,18,25
613,13,40,29,35
614,13,40,38,26
615,13,40,43,41
616,13,40,22,43
617,13,40,47,39
618,13,40,28,40
619,13,40,39,39
620,13,40,26,17
621,13,40,41,24
622,13,40,22,14
623,13,40,28,17
624,13,40,19,42
625,13,40,21,44
626,13,40,46,48
627,13,40,26,30
628,13,40,22,31
629,13,40,10,34
630,13,40,34,24
631,13,40,14,46
632,13,40,11,41
633,13,40,24,26
634,13,40,19,44
635,13,40,11,21
636,13,40,39,36
637,13,40,43,30
638,13,40,48,27
639,13,40,28,39
640,13,40,30,39
641,13,40,10,46
642,13,40,49,33
643,13,40,33,40
644,13,40,38,12
645,13,40,41,19
646,13,40,28,34
647,13,40,47,37
648,13,40,16,29
649,13,40,33,21
650,13,40,32,12
651,13,40,34,26
652,13,40,32,39
653,13,40,40,12
654,13,40,33,27
655,13,40,27,26
656,13,40,23,34
657,13,40,44,25
658,13,40,22,19
659,13,40,40,49
660,13,40,14,20
661,13,40,48,18
662,13,40,28,27
663,13,40,43,45
664,13,40,48,21
665,13,40,21,32
666,13,40,32,11
667,13,40,22,35
668,13,40,49,48
669,13,40,32,42
670,13,40,31,14
671,13,40,46,26
672,13,40,32,21
673,13,40,35,42
674,13,40,15,13
675,13,40,41,46
676,13,40,19,21
677,13,40,27,23
678,13,40,44,37
679,13,40,25,27
680,13,40,25,36
681,13,40,29,40
682,13,40,28,37
683,13,40,14,34
684,13,40,44,41
685,13,40,41,47
686,13,40,12,49
687,13,40,31,25
688,13,40,24,34
689,13,40,21,29
690,13,40,48,31
691,13,40,39,36
692,13,40,25,43
693,13,40,15,21
694,13,40,28,19
695,13,40,26,19
696,13,40,41,11
697,13,40,15,44
698,13,40,27,40
699,13,40,15,24
700,13,40,42,22
701,13,40,35,40
702,13,40,39,40
703,13,40,17,27
704,13,40,12,43
705,13,40,21,21
706,13,40,41,19
707,13,40,39,30
708,13,40,31,26
709,13,40,27,40
710,13,40,11,39
711,13,40,40,13
712,13,40,37,12
713,13,40,29,40
714,13,40,15,39
715,13,40,43,18
716,13,40,24,33
717,13,40,11,48
718,13,40,16,47
719,13,40,30,28
720,13,40,26,38
721,13,40,33,16
722,13,40,40,28
723,13,40,46,38
724,13,40,11,43
725,13,40,30,20
726,13,40,41,43
727,13,40,10,12
728,13,40,18,41
729,13,40,42,32
730,13,40,47,37
731,13,40,35,41
732,13,40,48,48
733,13,40,29,37
734,13,40,27,47
735,13,40,34,14
736,13,40,42,48
737,13,40,13,46
738,13,40,46,16
739,13,40,20,22
740,13,40,13,10
741,13,40,40,37
742,13,40,49,46
743,13,40,36,23
744,13,40,38,48
745,13,40,46,47
746,13,40,37,46
747,13,40,30,17
748,13,40,40,10
749,13,40,47,32
750,13,40,14,23
751,13,40,36,38
752,13,40,44,18
753,13,40,27,27
754,13,40,27,32
755,13,40,42,36
756,13,40,49,47
757,13,40,42,30
758,13,40,31,29
759,13,40,27,48
760,13,40,47,14
761,13,40,24,22
762,13,40,26,23
763,13,40,16,40
764,13,40,18,47
765,13,40,17,42
766,13,40,48,37
767,13,40,27,41
768,13,40,37,48
769,13,40,48,32
770,13,40,38,36
771,13,40,43,36
772,13,40,27,42
773,13,40,21,15
774,13,40,42,17
775,13,40,13,46
776,13,40,29,28
777,13,40,12,27
778,13,40,34,11
779,13,40,21,29
780,13,40,19,16
781,13,40,25,17
782,13,40,28,40
783,13,40,25,47
784,13,40,42,34
785,13,40,46,24
786,13,40,24,28
787,13,40,48,14
788,13,40,10,28
789,13,40,37,10
790,13,40,19,10
791,13,40,14,12
792,13,40,10,16
793,13,40,49,30
794,13,40,27,13
795,13,40,45,32
796,13,40,44,47
797,13,40,17,43
798,13,40,37,21
799,13,40,13,41
800,13,40,28,38
801,13,40,16,25
802,13,40,16,28
803,13,40,44,10
804,13,40,24,38
805,13,40,33,46
806,13,40,12,27
807,13,40,29,16
808,13,40,22,23
809,13,40,35,25
810,13,40,10,25
811,13,40,45,42
812,13,40,26,30
813,13,40,32,22
814,13,40,22,13
815,13,40,10,16
816,13,40,21,12
817,13,40,39,48
818,13,40,17,19
819,13,40,38,35
820,13,40,34,33
821,13,40,45,25
822,13,40,35,28
823,13,40,49,24
824,13,40,37,10
825,13,40,23,14
826,13,40,18,10
827,13,40,26,18
828,13,40,47,48
829,13,40,38,10
830,13,40,13,25
831,13,40,29,37
832,13,40,16,36
833,13,40,26,34
834,13,40,34,28
835,13,40,34,23
836,13,40,40,28
837,13,40,39,18
838,13,40,43,22
839,13,40,37,28
840,13,40,33,29
841,13,40,41,30
842,13,40,47,38
843,13,40,24,29
844,13,40,46,39
845,13,40,17,32
846,13,40,45,20
847,13,40,42,20
848,13,40,39,27
849,13,40,49,22
850,13,40,40,13
851,13,40,27,38
852,13,40,43,10
853,13,40,31,36
854,13,40,18,45
855,13,40,27,40
856,13,40,27,40
857,13,40,27,23
858,13,40,40,11
859,13,40,14,39
860,13,40,27,35
861,13,40,21,32
862,13,40,15,25
863,13,40,40,18
864,13,40,11,47
865,13,40,17,47
866,13,40,47,43
867,13,40,30,38
868,13,40,39,35
869,13,40,40,45
870,13,40,49,49
871,13,40,39,12
872,13,40,14,27
873,13,40,33,27
874,13,40,20,36
875,13,40,25,31
876,13,40,42,28
877,13,40,48,14
878,13,40,12,47
879,13,40,19,46
880,13,40,44,20
881,13,40,26,15
882,13,40,49,25
883,13,40,37,45
884,13,40,47,35
885,13,40,36,45
886,13,40,27,35
887,13,40,11,45
888,13,40,13,35
889,13,40,26,20
890,13,40,49,44
891,13,40,38,30
892,13,40,10,37
893,13,40,23,49
894,13,40,12,46
895,13,40,47,32
896,13,40,28,17
897,13,40,49,20
898,13,40,25,42
899,13,40,32,11
900,13,40,39,45
901,13,40,25,32
902,13,40,33,42
903,13,40,37,22
904,13,40,31,25
905,13,40,42,14
906,13,40,25,14
907,13,40,42,17
908,13,40,16,31
909,13,40,19,10
910,13,40,49,19
911,13,40,40,26
912,13,40,29,23
913,13,40,10,22
914,13,40,43,26
915,13,40,37,39
916,13,40,43,39
917,13,40,39,30
918,13,40,11,34
919,13,40,31,28
920,13,40,10,22
921,13,40,42,15
922,13,40,14,26
923,13,40,10,42
924,13,40,41,37
925,13,40,26,36
926,13,40,28,47
927,13,40,18,46
928,13,40,17,23
929,13,40,37,31
930,13,40,46,16
931,13,40,28,42
932,13,40,28,45
933,13,40,32,10
934,13,40,19,26
935,13,40,28,19
936,13,40,37,19
937,13,40,21,31
938,13,40,14,35
939,13,40,21,38
940,13,40,10,35
941,13,40,17,30
942,13,40,28,48
943,13,40,23,28
944,13,40,26,14
945,13,40,26,40
946,13,40,23,19
947,13,40,23,14
948,13,40,25,22
949,13,40,42,38
950,13,40,41,34
951,13,40,48,42
952,13,40,24,40
953,13,40,46,24
954,13,40,39,21
955,13,40,41,27
956,13,40,48,28
957,13,40,12,41
958,13,40,12,27
959,13,40,26,46
960,13,40,26,42
961,13,40,40,24
962,13,40,48,26
963,13,40,37,48
964,13,40,48,20
965,13,40,49,30
966,13,40,41,38
967,13,40,29,48
968,13,40,31,32
969,13,40,18,21
970,13,40,40,15
971,13,40,45,42
972,13,40,22,16
973,13,40,11,39
974,13,40,41,35
975,13,40,27,25
976,13,40,39,30
977,13,40,31,28
978,13,40,16,32
979,13,40,10,38
980,13,40,33,23
981,13,40,21,30
982,13,40,10,10
983,13,40,14,26
984,13,40,27,10
985,13,40,10,10
986,13,40,16,40
987,13,40,13,31
988,13,40,48,30
989,13,40,23,48
990,13,40,33,36
991,13,40,42,33
992,13,40,29,25
993,13,40,13,16
994,13,40,17,13
995,13,40,19,23
996,13,40,43,46
997,13,40,30,21
998,13,40,43,14
999,13,40,26,42
1000,13,40,29,25
1001,13,40,41,13
1002,13,40,32,37
1003,13,40,30,27
1004,13,40,37,39
1005,13,40,15,22
1006,13,40,18,38
1007,13,40,18,21
1008,13,40,30,30
1009,13,40,25,34
1010,13,40,42,48
1011,13,40,37,25
1012,13,40,33,34
1013,13,40,27,26
1014,13,40,35,18
1015,13,40,36,28
1016,13,40,35,14
1017,13,40,44,20
1018,13,40,42,44
1019,13,40,43,15
1020,13,40,18,40
1021,13,40,47,29
1022,13,40,15,15
1023,13,40,43,10
1024,13,40,22,36
1025,13,40,26,19
1026,13,40,36,42
1027,13,40,40,26
1028,13,40,49,40
1029,13,40,24,48
1030,13,40,32,43
1031,13,40,23,29
1032,13,40,35,45
1033,13,40,26,35
1034,13,40,43,10
1035,13,40,11,13
1036,13,40,13,49
1037,13,40,43,29
1038,13,40,26,45
1039,13,40,13,39
1040,13,40,37,47
1041,13,40,10,18
1042,13,40,42,39
1043,13,40,46,11
1044,13,40,43,18
1045,13,40,38,29
1046,13,40,44,40
1047,13,40,22,10
1048,13,40,25,35
1049,13,40,47,22
1050,13,40,37,31
1051,13,40,22,14
1052,13,40,19,18
1053,13,40,28,10
1054,13,40,20,23
1055,13,40,45,30
1056,13,40,22,40
1057,13,40,11,39
1058,13,40,16,13
1059,13,40,24,19
1060,13,40,22,44
1061,13,40,22,38
1062,13,40,26,44
1063,13,40,27,28
1064,13,40,35,42
1065,13,40,31,14
1066,13,40,14,34
1067,13,40,28,31
1068,13,40,47,30
1069,13,40,32,35
1070,13,40,21,27
1071,13,40,38,17
1072,13,40,23,35
1073,13,40,36,24
1074,13,40,13,19
1075,13,40,12,10
1076,13,40,33,14
1077,13,40,10,23
1078,13,40,31,37
1079,13,40,35,43
1080,13,40,35,35
1081,13,40,30,40
1082,13,40,44,43
1083,13,40,10,44
1084,13,40,38,44
1085,13,40,14,43
1086,13,40,42,44
1087,13,40,32,14
1088,13,40,20,32
1089,13,40,36,46
1090,13,40,19,14
1091,13,40,19,20
1092,13,40,21,41
1093,13,40,18,38
1094,13,40,19,11
1095,13,40,29,26
1096,13,40,49,25
1097,13,40,44,38
1098,13,40,33,49
1099,13,40,39,30
1100,13,40,29,12
1101,13,40,13,39
1102,13,40,34,28
1103,13,40,33,13
1104,13,40,23,11
1105,13,40,25,18
1106,13,40,28,31
1107,13,40,14,24
1108,13,40,32,34
1109,13,40,35,41
1110,13,40,29,28
1111,13,40,38,33
1112,13,40,30,10
1113,13,40,15,25
1114,13,40,15,14
1115,13,40,22,13
1116,13,40,38,14
1117,13,40,20,49
1118,13,40,14,12
1119,13,40,45,41
1120,13,40,22,10
1121,13,40,32,29
1122,13,40,34,14
1123,13,40,14,32
1124,13,40,44,46
1125,13,40,32,43
1126,13,40,34,25
1127,13,40,47,36
1128,13,40,41,21
1129,13,40,34,17
1130,13,40,31,12
1131,13,40,40,17
1132,13,40,44,41
1133,13,40,18,22
1134,13,40,41,35
1135,13,40,48,44
1136,13,40,48,21
1137,13,40,23,38
1138,13,40,29,33
1139,13,40,48,41
1140,13,40,26,30
1141,13,40,34,41
1142,13,40,11,39
1143,13,40,11,35
1144,13,40,31,12
1145,13,40,32,22
1146,13,40,29,20
1147,13,40,21,49
1148,13,40,31,44
1149,13,40,20,46
1150,13,40,29,30
1151,13,40,33,32
1152,13,40,13,48
1153,13,40,11,22
1154,13,40,28,16
1155,13,40,17,38
1156,13,40,31,28
1157,13,40,27,19
1158,13,40,27,36
1159,13,40,47,14
1160,13,40,14,43
1161,13,40,23,46
1162,13,40,44,10
1163,13,40,41,20
1164,13,40,48,26
1165,13,40,15,11
1166,13,40,18,12
1167,13,40,33,15
1168,13,40,19,25
1169,13,40,37,45
1170,13,40,13,33
1171,13,40,21,48
1172,13,40,47,47
1173,13,40,44,29
1174,13,40,32,34
1175,13,40,13,31
1176,13,40,38,42
1177,13,40,15,34
1178,13,40,16,41
1179,13,40,33,26
1180,13,40,13,47
1181,13,40,21,46
1182,13,40,24,44
1183,13,40,32,46
1184,13,40,23,16
1185,13,40,24,34
1186,13,40,15,41
1187,13,40,45,14
1188,13,40,49,36
1189,13,40,46,32
1190,13,40,18,33
1191,13,40,44,22
1192,13,40,16,31
1193,13,40,43,42
1194,13,40,46,31
1195,13,40,27,46
1196,13,40,49,30
1197,13,40,27,44
1198,13,40,41,25
1199,13,40,27,15
1200,13,40,37,30
1201,13,40,43,46
1202,13,40,27,19
1203,13,40,44,39
1204,13,40,11,43
1205,13,40,21,38
1206,13,40,18,38
1207,13,40,12,13
1208,13,40,13,20
1209,13,40,23,44
1210,13,40,16,43
1211,13,40,34,41
1212,13,40,34,37
1213,13,40,33,30
1214,13,40,45,48
1215,13,40,22,10
1216,13,40,43,27
1217,13,40,13,15
1218,13,40,30,31
1219,13,40,27,30
1220,13,40,34,47
1221,13,40,20,36
1222,13,40,10,19
1223,13,40,30,33
1224,13,40,45,43
1225,13,40,24,33
1226,13,40,42,43
1227,13,40,49,17
1228,13,40,10,36
1229,13,40,21,10
1230,13,40,17,37
1231,13,40,21,10
1232,13,40,10,20
1233,13,40,49,46
1234,13,40,15,44
1235,13,40,19,14
1236,13,40,35,45
1237,13,40,22,26
1238,13,40,43,20
1239,13,40,15,13
1240,13,40,37,45
1241,13,40,24,48
1242,13,40,44,47
1243,13,40,39,25
1244,13,40,35,12
1245,13,40,14,47
1246,13,40,12,36
1247,13,40,39,38
1248,13,40,35,35
1249,13,40,22,34
1250,13,40,47,30
1251,13,40,20,26
1252,13,40,35,16
1253,13,40,15,35
1254,13,40,19,26
1255,13,40,35,37
1256,13,40,19,13
1257,13,40,24,43
1258,13,40,41,37
1259,13,40,16,20
1260,13,40,10,44
1261,13,40,26,12
1262,13,40,35,14
1263,13,40,19,17
1264,13,40,26,28
1265,13,40,16,44
1266,13,40,41,49
1267,13,40,41,30
1268,13,40,27,32
1269,13,40,17,25
1270,13,40,32,32
1271,13,40,42,20
1272,13,40,45,44
1273,13,40,42,43
1274,13,40,10,15
1275,13,40,14,36
1276,13,40,33,20
1277,13,40,37,22
1278,13,40,15,32
1279,13,40,25,21
1280,13,40,31,19
1281,13,40,45,21
1282,13,40,45,25
1283,13,40,48,40
1284,13,40,41,13
1285,13,40,46,13
1286,13,40,20,13
1287,13,40,49,19
1288,13,40,14,31
1289,13,40,14,19
1290,13,40,29,31
1291,13,40,43,23
1292,13,40,46,32
1293,13,40,30,19
1294,13,40,10,29
1295,13,40,47,28
1296,13,40,12,37
1297,13,40,19,30
1298,13,40,46,11
1299,13,40,40,18
1300,13,40,22,28
1301,13,40,45,15
1302,13,40,18,35
1303,13,40,45,27
1304,13,40,47,20
1305,13,40,45,44
1306,13,40,40,17
1307,13,40,13,11
1308,13,40,13,34
1309,13,40,48,46
1310,13,40,43,15
1311,13,40,27,45
1312,13,40,29,21
1313,13,40,17,27
1314,13,40,43,40
1315,13,40,33,30
1316,13,40,15,39
1317,13,40,33,17
1318,13,40,45,14
1319,13,40,12,36
1320,13,40,43,13
1321,13,40,22,45
1322,13,40,29,21
1323,13,40,44,33
1324,13,40,10,34
1325,13,40,24,18
1326,13,40,17,16
1327,13,40,11,28
1328,13,40,36,30
1329,13,40,24,19
1330,13,40,17,20
1331,13,40,47,23
1332,13,40,38,24
1333,13,40,48,47
1334,13,40,40,15
1335,13,40,47,41
1336,13,40,13,34
1337,13,40,36,43
1338,13,40,44,32
1339,13,40,48,48
1340,13,40,31,46
1341,13,40,22,40
1342,13,40,44,39
1343,13,40,43,36
1344,13,40,21,10
1345,13,40,47,37
1346,13,40,17,48
1347,13,40,28,18
1348,13,40,12,28
1349,13,40,23,31
1350,13,40,40,20
1351,13,40,14,49
1352,13,40,27,38
