,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
133,26,18,29,27
134,26,18,35,29
135,26,18,31,15
136,26,18,20,38
137,26,18,18,30
138,26,18,11,13
139,26,18,22,34
140,26,18,10,46
141,26,18,44,41
142,26,18,43,27
143,26,18,48,44
144,26,18,48,12
145,26,18,28,37
146,26,18,38,28
147,26,18,11,26
148,26,18,41,12
149,26,18,42,39
150,26,18,14,47
151,26,18,13,21
152,26,18,16,42
153,26,18,21,45
154,26,18,18,39
155,26,18,40,22
156,26,18,36,32
157,26,18,40,30
158,26,18,23,43
159,26,18,49,18
160,26,18,39,24
161,26,18,14,37
162,26,18,12,20
163,26,18,29,30
164,26,18,31,23
165,26,18,23,22
166,26,18,28,31
167,26,18,28,48
168,26,18,20,47
169,26,18,39,21
170,26,18,21,27
171,26,18,31,26
172,26,18,14,36
173,26,18,35,12
174,26,18,13,49
175,26,18,25,15
176,26,18,34,37
177,26,18,14,21
178,26,18,20,40
179,26,18,19,12
180,26,18,16,29
181,26,18,42,11
182,26,18,40,33
183,26,18,47,27
184,26,18,35,18
185,26,18,39,18
186,26,18,46,16
187,26,18,46,15
188,26,18,44,36
189,26,18,43,11
190,26,18,13,42
191,26,18,35,27
192,26,18,16,40
193,26,18,39,31
194,26,18,28,44
195,26,18,10,31
196,26,18,38,12
197,26,18,18,17
198,26,18,21,29
199,26,18,38,11
200,26,18,28,29
201,26,18,10,34
202,26,18,41,38
203,26,18,21,19
204,26,18,38,11
205,26,18,42,20
206,26,18,16,45
207,26,18,40,17
208,26,18,32,43
209,26,18,32,49
210,26,18,18,41
211,26,18,48,23
212,26,18,32,19
213,26,18,14,10
214,26,18,44,33
215,26,18,29,24
216,26,18,24,44
217,26,18,37,21
218,26,18,44,27
219,26,18,24,27
220,26,18,15,34
221,26,18,34,41
222,26,18,25,17
223,26,18,27,42
224,26,18,10,13
225,26,18,32,33
226,26,18,41,42
227,26,18,27,36
228,26,18,20,26
229,26,18,44,26
230,26,18,12,27
231,26,18,48,25
232,26,18,36,29
233,26,18,20,38
234,26,18,43,27
235,26,18,20,34
236,26,18,28,32
237,26,18,21,10
238,26,18,17,21
239,26,18,28,36
240,26,18,17,37
241,26,18,47,13
242,26,18,45,33
243,26,18,49,20
244,26,18,42,16
245,26,18,37,39
246,26,18,31,36
247,26,18,13,44
248,26,18,27,11
249,26,18,15,35
250,26,18,23,45
251,26,18,24,10
252,26,18,22,20
253,26,18,21,14
254,26,18,13,23
255,26,18,45,14
256,26,18,39,19
257,26,18,31,47
258,26,18,40,11
259,26,18,31,28
260,26,18,43,25
261,26,18,47,44
262,26,18,11,26
263,26,18,21,16
264,26,18,35,39
265,26,18,42,34
266,26,18,27,48
267,26,18,36,28
268,26,18,40,17
269,26,18,16,14
270,26,18,47,26
271,26,18,25,27
272,26,18,12,48
273,26,18,15,24
274,26,18,18,24
275,26,18,13,24
276,26,18,38,22
277,26,18,22,27
278,26,18,32,47
279,26,18,22,48
280,26,18,49,48
281,26,18,11,42
282,26,18,49,23
283,26,18,43,42
284,26,18,19,30
285,26,18,32,21
286,26,18,19,23
287,26,18,34,31
288,26,18,46,36
289,26,18,46,35
290,26,18,26,29
291,26,18,12,26
292,26,18,34,17
293,26,18,23,22
294,26,18,12,42
295,26,18,17,48
296,26,18,39,33
297,26,18,17,33
298,26,18,44,30
299,26,18,31,38
300,26,18,47,11
301,26,18,31,41
302,26,18,41,26
303,26,18,35,17
304,26,18,43,39
305,26,18,20,49
306,26,18,33,23
307,26,18,30,16
308,26,18,32,27
309,26,18,44,13
310,26,18,17,15
311,26,18,10,17
312,26,18,15,41
313,26,18,39,27
314,26,18,23,45
315,26,18,49,43
316,26,18,44,43
317,26,18,34,47
318,26,18,11,40
319,26,18,24,22
320,26,18,40,46
321,26,18,32,27
322,26,18,16,43
323,26,18,43,23
324,26,18,34,17
325,26,18,39,10
326,26,18,42,39
327,26,18,25,37
328,26,18,49,30
329,26,18,24,43
330,26,18,45,45
331,26,18,24,32
332,26,18,14,33
333,26,18,47,48
334,26,18,39,38
335,26,18,27,24
336,26,18,18,46
337,26,18,46,13
338,26,18,17,25
339,26,18,19,14
340,26,18,22,40
341,26,18,36,13
342,26,18,49,20
343,26,18,23,11
344,26,18,30,17
345,26,18,28,40
346,26,18,46,15
347,26,18,17,42
348,26,18,13,44
349,26,18,11,29
350,26,18,41,29
351,26,18,34,24
352,26,18,17,25
353,26,18,44,24
354,26,18,45,33
355,26,18,30,41
356,26,18,47,28
357,26,18,26,44
358,26,18,31,27
359,26,18,35,34
360,26,18,45,36
361,26,18,15,19
362,26,18,22,17
363,26,18,23,10
364,26,18,28,40
365,26,18,39,19
366,26,18,49,27
367,26,18,21,35
368,26,18,20,40
369,26,18,23,37
370,26,18,22,40
371,26,18,28,46
372,26,18,40,47
373,26,18,23,16
374,26,18,19,47
375,26,18,20,11
376,26,18,20,13
377,26,18,16,24
378,26,18,41,10
379,26,18,41,44
380,26,18,46,18
381,26,18,24,20
382,26,18,23,22
383,26,18,24,39
384,26,18,21,49
385,26,18,21,44
386,26,18,12,31
387,26,18,38,44
388,26,18,24,43
389,26,18,10,43
390,26,18,12,20
391,26,18,42,13
392,26,18,17,20
393,26,18,13,35
394,26,18,33,24
395,26,18,35,32
396,26,18,18,42
397,26,18,30,40
398,26,18,25,18
399,26,18,48,28
400,26,18,23,32
401,26,18,24,19
402,26,18,48,29
403,26,18,46,17
404,26,18,46,23
405,26,18,10,13
406,26,18,34,35
407,26,18,35,25
408,26,18,48,23
409,26,18,12,33
410,26,18,23,41
411,26,18,14,36
412,26,18,17,27
413,26,18,46,19
414,26,18,48,45
415,26,18,32,27
416,26,18,14,46
417,26,18,11,44
418,26,18,21,31
419,26,18,25,33
420,26,18,46,25
421,26,18,30,37
422,26,18,43,13
423,26,18,28,31
424,26,18,41,49
425,26,18,15,38
426,26,18,11,43
427,26,18,15,32
428,26,18,45,27
429,26,18,22,10
430,26,18,14,38
431,26,18,29,37
432,26,18,36,26
433,26,18,28,24
434,26,18,49,47
435,26,18,49,43
436,26,18,37,31
437,26,18,37,34
438,26,18,12,37
439,26,18,43,43
440,26,18,27,28
441,26,18,12,24
442,26,18,16,46
443,26,18,10,29
444,26,18,10,11
445,26,18,17,48
446,26,18,26,23
447,26,18,21,19
448,26,18,47,31
449,26,18,27,36
450,26,18,27,14
451,26,18,45,26
452,26,18,41,24
453,26,18,41,47
454,26,18,25,33
455,26,18,15,14
456,26,18,28,29
457,26,18,25,47
458,26,18,16,29
459,26,18,10,28
460,26,18,10,42
461,26,18,38,33
462,26,18,30,35
463,26,18,40,11
464,26,18,21,25
465,26,18,49,38
466,26,18,25,10
467,26,18,20,49
468,26,18,23,26
469,26,18,46,44
470,26,18,17,17
471,26,18,26,41
472,26,18,13,16
473,26,18,14,41
474,26,18,43,10
475,26,18,37,26
476,26,18,40,43
477,26,18,43,30
478,26,18,45,49
479,26,18,48,30
480,26,18,15,27
481,26,18,10,11
482,26,18,47,17
483,26,18,31,39
484,26,18,38,41
485,26,18,11,15
486,26,18,18,26
487,26,18,14,36
488,26,18,13,18
489,26,18,36,49
490,26,18,17,15
491,26,18,17,23
492,26,18,13,36
493,26,18,32,45
494,26,18,14,10
495,26,18,47,35
496,26,18,23,10
497,26,18,16,33
498,26,18,11,30
499,26,18,12,35
500,26,18,15,40
501,26,18,13,43
502,26,18,35,41
503,26,18,26,17
504,26,18,25,20
505,26,18,24,17
506,26,18,23,22
507,26,18,29,39
508,26,18,40,41
509,26,18,32,11
510,26,18,46,17
511,26,18,34,36
512,26,18,42,31
513,26,18,35,46
514,26,18,38,17
515,26,18,22,40
516,26,18,30,43
517,26,18,41,13
518,26,18,25,43
519,26,18,11,42
520,26,18,20,14
521,26,18,24,16
522,26,18,13,26
523,26,18,18,31
524,26,18,28,26
525,26,18,23,39
526,26,18,35,22
527,26,18,18,21
528,26,18,20,49
529,26,18,10,42
530,26,18,21,23
531,26,18,11,29
532,26,18,42,38
533,26,18,43,47
534,26,18,25,40
535,26,18,34,20
536,26,18,30,16
537,26,18,10,39
538,26,18,47,46
539,26,18,40,10
540,26,18,42,46
541,26,18,46,41
542,26,18,13,24
543,26,18,26,38
544,26,18,33,45
545,26,18,41,31
546,26,18,38,24
547,26,18,30,31
548,26,18,47,46
549,26,18,15,29
550,26,18,35,18
551,26,18,25,27
552,26,18,29,16
553,26,18,11,35
554,26,18,35,41
555,26,18,13,30
556,26,18,26,13
557,26,18,28,42
558,26,18,30,18
559,26,18,15,46
560,26,18,35,25
561,26,18,30,21
562,26,18,24,45
563,26,18,23,25
564,26,18,27,32
565,26,18,35,16
566,26,18,24,10
567,26,18,44,11
568,26,18,39,16
569,26,18,16,26
570,26,18,28,16
571,26,18,26,45
572,26,18,29,13
573,26,18,33,35
574,26,18,44,37
575,26,18,27,47
576,26,18,37,28
577,26,18,25,29
578,26,18,28,43
579,26,18,17,11
580,26,18,39,49
581,26,18,18,24
582,26,18,20,32
583,26,18,45,11
584,26,18,15,49
585,26,18,27,37
586,26,18,29,28
587,26,18,41,19
588,26,18,26,13
589,26,18,28,12
590,26,18,18,18
591,26,18,11,37
592,26,18,20,34
593,26,18,16,29
594,26,18,15,29
595,26,18,36,14
596,26,18,41,14
597,26,18,27,10
598,26,18,24,27
599,26,18,32,17
600,26,18,34,33
601,26,18,16,29
602,26,18,46,11
603,26,18,38,49
604,26,18,22,33
605,26,18,44,31
606,26,18,16,27
607,26,18,47,44
608,26,18,40,25
609,26,18,46,16
610,26,18,45,32
611,26,18,16,37
612,26,18,45,39
613,26,18,30,37
614,26,18,36,39
615,26,18,32,44
616,26,18,12,25
617,26,18,18,17
618,26,18,21,19
619,26,18,46,25
620,26,18,33,19
621,26,18,45,39
622,26,18,33,39
623,26,18,10,36
624,26,18,18,21
625,26,18,41,31
626,26,18,10,43
627,26,18,27,48
628,26,18,26,22
629,26,18,13,22
630,26,18,30,11
631,26,18,40,46
632,26,18,47,23
633,26,18,19,29
634,26,18,44,13
635,26,18,24,48
636,26,18,23,42
637,26,18,42,20
638,26,18,47,25
639,26,18,24,12
640,26,18,38,19
641,26,18,18,40
642,26,18,36,24
643,26,18,29,35
644,26,18,18,17
645,26,18,27,36
646,26,18,20,20
647,26,18,13,37
648,26,18,20,46
649,26,18,32,33
650,26,18,38,16
651,26,18,18,22
652,26,18,37,22
653,26,18,30,18
654,26,18,36,13
655,26,18,25,21
656,26,18,22,38
657,26,18,13,15
658,26,18,10,41
659,26,18,22,25
660,26,18,11,33
661,26,18,19,30
662,26,18,43,43
663,26,18,29,39
664,26,18,29,10
665,26,18,48,14
666,26,18,14,45
667,26,18,35,32
668,26,18,13,10
669,26,18,45,43
670,26,18,40,28
671,26,18,34,31
672,26,18,23,27
673,26,18,41,25
674,26,18,34,37
675,26,18,11,25
676,26,18,47,33
677,26,18,44,11
678,26,18,23,46
679,26,18,19,27
680,26,18,41,25
681,26,18,39,13
682,26,18,10,16
683,26,18,49,14
684,26,18,28,32
685,26,18,49,34
686,26,18,36,49
687,26,18,27,25
688,26,18,29,31
689,26,18,14,48
690,26,18,20,18
691,26,18,46,42
692,26,18,12,14
693,26,18,47,44
694,26,18,20,36
695,26,18,27,46
696,26,18,31,35
697,26,18,11,22
698,26,18,26,17
699,26,18,35,47
700,26,18,41,29
701,26,18,38,44
702,26,18,23,32
703,26,18,12,26
704,26,18,31,13
705,26,18,37,32
706,26,18,22,17
707,26,18,23,36
708,26,18,48,13
709,26,18,34,21
710,26,18,20,16
711,26,18,46,23
712,26,18,19,24
713,26,18,24,45
714,26,18,36,36
715,26,18,19,13
716,26,18,30,12
717,26,18,47,44
718,26,18,41,10
719,26,18,29,23
720,26,18,48,49
721,26,18,24,31
722,26,18,15,47
723,26,18,40,35
724,26,18,32,44
725,26,18,33,36
726,26,18,16,18
727,26,18,35,49
728,26,18,23,10
729,26,18,20,22
730,26,18,10,15
731,26,18,42,37
732,26,18,34,10
733,26,18,41,21
734,26,18,20,35
735,26,18,31,39
736,26,18,27,36
737,26,18,10,38
738,26,18,34,33
739,26,18,13,20
740,26,18,31,45
741,26,18,25,15
742,26,18,38,38
743,26,18,32,13
744,26,18,44,24
745,26,18,15,45
746,26,18,29,23
747,26,18,10,12
748,26,18,45,43
749,26,18,48,16
750,26,18,24,31
751,26,18,26,17
752,26,18,21,36
753,26,18,11,49
754,26,18,20,40
755,26,18,10,20
756,26,18,10,22
757,26,18,29,33
758,26,18,34,44
759,26,18,20,21
760,26,18,36,30
761,26,18,29,17
762,26,18,26,12
763,26,18,37,39
764,26,18,48,16
765,26,18,16,42
766,26,18,47,21
767,26,18,10,24
768,26,18,13,20
769,26,18,27,42
770,26,18,19,10
771,26,18,11,49
772,26,18,35,24
773,26,18,38,12
774,26,18,41,23
775,26,18,28,17
776,26,18,49,33
777,26,18,17,33
778,26,18,48,27
779,26,18,36,37
780,26,18,12,23
781,26,18,40,25
782,26,18,35,20
783,26,18,40,47
784,26,18,45,30
785,26,18,14,26
786,26,18,11,23
787,26,18,27,29
788,26,18,28,15
789,26,18,21,40
790,26,18,22,46
791,26,18,28,36
792,26,18,48,47
793,26,18,28,11
794,26,18,47,44
795,26,18,13,12
796,26,18,30,17
797,26,18,28,45
798,26,18,22,26
799,26,18,17,36
800,26,18,48,33
801,26,18,37,15
802,26,18,21,40
803,26,18,26,43
804,26,18,33,36
805,26,18,23,26
806,26,18,22,24
807,26,18,36,48
808,26,18,18,10
809,26,18,31,24
810,26,18,29,15
811,26,18,26,36
812,26,18,48,25
813,26,18,15,10
814,26,18,13,43
815,26,18,37,34
816,26,18,12,25
817,26,18,15,23
818,26,18,22,18
819,26,18,41,11
820,26,18,22,44
821,26,18,42,24
822,26,18,18,38
823,26,18,32,20
824,26,18,47,19
825,26,18,18,21
826,26,18,46,39
827,26,18,13,10
828,26,18,14,23
829,26,18,27,30
830,26,18,41,35
831,26,18,15,32
832,26,18,21,17
833,26,18,47,12
834,26,18,46,26
835,26,18,31,33
836,26,18,32,24
837,26,18,46,12
838,26,18,23,28
839,26,18,42,48
840,26,18,16,35
841,26,18,11,42
842,26,18,49,33
843,26,18,42,31
844,26,18,30,41
845,26,18,12,47
846,26,18,43,34
847,26,18,15,10
848,26,18,30,46
849,26,18,22,35
850,26,18,44,16
851,26,18,41,38
852,26,18,19,36
853,26,18,12,45
854,26,18,27,36
855,26,18,33,48
856,26,18,46,25
857,26,18,48,45
858,26,18,43,37
859,26,18,30,20
860,26,18,46,34
861,26,18,46,32
862,26,18,41,15
863,26,18,18,20
864,26,18,25,24
865,26,18,39,12
866,26,18,31,44
867,26,18,26,11
868,26,18,49,15
869,26,18,42,37
870,26,18,46,44
871,26,18,34,17
872,26,18,27,13
873,26,18,34,19
874,26,18,35,34
875,26,18,14,32
876,26,18,37,12
877,26,18,24,36
878,26,18,18,22
879,26,18,16,22
880,26,18,44,37
881,26,18,28,49
882,26,18,29,44
883,26,18,36,28
884,26,18,34,29
885,26,18,22,10
886,26,18,43,41
887,26,18,21,42
888,26,18,14,42
889,26,18,17,10
890,26,18,22,27
891,26,18,39,45
892,26,18,42,27
893,26,18,27,45
894,26,18,44,44
895,26,18,28,18
896,26,18,14,13
897,26,18,46,30
898,26,18,49,27
899,26,18,20,24
900,26,18,47,28
901,26,18,31,25
902,26,18,25,43
903,26,18,39,12
904,26,18,48,37
905,26,18,36,17
906,26,18,10,46
907,26,18,24,32
908,26,18,22,42
909,26,18,13,37
910,26,18,27,38
911,26,18,15,44
912,26,18,47,23
913,26,18,24,44
914,26,18,31,23
915,26,18,43,29
916,26,18,45,22
917,26,18,18,48
918,26,18,38,49
919,26,18,21,30
920,26,18,10,18
921,26,18,26,17
922,26,18,47,29
923,26,18,10,37
924,26,18,45,21
925,26,18,47,14
926,26,18,26,21
927,26,18,46,39
928,26,18,24,15
929,26,18,12,44
930,26,18,23,16
931,26,18,21,45
932,26,18,16,49
933,26,18,44,11
934,26,18,31,31
935,26,18,24,23
936,26,18,35,15
937,26,18,40,43
938,26,18,21,30
939,26,18,15,23
940,26,18,35,46
941,26,18,44,26
942,26,18,29,18
943,26,18,23,44
944,26,18,37,20
945,26,18,39,34
946,26,18,14,17
947,26,18,44,39
948,26,18,48,17
949,26,18,13,20
950,26,18,49,43
951,26,18,49,31
952,26,18,26,27
953,26,18,31,22
954,26,18,14,43
955,26,18,33,45
956,26,18,25,46
957,26,18,23,25
958,26,18,48,30
959,26,18,45,25
960,26,18,16,40
961,26,18,34,14
962,26,18,26,39
963,26,18,14,38
964,26,18,16,38
965,26,18,38,44
966,26,18,10,18
967,26,18,43,46
968,26,18,32,21
969,26,18,28,43
970,26,18,14,43
971,26,18,35,38
972,26,18,41,24
973,26,18,41,25
974,26,18,37,13
975,26,18,34,21
976,26,18,33,48
977,26,18,34,39
978,26,18,37,22
979,26,18,39,46
980,26,18,22,13
981,26,18,43,49
982,26,18,24,46
983,26,18,40,18
984,26,18,19,11
985,26,18,10,24
986,26,18,34,14
987,26,18,17,27
988,26,18,22,29
989,26,18,36,45
990,26,18,36,48
991,26,18,42,11
992,26,18,16,14
993,26,18,26,28
994,26,18,38,48
995,26,18,17,47
996,26,18,49,25
997,26,18,44,14
998,26,18,25,25
999,26,18,28,45
1000,26,18,48,22
1001,26,18,41,44
1002,26,18,49,28
1003,26,18,28,49
1004,26,18,35,23
1005,26,18,10,31
1006,26,18,37,42
1007,26,18,41,34
1008,26,18,44,31
1009,26,18,10,28
1010,26,18,17,11
1011,26,18,43,43
1012,26,18,47,15
1013,26,18,49,30
1014,26,18,49,44
1015,26,18,23,22
1016,26,18,13,45
1017,26,18,34,14
1018,26,18,25,24
1019,26,18,31,15
1020,26,18,36,48
1021,26,18,16,35
1022,26,18,30,37
1023,26,18,21,49
1024,26,18,35,44
1025,26,18,14,30
1026,26,18,26,42
1027,26,18,47,21
1028,26,18,34,20
1029,26,18,40,25
1030,26,18,35,40
1031,26,18,44,37
1032,26,18,37,43
1033,26,18,16,23
1034,26,18,12,43
1035,26,18,18,30
1036,26,18,16,20
1037,26,18,47,48
1038,26,18,32,39
1039,26,18,25,20
1040,26,18,47,29
1041,26,18,36,42
1042,26,18,30,21
1043,26,18,35,47
1044,26,18,43,25
1045,26,18,24,43
1046,26,18,42,14
1047,26,18,34,20
1048,26,18,45,28
1049,26,18,20,44
1050,26,18,41,23
1051,26,18,11,10
1052,26,18,16,35
1053,26,18,29,19
1054,26,18,11,17
1055,26,18,33,44
1056,26,18,48,12
1057,26,18,26,42
1058,26,18,41,26
1059,26,18,26,49
1060,26,18,40,25
1061,26,18,18,49
1062,26,18,10,28
1063,26,18,42,48
1064,26,18,34,32
1065,26,18,13,38
1066,26,18,48,24
1067,26,18,19,18
1068,26,18,19,36
1069,26,18,10,17
1070,26,18,17,30
1071,26,18,48,25
1072,26,18,11,48
1073,26,18,17,14
1074,26,18,11,24
1075,26,18,19,11
1076,26,18,48,27
1077,26,18,19,19
1078,26,18,23,39
1079,26,18,30,11
1080,26,18,20,11
1081,26,18,32,45
1082,26,18,15,40
1083,26,18,17,23
1084,26,18,22,49
1085,26,18,29,12
1086,26,18,17,33
1087,26,18,16,33
1088,26,18,49,21
1089,26,18,23,14
1090,26,18,41,16
1091,26,18,33,39
1092,26,18,26,36
1093,26,18,43,18
1094,26,18,37,28
1095,26,18,44,22
1096,26,18,27,14
1097,26,18,24,14
1098,26,18,47,22
1099,26,18,21,12
1100,26,18,17,25
1101,26,18,46,29
1102,26,18,15,33
1103,26,18,13,14
1104,26,18,28,46
1105,26,18,40,29
1106,26,18,42,20
1107,26,18,23,25
1108,26,18,48,23
1109,26,18,45,32
1110,26,18,28,18
1111,26,18,35,41
1112,26,18,13,13
1113,26,18,39,42
1114,26,18,24,42
1115,26,18,10,12
1116,26,18,40,17
1117,26,18,30,18
1118,26,18,47,28
1119,26,18,48,44
1120,26,18,28,24
1121,26,18,37,37
1122,26,18,40,47
1123,26,18,40,37
1124,26,18,41,47
1125,26,18,43,46
1126,26,18,47,36
1127,26,18,37,23
1128,26,18,27,32
1129,26,18,41,12
1130,26,18,36,10
1131,26,18,41,13
1132,26,18,49,28
1133,26,18,33,15
1134,26,18,43,31
1135,26,18,47,29
1136,26,18,34,33
1137,26,18,39,23
1138,26,18,18,49
1139,26,18,25,24
1140,26,18,40,45
1141,26,18,14,47
1142,26,18,21,32
1143,26,18,25,46
1144,26,18,42,35
1145,26,18,34,47
1146,26,18,33,32
1147,26,18,14,24
1148,26,18,23,21
1149,26,18,12,10
1150,26,18,44,34
1151,26,18,20,26
1152,26,18,41,30
1153,26,18,38,46
1154,26,18,49,45
1155,26,18,33,37
1156,26,18,43,25
1157,26,18,13,18
1158,26,18,34,23
1159,26,18,41,49
1160,26,18,39,17
1161,26,18,20,40
1162,26,18,45,25
1163,26,18,33,17
1164,26,18,13,13
1165,26,18,43,41
1166,26,18,18,21
1167,26,18,40,47
1168,26,18,44,36
1169,26,18,48,24
1170,26,18,17,16
1171,26,18,39,13
1172,26,18,30,21
1173,26,18,49,14
1174,26,18,42,15
1175,26,18,16,34
1176,26,18,37,33
1177,26,18,10,38
1178,26,18,29,33
1179,26,18,20,46
1180,26,18,29,40
1181,26,18,14,40
1182,26,18,39,14
1183,26,18,42,26
1184,26,18,40,39
1185,26,18,16,25
1186,26,18,42,39
1187,26,18,31,32
1188,26,18,40,22
1189,26,18,16,45
1190,26,18,33,24
1191,26,18,49,45
1192,26,18,31,14
1193,26,18,43,13
1194,26,18,48,28
1195,26,18,13,45
1196,26,18,31,18
1197,26,18,19,17
1198,26,18,31,33
1199,26,18,49,33
1200,26,18,15,26
1201,26,18,19,19
1202,26,18,12,24
1203,26,18,38,40
1204,26,18,17,26
1205,26,18,29,18
1206,26,18,46,13
1207,26,18,18,34
1208,26,18,17,47
1209,26,18,13,38
1210,26,18,17,21
1211,26,18,17,36
1212,26,18,46,34
1213,26,18,41,44
1214,26,18,48,43
1215,26,18,24,36
1216,26,18,22,11
1217,26,18,18,16
1218,26,18,34,29
1219,26,18,30,35
1220,26,18,28,25
1221,26,18,10,37
1222,26,18,37,33
1223,26,18,10,47
1224,26,18,42,18
1225,26,18,20,36
1226,26,18,42,15
1227,26,18,49,39
1228,26,18,22,47
1229,26,18,45,45
1230,26,18,33,47
1231,26,18,11,23
1232,26,18,22,29
1233,26,18,43,28
1234,26,18,23,20
1235,26,18,19,36
1236,26,18,47,43
1237,26,18,49,18
1238,26,18,29,33
1239,26,18,13,31
1240,26,18,39,46
1241,26,18,42,10
1242,26,18,37,33
1243,26,18,49,34
1244,26,18,14,30
1245,26,18,15,32
1246,26,18,13,43
1247,26,18,13,43
1248,26,18,48,44
1249,26,18,23,13
1250,26,18,25,11
1251,26,18,28,20
1252,26,18,13,29
1253,26,18,38,42
1254,26,18,48,27
1255,26,18,22,22
1256,26,18,15,37
1257,26,18,41,27
1258,26,18,15,36
1259,26,18,46,21
1260,26,18,38,21
1261,26,18,27,30
1262,26,18,43,12
1263,26,18,36,10
1264,26,18,47,32
1265,26,18,48,25
1266,26,18,14,15
1267,26,18,45,33
1268,26,18,43,20
1269,26,18,22,47
1270,26,18,17,35
1271,26,18,34,12
1272,26,18,33,45
1273,26,18,49,24
1274,26,18,12,38
1275,26,18,29,11
1276,26,18,40,44
1277,26,18,33,22
1278,26,18,40,29
1279,26,18,23,49
1280,26,18,46,24
1281,26,18,36,44
1282,26,18,24,23
1283,26,18,42,16
1284,26,18,31,46
1285,26,18,11,45
1286,26,18,43,29
1287,26,18,10,21
1288,26,18,35,49
1289,26,18,42,27
1290,26,18,20,21
1291,26,18,19,22
1292,26,18,35,44
1293,26,18,26,15
1294,26,18,23,44
1295,26,18,10,36
1296,26,18,10,14
1297,26,18,35,21
1298,26,18,17,36
1299,26,18,30,20
1300,26,18,27,44
1301,26,18,35,48
1302,26,18,48,31
1303,26,18,37,27
1304,26,18,12,35
1305,26,18,13,28
1306,26,18,14,10
1307,26,18,47,38
1308,26,18,10,43
1309,26,18,13,21
1310,26,18,45,17
1311,26,18,21,34
1312,26,18,21,11
1313,26,18,10,15
1314,26,18,15,30
1315,26,18,15,18
1316,26,18,39,39
1317,26,18,24,40
1318,26,18,20,27
1319,26,18,43,48
1320,26,18,10,16
1321,26,18,35,14
1322,26,18,23,32
1323,26,18,32,26
1324,26,18,22,27
1325,26,18,17,19
1326,26,18,27,10
1327,26,18,14,15
1328,26,18,28,40
1329,26,18,15,38
1330,26,18,39,19
1331,26,18,13,35
1332,26,18,13,24
1333,26,18,44,31
1334,26,18,44,38
1335,26,18,16,26
1336,26,18,20,18
1337,26,18,29,26
1338,26,18,33,36
1339,26,18,20,46
1340,26,18,10,23
1341,26,18,13,10
1342,26,18,30,45
1343,26,18,41,40
1344,26,18,33,42
1345,26,18,19,47
1346,26,18,25,27
1347,26,18,40,37
1348,26,18,27,38
1349,26,18,13,41
1350,26,18,40,12
1351,26,18,17,18
1352,26,18,25,35
