,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
254,4,4,2,4,4,4,1,2,4,1,1,3
255,4,4,2,4,4,4,1,3,3,4,3,4
256,4,4,2,4,4,4,4,1,1,2,2,2
257,4,4,2,4,4,2,4,1,3,1,2,1
258,4,4,2,4,4,2,3,1,3,1,3,1
259,4,4,2,4,4,4,4,2,1,3,3,4
260,4,4,2,4,4,4,3,2,2,1,4,4
261,4,4,2,4,4,4,2,4,4,3,3,1
262,4,4,2,4,4,4,4,2,4,3,2,1
263,4,4,2,4,4,4,4,2,4,3,4,2
264,4,4,2,4,4,4,2,4,2,4,3,2
265,4,4,2,4,4,2,3,1,2,3,1,2
266,4,4,2,4,4,2,2,4,1,4,1,4
267,4,4,2,4,4,4,3,4,2,4,1,3
268,4,4,2,4,4,4,2,3,4,3,4,1
269,4,4,2,4,4,4,1,1,4,2,2,3
270,4,4,2,4,4,4,3,1,3,4,1,2
271,4,4,2,4,4,4,2,4,4,2,2,3
272,4,4,2,4,4,4,1,1,1,1,4,1
273,4,4,2,4,4,4,1,3,2,3,1,2
274,4,4,2,4,4,4,1,2,1,2,4,2
275,4,4,2,4,4,4,3,4,2,1,2,2
276,4,4,2,4,4,2,2,1,2,1,2,2
277,4,4,2,4,4,4,3,4,3,1,1,4
278,4,4,2,4,4,4,4,1,2,3,1,4
279,4,4,2,4,4,4,4,1,4,3,1,2
280,4,4,2,4,4,4,1,1,2,2,1,4
281,4,4,2,4,4,4,3,4,3,2,4,1
282,4,4,2,4,4,4,1,1,1,4,2,2
283,4,4,2,4,4,4,2,2,4,4,2,4
284,4,4,2,4,4,4,2,1,2,1,2,1
285,4,4,2,4,4,4,1,4,2,1,4,2
286,4,4,2,4,4,4,3,1,4,4,1,4
287,4,4,2,4,4,4,2,2,3,2,3,3
288,4,4,2,4,4,4,3,3,4,2,2,1
289,4,4,2,4,4,4,2,1,3,2,1,1
290,4,4,2,4,4,4,2,3,2,2,2,1
291,4,4,2,4,4,4,1,1,1,1,4,2
292,4,4,2,4,4,4,1,4,3,4,1,3
293,4,4,2,4,4,4,1,4,2,3,4,1
294,4,4,2,4,4,4,1,4,3,2,2,1
295,4,4,2,4,4,4,1,4,1,3,2,4
296,4,4,2,4,4,4,4,2,4,4,3,3
297,4,4,2,4,4,4,4,1,2,1,2,1
298,4,4,2,4,4,4,3,2,1,1,2,4
299,4,4,2,4,4,4,1,1,3,1,2,1
300,4,4,2,4,4,4,1,3,1,4,4,3
301,4,4,2,4,4,4,4,4,3,4,3,3
302,4,4,2,4,4,4,1,4,2,1,4,1
303,4,4,2,4,4,4,2,3,2,1,4,3
304,4,4,2,4,4,4,4,3,4,4,3,3
305,4,4,2,4,4,4,1,1,2,1,2,4
306,4,4,2,4,4,4,1,4,3,4,4,4
307,4,4,2,4,4,4,1,4,2,1,4,2
308,4,4,2,4,4,4,3,1,2,1,3,4
309,4,4,2,4,4,2,4,3,2,2,3,3
310,4,4,2,3,4,2,4,2,4,4,3,1
311,4,4,2,3,4,2,3,3,4,4,3,4
312,4,4,2,3,4,2,1,2,1,1,1,2
313,4,4,2,3,4,2,3,3,3,3,4,1
314,4,4,2,4,4,2,3,4,4,1,4,3
315,4,4,2,3,4,2,3,3,2,4,3,2
316,4,4,2,3,4,2,2,3,1,2,1,3
317,3,4,2,3,4,2,1,2,1,4,3,2
318,3,4,2,3,4,2,4,3,1,3,3,2
319,4,4,2,3,4,2,3,4,1,1,4,4
320,4,4,2,3,4,2,3,4,1,3,2,2
321,4,4,2,3,4,2,2,4,2,1,3,2
322,4,4,2,3,4,2,1,2,4,1,2,3
323,4,4,2,3,4,2,3,2,4,3,4,3
324,4,4,2,3,4,2,1,2,2,3,2,3
325,4,4,2,3,4,2,3,3,3,3,3,2
326,4,4,2,3,4,2,3,2,3,3,1,1
327,4,4,2,3,4,2,1,3,3,4,4,3
328,4,4,2,3,4,2,2,3,3,3,2,2
329,3,4,2,4,4,2,1,4,1,4,1,4
330,3,4,2,4,4,2,2,2,4,3,2,2
331,3,4,2,4,4,2,4,2,2,4,3,2
332,3,4,2,4,4,2,4,1,4,3,3,4
333,3,4,2,4,4,2,1,2,2,4,4,2
334,4,4,2,3,4,2,1,3,2,3,4,4
335,4,4,2,3,4,2,2,2,4,4,2,2
336,3,4,2,4,4,2,1,2,4,4,1,2
337,3,4,2,3,4,2,4,1,4,2,2,1
338,3,4,2,3,4,2,3,4,4,1,1,1
339,3,4,2,4,4,2,4,3,2,1,1,2
340,3,4,2,4,4,2,1,4,1,2,4,1
341,3,4,2,4,4,2,1,3,4,3,1,1
342,3,4,2,4,4,2,1,2,1,3,4,1
343,3,4,2,4,4,2,2,1,3,2,4,4
344,3,4,2,4,4,2,4,1,3,1,2,2
345,3,4,2,4,4,2,2,3,3,1,4,2
346,3,4,2,4,4,2,2,2,2,2,2,3
347,3,4,2,4,4,2,2,2,2,1,2,2
348,3,4,2,4,4,2,1,3,2,2,3,3
349,3,4,2,4,4,2,4,1,2,2,3,2
350,3,4,2,4,4,2,1,2,2,3,3,4
351,3,4,2,4,4,2,1,1,3,2,3,4
352,3,4,2,4,4,2,3,1,3,3,1,3
353,3,4,2,4,4,2,4,1,3,3,1,4
354,3,4,2,4,4,2,3,4,2,4,4,1
355,3,4,2,4,4,2,2,4,3,2,4,4
356,3,4,2,4,4,2,1,1,4,2,1,2
357,3,4,2,4,4,2,2,4,2,4,2,2
358,3,4,2,3,4,2,1,1,3,1,4,4
359,3,4,2,3,4,2,4,2,1,4,2,4
360,3,4,2,4,4,2,1,4,4,3,2,1
361,3,4,2,4,4,2,1,2,3,2,3,2
362,3,4,2,4,4,2,1,3,1,3,2,2
363,3,4,2,4,4,2,4,3,1,2,4,2
364,3,4,2,4,4,2,3,1,1,1,1,2
365,3,4,2,4,4,2,4,1,2,1,3,1
366,3,4,2,4,4,2,2,1,4,1,1,4
367,3,4,2,3,4,2,1,2,1,1,1,1
368,3,4,2,3,4,2,4,2,3,2,1,1
369,3,4,2,3,4,2,3,1,4,3,2,2
370,3,4,2,2,4,2,1,1,4,3,4,4
371,3,4,2,2,4,2,2,2,1,3,2,4
372,3,4,2,2,4,2,4,4,2,3,2,1
373,3,4,2,2,4,2,4,2,3,4,1,3
374,3,4,2,3,4,2,3,3,2,3,4,4
375,3,4,2,4,4,2,4,1,4,4,2,2
376,3,4,2,4,4,2,1,4,4,3,4,2
377,3,4,2,4,4,2,4,1,4,1,1,4
378,3,4,2,4,4,2,4,3,4,1,4,4
379,3,4,2,4,4,2,4,4,4,3,1,3
380,3,4,2,4,4,2,3,2,2,4,4,4
381,3,4,2,4,4,2,2,2,4,1,4,2
382,3,4,2,4,4,2,3,2,3,1,2,4
383,3,4,2,4,4,2,3,4,4,3,3,4
384,3,4,2,4,4,2,1,3,2,4,1,1
385,3,4,2,4,4,2,1,2,1,3,4,2
386,3,4,2,4,4,2,3,3,3,1,4,2
387,3,4,2,3,4,2,2,3,1,4,3,4
388,3,4,2,3,4,2,3,1,4,3,2,4
389,3,4,2,4,4,2,4,4,2,4,4,3
390,3,4,2,4,4,2,2,2,1,3,3,4
391,3,4,2,4,4,2,2,4,3,2,3,1
392,3,4,2,4,4,2,3,2,3,4,4,3
393,3,4,2,4,4,2,2,1,4,3,4,3
394,3,4,2,4,4,2,2,4,4,3,2,4
395,3,4,2,3,4,2,4,2,1,2,3,3
396,3,4,2,3,4,2,1,2,2,1,1,1
397,3,4,2,3,4,2,2,4,1,3,4,2
398,3,4,1,3,4,2,4,2,3,1,3,1
399,3,4,1,3,4,2,1,3,1,3,3,1
400,3,4,2,3,4,2,2,4,1,2,4,3
401,3,4,2,3,4,2,4,3,1,2,2,4
402,3,4,2,3,4,2,4,3,4,2,4,1
403,3,4,2,3,4,2,4,4,2,2,1,2
404,3,4,2,3,4,2,3,2,1,1,3,1
405,3,4,2,3,4,2,3,2,1,1,4,1
406,3,4,2,3,4,2,1,3,3,2,3,1
407,3,4,2,3,4,2,4,3,2,3,1,2
408,3,4,2,3,4,2,1,3,1,1,1,3
409,3,4,2,3,4,2,2,2,4,4,1,2
410,3,4,2,4,4,2,3,4,3,3,1,1
411,3,4,2,4,4,2,1,1,1,1,4,4
412,3,4,2,4,4,2,2,2,4,3,1,1
413,3,4,2,4,4,2,2,4,4,2,2,3
414,3,4,2,4,4,2,2,1,1,4,1,1
415,3,4,2,4,4,2,3,2,2,4,4,2
416,3,4,2,4,4,2,1,3,3,4,3,1
417,3,4,2,3,4,2,1,4,3,3,1,2
418,3,4,2,3,4,2,1,4,1,2,1,4
419,3,4,2,3,4,2,4,2,4,1,2,2
420,3,4,2,4,4,2,2,2,1,4,4,4
421,3,4,2,4,4,2,1,2,2,1,2,4
422,3,4,2,4,4,2,2,3,3,2,3,1
423,3,4,2,4,4,2,1,3,1,3,3,4
424,3,4,2,3,4,2,3,2,1,1,4,1
425,3,4,2,3,4,2,2,4,3,1,2,3
426,3,4,2,3,4,2,3,3,2,1,4,4
427,3,4,2,4,4,2,4,1,4,4,2,4
428,3,4,2,4,4,2,3,2,1,3,4,4
429,3,4,2,4,4,2,2,4,3,2,3,2
430,3,4,2,4,4,2,1,4,3,1,1,4
431,3,4,2,4,4,2,1,4,2,1,1,4
432,3,4,2,4,4,2,2,2,4,3,2,1
433,3,4,2,4,4,2,3,2,1,3,2,1
434,3,4,2,4,4,2,3,4,1,1,4,3
435,3,4,2,4,4,2,2,4,3,4,4,3
436,3,4,2,3,4,2,2,3,2,4,1,3
437,3,4,2,3,4,2,3,4,1,1,2,2
438,3,4,2,3,4,2,2,4,1,3,3,2
439,3,4,2,4,4,2,3,4,2,1,2,1
440,3,4,2,4,4,2,4,2,3,2,1,4
441,3,4,2,4,4,2,1,4,1,1,1,3
442,3,4,1,3,4,2,1,1,1,1,1,3
443,3,4,1,3,4,2,1,2,1,4,1,3
444,3,4,2,3,4,2,1,4,4,1,2,4
445,3,4,1,3,4,2,2,2,1,2,1,1
446,3,4,2,3,4,2,2,1,1,1,2,2
447,3,4,2,3,4,2,3,4,2,3,2,3
448,4,4,1,3,4,2,4,3,4,2,2,2
449,4,4,1,3,1,2,1,3,4,3,2,4
450,4,4,1,3,4,2,3,4,4,4,2,3
451,4,4,1,3,4,2,4,1,1,3,3,4
452,4,4,1,3,1,2,4,4,4,1,1,3
453,4,4,2,3,4,2,2,1,1,4,1,3
454,4,4,2,3,1,2,1,1,2,1,2,1
455,4,4,2,3,1,2,4,4,1,2,3,1
456,4,4,2,3,4,2,2,2,2,1,3,1
457,4,4,2,3,4,2,2,2,4,1,1,4
458,4,4,2,3,4,2,1,4,4,2,1,3
459,4,4,2,3,4,2,4,1,3,1,4,3
460,4,4,2,3,4,2,4,3,2,1,2,4
461,4,4,2,3,4,2,3,3,1,1,3,4
462,4,4,2,3,4,2,2,2,4,2,1,4
463,4,4,2,3,4,2,4,4,1,2,1,3
464,4,4,2,3,4,2,2,4,1,1,4,2
465,4,4,2,3,4,2,2,1,3,4,3,1
466,4,4,2,3,4,2,3,4,3,4,1,3
467,4,4,2,3,4,2,1,3,1,2,2,3
468,4,4,2,3,4,2,4,2,3,3,2,2
469,4,4,2,3,4,2,4,2,1,2,1,4
470,4,4,2,3,4,2,2,4,4,2,3,1
471,4,4,2,3,4,2,3,3,3,1,2,3
472,4,4,1,3,4,2,4,3,2,1,4,4
473,4,4,1,3,4,2,2,1,2,2,2,1
474,4,4,1,3,4,2,2,4,1,3,3,4
475,4,4,1,3,4,2,3,3,1,4,1,4
476,4,4,2,3,4,2,3,2,3,1,3,2
477,4,4,2,3,4,2,1,3,3,1,4,4
478,4,4,2,3,4,2,4,1,1,3,1,2
479,4,4,2,4,4,2,1,2,4,3,4,4
480,4,4,2,4,4,2,2,3,2,4,3,2
481,4,4,2,3,4,2,1,4,4,4,3,4
482,4,4,2,3,4,2,2,4,2,4,1,1
483,4,4,2,3,4,2,2,1,1,1,1,1
484,4,4,2,3,4,2,4,3,3,4,2,1
485,4,4,2,3,4,2,2,2,3,2,4,3
486,4,4,2,3,4,2,1,4,3,2,3,3
487,3,4,2,3,4,2,3,4,2,3,2,2
488,3,4,2,3,4,2,3,3,3,1,3,1
489,3,4,2,3,4,2,4,3,3,2,1,4
490,3,4,2,3,4,2,3,4,1,4,3,3
491,4,4,2,3,4,2,1,4,2,3,3,3
492,4,4,2,3,4,2,3,1,1,2,1,4
493,4,4,2,3,4,2,2,1,3,2,1,2
494,4,4,2,3,4,2,3,2,2,1,4,2
495,4,4,2,3,4,2,4,3,4,1,2,1
496,4,4,2,3,4,2,4,3,2,4,1,3
497,4,4,2,3,4,2,3,4,2,4,4,1
498,4,4,2,3,4,2,4,4,4,1,3,1
499,4,4,2,3,4,2,1,4,4,1,4,4
500,4,4,2,3,4,2,3,1,3,3,2,4
501,3,4,2,4,4,2,4,3,1,1,4,3
502,4,4,2,3,4,2,2,3,2,3,3,1
503,4,4,2,3,4,2,1,4,4,4,1,3
504,4,4,2,3,4,2,1,1,3,3,4,1
505,4,4,2,3,4,2,2,3,2,1,4,2
506,4,4,2,3,4,2,4,4,2,3,1,2
507,4,4,2,3,4,2,3,3,3,4,4,4
508,4,4,2,3,4,2,4,4,3,3,3,3
509,4,4,2,3,4,2,4,2,2,3,1,4
510,4,4,2,3,4,2,4,1,2,3,4,4
511,4,4,2,3,4,2,4,1,1,3,3,4
512,4,4,2,3,4,2,3,3,3,2,2,2
513,4,4,2,4,4,2,3,4,3,3,3,2
514,3,4,2,4,4,2,3,1,1,1,1,2
515,3,4,2,4,4,2,2,1,3,1,1,3
516,3,4,2,3,4,2,3,3,2,1,2,3
517,4,4,2,3,4,2,3,1,3,2,2,2
518,3,4,2,3,4,2,4,2,1,1,4,2
519,3,4,2,4,4,2,4,3,1,2,4,1
520,3,4,2,4,4,2,2,2,1,4,1,3
521,3,4,2,4,4,2,2,4,1,3,2,2
522,3,4,2,3,4,2,2,4,1,3,4,4
523,4,4,2,3,4,2,2,3,2,2,2,4
524,4,4,2,3,4,2,3,2,2,4,4,1
525,3,4,2,3,4,2,3,4,2,2,2,2
526,3,4,2,3,4,2,3,3,2,3,2,4
