,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
209,4,3,2,1,2,4,4,4,4,4,2,1
210,4,3,2,1,2,4,3,2,4,4,2,4
211,4,3,2,1,2,4,1,1,3,4,1,1
212,4,3,2,1,2,4,1,2,1,2,4,1
213,4,3,2,1,2,4,4,4,3,1,4,3
214,4,3,2,1,2,4,3,4,2,3,4,4
215,4,3,2,1,2,4,4,2,3,2,1,1
216,4,3,2,1,2,4,3,2,3,3,1,1
217,4,3,2,1,2,4,1,3,4,1,1,2
218,4,3,2,1,2,4,1,1,2,1,2,1
219,4,3,2,1,2,4,4,3,3,1,1,1
220,4,3,2,1,2,4,2,2,3,4,1,2
221,4,3,2,1,2,4,3,3,1,3,3,2
222,4,3,2,1,2,4,2,2,3,2,2,3
223,4,3,2,1,2,4,3,1,2,3,1,1
224,4,3,2,1,2,4,4,4,2,3,1,4
225,4,3,2,1,2,4,2,3,1,2,4,1
226,4,3,2,1,2,4,1,1,1,3,3,4
227,4,3,2,1,2,4,1,4,1,2,4,1
228,4,3,2,1,2,4,1,2,1,4,3,1
229,4,3,2,1,2,4,2,4,2,2,1,2
230,4,3,2,1,2,4,4,1,3,4,3,2
231,4,3,2,1,2,4,3,4,1,4,3,2
232,4,3,2,1,2,4,2,4,3,2,1,2
233,4,3,2,1,2,4,1,1,1,1,3,3
234,4,3,2,1,2,4,2,4,2,2,3,3
235,4,3,2,1,2,4,4,4,1,4,4,3
236,4,3,2,1,2,4,2,2,4,3,2,4
237,4,3,2,1,2,4,1,3,1,3,3,3
238,4,3,2,1,2,4,2,4,1,1,2,1
239,4,3,2,1,2,4,4,2,3,1,3,3
240,4,3,2,1,2,4,2,1,3,3,4,1
241,4,3,2,1,2,4,1,4,2,2,2,1
242,4,3,2,1,2,4,3,4,3,3,4,4
243,4,3,2,1,2,4,2,4,1,4,1,2
244,4,3,2,1,2,4,2,3,3,1,3,4
245,4,3,2,1,2,4,2,1,4,1,3,1
246,4,3,2,1,2,4,1,1,2,2,4,1
247,4,3,2,1,2,4,4,1,1,2,4,2
248,4,3,2,1,2,4,2,1,3,1,3,4
249,4,3,2,1,2,4,3,3,4,4,4,3
250,4,3,2,1,2,4,1,4,3,1,1,2
251,4,3,2,1,2,4,4,2,4,4,4,2
252,4,3,2,1,2,4,2,3,3,2,4,1
253,4,3,2,1,2,4,3,4,2,2,4,4
254,4,3,2,1,2,4,3,4,4,3,3,4
255,4,3,2,1,2,4,2,3,2,3,2,1
256,4,3,2,1,2,4,3,4,3,3,1,1
257,4,3,2,1,2,4,4,2,3,3,3,2
258,4,3,2,1,2,4,4,1,2,3,4,3
259,4,3,2,1,2,4,1,1,2,1,4,2
260,4,3,2,1,2,4,4,4,4,2,1,3
261,4,3,2,1,2,4,1,2,4,2,1,1
262,4,3,2,1,2,4,1,1,2,4,4,1
263,4,3,2,1,2,4,4,4,1,1,2,1
264,4,3,2,1,2,4,3,4,3,1,2,1
265,4,3,2,1,2,4,4,4,1,4,2,4
266,4,3,2,1,2,4,2,3,1,3,2,3
267,4,3,2,1,2,4,2,1,2,3,3,4
268,4,3,2,1,2,4,2,2,4,3,3,3
269,4,3,2,1,2,4,2,4,2,2,3,2
270,4,3,2,1,2,4,4,1,2,4,2,1
271,4,3,2,1,2,4,2,2,2,2,2,3
272,4,3,2,1,2,4,3,2,1,1,4,3
273,4,3,2,1,2,4,1,2,3,4,1,1
274,4,3,2,1,2,4,1,4,4,3,2,4
275,4,3,2,1,2,4,1,2,1,3,3,4
276,4,3,2,1,2,4,4,1,4,1,3,2
277,4,3,2,1,2,4,2,3,2,3,2,4
278,4,3,2,1,2,4,4,4,1,2,4,2
279,4,3,2,1,2,4,1,2,1,2,2,1
280,4,3,2,1,2,4,1,3,1,4,1,4
281,4,3,2,1,2,4,4,2,2,3,4,1
282,4,3,2,1,2,4,1,4,2,4,1,4
283,4,3,2,1,2,4,2,1,2,3,4,3
284,4,3,2,1,2,4,1,4,3,4,4,1
285,4,3,2,1,2,4,2,4,3,3,3,3
286,4,3,2,1,2,4,1,3,3,4,1,2
287,4,3,2,1,2,4,2,4,1,2,3,2
288,4,3,2,1,2,4,1,2,4,1,1,4
289,4,3,2,1,2,4,3,4,2,1,4,3
290,4,3,2,1,2,4,1,1,3,1,1,4
291,4,3,2,1,2,4,3,3,2,4,1,2
292,4,3,2,1,2,4,1,2,2,1,2,3
293,4,3,2,1,2,4,3,1,1,4,2,1
294,4,3,2,1,2,4,4,3,1,4,3,1
295,4,3,2,1,2,4,4,3,3,3,1,2
296,4,3,2,1,2,4,2,1,3,2,1,3
297,4,3,2,1,2,4,4,3,2,2,3,1
298,4,3,2,1,2,4,3,4,3,1,1,1
299,4,3,2,1,2,4,1,3,4,4,1,1
300,4,3,2,1,2,4,3,4,4,1,2,1
301,4,3,2,1,2,4,2,3,2,1,1,1
302,4,3,2,1,2,4,1,1,1,1,4,2
303,4,3,2,1,2,4,4,3,2,3,2,3
304,4,3,2,1,2,4,3,4,1,1,1,4
305,4,3,2,1,2,4,4,3,3,2,2,4
306,4,3,2,1,2,4,3,4,2,1,1,3
307,4,3,2,1,2,4,1,1,1,4,4,2
308,4,3,2,1,2,4,1,2,4,4,4,3
309,4,3,2,1,2,4,4,4,4,2,4,3
310,4,3,2,1,2,4,1,4,4,3,4,4
311,4,3,2,1,2,4,4,2,1,3,4,1
312,4,3,2,1,2,4,3,4,4,2,1,2
313,4,3,2,1,2,4,1,1,1,1,3,3
314,4,3,2,1,2,4,3,4,4,4,1,2
315,4,3,2,1,2,4,4,3,2,3,1,1
316,4,3,2,1,2,4,4,4,2,4,3,2
317,4,3,2,1,2,4,3,4,4,3,3,1
318,4,3,2,1,2,4,4,3,4,4,2,1
319,4,3,2,1,2,4,3,1,1,4,2,1
320,4,3,2,1,2,4,1,1,1,4,2,1
321,4,3,2,1,2,4,4,4,2,1,3,1
322,4,3,2,1,2,4,4,2,3,2,4,1
323,4,3,2,1,2,4,2,2,2,1,3,2
324,4,3,2,1,2,4,3,4,3,1,4,2
325,4,3,2,1,2,4,2,4,1,1,3,3
326,4,3,2,1,2,4,4,4,2,4,4,4
327,4,3,2,1,2,4,4,2,3,4,3,4
328,4,3,2,1,2,4,1,3,3,1,4,3
329,4,3,2,1,2,4,1,2,2,2,4,4
330,4,3,2,1,2,4,3,4,4,2,3,3
331,4,3,2,1,2,4,4,2,3,4,2,4
332,4,3,2,1,2,4,2,3,1,1,4,4
333,4,3,2,1,2,4,1,3,2,4,3,4
334,4,3,2,1,2,4,1,4,2,2,2,1
335,4,3,2,1,2,4,2,2,4,2,1,3
336,4,3,2,1,2,4,1,4,1,4,2,1
337,4,3,2,1,2,4,3,3,4,3,2,3
338,4,3,2,1,2,4,1,1,2,2,4,3
339,4,3,2,1,2,4,3,3,3,2,3,2
340,4,3,2,1,2,4,1,1,3,4,2,3
341,4,3,2,1,2,4,2,2,2,4,2,3
342,4,3,2,1,2,4,3,4,1,1,1,3
343,4,3,2,1,2,4,4,2,2,2,2,1
344,4,3,2,1,2,4,1,2,4,2,1,2
345,4,3,2,1,2,4,1,4,3,2,1,1
346,4,3,2,1,2,4,1,2,3,1,2,2
347,4,3,2,1,2,4,1,3,1,1,4,1
348,4,3,2,1,2,4,2,1,2,4,3,4
349,4,3,2,1,2,4,1,2,4,3,2,3
350,4,3,2,1,2,4,4,4,4,3,2,1
351,4,3,2,1,2,4,1,1,4,1,4,2
352,4,3,2,1,2,4,1,1,3,4,3,2
353,4,3,2,1,2,4,4,3,1,1,2,1
354,4,3,2,1,2,4,3,2,4,1,3,3
355,4,3,2,1,2,4,1,2,3,4,4,4
356,4,3,2,1,2,4,2,1,3,3,3,4
357,4,3,2,1,2,4,4,4,3,2,3,1
358,4,3,2,1,2,4,3,3,3,4,4,3
359,4,3,2,1,2,4,3,2,2,2,4,2
360,4,3,2,1,2,4,2,2,1,3,3,4
361,4,3,2,1,2,4,3,4,4,3,2,3
362,4,3,2,1,2,4,4,4,4,4,1,3
363,4,3,2,1,2,4,1,1,1,1,2,4
364,4,3,2,1,2,4,4,1,1,2,3,1
365,4,3,2,1,2,4,4,3,1,3,2,4
366,4,3,2,1,2,4,1,4,4,2,3,1
367,4,3,2,1,2,4,3,4,3,3,2,2
368,4,3,2,1,2,4,3,2,1,1,2,2
369,4,3,2,1,2,4,1,2,3,4,1,1
370,4,3,2,1,2,4,2,2,1,4,4,3
371,4,3,2,1,2,4,4,4,3,2,4,1
372,4,3,2,1,2,4,1,2,3,4,3,3
373,4,3,2,1,2,4,3,2,2,2,2,1
374,4,3,2,1,2,4,1,1,2,3,3,4
375,4,3,2,1,2,4,3,1,1,1,2,2
376,4,3,2,1,2,4,1,1,2,2,2,2
377,4,3,2,1,2,4,1,4,2,4,3,1
378,4,3,2,1,2,4,2,1,4,2,2,3
379,4,3,2,1,2,4,3,4,3,3,3,3
380,4,3,2,1,2,4,2,4,3,1,2,3
381,4,3,2,1,2,4,4,1,4,2,3,2
382,4,3,2,1,2,4,1,1,2,1,1,4
383,4,3,2,1,2,4,3,2,2,1,2,4
384,4,3,2,1,2,4,2,4,3,1,3,4
385,4,3,2,1,2,4,3,3,4,1,2,1
386,4,3,2,1,2,4,3,2,4,2,3,3
387,4,3,2,1,2,4,2,1,1,1,4,1
388,4,3,2,1,2,4,4,4,2,3,1,4
389,4,3,2,1,2,4,2,3,2,4,3,2
390,4,3,2,1,2,4,4,3,4,2,3,1
391,4,3,2,1,2,4,2,4,3,2,3,4
392,4,3,2,1,2,4,1,1,1,4,3,2
393,4,3,2,1,2,4,4,2,1,1,4,3
394,4,3,2,1,2,4,3,1,2,4,4,2
395,4,3,2,1,2,4,1,2,1,1,4,2
396,4,3,2,1,2,4,4,2,3,4,2,4
397,4,3,2,1,2,4,1,4,1,3,1,2
398,4,3,2,1,2,4,3,1,1,2,1,1
399,4,3,2,1,2,4,1,4,4,3,3,1
400,4,3,2,1,2,4,4,1,2,2,4,2
401,4,3,2,1,2,4,1,3,2,3,1,4
402,4,3,2,1,2,4,1,4,4,2,3,2
403,4,3,2,1,2,4,4,2,1,2,1,3
404,4,3,2,1,2,4,4,4,1,2,1,2
405,4,3,2,1,2,4,2,4,3,4,1,2
406,4,3,2,1,2,4,4,1,4,3,3,4
407,4,3,2,1,2,4,1,3,2,2,1,4
408,4,3,2,1,2,4,1,4,2,4,3,4
409,4,3,2,1,2,4,4,3,4,2,4,1
410,4,3,2,1,2,4,4,3,2,3,2,2
411,4,3,2,1,2,4,4,3,2,2,2,3
412,4,3,2,1,2,4,3,1,1,1,4,1
413,4,3,2,1,2,4,1,1,4,2,4,1
414,4,3,2,1,2,4,2,1,1,3,1,2
415,4,3,2,1,2,4,1,1,2,3,2,1
416,4,3,2,1,2,4,4,1,4,1,2,4
417,4,3,2,1,2,4,3,2,2,2,4,2
418,4,3,2,1,2,4,2,2,1,1,3,2
419,4,3,2,1,2,4,2,2,4,2,1,4
420,4,3,2,1,2,4,3,4,4,4,2,2
421,4,3,2,1,2,4,4,4,1,4,1,2
422,4,3,2,1,2,4,3,2,3,3,1,3
423,4,3,2,1,2,4,2,1,1,3,4,1
424,4,3,2,1,2,4,4,4,4,4,1,3
425,4,3,2,1,2,4,4,3,1,4,4,1
426,4,3,2,1,2,4,4,3,1,1,1,3
427,4,3,2,1,2,4,1,1,2,4,3,3
428,4,3,2,1,2,4,1,1,3,3,3,4
429,4,3,2,1,2,4,3,3,1,1,1,1
430,4,3,2,1,2,4,4,1,1,3,4,1
431,4,3,2,1,2,4,2,3,2,3,2,3
432,4,3,2,1,2,4,1,4,4,4,4,4
433,4,3,2,1,2,4,4,1,4,1,3,2
434,4,3,2,1,2,4,4,2,4,1,1,2
435,4,3,2,1,2,4,2,3,1,4,4,1
436,4,3,2,1,2,4,1,3,2,2,2,1
437,4,3,2,1,2,4,4,4,3,2,2,4
438,4,3,2,1,2,4,2,1,2,1,2,1
439,4,3,2,1,2,4,1,2,4,4,4,1
440,4,3,2,1,2,4,2,3,3,4,3,2
441,4,3,2,1,2,4,4,3,2,3,3,2
442,4,3,2,1,2,4,3,4,1,4,2,2
443,4,3,2,1,2,4,1,1,2,3,4,1
444,4,3,2,1,2,4,2,4,1,2,2,4
445,4,3,2,1,2,4,2,1,2,2,4,2
446,4,3,2,1,2,4,2,2,3,3,1,2
447,4,3,2,1,2,4,2,4,1,2,3,1
448,4,3,2,1,2,4,4,4,2,1,3,1
449,4,3,2,1,2,4,3,1,4,3,1,4
450,4,3,2,1,2,4,1,4,2,4,4,3
451,4,3,2,1,2,4,4,3,3,3,4,1
452,4,3,2,1,2,4,2,4,2,4,3,2
453,4,3,2,1,2,4,4,3,3,4,1,3
454,4,3,2,1,2,4,4,4,3,1,2,3
455,4,3,2,1,2,4,2,4,1,4,3,4
456,4,3,2,1,2,4,2,3,4,1,1,4
457,4,3,2,1,2,4,2,2,3,1,3,4
458,4,3,2,1,2,4,2,1,3,1,3,4
459,4,3,2,1,2,4,4,1,1,4,2,2
460,4,3,2,1,2,4,3,1,1,1,1,3
461,4,3,2,1,2,4,3,2,4,4,2,1
462,4,3,2,1,2,4,3,2,2,3,3,1
463,4,3,2,1,2,4,3,1,1,2,1,4
464,4,3,2,1,2,4,3,1,1,4,1,2
465,4,3,2,1,2,4,2,2,4,1,1,4
466,4,3,2,1,2,4,4,1,1,4,3,2
467,4,3,2,1,2,4,3,1,3,4,4,4
468,4,3,2,1,2,4,4,3,4,3,1,2
469,4,3,2,1,2,4,2,2,1,1,2,3
470,4,3,2,1,2,4,2,4,2,3,4,3
471,4,3,2,1,2,4,1,3,2,2,3,4
472,4,3,2,1,2,4,3,1,4,1,2,2
473,4,3,2,1,2,4,2,2,2,4,1,1
474,4,3,2,1,2,4,3,2,4,4,4,1
475,4,3,2,1,2,4,1,4,3,1,1,3
476,4,3,2,1,2,4,2,3,2,2,4,3
477,4,3,2,1,2,4,1,4,4,2,1,4
478,4,3,2,1,2,4,2,4,2,3,2,4
479,4,3,2,1,2,4,2,1,2,2,2,4
480,4,3,2,1,2,4,2,4,1,2,4,3
481,4,3,2,1,2,4,1,3,2,3,4,1
482,4,3,2,1,2,4,1,2,4,2,2,3
483,4,3,2,1,2,4,1,1,1,4,3,4
484,4,3,2,1,2,4,4,4,1,2,3,3
485,4,3,2,1,2,4,4,4,2,4,3,3
486,4,3,2,1,2,4,1,3,4,3,1,4
487,4,3,2,1,2,4,3,4,1,4,4,1
488,4,3,2,1,2,4,1,2,2,2,3,1
489,4,3,2,1,2,4,1,1,4,4,3,1
490,4,3,2,1,2,4,1,1,4,1,4,4
491,4,3,2,1,2,4,2,3,4,1,2,1
492,4,3,2,1,2,4,1,3,3,2,2,2
493,4,3,2,1,2,4,1,3,1,2,2,4
494,4,3,2,1,2,4,4,1,3,3,1,1
495,4,3,2,1,2,4,3,1,4,4,1,1
496,4,3,2,1,2,4,4,3,2,3,1,4
497,4,3,2,1,2,4,2,4,4,3,4,2
498,4,3,2,1,2,4,1,3,4,1,3,4
499,4,3,2,1,2,4,4,4,3,1,4,1
500,4,3,2,1,2,4,3,1,4,1,4,2
501,4,3,2,1,2,4,4,3,2,4,2,1
502,4,3,2,1,2,4,2,4,2,1,4,2
503,4,3,2,1,2,4,1,1,4,1,1,3
504,4,3,2,1,2,4,1,2,2,1,2,3
505,4,3,2,1,2,4,3,2,3,1,2,2
506,4,3,2,1,2,4,2,3,3,3,4,4
507,4,3,2,1,2,4,1,4,3,3,3,3
508,4,3,2,1,2,4,4,1,1,2,2,4
509,4,3,2,1,2,4,1,1,3,1,4,2
510,4,3,2,1,2,4,3,2,1,3,2,3
511,4,3,2,1,2,4,1,1,1,1,4,1
512,4,3,2,1,2,4,2,1,1,1,2,1
513,4,3,2,1,2,4,3,1,1,3,1,4
514,4,3,2,1,2,4,4,4,3,4,3,1
515,4,3,2,1,2,4,3,3,4,4,3,2
516,4,3,2,1,2,4,3,2,1,2,1,4
517,4,3,2,1,2,4,2,3,2,4,4,3
518,4,3,2,1,2,4,2,4,2,3,1,3
519,4,3,2,1,2,4,1,3,3,1,3,4
520,4,3,2,1,2,4,1,3,1,3,4,2
521,4,3,2,1,2,4,2,2,4,2,4,2
522,4,3,2,1,2,4,3,1,1,3,2,3
523,4,3,2,1,2,4,4,4,4,1,4,4
524,4,3,2,1,2,4,2,2,4,4,3,1
525,4,3,2,1,2,4,4,3,3,1,1,1
526,4,3,2,1,2,4,2,4,4,3,1,4
