,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
209,28,36,13,14
210,28,36,18,42
211,28,36,46,49
212,28,36,38,47
213,28,36,36,36
214,28,36,10,17
215,28,36,22,36
216,28,36,18,32
217,28,36,30,32
218,28,36,31,21
219,28,36,38,35
220,28,36,36,26
221,28,36,41,41
222,28,36,48,10
223,28,36,45,41
224,28,36,19,42
225,28,36,35,25
226,28,36,22,49
227,28,36,28,26
228,28,36,24,32
229,28,36,42,38
230,28,36,39,19
231,28,36,12,20
232,28,36,33,20
233,28,36,36,48
234,28,36,38,25
235,28,36,39,15
236,28,36,40,39
237,28,36,38,14
238,28,36,25,44
239,28,36,24,39
240,28,36,41,37
241,28,36,15,25
242,28,36,34,35
243,28,36,17,47
244,28,36,19,31
245,28,36,13,48
246,28,36,33,39
247,28,36,47,24
248,28,36,23,13
249,28,36,16,26
250,28,36,39,44
251,28,36,40,47
252,28,36,43,29
253,28,36,45,29
254,28,36,45,48
255,28,36,12,33
256,28,36,19,24
257,28,36,23,33
258,28,36,42,23
259,28,36,16,46
260,28,36,20,35
261,28,36,28,40
262,28,36,28,15
263,28,36,42,28
264,28,36,40,15
265,28,36,43,30
266,28,36,37,11
267,28,36,19,32
268,28,36,46,49
269,28,36,15,25
270,28,36,21,22
271,28,36,43,43
272,28,36,13,36
273,28,36,12,11
274,28,36,36,23
275,28,36,45,23
276,28,36,44,19
277,28,36,35,34
278,28,36,22,47
279,28,36,20,32
280,28,36,35,17
281,28,36,39,12
282,28,36,32,18
283,28,36,15,38
284,28,36,24,20
285,28,36,44,16
286,28,36,18,32
287,28,36,39,25
288,28,36,25,29
289,28,36,30,18
290,28,36,36,49
291,28,36,12,20
292,28,36,37,48
293,28,36,12,17
294,28,36,42,30
295,28,36,31,35
296,28,36,16,20
297,28,36,21,37
298,28,36,44,20
299,28,36,45,45
300,28,36,20,28
301,28,36,22,29
302,28,36,22,47
303,28,36,37,18
304,28,36,30,20
305,28,36,46,10
306,28,36,46,33
307,28,36,15,39
308,28,36,32,47
309,28,36,28,31
310,28,36,18,35
311,28,36,45,28
312,28,36,15,21
313,28,36,30,37
314,28,36,38,22
315,28,36,17,32
316,28,36,48,42
317,28,36,14,38
318,28,36,18,36
319,28,36,11,18
320,28,36,28,17
321,28,36,21,18
322,28,36,23,42
323,28,36,40,44
324,28,36,16,11
325,28,36,11,42
326,28,36,27,11
327,28,36,31,24
328,28,36,47,33
329,28,36,25,34
330,28,36,15,24
331,28,36,14,21
332,28,36,26,39
333,28,36,18,37
334,28,36,18,32
335,28,36,15,25
336,28,36,20,10
337,28,36,15,49
338,28,36,48,37
339,28,36,27,47
340,28,36,47,22
341,28,36,19,12
342,28,36,13,43
343,28,36,49,42
344,28,36,21,43
345,28,36,25,15
346,28,36,33,36
347,28,36,10,49
348,28,36,43,37
349,28,36,46,21
350,28,36,36,12
351,28,36,21,37
352,28,36,33,11
353,28,36,38,45
354,28,36,39,32
355,28,36,48,35
356,28,36,10,28
357,28,36,16,13
358,28,36,12,35
359,28,36,35,27
360,28,36,22,43
361,28,36,39,38
362,28,36,26,15
363,28,36,20,21
364,28,36,33,35
365,28,36,35,31
366,28,36,37,27
367,28,36,22,48
368,28,36,31,29
369,28,36,19,29
370,28,36,38,28
371,28,36,26,41
372,28,36,44,33
373,28,36,17,48
374,28,36,16,28
375,28,36,32,11
376,28,36,31,43
377,28,36,36,18
378,28,36,16,17
379,28,36,17,45
380,28,36,13,45
381,28,36,33,24
382,28,36,39,18
383,28,36,32,19
384,28,36,49,17
385,28,36,29,39
386,28,36,13,25
387,28,36,47,25
388,28,36,43,35
389,28,36,31,33
390,28,36,35,19
391,28,36,42,34
392,28,36,14,17
393,28,36,30,19
394,28,36,12,39
395,28,36,46,40
396,28,36,29,11
397,28,36,31,11
398,28,36,10,31
399,28,36,13,33
400,28,36,45,35
401,28,36,25,26
402,28,36,24,35
403,28,36,24,24
404,28,36,11,40
405,28,36,30,27
406,28,36,29,33
407,28,36,45,34
408,28,36,19,38
409,28,36,15,39
410,28,36,39,40
411,28,36,19,32
412,28,36,23,10
413,28,36,48,35
414,28,36,31,34
415,28,36,42,10
416,28,36,26,14
417,28,36,28,32
418,28,36,42,32
419,28,36,39,46
420,28,36,11,15
421,28,36,36,49
422,28,36,47,10
423,28,36,38,13
424,28,36,18,17
425,28,36,29,46
426,28,36,25,30
427,28,36,24,26
428,28,36,10,18
429,28,36,21,26
430,28,36,48,34
431,28,36,41,21
432,28,36,20,12
433,28,36,44,38
434,28,36,16,12
435,28,36,23,27
436,28,36,32,30
437,28,36,20,29
438,28,36,49,41
439,28,36,23,10
440,28,36,14,39
441,28,36,21,34
442,28,36,33,39
443,28,36,46,36
444,28,36,44,16
445,28,36,35,19
446,28,36,19,13
447,28,36,24,44
448,28,36,13,35
449,28,36,44,31
450,28,36,43,20
451,28,36,24,10
452,28,36,15,33
453,28,36,43,42
454,28,36,19,48
455,28,36,25,13
456,28,36,17,18
457,28,36,19,18
458,28,36,37,31
459,28,36,48,39
460,28,36,40,49
461,28,36,21,48
462,28,36,39,46
463,28,36,48,24
464,28,36,44,18
465,28,36,41,43
466,28,36,32,47
467,28,36,48,19
468,28,36,42,19
469,28,36,19,12
470,28,36,36,21
471,28,36,47,35
472,28,36,36,48
473,28,36,11,13
474,28,36,15,15
475,28,36,26,48
476,28,36,22,37
477,28,36,17,41
478,28,36,28,39
479,28,36,30,47
480,28,36,29,34
481,28,36,10,29
482,28,36,22,18
483,28,36,27,15
484,28,36,29,24
485,28,36,26,31
486,28,36,45,13
487,28,36,36,19
488,28,36,18,31
489,28,36,10,33
490,28,36,38,21
491,28,36,28,13
492,28,36,34,30
493,28,36,46,25
494,28,36,47,28
495,28,36,15,16
496,28,36,31,40
497,28,36,46,21
498,28,36,31,28
499,28,36,19,28
500,28,36,49,22
501,28,36,22,41
502,28,36,23,42
503,28,36,12,23
504,28,36,46,49
505,28,36,32,32
506,28,36,17,41
507,28,36,45,27
508,28,36,30,35
509,28,36,38,27
510,28,36,21,30
511,28,36,20,21
512,28,36,20,29
513,28,36,13,19
514,28,36,16,36
515,28,36,41,15
516,28,36,37,13
517,28,36,39,47
518,28,36,13,31
519,28,36,11,44
520,28,36,17,28
521,28,36,13,15
522,28,36,14,40
523,28,36,34,32
524,28,36,16,18
525,28,36,12,28
526,28,36,16,45
527,28,36,21,31
528,28,36,24,45
529,28,36,30,35
530,28,36,49,22
531,28,36,16,48
532,28,36,40,37
533,28,36,40,42
534,28,36,21,20
535,28,36,11,29
536,28,36,45,25
537,28,36,28,35
538,28,36,27,37
539,28,36,35,18
540,28,36,38,32
541,28,36,23,48
542,28,36,13,15
543,28,36,12,47
544,28,36,20,20
545,28,36,45,30
546,28,36,17,16
547,28,36,18,43
548,28,36,45,35
549,28,36,40,46
550,28,36,15,17
551,28,36,36,25
552,28,36,30,42
553,28,36,25,12
554,28,36,37,14
555,28,36,21,40
556,28,36,42,23
557,28,36,10,14
558,28,36,24,26
559,28,36,26,43
560,28,36,14,14
561,28,36,19,36
562,28,36,16,35
563,28,36,47,49
564,28,36,19,43
565,28,36,30,22
566,28,36,11,38
567,28,36,49,45
568,28,36,25,11
569,28,36,23,13
570,28,36,25,25
571,28,36,33,35
572,28,36,39,45
573,28,36,31,19
574,28,36,18,46
575,28,36,35,31
576,28,36,34,14
577,28,36,47,15
578,28,36,43,29
579,28,36,24,26
580,28,36,32,48
581,28,36,43,32
582,28,36,35,10
583,28,36,40,24
584,28,36,35,44
585,28,36,27,36
586,28,36,38,44
587,28,36,47,14
588,28,36,23,29
589,28,36,36,46
590,28,36,14,21
591,28,36,35,49
592,28,36,26,42
593,28,36,27,35
594,28,36,16,33
595,28,36,10,39
596,28,36,15,49
597,28,36,31,32
598,28,36,46,23
599,28,36,13,28
600,28,36,13,11
601,28,36,24,42
602,28,36,36,35
603,28,36,44,38
604,28,36,37,16
605,28,36,29,17
606,28,36,15,35
607,28,36,40,13
608,28,36,38,49
609,28,36,15,25
610,28,36,31,47
611,28,36,19,45
612,28,36,33,34
613,28,36,26,15
614,28,36,27,42
615,28,36,44,36
616,28,36,30,31
617,28,36,29,18
618,28,36,34,35
619,28,36,37,41
620,28,36,17,41
621,28,36,16,42
622,28,36,14,49
623,28,36,26,32
624,28,36,45,44
625,28,36,26,42
626,28,36,36,48
627,28,36,10,29
628,28,36,31,23
629,28,36,17,47
630,28,36,35,16
631,28,36,26,25
632,28,36,39,33
633,28,36,16,22
634,28,36,45,37
635,28,36,47,48
636,28,36,34,46
637,28,36,39,45
638,28,36,24,15
639,28,36,13,37
640,28,36,48,23
641,28,36,33,33
642,28,36,10,16
643,28,36,36,20
644,28,36,23,34
645,28,36,20,41
646,28,36,17,15
647,28,36,25,25
648,28,36,16,12
649,28,36,38,45
650,28,36,40,28
651,28,36,40,26
652,28,36,47,34
653,28,36,26,46
654,28,36,34,12
655,28,36,16,48
656,28,36,17,24
657,28,36,34,40
658,28,36,16,19
659,28,36,49,35
660,28,36,38,14
661,28,36,38,38
662,28,36,28,44
663,28,36,21,36
664,28,36,47,24
665,28,36,37,41
666,28,36,48,49
667,28,36,29,13
668,28,36,23,12
669,28,36,28,42
670,28,36,41,18
671,28,36,37,23
672,28,36,38,31
673,28,36,38,41
674,28,36,16,23
675,28,36,47,49
676,28,36,37,33
677,28,36,39,28
678,28,36,37,26
679,28,36,42,37
680,28,36,21,36
681,28,36,39,22
682,28,36,10,26
683,28,36,16,36
684,28,36,26,16
685,28,36,33,44
686,28,36,24,33
687,28,36,49,24
688,28,36,42,22
689,28,36,19,32
690,28,36,15,24
691,28,36,22,29
692,28,36,39,31
693,28,36,10,24
694,28,36,38,37
695,28,36,45,47
696,28,36,35,29
697,28,36,10,21
698,28,36,33,10
699,28,36,28,38
700,28,36,14,31
701,28,36,29,16
702,28,36,13,36
703,28,36,20,13
704,28,36,49,41
705,28,36,27,21
706,28,36,45,30
707,28,36,14,44
708,28,36,14,33
709,28,36,22,40
710,28,36,29,48
711,28,36,20,33
712,28,36,46,25
713,28,36,22,29
714,28,36,27,30
715,28,36,26,12
716,28,36,10,31
717,28,36,23,47
718,28,36,33,20
719,28,36,25,15
720,28,36,30,39
721,28,36,38,15
722,28,36,10,44
723,28,36,42,42
724,28,36,36,17
725,28,36,46,42
726,28,36,30,44
727,28,36,10,16
728,28,36,15,38
729,28,36,39,11
730,28,36,46,29
731,28,36,49,35
732,28,36,14,34
733,28,36,40,46
734,28,36,39,12
735,28,36,19,16
736,28,36,15,21
737,28,36,41,36
738,28,36,29,19
739,28,36,42,19
740,28,36,35,48
741,28,36,45,24
742,28,36,24,32
743,28,36,42,26
744,28,36,41,37
745,28,36,48,43
746,28,36,12,35
747,28,36,11,42
748,28,36,37,41
749,28,36,14,33
750,28,36,47,29
751,28,36,12,42
752,28,36,37,20
753,28,36,29,30
754,28,36,28,39
755,28,36,49,25
756,28,36,35,48
757,28,36,13,11
758,28,36,44,20
759,28,36,14,41
760,28,36,25,39
761,28,36,21,45
762,28,36,48,45
763,28,36,21,34
764,28,36,22,18
765,28,36,46,30
766,28,36,28,18
767,28,36,44,49
768,28,36,15,43
769,28,36,29,29
770,28,36,41,33
771,28,36,47,12
772,28,36,21,40
773,28,36,25,44
774,28,36,25,45
775,28,36,45,22
776,28,36,28,45
777,28,36,30,23
778,28,36,27,29
779,28,36,24,17
780,28,36,39,20
781,28,36,32,42
782,28,36,11,13
783,28,36,16,11
784,28,36,24,33
785,28,36,11,15
786,28,36,23,16
787,28,36,17,11
788,28,36,31,44
789,28,36,44,47
790,28,36,47,14
791,28,36,41,28
792,28,36,34,21
793,28,36,15,27
794,28,36,35,38
795,28,36,18,14
796,28,36,15,49
797,28,36,47,11
798,28,36,10,45
799,28,36,14,45
800,28,36,30,23
801,28,36,23,27
802,28,36,13,16
803,28,36,29,37
804,28,36,28,46
805,28,36,46,49
806,28,36,39,19
807,28,36,46,37
808,28,36,15,11
809,28,36,44,26
810,28,36,24,43
811,28,36,31,21
812,28,36,38,49
813,28,36,34,32
814,28,36,46,29
815,28,36,39,46
816,28,36,33,48
817,28,36,38,44
818,28,36,26,14
819,28,36,40,34
820,28,36,44,37
821,28,36,19,24
822,28,36,19,28
823,28,36,30,22
824,28,36,35,32
825,28,36,29,19
826,28,36,33,26
827,28,36,14,32
828,28,36,36,21
829,28,36,45,26
830,28,36,32,48
831,28,36,13,38
832,28,36,17,39
833,28,36,25,10
834,28,36,47,39
835,28,36,23,37
836,28,36,44,27
837,28,36,11,34
838,28,36,35,40
839,28,36,45,17
840,28,36,22,31
841,28,36,16,34
842,28,36,33,11
843,28,36,28,39
844,28,36,14,47
845,28,36,27,19
846,28,36,21,27
847,28,36,49,34
848,28,36,44,16
849,28,36,24,38
850,28,36,38,27
851,28,36,23,26
852,28,36,12,40
853,28,36,42,48
854,28,36,22,23
855,28,36,14,32
856,28,36,48,15
857,28,36,34,28
858,28,36,36,44
859,28,36,23,18
860,28,36,30,42
861,28,36,31,45
862,28,36,20,12
863,28,36,23,16
864,28,36,26,28
865,28,36,35,10
866,28,36,42,13
867,28,36,18,14
868,28,36,44,20
869,28,36,42,24
870,28,36,39,13
871,28,36,22,16
872,28,36,40,13
873,28,36,21,31
874,28,36,34,27
875,28,36,33,24
876,28,36,10,12
877,28,36,34,14
878,28,36,39,12
879,28,36,21,40
880,28,36,34,36
881,28,36,16,28
882,28,36,16,43
883,28,36,49,38
884,28,36,44,29
885,28,36,28,29
886,28,36,27,41
887,28,36,15,11
888,28,36,26,11
889,28,36,24,33
890,28,36,15,13
891,28,36,15,19
892,28,36,14,31
893,28,36,11,11
894,28,36,14,10
895,28,36,38,48
896,28,36,38,18
897,28,36,41,33
898,28,36,38,48
899,28,36,46,26
900,28,36,25,37
901,28,36,23,42
902,28,36,17,30
903,28,36,49,23
904,28,36,12,12
905,28,36,17,11
906,28,36,23,49
907,28,36,11,39
908,28,36,31,34
909,28,36,12,13
910,28,36,18,25
911,28,36,33,48
912,28,36,43,11
913,28,36,14,40
914,28,36,31,16
915,28,36,41,29
916,28,36,26,40
917,28,36,43,30
918,28,36,14,22
919,28,36,44,36
920,28,36,37,25
921,28,36,39,43
922,28,36,45,38
923,28,36,15,45
924,28,36,36,41
925,28,36,10,25
926,28,36,17,16
927,28,36,49,31
928,28,36,39,46
929,28,36,49,16
930,28,36,17,20
931,28,36,42,37
932,28,36,34,22
933,28,36,36,46
934,28,36,34,24
935,28,36,39,38
936,28,36,15,39
937,28,36,13,45
938,28,36,38,16
939,28,36,29,26
940,28,36,37,23
941,28,36,39,43
942,28,36,26,32
943,28,36,13,23
944,28,36,31,27
945,28,36,15,33
946,28,36,25,24
947,28,36,15,21
948,28,36,19,35
949,28,36,26,40
950,28,36,26,39
951,28,36,10,21
952,28,36,45,11
953,28,36,28,19
954,28,36,46,29
955,28,36,48,49
956,28,36,26,35
957,28,36,18,17
958,28,36,19,45
959,28,36,16,24
960,28,36,40,19
961,28,36,17,34
962,28,36,32,23
963,28,36,29,22
964,28,36,44,37
965,28,36,48,20
966,28,36,36,48
967,28,36,36,42
968,28,36,30,20
969,28,36,36,44
970,28,36,36,33
971,28,36,10,22
972,28,36,13,11
973,28,36,42,37
974,28,36,15,23
975,28,36,46,43
976,28,36,32,17
977,28,36,33,48
978,28,36,27,11
979,28,36,44,27
980,28,36,38,46
981,28,36,31,11
982,28,36,22,49
983,28,36,15,12
984,28,36,20,19
985,28,36,30,11
986,28,36,27,23
987,28,36,35,36
988,28,36,21,24
989,28,36,16,23
990,28,36,25,29
991,28,36,35,13
992,28,36,24,17
993,28,36,17,10
994,28,36,33,35
995,28,36,26,14
996,28,36,49,24
997,28,36,42,16
998,28,36,18,21
999,28,36,49,29
1000,28,36,48,12
1001,28,36,35,20
1002,28,36,21,22
1003,28,36,28,33
1004,28,36,33,21
1005,28,36,25,19
1006,28,36,20,22
1007,28,36,47,46
1008,28,36,34,32
1009,28,36,25,28
1010,28,36,28,29
1011,28,36,44,32
1012,28,36,44,15
1013,28,36,17,47
1014,28,36,23,29
1015,28,36,24,45
1016,28,36,27,37
1017,28,36,30,25
1018,28,36,22,35
1019,28,36,22,41
1020,28,36,14,33
1021,28,36,40,30
1022,28,36,16,34
1023,28,36,42,27
1024,28,36,42,37
1025,28,36,26,18
1026,28,36,11,48
1027,28,36,26,19
1028,28,36,30,43
1029,28,36,26,47
1030,28,36,30,29
1031,28,36,17,20
1032,28,36,26,16
1033,28,36,46,23
1034,28,36,15,40
1035,28,36,29,28
1036,28,36,18,15
1037,28,36,38,22
1038,28,36,35,34
1039,28,36,47,40
1040,28,36,26,48
1041,28,36,31,38
1042,28,36,14,10
1043,28,36,32,36
1044,28,36,24,40
1045,28,36,48,13
1046,28,36,31,22
1047,28,36,28,18
1048,28,36,44,40
1049,28,36,47,31
1050,28,36,14,16
1051,28,36,31,22
1052,28,36,42,42
1053,28,36,22,39
1054,28,36,25,22
1055,28,36,46,24
1056,28,36,48,42
1057,28,36,16,23
1058,28,36,38,31
1059,28,36,25,38
1060,28,36,35,13
1061,28,36,12,14
1062,28,36,17,11
1063,28,36,12,11
1064,28,36,19,25
1065,28,36,47,11
1066,28,36,38,27
1067,28,36,43,41
1068,28,36,20,46
1069,28,36,40,46
1070,28,36,48,16
1071,28,36,24,36
1072,28,36,49,26
1073,28,36,48,32
1074,28,36,23,22
1075,28,36,24,49
1076,28,36,11,28
1077,28,36,18,40
1078,28,36,21,32
1079,28,36,11,49
1080,28,36,14,43
1081,28,36,36,31
1082,28,36,49,37
1083,28,36,18,10
1084,28,36,42,12
1085,28,36,44,41
1086,28,36,25,23
1087,28,36,30,24
1088,28,36,38,25
1089,28,36,14,14
1090,28,36,44,30
1091,28,36,19,32
1092,28,36,34,41
1093,28,36,27,25
1094,28,36,36,38
1095,28,36,38,10
1096,28,36,12,40
1097,28,36,36,11
1098,28,36,12,34
1099,28,36,24,42
1100,28,36,11,41
1101,28,36,27,46
1102,28,36,30,19
1103,28,36,46,10
1104,28,36,19,24
1105,28,36,41,29
1106,28,36,39,42
1107,28,36,37,31
1108,28,36,49,40
1109,28,36,30,20
1110,28,36,38,43
1111,28,36,20,12
1112,28,36,46,48
1113,28,36,17,33
1114,28,36,25,40
1115,28,36,34,20
1116,28,36,31,24
1117,28,36,30,18
1118,28,36,22,26
1119,28,36,17,11
1120,28,36,20,37
1121,28,36,35,20
1122,28,36,13,15
1123,28,36,13,36
1124,28,36,20,16
1125,28,36,48,16
1126,28,36,36,11
1127,28,36,16,37
1128,28,36,39,26
1129,28,36,26,34
1130,28,36,22,25
1131,28,36,36,11
1132,28,36,30,28
1133,28,36,47,40
1134,28,36,39,41
1135,28,36,48,28
1136,28,36,31,44
1137,28,36,12,22
1138,28,36,36,28
1139,28,36,17,14
1140,28,36,46,25
1141,28,36,16,46
1142,28,36,17,22
1143,28,36,44,38
1144,28,36,28,19
1145,28,36,10,21
1146,28,36,26,23
1147,28,36,37,17
1148,28,36,42,31
1149,28,36,20,22
1150,28,36,30,20
1151,28,36,44,43
1152,28,36,18,29
1153,28,36,26,31
1154,28,36,42,18
1155,28,36,16,36
1156,28,36,38,20
1157,28,36,41,34
1158,28,36,37,20
1159,28,36,29,15
1160,28,36,47,48
1161,28,36,37,25
1162,28,36,36,31
1163,28,36,36,44
1164,28,36,32,37
1165,28,36,27,12
1166,28,36,14,16
1167,28,36,26,10
1168,28,36,21,24
1169,28,36,36,36
1170,28,36,49,26
1171,28,36,44,40
1172,28,36,39,25
1173,28,36,47,14
1174,28,36,11,40
1175,28,36,21,18
1176,28,36,36,48
1177,28,36,47,41
1178,28,36,25,26
1179,28,36,23,21
1180,28,36,37,15
1181,28,36,21,24
1182,28,36,13,34
1183,28,36,27,42
1184,28,36,25,43
1185,28,36,26,32
1186,28,36,44,26
1187,28,36,20,43
1188,28,36,12,37
1189,28,36,24,15
1190,28,36,29,48
1191,28,36,35,21
1192,28,36,25,36
1193,28,36,24,12
1194,28,36,15,33
1195,28,36,20,42
1196,28,36,13,18
1197,28,36,11,13
1198,28,36,14,36
1199,28,36,21,37
1200,28,36,24,13
1201,28,36,18,25
1202,28,36,42,29
1203,28,36,30,12
1204,28,36,44,29
1205,28,36,42,19
1206,28,36,40,45
1207,28,36,10,41
1208,28,36,18,46
1209,28,36,40,32
1210,28,36,46,29
1211,28,36,33,24
1212,28,36,13,32
1213,28,36,47,48
1214,28,36,41,12
1215,28,36,15,22
1216,28,36,38,31
1217,28,36,18,48
1218,28,36,33,28
1219,28,36,35,27
1220,28,36,45,43
1221,28,36,33,27
1222,28,36,24,10
1223,28,36,43,15
1224,28,36,21,20
1225,28,36,14,22
1226,28,36,21,28
1227,28,36,46,22
1228,28,36,21,18
1229,28,36,18,22
1230,28,36,12,40
1231,28,36,31,43
1232,28,36,42,14
1233,28,36,22,35
1234,28,36,40,49
1235,28,36,37,46
1236,28,36,40,46
1237,28,36,40,29
1238,28,36,43,15
1239,28,36,37,29
1240,28,36,23,36
1241,28,36,15,25
1242,28,36,30,32
1243,28,36,21,26
1244,28,36,24,20
1245,28,36,24,14
1246,28,36,36,44
1247,28,36,29,39
1248,28,36,40,24
1249,28,36,43,31
1250,28,36,16,31
1251,28,36,45,48
1252,28,36,34,35
1253,28,36,42,47
1254,28,36,17,15
1255,28,36,35,46
1256,28,36,14,19
1257,28,36,27,43
1258,28,36,49,17
1259,28,36,12,17
1260,28,36,47,14
1261,28,36,30,17
1262,28,36,17,34
1263,28,36,20,34
1264,28,36,40,20
1265,28,36,45,15
1266,28,36,12,15
1267,28,36,33,37
1268,28,36,27,43
1269,28,36,18,40
1270,28,36,33,11
1271,28,36,46,23
1272,28,36,36,34
1273,28,36,45,46
1274,28,36,19,21
1275,28,36,49,41
1276,28,36,19,11
1277,28,36,23,33
1278,28,36,14,35
1279,28,36,25,39
1280,28,36,41,22
1281,28,36,17,30
1282,28,36,42,13
1283,28,36,38,23
1284,28,36,20,42
1285,28,36,19,15
1286,28,36,35,20
1287,28,36,43,13
1288,28,36,42,13
1289,28,36,22,48
1290,28,36,10,26
1291,28,36,12,28
1292,28,36,39,17
1293,28,36,32,16
1294,28,36,16,41
1295,28,36,36,48
1296,28,36,16,33
1297,28,36,42,40
1298,28,36,15,24
1299,28,36,48,21
1300,28,36,40,47
1301,28,36,25,27
1302,28,36,49,20
1303,28,36,44,43
1304,28,36,18,40
1305,28,36,42,19
1306,28,36,26,12
1307,28,36,20,38
1308,28,36,45,14
1309,28,36,31,10
1310,28,36,46,29
1311,28,36,23,44
1312,28,36,48,15
1313,28,36,27,41
1314,28,36,34,40
1315,28,36,41,10
1316,28,36,30,43
1317,28,36,16,23
1318,28,36,30,29
1319,28,36,35,43
1320,28,36,12,21
1321,28,36,13,32
1322,28,36,36,37
1323,28,36,37,48
1324,28,36,28,45
1325,28,36,12,49
1326,28,36,11,42
1327,28,36,14,20
1328,28,36,14,16
1329,28,36,21,46
1330,28,36,27,30
1331,28,36,27,46
1332,28,36,36,46
1333,28,36,25,39
1334,28,36,44,45
1335,28,36,20,30
1336,28,36,18,29
1337,28,36,44,44
1338,28,36,41,45
1339,28,36,36,22
1340,28,36,45,21
1341,28,36,15,11
1342,28,36,14,13
1343,28,36,44,44
1344,28,36,14,47
1345,28,36,17,23
1346,28,36,46,26
1347,28,36,42,18
1348,28,36,16,33
1349,28,36,25,44
1350,28,36,21,10
1351,28,36,19,38
1352,28,36,42,22
