,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
628,13,12,45,15
629,13,12,11,36
630,13,12,26,23
631,13,12,42,19
632,13,12,36,44
633,13,12,16,20
634,13,12,29,13
635,13,12,26,48
636,13,12,36,40
637,13,12,21,41
638,13,12,15,28
639,13,12,39,20
640,13,12,32,38
641,13,12,31,45
642,13,12,16,32
643,13,12,24,40
644,13,12,27,49
645,13,12,26,26
646,13,12,25,15
647,13,12,46,45
648,13,12,34,15
649,13,12,39,48
650,13,12,23,43
651,13,12,39,28
652,13,12,12,34
653,13,12,21,24
654,13,12,20,36
655,13,12,27,49
656,13,12,40,20
657,13,12,34,16
658,13,12,14,16
659,13,12,35,16
660,13,12,24,11
661,13,12,31,48
662,13,12,13,15
663,13,12,29,19
664,13,12,29,21
665,13,12,32,35
666,13,12,34,19
667,13,12,12,16
668,13,12,40,13
669,13,12,14,16
670,13,12,32,31
671,13,12,32,12
672,13,12,31,46
673,13,12,29,43
674,13,12,14,39
675,13,12,25,18
676,13,12,23,17
677,13,12,25,34
678,13,12,27,17
679,13,12,17,41
680,13,12,41,23
681,13,12,39,14
682,13,12,12,49
683,13,12,19,13
684,13,12,46,46
685,13,12,15,28
686,13,12,12,25
687,13,12,34,43
688,13,12,21,46
689,13,12,31,24
690,13,12,18,25
691,13,12,24,11
692,13,12,25,45
693,13,12,15,30
694,13,12,38,22
695,13,12,12,45
696,13,12,47,30
697,13,12,32,16
698,13,12,15,20
699,13,12,19,25
700,13,12,43,39
701,13,12,12,14
702,13,12,14,36
703,13,12,10,41
704,13,12,14,36
705,13,12,37,34
706,13,12,46,13
707,13,12,37,47
708,13,12,45,26
709,13,12,23,38
710,13,12,24,38
711,13,12,18,28
712,13,12,34,26
713,13,12,13,29
714,13,12,23,13
715,13,12,24,39
716,13,12,28,30
717,13,12,41,22
718,13,12,31,29
719,13,12,46,42
720,13,12,49,36
721,13,12,45,44
722,13,12,24,21
723,13,12,23,35
724,13,12,10,18
725,13,12,20,32
726,13,12,12,24
727,13,12,16,25
728,13,12,26,41
729,13,12,12,20
730,13,12,28,11
731,13,12,32,39
732,13,12,17,49
733,13,12,36,12
734,13,12,38,37
735,13,12,33,14
736,13,12,18,17
737,13,12,14,31
738,13,12,30,28
739,13,12,30,36
740,13,12,41,33
741,13,12,21,23
742,13,12,34,13
743,13,12,21,29
744,13,12,19,42
745,13,12,45,11
746,13,12,48,24
747,13,12,22,28
748,13,12,29,19
749,13,12,46,14
750,13,12,40,17
751,13,12,30,28
752,13,12,19,42
753,13,12,14,42
754,13,12,49,16
755,13,12,17,35
756,13,12,36,29
757,13,12,26,30
758,13,12,27,14
759,13,12,27,11
760,13,12,20,31
761,13,12,45,48
762,13,12,25,24
763,13,12,23,37
764,13,12,23,30
765,13,12,15,31
766,13,12,37,45
767,13,12,29,11
768,13,12,29,26
769,13,12,27,35
770,13,12,14,31
771,13,12,47,14
772,13,12,31,22
773,13,12,12,39
774,13,12,28,13
775,13,12,14,22
776,13,12,25,34
777,13,12,35,15
778,13,12,49,43
779,13,12,28,41
780,13,12,16,11
781,13,12,15,29
782,13,12,14,33
783,13,12,26,47
784,13,12,45,31
785,13,12,37,48
786,13,12,42,24
787,13,12,28,28
788,13,12,12,26
789,13,12,34,49
790,13,12,18,31
791,13,12,26,40
792,13,12,30,26
793,13,12,12,35
794,13,12,35,44
795,13,12,14,29
796,13,12,40,13
797,13,12,17,48
798,13,12,34,45
799,13,12,37,16
800,13,12,39,37
801,13,12,32,42
802,13,12,21,37
803,13,12,49,16
804,13,12,30,37
805,13,12,34,30
806,13,12,30,42
807,13,12,40,43
808,13,12,38,47
809,13,12,32,27
810,13,12,24,43
811,13,12,36,31
812,13,12,40,26
813,13,12,16,31
814,13,12,26,37
815,13,12,40,17
816,13,12,23,12
817,13,12,17,29
818,13,12,21,49
819,13,12,42,21
820,13,12,40,36
821,13,12,20,31
822,13,12,20,18
823,13,12,37,10
824,13,12,23,48
825,13,12,19,40
826,13,12,36,19
827,13,12,29,13
828,13,12,37,35
829,13,12,17,29
830,13,12,49,41
831,13,12,15,15
832,13,12,35,33
833,13,12,18,17
834,13,12,32,13
835,13,12,17,17
836,13,12,42,10
837,13,12,41,22
838,13,12,49,48
839,13,12,34,35
840,13,12,35,33
841,13,12,39,12
842,13,12,35,32
843,13,12,45,35
844,13,12,42,49
845,13,12,40,40
846,13,12,19,20
847,13,12,24,39
848,13,12,39,26
849,13,12,41,27
850,13,12,45,39
851,13,12,14,10
852,13,12,45,43
853,13,12,35,45
854,13,12,31,12
855,13,12,23,11
856,13,12,36,27
857,13,12,47,12
858,13,12,37,23
859,13,12,17,39
860,13,12,26,28
861,13,12,47,25
862,13,12,39,46
863,13,12,12,31
864,13,12,46,13
865,13,12,32,22
866,13,12,11,16
867,13,12,19,42
868,13,12,46,16
869,13,12,38,44
870,13,12,49,39
871,13,12,25,32
872,13,12,12,26
873,13,12,20,13
874,13,12,31,32
875,13,12,30,26
876,13,12,14,43
877,13,12,20,47
878,13,12,35,36
879,13,12,49,37
880,13,12,32,44
881,13,12,44,13
882,13,12,12,43
883,13,12,32,28
884,13,12,47,10
885,13,12,28,46
886,13,12,29,46
887,13,12,18,17
888,13,12,37,45
889,13,12,26,35
890,13,12,45,37
891,13,12,45,28
892,13,12,37,12
893,13,12,47,32
894,13,12,17,42
895,13,12,30,47
896,13,12,28,34
897,13,12,44,13
898,13,12,32,24
899,13,12,14,22
900,13,12,24,13
901,13,12,44,38
902,13,12,10,37
903,13,12,36,45
904,13,12,15,38
905,13,12,41,34
906,13,12,36,25
907,13,12,32,10
908,13,12,18,13
909,13,12,27,21
910,13,12,47,26
911,13,12,40,14
912,13,12,10,42
913,13,12,16,20
914,13,12,23,49
915,13,12,16,39
916,13,12,32,31
917,13,12,39,44
918,13,12,10,27
919,13,12,26,40
920,13,12,25,44
921,13,12,33,43
922,13,12,40,47
923,13,12,46,39
924,13,12,13,35
925,13,12,27,28
926,13,12,48,49
927,13,12,23,24
928,13,12,39,33
929,13,12,43,11
930,13,12,36,18
931,13,12,33,40
932,13,12,19,45
933,13,12,18,41
934,13,12,47,49
935,13,12,37,23
936,13,12,39,45
937,13,12,12,43
938,13,12,38,28
939,13,12,30,39
940,13,12,22,42
941,13,12,36,15
942,13,12,23,21
943,13,12,22,38
944,13,12,38,31
945,13,12,30,41
946,13,12,40,16
947,13,12,21,47
948,13,12,12,32
949,13,12,31,27
950,13,12,26,30
951,13,12,47,29
952,13,12,29,30
953,13,12,43,26
954,13,12,43,21
955,13,12,48,49
956,13,12,25,26
957,13,12,19,49
958,13,12,21,42
959,13,12,26,11
960,13,12,33,36
961,13,12,27,33
962,13,12,12,27
963,13,12,33,44
964,13,12,14,21
965,13,12,39,28
966,13,12,40,15
967,13,12,33,40
968,13,12,45,19
969,13,12,25,32
970,13,12,32,19
971,13,12,39,40
972,13,12,16,23
973,13,12,40,26
974,13,12,12,23
975,13,12,32,48
976,13,12,35,22
977,13,12,16,23
978,13,12,36,33
979,13,12,15,14
980,13,12,10,23
981,13,12,37,43
982,13,12,38,15
983,13,12,17,23
984,13,12,30,13
985,13,12,10,39
986,13,12,26,26
987,13,12,23,31
988,13,12,24,16
989,13,12,19,19
990,13,12,38,16
991,13,12,25,29
992,13,12,17,28
993,13,12,41,24
994,13,12,43,24
995,13,12,40,46
996,13,12,19,28
997,13,12,42,21
998,13,12,10,29
999,13,12,15,38
1000,13,12,39,43
1001,13,12,20,31
1002,13,12,43,23
1003,13,12,34,26
1004,13,12,12,42
1005,13,12,10,44
1006,13,12,29,21
1007,13,12,23,45
1008,13,12,21,45
1009,13,12,13,30
1010,13,12,27,35
1011,13,12,41,30
1012,13,12,45,14
1013,13,12,40,13
1014,13,12,25,38
1015,13,12,11,40
1016,13,12,27,21
1017,13,12,34,42
1018,13,12,49,25
1019,13,12,43,34
1020,13,12,23,35
1021,13,12,23,32
1022,13,12,35,49
1023,13,12,10,22
1024,13,12,17,44
1025,13,12,48,19
1026,13,12,37,28
1027,13,12,17,38
1028,13,12,23,38
1029,13,12,33,33
1030,13,12,36,30
1031,13,12,18,34
1032,13,12,22,33
1033,13,12,27,36
1034,13,12,41,11
1035,13,12,12,19
1036,13,12,16,23
1037,13,12,10,30
1038,13,12,15,36
1039,13,12,15,37
1040,13,12,47,22
1041,13,12,29,11
1042,13,12,15,15
1043,13,12,16,45
1044,13,12,24,33
1045,13,12,15,19
1046,13,12,32,20
1047,13,12,46,45
1048,13,12,27,21
1049,13,12,47,38
1050,13,12,27,36
1051,13,12,13,47
1052,13,12,17,49
1053,13,12,36,20
1054,13,12,16,11
1055,13,12,30,24
1056,13,12,42,33
1057,13,12,35,36
1058,13,12,34,49
1059,13,12,18,30
1060,13,12,46,31
1061,13,12,46,14
1062,13,12,17,18
1063,13,12,19,27
1064,13,12,25,29
1065,13,12,39,27
1066,13,12,23,13
1067,13,12,29,21
1068,13,12,13,38
1069,13,12,19,32
1070,13,12,17,41
1071,13,12,47,30
1072,13,12,16,40
1073,13,12,49,19
1074,13,12,21,31
1075,13,12,39,48
1076,13,12,36,48
1077,13,12,42,28
1078,13,12,43,46
1079,13,12,30,49
1080,13,12,32,18
1081,13,12,33,18
1082,13,12,18,39
1083,13,12,47,35
1084,13,12,46,27
1085,13,12,19,19
1086,13,12,18,24
1087,13,12,30,33
1088,13,12,27,43
1089,13,12,36,14
1090,13,12,23,11
1091,13,12,31,37
1092,13,12,25,16
1093,13,12,49,39
1094,13,12,44,18
1095,13,12,14,27
1096,13,12,22,49
1097,13,12,19,31
1098,13,12,40,39
1099,13,12,46,16
1100,13,12,45,38
1101,13,12,18,11
1102,13,12,18,23
1103,13,12,16,10
1104,13,12,31,45
1105,13,12,16,48
1106,13,12,47,39
1107,13,12,34,21
1108,13,12,32,22
1109,13,12,18,16
1110,13,12,15,25
1111,13,12,25,46
1112,13,12,19,21
1113,13,12,46,23
1114,13,12,39,17
1115,13,12,13,43
1116,13,12,33,12
1117,13,12,37,36
1118,13,12,22,10
1119,13,12,13,38
1120,13,12,36,16
1121,13,12,44,34
1122,13,12,13,40
1123,13,12,44,48
1124,13,12,23,46
1125,13,12,35,22
1126,13,12,37,24
1127,13,12,44,34
1128,13,12,34,46
1129,13,12,42,30
1130,13,12,27,35
1131,13,12,37,20
1132,13,12,32,22
1133,13,12,31,39
1134,13,12,32,26
1135,13,12,14,33
1136,13,12,27,38
1137,13,12,24,33
1138,13,12,11,17
1139,13,12,37,22
1140,13,12,35,14
1141,13,12,39,21
1142,13,12,49,27
1143,13,12,46,35
1144,13,12,23,30
1145,13,12,21,44
1146,13,12,41,47
1147,13,12,18,27
1148,13,12,19,34
1149,13,12,21,36
1150,13,12,47,40
1151,13,12,26,32
1152,13,12,47,37
1153,13,12,49,37
1154,13,12,44,24
1155,13,12,46,23
1156,13,12,32,40
1157,13,12,39,47
1158,13,12,36,15
1159,13,12,31,30
1160,13,12,39,17
1161,13,12,31,43
1162,13,12,28,32
1163,13,12,24,18
1164,13,12,41,39
1165,13,12,22,40
1166,13,12,41,15
1167,13,12,14,36
1168,13,12,22,49
1169,13,12,24,49
1170,13,12,22,23
1171,13,12,48,35
1172,13,12,15,45
1173,13,12,44,41
1174,13,12,39,30
1175,13,12,34,19
1176,13,12,12,32
1177,13,12,33,41
1178,13,12,36,43
1179,13,12,10,11
1180,13,12,22,22
1181,13,12,13,15
1182,13,12,11,45
1183,13,12,28,39
1184,13,12,11,20
1185,13,12,29,42
1186,13,12,24,14
1187,13,12,38,41
1188,13,12,47,29
1189,13,12,42,25
1190,13,12,22,49
1191,13,12,24,33
1192,13,12,33,38
1193,13,12,35,20
1194,13,12,34,21
1195,13,12,23,18
1196,13,12,46,32
1197,13,12,29,26
1198,13,12,49,31
1199,13,12,44,35
1200,13,12,38,39
1201,13,12,30,32
1202,13,12,15,47
1203,13,12,19,25
1204,13,12,46,14
1205,13,12,29,33
1206,13,12,28,37
1207,13,12,26,37
1208,13,12,12,21
1209,13,12,20,44
1210,13,12,37,39
1211,13,12,43,26
1212,13,12,33,28
1213,13,12,27,18
1214,13,12,19,31
1215,13,12,16,14
1216,13,12,35,22
1217,13,12,11,15
1218,13,12,39,10
1219,13,12,41,34
1220,13,12,29,46
1221,13,12,15,37
1222,13,12,44,31
1223,13,12,39,46
1224,13,12,47,20
1225,13,12,21,48
1226,13,12,46,25
1227,13,12,27,34
1228,13,12,47,41
1229,13,12,39,48
1230,13,12,25,31
1231,13,12,38,49
1232,13,12,11,15
1233,13,12,23,30
1234,13,12,15,39
1235,13,12,48,13
1236,13,12,29,21
1237,13,12,40,35
1238,13,12,34,35
1239,13,12,31,11
1240,13,12,10,29
1241,13,12,48,13
1242,13,12,36,40
1243,13,12,16,29
1244,13,12,29,18
1245,13,12,12,38
1246,13,12,29,22
1247,13,12,20,11
1248,13,12,25,13
1249,13,12,36,12
1250,13,12,46,33
1251,13,12,30,41
1252,13,12,30,35
1253,13,12,30,12
1254,13,12,16,37
1255,13,12,45,49
1256,13,12,18,31
1257,13,12,41,11
1258,13,12,19,35
1259,13,12,22,33
1260,13,12,18,33
1261,13,12,49,29
1262,13,12,29,46
1263,13,12,27,48
1264,13,12,31,13
1265,13,12,37,24
1266,13,12,21,26
1267,13,12,30,47
1268,13,12,43,20
1269,13,12,42,35
1270,13,12,18,23
1271,13,12,21,10
1272,13,12,40,41
1273,13,12,25,39
1274,13,12,14,26
1275,13,12,12,16
1276,13,12,24,20
1277,13,12,31,42
1278,13,12,17,27
1279,13,12,19,14
1280,13,12,13,11
1281,13,12,31,30
1282,13,12,35,17
1283,13,12,16,37
1284,13,12,47,38
1285,13,12,13,42
1286,13,12,26,20
1287,13,12,23,43
1288,13,12,36,44
1289,13,12,46,35
1290,13,12,15,40
1291,13,12,38,41
1292,13,12,44,23
1293,13,12,46,42
1294,13,12,34,48
1295,13,12,10,37
1296,13,12,32,42
1297,13,12,45,41
1298,13,12,46,30
1299,13,12,15,10
1300,13,12,20,21
1301,13,12,32,35
1302,13,12,20,49
1303,13,12,35,14
1304,13,12,37,15
1305,13,12,21,12
1306,13,12,23,37
1307,13,12,39,21
1308,13,12,48,19
1309,13,12,30,45
1310,13,12,35,23
1311,13,12,36,16
1312,13,12,18,24
1313,13,12,25,31
1314,13,12,43,15
1315,13,12,23,23
1316,13,12,42,49
1317,13,12,12,28
1318,13,12,22,17
1319,13,12,29,24
1320,13,12,38,23
1321,13,12,30,49
1322,13,12,25,17
1323,13,12,12,38
1324,13,12,28,10
1325,13,12,45,26
1326,13,12,29,48
1327,13,12,31,22
1328,13,12,30,22
1329,13,12,27,18
1330,13,12,20,23
1331,13,12,38,29
1332,13,12,31,32
1333,13,12,47,36
1334,13,12,41,48
1335,13,12,27,32
1336,13,12,29,34
1337,13,12,39,39
1338,13,12,18,34
1339,13,12,10,39
1340,13,12,27,21
1341,13,12,32,33
1342,13,12,41,16
1343,13,12,37,30
1344,13,12,46,10
1345,13,12,13,31
1346,13,12,27,22
1347,13,12,16,28
1348,13,12,38,41
1349,13,12,38,11
1350,13,12,12,38
1351,13,12,14,26
1352,13,12,40,42
