,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
196,2,3,3,1,4,1,3,4,2,1,4,1
197,2,3,3,1,4,1,3,1,4,1,3,2
198,2,3,3,1,4,1,3,1,4,3,4,4
199,2,3,3,1,4,1,3,2,3,2,3,3
200,2,3,3,1,4,1,4,3,2,2,2,3
201,2,3,3,1,4,1,3,1,3,3,1,3
202,2,3,3,1,4,1,4,1,2,4,3,2
203,2,3,3,1,4,1,2,4,1,1,3,3
204,2,3,3,1,4,1,3,3,1,3,2,2
205,2,3,3,1,4,1,1,1,2,4,2,4
206,2,3,3,1,4,1,3,3,3,3,1,3
207,2,3,3,1,4,1,2,1,2,3,2,4
208,2,3,3,1,4,1,3,3,1,2,1,1
209,2,3,3,1,4,1,2,4,1,3,4,2
210,2,3,3,1,4,1,2,1,3,1,1,3
211,2,3,3,1,4,1,4,3,2,4,2,3
212,2,3,3,1,4,1,3,2,3,1,2,3
213,2,3,3,1,4,1,2,4,3,4,4,3
214,2,3,3,1,4,1,3,1,1,4,2,4
215,2,3,3,1,4,1,4,3,1,1,2,2
216,2,3,3,1,4,1,3,3,2,3,4,3
217,2,3,3,1,4,1,3,3,2,2,4,1
218,2,3,3,1,4,1,3,4,2,2,1,4
219,2,3,3,1,4,1,4,1,2,1,4,4
220,2,3,3,1,4,1,3,3,1,3,3,4
221,2,3,3,1,4,1,1,1,4,1,1,3
222,2,3,3,1,4,1,1,2,1,1,3,3
223,2,3,3,1,4,1,4,1,4,4,3,3
224,2,3,3,1,4,1,4,1,2,1,4,1
225,2,3,3,1,4,1,3,3,1,1,2,1
226,2,3,3,1,4,1,1,2,3,4,2,1
227,2,3,3,1,4,1,3,2,4,2,2,3
228,2,3,3,1,4,1,1,2,4,2,1,4
229,2,3,3,1,4,1,4,2,1,3,2,1
230,2,3,3,1,4,1,1,1,2,3,1,1
231,2,3,3,1,4,1,2,2,3,3,2,1
232,2,3,3,1,4,1,2,4,2,2,1,2
233,2,3,3,1,4,1,3,1,3,2,2,3
234,2,3,3,1,4,1,2,3,4,2,3,3
235,2,3,3,1,4,1,2,2,4,4,2,3
236,2,3,3,1,4,1,4,2,1,1,1,2
237,2,3,3,1,4,1,1,3,4,3,1,4
238,2,3,3,1,4,1,2,1,1,2,1,1
239,2,3,3,1,4,1,4,4,1,3,3,3
240,2,3,3,1,4,1,1,4,2,2,1,3
241,2,3,3,1,4,1,4,3,3,4,1,2
242,2,3,3,1,4,1,3,3,4,3,3,1
243,2,3,3,1,4,1,4,3,4,2,1,3
244,2,3,3,1,4,1,1,1,4,1,2,3
245,2,3,3,1,4,1,1,3,3,2,2,3
246,2,3,3,1,4,1,2,2,2,3,1,4
247,2,3,3,1,4,1,4,3,1,3,1,1
248,2,3,3,1,4,1,2,2,2,1,4,3
249,2,3,3,1,4,1,3,4,4,3,2,3
250,2,3,3,1,4,1,1,2,3,3,3,2
251,2,3,3,1,4,1,3,4,4,3,3,1
252,2,3,3,1,4,1,1,2,4,4,1,2
253,2,3,3,1,4,1,1,2,2,3,1,4
254,2,3,3,1,4,1,2,4,4,2,4,1
255,2,3,3,1,4,1,2,4,4,2,1,1
256,2,3,3,1,4,1,2,3,1,4,4,4
257,2,3,3,1,4,1,4,4,1,4,4,4
258,2,3,3,1,4,1,3,4,1,1,3,4
259,2,3,3,1,4,1,1,4,1,3,4,3
260,2,3,3,1,4,1,2,3,3,2,2,2
261,2,3,3,1,4,1,4,4,3,3,1,1
262,2,3,3,1,4,1,4,4,2,2,2,3
263,2,3,3,1,4,1,1,3,4,1,1,1
264,2,3,3,1,4,1,2,2,2,4,4,1
265,2,3,3,1,4,1,4,4,4,1,1,1
266,2,3,3,1,4,1,2,4,2,1,1,2
267,2,3,3,1,4,1,1,3,1,2,2,4
268,2,3,3,1,4,1,2,4,4,1,4,4
269,2,3,3,1,4,1,3,2,2,1,1,1
270,2,3,3,1,4,1,4,1,3,2,4,2
271,2,3,3,1,4,1,2,4,3,2,2,4
272,2,3,3,1,4,1,1,4,1,1,1,1
273,2,3,3,1,4,1,3,1,3,4,1,2
274,2,3,3,1,4,1,4,3,4,3,1,1
275,2,3,3,1,4,1,2,2,1,3,4,4
276,2,3,3,1,4,1,2,2,2,3,2,2
277,2,3,3,1,4,1,4,3,4,3,4,4
278,2,3,3,1,4,1,2,3,1,4,3,3
279,2,3,3,1,4,1,3,3,2,1,3,4
280,2,3,3,1,4,1,1,3,1,3,1,4
281,2,3,3,1,4,1,2,2,2,4,4,2
282,2,3,3,1,4,1,2,1,1,4,3,2
283,2,3,3,1,4,1,2,4,1,4,1,3
284,2,3,3,1,4,1,3,4,2,4,1,2
285,2,3,3,1,4,1,4,3,4,1,3,1
286,2,3,3,1,4,1,1,2,1,2,4,4
287,2,3,3,1,4,1,4,4,2,3,4,3
288,2,3,3,1,4,1,2,1,3,3,3,2
289,2,3,3,1,4,1,1,1,3,4,2,1
290,2,3,3,1,4,1,2,2,2,1,2,1
291,2,3,3,1,4,1,1,2,2,3,1,4
292,2,3,3,1,4,1,4,4,2,1,1,3
293,2,3,3,1,4,1,4,3,3,1,3,3
294,2,3,3,1,4,1,1,1,2,2,3,2
295,2,3,3,1,4,1,2,3,4,4,2,3
296,2,3,3,1,4,1,2,4,4,4,1,3
297,2,3,3,1,4,1,4,3,2,1,4,4
298,2,3,3,1,4,1,1,2,4,1,3,4
299,2,3,3,1,4,1,1,3,4,4,2,2
300,2,3,3,1,4,1,3,2,2,1,3,3
301,2,3,3,1,4,1,2,3,1,3,2,4
302,2,3,3,1,4,1,4,3,3,1,3,2
303,2,3,3,1,4,1,4,2,3,3,4,2
304,2,3,3,1,4,1,2,4,3,3,4,1
305,2,3,4,1,4,1,3,2,2,4,2,3
306,2,3,4,1,4,1,1,4,1,1,3,2
307,2,3,4,1,4,1,3,1,2,1,4,3
308,2,3,4,1,4,1,3,1,3,1,3,1
309,2,3,4,1,4,1,1,4,3,4,4,1
310,2,3,3,1,4,1,3,3,2,1,3,1
311,2,3,3,1,4,1,2,4,1,2,3,4
312,2,3,3,1,4,1,2,3,4,1,4,4
313,2,3,3,1,4,1,1,3,1,2,1,4
314,2,3,3,1,4,1,4,2,1,1,2,4
315,2,3,3,1,4,1,4,1,3,2,1,2
316,2,3,3,1,4,1,3,2,4,3,1,1
317,2,3,3,1,4,1,3,3,3,4,1,4
318,2,3,3,1,4,1,3,3,1,3,2,3
319,2,3,3,1,4,1,4,3,3,3,2,1
320,2,3,3,1,4,1,4,2,4,3,3,4
321,2,3,3,1,4,1,3,1,4,1,2,4
322,2,3,3,1,4,1,1,4,4,1,1,3
323,2,3,3,1,4,1,2,3,4,2,4,2
324,2,3,3,1,4,1,3,3,3,4,1,2
325,2,3,3,1,4,1,4,2,1,2,1,3
326,2,3,3,1,4,1,4,4,2,1,2,1
327,2,3,3,1,4,1,4,1,2,2,2,2
328,2,3,3,1,4,4,1,3,3,2,1,2
329,2,3,3,1,4,1,1,4,2,2,1,4
330,2,3,3,1,4,1,2,3,2,1,1,3
331,2,3,3,1,4,1,4,4,4,2,3,1
332,2,3,3,1,4,1,1,1,3,3,2,4
333,2,3,3,1,4,1,3,3,3,2,3,4
334,2,3,3,1,4,1,3,1,1,2,1,1
335,2,3,3,1,4,1,2,2,4,3,3,1
336,2,3,3,1,4,1,2,2,3,2,4,4
337,2,3,3,1,4,1,1,4,1,3,3,1
338,2,3,3,1,4,1,1,2,1,2,2,1
339,2,3,3,1,4,1,1,4,1,3,4,1
340,2,3,3,1,4,1,4,1,2,3,2,2
341,2,3,3,1,4,1,4,3,2,1,3,3
342,2,3,3,1,4,1,1,3,4,1,3,2
343,2,3,3,1,4,1,2,3,4,4,3,2
344,2,3,3,1,4,1,3,2,1,2,4,1
345,2,3,3,1,4,1,1,4,4,4,3,1
346,2,3,3,1,4,1,1,4,2,2,2,4
347,2,3,3,1,4,1,4,3,1,2,2,4
348,2,3,3,1,4,1,1,1,4,2,3,1
349,2,3,3,1,4,1,1,1,2,4,1,4
350,2,3,3,1,4,1,4,2,4,1,2,3
351,2,3,3,1,4,1,4,3,2,3,2,1
352,2,3,3,1,4,1,2,4,2,4,4,1
353,2,3,3,1,4,1,2,4,3,3,3,1
354,2,3,3,1,4,1,1,3,4,1,4,2
355,2,3,3,1,4,1,4,1,3,1,3,3
356,2,3,3,1,4,1,2,4,4,3,1,3
357,2,3,3,1,4,1,2,1,1,3,1,3
358,2,3,3,1,4,1,2,4,1,4,3,3
359,2,3,3,1,4,1,2,4,1,4,3,4
360,2,3,3,1,4,1,3,4,3,2,4,2
361,2,3,3,1,4,1,3,3,3,2,4,4
362,2,3,3,1,4,1,3,3,2,3,1,2
363,2,3,3,1,4,1,4,2,1,3,3,4
364,2,3,3,1,4,1,4,1,1,3,4,1
365,2,3,3,1,4,1,2,2,2,4,1,2
366,2,3,3,1,4,1,4,2,4,2,2,3
367,2,3,3,1,4,1,1,4,4,1,2,4
368,2,3,3,1,4,1,2,3,3,4,2,2
369,2,3,3,1,4,1,1,2,3,2,1,4
370,2,3,3,1,4,1,4,3,4,3,2,3
371,2,3,3,1,4,1,3,1,1,4,2,3
372,2,3,3,1,4,1,1,1,4,4,2,4
373,2,3,3,1,4,1,4,2,4,3,3,3
374,2,3,3,1,4,1,1,1,4,2,1,2
375,2,3,3,1,4,1,2,1,3,3,4,1
376,2,3,3,1,4,1,1,4,4,3,1,1
377,2,3,3,1,4,1,2,1,2,1,2,2
378,2,3,3,1,4,1,2,4,2,3,1,1
379,2,3,3,1,4,1,1,4,2,4,2,4
380,2,3,3,1,4,1,4,4,4,3,4,2
381,2,3,3,1,4,1,3,2,2,3,1,3
382,2,3,3,1,4,1,1,3,4,2,4,4
383,2,3,3,1,4,1,1,2,4,2,3,4
384,2,3,3,1,4,1,4,3,2,4,1,4
385,2,3,3,1,4,1,3,2,4,1,3,1
386,2,3,3,1,4,1,4,1,4,2,2,2
387,2,3,3,1,4,1,3,1,4,2,3,2
388,2,3,3,1,4,1,4,4,2,3,3,2
389,2,3,3,1,4,1,2,2,4,2,1,1
390,2,3,3,1,4,1,2,3,4,1,4,1
391,2,3,3,1,4,1,4,3,1,3,4,4
392,2,3,3,1,4,1,4,1,2,3,3,4
393,2,3,3,1,4,1,3,1,4,2,1,4
394,2,3,3,1,4,1,2,4,3,2,1,3
395,2,3,3,1,4,1,3,2,1,2,4,2
396,2,3,3,1,4,1,4,2,4,2,2,2
397,2,3,3,1,4,1,4,1,1,4,4,2
398,2,3,3,1,4,1,3,2,3,3,4,3
399,2,3,3,1,4,1,3,2,2,4,3,4
400,2,3,3,1,4,1,3,1,3,4,2,3
401,2,3,3,1,4,1,1,1,1,1,3,4
402,2,3,3,1,4,1,2,1,2,4,2,1
403,2,3,3,1,4,1,3,4,1,4,4,4
404,2,3,3,1,4,1,4,2,2,3,4,4
405,2,3,3,1,4,1,2,1,4,3,3,1
406,2,3,3,1,4,1,2,3,3,2,2,1
407,2,3,3,1,4,1,1,4,1,1,1,3
408,2,3,3,1,4,1,1,2,3,1,3,1
409,2,3,3,1,4,1,1,1,3,3,4,4
410,2,3,3,1,4,1,4,3,2,1,3,2
411,2,3,3,1,4,1,1,3,2,3,2,1
412,2,3,3,1,4,1,3,4,1,3,2,2
413,2,3,3,1,4,1,4,3,2,2,3,3
414,2,3,3,1,4,1,3,2,2,2,1,4
415,2,3,3,1,4,1,3,3,1,2,3,3
416,2,3,3,1,4,1,3,1,3,2,1,3
417,2,3,3,1,4,1,3,2,4,4,2,2
418,2,3,3,1,4,1,4,4,1,4,1,1
419,2,3,3,1,4,1,3,3,1,2,2,1
420,2,3,3,1,4,1,3,2,3,2,4,2
421,2,3,3,1,4,1,3,3,1,3,1,4
422,2,3,3,1,4,1,2,1,3,4,3,3
423,2,3,3,1,4,1,1,4,2,1,2,3
424,2,3,3,1,4,1,2,2,3,2,4,2
425,2,3,3,1,4,1,3,3,4,4,1,3
426,2,3,3,1,4,1,4,4,4,2,1,3
427,2,3,3,1,4,1,3,3,2,1,4,4
428,2,3,3,1,4,1,3,3,2,4,2,4
429,2,3,3,1,4,1,4,1,3,3,2,2
430,2,3,3,1,4,1,4,2,1,4,4,4
431,2,3,3,1,4,1,4,3,3,2,3,1
432,2,3,3,1,4,1,1,2,3,3,4,1
433,2,3,3,1,4,1,3,1,1,4,4,3
434,2,3,3,1,4,1,3,1,4,2,1,4
435,2,3,3,1,4,1,4,3,4,4,1,1
436,2,3,3,1,4,1,3,4,1,4,1,4
437,2,3,3,1,4,1,1,1,1,1,1,1
438,2,3,3,1,4,1,4,2,1,3,3,3
439,2,3,3,1,4,1,1,2,1,4,4,1
440,2,3,3,1,4,1,2,4,4,2,3,4
441,2,3,3,1,4,1,1,4,4,1,2,4
442,2,3,3,1,4,1,4,3,4,4,2,3
443,2,3,3,1,4,1,1,1,3,1,2,3
444,2,3,3,1,4,1,1,4,4,2,4,3
445,2,3,3,1,4,1,3,4,4,2,3,2
446,2,3,3,1,4,1,3,4,2,3,1,3
447,2,3,3,1,4,1,2,4,4,2,3,2
448,2,3,3,1,4,1,3,1,2,2,4,4
449,2,3,3,1,4,1,2,4,4,2,1,1
450,2,3,3,1,4,1,4,1,3,4,4,3
451,2,3,3,1,4,1,4,4,4,4,3,4
452,2,3,3,1,4,1,2,4,2,2,3,2
453,2,3,3,1,4,1,1,1,4,2,4,2
454,2,3,3,1,4,1,3,3,4,4,1,4
455,2,3,3,1,4,1,2,1,1,3,4,4
456,2,3,3,1,4,1,4,1,2,1,1,3
457,2,3,3,1,4,1,3,1,4,1,3,1
458,2,3,3,1,4,1,2,1,3,1,4,1
459,2,3,3,1,4,1,1,1,1,1,1,3
460,2,3,3,1,4,1,2,2,4,1,4,2
461,2,3,3,1,4,1,4,2,1,4,4,2
462,2,3,3,1,4,1,2,4,4,1,1,1
463,2,3,3,1,4,1,3,1,2,4,4,1
464,2,3,3,1,4,1,4,2,1,4,1,2
465,2,3,3,1,4,1,2,4,4,1,4,4
466,2,3,3,1,4,1,1,2,3,1,3,2
467,2,3,3,1,4,1,2,4,2,4,2,2
468,2,3,3,1,4,1,3,1,3,1,3,1
469,2,3,3,1,4,1,1,4,2,1,3,3
470,2,3,3,1,4,1,3,2,3,2,4,3
471,2,3,3,1,4,1,4,4,2,2,2,4
472,2,3,3,1,4,1,3,1,1,1,1,2
473,2,3,3,1,4,1,2,2,1,2,3,1
474,2,3,3,1,4,1,3,1,3,4,4,2
475,2,3,3,1,4,1,3,2,1,4,2,2
476,2,3,3,1,4,1,4,1,2,4,1,4
477,2,3,3,1,4,1,4,4,4,1,3,2
478,2,3,3,1,4,1,3,3,1,4,4,2
479,2,3,3,1,4,1,2,4,2,4,2,3
480,2,3,3,1,4,1,1,2,1,2,2,1
481,2,3,3,1,4,1,2,3,1,4,1,1
482,2,3,3,1,4,1,1,3,3,1,4,2
483,2,3,3,1,4,1,2,3,4,2,2,2
484,2,3,3,1,4,1,1,2,2,4,1,1
485,2,3,3,1,4,1,3,4,3,2,3,3
486,2,3,3,1,4,1,1,4,2,3,1,3
487,2,3,3,1,4,1,1,2,4,1,1,4
488,2,3,3,1,4,1,3,1,2,2,2,1
489,2,3,3,1,4,1,1,1,2,2,4,1
490,2,3,3,1,4,1,1,1,1,1,2,3
491,2,3,3,1,4,1,1,1,2,4,1,2
492,2,3,3,1,4,1,1,1,4,3,3,3
493,2,3,3,1,4,1,3,4,2,2,3,4
494,2,3,3,1,4,1,4,3,1,4,3,3
495,2,3,3,1,4,1,4,1,2,3,2,4
496,2,3,3,1,4,1,1,1,3,3,2,2
497,2,3,3,1,4,1,3,4,2,3,1,1
498,2,3,3,1,4,1,2,4,3,3,3,1
499,2,3,3,1,4,1,3,4,4,2,4,2
500,2,3,3,1,4,1,1,4,3,1,1,2
501,2,3,3,1,4,1,2,3,1,3,1,3
502,2,3,3,1,4,1,3,1,3,3,2,2
503,2,3,3,1,4,1,4,2,1,4,1,2
504,2,3,3,1,4,1,4,2,4,4,4,3
505,2,3,3,1,4,1,4,1,4,4,1,1
506,2,3,3,1,4,1,4,4,3,3,1,2
507,2,3,3,1,4,1,1,3,1,1,3,3
508,2,3,3,1,4,1,4,2,3,1,2,1
509,2,3,3,1,4,1,3,2,4,4,3,2
510,2,3,3,1,4,4,1,1,1,3,2,2
511,2,3,3,1,4,4,3,3,3,4,3,2
512,2,3,3,1,4,1,3,1,3,4,3,2
513,2,3,3,1,4,1,4,4,4,4,4,3
514,2,3,3,1,4,1,3,1,3,3,4,1
515,2,3,3,1,4,1,2,2,2,4,3,1
516,2,3,3,1,4,1,1,4,3,1,1,2
517,2,3,3,1,4,1,4,3,2,1,2,1
518,2,3,3,1,4,1,3,3,4,3,2,2
519,2,3,3,1,4,1,2,4,2,1,1,4
520,2,3,3,1,4,1,1,3,3,2,2,3
521,2,3,3,1,4,1,4,3,1,4,1,1
522,2,3,3,1,4,1,1,4,4,2,2,1
523,2,3,3,1,4,1,2,1,1,2,3,1
524,2,3,3,1,4,1,4,2,2,1,4,4
525,2,3,3,1,4,1,2,3,4,1,1,1
526,2,3,3,1,4,1,3,3,2,1,2,3
