,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
312,32,34,23,44
313,32,34,30,20
314,32,34,24,42
315,32,34,19,36
316,32,34,25,19
317,32,34,14,40
318,32,34,38,17
319,32,34,47,29
320,32,34,27,28
321,32,34,49,40
322,32,34,48,47
323,32,34,37,38
324,32,34,48,40
325,32,34,34,20
326,32,34,10,10
327,32,34,23,14
328,32,34,30,26
329,32,34,15,26
330,32,34,45,32
331,32,34,13,11
332,32,34,36,38
333,32,34,26,33
334,32,34,40,41
335,32,34,13,47
336,32,34,43,10
337,32,34,32,22
338,32,34,27,34
339,32,34,18,41
340,32,34,15,38
341,32,34,16,15
342,32,34,14,23
343,32,34,12,44
344,32,34,43,16
345,32,34,48,19
346,32,34,48,26
347,32,34,17,17
348,32,34,34,40
349,32,34,18,40
350,32,34,35,12
351,32,34,39,28
352,32,34,28,23
353,32,34,33,22
354,32,34,30,28
355,32,34,43,32
356,32,34,37,48
357,32,34,39,29
358,32,34,49,13
359,32,34,40,31
360,32,34,34,48
361,32,34,35,41
362,32,34,48,36
363,32,34,35,33
364,32,34,31,41
365,32,34,44,24
366,32,34,33,24
367,32,34,16,31
368,32,34,22,11
369,32,34,44,26
370,32,34,34,42
371,32,34,20,41
372,32,34,42,44
373,32,34,24,18
374,32,34,44,25
375,32,34,28,46
376,32,34,32,49
377,32,34,25,44
378,32,34,31,39
379,32,34,29,33
380,32,34,39,27
381,32,34,30,39
382,32,34,19,12
383,32,34,24,21
384,32,34,17,18
385,32,34,19,11
386,32,34,13,15
387,32,34,41,25
388,32,34,38,33
389,32,34,46,20
390,32,34,40,40
391,32,34,44,23
392,32,34,35,39
393,32,34,41,21
394,32,34,14,34
395,32,34,23,48
396,32,34,36,20
397,32,34,20,12
398,32,34,10,48
399,32,34,46,23
400,32,34,34,42
401,32,34,16,14
402,32,34,16,10
403,32,34,42,45
404,32,34,38,16
405,32,34,36,34
406,32,34,27,21
407,32,34,41,37
408,32,34,25,21
409,32,34,10,10
410,32,34,13,40
411,32,34,30,18
412,32,34,34,33
413,32,34,29,33
414,32,34,35,29
415,32,34,49,30
416,32,34,11,30
417,32,34,25,23
418,32,34,28,48
419,32,34,35,33
420,32,34,12,26
421,32,34,14,37
422,32,34,47,36
423,32,34,26,45
424,32,34,36,38
425,32,34,11,30
426,32,34,18,15
427,32,34,44,32
428,32,34,17,34
429,32,34,43,24
430,32,34,44,36
431,32,34,39,35
432,32,34,46,32
433,32,34,39,19
434,32,34,16,48
435,32,34,42,37
436,32,34,48,27
437,32,34,48,40
438,32,34,11,11
439,32,34,42,12
440,32,34,33,22
441,32,34,31,40
442,32,34,26,12
443,32,34,16,49
444,32,34,30,19
445,32,34,32,15
446,32,34,37,34
447,32,34,16,28
448,32,34,39,21
449,32,34,24,31
450,32,34,32,44
451,32,34,26,27
452,32,34,26,45
453,32,34,11,38
454,32,34,12,27
455,32,34,15,18
456,32,34,12,40
457,32,34,38,30
458,32,34,17,16
459,32,34,39,45
460,32,34,18,40
461,32,34,39,43
462,32,34,40,28
463,32,34,26,42
464,32,34,32,22
465,32,34,39,15
466,32,34,20,48
467,32,34,48,11
468,32,34,25,39
469,32,34,38,27
470,32,34,40,42
471,32,34,23,14
472,32,34,24,24
473,32,34,21,25
474,32,34,17,16
475,32,34,23,49
476,32,34,22,48
477,32,34,29,24
478,32,34,14,29
479,32,34,47,25
480,32,34,37,30
481,32,34,16,49
482,32,34,10,23
483,32,34,31,30
484,32,34,14,40
485,32,34,32,11
486,32,34,10,26
487,32,34,40,47
488,32,34,35,35
489,32,34,25,47
490,32,34,17,26
491,32,34,42,22
492,32,34,47,40
493,32,34,30,48
494,32,34,33,19
495,32,34,43,20
496,32,34,40,38
497,32,34,11,18
498,32,34,27,31
499,32,34,25,35
500,32,34,20,49
501,32,34,11,42
502,32,34,42,39
503,32,34,26,44
504,32,34,40,34
505,32,34,30,17
506,32,34,32,33
507,32,34,30,26
508,32,34,41,20
509,32,34,40,18
510,32,34,29,41
511,32,34,28,44
512,32,34,45,49
513,32,34,41,30
514,32,34,20,17
515,32,34,45,31
516,32,34,17,39
517,32,34,41,23
518,32,34,16,10
519,32,34,16,25
520,32,34,46,41
521,32,34,26,25
522,32,34,49,22
523,32,34,28,12
524,32,34,28,35
525,32,34,43,29
526,32,34,29,17
527,32,34,21,46
528,32,34,27,42
529,32,34,45,45
530,32,34,43,41
531,32,34,49,43
532,32,34,16,10
533,32,34,41,17
534,32,34,36,11
535,32,34,42,15
536,32,34,32,47
537,32,34,38,22
538,32,34,44,41
539,32,34,21,32
540,32,34,13,28
541,32,34,17,21
542,32,34,35,32
543,32,34,26,46
544,32,34,13,42
545,32,34,37,34
546,32,34,46,19
547,32,34,30,42
548,32,34,20,34
549,32,34,10,15
550,32,34,15,45
551,32,34,36,38
552,32,34,21,10
553,32,34,43,46
554,32,34,18,38
555,32,34,40,49
556,32,34,15,35
557,32,34,37,33
558,32,34,41,37
559,32,34,29,32
560,32,34,43,41
561,32,34,38,43
562,32,34,43,13
563,32,34,26,33
564,32,34,11,40
565,32,34,18,38
566,32,34,42,48
567,32,34,23,48
568,32,34,10,15
569,32,34,39,12
570,32,34,12,42
571,32,34,45,20
572,32,34,15,20
573,32,34,41,33
574,32,34,30,14
575,32,34,47,16
576,32,34,43,39
577,32,34,21,13
578,32,34,27,36
579,32,34,49,48
580,32,34,24,24
581,32,34,11,47
582,32,34,45,39
583,32,34,32,14
584,32,34,39,15
585,32,34,10,46
586,32,34,24,40
587,32,34,48,47
588,32,34,35,40
589,32,34,34,15
590,32,34,36,33
591,32,34,26,19
592,32,34,34,18
593,32,34,39,24
594,32,34,24,34
595,32,34,12,16
596,32,34,31,49
597,32,34,48,46
598,32,34,49,36
599,32,34,15,46
600,32,34,46,23
601,32,34,49,32
602,32,34,48,38
603,32,34,42,16
604,32,34,40,28
605,32,34,37,37
606,32,34,49,47
607,32,34,41,48
608,32,34,19,10
609,32,34,41,19
610,32,34,14,29
611,32,34,14,42
612,32,34,10,38
613,32,34,15,10
614,32,34,28,17
615,32,34,49,39
616,32,34,28,28
617,32,34,15,29
618,32,34,17,33
619,32,34,17,27
620,32,34,32,48
621,32,34,38,27
622,32,34,29,35
623,32,34,49,34
624,32,34,11,23
625,32,34,45,37
626,32,34,23,42
627,32,34,42,35
628,32,34,11,35
629,32,34,24,43
630,32,34,42,23
631,32,34,10,32
632,32,34,19,26
633,32,34,12,49
634,32,34,28,46
635,32,34,27,43
636,32,34,11,13
637,32,34,45,37
638,32,34,39,41
639,32,34,27,17
640,32,34,19,37
641,32,34,11,22
642,32,34,35,48
643,32,34,29,30
644,32,34,10,30
645,32,34,36,40
646,32,34,21,35
647,32,34,44,39
648,32,34,25,25
649,32,34,39,16
650,32,34,20,46
651,32,34,11,27
652,32,34,12,14
653,32,34,11,20
654,32,34,49,26
655,32,34,32,40
656,32,34,11,17
657,32,34,36,32
658,32,34,11,13
659,32,34,40,18
660,32,34,30,34
661,32,34,44,14
662,32,34,40,46
663,32,34,19,44
664,32,34,18,19
665,32,34,16,34
666,32,34,21,12
667,32,34,41,10
668,32,34,20,44
669,32,34,35,24
670,32,34,15,27
671,32,34,44,13
672,32,34,33,22
673,32,34,24,38
674,32,34,17,35
675,32,34,37,37
676,32,34,12,24
677,32,34,33,32
678,32,34,42,30
679,32,34,22,22
680,32,34,28,14
681,32,34,33,16
682,32,34,31,19
683,32,34,39,22
684,32,34,14,22
685,32,34,21,40
686,32,34,47,29
687,32,34,46,12
688,32,34,18,33
689,32,34,45,44
690,32,34,49,23
691,32,34,34,39
692,32,34,12,47
693,32,34,10,11
694,32,34,10,20
695,32,34,17,49
696,32,34,41,18
697,32,34,41,42
698,32,34,19,47
699,32,34,14,45
700,32,34,43,10
701,32,34,34,34
702,32,34,11,25
703,32,34,21,38
704,32,34,18,31
705,32,34,33,33
706,32,34,41,48
707,32,34,28,20
708,32,34,19,19
709,32,34,48,19
710,32,34,12,17
711,32,34,27,34
712,32,34,23,19
713,32,34,29,48
714,32,34,46,41
715,32,34,22,21
716,32,34,17,13
717,32,34,29,16
718,32,34,23,28
719,32,34,44,35
720,32,34,10,18
721,32,34,45,19
722,32,34,15,49
723,32,34,26,21
724,32,34,25,19
725,32,34,45,29
726,32,34,26,45
727,32,34,11,40
728,32,34,30,35
729,32,34,49,22
730,32,34,33,36
731,32,34,48,26
732,32,34,44,42
733,32,34,11,36
734,32,34,14,34
735,32,34,49,12
736,32,34,25,27
737,32,34,10,38
738,32,34,44,20
739,32,34,31,16
740,32,34,23,41
741,32,34,40,43
742,32,34,23,21
743,32,34,34,23
744,32,34,45,11
745,32,34,37,33
746,32,34,35,14
747,32,34,41,16
748,32,34,18,18
749,32,34,47,16
750,32,34,48,18
751,32,34,41,25
752,32,34,46,36
753,32,34,48,49
754,32,34,17,18
755,32,34,17,16
756,32,34,39,37
757,32,34,26,30
758,32,34,30,48
759,32,34,23,16
760,32,34,38,19
761,32,34,11,18
762,32,34,18,13
763,32,34,33,34
764,32,34,44,16
765,32,34,24,25
766,32,34,23,15
767,32,34,44,23
768,32,34,13,28
769,32,34,24,46
770,32,34,22,13
771,32,34,14,48
772,32,34,14,41
773,32,34,39,40
774,32,34,38,38
775,32,34,38,25
776,32,34,12,46
777,32,34,40,10
778,32,34,39,20
779,32,34,37,18
780,32,34,13,20
781,32,34,46,31
782,32,34,23,29
783,32,34,27,43
784,32,34,24,31
785,32,34,34,48
786,32,34,20,14
787,32,34,45,23
788,32,34,19,32
789,32,34,29,40
790,32,34,21,12
791,32,34,21,49
792,32,34,23,27
793,32,34,13,31
794,32,34,41,19
795,32,34,48,16
796,32,34,32,46
797,32,34,27,41
798,32,34,10,21
799,32,34,45,31
800,32,34,20,29
801,32,34,13,20
802,32,34,43,42
803,32,34,29,45
804,32,34,44,32
805,32,34,27,42
806,32,34,43,46
807,32,34,44,26
808,32,34,29,29
809,32,34,45,32
810,32,34,34,12
811,32,34,28,38
812,32,34,23,11
813,32,34,11,19
814,32,34,46,30
815,32,34,28,23
816,32,34,44,11
817,32,34,30,10
818,32,34,34,40
819,32,34,35,44
820,32,34,34,14
821,32,34,13,26
822,32,34,37,33
823,32,34,25,18
824,32,34,36,48
825,32,34,31,30
826,32,34,10,19
827,32,34,28,35
828,32,34,11,29
829,32,34,43,28
830,32,34,26,35
831,32,34,27,42
832,32,34,16,38
833,32,34,13,36
834,32,34,33,42
835,32,34,28,39
836,32,34,22,16
837,32,34,44,36
838,32,34,13,37
839,32,34,30,46
840,32,34,41,35
841,32,34,21,17
842,32,34,34,10
843,32,34,12,46
844,32,34,34,31
845,32,34,41,32
846,32,34,33,34
847,32,34,11,19
848,32,34,20,14
849,32,34,35,20
850,32,34,22,49
851,32,34,13,21
852,32,34,36,38
853,32,34,47,20
854,32,34,32,44
855,32,34,25,16
856,32,34,36,42
857,32,34,46,36
858,32,34,21,31
859,32,34,10,35
860,32,34,15,47
861,32,34,16,49
862,32,34,39,21
863,32,34,46,32
864,32,34,20,26
865,32,34,48,10
866,32,34,25,25
867,32,34,22,42
868,32,34,16,47
869,32,34,21,26
870,32,34,21,26
871,32,34,38,28
872,32,34,47,41
873,32,34,22,32
874,32,34,28,23
875,32,34,45,43
876,32,34,38,35
877,32,34,20,31
878,32,34,12,45
879,32,34,45,37
880,32,34,17,12
881,32,34,26,31
882,32,34,48,13
883,32,34,37,45
884,32,34,10,42
885,32,34,41,23
886,32,34,43,15
887,32,34,27,10
888,32,34,37,21
889,32,34,41,42
890,32,34,47,24
891,32,34,11,33
892,32,34,45,49
893,32,34,10,10
894,32,34,11,28
895,32,34,26,46
896,32,34,21,13
897,32,34,20,16
898,32,34,43,30
899,32,34,17,24
900,32,34,11,49
901,32,34,20,48
902,32,34,21,40
903,32,34,27,27
904,32,34,10,39
905,32,34,39,34
906,32,34,14,47
907,32,34,39,44
908,32,34,47,30
909,32,34,38,47
910,32,34,29,46
911,32,34,40,41
912,32,34,44,20
913,32,34,40,20
914,32,34,40,11
915,32,34,43,49
916,32,34,37,34
917,32,34,13,44
918,32,34,46,15
919,32,34,27,32
920,32,34,41,18
921,32,34,27,45
922,32,34,17,23
923,32,34,40,28
924,32,34,13,26
925,32,34,33,46
926,32,34,37,29
927,32,34,39,13
928,32,34,11,23
929,32,34,40,25
930,32,34,34,11
931,32,34,49,46
932,32,34,26,21
933,32,34,12,21
934,32,34,37,10
935,32,34,19,30
936,32,34,31,32
937,32,34,25,10
938,32,34,19,33
939,32,34,27,20
940,32,34,16,43
941,32,34,14,37
942,32,34,11,40
943,32,34,45,15
944,32,34,25,43
945,32,34,46,38
946,32,34,17,43
947,32,34,22,12
948,32,34,45,13
949,32,34,42,44
950,32,34,32,48
951,32,34,11,42
952,32,34,48,35
953,32,34,41,14
954,32,34,48,30
955,32,34,27,34
956,32,34,40,18
957,32,34,17,48
958,32,34,14,30
959,32,34,10,19
960,32,34,18,44
961,32,34,13,23
962,32,34,31,18
963,32,34,32,34
964,32,34,27,44
965,32,34,32,38
966,32,34,35,18
967,32,34,20,39
968,32,34,49,13
969,32,34,43,43
970,32,34,48,25
971,32,34,16,26
972,32,34,16,14
973,32,34,21,32
974,32,34,35,12
975,32,34,12,28
976,32,34,45,47
977,32,34,45,10
978,32,34,21,14
979,32,34,46,44
980,32,34,24,30
981,32,34,17,25
982,32,34,19,43
983,32,34,16,29
984,32,34,12,34
985,32,34,48,16
986,32,34,49,19
987,32,34,39,27
988,32,34,48,20
989,32,34,37,18
990,32,34,37,18
991,32,34,39,30
992,32,34,30,19
993,32,34,48,26
994,32,34,30,16
995,32,34,36,35
996,32,34,29,35
997,32,34,43,15
998,32,34,35,49
999,32,34,38,40
1000,32,34,40,18
1001,32,34,33,19
1002,32,34,20,40
1003,32,34,48,26
1004,32,34,44,21
1005,32,34,42,48
1006,32,34,43,26
1007,32,34,49,32
1008,32,34,20,44
1009,32,34,42,20
1010,32,34,34,29
1011,32,34,10,35
1012,32,34,33,14
1013,32,34,22,39
1014,32,34,28,14
1015,32,34,21,23
1016,32,34,30,48
1017,32,34,22,39
1018,32,34,17,35
1019,32,34,20,43
1020,32,34,40,26
1021,32,34,42,42
1022,32,34,10,49
1023,32,34,29,42
1024,32,34,24,19
1025,32,34,38,41
1026,32,34,13,27
1027,32,34,26,22
1028,32,34,12,10
1029,32,34,38,41
1030,32,34,35,17
1031,32,34,46,36
1032,32,34,22,40
1033,32,34,29,48
1034,32,34,42,14
1035,32,34,38,18
1036,32,34,13,49
1037,32,34,11,21
1038,32,34,39,40
1039,32,34,30,34
1040,32,34,31,30
1041,32,34,49,47
1042,32,34,21,11
1043,32,34,43,39
1044,32,34,23,24
1045,32,34,48,30
1046,32,34,29,38
1047,32,34,25,12
1048,32,34,20,19
1049,32,34,33,49
1050,32,34,49,17
1051,32,34,12,23
1052,32,34,23,24
1053,32,34,13,20
1054,32,34,26,16
1055,32,34,35,43
1056,32,34,22,30
1057,32,34,37,45
1058,32,34,46,31
1059,32,34,41,47
1060,32,34,47,48
1061,32,34,32,37
1062,32,34,11,40
1063,32,34,35,18
1064,32,34,30,18
1065,32,34,36,28
1066,32,34,35,11
1067,32,34,12,10
1068,32,34,11,34
1069,32,34,35,21
1070,32,34,42,21
1071,32,34,48,13
1072,32,34,48,28
1073,32,34,16,13
1074,32,34,20,27
1075,32,34,34,45
1076,32,34,45,46
1077,32,34,10,37
1078,32,34,22,27
1079,32,34,15,41
1080,32,34,39,14
1081,32,34,17,34
1082,32,34,24,25
1083,32,34,35,34
1084,32,34,31,38
1085,32,34,42,43
1086,32,34,41,14
1087,32,34,25,13
1088,32,34,18,19
1089,32,34,47,30
1090,32,34,42,43
1091,32,34,45,30
1092,32,34,39,36
1093,32,34,24,29
1094,32,34,23,38
1095,32,34,25,24
1096,32,34,33,43
1097,32,34,14,28
1098,32,34,45,39
1099,32,34,14,25
1100,32,34,44,37
1101,32,34,11,22
1102,32,34,19,22
1103,32,34,19,14
1104,32,34,44,26
1105,32,34,21,24
1106,32,34,13,40
1107,32,34,40,11
1108,32,34,36,42
1109,32,34,23,10
1110,32,34,14,43
1111,32,34,20,23
1112,32,34,22,25
1113,32,34,19,38
1114,32,34,33,26
1115,32,34,40,25
1116,32,34,40,35
1117,32,34,46,36
1118,32,34,12,42
1119,32,34,29,23
1120,32,34,15,26
1121,32,34,39,40
1122,32,34,27,41
1123,32,34,32,12
1124,32,34,36,12
1125,32,34,15,42
1126,32,34,45,39
1127,32,34,42,24
1128,32,34,46,10
1129,32,34,34,26
1130,32,34,24,39
1131,32,34,43,11
1132,32,34,29,29
1133,32,34,38,20
1134,32,34,16,40
1135,32,34,11,11
1136,32,34,34,36
1137,32,34,25,49
1138,32,34,42,26
1139,32,34,37,17
1140,32,34,37,10
1141,32,34,16,13
1142,32,34,25,40
1143,32,34,34,15
1144,32,34,28,17
1145,32,34,27,49
1146,32,34,33,43
1147,32,34,37,44
1148,32,34,46,23
1149,32,34,47,17
1150,32,34,28,32
1151,32,34,42,34
1152,32,34,16,30
1153,32,34,27,33
1154,32,34,17,24
1155,32,34,22,22
1156,32,34,28,12
1157,32,34,45,28
1158,32,34,31,30
1159,32,34,24,46
1160,32,34,45,36
1161,32,34,13,33
1162,32,34,49,37
1163,32,34,20,24
1164,32,34,35,22
1165,32,34,25,14
1166,32,34,24,45
1167,32,34,10,12
1168,32,34,37,15
1169,32,34,31,47
1170,32,34,14,14
1171,32,34,23,37
1172,32,34,12,45
1173,32,34,41,41
1174,32,34,48,47
1175,32,34,18,28
1176,32,34,17,13
1177,32,34,13,39
1178,32,34,44,15
1179,32,34,34,44
1180,32,34,22,10
1181,32,34,37,10
1182,32,34,37,23
1183,32,34,23,39
1184,32,34,22,25
1185,32,34,35,23
1186,32,34,39,18
1187,32,34,28,18
1188,32,34,37,33
1189,32,34,26,28
1190,32,34,40,17
1191,32,34,22,37
1192,32,34,35,23
1193,32,34,36,28
1194,32,34,23,22
1195,32,34,30,13
1196,32,34,37,21
1197,32,34,22,30
1198,32,34,45,10
1199,32,34,42,28
1200,32,34,41,35
1201,32,34,10,11
1202,32,34,34,22
1203,32,34,18,32
1204,32,34,11,49
1205,32,34,13,27
1206,32,34,30,27
1207,32,34,35,21
1208,32,34,25,14
1209,32,34,13,14
1210,32,34,46,26
1211,32,34,29,46
1212,32,34,25,31
1213,32,34,45,27
1214,32,34,21,15
1215,32,34,19,30
1216,32,34,39,18
1217,32,34,34,41
1218,32,34,15,17
1219,32,34,23,14
1220,32,34,18,33
1221,32,34,35,43
1222,32,34,10,21
1223,32,34,44,25
1224,32,34,26,11
1225,32,34,18,23
1226,32,34,45,33
1227,32,34,32,36
1228,32,34,37,39
1229,32,34,19,49
1230,32,34,33,40
1231,32,34,15,15
1232,32,34,40,15
1233,32,34,27,39
1234,32,34,22,41
1235,32,34,25,15
1236,32,34,42,48
1237,32,34,22,11
1238,32,34,37,28
1239,32,34,42,46
1240,32,34,20,33
1241,32,34,46,38
1242,32,34,29,42
1243,32,34,18,43
1244,32,34,28,32
1245,32,34,40,11
1246,32,34,35,49
1247,32,34,37,41
1248,32,34,37,49
1249,32,34,22,48
1250,32,34,32,31
1251,32,34,47,40
1252,32,34,28,29
1253,32,34,14,38
1254,32,34,39,36
1255,32,34,10,23
1256,32,34,40,34
1257,32,34,28,25
1258,32,34,12,38
1259,32,34,40,25
1260,32,34,46,16
1261,32,34,42,46
1262,32,34,48,10
1263,32,34,38,35
1264,32,34,46,10
1265,32,34,37,29
1266,32,34,43,46
1267,32,34,45,26
1268,32,34,21,26
1269,32,34,32,13
1270,32,34,10,37
1271,32,34,13,33
1272,32,34,36,41
1273,32,34,49,47
1274,32,34,39,16
1275,32,34,39,46
1276,32,34,21,17
1277,32,34,45,45
1278,32,34,25,24
1279,32,34,24,34
1280,32,34,37,16
1281,32,34,38,38
1282,32,34,23,14
1283,32,34,45,10
1284,32,34,44,48
1285,32,34,22,18
1286,32,34,28,16
1287,32,34,47,22
1288,32,34,19,19
1289,32,34,33,23
1290,32,34,44,25
1291,32,34,39,15
1292,32,34,16,41
1293,32,34,20,38
1294,32,34,22,16
1295,32,34,44,35
1296,32,34,20,17
1297,32,34,17,33
1298,32,34,41,18
1299,32,34,24,31
1300,32,34,49,41
1301,32,34,37,42
1302,32,34,27,18
1303,32,34,10,39
1304,32,34,26,17
1305,32,34,41,43
1306,32,34,15,27
1307,32,34,33,42
1308,32,34,43,11
1309,32,34,12,29
1310,32,34,38,49
1311,32,34,26,26
1312,32,34,38,37
1313,32,34,32,19
1314,32,34,18,36
1315,32,34,18,26
1316,32,34,31,45
1317,32,34,27,11
1318,32,34,45,31
1319,32,34,22,19
1320,32,34,15,16
1321,32,34,20,34
1322,32,34,20,38
1323,32,34,11,17
1324,32,34,17,40
1325,32,34,13,49
1326,32,34,47,18
1327,32,34,11,18
1328,32,34,21,37
1329,32,34,45,39
1330,32,34,43,46
1331,32,34,29,32
1332,32,34,39,39
1333,32,34,20,34
1334,32,34,43,16
1335,32,34,15,38
1336,32,34,24,24
1337,32,34,28,29
1338,32,34,49,44
1339,32,34,32,17
1340,32,34,11,16
1341,32,34,47,34
1342,32,34,16,19
1343,32,34,17,10
1344,32,34,31,10
1345,32,34,49,47
1346,32,34,28,26
1347,32,34,12,18
1348,32,34,29,41
1349,32,34,30,41
1350,32,34,48,26
1351,32,34,44,47
1352,32,34,37,12
