,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
151,33,37,43,16
152,33,37,40,48
153,33,37,24,32
154,33,37,49,10
155,33,37,29,19
156,33,37,37,18
157,33,37,27,33
158,33,37,26,21
159,33,37,36,39
160,33,37,48,45
161,33,37,46,10
162,33,37,25,21
163,33,37,16,19
164,33,37,10,45
165,33,37,26,36
166,33,37,27,10
167,33,37,13,40
168,33,37,17,28
169,33,37,44,26
170,33,37,41,35
171,33,37,42,11
172,33,37,11,23
173,33,37,41,21
174,33,37,28,18
175,33,37,47,39
176,33,37,14,29
177,33,37,32,16
178,33,37,12,41
179,33,37,46,12
180,33,37,20,17
181,33,37,47,43
182,33,37,45,19
183,33,37,12,17
184,33,37,18,18
185,33,37,31,22
186,33,37,33,27
187,33,37,35,14
188,33,37,40,15
189,33,37,30,38
190,33,37,22,28
191,33,37,36,40
192,33,37,12,19
193,33,37,19,22
194,33,37,39,36
195,33,37,12,25
196,33,37,11,22
197,33,37,27,16
198,33,37,47,24
199,33,37,11,33
200,33,37,18,18
201,33,37,32,26
202,33,37,42,33
203,33,37,19,32
204,33,37,21,32
205,33,37,45,38
206,33,37,32,39
207,33,37,28,19
208,33,37,31,23
209,33,37,39,24
210,33,37,12,18
211,33,37,12,43
212,33,37,33,11
213,33,37,21,33
214,33,37,29,15
215,33,37,33,11
216,33,37,46,25
217,33,37,46,21
218,33,37,11,44
219,33,37,15,17
220,33,37,45,22
221,33,37,35,10
222,33,37,36,14
223,33,37,39,28
224,33,37,31,10
225,33,37,29,48
226,33,37,17,24
227,33,37,20,16
228,33,37,27,19
229,33,37,34,33
230,33,37,18,16
231,33,37,27,17
232,33,37,49,18
233,33,37,23,10
234,33,37,11,22
235,33,37,28,34
236,33,37,18,36
237,33,37,21,46
238,33,37,31,24
239,33,37,32,32
240,33,37,41,37
241,33,37,33,39
242,33,37,39,10
243,33,37,19,31
244,33,37,14,33
245,33,37,18,23
246,33,37,27,12
247,33,37,22,27
248,33,37,26,11
249,33,37,34,45
250,33,37,34,42
251,33,37,15,25
252,33,37,34,33
253,33,37,49,43
254,33,37,32,19
255,33,37,39,34
256,33,37,13,11
257,33,37,20,46
258,33,37,41,41
259,33,37,33,14
260,33,37,19,23
261,33,37,46,41
262,33,37,40,25
263,33,37,39,42
264,33,37,30,24
265,33,37,16,17
266,33,37,33,43
267,33,37,40,48
268,33,37,18,35
269,33,37,32,17
270,33,37,12,22
271,33,37,39,45
272,33,37,22,26
273,33,37,14,29
274,33,37,32,44
275,33,37,32,41
276,33,37,24,32
277,33,37,37,38
278,33,37,43,46
279,33,37,19,30
280,33,37,34,35
281,33,37,38,20
282,33,37,16,16
283,33,37,31,46
284,33,37,47,46
285,33,37,11,49
286,33,37,24,45
287,33,37,39,39
288,33,37,21,45
289,33,37,40,24
290,33,37,31,34
291,33,37,44,36
292,33,37,42,33
293,33,37,22,18
294,33,37,17,10
295,33,37,26,17
296,33,37,24,30
297,33,37,26,24
298,33,37,44,28
299,33,37,34,11
300,33,37,35,19
301,33,37,16,38
302,33,37,17,19
303,33,37,19,10
304,33,37,29,45
305,33,37,11,43
306,33,37,18,31
307,33,37,17,44
308,33,37,36,26
309,33,37,20,26
310,33,37,17,24
311,33,37,11,24
312,33,37,16,49
313,33,37,33,20
314,33,37,34,11
315,33,37,19,15
316,33,37,26,43
317,33,37,11,27
318,33,37,41,11
319,33,37,17,47
320,33,37,31,29
321,33,37,45,25
322,33,37,13,41
323,33,37,20,29
324,33,37,43,47
325,33,37,46,11
326,33,37,41,31
327,33,37,44,26
328,33,37,38,19
329,33,37,44,40
330,33,37,11,31
331,33,37,19,13
332,33,37,15,31
333,33,37,17,23
334,33,37,28,12
335,33,37,43,33
336,33,37,43,12
337,33,37,28,49
338,33,37,38,46
339,33,37,40,23
340,33,37,42,20
341,33,37,12,20
342,33,37,10,49
343,33,37,28,44
344,33,37,25,24
345,33,37,38,18
346,33,37,16,24
347,33,37,29,24
348,33,37,12,27
349,33,37,40,17
350,33,37,42,31
351,33,37,36,29
352,33,37,48,30
353,33,37,13,13
354,33,37,23,24
355,33,37,39,28
356,33,37,34,28
357,33,37,31,37
358,33,37,20,33
359,33,37,25,34
360,33,37,10,41
361,33,37,38,23
362,33,37,48,32
363,33,37,36,46
364,33,37,22,35
365,33,37,36,28
366,33,37,10,33
367,33,37,14,11
368,33,37,24,39
369,33,37,10,27
370,33,37,10,11
371,33,37,24,20
372,33,37,12,27
373,33,37,26,26
374,33,37,11,17
375,33,37,17,43
376,33,37,30,25
377,33,37,12,40
378,33,37,39,11
379,33,37,24,23
380,33,37,15,29
381,33,37,47,46
382,33,37,25,22
383,33,37,24,22
384,33,37,38,14
385,33,37,39,21
386,33,37,32,19
387,33,37,35,25
388,33,37,35,20
389,33,37,43,17
390,33,37,32,42
391,33,37,44,43
392,33,37,15,32
393,33,37,22,33
394,33,37,26,42
395,33,37,29,30
396,33,37,43,41
397,33,37,47,22
398,33,37,25,44
399,33,37,49,43
400,33,37,49,10
401,33,37,21,44
402,33,37,47,22
403,33,37,34,39
404,33,37,26,45
405,33,37,40,19
406,33,37,12,10
407,33,37,16,29
408,33,37,19,30
409,33,37,15,31
410,33,37,15,17
411,33,37,49,41
412,33,37,37,15
413,33,37,34,24
414,33,37,46,20
415,33,37,10,42
416,33,37,30,24
417,33,37,30,25
418,33,37,12,43
419,33,37,43,10
420,33,37,28,31
421,33,37,33,42
422,33,37,22,15
423,33,37,46,33
424,33,37,21,48
425,33,37,17,27
426,33,37,19,22
427,33,37,42,42
428,33,37,46,23
429,33,37,24,24
430,33,37,35,47
431,33,37,26,10
432,33,37,47,32
433,33,37,30,33
434,33,37,34,35
435,33,37,48,44
436,33,37,37,40
437,33,37,28,38
438,33,37,38,11
439,33,37,35,18
440,33,37,15,48
441,33,37,46,47
442,33,37,20,31
443,33,37,46,36
444,33,37,34,43
445,33,37,18,18
446,33,37,37,25
447,33,37,16,19
448,33,37,45,19
449,33,37,19,17
450,33,37,32,29
451,33,37,45,19
452,33,37,28,45
453,33,37,26,21
454,33,37,41,20
455,33,37,13,19
456,33,37,41,22
457,33,37,35,25
458,33,37,39,13
459,33,37,33,31
460,33,37,34,36
461,33,37,20,41
462,33,37,12,36
463,33,37,23,44
464,33,37,32,36
465,33,37,35,29
466,33,37,25,45
467,33,37,44,24
468,33,37,37,48
469,33,37,25,44
470,33,37,31,44
471,33,37,35,10
472,33,37,13,37
473,33,37,24,37
474,33,37,11,15
475,33,37,30,49
476,33,37,17,46
477,33,37,16,31
478,33,37,28,31
479,33,37,37,49
480,33,37,41,28
481,33,37,18,39
482,33,37,29,20
483,33,37,20,27
484,33,37,42,30
485,33,37,12,43
486,33,37,47,48
487,33,37,16,44
488,33,37,33,45
489,33,37,18,39
490,33,37,27,46
491,33,37,45,39
492,33,37,10,26
493,33,37,21,35
494,33,37,18,41
495,33,37,25,32
496,33,37,49,20
497,33,37,16,29
498,33,37,34,22
499,33,37,30,24
500,33,37,25,33
501,33,37,24,22
502,33,37,24,30
503,33,37,29,30
504,33,37,16,17
505,33,37,39,23
506,33,37,37,42
507,33,37,41,43
508,33,37,49,16
509,33,37,40,48
510,33,37,33,31
511,33,37,30,27
512,33,37,21,20
513,33,37,22,12
514,33,37,22,23
515,33,37,41,10
516,33,37,23,37
517,33,37,47,13
518,33,37,11,20
519,33,37,34,20
520,33,37,15,21
521,33,37,10,10
522,33,37,36,47
523,33,37,46,44
524,33,37,45,11
525,33,37,14,34
526,33,37,28,18
527,33,37,24,26
528,33,37,44,26
529,33,37,10,15
530,33,37,10,35
531,33,37,32,33
532,33,37,28,26
533,33,37,12,44
534,33,37,17,16
535,33,37,29,10
536,33,37,29,20
537,33,37,28,33
538,33,37,18,49
539,33,37,22,31
540,33,37,36,41
541,33,37,10,13
542,33,37,45,31
543,33,37,40,49
544,33,37,30,15
545,33,37,40,34
546,33,37,47,25
547,33,37,23,32
548,33,37,43,19
549,33,37,21,26
550,33,37,10,35
551,33,37,49,32
552,33,37,40,24
553,33,37,45,27
554,33,37,36,11
555,33,37,35,33
556,33,37,17,46
557,33,37,38,10
558,33,37,33,23
559,33,37,43,18
560,33,37,45,37
561,33,37,11,17
562,33,37,20,33
563,33,37,30,47
564,33,37,14,36
565,33,37,45,38
566,33,37,30,44
567,33,37,37,34
568,33,37,36,15
569,33,37,37,22
570,33,37,14,14
571,33,37,18,21
572,33,37,24,44
573,33,37,43,24
574,33,37,11,37
575,33,37,49,36
576,33,37,37,49
577,33,37,19,25
578,33,37,32,37
579,33,37,47,20
580,33,37,23,49
581,33,37,36,44
582,33,37,18,48
583,33,37,36,19
584,33,37,32,23
585,33,37,17,24
586,33,37,22,47
587,33,37,22,37
588,33,37,44,13
589,33,37,37,16
590,33,37,49,34
591,33,37,37,13
592,33,37,21,35
593,33,37,13,27
594,33,37,26,38
595,33,37,31,38
596,33,37,40,44
597,33,37,24,26
598,33,37,42,17
599,33,37,23,47
600,33,37,19,44
601,33,37,48,48
602,33,37,31,25
603,33,37,18,41
604,33,37,46,41
605,33,37,34,12
606,33,37,21,21
607,33,37,19,44
608,33,37,38,43
609,33,37,49,22
610,33,37,19,44
611,33,37,30,48
612,33,37,49,13
613,33,37,10,48
614,33,37,46,26
615,33,37,49,42
616,33,37,25,30
617,33,37,30,36
618,33,37,24,36
619,33,37,30,20
620,33,37,16,10
621,33,37,28,12
622,33,37,20,12
623,33,37,38,21
624,33,37,22,22
625,33,37,38,10
626,33,37,48,47
627,33,37,10,14
628,33,37,37,20
629,33,37,17,45
630,33,37,49,15
631,33,37,15,24
632,33,37,33,17
633,33,37,12,39
634,33,37,48,28
635,33,37,36,19
636,33,37,45,25
637,33,37,10,21
638,33,37,24,37
639,33,37,31,36
640,33,37,40,11
641,33,37,20,36
642,33,37,31,45
643,33,37,18,49
644,33,37,17,41
645,33,37,39,25
646,33,37,31,30
647,33,37,27,20
648,33,37,37,25
649,33,37,25,18
650,33,37,48,43
651,33,37,30,18
652,33,37,12,21
653,33,37,34,41
654,33,37,33,12
655,33,37,24,44
656,33,37,29,47
657,33,37,19,24
658,33,37,11,11
659,33,37,34,27
660,33,37,11,35
661,33,37,34,11
662,33,37,37,49
663,33,37,20,39
664,33,37,30,31
665,33,37,43,20
666,33,37,35,32
667,33,37,48,28
668,33,37,28,10
669,33,37,16,38
670,33,37,35,49
671,33,37,36,11
672,33,37,24,15
673,33,37,48,40
674,33,37,46,15
675,33,37,28,15
676,33,37,12,44
677,33,37,19,47
678,33,37,19,16
679,33,37,15,25
680,33,37,31,24
681,33,37,43,16
682,33,37,44,36
683,33,37,43,46
684,33,37,43,31
685,33,37,49,31
686,33,37,38,44
687,33,37,45,42
688,33,37,14,36
689,33,37,45,23
690,33,37,23,22
691,33,37,39,19
692,33,37,43,32
693,33,37,20,42
694,33,37,31,27
695,33,37,22,27
696,33,37,40,19
697,33,37,35,46
698,33,37,20,40
699,33,37,34,11
700,33,37,13,37
701,33,37,18,15
702,33,37,17,30
703,33,37,24,32
704,33,37,13,33
705,33,37,26,35
706,33,37,42,16
707,33,37,24,48
708,33,37,33,36
709,33,37,11,40
710,33,37,19,19
711,33,37,37,37
712,33,37,19,20
713,33,37,31,40
714,33,37,42,30
715,33,37,48,11
716,33,37,16,35
717,33,37,48,24
718,33,37,39,35
719,33,37,27,33
720,33,37,10,46
721,33,37,33,30
722,33,37,17,15
723,33,37,40,47
724,33,37,34,40
725,33,37,20,12
726,33,37,33,13
727,33,37,10,13
728,33,37,34,19
729,33,37,13,23
730,33,37,25,30
731,33,37,39,24
732,33,37,11,39
733,33,37,47,13
734,33,37,14,32
735,33,37,46,40
736,33,37,31,46
737,33,37,12,47
738,33,37,21,27
739,33,37,29,47
740,33,37,15,17
741,33,37,27,45
742,33,37,32,20
743,33,37,40,48
744,33,37,29,17
745,33,37,22,16
746,33,37,47,23
747,33,37,25,12
748,33,37,49,46
749,33,37,35,47
750,33,37,31,22
751,33,37,26,23
752,33,37,28,14
753,33,37,41,16
754,33,37,23,30
755,33,37,43,17
756,33,37,20,44
757,33,37,23,10
758,33,37,26,42
759,33,37,31,46
760,33,37,32,10
761,33,37,39,14
762,33,37,16,36
763,33,37,37,27
764,33,37,27,29
765,33,37,31,24
766,33,37,28,24
767,33,37,23,25
768,33,37,47,34
769,33,37,26,47
770,33,37,41,34
771,33,37,45,16
772,33,37,46,37
773,33,37,25,30
774,33,37,17,26
775,33,37,33,37
776,33,37,31,36
777,33,37,15,25
778,33,37,20,13
779,33,37,33,47
780,33,37,39,36
781,33,37,42,12
782,33,37,10,15
783,33,37,22,43
784,33,37,47,22
785,33,37,44,19
786,33,37,46,47
787,33,37,24,16
788,33,37,22,14
789,33,37,36,12
790,33,37,26,42
791,33,37,30,40
792,33,37,44,24
793,33,37,36,12
794,33,37,44,13
795,33,37,28,43
796,33,37,25,38
797,33,37,44,23
798,33,37,37,35
799,33,37,49,33
800,33,37,49,16
801,33,37,21,34
802,33,37,10,32
803,33,37,17,24
804,33,37,19,36
805,33,37,26,46
806,33,37,43,29
807,33,37,26,11
808,33,37,15,15
809,33,37,28,11
810,33,37,37,16
811,33,37,48,27
812,33,37,30,38
813,33,37,29,21
814,33,37,40,43
815,33,37,38,24
816,33,37,34,10
817,33,37,43,38
818,33,37,13,14
819,33,37,35,24
820,33,37,25,46
821,33,37,47,34
822,33,37,19,48
823,33,37,42,15
824,33,37,18,10
825,33,37,45,16
826,33,37,46,10
827,33,37,26,19
828,33,37,32,48
829,33,37,47,43
830,33,37,44,15
831,33,37,25,43
832,33,37,34,28
833,33,37,34,15
834,33,37,23,18
835,33,37,17,28
836,33,37,19,13
837,33,37,21,36
838,33,37,18,44
839,33,37,30,47
840,33,37,47,33
841,33,37,44,34
842,33,37,45,41
843,33,37,43,12
844,33,37,46,12
845,33,37,19,41
846,33,37,13,33
847,33,37,40,35
848,33,37,21,42
849,33,37,16,36
850,33,37,33,12
851,33,37,23,16
852,33,37,38,44
853,33,37,19,48
854,33,37,24,43
855,33,37,41,23
856,33,37,26,29
857,33,37,27,12
858,33,37,36,45
859,33,37,12,47
860,33,37,16,19
861,33,37,19,16
862,33,37,32,46
863,33,37,12,35
864,33,37,33,46
865,33,37,21,20
866,33,37,38,43
867,33,37,19,14
868,33,37,17,48
869,33,37,45,11
870,33,37,44,44
871,33,37,25,49
872,33,37,47,27
873,33,37,19,41
874,33,37,16,36
875,33,37,43,31
876,33,37,23,45
877,33,37,46,32
878,33,37,27,15
879,33,37,41,39
880,33,37,33,16
881,33,37,22,42
882,33,37,23,35
883,33,37,18,45
884,33,37,43,41
885,33,37,33,12
886,33,37,41,13
887,33,37,37,29
888,33,37,33,46
889,33,37,31,32
890,33,37,40,27
891,33,37,13,12
892,33,37,21,13
893,33,37,31,22
894,33,37,42,13
895,33,37,37,26
896,33,37,42,17
897,33,37,14,26
898,33,37,17,31
899,33,37,23,17
900,33,37,20,47
901,33,37,26,26
902,33,37,30,35
903,33,37,14,43
904,33,37,29,46
905,33,37,25,43
906,33,37,34,13
907,33,37,12,22
908,33,37,26,23
909,33,37,38,29
910,33,37,22,19
911,33,37,28,27
912,33,37,42,36
913,33,37,22,35
914,33,37,36,21
915,33,37,20,37
916,33,37,23,38
917,33,37,16,19
918,33,37,43,41
919,33,37,20,32
920,33,37,32,25
921,33,37,24,14
922,33,37,17,36
923,33,37,26,45
924,33,37,42,35
925,33,37,28,39
926,33,37,42,44
927,33,37,49,13
928,33,37,38,39
929,33,37,30,17
930,33,37,41,18
931,33,37,37,17
932,33,37,20,17
933,33,37,29,31
934,33,37,19,36
935,33,37,33,11
936,33,37,40,37
937,33,37,34,46
938,33,37,42,27
939,33,37,45,32
940,33,37,46,15
941,33,37,48,36
942,33,37,18,36
943,33,37,24,27
944,33,37,44,49
945,33,37,17,41
946,33,37,14,38
947,33,37,21,19
948,33,37,37,30
949,33,37,48,19
950,33,37,25,17
951,33,37,48,35
952,33,37,33,23
953,33,37,42,12
954,33,37,22,21
955,33,37,13,15
956,33,37,38,38
957,33,37,27,41
958,33,37,38,34
959,33,37,15,43
960,33,37,44,33
961,33,37,12,11
962,33,37,22,30
963,33,37,42,22
964,33,37,42,49
965,33,37,13,21
966,33,37,45,44
967,33,37,18,29
968,33,37,37,42
969,33,37,28,45
970,33,37,47,24
971,33,37,29,27
972,33,37,13,20
973,33,37,31,14
974,33,37,17,35
975,33,37,41,28
976,33,37,29,32
977,33,37,21,12
978,33,37,20,17
979,33,37,33,40
980,33,37,20,43
981,33,37,13,30
982,33,37,44,10
983,33,37,41,10
984,33,37,31,38
985,33,37,35,16
986,33,37,10,33
987,33,37,38,19
988,33,37,31,34
989,33,37,42,12
990,33,37,16,42
991,33,37,33,37
992,33,37,20,39
993,33,37,29,37
994,33,37,13,22
995,33,37,35,49
996,33,37,22,17
997,33,37,13,12
998,33,37,38,37
999,33,37,42,39
1000,33,37,37,36
1001,33,37,44,21
1002,33,37,45,47
1003,33,37,28,33
1004,33,37,28,42
1005,33,37,15,12
1006,33,37,33,12
1007,33,37,44,42
1008,33,37,21,48
1009,33,37,36,36
1010,33,37,45,42
1011,33,37,18,41
1012,33,37,48,43
1013,33,37,18,29
1014,33,37,42,14
1015,33,37,45,33
1016,33,37,35,20
1017,33,37,33,30
1018,33,37,29,11
1019,33,37,20,12
1020,33,37,13,21
1021,33,37,43,41
1022,33,37,41,27
1023,33,37,41,28
1024,33,37,48,48
1025,33,37,33,48
1026,33,37,20,33
1027,33,37,15,35
1028,33,37,40,24
1029,33,37,27,38
1030,33,37,24,49
1031,33,37,28,36
1032,33,37,17,23
1033,33,37,16,43
1034,33,37,19,13
1035,33,37,24,44
1036,33,37,35,27
1037,33,37,35,23
1038,33,37,21,33
1039,33,37,45,29
1040,33,37,47,40
1041,33,37,33,15
1042,33,37,18,29
1043,33,37,26,20
1044,33,37,10,45
1045,33,37,47,44
1046,33,37,47,39
1047,33,37,26,16
1048,33,37,18,26
1049,33,37,45,26
1050,33,37,11,43
1051,33,37,40,18
1052,33,37,47,23
1053,33,37,49,38
1054,33,37,28,36
1055,33,37,47,18
1056,33,37,24,40
1057,33,37,10,32
1058,33,37,13,24
1059,33,37,43,11
1060,33,37,28,28
1061,33,37,27,34
1062,33,37,10,37
1063,33,37,49,38
1064,33,37,42,22
1065,33,37,19,20
1066,33,37,48,11
1067,33,37,29,23
1068,33,37,13,27
1069,33,37,34,31
1070,33,37,47,36
1071,33,37,41,19
1072,33,37,23,40
1073,33,37,43,33
1074,33,37,38,13
1075,33,37,30,30
1076,33,37,17,17
1077,33,37,40,32
1078,33,37,44,33
1079,33,37,43,25
1080,33,37,22,47
1081,33,37,29,12
1082,33,37,14,13
1083,33,37,16,12
1084,33,37,26,31
1085,33,37,40,35
1086,33,37,34,19
1087,33,37,44,41
1088,33,37,33,23
1089,33,37,15,26
1090,33,37,22,49
1091,33,37,47,45
1092,33,37,23,35
1093,33,37,15,10
1094,33,37,33,33
1095,33,37,28,34
1096,33,37,15,17
1097,33,37,25,38
1098,33,37,46,23
1099,33,37,24,12
1100,33,37,41,26
1101,33,37,49,30
1102,33,37,38,46
1103,33,37,23,23
1104,33,37,14,36
1105,33,37,25,13
1106,33,37,20,35
1107,33,37,26,33
1108,33,37,35,21
1109,33,37,22,24
1110,33,37,14,36
1111,33,37,10,12
1112,33,37,14,25
1113,33,37,13,27
1114,33,37,35,20
1115,33,37,10,22
1116,33,37,13,18
1117,33,37,37,36
1118,33,37,35,26
1119,33,37,17,45
1120,33,37,23,13
1121,33,37,31,31
1122,33,37,33,38
1123,33,37,33,25
1124,33,37,24,49
1125,33,37,29,15
1126,33,37,48,44
1127,33,37,31,44
1128,33,37,43,15
1129,33,37,11,36
1130,33,37,29,20
1131,33,37,39,43
1132,33,37,19,10
1133,33,37,40,22
1134,33,37,27,36
1135,33,37,23,25
1136,33,37,17,19
1137,33,37,41,36
1138,33,37,21,13
1139,33,37,41,17
1140,33,37,41,34
1141,33,37,34,11
1142,33,37,45,10
1143,33,37,24,31
1144,33,37,45,12
1145,33,37,46,17
1146,33,37,36,10
1147,33,37,32,35
1148,33,37,43,42
1149,33,37,21,17
1150,33,37,34,16
1151,33,37,41,11
1152,33,37,48,29
1153,33,37,25,39
1154,33,37,28,39
1155,33,37,41,42
1156,33,37,45,39
1157,33,37,19,49
1158,33,37,10,45
1159,33,37,29,21
1160,33,37,20,13
1161,33,37,26,28
1162,33,37,19,44
1163,33,37,12,38
1164,33,37,46,49
1165,33,37,29,41
1166,33,37,15,18
1167,33,37,45,24
1168,33,37,38,44
1169,33,37,31,26
1170,33,37,21,13
1171,33,37,28,45
1172,33,37,40,29
1173,33,37,37,39
1174,33,37,46,44
1175,33,37,49,11
1176,33,37,24,46
1177,33,37,36,48
1178,33,37,42,43
1179,33,37,31,17
1180,33,37,29,43
1181,33,37,47,25
1182,33,37,40,45
1183,33,37,38,47
1184,33,37,21,41
1185,33,37,44,43
1186,33,37,35,30
1187,33,37,25,35
1188,33,37,35,42
1189,33,37,27,10
1190,33,37,48,34
1191,33,37,33,18
1192,33,37,13,49
1193,33,37,31,19
1194,33,37,26,45
1195,33,37,30,32
1196,33,37,48,44
1197,33,37,34,15
1198,33,37,18,27
1199,33,37,20,48
1200,33,37,32,34
1201,33,37,44,14
1202,33,37,45,10
1203,33,37,31,30
1204,33,37,30,22
1205,33,37,20,14
1206,33,37,31,13
1207,33,37,41,21
1208,33,37,15,30
1209,33,37,15,47
1210,33,37,45,41
1211,33,37,39,36
1212,33,37,16,35
1213,33,37,47,39
1214,33,37,31,39
1215,33,37,38,25
1216,33,37,12,40
1217,33,37,10,37
1218,33,37,48,10
1219,33,37,37,39
1220,33,37,25,32
1221,33,37,11,45
1222,33,37,39,48
1223,33,37,32,20
1224,33,37,23,20
1225,33,37,49,26
1226,33,37,37,46
1227,33,37,27,32
1228,33,37,34,28
1229,33,37,37,43
1230,33,37,14,49
1231,33,37,24,35
1232,33,37,39,47
1233,33,37,19,18
1234,33,37,35,20
1235,33,37,15,47
1236,33,37,35,16
1237,33,37,22,49
1238,33,37,18,39
1239,33,37,41,18
1240,33,37,45,34
1241,33,37,44,25
1242,33,37,41,48
1243,33,37,12,24
1244,33,37,32,21
1245,33,37,34,27
1246,33,37,15,38
1247,33,37,43,39
1248,33,37,13,31
1249,33,37,16,24
1250,33,37,15,41
1251,33,37,23,23
1252,33,37,37,49
1253,33,37,14,10
1254,33,37,33,18
1255,33,37,23,27
1256,33,37,24,21
1257,33,37,18,16
1258,33,37,12,21
1259,33,37,16,19
1260,33,37,19,22
1261,33,37,37,43
1262,33,37,37,48
1263,33,37,10,19
1264,33,37,15,47
1265,33,37,42,27
1266,33,37,36,23
1267,33,37,37,10
1268,33,37,47,40
1269,33,37,38,34
1270,33,37,29,32
1271,33,37,41,28
1272,33,37,10,20
1273,33,37,18,16
1274,33,37,11,42
1275,33,37,37,45
1276,33,37,48,43
1277,33,37,41,49
1278,33,37,46,19
1279,33,37,14,27
1280,33,37,23,48
1281,33,37,26,39
1282,33,37,48,46
1283,33,37,31,30
1284,33,37,47,15
1285,33,37,39,22
1286,33,37,31,34
1287,33,37,48,16
1288,33,37,13,14
1289,33,37,33,49
1290,33,37,34,23
1291,33,37,42,17
1292,33,37,40,30
1293,33,37,45,41
1294,33,37,25,35
1295,33,37,15,22
1296,33,37,29,49
1297,33,37,34,42
1298,33,37,16,17
1299,33,37,26,44
1300,33,37,29,32
1301,33,37,45,20
1302,33,37,40,33
1303,33,37,19,47
1304,33,37,36,40
1305,33,37,18,32
1306,33,37,26,15
1307,33,37,18,30
1308,33,37,18,29
1309,33,37,29,39
1310,33,37,24,13
1311,33,37,47,12
1312,33,37,21,47
1313,33,37,22,16
1314,33,37,14,25
1315,33,37,30,29
1316,33,37,49,31
1317,33,37,23,36
1318,33,37,31,40
1319,33,37,26,17
1320,33,37,37,46
1321,33,37,36,12
1322,33,37,20,25
1323,33,37,23,12
1324,33,37,12,14
1325,33,37,28,24
1326,33,37,35,39
1327,33,37,14,44
1328,33,37,38,20
1329,33,37,37,29
1330,33,37,28,45
1331,33,37,18,39
1332,33,37,27,14
1333,33,37,20,19
1334,33,37,41,20
1335,33,37,42,25
1336,33,37,12,41
1337,33,37,28,21
1338,33,37,30,14
1339,33,37,22,27
1340,33,37,12,18
1341,33,37,47,12
1342,33,37,23,32
1343,33,37,46,26
1344,33,37,19,46
1345,33,37,46,49
1346,33,37,24,41
1347,33,37,42,48
1348,33,37,20,14
1349,33,37,40,48
1350,33,37,16,40
1351,33,37,47,40
1352,33,37,10,37
