,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
512,33,39,21,34
513,33,39,11,26
514,33,39,15,10
515,33,39,31,13
516,33,39,36,38
517,33,39,18,30
518,33,39,14,19
519,33,39,19,47
520,33,39,30,13
521,33,39,27,41
522,33,39,31,39
523,33,39,11,21
524,33,39,35,49
525,33,39,23,39
526,33,39,39,13
527,33,39,49,16
528,33,39,37,45
529,33,39,28,11
530,33,39,45,11
531,33,39,34,29
532,33,39,49,31
533,33,39,23,28
534,33,39,38,17
535,33,39,38,49
536,33,39,44,41
537,33,39,21,37
538,33,39,43,20
539,33,39,36,21
540,33,39,33,31
541,33,39,10,41
542,33,39,37,47
543,33,39,13,33
544,33,39,17,35
545,33,39,48,24
546,33,39,14,40
547,33,39,19,17
548,33,39,21,40
549,33,39,32,11
550,33,39,28,26
551,33,39,49,32
552,33,39,41,42
553,33,39,45,11
554,33,39,49,43
555,33,39,16,17
556,33,39,47,49
557,33,39,38,44
558,33,39,38,18
559,33,39,23,39
560,33,39,27,31
561,33,39,17,14
562,33,39,38,30
563,33,39,36,14
564,33,39,41,26
565,33,39,48,14
566,33,39,19,25
567,33,39,25,20
568,33,39,30,23
569,33,39,36,16
570,33,39,30,26
571,33,39,21,35
572,33,39,14,20
573,33,39,36,25
574,33,39,29,19
575,33,39,44,23
576,33,39,47,10
577,33,39,15,23
578,33,39,26,17
579,33,39,22,30
580,33,39,16,45
581,33,39,34,36
582,33,39,28,13
583,33,39,37,26
584,33,39,39,34
585,33,39,17,34
586,33,39,30,11
587,33,39,16,34
588,33,39,44,37
589,33,39,11,17
590,33,39,38,32
591,33,39,12,39
592,33,39,36,26
593,33,39,27,17
594,33,39,12,24
595,33,39,24,31
596,33,39,46,31
597,33,39,35,29
598,33,39,23,49
599,33,39,36,15
600,33,39,46,32
601,33,39,42,18
602,33,39,19,46
603,33,39,27,29
604,33,39,32,23
605,33,39,38,20
606,33,39,30,31
607,33,39,24,12
608,33,39,16,38
609,33,39,32,32
610,33,39,13,39
611,33,39,22,43
612,33,39,38,16
613,33,39,28,49
614,33,39,16,13
615,33,39,23,18
616,33,39,38,43
617,33,39,20,12
618,33,39,28,41
619,33,39,39,49
620,33,39,23,21
621,33,39,26,43
622,33,39,44,27
623,33,39,11,38
624,33,39,42,34
625,33,39,38,14
626,33,39,12,19
627,33,39,40,46
628,33,39,39,40
629,33,39,11,47
630,33,39,45,49
631,33,39,33,20
632,33,39,45,12
633,33,39,30,44
634,33,39,18,44
635,33,39,20,28
636,33,39,32,15
637,33,39,41,41
638,33,39,33,49
639,33,39,39,37
640,33,39,38,40
641,33,39,23,42
642,33,39,39,43
643,33,39,12,42
644,33,39,48,34
645,33,39,19,31
646,33,39,48,10
647,33,39,35,44
648,33,39,16,26
649,33,39,16,18
650,33,39,44,10
651,33,39,19,40
652,33,39,15,10
653,33,39,22,15
654,33,39,31,16
655,33,39,23,37
656,33,39,18,48
657,33,39,12,20
658,33,39,43,49
659,33,39,41,40
660,33,39,42,23
661,33,39,20,35
662,33,39,16,21
663,33,39,24,45
664,33,39,18,46
665,33,39,47,12
666,33,39,49,18
667,33,39,15,12
668,33,39,14,24
669,33,39,23,14
670,33,39,20,10
671,33,39,40,22
672,33,39,24,31
673,33,39,24,12
674,33,39,31,44
675,33,39,14,40
676,33,39,17,29
677,33,39,10,49
678,33,39,47,10
679,33,39,42,11
680,33,39,27,17
681,33,39,26,27
682,33,39,26,32
683,33,39,15,41
684,33,39,19,32
685,33,39,23,29
686,33,39,28,33
687,33,39,33,25
688,33,39,24,31
689,33,39,43,48
690,33,39,38,47
691,33,39,40,42
692,33,39,48,48
693,33,39,38,30
694,33,39,30,49
695,33,39,41,41
696,33,39,28,42
697,33,39,35,47
698,33,39,26,24
699,33,39,49,19
700,33,39,42,17
701,33,39,18,18
702,33,39,42,37
703,33,39,26,13
704,33,39,17,38
705,33,39,25,45
706,33,39,45,46
707,33,39,31,27
708,33,39,24,12
709,33,39,24,44
710,33,39,37,28
711,33,39,39,49
712,33,39,19,40
713,33,39,39,23
714,33,39,28,37
715,33,39,12,13
716,33,39,40,38
717,33,39,26,24
718,33,39,43,27
719,33,39,17,42
720,33,39,35,47
721,33,39,23,39
722,33,39,43,14
723,33,39,45,31
724,33,39,15,19
725,33,39,47,37
726,33,39,38,12
727,33,39,32,24
728,33,39,20,32
729,33,39,18,20
730,33,39,13,48
731,33,39,14,20
732,33,39,43,48
733,33,39,47,12
734,33,39,49,22
735,33,39,19,27
736,33,39,27,15
737,33,39,40,40
738,33,39,20,32
739,33,39,32,31
740,33,39,45,31
741,33,39,41,26
742,33,39,45,13
743,33,39,23,32
744,33,39,17,31
745,33,39,29,29
746,33,39,40,11
747,33,39,19,49
748,33,39,29,21
749,33,39,20,20
750,33,39,16,32
751,33,39,43,40
752,33,39,10,12
753,33,39,30,44
754,33,39,22,13
755,33,39,18,29
756,33,39,41,39
757,33,39,28,37
758,33,39,49,40
759,33,39,49,33
760,33,39,22,47
761,33,39,44,15
762,33,39,13,23
763,33,39,23,21
764,33,39,11,20
765,33,39,29,34
766,33,39,41,28
767,33,39,10,40
768,33,39,18,16
769,33,39,46,39
770,33,39,18,15
771,33,39,34,49
772,33,39,25,36
773,33,39,27,48
774,33,39,35,36
775,33,39,16,21
776,33,39,39,30
777,33,39,18,33
778,33,39,34,29
779,33,39,31,25
780,33,39,22,31
781,33,39,35,39
782,33,39,15,49
783,33,39,19,18
784,33,39,42,23
785,33,39,15,23
786,33,39,26,49
787,33,39,46,30
788,33,39,21,34
789,33,39,26,10
790,33,39,11,17
791,33,39,40,15
792,33,39,15,27
793,33,39,26,14
794,33,39,31,32
795,33,39,18,14
796,33,39,10,39
797,33,39,24,13
798,33,39,40,27
799,33,39,23,20
800,33,39,44,29
801,33,39,11,22
802,33,39,28,24
803,33,39,27,49
804,33,39,38,42
805,33,39,45,22
806,33,39,23,37
807,33,39,41,31
808,33,39,35,19
809,33,39,28,30
810,33,39,10,15
811,33,39,38,26
812,33,39,24,29
813,33,39,18,16
814,33,39,43,48
815,33,39,31,27
816,33,39,35,32
817,33,39,19,17
818,33,39,39,12
819,33,39,39,39
820,33,39,39,19
821,33,39,35,27
822,33,39,35,24
823,33,39,17,29
824,33,39,28,13
825,33,39,29,34
826,33,39,38,31
827,33,39,49,30
828,33,39,20,22
829,33,39,26,19
830,33,39,44,38
831,33,39,18,10
832,33,39,15,25
833,33,39,31,41
834,33,39,20,39
835,33,39,27,38
836,33,39,15,17
837,33,39,15,43
838,33,39,18,44
839,33,39,11,33
840,33,39,48,47
841,33,39,49,46
842,33,39,48,16
843,33,39,49,25
844,33,39,44,27
845,33,39,38,33
846,33,39,34,32
847,33,39,37,38
848,33,39,44,38
849,33,39,21,45
850,33,39,34,10
851,33,39,17,12
852,33,39,18,17
853,33,39,37,18
854,33,39,23,11
855,33,39,41,34
856,33,39,14,47
857,33,39,37,36
858,33,39,33,22
859,33,39,32,31
860,33,39,44,43
861,33,39,32,14
862,33,39,28,12
863,33,39,24,47
864,33,39,28,21
865,33,39,48,34
866,33,39,42,25
867,33,39,31,43
868,33,39,34,43
869,33,39,38,32
870,33,39,20,46
871,33,39,38,10
872,33,39,15,32
873,33,39,41,23
874,33,39,30,17
875,33,39,15,38
876,33,39,10,34
877,33,39,16,21
878,33,39,11,21
879,33,39,37,34
880,33,39,40,31
881,33,39,30,16
882,33,39,24,22
883,33,39,42,14
884,33,39,38,32
885,33,39,31,39
886,33,39,39,34
887,33,39,21,26
888,33,39,19,45
889,33,39,21,48
890,33,39,14,44
891,33,39,13,34
892,33,39,11,43
893,33,39,33,48
894,33,39,46,29
895,33,39,14,38
896,33,39,19,20
897,33,39,16,11
898,33,39,41,35
899,33,39,19,23
900,33,39,25,12
901,33,39,44,32
902,33,39,17,15
903,33,39,41,22
904,33,39,29,11
905,33,39,16,44
906,33,39,20,45
907,33,39,34,19
908,33,39,36,30
909,33,39,46,26
910,33,39,24,24
911,33,39,35,16
912,33,39,20,10
913,33,39,42,38
914,33,39,49,31
915,33,39,29,26
916,33,39,45,48
917,33,39,40,16
918,33,39,21,29
919,33,39,36,11
920,33,39,32,21
921,33,39,39,19
922,33,39,26,48
923,33,39,25,42
924,33,39,41,47
925,33,39,40,22
926,33,39,46,12
927,33,39,13,18
928,33,39,18,20
929,33,39,27,49
930,33,39,24,27
931,33,39,26,48
932,33,39,49,30
933,33,39,21,12
934,33,39,49,16
935,33,39,26,34
936,33,39,35,21
937,33,39,19,31
938,33,39,14,36
939,33,39,37,46
940,33,39,20,27
941,33,39,22,16
942,33,39,25,45
943,33,39,24,32
944,33,39,26,26
945,33,39,20,22
946,33,39,42,46
947,33,39,41,30
948,33,39,21,46
949,33,39,12,32
950,33,39,46,42
951,33,39,22,42
952,33,39,37,19
953,33,39,26,15
954,33,39,16,28
955,33,39,48,47
956,33,39,35,31
957,33,39,17,25
958,33,39,10,35
959,33,39,32,18
960,33,39,18,21
961,33,39,26,16
962,33,39,33,17
963,33,39,27,20
964,33,39,20,40
965,33,39,31,16
966,33,39,45,27
967,33,39,14,33
968,33,39,19,39
969,33,39,23,17
970,33,39,33,41
971,33,39,28,47
972,33,39,20,18
973,33,39,19,46
974,33,39,37,48
975,33,39,40,15
976,33,39,31,31
977,33,39,24,47
978,33,39,28,46
979,33,39,49,22
980,33,39,21,32
981,33,39,42,19
982,33,39,10,35
983,33,39,31,29
984,33,39,28,23
985,33,39,23,30
986,33,39,35,11
987,33,39,47,19
988,33,39,29,27
989,33,39,32,25
990,33,39,29,46
991,33,39,30,14
992,33,39,20,42
993,33,39,24,49
994,33,39,24,35
995,33,39,12,13
996,33,39,31,31
997,33,39,36,47
998,33,39,35,42
999,33,39,30,22
1000,33,39,49,10
1001,33,39,13,32
1002,33,39,29,28
1003,33,39,40,17
1004,33,39,40,40
1005,33,39,17,17
1006,33,39,49,21
1007,33,39,22,39
1008,33,39,30,39
1009,33,39,23,44
1010,33,39,14,26
1011,33,39,28,12
1012,33,39,14,41
1013,33,39,12,30
1014,33,39,32,33
1015,33,39,19,38
1016,33,39,46,11
1017,33,39,32,24
1018,33,39,40,30
1019,33,39,20,43
1020,33,39,34,46
1021,33,39,23,21
1022,33,39,31,30
1023,33,39,16,30
1024,33,39,41,12
1025,33,39,42,46
1026,33,39,31,47
1027,33,39,23,10
1028,33,39,39,13
1029,33,39,33,28
1030,33,39,24,14
1031,33,39,32,40
1032,33,39,11,13
1033,33,39,27,35
1034,33,39,29,13
1035,33,39,22,38
1036,33,39,34,27
1037,33,39,14,21
1038,33,39,21,33
1039,33,39,10,28
1040,33,39,39,35
1041,33,39,17,21
1042,33,39,30,43
1043,33,39,38,36
1044,33,39,20,18
1045,33,39,46,17
1046,33,39,10,29
1047,33,39,45,40
1048,33,39,30,14
1049,33,39,37,10
1050,33,39,27,12
1051,33,39,39,22
1052,33,39,16,39
1053,33,39,24,29
1054,33,39,10,24
1055,33,39,36,35
1056,33,39,10,12
1057,33,39,21,45
1058,33,39,13,45
1059,33,39,34,41
1060,33,39,26,23
1061,33,39,41,29
1062,33,39,12,43
1063,33,39,40,26
1064,33,39,13,43
1065,33,39,19,23
1066,33,39,27,27
1067,33,39,44,49
1068,33,39,15,42
1069,33,39,47,47
1070,33,39,18,27
1071,33,39,26,10
1072,33,39,18,42
1073,33,39,15,33
1074,33,39,46,29
1075,33,39,20,38
1076,33,39,15,12
1077,33,39,33,24
1078,33,39,38,30
1079,33,39,42,47
1080,33,39,15,35
1081,33,39,42,33
1082,33,39,40,35
1083,33,39,20,20
1084,33,39,48,36
1085,33,39,36,45
1086,33,39,32,20
1087,33,39,48,47
1088,33,39,48,19
1089,33,39,21,30
1090,33,39,41,42
1091,33,39,45,16
1092,33,39,19,28
1093,33,39,49,32
1094,33,39,47,45
1095,33,39,12,48
1096,33,39,37,39
1097,33,39,10,14
1098,33,39,28,15
1099,33,39,22,38
1100,33,39,31,19
1101,33,39,22,19
1102,33,39,35,35
1103,33,39,39,34
1104,33,39,48,20
1105,33,39,26,41
1106,33,39,42,12
1107,33,39,35,13
1108,33,39,10,40
1109,33,39,24,48
1110,33,39,37,28
1111,33,39,45,20
1112,33,39,18,34
1113,33,39,49,48
1114,33,39,38,25
1115,33,39,32,16
1116,33,39,40,38
1117,33,39,17,18
1118,33,39,42,20
1119,33,39,43,28
1120,33,39,35,36
1121,33,39,22,39
1122,33,39,20,47
1123,33,39,29,31
1124,33,39,46,48
1125,33,39,20,19
1126,33,39,29,46
1127,33,39,25,24
1128,33,39,25,16
1129,33,39,47,43
1130,33,39,41,21
1131,33,39,44,26
1132,33,39,44,12
1133,33,39,26,34
1134,33,39,37,32
1135,33,39,17,34
1136,33,39,45,14
1137,33,39,49,39
1138,33,39,19,28
1139,33,39,43,49
1140,33,39,33,44
1141,33,39,37,32
1142,33,39,13,26
1143,33,39,27,17
1144,33,39,10,29
1145,33,39,46,39
1146,33,39,28,10
1147,33,39,37,19
1148,33,39,41,48
1149,33,39,11,44
1150,33,39,18,41
1151,33,39,49,26
1152,33,39,32,11
1153,33,39,34,38
1154,33,39,38,41
1155,33,39,16,14
1156,33,39,10,27
1157,33,39,28,38
1158,33,39,25,42
1159,33,39,28,35
1160,33,39,34,18
1161,33,39,29,43
1162,33,39,36,23
1163,33,39,48,34
1164,33,39,39,22
1165,33,39,15,42
1166,33,39,18,38
1167,33,39,13,36
1168,33,39,37,38
1169,33,39,11,37
1170,33,39,27,23
1171,33,39,23,29
1172,33,39,21,18
1173,33,39,17,26
1174,33,39,10,32
1175,33,39,21,31
1176,33,39,42,11
1177,33,39,18,14
1178,33,39,27,46
1179,33,39,42,17
1180,33,39,37,43
1181,33,39,45,43
1182,33,39,22,35
1183,33,39,19,12
1184,33,39,27,20
1185,33,39,18,15
1186,33,39,25,35
1187,33,39,23,45
1188,33,39,10,27
1189,33,39,49,28
1190,33,39,22,26
1191,33,39,31,39
1192,33,39,42,17
1193,33,39,25,25
1194,33,39,23,28
1195,33,39,43,36
1196,33,39,15,18
1197,33,39,21,21
1198,33,39,31,20
1199,33,39,27,35
1200,33,39,15,39
1201,33,39,12,16
1202,33,39,47,29
1203,33,39,38,14
1204,33,39,22,16
1205,33,39,45,48
1206,33,39,34,47
1207,33,39,17,14
1208,33,39,39,17
1209,33,39,11,39
1210,33,39,28,25
1211,33,39,28,45
1212,33,39,29,16
1213,33,39,15,39
1214,33,39,20,38
1215,33,39,33,37
1216,33,39,42,17
1217,33,39,44,45
1218,33,39,31,14
1219,33,39,47,37
1220,33,39,13,38
1221,33,39,20,25
1222,33,39,31,45
1223,33,39,25,28
1224,33,39,30,14
1225,33,39,19,20
1226,33,39,29,28
1227,33,39,46,13
1228,33,39,17,33
1229,33,39,18,21
1230,33,39,41,43
1231,33,39,46,19
1232,33,39,45,15
1233,33,39,44,29
1234,33,39,17,36
1235,33,39,42,14
1236,33,39,31,25
1237,33,39,17,30
1238,33,39,14,39
1239,33,39,19,32
1240,33,39,11,40
1241,33,39,16,28
1242,33,39,12,17
1243,33,39,19,23
1244,33,39,23,39
1245,33,39,40,32
1246,33,39,22,44
1247,33,39,48,11
1248,33,39,35,36
1249,33,39,42,33
1250,33,39,26,14
1251,33,39,30,15
1252,33,39,35,39
1253,33,39,28,38
1254,33,39,24,33
1255,33,39,36,39
1256,33,39,24,35
1257,33,39,32,31
1258,33,39,36,19
1259,33,39,43,15
1260,33,39,17,39
1261,33,39,35,14
1262,33,39,13,45
1263,33,39,30,45
1264,33,39,18,36
1265,33,39,15,27
1266,33,39,12,21
1267,33,39,24,32
1268,33,39,14,18
1269,33,39,26,46
1270,33,39,22,39
1271,33,39,42,18
1272,33,39,42,32
1273,33,39,34,25
1274,33,39,19,29
1275,33,39,40,28
1276,33,39,28,44
1277,33,39,34,24
1278,33,39,28,26
1279,33,39,18,41
1280,33,39,42,10
1281,33,39,28,46
1282,33,39,19,41
1283,33,39,27,11
1284,33,39,47,27
1285,33,39,39,36
1286,33,39,28,32
1287,33,39,34,31
1288,33,39,39,12
1289,33,39,35,44
1290,33,39,37,14
1291,33,39,24,16
1292,33,39,18,23
1293,33,39,33,42
1294,33,39,49,16
1295,33,39,44,11
1296,33,39,29,34
1297,33,39,18,21
1298,33,39,35,34
1299,33,39,33,12
1300,33,39,40,11
1301,33,39,43,44
1302,33,39,30,12
1303,33,39,21,31
1304,33,39,25,48
1305,33,39,11,15
1306,33,39,30,17
1307,33,39,39,17
1308,33,39,49,29
1309,33,39,23,46
1310,33,39,49,12
1311,33,39,39,44
1312,33,39,26,31
1313,33,39,16,23
1314,33,39,20,23
1315,33,39,30,14
1316,33,39,34,29
1317,33,39,37,26
1318,33,39,10,33
1319,33,39,18,30
1320,33,39,24,14
1321,33,39,38,46
1322,33,39,16,46
1323,33,39,27,36
1324,33,39,33,41
1325,33,39,18,33
1326,33,39,12,35
1327,33,39,39,47
1328,33,39,34,18
1329,33,39,22,44
1330,33,39,20,32
1331,33,39,21,48
1332,33,39,43,43
1333,33,39,23,25
1334,33,39,16,28
1335,33,39,14,24
1336,33,39,21,42
1337,33,39,26,18
1338,33,39,19,14
1339,33,39,36,31
1340,33,39,18,35
1341,33,39,28,38
1342,33,39,41,24
1343,33,39,18,46
1344,33,39,19,44
1345,33,39,47,34
1346,33,39,31,39
1347,33,39,32,34
1348,33,39,45,34
1349,33,39,10,10
1350,33,39,43,29
1351,33,39,18,46
1352,33,39,28,20
