,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
207,13,31,24,27
208,13,31,36,45
209,13,31,26,16
210,13,31,42,43
211,13,31,49,27
212,13,31,46,33
213,13,31,48,32
214,13,31,20,27
215,13,31,16,13
216,13,31,45,40
217,13,31,25,48
218,13,31,25,36
219,13,31,46,45
220,13,31,34,49
221,13,31,33,38
222,13,31,40,10
223,13,31,28,44
224,13,31,35,22
225,13,31,30,22
226,13,31,28,16
227,13,31,45,33
228,13,31,15,34
229,13,31,25,27
230,13,31,14,22
231,13,31,42,11
232,13,31,31,12
233,13,31,11,44
234,13,31,27,37
235,13,31,15,47
236,13,31,30,26
237,13,31,35,36
238,13,31,17,14
239,13,31,21,26
240,13,31,37,22
241,13,31,36,39
242,13,31,49,16
243,13,31,31,21
244,13,31,22,20
245,13,31,11,16
246,13,31,17,13
247,13,31,40,31
248,13,31,39,46
249,13,31,20,45
250,13,31,11,34
251,13,31,25,25
252,13,31,49,24
253,13,31,31,13
254,13,31,44,32
255,13,31,39,14
256,13,31,18,36
257,13,31,48,11
258,13,31,29,34
259,13,31,36,19
260,13,31,17,48
261,13,31,44,46
262,13,31,26,24
263,13,31,18,26
264,13,31,22,14
265,13,31,15,27
266,13,31,14,33
267,13,31,27,22
268,13,31,18,10
269,13,31,26,10
270,13,31,25,48
271,13,31,47,49
272,13,31,17,27
273,13,31,13,14
274,13,31,14,23
275,13,31,12,33
276,13,31,36,48
277,13,31,17,36
278,13,31,48,45
279,13,31,32,37
280,13,31,39,20
281,13,31,23,36
282,13,31,11,15
283,13,31,45,20
284,13,31,16,34
285,13,31,19,14
286,13,31,29,30
287,13,31,49,25
288,13,31,24,30
289,13,31,48,10
290,13,31,25,41
291,13,31,26,20
292,13,31,31,46
293,13,31,25,31
294,13,31,21,24
295,13,31,30,10
296,13,31,48,10
297,13,31,14,45
298,13,31,44,19
299,13,31,17,34
300,13,31,17,21
301,13,31,20,44
302,13,31,41,45
303,13,31,49,31
304,13,31,33,34
305,13,31,37,31
306,13,31,28,10
307,13,31,30,23
308,13,31,40,28
309,13,31,36,35
310,13,31,48,19
311,13,31,10,24
312,13,31,10,39
313,13,31,12,45
314,13,31,22,19
315,13,31,23,17
316,13,31,33,42
317,13,31,42,47
318,13,31,44,18
319,13,31,20,36
320,13,31,29,29
321,13,31,13,11
322,13,31,31,18
323,13,31,20,44
324,13,31,29,30
325,13,31,43,17
326,13,31,37,49
327,13,31,14,20
328,13,31,23,25
329,13,31,13,20
330,13,31,19,19
331,13,31,25,14
332,13,31,20,30
333,13,31,35,21
334,13,31,28,40
335,13,31,14,33
336,13,31,26,16
337,13,31,37,19
338,13,31,46,39
339,13,31,45,24
340,13,31,41,38
341,13,31,15,16
342,13,31,34,34
343,13,31,17,19
344,13,31,45,29
345,13,31,38,28
346,13,31,37,41
347,13,31,43,47
348,13,31,37,36
349,13,31,32,37
350,13,31,37,36
351,13,31,20,46
352,13,31,27,11
353,13,31,39,17
354,13,31,22,43
355,13,31,12,17
356,13,31,20,34
357,13,31,10,38
358,13,31,44,22
359,13,31,20,13
360,13,31,18,43
361,13,31,33,21
362,13,31,40,23
363,13,31,21,31
364,13,31,47,18
365,13,31,26,35
366,13,31,41,33
367,13,31,33,42
368,13,31,39,37
369,13,31,10,49
370,13,31,49,44
371,13,31,29,21
372,13,31,31,37
373,13,31,34,40
374,13,31,36,39
375,13,31,39,22
376,13,31,24,41
377,13,31,14,17
378,13,31,47,25
379,13,31,28,16
380,13,31,26,31
381,13,31,28,19
382,13,31,39,17
383,13,31,21,21
384,13,31,35,17
385,13,31,29,37
386,13,31,48,49
387,13,31,41,30
388,13,31,26,47
389,13,31,40,30
390,13,31,39,41
391,13,31,40,29
392,13,31,40,27
393,13,31,20,34
394,13,31,15,11
395,13,31,25,22
396,13,31,47,31
397,13,31,43,47
398,13,31,13,37
399,13,31,43,27
400,13,31,41,44
401,13,31,30,47
402,13,31,44,49
403,13,31,11,12
404,13,31,31,33
405,13,31,38,41
406,13,31,15,16
407,13,31,22,18
408,13,31,23,43
409,13,31,47,25
410,13,31,28,23
411,13,31,35,27
412,13,31,14,27
413,13,31,21,12
414,13,31,46,43
415,13,31,42,19
416,13,31,27,14
417,13,31,15,25
418,13,31,19,12
419,13,31,15,34
420,13,31,43,38
421,13,31,12,28
422,13,31,18,43
423,13,31,19,36
424,13,31,21,11
425,13,31,10,45
426,13,31,43,30
427,13,31,31,29
428,13,31,39,42
429,13,31,45,12
430,13,31,43,42
431,13,31,40,32
432,13,31,19,15
433,13,31,15,48
434,13,31,41,42
435,13,31,21,22
436,13,31,34,20
437,13,31,47,12
438,13,31,29,10
439,13,31,20,17
440,13,31,29,10
441,13,31,41,27
442,13,31,42,11
443,13,31,35,22
444,13,31,46,47
445,13,31,15,47
446,13,31,10,40
447,13,31,45,31
448,13,31,21,28
449,13,31,38,29
450,13,31,37,49
451,13,31,39,48
452,13,31,23,49
453,13,31,44,27
454,13,31,38,25
455,13,31,35,14
456,13,31,26,44
457,13,31,29,23
458,13,31,27,17
459,13,31,40,22
460,13,31,22,38
461,13,31,27,15
462,13,31,32,20
463,13,31,21,24
464,13,31,45,24
465,13,31,24,16
466,13,31,44,20
467,13,31,19,31
468,13,31,34,48
469,13,31,19,34
470,13,31,26,10
471,13,31,38,25
472,13,31,42,49
473,13,31,16,40
474,13,31,19,17
475,13,31,41,10
476,13,31,15,24
477,13,31,41,24
478,13,31,14,10
479,13,31,45,32
480,13,31,24,39
481,13,31,12,14
482,13,31,11,43
483,13,31,46,48
484,13,31,39,22
485,13,31,46,32
486,13,31,37,33
487,13,31,49,31
488,13,31,30,23
489,13,31,21,15
490,13,31,17,31
491,13,31,44,27
492,13,31,42,40
493,13,31,29,45
494,13,31,15,38
495,13,31,13,14
496,13,31,31,28
497,13,31,24,14
498,13,31,46,14
499,13,31,11,13
500,13,31,14,19
501,13,31,44,20
502,13,31,38,43
503,13,31,24,30
504,13,31,26,20
505,13,31,26,15
506,13,31,12,12
507,13,31,15,26
508,13,31,36,19
509,13,31,23,35
510,13,31,41,43
511,13,31,31,32
512,13,31,23,14
513,13,31,23,30
514,13,31,43,41
515,13,31,44,49
516,13,31,11,13
517,13,31,28,40
518,13,31,44,36
519,13,31,29,19
520,13,31,37,13
521,13,31,13,39
522,13,31,16,20
523,13,31,49,38
524,13,31,31,31
525,13,31,24,48
526,13,31,16,42
527,13,31,44,18
528,13,31,14,48
529,13,31,15,36
530,13,31,44,27
531,13,31,32,12
532,13,31,44,35
533,13,31,15,33
534,13,31,49,35
535,13,31,31,34
536,13,31,34,38
537,13,31,11,33
538,13,31,20,46
539,13,31,27,30
540,13,31,30,35
541,13,31,14,26
542,13,31,43,23
543,13,31,26,48
544,13,31,12,27
545,13,31,21,41
546,13,31,37,44
547,13,31,24,10
548,13,31,32,39
549,13,31,17,12
550,13,31,22,17
551,13,31,39,29
552,13,31,12,29
553,13,31,11,43
554,13,31,38,44
555,13,31,49,26
556,13,31,33,40
557,13,31,32,16
558,13,31,47,33
559,13,31,35,30
560,13,31,47,35
561,13,31,26,16
562,13,31,35,30
563,13,31,21,37
564,13,31,30,14
565,13,31,27,26
566,13,31,26,12
567,13,31,45,22
568,13,31,17,12
569,13,31,22,20
570,13,31,40,33
571,13,31,13,26
572,13,31,14,38
573,13,31,35,48
574,13,31,38,17
575,13,31,28,44
576,13,31,34,19
577,13,31,30,31
578,13,31,30,47
579,13,31,47,25
580,13,31,10,38
581,13,31,48,34
582,13,31,23,30
583,13,31,25,37
584,13,31,48,29
585,13,31,32,13
586,13,31,39,35
587,13,31,47,17
588,13,31,24,33
589,13,31,14,36
590,13,31,21,33
591,13,31,13,34
592,13,31,44,21
593,13,31,46,46
594,13,31,45,49
595,13,31,12,28
596,13,31,15,11
597,13,31,27,38
598,13,31,32,25
599,13,31,16,19
600,13,31,24,43
601,13,31,23,18
602,13,31,28,22
603,13,31,28,19
604,13,31,17,48
605,13,31,32,24
606,13,31,34,29
607,13,31,46,25
608,13,31,12,11
609,13,31,28,46
610,13,31,33,22
611,13,31,39,28
612,13,31,45,16
613,13,31,20,29
614,13,31,10,16
615,13,31,31,27
616,13,31,28,40
617,13,31,45,21
618,13,31,39,17
619,13,31,35,32
620,13,31,31,31
621,13,31,17,16
622,13,31,40,27
623,13,31,23,26
624,13,31,41,21
625,13,31,27,32
626,13,31,26,46
627,13,31,16,46
628,13,31,23,47
629,13,31,20,22
630,13,31,30,45
631,13,31,43,44
632,13,31,21,41
633,13,31,21,48
634,13,31,25,30
635,13,31,44,14
636,13,31,46,49
637,13,31,10,35
638,13,31,22,32
639,13,31,20,30
640,13,31,36,36
641,13,31,30,37
642,13,31,15,21
643,13,31,27,49
644,13,31,46,14
645,13,31,38,27
646,13,31,20,26
647,13,31,12,49
648,13,31,12,41
649,13,31,16,13
650,13,31,32,22
651,13,31,13,34
652,13,31,12,15
653,13,31,14,20
654,13,31,44,25
655,13,31,44,47
656,13,31,35,14
657,13,31,40,40
658,13,31,44,35
659,13,31,27,11
660,13,31,24,38
661,13,31,47,45
662,13,31,34,19
663,13,31,23,49
664,13,31,32,21
665,13,31,49,16
666,13,31,37,31
667,13,31,27,49
668,13,31,19,36
669,13,31,20,25
670,13,31,45,42
671,13,31,18,31
672,13,31,25,33
673,13,31,13,45
674,13,31,46,42
675,13,31,31,15
676,13,31,12,49
677,13,31,16,23
678,13,31,41,48
679,13,31,27,31
680,13,31,45,26
681,13,31,30,24
682,13,31,24,28
683,13,31,42,23
684,13,31,16,30
685,13,31,28,24
686,13,31,18,18
687,13,31,25,31
688,13,31,40,49
689,13,31,11,20
690,13,31,49,39
691,13,31,35,45
692,13,31,35,39
693,13,31,16,20
694,13,31,17,39
695,13,31,42,13
696,13,31,33,38
697,13,31,23,40
698,13,31,27,33
699,13,31,27,44
700,13,31,45,32
701,13,31,17,26
702,13,31,21,19
703,13,31,37,29
704,13,31,21,27
705,13,31,39,37
706,13,31,11,33
707,13,31,49,30
708,13,31,30,12
709,13,31,28,26
710,13,31,27,14
711,13,31,39,45
712,13,31,35,11
713,13,31,37,24
714,13,31,34,24
715,13,31,38,46
716,13,31,35,40
717,13,31,20,30
718,13,31,17,27
719,13,31,49,19
720,13,31,26,19
721,13,31,29,26
722,13,31,28,25
723,13,31,45,21
724,13,31,27,45
725,13,31,38,48
726,13,31,21,28
727,13,31,37,48
728,13,31,44,49
729,13,31,37,40
730,13,31,26,27
731,13,31,48,48
732,13,31,41,49
733,13,31,49,43
734,13,31,17,27
735,13,31,10,11
736,13,31,13,43
737,13,31,30,34
738,13,31,27,25
739,13,31,12,28
740,13,31,47,35
741,13,31,41,10
742,13,31,25,10
743,13,31,14,28
744,13,31,48,49
745,13,31,35,34
746,13,31,16,17
747,13,31,41,29
748,13,31,14,10
749,13,31,29,38
750,13,31,17,21
751,13,31,23,37
752,13,31,28,34
753,13,31,45,17
754,13,31,29,33
755,13,31,43,26
756,13,31,17,24
757,13,31,19,40
758,13,31,27,42
759,13,31,30,36
760,13,31,43,25
761,13,31,48,24
762,13,31,16,12
763,13,31,30,33
764,13,31,32,46
765,13,31,27,40
766,13,31,10,11
767,13,31,40,14
768,13,31,43,34
769,13,31,15,44
770,13,31,47,15
771,13,31,27,28
772,13,31,25,24
773,13,31,21,32
774,13,31,21,15
775,13,31,23,46
776,13,31,29,16
777,13,31,42,42
778,13,31,11,28
779,13,31,14,20
780,13,31,16,20
781,13,31,37,12
782,13,31,36,32
783,13,31,12,27
784,13,31,35,26
785,13,31,36,36
786,13,31,32,19
787,13,31,40,42
788,13,31,14,12
789,13,31,47,42
790,13,31,17,12
791,13,31,31,45
792,13,31,26,11
793,13,31,40,12
794,13,31,34,47
795,13,31,20,10
796,13,31,28,23
797,13,31,31,32
798,13,31,13,28
799,13,31,49,33
800,13,31,43,39
801,13,31,38,34
802,13,31,22,45
803,13,31,25,38
804,13,31,29,23
805,13,31,47,13
806,13,31,29,30
807,13,31,36,47
808,13,31,19,36
809,13,31,44,14
810,13,31,11,20
811,13,31,26,26
812,13,31,44,33
813,13,31,27,47
814,13,31,22,33
815,13,31,47,23
816,13,31,45,27
817,13,31,21,47
818,13,31,26,24
819,13,31,10,47
820,13,31,35,18
821,13,31,14,35
822,13,31,38,34
823,13,31,17,13
824,13,31,10,19
825,13,31,21,26
826,13,31,45,14
827,13,31,35,30
828,13,31,23,38
829,13,31,22,30
830,13,31,27,26
831,13,31,26,18
832,13,31,32,27
833,13,31,44,49
834,13,31,17,18
835,13,31,11,26
836,13,31,46,44
837,13,31,24,11
838,13,31,24,26
839,13,31,36,33
840,13,31,37,43
841,13,31,43,13
842,13,31,16,16
843,13,31,44,32
844,13,31,44,47
845,13,31,34,49
846,13,31,43,10
847,13,31,15,18
848,13,31,11,39
849,13,31,37,14
850,13,31,33,41
851,13,31,15,28
852,13,31,30,16
853,13,31,23,36
854,13,31,36,11
855,13,31,25,47
856,13,31,29,14
857,13,31,32,10
858,13,31,13,29
859,13,31,40,36
860,13,31,30,40
861,13,31,41,11
862,13,31,39,47
863,13,31,40,46
864,13,31,39,11
865,13,31,34,11
866,13,31,23,14
867,13,31,49,37
868,13,31,44,16
869,13,31,26,45
870,13,31,15,19
871,13,31,12,43
872,13,31,27,41
873,13,31,24,18
874,13,31,15,20
875,13,31,37,43
876,13,31,13,24
877,13,31,29,39
878,13,31,20,16
879,13,31,33,43
880,13,31,13,35
881,13,31,17,46
882,13,31,31,27
883,13,31,15,40
884,13,31,44,44
885,13,31,27,17
886,13,31,24,25
887,13,31,27,15
888,13,31,20,36
889,13,31,42,11
890,13,31,40,40
891,13,31,47,21
892,13,31,24,41
893,13,31,48,13
894,13,31,19,36
895,13,31,32,39
896,13,31,19,38
897,13,31,29,17
898,13,31,24,49
899,13,31,16,19
900,13,31,29,30
901,13,31,21,20
902,13,31,28,43
903,13,31,36,48
904,13,31,39,22
905,13,31,15,40
906,13,31,16,33
907,13,31,36,27
908,13,31,17,13
909,13,31,44,44
910,13,31,41,36
911,13,31,22,45
912,13,31,17,24
913,13,31,24,48
914,13,31,44,22
915,13,31,28,15
916,13,31,40,33
917,13,31,42,45
918,13,31,29,30
919,13,31,38,11
920,13,31,41,10
921,13,31,34,37
922,13,31,14,31
923,13,31,40,28
924,13,31,49,31
925,13,31,42,24
926,13,31,15,10
927,13,31,39,41
928,13,31,15,20
929,13,31,13,37
930,13,31,38,28
931,13,31,31,19
932,13,31,12,33
933,13,31,43,19
934,13,31,20,13
935,13,31,46,18
936,13,31,12,32
937,13,31,20,26
938,13,31,40,40
939,13,31,12,37
940,13,31,30,43
941,13,31,37,39
942,13,31,40,16
943,13,31,23,33
944,13,31,41,28
945,13,31,48,34
946,13,31,41,24
947,13,31,14,32
948,13,31,13,42
949,13,31,13,34
950,13,31,33,27
951,13,31,34,21
952,13,31,48,39
953,13,31,12,34
954,13,31,29,12
955,13,31,20,49
956,13,31,22,38
957,13,31,20,45
958,13,31,22,47
959,13,31,17,34
960,13,31,12,16
961,13,31,47,44
962,13,31,46,44
963,13,31,19,22
964,13,31,14,36
965,13,31,15,40
966,13,31,12,35
967,13,31,24,30
968,13,31,25,49
969,13,31,20,23
970,13,31,30,10
971,13,31,12,18
972,13,31,26,49
973,13,31,27,25
974,13,31,37,17
975,13,31,43,10
976,13,31,34,49
977,13,31,34,26
978,13,31,11,41
979,13,31,39,15
980,13,31,17,23
981,13,31,30,20
982,13,31,30,20
983,13,31,13,22
984,13,31,24,49
985,13,31,21,45
986,13,31,29,40
987,13,31,33,42
988,13,31,49,13
989,13,31,28,30
990,13,31,16,12
991,13,31,44,40
992,13,31,46,21
993,13,31,39,30
994,13,31,25,30
995,13,31,15,33
996,13,31,34,21
997,13,31,34,43
998,13,31,15,13
999,13,31,11,33
1000,13,31,49,44
1001,13,31,45,23
1002,13,31,44,25
1003,13,31,20,26
1004,13,31,49,30
1005,13,31,28,41
1006,13,31,15,22
1007,13,31,39,19
1008,13,31,15,37
1009,13,31,45,13
1010,13,31,33,47
1011,13,31,28,33
1012,13,31,31,45
1013,13,31,41,16
1014,13,31,37,11
1015,13,31,19,47
1016,13,31,28,47
1017,13,31,48,40
1018,13,31,11,48
1019,13,31,39,31
1020,13,31,18,27
1021,13,31,31,11
1022,13,31,27,16
1023,13,31,12,32
1024,13,31,13,48
1025,13,31,30,13
1026,13,31,19,25
1027,13,31,23,22
1028,13,31,49,30
1029,13,31,27,17
1030,13,31,44,12
1031,13,31,10,46
1032,13,31,27,43
1033,13,31,29,33
1034,13,31,41,43
1035,13,31,21,45
1036,13,31,47,45
1037,13,31,27,23
1038,13,31,43,11
1039,13,31,21,47
1040,13,31,29,14
1041,13,31,41,49
1042,13,31,16,12
1043,13,31,44,34
1044,13,31,49,36
1045,13,31,37,19
1046,13,31,28,33
1047,13,31,38,28
1048,13,31,24,18
1049,13,31,39,16
1050,13,31,18,13
1051,13,31,31,34
1052,13,31,47,19
1053,13,31,26,22
1054,13,31,34,31
1055,13,31,26,14
1056,13,31,32,28
1057,13,31,37,29
1058,13,31,30,42
1059,13,31,26,13
1060,13,31,37,15
1061,13,31,40,21
1062,13,31,19,26
1063,13,31,34,12
1064,13,31,14,29
1065,13,31,36,21
1066,13,31,38,22
1067,13,31,20,22
1068,13,31,22,41
1069,13,31,30,30
1070,13,31,47,37
1071,13,31,21,18
1072,13,31,23,35
1073,13,31,33,10
1074,13,31,35,31
1075,13,31,48,36
1076,13,31,22,17
1077,13,31,40,34
1078,13,31,48,16
1079,13,31,46,16
1080,13,31,49,27
1081,13,31,46,37
1082,13,31,10,24
1083,13,31,40,15
1084,13,31,42,17
1085,13,31,28,16
1086,13,31,36,31
1087,13,31,34,43
1088,13,31,14,35
1089,13,31,48,34
1090,13,31,10,17
1091,13,31,11,11
1092,13,31,21,12
1093,13,31,38,38
1094,13,31,48,33
1095,13,31,49,46
1096,13,31,31,41
1097,13,31,42,40
1098,13,31,17,26
1099,13,31,40,48
1100,13,31,10,42
1101,13,31,39,24
1102,13,31,47,27
1103,13,31,26,45
1104,13,31,40,46
1105,13,31,30,45
1106,13,31,37,20
1107,13,31,26,14
1108,13,31,31,16
1109,13,31,46,35
1110,13,31,43,10
1111,13,31,21,43
1112,13,31,34,26
1113,13,31,29,33
1114,13,31,34,18
1115,13,31,20,22
1116,13,31,34,47
1117,13,31,27,22
1118,13,31,12,13
1119,13,31,12,46
1120,13,31,31,20
1121,13,31,27,31
1122,13,31,41,36
1123,13,31,39,21
1124,13,31,38,46
1125,13,31,25,42
1126,13,31,24,26
1127,13,31,13,16
1128,13,31,34,18
1129,13,31,20,11
1130,13,31,20,11
1131,13,31,47,22
1132,13,31,46,44
1133,13,31,26,42
1134,13,31,34,12
1135,13,31,41,44
1136,13,31,35,46
1137,13,31,15,11
1138,13,31,39,45
1139,13,31,35,28
1140,13,31,17,20
1141,13,31,47,47
1142,13,31,26,17
1143,13,31,40,36
1144,13,31,48,32
1145,13,31,49,23
1146,13,31,30,22
1147,13,31,11,24
1148,13,31,22,22
1149,13,31,48,48
1150,13,31,49,49
1151,13,31,39,24
1152,13,31,32,43
1153,13,31,34,23
1154,13,31,28,22
1155,13,31,21,27
1156,13,31,27,33
1157,13,31,15,11
1158,13,31,18,48
1159,13,31,10,34
1160,13,31,37,24
1161,13,31,14,28
1162,13,31,21,24
1163,13,31,33,33
1164,13,31,33,30
1165,13,31,11,49
1166,13,31,32,41
1167,13,31,15,35
1168,13,31,39,23
1169,13,31,40,22
1170,13,31,25,18
1171,13,31,17,17
1172,13,31,34,12
1173,13,31,34,20
1174,13,31,39,32
1175,13,31,10,31
1176,13,31,29,37
1177,13,31,17,20
1178,13,31,35,25
1179,13,31,40,30
1180,13,31,24,31
1181,13,31,20,26
1182,13,31,34,23
1183,13,31,10,26
1184,13,31,40,45
1185,13,31,43,48
1186,13,31,42,21
1187,13,31,34,12
1188,13,31,27,44
1189,13,31,45,45
1190,13,31,22,19
1191,13,31,45,21
1192,13,31,47,28
1193,13,31,18,29
1194,13,31,48,28
1195,13,31,41,40
1196,13,31,27,26
1197,13,31,47,30
1198,13,31,30,25
1199,13,31,19,10
1200,13,31,33,32
1201,13,31,12,49
1202,13,31,23,39
1203,13,31,27,41
1204,13,31,37,36
1205,13,31,43,17
1206,13,31,37,47
1207,13,31,29,12
1208,13,31,41,10
1209,13,31,30,10
1210,13,31,17,42
1211,13,31,28,38
1212,13,31,40,14
1213,13,31,13,11
1214,13,31,12,19
1215,13,31,18,31
1216,13,31,49,43
1217,13,31,33,14
1218,13,31,39,34
1219,13,31,47,30
1220,13,31,44,46
1221,13,31,30,34
1222,13,31,42,40
1223,13,31,25,49
1224,13,31,17,26
1225,13,31,16,18
1226,13,31,23,39
1227,13,31,10,31
1228,13,31,19,44
1229,13,31,10,24
1230,13,31,47,38
1231,13,31,18,43
1232,13,31,12,26
1233,13,31,14,48
1234,13,31,19,15
1235,13,31,10,36
1236,13,31,35,44
1237,13,31,15,29
1238,13,31,37,29
1239,13,31,41,41
1240,13,31,47,29
1241,13,31,10,44
1242,13,31,33,24
1243,13,31,13,32
1244,13,31,20,45
1245,13,31,16,13
1246,13,31,16,24
1247,13,31,39,33
1248,13,31,11,48
1249,13,31,27,18
1250,13,31,46,49
1251,13,31,24,32
1252,13,31,47,18
1253,13,31,36,23
1254,13,31,42,17
1255,13,31,43,18
1256,13,31,31,49
1257,13,31,24,22
1258,13,31,38,20
1259,13,31,49,44
1260,13,31,49,13
1261,13,31,38,17
1262,13,31,22,32
1263,13,31,47,48
1264,13,31,28,13
1265,13,31,36,16
1266,13,31,30,34
1267,13,31,35,24
1268,13,31,38,49
1269,13,31,17,30
1270,13,31,42,32
1271,13,31,27,19
1272,13,31,29,42
1273,13,31,17,12
1274,13,31,49,25
1275,13,31,21,19
1276,13,31,26,24
1277,13,31,27,23
1278,13,31,15,44
1279,13,31,20,29
1280,13,31,43,44
1281,13,31,33,15
1282,13,31,38,23
1283,13,31,45,13
1284,13,31,25,22
1285,13,31,13,44
1286,13,31,11,41
1287,13,31,15,25
1288,13,31,45,32
1289,13,31,28,23
1290,13,31,29,27
1291,13,31,31,23
1292,13,31,25,46
1293,13,31,38,46
1294,13,31,32,30
1295,13,31,41,39
1296,13,31,11,36
1297,13,31,17,30
1298,13,31,33,14
1299,13,31,25,38
1300,13,31,34,12
1301,13,31,13,37
1302,13,31,46,43
1303,13,31,23,38
1304,13,31,48,26
1305,13,31,34,21
1306,13,31,39,21
1307,13,31,37,33
1308,13,31,33,14
1309,13,31,44,26
1310,13,31,35,11
1311,13,31,32,30
1312,13,31,40,38
1313,13,31,47,14
1314,13,31,11,32
1315,13,31,33,49
1316,13,31,18,48
1317,13,31,19,16
1318,13,31,49,47
1319,13,31,46,42
1320,13,31,20,33
1321,13,31,21,47
1322,13,31,10,40
1323,13,31,46,18
1324,13,31,34,49
1325,13,31,45,34
1326,13,31,19,10
1327,13,31,29,29
1328,13,31,44,16
1329,13,31,41,22
1330,13,31,37,46
1331,13,31,21,47
1332,13,31,39,28
1333,13,31,27,36
1334,13,31,17,39
1335,13,31,26,46
1336,13,31,36,36
1337,13,31,23,46
1338,13,31,10,46
1339,13,31,37,19
1340,13,31,43,41
1341,13,31,30,33
1342,13,31,46,20
1343,13,31,30,45
1344,13,31,20,32
1345,13,31,22,38
1346,13,31,44,14
1347,13,31,40,42
1348,13,31,16,28
1349,13,31,38,28
1350,13,31,15,32
1351,13,31,34,43
1352,13,31,30,24
