,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
65,32.0,10.0,32.0,10.0
66,32.0,10.0,27.0,17.0
67,32.0,10.0,32.0,10.0
68,32.0,10.0,30.0,13.0
69,32.0,10.0,31.0,11.0
70,32.0,10.0,27.0,17.0
71,32.0,10.0,32.0,10.0
72,32.0,10.0,32.0,10.0
73,32.0,10.0,27.0,17.0
74,32.0,10.0,27.0,17.0
75,32.0,10.0,32.0,10.0
76,32.0,10.0,30.0,13.0
77,32.0,10.0,27.0,17.0
78,32.0,10.0,30.0,13.0
79,32.0,10.0,32.0,10.0
80,32.0,10.0,31.0,11.0
81,32.0,10.0,32.0,10.0
82,32.0,10.0,32.0,10.0
83,32.0,10.0,30.0,13.0
84,32.0,10.0,31.0,11.0
85,32.0,10.0,27.0,17.0
86,32.0,10.0,31.0,11.0
87,32.0,10.0,32.0,10.0
88,32.0,10.0,31.0,11.0
89,32.0,10.0,30.0,13.0
90,32.0,10.0,31.0,11.0
91,32.0,10.0,32.0,10.0
92,32.0,10.0,27.0,17.0
93,32.0,10.0,27.0,17.0
94,32.0,10.0,31.0,11.0
95,32.0,10.0,30.0,13.0
96,32.0,10.0,27.0,17.0
97,32.0,10.0,27.0,17.0
98,32.0,10.0,31.0,11.0
99,32.0,10.0,30.0,13.0
100,32.0,10.0,27.0,17.0
101,32.0,10.0,30.0,13.0
102,32.0,10.0,31.0,11.0
103,32.0,10.0,31.0,11.0
104,32.0,10.0,30.0,13.0
105,32.0,10.0,32.0,10.0
106,32.0,10.0,31.0,11.0
107,32.0,10.0,31.0,11.0
108,32.0,10.0,31.0,11.0
109,32.0,10.0,31.0,11.0
110,32.0,10.0,30.0,13.0
111,32.0,10.0,31.0,11.0
112,32.0,10.0,31.0,11.0
113,32.0,10.0,27.0,17.0
114,32.0,10.0,32.0,10.0
115,32.0,10.0,31.0,11.0
116,32.0,10.0,30.0,13.0
117,32.0,10.0,27.0,17.0
118,32.0,10.0,30.0,13.0
119,32.0,10.0,27.0,17.0
120,32.0,10.0,31.0,11.0
121,32.0,10.0,32.0,10.0
122,32.0,10.0,32.0,10.0
123,32.0,10.0,27.0,17.0
124,32.0,10.0,31.0,11.0
125,32.0,10.0,27.0,17.0
126,32.0,10.0,27.0,17.0
127,32.0,10.0,31.0,11.0
128,32.0,10.0,32.0,10.0
129,32.0,10.0,30.0,13.0
130,32.0,10.0,30.0,13.0
131,32.0,10.0,30.0,13.0
132,32.0,10.0,27.0,17.0
133,32.0,10.0,30.0,13.0
134,32.0,10.0,32.0,10.0
135,32.0,10.0,27.0,17.0
136,32.0,10.0,31.0,11.0
137,32.0,10.0,32.0,10.0
138,32.0,10.0,27.0,17.0
139,32.0,10.0,31.0,11.0
140,32.0,10.0,30.0,13.0
141,32.0,10.0,27.0,17.0
142,32.0,10.0,27.0,17.0
143,32.0,10.0,32.0,10.0
144,32.0,10.0,31.0,11.0
145,32.0,10.0,30.0,13.0
146,32.0,10.0,32.0,10.0
147,32.0,10.0,32.0,10.0
148,32.0,10.0,32.0,10.0
149,32.0,10.0,30.0,13.0
150,32.0,10.0,32.0,10.0
151,32.0,10.0,27.0,17.0
152,32.0,10.0,31.0,11.0
153,32.0,10.0,30.0,13.0
154,32.0,10.0,27.0,17.0
155,32.0,10.0,27.0,17.0
156,32.0,10.0,27.0,17.0
157,32.0,10.0,27.0,17.0
158,32.0,10.0,31.0,11.0
159,32.0,10.0,30.0,13.0
160,32.0,10.0,32.0,10.0
161,32.0,10.0,31.0,11.0
162,32.0,10.0,30.0,13.0
163,32.0,10.0,27.0,17.0
164,32.0,10.0,32.0,10.0
165,32.0,10.0,32.0,10.0
166,32.0,10.0,30.0,13.0
167,32.0,10.0,31.0,11.0
168,32.0,10.0,31.0,11.0
169,32.0,10.0,30.0,13.0
170,32.0,10.0,32.0,10.0
171,32.0,10.0,32.0,10.0
172,32.0,10.0,32.0,10.0
173,32.0,10.0,31.0,11.0
174,32.0,10.0,32.0,10.0
175,32.0,10.0,27.0,17.0
176,32.0,10.0,27.0,17.0
177,32.0,10.0,32.0,10.0
178,32.0,10.0,32.0,10.0
179,32.0,10.0,32.0,10.0
180,32.0,10.0,31.0,11.0
181,32.0,10.0,30.0,13.0
182,32.0,10.0,31.0,11.0
183,32.0,10.0,31.0,11.0
184,32.0,10.0,31.0,11.0
185,32.0,10.0,31.0,11.0
186,32.0,10.0,31.0,11.0
187,32.0,10.0,27.0,17.0
188,32.0,10.0,30.0,13.0
189,32.0,10.0,32.0,10.0
190,32.0,10.0,27.0,17.0
191,32.0,10.0,32.0,10.0
192,32.0,10.0,27.0,17.0
193,32.0,10.0,27.0,17.0
194,32.0,10.0,30.0,13.0
195,32.0,10.0,30.0,13.0
196,32.0,10.0,30.0,13.0
197,32.0,10.0,31.0,11.0
198,32.0,10.0,31.0,11.0
199,32.0,10.0,30.0,13.0
200,32.0,10.0,31.0,11.0
201,32.0,10.0,30.0,13.0
202,32.0,10.0,27.0,17.0
203,32.0,10.0,31.0,11.0
204,32.0,10.0,27.0,17.0
205,32.0,10.0,31.0,11.0
206,32.0,10.0,27.0,17.0
207,32.0,10.0,31.0,11.0
208,32.0,10.0,27.0,17.0
209,32.0,10.0,32.0,10.0
210,32.0,10.0,30.0,13.0
211,32.0,10.0,27.0,17.0
212,32.0,10.0,31.0,11.0
213,32.0,10.0,27.0,17.0
214,32.0,10.0,32.0,10.0
215,32.0,10.0,27.0,17.0
216,32.0,10.0,32.0,10.0
217,32.0,10.0,31.0,11.0
218,32.0,10.0,27.0,17.0
219,32.0,10.0,31.0,11.0
220,32.0,10.0,32.0,10.0
221,32.0,10.0,31.0,11.0
222,32.0,10.0,32.0,10.0
223,32.0,10.0,30.0,13.0
224,32.0,10.0,30.0,13.0
225,32.0,10.0,30.0,13.0
226,32.0,10.0,32.0,10.0
227,32.0,10.0,32.0,10.0
228,32.0,10.0,32.0,10.0
229,32.0,10.0,27.0,17.0
230,32.0,10.0,31.0,11.0
231,32.0,10.0,30.0,13.0
232,32.0,10.0,31.0,11.0
233,32.0,10.0,32.0,10.0
234,32.0,10.0,30.0,13.0
235,32.0,10.0,27.0,17.0
236,32.0,10.0,30.0,13.0
237,32.0,10.0,32.0,10.0
238,32.0,10.0,27.0,17.0
239,32.0,10.0,31.0,11.0
240,32.0,10.0,31.0,11.0
241,32.0,10.0,27.0,17.0
242,32.0,10.0,30.0,13.0
243,32.0,10.0,27.0,17.0
244,32.0,10.0,31.0,11.0
245,32.0,10.0,30.0,13.0
246,32.0,10.0,30.0,13.0
247,32.0,10.0,32.0,10.0
248,32.0,10.0,32.0,10.0
249,32.0,10.0,30.0,13.0
250,32.0,10.0,32.0,10.0
251,32.0,10.0,31.0,11.0
252,32.0,10.0,31.0,11.0
253,32.0,10.0,27.0,17.0
254,32.0,10.0,32.0,10.0
255,32.0,10.0,32.0,10.0
256,32.0,10.0,32.0,10.0
257,32.0,10.0,31.0,11.0
258,32.0,10.0,30.0,13.0
259,32.0,10.0,32.0,10.0
260,32.0,10.0,31.0,11.0
261,32.0,10.0,27.0,17.0
262,32.0,10.0,30.0,13.0
263,32.0,10.0,32.0,10.0
264,32.0,10.0,32.0,10.0
265,32.0,10.0,27.0,17.0
266,32.0,10.0,27.0,17.0
267,32.0,10.0,30.0,13.0
268,32.0,10.0,30.0,13.0
269,32.0,10.0,27.0,17.0
270,32.0,10.0,27.0,17.0
271,32.0,10.0,31.0,11.0
272,32.0,10.0,27.0,17.0
273,32.0,10.0,32.0,10.0
274,32.0,10.0,32.0,10.0
275,32.0,10.0,27.0,17.0
276,32.0,10.0,31.0,11.0
277,32.0,10.0,31.0,11.0
278,32.0,10.0,27.0,17.0
279,32.0,10.0,30.0,13.0
280,32.0,10.0,32.0,10.0
281,32.0,10.0,31.0,11.0
282,32.0,10.0,32.0,10.0
283,32.0,10.0,32.0,10.0
284,32.0,10.0,31.0,11.0
285,32.0,10.0,32.0,10.0
286,32.0,10.0,31.0,11.0
287,32.0,10.0,27.0,17.0
288,32.0,10.0,30.0,13.0
289,32.0,10.0,31.0,11.0
290,32.0,10.0,31.0,11.0
291,32.0,10.0,31.0,11.0
292,32.0,10.0,31.0,11.0
293,32.0,10.0,31.0,11.0
294,32.0,10.0,30.0,13.0
295,32.0,10.0,31.0,11.0
296,32.0,10.0,27.0,17.0
297,32.0,10.0,31.0,11.0
298,32.0,10.0,31.0,11.0
299,32.0,10.0,27.0,17.0
300,32.0,10.0,30.0,13.0
301,32.0,10.0,32.0,10.0
302,32.0,10.0,32.0,10.0
303,32.0,10.0,32.0,10.0
304,32.0,10.0,32.0,10.0
305,32.0,10.0,27.0,17.0
306,32.0,10.0,27.0,17.0
307,32.0,10.0,27.0,17.0
308,32.0,10.0,30.0,13.0
309,32.0,10.0,27.0,17.0
310,32.0,10.0,27.0,17.0
311,32.0,10.0,30.0,13.0
312,32.0,10.0,30.0,13.0
313,32.0,10.0,27.0,17.0
314,32.0,10.0,32.0,10.0
315,32.0,10.0,32.0,10.0
316,32.0,10.0,32.0,10.0
317,32.0,10.0,32.0,10.0
318,32.0,10.0,30.0,13.0
319,32.0,10.0,31.0,11.0
320,32.0,10.0,32.0,10.0
321,32.0,10.0,30.0,13.0
322,32.0,10.0,31.0,11.0
323,32.0,10.0,27.0,17.0
324,32.0,10.0,32.0,10.0
325,32.0,10.0,27.0,17.0
326,32.0,10.0,31.0,11.0
327,32.0,10.0,30.0,13.0
328,32.0,10.0,27.0,17.0
329,32.0,10.0,31.0,11.0
330,32.0,10.0,31.0,11.0
331,32.0,10.0,31.0,11.0
332,32.0,10.0,31.0,11.0
333,32.0,10.0,30.0,13.0
334,32.0,10.0,30.0,13.0
335,32.0,10.0,30.0,13.0
336,32.0,10.0,27.0,17.0
337,32.0,10.0,31.0,11.0
338,32.0,10.0,32.0,10.0
339,32.0,10.0,32.0,10.0
340,32.0,10.0,31.0,11.0
341,32.0,10.0,31.0,11.0
342,32.0,10.0,27.0,17.0
343,32.0,10.0,32.0,10.0
344,32.0,10.0,27.0,17.0
345,32.0,10.0,31.0,11.0
346,32.0,10.0,27.0,17.0
347,32.0,10.0,31.0,11.0
348,32.0,10.0,27.0,17.0
349,32.0,10.0,31.0,11.0
350,32.0,10.0,31.0,11.0
351,32.0,10.0,31.0,11.0
352,32.0,10.0,27.0,17.0
353,32.0,10.0,31.0,11.0
354,32.0,10.0,32.0,10.0
355,32.0,10.0,32.0,10.0
356,32.0,10.0,31.0,11.0
357,32.0,10.0,31.0,11.0
358,32.0,10.0,27.0,17.0
359,32.0,10.0,32.0,10.0
360,32.0,10.0,30.0,13.0
361,32.0,10.0,32.0,10.0
362,32.0,10.0,27.0,17.0
363,32.0,10.0,30.0,13.0
364,32.0,10.0,32.0,10.0
365,32.0,10.0,27.0,17.0
366,32.0,10.0,27.0,17.0
367,32.0,10.0,32.0,10.0
368,32.0,10.0,27.0,17.0
369,32.0,10.0,27.0,17.0
370,32.0,10.0,27.0,17.0
371,32.0,10.0,31.0,11.0
372,32.0,10.0,30.0,13.0
373,32.0,10.0,31.0,11.0
374,32.0,10.0,27.0,17.0
375,32.0,10.0,32.0,10.0
376,32.0,10.0,32.0,10.0
377,32.0,10.0,27.0,17.0
378,32.0,10.0,31.0,11.0
379,32.0,10.0,31.0,11.0
380,32.0,10.0,30.0,13.0
381,32.0,10.0,30.0,13.0
382,32.0,10.0,32.0,10.0
383,32.0,10.0,31.0,11.0
384,32.0,10.0,27.0,17.0
385,32.0,10.0,32.0,10.0
386,32.0,10.0,32.0,10.0
387,32.0,10.0,30.0,13.0
388,32.0,10.0,32.0,10.0
389,32.0,10.0,31.0,11.0
390,32.0,10.0,27.0,17.0
391,32.0,10.0,32.0,10.0
392,32.0,10.0,30.0,13.0
393,32.0,10.0,31.0,11.0
394,32.0,10.0,32.0,10.0
395,32.0,10.0,27.0,17.0
396,32.0,10.0,27.0,17.0
397,32.0,10.0,30.0,13.0
398,32.0,10.0,27.0,17.0
399,32.0,10.0,32.0,10.0
400,32.0,10.0,27.0,17.0
401,32.0,10.0,30.0,13.0
402,32.0,10.0,31.0,11.0
403,32.0,10.0,27.0,17.0
404,32.0,10.0,27.0,17.0
405,32.0,10.0,27.0,17.0
406,32.0,10.0,27.0,17.0
407,32.0,10.0,27.0,17.0
408,32.0,10.0,27.0,17.0
409,32.0,10.0,30.0,13.0
410,32.0,10.0,31.0,11.0
411,32.0,10.0,32.0,10.0
412,32.0,10.0,31.0,11.0
413,32.0,10.0,32.0,10.0
414,32.0,10.0,27.0,17.0
415,32.0,10.0,30.0,13.0
416,32.0,10.0,31.0,11.0
417,32.0,10.0,30.0,13.0
418,32.0,10.0,32.0,10.0
419,32.0,10.0,27.0,17.0
420,32.0,10.0,32.0,10.0
421,32.0,10.0,32.0,10.0
422,32.0,10.0,32.0,10.0
423,32.0,10.0,30.0,13.0
424,32.0,10.0,32.0,10.0
425,32.0,10.0,32.0,10.0
426,32.0,10.0,31.0,11.0
427,32.0,10.0,27.0,17.0
428,32.0,10.0,27.0,17.0
429,32.0,10.0,27.0,17.0
430,32.0,10.0,32.0,10.0
431,32.0,10.0,31.0,11.0
432,32.0,10.0,30.0,13.0
433,32.0,10.0,31.0,11.0
434,32.0,10.0,27.0,17.0
435,32.0,10.0,30.0,13.0
436,32.0,10.0,31.0,11.0
437,32.0,10.0,32.0,10.0
438,32.0,10.0,27.0,17.0
439,32.0,10.0,27.0,17.0
440,32.0,10.0,32.0,10.0
441,32.0,10.0,30.0,13.0
442,32.0,10.0,31.0,11.0
443,32.0,10.0,31.0,11.0
444,32.0,10.0,32.0,10.0
445,32.0,10.0,30.0,13.0
446,32.0,10.0,31.0,11.0
447,32.0,10.0,27.0,17.0
448,32.0,10.0,31.0,11.0
449,32.0,10.0,31.0,11.0
450,32.0,10.0,27.0,17.0
451,32.0,10.0,32.0,10.0
452,32.0,10.0,32.0,10.0
453,32.0,10.0,31.0,11.0
454,32.0,10.0,27.0,17.0
455,32.0,10.0,27.0,17.0
456,32.0,10.0,32.0,10.0
457,32.0,10.0,30.0,13.0
458,32.0,10.0,31.0,11.0
459,32.0,10.0,27.0,17.0
460,32.0,10.0,32.0,10.0
461,32.0,10.0,32.0,10.0
462,32.0,10.0,32.0,10.0
463,32.0,10.0,27.0,17.0
464,32.0,10.0,32.0,10.0
465,32.0,10.0,32.0,10.0
466,32.0,10.0,27.0,17.0
467,32.0,10.0,27.0,17.0
468,32.0,10.0,32.0,10.0
469,32.0,10.0,30.0,13.0
470,32.0,10.0,30.0,13.0
471,32.0,10.0,31.0,11.0
472,32.0,10.0,31.0,11.0
473,32.0,10.0,32.0,10.0
474,32.0,10.0,32.0,10.0
475,32.0,10.0,30.0,13.0
476,32.0,10.0,31.0,11.0
477,32.0,10.0,32.0,10.0
478,32.0,10.0,27.0,17.0
479,32.0,10.0,30.0,13.0
480,32.0,10.0,27.0,17.0
481,32.0,10.0,27.0,17.0
482,32.0,10.0,27.0,17.0
483,32.0,10.0,30.0,13.0
484,32.0,10.0,32.0,10.0
485,32.0,10.0,31.0,11.0
486,32.0,10.0,27.0,17.0
487,32.0,10.0,32.0,10.0
488,32.0,10.0,32.0,10.0
489,32.0,10.0,27.0,17.0
490,32.0,10.0,31.0,11.0
491,32.0,10.0,31.0,11.0
492,32.0,10.0,31.0,11.0
493,32.0,10.0,32.0,10.0
494,32.0,10.0,32.0,10.0
495,32.0,10.0,32.0,10.0
496,32.0,10.0,31.0,11.0
497,32.0,10.0,27.0,17.0
498,32.0,10.0,31.0,11.0
499,32.0,10.0,30.0,13.0
500,32.0,10.0,31.0,11.0
501,32.0,10.0,32.0,10.0
502,32.0,10.0,30.0,13.0
503,32.0,10.0,31.0,11.0
504,32.0,10.0,31.0,11.0
505,32.0,10.0,27.0,17.0
506,32.0,10.0,30.0,13.0
507,32.0,10.0,27.0,17.0
508,32.0,10.0,27.0,17.0
509,32.0,10.0,27.0,17.0
510,32.0,10.0,32.0,10.0
511,32.0,10.0,30.0,13.0
512,32.0,10.0,30.0,13.0
513,32.0,10.0,27.0,17.0
514,32.0,10.0,30.0,13.0
515,32.0,10.0,27.0,17.0
516,32.0,10.0,27.0,17.0
517,32.0,10.0,32.0,10.0
518,32.0,10.0,27.0,17.0
519,32.0,10.0,32.0,10.0
520,32.0,10.0,32.0,10.0
521,32.0,10.0,31.0,11.0
522,32.0,10.0,31.0,11.0
523,32.0,10.0,32.0,10.0
524,32.0,10.0,31.0,11.0
525,32.0,10.0,27.0,17.0
526,32.0,10.0,32.0,10.0
527,32.0,10.0,31.0,11.0
528,32.0,10.0,32.0,10.0
529,32.0,10.0,27.0,17.0
530,32.0,10.0,30.0,13.0
531,32.0,10.0,27.0,17.0
532,32.0,10.0,32.0,10.0
533,32.0,10.0,27.0,17.0
534,32.0,10.0,31.0,11.0
535,32.0,10.0,31.0,11.0
536,32.0,10.0,31.0,11.0
537,32.0,10.0,30.0,13.0
538,32.0,10.0,32.0,10.0
539,32.0,10.0,31.0,11.0
540,32.0,10.0,32.0,10.0
541,32.0,10.0,31.0,11.0
542,32.0,10.0,27.0,17.0
543,32.0,10.0,30.0,13.0
544,32.0,10.0,31.0,11.0
545,32.0,10.0,27.0,17.0
546,32.0,10.0,27.0,17.0
547,32.0,10.0,31.0,11.0
548,32.0,10.0,27.0,17.0
549,32.0,10.0,32.0,10.0
550,32.0,10.0,31.0,11.0
551,32.0,10.0,27.0,17.0
552,32.0,10.0,30.0,13.0
553,32.0,10.0,27.0,17.0
554,32.0,10.0,32.0,10.0
555,32.0,10.0,32.0,10.0
556,32.0,10.0,27.0,17.0
557,32.0,10.0,30.0,13.0
558,32.0,10.0,31.0,11.0
559,32.0,10.0,32.0,10.0
560,32.0,10.0,27.0,17.0
561,32.0,10.0,27.0,17.0
562,32.0,10.0,32.0,10.0
563,32.0,10.0,31.0,11.0
564,32.0,10.0,27.0,17.0
565,32.0,10.0,32.0,10.0
566,32.0,10.0,31.0,11.0
567,32.0,10.0,27.0,17.0
568,32.0,10.0,32.0,10.0
569,32.0,10.0,31.0,11.0
570,32.0,10.0,30.0,13.0
571,32.0,10.0,32.0,10.0
572,32.0,10.0,27.0,17.0
573,32.0,10.0,27.0,17.0
574,32.0,10.0,27.0,17.0
575,32.0,10.0,30.0,13.0
576,32.0,10.0,30.0,13.0
577,32.0,10.0,32.0,10.0
578,32.0,10.0,30.0,13.0
579,32.0,10.0,31.0,11.0
580,32.0,10.0,31.0,11.0
581,32.0,10.0,27.0,17.0
582,32.0,10.0,32.0,10.0
583,32.0,10.0,27.0,17.0
584,32.0,10.0,31.0,11.0
585,32.0,10.0,32.0,10.0
586,32.0,10.0,27.0,17.0
587,32.0,10.0,30.0,13.0
588,32.0,10.0,31.0,11.0
589,32.0,10.0,27.0,17.0
590,32.0,10.0,30.0,13.0
591,32.0,10.0,27.0,17.0
592,32.0,10.0,27.0,17.0
593,32.0,10.0,27.0,17.0
594,32.0,10.0,30.0,13.0
595,32.0,10.0,31.0,11.0
596,32.0,10.0,32.0,10.0
597,32.0,10.0,30.0,13.0
598,32.0,10.0,31.0,11.0
599,32.0,10.0,31.0,11.0
600,32.0,10.0,30.0,13.0
601,32.0,10.0,32.0,10.0
602,32.0,10.0,31.0,11.0
603,32.0,10.0,31.0,11.0
604,32.0,10.0,31.0,11.0
605,32.0,10.0,30.0,13.0
606,32.0,10.0,27.0,17.0
607,32.0,10.0,32.0,10.0
608,32.0,10.0,31.0,11.0
609,32.0,10.0,32.0,10.0
610,32.0,10.0,30.0,13.0
611,32.0,10.0,30.0,13.0
612,32.0,10.0,31.0,11.0
613,32.0,10.0,27.0,17.0
614,32.0,10.0,32.0,10.0
615,32.0,10.0,30.0,13.0
616,32.0,10.0,31.0,11.0
617,32.0,10.0,27.0,17.0
618,32.0,10.0,32.0,10.0
619,32.0,10.0,27.0,17.0
620,32.0,10.0,30.0,13.0
621,32.0,10.0,30.0,13.0
622,32.0,10.0,32.0,10.0
623,32.0,10.0,27.0,17.0
624,32.0,10.0,27.0,17.0
625,32.0,10.0,32.0,10.0
626,32.0,10.0,27.0,17.0
627,32.0,10.0,31.0,11.0
628,32.0,10.0,31.0,11.0
629,32.0,10.0,32.0,10.0
630,32.0,10.0,32.0,10.0
631,32.0,10.0,31.0,11.0
632,32.0,10.0,30.0,13.0
633,32.0,10.0,30.0,13.0
634,32.0,10.0,32.0,10.0
635,32.0,10.0,30.0,13.0
636,32.0,10.0,32.0,10.0
637,32.0,10.0,31.0,11.0
638,32.0,10.0,30.0,13.0
639,32.0,10.0,27.0,17.0
640,32.0,10.0,31.0,11.0
641,32.0,10.0,32.0,10.0
642,32.0,10.0,31.0,11.0
643,32.0,10.0,32.0,10.0
644,32.0,10.0,30.0,13.0
645,32.0,10.0,31.0,11.0
646,32.0,10.0,32.0,10.0
647,32.0,10.0,31.0,11.0
648,32.0,10.0,27.0,17.0
649,32.0,10.0,30.0,13.0
650,32.0,10.0,31.0,11.0
651,32.0,10.0,32.0,10.0
652,32.0,10.0,31.0,11.0
653,32.0,10.0,31.0,11.0
654,32.0,10.0,27.0,17.0
655,32.0,10.0,32.0,10.0
656,32.0,10.0,30.0,13.0
657,32.0,10.0,32.0,10.0
658,32.0,10.0,32.0,10.0
659,32.0,10.0,27.0,17.0
660,32.0,10.0,30.0,13.0
661,32.0,10.0,27.0,17.0
662,32.0,10.0,30.0,13.0
663,32.0,10.0,30.0,13.0
664,32.0,10.0,27.0,17.0
665,32.0,10.0,31.0,11.0
666,32.0,10.0,32.0,10.0
667,32.0,10.0,32.0,10.0
668,32.0,10.0,31.0,11.0
669,32.0,10.0,32.0,10.0
670,32.0,10.0,32.0,10.0
671,32.0,10.0,31.0,11.0
672,32.0,10.0,32.0,10.0
673,32.0,10.0,32.0,10.0
674,32.0,10.0,27.0,17.0
675,32.0,10.0,32.0,10.0
676,32.0,10.0,31.0,11.0
677,32.0,10.0,27.0,17.0
678,32.0,10.0,30.0,13.0
679,32.0,10.0,31.0,11.0
680,32.0,10.0,27.0,17.0
681,32.0,10.0,31.0,11.0
682,32.0,10.0,27.0,17.0
683,32.0,10.0,27.0,17.0
684,32.0,10.0,30.0,13.0
685,32.0,10.0,32.0,10.0
686,32.0,10.0,31.0,11.0
687,32.0,10.0,31.0,11.0
688,32.0,10.0,27.0,17.0
689,32.0,10.0,31.0,11.0
690,32.0,10.0,27.0,17.0
691,32.0,10.0,31.0,11.0
692,32.0,10.0,32.0,10.0
693,32.0,10.0,30.0,13.0
694,32.0,10.0,30.0,13.0
695,32.0,10.0,32.0,10.0
696,32.0,10.0,31.0,11.0
697,32.0,10.0,30.0,13.0
698,32.0,10.0,32.0,10.0
699,32.0,10.0,30.0,13.0
700,32.0,10.0,32.0,10.0
701,32.0,10.0,27.0,17.0
702,32.0,10.0,30.0,13.0
703,32.0,10.0,32.0,10.0
704,32.0,10.0,32.0,10.0
705,32.0,10.0,32.0,10.0
706,32.0,10.0,27.0,17.0
707,32.0,10.0,31.0,11.0
708,32.0,10.0,31.0,11.0
709,32.0,10.0,32.0,10.0
710,32.0,10.0,31.0,11.0
711,32.0,10.0,30.0,13.0
712,32.0,10.0,30.0,13.0
713,32.0,10.0,32.0,10.0
714,32.0,10.0,30.0,13.0
715,32.0,10.0,32.0,10.0
716,32.0,10.0,31.0,11.0
717,32.0,10.0,32.0,10.0
718,32.0,10.0,27.0,17.0
719,32.0,10.0,31.0,11.0
720,32.0,10.0,30.0,13.0
721,32.0,10.0,31.0,11.0
722,32.0,10.0,32.0,10.0
723,32.0,10.0,31.0,11.0
724,32.0,10.0,30.0,13.0
725,32.0,10.0,31.0,11.0
726,32.0,10.0,30.0,13.0
727,32.0,10.0,31.0,11.0
728,32.0,10.0,31.0,11.0
729,32.0,10.0,30.0,13.0
730,32.0,10.0,32.0,10.0
731,32.0,10.0,30.0,13.0
732,32.0,10.0,32.0,10.0
733,32.0,10.0,30.0,13.0
734,32.0,10.0,31.0,11.0
735,32.0,10.0,32.0,10.0
736,32.0,10.0,31.0,11.0
737,32.0,10.0,32.0,10.0
738,32.0,10.0,27.0,17.0
739,32.0,10.0,27.0,17.0
740,32.0,10.0,31.0,11.0
741,32.0,10.0,31.0,11.0
742,32.0,10.0,31.0,11.0
743,32.0,10.0,32.0,10.0
744,32.0,10.0,27.0,17.0
745,32.0,10.0,30.0,13.0
746,32.0,10.0,32.0,10.0
747,32.0,10.0,32.0,10.0
748,32.0,10.0,27.0,17.0
749,32.0,10.0,32.0,10.0
750,32.0,10.0,32.0,10.0
751,32.0,10.0,27.0,17.0
752,32.0,10.0,27.0,17.0
753,32.0,10.0,31.0,11.0
754,32.0,10.0,27.0,17.0
755,32.0,10.0,27.0,17.0
756,32.0,10.0,27.0,17.0
757,32.0,10.0,31.0,11.0
758,32.0,10.0,32.0,10.0
759,32.0,10.0,27.0,17.0
760,32.0,10.0,30.0,13.0
761,32.0,10.0,32.0,10.0
762,32.0,10.0,32.0,10.0
763,32.0,10.0,27.0,17.0
764,32.0,10.0,27.0,17.0
765,32.0,10.0,31.0,11.0
766,32.0,10.0,27.0,17.0
767,32.0,10.0,30.0,13.0
768,32.0,10.0,32.0,10.0
769,32.0,10.0,32.0,10.0
770,32.0,10.0,30.0,13.0
