,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
126,33,31,33,14
127,33,31,13,18
128,33,31,10,18
129,33,31,16,33
130,33,31,35,35
131,33,31,16,20
132,33,31,33,11
133,33,31,42,27
134,33,31,11,12
135,33,31,28,20
136,33,31,41,24
137,33,31,33,22
138,33,31,23,15
139,33,31,19,33
140,33,31,12,43
141,33,31,45,28
142,33,31,31,18
143,33,31,27,34
144,33,31,15,20
145,33,31,11,11
146,33,31,30,36
147,33,31,25,21
148,33,31,20,21
149,33,31,20,39
150,33,31,29,29
151,33,31,20,18
152,33,31,10,32
153,33,31,15,32
154,33,31,24,35
155,33,31,28,28
156,33,31,41,37
157,33,31,12,44
158,33,31,13,18
159,33,31,16,49
160,33,31,15,49
161,33,31,21,44
162,33,31,24,32
163,33,31,18,16
164,33,31,48,25
165,33,31,37,11
166,33,31,28,40
167,33,31,10,44
168,33,31,28,23
169,33,31,47,47
170,33,31,28,44
171,33,31,25,37
172,33,31,20,10
173,33,31,33,16
174,33,31,44,24
175,33,31,40,45
176,33,31,46,48
177,33,31,21,35
178,33,31,30,39
179,33,31,14,47
180,33,31,34,46
181,33,31,44,43
182,33,31,10,11
183,33,31,39,28
184,33,31,31,47
185,33,31,13,34
186,33,31,42,12
187,33,31,15,23
188,33,31,26,35
189,33,31,44,23
190,33,31,43,25
191,33,31,10,39
192,33,31,32,41
193,33,31,41,38
194,33,31,40,17
195,33,31,37,41
196,33,31,12,22
197,33,31,11,26
198,33,31,47,31
199,33,31,26,13
200,33,31,40,48
201,33,31,13,36
202,33,31,13,20
203,33,31,29,33
204,33,31,20,13
205,33,31,13,35
206,33,31,45,35
207,33,31,26,26
208,33,31,22,17
209,33,31,32,38
210,33,31,19,40
211,33,31,20,16
212,33,31,16,26
213,33,31,32,42
214,33,31,27,24
215,33,31,28,25
216,33,31,49,38
217,33,31,32,13
218,33,31,21,22
219,33,31,38,12
220,33,31,33,24
221,33,31,14,38
222,33,31,15,14
223,33,31,35,10
224,33,31,24,16
225,33,31,25,46
226,33,31,43,12
227,33,31,36,48
228,33,31,19,39
229,33,31,41,12
230,33,31,27,29
231,33,31,43,40
232,33,31,14,11
233,33,31,39,48
234,33,31,20,11
235,33,31,43,33
236,33,31,43,23
237,33,31,40,27
238,33,31,44,37
239,33,31,41,37
240,33,31,15,37
241,33,31,31,37
242,33,31,39,41
243,33,31,44,48
244,33,31,14,14
245,33,31,17,24
246,33,31,36,12
247,33,31,28,48
248,33,31,22,16
249,33,31,13,34
250,33,31,11,24
251,33,31,37,42
252,33,31,46,48
253,33,31,15,49
254,33,31,26,17
255,33,31,20,24
256,33,31,35,32
257,33,31,37,28
258,33,31,41,39
259,33,31,33,14
260,33,31,20,42
261,33,31,37,18
262,33,31,42,21
263,33,31,36,40
264,33,31,28,20
265,33,31,15,31
266,33,31,33,33
267,33,31,42,40
268,33,31,45,41
269,33,31,49,13
270,33,31,28,11
271,33,31,19,32
272,33,31,15,35
273,33,31,17,25
274,33,31,12,29
275,33,31,26,27
276,33,31,13,15
277,33,31,27,39
278,33,31,13,33
279,33,31,35,19
280,33,31,29,11
281,33,31,29,31
282,33,31,28,24
283,33,31,38,21
284,33,31,38,44
285,33,31,22,20
286,33,31,44,22
287,33,31,47,17
288,33,31,22,10
289,33,31,47,29
290,33,31,31,32
291,33,31,41,15
292,33,31,45,24
293,33,31,34,47
294,33,31,34,43
295,33,31,47,44
296,33,31,13,40
297,33,31,46,15
298,33,31,23,32
299,33,31,32,49
300,33,31,28,35
301,33,31,13,23
302,33,31,16,34
303,33,31,35,19
304,33,31,44,42
305,33,31,25,48
306,33,31,19,37
307,33,31,25,15
308,33,31,26,41
309,33,31,13,30
310,33,31,31,13
311,33,31,34,13
312,33,31,31,46
313,33,31,14,17
314,33,31,43,48
315,33,31,32,29
316,33,31,43,18
317,33,31,38,45
318,33,31,23,48
319,33,31,49,30
320,33,31,40,11
321,33,31,31,45
322,33,31,18,28
323,33,31,23,18
324,33,31,41,35
325,33,31,26,16
326,33,31,17,34
327,33,31,42,46
328,33,31,48,25
329,33,31,45,34
330,33,31,28,46
331,33,31,25,15
332,33,31,10,15
333,33,31,11,19
334,33,31,41,36
335,33,31,41,17
336,33,31,16,44
337,33,31,40,14
338,33,31,16,22
339,33,31,26,16
340,33,31,24,23
341,33,31,28,42
342,33,31,44,10
343,33,31,49,14
344,33,31,48,21
345,33,31,32,24
346,33,31,44,18
347,33,31,31,28
348,33,31,28,21
349,33,31,36,31
350,33,31,26,14
351,33,31,32,24
352,33,31,20,12
353,33,31,33,17
354,33,31,30,20
355,33,31,45,30
356,33,31,46,33
357,33,31,10,45
358,33,31,49,46
359,33,31,41,13
360,33,31,17,29
361,33,31,29,31
362,33,31,31,26
363,33,31,42,39
364,33,31,29,21
365,33,31,49,24
366,33,31,18,46
367,33,31,10,10
368,33,31,16,36
369,33,31,20,22
370,33,31,37,46
371,33,31,14,14
372,33,31,18,22
373,33,31,38,43
374,33,31,31,35
375,33,31,25,20
376,33,31,28,39
377,33,31,30,35
378,33,31,33,24
379,33,31,15,33
380,33,31,16,32
381,33,31,38,21
382,33,31,36,44
383,33,31,42,40
384,33,31,43,40
385,33,31,20,38
386,33,31,10,36
387,33,31,48,49
388,33,31,24,32
389,33,31,48,22
390,33,31,33,13
391,33,31,12,19
392,33,31,19,40
393,33,31,39,10
394,33,31,34,26
395,33,31,42,36
396,33,31,33,29
397,33,31,29,35
398,33,31,24,44
399,33,31,24,39
400,33,31,40,47
401,33,31,45,45
402,33,31,35,33
403,33,31,13,37
404,33,31,22,39
405,33,31,26,38
406,33,31,15,42
407,33,31,20,31
408,33,31,11,12
409,33,31,37,19
410,33,31,17,36
411,33,31,17,43
412,33,31,15,26
413,33,31,25,41
414,33,31,47,35
415,33,31,39,23
416,33,31,26,43
417,33,31,42,23
418,33,31,49,32
419,33,31,33,10
420,33,31,12,34
421,33,31,27,18
422,33,31,30,15
423,33,31,39,23
424,33,31,23,32
425,33,31,19,26
426,33,31,34,20
427,33,31,16,47
428,33,31,46,26
429,33,31,12,22
430,33,31,47,22
431,33,31,49,40
432,33,31,42,31
433,33,31,16,35
434,33,31,30,44
435,33,31,21,23
436,33,31,11,43
437,33,31,18,49
438,33,31,12,14
439,33,31,14,31
440,33,31,43,49
441,33,31,26,38
442,33,31,45,30
443,33,31,36,14
444,33,31,32,10
445,33,31,27,25
446,33,31,18,16
447,33,31,40,11
448,33,31,32,41
449,33,31,14,38
450,33,31,20,17
451,33,31,10,23
452,33,31,25,25
453,33,31,19,36
454,33,31,30,31
455,33,31,19,41
456,33,31,49,12
457,33,31,35,12
458,33,31,16,37
459,33,31,29,48
460,33,31,35,43
461,33,31,48,27
462,33,31,47,30
463,33,31,10,44
464,33,31,20,37
465,33,31,30,31
466,33,31,38,49
467,33,31,41,22
468,33,31,36,20
469,33,31,28,27
470,33,31,33,12
471,33,31,33,33
472,33,31,46,41
473,33,31,44,49
474,33,31,41,24
475,33,31,37,31
476,33,31,37,21
477,33,31,35,15
478,33,31,37,11
479,33,31,40,23
480,33,31,26,10
481,33,31,18,48
482,33,31,18,49
483,33,31,38,17
484,33,31,18,15
485,33,31,34,46
486,33,31,37,44
487,33,31,36,28
488,33,31,39,14
489,33,31,28,19
490,33,31,16,17
491,33,31,32,36
492,33,31,14,13
493,33,31,31,17
494,33,31,21,14
495,33,31,48,46
496,33,31,30,24
497,33,31,17,39
498,33,31,23,14
499,33,31,24,13
500,33,31,31,18
501,33,31,32,34
502,33,31,15,35
503,33,31,40,24
504,33,31,46,29
505,33,31,10,37
506,33,31,49,26
507,33,31,40,47
508,33,31,27,41
509,33,31,34,41
510,33,31,16,20
511,33,31,29,30
512,33,31,49,15
513,33,31,28,17
514,33,31,46,45
515,33,31,42,10
516,33,31,48,38
517,33,31,47,42
518,33,31,10,47
519,33,31,31,25
520,33,31,30,47
521,33,31,38,31
522,33,31,26,36
523,33,31,22,44
524,33,31,49,42
525,33,31,34,22
526,33,31,18,35
527,33,31,20,19
528,33,31,44,47
529,33,31,23,41
530,33,31,30,24
531,33,31,46,36
532,33,31,27,20
533,33,31,44,19
534,33,31,32,45
535,33,31,37,21
536,33,31,18,45
537,33,31,41,48
538,33,31,18,49
539,33,31,46,49
540,33,31,31,27
541,33,31,34,40
542,33,31,32,49
543,33,31,24,34
544,33,31,41,34
545,33,31,35,30
546,33,31,19,24
547,33,31,43,21
548,33,31,21,21
549,33,31,45,26
550,33,31,20,27
551,33,31,44,17
552,33,31,43,44
553,33,31,32,16
554,33,31,49,13
555,33,31,14,11
556,33,31,22,15
557,33,31,28,33
558,33,31,34,20
559,33,31,43,22
560,33,31,16,40
561,33,31,21,28
562,33,31,27,15
563,33,31,17,42
564,33,31,32,44
565,33,31,16,31
566,33,31,40,32
567,33,31,11,35
568,33,31,46,26
569,33,31,48,33
570,33,31,48,19
571,33,31,49,24
572,33,31,12,15
573,33,31,31,25
574,33,31,16,39
575,33,31,21,18
576,33,31,35,24
577,33,31,24,44
578,33,31,40,25
579,33,31,10,20
580,33,31,27,22
581,33,31,33,34
582,33,31,47,49
583,33,31,42,18
584,33,31,11,14
585,33,31,20,16
586,33,31,12,11
587,33,31,49,19
588,33,31,12,39
589,33,31,42,21
590,33,31,40,42
591,33,31,37,20
592,33,31,10,32
593,33,31,35,23
594,33,31,47,32
595,33,31,44,48
596,33,31,21,23
597,33,31,27,35
598,33,31,25,48
599,33,31,16,40
600,33,31,36,12
601,33,31,31,29
602,33,31,43,23
603,33,31,48,32
604,33,31,13,24
605,33,31,13,23
606,33,31,29,12
607,33,31,29,46
608,33,31,15,32
609,33,31,39,45
610,33,31,44,21
611,33,31,10,22
612,33,31,10,27
613,33,31,17,44
614,33,31,36,38
615,33,31,42,15
616,33,31,25,18
617,33,31,37,10
618,33,31,47,32
619,33,31,41,41
620,33,31,22,30
621,33,31,47,18
622,33,31,20,13
623,33,31,16,48
624,33,31,14,44
625,33,31,26,44
626,33,31,14,26
627,33,31,46,40
628,33,31,33,31
629,33,31,32,24
630,33,31,35,28
631,33,31,34,30
632,33,31,48,22
633,33,31,23,26
634,33,31,35,13
635,33,31,44,38
636,33,31,10,18
637,33,31,41,24
638,33,31,40,46
639,33,31,12,45
640,33,31,24,19
641,33,31,21,10
642,33,31,42,28
643,33,31,10,45
644,33,31,41,36
645,33,31,27,17
646,33,31,37,13
647,33,31,26,35
648,33,31,44,21
649,33,31,19,47
650,33,31,11,21
651,33,31,29,39
652,33,31,14,44
653,33,31,37,37
654,33,31,47,35
655,33,31,49,23
656,33,31,42,13
657,33,31,38,44
658,33,31,41,38
659,33,31,37,34
660,33,31,49,14
661,33,31,41,46
662,33,31,39,31
663,33,31,39,14
664,33,31,28,24
665,33,31,10,16
666,33,31,15,49
667,33,31,23,25
668,33,31,26,11
669,33,31,14,48
670,33,31,16,36
671,33,31,43,19
672,33,31,34,38
673,33,31,18,17
674,33,31,31,34
675,33,31,15,41
676,33,31,10,10
677,33,31,22,41
678,33,31,24,14
679,33,31,31,16
680,33,31,14,14
681,33,31,18,26
682,33,31,18,34
683,33,31,29,49
684,33,31,12,44
685,33,31,38,17
686,33,31,22,10
687,33,31,40,21
688,33,31,44,47
689,33,31,41,20
690,33,31,14,20
691,33,31,40,42
692,33,31,36,48
693,33,31,33,43
694,33,31,14,11
695,33,31,23,36
696,33,31,44,24
697,33,31,32,26
698,33,31,15,33
699,33,31,38,24
700,33,31,22,10
701,33,31,45,40
702,33,31,16,37
703,33,31,49,33
704,33,31,38,29
705,33,31,17,20
706,33,31,27,34
707,33,31,43,26
708,33,31,18,43
709,33,31,35,33
710,33,31,40,32
711,33,31,48,43
712,33,31,19,40
713,33,31,14,40
714,33,31,37,24
715,33,31,20,49
716,33,31,10,13
717,33,31,40,23
718,33,31,22,17
719,33,31,28,32
720,33,31,45,22
721,33,31,23,17
722,33,31,20,48
723,33,31,38,31
724,33,31,20,37
725,33,31,28,19
726,33,31,39,26
727,33,31,40,27
728,33,31,13,13
729,33,31,15,22
730,33,31,33,48
731,33,31,40,25
732,33,31,42,12
733,33,31,37,14
734,33,31,41,45
735,33,31,44,46
736,33,31,20,35
737,33,31,33,43
738,33,31,36,42
739,33,31,13,42
740,33,31,15,17
741,33,31,40,16
742,33,31,11,29
743,33,31,13,33
744,33,31,17,24
745,33,31,36,33
746,33,31,48,25
747,33,31,41,44
748,33,31,22,48
749,33,31,15,46
750,33,31,44,17
751,33,31,13,41
752,33,31,24,36
753,33,31,26,39
754,33,31,34,39
755,33,31,37,23
756,33,31,24,33
757,33,31,23,12
758,33,31,39,32
759,33,31,36,37
760,33,31,22,47
761,33,31,19,13
762,33,31,25,16
763,33,31,27,14
764,33,31,33,14
765,33,31,47,45
766,33,31,49,44
767,33,31,17,21
768,33,31,29,25
769,33,31,20,13
770,33,31,13,10
771,33,31,18,29
772,33,31,30,42
773,33,31,12,34
774,33,31,26,16
775,33,31,32,43
776,33,31,19,13
777,33,31,23,35
778,33,31,35,48
779,33,31,21,33
780,33,31,11,32
781,33,31,11,32
782,33,31,43,45
783,33,31,17,40
784,33,31,29,11
785,33,31,27,22
786,33,31,25,45
787,33,31,38,18
788,33,31,27,49
789,33,31,41,17
790,33,31,37,18
791,33,31,19,25
792,33,31,33,23
793,33,31,15,22
794,33,31,13,36
795,33,31,14,27
796,33,31,31,38
797,33,31,46,14
798,33,31,26,22
799,33,31,21,38
800,33,31,28,42
801,33,31,46,35
802,33,31,13,48
803,33,31,48,32
804,33,31,35,45
805,33,31,33,20
806,33,31,25,29
807,33,31,11,45
808,33,31,31,36
809,33,31,10,36
810,33,31,10,17
811,33,31,16,26
812,33,31,39,27
813,33,31,30,43
814,33,31,18,36
815,33,31,47,47
816,33,31,26,48
817,33,31,18,15
818,33,31,35,20
819,33,31,16,17
820,33,31,32,36
821,33,31,23,39
822,33,31,14,34
823,33,31,23,44
824,33,31,26,32
825,33,31,32,14
826,33,31,26,47
827,33,31,35,31
828,33,31,32,12
829,33,31,44,17
830,33,31,38,14
831,33,31,18,26
832,33,31,44,47
833,33,31,13,25
834,33,31,33,10
835,33,31,46,17
836,33,31,47,21
837,33,31,48,27
838,33,31,42,43
839,33,31,31,25
840,33,31,49,38
841,33,31,35,14
842,33,31,45,21
843,33,31,18,28
844,33,31,42,45
845,33,31,45,29
846,33,31,22,41
847,33,31,20,38
848,33,31,16,30
849,33,31,38,12
850,33,31,17,21
851,33,31,44,26
852,33,31,23,14
853,33,31,30,12
854,33,31,10,40
855,33,31,20,36
856,33,31,39,40
857,33,31,11,22
858,33,31,39,13
859,33,31,13,18
860,33,31,37,21
861,33,31,16,26
862,33,31,39,49
863,33,31,46,20
864,33,31,33,12
865,33,31,43,19
866,33,31,22,11
867,33,31,30,46
868,33,31,39,16
869,33,31,42,44
870,33,31,35,15
871,33,31,47,37
872,33,31,15,25
873,33,31,15,16
874,33,31,32,11
875,33,31,21,43
876,33,31,41,11
877,33,31,25,25
878,33,31,27,36
879,33,31,44,45
880,33,31,38,45
881,33,31,43,20
882,33,31,20,28
883,33,31,47,15
884,33,31,10,28
885,33,31,33,12
886,33,31,31,45
887,33,31,36,35
888,33,31,24,42
889,33,31,38,25
890,33,31,36,49
891,33,31,47,14
892,33,31,27,24
893,33,31,43,11
894,33,31,37,27
895,33,31,45,29
896,33,31,27,10
897,33,31,30,33
898,33,31,14,28
899,33,31,37,39
900,33,31,41,31
901,33,31,37,25
902,33,31,18,40
903,33,31,11,32
904,33,31,25,22
905,33,31,34,15
906,33,31,30,41
907,33,31,42,25
908,33,31,46,18
909,33,31,40,14
910,33,31,18,37
911,33,31,22,12
912,33,31,41,40
913,33,31,19,44
914,33,31,36,11
915,33,31,12,41
916,33,31,20,12
917,33,31,25,13
918,33,31,36,46
919,33,31,12,25
920,33,31,28,10
921,33,31,23,20
922,33,31,38,48
923,33,31,25,14
924,33,31,12,46
925,33,31,49,11
926,33,31,37,45
927,33,31,11,46
928,33,31,20,35
929,33,31,48,10
930,33,31,43,38
931,33,31,32,26
932,33,31,48,23
933,33,31,20,19
934,33,31,46,23
935,33,31,30,19
936,33,31,43,33
937,33,31,20,43
938,33,31,44,41
939,33,31,42,29
940,33,31,37,11
941,33,31,20,35
942,33,31,24,30
943,33,31,49,49
944,33,31,49,32
945,33,31,29,44
946,33,31,17,45
947,33,31,36,41
948,33,31,45,17
949,33,31,48,12
950,33,31,33,11
951,33,31,13,44
952,33,31,18,37
953,33,31,17,14
954,33,31,12,31
955,33,31,22,28
956,33,31,16,39
957,33,31,32,31
958,33,31,16,48
959,33,31,14,41
960,33,31,24,23
961,33,31,44,24
962,33,31,41,33
963,33,31,30,10
964,33,31,45,34
965,33,31,21,25
966,33,31,17,19
967,33,31,25,11
968,33,31,43,35
969,33,31,30,38
970,33,31,30,19
971,33,31,37,44
972,33,31,11,24
973,33,31,39,33
974,33,31,14,21
975,33,31,15,15
976,33,31,22,32
977,33,31,33,22
978,33,31,14,37
979,33,31,49,27
980,33,31,12,47
981,33,31,43,39
982,33,31,12,34
983,33,31,29,41
984,33,31,23,44
985,33,31,23,47
986,33,31,16,36
987,33,31,43,33
988,33,31,19,14
989,33,31,19,14
990,33,31,36,32
991,33,31,44,17
992,33,31,36,26
993,33,31,41,36
994,33,31,45,49
995,33,31,22,14
996,33,31,43,37
997,33,31,14,29
998,33,31,42,31
999,33,31,24,42
1000,33,31,46,41
1001,33,31,10,38
1002,33,31,47,28
1003,33,31,28,34
1004,33,31,32,44
1005,33,31,42,16
1006,33,31,32,11
1007,33,31,15,34
1008,33,31,23,19
1009,33,31,13,15
1010,33,31,37,35
1011,33,31,23,47
1012,33,31,38,42
1013,33,31,22,46
1014,33,31,47,11
1015,33,31,27,37
1016,33,31,22,36
1017,33,31,37,20
1018,33,31,22,28
1019,33,31,33,22
1020,33,31,14,13
1021,33,31,18,12
1022,33,31,30,37
1023,33,31,46,31
1024,33,31,35,13
1025,33,31,24,20
1026,33,31,14,42
1027,33,31,38,37
1028,33,31,16,11
1029,33,31,32,17
1030,33,31,45,35
1031,33,31,33,16
1032,33,31,49,44
1033,33,31,48,25
1034,33,31,42,26
1035,33,31,14,14
1036,33,31,14,30
1037,33,31,49,31
1038,33,31,36,10
1039,33,31,28,31
1040,33,31,47,49
1041,33,31,45,41
1042,33,31,31,36
1043,33,31,17,34
1044,33,31,23,42
1045,33,31,16,39
1046,33,31,43,10
1047,33,31,21,15
1048,33,31,12,12
1049,33,31,28,31
1050,33,31,31,12
1051,33,31,35,35
1052,33,31,16,17
1053,33,31,46,49
1054,33,31,43,28
1055,33,31,42,12
1056,33,31,36,40
1057,33,31,43,48
1058,33,31,46,49
1059,33,31,19,34
1060,33,31,29,42
1061,33,31,24,49
1062,33,31,43,44
1063,33,31,29,17
1064,33,31,35,13
1065,33,31,38,36
1066,33,31,29,32
1067,33,31,44,32
1068,33,31,11,38
1069,33,31,49,35
1070,33,31,30,22
1071,33,31,37,32
1072,33,31,41,24
1073,33,31,21,48
1074,33,31,24,43
1075,33,31,27,45
1076,33,31,39,26
1077,33,31,11,32
1078,33,31,24,23
1079,33,31,47,25
1080,33,31,17,22
1081,33,31,20,46
1082,33,31,30,41
1083,33,31,29,14
1084,33,31,26,10
1085,33,31,18,27
1086,33,31,18,21
1087,33,31,43,21
1088,33,31,28,36
1089,33,31,34,15
1090,33,31,46,49
1091,33,31,19,21
1092,33,31,38,30
1093,33,31,30,10
1094,33,31,15,10
1095,33,31,43,11
1096,33,31,47,35
1097,33,31,29,29
1098,33,31,14,39
1099,33,31,48,44
1100,33,31,36,47
1101,33,31,38,14
1102,33,31,23,39
1103,33,31,32,46
1104,33,31,40,32
1105,33,31,20,31
1106,33,31,12,40
1107,33,31,22,39
1108,33,31,28,10
1109,33,31,46,13
1110,33,31,44,10
1111,33,31,23,30
1112,33,31,32,28
1113,33,31,35,26
1114,33,31,43,37
1115,33,31,44,21
1116,33,31,18,39
1117,33,31,10,16
1118,33,31,12,40
1119,33,31,43,24
1120,33,31,10,24
1121,33,31,41,18
1122,33,31,17,13
1123,33,31,16,32
1124,33,31,16,23
1125,33,31,44,22
1126,33,31,20,33
1127,33,31,46,19
1128,33,31,16,44
1129,33,31,28,25
1130,33,31,19,23
1131,33,31,10,37
1132,33,31,32,24
1133,33,31,26,26
1134,33,31,29,15
1135,33,31,41,36
1136,33,31,30,11
1137,33,31,14,13
1138,33,31,46,11
1139,33,31,32,23
1140,33,31,25,28
1141,33,31,23,20
1142,33,31,15,18
1143,33,31,13,33
1144,33,31,19,24
1145,33,31,15,34
1146,33,31,22,10
1147,33,31,18,26
1148,33,31,38,28
1149,33,31,41,21
1150,33,31,31,23
1151,33,31,38,22
1152,33,31,11,34
1153,33,31,37,44
1154,33,31,21,10
1155,33,31,39,23
1156,33,31,32,30
1157,33,31,42,15
1158,33,31,13,48
1159,33,31,34,13
1160,33,31,49,27
1161,33,31,48,30
1162,33,31,45,23
1163,33,31,38,38
1164,33,31,15,20
1165,33,31,16,47
1166,33,31,45,34
1167,33,31,39,47
1168,33,31,12,30
1169,33,31,34,41
1170,33,31,21,49
1171,33,31,22,24
1172,33,31,25,48
1173,33,31,13,11
1174,33,31,28,48
1175,33,31,17,28
1176,33,31,18,40
1177,33,31,20,26
1178,33,31,43,42
1179,33,31,16,32
1180,33,31,47,18
1181,33,31,49,41
1182,33,31,17,22
1183,33,31,24,47
1184,33,31,18,13
1185,33,31,33,13
1186,33,31,10,30
1187,33,31,12,16
1188,33,31,35,35
1189,33,31,41,48
1190,33,31,26,14
1191,33,31,49,34
1192,33,31,27,10
1193,33,31,33,28
1194,33,31,44,40
1195,33,31,12,10
1196,33,31,16,21
1197,33,31,38,42
1198,33,31,11,15
1199,33,31,40,23
1200,33,31,29,43
1201,33,31,34,41
1202,33,31,27,41
1203,33,31,42,29
1204,33,31,31,42
1205,33,31,22,46
1206,33,31,28,10
1207,33,31,31,43
1208,33,31,37,24
1209,33,31,12,20
1210,33,31,35,31
1211,33,31,17,28
1212,33,31,27,23
1213,33,31,47,36
1214,33,31,32,46
1215,33,31,49,35
1216,33,31,34,32
1217,33,31,26,12
1218,33,31,23,10
1219,33,31,16,25
1220,33,31,46,37
1221,33,31,41,37
1222,33,31,23,26
1223,33,31,32,12
1224,33,31,48,28
1225,33,31,11,37
1226,33,31,26,29
1227,33,31,48,41
1228,33,31,25,40
1229,33,31,16,32
1230,33,31,15,26
1231,33,31,24,30
1232,33,31,17,42
1233,33,31,11,13
1234,33,31,31,45
1235,33,31,12,41
1236,33,31,15,15
1237,33,31,22,48
1238,33,31,35,22
1239,33,31,36,36
1240,33,31,31,32
1241,33,31,28,19
1242,33,31,18,25
1243,33,31,41,27
1244,33,31,34,31
1245,33,31,16,47
1246,33,31,44,22
1247,33,31,11,15
1248,33,31,38,30
1249,33,31,19,13
1250,33,31,11,30
1251,33,31,42,28
1252,33,31,36,16
1253,33,31,30,34
1254,33,31,22,37
1255,33,31,26,23
1256,33,31,29,21
1257,33,31,42,38
1258,33,31,38,16
1259,33,31,27,10
1260,33,31,44,28
1261,33,31,13,31
1262,33,31,49,19
1263,33,31,38,23
1264,33,31,40,20
1265,33,31,40,38
1266,33,31,20,40
1267,33,31,40,24
1268,33,31,39,27
1269,33,31,19,22
1270,33,31,38,45
1271,33,31,39,22
1272,33,31,40,46
1273,33,31,10,11
1274,33,31,31,35
1275,33,31,11,41
1276,33,31,22,46
1277,33,31,28,21
1278,33,31,44,30
1279,33,31,36,14
1280,33,31,47,46
1281,33,31,33,33
1282,33,31,31,17
1283,33,31,10,28
1284,33,31,10,32
1285,33,31,34,23
1286,33,31,29,49
1287,33,31,29,20
1288,33,31,45,49
1289,33,31,17,15
1290,33,31,48,48
1291,33,31,28,28
1292,33,31,28,35
1293,33,31,12,43
1294,33,31,34,37
1295,33,31,31,10
1296,33,31,20,15
1297,33,31,35,45
1298,33,31,10,19
1299,33,31,29,41
1300,33,31,26,25
1301,33,31,38,44
1302,33,31,13,41
1303,33,31,21,43
1304,33,31,31,28
1305,33,31,37,10
1306,33,31,18,34
1307,33,31,30,27
1308,33,31,38,25
1309,33,31,28,45
1310,33,31,39,42
1311,33,31,27,17
1312,33,31,21,27
1313,33,31,23,43
1314,33,31,11,10
1315,33,31,21,46
1316,33,31,22,48
1317,33,31,43,10
1318,33,31,13,41
1319,33,31,49,48
1320,33,31,29,22
1321,33,31,32,10
1322,33,31,37,35
1323,33,31,23,21
1324,33,31,28,18
1325,33,31,41,38
1326,33,31,42,47
1327,33,31,39,40
1328,33,31,45,39
1329,33,31,49,23
1330,33,31,13,19
1331,33,31,30,29
1332,33,31,25,29
1333,33,31,32,24
1334,33,31,12,39
1335,33,31,16,25
1336,33,31,17,33
1337,33,31,10,31
1338,33,31,22,31
1339,33,31,43,28
1340,33,31,48,47
1341,33,31,30,20
1342,33,31,13,36
1343,33,31,23,29
1344,33,31,16,49
1345,33,31,32,21
1346,33,31,30,11
1347,33,31,45,19
1348,33,31,30,27
1349,33,31,17,39
1350,33,31,14,20
1351,33,31,15,14
1352,33,31,37,11
