,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
47,1,3,2,1,2,2,2,4,3,4,2,2
48,1,3,2,1,2,2,1,3,4,4,2,3
49,1,3,2,1,2,2,1,3,2,3,2,3
50,3,3,1,3,2,1,1,2,4,2,2,4
51,3,3,1,3,2,1,3,4,3,2,4,2
52,3,3,1,3,2,1,1,2,1,2,1,2
53,3,3,1,1,2,1,2,3,1,4,3,3
54,1,3,1,1,2,2,4,3,4,2,4,3
55,1,3,1,1,2,2,2,3,4,4,1,2
56,1,3,1,1,2,2,2,2,4,3,2,4
57,3,3,1,3,2,1,3,2,2,3,4,1
58,3,3,1,3,2,1,4,1,4,3,2,4
59,1,3,2,1,2,2,3,4,2,4,4,1
60,1,3,2,1,2,2,2,4,1,1,2,2
61,3,3,1,1,2,1,4,4,2,1,1,1
62,1,3,2,1,2,2,2,3,1,3,1,2
63,1,3,1,1,2,2,3,1,1,4,2,2
64,3,3,1,1,2,2,2,3,2,3,4,1
65,3,3,1,3,2,1,2,3,2,1,3,2
66,3,3,1,1,2,2,2,1,1,1,4,3
67,1,3,1,1,2,2,3,2,4,2,2,3
68,1,3,1,1,2,2,4,3,1,2,4,3
69,1,3,2,1,2,2,2,4,1,2,2,1
70,1,3,2,1,2,2,1,2,3,4,2,2
71,1,3,2,1,2,2,2,1,2,3,4,3
72,1,3,2,1,2,2,4,4,1,4,2,2
73,1,3,2,1,2,2,3,4,3,2,4,2
74,1,3,2,1,2,2,1,4,3,3,1,2
75,1,3,1,1,2,2,4,4,4,2,4,1
76,3,3,1,3,2,1,1,2,3,3,4,2
77,3,3,1,1,2,2,4,4,3,4,2,3
78,3,3,1,1,2,2,2,4,3,2,1,3
79,3,3,1,1,2,2,4,4,2,2,2,1
80,3,3,1,1,2,2,4,1,2,2,3,1
81,3,3,1,1,2,1,2,1,1,2,2,1
82,1,3,2,1,2,2,3,4,2,1,3,2
83,1,3,2,1,2,2,2,2,2,3,2,3
84,1,3,2,1,2,2,4,2,1,2,2,4
85,1,3,2,1,2,2,3,3,3,2,1,1
86,1,3,2,1,2,2,3,2,2,2,1,4
87,1,3,2,1,2,2,3,3,1,4,1,3
88,1,3,2,1,2,2,1,2,4,1,4,1
89,1,3,2,1,2,2,2,1,4,4,2,3
90,1,3,2,1,2,2,4,4,4,4,2,4
91,1,3,2,1,2,2,3,4,2,3,1,2
92,1,3,2,1,2,2,2,1,2,1,2,2
93,1,3,2,1,2,2,4,2,1,2,1,4
94,1,3,2,1,2,2,1,4,4,4,4,4
95,1,3,1,1,2,2,4,2,1,2,1,4
96,3,3,1,3,2,1,3,3,2,3,1,1
97,3,3,1,3,2,1,2,2,1,3,2,3
98,3,3,1,1,2,1,4,2,4,2,3,4
99,1,3,2,1,2,2,2,4,4,2,3,3
100,1,3,2,1,2,2,3,3,1,1,2,4
101,1,3,2,1,2,2,4,2,1,4,4,1
102,1,3,2,1,2,2,1,1,3,4,4,1
103,1,3,2,1,2,2,1,1,4,3,2,1
104,3,3,1,3,2,1,3,3,1,2,3,2
105,3,3,1,3,2,1,4,2,4,1,2,4
106,3,3,1,3,2,1,1,4,1,1,3,3
107,3,3,1,3,2,1,4,2,3,1,1,4
108,3,3,1,3,2,1,1,2,4,4,2,4
109,3,3,1,3,2,1,2,1,4,4,2,2
110,3,3,1,3,2,1,4,2,3,2,2,3
111,3,3,1,3,2,1,1,4,1,4,3,2
112,3,3,1,3,2,1,4,4,1,4,4,4
113,3,3,1,3,2,1,3,1,3,3,4,4
114,3,3,1,3,2,1,4,3,1,2,3,1
115,3,3,1,3,2,1,4,4,1,4,1,1
116,3,3,1,3,2,1,1,3,2,2,2,3
117,3,3,1,3,2,1,3,2,2,2,1,4
118,3,3,1,3,2,1,3,2,3,3,2,2
119,3,3,1,3,2,1,2,1,3,1,3,3
120,3,3,1,3,2,1,3,2,4,4,3,2
121,3,3,1,3,2,1,2,1,2,3,4,2
122,3,3,1,3,2,1,1,3,3,1,4,3
123,3,3,1,3,2,1,1,4,3,2,4,4
124,1,3,2,1,2,2,4,2,3,3,4,1
125,1,3,2,1,2,2,2,2,2,4,4,2
126,1,3,2,1,2,2,3,4,3,1,2,2
127,1,3,2,1,2,2,3,1,1,3,2,2
128,1,3,2,1,2,2,4,1,4,3,4,3
129,1,3,2,1,2,2,2,3,4,3,4,1
130,1,3,2,1,2,2,2,1,3,3,3,1
131,1,3,2,1,2,2,4,2,3,2,2,2
132,1,3,2,1,2,2,3,1,4,1,1,4
133,1,3,2,1,2,2,1,3,2,4,3,1
134,1,3,2,1,2,2,4,3,3,4,4,2
135,1,3,2,1,2,2,3,1,3,4,3,2
136,1,3,2,1,2,2,4,2,3,3,1,4
137,1,3,2,1,2,2,4,4,1,3,3,1
138,1,3,2,1,2,2,1,3,2,1,1,1
139,1,3,2,1,2,2,1,2,2,2,1,2
140,1,3,2,1,2,2,3,3,1,4,4,1
141,1,3,2,1,2,2,3,4,4,1,4,4
142,1,3,2,1,2,2,1,3,3,2,2,3
143,1,3,2,1,2,2,1,3,3,4,2,2
144,1,3,2,1,2,2,2,4,4,2,2,1
145,3,3,1,3,2,1,2,1,1,1,4,4
146,3,3,1,3,2,1,3,1,2,4,4,1
147,3,3,1,3,2,1,4,1,3,2,3,3
148,3,3,1,3,2,1,4,1,2,1,1,2
149,3,3,1,3,2,1,1,3,2,4,3,4
150,3,3,1,3,2,1,2,3,4,1,1,4
151,1,3,1,1,2,2,3,2,3,1,3,1
152,3,3,1,1,2,2,1,2,2,3,4,3
153,3,3,1,1,2,2,2,4,3,3,3,4
154,1,3,2,1,2,2,4,2,4,4,2,1
155,1,3,2,1,2,2,2,3,1,4,1,1
156,1,3,2,1,2,2,3,3,1,3,3,2
157,1,3,2,1,2,2,4,4,3,4,2,2
158,1,3,2,1,2,2,4,3,2,3,3,2
159,1,3,2,1,2,2,4,2,4,4,4,1
160,1,3,2,1,2,2,1,4,3,4,1,3
161,1,3,2,1,2,2,3,4,1,1,3,2
162,1,3,2,1,2,2,4,1,3,3,4,1
163,1,3,2,1,2,2,3,4,1,4,1,3
164,1,3,2,1,2,2,3,1,1,2,3,2
165,1,3,2,1,2,2,1,3,2,1,4,4
166,1,3,2,1,2,2,3,2,1,4,3,4
167,1,3,2,1,2,2,2,2,4,4,3,2
168,1,3,2,1,2,2,2,4,2,2,4,3
169,1,3,2,1,2,2,4,2,4,3,3,1
170,1,3,2,1,2,2,3,1,2,1,4,3
171,1,3,2,1,2,2,4,4,1,3,1,3
172,1,3,2,1,2,2,1,4,4,3,3,2
173,1,3,2,1,2,2,3,2,4,2,1,1
174,1,3,2,1,2,2,2,3,3,1,1,2
175,1,3,2,1,2,2,3,2,3,2,2,1
176,1,3,2,1,2,2,2,1,4,4,4,1
177,1,3,2,1,2,2,1,4,1,4,1,4
178,1,3,2,1,2,2,1,4,2,1,1,4
179,1,3,2,1,2,2,4,3,2,1,2,4
180,1,3,2,1,2,2,1,2,4,1,4,2
181,1,3,2,1,2,2,4,4,3,4,3,4
182,1,3,2,1,2,2,2,4,3,2,3,1
183,1,3,2,1,2,2,4,3,1,1,1,4
184,1,3,2,1,2,2,2,1,1,1,1,3
185,1,3,2,1,2,2,1,4,1,1,3,3
186,1,3,2,1,2,2,2,3,3,3,1,1
187,1,3,2,1,2,2,1,1,3,2,1,3
188,1,3,2,1,2,2,4,3,2,1,4,1
189,1,3,2,1,2,2,4,2,4,1,3,4
190,1,3,2,1,2,2,2,4,1,2,3,2
191,1,3,2,1,2,2,1,4,4,2,1,2
192,1,3,2,1,2,2,3,2,4,3,2,3
193,1,3,2,1,2,2,1,4,1,1,3,3
194,1,3,2,1,2,2,3,3,3,1,3,3
195,1,3,2,1,2,2,1,4,2,4,4,3
196,1,3,2,1,2,2,1,4,2,3,3,3
197,1,3,2,1,2,2,1,2,1,4,1,3
198,1,3,2,1,2,2,4,3,3,3,4,2
199,1,3,2,1,2,2,3,4,4,3,4,4
200,1,3,2,1,2,2,1,2,3,4,4,4
201,1,3,2,1,2,2,3,1,2,1,4,4
202,1,3,2,1,2,2,4,1,2,4,4,3
203,1,3,2,1,2,2,4,1,4,1,1,1
204,1,3,2,1,2,2,1,1,2,4,1,4
205,1,3,2,1,2,2,3,4,2,1,1,3
206,1,3,2,1,2,2,3,4,3,1,2,1
207,1,3,2,1,2,2,4,3,3,2,1,4
208,1,3,2,1,2,2,1,4,4,4,4,2
209,1,3,2,1,2,2,2,4,2,3,1,3
210,1,3,2,1,2,2,3,1,3,4,3,1
211,1,3,2,1,2,2,4,1,3,1,2,2
212,1,3,2,1,2,2,2,2,4,4,4,4
213,1,3,2,1,2,2,3,3,3,1,2,2
214,1,3,2,1,2,2,2,4,1,1,3,2
215,1,3,2,1,2,2,1,3,1,1,1,3
216,1,3,2,1,2,2,1,2,2,2,2,2
217,1,3,2,1,2,2,4,3,4,1,2,4
218,1,3,2,1,2,2,4,1,2,3,4,4
219,1,3,2,1,2,2,2,4,3,1,2,1
220,1,3,2,1,2,2,3,2,4,2,3,4
221,1,3,2,1,2,2,3,2,2,4,2,2
222,1,3,2,1,2,2,4,3,4,3,4,4
223,1,3,2,1,2,2,4,3,2,3,2,4
224,1,3,2,1,2,2,1,3,2,2,4,1
225,1,3,2,1,2,2,1,4,2,4,1,2
226,1,3,2,1,2,2,4,1,1,2,3,1
227,1,3,2,1,2,2,2,2,4,2,4,4
228,1,3,2,1,2,2,2,1,1,3,3,1
229,1,3,2,1,2,2,1,2,4,2,1,4
230,1,3,2,1,2,2,2,2,1,2,3,1
231,1,3,2,1,2,2,3,3,4,1,1,1
232,1,3,2,1,2,2,2,4,1,4,3,3
233,1,3,2,1,2,2,2,3,4,1,4,3
234,1,3,2,1,2,2,4,2,4,3,2,3
235,1,3,2,1,2,2,3,4,4,3,2,4
236,1,3,2,1,2,2,1,4,2,3,4,4
237,1,3,2,1,2,2,4,3,2,4,1,3
238,1,3,2,1,2,2,1,1,4,3,3,2
239,1,3,2,1,2,2,3,1,2,2,2,1
240,1,3,2,1,2,2,3,1,2,2,4,1
241,1,3,2,1,2,2,3,4,1,1,2,2
242,1,3,2,1,2,2,2,3,1,1,1,1
243,1,3,2,1,2,2,1,4,2,2,1,2
244,1,3,2,1,2,2,2,3,2,1,3,4
245,1,3,2,1,2,2,3,2,4,4,1,2
246,1,3,2,1,2,2,1,1,2,4,3,1
247,1,3,2,1,2,2,4,1,3,4,1,3
248,1,3,2,1,2,2,2,4,3,2,1,1
249,1,3,2,1,2,2,2,3,4,3,3,2
250,1,3,2,1,2,2,3,4,3,4,4,1
251,1,3,2,1,2,2,1,4,4,2,2,3
252,1,3,2,1,2,2,4,3,4,1,2,4
253,3,3,1,3,2,1,2,2,2,3,1,2
254,3,3,1,3,2,1,1,1,2,3,1,2
255,3,3,1,3,2,1,1,4,4,3,2,2
256,3,3,1,3,2,1,2,1,2,1,2,4
257,3,3,1,3,2,1,2,3,3,1,3,1
258,3,3,1,1,2,1,4,3,3,4,3,4
259,1,3,2,1,2,2,1,4,4,4,4,4
260,1,3,2,1,2,2,2,3,3,2,2,3
261,1,3,2,1,2,2,4,3,2,1,3,4
262,1,3,2,1,2,2,1,2,4,3,2,1
263,1,3,2,1,2,2,1,3,3,2,4,1
264,1,3,2,1,2,2,3,3,2,2,2,2
265,1,3,2,1,2,2,3,3,2,1,1,1
266,1,3,2,1,2,2,1,2,3,4,3,3
267,1,3,2,1,2,2,3,4,2,2,1,1
268,1,3,2,1,2,2,3,2,2,2,4,1
269,1,3,2,1,2,2,1,4,4,4,4,2
270,1,3,2,1,2,2,4,3,2,4,4,4
271,1,3,2,1,2,2,3,4,2,1,3,3
272,1,3,2,1,2,2,4,3,2,1,1,2
273,1,3,2,1,2,2,3,3,2,4,4,1
274,1,3,2,1,2,2,4,4,3,2,2,3
275,1,3,2,1,2,2,3,3,2,3,3,2
276,1,3,2,1,2,2,2,3,3,4,4,4
277,1,3,2,1,2,2,3,1,4,2,2,1
278,1,3,2,1,2,2,2,3,4,3,3,4
279,1,3,2,1,2,2,3,4,3,2,3,4
280,1,3,2,1,2,2,3,1,1,2,4,3
281,1,3,2,1,2,2,4,3,1,3,3,1
282,1,3,2,1,2,2,1,4,4,4,3,4
283,1,3,2,1,2,2,2,3,4,2,2,2
284,1,3,2,1,2,2,4,2,3,1,1,2
285,1,3,2,1,2,2,4,3,4,3,3,2
286,1,3,2,1,2,2,3,2,3,3,2,3
287,1,3,2,1,2,2,3,2,2,3,1,1
288,1,3,2,1,2,2,3,3,3,2,3,4
289,1,3,2,1,2,2,3,2,4,3,3,3
290,1,3,2,1,2,2,3,1,4,2,2,4
291,1,3,2,1,2,2,3,4,1,1,4,4
292,1,3,2,1,2,2,4,4,4,2,2,1
293,1,3,2,1,2,2,3,1,4,2,3,3
294,1,3,2,1,2,2,4,2,1,4,2,3
295,1,3,2,1,2,2,4,4,4,2,2,1
296,1,3,2,1,2,2,3,3,4,3,3,2
297,1,3,2,1,2,2,2,4,4,2,3,4
298,1,3,2,1,2,2,4,2,4,2,3,2
299,1,3,1,1,2,2,4,1,1,2,2,3
300,1,3,2,1,2,2,3,1,2,3,2,2
301,1,3,2,1,2,2,2,1,3,3,2,2
302,1,3,2,1,2,2,3,4,1,3,2,2
303,1,3,2,1,2,2,1,2,4,2,3,4
304,1,3,2,1,2,2,2,3,1,3,1,2
305,1,3,2,1,2,2,1,2,1,3,3,1
306,1,3,2,1,2,2,3,2,1,4,1,2
307,1,3,2,1,2,2,4,3,1,4,4,3
308,1,3,2,1,2,2,3,1,2,3,4,1
309,1,3,2,1,2,2,4,3,1,1,2,1
310,1,3,2,1,2,2,4,1,4,4,4,2
311,1,3,2,1,2,2,3,4,1,4,4,3
312,1,3,2,1,2,2,2,4,1,1,4,4
313,1,3,2,1,2,2,1,1,1,2,3,4
314,1,3,2,1,2,2,2,4,4,4,2,3
315,1,3,2,1,2,2,2,3,1,3,2,2
316,1,3,2,1,2,2,2,1,1,4,4,3
317,1,3,2,1,2,2,4,3,4,1,2,2
318,1,3,2,1,2,2,2,2,3,3,1,3
319,1,3,2,1,2,2,3,3,3,4,2,2
320,1,3,2,1,2,2,2,4,2,2,2,4
321,3,3,1,1,2,1,4,4,2,2,1,3
322,3,3,1,3,2,1,4,2,1,4,2,3
323,1,3,2,1,2,2,4,2,3,3,3,2
324,1,3,2,1,2,2,1,2,2,3,4,3
325,1,3,2,1,2,2,4,2,4,4,3,4
326,1,3,2,1,2,2,1,3,2,1,2,4
327,1,3,2,1,2,2,4,1,4,1,4,2
328,1,3,2,1,2,2,1,3,4,1,1,1
329,1,3,2,1,2,2,1,4,4,3,3,2
330,1,3,2,1,2,2,2,3,4,2,2,2
331,1,3,2,1,2,2,3,3,2,2,4,2
332,1,3,2,1,2,2,2,2,4,2,2,3
333,1,3,2,1,2,2,3,1,4,2,2,4
334,1,3,2,1,2,2,3,3,1,1,2,2
335,1,3,2,1,2,2,3,4,1,1,1,2
336,1,3,2,1,2,2,1,3,4,1,2,1
337,1,3,2,1,2,2,4,1,1,4,2,3
338,1,3,2,1,2,2,1,3,3,1,3,1
339,1,3,2,1,2,2,3,4,3,4,4,1
340,1,3,2,1,2,2,1,4,2,3,3,1
341,1,3,2,1,2,2,4,3,2,2,3,2
342,1,3,2,1,2,2,4,1,4,3,2,1
343,1,3,2,1,2,2,4,1,3,4,4,1
344,1,3,2,1,2,2,1,3,2,4,1,1
345,1,3,2,1,2,2,4,2,4,3,3,2
346,1,3,2,1,2,2,3,4,4,3,2,2
347,1,3,2,1,2,2,3,1,1,3,2,2
348,1,3,2,1,2,2,3,3,4,1,4,3
349,1,3,2,1,2,2,1,1,4,3,1,1
350,1,3,2,1,2,2,4,3,2,3,3,2
351,1,3,2,1,2,2,2,4,1,1,1,2
352,1,3,2,1,2,2,1,2,4,1,3,2
353,1,3,2,1,2,2,2,1,1,2,4,1
354,1,3,2,1,2,2,3,4,3,1,1,2
355,1,3,2,1,2,2,4,3,1,2,3,2
356,1,3,2,1,2,2,3,2,4,2,2,1
357,1,3,2,1,2,2,1,1,1,3,2,4
358,1,3,2,1,2,2,3,4,3,4,1,4
359,1,3,2,1,2,2,4,2,1,1,1,4
360,1,3,2,1,2,2,2,2,2,4,3,4
361,1,3,2,1,2,2,2,1,4,1,2,3
362,1,3,2,1,2,2,1,4,1,4,4,1
363,1,3,2,1,2,2,4,1,1,2,2,1
364,1,3,2,1,2,2,2,1,2,4,4,4
365,1,3,2,1,2,2,1,4,2,2,4,2
366,1,3,2,1,2,2,3,3,4,1,1,1
367,1,3,2,1,2,2,2,1,2,4,3,1
368,1,3,2,1,2,2,3,4,4,4,1,3
369,1,3,2,1,2,2,1,4,2,4,2,4
370,1,3,2,1,2,2,2,1,4,1,1,1
371,1,3,2,1,2,2,3,2,2,4,4,2
372,1,3,2,1,2,2,2,2,4,3,3,3
373,1,3,2,1,2,2,1,3,4,2,1,3
374,1,3,2,1,2,2,1,1,3,4,3,3
375,1,3,2,1,2,2,1,4,2,4,2,1
376,1,3,2,1,2,2,2,2,3,1,2,3
377,1,3,2,1,2,2,3,1,4,2,3,1
378,1,3,2,1,2,2,3,3,4,3,4,1
379,1,3,2,1,2,2,2,2,2,3,2,3
380,1,3,2,1,2,2,4,3,4,4,3,3
381,1,3,2,1,2,2,2,2,1,3,2,2
382,1,3,2,1,2,2,4,2,2,1,2,4
383,1,3,2,1,2,2,3,2,3,2,3,1
384,1,3,2,1,2,2,3,4,1,2,2,4
385,1,3,2,1,2,2,2,2,2,2,3,2
386,1,3,2,1,2,2,4,4,4,3,4,3
387,1,3,2,1,2,2,2,4,1,1,3,4
388,1,3,2,1,2,2,2,4,2,2,3,4
389,1,3,2,1,2,2,3,4,2,1,3,1
390,1,3,2,1,2,2,1,2,4,3,3,1
391,1,3,2,1,2,2,1,1,1,2,4,4
392,1,3,2,1,2,2,4,4,4,4,3,3
393,1,3,2,1,2,2,3,1,3,1,1,4
394,1,3,2,1,2,2,3,1,2,4,1,2
395,1,3,2,1,2,2,2,3,1,1,2,2
396,1,3,2,1,2,2,1,2,1,1,1,2
397,1,3,2,1,2,2,4,1,2,2,2,4
398,1,3,2,1,2,2,2,2,1,4,3,4
399,1,3,2,1,2,2,1,1,1,2,3,3
400,1,3,2,1,2,2,4,2,2,3,2,3
401,3,3,1,3,2,1,4,1,2,1,3,4
402,3,3,1,3,2,1,3,2,1,3,4,2
403,3,3,1,3,2,1,4,4,4,1,2,1
404,3,3,1,3,2,1,1,1,2,3,1,4
405,3,3,1,3,2,1,3,1,4,1,1,1
406,3,3,1,3,2,1,4,4,3,1,4,1
407,3,3,1,3,2,1,4,3,3,4,1,3
408,3,3,1,3,2,1,3,4,3,3,4,3
409,1,3,2,1,2,2,1,1,3,3,2,4
410,1,3,2,1,2,2,1,1,4,1,4,3
411,1,3,2,1,2,2,2,3,2,2,2,1
412,1,3,2,1,2,2,3,4,3,3,4,2
413,1,3,2,1,2,2,2,4,3,4,1,1
414,1,3,2,1,2,2,4,4,4,2,1,3
415,1,3,2,1,2,2,4,2,4,2,3,1
416,1,3,2,1,2,2,2,1,1,3,1,1
417,1,3,2,1,2,2,3,2,1,4,3,4
418,1,3,2,1,2,2,4,4,2,2,2,4
419,1,3,2,1,2,2,3,1,2,3,2,4
420,1,3,2,1,2,2,1,1,2,4,2,4
421,1,3,2,1,2,2,4,3,1,1,1,1
422,1,3,2,1,2,2,2,3,1,4,2,4
423,1,3,2,1,2,2,4,3,3,1,1,3
424,1,3,2,1,2,2,4,3,3,2,1,2
425,1,3,2,1,2,2,1,1,1,1,4,4
426,1,3,1,1,2,2,4,1,3,2,3,2
427,1,3,2,1,2,2,3,1,4,4,1,3
428,1,3,2,1,2,2,1,2,4,3,3,2
429,1,3,2,1,2,2,3,3,3,3,3,3
430,1,3,2,1,2,2,4,4,3,1,1,1
431,1,3,2,1,2,2,1,2,3,2,2,2
432,1,3,2,1,2,2,3,2,2,3,4,2
433,1,3,2,1,2,2,1,3,1,2,3,4
434,1,3,2,1,2,2,2,3,1,4,3,3
435,1,3,2,1,2,2,2,2,4,4,2,4
436,1,3,2,1,2,2,2,4,4,1,1,2
437,1,3,2,1,2,2,2,2,3,2,4,1
438,1,3,2,1,2,2,4,3,1,1,1,2
439,1,3,2,1,2,2,3,1,4,3,4,4
440,1,3,2,1,2,2,1,4,2,4,1,3
441,1,3,2,1,2,2,2,2,1,2,1,3
442,1,3,2,1,2,2,4,2,4,2,4,2
443,1,3,2,1,2,2,4,4,4,4,3,4
444,1,3,2,1,2,2,3,4,4,2,4,4
445,1,3,2,1,2,2,2,4,1,3,1,3
446,1,3,2,1,2,2,4,1,1,2,4,2
447,1,3,2,1,2,2,1,1,3,3,3,2
448,1,3,2,1,2,2,1,4,3,2,4,1
449,1,3,2,1,2,2,3,2,3,1,2,2
450,1,3,2,1,2,2,3,1,3,3,3,4
451,1,3,2,1,2,2,4,2,1,4,1,4
452,1,3,2,1,2,2,3,3,3,2,2,2
453,1,3,2,1,2,2,2,4,3,3,1,2
454,1,3,2,1,2,2,4,2,2,4,4,4
455,1,3,2,1,2,2,3,2,3,2,2,1
456,1,3,2,1,2,2,4,2,2,1,2,1
457,1,3,2,1,2,2,4,4,2,4,1,1
458,1,3,2,1,2,2,4,4,4,4,4,2
459,1,3,2,1,2,2,3,1,3,1,4,1
460,1,3,2,1,2,2,4,1,2,1,1,3
461,1,3,2,1,2,2,1,2,3,2,3,3
462,1,3,2,1,2,2,4,4,1,3,2,1
463,1,3,2,1,2,2,2,2,2,4,1,1
464,1,3,2,1,2,2,4,1,1,4,2,4
465,1,3,2,1,2,2,3,3,3,3,1,3
466,1,3,2,1,2,2,4,2,3,3,1,2
467,1,3,2,1,2,2,3,2,4,4,1,3
468,1,3,2,1,2,2,1,2,2,3,3,2
469,1,3,2,1,2,2,2,4,3,2,3,3
470,1,3,2,1,2,2,2,4,2,4,2,3
471,1,3,2,1,2,2,3,4,1,1,1,3
472,1,3,2,1,2,2,1,1,4,4,4,4
473,1,3,2,1,2,2,4,1,1,4,2,3
474,1,3,2,1,2,2,1,2,3,3,1,4
475,1,3,2,1,2,2,2,1,3,1,3,2
476,1,3,2,1,2,2,3,1,1,4,4,3
477,1,3,2,1,2,2,3,4,4,4,1,1
478,1,3,2,1,2,2,4,4,3,2,3,2
479,1,3,2,1,2,2,2,1,1,3,2,1
480,1,3,2,1,2,2,2,1,4,3,4,1
481,1,3,2,1,2,2,1,2,3,3,2,2
482,3,3,1,3,2,1,2,3,3,4,1,2
483,3,3,1,3,2,1,2,1,2,1,1,4
484,3,3,1,3,2,1,1,1,2,2,3,2
485,3,3,1,1,2,2,1,1,3,1,2,2
486,1,3,1,1,2,2,1,3,1,2,2,4
487,1,3,2,1,2,2,1,3,2,3,4,1
488,1,3,2,1,2,2,2,4,2,1,3,3
489,1,3,2,1,2,2,1,2,1,3,4,4
490,1,3,2,1,2,2,3,3,3,2,4,4
491,1,3,2,1,2,2,4,3,4,4,1,4
492,1,3,2,1,2,2,3,1,4,2,2,3
493,1,3,2,1,2,2,1,3,3,3,4,2
494,1,3,2,1,2,2,3,2,1,3,2,1
495,1,3,2,1,2,2,3,4,4,4,4,4
496,1,3,2,1,2,2,2,2,3,2,2,2
497,1,3,2,1,2,2,4,4,3,3,3,4
498,1,3,2,1,2,2,2,1,2,3,2,1
499,1,3,2,1,2,2,1,3,3,4,1,2
500,1,3,2,1,2,2,4,3,3,1,2,1
501,1,3,2,1,2,2,2,1,3,3,4,1
502,1,3,2,1,2,2,4,1,3,2,2,1
503,1,3,2,1,2,2,2,1,3,1,3,3
504,1,3,2,1,2,2,3,4,1,1,4,3
505,1,3,2,1,2,2,4,1,3,1,1,4
506,1,3,2,1,2,2,1,2,1,1,3,1
507,1,3,2,1,2,2,1,2,1,4,1,1
508,1,3,2,1,2,2,1,3,2,2,3,3
509,1,3,2,1,2,2,4,4,3,3,3,3
510,1,3,2,1,2,2,1,2,1,3,1,3
511,1,3,2,1,2,2,2,3,3,3,4,3
512,1,3,2,1,2,2,4,1,1,4,1,3
513,1,3,2,1,2,2,3,4,2,1,2,4
514,1,3,2,1,2,2,2,1,2,4,1,3
515,1,3,2,1,2,2,3,3,2,3,2,3
516,1,3,2,1,2,2,1,2,2,4,4,4
517,1,3,2,1,2,2,4,3,2,2,3,3
518,1,3,2,1,2,2,3,4,3,4,3,1
519,1,3,2,1,2,2,1,2,3,2,1,2
520,1,3,2,1,2,2,3,3,3,4,4,4
521,1,3,2,1,2,2,2,1,1,2,2,2
522,1,3,2,1,2,2,3,3,4,4,2,4
523,1,3,2,1,2,2,3,2,3,3,3,2
524,1,3,2,1,2,2,3,3,3,3,4,3
525,1,3,1,1,2,2,4,3,3,2,2,1
526,3,3,1,3,2,1,3,1,4,1,2,3
