,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
180,2,2,2,3,4,2,2,4,1,1,2,1
181,2,2,2,3,4,2,1,4,4,1,1,4
182,2,2,2,3,4,2,1,1,4,1,3,2
183,2,2,2,3,4,2,4,3,4,3,3,2
184,2,2,2,3,4,2,2,2,2,3,1,3
185,2,2,2,3,4,2,1,3,4,3,4,4
186,2,2,2,3,4,2,4,4,4,1,2,2
187,2,2,2,3,4,2,2,3,2,2,3,4
188,2,2,2,3,4,2,4,1,3,3,1,4
189,2,2,2,3,4,2,2,2,4,3,1,4
190,2,2,2,3,4,2,3,4,2,3,2,3
191,2,2,2,3,4,2,2,1,3,1,1,4
192,2,2,2,3,4,2,3,2,3,3,3,4
193,2,2,2,3,4,2,3,3,1,3,4,4
194,2,2,2,3,4,2,1,3,3,1,4,4
195,2,2,2,3,4,2,3,3,1,3,4,1
196,2,2,2,3,4,2,2,4,1,3,1,4
197,2,2,2,3,4,2,3,4,3,2,2,4
198,2,2,2,3,4,2,3,1,3,4,4,1
199,2,2,2,3,4,2,4,1,2,4,4,2
200,2,2,2,3,4,2,4,2,4,1,2,4
201,2,2,2,3,4,2,1,3,2,3,3,2
202,2,2,2,3,4,2,1,4,3,1,4,1
203,2,2,2,3,4,2,3,4,4,4,4,3
204,2,2,2,3,4,2,1,4,3,2,1,4
205,2,2,2,3,4,2,1,4,1,3,1,4
206,2,2,2,3,4,2,2,4,1,3,1,2
207,2,2,2,3,4,2,2,3,1,4,2,4
208,2,2,2,3,4,2,2,1,2,3,4,3
209,2,2,2,3,4,2,4,3,4,3,1,1
210,2,2,2,3,4,2,1,4,1,1,4,3
211,2,2,2,3,4,2,1,4,2,1,1,3
212,2,2,2,3,4,2,1,4,1,2,1,4
213,2,2,2,3,4,2,3,3,4,4,1,2
214,2,2,2,3,4,2,1,3,1,4,1,4
215,2,2,2,3,4,2,3,2,2,2,1,1
216,2,2,2,3,4,2,3,3,4,3,3,1
217,2,2,2,3,4,2,4,2,1,4,3,3
218,2,2,2,3,4,2,2,3,1,4,3,3
219,2,2,2,3,4,2,4,3,4,1,2,3
220,2,2,2,3,4,2,4,2,2,2,2,1
221,2,2,2,3,4,2,2,4,3,1,2,2
222,2,2,2,3,4,2,4,4,2,1,3,1
223,2,2,2,3,4,2,3,4,2,4,4,2
224,2,2,2,3,4,2,1,3,4,2,1,4
225,2,2,2,3,4,2,2,1,4,4,4,4
226,2,2,2,3,4,2,1,1,2,4,2,4
227,2,2,2,3,4,2,3,4,1,2,3,2
228,2,2,2,3,4,2,1,2,4,3,2,2
229,2,2,2,3,4,2,1,2,3,3,2,4
230,2,2,2,3,4,2,2,2,2,1,3,1
231,2,2,2,3,4,2,3,1,4,2,3,4
232,2,2,2,3,4,2,1,4,4,3,3,1
233,2,2,2,3,4,2,1,4,2,4,1,2
234,2,2,2,3,4,2,3,1,3,2,3,1
235,2,2,2,3,4,2,4,2,1,2,2,1
236,2,2,2,3,4,2,4,3,3,3,1,3
237,2,2,2,3,4,2,3,1,3,2,2,3
238,2,2,2,3,4,2,3,4,2,1,3,3
239,2,2,2,3,4,2,3,1,3,4,2,4
240,2,2,2,3,4,2,4,3,3,1,1,4
241,2,2,2,3,4,2,1,4,2,2,3,1
242,2,2,2,3,4,2,3,3,1,4,4,3
243,2,2,2,3,4,2,1,2,3,1,4,4
244,2,2,2,3,4,2,4,4,2,3,2,4
245,2,2,2,3,4,2,1,4,3,3,1,3
246,2,2,2,3,4,2,3,2,1,3,4,4
247,2,2,2,3,4,2,4,4,4,3,1,2
248,2,2,2,3,4,2,3,4,2,3,2,4
249,2,2,2,3,4,2,2,4,1,3,2,3
250,2,2,2,3,4,2,2,1,1,1,1,1
251,2,2,2,3,4,2,1,2,2,3,4,2
252,2,2,2,3,4,2,4,4,4,2,4,1
253,2,2,2,3,4,2,2,3,1,3,1,4
254,2,2,2,3,4,2,1,4,3,2,4,1
255,2,2,2,3,4,2,1,2,1,3,2,1
256,2,2,2,3,4,2,2,3,3,2,3,2
257,2,2,2,3,4,2,4,1,1,2,4,2
258,2,2,2,3,4,2,3,4,1,3,2,1
259,2,2,2,3,4,2,3,3,4,3,4,2
260,2,2,2,3,4,2,1,2,1,2,3,3
261,2,2,2,3,4,2,2,4,3,4,2,2
262,2,2,2,3,4,2,2,1,4,1,1,1
263,2,2,2,3,4,2,2,1,4,1,3,3
264,2,2,2,3,4,2,4,3,2,4,3,1
265,2,2,2,3,4,2,3,2,4,2,3,3
266,2,2,2,3,4,2,3,2,1,3,3,4
267,2,2,2,3,4,2,1,2,1,4,1,1
268,2,2,2,3,4,2,1,1,4,4,4,4
269,2,2,2,3,4,2,4,4,3,1,1,2
270,2,2,2,3,4,2,2,3,4,3,4,2
271,2,2,2,3,4,2,4,1,3,4,3,4
272,2,2,2,3,4,2,3,1,2,4,2,2
273,2,2,2,3,4,2,4,4,3,2,4,1
274,2,2,2,3,4,2,4,1,1,4,2,3
275,2,2,2,3,4,2,3,1,3,2,4,3
276,2,2,2,3,4,2,2,3,1,1,2,3
277,2,2,2,3,4,2,1,4,4,2,1,4
278,2,2,2,3,4,2,2,1,2,1,1,2
279,2,2,2,3,4,2,4,4,4,4,2,4
280,2,2,2,3,4,2,2,3,2,1,3,2
281,2,2,2,3,4,2,1,4,2,2,2,1
282,2,2,2,3,4,2,4,1,2,1,4,1
283,2,2,2,3,4,2,1,2,1,1,3,2
284,2,2,2,3,4,2,3,4,3,4,1,2
285,2,2,2,3,4,2,2,1,1,4,3,4
286,2,2,2,3,4,2,1,3,4,3,1,2
287,2,2,2,3,4,2,1,3,2,1,3,3
288,2,2,2,3,4,2,2,4,2,2,2,2
289,2,2,2,3,4,2,4,1,1,3,4,2
290,2,2,2,3,4,2,2,2,3,3,2,2
291,2,2,2,3,4,2,1,4,4,1,3,3
292,2,2,2,3,4,2,3,4,1,4,4,4
293,2,2,2,3,4,2,3,4,1,3,4,2
294,2,2,2,3,4,2,2,2,3,3,1,3
295,2,2,2,3,4,2,1,4,1,2,3,3
296,2,2,2,3,4,2,1,3,1,4,3,1
297,2,2,2,3,4,2,1,4,2,1,2,1
298,2,2,2,3,4,2,1,4,4,4,1,4
299,2,2,2,3,4,2,3,2,2,3,1,1
300,2,2,2,3,4,2,3,1,1,3,2,4
301,2,2,2,3,4,2,2,4,2,1,4,1
302,2,2,2,3,4,2,2,2,1,1,4,3
303,2,2,2,3,4,2,4,4,3,1,1,4
304,2,2,2,3,4,2,1,1,1,1,1,1
305,2,2,2,3,4,2,2,1,2,2,1,2
306,2,2,2,3,4,2,4,2,2,4,4,2
307,2,2,2,3,4,2,2,3,4,2,2,4
308,2,2,2,3,4,2,2,3,3,4,4,2
309,2,2,2,3,4,2,4,3,3,1,1,4
310,2,2,2,3,4,2,1,1,3,4,1,4
311,2,2,2,3,4,2,2,2,3,3,2,4
312,2,2,2,3,4,2,4,2,4,4,4,2
313,2,2,2,3,4,2,2,1,4,3,4,4
314,2,2,2,3,4,2,1,1,2,2,4,1
315,2,2,2,3,4,2,3,1,4,4,1,4
316,2,2,2,3,4,2,2,3,1,2,1,3
317,2,2,2,3,4,2,1,1,3,2,1,3
318,2,2,2,3,4,2,3,1,2,2,1,4
319,2,2,2,3,4,2,2,4,1,3,4,1
320,2,2,2,3,4,2,2,3,3,4,1,4
321,2,2,2,3,4,2,4,4,4,4,4,3
322,2,2,2,3,4,2,2,3,4,2,4,4
323,2,2,2,3,4,2,4,1,2,3,1,1
324,2,2,2,3,4,2,1,1,4,3,3,3
325,2,2,2,3,4,2,4,1,2,3,4,2
326,2,2,2,3,4,2,3,2,1,1,4,3
327,2,2,2,3,4,2,3,2,2,2,2,2
328,2,2,2,3,4,2,3,4,4,4,3,4
329,2,2,2,3,4,2,1,4,4,4,3,2
330,2,2,2,3,4,2,2,4,2,3,4,2
331,2,2,2,3,4,2,3,2,4,2,3,2
332,2,2,2,3,4,2,2,1,2,4,1,3
333,2,2,2,3,4,2,2,1,1,2,1,2
334,2,2,2,3,4,2,4,3,2,3,2,3
335,2,2,2,3,4,2,1,1,2,1,3,2
336,2,2,2,3,4,2,1,1,1,2,3,4
337,2,2,2,3,4,2,4,4,1,1,4,3
338,2,2,2,3,4,2,4,2,2,3,3,1
339,2,2,2,3,4,2,1,3,1,3,3,1
340,2,2,2,3,4,2,2,4,1,1,4,3
341,2,2,2,3,4,2,3,3,2,2,4,3
342,2,2,2,3,4,2,3,3,4,1,3,2
343,2,2,2,3,4,2,1,2,1,3,1,2
344,2,2,2,3,4,2,2,2,1,1,2,1
345,2,2,2,3,4,2,3,4,3,4,1,1
346,2,2,2,3,4,2,1,3,4,2,1,4
347,2,2,2,3,4,2,2,1,4,3,2,4
348,2,2,2,3,4,2,2,3,1,1,4,3
349,2,2,2,3,4,2,3,3,1,3,2,2
350,2,2,2,3,4,2,2,4,1,4,3,1
351,2,2,2,3,4,2,3,4,2,2,3,2
352,2,2,2,3,4,2,1,3,2,2,3,4
353,2,2,2,3,4,2,2,3,2,2,4,2
354,2,2,2,3,4,2,3,3,3,3,1,4
355,2,2,2,3,4,2,4,2,2,2,4,4
356,2,2,2,3,4,2,2,4,4,2,3,4
357,2,2,2,3,4,2,2,4,3,1,2,2
358,2,2,2,3,4,2,3,1,1,3,2,2
359,2,2,2,3,4,2,3,3,2,2,1,2
360,2,2,2,3,4,2,1,3,2,1,3,4
361,2,2,2,3,4,2,2,4,4,1,4,1
362,2,2,2,3,4,2,3,2,1,1,2,1
363,2,2,2,3,4,2,2,1,1,1,1,2
364,2,2,2,3,4,2,2,2,1,1,4,3
365,2,2,2,3,4,2,2,1,1,1,4,3
366,2,2,2,3,4,2,2,3,4,4,2,1
367,2,2,2,3,4,2,2,2,2,4,3,1
368,2,2,2,3,4,2,1,3,2,3,4,4
369,2,2,2,3,4,2,3,3,3,3,3,3
370,2,2,2,3,4,2,2,2,3,2,3,4
371,2,2,2,3,4,2,4,2,2,4,3,2
372,2,2,2,3,4,2,2,4,1,4,1,1
373,2,2,2,3,4,2,2,3,4,1,1,1
374,2,2,2,3,4,2,3,1,1,3,2,1
375,2,2,2,3,4,2,4,4,1,2,4,4
376,2,2,2,3,4,2,1,1,2,1,4,2
377,2,2,2,3,4,2,2,1,3,3,3,1
378,2,2,2,3,4,2,2,1,2,2,2,4
379,2,2,2,3,4,2,3,4,1,3,4,2
380,2,2,2,3,4,2,2,3,3,3,4,1
381,2,2,2,3,4,2,1,2,1,1,1,3
382,2,2,2,3,4,2,3,3,2,3,3,2
383,2,2,2,3,4,2,3,2,4,1,3,2
384,2,2,2,3,4,2,1,3,4,3,1,2
385,2,2,2,3,4,2,4,4,1,1,4,4
386,2,2,2,3,4,2,1,3,4,4,2,4
387,2,2,2,3,4,2,4,1,2,1,1,2
388,2,2,2,3,4,2,2,2,3,3,4,1
389,2,2,2,3,4,2,4,3,1,3,1,1
390,2,2,2,3,4,2,3,4,1,2,4,1
391,2,2,2,3,4,2,2,3,2,4,3,4
392,2,2,2,3,4,2,3,2,3,4,3,2
393,2,2,2,3,4,2,2,4,3,2,4,1
394,2,2,2,3,4,2,3,4,4,3,4,3
395,2,2,2,3,4,2,3,1,3,4,1,1
396,2,2,2,3,4,2,2,2,1,1,1,4
397,2,2,2,3,4,2,2,2,1,2,3,1
398,2,2,2,3,4,2,4,3,4,1,2,1
399,2,2,2,3,4,2,4,1,4,1,2,2
400,2,2,2,3,4,2,4,1,1,2,1,3
401,2,2,2,3,4,2,2,2,4,2,4,2
402,2,2,2,3,4,2,4,2,4,4,2,3
403,2,2,2,3,4,2,4,2,4,4,2,1
404,2,2,2,3,4,2,3,2,3,3,3,2
405,2,2,2,3,4,2,2,3,2,3,2,1
406,2,2,2,3,4,2,3,3,1,4,1,2
407,2,2,2,3,4,2,3,3,4,2,2,1
408,2,2,2,3,4,2,2,2,3,2,2,1
409,2,2,2,3,4,2,1,4,2,1,2,4
410,2,2,2,3,4,2,3,4,2,4,1,4
411,2,2,2,3,4,2,4,2,2,3,2,4
412,2,2,2,3,4,2,1,2,3,1,4,1
413,2,2,2,3,4,2,3,4,4,4,3,3
414,2,2,2,3,4,2,1,4,4,2,1,1
415,2,2,2,3,4,2,1,3,1,1,2,2
416,2,2,2,3,4,2,2,2,3,2,2,3
417,2,2,2,3,4,2,2,3,2,1,1,2
418,2,2,2,3,4,2,2,1,2,4,4,2
419,2,2,2,3,4,2,2,2,4,4,4,2
420,2,2,2,3,4,2,4,4,1,4,1,3
421,2,2,2,3,4,2,1,3,1,3,4,4
422,2,2,2,3,4,2,2,1,1,1,2,4
423,2,2,2,3,4,2,4,4,1,2,1,2
424,2,2,2,3,4,2,3,4,3,2,2,4
425,2,2,2,3,4,2,2,2,1,2,2,2
426,2,2,2,3,4,2,1,3,3,1,2,3
427,2,2,2,3,4,2,1,3,4,2,1,2
428,2,2,2,3,4,2,3,1,4,3,3,1
429,2,2,2,3,4,2,2,3,3,3,1,4
430,2,2,2,3,4,2,4,1,1,1,2,1
431,2,2,2,3,4,2,1,4,3,4,2,3
432,2,2,2,3,4,2,2,2,2,2,4,3
433,2,2,2,3,4,2,1,4,1,4,4,2
434,2,2,2,3,4,2,3,3,3,2,4,4
435,2,2,2,3,4,2,2,4,3,4,4,4
436,2,2,2,3,4,2,2,3,4,2,3,4
437,2,2,2,3,4,2,4,3,4,4,4,1
438,2,2,2,3,4,2,4,1,3,1,3,4
439,2,2,2,3,4,2,2,1,1,4,1,4
440,2,2,2,3,4,2,3,1,4,4,2,2
441,2,2,2,3,4,2,1,1,2,1,2,3
442,2,2,2,3,4,2,2,2,1,1,4,4
443,2,2,2,3,4,2,2,2,4,4,3,3
444,2,2,2,3,4,2,1,4,2,3,4,1
445,2,2,2,3,4,2,1,3,4,1,4,2
446,2,2,2,3,4,2,4,3,3,2,1,3
447,2,2,2,3,4,2,1,2,3,2,3,4
448,2,2,2,3,4,2,1,2,1,4,1,3
449,2,2,2,3,4,2,2,1,4,4,1,4
450,2,2,2,3,4,2,4,3,2,2,3,1
451,2,2,2,3,4,2,1,2,4,1,2,2
452,2,2,2,3,4,2,3,2,1,2,3,4
453,2,2,2,3,4,2,3,4,3,2,3,2
454,2,2,2,3,4,2,3,4,2,2,4,3
455,2,2,2,3,4,2,4,1,3,2,3,4
456,2,2,2,3,4,2,3,4,2,1,2,2
457,2,2,2,3,4,2,3,4,2,1,4,1
458,2,2,2,3,4,2,4,1,2,4,4,1
459,2,2,2,3,4,2,3,2,2,3,3,3
460,2,2,2,3,4,2,3,3,1,2,4,4
461,2,2,2,3,4,2,4,4,1,2,4,3
462,2,2,2,3,4,2,4,3,3,1,1,4
463,2,2,2,3,4,2,2,1,4,1,1,2
464,2,2,2,3,4,2,3,4,1,1,4,4
465,2,2,2,3,4,2,1,4,2,1,4,1
466,2,2,2,3,4,2,1,4,3,1,1,4
467,2,2,2,3,4,2,4,4,1,4,3,3
468,2,2,2,3,4,2,1,3,4,3,1,3
469,2,2,2,3,4,2,2,3,1,4,2,2
470,2,2,2,3,4,2,1,1,1,1,4,4
471,2,2,2,3,4,2,1,4,1,3,3,4
472,2,2,2,3,4,2,3,4,1,1,1,2
473,2,2,2,3,4,2,3,3,2,1,1,4
474,2,2,2,3,4,2,2,2,2,1,2,4
475,2,2,2,3,4,2,2,1,1,3,2,2
476,2,2,2,3,4,2,3,3,2,2,3,3
477,2,2,2,3,4,2,2,2,2,2,1,3
478,2,2,2,3,4,2,3,4,3,4,4,1
479,2,2,2,3,4,2,3,3,1,1,4,3
480,2,2,2,3,4,2,1,3,3,1,4,3
481,2,2,2,3,4,2,3,2,1,1,4,3
482,2,2,2,3,4,2,3,3,1,3,4,2
483,2,2,2,3,4,2,3,1,3,3,3,4
484,2,2,2,3,4,2,2,2,3,2,2,4
485,2,2,2,3,4,2,1,1,3,4,2,3
486,2,2,2,3,4,2,4,3,2,2,1,3
487,2,2,2,3,4,2,2,1,1,3,2,3
488,2,2,2,3,4,2,4,1,4,2,1,2
489,2,2,2,3,4,2,4,3,2,4,1,1
490,2,2,2,3,4,2,2,1,3,4,3,2
491,2,2,2,3,4,2,2,1,3,1,2,4
492,2,2,2,3,4,2,3,1,1,1,2,3
493,2,2,2,3,4,2,3,2,4,1,3,4
494,2,2,2,3,4,2,4,4,3,3,2,1
495,2,2,2,3,4,2,4,3,1,4,2,2
496,2,2,2,3,4,2,4,4,3,1,4,2
497,2,2,2,3,4,2,2,2,1,3,2,1
498,2,2,2,3,4,2,4,2,4,4,1,1
499,2,2,2,3,4,2,4,4,4,2,3,2
500,2,2,2,3,4,2,3,1,2,1,3,3
501,2,2,2,3,4,2,4,3,3,1,4,2
502,2,2,2,3,4,2,4,4,1,3,4,4
503,2,2,2,3,4,2,4,3,4,2,1,2
504,2,2,2,3,4,2,1,1,2,3,1,2
505,2,2,2,3,4,2,3,1,1,4,2,3
506,2,2,2,3,4,2,3,4,1,3,4,3
507,2,2,2,3,4,2,2,3,1,4,4,1
508,2,2,2,3,4,2,4,2,3,4,1,4
509,2,2,2,3,4,2,2,4,3,2,4,3
510,2,2,2,3,4,2,1,4,3,2,4,2
511,2,2,2,3,4,2,2,1,4,4,3,2
512,2,2,2,3,4,2,4,4,1,2,3,4
513,2,2,2,3,4,2,3,1,3,3,2,1
514,2,2,2,3,4,2,3,1,1,1,2,1
515,2,2,2,3,4,2,4,1,2,3,4,4
516,2,2,2,3,4,2,4,4,3,1,2,3
517,2,2,2,3,4,2,4,2,3,3,4,1
518,2,2,2,3,4,2,4,2,3,1,2,1
519,2,2,2,3,4,2,3,1,1,2,2,3
520,2,2,2,3,4,2,2,2,4,1,4,4
521,2,2,2,3,4,2,4,4,2,1,3,2
522,2,2,2,3,4,2,2,3,4,3,1,2
523,2,2,2,3,4,2,4,4,3,4,3,2
524,2,2,2,3,4,2,4,4,4,3,1,4
525,2,2,2,3,4,2,3,1,4,2,3,2
526,2,2,2,3,4,2,3,4,2,1,3,2
