,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
61,3,3,2,2,3,4,3,3,1,1,2,4
62,4,3,1,2,2,4,4,4,4,2,4,3
63,4,3,1,2,2,4,3,4,1,4,1,3
64,4,3,1,2,2,4,3,1,2,3,3,3
65,4,3,1,2,2,4,1,1,4,2,1,3
66,4,3,1,2,2,4,3,3,1,4,3,4
67,4,3,1,2,2,4,3,2,2,1,1,1
68,4,3,1,2,2,4,2,3,2,1,4,2
69,4,3,1,2,2,4,1,1,1,2,1,3
70,4,3,1,2,2,4,3,4,4,3,1,4
71,4,3,1,2,2,4,2,2,3,1,3,4
72,3,3,1,3,2,4,1,1,2,2,3,3
73,3,3,1,3,2,4,1,2,3,3,3,4
74,3,3,1,3,2,4,3,4,2,4,4,1
75,3,3,1,3,2,4,2,1,2,4,4,2
76,3,3,1,3,2,4,3,2,1,4,3,2
77,3,3,2,3,3,4,4,3,2,2,3,3
78,3,3,2,2,3,4,2,4,2,1,1,4
79,4,3,2,1,3,4,2,1,3,3,1,4
80,4,3,1,2,2,4,4,3,3,3,3,3
81,4,3,1,2,2,4,1,4,2,2,1,3
82,4,3,2,1,3,4,4,4,1,4,2,1
83,4,3,1,1,2,4,2,1,1,1,2,1
84,4,3,2,1,2,4,4,2,1,4,1,2
85,4,3,2,1,2,4,4,2,3,4,4,2
86,4,3,2,1,2,4,2,3,1,4,3,1
87,4,3,2,1,2,4,4,1,2,3,4,4
88,4,3,2,1,2,4,2,3,4,3,1,4
89,4,3,1,2,2,4,2,2,1,1,1,3
90,4,3,1,2,2,4,4,1,4,3,2,3
91,4,3,1,2,2,4,3,3,4,4,4,4
92,4,3,4,2,2,4,3,3,4,2,1,4
93,4,3,1,2,2,4,4,2,1,4,3,1
94,4,3,4,1,2,4,3,1,1,2,3,4
95,4,3,4,1,2,4,2,1,3,1,4,4
96,4,3,4,1,2,4,2,3,2,2,4,2
97,4,3,4,1,2,4,3,3,1,4,1,4
98,4,3,4,3,2,4,3,2,4,1,3,2
99,4,3,4,3,2,4,2,4,3,1,2,4
100,4,3,4,2,2,4,3,3,4,4,3,3
101,4,3,1,2,2,4,3,1,3,3,2,2
102,4,3,4,2,2,4,2,4,3,4,1,2
103,4,3,4,2,2,4,1,3,1,1,3,4
104,4,3,1,2,2,4,3,3,3,4,3,3
105,3,3,2,3,3,4,2,1,4,1,4,1
106,3,3,2,2,3,4,3,4,3,2,1,1
107,4,3,1,2,2,2,4,1,3,1,3,2
108,3,3,1,2,2,2,3,3,3,3,2,1
109,4,3,1,2,2,2,4,1,3,2,2,3
110,4,2,1,2,2,2,1,4,3,4,1,3
111,4,2,1,2,2,2,3,3,4,3,4,1
112,4,2,1,2,2,4,2,3,1,3,2,3
113,4,2,1,2,2,4,4,1,3,2,1,2
114,4,2,1,2,2,4,3,4,3,3,2,4
115,3,2,1,2,2,4,2,4,3,1,4,1
116,3,2,1,2,2,4,4,1,4,2,4,3
117,3,2,1,2,2,4,4,1,2,3,1,1
118,3,2,1,2,2,4,3,4,2,2,1,4
119,3,3,1,2,2,4,4,3,3,1,3,4
120,3,3,1,2,2,4,1,4,3,1,1,1
121,3,2,1,1,2,4,1,4,3,3,2,4
122,3,2,1,2,2,4,2,2,1,2,3,4
123,3,2,1,2,2,4,1,4,2,2,4,4
124,3,2,2,1,3,4,3,3,1,4,2,2
125,3,2,4,1,2,4,3,4,4,4,4,4
126,3,2,4,2,2,4,2,1,2,3,3,1
127,3,2,1,2,2,4,4,3,3,3,3,3
128,3,2,1,2,2,4,2,3,4,2,2,1
129,3,2,1,2,2,4,1,3,4,4,1,3
130,3,3,1,2,2,4,3,3,2,4,2,2
131,3,3,1,2,2,4,1,2,3,2,4,2
132,3,2,1,2,2,4,4,3,2,2,1,1
133,3,2,1,2,2,4,3,4,1,1,4,1
134,4,2,1,2,2,2,3,2,1,3,1,1
135,4,2,1,2,2,4,3,1,4,3,2,1
136,4,2,1,2,2,4,1,4,1,4,2,4
137,3,2,1,2,2,4,2,4,2,4,4,2
138,3,2,1,2,2,4,1,3,3,2,4,4
139,4,3,1,2,2,4,2,1,1,3,3,1
140,4,3,1,2,2,4,4,4,2,2,3,4
141,3,2,1,2,2,4,2,3,2,4,4,2
142,3,2,1,2,2,4,3,1,4,2,1,4
143,4,2,4,3,2,2,3,2,4,1,3,3
144,4,2,1,3,2,2,2,3,1,3,1,4
145,4,2,1,3,2,2,3,4,4,4,3,1
146,4,2,1,3,2,2,1,3,4,2,1,2
147,3,2,1,3,2,2,1,3,4,4,4,2
148,3,3,2,2,4,4,3,4,4,3,3,4
149,3,3,2,2,3,4,1,1,1,2,2,3
150,3,3,1,2,3,4,4,4,4,1,4,4
151,3,3,1,2,3,4,3,2,4,2,3,3
152,3,3,2,2,3,4,3,1,1,1,3,3
153,3,3,1,2,3,4,3,1,2,3,1,4
154,4,3,1,2,2,4,1,3,4,3,2,1
155,3,3,1,2,2,4,1,1,3,4,2,2
156,4,3,1,2,2,4,2,3,4,1,1,2
157,3,3,1,2,2,4,4,2,3,4,2,4
158,3,2,1,2,2,4,3,2,1,4,3,1
159,3,2,1,1,3,2,3,3,3,2,1,1
160,3,2,1,1,3,2,3,4,4,4,1,3
161,3,2,1,1,3,2,3,1,3,1,2,3
162,3,2,4,3,2,2,3,1,4,4,1,3
163,4,2,1,3,3,2,3,4,2,4,4,2
164,4,2,1,3,3,2,1,1,2,3,1,3
165,4,2,1,3,3,2,4,2,2,2,3,4
166,3,2,1,3,3,2,4,2,2,2,3,3
167,4,2,1,3,2,2,3,3,1,3,2,3
168,4,2,3,3,2,2,4,2,4,4,1,4
169,1,2,3,1,2,2,2,3,2,2,1,4
170,4,2,1,3,2,2,4,3,4,3,4,3
171,4,2,1,3,2,2,2,2,4,1,2,2
172,4,2,1,3,2,2,1,1,3,4,4,2
173,4,2,1,3,2,2,3,3,4,3,2,2
174,4,2,1,3,2,2,4,3,4,2,4,2
175,4,2,1,3,2,2,1,1,3,3,1,3
176,4,2,1,3,2,2,1,4,2,4,4,3
177,4,2,1,3,2,2,2,1,4,2,3,1
178,3,2,1,2,2,2,2,1,4,2,3,1
179,3,3,1,2,3,4,2,4,1,3,4,1
180,3,2,1,2,2,4,4,3,4,2,2,1
181,3,2,1,2,2,4,1,2,4,1,4,4
182,3,2,1,2,2,4,3,4,4,1,1,1
183,4,2,1,2,2,2,4,4,4,3,2,4
184,3,2,1,2,2,4,4,2,1,3,1,2
185,3,3,1,2,2,4,3,3,4,3,4,2
186,4,2,1,2,2,2,2,3,1,1,2,3
187,3,2,3,4,1,3,3,4,3,1,2,4
188,3,2,3,4,3,3,1,1,1,1,2,4
189,3,2,3,4,1,3,1,1,3,3,1,1
190,4,2,4,3,4,4,2,4,1,4,4,4
191,3,3,2,3,4,4,2,2,2,4,3,1
192,3,2,3,2,2,4,4,1,1,3,1,1
193,3,2,4,2,3,2,3,1,3,4,3,2
194,1,2,4,2,3,2,3,2,4,4,1,1
195,1,2,1,2,3,2,3,2,4,2,3,4
196,1,2,3,2,2,2,4,1,3,3,3,4
197,4,2,1,2,2,2,3,1,2,3,2,4
198,1,2,1,2,2,2,4,4,3,2,1,3
199,1,2,3,1,2,2,1,1,3,4,4,4
200,3,2,1,1,2,2,1,1,4,3,1,4
201,4,2,1,2,2,2,2,2,3,3,2,1
202,4,2,1,4,2,4,3,3,1,3,2,3
203,4,3,1,4,2,4,1,2,4,4,1,3
204,3,2,1,1,3,2,2,2,2,1,3,3
205,3,2,1,4,3,4,3,1,4,1,1,1
206,4,2,1,3,2,2,2,3,2,1,2,2
207,2,2,2,3,4,2,3,2,1,4,2,2
208,2,2,2,3,4,2,1,1,2,4,1,2
209,2,2,2,3,4,2,3,1,2,1,2,4
210,4,3,2,4,4,4,1,1,3,4,1,2
211,4,3,2,2,2,4,1,3,2,2,1,1
212,4,3,2,2,2,4,2,1,4,1,1,3
213,4,3,2,4,2,4,1,1,2,3,4,3
214,3,2,1,3,3,4,2,4,3,4,1,4
215,3,2,1,2,3,2,3,1,3,2,1,1
216,4,3,2,2,4,4,4,1,4,3,1,3
217,4,2,1,2,2,2,2,3,2,2,1,3
218,4,2,1,2,2,2,3,2,3,1,1,1
219,3,2,1,2,2,4,2,4,4,1,1,4
220,3,2,1,2,2,4,4,4,4,3,1,1
221,3,3,2,4,4,4,2,2,4,4,4,4
222,4,3,1,4,4,4,3,1,4,3,3,2
223,4,3,3,4,4,4,3,3,3,1,3,1
224,4,3,3,4,4,4,1,4,4,1,2,3
225,2,3,1,4,2,4,1,2,2,3,3,4
226,3,2,1,4,3,2,2,4,2,4,3,3
227,3,2,1,4,2,2,1,1,4,3,3,2
228,3,2,4,4,3,2,3,1,4,4,4,2
229,3,2,4,4,3,2,4,1,3,2,4,3
230,3,2,1,4,2,2,3,4,3,4,3,1
231,2,3,3,4,4,3,2,4,3,1,1,4
232,2,3,3,4,4,4,2,3,3,3,2,4
233,2,3,2,4,4,4,2,2,2,2,3,2
234,2,3,1,4,4,4,2,2,4,4,3,1
235,2,3,1,4,4,4,1,4,3,4,1,4
236,4,3,2,4,3,4,1,4,4,2,3,1
237,4,3,2,4,3,4,4,2,3,3,3,2
238,4,3,2,2,4,4,4,4,3,2,4,2
239,2,3,1,2,2,4,2,1,3,2,2,3
240,2,3,1,2,2,4,3,4,2,4,4,3
241,2,3,1,2,2,4,4,4,3,3,3,4
242,2,3,1,2,4,4,3,1,3,4,4,2
243,3,3,1,2,4,4,2,2,3,1,2,4
244,4,3,4,2,2,4,3,4,3,2,1,4
245,4,3,1,2,2,4,1,2,3,1,1,2
246,4,3,2,2,2,4,4,4,2,2,4,2
247,3,2,3,3,4,4,4,4,1,1,2,4
248,3,2,3,3,4,4,2,4,3,3,1,3
249,3,3,3,2,3,4,4,3,1,1,3,3
250,3,3,3,2,3,4,2,1,2,2,3,1
251,3,3,1,2,2,4,3,3,3,2,2,3
252,3,3,1,2,2,4,3,2,2,3,2,3
253,4,3,2,2,4,2,4,3,4,1,3,3
254,4,3,2,2,2,4,4,1,1,2,1,2
255,4,3,2,2,2,4,3,1,3,3,1,3
256,4,3,2,2,2,4,1,4,2,4,2,4
257,4,3,2,2,2,2,3,2,4,4,3,1
258,4,3,2,2,2,4,4,1,1,1,3,4
259,4,3,2,2,2,4,2,3,2,4,3,1
260,4,3,2,2,2,4,2,3,3,2,1,3
261,4,3,2,2,2,4,4,2,4,4,2,3
262,4,3,2,2,2,4,3,1,4,1,2,1
263,4,2,2,2,2,4,4,1,1,2,1,2
264,4,2,2,2,2,4,4,1,4,1,2,2
265,3,3,2,1,3,2,3,1,2,4,4,3
266,3,3,2,1,4,2,3,3,2,3,4,3
267,3,3,2,1,4,2,2,2,4,4,3,1
268,3,3,2,3,4,2,2,3,4,4,1,4
269,3,3,2,2,4,3,1,4,1,3,3,2
270,3,3,2,2,4,4,1,4,1,3,3,3
271,2,3,2,2,4,4,2,4,2,3,3,3
272,2,3,2,2,4,4,2,3,1,4,4,4
273,2,3,2,2,2,4,2,4,3,1,1,4
274,2,3,1,2,2,4,4,1,1,2,4,3
275,3,3,1,2,2,4,1,4,2,2,2,2
276,3,3,1,2,2,4,3,4,2,1,2,1
277,3,3,1,2,2,4,2,4,1,2,1,1
278,3,3,2,2,4,4,1,1,3,1,1,1
279,3,2,1,2,4,4,4,1,2,3,1,3
280,3,2,1,2,2,4,3,3,4,3,2,3
281,3,2,1,2,2,4,2,2,3,4,2,1
282,3,3,2,2,4,4,1,1,1,3,3,4
283,3,3,2,2,2,4,1,1,3,3,3,1
284,3,3,2,2,4,4,4,1,1,4,4,3
285,3,3,2,2,4,4,4,2,4,1,3,2
286,3,3,2,2,4,4,3,2,2,4,3,4
287,3,3,2,3,4,2,1,2,2,2,3,4
288,3,3,2,3,3,2,3,1,2,1,3,2
289,3,3,2,2,3,4,3,1,3,2,1,4
290,3,2,2,2,2,4,2,1,3,3,1,1
291,3,2,2,2,2,4,3,1,2,4,4,1
292,3,2,2,2,2,4,1,1,3,2,4,4
293,3,2,2,2,2,4,4,4,4,4,2,2
294,3,2,2,2,2,4,4,2,3,1,2,1
295,3,2,2,2,2,4,4,4,3,4,2,1
296,2,3,2,2,2,4,3,3,1,3,1,1
297,3,2,2,2,2,4,3,3,2,4,4,2
298,2,2,2,2,2,4,1,4,1,1,2,4
299,2,2,2,2,2,4,3,2,2,2,1,3
300,3,2,2,2,2,4,4,2,1,3,2,1
301,2,2,2,2,2,4,1,4,1,1,1,2
302,2,2,2,2,2,4,1,4,3,4,1,3
303,3,2,2,2,2,4,1,3,2,3,3,4
304,3,3,2,3,4,4,3,3,3,2,4,1
305,3,3,2,3,4,4,2,3,2,2,3,2
306,3,3,2,3,4,4,3,4,1,3,2,2
307,3,3,2,1,4,4,2,1,3,2,3,3
308,3,3,2,1,4,3,2,3,4,2,4,2
309,3,3,2,1,4,4,1,2,4,2,3,4
310,3,3,2,1,4,4,2,4,1,1,4,1
311,3,3,2,1,4,3,2,2,1,3,1,3
312,3,3,2,1,4,4,1,1,2,2,2,3
313,3,3,2,3,4,4,4,3,2,2,3,3
314,3,3,2,3,4,3,2,2,2,2,2,2
315,3,3,2,3,4,3,1,2,3,1,4,1
316,3,3,2,3,4,3,3,1,2,4,4,2
317,3,3,2,3,4,3,3,2,3,4,4,3
318,4,3,2,3,4,4,4,4,2,1,3,3
319,3,3,2,3,4,4,1,4,3,2,4,2
320,3,3,2,3,4,4,1,2,4,4,2,2
321,4,3,2,3,4,4,1,2,4,1,2,1
322,3,3,2,3,4,3,2,3,1,1,2,3
323,2,3,2,3,4,3,3,3,3,2,3,2
324,2,3,2,4,4,3,1,3,4,3,3,1
325,2,3,2,4,4,4,1,4,4,4,1,4
326,2,3,2,4,4,4,4,4,2,3,2,4
327,2,3,1,4,4,4,1,3,4,3,1,2
328,2,3,1,4,4,4,2,1,3,4,3,3
329,2,3,1,4,4,4,4,2,4,2,2,2
330,2,3,1,4,4,4,3,1,3,4,3,1
331,2,3,1,4,4,4,2,4,3,4,1,3
332,2,3,1,4,4,4,1,4,3,3,1,2
333,2,3,1,4,4,4,2,1,1,4,3,1
334,2,3,1,4,4,4,4,3,4,3,1,3
335,2,3,1,4,4,4,1,3,4,4,4,4
336,2,3,1,4,4,4,4,1,4,4,1,3
337,2,3,1,4,4,4,4,4,1,4,2,1
338,3,3,1,4,4,4,4,1,2,3,3,2
339,3,3,1,4,4,4,3,1,3,2,4,4
340,3,3,3,4,4,4,4,3,1,4,2,1
341,3,3,4,2,2,4,3,4,3,4,2,2
342,3,3,4,2,2,4,4,1,1,1,3,3
343,3,3,3,3,2,4,3,2,2,3,4,4
344,3,3,1,3,2,4,4,1,4,2,3,4
345,3,3,1,3,2,4,3,2,4,4,1,2
346,3,3,3,3,2,4,2,3,3,1,3,4
347,3,3,3,3,2,4,2,2,1,3,4,2
348,3,3,3,2,2,4,2,4,1,3,2,2
349,3,3,1,3,2,4,1,4,1,4,3,2
350,3,3,1,3,2,4,2,1,1,2,1,1
351,3,3,1,2,2,4,4,4,2,2,4,3
352,3,3,3,2,3,4,3,1,2,3,2,1
353,3,3,3,1,3,4,4,4,3,2,2,4
354,3,3,3,1,3,4,1,1,1,4,2,1
355,3,3,3,1,3,4,2,3,2,3,3,4
356,3,3,1,4,4,4,4,3,3,4,1,3
357,3,3,1,4,4,4,1,3,3,1,1,3
358,3,3,1,4,4,4,4,1,3,1,2,4
359,3,3,1,4,4,4,1,4,3,4,3,3
360,2,3,3,2,3,4,2,1,4,2,4,4
361,2,3,3,2,3,4,2,4,1,1,3,3
362,2,3,3,1,3,1,3,3,4,3,3,1
363,2,3,3,1,3,1,1,4,3,4,1,1
364,2,3,3,3,3,3,2,1,4,4,1,3
365,2,3,4,3,3,3,4,4,4,4,1,3
366,2,3,3,3,3,3,3,2,2,2,2,4
367,2,3,3,3,3,3,1,1,3,3,2,2
368,2,3,4,3,3,3,1,2,4,3,2,3
369,2,3,3,3,3,3,3,4,4,2,2,3
370,2,3,3,3,3,3,2,2,4,2,3,1
371,2,2,1,3,4,3,1,1,2,2,4,2
372,2,2,4,3,4,3,2,1,2,4,3,4
373,2,2,1,3,4,1,3,1,1,1,4,4
374,2,2,1,3,4,1,3,1,2,4,2,4
375,2,2,1,3,4,1,3,1,4,4,3,3
376,2,3,2,3,4,1,1,3,4,4,2,1
377,2,3,2,3,4,1,1,2,3,3,3,1
378,2,3,2,3,4,1,2,4,2,2,1,3
379,2,3,1,3,4,1,1,4,2,4,3,2
380,2,2,1,3,4,1,2,3,2,2,3,4
381,2,2,1,3,4,1,1,2,3,3,3,3
382,2,3,2,3,4,1,1,2,2,1,1,1
383,3,2,2,2,4,3,3,1,3,1,3,4
384,3,3,2,3,4,3,1,1,2,1,1,3
385,3,3,1,2,4,4,4,3,2,2,4,1
386,3,2,1,2,2,4,2,4,2,1,1,2
387,3,2,1,2,2,4,3,2,1,2,4,3
388,3,2,2,2,4,4,2,4,4,3,4,4
389,3,2,2,2,4,4,4,2,2,1,4,2
390,3,2,1,2,4,4,2,4,2,2,1,2
391,3,3,1,2,4,4,1,4,4,2,4,3
392,3,3,1,2,4,4,4,1,3,1,3,1
393,3,3,1,2,4,4,1,3,3,1,3,4
394,3,3,1,2,4,4,2,4,4,4,4,1
395,3,3,1,2,4,4,4,1,2,3,2,2
396,3,3,1,2,4,4,2,4,2,4,3,3
397,3,2,2,2,4,3,4,1,3,4,2,3
398,3,3,2,2,4,3,1,3,4,2,2,2
399,3,2,1,4,4,4,3,1,4,2,3,3
400,3,2,1,4,4,4,4,2,2,2,1,2
401,3,2,1,4,4,4,3,4,3,4,1,2
402,3,2,1,4,4,4,2,4,3,4,4,3
403,3,2,1,4,4,4,1,1,1,2,2,4
404,3,2,1,4,4,4,2,2,2,4,1,4
405,3,2,1,4,4,4,3,2,2,1,3,2
406,3,3,1,4,2,4,4,1,1,1,4,3
407,3,3,1,4,2,4,1,1,1,1,1,1
408,3,2,1,4,2,4,2,4,3,3,1,1
409,3,2,1,4,2,4,4,1,1,1,1,1
410,3,2,1,4,4,4,2,1,1,1,1,1
411,3,2,1,4,2,4,3,4,4,1,4,3
412,3,2,1,4,2,4,2,4,3,4,2,1
413,3,2,1,4,4,4,3,2,4,3,4,3
414,3,2,1,4,4,4,3,4,1,1,4,3
415,3,3,1,2,4,4,3,4,2,2,4,2
416,3,3,1,2,4,3,1,3,4,1,3,2
417,3,3,1,2,1,4,1,2,1,3,1,3
418,3,3,1,2,1,4,1,4,2,4,3,2
419,3,2,1,2,1,1,1,2,2,2,1,1
420,3,3,1,2,4,4,1,1,4,2,4,3
421,3,3,1,2,4,3,3,4,1,3,1,4
422,3,3,1,2,4,1,4,4,1,1,1,4
423,3,3,1,2,4,4,3,3,1,2,2,1
424,3,3,1,2,4,4,3,4,3,3,3,1
425,3,3,1,2,4,1,4,1,3,1,2,2
426,3,2,1,2,1,1,3,1,1,1,4,1
427,3,2,1,2,1,1,2,3,1,4,2,2
428,3,3,1,2,4,3,4,4,4,4,2,3
429,3,3,1,2,4,1,2,3,3,3,1,2
430,3,3,1,2,4,1,1,3,2,3,1,4
431,3,3,1,2,4,3,1,3,2,4,3,4
432,3,3,1,2,4,3,2,4,4,2,3,2
433,3,3,1,2,4,4,4,2,1,2,4,2
434,3,3,1,2,4,4,2,2,1,2,2,2
435,3,3,1,2,4,4,3,3,3,2,2,2
436,3,3,1,2,4,4,2,4,3,1,1,3
437,3,2,1,4,4,4,4,4,4,1,1,2
438,3,2,1,4,4,4,2,4,2,2,4,2
439,3,2,1,4,4,4,3,4,3,3,1,1
440,3,2,1,2,4,1,2,2,4,4,3,1
441,3,3,1,2,4,1,1,4,1,4,2,2
442,3,3,1,3,4,1,4,1,1,2,2,3
443,3,2,1,3,4,1,4,4,2,2,1,3
444,3,2,1,3,4,1,2,1,2,1,4,3
445,3,2,1,3,4,1,2,3,2,2,4,4
446,3,2,1,3,4,1,3,1,1,2,3,3
447,3,2,1,3,4,1,1,3,2,3,2,3
448,3,2,1,3,4,1,3,3,3,1,2,4
449,3,2,1,3,4,1,3,1,4,4,2,1
450,3,2,1,3,4,1,2,1,1,1,4,2
451,3,2,1,3,4,1,3,4,3,4,4,4
452,3,2,1,3,4,1,3,4,3,1,4,4
453,3,2,1,3,4,1,2,1,3,1,1,4
454,3,2,1,3,4,1,3,4,2,1,2,3
455,2,2,1,3,4,1,2,4,4,4,3,3
456,3,2,1,3,4,1,3,3,2,4,2,1
457,3,2,1,3,4,1,3,1,1,1,4,3
458,3,2,1,3,4,1,1,1,4,2,3,2
459,2,2,1,3,4,1,2,1,3,4,2,4
460,2,3,1,3,4,1,3,3,2,3,2,2
461,2,3,1,3,4,1,1,1,2,2,1,1
462,2,3,1,3,4,1,1,1,4,2,3,1
463,2,3,1,3,4,1,2,3,2,1,3,2
464,2,3,1,3,4,1,4,4,4,3,4,1
465,2,3,1,3,4,1,2,4,3,3,2,3
466,2,3,1,3,4,1,2,3,3,4,3,1
467,2,3,1,3,4,1,2,1,3,2,4,3
468,2,3,1,3,4,1,3,3,4,3,3,2
469,2,2,1,3,4,1,1,1,3,1,3,3
470,2,2,1,3,4,1,4,1,4,1,4,3
471,2,3,1,3,4,1,2,1,2,3,3,1
472,2,2,1,3,4,1,2,3,2,2,3,3
473,2,3,1,3,4,1,3,2,1,2,1,3
474,1,2,3,2,1,4,4,1,4,1,4,1
475,1,2,3,2,1,4,2,3,2,4,4,3
476,1,2,3,2,1,4,1,4,4,4,2,2
477,3,2,3,4,1,4,3,2,4,1,4,1
478,1,2,3,4,1,4,2,3,1,2,4,2
479,2,2,3,1,4,4,4,1,4,4,2,3
480,2,2,4,1,4,1,1,3,4,3,4,4
481,2,2,3,1,4,1,4,1,3,4,1,4
482,2,2,3,1,4,1,1,1,2,1,1,4
483,2,2,1,1,4,4,4,4,4,2,1,3
484,2,2,4,1,4,4,3,2,1,2,4,1
485,2,2,1,1,4,1,1,2,2,2,1,2
486,2,2,1,1,4,1,1,1,2,3,3,3
487,2,2,1,3,4,1,2,1,3,4,2,2
488,2,2,1,3,4,3,4,2,4,4,3,2
489,2,2,1,3,4,1,1,4,4,1,2,2
490,2,2,1,1,4,1,4,3,2,3,3,1
491,2,2,1,1,4,1,4,1,1,1,1,1
492,2,2,1,1,4,1,2,4,1,3,4,3
493,2,2,1,1,4,1,2,2,3,1,2,1
494,2,2,1,3,4,1,1,1,3,2,2,2
495,2,3,1,4,4,1,3,3,1,1,1,3
496,2,3,1,4,4,3,4,1,3,3,2,1
497,2,3,1,4,4,1,3,3,1,1,2,3
498,2,3,1,1,4,1,1,1,3,2,3,2
499,2,3,1,1,4,1,3,1,3,2,4,2
500,2,3,4,1,4,1,2,1,3,1,1,2
501,2,3,4,1,4,1,4,2,2,1,3,4
502,2,2,4,1,4,1,2,4,1,4,4,2
503,2,2,4,1,4,1,2,4,4,1,3,2
504,2,2,4,1,4,1,2,1,1,3,4,4
505,2,2,1,1,4,1,4,4,2,2,4,1
506,2,2,4,1,4,1,2,4,1,4,4,2
507,2,2,4,1,4,1,3,1,3,1,1,3
508,2,2,4,1,4,1,1,2,3,4,3,4
509,2,2,4,1,4,1,1,2,3,3,3,1
510,2,2,4,1,4,1,4,3,1,4,2,3
511,2,2,1,1,4,1,4,3,3,2,1,2
512,2,2,1,1,4,1,3,4,2,3,3,1
513,2,2,1,1,4,3,4,3,1,4,4,1
514,2,2,3,2,4,1,3,3,2,1,2,3
515,2,2,3,3,4,1,2,4,2,4,4,1
516,2,2,3,3,4,1,2,4,3,1,3,4
517,2,2,1,3,4,1,2,1,3,1,4,1
518,3,3,1,3,4,1,3,1,4,4,3,1
519,3,3,2,3,4,1,2,2,2,4,3,2
520,3,3,2,3,4,4,4,3,1,4,1,4
521,3,3,2,2,4,4,4,2,1,4,2,2
522,3,3,2,2,4,2,3,4,1,2,1,3
523,3,3,2,3,4,4,1,1,1,4,2,1
524,3,3,2,3,4,3,4,2,1,1,3,4
525,1,3,2,3,4,3,3,3,2,1,3,4
526,2,2,3,3,4,3,1,1,1,2,1,1
