,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
254,21,27,25,36
255,21,27,37,43
256,21,27,10,20
257,21,27,13,39
258,21,27,25,35
259,21,27,32,14
260,21,27,41,44
261,21,27,39,49
262,21,27,18,21
263,21,27,49,49
264,21,27,39,48
265,21,27,44,38
266,21,27,42,46
267,21,27,34,22
268,21,27,19,34
269,21,27,26,15
270,21,27,13,23
271,21,27,13,19
272,21,27,49,35
273,21,27,31,43
274,21,27,27,10
275,21,27,41,41
276,21,27,43,18
277,21,27,33,36
278,21,27,43,43
279,21,27,33,38
280,21,27,26,46
281,21,27,33,45
282,21,27,27,11
283,21,27,37,10
284,21,27,45,25
285,21,27,33,16
286,21,27,21,33
287,21,27,18,38
288,21,27,29,40
289,21,27,18,28
290,21,27,45,40
291,21,27,24,37
292,21,27,46,46
293,21,27,19,29
294,21,27,22,17
295,21,27,31,37
296,21,27,24,13
297,21,27,18,46
298,21,27,29,19
299,21,27,42,10
300,21,27,34,14
301,21,27,36,48
302,21,27,37,39
303,21,27,17,25
304,21,27,44,29
305,21,27,25,17
306,21,27,16,16
307,21,27,22,34
308,21,27,46,43
309,21,27,44,28
310,21,27,15,34
311,21,27,26,17
312,21,27,40,47
313,21,27,36,19
314,21,27,27,15
315,21,27,42,23
316,21,27,18,19
317,21,27,27,10
318,21,27,44,20
319,21,27,26,20
320,21,27,15,37
321,21,27,43,46
322,21,27,29,38
323,21,27,46,32
324,21,27,22,17
325,21,27,38,46
326,21,27,27,42
327,21,27,48,37
328,21,27,38,17
329,21,27,28,14
330,21,27,13,13
331,21,27,16,13
332,21,27,33,33
333,21,27,40,34
334,21,27,14,43
335,21,27,36,26
336,21,27,27,18
337,21,27,28,45
338,21,27,43,25
339,21,27,10,47
340,21,27,23,18
341,21,27,44,15
342,21,27,42,24
343,21,27,18,30
344,21,27,42,22
345,21,27,20,36
346,21,27,40,25
347,21,27,44,11
348,21,27,22,11
349,21,27,17,31
350,21,27,11,14
351,21,27,15,25
352,21,27,43,37
353,21,27,27,41
354,21,27,18,36
355,21,27,49,41
356,21,27,45,25
357,21,27,46,10
358,21,27,43,18
359,21,27,38,21
360,21,27,27,33
361,21,27,41,31
362,21,27,23,23
363,21,27,31,47
364,21,27,24,14
365,21,27,21,24
366,21,27,37,45
367,21,27,34,38
368,21,27,33,38
369,21,27,33,42
370,21,27,37,43
371,21,27,29,37
372,21,27,32,41
373,21,27,42,14
374,21,27,22,47
375,21,27,25,29
376,21,27,30,16
377,21,27,36,33
378,21,27,22,26
379,21,27,25,46
380,21,27,37,30
381,21,27,27,38
382,21,27,15,36
383,21,27,20,32
384,21,27,10,24
385,21,27,38,38
386,21,27,45,22
387,21,27,25,17
388,21,27,21,33
389,21,27,41,46
390,21,27,17,44
391,21,27,32,30
392,21,27,17,20
393,21,27,20,24
394,21,27,26,23
395,21,27,33,48
396,21,27,13,27
397,21,27,16,43
398,21,27,18,46
399,21,27,12,46
400,21,27,22,33
401,21,27,19,25
402,21,27,33,23
403,21,27,40,40
404,21,27,41,43
405,21,27,26,47
406,21,27,48,39
407,21,27,32,32
408,21,27,13,44
409,21,27,14,29
410,21,27,44,41
411,21,27,46,14
412,21,27,28,15
413,21,27,12,39
414,21,27,45,34
415,21,27,33,22
416,21,27,10,39
417,21,27,34,16
418,21,27,31,31
419,21,27,37,10
420,21,27,44,27
421,21,27,37,46
422,21,27,13,47
423,21,27,39,28
424,21,27,10,21
425,21,27,12,15
426,21,27,45,40
427,21,27,45,14
428,21,27,16,39
429,21,27,35,18
430,21,27,48,21
431,21,27,23,30
432,21,27,11,26
433,21,27,16,46
434,21,27,14,32
435,21,27,47,49
436,21,27,14,18
437,21,27,44,20
438,21,27,15,18
439,21,27,12,14
440,21,27,19,11
441,21,27,27,35
442,21,27,49,22
443,21,27,23,36
444,21,27,29,16
445,21,27,42,28
446,21,27,15,31
447,21,27,27,40
448,21,27,22,31
449,21,27,49,29
450,21,27,34,24
451,21,27,39,34
452,21,27,14,30
453,21,27,13,37
454,21,27,42,19
455,21,27,31,11
456,21,27,23,32
457,21,27,11,42
458,21,27,34,49
459,21,27,24,43
460,21,27,32,28
461,21,27,41,15
462,21,27,11,24
463,21,27,14,21
464,21,27,15,29
465,21,27,38,45
466,21,27,35,40
467,21,27,16,41
468,21,27,15,36
469,21,27,19,23
470,21,27,28,10
471,21,27,37,42
472,21,27,38,35
473,21,27,34,12
474,21,27,17,11
475,21,27,18,35
476,21,27,31,17
477,21,27,23,29
478,21,27,43,48
479,21,27,43,35
480,21,27,22,46
481,21,27,32,17
482,21,27,19,25
483,21,27,39,38
484,21,27,18,38
485,21,27,45,32
486,21,27,29,15
487,21,27,21,17
488,21,27,42,26
489,21,27,45,24
490,21,27,27,21
491,21,27,13,30
492,21,27,13,23
493,21,27,19,29
494,21,27,38,32
495,21,27,25,18
496,21,27,21,41
497,21,27,43,43
498,21,27,27,39
499,21,27,16,35
500,21,27,25,30
501,21,27,37,48
502,21,27,32,43
503,21,27,44,12
504,21,27,20,12
505,21,27,46,24
506,21,27,31,30
507,21,27,43,46
508,21,27,40,42
509,21,27,32,36
510,21,27,33,41
511,21,27,24,35
512,21,27,41,25
513,21,27,38,34
514,21,27,27,42
515,21,27,34,38
516,21,27,28,36
517,21,27,32,43
518,21,27,37,15
519,21,27,15,39
520,21,27,23,12
521,21,27,12,15
522,21,27,26,34
523,21,27,46,37
524,21,27,31,27
525,21,27,49,36
526,21,27,13,29
527,21,27,40,41
528,21,27,28,47
529,21,27,42,38
530,21,27,20,37
531,21,27,40,36
532,21,27,21,34
533,21,27,47,16
534,21,27,27,26
535,21,27,13,45
536,21,27,48,14
537,21,27,29,11
538,21,27,37,17
539,21,27,47,37
540,21,27,16,21
541,21,27,11,49
542,21,27,46,25
543,21,27,39,12
544,21,27,37,20
545,21,27,14,35
546,21,27,16,13
547,21,27,24,42
548,21,27,15,38
549,21,27,35,44
550,21,27,46,46
551,21,27,41,41
552,21,27,45,22
553,21,27,19,19
554,21,27,13,45
555,21,27,19,49
556,21,27,25,38
557,21,27,28,35
558,21,27,19,13
559,21,27,33,46
560,21,27,35,45
561,21,27,46,11
562,21,27,41,43
563,21,27,42,35
564,21,27,25,12
565,21,27,19,26
566,21,27,37,13
567,21,27,12,10
568,21,27,21,43
569,21,27,30,39
570,21,27,15,17
571,21,27,22,17
572,21,27,10,27
573,21,27,25,26
574,21,27,35,23
575,21,27,19,30
576,21,27,19,33
577,21,27,19,22
578,21,27,26,48
579,21,27,10,24
580,21,27,23,23
581,21,27,45,10
582,21,27,27,41
583,21,27,28,46
584,21,27,43,23
585,21,27,43,49
586,21,27,49,42
587,21,27,39,28
588,21,27,35,16
589,21,27,10,24
590,21,27,18,16
591,21,27,13,16
592,21,27,30,19
593,21,27,11,35
594,21,27,23,16
595,21,27,16,12
596,21,27,40,14
597,21,27,11,30
598,21,27,21,17
599,21,27,38,22
600,21,27,42,24
601,21,27,24,37
602,21,27,37,13
603,21,27,28,35
604,21,27,11,21
605,21,27,24,11
606,21,27,41,28
607,21,27,40,44
608,21,27,30,20
609,21,27,46,48
610,21,27,11,30
611,21,27,49,15
612,21,27,22,11
613,21,27,22,36
614,21,27,46,43
615,21,27,39,46
616,21,27,23,37
617,21,27,42,41
618,21,27,32,47
619,21,27,34,46
620,21,27,48,35
621,21,27,22,18
622,21,27,34,41
623,21,27,42,33
624,21,27,31,37
625,21,27,35,40
626,21,27,14,32
627,21,27,30,16
628,21,27,14,48
629,21,27,42,20
630,21,27,33,22
631,21,27,33,29
632,21,27,19,37
633,21,27,43,15
634,21,27,37,22
635,21,27,18,24
636,21,27,14,35
637,21,27,24,13
638,21,27,16,29
639,21,27,40,34
640,21,27,10,45
641,21,27,33,12
642,21,27,37,12
643,21,27,11,49
644,21,27,20,31
645,21,27,49,36
646,21,27,46,10
647,21,27,18,40
648,21,27,33,32
649,21,27,32,39
650,21,27,36,11
651,21,27,35,11
652,21,27,33,44
653,21,27,26,25
654,21,27,31,35
655,21,27,37,13
656,21,27,40,26
657,21,27,30,18
658,21,27,30,24
659,21,27,24,13
660,21,27,28,35
661,21,27,24,16
662,21,27,22,48
663,21,27,22,13
664,21,27,41,32
665,21,27,27,42
666,21,27,42,48
667,21,27,45,33
668,21,27,38,17
669,21,27,36,37
670,21,27,38,26
671,21,27,44,47
672,21,27,28,44
673,21,27,36,35
674,21,27,23,41
675,21,27,22,10
676,21,27,27,40
677,21,27,13,31
678,21,27,12,41
679,21,27,16,44
680,21,27,43,26
681,21,27,29,42
682,21,27,31,16
683,21,27,35,48
684,21,27,31,43
685,21,27,23,28
686,21,27,24,37
687,21,27,14,40
688,21,27,19,40
689,21,27,12,15
690,21,27,20,29
691,21,27,48,18
692,21,27,24,26
693,21,27,37,33
694,21,27,23,44
695,21,27,35,47
696,21,27,42,29
697,21,27,26,36
698,21,27,49,49
699,21,27,28,31
700,21,27,32,14
701,21,27,41,39
702,21,27,20,35
703,21,27,30,23
704,21,27,21,31
705,21,27,30,36
706,21,27,14,29
707,21,27,19,23
708,21,27,10,36
709,21,27,26,47
710,21,27,13,29
711,21,27,28,28
712,21,27,39,16
713,21,27,24,16
714,21,27,20,15
715,21,27,12,41
716,21,27,36,19
717,21,27,19,10
718,21,27,30,31
719,21,27,47,31
720,21,27,23,17
721,21,27,15,11
722,21,27,25,29
723,21,27,47,19
724,21,27,31,41
725,21,27,14,13
726,21,27,43,24
727,21,27,10,39
728,21,27,23,14
729,21,27,35,21
730,21,27,25,44
731,21,27,30,47
732,21,27,23,22
733,21,27,35,33
734,21,27,45,18
735,21,27,23,25
736,21,27,49,31
737,21,27,49,37
738,21,27,25,35
739,21,27,16,16
740,21,27,19,12
741,21,27,10,41
742,21,27,42,46
743,21,27,44,42
744,21,27,27,42
745,21,27,18,42
746,21,27,18,21
747,21,27,43,21
748,21,27,32,42
749,21,27,27,20
750,21,27,40,30
751,21,27,31,49
752,21,27,36,41
753,21,27,45,24
754,21,27,11,11
755,21,27,48,11
756,21,27,35,49
757,21,27,25,20
758,21,27,39,32
759,21,27,17,21
760,21,27,21,46
761,21,27,49,42
762,21,27,32,15
763,21,27,40,36
764,21,27,21,34
765,21,27,32,35
766,21,27,28,36
767,21,27,19,23
768,21,27,14,18
769,21,27,21,31
770,21,27,12,41
771,21,27,44,46
772,21,27,37,12
773,21,27,26,35
774,21,27,46,41
775,21,27,15,37
776,21,27,26,12
777,21,27,23,35
778,21,27,37,44
779,21,27,14,24
780,21,27,10,21
781,21,27,16,40
782,21,27,38,40
783,21,27,24,22
784,21,27,42,23
785,21,27,40,48
786,21,27,22,34
787,21,27,18,33
788,21,27,10,31
789,21,27,27,28
790,21,27,41,45
791,21,27,38,41
792,21,27,33,17
793,21,27,44,15
794,21,27,37,21
795,21,27,49,36
796,21,27,49,10
797,21,27,38,32
798,21,27,37,29
799,21,27,23,23
800,21,27,15,20
801,21,27,22,34
802,21,27,15,13
803,21,27,36,15
804,21,27,12,17
805,21,27,44,40
806,21,27,24,25
807,21,27,25,10
808,21,27,26,36
809,21,27,10,19
810,21,27,27,23
811,21,27,31,19
812,21,27,37,21
813,21,27,45,27
814,21,27,32,32
815,21,27,38,36
816,21,27,29,42
817,21,27,35,32
818,21,27,18,14
819,21,27,44,24
820,21,27,48,16
821,21,27,17,15
822,21,27,43,42
823,21,27,37,23
824,21,27,21,46
825,21,27,24,42
826,21,27,41,18
827,21,27,28,40
828,21,27,22,28
829,21,27,21,12
830,21,27,34,35
831,21,27,22,18
832,21,27,36,21
833,21,27,12,20
834,21,27,45,44
835,21,27,38,13
836,21,27,23,25
837,21,27,36,41
838,21,27,15,36
839,21,27,22,18
840,21,27,27,19
841,21,27,20,48
842,21,27,16,38
843,21,27,23,21
844,21,27,48,25
845,21,27,47,43
846,21,27,49,47
847,21,27,48,20
848,21,27,26,43
849,21,27,25,38
850,21,27,42,31
851,21,27,12,36
852,21,27,26,29
853,21,27,33,43
854,21,27,31,41
855,21,27,42,45
856,21,27,18,26
857,21,27,23,22
858,21,27,16,24
859,21,27,12,39
860,21,27,34,13
861,21,27,24,15
862,21,27,16,11
863,21,27,22,31
864,21,27,10,21
865,21,27,38,41
866,21,27,40,14
867,21,27,28,17
868,21,27,22,13
869,21,27,38,22
870,21,27,16,29
871,21,27,46,27
872,21,27,24,34
873,21,27,31,12
874,21,27,24,15
875,21,27,45,38
876,21,27,46,17
877,21,27,23,16
878,21,27,14,39
879,21,27,16,23
880,21,27,14,21
881,21,27,46,18
882,21,27,19,17
883,21,27,44,16
884,21,27,37,31
885,21,27,18,14
886,21,27,45,17
887,21,27,34,32
888,21,27,45,21
889,21,27,26,19
890,21,27,18,37
891,21,27,37,10
892,21,27,13,27
893,21,27,14,47
894,21,27,29,30
895,21,27,11,20
896,21,27,39,35
897,21,27,27,24
898,21,27,23,16
899,21,27,36,17
900,21,27,24,48
901,21,27,30,39
902,21,27,19,41
903,21,27,45,44
904,21,27,34,29
905,21,27,10,44
906,21,27,20,37
907,21,27,27,11
908,21,27,30,15
909,21,27,22,35
910,21,27,19,49
911,21,27,10,13
912,21,27,14,37
913,21,27,45,11
914,21,27,22,20
915,21,27,10,27
916,21,27,31,17
917,21,27,17,46
918,21,27,43,43
919,21,27,29,20
920,21,27,39,41
921,21,27,33,34
922,21,27,19,33
923,21,27,49,28
924,21,27,20,18
925,21,27,13,29
926,21,27,35,29
927,21,27,38,13
928,21,27,35,42
929,21,27,33,17
930,21,27,29,12
931,21,27,35,13
932,21,27,39,21
933,21,27,42,27
934,21,27,47,29
935,21,27,22,30
936,21,27,45,18
937,21,27,30,18
938,21,27,38,48
939,21,27,25,29
940,21,27,19,37
941,21,27,14,12
942,21,27,46,48
943,21,27,15,42
944,21,27,46,29
945,21,27,29,21
946,21,27,35,44
947,21,27,19,18
948,21,27,31,17
949,21,27,34,35
950,21,27,39,11
951,21,27,19,20
952,21,27,28,24
953,21,27,32,18
954,21,27,47,28
955,21,27,21,46
956,21,27,42,49
957,21,27,35,29
958,21,27,47,45
959,21,27,47,14
960,21,27,36,30
961,21,27,29,12
962,21,27,27,14
963,21,27,12,33
964,21,27,13,48
965,21,27,18,46
966,21,27,49,12
967,21,27,25,44
968,21,27,18,17
969,21,27,48,47
970,21,27,18,34
971,21,27,36,23
972,21,27,39,26
973,21,27,24,14
974,21,27,13,22
975,21,27,26,28
976,21,27,34,17
977,21,27,42,12
978,21,27,46,45
979,21,27,25,31
980,21,27,22,49
981,21,27,28,15
982,21,27,22,20
983,21,27,10,31
984,21,27,10,31
985,21,27,43,21
986,21,27,26,32
987,21,27,21,19
988,21,27,46,13
989,21,27,23,39
990,21,27,23,21
991,21,27,22,27
992,21,27,25,41
993,21,27,36,11
994,21,27,44,27
995,21,27,21,11
996,21,27,32,40
997,21,27,49,13
998,21,27,39,22
999,21,27,11,37
1000,21,27,29,35
1001,21,27,48,22
1002,21,27,10,10
1003,21,27,12,11
1004,21,27,16,33
1005,21,27,12,48
1006,21,27,21,22
1007,21,27,21,10
1008,21,27,39,15
1009,21,27,23,11
1010,21,27,19,19
1011,21,27,47,10
1012,21,27,10,14
1013,21,27,41,16
1014,21,27,36,44
1015,21,27,10,36
1016,21,27,37,41
1017,21,27,36,19
1018,21,27,49,10
1019,21,27,31,37
1020,21,27,33,49
1021,21,27,45,43
1022,21,27,29,29
1023,21,27,41,31
1024,21,27,27,27
1025,21,27,10,45
1026,21,27,19,23
1027,21,27,44,26
1028,21,27,13,34
1029,21,27,24,28
1030,21,27,26,36
1031,21,27,39,39
1032,21,27,47,23
1033,21,27,12,42
1034,21,27,31,35
1035,21,27,23,19
1036,21,27,31,33
1037,21,27,13,13
1038,21,27,35,27
1039,21,27,13,20
1040,21,27,29,44
1041,21,27,14,32
1042,21,27,11,29
1043,21,27,42,29
1044,21,27,43,12
1045,21,27,36,33
1046,21,27,37,23
1047,21,27,45,17
1048,21,27,34,46
1049,21,27,45,41
1050,21,27,40,13
1051,21,27,11,42
1052,21,27,19,20
1053,21,27,35,15
1054,21,27,48,47
1055,21,27,23,27
1056,21,27,16,35
1057,21,27,24,12
1058,21,27,21,38
1059,21,27,17,42
1060,21,27,16,28
1061,21,27,30,30
1062,21,27,34,42
1063,21,27,47,48
1064,21,27,44,45
1065,21,27,39,30
1066,21,27,27,48
1067,21,27,31,17
1068,21,27,48,18
1069,21,27,16,30
1070,21,27,30,24
1071,21,27,27,33
1072,21,27,13,36
1073,21,27,24,29
1074,21,27,26,23
1075,21,27,20,38
1076,21,27,49,31
1077,21,27,33,14
1078,21,27,45,30
1079,21,27,29,34
1080,21,27,45,10
1081,21,27,30,29
1082,21,27,20,48
1083,21,27,20,13
1084,21,27,48,24
1085,21,27,21,13
1086,21,27,47,10
1087,21,27,16,38
1088,21,27,49,37
1089,21,27,26,40
1090,21,27,43,46
1091,21,27,44,15
1092,21,27,41,42
1093,21,27,24,44
1094,21,27,42,12
1095,21,27,22,22
1096,21,27,31,29
1097,21,27,31,25
1098,21,27,25,20
1099,21,27,43,48
1100,21,27,44,33
1101,21,27,28,39
1102,21,27,37,39
1103,21,27,46,38
1104,21,27,43,15
1105,21,27,32,15
1106,21,27,21,21
1107,21,27,49,16
1108,21,27,43,26
1109,21,27,38,49
1110,21,27,35,20
1111,21,27,32,13
1112,21,27,18,28
1113,21,27,47,10
1114,21,27,20,38
1115,21,27,10,37
1116,21,27,33,42
1117,21,27,23,11
1118,21,27,47,18
1119,21,27,36,48
1120,21,27,47,23
1121,21,27,42,24
1122,21,27,13,34
1123,21,27,36,31
1124,21,27,28,14
1125,21,27,17,30
1126,21,27,31,29
1127,21,27,15,16
1128,21,27,47,10
1129,21,27,41,12
1130,21,27,34,44
1131,21,27,27,10
1132,21,27,21,38
1133,21,27,18,34
1134,21,27,36,40
1135,21,27,39,14
1136,21,27,16,31
1137,21,27,26,27
1138,21,27,22,17
1139,21,27,47,35
1140,21,27,36,11
1141,21,27,21,29
1142,21,27,40,15
1143,21,27,31,21
1144,21,27,49,44
1145,21,27,39,47
1146,21,27,21,16
1147,21,27,23,37
1148,21,27,46,17
1149,21,27,33,27
1150,21,27,19,31
1151,21,27,46,41
1152,21,27,21,46
1153,21,27,31,35
1154,21,27,16,11
1155,21,27,39,45
1156,21,27,23,17
1157,21,27,27,17
1158,21,27,21,22
1159,21,27,41,17
1160,21,27,33,37
1161,21,27,34,49
1162,21,27,15,30
1163,21,27,14,19
1164,21,27,14,19
1165,21,27,38,29
1166,21,27,39,22
1167,21,27,32,22
1168,21,27,16,27
1169,21,27,17,31
1170,21,27,17,45
1171,21,27,36,16
1172,21,27,23,19
1173,21,27,44,16
1174,21,27,17,47
1175,21,27,22,37
1176,21,27,12,12
1177,21,27,44,20
1178,21,27,19,42
1179,21,27,37,17
1180,21,27,11,47
1181,21,27,15,16
1182,21,27,41,28
1183,21,27,11,27
1184,21,27,38,20
1185,21,27,41,42
1186,21,27,43,25
1187,21,27,37,46
1188,21,27,18,49
1189,21,27,39,41
1190,21,27,11,29
1191,21,27,45,22
1192,21,27,28,22
1193,21,27,37,47
1194,21,27,37,11
1195,21,27,28,36
1196,21,27,35,48
1197,21,27,44,35
1198,21,27,11,42
1199,21,27,20,13
1200,21,27,23,22
1201,21,27,36,32
1202,21,27,16,31
1203,21,27,10,11
1204,21,27,13,34
1205,21,27,40,20
1206,21,27,36,23
1207,21,27,42,19
1208,21,27,19,30
1209,21,27,43,47
1210,21,27,42,39
1211,21,27,24,19
1212,21,27,22,14
1213,21,27,39,21
1214,21,27,15,24
1215,21,27,32,28
1216,21,27,13,39
1217,21,27,13,26
1218,21,27,33,17
1219,21,27,34,43
1220,21,27,39,39
1221,21,27,10,39
1222,21,27,21,28
1223,21,27,40,29
1224,21,27,15,43
1225,21,27,33,40
1226,21,27,34,20
1227,21,27,48,29
1228,21,27,18,23
1229,21,27,28,18
1230,21,27,42,36
1231,21,27,38,39
1232,21,27,18,41
1233,21,27,10,47
1234,21,27,39,43
1235,21,27,39,20
1236,21,27,11,22
1237,21,27,33,41
1238,21,27,34,18
1239,21,27,35,43
1240,21,27,46,47
1241,21,27,34,19
1242,21,27,34,17
1243,21,27,38,45
1244,21,27,12,40
1245,21,27,25,10
1246,21,27,23,31
1247,21,27,21,35
1248,21,27,10,49
1249,21,27,25,48
1250,21,27,22,22
1251,21,27,27,10
1252,21,27,23,12
1253,21,27,46,25
1254,21,27,32,46
1255,21,27,11,30
1256,21,27,26,31
1257,21,27,48,21
1258,21,27,40,34
1259,21,27,10,41
1260,21,27,37,31
1261,21,27,16,23
1262,21,27,31,47
1263,21,27,12,43
1264,21,27,14,28
1265,21,27,25,35
1266,21,27,45,32
1267,21,27,36,34
1268,21,27,16,25
1269,21,27,11,35
1270,21,27,20,27
1271,21,27,28,12
1272,21,27,30,10
1273,21,27,27,47
1274,21,27,13,49
1275,21,27,34,12
1276,21,27,48,38
1277,21,27,26,33
1278,21,27,49,42
1279,21,27,46,17
1280,21,27,41,14
1281,21,27,26,10
1282,21,27,34,34
1283,21,27,28,32
1284,21,27,37,13
1285,21,27,36,27
1286,21,27,35,18
1287,21,27,33,48
1288,21,27,25,26
1289,21,27,47,22
1290,21,27,26,41
1291,21,27,48,11
1292,21,27,49,19
1293,21,27,14,25
1294,21,27,24,25
1295,21,27,37,20
1296,21,27,21,18
1297,21,27,48,40
1298,21,27,39,30
1299,21,27,23,38
1300,21,27,44,14
1301,21,27,32,45
1302,21,27,42,20
1303,21,27,41,24
1304,21,27,34,41
1305,21,27,26,19
1306,21,27,36,16
1307,21,27,45,30
1308,21,27,10,45
1309,21,27,12,23
1310,21,27,19,49
1311,21,27,24,42
1312,21,27,47,41
1313,21,27,35,15
1314,21,27,38,16
1315,21,27,38,11
1316,21,27,40,42
1317,21,27,29,37
1318,21,27,21,35
1319,21,27,27,20
1320,21,27,10,25
1321,21,27,26,44
1322,21,27,36,31
1323,21,27,29,48
1324,21,27,32,18
1325,21,27,16,44
1326,21,27,20,41
1327,21,27,11,12
1328,21,27,34,23
1329,21,27,20,40
1330,21,27,14,22
1331,21,27,24,28
1332,21,27,28,43
1333,21,27,39,33
1334,21,27,45,13
1335,21,27,49,31
1336,21,27,33,30
1337,21,27,28,14
1338,21,27,36,32
1339,21,27,48,19
1340,21,27,44,11
1341,21,27,30,25
1342,21,27,12,39
1343,21,27,17,45
1344,21,27,28,16
1345,21,27,21,15
1346,21,27,13,19
1347,21,27,14,35
1348,21,27,43,43
1349,21,27,49,20
1350,21,27,20,10
1351,21,27,19,44
1352,21,27,45,24
