,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
53,4,3,4,2,1,2,2,4,3,2,2,3
54,4,3,4,2,1,2,2,3,4,1,1,1
55,4,3,4,2,1,2,2,4,4,3,3,3
56,4,3,4,2,1,2,4,1,2,3,4,2
57,4,3,4,2,1,2,4,1,4,4,4,1
58,4,3,4,2,1,2,4,3,2,1,2,2
59,4,3,4,2,1,2,3,4,2,1,2,4
60,4,3,4,2,1,2,2,4,4,2,1,1
61,4,3,4,2,1,2,4,4,2,1,4,4
62,4,3,4,2,1,2,2,1,4,1,2,2
63,4,3,4,2,1,2,2,2,2,1,1,3
64,4,3,4,2,1,2,2,3,1,1,4,3
65,4,3,4,2,1,2,2,3,3,2,1,2
66,4,2,4,2,1,2,2,4,4,4,2,1
67,4,2,2,4,3,1,3,3,1,2,1,4
68,4,2,2,4,3,1,3,4,1,1,3,3
69,4,2,2,4,3,1,1,3,1,4,4,4
70,4,2,2,4,3,1,3,2,1,1,4,1
71,4,2,2,4,3,1,2,1,1,3,1,1
72,4,2,2,4,3,1,3,3,4,4,2,2
73,4,2,2,4,3,1,3,3,3,3,1,4
74,4,2,2,4,3,1,3,1,2,4,2,4
75,4,2,2,4,3,1,4,4,1,3,4,2
76,4,2,2,4,3,1,4,3,2,1,4,2
77,4,2,2,4,3,1,1,3,2,1,2,3
78,4,2,2,4,3,1,3,1,3,2,2,2
79,4,2,2,4,3,1,1,3,2,1,4,3
80,4,2,2,4,3,1,1,4,2,1,1,4
81,4,2,2,4,3,1,4,2,3,3,2,1
82,4,2,2,4,3,1,3,2,2,2,2,2
83,4,2,2,4,3,1,2,3,4,1,3,4
84,4,2,2,4,3,1,4,4,2,2,4,3
85,4,2,2,4,3,1,3,2,4,3,2,3
86,4,2,2,4,3,1,4,2,3,1,2,1
87,4,2,2,4,3,1,1,1,1,4,4,2
88,4,2,2,4,3,1,3,1,1,2,4,4
89,4,2,2,4,3,1,1,1,4,1,2,3
90,4,2,2,4,3,1,4,2,1,4,4,3
91,4,2,2,4,3,1,2,3,3,4,1,3
92,4,2,2,4,3,1,2,3,2,2,3,3
93,4,2,2,4,3,1,1,1,3,2,1,3
94,4,2,2,4,3,1,1,4,3,4,1,1
95,4,2,2,4,3,1,3,2,3,2,1,2
96,4,2,2,4,3,1,4,1,2,3,2,3
97,4,2,2,4,3,1,4,1,4,3,2,3
98,4,2,2,4,3,1,1,3,2,4,2,1
99,4,2,2,4,3,1,4,3,1,2,2,4
100,4,2,2,4,3,1,2,3,3,2,4,2
101,4,2,2,4,3,1,2,4,1,1,2,3
102,4,2,2,4,3,1,1,1,3,4,1,3
103,4,2,2,4,3,1,1,1,4,1,1,3
104,4,2,2,4,3,1,2,3,1,2,1,1
105,4,2,2,4,3,1,2,2,1,4,4,4
106,4,2,2,4,3,1,2,1,2,2,4,1
107,4,2,2,4,3,1,1,3,1,4,4,3
108,4,2,2,4,3,1,3,2,3,4,2,2
109,4,2,2,4,3,1,2,4,1,4,2,2
110,4,2,2,4,3,1,1,2,4,4,4,3
111,4,2,2,4,3,1,1,4,2,1,3,2
112,4,2,2,4,3,1,3,4,4,3,1,2
113,4,2,2,4,3,1,1,4,1,1,3,2
114,4,2,2,4,3,1,1,3,4,4,2,2
115,4,2,2,4,3,1,2,1,4,4,1,2
116,4,2,2,4,3,1,2,1,3,4,1,1
117,4,2,2,4,3,1,1,2,4,3,4,2
118,4,2,2,4,3,1,4,1,1,1,4,4
119,4,2,2,4,3,1,4,4,3,1,2,1
120,4,2,2,4,3,1,4,4,4,2,2,3
121,4,2,2,4,3,1,4,1,2,4,1,2
122,4,2,2,4,3,1,3,2,3,4,3,1
123,4,2,2,4,3,1,3,1,1,3,3,1
124,4,2,2,4,3,1,3,1,4,3,4,3
125,4,2,2,4,3,1,4,3,4,2,1,3
126,4,2,2,4,3,1,3,2,3,1,4,4
127,4,2,2,4,3,1,3,1,4,4,4,2
128,4,2,2,4,3,1,1,1,3,2,3,1
129,4,2,2,4,3,1,2,2,4,2,3,3
130,4,2,2,4,3,1,1,2,1,2,4,2
131,4,2,2,4,3,1,2,4,3,4,3,3
132,4,2,2,4,3,1,4,1,3,4,2,1
133,4,2,2,4,3,1,1,4,2,1,1,4
134,4,2,2,4,3,1,3,2,2,1,2,2
135,4,2,2,4,3,1,4,4,3,1,1,3
136,4,2,2,4,3,1,4,2,1,3,1,1
137,4,2,2,4,3,1,1,4,1,1,1,1
138,4,2,2,4,3,1,1,2,3,1,4,2
139,4,2,2,4,3,1,4,3,4,3,1,2
140,4,2,2,4,3,1,3,4,3,4,3,4
141,4,2,2,4,3,1,2,2,3,1,2,1
142,4,2,2,4,3,1,1,3,3,3,3,3
143,4,2,2,4,3,1,4,1,1,1,4,1
144,4,2,2,4,3,1,1,3,2,2,2,3
145,4,2,2,4,3,1,3,1,3,1,1,2
146,4,2,2,4,3,1,1,1,1,2,1,2
147,4,2,2,4,3,1,2,4,1,1,2,1
148,4,2,2,4,3,1,4,4,3,3,2,1
149,4,2,2,4,3,1,1,3,3,2,1,2
150,4,2,2,4,3,1,2,1,3,4,3,3
151,4,2,2,4,3,1,1,1,2,2,2,1
152,4,2,2,4,3,1,2,3,2,3,1,4
153,4,2,2,4,3,1,1,4,1,4,3,4
154,4,2,2,4,3,1,3,1,2,3,2,2
155,4,2,2,4,3,1,2,4,2,1,3,4
156,4,2,2,4,3,1,4,4,4,4,3,2
157,4,2,2,4,3,1,1,3,4,1,3,4
158,4,2,2,4,3,1,3,4,3,4,3,2
159,4,2,2,4,3,1,1,4,2,3,4,3
160,4,2,2,4,3,1,2,4,1,2,1,1
161,4,2,2,4,3,1,1,1,1,1,3,2
162,4,2,2,4,3,1,4,1,4,4,2,4
163,4,2,2,4,3,1,2,1,4,3,4,1
164,4,2,4,4,3,1,4,1,3,4,1,2
165,4,2,2,4,3,1,4,4,1,3,1,3
166,4,2,2,4,3,1,1,3,1,2,3,4
167,4,2,2,4,3,1,3,4,2,2,2,2
168,4,2,2,4,3,1,3,3,3,4,1,2
169,4,2,2,4,3,1,3,3,2,3,2,3
170,4,2,2,4,3,1,3,3,1,3,2,1
171,4,2,2,4,3,1,2,1,3,4,4,2
172,4,2,2,4,3,1,1,4,4,3,4,3
173,4,2,2,4,3,1,4,1,3,3,3,3
174,4,2,2,4,3,1,4,2,1,3,2,3
175,4,2,2,4,3,1,2,4,2,2,2,4
176,4,2,2,4,3,1,4,1,1,2,3,1
177,4,2,2,4,3,1,1,4,3,3,1,4
178,4,2,2,4,3,1,4,4,1,1,4,2
179,4,2,2,4,3,1,2,1,2,2,3,3
180,4,2,2,4,3,1,3,4,1,4,3,1
181,4,2,2,4,3,1,1,1,2,1,1,2
182,4,2,2,4,3,1,4,2,3,3,4,4
183,4,2,2,4,3,1,3,3,3,4,1,2
184,4,2,2,4,3,1,1,3,1,1,2,1
185,4,2,2,4,3,1,1,2,4,2,2,1
186,4,2,2,4,3,1,1,1,2,3,3,3
187,4,2,2,4,3,1,4,2,2,3,1,3
188,4,2,2,4,3,1,3,4,1,2,1,2
189,4,2,2,4,3,1,4,2,2,4,2,3
190,4,2,2,4,3,1,1,3,1,4,4,1
191,4,2,2,4,3,1,3,3,3,4,1,4
192,4,2,2,4,3,1,2,1,3,1,3,1
193,4,2,2,4,3,1,2,1,4,4,1,3
194,4,2,2,4,3,1,3,4,4,3,4,1
195,4,2,2,4,3,1,3,3,3,3,4,4
196,4,2,2,4,3,1,3,4,1,3,1,2
197,4,2,2,4,3,1,1,2,1,3,4,3
198,4,2,2,4,3,1,2,1,1,4,4,1
199,4,2,2,4,3,1,2,4,4,1,4,2
200,4,2,2,4,3,1,3,3,4,2,2,1
201,4,2,2,4,3,1,3,3,4,4,2,1
202,4,2,2,4,3,1,1,3,2,2,2,1
203,4,2,2,4,3,1,1,2,2,3,1,3
204,4,2,2,4,3,1,3,3,3,4,1,4
205,4,2,2,4,3,1,4,1,2,3,2,2
206,4,2,2,4,3,1,2,4,4,3,2,3
207,4,2,2,4,3,1,1,4,1,1,2,4
208,4,2,2,4,3,1,4,1,2,1,2,3
209,4,2,2,4,3,1,2,1,1,3,4,2
210,4,2,2,4,3,1,4,2,4,4,2,3
211,4,2,2,4,3,1,4,1,3,2,1,2
212,4,2,2,4,3,1,1,3,4,4,2,1
213,4,2,2,4,3,1,4,2,1,4,3,2
214,4,2,2,4,3,1,2,3,3,3,1,3
215,4,2,2,4,3,1,2,4,2,3,3,1
216,4,2,2,4,3,1,2,4,3,2,1,1
217,4,2,2,4,3,1,4,3,1,1,1,3
218,4,2,2,4,3,1,3,1,1,2,2,1
219,4,2,2,4,3,1,1,2,3,1,2,4
220,4,2,2,4,3,1,2,2,3,2,4,4
221,4,2,2,4,3,1,1,2,3,3,4,3
222,4,2,2,4,3,1,3,4,4,4,4,1
223,4,2,2,4,3,1,2,1,1,3,3,2
224,4,2,2,4,3,1,1,4,3,1,1,4
225,4,2,2,4,3,1,4,2,1,1,1,4
226,4,2,2,4,3,1,3,2,1,1,1,2
227,4,2,2,4,3,1,4,1,4,2,2,1
228,4,2,2,4,3,1,2,2,1,3,1,1
229,4,2,2,4,3,1,4,3,3,2,1,3
230,4,2,2,4,3,1,2,4,1,4,1,2
231,4,2,2,4,3,1,2,4,1,4,1,1
232,4,2,2,4,3,1,2,2,1,2,1,1
233,4,2,2,4,3,1,1,3,3,4,2,2
234,4,2,2,4,3,1,3,2,2,1,1,1
235,4,2,2,4,3,1,2,1,4,1,4,1
236,4,2,2,4,3,1,3,4,4,2,2,3
237,4,2,2,4,3,1,2,3,3,2,2,1
238,4,2,2,4,3,1,4,2,1,3,2,4
239,4,2,2,4,3,1,1,1,2,4,3,1
240,4,2,2,4,3,1,1,1,4,3,1,1
241,4,2,2,4,3,1,4,2,4,2,2,2
242,4,2,2,4,3,1,2,4,3,1,3,2
243,4,2,2,4,3,1,3,2,1,4,3,3
244,4,2,2,4,3,1,2,3,1,4,2,2
245,4,2,2,4,3,1,2,4,4,3,4,3
246,4,2,2,4,3,1,3,3,4,3,1,1
247,4,2,2,4,3,1,1,3,4,1,2,4
248,4,2,2,4,3,1,1,2,4,2,4,4
249,4,2,2,4,3,1,2,4,2,4,3,3
250,4,2,2,4,3,1,3,4,1,4,3,1
251,4,2,2,4,3,1,2,4,3,1,4,1
252,4,2,2,4,3,1,3,4,4,4,2,2
253,4,2,2,4,3,1,3,4,4,1,2,3
254,4,2,2,4,3,1,1,1,1,4,4,2
255,4,2,2,4,3,1,1,3,4,1,4,1
256,4,2,2,4,3,1,4,4,1,1,4,4
257,4,2,2,4,3,1,4,2,2,4,3,4
258,4,2,2,4,3,1,4,2,2,1,2,3
259,4,2,2,4,3,1,3,3,3,4,3,2
260,4,2,2,4,3,1,4,3,3,2,4,2
261,4,2,2,4,3,1,2,3,3,2,2,1
262,4,2,2,4,3,1,1,4,3,2,3,1
263,4,2,2,4,3,1,4,2,3,3,4,1
264,4,2,2,4,3,1,2,3,4,2,4,2
265,4,2,2,4,3,1,4,1,4,3,1,4
266,4,2,2,4,3,1,3,4,4,3,2,1
267,4,2,2,4,3,1,3,3,2,4,2,4
268,4,2,2,4,3,1,3,1,3,1,1,4
269,4,2,2,4,3,1,1,1,1,1,4,4
270,4,2,2,4,3,1,3,3,2,2,1,2
271,4,2,2,4,3,1,4,3,1,3,3,2
272,4,2,2,4,3,1,1,4,3,1,3,3
273,4,2,2,4,3,1,2,1,3,2,2,3
274,4,2,2,4,3,1,2,4,1,4,4,1
275,4,2,2,4,3,1,4,4,4,1,3,4
276,4,2,2,4,3,1,4,2,4,1,2,3
277,4,2,2,4,3,1,1,3,2,2,3,2
278,4,2,2,4,3,1,3,2,1,3,4,1
279,4,2,2,4,3,1,3,3,1,4,4,3
280,4,2,2,4,3,1,1,2,2,4,1,1
281,4,2,2,4,3,1,1,3,4,4,3,2
282,4,2,2,4,3,1,4,3,1,1,1,2
283,4,2,2,4,3,1,3,4,2,1,2,4
284,4,2,2,4,3,1,2,2,2,2,4,1
285,4,2,2,4,3,1,3,2,2,1,4,2
286,4,2,2,4,3,1,1,3,2,4,1,2
287,4,2,2,4,3,1,1,1,4,1,4,2
288,4,2,2,4,3,1,2,1,2,4,1,1
289,4,2,2,4,3,1,2,1,3,4,3,2
290,4,2,2,4,3,1,3,2,4,2,2,1
291,4,2,2,4,3,1,2,3,1,1,4,1
292,4,2,2,4,3,1,3,2,1,3,1,3
293,4,2,2,4,3,1,3,4,1,3,2,4
294,4,2,2,4,3,1,2,2,3,4,3,2
295,4,2,2,4,3,1,1,2,1,3,4,3
296,4,2,2,4,3,1,4,2,4,4,2,2
297,4,2,2,4,3,1,3,1,3,4,2,2
298,4,2,2,4,3,1,3,1,4,2,2,1
299,4,2,2,4,3,1,1,2,3,3,3,1
300,4,2,2,4,3,1,1,2,4,4,3,2
301,4,2,2,4,3,1,2,3,3,2,1,3
302,4,2,2,4,3,1,1,3,2,4,3,3
303,4,2,2,4,3,1,4,1,4,3,2,1
304,4,2,2,4,3,1,4,2,1,1,1,3
305,4,2,2,4,3,1,1,3,1,1,2,4
306,4,2,2,4,3,1,1,1,2,4,2,4
307,4,2,2,4,3,1,1,3,3,3,4,4
308,4,2,2,4,3,1,4,3,2,1,1,3
309,4,2,2,4,3,1,4,4,1,4,3,3
310,4,2,2,4,3,1,3,3,3,2,3,1
311,4,2,2,4,3,1,4,2,3,1,1,2
312,4,2,2,4,3,1,3,3,2,4,2,4
313,4,2,2,4,3,1,1,2,3,4,3,1
314,4,2,2,4,3,1,4,4,2,3,4,4
315,4,2,2,4,3,1,4,4,1,2,2,3
316,4,2,2,4,3,1,3,2,3,2,2,3
317,4,2,2,4,3,1,4,1,3,2,1,1
318,4,2,2,4,3,1,1,1,1,4,4,2
319,4,2,2,4,3,1,2,2,2,3,1,4
320,4,2,2,4,3,1,3,2,3,1,2,3
321,4,2,2,4,3,1,1,4,4,1,3,1
322,4,2,2,4,3,1,1,1,3,2,1,1
323,4,2,2,4,3,1,3,4,2,1,2,3
324,4,2,2,4,3,1,2,1,4,4,1,2
325,4,2,2,4,3,1,1,1,3,3,2,4
326,4,2,2,4,3,1,3,2,4,4,1,2
327,4,2,2,4,3,1,1,1,3,2,3,1
328,4,2,2,4,3,1,2,2,3,3,1,1
329,4,2,2,4,3,1,3,3,3,3,4,2
330,4,2,2,4,3,1,1,4,3,1,2,4
331,4,2,2,4,3,1,1,1,1,4,4,4
332,4,2,2,4,3,1,4,3,1,4,2,1
333,4,2,2,4,3,1,1,4,2,3,3,2
334,4,2,2,4,3,1,1,1,4,2,3,4
335,4,2,2,4,3,1,2,1,2,2,3,4
336,4,2,2,4,3,1,3,3,3,3,2,1
337,4,2,2,4,3,1,4,2,4,4,2,3
338,4,2,2,4,3,1,1,2,3,3,2,1
339,4,2,2,4,3,1,1,3,4,4,1,2
340,4,2,2,4,3,1,4,1,1,2,1,1
341,4,2,2,4,3,1,2,1,2,2,3,1
342,4,2,2,4,3,1,1,4,1,1,2,2
343,4,2,2,4,3,1,1,4,2,1,1,4
344,4,2,2,4,3,1,2,4,3,2,1,4
345,4,2,2,4,3,1,4,4,3,4,3,2
346,4,2,2,4,3,1,2,1,2,2,3,2
347,4,2,2,4,3,1,4,3,1,1,4,4
348,4,2,2,4,3,1,3,4,2,2,1,4
349,4,2,2,4,3,1,3,3,3,2,4,3
350,4,2,2,4,3,1,1,4,3,2,4,2
351,4,2,2,4,3,1,2,4,3,1,1,1
352,4,2,2,4,3,1,4,4,4,1,1,4
353,4,2,2,4,3,1,1,2,4,1,1,2
354,4,2,2,4,3,1,1,4,1,1,3,3
355,4,2,2,4,3,1,3,4,1,1,1,2
356,4,2,2,4,3,1,2,2,3,3,4,1
357,4,2,2,4,3,1,3,3,4,4,2,4
358,4,2,2,4,3,1,2,1,3,3,2,1
359,4,2,2,4,3,1,4,1,3,4,3,3
360,4,2,2,4,3,1,2,2,1,2,4,2
361,4,2,2,4,3,1,1,2,3,2,2,2
362,4,2,2,4,3,1,3,3,3,1,3,1
363,4,2,2,4,3,1,1,1,4,1,3,2
364,4,2,2,4,3,1,2,3,4,1,3,2
365,4,2,2,4,3,1,4,2,1,4,4,1
366,4,2,2,4,3,1,4,1,3,1,4,2
367,4,2,2,4,3,1,3,1,1,4,3,1
368,4,2,2,4,3,1,4,1,3,1,1,3
369,4,2,2,4,3,1,1,2,2,4,2,3
370,4,2,2,4,3,1,4,4,3,2,3,2
371,4,2,2,4,3,1,3,2,4,3,3,3
372,4,2,2,4,3,1,2,2,3,4,4,2
373,4,2,2,4,3,1,4,1,3,1,3,2
374,4,2,2,4,3,1,4,1,3,4,4,3
375,4,2,2,4,3,1,1,3,1,2,3,2
376,4,2,2,4,3,1,2,1,2,3,3,2
377,4,2,2,4,3,1,4,1,4,2,4,3
378,4,2,2,4,3,1,3,4,3,2,1,3
379,4,2,4,4,3,1,1,3,1,1,4,1
380,4,2,2,4,3,1,1,2,4,4,1,1
381,4,2,2,4,3,1,3,2,2,3,4,3
382,4,2,2,4,3,1,3,1,1,1,1,1
383,4,2,2,4,3,1,1,1,3,3,4,2
384,4,2,2,4,3,1,1,3,4,4,4,1
385,4,2,2,4,3,1,3,3,2,4,1,4
386,4,2,2,4,3,1,1,1,1,3,1,1
387,4,2,2,4,3,1,1,4,2,2,1,1
388,4,2,2,4,3,1,1,2,4,2,2,1
389,4,2,2,4,3,1,3,3,4,2,2,4
390,4,2,2,4,3,1,4,2,4,3,2,4
391,4,2,2,4,3,1,3,2,4,1,3,1
392,4,2,2,4,3,1,1,2,1,3,4,3
393,4,2,2,4,3,1,2,3,1,4,1,1
394,4,2,2,4,3,1,3,1,3,4,1,3
395,4,2,2,4,3,1,1,1,2,4,3,1
396,4,2,2,4,3,1,2,4,3,2,2,2
397,4,2,2,4,3,1,2,1,1,2,2,1
398,4,2,2,4,3,1,1,1,4,4,1,3
399,4,2,2,4,3,1,1,4,2,1,2,2
400,4,2,2,4,3,1,2,4,1,4,4,3
401,4,2,2,4,3,1,3,2,2,2,3,3
402,4,2,2,4,3,1,4,4,2,4,3,2
403,4,2,2,4,3,1,3,4,2,4,3,4
404,4,2,2,4,3,1,4,4,1,3,3,2
405,4,2,2,4,3,1,1,4,2,1,3,3
406,4,2,2,4,3,1,1,2,2,4,4,2
407,4,2,2,4,3,1,1,2,2,2,3,2
408,4,2,2,4,3,1,3,1,2,1,3,1
409,4,2,2,4,3,1,3,3,3,3,2,4
410,4,2,2,4,3,1,4,4,2,2,1,1
411,4,2,2,4,3,1,1,3,3,3,3,2
412,4,2,2,4,3,1,3,4,4,2,4,2
413,4,2,2,4,3,1,1,1,3,3,3,2
414,4,2,2,4,3,1,4,4,1,3,1,2
415,4,2,2,4,3,1,2,1,1,2,2,2
416,4,2,2,4,3,1,3,3,3,3,2,3
417,4,2,2,4,3,1,1,3,4,4,3,2
418,4,2,2,4,3,1,1,4,4,3,4,1
419,4,2,2,4,3,1,2,2,4,1,3,2
420,4,2,2,4,3,1,3,4,4,1,3,1
421,4,2,2,4,3,1,4,4,2,3,1,1
422,4,2,2,4,3,1,2,4,2,1,1,3
423,4,2,2,4,3,1,3,3,4,2,3,3
424,4,2,2,4,3,1,4,3,2,3,2,2
425,4,2,2,4,3,1,4,3,1,4,1,2
426,4,2,2,4,3,1,1,4,4,4,4,1
427,4,2,2,4,3,1,2,1,3,3,3,1
428,4,2,2,4,3,1,4,4,2,2,1,3
429,4,2,2,4,3,1,2,2,3,3,4,3
430,4,2,2,4,3,1,4,1,3,4,3,2
431,4,2,2,4,3,1,4,1,3,3,1,1
432,4,2,2,4,3,1,4,2,3,1,2,1
433,4,2,2,4,3,1,3,2,1,2,1,3
434,4,2,2,4,3,1,4,2,2,3,2,4
435,4,2,2,4,3,1,1,3,1,4,4,3
436,4,2,2,4,3,1,2,1,2,3,1,4
437,4,2,2,4,3,1,2,2,3,3,2,2
438,4,2,2,4,3,1,3,4,1,1,1,2
439,4,2,2,4,3,1,1,1,3,4,1,2
440,4,2,2,4,3,1,1,2,4,3,1,1
441,4,2,2,4,3,1,1,3,4,3,2,2
442,4,2,2,4,3,1,3,3,2,2,2,2
443,4,2,2,4,3,1,3,1,2,2,4,1
444,4,2,2,4,3,1,4,3,4,3,3,1
445,4,2,2,4,3,1,3,2,2,2,4,2
446,4,2,2,4,3,1,1,3,2,4,3,3
447,4,2,2,4,3,1,2,4,1,1,2,3
448,4,2,2,4,3,1,1,4,4,2,1,2
449,4,2,2,4,3,1,1,2,2,4,1,1
450,4,2,2,4,3,1,1,4,3,4,1,4
451,4,2,2,4,3,1,3,2,1,4,2,4
452,4,2,2,4,3,1,3,2,3,1,4,1
453,4,2,2,4,3,1,2,4,3,2,3,1
454,4,2,2,4,3,1,4,1,3,1,3,3
455,4,2,2,4,3,1,3,2,3,2,3,4
456,4,2,2,4,3,1,4,1,2,1,3,2
457,4,2,2,4,3,1,1,3,3,1,2,1
458,4,2,2,4,3,1,2,1,3,3,3,3
459,4,2,2,4,3,1,1,4,1,4,3,1
460,4,2,2,4,3,1,2,3,1,3,2,1
461,4,2,2,4,3,1,3,2,4,3,2,2
462,4,2,2,4,3,1,4,2,2,1,2,4
463,4,2,2,4,3,1,2,3,4,2,4,1
464,4,2,2,4,3,1,1,4,4,2,4,1
465,4,2,2,4,3,1,3,1,1,2,3,2
466,4,2,2,4,3,1,1,2,2,4,2,3
467,4,2,2,4,3,1,4,4,4,4,4,3
468,4,2,2,4,3,1,3,2,1,3,1,3
469,4,2,2,4,3,1,1,4,2,2,3,1
470,4,2,2,4,3,1,1,1,4,2,4,4
471,4,2,2,4,3,1,4,4,2,1,2,1
472,4,2,2,4,3,1,2,2,3,3,1,3
473,4,2,2,4,3,1,3,2,1,1,4,3
474,4,2,2,4,3,1,4,4,3,3,2,3
475,4,2,2,4,3,1,3,3,3,4,1,1
476,4,2,2,4,3,1,2,4,3,2,2,1
477,4,2,2,4,3,1,3,3,1,3,2,1
478,4,2,2,4,3,1,1,3,2,1,4,3
479,4,2,2,4,3,1,2,4,2,1,3,4
480,4,2,2,4,3,1,3,4,4,1,1,3
481,4,2,2,4,3,1,1,1,4,3,4,3
482,4,2,2,4,3,1,2,1,3,3,4,4
483,4,2,2,4,3,1,2,4,2,3,4,3
484,4,2,2,4,3,1,2,3,2,1,3,1
485,4,2,2,4,3,1,4,4,3,2,3,2
486,4,2,2,4,3,1,4,1,3,1,1,4
487,4,2,2,4,3,1,3,3,4,2,2,2
488,4,2,2,4,3,1,2,2,4,1,2,4
489,4,2,2,4,3,1,4,1,1,2,1,4
490,4,2,2,4,3,1,2,4,3,4,3,1
491,4,2,2,4,3,1,4,3,4,1,1,3
492,4,2,2,4,3,1,1,4,1,4,2,2
493,4,2,2,4,3,1,1,1,3,1,4,4
494,4,2,2,4,3,1,1,4,1,3,2,1
495,4,2,2,4,3,1,2,4,4,4,3,3
496,4,2,2,4,3,1,4,4,3,1,3,3
497,4,2,2,4,3,1,1,2,2,3,4,3
498,4,2,2,4,3,1,2,3,1,4,2,2
499,4,2,2,4,3,1,2,2,4,4,1,3
500,4,2,2,4,3,1,2,3,4,3,3,1
501,4,2,2,4,3,1,2,1,1,4,3,1
502,4,2,2,4,3,1,1,1,1,1,3,1
503,4,2,2,4,3,1,1,2,4,2,3,4
504,4,2,2,4,3,1,4,3,4,3,2,1
505,4,2,2,4,3,1,1,4,3,1,4,1
506,4,2,2,4,3,1,1,3,3,2,4,2
507,4,2,2,4,3,1,1,4,2,1,3,2
508,4,2,2,4,3,1,1,4,4,1,3,1
509,4,2,2,4,3,1,4,3,2,4,4,2
510,4,2,2,4,3,1,2,4,2,3,1,2
511,4,2,2,4,3,1,1,2,4,3,2,2
512,4,2,2,4,3,1,1,2,1,2,3,4
513,4,2,2,4,3,1,1,2,2,1,1,1
514,4,2,2,4,3,1,4,1,4,3,1,3
515,4,2,2,4,3,1,2,4,2,3,3,2
516,4,2,2,4,3,1,2,1,2,2,3,1
517,4,2,2,4,3,1,3,1,2,2,2,1
518,4,2,2,4,3,1,2,4,2,2,4,2
519,4,2,2,4,3,1,4,1,2,3,3,2
520,4,2,2,4,3,1,2,1,2,3,3,1
521,4,2,2,4,3,1,4,3,1,2,1,4
522,4,2,2,4,3,1,2,3,1,4,1,3
523,4,2,2,4,3,1,2,1,4,3,2,4
524,4,2,2,4,3,1,1,1,4,2,1,4
525,4,2,2,4,3,1,4,4,2,4,1,4
526,4,2,2,4,3,1,4,4,2,2,1,2
