,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
93,4,4,2,1,4,3,3,2,1,1,3,1
94,4,4,2,1,4,3,1,4,4,4,4,4
95,4,4,2,1,4,3,1,1,4,2,4,2
96,4,4,2,1,4,3,1,1,1,2,4,3
97,4,1,2,1,4,3,1,3,1,3,1,4
98,1,1,2,1,4,3,1,4,3,2,4,3
99,4,1,2,3,4,3,1,3,1,4,2,2
100,1,1,2,1,4,3,1,3,4,1,4,4
101,1,1,2,1,4,3,2,2,2,3,3,1
102,1,2,2,1,4,3,1,4,4,1,2,4
103,4,2,2,1,4,3,4,2,4,4,4,3
104,4,2,2,1,4,3,2,4,1,1,1,1
105,4,1,2,1,4,3,1,3,4,2,4,4
106,4,1,2,1,4,3,2,1,4,3,3,3
107,1,4,3,2,4,3,3,4,4,2,3,4
108,1,4,3,2,4,3,2,2,3,3,3,4
109,1,4,3,2,4,3,2,4,2,2,4,3
110,1,4,2,2,4,3,3,4,1,2,2,4
111,1,4,2,2,4,3,4,4,4,4,2,4
112,1,4,2,2,4,3,2,4,4,1,2,2
113,1,4,2,2,4,3,1,2,4,4,1,3
114,1,4,3,2,4,3,1,1,3,1,3,1
115,3,4,1,2,4,3,4,2,4,4,2,1
116,1,4,1,2,4,3,4,3,1,1,3,2
117,3,3,1,2,4,3,1,4,3,2,1,4
118,1,3,1,2,4,1,1,2,1,3,1,1
119,1,1,4,3,4,3,4,1,2,1,2,4
120,1,1,4,3,4,3,3,2,2,3,4,2
121,1,3,2,3,3,3,4,3,4,2,2,3
122,1,1,2,3,4,3,4,4,3,2,4,4
123,4,1,2,1,1,3,4,1,4,3,4,2
124,4,1,2,1,1,3,3,4,3,3,4,1
125,4,1,2,1,1,3,3,4,4,2,4,3
126,4,1,2,1,1,3,2,2,2,2,2,3
127,4,1,2,1,1,3,3,2,2,2,4,4
128,4,2,2,2,4,3,4,2,1,1,3,2
129,4,2,2,1,4,3,3,4,3,2,1,3
130,1,2,4,1,4,3,1,2,2,4,4,4
131,1,2,4,4,4,3,4,4,1,3,4,1
132,3,1,1,4,4,3,4,2,3,1,3,3
133,4,1,4,4,1,3,2,3,4,2,3,2
134,4,2,2,1,4,3,3,3,1,3,2,2
135,4,1,2,1,4,3,3,3,4,3,4,4
136,4,1,2,1,4,3,3,1,3,1,2,3
137,4,3,1,2,2,4,4,4,2,2,2,3
138,4,3,1,2,2,4,4,2,1,2,3,3
139,4,3,1,2,2,4,3,1,2,3,2,2
140,4,1,2,1,1,3,2,3,2,4,1,3
141,4,1,2,1,4,3,4,3,3,1,1,3
142,4,1,2,1,4,3,1,3,4,4,4,2
143,4,4,2,1,4,3,1,2,1,2,3,1
144,1,1,4,2,1,3,3,1,1,2,2,1
145,1,1,4,2,1,3,3,1,2,2,2,2
146,1,1,4,2,1,3,4,3,2,4,3,3
147,4,1,2,1,4,3,3,3,1,1,2,2
148,4,1,2,1,4,3,2,4,2,3,3,1
149,4,2,2,1,4,3,1,3,2,2,4,2
150,4,2,2,1,4,3,1,4,4,1,2,4
151,4,1,2,2,1,3,4,1,1,1,3,4
152,3,1,2,2,1,3,2,1,4,3,2,1
153,4,1,2,1,1,3,2,3,1,1,2,2
154,4,1,2,1,1,3,4,4,2,2,2,3
155,1,4,2,2,1,3,1,3,3,3,3,4
156,3,4,2,2,1,3,4,1,4,2,1,2
157,4,1,2,2,1,3,1,3,1,3,2,1
158,4,4,1,1,1,3,4,1,4,1,4,2
159,1,4,2,2,1,3,2,1,4,3,3,1
160,1,4,2,2,1,3,1,2,1,1,4,3
161,1,4,2,2,1,3,4,3,2,4,2,1
162,1,4,2,2,1,3,3,1,2,1,3,1
163,4,4,1,2,4,3,1,3,2,4,3,2
164,1,4,1,2,4,3,3,2,3,1,1,3
165,4,4,1,2,4,3,1,3,2,1,1,4
166,4,4,1,2,4,3,1,3,3,4,3,4
167,4,4,1,2,4,3,3,3,3,2,3,1
168,4,4,1,2,4,3,1,3,2,1,2,2
169,4,4,1,2,4,3,2,3,3,1,2,4
170,3,3,2,2,4,3,3,2,2,1,1,1
171,4,4,1,2,4,3,4,4,3,1,2,4
172,4,4,1,2,4,3,4,4,4,1,3,4
173,4,4,1,2,4,3,3,2,4,3,3,1
174,4,4,1,2,4,3,4,4,2,2,1,4
175,4,4,1,2,4,3,1,1,2,3,4,3
176,4,4,1,2,4,3,3,1,4,2,2,4
177,4,4,1,2,4,3,2,1,1,3,3,1
178,4,4,1,2,4,3,2,3,3,4,4,2
179,4,1,2,1,4,3,1,4,1,4,2,3
180,4,1,2,1,4,3,2,3,2,2,4,1
181,4,4,2,1,4,3,1,3,2,1,1,3
182,4,4,2,1,4,3,3,2,3,2,3,4
183,4,4,2,1,4,3,1,4,3,2,4,4
184,4,4,2,1,4,3,4,4,2,2,4,2
185,4,2,2,1,4,3,4,1,4,2,2,3
186,4,2,2,1,4,3,2,1,1,1,3,1
187,4,4,2,2,1,3,3,3,4,3,3,1
188,4,4,2,1,4,3,2,3,4,3,1,2
189,4,4,2,1,4,3,3,3,3,3,3,3
190,4,4,1,1,4,3,1,2,4,3,4,3
191,4,4,1,1,4,3,4,2,2,1,3,2
192,4,4,2,1,4,3,4,4,2,4,1,2
193,4,4,2,2,1,3,4,1,4,3,4,2
194,4,4,2,2,1,3,1,2,2,1,1,2
195,4,4,2,1,4,3,2,1,4,2,2,2
196,4,1,2,1,4,3,1,4,2,4,4,2
197,4,4,2,2,4,3,2,1,1,2,4,2
198,1,4,1,1,4,3,3,3,3,4,1,2
199,4,4,2,2,4,3,4,3,4,3,3,1
200,4,4,2,2,4,3,4,1,3,4,1,1
201,4,4,2,2,4,3,3,1,1,3,2,2
202,4,4,2,2,4,3,4,3,1,1,4,3
203,4,4,2,2,4,3,4,2,1,1,2,1
204,4,1,2,2,4,3,1,4,2,2,2,4
205,4,1,2,2,4,3,3,1,3,4,3,2
206,4,2,2,1,4,3,3,4,4,1,4,3
207,4,1,2,2,1,3,4,1,4,4,4,4
208,4,4,2,1,4,3,4,3,3,2,1,1
209,4,1,2,2,1,3,4,2,4,4,2,2
210,4,1,2,2,1,3,2,4,4,2,1,1
211,4,4,2,2,1,3,3,2,4,1,3,1
212,4,4,2,2,1,3,3,2,3,2,4,4
213,4,4,2,2,1,3,4,3,1,4,1,2
214,1,4,2,2,1,3,3,2,4,1,1,4
215,1,4,2,2,1,3,2,4,4,1,4,4
216,1,4,2,2,1,3,3,3,3,3,2,1
217,1,4,2,2,1,3,3,3,4,2,2,2
218,1,4,2,2,1,3,2,3,4,2,3,4
219,4,4,2,2,1,3,1,1,2,2,3,4
220,4,4,2,2,1,3,2,2,3,1,3,2
221,4,4,2,2,1,3,4,4,4,3,3,1
222,4,4,1,2,1,3,4,4,3,2,3,4
223,4,3,2,2,4,2,3,1,2,2,4,2
224,4,3,2,2,4,1,3,3,2,2,4,3
225,4,3,2,2,4,1,3,2,3,1,2,3
226,4,3,2,2,4,2,3,1,2,2,2,4
227,4,3,2,2,4,2,4,2,1,4,4,2
228,4,3,2,2,4,2,2,3,4,3,3,4
229,4,3,2,2,4,2,2,3,3,1,4,2
230,4,3,4,2,4,2,3,3,4,1,1,1
231,4,3,2,2,1,3,3,4,1,2,3,3
232,4,3,4,2,4,3,3,4,3,4,1,4
233,4,4,1,2,4,3,3,4,2,1,2,3
234,4,4,1,2,4,3,4,3,1,2,2,3
235,4,4,1,2,4,3,3,4,3,3,1,3
236,4,4,1,2,4,3,3,1,3,4,4,2
237,4,4,1,2,4,3,1,4,3,1,2,1
238,4,4,1,2,4,3,1,3,4,1,3,4
239,4,4,1,2,4,3,2,1,2,1,2,3
240,4,4,1,2,4,3,2,2,4,1,3,3
241,4,4,1,2,4,3,3,1,3,2,3,4
242,4,4,1,2,4,3,3,1,1,1,3,3
243,4,4,1,2,4,3,4,3,4,2,2,2
244,4,4,1,2,4,3,2,3,2,1,2,3
245,4,4,1,2,4,3,3,2,2,4,2,1
246,4,4,1,2,4,3,4,1,4,2,4,1
247,4,4,1,2,4,3,3,1,4,3,3,2
248,4,4,1,2,4,3,2,3,3,1,1,3
249,4,4,1,2,4,3,2,4,2,3,2,3
250,4,4,1,2,4,3,2,4,3,3,2,4
251,4,4,1,2,4,3,3,3,1,4,1,2
252,4,4,1,2,4,3,2,2,1,4,2,1
253,4,4,1,2,4,3,4,3,4,4,1,3
254,4,4,1,2,4,3,2,3,1,1,4,1
255,4,4,1,2,4,3,2,4,3,2,1,2
256,4,4,1,2,4,3,2,4,3,1,3,4
257,4,4,1,2,4,3,2,2,4,4,4,2
258,4,4,1,2,1,3,4,2,1,2,3,3
259,4,3,1,2,4,2,2,3,4,1,4,1
260,4,3,2,2,4,1,1,2,4,3,2,3
261,4,4,2,2,4,3,4,1,3,3,3,2
262,4,4,2,2,4,3,3,3,1,4,3,2
263,4,4,2,2,4,3,4,1,1,3,1,3
264,4,1,2,2,4,3,2,4,2,4,1,1
265,4,1,2,2,4,3,2,3,1,1,4,4
266,4,1,2,2,4,3,4,1,4,3,4,3
267,4,1,2,2,4,3,2,4,3,3,4,3
268,4,1,4,3,1,3,1,2,4,1,1,2
269,4,1,4,2,1,3,1,2,3,2,3,3
270,4,1,4,3,1,3,1,4,4,3,2,1
271,4,1,4,3,1,3,4,3,1,3,1,4
272,4,1,4,3,1,3,4,2,2,3,4,1
273,4,1,4,3,1,3,1,1,1,3,2,1
274,4,1,4,2,1,3,3,3,4,3,1,1
275,4,1,4,2,1,3,4,1,1,3,2,4
276,4,1,4,2,1,3,4,3,1,3,4,2
277,4,1,4,2,1,3,3,3,1,3,4,4
278,4,1,4,2,1,3,3,3,3,3,4,3
279,4,1,4,3,1,3,2,1,3,2,1,4
280,4,1,4,2,1,3,4,2,1,2,1,4
281,4,1,4,2,1,3,4,3,3,3,3,3
282,4,1,4,2,1,3,2,2,1,3,1,2
283,4,1,4,2,1,3,2,1,3,1,2,3
284,4,1,2,2,4,3,3,1,3,1,2,2
285,4,1,2,2,4,3,2,3,4,3,1,4
286,4,1,2,2,4,3,1,4,3,4,1,4
287,4,1,1,1,4,3,3,1,3,2,2,2
288,4,1,4,1,4,2,3,1,2,3,1,4
289,4,1,4,1,4,2,2,2,4,3,3,2
290,4,1,4,1,1,3,1,4,4,1,2,1
291,4,4,4,1,4,3,2,1,2,2,1,2
292,4,4,4,2,4,3,2,4,2,2,3,3
293,4,4,4,2,4,3,4,1,2,4,3,1
294,4,4,4,2,4,3,1,2,1,4,2,1
295,4,4,4,2,4,3,3,3,1,3,1,3
296,4,4,1,2,4,3,3,3,1,4,3,2
297,4,4,2,1,4,3,1,1,4,2,2,1
298,4,4,1,2,4,3,1,2,1,4,1,2
299,4,4,2,1,4,3,3,2,4,4,4,4
300,4,4,2,2,4,3,3,2,4,4,2,4
301,4,4,2,2,4,3,4,4,2,4,2,1
302,4,4,2,2,4,3,1,2,2,4,2,3
303,4,4,2,2,1,3,2,4,2,1,4,1
304,4,4,2,2,4,3,4,3,3,4,2,2
305,4,4,2,1,4,3,4,1,2,3,2,1
306,4,4,2,1,4,3,3,4,2,2,3,2
307,4,4,2,1,4,3,2,2,4,1,3,3
308,4,4,1,1,4,3,3,3,2,2,1,4
309,4,4,2,1,4,3,3,4,1,4,4,3
310,4,4,2,1,4,3,2,3,1,3,2,4
311,4,4,2,1,4,3,2,1,2,3,2,2
312,4,4,2,1,4,3,2,4,2,1,4,3
313,4,4,2,1,4,3,1,2,4,4,1,3
314,4,4,2,1,4,3,2,4,2,2,4,3
315,4,4,1,1,4,3,4,1,4,4,3,3
316,4,4,1,1,4,3,2,4,1,4,3,1
317,4,4,2,1,4,3,1,1,1,1,3,1
318,4,4,1,1,1,3,1,3,3,2,3,1
319,4,4,1,1,1,3,3,4,3,1,3,3
320,4,4,1,1,1,3,4,1,2,2,3,3
321,4,1,2,1,1,3,1,4,3,4,2,2
322,4,2,2,1,1,3,3,4,3,2,1,3
323,4,2,2,1,1,3,2,4,3,2,4,2
324,4,2,2,1,1,3,3,1,2,2,3,1
325,4,2,2,1,1,3,3,2,3,3,4,3
326,4,1,2,1,1,3,2,3,4,3,4,2
327,4,1,2,1,1,3,2,1,1,1,3,1
328,4,2,1,1,1,3,1,2,3,2,4,2
329,4,2,2,1,4,3,2,4,2,3,1,1
330,4,2,2,1,4,3,3,4,1,2,2,1
331,4,2,1,1,4,3,3,1,1,4,1,1
332,4,2,1,1,1,3,1,4,1,3,2,4
333,4,2,1,1,1,3,1,1,1,2,4,2
334,4,2,1,1,1,3,3,4,3,1,1,4
335,4,2,1,1,4,3,3,3,2,3,3,2
336,4,2,1,1,4,3,1,3,4,4,2,2
337,4,2,1,1,4,3,1,2,3,3,2,2
338,4,2,1,1,4,3,4,3,1,4,3,2
339,4,1,1,1,4,3,2,3,2,3,1,3
340,4,1,1,1,4,3,2,2,4,4,2,3
341,4,4,1,1,4,3,1,2,1,1,2,1
342,4,4,4,1,4,3,1,1,2,1,2,2
343,4,4,4,1,4,3,1,1,3,1,3,1
344,4,4,1,1,4,3,4,3,3,2,3,1
345,4,4,4,2,4,3,2,2,4,1,4,4
346,4,4,4,2,4,3,4,4,4,3,2,4
347,4,4,4,2,4,3,1,4,1,2,1,3
348,4,4,4,2,4,3,3,3,3,2,2,4
349,4,4,1,2,1,3,3,1,1,1,1,2
350,4,4,2,2,4,3,3,2,3,1,1,4
351,4,1,2,2,4,3,2,4,1,2,4,3
352,4,4,1,2,1,3,2,1,2,3,4,1
353,4,4,1,2,1,3,2,1,4,4,2,4
354,4,4,1,1,4,3,4,3,2,3,4,4
355,4,4,1,1,4,3,4,3,1,4,1,3
356,4,4,1,1,4,3,2,4,4,2,1,1
357,4,4,1,1,1,3,1,3,1,2,1,4
358,4,4,1,1,1,3,2,4,4,1,1,2
359,4,1,1,2,1,1,4,3,1,2,2,2
360,4,1,4,2,1,1,4,2,1,3,4,3
361,4,1,2,2,1,3,2,3,2,4,2,4
362,4,4,1,1,1,3,3,2,4,1,4,2
363,4,4,2,1,1,3,2,4,2,3,4,3
364,4,4,2,1,1,3,3,1,1,3,2,1
365,4,1,2,1,4,3,4,3,2,3,4,2
366,4,2,4,1,1,3,2,4,4,3,1,1
367,4,2,2,1,1,3,2,4,2,1,3,3
368,4,1,2,1,4,3,4,3,3,4,1,3
369,4,1,2,1,4,3,1,4,4,3,3,3
370,4,1,2,1,1,3,2,3,2,2,4,1
371,4,1,4,2,1,3,2,2,2,2,1,4
372,4,1,4,2,1,3,2,3,1,4,1,3
373,4,1,4,2,1,3,4,4,1,4,4,4
374,4,1,2,1,1,3,4,4,4,1,1,2
375,4,1,2,1,1,3,3,3,4,1,4,1
376,4,1,2,1,1,3,4,2,3,3,2,4
377,4,1,2,1,1,3,4,2,2,4,3,2
378,4,1,2,1,1,3,1,1,4,3,1,2
379,4,1,4,1,4,3,3,4,1,2,4,3
380,4,1,2,1,1,3,3,3,3,3,1,2
381,4,1,2,1,1,3,2,2,4,2,1,2
382,4,1,2,1,1,3,1,3,4,2,4,3
383,4,1,2,1,1,3,3,3,1,4,3,1
384,4,1,4,1,1,3,2,2,4,3,1,4
385,4,1,4,2,1,3,4,2,4,1,3,3
386,4,1,4,1,1,3,3,1,4,3,4,1
387,4,1,4,1,1,3,4,2,3,1,4,1
388,4,1,2,1,1,3,3,4,4,3,2,4
389,4,1,2,1,1,3,4,3,4,1,3,1
390,4,1,2,1,1,3,2,3,3,1,4,1
391,4,1,2,1,1,3,2,3,2,3,2,3
392,4,1,2,1,1,3,1,4,3,1,4,3
393,4,1,2,1,1,3,3,1,3,1,1,2
394,4,1,2,1,1,3,2,2,3,4,3,3
395,4,1,4,2,1,3,2,4,3,2,4,3
396,4,1,1,2,1,3,2,2,2,2,4,4
397,4,1,1,2,1,3,3,3,2,1,3,3
398,4,1,1,2,1,3,3,4,3,2,4,2
399,4,1,1,2,1,3,2,3,3,3,4,3
400,4,1,1,2,1,3,2,2,1,3,1,4
401,4,1,2,2,1,3,4,1,1,3,2,2
402,4,1,4,2,1,3,2,3,1,3,2,2
403,4,1,2,2,1,3,4,1,2,1,2,4
404,4,1,1,2,1,3,3,4,2,3,3,1
405,4,4,1,2,1,3,1,3,2,3,1,3
406,4,1,4,3,1,3,4,3,2,3,2,1
407,4,1,2,1,1,3,4,4,3,3,2,4
408,4,1,2,2,1,3,2,4,1,2,1,1
409,4,1,2,1,1,3,1,4,1,3,3,1
410,4,1,2,1,1,3,1,4,4,2,1,2
411,4,1,2,1,1,3,3,3,2,2,3,1
412,4,1,2,1,1,3,2,1,4,4,2,4
413,4,1,2,1,1,3,2,1,4,1,3,4
414,4,1,2,2,1,3,4,3,4,4,2,4
415,4,1,2,2,1,3,4,1,3,2,4,2
416,4,1,2,1,1,3,4,1,4,1,3,1
417,4,1,2,1,1,3,2,1,4,4,4,2
418,4,1,2,1,1,3,1,1,3,2,1,2
419,4,1,2,2,1,3,2,2,1,3,2,1
420,4,1,2,2,1,3,3,2,4,3,2,2
421,4,1,2,2,1,3,1,1,4,1,1,1
422,4,1,2,1,1,3,4,4,2,1,4,3
423,4,1,2,1,4,3,4,2,2,3,2,1
424,4,1,2,2,4,3,3,1,1,3,4,4
425,4,1,4,1,1,3,3,1,2,1,2,1
426,4,1,4,1,1,3,2,4,4,4,1,1
427,4,1,4,1,1,3,4,2,2,2,3,4
428,4,1,2,2,1,3,4,3,4,4,4,3
429,4,1,4,3,1,3,3,3,4,3,3,4
430,4,1,4,3,1,3,3,3,3,4,2,2
431,4,1,4,3,1,3,1,3,3,3,4,1
432,4,1,4,3,1,3,1,3,2,1,2,4
433,4,1,4,2,1,3,1,4,2,3,4,1
434,4,1,4,3,1,3,4,4,1,2,4,4
435,4,1,4,1,1,3,4,4,1,2,4,2
436,4,1,2,1,1,3,1,2,4,2,4,1
437,4,1,2,1,4,3,4,1,3,2,3,2
438,4,1,2,1,1,3,1,2,2,4,2,4
439,4,1,2,1,1,3,2,3,2,2,3,4
440,4,1,4,1,1,3,2,4,1,4,1,4
441,4,1,2,1,1,3,1,4,4,1,1,2
442,4,1,2,2,1,3,2,2,3,3,3,1
443,4,1,2,2,1,3,2,1,3,4,1,3
444,4,1,4,2,1,3,4,2,3,1,4,4
445,4,1,2,2,1,3,2,1,1,1,2,3
446,4,1,2,1,1,3,4,2,3,2,1,1
447,4,1,2,1,1,3,1,1,3,4,2,2
448,4,1,2,1,1,3,1,1,1,1,2,4
449,4,1,2,1,1,3,1,3,2,3,3,2
450,4,1,2,1,1,3,3,1,2,4,4,3
451,4,1,2,1,1,3,2,4,4,3,1,4
452,4,1,2,1,1,3,4,2,3,2,2,2
453,4,2,4,2,1,3,4,1,2,1,1,3
454,4,2,4,2,4,3,4,3,3,2,2,3
455,4,1,2,1,1,3,1,1,4,4,4,4
456,4,1,2,1,1,3,4,1,1,1,1,2
457,4,2,2,1,1,3,4,2,1,2,3,4
458,4,2,4,1,1,3,2,3,3,1,1,2
459,4,2,4,1,1,3,1,2,4,3,2,1
460,4,1,4,1,1,3,4,2,1,3,3,1
461,4,1,4,1,1,3,2,4,3,3,3,1
462,4,1,2,1,1,3,4,3,3,4,2,3
463,4,1,2,1,1,3,2,1,3,2,2,4
464,4,1,2,1,1,3,4,2,3,3,1,2
465,4,1,2,1,1,3,3,3,1,3,4,1
466,4,1,2,1,1,3,4,4,1,1,1,2
467,4,1,2,1,1,3,4,4,1,1,4,3
468,4,1,2,1,1,3,3,1,3,3,3,1
469,4,1,2,1,4,3,4,2,4,2,1,2
470,4,1,2,1,4,3,1,2,2,2,3,4
471,4,1,2,1,4,3,2,4,2,3,1,4
472,4,1,2,1,4,3,3,2,3,3,3,3
473,4,1,2,1,1,3,2,1,2,1,2,2
474,4,1,4,1,4,3,3,1,1,3,1,4
475,4,1,1,1,4,3,1,3,4,3,1,2
476,4,1,4,3,4,3,3,2,2,2,3,2
477,4,1,2,3,4,3,3,1,2,2,3,2
478,4,1,2,1,4,3,1,2,3,2,1,2
479,4,1,2,1,4,3,3,2,1,3,4,2
480,4,1,2,1,4,3,4,1,3,3,3,1
481,4,1,2,1,4,3,2,4,2,4,1,2
482,4,1,2,1,1,3,2,1,4,1,3,2
483,4,1,2,1,1,3,4,4,2,3,3,4
484,4,4,1,2,1,3,4,4,1,4,3,4
485,4,1,4,2,1,3,2,2,4,3,4,3
486,4,1,4,1,1,3,4,1,1,3,3,3
487,4,1,4,1,1,3,2,2,2,4,3,1
488,4,1,2,3,4,3,3,4,1,2,1,2
489,4,1,2,1,4,3,3,3,4,3,3,1
490,4,1,2,3,4,3,4,1,1,2,2,1
491,4,1,2,1,4,3,4,1,4,1,2,1
492,4,1,2,1,4,3,1,2,3,3,2,2
493,4,1,4,1,4,3,3,1,2,3,1,4
494,4,1,2,1,4,3,4,1,4,1,2,2
495,4,1,1,1,1,3,4,4,2,1,1,4
496,4,4,1,1,1,3,4,4,1,4,2,2
497,4,3,1,2,2,3,3,3,2,2,3,4
498,4,1,4,2,1,3,1,4,3,2,2,4
499,4,1,4,2,1,3,4,3,2,4,2,2
500,4,1,4,2,1,3,1,3,2,4,2,4
501,4,1,4,2,1,3,2,3,3,1,4,2
502,4,1,4,1,1,3,3,1,4,4,4,4
503,4,1,2,1,4,3,2,3,3,1,1,4
504,4,1,4,2,2,3,2,2,4,1,2,4
505,4,1,4,2,2,3,4,1,4,4,3,1
506,4,1,2,1,1,3,1,2,1,3,3,2
507,4,1,2,1,1,3,3,4,3,3,3,1
508,4,1,4,1,1,3,4,2,4,3,1,3
509,4,1,2,3,1,3,2,2,2,3,1,1
510,4,1,2,3,4,3,3,3,1,1,2,2
511,4,1,2,3,4,3,3,2,2,3,4,1
512,4,1,4,1,4,3,1,3,1,3,1,1
513,4,1,2,1,1,3,2,3,2,4,2,2
514,4,1,2,1,4,3,1,3,4,2,1,1
515,4,1,2,1,1,3,2,1,1,3,4,4
516,4,1,2,1,1,3,2,2,1,3,2,3
517,4,1,2,1,1,3,4,3,2,2,2,2
518,4,1,2,1,1,3,4,1,4,3,2,2
519,4,1,2,1,1,3,2,2,2,4,1,3
520,4,1,2,1,1,3,4,3,4,1,4,4
521,4,1,4,1,1,1,4,1,3,1,3,4
522,4,1,4,1,1,3,1,4,3,1,3,1
523,4,1,2,1,1,3,3,1,1,4,3,2
524,4,1,2,1,1,3,2,4,1,2,3,1
525,4,1,2,1,2,2,1,4,3,2,2,2
526,4,1,2,2,1,2,4,2,4,2,2,1
