,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
101,29,20,24,15
102,29,20,24,47
103,29,20,22,33
104,29,20,34,47
105,29,20,27,14
106,29,20,16,42
107,29,20,29,45
108,29,20,34,37
109,29,20,11,18
110,29,20,32,44
111,29,20,25,32
112,29,20,11,34
113,29,20,16,20
114,29,20,20,49
115,29,20,41,37
116,29,20,47,15
117,29,20,44,45
118,29,20,32,12
119,29,20,14,21
120,29,20,19,45
121,29,20,37,43
122,29,20,19,42
123,29,20,23,29
124,29,20,15,26
125,29,20,40,40
126,29,20,31,18
127,29,20,28,16
128,29,20,10,27
129,29,20,26,47
130,29,20,33,40
131,29,20,22,49
132,29,20,39,44
133,29,20,30,17
134,29,20,12,10
135,29,20,34,10
136,29,20,48,44
137,29,20,25,19
138,29,20,38,18
139,29,20,21,13
140,29,20,36,26
141,29,20,14,17
142,29,20,17,30
143,29,20,15,33
144,29,20,37,49
145,29,20,15,38
146,29,20,25,40
147,29,20,26,18
148,29,20,25,28
149,29,20,36,33
150,29,20,21,32
151,29,20,42,30
152,29,20,47,40
153,29,20,13,27
154,29,20,34,18
155,29,20,42,27
156,29,20,46,14
157,29,20,42,15
158,29,20,44,11
159,29,20,47,33
160,29,20,45,12
161,29,20,37,16
162,29,20,42,41
163,29,20,46,20
164,29,20,21,17
165,29,20,18,46
166,29,20,42,24
167,29,20,18,46
168,29,20,28,25
169,29,20,45,22
170,29,20,12,46
171,29,20,22,33
172,29,20,31,20
173,29,20,36,29
174,29,20,12,44
175,29,20,36,25
176,29,20,22,21
177,29,20,14,14
178,29,20,39,39
179,29,20,26,15
180,29,20,10,16
181,29,20,28,48
182,29,20,24,10
183,29,20,29,46
184,29,20,19,14
185,29,20,18,39
186,29,20,37,11
187,29,20,14,39
188,29,20,21,31
189,29,20,16,37
190,29,20,44,18
191,29,20,10,38
192,29,20,20,16
193,29,20,26,13
194,29,20,12,37
195,29,20,10,11
196,29,20,14,23
197,29,20,16,13
198,29,20,23,20
199,29,20,10,24
200,29,20,35,32
201,29,20,47,49
202,29,20,10,11
203,29,20,32,49
204,29,20,17,36
205,29,20,39,44
206,29,20,39,37
207,29,20,19,48
208,29,20,17,19
209,29,20,27,38
210,29,20,39,44
211,29,20,39,37
212,29,20,23,43
213,29,20,24,15
214,29,20,17,46
215,29,20,24,31
216,29,20,38,26
217,29,20,10,43
218,29,20,12,18
219,29,20,32,16
220,29,20,35,41
221,29,20,35,39
222,29,20,23,40
223,29,20,21,11
224,29,20,25,45
225,29,20,14,32
226,29,20,28,34
227,29,20,25,19
228,29,20,34,40
229,29,20,42,11
230,29,20,48,18
231,29,20,28,47
232,29,20,30,20
233,29,20,44,47
234,29,20,38,39
235,29,20,42,42
236,29,20,24,38
237,29,20,32,36
238,29,20,47,47
239,29,20,45,10
240,29,20,15,39
241,29,20,30,41
242,29,20,15,36
243,29,20,25,15
244,29,20,22,27
245,29,20,38,24
246,29,20,48,34
247,29,20,30,25
248,29,20,27,13
249,29,20,17,14
250,29,20,33,33
251,29,20,18,43
252,29,20,33,31
253,29,20,19,14
254,29,20,23,21
255,29,20,15,46
256,29,20,38,48
257,29,20,46,37
258,29,20,19,44
259,29,20,19,33
260,29,20,44,22
261,29,20,25,12
262,29,20,11,27
263,29,20,19,13
264,29,20,26,45
265,29,20,26,47
266,29,20,14,49
267,29,20,14,34
268,29,20,41,14
269,29,20,46,39
270,29,20,18,32
271,29,20,26,17
272,29,20,31,25
273,29,20,14,24
274,29,20,36,43
275,29,20,39,16
276,29,20,13,37
277,29,20,30,40
278,29,20,23,32
279,29,20,36,44
280,29,20,12,17
281,29,20,34,19
282,29,20,26,21
283,29,20,17,24
284,29,20,46,38
285,29,20,25,28
286,29,20,21,21
287,29,20,44,18
288,29,20,42,42
289,29,20,37,22
290,29,20,11,39
291,29,20,28,33
292,29,20,43,40
293,29,20,20,35
294,29,20,19,42
295,29,20,21,38
296,29,20,16,38
297,29,20,16,13
298,29,20,40,20
299,29,20,35,23
300,29,20,14,21
301,29,20,40,13
302,29,20,43,36
303,29,20,46,24
304,29,20,14,11
305,29,20,43,33
306,29,20,13,17
307,29,20,37,25
308,29,20,14,31
309,29,20,36,37
310,29,20,39,44
311,29,20,10,25
312,29,20,14,33
313,29,20,28,41
314,29,20,29,14
315,29,20,33,10
316,29,20,49,14
317,29,20,18,40
318,29,20,21,40
319,29,20,44,10
320,29,20,16,42
321,29,20,44,18
322,29,20,21,30
323,29,20,47,34
324,29,20,31,44
325,29,20,44,29
326,29,20,17,17
327,29,20,14,44
328,29,20,29,36
329,29,20,42,47
330,29,20,49,44
331,29,20,15,27
332,29,20,26,35
333,29,20,44,15
334,29,20,21,18
335,29,20,46,41
336,29,20,35,42
337,29,20,47,35
338,29,20,17,13
339,29,20,16,39
340,29,20,34,32
341,29,20,46,40
342,29,20,17,35
343,29,20,36,37
344,29,20,18,42
345,29,20,39,17
346,29,20,34,15
347,29,20,16,34
348,29,20,44,39
349,29,20,38,43
350,29,20,29,28
351,29,20,13,34
352,29,20,13,27
353,29,20,11,13
354,29,20,17,46
355,29,20,47,44
356,29,20,32,36
357,29,20,44,41
358,29,20,21,23
359,29,20,18,34
360,29,20,39,30
361,29,20,39,16
362,29,20,14,36
363,29,20,11,15
364,29,20,40,24
365,29,20,12,14
366,29,20,49,42
367,29,20,35,13
368,29,20,14,35
369,29,20,38,27
370,29,20,17,20
371,29,20,40,41
372,29,20,22,28
373,29,20,18,20
374,29,20,42,25
375,29,20,44,18
376,29,20,38,24
377,29,20,44,49
378,29,20,11,33
379,29,20,33,32
380,29,20,26,14
381,29,20,34,29
382,29,20,26,44
383,29,20,29,34
384,29,20,16,14
385,29,20,41,27
386,29,20,15,10
387,29,20,41,14
388,29,20,23,43
389,29,20,12,17
390,29,20,27,24
391,29,20,16,42
392,29,20,46,32
393,29,20,45,34
394,29,20,13,22
395,29,20,38,33
396,29,20,19,33
397,29,20,41,46
398,29,20,16,19
399,29,20,43,46
400,29,20,49,16
401,29,20,30,25
402,29,20,47,35
403,29,20,12,21
404,29,20,47,39
405,29,20,14,22
406,29,20,37,38
407,29,20,27,46
408,29,20,16,46
409,29,20,44,26
410,29,20,22,13
411,29,20,42,49
412,29,20,19,47
413,29,20,30,10
414,29,20,18,22
415,29,20,30,18
416,29,20,42,23
417,29,20,43,17
418,29,20,27,23
419,29,20,22,40
420,29,20,14,48
421,29,20,19,40
422,29,20,35,31
423,29,20,26,20
424,29,20,39,22
425,29,20,40,46
426,29,20,22,30
427,29,20,14,46
428,29,20,18,26
429,29,20,28,39
430,29,20,38,46
431,29,20,11,46
432,29,20,42,38
433,29,20,20,28
434,29,20,27,34
435,29,20,14,19
436,29,20,19,43
437,29,20,26,43
438,29,20,18,41
439,29,20,21,18
440,29,20,30,24
441,29,20,38,36
442,29,20,36,28
443,29,20,19,27
444,29,20,13,31
445,29,20,26,24
446,29,20,18,32
447,29,20,39,44
448,29,20,35,39
449,29,20,34,10
450,29,20,30,13
451,29,20,44,45
452,29,20,15,14
453,29,20,30,43
454,29,20,44,35
455,29,20,41,11
456,29,20,17,39
457,29,20,45,33
458,29,20,39,38
459,29,20,14,36
460,29,20,34,48
461,29,20,30,11
462,29,20,11,33
463,29,20,49,22
464,29,20,30,33
465,29,20,43,38
466,29,20,22,14
467,29,20,19,17
468,29,20,44,47
469,29,20,18,15
470,29,20,15,41
471,29,20,14,19
472,29,20,33,18
473,29,20,28,46
474,29,20,32,25
475,29,20,19,41
476,29,20,17,15
477,29,20,32,29
478,29,20,29,47
479,29,20,21,40
480,29,20,18,24
481,29,20,26,20
482,29,20,28,29
483,29,20,46,26
484,29,20,48,27
485,29,20,20,12
486,29,20,49,42
487,29,20,12,17
488,29,20,48,21
489,29,20,29,32
490,29,20,33,13
491,29,20,41,38
492,29,20,44,26
493,29,20,34,47
494,29,20,48,14
495,29,20,22,17
496,29,20,19,22
497,29,20,24,34
498,29,20,47,21
499,29,20,43,41
500,29,20,11,45
501,29,20,25,32
502,29,20,31,33
503,29,20,38,21
504,29,20,48,10
505,29,20,45,16
506,29,20,35,47
507,29,20,27,34
508,29,20,22,17
509,29,20,37,34
510,29,20,22,13
511,29,20,25,40
512,29,20,38,38
513,29,20,34,25
514,29,20,35,23
515,29,20,28,20
516,29,20,27,27
517,29,20,41,48
518,29,20,14,19
519,29,20,44,12
520,29,20,25,14
521,29,20,34,19
522,29,20,15,34
523,29,20,39,14
524,29,20,27,40
525,29,20,14,15
526,29,20,40,21
527,29,20,25,14
528,29,20,20,34
529,29,20,28,47
530,29,20,14,12
531,29,20,20,49
532,29,20,43,13
533,29,20,48,43
534,29,20,38,43
535,29,20,20,33
536,29,20,23,18
537,29,20,33,42
538,29,20,45,44
539,29,20,37,31
540,29,20,13,14
541,29,20,11,38
542,29,20,31,42
543,29,20,31,43
544,29,20,46,47
545,29,20,29,19
546,29,20,40,48
547,29,20,28,31
548,29,20,28,30
549,29,20,35,30
550,29,20,17,32
551,29,20,29,41
552,29,20,24,22
553,29,20,13,17
554,29,20,22,49
555,29,20,22,39
556,29,20,48,38
557,29,20,20,10
558,29,20,26,10
559,29,20,15,34
560,29,20,44,10
561,29,20,11,31
562,29,20,19,33
563,29,20,33,24
564,29,20,37,18
565,29,20,30,16
566,29,20,29,45
567,29,20,35,10
568,29,20,14,21
569,29,20,39,45
570,29,20,20,42
571,29,20,35,19
572,29,20,13,16
573,29,20,43,27
574,29,20,17,20
575,29,20,11,38
576,29,20,13,21
577,29,20,23,19
578,29,20,45,40
579,29,20,13,19
580,29,20,26,38
581,29,20,13,22
582,29,20,25,14
583,29,20,38,30
584,29,20,17,12
585,29,20,29,23
586,29,20,13,15
587,29,20,23,43
588,29,20,45,26
589,29,20,31,16
590,29,20,39,13
591,29,20,28,11
592,29,20,36,12
593,29,20,34,42
594,29,20,38,19
595,29,20,19,16
596,29,20,46,21
597,29,20,32,25
598,29,20,28,36
599,29,20,11,35
600,29,20,35,36
601,29,20,41,17
602,29,20,38,37
603,29,20,21,45
604,29,20,22,45
605,29,20,38,22
606,29,20,44,46
607,29,20,22,14
608,29,20,29,43
609,29,20,30,13
610,29,20,27,35
611,29,20,24,28
612,29,20,31,11
613,29,20,10,19
614,29,20,26,33
615,29,20,36,30
616,29,20,40,35
617,29,20,19,41
618,29,20,11,17
619,29,20,28,27
620,29,20,11,17
621,29,20,21,33
622,29,20,13,44
623,29,20,12,20
624,29,20,21,10
625,29,20,26,20
626,29,20,25,10
627,29,20,29,26
628,29,20,31,23
629,29,20,20,48
630,29,20,38,39
631,29,20,44,12
632,29,20,49,42
633,29,20,39,30
634,29,20,46,11
635,29,20,12,21
636,29,20,44,20
637,29,20,42,40
638,29,20,22,29
639,29,20,41,17
640,29,20,34,32
641,29,20,38,25
642,29,20,40,38
643,29,20,37,23
644,29,20,45,29
645,29,20,26,32
646,29,20,17,43
647,29,20,40,47
648,29,20,43,40
649,29,20,10,40
650,29,20,48,15
651,29,20,30,16
652,29,20,27,11
653,29,20,28,36
654,29,20,25,31
655,29,20,42,22
656,29,20,41,27
657,29,20,15,45
658,29,20,46,12
659,29,20,36,21
660,29,20,49,43
661,29,20,26,38
662,29,20,10,28
663,29,20,40,29
664,29,20,30,12
665,29,20,31,36
666,29,20,25,43
667,29,20,26,37
668,29,20,43,13
669,29,20,45,28
670,29,20,37,46
671,29,20,18,48
672,29,20,28,42
673,29,20,45,44
674,29,20,47,32
675,29,20,39,21
676,29,20,26,32
677,29,20,38,35
678,29,20,12,41
679,29,20,31,12
680,29,20,12,26
681,29,20,34,16
682,29,20,42,43
683,29,20,27,17
684,29,20,31,46
685,29,20,27,34
686,29,20,34,33
687,29,20,47,29
688,29,20,34,18
689,29,20,29,30
690,29,20,19,25
691,29,20,23,18
692,29,20,46,24
693,29,20,25,20
694,29,20,45,13
695,29,20,34,27
696,29,20,45,19
697,29,20,34,25
698,29,20,11,44
699,29,20,19,48
700,29,20,45,31
701,29,20,17,37
702,29,20,39,17
703,29,20,45,36
704,29,20,37,38
705,29,20,42,43
706,29,20,10,13
707,29,20,36,15
708,29,20,25,13
709,29,20,20,45
710,29,20,40,19
711,29,20,42,40
712,29,20,13,36
713,29,20,25,42
714,29,20,31,13
715,29,20,38,26
716,29,20,32,34
717,29,20,17,39
718,29,20,17,49
719,29,20,22,47
720,29,20,14,44
721,29,20,21,35
722,29,20,20,27
723,29,20,23,31
724,29,20,25,37
725,29,20,27,12
726,29,20,49,45
727,29,20,29,32
728,29,20,36,16
729,29,20,43,38
730,29,20,28,47
731,29,20,19,46
732,29,20,45,49
733,29,20,16,18
734,29,20,22,10
735,29,20,43,37
736,29,20,35,33
737,29,20,36,37
738,29,20,37,20
739,29,20,30,14
740,29,20,34,26
741,29,20,42,11
742,29,20,34,49
743,29,20,14,33
744,29,20,35,29
745,29,20,49,12
746,29,20,46,27
747,29,20,40,11
748,29,20,14,33
749,29,20,40,45
750,29,20,47,38
751,29,20,34,16
752,29,20,47,29
753,29,20,49,30
754,29,20,48,10
755,29,20,22,19
756,29,20,49,29
757,29,20,30,30
758,29,20,36,27
759,29,20,36,42
760,29,20,11,46
761,29,20,28,45
762,29,20,22,37
763,29,20,22,45
764,29,20,40,40
765,29,20,32,18
766,29,20,26,24
767,29,20,42,48
768,29,20,21,22
769,29,20,38,42
770,29,20,17,27
771,29,20,37,31
772,29,20,39,48
773,29,20,22,14
774,29,20,10,32
775,29,20,14,44
776,29,20,44,17
777,29,20,48,43
778,29,20,10,35
779,29,20,24,13
780,29,20,28,17
781,29,20,33,21
782,29,20,12,45
783,29,20,23,34
784,29,20,12,39
785,29,20,22,21
786,29,20,34,46
787,29,20,46,16
788,29,20,25,40
789,29,20,34,19
790,29,20,30,31
791,29,20,16,15
792,29,20,16,26
793,29,20,20,32
794,29,20,40,40
795,29,20,21,25
796,29,20,24,47
797,29,20,43,49
798,29,20,29,14
799,29,20,24,33
800,29,20,34,36
801,29,20,45,33
802,29,20,48,24
803,29,20,17,23
804,29,20,20,23
805,29,20,43,36
806,29,20,26,12
807,29,20,27,40
808,29,20,18,20
809,29,20,10,38
810,29,20,33,22
811,29,20,32,21
812,29,20,46,49
813,29,20,35,28
814,29,20,15,16
815,29,20,36,16
816,29,20,37,10
817,29,20,21,12
818,29,20,48,41
819,29,20,15,22
820,29,20,38,41
821,29,20,16,43
822,29,20,46,39
823,29,20,19,15
824,29,20,32,22
825,29,20,14,41
826,29,20,41,14
827,29,20,45,31
828,29,20,19,36
829,29,20,33,28
830,29,20,11,48
831,29,20,44,25
832,29,20,31,17
833,29,20,19,31
834,29,20,11,21
835,29,20,22,10
836,29,20,32,15
837,29,20,13,24
838,29,20,34,21
839,29,20,35,17
840,29,20,23,11
841,29,20,38,32
842,29,20,48,33
843,29,20,39,43
844,29,20,10,30
845,29,20,33,42
846,29,20,45,10
847,29,20,30,10
848,29,20,26,30
849,29,20,14,20
850,29,20,24,43
851,29,20,27,29
852,29,20,29,45
853,29,20,12,31
854,29,20,11,31
855,29,20,12,24
856,29,20,33,47
857,29,20,14,40
858,29,20,19,23
859,29,20,34,28
860,29,20,11,23
861,29,20,37,26
862,29,20,48,49
863,29,20,43,11
864,29,20,19,23
865,29,20,23,30
866,29,20,29,28
867,29,20,23,34
868,29,20,27,17
869,29,20,30,42
870,29,20,46,49
871,29,20,39,18
872,29,20,20,45
873,29,20,12,16
874,29,20,10,10
875,29,20,35,37
876,29,20,45,15
877,29,20,30,15
878,29,20,26,17
879,29,20,42,19
880,29,20,13,19
881,29,20,40,19
882,29,20,27,41
883,29,20,12,47
884,29,20,31,33
885,29,20,23,12
886,29,20,14,38
887,29,20,25,47
888,29,20,27,32
889,29,20,33,27
890,29,20,18,25
891,29,20,20,35
892,29,20,28,40
893,29,20,45,26
894,29,20,47,19
895,29,20,17,13
896,29,20,28,23
897,29,20,37,20
898,29,20,25,47
899,29,20,37,43
900,29,20,36,38
901,29,20,22,17
902,29,20,37,35
903,29,20,25,21
904,29,20,19,14
905,29,20,14,24
906,29,20,48,15
907,29,20,23,22
908,29,20,41,32
909,29,20,23,18
910,29,20,45,36
911,29,20,30,39
912,29,20,36,11
913,29,20,45,38
914,29,20,10,22
915,29,20,24,34
916,29,20,16,46
917,29,20,15,32
918,29,20,38,17
919,29,20,34,12
920,29,20,47,26
921,29,20,14,33
922,29,20,11,15
923,29,20,16,25
924,29,20,25,16
925,29,20,31,14
926,29,20,22,26
927,29,20,12,28
928,29,20,44,39
929,29,20,12,28
930,29,20,25,44
931,29,20,22,41
932,29,20,47,10
933,29,20,27,19
934,29,20,42,30
935,29,20,14,40
936,29,20,46,11
937,29,20,46,30
938,29,20,12,38
939,29,20,45,19
940,29,20,44,49
941,29,20,45,12
942,29,20,33,31
943,29,20,25,29
944,29,20,37,12
945,29,20,37,48
946,29,20,38,31
947,29,20,12,44
948,29,20,29,28
949,29,20,33,35
950,29,20,16,26
951,29,20,22,29
952,29,20,34,28
953,29,20,22,49
954,29,20,33,41
955,29,20,23,38
956,29,20,36,13
957,29,20,41,36
958,29,20,25,14
959,29,20,17,35
960,29,20,33,42
961,29,20,27,28
962,29,20,39,29
963,29,20,10,22
964,29,20,37,41
965,29,20,39,21
966,29,20,46,18
967,29,20,22,12
968,29,20,20,33
969,29,20,11,18
970,29,20,32,47
971,29,20,47,10
972,29,20,16,18
973,29,20,28,48
974,29,20,13,35
975,29,20,44,32
976,29,20,38,13
977,29,20,10,37
978,29,20,28,17
979,29,20,15,37
980,29,20,37,46
981,29,20,25,30
982,29,20,33,12
983,29,20,36,37
984,29,20,15,28
985,29,20,35,32
986,29,20,45,10
987,29,20,42,43
988,29,20,29,16
989,29,20,28,24
990,29,20,15,23
991,29,20,11,17
992,29,20,40,23
993,29,20,38,49
994,29,20,36,18
995,29,20,31,14
996,29,20,21,29
997,29,20,25,39
998,29,20,17,12
999,29,20,20,17
1000,29,20,41,47
1001,29,20,29,34
1002,29,20,10,30
1003,29,20,19,39
1004,29,20,32,33
1005,29,20,21,38
1006,29,20,37,12
1007,29,20,23,20
1008,29,20,14,30
1009,29,20,29,23
1010,29,20,33,38
1011,29,20,30,32
1012,29,20,23,26
1013,29,20,46,19
1014,29,20,23,27
1015,29,20,18,28
1016,29,20,18,27
1017,29,20,30,22
1018,29,20,31,15
1019,29,20,25,29
1020,29,20,34,31
1021,29,20,12,20
1022,29,20,40,49
1023,29,20,13,18
1024,29,20,40,16
1025,29,20,35,35
1026,29,20,27,34
1027,29,20,44,32
1028,29,20,24,28
1029,29,20,41,12
1030,29,20,16,25
1031,29,20,38,37
1032,29,20,19,45
1033,29,20,32,14
1034,29,20,10,21
1035,29,20,41,44
1036,29,20,16,23
1037,29,20,26,44
1038,29,20,44,30
1039,29,20,39,34
1040,29,20,13,30
1041,29,20,35,42
1042,29,20,42,35
1043,29,20,18,38
1044,29,20,48,18
1045,29,20,22,11
1046,29,20,48,43
1047,29,20,35,44
1048,29,20,27,31
1049,29,20,47,35
1050,29,20,21,25
1051,29,20,16,40
1052,29,20,24,29
1053,29,20,10,20
1054,29,20,30,24
1055,29,20,24,38
1056,29,20,36,32
1057,29,20,14,45
1058,29,20,10,21
1059,29,20,17,10
1060,29,20,47,12
1061,29,20,36,46
1062,29,20,38,11
1063,29,20,28,19
1064,29,20,32,48
1065,29,20,16,12
1066,29,20,19,41
1067,29,20,10,46
1068,29,20,25,29
1069,29,20,44,36
1070,29,20,35,15
1071,29,20,14,14
1072,29,20,21,49
1073,29,20,49,36
1074,29,20,36,48
1075,29,20,26,40
1076,29,20,39,26
1077,29,20,21,10
1078,29,20,37,14
1079,29,20,33,12
1080,29,20,34,31
1081,29,20,26,10
1082,29,20,11,49
1083,29,20,12,30
1084,29,20,27,10
1085,29,20,24,32
1086,29,20,19,19
1087,29,20,26,19
1088,29,20,34,19
1089,29,20,30,23
1090,29,20,24,37
1091,29,20,49,34
1092,29,20,49,33
1093,29,20,23,22
1094,29,20,31,15
1095,29,20,25,29
1096,29,20,46,22
1097,29,20,10,33
1098,29,20,22,32
1099,29,20,42,16
1100,29,20,11,15
1101,29,20,49,13
1102,29,20,14,23
1103,29,20,11,30
1104,29,20,21,36
1105,29,20,38,40
1106,29,20,48,16
1107,29,20,48,19
1108,29,20,32,18
1109,29,20,46,47
1110,29,20,20,16
1111,29,20,13,39
1112,29,20,16,35
1113,29,20,39,26
1114,29,20,24,20
1115,29,20,35,34
1116,29,20,40,20
1117,29,20,34,27
1118,29,20,33,12
1119,29,20,24,33
1120,29,20,48,48
1121,29,20,18,11
1122,29,20,46,21
1123,29,20,27,32
1124,29,20,48,27
1125,29,20,45,24
1126,29,20,45,11
1127,29,20,44,34
1128,29,20,14,47
1129,29,20,15,33
1130,29,20,42,27
1131,29,20,12,45
1132,29,20,21,49
1133,29,20,43,30
1134,29,20,42,35
1135,29,20,46,34
1136,29,20,23,36
1137,29,20,12,39
1138,29,20,44,13
1139,29,20,36,29
1140,29,20,40,16
1141,29,20,14,10
1142,29,20,28,22
1143,29,20,35,32
1144,29,20,22,21
1145,29,20,23,25
1146,29,20,45,49
1147,29,20,49,16
1148,29,20,38,31
1149,29,20,19,38
1150,29,20,16,48
1151,29,20,39,24
1152,29,20,35,17
1153,29,20,29,41
1154,29,20,32,10
1155,29,20,13,25
1156,29,20,12,10
1157,29,20,47,41
1158,29,20,41,21
1159,29,20,48,39
1160,29,20,41,26
1161,29,20,49,32
1162,29,20,45,24
1163,29,20,32,35
1164,29,20,12,21
1165,29,20,36,47
1166,29,20,34,26
1167,29,20,49,39
1168,29,20,25,26
1169,29,20,48,36
1170,29,20,39,30
1171,29,20,38,30
1172,29,20,31,21
1173,29,20,45,14
1174,29,20,38,12
1175,29,20,42,47
1176,29,20,30,37
1177,29,20,42,44
1178,29,20,17,17
1179,29,20,44,14
1180,29,20,13,38
1181,29,20,23,49
1182,29,20,11,24
1183,29,20,20,14
1184,29,20,28,47
1185,29,20,10,19
1186,29,20,42,11
1187,29,20,19,23
1188,29,20,21,25
1189,29,20,30,47
1190,29,20,10,35
1191,29,20,19,33
1192,29,20,45,47
1193,29,20,43,42
1194,29,20,19,40
1195,29,20,39,47
1196,29,20,29,19
1197,29,20,19,33
1198,29,20,30,41
1199,29,20,38,47
1200,29,20,19,47
1201,29,20,33,14
1202,29,20,37,40
1203,29,20,36,48
1204,29,20,16,25
1205,29,20,32,12
1206,29,20,37,28
1207,29,20,32,28
1208,29,20,27,32
1209,29,20,10,25
1210,29,20,17,34
1211,29,20,26,11
1212,29,20,34,45
1213,29,20,41,19
1214,29,20,32,19
1215,29,20,20,32
1216,29,20,43,48
1217,29,20,42,34
1218,29,20,10,32
1219,29,20,21,15
1220,29,20,35,12
1221,29,20,43,16
1222,29,20,11,14
1223,29,20,26,45
1224,29,20,27,16
1225,29,20,26,15
1226,29,20,35,28
1227,29,20,21,13
1228,29,20,14,18
1229,29,20,33,43
1230,29,20,36,14
1231,29,20,41,31
1232,29,20,10,47
1233,29,20,47,47
1234,29,20,22,29
1235,29,20,43,25
1236,29,20,47,27
1237,29,20,41,40
1238,29,20,32,40
1239,29,20,32,26
1240,29,20,21,33
1241,29,20,47,19
1242,29,20,48,26
1243,29,20,23,15
1244,29,20,23,20
1245,29,20,14,20
1246,29,20,22,44
1247,29,20,44,40
1248,29,20,45,15
1249,29,20,11,33
1250,29,20,30,34
1251,29,20,15,26
1252,29,20,33,36
1253,29,20,21,16
1254,29,20,12,12
1255,29,20,24,35
1256,29,20,25,26
1257,29,20,45,48
1258,29,20,24,46
1259,29,20,20,17
1260,29,20,21,21
1261,29,20,43,39
1262,29,20,38,31
1263,29,20,32,10
1264,29,20,16,32
1265,29,20,10,38
1266,29,20,15,34
1267,29,20,18,14
1268,29,20,40,27
1269,29,20,42,43
1270,29,20,14,15
1271,29,20,25,43
1272,29,20,19,22
1273,29,20,25,27
1274,29,20,29,46
1275,29,20,42,37
1276,29,20,43,37
1277,29,20,26,46
1278,29,20,21,35
1279,29,20,26,14
1280,29,20,29,36
1281,29,20,39,42
1282,29,20,34,42
1283,29,20,33,33
1284,29,20,49,14
1285,29,20,43,35
1286,29,20,18,45
1287,29,20,27,10
1288,29,20,49,12
1289,29,20,23,44
1290,29,20,43,32
1291,29,20,40,43
1292,29,20,16,26
1293,29,20,45,41
1294,29,20,47,37
1295,29,20,42,10
1296,29,20,20,25
1297,29,20,18,11
1298,29,20,32,37
1299,29,20,15,18
1300,29,20,28,49
1301,29,20,22,43
1302,29,20,16,45
1303,29,20,27,48
1304,29,20,37,13
1305,29,20,49,40
1306,29,20,32,31
1307,29,20,46,18
1308,29,20,30,32
1309,29,20,16,34
1310,29,20,18,42
1311,29,20,18,44
1312,29,20,19,42
1313,29,20,26,35
1314,29,20,10,36
1315,29,20,20,14
1316,29,20,23,14
1317,29,20,48,37
1318,29,20,19,23
1319,29,20,36,26
1320,29,20,12,45
1321,29,20,44,20
1322,29,20,27,27
1323,29,20,35,24
1324,29,20,42,32
1325,29,20,45,12
1326,29,20,21,22
1327,29,20,22,10
1328,29,20,36,11
1329,29,20,36,24
1330,29,20,25,25
1331,29,20,49,37
1332,29,20,31,49
1333,29,20,33,46
1334,29,20,32,21
1335,29,20,41,25
1336,29,20,41,22
1337,29,20,33,29
1338,29,20,45,41
1339,29,20,31,19
1340,29,20,37,33
1341,29,20,10,26
1342,29,20,48,32
1343,29,20,32,49
1344,29,20,28,23
1345,29,20,46,46
1346,29,20,35,18
1347,29,20,18,11
1348,29,20,27,29
1349,29,20,20,33
1350,29,20,36,17
1351,29,20,12,44
1352,29,20,47,44
