,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
485,1,4,1,1,1,3,1,1,1,3,1,1
486,1,4,1,1,1,3,3,3,1,2,2,2
487,1,4,1,1,1,3,4,2,1,4,4,3
488,1,4,1,1,1,3,2,4,1,1,4,1
489,1,4,1,1,1,3,2,1,4,3,1,1
490,1,4,1,1,1,3,3,1,1,3,3,2
491,1,4,1,1,1,3,2,4,1,4,3,3
492,1,4,1,1,1,3,1,3,3,1,3,1
493,1,4,1,1,1,3,2,2,2,4,1,1
494,1,4,1,1,1,3,2,1,3,2,3,1
495,1,4,1,1,1,3,1,4,4,3,3,1
496,1,4,1,1,1,3,3,2,3,3,4,4
497,1,4,1,1,1,3,1,3,2,1,2,1
498,1,4,1,2,4,3,3,2,1,2,2,2
499,1,4,1,2,4,3,1,1,4,4,4,2
500,1,4,1,2,4,3,1,3,1,4,1,1
501,1,4,1,1,1,3,4,1,3,2,1,4
502,1,4,1,1,1,3,4,3,1,3,2,2
503,1,4,1,1,2,3,4,2,4,1,2,3
504,1,4,1,1,4,3,1,1,2,4,2,4
505,1,4,1,1,4,3,4,4,1,1,4,4
506,1,4,1,1,1,3,2,4,4,1,1,1
507,1,4,1,1,1,3,1,1,1,3,2,4
508,1,4,1,1,1,3,3,4,3,3,3,1
509,1,4,1,1,1,3,2,2,2,4,2,4
510,1,4,1,1,1,3,3,1,3,4,3,2
511,1,4,1,1,1,3,2,4,1,2,3,3
512,1,4,1,1,1,3,4,1,2,4,2,3
513,1,4,1,1,1,3,2,4,4,1,4,2
514,1,4,1,1,1,3,1,3,2,3,4,4
515,1,4,1,1,1,3,2,2,4,2,1,1
516,1,4,1,1,1,3,3,3,2,4,3,4
517,1,4,1,1,1,3,1,2,4,1,4,4
518,1,4,1,1,1,3,4,4,3,3,1,1
519,1,4,1,1,1,3,2,1,2,1,4,3
520,1,1,1,1,3,3,4,3,1,2,1,3
521,1,4,1,1,1,3,1,3,3,2,1,1
522,1,4,1,1,1,3,4,4,1,4,1,2
523,1,4,1,1,1,3,4,4,1,4,3,3
524,1,4,1,1,1,3,3,3,1,3,4,3
525,1,4,1,1,2,3,1,4,4,1,4,1
526,1,4,1,1,1,3,3,2,2,4,4,3
