,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
33,2,2,2,3,4,3,2,3,2,4,3,2
34,2,2,2,3,4,3,2,4,1,4,3,3
35,2,2,2,3,4,3,2,4,4,3,4,1
36,2,2,2,3,4,3,1,2,1,2,1,1
37,2,2,2,3,4,3,4,1,1,3,2,3
38,2,2,2,3,4,3,1,2,3,1,3,1
39,2,2,2,3,4,3,4,2,2,2,3,1
40,2,2,2,3,4,3,3,3,2,1,3,2
41,2,2,2,3,4,3,2,4,2,2,2,1
42,2,2,2,3,4,3,3,1,3,2,1,2
43,2,2,2,3,4,3,1,2,2,4,1,4
44,2,2,2,3,4,3,3,4,4,1,1,4
45,2,2,2,3,4,3,2,1,1,3,3,4
46,2,2,2,3,4,3,3,3,2,1,1,4
47,2,2,2,3,4,3,4,2,3,1,4,3
48,2,2,2,3,4,3,1,1,2,3,4,3
49,2,2,2,3,4,3,4,3,1,3,3,4
50,2,2,2,3,4,3,1,3,4,3,3,3
51,2,2,2,3,4,3,3,1,1,2,1,2
52,2,2,2,3,4,3,2,2,4,4,1,2
53,2,2,2,3,4,3,4,1,2,4,2,4
54,2,2,2,3,4,3,3,3,2,1,2,3
55,2,2,2,3,4,3,2,2,2,2,4,1
56,2,2,2,3,4,3,4,2,1,1,1,2
57,2,2,2,3,4,3,2,1,4,3,1,4
58,2,2,2,3,4,3,3,1,2,2,1,1
59,2,2,2,3,4,3,1,4,4,4,2,3
60,2,2,2,3,4,3,2,2,4,2,4,2
61,2,2,2,3,4,3,3,2,4,2,3,4
62,2,2,2,3,4,3,3,4,3,4,3,2
63,2,2,2,3,4,3,4,1,4,1,3,4
64,2,2,2,3,4,3,4,4,2,4,4,2
65,2,2,2,3,4,3,3,2,1,3,4,1
66,2,2,2,3,4,3,3,2,2,1,2,1
67,2,2,2,3,4,3,2,2,1,4,4,1
68,2,2,2,3,4,3,3,2,3,1,1,4
69,2,2,2,3,4,3,2,4,4,2,1,3
70,2,2,2,3,4,3,2,1,2,1,3,2
71,2,2,2,3,4,3,4,4,3,1,2,3
72,2,2,2,3,4,3,2,4,3,4,4,1
73,2,2,2,3,4,3,2,2,2,4,1,1
74,2,2,2,3,4,3,4,2,4,2,3,2
75,2,2,2,3,4,3,3,3,1,4,2,1
76,2,2,2,3,4,3,2,2,2,4,1,4
77,2,2,2,3,4,3,4,2,3,4,2,4
78,2,2,2,3,4,3,3,1,3,1,4,3
79,2,2,2,3,4,3,2,1,3,3,2,2
80,2,2,2,3,4,3,1,3,2,1,3,2
81,2,2,2,3,4,3,2,4,2,4,2,3
82,2,2,2,3,4,3,1,3,2,1,3,1
83,2,2,2,3,4,3,3,1,4,2,4,1
84,2,2,2,3,4,3,1,1,4,1,1,3
85,2,2,2,3,4,3,2,2,1,1,3,2
86,2,2,2,3,4,3,1,3,2,3,1,2
87,2,2,2,3,4,3,2,4,2,3,4,2
88,2,2,2,3,4,3,4,2,3,4,2,1
89,2,2,2,3,4,3,3,4,3,2,2,3
90,2,2,2,3,4,3,1,1,2,2,2,2
91,2,2,2,3,4,3,2,4,1,3,4,3
92,2,2,2,3,4,3,4,1,4,4,4,2
93,2,2,2,3,4,3,3,1,2,3,2,2
94,2,2,2,3,4,3,2,1,1,3,3,4
95,2,2,2,3,4,3,4,1,3,2,2,4
96,2,2,2,3,4,3,1,2,1,4,2,2
97,2,2,2,3,4,3,4,4,2,4,2,2
98,2,2,2,3,4,3,3,2,2,1,1,2
99,2,2,2,3,4,3,3,4,1,1,2,1
100,2,2,2,3,4,3,3,1,1,2,2,1
101,2,2,2,3,4,3,1,4,3,4,2,2
102,2,2,2,3,4,3,2,3,1,3,3,3
103,2,2,2,3,4,3,2,3,1,1,3,2
104,2,2,2,3,4,3,3,1,3,3,3,1
105,2,2,2,3,4,3,2,4,2,3,4,3
106,2,2,2,3,4,3,2,3,3,3,4,4
107,2,2,2,3,4,3,2,1,3,2,4,1
108,2,2,2,3,4,3,4,1,4,2,3,4
109,2,2,2,3,4,3,3,4,3,4,4,4
110,2,2,2,3,4,3,1,1,3,1,3,3
111,2,2,2,3,4,3,4,3,2,4,2,3
112,2,2,2,3,4,3,4,2,1,2,2,3
113,2,2,2,3,4,3,3,4,1,2,4,3
114,2,2,2,3,4,3,3,2,4,1,4,1
115,2,2,2,3,4,3,1,1,1,1,3,2
116,2,2,2,3,4,3,1,2,4,2,2,3
117,2,2,2,3,4,3,4,1,1,4,4,1
118,2,2,2,3,4,3,4,2,2,4,1,3
119,2,2,2,3,4,3,4,4,2,1,4,2
120,2,2,2,3,4,3,3,4,1,2,2,1
121,2,2,2,3,4,3,2,4,2,3,4,3
122,2,2,2,3,4,3,4,4,3,2,2,2
123,2,2,2,3,4,3,3,2,2,4,4,4
124,2,2,2,3,4,3,4,2,1,2,1,4
125,2,2,2,3,4,3,4,3,4,1,3,3
126,2,2,2,3,4,3,1,4,4,2,4,1
127,2,2,2,3,4,3,3,4,3,2,4,1
128,2,2,2,3,4,3,3,2,1,1,3,3
129,2,2,2,3,4,3,3,1,1,2,4,4
130,2,2,2,3,4,3,1,2,3,2,1,4
131,2,2,2,3,4,3,1,3,3,3,3,3
132,2,2,2,3,4,3,3,3,1,3,1,1
133,2,2,2,3,4,3,4,1,4,4,4,1
134,2,2,2,3,4,3,1,4,2,3,3,1
135,2,2,2,3,4,3,1,3,3,4,3,4
136,2,2,2,3,4,3,1,3,3,2,3,3
137,2,2,2,3,4,3,2,2,3,4,4,2
138,2,2,2,3,4,3,4,4,3,2,4,3
139,2,2,2,3,4,3,4,1,1,3,1,3
140,2,2,2,3,4,3,2,3,3,4,4,1
141,2,2,2,3,4,3,2,2,2,4,4,2
142,2,2,2,3,4,3,1,3,2,1,2,2
143,2,2,2,3,4,3,4,1,3,4,1,3
144,2,2,2,3,4,3,2,1,1,2,1,3
145,2,2,2,3,4,3,2,1,1,1,3,3
146,2,2,2,3,4,3,4,4,3,3,4,4
147,2,2,2,3,4,3,1,4,2,2,4,3
148,2,2,2,3,4,3,4,4,1,1,2,2
149,2,2,2,3,4,3,4,2,1,2,3,4
150,2,2,2,3,4,3,2,4,2,1,1,2
151,2,2,2,3,4,3,2,2,1,3,2,2
152,2,2,2,3,4,3,1,1,1,3,2,4
153,2,2,2,3,4,3,3,3,4,2,4,3
154,2,2,2,3,4,3,4,2,4,4,2,3
155,2,2,2,3,4,3,1,1,2,1,3,1
156,2,2,2,3,4,3,1,3,4,1,3,2
157,2,2,2,3,4,3,3,4,1,4,3,3
158,2,2,2,3,4,3,4,1,1,3,2,2
159,2,2,2,3,4,3,1,3,4,2,1,1
160,2,2,2,3,4,3,1,3,4,4,2,2
161,2,2,2,3,4,3,2,2,1,1,1,3
162,2,2,2,3,4,3,2,4,1,3,3,4
163,2,2,2,3,4,3,1,1,1,1,1,3
164,2,2,2,3,4,3,2,2,1,2,1,2
165,2,2,2,3,4,3,2,2,3,4,1,1
166,2,2,2,3,4,3,1,2,4,4,4,3
167,2,2,2,3,4,3,2,1,4,2,2,2
168,2,2,2,3,4,3,2,3,3,4,2,1
169,2,2,2,3,4,3,3,3,3,2,2,3
170,2,2,2,3,4,3,4,1,4,3,1,1
171,2,2,2,3,4,3,3,1,3,2,3,3
172,2,2,2,3,4,3,2,3,2,3,1,4
173,2,2,2,3,4,3,2,4,3,1,1,4
174,2,2,2,3,4,3,2,1,4,3,4,3
175,2,2,2,3,4,3,1,1,4,1,1,1
176,2,2,2,3,4,3,2,3,4,1,4,2
177,2,2,2,3,4,3,2,2,4,2,4,3
178,2,2,2,3,4,3,3,3,1,4,1,1
179,2,2,2,3,4,3,1,4,2,2,2,3
180,2,2,2,3,4,3,1,4,4,3,3,4
181,2,2,2,3,4,3,3,3,3,4,4,1
182,2,2,2,3,4,3,2,3,1,4,2,1
183,2,2,2,3,4,3,3,3,1,3,1,1
184,2,2,2,3,4,3,3,4,3,4,1,2
185,2,2,2,3,4,3,2,2,4,1,2,1
186,2,2,2,3,4,3,1,2,1,2,4,1
187,2,2,2,3,4,3,1,4,4,1,2,2
188,2,2,2,3,4,3,4,4,4,1,4,4
189,2,2,2,3,4,3,1,1,2,2,2,3
190,2,2,2,3,4,3,1,3,4,2,3,2
191,2,2,2,3,4,3,3,1,2,2,3,1
192,2,2,2,3,4,3,3,1,3,2,2,2
193,2,2,2,3,4,3,2,3,3,2,2,4
194,2,2,2,3,4,3,1,4,3,1,3,3
195,2,2,2,3,4,3,3,2,2,1,3,4
196,2,2,2,3,4,3,2,4,4,3,4,2
197,2,2,2,3,4,3,2,2,2,1,1,3
198,2,2,2,3,4,3,2,2,4,3,2,3
199,2,2,2,3,4,3,1,4,2,3,1,2
200,2,2,2,3,4,3,2,4,1,1,4,4
201,2,2,2,3,4,3,1,1,3,1,1,2
202,2,2,2,3,4,3,4,2,1,3,2,4
203,2,2,2,3,4,3,3,3,4,4,2,1
204,2,2,2,3,4,3,3,3,3,1,4,1
205,2,2,2,3,4,3,3,3,4,3,3,1
206,2,2,2,3,4,3,1,1,3,2,4,2
207,2,2,2,3,4,3,3,4,4,4,4,1
208,2,2,2,3,4,3,1,3,4,1,1,3
209,2,2,2,3,4,3,3,1,4,4,2,1
210,2,2,2,3,4,3,4,2,2,1,4,1
211,2,2,2,3,4,3,4,2,3,1,1,2
212,2,2,2,3,4,3,4,1,3,1,4,4
213,2,2,2,3,4,3,2,3,1,2,1,4
214,2,2,2,3,4,3,2,2,4,3,3,2
215,2,2,2,3,4,3,2,4,3,4,3,3
216,2,2,2,3,4,3,1,2,1,1,2,4
217,2,2,2,3,4,3,3,1,2,4,2,1
218,2,2,2,3,4,3,3,4,1,1,3,2
219,2,2,2,3,4,3,4,1,1,2,1,3
220,2,2,2,3,4,3,3,1,2,3,1,2
221,2,2,2,3,4,3,2,3,2,1,3,3
222,2,2,2,3,4,3,3,2,3,1,3,1
223,2,2,2,3,4,3,2,3,1,1,4,4
224,2,2,2,3,4,3,3,2,4,3,1,4
225,2,2,2,3,4,3,3,1,2,1,2,3
226,2,2,2,3,4,3,2,3,3,2,4,1
227,2,2,2,3,4,3,2,3,1,1,2,4
228,2,2,2,3,4,3,1,2,2,1,1,3
229,2,2,2,3,4,3,2,2,4,4,2,3
230,2,2,2,3,4,3,3,1,3,1,4,2
231,2,2,2,3,4,3,1,4,1,2,4,3
232,2,2,2,3,4,3,4,2,2,3,2,4
233,2,2,2,3,4,3,2,2,4,2,4,3
234,2,2,2,3,4,3,4,3,2,3,3,4
235,2,2,2,3,4,3,4,3,4,4,3,2
236,2,2,2,3,4,3,1,2,3,4,2,2
237,2,2,2,3,4,3,4,4,1,2,2,2
238,2,2,2,3,4,3,3,3,4,3,3,2
239,2,2,2,3,4,3,1,1,4,4,3,2
240,2,2,2,3,4,3,4,1,3,4,4,2
241,2,2,2,3,4,3,4,3,2,2,2,4
242,2,2,2,3,4,3,3,2,2,4,4,3
243,2,2,2,3,4,3,4,4,1,4,1,3
244,2,2,2,3,4,3,4,1,1,4,2,2
245,2,2,2,3,4,3,4,3,1,1,1,3
246,2,2,2,3,4,3,3,4,4,4,2,3
247,2,2,2,3,4,3,1,1,3,2,2,1
248,2,2,2,3,4,3,4,4,2,1,4,3
249,2,2,2,3,4,3,3,3,1,4,2,3
250,2,2,2,3,4,3,1,4,1,4,4,4
251,2,2,2,3,4,3,3,2,2,4,1,3
252,2,2,2,3,4,3,2,3,1,4,1,1
253,2,2,2,3,4,3,2,3,3,2,3,2
254,2,2,2,3,4,3,3,3,1,3,3,1
255,2,2,2,3,4,3,3,2,1,2,1,2
256,2,2,2,3,4,3,3,3,4,1,3,1
257,2,2,2,3,4,3,4,2,4,2,3,3
258,2,2,2,3,4,3,1,3,4,2,4,2
259,2,2,2,3,4,3,1,1,3,4,4,4
260,2,2,2,3,4,3,1,1,2,3,4,2
261,2,2,2,3,4,3,2,3,1,3,2,3
262,2,2,2,3,4,3,1,3,1,3,3,4
263,2,2,2,3,4,3,2,2,4,2,3,1
264,2,2,2,3,4,3,3,4,3,1,2,1
265,2,2,2,3,4,3,4,3,3,4,1,2
266,2,2,2,3,4,3,3,1,2,2,1,1
267,2,2,2,3,4,3,2,1,1,1,3,1
268,2,2,2,3,4,3,2,3,3,4,3,3
269,2,2,2,3,4,3,4,3,3,1,2,2
270,2,2,2,3,4,3,2,4,4,3,1,1
271,2,2,2,3,4,3,2,3,1,4,1,1
272,2,2,2,3,4,3,2,3,4,2,4,1
273,2,2,2,3,4,3,2,3,2,3,1,3
274,2,2,2,3,4,3,3,2,1,3,2,4
275,2,2,2,3,4,3,1,3,1,2,2,4
276,2,2,2,3,4,3,3,3,3,2,3,4
277,2,2,2,3,4,3,4,4,3,3,3,2
278,2,2,2,3,4,3,2,4,2,3,3,1
279,2,2,2,3,4,3,3,3,4,2,4,1
280,2,2,2,3,4,3,2,1,4,4,1,2
281,2,2,2,3,4,3,4,1,1,4,2,3
282,2,2,2,3,4,3,2,3,2,2,1,2
283,2,2,2,3,4,3,1,2,1,1,4,4
284,2,2,2,3,4,3,4,2,3,3,2,3
285,2,2,2,3,4,3,3,1,3,1,1,2
286,2,2,2,3,4,3,1,2,4,1,2,1
287,2,2,2,3,4,3,3,4,4,1,4,3
288,2,2,2,3,4,3,1,1,3,2,4,1
289,2,2,2,3,4,3,4,1,4,2,1,4
290,2,2,2,3,4,3,3,3,2,1,1,3
291,2,2,2,3,4,3,1,2,4,2,3,3
292,2,2,2,3,4,3,4,2,1,1,4,1
293,2,2,2,3,4,3,1,4,1,3,4,4
294,2,2,2,3,4,3,4,1,3,2,2,2
295,2,2,2,3,4,3,3,1,1,2,4,1
296,2,2,2,3,4,3,4,2,4,4,2,4
297,2,2,2,3,4,3,3,1,2,1,4,3
298,2,2,2,3,4,3,4,3,3,4,3,1
299,2,2,2,3,4,3,1,1,4,2,4,2
300,2,2,2,3,4,3,4,4,3,1,1,4
301,2,2,2,3,4,3,1,3,3,3,2,3
302,2,2,2,3,4,3,4,1,1,1,2,2
303,2,2,2,3,4,3,3,3,1,4,3,1
304,2,2,2,3,4,3,2,4,4,4,3,2
305,2,2,2,3,4,3,4,1,3,3,2,2
306,2,2,2,3,4,3,3,4,3,3,1,1
307,2,2,2,3,4,3,4,3,3,1,4,3
308,2,2,2,3,4,3,3,3,2,2,4,3
309,2,2,2,3,4,3,1,1,2,3,1,1
310,2,2,2,3,4,3,2,4,3,4,4,2
311,2,2,2,3,4,3,1,1,4,4,2,3
312,2,2,2,3,4,3,3,4,4,4,1,2
313,2,2,2,3,4,3,1,2,1,2,2,2
314,2,2,2,3,4,3,3,3,3,2,3,2
315,2,2,2,3,4,3,2,3,1,4,3,1
316,2,2,2,3,4,3,4,3,3,2,4,2
317,2,2,2,3,4,3,3,4,3,2,2,1
318,2,2,2,3,4,3,4,4,2,4,1,1
319,2,2,2,3,4,3,2,4,1,2,3,3
320,2,2,2,3,4,3,3,4,4,4,3,3
321,2,2,2,3,4,3,1,4,3,2,2,1
322,2,2,2,3,4,3,4,4,1,2,4,2
323,2,2,2,3,4,3,2,1,4,3,1,1
324,2,2,2,3,4,3,4,1,2,2,2,3
325,2,2,2,3,4,3,1,2,3,4,3,2
326,2,2,2,3,4,3,3,1,4,4,3,1
327,2,2,2,3,4,3,2,4,2,3,4,4
328,2,2,2,3,4,3,4,2,3,4,2,4
329,2,2,2,3,4,3,1,3,3,1,4,3
330,2,2,2,3,4,3,3,1,2,4,2,2
331,2,2,2,3,4,3,3,4,3,1,4,4
332,2,2,2,3,4,3,2,4,2,2,3,3
333,2,2,2,3,4,3,1,3,3,2,4,3
334,2,2,2,3,4,3,2,1,4,2,3,1
335,2,2,2,3,4,3,2,2,3,3,3,2
336,2,2,2,3,4,3,2,2,3,2,4,4
337,2,2,2,3,4,3,3,3,2,3,1,2
338,2,2,2,3,4,3,1,4,4,4,2,2
339,2,2,2,3,4,3,1,4,3,3,3,3
340,2,2,2,3,4,3,3,2,1,1,1,4
341,2,2,2,3,4,3,4,2,3,3,1,4
342,2,2,2,3,4,3,2,4,2,2,3,2
343,2,2,2,3,4,3,4,3,1,3,2,4
344,2,2,2,3,4,3,4,3,1,3,2,4
345,2,2,2,3,4,3,2,3,4,2,4,2
346,2,2,2,3,4,3,1,2,2,2,1,3
347,2,2,2,3,4,3,2,3,1,2,3,1
348,2,2,2,3,4,3,2,2,3,3,1,3
349,2,2,2,3,4,3,1,2,4,3,1,1
350,2,2,2,3,4,3,4,1,2,1,2,2
351,2,2,2,3,4,3,3,3,4,2,3,4
352,2,2,2,3,4,3,1,4,2,3,2,2
353,2,2,2,3,4,3,1,2,3,4,3,2
354,2,2,2,3,4,3,3,2,2,1,1,4
355,2,2,2,3,4,3,1,2,3,2,2,4
356,2,2,2,3,4,3,4,3,4,4,3,2
357,2,2,2,3,4,3,4,3,4,4,1,3
358,2,2,2,3,4,3,4,4,4,2,3,3
359,2,2,2,3,4,3,4,2,4,2,1,4
360,2,2,2,3,4,3,2,2,3,1,2,2
361,2,2,2,3,4,3,3,4,1,2,3,2
362,2,2,2,3,4,3,4,4,2,4,1,2
363,2,2,2,3,4,3,2,3,3,3,3,4
364,2,2,2,3,4,3,1,1,2,2,2,3
365,2,2,2,3,4,3,4,4,4,4,2,2
366,2,2,2,3,4,3,3,4,4,4,4,3
367,2,2,2,3,4,3,2,2,2,3,2,1
368,2,2,2,3,4,3,3,4,2,3,2,3
369,2,2,2,3,4,3,3,2,2,2,3,1
370,2,2,2,3,4,3,3,2,3,1,3,1
371,2,2,2,3,4,3,4,1,1,3,4,4
372,2,2,2,3,4,3,3,3,2,2,2,2
373,2,2,2,3,4,3,2,4,1,1,4,4
374,2,2,2,3,4,3,1,2,1,3,2,1
375,2,2,2,3,4,3,3,2,2,3,3,4
376,2,2,2,3,4,3,1,3,2,4,2,3
377,2,2,2,3,4,3,2,3,2,1,2,4
378,2,2,2,3,4,3,3,3,2,1,1,3
379,2,2,2,3,4,3,4,1,1,2,3,3
380,2,2,2,3,4,3,2,3,2,3,3,2
381,2,2,2,3,4,3,4,1,1,1,3,1
382,2,2,2,3,4,3,1,1,1,1,2,1
383,2,2,2,3,4,3,1,4,1,3,3,1
384,2,2,2,3,4,3,3,1,1,1,1,4
385,2,2,2,3,4,3,3,3,3,1,3,1
386,2,2,2,3,4,3,4,3,3,2,3,1
387,2,2,2,3,4,3,1,4,4,3,1,3
388,2,2,2,3,4,3,1,3,4,3,2,4
389,2,2,2,3,4,3,2,1,3,2,4,3
390,2,2,2,3,4,3,1,1,3,1,2,4
391,2,2,2,3,4,3,2,1,4,2,4,3
392,2,2,2,3,4,3,1,4,3,3,4,4
393,2,2,2,3,4,3,3,2,2,2,3,4
394,2,2,2,3,4,3,2,4,2,3,3,4
395,2,2,2,3,4,3,4,3,4,1,3,4
396,2,2,2,3,4,3,2,4,4,3,3,2
397,2,2,2,3,4,3,3,4,1,4,1,3
398,2,2,2,3,4,3,3,1,2,3,1,3
399,2,2,2,3,4,3,1,3,3,4,4,1
400,2,2,2,3,4,3,2,2,4,4,4,1
401,2,2,2,3,4,3,1,1,2,4,2,3
402,2,2,2,3,4,3,4,4,3,4,1,1
403,2,2,2,3,4,3,2,1,4,4,1,3
404,2,2,2,3,4,3,3,3,3,2,1,1
405,2,2,2,3,4,3,1,2,3,4,1,2
406,2,2,2,3,4,3,2,4,1,3,3,2
407,2,2,2,3,4,3,2,1,4,3,3,4
408,2,2,2,3,4,3,1,3,4,1,1,2
409,2,2,2,3,4,3,1,4,2,1,3,3
410,2,2,2,3,4,3,3,1,3,2,2,3
411,2,2,2,3,4,3,1,1,1,2,4,2
412,2,2,2,3,4,3,1,3,1,1,1,1
413,2,2,2,3,4,3,2,4,2,1,1,4
414,2,2,2,3,4,3,2,2,4,1,2,4
415,2,2,2,3,4,3,4,3,3,1,2,3
416,2,2,2,3,4,3,2,2,4,3,3,4
417,2,2,2,3,4,3,4,2,2,1,1,1
418,2,2,2,3,4,3,1,4,4,2,1,2
419,2,2,2,3,4,3,2,1,3,1,2,2
420,2,2,2,3,4,3,4,3,3,3,1,1
421,2,2,2,3,4,3,3,4,3,3,4,2
422,2,2,2,3,4,3,2,2,2,3,4,4
423,2,2,2,3,4,3,4,3,4,4,2,4
424,2,2,2,3,4,3,3,2,4,2,1,1
425,2,2,2,3,4,3,2,2,4,2,2,1
426,2,2,2,3,4,3,1,3,2,4,2,3
427,2,2,2,3,4,3,1,4,2,3,2,2
428,2,2,2,3,4,3,3,4,3,1,3,2
429,2,2,2,3,4,3,1,2,1,1,1,4
430,2,2,2,3,4,3,2,1,4,4,3,1
431,2,2,2,3,4,3,2,1,2,3,4,1
432,2,2,2,3,4,3,3,2,3,2,4,3
433,2,2,2,3,4,3,3,4,2,3,3,1
434,2,2,2,3,4,3,2,4,3,2,3,2
435,2,2,2,3,4,3,1,3,3,1,1,1
436,2,2,2,3,4,3,3,3,1,4,2,1
437,2,2,2,3,4,3,1,1,2,3,4,2
438,2,2,2,3,4,3,1,4,1,2,3,4
439,2,2,2,3,4,3,2,4,1,4,1,3
440,2,2,2,3,4,3,2,4,1,3,2,1
441,2,2,2,3,4,3,3,3,2,2,1,3
442,2,2,2,3,4,3,2,1,4,4,1,3
443,2,2,2,3,4,3,3,3,1,4,2,1
444,2,2,2,3,4,3,4,4,4,3,1,2
445,2,2,2,3,4,3,1,1,1,1,4,3
446,2,2,2,3,4,3,4,4,1,3,4,2
447,2,2,2,3,4,3,3,1,4,4,1,1
448,2,2,2,3,4,3,3,3,1,4,1,2
449,2,2,2,3,4,3,4,2,2,3,4,2
450,2,2,2,3,4,3,3,1,2,3,4,3
451,2,2,2,3,4,3,4,4,4,4,2,3
452,2,2,2,3,4,3,3,4,1,1,2,1
453,2,2,2,3,4,3,4,2,1,3,2,4
454,2,2,2,3,4,3,4,1,3,2,2,1
455,2,2,2,3,4,3,1,1,4,1,2,3
456,2,2,2,3,4,3,3,2,4,3,4,1
457,2,2,2,3,4,3,3,2,1,2,3,1
458,2,2,2,3,4,3,3,2,3,3,4,2
459,2,2,2,3,4,3,3,4,1,4,3,3
460,2,2,2,3,4,3,1,3,4,3,4,1
461,2,2,2,3,4,3,2,3,2,3,1,1
462,2,2,2,3,4,3,2,2,1,3,4,2
463,2,2,2,3,4,3,4,1,4,1,3,4
464,2,2,2,3,4,3,4,2,3,1,2,2
465,2,2,2,3,4,3,2,4,1,3,3,4
466,2,2,2,3,4,3,4,3,2,3,1,2
467,2,2,2,3,4,3,1,3,2,2,4,1
468,2,2,2,3,4,3,1,4,2,2,2,3
469,2,2,2,3,4,3,1,1,1,1,1,2
470,2,2,2,3,4,3,3,4,1,1,4,2
471,2,2,2,3,4,3,4,3,1,3,1,2
472,2,2,2,3,4,3,3,3,4,4,2,3
473,2,2,2,3,4,3,4,1,4,2,1,2
474,2,2,2,3,4,3,4,2,1,2,2,4
475,2,2,2,3,4,3,2,3,4,2,1,3
476,2,2,2,3,4,3,1,1,4,4,2,4
477,2,2,2,3,4,3,3,4,1,2,4,3
478,2,2,2,3,4,3,2,4,2,1,4,4
479,2,2,2,3,4,3,2,4,3,2,2,3
480,2,2,2,3,4,3,4,3,1,3,2,4
481,2,2,2,3,4,3,3,3,1,4,2,4
482,2,2,2,3,4,3,2,3,3,4,4,4
483,2,2,2,3,4,3,4,1,2,3,1,4
484,2,2,2,3,4,3,3,1,3,3,4,3
485,2,2,2,3,4,3,4,4,4,4,3,4
486,2,2,2,3,4,3,1,1,4,2,3,4
487,2,2,2,3,4,3,4,3,2,2,2,2
488,2,2,2,3,4,3,2,3,1,1,1,4
489,2,2,2,3,4,3,1,4,2,4,1,1
490,2,2,2,3,4,3,1,4,3,3,2,3
491,2,2,2,3,4,3,1,3,4,1,1,3
492,2,2,2,3,4,3,2,3,4,1,4,3
493,2,2,2,3,4,3,3,3,3,4,2,4
494,2,2,2,3,4,3,4,2,3,2,3,4
495,2,2,2,3,4,3,2,4,3,1,4,3
496,2,2,2,3,4,3,3,1,4,2,2,1
497,2,2,2,3,4,3,3,2,4,2,4,4
498,2,2,2,3,4,3,2,3,2,1,4,2
499,2,2,2,3,4,3,2,4,3,3,3,2
500,2,2,2,3,4,3,1,4,4,1,1,4
501,2,2,2,3,4,3,2,1,4,4,3,1
502,2,2,2,3,4,3,2,2,2,3,3,2
503,2,2,2,3,4,3,4,4,2,4,2,4
504,2,2,2,3,4,3,2,1,1,2,3,4
505,2,2,2,3,4,3,2,4,2,3,3,4
506,2,2,2,3,4,3,3,2,4,1,1,2
507,2,2,2,3,4,3,1,1,1,2,1,4
508,2,2,2,3,4,3,3,2,3,1,1,2
509,2,2,2,3,4,3,2,4,1,2,3,4
510,2,2,2,3,4,3,4,4,2,1,2,2
511,2,2,2,3,4,3,1,3,3,1,4,1
512,2,2,2,3,4,3,3,2,3,2,2,2
513,2,2,2,3,4,3,2,3,2,1,2,4
514,2,2,2,3,4,3,1,4,1,4,4,1
515,2,2,2,3,4,3,2,4,1,2,3,1
516,2,2,2,3,4,3,4,1,3,2,3,4
517,2,2,2,3,4,3,3,4,2,1,2,3
518,2,2,2,3,4,3,2,1,3,1,4,4
519,2,2,2,3,4,3,2,4,2,2,2,2
520,2,2,2,3,4,3,2,3,3,3,2,1
521,2,2,2,3,4,3,4,2,1,4,3,2
522,2,2,2,3,4,3,4,2,3,4,4,1
523,2,2,2,3,4,3,3,2,2,1,1,4
524,2,2,2,3,4,3,3,3,1,1,1,2
525,2,2,2,3,4,3,4,4,4,1,2,1
526,2,2,2,3,4,3,1,2,1,2,1,2
