,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
363,33,16,11,31
364,33,16,16,29
365,33,16,36,36
366,33,16,48,25
367,33,16,21,33
368,33,16,34,26
369,33,16,36,22
370,33,16,13,13
371,33,16,39,20
372,33,16,30,42
373,33,16,45,25
374,33,16,22,14
375,33,16,10,41
376,33,16,40,18
377,33,16,49,39
378,33,16,48,17
379,33,16,13,25
380,33,16,20,25
381,33,16,41,38
382,33,16,13,22
383,33,16,17,48
384,33,16,29,13
385,33,16,26,12
386,33,16,11,18
387,33,16,21,34
388,33,16,48,30
389,33,16,44,39
390,33,16,28,13
391,33,16,40,26
392,33,16,24,13
393,33,16,46,43
394,33,16,19,30
395,33,16,25,14
396,33,16,49,48
397,33,16,31,46
398,33,16,23,43
399,33,16,33,37
400,33,16,12,39
401,33,16,45,30
402,33,16,41,47
403,33,16,30,44
404,33,16,35,40
405,33,16,24,19
406,33,16,49,43
407,33,16,25,35
408,33,16,27,34
409,33,16,23,34
410,33,16,47,43
411,33,16,21,37
412,33,16,11,25
413,33,16,48,36
414,33,16,16,28
415,33,16,25,30
416,33,16,13,29
417,33,16,26,26
418,33,16,46,11
419,33,16,20,26
420,33,16,24,27
421,33,16,36,40
422,33,16,26,12
423,33,16,16,12
424,33,16,32,34
425,33,16,13,10
426,33,16,49,39
427,33,16,42,11
428,33,16,23,14
429,33,16,45,27
430,33,16,34,39
431,33,16,33,24
432,33,16,42,43
433,33,16,47,37
434,33,16,23,16
435,33,16,25,28
436,33,16,10,17
437,33,16,12,26
438,33,16,49,10
439,33,16,15,33
440,33,16,26,33
441,33,16,13,40
442,33,16,47,25
443,33,16,21,17
444,33,16,47,24
445,33,16,40,47
446,33,16,47,47
447,33,16,14,20
448,33,16,30,41
449,33,16,12,10
450,33,16,24,43
451,33,16,24,20
452,33,16,25,24
453,33,16,46,23
454,33,16,33,10
455,33,16,39,18
456,33,16,31,19
457,33,16,44,46
458,33,16,15,18
459,33,16,49,29
460,33,16,38,46
461,33,16,26,10
462,33,16,49,11
463,33,16,28,44
464,33,16,43,10
465,33,16,15,36
466,33,16,14,38
467,33,16,42,11
468,33,16,36,11
469,33,16,11,34
470,33,16,48,10
471,33,16,46,47
472,33,16,42,33
473,33,16,20,18
474,33,16,22,39
475,33,16,16,30
476,33,16,42,34
477,33,16,38,26
478,33,16,41,34
479,33,16,21,15
480,33,16,28,14
481,33,16,40,28
482,33,16,37,41
483,33,16,19,29
484,33,16,10,32
485,33,16,30,16
486,33,16,22,22
487,33,16,34,34
488,33,16,18,21
489,33,16,22,10
490,33,16,15,19
491,33,16,16,17
492,33,16,37,24
493,33,16,35,14
494,33,16,28,33
495,33,16,20,24
496,33,16,49,21
497,33,16,15,13
498,33,16,17,41
499,33,16,38,48
500,33,16,28,40
501,33,16,29,45
502,33,16,40,16
503,33,16,31,44
504,33,16,22,14
505,33,16,28,37
506,33,16,28,13
507,33,16,40,37
508,33,16,19,29
509,33,16,22,32
510,33,16,17,28
511,33,16,26,27
512,33,16,45,45
513,33,16,20,45
514,33,16,40,46
515,33,16,32,18
516,33,16,13,41
517,33,16,39,14
518,33,16,18,10
519,33,16,49,49
520,33,16,11,25
521,33,16,35,36
522,33,16,16,10
523,33,16,44,30
524,33,16,48,45
525,33,16,14,42
526,33,16,49,20
527,33,16,49,41
528,33,16,21,33
529,33,16,32,27
530,33,16,23,31
531,33,16,37,30
532,33,16,20,22
533,33,16,46,32
534,33,16,10,46
535,33,16,26,39
536,33,16,11,36
537,33,16,34,25
538,33,16,34,44
539,33,16,43,34
540,33,16,47,36
541,33,16,32,16
542,33,16,32,25
543,33,16,16,37
544,33,16,33,34
545,33,16,44,12
546,33,16,27,16
547,33,16,42,38
548,33,16,12,15
549,33,16,16,48
550,33,16,45,20
551,33,16,40,14
552,33,16,11,10
553,33,16,32,24
554,33,16,14,48
555,33,16,35,48
556,33,16,37,19
557,33,16,37,49
558,33,16,26,41
559,33,16,48,24
560,33,16,14,46
561,33,16,14,15
562,33,16,48,18
563,33,16,20,31
564,33,16,43,23
565,33,16,37,38
566,33,16,12,31
567,33,16,45,32
568,33,16,28,49
569,33,16,28,39
570,33,16,40,26
571,33,16,48,48
572,33,16,43,11
573,33,16,43,31
574,33,16,15,26
575,33,16,22,10
576,33,16,35,19
577,33,16,19,17
578,33,16,45,34
579,33,16,44,28
580,33,16,41,49
581,33,16,15,22
582,33,16,16,30
583,33,16,12,32
584,33,16,14,36
585,33,16,10,22
586,33,16,45,32
587,33,16,46,17
588,33,16,44,44
589,33,16,22,11
590,33,16,17,48
591,33,16,36,44
592,33,16,27,37
593,33,16,39,41
594,33,16,22,16
595,33,16,22,48
596,33,16,13,18
597,33,16,26,45
598,33,16,32,41
599,33,16,15,28
600,33,16,27,48
601,33,16,37,19
602,33,16,22,13
603,33,16,11,18
604,33,16,27,20
605,33,16,46,47
606,33,16,44,26
607,33,16,48,15
608,33,16,40,12
609,33,16,10,30
610,33,16,12,28
611,33,16,49,17
612,33,16,19,18
613,33,16,27,21
614,33,16,13,18
615,33,16,26,43
616,33,16,47,20
617,33,16,29,35
618,33,16,26,25
619,33,16,48,27
620,33,16,17,26
621,33,16,47,20
622,33,16,24,18
623,33,16,39,24
624,33,16,13,47
625,33,16,38,20
626,33,16,10,42
627,33,16,23,29
628,33,16,46,34
629,33,16,49,24
630,33,16,25,46
631,33,16,48,13
632,33,16,14,33
633,33,16,33,33
634,33,16,33,10
635,33,16,38,17
636,33,16,22,37
637,33,16,25,40
638,33,16,31,15
639,33,16,47,13
640,33,16,44,42
641,33,16,33,29
642,33,16,14,23
643,33,16,34,21
644,33,16,47,13
645,33,16,18,10
646,33,16,39,10
647,33,16,38,27
648,33,16,49,18
649,33,16,43,22
650,33,16,29,43
651,33,16,33,30
652,33,16,25,46
653,33,16,47,13
654,33,16,41,22
655,33,16,39,26
656,33,16,11,44
657,33,16,18,22
658,33,16,45,39
659,33,16,40,42
660,33,16,18,17
661,33,16,22,24
662,33,16,47,29
663,33,16,33,28
664,33,16,44,40
665,33,16,30,45
666,33,16,46,23
667,33,16,18,40
668,33,16,24,19
669,33,16,18,13
670,33,16,39,44
671,33,16,34,43
672,33,16,38,38
673,33,16,28,12
674,33,16,10,42
675,33,16,10,34
676,33,16,39,42
677,33,16,14,19
678,33,16,38,48
679,33,16,27,28
680,33,16,25,40
681,33,16,18,42
682,33,16,20,48
683,33,16,43,24
684,33,16,33,37
685,33,16,46,40
686,33,16,41,46
687,33,16,14,44
688,33,16,38,29
689,33,16,12,17
690,33,16,49,38
691,33,16,18,31
692,33,16,42,38
693,33,16,32,17
694,33,16,45,18
695,33,16,49,31
696,33,16,39,18
697,33,16,16,20
698,33,16,35,18
699,33,16,43,22
700,33,16,31,37
701,33,16,47,33
702,33,16,42,13
703,33,16,25,38
704,33,16,39,33
705,33,16,23,10
706,33,16,39,34
707,33,16,42,27
708,33,16,12,47
709,33,16,32,46
710,33,16,31,25
711,33,16,49,35
712,33,16,29,38
713,33,16,47,36
714,33,16,43,20
715,33,16,49,45
716,33,16,27,17
717,33,16,40,40
718,33,16,20,46
719,33,16,40,49
720,33,16,44,13
721,33,16,24,12
722,33,16,35,39
723,33,16,16,37
724,33,16,47,22
725,33,16,18,18
726,33,16,37,13
727,33,16,37,34
728,33,16,30,13
729,33,16,11,36
730,33,16,18,34
731,33,16,23,10
732,33,16,25,42
733,33,16,49,38
734,33,16,49,38
735,33,16,25,28
736,33,16,31,26
737,33,16,46,47
738,33,16,22,13
739,33,16,28,41
740,33,16,24,14
741,33,16,37,40
742,33,16,46,46
743,33,16,38,18
744,33,16,20,11
745,33,16,25,33
746,33,16,14,27
747,33,16,18,43
748,33,16,35,48
749,33,16,31,10
750,33,16,30,31
751,33,16,31,45
752,33,16,15,22
753,33,16,25,10
754,33,16,17,38
755,33,16,11,23
756,33,16,24,17
757,33,16,37,33
758,33,16,45,19
759,33,16,21,26
760,33,16,28,39
761,33,16,17,49
762,33,16,11,48
763,33,16,36,25
764,33,16,37,19
765,33,16,34,15
766,33,16,38,38
767,33,16,36,13
768,33,16,13,41
769,33,16,23,25
770,33,16,43,41
771,33,16,14,22
772,33,16,39,43
773,33,16,24,39
774,33,16,39,10
775,33,16,46,38
776,33,16,12,40
777,33,16,34,25
778,33,16,23,27
779,33,16,40,11
780,33,16,33,30
781,33,16,40,35
782,33,16,26,20
783,33,16,40,48
784,33,16,25,33
785,33,16,19,31
786,33,16,21,38
787,33,16,16,41
788,33,16,24,31
789,33,16,21,13
790,33,16,36,17
791,33,16,26,20
792,33,16,13,14
793,33,16,24,23
794,33,16,44,43
795,33,16,32,23
796,33,16,24,47
797,33,16,46,20
798,33,16,28,13
799,33,16,28,34
800,33,16,23,22
801,33,16,12,48
802,33,16,11,22
803,33,16,12,45
804,33,16,41,27
805,33,16,10,16
806,33,16,35,19
807,33,16,40,43
808,33,16,21,24
809,33,16,49,42
810,33,16,27,25
811,33,16,13,24
812,33,16,23,25
813,33,16,45,34
814,33,16,14,45
815,33,16,13,18
816,33,16,49,45
817,33,16,48,27
818,33,16,24,45
819,33,16,47,42
820,33,16,39,22
821,33,16,12,26
822,33,16,42,17
823,33,16,24,42
824,33,16,16,29
825,33,16,22,20
826,33,16,47,19
827,33,16,26,35
828,33,16,49,16
829,33,16,13,11
830,33,16,49,10
831,33,16,37,10
832,33,16,49,13
833,33,16,15,18
834,33,16,13,10
835,33,16,49,33
836,33,16,44,15
837,33,16,25,31
838,33,16,18,21
839,33,16,44,17
840,33,16,30,46
841,33,16,36,49
842,33,16,20,26
843,33,16,39,37
844,33,16,27,13
845,33,16,12,49
846,33,16,24,10
847,33,16,14,41
848,33,16,13,40
849,33,16,29,24
850,33,16,10,39
851,33,16,36,38
852,33,16,39,22
853,33,16,43,26
854,33,16,29,39
855,33,16,24,19
856,33,16,44,34
857,33,16,15,31
858,33,16,46,49
859,33,16,17,47
860,33,16,30,18
861,33,16,49,45
862,33,16,40,29
863,33,16,10,26
864,33,16,34,20
865,33,16,27,46
866,33,16,11,32
867,33,16,13,22
868,33,16,48,28
869,33,16,19,12
870,33,16,31,45
871,33,16,17,14
872,33,16,35,29
873,33,16,16,44
874,33,16,34,41
875,33,16,22,35
876,33,16,23,28
877,33,16,41,48
878,33,16,46,44
879,33,16,46,12
880,33,16,36,34
881,33,16,22,11
882,33,16,15,20
883,33,16,45,25
884,33,16,48,32
885,33,16,18,42
886,33,16,25,36
887,33,16,24,14
888,33,16,48,17
889,33,16,35,35
890,33,16,47,46
891,33,16,38,11
892,33,16,38,30
893,33,16,37,31
894,33,16,31,38
895,33,16,43,21
896,33,16,20,38
897,33,16,38,12
898,33,16,43,23
899,33,16,36,32
900,33,16,32,10
901,33,16,26,32
902,33,16,49,40
903,33,16,11,22
904,33,16,21,17
905,33,16,28,42
906,33,16,26,34
907,33,16,25,49
908,33,16,35,48
909,33,16,26,25
910,33,16,39,44
911,33,16,19,37
912,33,16,45,48
913,33,16,33,34
914,33,16,47,16
915,33,16,37,35
916,33,16,19,12
917,33,16,15,29
918,33,16,40,34
919,33,16,39,14
920,33,16,10,34
921,33,16,14,39
922,33,16,36,10
923,33,16,42,19
924,33,16,37,26
925,33,16,32,33
926,33,16,37,40
927,33,16,28,43
928,33,16,46,33
929,33,16,24,40
930,33,16,38,14
931,33,16,40,36
932,33,16,22,35
933,33,16,21,35
934,33,16,13,46
935,33,16,47,17
936,33,16,30,16
937,33,16,32,27
938,33,16,40,37
939,33,16,33,38
940,33,16,37,26
941,33,16,31,23
942,33,16,35,37
943,33,16,41,28
944,33,16,33,37
945,33,16,42,26
946,33,16,21,23
947,33,16,41,44
948,33,16,29,45
949,33,16,20,27
950,33,16,27,36
951,33,16,24,17
952,33,16,24,17
953,33,16,36,26
954,33,16,49,33
955,33,16,16,23
956,33,16,47,11
957,33,16,25,49
958,33,16,34,34
959,33,16,24,17
960,33,16,13,10
961,33,16,37,36
962,33,16,44,11
963,33,16,21,24
964,33,16,24,33
965,33,16,43,37
966,33,16,34,26
967,33,16,27,42
968,33,16,25,12
969,33,16,38,16
970,33,16,33,41
971,33,16,13,40
972,33,16,25,49
973,33,16,45,39
974,33,16,33,46
975,33,16,12,38
976,33,16,33,34
977,33,16,39,37
978,33,16,10,21
979,33,16,39,48
980,33,16,37,24
981,33,16,21,13
982,33,16,20,46
983,33,16,40,12
984,33,16,29,39
985,33,16,10,37
986,33,16,34,17
987,33,16,25,43
988,33,16,23,18
989,33,16,23,23
990,33,16,36,41
991,33,16,39,16
992,33,16,20,42
993,33,16,37,36
994,33,16,12,24
995,33,16,25,24
996,33,16,35,20
997,33,16,36,13
998,33,16,17,24
999,33,16,45,41
1000,33,16,35,22
1001,33,16,30,11
1002,33,16,25,46
1003,33,16,37,15
1004,33,16,15,25
1005,33,16,32,11
1006,33,16,13,26
1007,33,16,27,26
1008,33,16,41,32
1009,33,16,39,32
1010,33,16,39,20
1011,33,16,10,43
1012,33,16,49,34
1013,33,16,30,20
1014,33,16,46,39
1015,33,16,47,17
1016,33,16,45,45
1017,33,16,32,25
1018,33,16,25,26
1019,33,16,24,13
1020,33,16,29,28
1021,33,16,10,10
1022,33,16,16,43
1023,33,16,49,31
1024,33,16,40,38
1025,33,16,44,48
1026,33,16,45,29
1027,33,16,27,36
1028,33,16,41,11
1029,33,16,25,40
1030,33,16,16,44
1031,33,16,35,43
1032,33,16,48,34
1033,33,16,37,26
1034,33,16,38,14
1035,33,16,11,43
1036,33,16,23,33
1037,33,16,12,41
1038,33,16,42,34
1039,33,16,11,18
1040,33,16,29,14
1041,33,16,25,43
1042,33,16,29,41
1043,33,16,14,45
1044,33,16,24,40
1045,33,16,23,27
1046,33,16,45,12
1047,33,16,14,16
1048,33,16,12,30
1049,33,16,20,25
1050,33,16,22,12
1051,33,16,26,40
1052,33,16,30,41
1053,33,16,32,18
1054,33,16,41,25
1055,33,16,35,17
1056,33,16,39,27
1057,33,16,20,28
1058,33,16,44,40
1059,33,16,49,26
1060,33,16,41,27
1061,33,16,26,41
1062,33,16,10,39
1063,33,16,27,49
1064,33,16,14,22
1065,33,16,43,34
1066,33,16,41,27
1067,33,16,31,10
1068,33,16,10,33
1069,33,16,15,11
1070,33,16,34,20
1071,33,16,40,17
1072,33,16,38,44
1073,33,16,36,28
1074,33,16,16,21
1075,33,16,19,11
1076,33,16,23,44
1077,33,16,46,32
1078,33,16,42,16
1079,33,16,10,23
1080,33,16,26,26
1081,33,16,10,25
1082,33,16,33,28
1083,33,16,14,35
1084,33,16,45,27
1085,33,16,47,46
1086,33,16,27,40
1087,33,16,45,22
1088,33,16,20,37
1089,33,16,43,15
1090,33,16,25,36
1091,33,16,32,15
1092,33,16,28,10
1093,33,16,17,22
1094,33,16,45,16
1095,33,16,29,42
1096,33,16,48,20
1097,33,16,16,49
1098,33,16,25,39
1099,33,16,18,28
1100,33,16,38,36
1101,33,16,10,27
1102,33,16,25,27
1103,33,16,17,26
1104,33,16,46,25
1105,33,16,46,44
1106,33,16,18,33
1107,33,16,30,25
1108,33,16,29,34
1109,33,16,22,46
1110,33,16,46,33
1111,33,16,15,22
1112,33,16,17,20
1113,33,16,48,12
1114,33,16,21,27
1115,33,16,29,12
1116,33,16,12,11
1117,33,16,48,40
1118,33,16,40,33
1119,33,16,25,33
1120,33,16,46,29
1121,33,16,17,29
1122,33,16,41,19
1123,33,16,40,31
1124,33,16,31,26
1125,33,16,47,47
1126,33,16,43,19
1127,33,16,25,10
1128,33,16,41,10
1129,33,16,37,44
1130,33,16,16,13
1131,33,16,27,38
1132,33,16,24,41
1133,33,16,15,36
1134,33,16,48,13
1135,33,16,16,26
1136,33,16,15,34
1137,33,16,24,17
1138,33,16,29,23
1139,33,16,35,22
1140,33,16,27,33
1141,33,16,10,10
1142,33,16,41,21
1143,33,16,40,33
1144,33,16,41,35
1145,33,16,47,22
1146,33,16,41,27
1147,33,16,36,17
1148,33,16,32,24
1149,33,16,37,41
1150,33,16,12,20
1151,33,16,45,47
1152,33,16,18,17
1153,33,16,35,24
1154,33,16,20,49
1155,33,16,15,12
1156,33,16,44,44
1157,33,16,46,26
1158,33,16,34,15
1159,33,16,49,16
1160,33,16,45,14
1161,33,16,46,24
1162,33,16,31,47
1163,33,16,39,16
1164,33,16,28,35
1165,33,16,26,29
1166,33,16,19,43
1167,33,16,12,41
1168,33,16,22,46
1169,33,16,13,26
1170,33,16,23,49
1171,33,16,36,45
1172,33,16,38,33
1173,33,16,23,15
1174,33,16,33,29
1175,33,16,10,13
1176,33,16,32,29
1177,33,16,11,41
1178,33,16,23,33
1179,33,16,41,22
1180,33,16,31,49
1181,33,16,25,48
1182,33,16,23,44
1183,33,16,35,31
1184,33,16,42,27
1185,33,16,23,18
1186,33,16,20,19
1187,33,16,22,13
1188,33,16,35,14
1189,33,16,49,43
1190,33,16,24,31
1191,33,16,47,24
1192,33,16,42,36
1193,33,16,45,32
1194,33,16,26,19
1195,33,16,42,48
1196,33,16,48,29
1197,33,16,12,10
1198,33,16,28,12
1199,33,16,21,32
1200,33,16,12,42
1201,33,16,40,14
1202,33,16,10,44
1203,33,16,36,25
1204,33,16,16,27
1205,33,16,10,43
1206,33,16,24,48
1207,33,16,20,42
1208,33,16,44,48
1209,33,16,44,17
1210,33,16,43,32
1211,33,16,44,29
1212,33,16,14,26
1213,33,16,42,27
1214,33,16,30,45
1215,33,16,44,43
1216,33,16,15,41
1217,33,16,42,45
1218,33,16,15,23
1219,33,16,35,14
1220,33,16,47,39
1221,33,16,23,26
1222,33,16,32,45
1223,33,16,10,36
1224,33,16,11,35
1225,33,16,17,17
1226,33,16,46,14
1227,33,16,17,16
1228,33,16,28,48
1229,33,16,38,43
1230,33,16,35,14
1231,33,16,24,24
1232,33,16,25,18
1233,33,16,31,48
1234,33,16,40,23
1235,33,16,12,40
1236,33,16,47,20
1237,33,16,41,43
1238,33,16,13,37
1239,33,16,27,29
1240,33,16,34,37
1241,33,16,39,36
1242,33,16,10,26
1243,33,16,17,28
1244,33,16,35,21
1245,33,16,20,36
1246,33,16,23,34
1247,33,16,36,20
1248,33,16,25,17
1249,33,16,22,44
1250,33,16,39,24
1251,33,16,43,39
1252,33,16,48,46
1253,33,16,17,35
1254,33,16,26,33
1255,33,16,28,22
1256,33,16,48,24
1257,33,16,13,41
1258,33,16,40,24
1259,33,16,26,41
1260,33,16,48,10
1261,33,16,44,40
1262,33,16,44,15
1263,33,16,19,13
1264,33,16,21,33
1265,33,16,44,12
1266,33,16,40,24
1267,33,16,31,43
1268,33,16,15,16
1269,33,16,30,19
1270,33,16,29,15
1271,33,16,25,21
1272,33,16,31,34
1273,33,16,43,13
1274,33,16,39,28
1275,33,16,22,39
1276,33,16,28,39
1277,33,16,26,49
1278,33,16,28,35
1279,33,16,29,29
1280,33,16,22,42
1281,33,16,12,41
1282,33,16,26,34
1283,33,16,36,19
1284,33,16,24,32
1285,33,16,21,25
1286,33,16,14,39
1287,33,16,30,10
1288,33,16,37,32
1289,33,16,12,37
1290,33,16,23,25
1291,33,16,32,29
1292,33,16,18,31
1293,33,16,47,17
1294,33,16,32,19
1295,33,16,43,46
1296,33,16,19,41
1297,33,16,33,11
1298,33,16,31,46
1299,33,16,30,43
1300,33,16,33,14
1301,33,16,41,34
1302,33,16,26,44
1303,33,16,42,14
1304,33,16,30,24
1305,33,16,18,19
1306,33,16,42,36
1307,33,16,30,30
1308,33,16,22,22
1309,33,16,18,48
1310,33,16,47,43
1311,33,16,25,14
1312,33,16,26,16
1313,33,16,49,41
1314,33,16,13,34
1315,33,16,32,21
1316,33,16,11,18
1317,33,16,20,37
1318,33,16,42,28
1319,33,16,19,37
1320,33,16,49,30
1321,33,16,28,13
1322,33,16,46,39
1323,33,16,32,12
1324,33,16,41,21
1325,33,16,10,36
1326,33,16,13,15
1327,33,16,10,45
1328,33,16,22,43
1329,33,16,30,17
1330,33,16,37,27
1331,33,16,29,34
1332,33,16,42,37
1333,33,16,43,33
1334,33,16,43,30
1335,33,16,16,37
1336,33,16,39,40
1337,33,16,40,29
1338,33,16,22,29
1339,33,16,17,16
1340,33,16,43,19
1341,33,16,10,12
1342,33,16,20,18
1343,33,16,45,32
1344,33,16,36,32
1345,33,16,37,10
1346,33,16,34,28
1347,33,16,30,48
1348,33,16,45,18
1349,33,16,34,47
1350,33,16,28,18
1351,33,16,33,18
1352,33,16,31,10
