,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
302,30,23,29,17
303,30,23,10,27
304,30,23,24,23
305,30,23,18,38
306,30,23,40,46
307,30,23,21,47
308,30,23,49,14
309,30,23,35,26
310,30,23,10,21
311,30,23,19,15
312,30,23,43,15
313,30,23,24,11
314,30,23,44,45
315,30,23,46,48
316,30,23,49,13
317,30,23,17,31
318,30,23,25,43
319,30,23,39,17
320,30,23,19,20
321,30,23,41,13
322,30,23,12,43
323,30,23,40,32
324,30,23,24,34
325,30,23,49,27
326,30,23,20,16
327,30,23,30,35
328,30,23,26,29
329,30,23,13,16
330,30,23,20,46
331,30,23,44,48
332,30,23,15,37
333,30,23,18,18
334,30,23,24,36
335,30,23,30,32
336,30,23,12,28
337,30,23,24,14
338,30,23,16,31
339,30,23,34,46
340,30,23,26,34
341,30,23,32,28
342,30,23,38,19
343,30,23,26,43
344,30,23,20,47
345,30,23,12,42
346,30,23,29,29
347,30,23,38,27
348,30,23,26,47
349,30,23,19,28
350,30,23,20,31
351,30,23,46,26
352,30,23,12,25
353,30,23,11,24
354,30,23,10,45
355,30,23,36,30
356,30,23,45,48
357,30,23,33,10
358,30,23,10,41
359,30,23,45,16
360,30,23,30,14
361,30,23,36,33
362,30,23,20,34
363,30,23,45,16
364,30,23,19,47
365,30,23,20,10
366,30,23,16,24
367,30,23,25,37
368,30,23,36,46
369,30,23,28,40
370,30,23,42,13
371,30,23,38,31
372,30,23,39,26
373,30,23,45,28
374,30,23,32,18
375,30,23,47,32
376,30,23,11,22
377,30,23,26,19
378,30,23,11,35
379,30,23,37,23
380,30,23,42,48
381,30,23,14,33
382,30,23,39,15
383,30,23,10,14
384,30,23,32,43
385,30,23,33,27
386,30,23,44,40
387,30,23,15,46
388,30,23,14,45
389,30,23,11,16
390,30,23,13,35
391,30,23,30,10
392,30,23,23,29
393,30,23,22,48
394,30,23,36,26
395,30,23,16,44
396,30,23,32,31
397,30,23,34,13
398,30,23,45,37
399,30,23,10,22
400,30,23,27,16
401,30,23,24,29
402,30,23,36,26
403,30,23,34,17
404,30,23,23,38
405,30,23,48,41
406,30,23,35,31
407,30,23,35,43
408,30,23,44,15
409,30,23,20,12
410,30,23,42,19
411,30,23,13,46
412,30,23,13,46
413,30,23,47,12
414,30,23,18,35
415,30,23,18,26
416,30,23,42,39
417,30,23,13,35
418,30,23,24,28
419,30,23,38,40
420,30,23,43,42
421,30,23,31,32
422,30,23,40,47
423,30,23,17,27
424,30,23,39,30
425,30,23,27,33
426,30,23,30,37
427,30,23,35,19
428,30,23,32,43
429,30,23,16,11
430,30,23,15,39
431,30,23,23,41
432,30,23,46,41
433,30,23,17,39
434,30,23,27,29
435,30,23,33,35
436,30,23,22,11
437,30,23,38,22
438,30,23,27,20
439,30,23,14,20
440,30,23,35,31
441,30,23,47,18
442,30,23,38,16
443,30,23,36,11
444,30,23,16,19
445,30,23,24,28
446,30,23,37,34
447,30,23,30,32
448,30,23,37,17
449,30,23,13,16
450,30,23,17,47
451,30,23,33,38
452,30,23,11,35
453,30,23,34,28
454,30,23,21,43
455,30,23,25,35
456,30,23,40,33
457,30,23,20,46
458,30,23,40,32
459,30,23,35,45
460,30,23,36,42
461,30,23,28,49
462,30,23,16,10
463,30,23,17,45
464,30,23,31,36
465,30,23,42,12
466,30,23,26,20
467,30,23,17,24
468,30,23,44,30
469,30,23,33,37
470,30,23,11,33
471,30,23,49,24
472,30,23,13,29
473,30,23,14,26
474,30,23,27,15
475,30,23,13,29
476,30,23,29,27
477,30,23,40,17
478,30,23,48,30
479,30,23,22,13
480,30,23,25,43
481,30,23,42,38
482,30,23,13,18
483,30,23,31,43
484,30,23,15,10
485,30,23,11,11
486,30,23,29,28
487,30,23,14,43
488,30,23,42,11
489,30,23,44,35
490,30,23,10,37
491,30,23,29,12
492,30,23,11,34
493,30,23,46,35
494,30,23,14,47
495,30,23,17,18
496,30,23,27,45
497,30,23,33,20
498,30,23,44,47
499,30,23,23,40
500,30,23,42,38
501,30,23,43,49
502,30,23,40,10
503,30,23,29,38
504,30,23,38,25
505,30,23,26,13
506,30,23,41,27
507,30,23,36,47
508,30,23,31,25
509,30,23,43,39
510,30,23,19,13
511,30,23,33,43
512,30,23,34,42
513,30,23,24,35
514,30,23,30,25
515,30,23,41,32
516,30,23,30,27
517,30,23,30,41
518,30,23,29,10
519,30,23,13,30
520,30,23,31,35
521,30,23,12,28
522,30,23,34,40
523,30,23,27,17
524,30,23,32,18
525,30,23,17,16
526,30,23,26,47
527,30,23,41,45
528,30,23,26,21
529,30,23,10,12
530,30,23,40,24
531,30,23,10,12
532,30,23,15,46
533,30,23,49,21
534,30,23,37,32
535,30,23,17,49
536,30,23,39,44
537,30,23,26,31
538,30,23,19,16
539,30,23,35,39
540,30,23,41,12
541,30,23,14,18
542,30,23,40,22
543,30,23,33,12
544,30,23,26,36
545,30,23,43,38
546,30,23,34,12
547,30,23,31,14
548,30,23,12,25
549,30,23,32,14
550,30,23,28,18
551,30,23,28,44
552,30,23,10,26
553,30,23,37,30
554,30,23,18,36
555,30,23,38,42
556,30,23,17,19
557,30,23,29,29
558,30,23,16,37
559,30,23,34,18
560,30,23,36,23
561,30,23,38,15
562,30,23,28,31
563,30,23,38,11
564,30,23,43,40
565,30,23,17,49
566,30,23,30,33
567,30,23,43,27
568,30,23,17,25
569,30,23,27,27
570,30,23,23,29
571,30,23,15,30
572,30,23,20,33
573,30,23,31,19
574,30,23,32,25
575,30,23,44,25
576,30,23,30,30
577,30,23,17,20
578,30,23,33,18
579,30,23,29,12
580,30,23,35,47
581,30,23,30,12
582,30,23,32,26
583,30,23,18,14
584,30,23,43,15
585,30,23,13,40
586,30,23,27,12
587,30,23,44,34
588,30,23,48,24
589,30,23,42,35
590,30,23,32,49
591,30,23,46,28
592,30,23,33,37
593,30,23,35,11
594,30,23,36,39
595,30,23,47,17
596,30,23,49,33
597,30,23,37,33
598,30,23,46,19
599,30,23,11,29
600,30,23,35,19
601,30,23,10,26
602,30,23,48,24
603,30,23,35,16
604,30,23,36,37
605,30,23,41,17
606,30,23,20,34
607,30,23,12,29
608,30,23,40,11
609,30,23,38,31
610,30,23,28,49
611,30,23,41,13
612,30,23,38,49
613,30,23,16,27
614,30,23,38,18
615,30,23,37,15
616,30,23,45,17
617,30,23,10,41
618,30,23,14,18
619,30,23,17,35
620,30,23,21,15
621,30,23,46,35
622,30,23,30,27
623,30,23,40,22
624,30,23,23,21
625,30,23,23,26
626,30,23,10,40
627,30,23,29,25
628,30,23,40,42
629,30,23,13,29
630,30,23,49,24
631,30,23,31,10
632,30,23,40,33
633,30,23,31,24
634,30,23,45,36
635,30,23,27,28
636,30,23,11,25
637,30,23,30,33
638,30,23,45,19
639,30,23,32,24
640,30,23,34,18
641,30,23,24,38
642,30,23,39,32
643,30,23,25,49
644,30,23,48,44
645,30,23,17,26
646,30,23,34,39
647,30,23,47,31
648,30,23,18,12
649,30,23,35,42
650,30,23,13,42
651,30,23,12,16
652,30,23,25,38
653,30,23,13,43
654,30,23,14,14
655,30,23,29,38
656,30,23,43,29
657,30,23,26,17
658,30,23,43,38
659,30,23,45,24
660,30,23,21,23
661,30,23,43,43
662,30,23,15,49
663,30,23,13,24
664,30,23,37,46
665,30,23,44,24
666,30,23,41,41
667,30,23,15,12
668,30,23,41,37
669,30,23,16,34
670,30,23,15,18
671,30,23,45,42
672,30,23,22,28
673,30,23,36,15
674,30,23,33,33
675,30,23,10,16
676,30,23,38,31
677,30,23,19,10
678,30,23,47,30
679,30,23,36,13
680,30,23,21,20
681,30,23,21,32
682,30,23,37,48
683,30,23,35,27
684,30,23,45,16
685,30,23,47,24
686,30,23,14,32
687,30,23,31,40
688,30,23,24,36
689,30,23,19,30
690,30,23,35,19
691,30,23,38,22
692,30,23,21,34
693,30,23,11,29
694,30,23,20,27
695,30,23,30,47
696,30,23,35,38
697,30,23,28,26
698,30,23,40,28
699,30,23,24,42
700,30,23,40,49
701,30,23,35,26
702,30,23,25,35
703,30,23,21,22
704,30,23,43,48
705,30,23,25,22
706,30,23,21,31
707,30,23,48,14
708,30,23,32,19
709,30,23,26,40
710,30,23,15,19
711,30,23,38,40
712,30,23,12,49
713,30,23,22,21
714,30,23,26,10
715,30,23,10,36
716,30,23,41,18
717,30,23,38,36
718,30,23,36,20
719,30,23,12,39
720,30,23,20,29
721,30,23,26,49
722,30,23,29,13
723,30,23,19,29
724,30,23,19,45
725,30,23,45,36
726,30,23,44,48
727,30,23,27,42
728,30,23,32,45
729,30,23,22,13
730,30,23,41,17
731,30,23,45,16
732,30,23,40,33
733,30,23,12,16
734,30,23,14,45
735,30,23,26,14
736,30,23,23,31
737,30,23,35,22
738,30,23,14,44
739,30,23,44,41
740,30,23,10,35
741,30,23,36,38
742,30,23,36,25
743,30,23,48,27
744,30,23,11,31
745,30,23,30,44
746,30,23,35,35
747,30,23,13,48
748,30,23,25,31
749,30,23,26,46
750,30,23,28,39
751,30,23,42,31
752,30,23,36,22
753,30,23,25,32
754,30,23,34,47
755,30,23,22,27
756,30,23,42,10
757,30,23,38,20
758,30,23,27,23
759,30,23,43,17
760,30,23,30,48
761,30,23,49,32
762,30,23,37,48
763,30,23,15,46
764,30,23,29,43
765,30,23,34,33
766,30,23,37,49
767,30,23,17,20
768,30,23,18,33
769,30,23,30,22
770,30,23,18,23
771,30,23,25,16
772,30,23,38,36
773,30,23,18,41
774,30,23,41,24
775,30,23,48,20
776,30,23,37,44
777,30,23,45,13
778,30,23,33,47
779,30,23,25,10
780,30,23,26,48
781,30,23,20,29
782,30,23,23,47
783,30,23,34,33
784,30,23,21,19
785,30,23,30,27
786,30,23,10,37
787,30,23,24,41
788,30,23,25,46
789,30,23,10,41
790,30,23,26,42
791,30,23,20,24
792,30,23,15,41
793,30,23,28,27
794,30,23,49,15
795,30,23,36,32
796,30,23,22,46
797,30,23,43,34
798,30,23,36,16
799,30,23,22,29
800,30,23,23,40
801,30,23,24,45
802,30,23,25,16
803,30,23,29,27
804,30,23,33,32
805,30,23,32,41
806,30,23,13,35
807,30,23,16,21
808,30,23,44,45
809,30,23,39,18
810,30,23,36,17
811,30,23,39,19
812,30,23,18,37
813,30,23,30,36
814,30,23,15,45
815,30,23,18,14
816,30,23,10,31
817,30,23,23,43
818,30,23,28,43
819,30,23,42,48
820,30,23,18,28
821,30,23,43,22
822,30,23,36,45
823,30,23,30,42
824,30,23,47,18
825,30,23,43,41
826,30,23,27,30
827,30,23,26,28
828,30,23,43,21
829,30,23,42,15
830,30,23,39,16
831,30,23,40,11
832,30,23,22,20
833,30,23,25,20
834,30,23,37,25
835,30,23,17,34
836,30,23,43,49
837,30,23,32,10
838,30,23,17,16
839,30,23,45,32
840,30,23,13,20
841,30,23,48,15
842,30,23,44,11
843,30,23,15,42
844,30,23,35,46
845,30,23,39,25
846,30,23,30,46
847,30,23,49,27
848,30,23,32,35
849,30,23,20,28
850,30,23,46,21
851,30,23,24,38
852,30,23,39,30
853,30,23,25,24
854,30,23,34,41
855,30,23,36,42
856,30,23,14,27
857,30,23,13,14
858,30,23,48,25
859,30,23,36,11
860,30,23,33,16
861,30,23,24,47
862,30,23,20,43
863,30,23,46,39
864,30,23,42,46
865,30,23,49,24
866,30,23,23,37
867,30,23,49,23
868,30,23,40,30
869,30,23,27,33
870,30,23,37,30
871,30,23,35,18
872,30,23,49,24
873,30,23,30,43
874,30,23,44,36
875,30,23,40,34
876,30,23,23,34
877,30,23,17,40
878,30,23,10,36
879,30,23,17,36
880,30,23,11,47
881,30,23,20,36
882,30,23,15,16
883,30,23,17,28
884,30,23,49,33
885,30,23,28,29
886,30,23,38,45
887,30,23,30,33
888,30,23,15,13
889,30,23,39,30
890,30,23,10,15
891,30,23,44,15
892,30,23,29,24
893,30,23,27,18
894,30,23,10,40
895,30,23,40,30
896,30,23,11,43
897,30,23,46,25
898,30,23,19,38
899,30,23,47,23
900,30,23,45,33
901,30,23,31,33
902,30,23,28,23
903,30,23,11,36
904,30,23,37,18
905,30,23,35,46
906,30,23,35,12
907,30,23,25,30
908,30,23,20,46
909,30,23,28,46
910,30,23,17,28
911,30,23,12,20
912,30,23,29,12
913,30,23,42,41
914,30,23,13,41
915,30,23,44,46
916,30,23,22,10
917,30,23,15,47
918,30,23,25,28
919,30,23,41,34
920,30,23,33,19
921,30,23,21,35
922,30,23,13,38
923,30,23,20,16
924,30,23,49,10
925,30,23,33,25
926,30,23,22,30
927,30,23,11,37
928,30,23,38,48
929,30,23,13,42
930,30,23,26,42
931,30,23,31,25
932,30,23,33,48
933,30,23,19,45
934,30,23,10,34
935,30,23,42,18
936,30,23,26,23
937,30,23,12,11
938,30,23,15,21
939,30,23,38,12
940,30,23,17,11
941,30,23,37,15
942,30,23,47,21
943,30,23,15,43
944,30,23,42,13
945,30,23,42,37
946,30,23,13,46
947,30,23,21,41
948,30,23,17,44
949,30,23,48,13
950,30,23,19,26
951,30,23,30,16
952,30,23,47,24
953,30,23,40,47
954,30,23,36,34
955,30,23,10,28
956,30,23,48,38
957,30,23,13,45
958,30,23,12,48
959,30,23,38,38
960,30,23,25,30
961,30,23,28,15
962,30,23,38,48
963,30,23,24,49
964,30,23,13,10
965,30,23,40,49
966,30,23,17,44
967,30,23,33,30
968,30,23,20,31
969,30,23,17,23
970,30,23,10,45
971,30,23,42,24
972,30,23,43,18
973,30,23,35,20
974,30,23,36,24
975,30,23,25,32
976,30,23,28,47
977,30,23,23,35
978,30,23,29,45
979,30,23,12,38
980,30,23,38,44
981,30,23,43,37
982,30,23,27,38
983,30,23,42,15
984,30,23,13,32
985,30,23,36,46
986,30,23,29,28
987,30,23,40,15
988,30,23,14,47
989,30,23,16,18
990,30,23,11,41
991,30,23,43,19
992,30,23,12,31
993,30,23,18,42
994,30,23,36,31
995,30,23,43,41
996,30,23,11,28
997,30,23,12,28
998,30,23,42,14
999,30,23,40,18
1000,30,23,45,49
1001,30,23,13,15
1002,30,23,36,49
1003,30,23,23,11
1004,30,23,46,31
1005,30,23,43,38
1006,30,23,46,46
1007,30,23,48,11
1008,30,23,27,24
1009,30,23,34,47
1010,30,23,37,16
1011,30,23,44,16
1012,30,23,45,27
1013,30,23,23,30
1014,30,23,27,27
1015,30,23,25,34
1016,30,23,47,23
1017,30,23,33,15
1018,30,23,23,24
1019,30,23,16,24
1020,30,23,11,38
1021,30,23,10,34
1022,30,23,12,42
1023,30,23,21,24
1024,30,23,18,49
1025,30,23,38,30
1026,30,23,31,48
1027,30,23,17,39
1028,30,23,41,35
1029,30,23,33,46
1030,30,23,24,19
1031,30,23,10,16
1032,30,23,17,48
1033,30,23,25,30
1034,30,23,27,27
1035,30,23,29,34
1036,30,23,29,15
1037,30,23,34,36
1038,30,23,45,45
1039,30,23,18,21
1040,30,23,12,33
1041,30,23,12,15
1042,30,23,38,11
1043,30,23,34,37
1044,30,23,17,33
1045,30,23,18,31
1046,30,23,33,20
1047,30,23,16,26
1048,30,23,45,37
1049,30,23,46,40
1050,30,23,39,12
1051,30,23,42,48
1052,30,23,17,46
1053,30,23,23,43
1054,30,23,42,37
1055,30,23,12,47
1056,30,23,30,29
1057,30,23,36,23
1058,30,23,45,11
1059,30,23,19,44
1060,30,23,23,40
1061,30,23,37,40
1062,30,23,20,36
1063,30,23,11,43
1064,30,23,15,25
1065,30,23,26,24
1066,30,23,35,22
1067,30,23,38,47
1068,30,23,34,37
1069,30,23,43,25
1070,30,23,48,20
1071,30,23,25,46
1072,30,23,20,10
1073,30,23,46,41
1074,30,23,30,10
1075,30,23,46,15
1076,30,23,34,43
1077,30,23,29,47
1078,30,23,13,45
1079,30,23,45,39
1080,30,23,32,38
1081,30,23,40,36
1082,30,23,46,28
1083,30,23,35,46
1084,30,23,12,37
1085,30,23,31,24
1086,30,23,44,12
1087,30,23,11,21
1088,30,23,11,14
1089,30,23,22,18
1090,30,23,23,34
1091,30,23,34,44
1092,30,23,42,37
1093,30,23,35,29
1094,30,23,21,38
1095,30,23,19,23
1096,30,23,37,18
1097,30,23,14,47
1098,30,23,39,44
1099,30,23,35,34
1100,30,23,42,41
1101,30,23,24,45
1102,30,23,22,32
1103,30,23,13,19
1104,30,23,38,15
1105,30,23,32,28
1106,30,23,21,24
1107,30,23,12,40
1108,30,23,48,33
1109,30,23,42,32
1110,30,23,41,20
1111,30,23,24,25
1112,30,23,19,26
1113,30,23,20,21
1114,30,23,35,22
1115,30,23,48,17
1116,30,23,30,24
1117,30,23,44,37
1118,30,23,37,14
1119,30,23,14,19
1120,30,23,23,40
1121,30,23,42,12
1122,30,23,19,32
1123,30,23,42,46
1124,30,23,46,42
1125,30,23,46,17
1126,30,23,31,48
1127,30,23,46,48
1128,30,23,40,22
1129,30,23,41,47
1130,30,23,34,18
1131,30,23,22,46
1132,30,23,45,19
1133,30,23,35,46
1134,30,23,14,39
1135,30,23,45,13
1136,30,23,10,28
1137,30,23,49,11
1138,30,23,17,41
1139,30,23,41,10
1140,30,23,40,47
1141,30,23,47,30
1142,30,23,23,25
1143,30,23,45,20
1144,30,23,18,37
1145,30,23,38,12
1146,30,23,29,44
1147,30,23,45,37
1148,30,23,24,32
1149,30,23,13,30
1150,30,23,35,23
1151,30,23,43,24
1152,30,23,25,12
1153,30,23,19,41
1154,30,23,17,10
1155,30,23,29,12
1156,30,23,35,22
1157,30,23,37,49
1158,30,23,11,43
1159,30,23,28,31
1160,30,23,19,27
1161,30,23,19,45
1162,30,23,30,29
1163,30,23,45,39
1164,30,23,40,29
1165,30,23,14,42
1166,30,23,11,14
1167,30,23,17,46
1168,30,23,23,15
1169,30,23,37,40
1170,30,23,46,46
1171,30,23,48,33
1172,30,23,36,11
1173,30,23,30,49
1174,30,23,16,48
1175,30,23,48,41
1176,30,23,25,21
1177,30,23,36,36
1178,30,23,49,18
1179,30,23,43,40
1180,30,23,38,10
1181,30,23,22,30
1182,30,23,41,47
1183,30,23,22,28
1184,30,23,15,10
1185,30,23,37,14
1186,30,23,32,46
1187,30,23,25,31
1188,30,23,20,20
1189,30,23,19,48
1190,30,23,43,11
1191,30,23,40,24
1192,30,23,11,46
1193,30,23,24,40
1194,30,23,32,35
1195,30,23,22,13
1196,30,23,10,33
1197,30,23,17,44
1198,30,23,30,12
1199,30,23,44,47
1200,30,23,26,12
1201,30,23,23,27
1202,30,23,43,19
1203,30,23,13,11
1204,30,23,35,47
1205,30,23,22,26
1206,30,23,40,27
1207,30,23,21,22
1208,30,23,47,27
1209,30,23,14,17
1210,30,23,10,47
1211,30,23,10,33
1212,30,23,11,47
1213,30,23,41,29
1214,30,23,25,10
1215,30,23,38,20
1216,30,23,42,11
1217,30,23,28,42
1218,30,23,42,33
1219,30,23,34,41
1220,30,23,41,31
1221,30,23,21,26
1222,30,23,30,17
1223,30,23,19,15
1224,30,23,12,20
1225,30,23,47,11
1226,30,23,28,19
1227,30,23,17,33
1228,30,23,39,36
1229,30,23,12,29
1230,30,23,10,26
1231,30,23,26,48
1232,30,23,28,23
1233,30,23,49,33
1234,30,23,48,36
1235,30,23,11,49
1236,30,23,21,29
1237,30,23,25,41
1238,30,23,41,27
1239,30,23,48,31
1240,30,23,10,24
1241,30,23,48,15
1242,30,23,10,15
1243,30,23,49,24
1244,30,23,21,20
1245,30,23,37,43
1246,30,23,29,24
1247,30,23,33,12
1248,30,23,46,42
1249,30,23,15,47
1250,30,23,17,24
1251,30,23,37,38
1252,30,23,41,25
1253,30,23,49,16
1254,30,23,29,16
1255,30,23,44,35
1256,30,23,17,15
1257,30,23,31,40
1258,30,23,44,49
1259,30,23,31,17
1260,30,23,28,44
1261,30,23,41,36
1262,30,23,32,48
1263,30,23,22,17
1264,30,23,36,15
1265,30,23,15,41
1266,30,23,11,20
1267,30,23,26,35
1268,30,23,25,41
1269,30,23,15,16
1270,30,23,15,47
1271,30,23,29,21
1272,30,23,10,46
1273,30,23,12,39
1274,30,23,11,19
1275,30,23,22,41
1276,30,23,41,12
1277,30,23,47,29
1278,30,23,31,17
1279,30,23,11,10
1280,30,23,35,20
1281,30,23,25,24
1282,30,23,35,21
1283,30,23,17,30
1284,30,23,32,19
1285,30,23,33,13
1286,30,23,10,19
1287,30,23,14,12
1288,30,23,30,17
1289,30,23,14,41
1290,30,23,36,32
1291,30,23,49,41
1292,30,23,44,32
1293,30,23,42,20
1294,30,23,39,10
1295,30,23,28,22
1296,30,23,23,42
1297,30,23,46,12
1298,30,23,22,35
1299,30,23,28,31
1300,30,23,43,34
1301,30,23,42,27
1302,30,23,16,32
1303,30,23,40,13
1304,30,23,42,47
1305,30,23,14,15
1306,30,23,43,48
1307,30,23,25,23
1308,30,23,49,25
1309,30,23,24,24
1310,30,23,28,37
1311,30,23,43,45
1312,30,23,38,14
1313,30,23,25,45
1314,30,23,22,45
1315,30,23,31,33
1316,30,23,47,41
1317,30,23,40,14
1318,30,23,39,40
1319,30,23,45,44
1320,30,23,19,44
1321,30,23,41,21
1322,30,23,28,46
1323,30,23,32,46
1324,30,23,38,33
1325,30,23,14,32
1326,30,23,44,11
1327,30,23,28,38
1328,30,23,22,23
1329,30,23,47,26
1330,30,23,44,39
1331,30,23,22,49
1332,30,23,14,16
1333,30,23,47,34
1334,30,23,37,47
1335,30,23,21,27
1336,30,23,13,19
1337,30,23,43,18
1338,30,23,23,20
1339,30,23,22,49
1340,30,23,37,17
1341,30,23,24,20
1342,30,23,21,27
1343,30,23,31,37
1344,30,23,29,19
1345,30,23,44,39
1346,30,23,24,36
1347,30,23,39,11
1348,30,23,45,21
1349,30,23,28,39
1350,30,23,26,45
1351,30,23,37,18
1352,30,23,43,31
