,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
52,2,4,4,4,2,3,2,2,3,1,3,1
53,2,4,4,4,2,3,1,4,1,1,4,2
54,2,4,4,4,2,3,3,1,2,2,2,1
55,2,4,4,4,2,3,4,2,3,1,3,3
56,2,4,4,4,2,3,4,4,4,4,2,1
57,2,4,4,4,2,3,4,3,1,2,4,3
58,2,4,4,4,2,3,2,2,3,2,4,2
59,2,4,4,4,2,3,4,3,3,4,3,4
60,2,4,4,4,2,3,3,2,1,1,2,3
61,2,4,4,4,2,3,1,2,2,1,2,2
62,2,4,4,4,2,3,3,3,1,4,4,1
63,2,4,4,4,2,3,2,2,3,2,3,1
64,2,4,4,4,2,3,4,4,2,2,1,2
65,2,4,4,4,2,3,4,2,3,4,1,2
66,2,4,4,4,2,3,4,1,2,1,2,1
67,2,4,4,4,2,3,4,1,3,3,2,4
68,2,4,4,4,2,3,3,4,4,4,4,4
69,2,4,4,4,2,3,1,2,4,3,3,1
70,2,4,4,4,2,3,3,3,4,1,2,3
71,2,4,4,4,2,3,1,3,4,4,2,4
72,2,4,4,4,2,3,3,2,4,4,4,2
73,2,4,4,4,4,3,3,3,3,4,2,4
74,2,4,4,4,4,3,1,2,3,3,2,4
75,2,4,4,4,2,3,3,4,2,1,2,3
76,2,4,4,4,2,3,2,3,2,1,4,1
77,2,4,4,4,2,3,3,3,2,3,3,1
78,2,4,4,4,2,3,4,2,1,2,1,3
79,2,4,4,4,2,3,4,2,2,4,3,1
80,2,4,4,4,2,3,3,1,4,1,4,4
81,2,4,4,4,2,3,2,4,3,2,2,2
82,2,4,4,4,2,3,1,4,4,4,4,3
83,2,4,4,4,2,3,4,2,3,3,3,3
84,2,4,4,4,2,3,3,2,2,2,4,1
85,2,4,4,4,2,3,2,2,4,1,3,2
86,2,4,4,4,2,3,3,2,4,2,1,1
87,2,4,4,4,2,3,3,1,4,2,4,2
88,2,4,4,4,2,3,1,2,3,2,2,4
89,2,4,4,4,2,3,3,3,3,3,2,1
90,2,4,4,4,2,3,2,1,1,1,2,4
91,2,4,4,4,2,3,3,2,4,4,2,4
92,2,4,4,4,2,3,3,4,3,4,2,2
93,2,4,4,4,2,3,3,4,3,3,4,4
94,2,4,4,4,2,3,4,4,2,1,2,3
95,2,4,4,4,2,3,4,2,2,4,2,1
96,2,4,4,4,2,3,3,4,2,2,2,1
97,2,4,4,4,2,3,3,1,1,1,4,4
98,2,4,4,4,2,3,2,3,2,2,1,3
99,2,4,4,4,2,3,3,4,2,1,1,3
100,2,4,4,4,2,3,3,1,3,3,3,2
101,2,4,4,4,2,3,1,1,4,4,4,1
102,2,4,4,4,2,3,1,2,2,1,1,3
103,2,4,4,4,2,3,1,2,1,4,1,3
104,2,4,4,4,2,3,2,4,1,4,4,3
105,2,4,4,4,2,3,2,4,1,3,2,1
106,2,4,4,4,2,3,2,3,3,2,1,2
107,2,4,4,4,2,3,1,3,1,2,2,3
108,2,4,4,4,2,3,1,1,3,4,4,4
109,2,4,4,4,2,3,3,4,3,3,2,3
110,2,4,4,4,2,3,4,1,1,4,2,4
111,2,4,4,4,4,3,2,2,3,4,4,3
112,2,4,4,4,4,3,1,1,1,3,1,2
113,2,4,4,4,2,3,3,3,3,4,4,4
114,2,4,4,4,2,3,4,1,2,2,2,1
115,2,4,4,4,2,3,3,3,3,1,1,1
116,2,4,4,4,2,3,2,3,1,2,2,1
117,2,4,4,4,2,3,4,2,3,2,4,3
118,2,4,4,4,2,3,1,2,2,3,1,1
119,2,4,4,4,2,3,3,3,2,2,1,2
120,4,4,4,4,2,3,1,2,1,1,4,1
121,4,4,4,4,2,3,1,3,4,4,1,1
122,2,4,4,4,2,3,1,4,3,2,2,1
123,2,4,4,4,2,3,1,4,4,1,3,2
124,2,4,4,4,2,3,1,2,3,4,4,4
125,2,4,4,4,2,3,3,3,1,3,4,1
126,2,4,4,4,2,3,1,4,4,1,4,4
127,2,4,4,4,2,3,4,4,4,2,4,4
128,2,4,4,4,2,3,4,3,4,1,1,4
129,2,4,4,4,2,3,3,2,1,3,1,3
130,2,4,4,4,4,3,1,4,4,2,4,3
131,2,4,4,4,4,3,2,4,1,1,2,2
132,2,4,4,4,2,3,4,3,4,4,4,4
133,2,4,4,4,2,3,1,1,2,3,3,4
134,2,4,4,4,2,3,2,4,3,1,3,2
135,2,4,4,4,2,3,3,1,1,4,4,4
136,2,4,4,4,2,3,2,4,3,4,2,2
137,2,4,4,4,2,3,3,4,2,3,4,3
138,2,4,4,4,2,3,3,1,2,2,2,3
139,2,4,4,4,2,3,1,4,1,4,1,3
140,2,4,4,4,2,3,1,3,3,1,1,1
141,2,4,4,4,2,3,3,2,4,2,3,2
142,2,4,4,4,2,3,2,2,1,4,3,2
143,2,4,4,4,2,3,4,3,1,2,2,4
144,2,4,4,4,2,3,2,4,2,3,1,3
145,2,4,4,4,2,3,4,2,2,3,4,4
146,2,4,4,4,2,3,1,4,4,3,1,1
147,2,4,4,4,2,3,1,1,1,3,4,1
148,2,4,4,4,2,3,2,1,3,1,4,4
149,2,4,4,4,2,3,3,1,3,2,3,3
150,2,4,4,4,2,3,1,2,3,4,4,4
151,2,4,4,4,2,3,2,4,4,4,2,1
152,2,4,4,4,2,3,1,1,3,2,4,2
153,2,4,4,4,2,3,4,4,1,2,4,1
154,2,4,4,4,2,3,1,3,1,4,1,1
155,2,4,4,4,2,3,1,4,4,4,1,3
156,2,4,4,4,2,3,2,4,4,4,3,3
157,2,4,4,4,2,3,3,4,4,4,4,4
158,2,4,4,4,2,3,4,2,4,4,2,4
159,2,4,4,4,2,3,4,3,3,1,3,2
160,2,4,4,4,2,3,4,1,3,2,1,2
161,2,4,4,4,2,3,4,4,4,2,2,2
162,2,4,4,4,2,3,3,1,3,2,1,1
163,2,4,4,4,4,3,1,1,4,1,4,4
164,2,4,4,4,4,3,4,2,2,4,4,4
165,2,4,4,4,4,3,3,1,4,2,3,4
166,2,4,4,4,2,3,3,2,1,1,1,3
167,2,4,4,4,2,3,2,4,3,3,4,2
168,2,4,4,4,2,3,3,2,2,2,4,4
169,2,4,4,4,2,3,1,2,1,1,1,2
170,2,4,4,4,2,3,4,4,2,2,4,1
171,2,4,4,4,2,3,2,4,2,4,1,1
172,2,4,4,4,2,3,4,1,2,2,1,3
173,2,4,4,4,2,3,2,1,1,1,3,4
174,2,4,4,4,2,3,3,2,3,2,4,1
175,2,4,4,4,2,3,4,3,1,3,3,1
176,2,4,4,4,2,3,1,4,4,4,4,3
177,2,4,4,4,2,3,1,4,4,2,2,3
178,2,4,4,4,2,3,2,4,2,2,4,1
179,2,4,4,4,2,3,3,4,2,2,1,4
180,2,4,4,4,2,3,3,2,3,2,4,1
181,2,4,4,4,2,3,1,3,1,1,4,1
182,2,4,4,4,2,3,1,4,4,1,3,1
183,2,4,4,4,2,3,3,4,3,2,1,2
184,2,4,4,4,2,3,1,2,3,1,3,4
185,2,4,4,4,2,3,1,4,2,4,2,3
186,2,4,4,4,2,3,1,4,4,4,2,2
187,2,4,4,4,2,3,2,4,1,2,1,2
188,2,4,4,4,4,3,1,4,1,3,1,4
189,2,4,4,4,4,3,2,3,4,1,3,3
190,2,4,4,4,4,3,1,4,4,2,2,1
191,2,4,4,4,2,3,2,1,2,1,4,3
192,2,4,4,4,2,3,2,3,3,3,2,1
193,2,4,4,4,2,3,4,2,4,1,3,1
194,2,4,4,4,4,3,1,2,1,3,2,2
195,2,4,4,4,4,3,2,2,4,1,3,3
196,2,4,4,4,4,3,2,4,2,2,4,1
197,2,4,4,4,2,3,2,3,1,4,3,1
198,2,4,4,4,4,3,1,3,4,3,4,3
199,2,4,4,4,4,3,3,4,1,3,3,3
200,2,4,4,4,2,3,2,1,4,1,1,2
201,2,4,4,4,2,3,4,2,3,2,2,2
202,2,4,4,4,2,3,2,3,4,2,2,1
203,2,4,4,4,2,3,2,3,3,2,4,3
204,2,4,4,4,2,3,4,3,1,2,3,4
205,2,4,4,4,2,3,2,4,2,4,4,3
206,2,4,4,4,2,3,1,3,4,1,1,3
207,2,4,4,4,2,3,4,2,2,3,2,2
208,2,4,4,4,2,3,4,3,1,3,4,1
209,2,4,4,4,2,3,4,1,3,1,1,1
210,2,4,4,4,2,3,4,1,3,4,4,3
211,2,4,4,4,4,3,1,1,3,3,3,1
212,2,4,4,4,4,3,1,4,3,4,3,2
213,2,4,4,4,4,3,4,4,2,3,3,4
214,2,4,4,4,4,3,3,3,4,4,3,2
215,2,4,4,4,4,3,4,1,3,2,1,4
216,2,4,4,4,4,3,4,1,4,3,2,2
217,2,4,4,4,4,3,3,3,1,4,1,1
218,2,4,4,4,4,3,3,2,2,1,1,3
219,2,4,4,4,4,3,4,4,3,1,2,4
220,2,4,4,4,4,3,2,3,4,4,4,4
221,2,4,4,4,4,3,4,3,3,4,3,4
222,2,4,4,4,4,3,4,1,2,3,3,1
223,2,4,4,4,4,3,1,4,4,1,2,3
224,2,4,4,4,4,3,3,1,2,2,4,1
225,2,4,4,4,4,3,2,1,1,1,4,2
226,2,4,4,4,4,3,1,2,3,3,2,4
227,2,4,4,4,4,3,2,4,3,3,3,4
228,2,4,4,4,4,3,4,2,3,2,1,1
229,2,4,4,4,4,3,2,4,3,4,2,4
230,2,4,4,4,4,3,4,2,1,2,2,3
231,2,4,4,4,4,3,2,1,3,3,4,3
232,2,4,4,4,2,3,4,3,3,4,4,3
233,2,4,4,4,2,3,3,3,2,3,4,1
234,2,4,4,4,4,3,1,4,2,4,2,1
235,2,4,4,4,4,3,1,3,1,3,3,4
236,2,4,4,4,4,3,1,1,2,4,1,3
237,2,4,4,4,4,3,2,1,4,3,4,1
238,2,4,4,4,4,3,1,4,3,2,2,1
239,2,4,4,4,4,3,2,1,4,3,1,1
240,2,4,4,4,4,3,4,4,2,3,2,2
241,2,4,4,4,4,3,1,4,3,3,3,4
242,2,4,4,4,4,3,4,2,4,2,2,3
243,2,4,4,4,4,3,1,3,1,1,2,2
244,2,4,4,4,4,3,1,1,4,1,2,3
245,2,4,4,4,4,3,4,4,2,4,1,3
246,2,4,4,4,4,3,4,4,4,2,3,3
247,2,4,4,4,4,3,4,4,1,4,1,3
248,2,4,4,4,4,3,3,4,3,2,3,1
249,2,4,4,4,4,3,3,1,2,4,4,3
250,2,4,4,4,4,3,1,4,1,3,1,2
251,2,4,4,4,4,3,2,4,1,2,3,1
252,2,4,4,4,4,3,1,3,2,1,2,1
253,2,4,4,4,4,3,1,2,4,2,4,2
254,2,4,4,4,4,3,1,2,2,1,3,4
255,2,4,4,4,4,3,4,3,3,1,2,3
256,2,4,4,4,4,3,2,1,2,3,2,2
257,2,4,4,4,4,3,4,4,2,1,4,3
258,2,4,4,4,4,3,2,4,3,2,4,2
259,2,4,4,4,4,3,4,2,4,2,4,2
260,2,4,4,4,4,3,4,3,1,4,3,3
261,2,4,4,4,4,3,1,2,2,4,2,1
262,2,4,4,4,4,3,4,1,3,4,4,2
263,2,4,4,4,4,3,2,2,3,3,4,2
264,2,4,4,4,4,3,4,1,1,4,4,4
265,2,4,4,4,4,3,4,2,1,4,1,1
266,2,4,4,4,4,3,4,4,4,1,1,2
267,2,4,4,4,4,3,1,2,4,4,4,1
268,2,4,4,4,4,3,3,4,4,4,1,3
269,2,4,4,4,4,3,4,2,3,3,4,1
270,2,4,4,4,4,3,4,2,1,1,4,2
271,2,4,4,4,4,3,4,3,1,3,2,2
272,2,4,4,4,4,3,4,2,3,1,1,4
273,2,4,4,4,4,3,3,4,3,4,1,1
274,2,4,4,4,4,3,3,1,1,3,2,1
275,2,4,4,4,4,3,1,1,2,1,4,4
276,2,4,4,4,4,3,2,1,4,4,1,2
277,2,4,4,4,4,3,4,1,3,4,3,4
278,2,4,4,4,4,3,1,1,1,4,3,1
279,2,4,4,4,4,3,2,4,3,4,2,4
280,2,4,4,4,4,3,2,4,4,3,1,1
281,2,4,4,4,4,3,2,1,4,1,4,2
282,2,4,4,4,4,3,4,3,3,1,2,2
283,2,4,4,4,4,3,2,1,4,4,4,3
284,2,4,4,4,4,3,3,4,3,3,1,1
285,2,4,4,4,4,3,1,2,4,4,4,2
286,2,4,4,4,4,3,2,3,4,2,4,1
287,2,4,4,4,4,3,3,3,3,1,2,2
288,2,4,4,4,4,3,3,3,3,4,3,3
289,2,4,4,4,1,3,2,3,2,4,3,1
290,2,4,4,4,1,3,1,3,1,1,2,2
291,2,4,4,4,1,3,4,1,2,3,2,2
292,2,4,4,4,4,3,2,4,1,3,2,2
293,2,4,4,4,4,3,2,1,4,1,2,2
294,2,4,4,4,4,3,4,2,2,1,3,2
295,2,4,4,4,4,3,3,4,3,4,1,4
296,2,4,4,4,4,3,2,3,4,1,4,1
297,2,4,4,4,4,3,3,2,4,4,2,2
298,2,4,4,4,4,3,4,1,2,4,3,1
299,2,4,4,4,4,3,3,2,4,1,1,4
300,2,4,4,4,4,3,4,1,2,1,1,4
301,2,4,4,4,4,3,3,2,1,2,1,4
302,2,4,4,4,4,3,4,4,3,3,3,4
303,2,4,4,4,4,3,1,2,2,3,2,3
304,2,4,4,4,4,3,4,3,1,3,2,2
305,2,4,4,4,4,3,1,1,2,3,3,3
306,2,4,4,4,4,3,1,3,2,3,3,1
307,2,4,4,4,4,3,3,3,4,4,4,2
308,2,4,4,4,4,3,4,1,2,3,1,2
309,2,4,4,4,4,3,1,3,1,4,4,3
310,2,4,4,4,1,3,3,3,3,2,1,2
311,2,4,4,4,4,3,4,3,4,3,3,4
312,2,4,4,4,4,3,1,2,4,1,1,3
313,2,4,4,4,4,3,4,1,1,1,1,1
314,2,4,4,4,4,3,3,3,2,2,3,4
315,2,4,4,4,4,3,3,1,3,1,4,3
316,2,4,4,4,4,3,4,1,4,3,4,3
317,2,4,4,4,4,3,2,1,3,4,4,2
318,2,4,4,4,4,3,3,2,3,4,4,2
319,2,4,4,4,4,3,4,1,1,2,1,2
320,2,4,4,4,4,3,3,1,2,2,2,1
321,2,4,4,4,2,3,2,1,4,3,1,2
322,2,4,4,4,2,3,2,4,4,4,3,1
323,2,4,4,4,2,3,1,3,1,1,1,2
324,2,4,4,4,2,3,2,4,3,4,2,1
325,4,4,1,3,2,2,2,4,1,1,1,2
326,2,4,4,4,2,3,1,1,3,3,3,2
327,2,4,4,4,4,3,3,3,2,4,2,4
328,2,4,4,4,4,3,1,2,2,1,2,3
329,2,4,4,4,4,3,2,1,3,2,4,3
330,2,4,4,4,2,3,1,1,4,4,1,3
331,2,4,4,4,4,3,1,2,1,2,4,3
332,2,4,4,4,4,3,1,2,1,3,4,3
333,2,4,4,4,4,3,3,3,3,2,3,4
334,2,4,4,4,4,3,2,1,1,3,4,1
335,2,4,4,4,4,3,4,2,4,4,2,1
336,2,4,4,4,4,3,4,1,4,3,4,2
337,2,4,4,4,4,3,1,3,4,1,3,2
338,2,4,4,4,4,3,3,2,3,4,3,3
339,2,4,4,4,4,3,4,3,2,1,3,1
340,2,4,4,4,2,3,2,3,4,2,1,2
341,2,4,4,4,2,3,3,4,4,2,2,4
342,2,4,4,4,2,3,4,4,3,2,1,3
343,2,4,4,4,2,3,3,1,4,1,2,2
344,2,4,4,4,1,3,2,4,1,1,3,2
345,2,4,4,4,4,3,3,3,4,1,2,1
346,2,4,4,4,4,3,3,1,1,2,1,3
347,2,4,4,4,4,3,3,2,4,4,3,3
348,2,4,4,4,4,3,2,4,2,4,1,1
349,2,4,4,4,4,3,2,2,3,1,4,2
350,2,4,4,4,4,3,1,3,4,4,3,1
351,2,4,4,4,4,3,1,2,3,4,4,1
352,2,4,4,4,4,3,2,3,3,3,1,2
353,1,4,4,4,1,3,1,3,3,3,4,3
354,1,4,4,4,1,3,2,3,2,3,2,1
355,2,4,4,4,2,3,3,2,2,3,1,4
356,2,4,4,4,2,3,3,2,3,1,4,2
357,2,4,4,4,2,3,2,4,3,1,1,3
358,2,4,4,4,4,3,3,2,2,2,1,1
359,2,4,4,4,2,3,2,3,3,4,3,2
360,2,4,4,4,2,3,3,1,4,2,2,4
361,2,4,4,4,2,3,2,3,1,2,4,4
362,2,4,4,4,2,3,4,2,1,2,1,1
363,2,4,4,4,2,3,2,1,1,4,2,4
364,2,4,4,4,2,3,4,3,1,4,1,1
365,2,4,4,4,2,3,1,2,4,1,1,4
366,2,4,4,4,2,3,2,1,2,3,3,3
367,2,4,4,4,2,3,3,1,1,4,3,2
368,2,4,4,4,2,3,4,1,2,4,3,1
369,2,4,4,4,4,3,1,2,1,2,3,2
370,2,4,4,4,2,3,2,2,4,2,4,4
371,2,4,4,4,4,3,2,2,3,2,3,2
372,2,4,4,4,4,3,3,4,3,2,4,4
373,2,4,4,4,4,3,2,1,1,4,3,3
374,2,4,4,4,4,3,1,1,4,3,1,2
375,2,4,4,4,4,3,2,1,4,4,1,2
376,2,4,4,4,4,3,4,1,2,3,2,4
377,2,4,4,4,4,3,4,3,3,4,3,3
378,2,4,4,4,4,3,3,3,3,2,4,3
379,2,4,4,4,4,3,4,2,2,4,2,1
380,2,4,4,4,4,3,3,1,1,1,1,3
381,2,4,4,4,1,3,1,1,3,1,2,1
382,2,4,4,4,4,3,1,3,4,4,1,4
383,2,4,4,4,4,3,1,3,2,2,3,1
384,2,4,4,4,4,3,3,4,3,2,2,2
385,2,4,4,4,4,3,4,2,1,2,4,3
386,2,4,4,4,4,3,2,3,4,4,2,4
387,2,4,4,4,4,3,1,4,1,4,3,4
388,2,4,4,4,4,3,1,2,2,1,3,4
389,2,4,4,4,4,3,2,3,3,1,4,1
390,2,4,4,4,4,3,4,1,4,3,1,4
391,2,4,4,4,4,3,2,2,4,2,1,4
392,2,4,4,4,4,3,2,2,2,4,4,3
393,2,4,4,4,4,3,1,3,4,1,4,3
394,4,4,4,4,4,3,2,1,4,3,1,1
395,4,4,4,4,4,3,2,2,1,1,1,3
396,4,4,4,4,4,3,1,2,2,3,2,1
397,2,4,4,4,4,3,2,1,2,4,3,4
398,2,4,4,4,4,3,1,1,1,2,3,2
399,2,4,4,4,4,3,2,3,1,3,1,2
400,2,4,4,4,4,3,1,1,2,4,1,3
401,2,4,4,4,4,3,2,4,4,4,3,1
402,2,4,4,4,4,3,2,1,1,1,2,4
403,2,4,4,4,4,3,4,3,2,4,4,2
404,2,4,4,4,4,3,4,3,1,2,1,2
405,2,4,4,4,4,3,2,4,2,4,1,2
406,2,4,4,4,4,3,1,1,1,4,1,2
407,2,4,4,4,4,3,1,1,3,2,3,4
408,2,4,4,4,2,3,2,4,4,2,2,1
409,2,4,4,4,2,3,2,2,1,4,1,4
410,2,4,4,4,2,3,2,1,1,2,4,4
411,2,4,4,4,4,3,3,4,3,1,4,2
412,2,4,4,4,4,3,2,4,4,4,2,2
413,2,4,4,4,4,3,1,1,3,4,3,3
414,2,4,4,4,4,3,1,4,2,4,1,2
415,2,4,4,4,4,3,3,4,3,1,1,4
416,2,4,4,4,4,3,1,3,2,2,3,1
417,2,4,4,4,4,3,4,1,3,4,4,3
418,2,4,4,4,4,3,2,1,1,3,4,2
419,2,4,4,4,4,3,4,2,1,4,3,4
420,2,4,4,4,4,3,2,4,1,1,1,1
421,2,4,4,4,4,3,3,3,1,1,3,3
422,2,4,4,4,4,3,2,3,2,2,4,4
423,4,4,4,4,4,3,2,2,1,2,4,1
424,2,4,4,4,4,3,3,3,3,2,3,4
425,2,4,4,4,4,3,3,1,3,2,3,3
426,4,4,4,4,4,3,1,4,1,1,2,2
427,4,4,4,4,4,3,4,4,1,1,2,2
428,3,4,2,4,4,4,1,2,1,1,3,1
429,3,4,2,4,4,4,2,3,1,3,1,1
430,3,4,2,4,4,4,4,2,2,2,3,1
431,3,4,2,4,4,4,2,2,3,4,4,1
432,3,4,4,4,4,4,2,2,1,1,4,2
433,3,4,4,4,4,4,1,2,3,1,3,1
434,3,4,4,4,4,4,3,1,2,4,4,2
435,3,4,4,4,4,4,2,2,4,4,1,2
436,3,4,4,4,4,4,4,1,3,1,4,4
437,3,4,4,4,4,4,4,2,4,3,1,2
438,3,4,2,4,4,4,3,4,2,3,4,2
439,2,4,4,4,4,3,2,2,2,1,1,1
440,2,4,4,4,4,3,2,1,2,1,2,2
441,2,4,4,4,4,3,1,2,1,1,3,3
442,2,4,4,4,4,3,3,4,2,3,2,4
443,2,4,4,4,4,3,4,2,2,2,4,3
444,4,4,4,4,4,4,2,2,1,4,2,1
445,4,4,4,4,4,3,3,4,1,4,4,4
446,4,4,4,4,4,3,4,4,2,4,4,1
447,2,4,4,4,4,3,1,4,3,4,2,3
448,2,4,4,4,4,3,2,3,3,3,4,4
449,2,4,4,4,4,3,1,1,3,4,4,4
450,2,4,4,4,4,3,1,4,4,2,1,1
451,2,4,4,4,4,3,2,1,4,2,1,2
452,2,4,4,4,4,3,1,1,2,3,4,2
453,2,4,4,4,4,3,3,4,3,2,1,2
454,2,4,4,4,4,3,1,4,3,4,2,4
455,2,4,4,4,4,3,1,2,3,3,4,3
456,2,4,4,4,4,3,2,3,4,2,3,2
457,2,4,4,4,4,3,1,1,4,4,4,1
458,4,4,4,4,4,3,4,1,1,3,1,4
459,4,4,4,4,4,3,4,2,2,4,4,2
460,4,4,4,4,4,3,1,1,2,4,1,4
461,4,4,4,4,4,3,2,4,2,2,4,4
462,4,4,4,4,4,3,3,3,2,1,3,2
463,4,4,4,4,4,3,3,3,2,3,1,2
464,4,4,4,4,4,3,3,1,4,4,2,4
465,2,4,4,4,4,3,3,3,4,2,3,2
466,4,4,4,4,4,3,4,2,3,4,1,1
467,4,4,2,4,4,3,4,2,4,4,4,2
468,4,4,2,4,4,3,3,4,3,2,2,1
469,4,4,2,4,4,3,2,3,1,2,4,2
470,4,4,4,4,4,3,4,4,4,2,4,3
471,4,4,4,4,4,3,2,2,4,3,4,3
472,2,4,4,4,4,3,3,3,4,2,4,4
473,2,4,4,4,4,3,3,1,1,2,4,1
474,2,4,4,4,4,3,4,3,2,3,1,2
475,2,4,4,4,4,3,4,3,4,1,2,4
476,2,4,4,4,4,3,1,1,3,3,2,1
477,2,4,4,4,4,3,4,1,2,2,1,4
478,2,4,4,4,4,3,3,4,2,2,1,3
479,2,4,4,4,4,3,4,2,4,3,2,3
480,2,4,4,4,4,3,1,4,1,4,1,2
481,4,4,4,4,4,3,1,1,2,3,2,4
482,4,4,4,4,4,3,2,2,2,3,2,1
483,2,4,4,4,4,3,3,4,1,2,3,4
484,2,4,4,4,4,3,2,1,4,2,4,3
485,2,4,4,4,4,3,1,2,3,2,1,1
486,2,4,4,4,4,3,2,4,4,4,4,2
487,2,4,4,4,4,3,4,1,1,2,2,2
488,2,4,4,4,4,3,2,2,3,4,1,1
489,2,4,4,4,4,3,2,4,4,1,3,4
490,4,4,4,4,4,3,2,4,3,1,3,2
491,2,4,4,4,4,3,3,4,4,1,4,3
492,2,4,4,4,4,3,2,3,1,4,4,4
493,2,4,4,4,4,3,4,2,4,1,3,2
494,2,4,4,4,4,3,2,3,1,1,4,2
495,2,4,4,4,4,3,2,4,2,3,3,2
496,2,4,4,4,4,3,4,1,2,4,4,4
497,2,4,4,4,4,3,2,4,4,1,4,3
498,4,4,4,4,4,3,2,3,2,1,3,4
499,2,4,4,4,4,3,3,3,4,1,2,3
500,2,4,4,4,4,3,3,3,1,1,2,4
501,2,4,4,4,4,3,3,1,3,2,3,2
502,2,4,4,4,4,3,2,3,1,2,3,2
503,2,4,4,4,4,3,1,3,4,1,1,4
504,2,4,4,4,4,3,4,4,2,3,4,4
505,4,4,4,4,4,3,4,2,4,1,4,1
506,4,4,4,4,4,3,2,2,4,1,1,2
507,4,4,4,4,4,3,3,3,3,4,2,2
508,4,4,4,4,4,3,4,4,4,1,1,1
509,4,4,4,4,4,3,4,1,2,1,3,2
510,4,4,4,4,4,3,3,2,4,4,1,4
511,4,4,2,4,4,3,1,2,3,1,3,1
512,4,4,2,4,4,3,3,4,3,1,1,3
513,4,4,2,4,4,3,3,2,3,1,4,1
514,4,4,2,4,4,3,2,3,1,1,4,2
515,1,4,2,4,4,4,1,1,2,3,4,3
516,4,4,4,4,4,3,4,1,3,1,4,2
517,2,4,4,4,4,3,4,3,2,3,4,1
518,4,4,4,4,4,3,4,4,1,3,1,4
519,4,4,4,4,4,3,1,1,4,3,1,1
520,4,4,4,4,4,3,2,2,1,4,4,3
521,4,4,1,4,2,3,2,1,2,3,2,2
522,4,4,4,4,4,3,1,3,1,3,3,1
523,4,4,4,4,4,3,4,4,4,4,1,2
524,4,4,4,4,4,3,2,2,3,4,4,1
525,4,4,4,4,4,3,1,1,4,4,4,3
526,4,4,4,4,4,3,2,2,1,2,4,3
