,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
216,3,2,1,3,2,1,2,1,3,4,1,1
217,3,2,1,3,2,2,3,1,1,3,3,4
218,1,2,1,3,2,2,2,4,4,2,2,3
219,1,2,1,3,2,2,4,3,3,1,3,4
220,1,2,1,3,2,2,3,3,2,4,4,3
221,1,2,1,3,2,2,3,1,4,1,1,3
222,1,2,1,3,2,2,4,4,4,3,3,4
223,1,2,1,3,2,2,2,2,2,1,2,3
224,1,2,1,3,2,2,2,3,2,2,2,2
225,1,2,1,3,2,2,2,4,2,2,4,2
226,1,2,1,3,2,2,2,3,1,3,3,2
227,1,2,1,3,2,2,1,4,2,2,3,3
228,1,2,1,3,2,2,3,2,4,3,3,2
229,1,2,1,3,2,2,4,2,4,1,4,1
230,1,2,1,3,2,2,4,4,2,4,1,3
231,1,2,1,3,2,2,1,2,4,1,4,4
232,1,2,1,3,2,2,1,4,3,3,3,4
233,1,2,1,3,2,2,4,4,2,2,4,3
234,1,2,1,3,2,2,3,3,4,1,3,3
235,3,2,1,3,2,2,1,1,2,2,4,4
236,1,2,1,3,2,2,1,1,3,1,4,2
237,1,2,2,3,4,4,3,3,3,4,3,2
238,1,2,2,3,2,1,4,1,2,4,4,2
239,1,4,1,3,2,1,3,3,3,3,2,3
240,1,4,4,3,2,1,1,2,2,4,2,4
241,1,2,2,3,4,4,1,2,1,3,1,2
242,1,2,1,3,2,1,3,3,2,3,1,2
243,1,2,1,3,2,1,2,1,1,3,3,4
244,1,2,1,3,2,1,2,3,4,2,4,4
245,1,2,1,3,2,1,3,3,3,3,1,1
246,1,2,1,3,4,4,4,2,4,3,4,1
247,1,2,1,3,4,4,1,4,4,1,3,4
248,1,2,2,3,4,4,4,4,1,4,3,3
249,1,4,1,3,1,1,1,2,2,4,4,2
250,1,4,1,3,1,1,2,1,1,3,1,3
251,1,4,1,3,2,1,4,3,2,2,1,3
252,1,4,1,3,2,1,4,4,2,3,3,4
253,1,4,1,3,2,1,2,2,2,3,1,1
254,1,2,1,3,2,1,3,4,4,2,1,2
255,1,4,1,3,1,1,1,3,2,1,4,4
256,1,4,4,3,3,1,1,3,2,1,3,1
257,1,4,1,3,3,1,2,2,3,3,1,2
258,1,2,1,3,3,2,4,4,4,3,4,4
259,1,2,1,3,3,2,3,2,2,1,1,4
260,1,2,1,3,2,2,1,2,2,2,4,1
261,1,2,1,3,2,2,3,4,4,4,1,4
262,3,4,1,3,2,4,2,3,4,4,1,3
263,3,2,1,3,2,4,1,3,4,1,2,3
264,3,2,1,3,2,2,1,4,3,2,1,2
265,3,2,1,3,2,4,1,2,1,4,2,2
266,3,2,1,3,2,2,2,4,1,4,4,3
267,3,2,1,3,2,4,3,2,2,2,2,2
268,3,2,1,3,2,4,4,1,4,4,2,3
269,1,2,1,3,3,2,3,3,1,3,1,3
270,1,2,1,3,3,2,4,1,3,3,2,4
271,1,4,1,3,3,2,4,1,3,3,3,1
272,1,4,1,3,2,2,2,3,2,1,2,1
273,1,4,1,3,2,2,3,1,1,3,3,2
274,3,2,2,3,2,2,1,2,1,4,3,1
275,3,2,1,3,2,2,1,2,2,4,4,2
276,1,2,1,3,2,2,1,3,1,1,2,2
277,3,2,1,3,2,2,1,1,4,1,2,1
278,3,2,1,3,2,2,3,2,3,1,2,4
279,3,2,1,3,2,2,1,3,1,4,3,2
280,1,2,1,3,2,4,4,2,2,1,3,3
281,3,4,2,3,4,4,2,4,2,3,4,4
282,3,4,1,3,4,4,4,1,4,4,1,2
283,3,4,2,3,4,4,3,2,2,3,1,4
284,1,2,1,3,2,2,3,2,3,4,3,3
285,1,2,1,3,2,2,1,3,1,1,1,2
286,3,2,2,3,4,4,3,1,1,3,1,3
287,3,2,2,4,4,4,3,1,3,4,1,2
288,3,2,2,4,4,4,1,3,1,3,1,2
289,3,2,2,3,4,4,1,2,2,2,4,3
290,3,2,2,3,4,4,4,1,3,2,1,1
291,3,2,1,3,4,4,4,4,3,1,2,3
292,1,4,3,3,3,2,2,2,3,1,1,4
293,1,4,3,3,3,2,4,2,1,3,1,1
294,1,2,3,3,3,2,4,1,1,2,3,4
295,1,2,1,3,3,2,2,1,4,4,1,1
296,1,4,1,3,4,2,3,3,4,2,4,3
297,1,4,1,3,3,2,1,1,2,3,3,4
298,1,4,4,3,4,2,2,3,3,2,2,2
299,1,4,4,3,4,2,3,4,2,2,1,2
300,1,4,4,3,4,2,4,4,2,3,3,3
301,1,4,4,3,4,2,2,2,2,3,3,2
302,1,4,4,3,4,2,2,4,1,3,3,4
303,1,4,4,3,4,2,3,3,3,3,1,3
304,1,4,4,3,4,2,2,1,1,4,3,1
305,1,4,1,3,4,2,4,2,3,2,1,4
306,1,2,1,3,2,2,1,2,4,1,4,1
307,1,2,1,3,2,2,3,2,1,3,1,3
308,1,2,1,3,2,2,3,3,4,3,1,4
309,1,2,1,3,2,2,1,1,3,1,1,1
310,1,2,1,3,2,2,4,2,4,3,2,4
311,1,2,1,3,2,2,3,1,2,1,3,4
312,1,2,1,3,2,2,3,3,3,4,3,3
313,1,2,1,3,2,2,2,2,1,2,2,4
314,1,4,1,3,4,2,1,4,4,4,3,1
315,1,4,1,3,4,2,1,2,4,4,4,2
316,1,4,1,3,4,2,1,1,2,3,1,1
317,1,4,1,3,2,2,1,4,4,4,2,1
318,1,4,1,3,2,2,1,3,1,3,2,1
319,1,2,1,3,2,2,2,3,4,3,4,4
320,1,2,1,3,2,2,4,1,2,1,1,3
321,1,2,1,3,4,2,1,3,1,4,3,3
322,1,2,1,3,2,2,1,1,2,1,4,2
323,1,2,1,3,2,2,4,4,4,3,1,1
324,1,2,1,3,2,2,1,3,3,2,1,4
325,1,2,1,3,2,2,1,1,1,3,1,4
326,1,2,1,3,2,2,4,4,1,3,3,2
327,1,2,1,3,2,2,4,2,1,4,1,4
328,1,4,1,3,2,2,4,2,3,4,2,2
329,1,2,1,3,2,2,1,3,4,2,3,2
330,1,4,1,3,2,2,2,1,2,4,3,1
331,1,4,1,3,2,2,2,1,4,2,1,3
332,1,2,1,3,2,2,4,3,4,4,1,4
333,1,2,2,3,2,2,3,1,1,3,1,3
334,1,2,2,3,2,2,2,3,4,2,2,3
335,1,2,2,3,2,2,2,1,4,1,4,1
336,1,2,2,3,2,2,1,3,4,1,3,1
337,1,2,2,3,2,2,1,4,2,3,4,4
338,1,2,1,3,2,2,4,1,1,2,2,4
339,1,2,1,3,2,2,3,4,1,2,4,4
340,1,2,1,3,2,2,1,3,2,1,2,4
341,1,2,1,3,2,2,1,2,1,2,2,4
342,1,2,1,3,2,2,1,2,3,1,3,3
343,1,2,1,3,2,4,3,3,1,2,3,2
344,1,2,1,3,2,2,4,1,4,2,3,3
345,1,2,1,3,2,4,1,4,2,2,4,1
346,1,2,1,3,2,4,1,1,2,1,2,1
347,1,2,1,3,2,4,3,1,1,3,4,2
348,1,2,1,3,2,4,2,2,2,2,1,4
349,1,2,1,3,2,4,4,1,3,3,4,3
350,1,2,1,3,2,4,4,3,3,1,2,4
351,1,2,1,3,2,4,1,4,1,2,3,3
352,1,2,1,3,2,4,2,2,3,4,3,4
353,1,2,1,3,2,4,4,3,3,4,3,4
354,1,2,1,3,2,4,2,2,3,3,3,4
355,1,2,1,3,2,4,4,3,4,3,3,4
356,1,2,1,3,2,4,2,2,1,4,4,4
357,1,2,1,3,2,4,2,1,3,3,2,3
358,1,2,1,3,2,4,2,4,2,4,2,2
359,1,2,1,3,2,4,4,2,2,4,3,3
360,1,2,1,3,2,4,3,3,4,1,1,2
361,1,2,1,3,2,4,2,2,3,1,2,4
362,1,2,1,3,2,4,3,1,2,4,3,2
363,1,2,1,3,2,4,3,4,2,3,4,3
364,1,2,1,3,2,4,2,3,1,4,4,3
365,1,2,1,3,2,4,3,4,1,1,3,3
366,1,2,1,3,2,4,3,3,1,2,4,2
367,1,2,2,3,2,4,4,3,1,3,2,2
368,1,2,2,3,4,4,2,4,4,1,2,2
369,1,2,1,3,2,4,1,2,3,2,4,2
370,1,2,1,3,2,4,1,4,1,4,2,4
371,1,2,1,3,2,4,2,4,2,1,1,1
372,1,2,1,3,2,4,2,1,3,3,2,4
373,1,2,1,3,2,4,2,1,2,2,2,1
374,1,2,1,3,2,4,1,2,1,2,3,4
375,1,2,1,3,2,4,2,1,2,3,3,4
376,1,2,1,3,2,4,3,4,4,2,3,1
377,1,2,1,3,2,4,4,4,4,1,4,1
378,1,2,1,3,2,4,2,2,3,1,3,3
379,1,2,1,3,2,4,4,1,2,1,3,1
380,1,2,1,3,2,4,1,3,4,4,1,4
381,1,2,1,3,2,4,2,2,1,1,2,1
382,1,2,1,3,2,4,1,4,2,1,3,3
383,1,2,1,3,2,4,4,3,4,1,4,2
384,1,2,1,3,2,4,2,4,3,2,2,3
385,1,2,1,3,2,4,2,3,2,3,4,3
386,1,2,1,3,2,4,3,4,1,1,3,4
387,1,2,1,3,2,4,1,2,2,2,1,3
388,1,2,1,3,2,4,1,1,3,2,1,2
389,1,2,1,3,2,4,4,1,1,1,1,4
390,1,2,1,3,2,4,1,1,4,2,2,1
391,1,2,1,3,2,4,2,4,2,4,2,3
392,1,2,1,3,2,4,4,3,3,3,1,4
393,1,2,1,3,2,4,2,4,1,1,3,3
394,1,2,1,3,2,4,2,2,3,3,1,2
395,1,2,1,3,2,4,4,2,3,3,3,3
396,1,2,1,3,2,4,4,3,2,1,1,3
397,1,2,1,3,2,4,3,1,4,3,2,2
398,1,2,1,3,2,4,1,3,2,3,3,3
399,1,2,1,3,2,4,3,3,2,1,1,3
400,1,2,1,3,2,4,2,3,2,3,3,2
401,1,2,1,3,2,4,2,3,1,4,1,2
402,1,2,1,3,2,4,4,3,4,1,4,4
403,1,2,1,3,2,4,1,4,1,3,1,2
404,1,2,1,3,2,4,3,4,4,1,4,2
405,1,2,1,3,2,4,1,2,3,2,2,4
406,1,2,1,3,2,4,2,4,3,2,1,3
407,1,2,1,3,2,4,3,4,2,3,1,3
408,1,2,1,3,2,4,2,3,4,1,1,4
409,1,2,1,3,2,4,2,1,1,1,1,1
410,1,2,1,3,2,4,3,2,2,3,2,3
411,1,4,2,3,2,4,2,3,1,1,2,1
412,1,4,2,3,2,4,2,3,3,3,3,4
413,1,4,2,3,2,4,3,3,1,4,4,3
414,1,2,2,3,2,4,3,1,2,3,4,1
415,1,2,1,3,3,4,3,2,4,4,2,3
416,1,2,1,3,2,4,1,3,1,4,3,4
417,1,2,1,3,2,4,2,3,3,2,3,2
418,1,2,1,3,2,4,1,2,4,1,1,1
419,1,2,1,3,2,4,3,3,1,3,3,2
420,1,2,1,3,2,4,2,1,2,1,1,3
421,1,2,1,3,2,4,3,3,3,1,2,3
422,1,2,1,3,2,4,4,3,3,3,4,1
423,1,2,1,3,2,4,1,3,2,1,2,2
424,1,2,1,3,2,4,1,3,4,3,4,1
425,1,2,1,3,2,4,4,3,2,4,3,2
426,1,2,1,3,2,4,2,1,1,2,2,4
427,1,2,1,3,2,4,4,2,2,1,2,3
428,1,2,1,3,2,4,1,1,4,3,4,2
429,1,2,1,3,2,4,2,1,3,1,3,2
430,1,2,1,3,2,4,2,4,4,4,4,1
431,1,2,1,3,3,4,1,2,2,3,4,2
432,1,2,1,3,3,4,1,2,3,2,1,4
433,1,2,1,3,3,4,4,2,2,2,3,4
434,1,2,1,3,3,4,4,4,2,1,3,1
435,1,2,1,3,2,4,4,1,1,1,2,4
436,1,2,1,3,2,4,2,1,1,3,2,2
437,1,2,1,3,3,4,4,3,2,3,1,3
438,1,2,1,3,3,4,1,3,4,2,3,4
439,1,2,1,3,3,4,2,1,3,4,4,2
440,1,2,1,3,2,4,1,1,3,3,3,4
441,1,2,1,3,2,4,4,2,1,3,4,1
442,1,2,1,3,2,4,2,2,1,4,2,2
443,1,2,2,3,2,4,3,1,2,4,4,1
444,1,2,1,3,2,4,1,1,3,2,4,1
445,1,2,1,3,2,4,3,1,4,1,3,2
446,1,2,1,3,2,4,1,2,3,1,3,3
447,1,2,1,3,2,4,3,2,3,3,2,1
448,1,2,1,3,2,4,3,1,2,4,1,4
449,1,2,1,3,2,4,3,4,4,2,2,2
450,1,2,1,3,2,4,4,3,4,2,1,1
451,1,2,1,3,2,4,2,1,1,3,4,2
452,3,2,1,3,2,4,3,1,2,1,4,4
453,1,2,1,3,2,4,3,3,3,2,4,3
454,1,2,1,4,2,4,2,2,3,3,1,4
455,1,2,1,4,2,4,2,3,4,4,1,3
456,1,2,1,3,2,4,4,3,2,1,3,2
457,1,2,1,3,2,4,2,1,3,3,2,3
458,1,2,1,3,2,4,2,1,1,3,2,2
459,1,2,1,3,2,4,4,3,3,2,4,1
460,1,2,1,3,2,4,3,1,3,3,4,1
461,1,2,1,3,2,4,4,2,4,3,2,4
462,1,2,1,3,2,4,3,1,3,4,4,3
463,1,2,1,3,2,4,4,3,1,1,2,3
464,1,2,1,3,2,4,3,3,2,2,3,1
465,1,2,1,3,2,4,2,1,1,2,3,4
466,1,2,1,3,2,4,1,4,3,3,2,2
467,1,2,1,3,4,4,3,4,3,2,1,2
468,1,2,1,3,4,4,2,3,3,4,4,4
469,1,2,2,3,3,1,2,2,3,3,1,1
470,1,2,1,3,3,4,1,2,2,4,2,4
471,2,2,1,3,4,4,3,2,3,2,2,1
472,1,2,1,3,4,4,4,3,1,4,3,2
473,1,4,1,4,2,1,1,4,3,3,3,4
474,3,4,1,4,2,4,2,4,2,2,1,4
475,1,2,1,3,2,4,3,4,3,1,4,1
476,1,4,1,4,2,4,1,1,3,4,2,3
477,1,2,1,3,2,4,3,2,3,4,4,4
478,1,2,1,3,2,4,3,1,3,4,1,2
479,1,2,1,3,2,4,4,4,3,3,1,2
480,1,2,1,3,2,4,2,2,4,1,1,4
481,1,2,1,3,2,4,3,4,2,3,1,4
482,1,2,1,3,2,4,4,4,4,3,3,1
483,1,2,1,3,2,4,3,2,1,2,4,3
484,1,2,1,3,2,4,1,2,4,2,1,4
485,1,2,1,3,2,4,1,2,3,2,3,1
486,3,2,1,3,2,1,2,1,3,2,2,3
487,1,2,1,3,2,4,4,3,3,2,1,3
488,1,2,1,3,2,1,4,1,1,1,1,1
489,1,2,1,3,2,4,3,4,2,2,4,2
490,1,2,1,3,2,4,3,2,3,1,2,1
491,1,2,1,3,2,4,4,3,1,4,4,4
492,1,2,1,3,2,4,1,2,3,1,4,3
493,1,2,1,3,2,4,4,3,3,3,4,1
494,1,2,1,3,2,4,3,2,4,4,4,2
495,1,2,1,3,2,4,3,4,4,1,3,3
496,1,2,1,3,2,4,3,4,3,4,3,2
497,1,2,1,3,2,4,1,2,2,1,3,3
498,1,4,1,4,2,4,4,2,3,2,3,4
499,1,4,1,4,2,4,2,2,1,1,3,1
500,1,4,1,4,2,4,1,2,2,3,4,3
501,1,2,1,4,2,4,2,2,4,2,3,1
502,1,2,1,4,2,4,2,1,2,2,2,4
503,3,2,1,4,2,4,1,1,1,2,1,3
504,3,2,1,4,2,4,4,4,2,2,4,3
505,3,4,1,4,2,4,4,1,2,2,2,3
506,3,4,1,4,2,4,2,3,3,3,2,3
507,3,4,2,4,4,4,3,3,3,2,2,2
508,3,4,2,4,4,4,1,1,1,2,1,3
509,3,4,2,4,4,4,4,1,1,1,1,2
510,3,4,1,4,4,4,4,2,4,1,2,3
511,3,4,1,4,4,4,4,1,2,1,2,2
512,3,4,1,4,4,4,1,3,3,1,4,1
513,3,4,1,4,4,4,2,2,2,3,2,3
514,3,2,1,4,4,4,2,3,1,1,3,3
515,3,2,1,4,4,4,1,3,1,1,4,3
516,1,2,1,4,2,4,4,1,3,1,1,4
517,1,2,1,4,2,4,2,2,2,1,2,3
518,1,2,1,4,4,4,2,2,3,1,4,2
519,3,2,2,4,4,4,3,1,3,1,3,2
520,3,2,2,4,4,4,1,4,3,4,2,4
521,1,2,1,3,2,4,4,4,1,2,1,2
522,1,2,1,3,2,4,2,1,4,4,4,3
523,1,2,1,3,2,1,4,3,2,3,3,4
524,1,2,1,3,2,1,3,1,3,1,2,4
525,1,2,1,3,3,4,4,2,2,1,2,4
526,1,2,1,3,2,4,3,3,3,4,3,2
