,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
226,3,2,1,3,4,1,4,4,2,1,1,4
227,3,2,1,3,4,1,3,4,3,3,3,3
228,3,2,1,3,4,2,3,1,3,3,4,3
229,4,2,1,3,1,2,4,1,3,3,2,2
230,4,2,1,3,1,2,3,4,2,4,1,1
231,4,2,1,4,1,2,3,3,4,3,1,4
232,4,2,1,3,1,2,1,3,4,3,2,2
233,4,2,1,3,1,2,2,1,3,1,3,2
234,4,2,1,3,1,2,1,3,3,2,4,2
235,4,2,1,3,1,2,3,1,3,4,4,3
236,4,2,1,3,1,2,4,4,4,4,1,2
237,4,2,1,3,1,2,2,4,2,4,2,3
238,4,2,1,3,1,2,2,4,4,4,1,3
239,3,4,1,1,4,2,2,3,3,2,4,4
240,3,2,1,4,4,2,2,2,4,3,3,3
241,3,1,2,4,2,1,3,1,4,2,2,3
242,3,1,2,4,2,1,4,3,3,3,4,2
243,3,2,2,1,2,1,1,2,2,3,2,4
244,3,2,2,1,2,1,2,2,1,2,3,3
245,3,2,2,1,2,4,4,2,3,2,3,1
246,4,2,1,3,4,2,2,3,3,1,2,1
247,3,2,1,2,4,2,1,1,3,2,2,2
248,3,2,1,2,4,2,3,2,4,3,1,1
249,3,2,1,2,4,2,4,2,2,2,4,4
250,3,2,1,2,4,2,4,3,4,1,2,3
251,3,2,1,2,4,2,1,3,4,2,1,1
252,4,2,1,3,1,2,4,2,4,3,4,3
253,4,3,1,3,1,2,4,1,1,1,1,1
254,3,2,4,2,2,2,3,1,1,3,3,1
255,3,2,4,2,2,2,1,2,1,2,4,1
256,3,2,4,2,2,2,1,3,3,3,3,4
257,3,2,1,2,2,2,2,3,2,2,2,2
258,3,2,1,3,4,2,1,1,2,3,2,2
259,3,2,1,3,4,2,1,4,4,4,3,2
260,3,2,1,2,1,2,3,2,3,1,1,4
261,3,2,4,2,2,2,2,3,2,2,1,4
262,3,2,1,3,4,2,2,2,4,4,3,3
263,3,2,2,3,4,2,1,2,1,2,3,3
264,3,2,2,1,2,1,1,1,3,3,2,2
265,3,2,2,2,2,4,4,1,3,4,2,2
266,3,2,2,3,4,4,4,4,3,4,4,1
267,3,2,1,3,4,2,1,3,3,3,4,1
268,4,2,1,3,4,4,2,2,1,2,4,4
269,4,2,1,1,2,1,3,3,2,2,4,1
270,4,2,2,1,1,4,1,3,3,2,4,3
271,4,1,4,1,1,1,1,4,2,3,2,4
272,4,3,4,1,4,3,2,1,1,3,1,1
273,4,3,4,1,4,3,2,1,2,2,3,2
274,4,3,4,1,1,4,3,2,2,2,2,1
275,4,3,4,1,1,4,3,4,2,4,4,1
276,4,1,2,1,3,1,3,4,2,1,1,4
277,4,1,2,1,3,1,2,3,2,2,3,4
278,4,1,2,1,1,1,1,2,2,1,1,3
279,4,2,2,1,1,4,1,3,4,1,1,3
280,4,1,2,1,1,1,4,3,1,3,3,2
281,4,2,2,1,1,4,4,2,1,2,2,3
282,4,2,2,1,1,4,1,2,2,4,2,2
283,4,2,2,1,1,4,1,3,3,3,2,2
284,4,2,4,1,1,1,2,2,2,4,4,1
285,3,2,2,1,2,1,1,2,2,4,2,4
286,3,2,4,2,1,2,4,4,1,3,2,1
287,4,3,2,1,1,4,2,3,1,2,1,2
288,4,2,2,1,1,4,4,4,3,4,4,4
289,4,2,2,1,2,4,3,4,1,1,3,2
290,4,2,2,1,1,4,3,3,3,3,1,1
291,3,2,2,1,1,4,2,3,3,2,4,3
292,3,2,2,1,3,1,2,1,4,1,3,2
293,3,2,4,1,1,4,4,1,4,4,1,4
294,4,3,4,1,4,4,3,2,4,1,4,2
295,3,2,4,1,1,4,3,3,3,3,3,4
296,3,2,4,1,1,4,2,4,4,4,4,4
297,3,3,4,1,1,4,3,4,1,1,4,1
298,3,3,4,1,3,4,1,4,1,2,3,3
299,3,2,4,1,1,4,3,4,3,4,2,2
300,4,3,4,1,1,4,4,4,4,3,4,4
301,4,3,4,1,1,4,1,3,1,2,4,3
302,4,2,2,1,1,4,4,4,3,3,4,2
303,4,2,2,1,1,4,1,2,2,2,2,1
304,4,2,2,1,1,4,4,1,3,3,4,3
305,4,2,2,1,1,4,4,1,3,2,3,3
306,3,2,2,1,1,1,2,2,4,4,2,2
307,3,2,2,1,1,1,1,2,4,4,2,2
308,3,2,2,1,1,1,4,1,2,2,2,2
309,3,2,4,2,4,2,4,4,3,2,4,1
310,3,2,4,3,1,2,4,3,1,3,4,3
311,3,2,4,2,1,2,4,3,4,1,3,3
312,3,2,2,2,1,2,4,3,4,1,1,1
313,3,2,2,2,1,2,1,1,1,4,4,2
314,3,2,2,2,1,2,4,2,4,1,1,4
315,3,2,2,2,1,2,3,2,2,3,1,3
316,3,2,2,2,1,2,1,2,1,4,3,2
317,3,2,2,2,1,2,2,3,4,1,3,2
318,3,2,2,2,4,2,1,2,4,2,2,4
319,3,2,2,2,3,2,1,3,3,2,4,1
320,3,2,2,2,3,2,1,4,1,3,3,3
321,3,2,2,2,4,2,3,4,3,3,1,4
322,3,2,2,3,3,1,1,1,3,2,2,2
323,3,2,2,3,3,1,2,1,1,1,2,4
324,3,1,4,3,3,1,3,2,3,2,2,4
325,3,2,1,2,2,4,3,4,2,2,4,2
326,3,2,4,2,2,4,2,2,3,1,3,4
327,3,2,2,2,2,4,3,4,1,2,3,1
328,3,2,2,2,2,4,1,3,3,2,4,1
329,3,2,2,1,2,4,1,4,2,3,4,3
330,3,2,2,1,2,4,1,4,3,2,2,1
331,3,2,2,1,3,1,4,2,2,2,1,3
332,3,2,2,1,3,1,3,4,3,3,4,3
333,3,2,2,1,3,1,4,4,4,3,2,1
334,3,2,2,1,3,1,1,4,2,1,4,2
335,3,2,2,1,3,1,3,1,4,4,2,3
336,3,2,2,2,3,1,1,4,4,3,3,1
337,3,2,2,2,3,2,2,2,4,3,1,3
338,3,2,2,1,3,2,2,2,2,4,1,3
339,3,2,4,1,3,4,1,1,1,3,2,4
340,3,2,4,1,3,4,1,4,2,1,4,4
341,3,3,4,1,3,4,2,1,2,3,3,4
342,3,1,2,1,3,1,4,3,3,4,1,2
343,3,2,4,1,1,4,2,4,4,4,1,1
344,3,3,4,1,3,3,4,1,3,3,2,3
345,3,3,2,3,3,2,3,3,3,4,1,1
346,3,3,2,3,3,2,2,3,2,1,1,2
347,3,2,2,3,2,2,1,2,4,1,3,4
348,3,2,2,1,2,2,3,3,2,4,2,3
349,3,3,2,1,1,3,2,4,3,1,4,3
350,3,2,4,1,3,2,1,4,3,4,2,2
351,3,2,2,4,3,2,2,4,3,4,4,3
352,3,2,2,3,3,2,2,4,3,1,2,2
353,3,3,2,3,1,2,2,1,4,3,2,3
354,3,3,2,3,1,2,2,1,3,1,4,3
355,3,1,2,2,3,1,3,2,2,2,3,1
356,3,1,2,2,3,1,2,3,3,4,1,2
357,3,1,2,2,3,1,3,3,2,4,1,2
358,3,1,2,2,3,1,2,4,2,4,1,3
359,3,1,2,2,3,1,4,4,4,3,4,3
360,3,1,2,2,3,1,4,2,3,2,4,4
361,3,1,4,1,3,2,4,1,2,2,3,3
362,3,1,4,1,3,4,2,2,1,2,2,4
363,3,4,4,1,3,4,4,4,2,2,1,2
364,3,3,4,1,3,4,4,3,1,4,1,4
365,3,1,4,2,3,4,4,1,1,3,3,3
366,3,1,4,2,2,4,3,3,1,2,1,2
367,3,2,4,2,2,4,2,2,3,4,2,2
368,3,2,4,1,2,4,4,4,3,3,1,4
369,3,2,4,1,3,4,4,3,4,3,1,3
370,3,2,3,1,3,4,3,1,2,2,3,2
371,3,1,3,1,3,1,4,1,3,1,1,1
372,4,1,3,1,3,4,2,4,1,2,4,3
373,4,2,3,1,2,4,3,2,1,4,2,1
374,3,2,4,1,2,4,3,3,3,1,1,2
375,3,2,4,1,2,4,1,1,1,4,1,4
376,4,2,2,1,2,4,3,1,2,3,2,2
377,4,1,2,2,3,4,1,2,2,4,2,4
378,4,1,3,2,3,4,2,3,4,1,1,2
379,4,1,2,3,3,2,3,1,3,2,1,4
380,4,1,2,3,4,2,2,1,3,4,1,4
381,4,1,2,3,4,2,4,3,3,4,2,3
382,4,1,2,1,4,3,3,2,2,1,1,2
383,4,1,2,1,4,3,1,4,4,3,4,4
384,4,1,2,1,4,3,4,4,4,4,2,4
385,4,1,2,1,4,3,2,3,4,2,2,1
386,4,1,2,1,4,2,2,2,4,2,1,4
387,4,1,2,3,4,2,3,3,2,3,1,1
388,4,1,2,3,4,2,3,3,4,1,2,2
389,4,1,2,3,4,2,2,3,4,2,3,4
390,4,1,2,3,4,3,4,2,3,2,2,3
391,4,1,2,2,3,3,3,3,4,4,3,2
392,4,1,2,3,4,2,1,4,3,1,2,2
393,4,1,2,1,4,2,2,3,4,3,4,1
394,4,1,2,1,3,4,4,1,3,2,1,3
395,4,2,2,1,3,4,3,3,4,1,1,4
396,4,2,2,1,3,4,1,3,1,1,2,4
397,3,3,4,1,3,4,1,4,2,1,4,1
398,4,3,4,1,3,3,3,3,3,4,3,3
399,4,3,4,1,3,3,1,3,4,4,3,3
400,4,3,4,1,3,3,4,2,1,2,1,2
401,4,4,3,1,3,4,1,3,1,1,4,2
402,4,4,4,1,3,4,3,1,1,1,4,3
403,4,2,3,1,2,4,4,3,1,3,1,1
404,4,1,3,1,4,4,2,3,4,1,4,4
405,4,1,4,1,4,4,1,2,1,2,2,2
406,4,1,1,1,4,4,2,1,1,3,3,2
407,4,4,4,1,3,4,1,2,3,2,3,2
408,4,2,3,1,2,4,4,4,2,4,1,1
409,4,2,3,1,2,4,3,2,4,3,1,1
410,4,2,3,1,2,4,2,3,3,3,4,4
411,4,2,3,1,2,4,2,2,3,4,4,1
412,4,2,3,1,2,4,2,1,4,1,3,4
413,4,2,3,1,2,4,1,3,2,2,3,3
414,4,2,4,1,3,4,3,3,3,2,4,3
415,4,2,4,1,3,4,1,1,1,2,2,2
416,4,1,3,1,3,4,2,1,4,1,4,2
417,4,1,3,1,3,4,3,1,1,4,2,1
418,4,2,3,1,3,4,3,1,2,2,2,4
419,4,2,3,1,3,4,2,3,3,3,4,1
420,4,1,3,1,3,4,1,3,2,1,4,1
421,4,1,3,1,3,4,1,3,2,2,1,2
422,4,1,3,1,3,4,2,2,1,3,3,2
423,4,4,4,1,3,4,4,1,2,4,4,3
424,3,2,4,1,3,2,1,2,2,3,1,1
425,3,2,4,1,3,4,3,2,4,3,3,4
426,3,2,4,1,3,4,4,4,2,3,1,1
427,3,2,4,1,3,2,4,1,3,3,4,1
428,3,2,4,1,3,2,2,4,3,4,4,1
429,3,2,4,1,3,2,1,3,4,2,1,1
430,3,2,4,1,3,2,2,4,2,2,3,2
431,3,2,4,1,3,2,3,2,4,2,1,4
432,4,2,1,3,2,2,1,3,1,1,2,3
433,3,2,1,3,3,2,3,4,2,3,1,3
434,3,2,1,1,3,2,4,4,4,1,1,1
435,3,2,1,1,3,2,3,3,3,3,4,4
436,3,2,1,1,3,2,4,1,3,2,4,4
437,3,2,4,1,3,2,3,1,4,4,2,3
438,3,2,1,1,3,2,2,3,2,2,4,3
439,3,1,4,1,3,1,2,2,1,3,4,3
440,3,1,2,3,3,1,4,1,1,3,2,3
441,3,1,2,1,3,1,1,2,4,1,1,3
442,3,1,2,1,3,2,2,4,1,4,4,2
443,3,1,4,1,3,2,1,1,3,4,3,4
444,3,1,4,1,3,2,2,2,3,2,1,2
445,3,1,4,2,3,4,1,4,2,4,4,4
446,3,1,4,2,2,4,1,4,3,3,1,4
447,3,1,4,2,2,4,2,1,2,1,3,1
448,4,4,4,1,3,4,1,2,1,2,1,4
449,2,2,4,2,2,2,3,2,3,1,1,4
450,3,2,1,2,2,2,3,4,4,4,2,3
451,4,2,1,3,2,2,4,1,1,3,2,4
452,4,2,1,3,1,2,3,4,2,2,3,4
453,3,2,4,2,2,4,3,4,3,2,1,3
454,2,2,4,2,2,4,1,2,1,4,2,1
455,2,2,4,2,2,4,4,1,4,1,2,1
456,2,2,4,2,2,4,2,2,2,2,3,2
457,2,2,4,2,2,4,4,2,3,4,1,4
458,2,2,4,2,2,4,4,4,2,1,4,4
459,2,2,4,2,2,4,2,3,4,4,4,4
460,2,2,4,2,2,4,4,3,2,4,4,1
461,2,2,4,2,2,4,4,3,3,4,2,1
462,2,2,4,2,2,4,2,1,2,2,4,3
463,2,2,4,2,2,4,4,3,4,1,1,1
464,4,2,4,2,3,4,4,1,1,1,2,2
465,4,2,3,1,2,4,3,2,1,2,1,2
466,4,1,4,1,4,3,2,1,1,2,4,2
467,4,1,4,1,4,3,4,4,1,4,3,3
468,4,1,3,1,3,4,1,1,3,3,4,4
469,4,1,3,1,3,4,1,2,2,2,3,1
470,4,1,3,1,3,4,1,3,1,1,2,1
471,4,1,4,1,4,4,4,2,4,2,2,3
472,4,1,3,1,3,4,4,3,4,2,1,1
473,4,1,4,2,3,4,1,4,3,3,3,4
474,4,2,4,2,3,4,2,4,3,2,1,3
475,4,1,4,2,3,4,1,1,3,4,2,1
476,4,1,4,2,3,4,4,1,2,1,2,2
477,4,1,4,2,3,4,2,2,4,3,4,4
478,4,1,4,2,3,4,3,3,4,1,4,1
479,4,2,4,2,3,4,2,2,2,2,2,3
480,2,2,1,3,1,4,3,3,3,2,3,3
481,2,2,1,3,1,4,3,1,2,2,4,4
482,4,2,1,4,1,4,4,4,2,4,3,4
483,4,2,4,4,1,4,2,2,4,1,3,2
484,4,2,4,2,1,4,1,2,3,1,2,4
485,4,2,1,2,1,4,2,3,4,4,1,1
486,4,2,4,2,3,4,1,1,4,4,4,2
487,3,2,4,2,2,4,3,2,1,2,4,3
488,3,2,2,1,3,4,4,1,4,1,1,3
489,3,2,2,1,2,4,3,1,2,3,1,1
490,3,2,2,1,2,4,1,1,2,4,4,1
491,4,3,3,1,4,4,4,1,4,2,4,2
492,4,3,4,1,4,4,4,3,3,2,4,1
493,4,3,3,1,4,4,2,2,2,2,3,4
494,4,2,3,1,4,4,1,2,3,4,2,4
495,4,1,4,1,3,1,2,1,2,2,4,1
496,4,1,4,1,3,4,3,2,3,1,2,1
497,4,1,4,1,3,4,4,2,3,3,1,1
498,4,3,4,1,3,4,4,1,2,3,4,2
499,4,3,4,1,3,4,3,1,1,2,3,2
500,4,3,4,1,4,4,4,3,3,3,3,3
501,4,3,3,1,3,4,1,2,2,4,1,1
502,4,3,4,1,3,4,3,4,3,4,2,3
503,4,2,3,1,3,4,3,1,1,3,1,4
504,4,2,3,1,3,4,4,1,2,1,4,2
505,4,1,4,1,3,4,1,3,4,1,3,3
506,4,2,4,1,2,4,4,3,1,4,3,4
507,4,2,4,1,2,4,3,2,4,2,4,3
508,2,2,1,3,2,4,4,1,4,2,4,1
509,4,2,1,3,1,4,4,1,1,4,1,1
510,4,2,2,4,1,4,2,1,4,3,2,2
511,4,2,1,3,1,4,3,3,1,2,3,1
512,4,2,1,3,2,4,1,3,4,4,1,2
513,4,4,4,1,3,4,2,3,3,2,3,2
514,4,4,4,1,3,4,4,4,2,3,3,2
515,4,4,4,1,3,4,4,2,1,2,1,4
516,4,2,1,2,2,4,3,4,1,4,1,4
517,4,2,1,3,2,4,2,3,3,2,4,2
518,2,2,1,3,2,4,4,2,4,3,2,2
519,4,2,3,4,3,4,2,1,1,3,2,3
520,4,2,2,4,1,4,3,4,2,4,1,3
521,4,2,2,4,1,4,4,1,4,3,1,1
522,4,2,2,4,1,4,4,4,4,4,4,2
523,3,2,4,1,3,4,1,3,1,3,3,1
524,3,2,2,1,2,4,3,1,3,2,2,2
525,3,1,2,1,3,1,4,4,1,2,3,4
526,3,1,2,1,3,1,4,3,1,1,1,4
