,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
148,1,2,2,1,2,2,4,1,4,2,4,4
149,1,2,2,1,2,2,1,1,4,1,1,2
150,1,2,2,1,2,2,1,3,1,2,1,3
151,1,2,2,1,2,2,1,1,2,3,3,2
152,1,2,2,1,2,2,2,2,1,4,3,1
153,1,2,2,1,2,2,1,2,3,2,4,4
154,1,2,2,1,2,2,4,4,3,4,2,4
155,1,2,2,1,2,2,2,2,3,2,1,1
156,1,2,2,1,2,2,4,2,2,1,4,1
157,1,2,2,1,2,2,3,1,1,4,2,3
158,1,2,2,1,2,2,3,1,1,2,3,3
159,1,2,2,1,2,2,3,1,4,1,2,1
160,1,2,2,1,2,2,4,2,4,1,1,4
161,1,2,2,1,2,2,2,2,1,1,4,1
162,1,2,2,1,2,2,2,3,4,3,3,2
163,1,2,2,1,2,2,1,3,3,1,3,1
164,1,2,2,1,2,2,2,2,1,2,3,1
165,1,2,2,1,2,2,3,1,1,3,1,1
166,1,2,2,1,2,2,2,3,2,2,1,1
167,1,2,2,1,2,2,2,4,1,1,1,2
168,1,2,2,1,2,2,2,1,3,2,3,3
169,1,2,2,1,2,2,2,2,2,3,1,1
170,1,2,2,1,2,2,4,4,1,1,4,2
171,1,2,2,1,2,2,2,2,4,4,4,2
172,1,2,2,1,2,2,4,4,2,1,2,1
173,1,2,2,1,2,2,2,4,2,2,3,3
174,1,2,2,1,2,2,1,4,4,2,4,3
175,1,2,2,1,2,2,1,2,4,1,3,4
176,1,2,2,1,2,2,2,2,3,1,1,3
177,1,2,2,1,2,2,1,2,3,3,1,1
178,1,2,2,1,2,2,1,3,2,4,1,1
179,1,2,2,1,2,2,4,3,3,1,2,4
180,1,2,2,1,2,2,3,1,2,4,1,2
181,1,2,2,1,2,2,3,2,4,4,3,2
182,1,2,2,1,2,2,1,4,2,1,1,4
183,1,2,2,1,2,2,1,2,1,4,2,3
184,1,2,2,1,2,2,3,4,1,2,2,3
185,1,2,2,1,2,2,1,4,3,4,4,3
186,1,2,2,1,2,2,2,2,1,2,4,4
187,1,2,2,1,2,2,4,1,3,4,2,4
188,1,2,2,1,2,2,1,3,2,4,3,2
189,1,2,2,1,2,2,4,2,2,1,3,1
190,1,2,2,1,2,2,3,4,1,1,4,1
191,1,2,2,1,2,2,3,3,3,2,4,1
192,1,2,2,1,2,2,2,3,1,2,4,3
193,1,2,2,1,2,2,3,3,2,3,4,2
194,1,2,2,1,2,2,2,4,4,4,4,3
195,1,2,2,1,2,2,4,4,4,1,4,1
196,1,2,2,1,2,2,3,3,1,4,3,3
197,1,2,2,1,2,2,4,4,1,4,4,2
198,1,2,2,1,2,2,2,1,4,2,4,2
199,1,2,2,1,2,2,3,2,3,1,1,2
200,1,2,2,1,2,2,4,1,3,3,2,3
201,1,2,2,1,2,2,2,4,2,4,2,4
202,1,2,2,1,2,2,2,4,2,1,4,1
203,1,2,2,1,2,2,4,3,4,4,2,4
204,1,2,2,1,2,2,2,1,3,4,2,4
205,1,2,2,1,2,2,2,4,1,4,2,1
206,1,2,2,1,2,2,1,1,2,3,3,1
207,1,2,2,1,2,2,4,2,2,1,1,4
208,1,2,2,1,2,2,4,4,4,3,1,1
209,1,2,2,1,2,2,3,4,2,2,2,2
210,1,2,2,1,2,2,4,4,3,3,1,4
211,1,2,2,1,2,2,3,3,4,2,2,4
212,1,2,2,1,2,2,2,4,3,3,2,1
213,1,2,2,1,2,2,1,2,2,2,2,3
214,1,2,2,1,2,2,4,2,1,1,1,1
215,1,2,2,1,2,2,1,4,3,1,1,3
216,1,2,2,1,2,2,2,4,3,1,2,3
217,1,2,2,1,2,2,3,4,1,3,2,3
218,1,2,2,1,2,2,1,3,2,4,4,1
219,1,2,2,1,2,2,1,3,3,3,2,4
220,1,2,2,1,2,2,2,2,1,4,2,2
221,1,2,2,1,2,2,4,4,4,2,2,3
222,1,2,2,1,2,2,3,1,2,3,3,3
223,1,2,2,1,2,2,1,3,1,2,1,2
224,1,2,2,1,2,2,4,4,1,2,3,1
225,1,2,2,1,2,2,2,2,3,3,3,2
226,1,2,2,1,2,2,4,2,3,1,3,1
227,1,2,2,1,2,2,4,3,2,1,4,4
228,1,2,2,1,2,2,4,1,4,3,3,1
229,1,2,2,1,2,2,4,4,1,2,1,4
230,1,2,2,1,2,2,3,1,2,4,2,3
231,1,2,2,1,2,2,2,2,4,4,4,3
232,1,2,2,1,2,2,3,1,2,3,4,3
233,1,2,2,1,2,2,1,1,3,4,1,3
234,1,2,2,1,2,2,2,3,2,2,4,2
235,1,2,2,1,2,2,3,1,2,1,2,4
236,1,2,2,1,2,2,2,1,3,1,4,3
237,1,2,2,1,2,2,3,2,4,4,2,2
238,1,2,2,1,2,2,4,2,2,1,4,4
239,1,2,2,1,2,2,4,3,3,4,1,4
240,1,2,2,1,2,2,1,3,3,2,3,1
241,1,2,2,1,2,2,2,4,4,4,3,1
242,1,2,2,1,2,2,3,2,2,2,4,1
243,1,2,2,1,2,2,2,4,1,1,1,1
244,1,2,2,1,2,2,3,4,2,2,2,3
245,1,2,2,1,2,2,3,1,2,1,2,2
246,1,2,2,1,2,2,4,2,1,3,2,3
247,1,2,2,1,2,2,2,4,1,4,2,3
248,1,2,2,1,2,2,2,2,4,4,1,1
249,1,2,2,1,2,2,2,4,3,2,3,3
250,1,2,2,1,2,2,4,2,1,3,3,3
251,1,2,2,1,2,2,1,4,3,4,1,4
252,1,2,2,1,2,2,4,2,3,3,2,1
253,1,2,2,1,2,2,2,3,3,3,1,2
254,1,2,2,1,2,2,3,2,3,1,4,2
255,1,2,2,1,2,2,4,2,1,1,1,1
256,1,2,2,1,2,2,2,4,4,2,2,4
257,1,2,2,1,2,2,1,1,3,4,1,3
258,1,2,2,1,2,2,3,3,2,2,4,4
259,1,2,2,1,2,2,1,4,4,3,2,3
260,1,2,2,1,2,2,1,2,2,3,3,2
261,1,2,2,1,2,2,4,4,3,2,3,2
262,1,2,2,1,2,2,3,4,1,2,4,3
263,1,2,2,1,2,2,2,3,3,4,4,1
264,1,2,2,1,2,2,4,2,1,1,4,2
265,1,2,2,1,2,2,1,2,2,2,3,2
266,1,2,2,1,2,2,4,1,3,4,2,1
267,1,2,2,1,2,2,4,2,4,1,2,3
268,1,2,2,1,2,2,2,3,3,3,1,4
269,1,2,2,1,2,2,3,1,4,4,3,4
270,1,2,2,1,2,2,4,1,3,1,1,2
271,1,2,2,1,2,2,2,2,2,3,3,3
272,1,2,2,1,2,2,4,3,4,1,3,4
273,1,2,2,1,2,2,2,2,3,1,1,3
274,1,2,2,1,2,2,2,1,2,4,4,4
275,1,2,2,1,2,2,1,2,3,2,3,3
276,1,2,2,1,2,2,3,4,2,4,3,3
277,1,2,2,1,2,2,1,2,4,1,1,2
278,1,2,2,1,2,2,3,1,3,4,3,2
279,1,2,2,1,2,2,3,1,3,4,2,2
280,1,2,2,1,2,2,1,4,2,2,1,2
281,1,2,2,1,2,2,1,3,1,1,1,1
282,1,2,2,1,2,2,2,4,4,4,2,3
283,1,2,2,1,2,2,1,2,4,1,1,1
284,1,2,2,1,2,2,4,2,2,1,4,4
285,1,2,2,1,2,2,3,4,3,1,3,2
286,1,2,2,1,2,2,4,1,2,1,4,1
287,1,2,2,1,2,2,3,4,2,2,2,2
288,1,2,2,1,2,2,2,4,3,4,4,1
289,1,2,2,1,2,2,2,3,2,4,2,2
290,1,2,2,1,2,2,1,2,3,4,3,1
291,1,2,2,1,2,2,4,4,1,1,3,2
292,1,2,2,1,2,2,2,3,2,3,2,2
293,1,2,2,1,2,2,3,4,3,3,4,1
294,1,2,2,1,2,2,1,2,4,3,4,4
295,1,2,2,1,2,2,3,2,2,2,3,4
296,1,2,2,1,2,2,4,2,2,4,3,4
297,1,2,2,1,2,2,2,1,2,3,4,1
298,1,2,2,1,2,2,2,2,2,1,3,1
299,1,2,2,1,2,2,3,3,2,4,4,3
300,1,2,2,1,2,2,1,2,2,1,3,1
301,1,2,2,1,2,2,3,2,3,4,2,3
302,1,2,2,1,2,2,2,2,3,2,1,1
303,1,2,2,1,2,2,1,4,2,3,4,3
304,1,2,2,1,2,2,4,1,4,1,1,2
305,1,2,2,1,2,2,3,2,1,4,3,4
306,1,2,2,1,2,2,2,1,3,2,2,1
307,1,2,2,1,2,2,1,2,1,2,1,1
308,1,2,2,1,2,2,1,2,1,1,4,3
309,1,2,2,1,2,2,3,4,3,1,3,4
310,1,2,2,1,2,2,3,3,2,3,4,3
311,1,2,2,1,2,2,3,1,1,4,3,2
312,1,2,2,1,2,2,4,2,3,1,4,3
313,1,2,2,1,2,2,4,3,1,4,3,4
314,1,2,2,1,2,2,1,3,4,2,3,3
315,1,2,2,1,2,2,3,4,3,3,2,3
316,1,2,2,1,2,2,4,1,4,3,4,4
317,1,2,2,1,2,2,3,3,4,3,2,4
318,1,2,2,1,2,2,2,3,3,4,3,4
319,1,2,2,1,2,2,4,1,4,1,1,2
320,1,2,2,1,2,2,2,3,2,2,1,1
321,1,2,2,1,2,2,2,1,4,4,2,1
322,1,2,2,1,2,2,3,2,3,4,1,4
323,1,2,2,1,2,2,4,3,2,2,4,3
324,1,2,2,1,2,2,3,1,3,1,1,2
325,1,2,2,1,2,2,2,4,3,2,2,4
326,1,2,2,1,2,2,3,3,4,2,2,1
327,1,2,2,1,2,2,3,2,2,4,2,1
328,1,2,2,1,2,2,4,4,3,2,3,2
329,1,2,2,1,2,2,2,1,1,4,3,2
330,1,2,2,1,2,2,3,2,4,3,2,1
331,1,2,2,1,2,2,1,3,4,4,3,1
332,1,2,2,1,2,2,4,3,1,2,3,4
333,1,2,2,1,2,2,3,4,4,1,1,2
334,4,2,2,1,2,2,2,2,1,3,1,3
335,1,2,2,1,2,2,1,4,2,2,3,2
336,1,2,2,1,2,2,4,1,4,4,4,4
337,1,2,2,1,2,2,3,2,4,4,3,3
338,1,2,2,1,2,2,3,3,3,4,2,1
339,1,2,2,1,2,2,1,3,1,4,2,2
340,1,2,2,1,2,2,4,4,1,3,2,4
341,1,2,2,1,2,2,4,1,4,3,3,2
342,1,2,2,1,2,2,2,1,2,2,2,2
343,1,2,2,1,2,2,3,4,1,4,4,2
344,1,2,2,1,2,2,2,2,1,4,3,2
345,1,2,2,1,2,2,2,3,3,1,4,1
346,1,2,2,1,2,2,1,2,1,2,3,1
347,1,2,2,1,2,2,2,4,3,1,4,1
348,1,2,2,1,2,2,3,1,3,4,3,3
349,1,2,2,1,2,2,4,4,1,2,3,4
350,1,2,2,1,2,2,3,1,2,3,1,3
351,1,2,2,1,2,2,2,4,4,4,2,1
352,1,2,2,1,2,2,2,3,2,1,3,3
353,1,2,2,1,2,2,1,2,1,2,2,4
354,4,2,2,1,4,2,2,4,2,3,2,2
355,4,2,2,1,4,2,1,3,1,3,1,3
356,4,2,2,1,4,2,1,3,1,3,2,2
357,4,2,2,1,4,2,4,2,1,2,1,2
358,4,2,2,1,4,2,4,1,2,1,2,1
359,1,2,2,1,2,2,4,3,3,2,4,3
360,1,2,2,1,2,2,2,3,3,4,1,4
361,1,2,2,1,2,2,4,1,2,2,4,4
362,1,2,2,1,2,2,3,2,2,1,1,3
363,1,2,2,1,2,2,1,3,3,3,2,1
364,4,2,2,1,2,2,4,4,4,3,4,3
365,4,2,2,1,2,2,1,1,3,3,1,2
366,4,2,2,1,2,2,4,4,3,4,2,1
367,1,2,2,1,2,2,4,4,3,2,3,2
368,1,2,2,1,2,2,2,3,4,1,4,4
369,1,2,2,1,2,2,2,4,2,3,1,1
370,1,2,2,1,2,2,2,4,1,4,1,2
371,1,2,2,1,2,2,2,2,4,1,2,2
372,1,2,2,1,2,2,1,4,3,2,1,2
373,1,2,2,1,2,2,1,2,3,2,3,4
374,1,2,2,1,2,2,4,4,2,2,3,4
375,1,2,2,1,2,2,3,1,1,4,4,3
376,1,2,2,1,2,2,4,3,4,3,2,1
377,1,2,2,1,2,2,4,3,4,4,2,4
378,1,2,2,1,2,2,2,1,1,4,1,3
379,1,2,2,1,2,2,2,1,4,2,1,2
380,1,2,2,1,2,2,2,3,3,2,3,4
381,1,2,2,1,2,2,2,1,1,2,2,2
382,1,2,2,1,2,2,4,2,2,1,2,1
383,1,2,2,1,2,2,4,1,2,4,2,3
384,1,2,2,1,2,2,4,2,4,4,3,2
385,1,2,2,1,2,2,2,3,3,2,1,1
386,1,2,2,1,2,2,4,4,4,1,1,3
387,1,2,2,1,2,2,1,2,4,2,4,3
388,1,2,2,1,2,2,4,2,1,3,1,2
389,1,2,2,1,2,2,1,3,3,2,3,2
390,4,2,2,1,2,2,3,2,4,1,4,4
391,4,2,2,1,2,2,3,4,3,1,4,4
392,4,2,2,1,2,2,3,2,3,2,2,1
393,4,2,2,1,2,2,3,1,4,2,4,1
394,4,2,2,1,2,2,3,3,2,4,4,2
395,4,2,2,1,2,2,1,2,3,1,4,4
396,4,2,2,1,2,2,2,3,3,3,4,3
397,4,2,2,1,2,2,1,4,1,1,1,3
398,1,2,2,1,2,2,3,4,4,2,2,4
399,1,2,2,1,2,2,2,1,4,3,4,3
400,1,2,2,1,2,2,4,1,3,1,3,1
401,1,2,2,1,2,2,1,2,1,4,4,1
402,1,2,2,1,2,2,1,4,2,3,1,2
403,1,2,2,1,2,2,1,2,3,3,1,3
404,1,2,2,1,2,2,1,2,2,1,3,4
405,1,2,2,1,2,2,1,2,2,4,4,1
406,1,2,2,1,2,2,3,4,1,4,2,4
407,1,2,2,1,2,2,3,2,1,3,2,4
408,1,2,2,1,2,2,3,4,3,3,3,1
409,1,2,2,1,2,2,2,4,1,1,1,3
410,1,2,2,1,2,2,3,2,2,4,4,4
411,1,2,2,1,2,2,4,2,3,2,3,3
412,1,2,2,1,2,2,1,4,4,4,4,4
413,1,2,2,1,2,2,4,2,1,2,3,4
414,1,2,2,1,2,2,4,2,1,3,4,2
415,1,2,2,1,2,2,1,4,1,1,2,4
416,1,2,2,1,2,2,3,3,2,1,3,3
417,1,2,2,1,2,2,4,4,1,3,1,1
418,1,2,2,1,2,2,3,3,4,2,1,1
419,4,2,2,1,2,2,3,2,1,3,1,2
420,1,2,2,1,2,2,1,3,2,1,2,3
421,1,2,2,1,2,2,3,4,4,1,1,3
422,1,2,2,1,2,2,4,3,3,2,4,4
423,1,2,2,1,2,2,4,2,1,4,3,2
424,1,2,2,1,2,2,1,3,4,4,4,1
425,1,2,2,1,2,2,3,1,4,3,1,4
426,1,2,2,1,2,2,4,4,4,1,3,1
427,1,2,2,1,2,2,3,1,1,1,3,3
428,1,2,2,1,2,2,3,3,2,1,4,3
429,1,2,2,1,2,2,2,2,1,1,4,3
430,1,2,2,1,2,2,2,1,3,4,3,4
431,1,2,2,1,2,2,2,1,1,4,1,1
432,1,2,2,1,2,2,2,2,1,3,1,1
433,1,2,2,1,2,2,4,2,1,3,1,1
434,1,2,2,1,2,2,4,3,1,3,2,4
435,1,2,2,1,2,2,4,4,1,4,3,2
436,1,2,2,1,2,2,1,4,2,3,3,4
437,1,2,2,1,2,2,4,2,3,4,1,2
438,1,2,2,1,2,2,1,3,3,3,2,1
439,1,2,2,1,2,2,1,3,3,4,1,3
440,1,2,2,1,2,2,2,1,4,4,2,3
441,1,2,2,1,2,2,4,3,2,1,4,1
442,1,2,2,1,2,2,1,2,2,3,3,3
443,1,2,2,1,2,2,1,1,1,3,3,1
444,1,2,2,1,2,2,3,3,3,1,1,3
445,1,2,2,1,2,2,4,1,3,1,2,4
446,1,2,2,1,2,2,4,3,3,3,3,2
447,1,2,2,1,2,2,3,1,1,1,2,1
448,1,2,2,1,2,2,4,3,3,2,2,3
449,1,2,2,1,2,2,1,4,1,1,2,2
450,1,2,2,1,2,2,3,2,4,2,4,1
451,1,2,2,1,2,2,2,3,3,1,1,3
452,1,2,2,1,2,2,4,3,2,4,3,3
453,1,2,2,1,2,2,4,3,3,4,2,4
454,1,2,2,1,2,2,4,1,3,2,4,4
455,1,2,2,1,2,2,1,2,4,1,4,4
456,1,2,2,1,2,2,4,4,3,1,2,2
457,1,2,2,1,2,2,3,3,2,3,2,4
458,1,2,2,1,2,2,3,4,4,4,2,2
459,1,2,2,1,2,2,3,1,1,2,1,1
460,1,2,2,1,2,2,3,3,4,2,4,3
461,1,2,2,1,2,2,4,3,1,3,3,1
462,1,2,2,1,2,2,3,2,1,3,3,3
463,1,2,2,1,2,2,4,3,2,4,3,1
464,1,2,2,1,2,2,4,3,2,2,4,2
465,1,2,2,1,2,2,1,1,1,4,3,3
466,1,2,2,1,2,2,2,2,1,3,1,3
467,1,2,2,1,2,2,3,1,1,3,3,1
468,1,2,2,1,2,2,2,2,4,3,3,4
469,1,2,2,1,2,2,2,3,1,2,2,3
470,1,2,2,1,2,2,3,3,2,1,4,4
471,1,2,2,1,2,2,2,4,1,1,1,2
472,1,2,2,1,2,2,2,4,3,4,3,2
473,1,2,2,1,2,2,1,3,3,2,1,3
474,1,2,2,1,2,2,3,2,1,1,1,2
475,1,2,2,1,2,2,4,2,1,4,4,4
476,1,2,2,1,2,2,2,3,3,4,2,2
477,1,2,2,1,2,2,2,4,2,1,3,1
478,1,2,2,1,2,2,3,1,1,4,1,3
479,1,2,2,1,2,2,4,2,1,3,4,3
480,1,2,2,1,2,2,1,4,2,2,1,1
481,1,2,2,1,2,2,1,3,3,3,4,4
482,1,2,2,1,2,2,4,1,3,4,1,2
483,1,2,2,1,2,2,1,2,3,3,3,2
484,1,2,2,1,2,2,1,1,3,3,4,1
485,1,2,2,1,2,2,4,2,1,1,3,1
486,1,2,2,1,2,2,2,2,3,4,1,4
487,1,2,2,1,2,2,1,4,4,1,2,3
488,1,2,2,1,2,2,2,2,3,4,1,2
489,1,2,2,1,2,2,1,3,3,1,2,1
490,1,2,2,1,2,2,2,1,2,4,4,1
491,1,2,2,1,2,2,1,2,1,4,2,2
492,1,2,2,1,2,2,3,1,4,1,4,2
493,1,2,2,1,2,2,4,2,4,4,3,2
494,1,2,2,1,2,2,4,1,2,3,4,1
495,1,2,2,1,2,2,2,2,3,4,4,4
496,1,2,2,1,2,2,2,1,3,3,1,1
497,1,2,2,1,2,2,1,2,2,1,4,1
498,1,2,2,1,2,2,3,3,3,2,1,3
499,1,2,2,1,2,2,4,2,4,4,2,3
500,1,2,2,1,2,2,1,1,2,4,1,1
501,1,2,2,1,2,2,4,4,4,3,1,1
502,1,2,2,1,2,2,4,4,2,2,1,1
503,1,2,2,1,2,2,3,4,4,1,1,2
504,1,2,2,1,2,2,4,4,1,1,4,2
505,1,2,2,1,2,2,3,4,4,1,2,3
506,1,2,2,1,2,2,4,3,2,3,2,4
507,1,2,2,1,2,2,3,4,4,3,4,3
508,1,2,2,1,2,2,2,4,2,3,2,4
509,1,2,2,1,2,2,1,3,2,3,1,2
510,1,2,2,1,2,2,4,3,2,3,3,2
511,1,2,2,1,2,2,4,3,4,1,1,2
512,1,2,2,1,2,2,3,3,2,2,2,1
513,1,2,2,1,2,2,3,3,1,1,2,4
514,1,2,2,1,2,2,4,3,3,2,2,4
515,1,2,2,1,2,2,4,1,2,4,3,1
516,1,2,2,1,2,2,3,4,2,1,2,1
517,1,2,2,1,2,2,1,2,2,1,4,4
518,1,2,2,1,2,2,3,4,1,1,3,4
519,1,2,2,1,2,2,2,1,4,3,1,4
520,1,2,2,1,2,2,3,3,1,2,4,3
521,1,2,2,1,2,2,4,3,2,3,2,1
522,1,2,2,1,2,2,1,4,4,1,2,3
523,1,2,2,1,2,2,2,2,4,4,1,1
524,1,2,2,1,2,2,2,2,3,2,1,3
525,1,2,2,1,2,2,3,3,1,4,4,2
526,1,2,2,1,2,2,2,4,1,3,3,4
