,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
134,20,20,49,33
135,20,20,27,43
136,20,20,49,47
137,20,20,14,49
138,20,20,40,15
139,20,20,23,12
140,20,20,41,33
141,20,20,25,21
142,20,20,22,28
143,20,20,23,24
144,20,20,11,26
145,20,20,23,11
146,20,20,26,30
147,20,20,27,38
148,20,20,44,28
149,20,20,46,10
150,20,20,48,10
151,20,20,38,17
152,20,20,24,36
153,20,20,22,33
154,20,20,33,36
155,20,20,32,41
156,20,20,31,34
157,20,20,27,45
158,20,20,23,47
159,20,20,14,49
160,20,20,48,20
161,20,20,27,48
162,20,20,24,32
163,20,20,26,26
164,20,20,46,17
165,20,20,32,30
166,20,20,29,40
167,20,20,12,36
168,20,20,44,32
169,20,20,46,17
170,20,20,32,49
171,20,20,25,31
172,20,20,31,34
173,20,20,43,30
174,20,20,32,39
175,20,20,28,39
176,20,20,18,48
177,20,20,26,25
178,20,20,47,17
179,20,20,23,38
180,20,20,49,48
181,20,20,46,11
182,20,20,20,23
183,20,20,36,31
184,20,20,22,47
185,20,20,28,37
186,20,20,17,41
187,20,20,16,44
188,20,20,28,22
189,20,20,17,33
190,20,20,43,12
191,20,20,15,39
192,20,20,33,22
193,20,20,20,23
194,20,20,17,24
195,20,20,39,25
196,20,20,10,13
197,20,20,44,46
198,20,20,45,27
199,20,20,41,18
200,20,20,35,25
201,20,20,37,35
202,20,20,45,32
203,20,20,36,41
204,20,20,35,29
205,20,20,40,10
206,20,20,43,41
207,20,20,41,48
208,20,20,45,31
209,20,20,32,48
210,20,20,21,36
211,20,20,14,34
212,20,20,21,30
213,20,20,36,11
214,20,20,28,23
215,20,20,40,47
216,20,20,33,21
217,20,20,21,15
218,20,20,30,16
219,20,20,38,11
220,20,20,42,12
221,20,20,32,33
222,20,20,46,48
223,20,20,17,22
224,20,20,28,35
225,20,20,31,20
226,20,20,45,44
227,20,20,44,42
228,20,20,17,45
229,20,20,45,47
230,20,20,42,14
231,20,20,42,44
232,20,20,18,42
233,20,20,45,12
234,20,20,28,32
235,20,20,27,22
236,20,20,14,44
237,20,20,21,31
238,20,20,33,13
239,20,20,13,12
240,20,20,24,43
241,20,20,20,49
242,20,20,41,22
243,20,20,32,16
244,20,20,19,16
245,20,20,38,22
246,20,20,39,15
247,20,20,17,29
248,20,20,30,43
249,20,20,13,36
250,20,20,23,40
251,20,20,15,11
252,20,20,35,28
253,20,20,32,44
254,20,20,18,22
255,20,20,30,41
256,20,20,37,10
257,20,20,25,16
258,20,20,42,36
259,20,20,25,37
260,20,20,26,31
261,20,20,45,33
262,20,20,35,10
263,20,20,35,29
264,20,20,34,17
265,20,20,39,32
266,20,20,25,18
267,20,20,32,46
268,20,20,48,43
269,20,20,41,26
270,20,20,47,19
271,20,20,35,10
272,20,20,45,47
273,20,20,10,49
274,20,20,20,21
275,20,20,16,11
276,20,20,21,12
277,20,20,21,12
278,20,20,27,48
279,20,20,33,18
280,20,20,12,41
281,20,20,41,12
282,20,20,18,40
283,20,20,23,46
284,20,20,14,34
285,20,20,18,19
286,20,20,10,45
287,20,20,24,44
288,20,20,36,46
289,20,20,28,10
290,20,20,31,41
291,20,20,32,16
292,20,20,42,23
293,20,20,31,25
294,20,20,13,46
295,20,20,37,36
296,20,20,26,44
297,20,20,17,15
298,20,20,42,44
299,20,20,41,23
300,20,20,13,27
301,20,20,22,48
302,20,20,34,23
303,20,20,19,21
304,20,20,37,31
305,20,20,49,22
306,20,20,26,42
307,20,20,38,22
308,20,20,28,27
309,20,20,10,48
310,20,20,18,17
311,20,20,49,43
312,20,20,38,42
313,20,20,17,15
314,20,20,49,13
315,20,20,24,13
316,20,20,28,16
317,20,20,40,21
318,20,20,41,27
319,20,20,43,13
320,20,20,45,31
321,20,20,30,40
322,20,20,15,22
323,20,20,38,31
324,20,20,11,24
325,20,20,19,33
326,20,20,44,20
327,20,20,44,19
328,20,20,36,38
329,20,20,42,15
330,20,20,22,41
331,20,20,25,10
332,20,20,44,31
333,20,20,41,12
334,20,20,29,31
335,20,20,16,40
336,20,20,44,11
337,20,20,45,42
338,20,20,21,12
339,20,20,19,48
340,20,20,46,49
341,20,20,21,20
342,20,20,31,14
343,20,20,41,36
344,20,20,37,12
345,20,20,45,19
346,20,20,41,38
347,20,20,22,36
348,20,20,15,46
349,20,20,27,49
350,20,20,47,29
351,20,20,26,31
352,20,20,17,49
353,20,20,31,16
354,20,20,28,19
355,20,20,29,26
356,20,20,36,33
357,20,20,11,40
358,20,20,36,49
359,20,20,36,37
360,20,20,43,29
361,20,20,26,36
362,20,20,31,19
363,20,20,11,42
364,20,20,27,27
365,20,20,44,16
366,20,20,12,48
367,20,20,31,32
368,20,20,48,36
369,20,20,20,48
370,20,20,12,33
371,20,20,43,49
372,20,20,47,25
373,20,20,27,38
374,20,20,15,39
375,20,20,34,44
376,20,20,17,40
377,20,20,33,47
378,20,20,17,14
379,20,20,38,18
380,20,20,19,48
381,20,20,29,10
382,20,20,38,43
383,20,20,43,39
384,20,20,21,41
385,20,20,45,13
386,20,20,38,27
387,20,20,32,38
388,20,20,45,48
389,20,20,25,14
390,20,20,17,10
391,20,20,31,25
392,20,20,31,43
393,20,20,48,23
394,20,20,22,33
395,20,20,21,19
396,20,20,26,45
397,20,20,48,29
398,20,20,18,18
399,20,20,12,11
400,20,20,18,43
401,20,20,12,47
402,20,20,31,32
403,20,20,28,24
404,20,20,41,11
405,20,20,22,25
406,20,20,29,22
407,20,20,37,12
408,20,20,48,31
409,20,20,15,23
410,20,20,23,37
411,20,20,15,23
412,20,20,29,31
413,20,20,19,37
414,20,20,17,30
415,20,20,17,41
416,20,20,35,42
417,20,20,44,47
418,20,20,49,44
419,20,20,22,32
420,20,20,27,40
421,20,20,37,43
422,20,20,43,20
423,20,20,42,12
424,20,20,17,16
425,20,20,26,36
426,20,20,49,34
427,20,20,39,18
428,20,20,41,22
429,20,20,29,24
430,20,20,13,25
431,20,20,42,13
432,20,20,45,17
433,20,20,25,32
434,20,20,23,26
435,20,20,41,32
436,20,20,39,17
437,20,20,30,23
438,20,20,23,31
439,20,20,32,36
440,20,20,46,27
441,20,20,24,21
442,20,20,20,11
443,20,20,34,48
444,20,20,38,32
445,20,20,49,25
446,20,20,42,22
447,20,20,24,26
448,20,20,29,25
449,20,20,43,38
450,20,20,20,13
451,20,20,37,34
452,20,20,19,43
453,20,20,32,45
454,20,20,23,42
455,20,20,45,13
456,20,20,36,31
457,20,20,38,16
458,20,20,38,21
459,20,20,24,18
460,20,20,20,14
461,20,20,16,16
462,20,20,20,34
463,20,20,33,37
464,20,20,17,25
465,20,20,17,27
466,20,20,49,48
467,20,20,41,21
468,20,20,38,48
469,20,20,25,47
470,20,20,35,30
471,20,20,38,11
472,20,20,25,48
473,20,20,22,14
474,20,20,14,29
475,20,20,30,14
476,20,20,13,43
477,20,20,46,13
478,20,20,40,47
479,20,20,25,21
480,20,20,42,49
481,20,20,23,36
482,20,20,15,35
483,20,20,36,22
484,20,20,35,17
485,20,20,46,29
486,20,20,47,10
487,20,20,32,11
488,20,20,49,27
489,20,20,21,29
490,20,20,14,33
491,20,20,48,42
492,20,20,38,45
493,20,20,12,18
494,20,20,47,39
495,20,20,13,46
496,20,20,45,29
497,20,20,40,42
498,20,20,17,18
499,20,20,40,23
500,20,20,43,17
501,20,20,26,35
502,20,20,10,38
503,20,20,49,32
504,20,20,33,48
505,20,20,38,33
506,20,20,27,35
507,20,20,45,21
508,20,20,11,10
509,20,20,27,45
510,20,20,38,16
511,20,20,16,23
512,20,20,43,42
513,20,20,30,39
514,20,20,28,46
515,20,20,22,33
516,20,20,32,11
517,20,20,23,14
518,20,20,11,33
519,20,20,12,10
520,20,20,33,15
521,20,20,22,10
522,20,20,35,22
523,20,20,22,10
524,20,20,10,22
525,20,20,11,17
526,20,20,48,46
527,20,20,17,31
528,20,20,49,19
529,20,20,45,13
530,20,20,40,24
531,20,20,35,16
532,20,20,10,28
533,20,20,31,24
534,20,20,14,31
535,20,20,12,46
536,20,20,21,29
537,20,20,43,42
538,20,20,12,33
539,20,20,13,17
540,20,20,12,30
541,20,20,19,43
542,20,20,37,11
543,20,20,49,24
544,20,20,46,20
545,20,20,30,49
546,20,20,47,47
547,20,20,48,18
548,20,20,18,34
549,20,20,41,30
550,20,20,11,20
551,20,20,32,30
552,20,20,32,25
553,20,20,32,38
554,20,20,13,30
555,20,20,41,43
556,20,20,33,18
557,20,20,12,30
558,20,20,23,24
559,20,20,46,37
560,20,20,14,23
561,20,20,20,32
562,20,20,33,15
563,20,20,39,46
564,20,20,49,27
565,20,20,47,29
566,20,20,12,41
567,20,20,10,40
568,20,20,38,23
569,20,20,32,46
570,20,20,36,48
571,20,20,34,48
572,20,20,41,10
573,20,20,35,26
574,20,20,26,34
575,20,20,26,28
576,20,20,41,40
577,20,20,33,35
578,20,20,10,22
579,20,20,25,47
580,20,20,27,44
581,20,20,24,46
582,20,20,36,46
583,20,20,25,13
584,20,20,46,37
585,20,20,44,42
586,20,20,29,20
587,20,20,24,10
588,20,20,46,48
589,20,20,26,31
590,20,20,28,20
591,20,20,34,48
592,20,20,10,28
593,20,20,42,48
594,20,20,47,28
595,20,20,25,16
596,20,20,14,38
597,20,20,39,49
598,20,20,12,34
599,20,20,23,22
600,20,20,21,41
601,20,20,39,48
602,20,20,49,24
603,20,20,49,24
604,20,20,46,21
605,20,20,32,40
606,20,20,34,45
607,20,20,15,46
608,20,20,36,37
609,20,20,37,40
610,20,20,38,11
611,20,20,24,26
612,20,20,26,30
613,20,20,35,45
614,20,20,45,44
615,20,20,20,38
616,20,20,33,22
617,20,20,13,49
618,20,20,24,33
619,20,20,37,40
620,20,20,24,27
621,20,20,28,41
622,20,20,45,41
623,20,20,16,39
624,20,20,32,37
625,20,20,27,15
626,20,20,18,15
627,20,20,15,20
628,20,20,11,18
629,20,20,49,20
630,20,20,46,44
631,20,20,27,49
632,20,20,35,30
633,20,20,16,23
634,20,20,28,31
635,20,20,20,39
636,20,20,14,15
637,20,20,41,16
638,20,20,15,14
639,20,20,33,24
640,20,20,42,43
641,20,20,26,42
642,20,20,30,12
643,20,20,45,44
644,20,20,40,48
645,20,20,45,39
646,20,20,42,20
647,20,20,29,42
648,20,20,23,45
649,20,20,16,40
650,20,20,14,47
651,20,20,23,33
652,20,20,49,27
653,20,20,16,21
654,20,20,18,21
655,20,20,36,14
656,20,20,44,28
657,20,20,25,13
658,20,20,11,37
659,20,20,47,18
660,20,20,25,21
661,20,20,19,17
662,20,20,25,14
663,20,20,36,30
664,20,20,13,18
665,20,20,45,48
666,20,20,18,39
667,20,20,42,20
668,20,20,31,31
669,20,20,30,49
670,20,20,17,33
671,20,20,30,21
672,20,20,34,37
673,20,20,21,10
674,20,20,40,38
675,20,20,28,22
676,20,20,37,44
677,20,20,34,32
678,20,20,40,48
679,20,20,18,47
680,20,20,47,27
681,20,20,22,46
682,20,20,39,39
683,20,20,36,34
684,20,20,28,18
685,20,20,15,34
686,20,20,16,33
687,20,20,34,26
688,20,20,32,46
689,20,20,33,37
690,20,20,43,36
691,20,20,15,31
692,20,20,34,31
693,20,20,36,10
694,20,20,12,46
695,20,20,13,38
696,20,20,25,28
697,20,20,31,14
698,20,20,46,24
699,20,20,10,19
700,20,20,31,26
701,20,20,31,39
702,20,20,17,10
703,20,20,41,21
704,20,20,37,13
705,20,20,29,49
706,20,20,26,37
707,20,20,48,49
708,20,20,41,33
709,20,20,14,34
710,20,20,34,29
711,20,20,16,47
712,20,20,30,44
713,20,20,15,18
714,20,20,43,38
715,20,20,18,21
716,20,20,19,14
717,20,20,21,39
718,20,20,41,23
719,20,20,10,12
720,20,20,20,43
721,20,20,37,25
722,20,20,45,26
723,20,20,39,39
724,20,20,38,30
725,20,20,38,34
726,20,20,30,31
727,20,20,23,31
728,20,20,41,21
729,20,20,24,46
730,20,20,10,22
731,20,20,37,30
732,20,20,12,44
733,20,20,11,22
734,20,20,46,16
735,20,20,47,25
736,20,20,49,18
737,20,20,20,11
738,20,20,32,36
739,20,20,10,19
740,20,20,25,32
741,20,20,35,41
742,20,20,28,24
743,20,20,43,49
744,20,20,12,41
745,20,20,24,21
746,20,20,43,40
747,20,20,13,18
748,20,20,35,38
749,20,20,40,25
750,20,20,36,18
751,20,20,17,14
752,20,20,13,26
753,20,20,16,23
754,20,20,23,24
755,20,20,48,17
756,20,20,44,22
757,20,20,13,20
758,20,20,42,10
759,20,20,40,11
760,20,20,38,45
761,20,20,28,17
762,20,20,19,11
763,20,20,32,24
764,20,20,44,12
765,20,20,39,36
766,20,20,41,35
767,20,20,28,45
768,20,20,14,49
769,20,20,23,48
770,20,20,19,27
771,20,20,12,39
772,20,20,28,19
773,20,20,47,41
774,20,20,36,45
775,20,20,39,45
776,20,20,47,44
777,20,20,20,43
778,20,20,29,18
779,20,20,45,15
780,20,20,43,34
781,20,20,30,37
782,20,20,48,41
783,20,20,31,29
784,20,20,37,24
785,20,20,12,29
786,20,20,13,10
787,20,20,22,37
788,20,20,44,42
789,20,20,34,34
790,20,20,34,30
791,20,20,29,22
792,20,20,17,11
793,20,20,46,39
794,20,20,39,45
795,20,20,28,13
796,20,20,31,21
797,20,20,36,35
798,20,20,15,38
799,20,20,17,40
800,20,20,39,48
801,20,20,42,45
802,20,20,44,15
803,20,20,46,33
804,20,20,32,37
805,20,20,10,46
806,20,20,43,27
807,20,20,11,49
808,20,20,49,35
809,20,20,48,31
810,20,20,34,31
811,20,20,10,33
812,20,20,13,15
813,20,20,26,46
814,20,20,30,25
815,20,20,19,26
816,20,20,49,41
817,20,20,28,49
818,20,20,31,45
819,20,20,33,25
820,20,20,18,48
821,20,20,31,28
822,20,20,17,45
823,20,20,20,32
824,20,20,43,23
825,20,20,28,38
826,20,20,29,44
827,20,20,22,45
828,20,20,30,47
829,20,20,41,43
830,20,20,20,20
831,20,20,16,45
832,20,20,19,25
833,20,20,29,38
834,20,20,46,34
835,20,20,19,25
836,20,20,20,27
837,20,20,38,11
838,20,20,35,46
839,20,20,41,21
840,20,20,20,38
841,20,20,17,12
842,20,20,15,36
843,20,20,16,16
844,20,20,11,37
845,20,20,27,45
846,20,20,45,17
847,20,20,22,49
848,20,20,46,45
849,20,20,28,43
850,20,20,13,21
851,20,20,32,32
852,20,20,36,12
853,20,20,23,14
854,20,20,10,36
855,20,20,11,38
856,20,20,25,28
857,20,20,15,21
858,20,20,31,16
859,20,20,39,32
860,20,20,16,49
861,20,20,21,42
862,20,20,24,41
863,20,20,19,47
864,20,20,11,41
865,20,20,21,24
866,20,20,26,37
867,20,20,37,16
868,20,20,13,36
869,20,20,33,10
870,20,20,34,25
871,20,20,27,46
872,20,20,11,46
873,20,20,37,11
874,20,20,34,13
875,20,20,41,18
876,20,20,37,46
877,20,20,17,10
878,20,20,31,45
879,20,20,43,15
880,20,20,22,20
881,20,20,22,11
882,20,20,41,37
883,20,20,37,27
884,20,20,45,25
885,20,20,36,13
886,20,20,40,42
887,20,20,12,29
888,20,20,17,47
889,20,20,38,35
890,20,20,37,29
891,20,20,20,28
892,20,20,18,33
893,20,20,28,20
894,20,20,36,45
895,20,20,25,35
896,20,20,30,24
897,20,20,43,29
898,20,20,47,42
899,20,20,49,27
900,20,20,13,35
901,20,20,12,37
902,20,20,35,11
903,20,20,46,45
904,20,20,38,17
905,20,20,22,34
906,20,20,30,15
907,20,20,23,35
908,20,20,28,27
909,20,20,47,34
910,20,20,17,36
911,20,20,21,29
912,20,20,19,34
913,20,20,18,45
914,20,20,25,30
915,20,20,44,40
916,20,20,12,28
917,20,20,41,22
918,20,20,42,27
919,20,20,19,27
920,20,20,34,39
921,20,20,12,18
922,20,20,22,30
923,20,20,24,15
924,20,20,31,41
925,20,20,15,27
926,20,20,39,15
927,20,20,49,15
928,20,20,27,37
929,20,20,34,49
930,20,20,11,38
931,20,20,47,29
932,20,20,43,11
933,20,20,21,44
934,20,20,29,28
935,20,20,41,29
936,20,20,48,40
937,20,20,11,20
938,20,20,49,28
939,20,20,23,45
940,20,20,39,35
941,20,20,42,39
942,20,20,31,30
943,20,20,26,18
944,20,20,33,25
945,20,20,20,45
946,20,20,44,38
947,20,20,36,48
948,20,20,22,45
949,20,20,45,28
950,20,20,31,35
951,20,20,13,47
952,20,20,46,49
953,20,20,49,43
954,20,20,31,44
955,20,20,45,34
956,20,20,18,35
957,20,20,41,46
958,20,20,34,46
959,20,20,32,27
960,20,20,20,40
961,20,20,34,19
962,20,20,48,18
963,20,20,34,43
964,20,20,12,37
965,20,20,41,48
966,20,20,42,41
967,20,20,23,30
968,20,20,19,28
969,20,20,45,32
970,20,20,16,44
971,20,20,26,21
972,20,20,21,46
973,20,20,43,26
974,20,20,23,32
975,20,20,31,16
976,20,20,24,33
977,20,20,10,16
978,20,20,38,12
979,20,20,15,16
980,20,20,31,35
981,20,20,26,13
982,20,20,16,32
983,20,20,18,31
984,20,20,36,46
985,20,20,33,35
986,20,20,23,38
987,20,20,35,10
988,20,20,42,24
989,20,20,14,28
990,20,20,19,13
991,20,20,23,13
992,20,20,39,22
993,20,20,26,20
994,20,20,16,12
995,20,20,12,33
996,20,20,45,40
997,20,20,49,36
998,20,20,15,20
999,20,20,20,17
1000,20,20,41,11
1001,20,20,13,28
1002,20,20,40,34
1003,20,20,10,15
1004,20,20,35,26
1005,20,20,13,17
1006,20,20,45,14
1007,20,20,14,37
1008,20,20,24,24
1009,20,20,20,34
1010,20,20,27,22
1011,20,20,39,41
1012,20,20,31,42
1013,20,20,46,30
1014,20,20,11,39
1015,20,20,23,13
1016,20,20,42,41
1017,20,20,32,47
1018,20,20,37,16
1019,20,20,46,36
1020,20,20,16,33
1021,20,20,19,48
1022,20,20,23,34
1023,20,20,13,37
1024,20,20,35,36
1025,20,20,40,49
1026,20,20,26,35
1027,20,20,10,14
1028,20,20,46,29
1029,20,20,45,15
1030,20,20,37,40
1031,20,20,45,20
1032,20,20,49,47
1033,20,20,24,43
1034,20,20,38,47
1035,20,20,47,26
1036,20,20,32,11
1037,20,20,43,47
1038,20,20,25,23
1039,20,20,49,10
1040,20,20,43,21
1041,20,20,36,12
1042,20,20,46,20
1043,20,20,36,24
1044,20,20,25,22
1045,20,20,38,31
1046,20,20,47,40
1047,20,20,30,28
1048,20,20,49,24
1049,20,20,34,48
1050,20,20,38,20
1051,20,20,26,21
1052,20,20,34,19
1053,20,20,36,19
1054,20,20,21,14
1055,20,20,17,34
1056,20,20,13,14
1057,20,20,38,20
1058,20,20,31,18
1059,20,20,35,31
1060,20,20,27,17
1061,20,20,37,19
1062,20,20,28,13
1063,20,20,29,42
1064,20,20,18,20
1065,20,20,18,44
1066,20,20,24,24
1067,20,20,24,48
1068,20,20,14,25
1069,20,20,11,32
1070,20,20,40,47
1071,20,20,40,26
1072,20,20,23,36
1073,20,20,16,17
1074,20,20,17,22
1075,20,20,19,12
1076,20,20,35,30
1077,20,20,23,11
1078,20,20,48,49
1079,20,20,18,16
1080,20,20,24,46
1081,20,20,35,40
1082,20,20,39,12
1083,20,20,24,31
1084,20,20,33,33
1085,20,20,46,24
1086,20,20,12,45
1087,20,20,30,24
1088,20,20,15,29
1089,20,20,42,46
1090,20,20,23,28
1091,20,20,40,43
1092,20,20,25,19
1093,20,20,43,48
1094,20,20,33,16
1095,20,20,44,12
1096,20,20,15,29
1097,20,20,10,25
1098,20,20,11,28
1099,20,20,30,26
1100,20,20,27,44
1101,20,20,44,20
1102,20,20,27,19
1103,20,20,35,45
1104,20,20,26,45
1105,20,20,46,39
1106,20,20,10,15
1107,20,20,38,45
1108,20,20,23,20
1109,20,20,48,46
1110,20,20,29,41
1111,20,20,25,49
1112,20,20,14,26
1113,20,20,25,27
1114,20,20,36,16
1115,20,20,34,44
1116,20,20,38,22
1117,20,20,11,15
1118,20,20,39,10
1119,20,20,34,10
1120,20,20,49,20
1121,20,20,33,44
1122,20,20,17,15
1123,20,20,11,11
1124,20,20,23,42
1125,20,20,40,26
1126,20,20,11,48
1127,20,20,21,38
1128,20,20,28,23
1129,20,20,38,17
1130,20,20,25,27
1131,20,20,28,41
1132,20,20,14,24
1133,20,20,38,35
1134,20,20,38,49
1135,20,20,20,45
1136,20,20,40,23
1137,20,20,35,21
1138,20,20,11,15
1139,20,20,18,11
1140,20,20,37,41
1141,20,20,37,29
1142,20,20,25,23
1143,20,20,21,16
1144,20,20,19,14
1145,20,20,36,48
1146,20,20,43,22
1147,20,20,32,42
1148,20,20,43,27
1149,20,20,14,22
1150,20,20,30,31
1151,20,20,26,21
1152,20,20,13,25
1153,20,20,24,44
1154,20,20,14,47
1155,20,20,39,46
1156,20,20,23,26
1157,20,20,11,38
1158,20,20,45,26
1159,20,20,23,13
1160,20,20,16,45
1161,20,20,27,40
1162,20,20,31,37
1163,20,20,42,14
1164,20,20,42,40
1165,20,20,47,13
1166,20,20,26,25
1167,20,20,32,13
1168,20,20,39,39
1169,20,20,30,22
1170,20,20,42,22
1171,20,20,17,33
1172,20,20,24,43
1173,20,20,28,39
1174,20,20,44,35
1175,20,20,13,33
1176,20,20,38,16
1177,20,20,34,17
1178,20,20,27,41
1179,20,20,49,39
1180,20,20,44,31
1181,20,20,14,30
1182,20,20,12,15
1183,20,20,39,37
1184,20,20,25,33
1185,20,20,20,35
1186,20,20,32,43
1187,20,20,41,47
1188,20,20,26,22
1189,20,20,31,25
1190,20,20,34,21
1191,20,20,41,44
1192,20,20,15,34
1193,20,20,16,23
1194,20,20,28,17
1195,20,20,40,33
1196,20,20,32,48
1197,20,20,37,24
1198,20,20,47,19
1199,20,20,22,11
1200,20,20,32,11
1201,20,20,45,17
1202,20,20,42,49
1203,20,20,38,35
1204,20,20,44,27
1205,20,20,48,15
1206,20,20,13,48
1207,20,20,15,25
1208,20,20,20,26
1209,20,20,16,45
1210,20,20,26,44
1211,20,20,26,31
1212,20,20,33,26
1213,20,20,33,36
1214,20,20,43,47
1215,20,20,37,49
1216,20,20,43,26
1217,20,20,31,30
1218,20,20,26,14
1219,20,20,19,40
1220,20,20,14,39
1221,20,20,45,34
1222,20,20,41,11
1223,20,20,18,40
1224,20,20,17,27
1225,20,20,29,48
1226,20,20,42,26
1227,20,20,17,30
1228,20,20,43,41
1229,20,20,24,24
1230,20,20,46,31
1231,20,20,23,26
1232,20,20,28,37
1233,20,20,49,23
1234,20,20,49,16
1235,20,20,17,24
1236,20,20,32,40
1237,20,20,29,31
1238,20,20,27,14
1239,20,20,48,11
1240,20,20,11,18
1241,20,20,39,14
1242,20,20,43,16
1243,20,20,22,27
1244,20,20,15,22
1245,20,20,45,10
1246,20,20,33,11
1247,20,20,32,10
1248,20,20,31,10
1249,20,20,32,39
1250,20,20,32,33
1251,20,20,34,25
1252,20,20,29,48
1253,20,20,25,10
1254,20,20,26,12
1255,20,20,47,17
1256,20,20,10,11
1257,20,20,23,43
1258,20,20,38,47
1259,20,20,34,30
1260,20,20,17,19
1261,20,20,29,33
1262,20,20,46,35
1263,20,20,49,45
1264,20,20,24,39
1265,20,20,16,14
1266,20,20,13,13
1267,20,20,30,35
1268,20,20,11,10
1269,20,20,11,46
1270,20,20,44,38
1271,20,20,20,43
1272,20,20,34,31
1273,20,20,29,49
1274,20,20,13,40
1275,20,20,22,45
1276,20,20,15,12
1277,20,20,25,23
1278,20,20,22,25
1279,20,20,10,10
1280,20,20,46,47
1281,20,20,14,47
1282,20,20,28,18
1283,20,20,48,20
1284,20,20,23,43
1285,20,20,45,38
1286,20,20,29,43
1287,20,20,32,15
1288,20,20,27,35
1289,20,20,36,13
1290,20,20,45,33
1291,20,20,39,18
1292,20,20,25,33
1293,20,20,11,19
1294,20,20,38,49
1295,20,20,46,32
1296,20,20,48,41
1297,20,20,36,41
1298,20,20,40,43
1299,20,20,14,11
1300,20,20,39,30
1301,20,20,24,11
1302,20,20,28,40
1303,20,20,48,33
1304,20,20,18,45
1305,20,20,10,21
1306,20,20,44,44
1307,20,20,22,49
1308,20,20,15,11
1309,20,20,48,14
1310,20,20,25,45
1311,20,20,26,42
1312,20,20,26,34
1313,20,20,48,45
1314,20,20,22,47
1315,20,20,36,25
1316,20,20,12,12
1317,20,20,39,16
1318,20,20,15,49
1319,20,20,45,11
1320,20,20,14,20
1321,20,20,38,11
1322,20,20,46,16
1323,20,20,49,37
1324,20,20,41,14
1325,20,20,27,31
1326,20,20,26,33
1327,20,20,46,12
1328,20,20,38,16
1329,20,20,31,12
1330,20,20,30,35
1331,20,20,37,37
1332,20,20,41,35
1333,20,20,23,39
1334,20,20,14,22
1335,20,20,34,31
1336,20,20,48,15
1337,20,20,41,33
1338,20,20,16,29
1339,20,20,48,13
1340,20,20,30,46
1341,20,20,34,11
1342,20,20,48,32
1343,20,20,39,20
1344,20,20,20,31
1345,20,20,21,34
1346,20,20,13,38
1347,20,20,35,46
1348,20,20,12,21
1349,20,20,22,43
1350,20,20,21,40
1351,20,20,28,21
1352,20,20,33,24
