,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
415,33,26,36,12
416,33,26,46,20
417,33,26,36,27
418,33,26,34,35
419,33,26,14,44
420,33,26,27,45
421,33,26,24,46
422,33,26,12,33
423,33,26,42,18
424,33,26,30,29
425,33,26,29,24
426,33,26,21,39
427,33,26,11,37
428,33,26,39,29
429,33,26,44,49
430,33,26,46,49
431,33,26,37,14
432,33,26,13,27
433,33,26,39,36
434,33,26,41,22
435,33,26,42,38
436,33,26,11,13
437,33,26,28,48
438,33,26,26,13
439,33,26,35,12
440,33,26,48,14
441,33,26,46,16
442,33,26,20,22
443,33,26,19,13
444,33,26,17,38
445,33,26,28,27
446,33,26,42,49
447,33,26,48,14
448,33,26,38,22
449,33,26,45,34
450,33,26,46,27
451,33,26,24,25
452,33,26,31,35
453,33,26,35,36
454,33,26,46,25
455,33,26,30,40
456,33,26,46,45
457,33,26,22,30
458,33,26,16,28
459,33,26,34,13
460,33,26,28,34
461,33,26,37,37
462,33,26,23,25
463,33,26,39,49
464,33,26,19,12
465,33,26,43,42
466,33,26,13,19
467,33,26,39,17
468,33,26,49,32
469,33,26,10,15
470,33,26,14,46
471,33,26,11,39
472,33,26,16,23
473,33,26,11,14
474,33,26,47,34
475,33,26,14,45
476,33,26,21,35
477,33,26,13,43
478,33,26,12,38
479,33,26,26,27
480,33,26,13,12
481,33,26,30,22
482,33,26,42,40
483,33,26,12,17
484,33,26,47,17
485,33,26,29,32
486,33,26,24,11
487,33,26,43,33
488,33,26,49,49
489,33,26,20,21
490,33,26,48,13
491,33,26,49,33
492,33,26,21,44
493,33,26,49,18
494,33,26,47,15
495,33,26,45,37
496,33,26,30,43
497,33,26,33,21
498,33,26,49,45
499,33,26,47,22
500,33,26,42,47
501,33,26,35,38
502,33,26,46,32
503,33,26,24,11
504,33,26,16,19
505,33,26,47,39
506,33,26,13,35
507,33,26,31,16
508,33,26,47,29
509,33,26,46,31
510,33,26,11,48
511,33,26,20,29
512,33,26,30,45
513,33,26,32,35
514,33,26,18,20
515,33,26,43,16
516,33,26,37,25
517,33,26,37,17
518,33,26,19,48
519,33,26,24,32
520,33,26,18,33
521,33,26,43,47
522,33,26,49,26
523,33,26,13,33
524,33,26,15,12
525,33,26,15,34
526,33,26,43,17
527,33,26,41,21
528,33,26,14,16
529,33,26,23,25
530,33,26,36,18
531,33,26,24,30
532,33,26,23,49
533,33,26,15,13
534,33,26,17,38
535,33,26,20,38
536,33,26,29,31
537,33,26,40,35
538,33,26,43,35
539,33,26,11,36
540,33,26,36,12
541,33,26,25,31
542,33,26,44,25
543,33,26,44,15
544,33,26,45,14
545,33,26,30,35
546,33,26,27,34
547,33,26,25,48
548,33,26,28,30
549,33,26,22,13
550,33,26,36,36
551,33,26,49,10
552,33,26,39,43
553,33,26,20,41
554,33,26,24,34
555,33,26,46,29
556,33,26,29,16
557,33,26,49,46
558,33,26,31,14
559,33,26,21,24
560,33,26,24,38
561,33,26,37,31
562,33,26,17,23
563,33,26,48,27
564,33,26,32,40
565,33,26,26,17
566,33,26,26,38
567,33,26,42,29
568,33,26,46,46
569,33,26,13,21
570,33,26,42,18
571,33,26,32,11
572,33,26,27,21
573,33,26,42,39
574,33,26,48,44
575,33,26,11,23
576,33,26,24,20
577,33,26,24,30
578,33,26,33,19
579,33,26,35,12
580,33,26,34,19
581,33,26,14,11
582,33,26,12,21
583,33,26,35,39
584,33,26,32,46
585,33,26,42,34
586,33,26,47,16
587,33,26,33,24
588,33,26,26,42
589,33,26,44,33
590,33,26,43,47
591,33,26,20,16
592,33,26,40,17
593,33,26,21,41
594,33,26,34,20
595,33,26,29,46
596,33,26,20,23
597,33,26,45,42
598,33,26,13,13
599,33,26,31,11
600,33,26,19,46
601,33,26,32,20
602,33,26,32,39
603,33,26,15,32
604,33,26,28,31
605,33,26,23,12
606,33,26,48,33
607,33,26,20,18
608,33,26,40,10
609,33,26,49,41
610,33,26,31,14
611,33,26,32,10
612,33,26,41,10
613,33,26,31,26
614,33,26,35,24
615,33,26,26,25
616,33,26,20,49
617,33,26,21,26
618,33,26,39,23
619,33,26,46,45
620,33,26,40,21
621,33,26,34,10
622,33,26,26,14
623,33,26,37,19
624,33,26,43,43
625,33,26,28,47
626,33,26,30,24
627,33,26,35,45
628,33,26,45,22
629,33,26,34,28
630,33,26,38,39
631,33,26,10,19
632,33,26,19,47
633,33,26,18,37
634,33,26,24,10
635,33,26,44,25
636,33,26,39,43
637,33,26,23,32
638,33,26,18,26
639,33,26,30,16
640,33,26,24,28
641,33,26,21,20
642,33,26,32,27
643,33,26,48,46
644,33,26,34,35
645,33,26,27,43
646,33,26,48,18
647,33,26,10,41
648,33,26,15,26
649,33,26,21,39
650,33,26,13,30
651,33,26,29,19
652,33,26,41,11
653,33,26,28,13
654,33,26,46,35
655,33,26,14,19
656,33,26,35,31
657,33,26,26,32
658,33,26,35,42
659,33,26,34,27
660,33,26,17,42
661,33,26,30,39
662,33,26,41,16
663,33,26,36,30
664,33,26,39,40
665,33,26,24,37
666,33,26,17,19
667,33,26,30,11
668,33,26,11,42
669,33,26,38,37
670,33,26,12,10
671,33,26,18,29
672,33,26,40,33
673,33,26,44,27
674,33,26,40,23
675,33,26,26,13
676,33,26,40,29
677,33,26,21,44
678,33,26,42,35
679,33,26,15,21
680,33,26,23,15
681,33,26,35,37
682,33,26,39,39
683,33,26,20,15
684,33,26,38,32
685,33,26,21,30
686,33,26,25,14
687,33,26,29,21
688,33,26,41,40
689,33,26,48,49
690,33,26,32,16
691,33,26,12,14
692,33,26,42,40
693,33,26,47,39
694,33,26,27,38
695,33,26,49,19
696,33,26,13,47
697,33,26,34,32
698,33,26,33,30
699,33,26,16,43
700,33,26,19,12
701,33,26,39,10
702,33,26,28,23
703,33,26,19,13
704,33,26,37,21
705,33,26,28,24
706,33,26,23,43
707,33,26,18,23
708,33,26,27,40
709,33,26,37,26
710,33,26,14,43
711,33,26,32,27
712,33,26,36,25
713,33,26,41,18
714,33,26,17,28
715,33,26,36,21
716,33,26,41,32
717,33,26,14,29
718,33,26,22,16
719,33,26,10,30
720,33,26,33,46
721,33,26,41,43
722,33,26,33,15
723,33,26,24,20
724,33,26,38,31
725,33,26,40,40
726,33,26,11,14
727,33,26,48,29
728,33,26,34,44
729,33,26,21,21
730,33,26,33,39
731,33,26,17,34
732,33,26,47,49
733,33,26,19,40
734,33,26,20,21
735,33,26,13,23
736,33,26,14,24
737,33,26,21,43
738,33,26,18,29
739,33,26,44,12
740,33,26,12,18
741,33,26,36,16
742,33,26,46,24
743,33,26,18,20
744,33,26,21,35
745,33,26,29,34
746,33,26,37,43
747,33,26,10,34
748,33,26,26,40
749,33,26,48,15
750,33,26,31,12
751,33,26,22,32
752,33,26,38,46
753,33,26,49,45
754,33,26,43,12
755,33,26,38,47
756,33,26,34,19
757,33,26,27,42
758,33,26,20,18
759,33,26,28,44
760,33,26,13,24
761,33,26,26,47
762,33,26,27,38
763,33,26,20,29
764,33,26,43,42
765,33,26,32,13
766,33,26,49,30
767,33,26,34,32
768,33,26,29,14
769,33,26,38,37
770,33,26,11,48
771,33,26,29,31
772,33,26,17,26
773,33,26,33,42
774,33,26,36,42
775,33,26,45,33
776,33,26,14,30
777,33,26,10,41
778,33,26,21,19
779,33,26,12,44
780,33,26,14,21
781,33,26,14,32
782,33,26,23,37
783,33,26,49,23
784,33,26,41,35
785,33,26,27,43
786,33,26,23,23
787,33,26,28,28
788,33,26,30,43
789,33,26,20,21
790,33,26,44,36
791,33,26,15,38
792,33,26,22,37
793,33,26,45,19
794,33,26,25,36
795,33,26,21,10
796,33,26,36,35
797,33,26,31,33
798,33,26,45,42
799,33,26,13,15
800,33,26,35,48
801,33,26,31,14
802,33,26,19,44
803,33,26,49,38
804,33,26,21,11
805,33,26,43,27
806,33,26,17,35
807,33,26,27,32
808,33,26,45,46
809,33,26,34,39
810,33,26,31,39
811,33,26,14,19
812,33,26,28,40
813,33,26,14,43
814,33,26,33,47
815,33,26,15,24
816,33,26,47,23
817,33,26,45,32
818,33,26,11,42
819,33,26,37,23
820,33,26,14,41
821,33,26,12,27
822,33,26,29,34
823,33,26,28,45
824,33,26,21,23
825,33,26,45,29
826,33,26,20,48
827,33,26,33,13
828,33,26,23,12
829,33,26,27,23
830,33,26,19,35
831,33,26,39,38
832,33,26,44,21
833,33,26,34,46
834,33,26,48,46
835,33,26,21,30
836,33,26,23,48
837,33,26,25,46
838,33,26,36,37
839,33,26,37,36
840,33,26,33,17
841,33,26,47,28
842,33,26,39,49
843,33,26,20,40
844,33,26,23,25
845,33,26,39,29
846,33,26,37,16
847,33,26,24,25
848,33,26,37,21
849,33,26,30,47
850,33,26,22,34
851,33,26,30,14
852,33,26,49,18
853,33,26,31,18
854,33,26,21,17
855,33,26,24,46
856,33,26,26,14
857,33,26,18,41
858,33,26,17,19
859,33,26,25,47
860,33,26,27,25
861,33,26,26,37
862,33,26,28,12
863,33,26,15,18
864,33,26,10,38
865,33,26,47,27
866,33,26,49,45
867,33,26,12,36
868,33,26,28,14
869,33,26,34,22
870,33,26,39,41
871,33,26,28,28
872,33,26,33,32
873,33,26,47,42
874,33,26,13,31
875,33,26,39,24
876,33,26,16,25
877,33,26,30,42
878,33,26,38,48
879,33,26,29,21
880,33,26,28,25
881,33,26,11,16
882,33,26,26,23
883,33,26,14,41
884,33,26,27,48
885,33,26,34,26
886,33,26,11,49
887,33,26,41,14
888,33,26,48,11
889,33,26,23,43
890,33,26,48,46
891,33,26,33,14
892,33,26,21,42
893,33,26,36,26
894,33,26,36,21
895,33,26,25,10
896,33,26,22,37
897,33,26,14,38
898,33,26,29,32
899,33,26,10,45
900,33,26,41,21
901,33,26,40,21
902,33,26,19,43
903,33,26,47,20
904,33,26,48,14
905,33,26,24,15
906,33,26,32,42
907,33,26,22,49
908,33,26,39,32
909,33,26,21,18
910,33,26,41,16
911,33,26,38,38
912,33,26,28,28
913,33,26,30,27
914,33,26,24,35
915,33,26,31,45
916,33,26,24,45
917,33,26,16,45
918,33,26,13,23
919,33,26,29,35
920,33,26,25,32
921,33,26,25,17
922,33,26,10,26
923,33,26,21,31
924,33,26,25,16
925,33,26,42,48
926,33,26,20,14
927,33,26,24,38
928,33,26,26,45
929,33,26,23,12
930,33,26,18,41
931,33,26,30,26
932,33,26,13,16
933,33,26,41,47
934,33,26,16,21
935,33,26,35,26
936,33,26,42,25
937,33,26,16,37
938,33,26,25,26
939,33,26,31,38
940,33,26,34,18
941,33,26,49,19
942,33,26,36,22
943,33,26,26,22
944,33,26,40,39
945,33,26,27,41
946,33,26,15,34
947,33,26,42,23
948,33,26,10,47
949,33,26,25,15
950,33,26,44,25
951,33,26,13,46
952,33,26,36,23
953,33,26,25,49
954,33,26,33,21
955,33,26,27,33
956,33,26,18,48
957,33,26,19,12
958,33,26,15,35
959,33,26,41,33
960,33,26,29,18
961,33,26,35,38
962,33,26,13,44
963,33,26,24,47
964,33,26,40,41
965,33,26,32,14
966,33,26,13,41
967,33,26,35,14
968,33,26,43,40
969,33,26,35,18
970,33,26,12,23
971,33,26,32,14
972,33,26,37,24
973,33,26,23,47
974,33,26,31,20
975,33,26,46,40
976,33,26,26,48
977,33,26,25,37
978,33,26,44,43
979,33,26,38,16
980,33,26,13,14
981,33,26,35,28
982,33,26,35,49
983,33,26,27,44
984,33,26,48,31
985,33,26,34,18
986,33,26,21,17
987,33,26,29,47
988,33,26,16,18
989,33,26,37,35
990,33,26,41,43
991,33,26,23,39
992,33,26,29,35
993,33,26,15,35
994,33,26,31,30
995,33,26,41,40
996,33,26,37,12
997,33,26,40,27
998,33,26,10,16
999,33,26,19,22
1000,33,26,37,12
1001,33,26,17,24
1002,33,26,21,37
1003,33,26,32,20
1004,33,26,12,38
1005,33,26,43,14
1006,33,26,10,39
1007,33,26,14,37
1008,33,26,38,38
1009,33,26,36,39
1010,33,26,40,14
1011,33,26,12,41
1012,33,26,14,33
1013,33,26,17,23
1014,33,26,22,23
1015,33,26,43,15
1016,33,26,24,24
1017,33,26,23,28
1018,33,26,28,30
1019,33,26,46,28
1020,33,26,16,22
1021,33,26,43,35
1022,33,26,34,26
1023,33,26,32,33
1024,33,26,13,42
1025,33,26,25,43
1026,33,26,39,35
1027,33,26,11,14
1028,33,26,22,39
1029,33,26,18,45
1030,33,26,13,28
1031,33,26,32,43
1032,33,26,11,48
1033,33,26,48,22
1034,33,26,45,48
1035,33,26,12,27
1036,33,26,30,32
1037,33,26,40,25
1038,33,26,15,44
1039,33,26,47,44
1040,33,26,15,39
1041,33,26,41,48
1042,33,26,31,39
1043,33,26,37,32
1044,33,26,11,10
1045,33,26,40,42
1046,33,26,10,35
1047,33,26,15,14
1048,33,26,36,13
1049,33,26,42,34
1050,33,26,43,42
1051,33,26,38,25
1052,33,26,26,21
1053,33,26,28,39
1054,33,26,21,16
1055,33,26,44,42
1056,33,26,18,41
1057,33,26,28,17
1058,33,26,14,12
1059,33,26,39,10
1060,33,26,44,23
1061,33,26,16,43
1062,33,26,32,41
1063,33,26,43,44
1064,33,26,24,19
1065,33,26,37,45
1066,33,26,39,26
1067,33,26,20,18
1068,33,26,22,44
1069,33,26,28,42
1070,33,26,14,37
1071,33,26,14,47
1072,33,26,34,42
1073,33,26,15,28
1074,33,26,24,32
1075,33,26,29,12
1076,33,26,13,38
1077,33,26,35,43
1078,33,26,25,19
1079,33,26,33,40
1080,33,26,34,16
1081,33,26,49,21
1082,33,26,32,14
1083,33,26,32,23
1084,33,26,28,32
1085,33,26,30,15
1086,33,26,25,34
1087,33,26,15,29
1088,33,26,42,41
1089,33,26,18,33
1090,33,26,25,49
1091,33,26,10,13
1092,33,26,31,45
1093,33,26,10,47
1094,33,26,41,17
1095,33,26,19,10
1096,33,26,38,20
1097,33,26,33,28
1098,33,26,39,13
1099,33,26,26,25
1100,33,26,31,41
1101,33,26,30,36
1102,33,26,29,10
1103,33,26,49,28
1104,33,26,30,19
1105,33,26,32,34
1106,33,26,21,39
1107,33,26,23,31
1108,33,26,33,31
1109,33,26,43,29
1110,33,26,48,32
1111,33,26,37,13
1112,33,26,44,44
1113,33,26,22,27
1114,33,26,33,13
1115,33,26,27,11
1116,33,26,33,12
1117,33,26,48,18
1118,33,26,45,35
1119,33,26,17,39
1120,33,26,12,29
1121,33,26,49,30
1122,33,26,46,49
1123,33,26,37,10
1124,33,26,38,41
1125,33,26,41,34
1126,33,26,39,40
1127,33,26,38,44
1128,33,26,16,27
1129,33,26,24,31
1130,33,26,33,44
1131,33,26,45,35
1132,33,26,26,24
1133,33,26,21,46
1134,33,26,14,46
1135,33,26,34,37
1136,33,26,40,13
1137,33,26,40,18
1138,33,26,28,16
1139,33,26,27,47
1140,33,26,12,31
1141,33,26,29,46
1142,33,26,35,45
1143,33,26,28,21
1144,33,26,16,15
1145,33,26,44,23
1146,33,26,38,38
1147,33,26,33,18
1148,33,26,28,26
1149,33,26,21,26
1150,33,26,24,16
1151,33,26,38,39
1152,33,26,30,10
1153,33,26,32,43
1154,33,26,19,21
1155,33,26,47,18
1156,33,26,11,34
1157,33,26,29,39
1158,33,26,24,16
1159,33,26,16,45
1160,33,26,48,49
1161,33,26,30,29
1162,33,26,47,41
1163,33,26,23,40
1164,33,26,10,26
1165,33,26,11,19
1166,33,26,20,27
1167,33,26,31,16
1168,33,26,32,19
1169,33,26,26,18
1170,33,26,21,12
1171,33,26,16,48
1172,33,26,40,34
1173,33,26,43,31
1174,33,26,22,14
1175,33,26,34,36
1176,33,26,19,23
1177,33,26,36,41
1178,33,26,12,25
1179,33,26,24,34
1180,33,26,30,25
1181,33,26,33,33
1182,33,26,10,38
1183,33,26,23,35
1184,33,26,48,38
1185,33,26,18,46
1186,33,26,21,29
1187,33,26,40,29
1188,33,26,32,28
1189,33,26,11,18
1190,33,26,47,19
1191,33,26,45,11
1192,33,26,34,10
1193,33,26,22,38
1194,33,26,42,25
1195,33,26,42,40
1196,33,26,44,11
1197,33,26,36,48
1198,33,26,47,18
1199,33,26,38,13
1200,33,26,10,16
1201,33,26,40,17
1202,33,26,39,47
1203,33,26,20,35
1204,33,26,19,17
1205,33,26,42,18
1206,33,26,25,16
1207,33,26,37,31
1208,33,26,22,15
1209,33,26,41,11
1210,33,26,21,29
1211,33,26,10,47
1212,33,26,31,38
1213,33,26,47,44
1214,33,26,29,35
1215,33,26,45,12
1216,33,26,48,19
1217,33,26,34,41
1218,33,26,12,40
1219,33,26,23,40
1220,33,26,34,17
1221,33,26,24,32
1222,33,26,31,39
1223,33,26,33,10
1224,33,26,13,21
1225,33,26,28,10
1226,33,26,34,42
1227,33,26,36,39
1228,33,26,23,33
1229,33,26,35,44
1230,33,26,46,24
1231,33,26,44,35
1232,33,26,46,46
1233,33,26,27,31
1234,33,26,24,11
1235,33,26,35,49
1236,33,26,49,14
1237,33,26,24,26
1238,33,26,22,42
1239,33,26,29,15
1240,33,26,22,32
1241,33,26,30,42
1242,33,26,40,37
1243,33,26,16,11
1244,33,26,41,31
1245,33,26,15,10
1246,33,26,20,40
1247,33,26,31,27
1248,33,26,46,45
1249,33,26,32,23
1250,33,26,17,37
1251,33,26,42,27
1252,33,26,25,22
1253,33,26,35,37
1254,33,26,11,42
1255,33,26,12,38
1256,33,26,13,23
1257,33,26,42,29
1258,33,26,35,22
1259,33,26,26,32
1260,33,26,16,48
1261,33,26,28,28
1262,33,26,22,47
1263,33,26,31,14
1264,33,26,38,17
1265,33,26,18,44
1266,33,26,36,23
1267,33,26,37,10
1268,33,26,16,29
1269,33,26,23,48
1270,33,26,35,30
1271,33,26,45,30
1272,33,26,31,13
1273,33,26,29,17
1274,33,26,14,25
1275,33,26,18,34
1276,33,26,45,47
1277,33,26,48,32
1278,33,26,25,35
1279,33,26,44,42
1280,33,26,15,46
1281,33,26,34,20
1282,33,26,39,23
1283,33,26,18,32
1284,33,26,33,10
1285,33,26,38,21
1286,33,26,18,27
1287,33,26,49,46
1288,33,26,39,43
1289,33,26,15,38
1290,33,26,13,37
1291,33,26,36,36
1292,33,26,18,42
1293,33,26,28,23
1294,33,26,29,14
1295,33,26,49,35
1296,33,26,25,43
1297,33,26,23,16
1298,33,26,42,30
1299,33,26,19,34
1300,33,26,13,27
1301,33,26,38,37
1302,33,26,21,37
1303,33,26,35,45
1304,33,26,10,42
1305,33,26,31,41
1306,33,26,27,11
1307,33,26,42,44
1308,33,26,38,17
1309,33,26,49,16
1310,33,26,48,45
1311,33,26,19,17
1312,33,26,12,33
1313,33,26,33,16
1314,33,26,33,40
1315,33,26,40,29
1316,33,26,49,18
1317,33,26,39,49
1318,33,26,36,48
1319,33,26,35,18
1320,33,26,33,13
1321,33,26,25,38
1322,33,26,44,49
1323,33,26,20,21
1324,33,26,44,42
1325,33,26,37,48
1326,33,26,10,11
1327,33,26,19,40
1328,33,26,46,31
1329,33,26,49,43
1330,33,26,26,42
1331,33,26,29,46
1332,33,26,15,15
1333,33,26,29,27
1334,33,26,43,11
1335,33,26,39,14
1336,33,26,30,31
1337,33,26,30,42
1338,33,26,31,28
1339,33,26,27,48
1340,33,26,15,21
1341,33,26,17,38
1342,33,26,11,47
1343,33,26,33,12
1344,33,26,28,35
1345,33,26,34,42
1346,33,26,45,17
1347,33,26,10,41
1348,33,26,23,27
1349,33,26,15,37
1350,33,26,42,40
1351,33,26,16,37
1352,33,26,20,11
