,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
69,31.0,11.0,32.0,10.0
70,31.0,11.0,27.0,17.0
71,31.0,11.0,27.0,17.0
72,31.0,11.0,31.0,11.0
73,31.0,11.0,27.0,17.0
74,31.0,11.0,30.0,13.0
75,31.0,11.0,30.0,13.0
76,31.0,11.0,32.0,10.0
77,31.0,11.0,27.0,17.0
78,31.0,11.0,32.0,10.0
79,31.0,11.0,31.0,11.0
80,31.0,11.0,27.0,17.0
81,31.0,11.0,32.0,10.0
82,31.0,11.0,31.0,11.0
83,31.0,11.0,31.0,11.0
84,31.0,11.0,32.0,10.0
85,31.0,11.0,32.0,10.0
86,31.0,11.0,31.0,11.0
87,31.0,11.0,32.0,10.0
88,31.0,11.0,30.0,13.0
89,31.0,11.0,32.0,10.0
90,31.0,11.0,27.0,17.0
91,31.0,11.0,31.0,11.0
92,31.0,11.0,32.0,10.0
93,31.0,11.0,27.0,17.0
94,31.0,11.0,27.0,17.0
95,31.0,11.0,27.0,17.0
96,31.0,11.0,30.0,13.0
97,31.0,11.0,31.0,11.0
98,31.0,11.0,31.0,11.0
99,31.0,11.0,31.0,11.0
100,31.0,11.0,32.0,10.0
101,31.0,11.0,27.0,17.0
102,31.0,11.0,32.0,10.0
103,31.0,11.0,27.0,17.0
104,31.0,11.0,31.0,11.0
105,31.0,11.0,31.0,11.0
106,31.0,11.0,31.0,11.0
107,31.0,11.0,31.0,11.0
108,31.0,11.0,30.0,13.0
109,31.0,11.0,32.0,10.0
110,31.0,11.0,32.0,10.0
111,31.0,11.0,31.0,11.0
112,31.0,11.0,27.0,17.0
113,31.0,11.0,27.0,17.0
114,31.0,11.0,27.0,17.0
115,31.0,11.0,30.0,13.0
116,31.0,11.0,27.0,17.0
117,31.0,11.0,32.0,10.0
118,31.0,11.0,27.0,17.0
119,31.0,11.0,27.0,17.0
120,31.0,11.0,31.0,11.0
121,31.0,11.0,27.0,17.0
122,31.0,11.0,30.0,13.0
123,31.0,11.0,31.0,11.0
124,31.0,11.0,32.0,10.0
125,31.0,11.0,31.0,11.0
126,31.0,11.0,32.0,10.0
127,31.0,11.0,30.0,13.0
128,31.0,11.0,27.0,17.0
129,31.0,11.0,31.0,11.0
130,31.0,11.0,32.0,10.0
131,31.0,11.0,32.0,10.0
132,31.0,11.0,30.0,13.0
133,31.0,11.0,27.0,17.0
134,31.0,11.0,27.0,17.0
135,31.0,11.0,30.0,13.0
136,31.0,11.0,31.0,11.0
137,31.0,11.0,30.0,13.0
138,31.0,11.0,30.0,13.0
139,31.0,11.0,32.0,10.0
140,31.0,11.0,27.0,17.0
141,31.0,11.0,27.0,17.0
142,31.0,11.0,30.0,13.0
143,31.0,11.0,27.0,17.0
144,31.0,11.0,27.0,17.0
145,31.0,11.0,31.0,11.0
146,31.0,11.0,30.0,13.0
147,31.0,11.0,32.0,10.0
148,31.0,11.0,32.0,10.0
149,31.0,11.0,27.0,17.0
150,31.0,11.0,31.0,11.0
151,31.0,11.0,32.0,10.0
152,31.0,11.0,32.0,10.0
153,31.0,11.0,30.0,13.0
154,31.0,11.0,32.0,10.0
155,31.0,11.0,27.0,17.0
156,31.0,11.0,32.0,10.0
157,31.0,11.0,31.0,11.0
158,31.0,11.0,30.0,13.0
159,31.0,11.0,31.0,11.0
160,31.0,11.0,27.0,17.0
161,31.0,11.0,27.0,17.0
162,31.0,11.0,30.0,13.0
163,31.0,11.0,27.0,17.0
164,31.0,11.0,30.0,13.0
165,31.0,11.0,32.0,10.0
166,31.0,11.0,32.0,10.0
167,31.0,11.0,31.0,11.0
168,31.0,11.0,32.0,10.0
169,31.0,11.0,31.0,11.0
170,31.0,11.0,32.0,10.0
171,31.0,11.0,31.0,11.0
172,31.0,11.0,27.0,17.0
173,31.0,11.0,31.0,11.0
174,31.0,11.0,27.0,17.0
175,31.0,11.0,32.0,10.0
176,31.0,11.0,32.0,10.0
177,31.0,11.0,32.0,10.0
178,31.0,11.0,32.0,10.0
179,31.0,11.0,31.0,11.0
180,31.0,11.0,30.0,13.0
181,31.0,11.0,30.0,13.0
182,31.0,11.0,31.0,11.0
183,31.0,11.0,31.0,11.0
184,31.0,11.0,30.0,13.0
185,31.0,11.0,30.0,13.0
186,31.0,11.0,32.0,10.0
187,31.0,11.0,31.0,11.0
188,31.0,11.0,32.0,10.0
189,31.0,11.0,32.0,10.0
190,31.0,11.0,30.0,13.0
191,31.0,11.0,32.0,10.0
192,31.0,11.0,32.0,10.0
193,31.0,11.0,32.0,10.0
194,31.0,11.0,32.0,10.0
195,31.0,11.0,31.0,11.0
196,31.0,11.0,32.0,10.0
197,31.0,11.0,31.0,11.0
198,31.0,11.0,31.0,11.0
199,31.0,11.0,31.0,11.0
200,31.0,11.0,27.0,17.0
201,31.0,11.0,30.0,13.0
202,31.0,11.0,31.0,11.0
203,31.0,11.0,32.0,10.0
204,31.0,11.0,27.0,17.0
205,31.0,11.0,32.0,10.0
206,31.0,11.0,31.0,11.0
207,31.0,11.0,27.0,17.0
208,31.0,11.0,30.0,13.0
209,31.0,11.0,27.0,17.0
210,31.0,11.0,31.0,11.0
211,31.0,11.0,32.0,10.0
212,31.0,11.0,27.0,17.0
213,31.0,11.0,27.0,17.0
214,31.0,11.0,32.0,10.0
215,31.0,11.0,30.0,13.0
216,31.0,11.0,32.0,10.0
217,31.0,11.0,30.0,13.0
218,31.0,11.0,32.0,10.0
219,31.0,11.0,31.0,11.0
220,31.0,11.0,31.0,11.0
221,31.0,11.0,27.0,17.0
222,31.0,11.0,31.0,11.0
223,31.0,11.0,27.0,17.0
224,31.0,11.0,27.0,17.0
225,31.0,11.0,31.0,11.0
226,31.0,11.0,30.0,13.0
227,31.0,11.0,32.0,10.0
228,31.0,11.0,32.0,10.0
229,31.0,11.0,30.0,13.0
230,31.0,11.0,32.0,10.0
231,31.0,11.0,30.0,13.0
232,31.0,11.0,32.0,10.0
233,31.0,11.0,27.0,17.0
234,31.0,11.0,27.0,17.0
235,31.0,11.0,32.0,10.0
236,31.0,11.0,32.0,10.0
237,31.0,11.0,27.0,17.0
238,31.0,11.0,31.0,11.0
239,31.0,11.0,27.0,17.0
240,31.0,11.0,27.0,17.0
241,32.0,10.0,30.0,13.0
242,32.0,10.0,31.0,11.0
243,32.0,10.0,27.0,17.0
244,32.0,11.0,31.0,11.0
245,32.0,11.0,27.0,17.0
246,31.0,11.0,27.0,17.0
247,31.0,11.0,27.0,17.0
248,31.0,11.0,27.0,17.0
249,31.0,11.0,32.0,10.0
250,31.0,11.0,32.0,10.0
251,31.0,11.0,32.0,10.0
252,31.0,11.0,31.0,11.0
253,31.0,11.0,32.0,10.0
254,31.0,11.0,27.0,17.0
255,31.0,11.0,30.0,13.0
256,31.0,11.0,31.0,11.0
257,31.0,11.0,31.0,11.0
258,31.0,11.0,27.0,17.0
259,31.0,11.0,27.0,17.0
260,31.0,11.0,30.0,13.0
261,31.0,11.0,30.0,13.0
262,31.0,11.0,32.0,10.0
263,31.0,11.0,31.0,11.0
264,31.0,11.0,27.0,17.0
265,31.0,11.0,27.0,17.0
266,31.0,11.0,27.0,17.0
267,31.0,11.0,27.0,17.0
268,31.0,11.0,31.0,11.0
269,31.0,11.0,27.0,17.0
270,31.0,11.0,31.0,11.0
271,31.0,11.0,32.0,10.0
272,31.0,11.0,32.0,10.0
273,31.0,11.0,32.0,10.0
274,31.0,11.0,27.0,17.0
275,31.0,11.0,31.0,11.0
276,31.0,11.0,32.0,10.0
277,31.0,11.0,27.0,17.0
278,31.0,11.0,32.0,10.0
279,31.0,11.0,32.0,10.0
280,31.0,11.0,32.0,10.0
281,31.0,11.0,27.0,17.0
282,31.0,11.0,32.0,10.0
283,31.0,11.0,30.0,13.0
284,31.0,11.0,27.0,17.0
285,31.0,11.0,30.0,13.0
286,31.0,11.0,30.0,13.0
287,31.0,11.0,31.0,11.0
288,31.0,11.0,27.0,17.0
289,31.0,11.0,32.0,10.0
290,31.0,11.0,27.0,17.0
291,31.0,11.0,31.0,11.0
292,31.0,11.0,30.0,13.0
293,31.0,11.0,31.0,11.0
294,31.0,11.0,31.0,11.0
295,31.0,11.0,30.0,13.0
296,31.0,11.0,27.0,17.0
297,31.0,11.0,27.0,17.0
298,31.0,11.0,27.0,17.0
299,31.0,11.0,31.0,11.0
300,31.0,11.0,32.0,10.0
301,31.0,11.0,27.0,17.0
302,31.0,11.0,30.0,13.0
303,31.0,11.0,32.0,10.0
304,31.0,11.0,32.0,10.0
305,31.0,11.0,31.0,11.0
306,31.0,11.0,31.0,11.0
307,31.0,11.0,32.0,10.0
308,31.0,11.0,31.0,11.0
309,31.0,11.0,27.0,17.0
310,31.0,11.0,27.0,17.0
311,31.0,11.0,30.0,13.0
312,31.0,11.0,31.0,11.0
313,31.0,11.0,27.0,17.0
314,31.0,11.0,30.0,13.0
315,31.0,11.0,31.0,11.0
316,31.0,11.0,27.0,17.0
317,31.0,11.0,27.0,17.0
318,31.0,11.0,31.0,11.0
319,31.0,11.0,30.0,13.0
320,31.0,11.0,30.0,13.0
321,31.0,11.0,32.0,10.0
322,31.0,11.0,27.0,17.0
323,31.0,11.0,32.0,10.0
324,31.0,11.0,32.0,10.0
325,31.0,11.0,27.0,17.0
326,31.0,11.0,32.0,10.0
327,31.0,11.0,32.0,10.0
328,31.0,11.0,31.0,11.0
329,31.0,11.0,32.0,10.0
330,31.0,11.0,32.0,10.0
331,31.0,11.0,31.0,11.0
332,31.0,11.0,31.0,11.0
333,31.0,11.0,31.0,11.0
334,31.0,11.0,32.0,10.0
335,31.0,11.0,30.0,13.0
336,31.0,11.0,31.0,11.0
337,31.0,11.0,31.0,11.0
338,31.0,11.0,30.0,13.0
339,31.0,11.0,27.0,17.0
340,31.0,11.0,27.0,17.0
341,31.0,11.0,31.0,11.0
342,31.0,11.0,32.0,10.0
343,31.0,11.0,30.0,13.0
344,31.0,11.0,31.0,11.0
345,31.0,11.0,32.0,10.0
346,31.0,11.0,31.0,11.0
347,31.0,11.0,27.0,17.0
348,31.0,11.0,27.0,17.0
349,31.0,11.0,27.0,17.0
350,31.0,11.0,32.0,10.0
351,31.0,11.0,30.0,13.0
352,31.0,11.0,30.0,13.0
353,31.0,11.0,27.0,17.0
354,31.0,11.0,31.0,11.0
355,31.0,11.0,32.0,10.0
356,31.0,11.0,31.0,11.0
357,31.0,11.0,30.0,13.0
358,31.0,11.0,32.0,10.0
359,31.0,11.0,30.0,13.0
360,31.0,11.0,32.0,10.0
361,31.0,11.0,27.0,17.0
362,31.0,11.0,31.0,11.0
363,31.0,11.0,30.0,13.0
364,31.0,11.0,31.0,11.0
365,31.0,11.0,32.0,10.0
366,31.0,11.0,27.0,17.0
367,31.0,11.0,30.0,13.0
368,31.0,11.0,27.0,17.0
369,31.0,11.0,32.0,10.0
370,31.0,11.0,32.0,10.0
371,31.0,11.0,31.0,11.0
372,31.0,11.0,27.0,17.0
373,31.0,11.0,27.0,17.0
374,31.0,11.0,31.0,11.0
375,31.0,11.0,31.0,11.0
376,31.0,11.0,31.0,11.0
377,31.0,11.0,31.0,11.0
378,31.0,11.0,30.0,13.0
379,31.0,11.0,27.0,17.0
380,31.0,11.0,31.0,11.0
381,31.0,11.0,32.0,10.0
382,31.0,11.0,32.0,10.0
383,31.0,11.0,30.0,13.0
384,31.0,11.0,32.0,10.0
385,31.0,11.0,30.0,13.0
386,31.0,11.0,31.0,11.0
387,31.0,11.0,31.0,11.0
388,31.0,11.0,31.0,11.0
389,31.0,11.0,30.0,13.0
390,31.0,11.0,32.0,10.0
391,31.0,11.0,27.0,17.0
392,31.0,11.0,32.0,10.0
393,31.0,11.0,27.0,17.0
394,31.0,11.0,30.0,13.0
395,31.0,11.0,27.0,17.0
396,31.0,11.0,27.0,17.0
397,31.0,11.0,32.0,10.0
398,31.0,11.0,27.0,17.0
399,31.0,11.0,31.0,11.0
400,31.0,11.0,27.0,17.0
401,31.0,11.0,31.0,11.0
402,31.0,11.0,27.0,17.0
403,31.0,11.0,30.0,13.0
404,31.0,11.0,27.0,17.0
405,31.0,11.0,30.0,13.0
406,31.0,11.0,30.0,13.0
407,31.0,11.0,32.0,10.0
408,31.0,11.0,32.0,10.0
409,31.0,11.0,30.0,13.0
410,31.0,11.0,27.0,17.0
411,31.0,11.0,27.0,17.0
412,31.0,11.0,27.0,17.0
413,31.0,11.0,32.0,10.0
414,31.0,11.0,31.0,11.0
415,31.0,11.0,30.0,13.0
416,31.0,11.0,32.0,10.0
417,31.0,11.0,30.0,13.0
418,31.0,11.0,31.0,11.0
419,31.0,11.0,31.0,11.0
420,31.0,11.0,27.0,17.0
421,31.0,11.0,32.0,10.0
422,31.0,11.0,30.0,13.0
423,31.0,11.0,31.0,11.0
424,31.0,11.0,30.0,13.0
425,31.0,11.0,30.0,13.0
426,31.0,11.0,31.0,11.0
427,31.0,11.0,32.0,10.0
428,31.0,11.0,31.0,11.0
429,31.0,11.0,30.0,13.0
430,31.0,11.0,32.0,10.0
431,31.0,11.0,30.0,13.0
432,31.0,11.0,27.0,17.0
433,31.0,11.0,30.0,13.0
434,31.0,11.0,32.0,10.0
435,31.0,11.0,27.0,17.0
436,31.0,11.0,27.0,17.0
437,31.0,11.0,31.0,11.0
438,31.0,11.0,31.0,11.0
439,31.0,11.0,32.0,10.0
440,31.0,11.0,30.0,13.0
441,31.0,11.0,30.0,13.0
442,31.0,11.0,31.0,11.0
443,31.0,11.0,31.0,11.0
444,31.0,11.0,27.0,17.0
445,31.0,11.0,31.0,11.0
446,31.0,11.0,31.0,11.0
447,31.0,11.0,31.0,11.0
448,31.0,11.0,30.0,13.0
449,31.0,11.0,31.0,11.0
450,31.0,11.0,27.0,17.0
451,31.0,11.0,30.0,13.0
452,31.0,11.0,31.0,11.0
453,31.0,11.0,27.0,17.0
454,31.0,11.0,32.0,10.0
455,31.0,11.0,30.0,13.0
456,31.0,11.0,31.0,11.0
457,31.0,11.0,27.0,17.0
458,31.0,11.0,27.0,17.0
459,31.0,11.0,32.0,10.0
460,31.0,11.0,31.0,11.0
461,31.0,11.0,30.0,13.0
462,31.0,11.0,31.0,11.0
463,31.0,11.0,31.0,11.0
464,31.0,11.0,31.0,11.0
465,31.0,11.0,30.0,13.0
466,31.0,11.0,31.0,11.0
467,31.0,11.0,32.0,10.0
468,31.0,11.0,27.0,17.0
469,31.0,11.0,27.0,17.0
470,31.0,11.0,32.0,10.0
471,31.0,11.0,30.0,13.0
472,31.0,11.0,31.0,11.0
473,31.0,11.0,32.0,10.0
474,31.0,11.0,31.0,11.0
475,31.0,11.0,30.0,13.0
476,31.0,11.0,31.0,11.0
477,31.0,11.0,30.0,13.0
478,31.0,11.0,30.0,13.0
479,31.0,11.0,31.0,11.0
480,31.0,11.0,30.0,13.0
481,31.0,11.0,31.0,11.0
482,31.0,11.0,27.0,17.0
483,31.0,11.0,30.0,13.0
484,31.0,11.0,27.0,17.0
485,31.0,11.0,30.0,13.0
486,31.0,11.0,31.0,11.0
487,31.0,11.0,31.0,11.0
488,31.0,11.0,32.0,10.0
489,31.0,11.0,27.0,17.0
490,31.0,11.0,32.0,10.0
491,31.0,11.0,32.0,10.0
492,31.0,11.0,32.0,10.0
493,31.0,11.0,31.0,11.0
494,31.0,11.0,31.0,11.0
495,31.0,11.0,30.0,13.0
496,31.0,11.0,32.0,10.0
497,31.0,11.0,30.0,13.0
498,31.0,11.0,27.0,17.0
499,31.0,11.0,27.0,17.0
500,31.0,11.0,30.0,13.0
501,31.0,11.0,27.0,17.0
502,31.0,11.0,32.0,10.0
503,31.0,11.0,30.0,13.0
504,31.0,11.0,31.0,11.0
505,31.0,11.0,30.0,13.0
506,31.0,11.0,32.0,10.0
507,31.0,11.0,31.0,11.0
508,31.0,11.0,31.0,11.0
509,31.0,11.0,30.0,13.0
510,31.0,11.0,27.0,17.0
511,31.0,11.0,30.0,13.0
512,31.0,11.0,30.0,13.0
513,31.0,11.0,31.0,11.0
514,31.0,11.0,31.0,11.0
515,31.0,11.0,27.0,17.0
516,31.0,11.0,30.0,13.0
517,31.0,11.0,32.0,10.0
518,31.0,11.0,27.0,17.0
519,31.0,11.0,27.0,17.0
520,31.0,11.0,27.0,17.0
521,31.0,11.0,32.0,10.0
522,31.0,11.0,32.0,10.0
523,31.0,11.0,31.0,11.0
524,31.0,11.0,32.0,10.0
525,31.0,11.0,32.0,10.0
526,31.0,11.0,30.0,13.0
527,31.0,11.0,27.0,17.0
528,31.0,11.0,27.0,17.0
529,31.0,11.0,30.0,13.0
530,31.0,11.0,27.0,17.0
531,31.0,11.0,32.0,10.0
532,31.0,11.0,31.0,11.0
533,31.0,11.0,32.0,10.0
534,31.0,11.0,27.0,17.0
535,31.0,11.0,32.0,10.0
536,31.0,11.0,31.0,11.0
537,31.0,11.0,27.0,17.0
538,31.0,11.0,27.0,17.0
539,31.0,11.0,32.0,10.0
540,31.0,11.0,27.0,17.0
541,31.0,11.0,27.0,17.0
542,31.0,11.0,27.0,17.0
543,31.0,11.0,31.0,11.0
544,31.0,11.0,27.0,17.0
545,31.0,11.0,31.0,11.0
546,31.0,11.0,27.0,17.0
547,31.0,11.0,31.0,11.0
548,31.0,11.0,30.0,13.0
549,31.0,11.0,30.0,13.0
550,31.0,11.0,30.0,13.0
551,31.0,11.0,31.0,11.0
552,31.0,11.0,27.0,17.0
553,31.0,11.0,27.0,17.0
554,31.0,11.0,30.0,13.0
555,31.0,11.0,27.0,17.0
556,31.0,11.0,30.0,13.0
557,31.0,11.0,32.0,10.0
558,31.0,11.0,30.0,13.0
559,31.0,11.0,31.0,11.0
560,31.0,11.0,31.0,11.0
561,31.0,11.0,27.0,17.0
562,31.0,11.0,31.0,11.0
563,31.0,11.0,31.0,11.0
564,31.0,11.0,32.0,10.0
565,31.0,11.0,32.0,10.0
566,31.0,11.0,30.0,13.0
567,31.0,11.0,31.0,11.0
568,31.0,11.0,27.0,17.0
569,31.0,11.0,30.0,13.0
570,31.0,11.0,27.0,17.0
571,31.0,11.0,30.0,13.0
572,31.0,11.0,27.0,17.0
573,31.0,11.0,27.0,17.0
574,31.0,11.0,31.0,11.0
575,31.0,11.0,31.0,11.0
576,31.0,11.0,27.0,17.0
577,31.0,11.0,32.0,10.0
578,31.0,11.0,31.0,11.0
579,31.0,11.0,32.0,10.0
580,27.0,11.0,32.0,10.0
581,27.0,17.0,31.0,11.0
582,27.0,17.0,31.0,11.0
583,31.0,11.0,27.0,17.0
584,31.0,11.0,32.0,10.0
585,31.0,11.0,30.0,13.0
586,31.0,11.0,31.0,11.0
587,31.0,11.0,31.0,11.0
588,31.0,11.0,30.0,13.0
589,31.0,11.0,27.0,17.0
590,31.0,11.0,32.0,10.0
591,31.0,11.0,31.0,11.0
592,31.0,11.0,30.0,13.0
593,31.0,11.0,32.0,10.0
594,31.0,11.0,27.0,17.0
595,31.0,11.0,30.0,13.0
596,31.0,11.0,32.0,10.0
597,31.0,11.0,27.0,17.0
598,31.0,11.0,31.0,11.0
599,31.0,11.0,30.0,13.0
600,31.0,11.0,31.0,11.0
601,31.0,11.0,32.0,10.0
602,31.0,11.0,27.0,17.0
603,31.0,11.0,27.0,17.0
604,31.0,11.0,32.0,10.0
605,31.0,11.0,27.0,17.0
606,31.0,11.0,31.0,11.0
607,31.0,11.0,27.0,17.0
608,31.0,11.0,31.0,11.0
609,31.0,11.0,31.0,11.0
610,31.0,11.0,27.0,17.0
611,31.0,11.0,32.0,10.0
612,31.0,11.0,27.0,17.0
613,31.0,11.0,27.0,17.0
614,31.0,11.0,30.0,13.0
615,31.0,11.0,31.0,11.0
616,31.0,11.0,30.0,13.0
617,31.0,11.0,27.0,17.0
618,31.0,11.0,31.0,11.0
619,31.0,11.0,30.0,13.0
620,31.0,11.0,31.0,11.0
621,31.0,11.0,31.0,11.0
622,31.0,11.0,32.0,10.0
623,31.0,11.0,32.0,10.0
624,31.0,11.0,31.0,11.0
625,31.0,11.0,30.0,13.0
626,31.0,11.0,32.0,10.0
627,31.0,11.0,27.0,17.0
628,31.0,11.0,30.0,13.0
629,31.0,11.0,31.0,11.0
630,31.0,11.0,31.0,11.0
631,31.0,11.0,27.0,17.0
632,27.0,11.0,30.0,13.0
633,27.0,17.0,31.0,11.0
634,31.0,11.0,31.0,11.0
635,27.0,11.0,27.0,17.0
636,27.0,11.0,31.0,11.0
637,27.0,11.0,32.0,10.0
638,27.0,11.0,32.0,10.0
639,27.0,17.0,30.0,13.0
640,31.0,11.0,27.0,17.0
641,31.0,11.0,31.0,11.0
642,31.0,11.0,32.0,10.0
643,31.0,11.0,31.0,11.0
644,31.0,11.0,27.0,17.0
645,31.0,11.0,30.0,13.0
646,31.0,11.0,32.0,10.0
647,31.0,11.0,27.0,17.0
648,31.0,11.0,32.0,10.0
649,31.0,11.0,31.0,11.0
650,31.0,11.0,27.0,17.0
651,31.0,11.0,31.0,11.0
652,31.0,11.0,32.0,10.0
653,31.0,11.0,30.0,13.0
654,31.0,11.0,30.0,13.0
655,31.0,11.0,30.0,13.0
656,31.0,11.0,30.0,13.0
657,31.0,11.0,27.0,17.0
658,31.0,11.0,32.0,10.0
659,31.0,11.0,30.0,13.0
660,31.0,11.0,31.0,11.0
661,31.0,11.0,31.0,11.0
662,31.0,11.0,31.0,11.0
663,31.0,11.0,31.0,11.0
664,31.0,11.0,27.0,17.0
665,31.0,11.0,31.0,11.0
666,31.0,11.0,27.0,17.0
667,31.0,11.0,30.0,13.0
668,31.0,11.0,31.0,11.0
669,31.0,11.0,32.0,10.0
670,31.0,11.0,27.0,17.0
671,31.0,11.0,27.0,17.0
672,31.0,11.0,27.0,17.0
673,31.0,11.0,32.0,10.0
674,31.0,11.0,30.0,13.0
675,31.0,11.0,31.0,11.0
676,31.0,11.0,31.0,11.0
677,31.0,11.0,30.0,13.0
678,31.0,11.0,27.0,17.0
679,31.0,11.0,32.0,10.0
680,31.0,11.0,27.0,17.0
681,31.0,11.0,32.0,10.0
682,31.0,11.0,27.0,17.0
683,31.0,11.0,27.0,17.0
684,31.0,11.0,30.0,13.0
685,31.0,11.0,31.0,11.0
686,31.0,11.0,32.0,10.0
687,31.0,11.0,27.0,17.0
688,31.0,11.0,27.0,17.0
689,31.0,11.0,27.0,17.0
690,31.0,11.0,27.0,17.0
691,31.0,11.0,32.0,10.0
692,31.0,11.0,31.0,11.0
693,31.0,11.0,27.0,17.0
694,31.0,11.0,32.0,10.0
695,31.0,11.0,30.0,13.0
696,31.0,11.0,31.0,11.0
697,31.0,11.0,32.0,10.0
698,31.0,11.0,27.0,17.0
699,31.0,11.0,27.0,17.0
700,31.0,11.0,31.0,11.0
701,31.0,11.0,31.0,11.0
702,31.0,11.0,32.0,10.0
703,31.0,11.0,30.0,13.0
704,31.0,11.0,27.0,17.0
705,31.0,11.0,32.0,10.0
706,31.0,11.0,32.0,10.0
707,31.0,11.0,30.0,13.0
708,31.0,11.0,32.0,10.0
709,31.0,11.0,32.0,10.0
710,31.0,11.0,27.0,17.0
711,31.0,11.0,31.0,11.0
712,31.0,11.0,27.0,17.0
713,31.0,11.0,27.0,17.0
714,31.0,11.0,27.0,17.0
715,31.0,11.0,27.0,17.0
716,31.0,11.0,27.0,17.0
717,31.0,11.0,27.0,17.0
718,31.0,11.0,27.0,17.0
719,31.0,11.0,27.0,17.0
720,31.0,11.0,31.0,11.0
721,31.0,11.0,27.0,17.0
722,31.0,11.0,32.0,10.0
723,31.0,11.0,27.0,17.0
724,31.0,11.0,32.0,10.0
725,31.0,11.0,31.0,11.0
726,31.0,11.0,32.0,10.0
727,31.0,11.0,27.0,17.0
728,31.0,11.0,31.0,11.0
729,31.0,11.0,31.0,11.0
730,31.0,11.0,30.0,13.0
731,31.0,11.0,31.0,11.0
732,31.0,11.0,32.0,10.0
733,31.0,11.0,27.0,17.0
734,31.0,11.0,30.0,13.0
735,31.0,11.0,30.0,13.0
736,31.0,11.0,30.0,13.0
737,31.0,11.0,31.0,11.0
738,27.0,17.0,27.0,17.0
739,27.0,17.0,30.0,13.0
740,27.0,17.0,27.0,17.0
741,27.0,17.0,30.0,13.0
742,27.0,17.0,31.0,11.0
743,31.0,11.0,32.0,10.0
744,31.0,11.0,27.0,17.0
745,31.0,11.0,27.0,17.0
746,31.0,11.0,31.0,11.0
747,31.0,11.0,31.0,11.0
748,31.0,11.0,27.0,17.0
749,31.0,11.0,31.0,11.0
750,31.0,11.0,31.0,11.0
751,31.0,11.0,32.0,10.0
752,31.0,11.0,31.0,11.0
753,27.0,17.0,31.0,11.0
754,27.0,17.0,30.0,13.0
755,27.0,17.0,30.0,13.0
756,27.0,17.0,31.0,11.0
757,27.0,17.0,31.0,11.0
758,27.0,17.0,27.0,17.0
759,27.0,17.0,31.0,11.0
760,27.0,17.0,31.0,11.0
761,27.0,17.0,32.0,10.0
762,27.0,17.0,32.0,10.0
763,27.0,17.0,32.0,10.0
764,27.0,17.0,31.0,11.0
765,27.0,17.0,27.0,17.0
766,27.0,17.0,27.0,17.0
767,27.0,17.0,27.0,17.0
768,27.0,17.0,27.0,17.0
769,27.0,17.0,30.0,13.0
770,27.0,17.0,32.0,10.0
