,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
470,19,33,20,35
471,19,33,11,19
472,19,33,19,22
473,19,33,11,41
474,19,33,34,27
475,19,33,28,18
476,19,33,32,14
477,19,33,41,34
478,19,33,24,39
479,19,33,12,34
480,19,33,43,27
481,19,33,43,35
482,19,33,49,15
483,19,33,16,14
484,19,33,27,13
485,19,33,34,13
486,19,33,32,27
487,19,33,32,27
488,19,33,39,39
489,19,33,23,15
490,19,33,22,10
491,19,33,15,36
492,19,33,19,29
493,19,33,20,30
494,19,33,47,41
495,19,33,39,47
496,19,33,16,45
497,19,33,18,34
498,19,33,43,49
499,19,33,40,18
500,19,33,22,46
501,19,33,23,12
502,19,33,23,25
503,19,33,20,14
504,19,33,47,17
505,19,33,35,13
506,19,33,21,34
507,19,33,19,23
508,19,33,49,46
509,19,33,14,28
510,19,33,28,25
511,19,33,30,14
512,19,33,32,48
513,19,33,40,46
514,19,33,23,47
515,19,33,31,18
516,19,33,44,18
517,19,33,34,47
518,19,33,11,43
519,19,33,48,48
520,19,33,23,31
521,19,33,42,20
522,19,33,40,44
523,19,33,32,17
524,19,33,39,20
525,19,33,46,20
526,19,33,47,34
527,19,33,49,29
528,19,33,32,36
529,19,33,30,38
530,19,33,42,36
531,19,33,12,48
532,19,33,24,42
533,19,33,47,18
534,19,33,45,21
535,19,33,17,17
536,19,33,30,27
537,19,33,34,26
538,19,33,43,14
539,19,33,33,48
540,19,33,20,39
541,19,33,34,32
542,19,33,33,33
543,19,33,33,34
544,19,33,47,11
545,19,33,19,41
546,19,33,25,44
547,19,33,34,10
548,19,33,44,37
549,19,33,18,45
550,19,33,26,27
551,19,33,45,11
552,19,33,34,40
553,19,33,11,14
554,19,33,44,20
555,19,33,17,13
556,19,33,44,39
557,19,33,37,49
558,19,33,19,21
559,19,33,23,20
560,19,33,39,22
561,19,33,15,19
562,19,33,24,13
563,19,33,45,38
564,19,33,48,41
565,19,33,15,31
566,19,33,30,18
567,19,33,43,38
568,19,33,24,16
569,19,33,11,12
570,19,33,11,14
571,19,33,49,12
572,19,33,30,43
573,19,33,31,26
574,19,33,28,34
575,19,33,31,35
576,19,33,35,21
577,19,33,47,27
578,19,33,19,42
579,19,33,19,14
580,19,33,10,36
581,19,33,33,40
582,19,33,48,22
583,19,33,47,22
584,19,33,29,48
585,19,33,36,35
586,19,33,40,15
587,19,33,46,22
588,19,33,38,16
589,19,33,39,23
590,19,33,17,35
591,19,33,46,30
592,19,33,42,29
593,19,33,47,36
594,19,33,39,10
595,19,33,28,42
596,19,33,18,24
597,19,33,47,39
598,19,33,26,34
599,19,33,44,33
600,19,33,36,49
601,19,33,40,34
602,19,33,43,44
603,19,33,48,43
604,19,33,44,42
605,19,33,32,25
606,19,33,39,14
607,19,33,46,48
608,19,33,46,13
609,19,33,19,26
610,19,33,34,47
611,19,33,36,48
612,19,33,11,20
613,19,33,27,20
614,19,33,43,16
615,19,33,42,10
616,19,33,27,36
617,19,33,43,38
618,19,33,40,33
619,19,33,17,31
620,19,33,37,21
621,19,33,33,39
622,19,33,33,26
623,19,33,49,32
624,19,33,17,23
625,19,33,43,13
626,19,33,40,19
627,19,33,36,45
628,19,33,41,45
629,19,33,35,30
630,19,33,47,16
631,19,33,11,45
632,19,33,17,15
633,19,33,23,38
634,19,33,37,28
635,19,33,12,38
636,19,33,48,23
637,19,33,19,45
638,19,33,10,13
639,19,33,29,41
640,19,33,21,23
641,19,33,49,35
642,19,33,12,41
643,19,33,22,16
644,19,33,42,41
645,19,33,13,24
646,19,33,42,19
647,19,33,47,47
648,19,33,20,10
649,19,33,41,12
650,19,33,19,15
651,19,33,23,26
652,19,33,19,49
653,19,33,38,33
654,19,33,27,18
655,19,33,47,41
656,19,33,13,21
657,19,33,24,49
658,19,33,27,15
659,19,33,45,38
660,19,33,12,27
661,19,33,18,22
662,19,33,48,44
663,19,33,12,31
664,19,33,31,44
665,19,33,23,22
666,19,33,10,34
667,19,33,44,25
668,19,33,42,33
669,19,33,32,17
670,19,33,26,17
671,19,33,49,44
672,19,33,46,12
673,19,33,27,44
674,19,33,37,22
675,19,33,40,19
676,19,33,29,18
677,19,33,40,19
678,19,33,26,45
679,19,33,15,45
680,19,33,14,22
681,19,33,15,19
682,19,33,19,29
683,19,33,39,31
684,19,33,21,37
685,19,33,13,38
686,19,33,22,16
687,19,33,27,36
688,19,33,35,46
689,19,33,43,20
690,19,33,34,33
691,19,33,10,44
692,19,33,19,32
693,19,33,40,42
694,19,33,25,23
695,19,33,33,18
696,19,33,26,17
697,19,33,33,31
698,19,33,15,13
699,19,33,19,29
700,19,33,49,13
701,19,33,34,46
702,19,33,20,34
703,19,33,46,36
704,19,33,15,11
705,19,33,30,12
706,19,33,43,39
707,19,33,43,35
708,19,33,32,26
709,19,33,22,37
710,19,33,13,35
711,19,33,38,20
712,19,33,21,31
713,19,33,45,22
714,19,33,35,15
715,19,33,35,21
716,19,33,29,25
717,19,33,15,40
718,19,33,22,42
719,19,33,30,48
720,19,33,16,15
721,19,33,34,46
722,19,33,40,39
723,19,33,17,29
724,19,33,16,11
725,19,33,48,30
726,19,33,19,14
727,19,33,10,26
728,19,33,12,11
729,19,33,37,21
730,19,33,34,24
731,19,33,34,21
732,19,33,22,37
733,19,33,11,34
734,19,33,36,24
735,19,33,22,31
736,19,33,11,14
737,19,33,42,34
738,19,33,10,38
739,19,33,15,35
740,19,33,17,44
741,19,33,26,45
742,19,33,20,18
743,19,33,36,34
744,19,33,36,44
745,19,33,16,38
746,19,33,24,32
747,19,33,29,48
748,19,33,36,47
749,19,33,14,21
750,19,33,29,20
751,19,33,28,22
752,19,33,41,30
753,19,33,21,40
754,19,33,22,47
755,19,33,22,41
756,19,33,27,15
757,19,33,26,22
758,19,33,39,43
759,19,33,14,18
760,19,33,47,22
761,19,33,11,41
762,19,33,39,19
763,19,33,10,18
764,19,33,24,42
765,19,33,37,13
766,19,33,28,48
767,19,33,44,32
768,19,33,30,17
769,19,33,35,22
770,19,33,46,44
771,19,33,11,32
772,19,33,48,13
773,19,33,15,40
774,19,33,18,46
775,19,33,42,42
776,19,33,29,36
777,19,33,26,23
778,19,33,15,27
779,19,33,33,19
780,19,33,49,22
781,19,33,19,33
782,19,33,18,31
783,19,33,35,46
784,19,33,25,26
785,19,33,27,28
786,19,33,34,31
787,19,33,45,15
788,19,33,21,47
789,19,33,14,42
790,19,33,36,29
791,19,33,31,37
792,19,33,21,41
793,19,33,16,23
794,19,33,30,20
795,19,33,44,14
796,19,33,38,37
797,19,33,14,45
798,19,33,26,23
799,19,33,16,15
800,19,33,41,15
801,19,33,46,20
802,19,33,28,12
803,19,33,13,34
804,19,33,26,28
805,19,33,32,20
806,19,33,23,28
807,19,33,44,32
808,19,33,48,11
809,19,33,27,23
810,19,33,32,32
811,19,33,41,11
812,19,33,30,16
813,19,33,33,38
814,19,33,31,49
815,19,33,32,14
816,19,33,23,39
817,19,33,31,32
818,19,33,10,21
819,19,33,21,25
820,19,33,32,22
821,19,33,15,21
822,19,33,29,20
823,19,33,40,18
824,19,33,25,12
825,19,33,13,29
826,19,33,13,44
827,19,33,35,16
828,19,33,27,44
829,19,33,40,46
830,19,33,24,24
831,19,33,38,40
832,19,33,23,31
833,19,33,49,27
834,19,33,29,47
835,19,33,24,43
836,19,33,32,29
837,19,33,49,20
838,19,33,42,30
839,19,33,24,42
840,19,33,14,49
841,19,33,49,43
842,19,33,22,29
843,19,33,32,12
844,19,33,11,29
845,19,33,16,43
846,19,33,11,45
847,19,33,20,34
848,19,33,10,33
849,19,33,40,37
850,19,33,28,24
851,19,33,44,17
852,19,33,28,32
853,19,33,46,28
854,19,33,30,22
855,19,33,28,46
856,19,33,36,32
857,19,33,46,49
858,19,33,30,18
859,19,33,37,35
860,19,33,35,42
861,19,33,35,33
862,19,33,44,19
863,19,33,47,15
864,19,33,34,11
865,19,33,21,32
866,19,33,17,47
867,19,33,48,12
868,19,33,42,25
869,19,33,39,13
870,19,33,15,30
871,19,33,27,32
872,19,33,39,28
873,19,33,19,30
874,19,33,40,16
875,19,33,13,10
876,19,33,33,22
877,19,33,44,20
878,19,33,34,47
879,19,33,35,46
880,19,33,16,25
881,19,33,14,31
882,19,33,35,21
883,19,33,20,45
884,19,33,14,45
885,19,33,42,12
886,19,33,13,23
887,19,33,42,17
888,19,33,26,12
889,19,33,43,26
890,19,33,40,31
891,19,33,30,41
892,19,33,26,16
893,19,33,22,25
894,19,33,29,43
895,19,33,36,10
896,19,33,24,41
897,19,33,36,40
898,19,33,38,10
899,19,33,49,20
900,19,33,31,36
901,19,33,36,35
902,19,33,41,40
903,19,33,29,26
904,19,33,36,42
905,19,33,37,33
906,19,33,18,21
907,19,33,11,43
908,19,33,43,11
909,19,33,33,49
910,19,33,30,32
911,19,33,24,45
912,19,33,43,42
913,19,33,19,25
914,19,33,12,29
915,19,33,29,45
916,19,33,19,29
917,19,33,10,44
918,19,33,12,33
919,19,33,16,48
920,19,33,40,24
921,19,33,34,27
922,19,33,18,13
923,19,33,16,19
924,19,33,11,10
925,19,33,23,37
926,19,33,49,12
927,19,33,28,32
928,19,33,45,24
929,19,33,12,35
930,19,33,21,25
931,19,33,22,16
932,19,33,23,41
933,19,33,29,48
934,19,33,41,24
935,19,33,42,21
936,19,33,29,22
937,19,33,23,36
938,19,33,33,21
939,19,33,43,36
940,19,33,37,27
941,19,33,39,32
942,19,33,24,32
943,19,33,47,13
944,19,33,19,47
945,19,33,17,27
946,19,33,10,40
947,19,33,35,43
948,19,33,45,33
949,19,33,20,35
950,19,33,39,32
951,19,33,13,29
952,19,33,35,20
953,19,33,18,12
954,19,33,17,46
955,19,33,14,19
956,19,33,23,12
957,19,33,19,15
958,19,33,47,23
959,19,33,17,38
960,19,33,30,30
961,19,33,34,40
962,19,33,49,25
963,19,33,18,29
964,19,33,46,11
965,19,33,16,27
966,19,33,45,35
967,19,33,30,46
968,19,33,39,16
969,19,33,32,29
970,19,33,28,24
971,19,33,41,38
972,19,33,46,32
973,19,33,34,24
974,19,33,18,24
975,19,33,42,41
976,19,33,38,42
977,19,33,11,28
978,19,33,11,20
979,19,33,25,41
980,19,33,26,47
981,19,33,34,42
982,19,33,46,48
983,19,33,46,40
984,19,33,40,40
985,19,33,33,30
986,19,33,17,10
987,19,33,43,22
988,19,33,47,30
989,19,33,34,42
990,19,33,18,26
991,19,33,16,21
992,19,33,49,16
993,19,33,44,41
994,19,33,24,36
995,19,33,20,44
996,19,33,17,41
997,19,33,19,10
998,19,33,40,41
999,19,33,32,41
1000,19,33,10,16
1001,19,33,37,27
1002,19,33,35,49
1003,19,33,32,36
1004,19,33,33,21
1005,19,33,23,30
1006,19,33,10,19
1007,19,33,13,44
1008,19,33,33,38
1009,19,33,21,30
1010,19,33,38,28
1011,19,33,16,46
1012,19,33,32,29
1013,19,33,15,22
1014,19,33,28,36
1015,19,33,10,47
1016,19,33,11,25
1017,19,33,37,24
1018,19,33,28,42
1019,19,33,35,20
1020,19,33,41,13
1021,19,33,13,26
1022,19,33,26,33
1023,19,33,22,28
1024,19,33,30,37
1025,19,33,42,10
1026,19,33,47,13
1027,19,33,45,36
1028,19,33,18,44
1029,19,33,26,36
1030,19,33,39,27
1031,19,33,15,33
1032,19,33,17,37
1033,19,33,39,39
1034,19,33,14,34
1035,19,33,28,38
1036,19,33,47,21
1037,19,33,39,21
1038,19,33,43,16
1039,19,33,28,48
1040,19,33,43,16
1041,19,33,49,40
1042,19,33,35,39
1043,19,33,19,30
1044,19,33,14,29
1045,19,33,27,47
1046,19,33,31,25
1047,19,33,13,43
1048,19,33,42,15
1049,19,33,10,30
1050,19,33,12,47
1051,19,33,14,40
1052,19,33,46,30
1053,19,33,26,15
1054,19,33,28,33
1055,19,33,23,49
1056,19,33,16,44
1057,19,33,38,39
1058,19,33,42,19
1059,19,33,20,22
1060,19,33,12,35
1061,19,33,18,38
1062,19,33,27,43
1063,19,33,13,41
1064,19,33,11,32
1065,19,33,25,34
1066,19,33,33,11
1067,19,33,32,25
1068,19,33,13,47
1069,19,33,27,48
1070,19,33,30,12
1071,19,33,21,20
1072,19,33,21,31
1073,19,33,46,27
1074,19,33,35,11
1075,19,33,47,35
1076,19,33,41,46
1077,19,33,38,10
1078,19,33,29,13
1079,19,33,10,13
1080,19,33,15,11
1081,19,33,16,14
1082,19,33,41,35
1083,19,33,26,26
1084,19,33,36,30
1085,19,33,37,15
1086,19,33,31,45
1087,19,33,39,17
1088,19,33,17,28
1089,19,33,39,35
1090,19,33,15,24
1091,19,33,10,44
1092,19,33,17,29
1093,19,33,22,15
1094,19,33,18,12
1095,19,33,13,36
1096,19,33,20,21
1097,19,33,34,46
1098,19,33,31,31
1099,19,33,37,32
1100,19,33,42,47
1101,19,33,20,15
1102,19,33,15,15
1103,19,33,33,21
1104,19,33,28,49
1105,19,33,27,37
1106,19,33,46,29
1107,19,33,34,30
1108,19,33,13,19
1109,19,33,44,27
1110,19,33,47,20
1111,19,33,26,40
1112,19,33,17,37
1113,19,33,13,30
1114,19,33,37,24
1115,19,33,30,41
1116,19,33,13,18
1117,19,33,14,37
1118,19,33,25,19
1119,19,33,48,11
1120,19,33,38,26
1121,19,33,19,43
1122,19,33,22,25
1123,19,33,18,10
1124,19,33,41,39
1125,19,33,36,10
1126,19,33,32,38
1127,19,33,47,48
1128,19,33,41,21
1129,19,33,42,45
1130,19,33,44,19
1131,19,33,10,40
1132,19,33,21,19
1133,19,33,17,38
1134,19,33,37,39
1135,19,33,14,27
1136,19,33,31,49
1137,19,33,30,10
1138,19,33,44,14
1139,19,33,21,17
1140,19,33,36,18
1141,19,33,16,11
1142,19,33,41,44
1143,19,33,39,29
1144,19,33,41,47
1145,19,33,47,30
1146,19,33,48,44
1147,19,33,18,28
1148,19,33,36,14
1149,19,33,27,28
1150,19,33,41,29
1151,19,33,44,14
1152,19,33,38,47
1153,19,33,31,11
1154,19,33,29,12
1155,19,33,28,43
1156,19,33,42,17
1157,19,33,16,33
1158,19,33,46,35
1159,19,33,17,49
1160,19,33,11,26
1161,19,33,24,28
1162,19,33,24,35
1163,19,33,19,30
1164,19,33,17,17
1165,19,33,15,33
1166,19,33,35,49
1167,19,33,39,29
1168,19,33,38,17
1169,19,33,44,21
1170,19,33,22,21
1171,19,33,20,37
1172,19,33,14,36
1173,19,33,48,43
1174,19,33,27,37
1175,19,33,42,28
1176,19,33,38,35
1177,19,33,35,38
1178,19,33,37,32
1179,19,33,30,34
1180,19,33,29,40
1181,19,33,22,19
1182,19,33,37,26
1183,19,33,13,15
1184,19,33,11,27
1185,19,33,46,11
1186,19,33,33,30
1187,19,33,13,16
1188,19,33,34,44
1189,19,33,30,30
1190,19,33,10,45
1191,19,33,33,30
1192,19,33,43,11
1193,19,33,34,40
1194,19,33,17,36
1195,19,33,18,10
1196,19,33,43,41
1197,19,33,42,16
1198,19,33,27,38
1199,19,33,37,24
1200,19,33,23,39
1201,19,33,15,15
1202,19,33,12,49
1203,19,33,29,19
1204,19,33,34,18
1205,19,33,23,11
1206,19,33,32,32
1207,19,33,23,47
1208,19,33,15,28
1209,19,33,21,40
1210,19,33,24,46
1211,19,33,48,45
1212,19,33,47,31
1213,19,33,38,24
1214,19,33,28,48
1215,19,33,25,27
1216,19,33,35,45
1217,19,33,25,23
1218,19,33,34,36
1219,19,33,18,31
1220,19,33,20,26
1221,19,33,43,44
1222,19,33,25,16
1223,19,33,48,14
1224,19,33,48,25
1225,19,33,19,13
1226,19,33,14,32
1227,19,33,28,25
1228,19,33,16,30
1229,19,33,10,48
1230,19,33,14,22
1231,19,33,32,10
1232,19,33,25,28
1233,19,33,27,26
1234,19,33,38,10
1235,19,33,12,35
1236,19,33,47,42
1237,19,33,45,15
1238,19,33,16,28
1239,19,33,17,22
1240,19,33,15,29
1241,19,33,20,48
1242,19,33,37,37
1243,19,33,31,31
1244,19,33,22,31
1245,19,33,15,28
1246,19,33,43,39
1247,19,33,20,15
1248,19,33,25,30
1249,19,33,44,22
1250,19,33,19,43
1251,19,33,47,20
1252,19,33,47,38
1253,19,33,29,44
1254,19,33,20,22
1255,19,33,16,24
1256,19,33,31,43
1257,19,33,38,36
1258,19,33,43,34
1259,19,33,31,48
1260,19,33,32,12
1261,19,33,29,22
1262,19,33,37,43
1263,19,33,18,18
1264,19,33,40,43
1265,19,33,38,45
1266,19,33,42,19
1267,19,33,33,12
1268,19,33,22,18
1269,19,33,44,48
1270,19,33,30,34
1271,19,33,41,49
1272,19,33,47,17
1273,19,33,18,32
1274,19,33,39,25
1275,19,33,44,23
1276,19,33,39,30
1277,19,33,10,22
1278,19,33,18,27
1279,19,33,49,41
1280,19,33,13,22
1281,19,33,39,45
1282,19,33,32,43
1283,19,33,17,26
1284,19,33,34,15
1285,19,33,39,20
1286,19,33,32,11
1287,19,33,11,40
1288,19,33,30,49
1289,19,33,34,16
1290,19,33,28,42
1291,19,33,17,27
1292,19,33,15,35
1293,19,33,26,24
1294,19,33,37,38
1295,19,33,21,21
1296,19,33,46,49
1297,19,33,34,48
1298,19,33,33,16
1299,19,33,36,39
1300,19,33,18,21
1301,19,33,11,45
1302,19,33,16,22
1303,19,33,33,45
1304,19,33,33,31
1305,19,33,39,42
1306,19,33,22,29
1307,19,33,18,40
1308,19,33,11,11
1309,19,33,16,38
1310,19,33,34,41
1311,19,33,14,36
1312,19,33,37,14
1313,19,33,43,18
1314,19,33,12,19
1315,19,33,34,10
1316,19,33,46,35
1317,19,33,10,10
1318,19,33,37,33
1319,19,33,30,33
1320,19,33,16,15
1321,19,33,40,41
1322,19,33,18,21
1323,19,33,45,22
1324,19,33,10,17
1325,19,33,31,38
1326,19,33,31,22
1327,19,33,31,29
1328,19,33,48,42
1329,19,33,16,47
1330,19,33,19,22
1331,19,33,26,14
1332,19,33,33,40
1333,19,33,20,27
1334,19,33,46,47
1335,19,33,47,34
1336,19,33,10,47
1337,19,33,31,46
1338,19,33,34,34
1339,19,33,24,43
1340,19,33,35,36
1341,19,33,41,48
1342,19,33,47,30
1343,19,33,48,42
1344,19,33,41,16
1345,19,33,26,40
1346,19,33,45,13
1347,19,33,16,36
1348,19,33,35,18
1349,19,33,36,27
1350,19,33,29,49
1351,19,33,12,40
1352,19,33,41,42
