,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
80,3,3,2,1,2,4,1,3,4,1,4,2
81,3,3,2,1,2,4,4,1,1,4,2,3
82,3,3,2,1,2,4,2,4,1,1,1,1
83,3,3,2,1,2,4,4,1,4,1,3,4
84,3,3,2,1,2,4,3,2,4,4,2,2
85,3,3,2,1,2,4,1,1,2,1,1,2
86,3,3,2,1,2,4,1,3,3,4,4,4
87,3,3,2,1,2,4,2,3,2,3,4,3
88,3,3,2,1,2,4,2,4,3,4,3,1
89,3,3,2,1,2,4,2,2,4,2,2,4
90,3,3,2,1,2,4,1,4,2,3,3,4
91,3,3,2,1,2,4,2,3,3,1,4,3
92,3,3,2,1,2,4,4,1,3,2,2,2
93,3,3,2,1,2,4,2,4,3,4,1,1
94,3,3,2,1,2,4,1,2,1,1,1,1
95,3,3,2,1,2,4,2,3,1,4,4,2
96,3,3,2,1,2,4,4,3,3,4,2,3
97,3,3,2,1,2,4,1,3,1,3,3,4
98,3,3,2,1,2,4,1,1,4,4,3,1
99,3,3,2,1,2,4,2,1,1,1,1,4
100,3,3,2,1,2,4,1,2,4,3,3,4
101,3,3,2,1,2,4,2,3,1,2,2,4
102,3,3,2,1,2,4,1,4,4,4,1,2
103,3,3,2,1,2,4,3,3,2,3,3,1
104,3,3,2,1,2,4,3,1,4,4,2,3
105,3,3,2,1,2,4,3,1,4,3,4,1
106,3,3,2,1,2,4,4,4,1,1,3,4
107,3,3,2,1,2,4,3,1,1,2,4,1
108,3,3,2,1,2,4,2,3,1,3,3,3
109,3,3,2,1,2,4,2,3,3,4,2,1
110,3,3,2,1,2,4,1,3,4,3,4,1
111,3,3,2,1,2,4,3,3,1,4,3,3
112,3,3,2,1,2,4,1,1,4,3,1,4
113,3,3,2,1,2,4,2,2,1,3,3,4
114,3,3,2,1,2,4,4,2,1,1,3,4
115,3,3,2,1,2,4,3,2,2,2,1,2
116,3,3,2,1,2,4,2,4,1,2,3,3
117,3,3,2,1,2,4,1,3,2,2,3,2
118,3,3,2,1,2,4,3,1,3,2,3,4
119,3,3,2,1,2,4,2,1,1,2,2,3
120,3,3,2,1,2,4,3,1,4,3,4,2
121,3,3,2,1,2,4,4,1,1,1,1,4
122,3,3,2,1,2,4,1,3,1,2,1,3
123,3,3,2,1,2,4,2,3,3,1,4,2
124,3,3,2,1,2,4,3,2,4,1,1,4
125,3,3,2,1,2,4,2,1,3,1,2,1
126,3,3,2,1,2,4,2,2,1,3,1,4
127,3,3,2,1,2,4,1,3,2,1,2,3
128,3,3,2,1,2,4,4,2,1,4,2,3
129,3,3,2,1,2,4,1,3,1,4,3,2
130,3,3,2,1,2,4,2,4,4,2,4,4
131,3,3,2,1,2,4,4,2,4,2,1,3
132,3,3,2,1,2,4,2,3,1,3,3,3
133,3,3,2,1,2,4,1,2,1,4,2,1
134,3,3,2,1,2,4,2,2,1,2,4,4
135,3,3,2,1,2,4,1,1,1,1,2,1
136,3,3,2,1,2,4,4,1,2,3,4,3
137,3,3,2,1,2,4,4,2,2,4,4,3
138,3,3,2,1,2,4,3,2,3,1,1,3
139,3,3,2,1,2,4,3,1,4,2,3,2
140,3,3,2,1,2,4,1,4,4,3,4,3
141,3,3,2,1,2,4,1,1,1,4,3,1
142,3,3,2,1,2,4,2,4,4,2,4,3
143,3,3,2,1,2,4,3,1,3,2,4,2
144,3,3,2,1,2,4,2,3,3,3,3,4
145,3,3,2,1,2,4,2,4,2,3,4,1
146,3,3,2,1,2,4,4,2,4,3,3,3
147,3,3,2,1,2,4,3,4,3,2,1,1
148,3,3,2,1,2,4,2,2,1,4,4,3
149,3,3,2,1,2,4,2,1,2,4,2,3
150,3,3,2,1,2,4,2,1,3,4,3,1
151,3,3,2,1,2,4,2,4,4,3,3,3
152,3,3,2,1,2,4,1,2,3,2,3,2
153,3,3,2,1,2,4,2,1,2,3,2,3
154,3,3,2,1,2,4,4,3,1,3,4,4
155,3,3,2,1,2,4,1,2,3,3,1,4
156,3,3,2,1,2,4,2,3,1,2,2,4
157,3,3,2,1,2,4,2,3,1,3,4,1
158,3,3,2,1,2,4,2,4,4,3,4,1
159,3,3,2,1,2,4,1,1,4,2,4,2
160,3,3,2,1,2,4,2,1,4,4,2,4
161,3,3,2,1,2,4,2,4,1,2,2,4
162,3,3,2,1,2,4,2,1,3,2,4,3
163,3,3,2,1,2,4,3,1,2,4,1,2
164,3,3,2,1,2,4,3,2,2,2,1,1
165,3,3,2,1,2,4,3,1,3,2,3,4
166,3,3,2,1,2,4,1,2,2,2,1,1
167,3,3,2,1,2,4,2,3,3,1,2,4
168,3,3,2,1,2,4,4,4,3,3,2,1
169,3,3,2,1,2,4,4,4,2,1,2,2
170,3,3,2,1,2,4,1,4,1,4,3,4
171,3,3,2,1,2,4,1,1,1,1,2,4
172,3,3,2,1,2,4,4,3,1,1,4,4
173,3,3,2,1,2,4,4,2,1,4,2,2
174,3,3,2,1,2,4,1,1,4,1,2,4
175,3,3,2,1,2,4,3,2,3,4,4,2
176,3,3,2,1,2,4,2,2,2,1,4,1
177,3,3,2,1,2,4,2,3,4,3,1,4
178,3,3,2,1,2,4,4,2,1,4,1,3
179,3,3,2,1,2,4,3,1,4,3,1,1
180,3,3,2,1,2,4,4,3,1,2,2,1
181,3,3,2,1,2,4,3,3,4,4,4,2
182,3,3,2,1,2,4,3,1,4,1,2,2
183,3,3,2,1,2,4,2,1,2,1,2,4
184,3,3,2,1,2,4,4,3,2,2,1,4
185,3,3,2,1,2,4,3,2,2,3,3,3
186,3,3,2,1,2,4,4,3,3,3,4,2
187,3,3,2,1,2,4,2,2,4,1,4,1
188,3,3,2,1,2,4,1,1,4,4,4,4
189,3,3,2,1,2,4,2,4,2,2,3,4
190,3,3,2,1,2,4,4,1,2,1,2,1
191,3,3,2,1,2,4,2,3,1,2,3,4
192,3,3,2,1,2,4,2,3,1,4,3,4
193,3,3,2,1,2,4,3,3,3,4,1,2
194,3,3,2,1,2,4,2,2,4,4,2,2
195,3,3,2,1,2,4,4,1,2,2,3,1
196,3,3,2,1,2,4,1,3,1,3,1,2
197,3,3,2,1,2,4,4,2,1,4,3,4
198,3,3,2,1,2,4,3,3,2,2,4,4
199,3,3,2,1,2,4,1,4,3,2,1,2
200,3,3,2,1,2,4,1,1,2,1,1,4
201,3,3,2,1,2,4,1,4,2,3,3,4
202,3,3,2,1,2,4,3,4,4,3,2,1
203,3,3,2,1,2,4,4,1,4,2,4,3
204,3,3,2,1,2,4,3,2,2,3,4,1
205,3,3,2,1,2,4,1,3,2,3,1,1
206,3,3,2,1,2,4,1,2,3,1,4,3
207,3,3,2,1,2,4,3,1,4,1,1,1
208,3,3,2,1,2,4,1,3,3,3,3,2
209,3,3,2,1,2,4,1,4,1,2,3,4
210,3,3,2,1,2,4,1,1,4,4,3,4
211,3,3,2,1,2,4,1,2,1,4,3,2
212,3,3,2,1,2,4,3,1,2,1,4,2
213,3,3,2,1,2,4,4,1,1,2,2,4
214,3,3,2,1,2,4,1,2,2,3,1,3
215,3,3,2,1,2,4,1,2,4,3,4,3
216,3,3,2,1,2,4,2,2,2,1,1,1
217,3,3,2,1,2,4,1,2,2,1,1,3
218,3,3,2,1,2,4,2,1,4,3,4,2
219,3,3,2,1,2,4,4,3,2,2,1,1
220,3,3,2,1,2,4,2,1,3,1,2,4
221,3,3,2,1,2,4,2,3,1,2,3,4
222,3,3,2,1,2,4,1,3,3,2,4,4
223,3,3,2,1,2,4,4,4,4,4,2,4
224,3,3,2,1,2,4,3,1,3,1,3,1
225,3,3,2,1,2,4,4,3,3,2,1,4
226,3,3,2,1,2,4,2,1,1,1,2,2
227,3,3,2,1,2,4,4,4,1,3,4,4
228,3,3,2,1,2,4,2,1,1,1,2,4
229,3,3,2,1,2,4,4,3,4,3,1,2
230,3,3,2,1,2,4,2,4,3,3,3,4
231,3,3,2,1,2,4,4,2,1,3,2,2
232,3,3,2,1,2,4,4,2,1,1,1,2
233,3,3,2,1,2,4,2,1,2,1,1,1
234,3,3,2,1,2,4,3,4,1,1,1,4
235,3,3,2,1,2,4,3,3,2,3,3,3
236,3,3,2,1,2,4,4,1,3,2,4,4
237,3,3,2,1,2,4,2,1,4,2,2,2
238,3,3,2,1,2,4,4,3,1,1,1,3
239,3,3,2,1,2,4,1,2,2,3,4,1
240,3,3,2,1,2,4,1,2,2,1,2,2
241,3,3,2,1,2,4,2,2,1,1,1,2
242,3,3,2,1,2,4,1,1,1,2,2,3
243,3,3,2,1,2,4,4,3,4,1,1,2
244,3,3,2,1,2,4,3,3,3,1,2,2
245,3,3,2,1,2,4,3,3,1,4,1,2
246,3,3,2,1,2,4,4,3,4,2,1,4
247,3,3,2,1,2,4,3,2,4,3,2,2
248,3,3,2,1,2,4,4,2,1,2,3,2
249,3,3,2,1,2,4,3,3,3,2,4,2
250,3,3,2,1,2,4,2,1,3,3,3,2
251,3,3,2,1,2,4,2,1,1,1,1,3
252,3,3,2,1,2,4,3,4,4,2,4,1
253,3,3,2,1,2,4,1,3,2,2,3,1
254,3,3,2,1,2,4,3,3,1,1,4,3
255,3,3,2,1,2,4,4,1,4,3,2,2
256,3,3,2,1,2,4,1,1,2,4,4,1
257,3,3,2,1,2,4,4,1,3,4,3,2
258,3,3,2,1,2,4,3,3,1,3,2,1
259,3,3,2,1,2,4,4,2,2,3,2,4
260,3,3,2,1,2,4,4,2,4,2,4,3
261,3,3,2,1,2,4,1,2,2,2,3,1
262,3,3,2,1,2,4,3,3,4,3,1,1
263,3,3,2,1,2,4,3,3,3,2,1,2
264,3,3,2,1,2,4,4,1,4,4,2,4
265,3,3,2,1,2,4,3,1,4,3,2,4
266,3,3,2,1,2,4,4,4,2,2,2,2
267,3,3,2,1,2,4,3,2,1,2,4,2
268,3,3,2,1,2,4,2,2,4,3,1,2
269,3,3,2,1,2,4,4,2,3,1,2,2
270,3,3,2,1,2,4,3,3,1,2,4,1
271,3,3,2,1,2,4,2,4,2,4,2,1
272,3,3,2,1,2,4,3,4,3,4,4,4
273,3,3,2,1,2,4,3,1,4,4,1,2
274,3,3,2,1,2,4,1,2,1,3,3,4
275,3,3,2,1,2,4,3,2,1,3,2,3
276,3,3,2,1,2,4,3,2,4,2,2,2
277,3,3,2,1,2,4,2,4,2,1,1,4
278,3,3,2,1,2,4,3,4,4,4,2,4
279,3,3,2,1,2,4,2,4,2,1,2,3
280,3,3,2,1,2,4,4,4,4,1,4,4
281,3,3,2,1,2,4,1,3,4,1,4,1
282,3,3,2,1,2,4,2,4,3,3,2,4
283,3,3,2,1,2,4,3,3,3,4,3,4
284,3,3,2,1,2,4,4,2,1,3,2,3
285,3,3,2,1,2,4,1,1,4,2,1,4
286,3,3,2,1,2,4,4,4,4,3,4,1
287,3,3,2,1,2,4,2,1,1,4,3,2
288,3,3,2,1,2,4,4,3,1,2,3,4
289,3,3,2,1,2,4,4,2,3,1,3,3
290,3,3,2,1,2,4,1,2,4,1,1,1
291,3,3,2,1,2,4,1,1,4,4,3,3
292,3,3,2,1,2,4,4,3,1,1,1,1
293,3,3,2,1,2,4,3,4,1,2,1,2
294,3,3,2,1,2,4,4,2,3,2,4,4
295,3,3,2,1,2,4,3,3,4,3,1,3
296,3,3,2,1,2,4,1,4,1,3,4,1
297,3,3,2,1,2,4,3,3,3,4,3,2
298,3,3,2,1,2,4,4,3,2,2,4,4
299,3,3,2,1,2,4,1,2,2,1,2,3
300,3,3,2,1,2,4,1,1,2,3,2,1
301,3,3,2,1,2,4,3,1,4,3,2,1
302,3,3,2,1,2,4,2,3,4,1,2,3
303,3,3,2,1,2,4,2,4,1,2,3,1
304,3,3,2,1,2,4,1,2,3,1,2,3
305,3,3,2,1,2,4,4,1,4,2,3,3
306,3,3,2,1,2,4,4,2,4,2,1,2
307,3,3,2,1,2,4,3,3,3,2,2,4
308,3,3,2,1,2,4,1,1,4,2,4,4
309,3,3,2,1,2,4,4,2,2,3,2,3
310,3,3,2,1,2,4,4,4,4,2,4,3
311,3,3,2,1,2,4,3,3,4,3,4,4
312,3,3,2,1,2,4,1,2,1,1,4,3
313,3,3,2,1,2,4,3,4,3,2,4,2
314,3,3,2,1,2,4,2,1,2,4,1,3
315,3,3,2,1,2,4,1,1,1,4,4,1
316,3,3,2,1,2,4,4,3,4,1,2,1
317,3,3,2,1,2,4,4,4,2,1,2,4
318,3,3,2,1,2,4,2,1,4,2,4,2
319,3,3,2,1,2,4,3,1,4,1,4,1
320,3,3,2,1,2,4,4,3,1,2,3,1
321,3,3,2,1,2,4,2,2,4,4,1,3
322,3,3,2,1,2,4,1,2,2,4,3,2
323,3,3,2,1,2,4,2,1,3,1,1,1
324,3,3,2,1,2,4,1,4,1,1,2,4
325,3,3,2,1,2,4,4,4,4,4,3,1
326,3,3,2,1,2,4,3,3,2,2,3,3
327,3,3,2,1,2,4,2,4,2,2,3,2
328,3,3,2,1,2,4,3,1,1,4,3,1
329,3,3,2,1,2,4,1,1,1,1,2,3
330,3,3,2,1,2,4,3,1,1,2,3,4
331,3,3,2,1,2,4,2,4,3,1,1,3
332,3,3,2,1,2,4,2,1,1,2,4,3
333,3,3,2,1,2,4,4,4,2,1,3,1
334,3,3,2,1,2,4,4,1,3,1,4,4
335,3,3,2,1,2,4,2,4,3,1,1,3
336,3,3,2,1,2,4,2,1,4,2,2,4
337,3,3,2,1,2,4,3,2,1,1,4,4
338,3,3,2,1,2,4,2,4,3,4,4,3
339,3,3,2,1,2,4,2,4,4,3,3,3
340,3,3,2,1,2,4,3,3,1,3,4,4
341,3,3,2,1,2,4,1,3,1,1,2,3
342,3,3,2,1,2,4,3,1,4,1,1,2
343,3,3,2,1,2,4,2,3,3,3,2,2
344,3,3,2,1,2,4,4,3,4,4,4,1
345,3,3,2,1,2,4,2,1,2,1,3,1
346,3,3,2,1,2,4,3,4,4,3,3,4
347,3,3,2,1,2,4,2,1,4,4,2,4
348,3,3,2,1,2,4,3,1,4,1,2,4
349,3,3,2,1,2,4,3,4,2,2,3,3
350,3,3,2,1,2,4,2,3,3,1,3,1
351,3,3,2,1,2,4,1,2,2,2,4,3
352,3,3,2,1,2,4,2,3,2,2,1,3
353,3,3,2,1,2,4,1,1,4,2,1,2
354,3,3,2,1,2,4,2,1,1,2,1,4
355,3,3,2,1,2,4,1,4,4,3,2,2
356,3,3,2,1,2,4,4,3,2,3,1,4
357,3,3,2,1,2,4,1,2,4,1,2,1
358,3,3,2,1,2,4,3,2,3,2,3,3
359,3,3,2,1,2,4,2,1,4,2,2,2
360,3,3,2,1,2,4,4,3,2,1,3,2
361,3,3,2,1,2,4,3,2,1,4,1,3
362,3,3,2,1,2,4,1,3,1,4,2,1
363,3,3,2,1,2,4,4,4,1,1,4,4
364,3,3,2,1,2,4,1,4,4,3,2,3
365,3,3,2,1,2,4,2,3,1,4,3,3
366,3,3,2,1,2,4,2,4,1,1,2,3
367,3,3,2,1,2,4,3,3,3,4,4,2
368,3,3,2,1,2,4,1,4,2,4,1,1
369,3,3,2,1,2,4,2,3,4,4,3,2
370,3,3,2,1,2,4,3,3,3,4,2,4
371,3,3,2,1,2,4,1,4,4,2,2,2
372,3,3,2,1,2,4,1,3,3,4,1,1
373,3,3,2,1,2,4,3,1,1,3,2,2
374,3,3,2,1,2,4,1,1,2,4,1,4
375,3,3,2,1,2,4,1,2,4,1,3,3
376,3,3,2,1,2,4,3,3,1,2,4,2
377,3,3,2,1,2,4,3,4,2,1,4,1
378,3,3,2,1,2,4,3,2,4,3,2,3
379,3,3,2,1,2,4,4,4,4,3,1,2
380,3,3,2,1,2,4,1,3,3,1,4,1
381,3,3,2,1,2,4,3,3,1,2,2,4
382,3,3,2,1,2,4,4,4,3,1,1,2
383,3,3,2,1,2,4,4,3,1,3,2,4
384,3,3,2,1,2,4,4,2,3,2,2,3
385,3,3,2,1,2,4,4,2,2,4,4,3
386,3,3,2,1,2,4,1,2,4,4,2,3
387,3,3,2,1,2,4,1,3,4,4,3,4
388,3,3,2,1,2,4,4,2,3,2,3,2
389,3,3,2,1,2,4,2,2,4,4,3,3
390,3,3,2,1,2,4,1,1,3,2,4,1
391,3,3,2,1,2,4,1,3,4,2,3,3
392,3,3,2,1,2,4,2,1,2,3,3,2
393,3,3,2,1,2,4,1,2,4,4,1,2
394,3,3,2,1,2,4,2,1,2,4,4,2
395,3,3,2,1,2,4,4,1,4,1,3,4
396,3,3,2,1,2,4,3,2,3,2,3,1
397,3,3,2,1,2,4,1,1,4,2,3,4
398,3,3,2,1,2,4,1,4,3,2,1,3
399,3,3,2,1,2,4,4,3,1,2,4,2
400,3,3,2,1,2,4,2,1,1,3,3,2
401,3,3,2,1,2,4,4,1,3,4,3,3
402,3,3,2,1,2,4,3,3,4,3,4,1
403,3,3,2,1,2,4,4,4,2,1,4,2
404,3,3,2,1,2,4,1,1,4,2,3,1
405,3,3,2,1,2,4,2,4,1,3,1,4
406,3,3,2,1,2,4,2,3,3,1,4,2
407,3,3,2,1,2,4,2,2,2,4,4,2
408,3,3,2,1,2,4,2,1,3,4,2,3
409,3,3,2,1,2,4,1,3,1,1,3,3
410,3,3,2,1,2,4,2,3,3,3,4,4
411,3,3,2,1,2,4,3,1,1,1,2,2
412,3,3,2,1,2,4,3,3,2,1,2,3
413,3,3,2,1,2,4,4,2,4,2,4,2
414,3,3,2,1,2,4,2,4,4,4,4,2
415,3,3,2,1,2,4,4,4,1,4,3,2
416,3,3,2,1,2,4,2,3,4,1,1,2
417,3,3,2,1,2,4,2,4,1,3,2,1
418,3,3,2,1,2,4,1,3,2,4,1,3
419,3,3,2,1,2,4,1,4,3,4,2,2
420,3,3,2,1,2,4,3,3,4,2,4,4
421,3,3,2,1,2,4,4,3,3,1,1,3
422,3,3,2,1,2,4,1,4,2,4,1,3
423,3,3,2,1,2,4,2,3,4,1,4,3
424,3,3,2,1,2,4,4,2,1,4,1,1
425,3,3,2,1,2,4,4,4,2,2,1,1
426,3,3,2,1,2,4,4,4,1,3,3,1
427,3,3,2,1,2,4,3,3,3,4,3,2
428,3,3,2,1,2,4,4,3,4,2,4,2
429,3,3,2,1,2,4,2,2,2,4,2,4
430,3,3,2,1,2,4,3,1,3,3,1,3
431,3,3,2,1,2,4,3,1,1,4,3,4
432,3,3,2,1,2,4,2,3,3,2,3,4
433,3,3,2,1,2,4,4,2,1,2,1,4
434,3,3,2,1,2,4,3,3,4,3,2,3
435,3,3,2,1,2,4,2,4,3,1,1,4
436,3,3,2,1,2,4,3,2,1,2,3,2
437,3,3,2,1,2,4,4,4,3,3,1,1
438,3,3,2,1,2,4,3,1,1,3,1,2
439,3,3,2,1,2,4,1,3,1,1,4,2
440,3,3,2,1,2,4,3,1,1,4,2,3
441,3,3,2,1,2,4,4,3,1,4,1,2
442,3,3,2,1,2,4,4,1,3,4,1,4
443,3,3,2,1,2,4,4,4,2,4,2,1
444,3,3,2,1,2,4,4,3,1,2,4,1
445,3,3,2,1,2,4,2,2,4,2,4,1
446,3,3,2,1,2,4,2,3,4,1,3,3
447,3,3,2,1,2,4,4,4,4,3,3,4
448,3,3,2,1,2,4,4,4,2,4,3,1
449,3,3,2,1,2,4,3,4,1,3,3,1
450,3,3,2,1,2,4,1,1,4,3,4,2
451,3,3,2,1,2,4,4,4,1,2,4,2
452,3,3,2,1,2,4,4,3,1,4,4,1
453,3,3,2,1,2,4,2,1,4,4,1,3
454,3,3,2,1,2,4,1,4,4,3,4,1
455,3,3,2,1,2,4,3,3,1,2,1,4
456,3,3,2,1,2,4,3,1,4,1,4,3
457,3,3,2,1,2,4,1,3,1,2,3,1
458,3,3,2,1,2,4,2,3,2,1,1,3
459,3,3,2,1,2,4,1,2,2,1,1,3
460,3,3,2,1,2,4,4,1,2,2,2,2
461,3,3,2,1,2,4,1,1,4,3,3,2
462,3,3,2,1,2,4,2,1,4,3,4,3
463,3,3,2,1,2,4,2,2,2,3,3,1
464,3,3,2,1,2,4,4,3,2,2,2,4
465,3,3,2,1,2,4,4,3,4,3,1,3
466,3,3,2,1,2,4,2,4,1,2,1,3
467,3,3,2,1,2,4,3,1,4,3,4,1
468,3,3,2,1,2,4,1,4,4,2,1,1
469,3,3,2,1,2,4,1,2,3,1,3,2
470,3,3,2,1,2,4,1,1,1,4,3,4
471,3,3,2,1,2,4,2,3,4,2,1,2
472,3,3,2,1,2,4,1,3,2,1,2,3
473,3,3,2,1,2,4,3,1,1,2,3,2
474,3,3,2,1,2,4,4,3,4,4,2,4
475,3,3,2,1,2,4,1,4,2,3,1,1
476,3,3,2,1,2,4,2,3,3,4,1,1
477,3,3,2,1,2,4,1,4,3,3,4,1
478,3,3,2,1,2,4,4,2,4,3,2,3
479,3,3,2,1,2,4,4,1,2,1,2,3
480,3,3,2,1,2,4,1,2,2,3,4,1
481,3,3,2,1,2,4,2,3,3,3,2,4
482,3,3,2,1,2,4,4,3,2,2,4,1
483,3,3,2,1,2,4,2,1,1,1,2,2
484,3,3,2,1,2,4,2,1,3,3,2,4
485,3,3,2,1,2,4,1,2,2,2,1,3
486,3,3,2,1,2,4,3,3,4,4,2,4
487,3,3,2,1,2,4,2,1,4,1,1,4
488,3,3,2,1,2,4,3,2,2,1,1,1
489,3,3,2,1,2,4,4,3,4,3,4,3
490,3,3,2,1,2,4,3,1,2,4,4,3
491,3,3,2,1,2,4,2,1,2,1,3,2
492,3,3,2,1,2,4,4,3,4,3,1,3
493,3,3,2,1,2,4,3,3,2,4,2,3
494,3,3,2,1,2,4,4,3,1,3,3,1
495,3,3,2,1,2,4,1,2,1,1,2,3
496,3,3,2,1,2,4,2,2,4,2,1,4
497,3,3,2,1,2,4,1,1,4,2,3,2
498,3,3,2,1,2,4,4,3,4,2,4,4
499,3,3,2,1,2,4,1,3,1,2,1,2
500,3,3,2,1,2,4,3,1,4,2,4,4
501,3,3,2,1,2,4,1,3,1,3,4,1
502,3,3,2,1,2,4,4,2,1,1,3,3
503,3,3,2,1,2,4,1,4,1,3,4,1
504,3,3,2,1,2,4,2,2,3,3,3,3
505,3,3,2,1,2,4,3,2,3,3,4,4
506,3,3,2,1,2,4,1,4,3,1,1,3
507,3,3,2,1,2,4,2,4,3,3,1,2
508,3,3,2,1,2,4,3,4,1,1,3,3
509,3,3,2,1,2,4,2,2,1,2,1,2
510,3,3,2,1,2,4,2,1,4,4,4,3
511,3,3,2,1,2,4,2,4,2,4,1,3
512,3,3,2,1,2,4,1,1,4,2,4,1
513,3,3,2,1,2,4,1,3,3,4,4,4
514,3,3,2,1,2,4,4,4,4,1,3,2
515,3,3,2,1,2,4,4,1,1,2,1,4
516,3,3,2,1,2,4,3,1,1,1,2,2
517,3,3,2,1,2,4,2,4,1,3,2,3
518,3,3,2,1,2,4,2,4,2,1,4,1
519,3,3,2,1,2,4,3,3,2,3,1,2
520,3,3,2,1,2,4,4,3,4,4,4,3
521,3,3,2,1,2,4,2,4,2,2,2,2
522,3,3,2,1,2,4,3,3,2,4,2,2
523,3,3,2,1,2,4,2,2,3,2,1,4
524,3,3,2,1,2,4,3,1,4,2,4,2
525,3,3,2,1,2,4,2,3,2,1,3,2
526,3,3,2,1,2,4,2,3,2,1,2,2
