,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
113,33,20,21,10
114,33,20,47,24
115,33,20,43,18
116,33,20,23,30
117,33,20,17,24
118,33,20,22,31
119,33,20,12,32
120,33,20,23,30
121,33,20,16,23
122,33,20,13,21
123,33,20,40,40
124,33,20,35,31
125,33,20,25,22
126,33,20,48,22
127,33,20,41,28
128,33,20,49,41
129,33,20,42,38
130,33,20,45,34
131,33,20,27,44
132,33,20,16,42
133,33,20,14,10
134,33,20,21,33
135,33,20,21,44
136,33,20,35,35
137,33,20,14,28
138,33,20,37,15
139,33,20,42,28
140,33,20,20,42
141,33,20,31,14
142,33,20,19,11
143,33,20,40,37
144,33,20,30,42
145,33,20,36,18
146,33,20,29,45
147,33,20,16,28
148,33,20,16,46
149,33,20,34,28
150,33,20,15,47
151,33,20,14,30
152,33,20,25,45
153,33,20,47,25
154,33,20,48,27
155,33,20,33,48
156,33,20,35,17
157,33,20,22,20
158,33,20,12,37
159,33,20,48,42
160,33,20,48,40
161,33,20,21,38
162,33,20,25,31
163,33,20,45,49
164,33,20,38,18
165,33,20,46,48
166,33,20,45,44
167,33,20,12,32
168,33,20,15,40
169,33,20,21,47
170,33,20,38,31
171,33,20,48,22
172,33,20,23,20
173,33,20,43,24
174,33,20,21,48
175,33,20,36,41
176,33,20,28,30
177,33,20,39,45
178,33,20,33,25
179,33,20,13,21
180,33,20,22,33
181,33,20,18,26
182,33,20,32,34
183,33,20,38,28
184,33,20,14,15
185,33,20,15,36
186,33,20,19,49
187,33,20,27,49
188,33,20,17,49
189,33,20,40,42
190,33,20,36,41
191,33,20,42,36
192,33,20,24,23
193,33,20,22,10
194,33,20,13,42
195,33,20,41,26
196,33,20,28,40
197,33,20,40,12
198,33,20,29,30
199,33,20,48,41
200,33,20,24,35
201,33,20,12,45
202,33,20,47,30
203,33,20,25,42
204,33,20,36,37
205,33,20,31,21
206,33,20,42,35
207,33,20,41,17
208,33,20,17,33
209,33,20,48,19
210,33,20,41,20
211,33,20,12,31
212,33,20,25,34
213,33,20,20,43
214,33,20,26,47
215,33,20,33,17
216,33,20,34,18
217,33,20,20,11
218,33,20,35,35
219,33,20,16,11
220,33,20,19,29
221,33,20,31,14
222,33,20,25,34
223,33,20,30,23
224,33,20,27,27
225,33,20,21,44
226,33,20,28,38
227,33,20,45,38
228,33,20,49,40
229,33,20,34,25
230,33,20,13,31
231,33,20,35,37
232,33,20,35,35
233,33,20,14,18
234,33,20,10,26
235,33,20,39,48
236,33,20,39,15
237,33,20,27,30
238,33,20,47,38
239,33,20,39,18
240,33,20,39,25
241,33,20,47,17
242,33,20,20,28
243,33,20,33,33
244,33,20,13,10
245,33,20,31,29
246,33,20,11,19
247,33,20,43,32
248,33,20,43,18
249,33,20,33,15
250,33,20,14,24
251,33,20,32,26
252,33,20,45,19
253,33,20,15,18
254,33,20,21,11
255,33,20,30,14
256,33,20,45,45
257,33,20,46,46
258,33,20,11,27
259,33,20,47,32
260,33,20,43,14
261,33,20,39,47
262,33,20,15,39
263,33,20,38,25
264,33,20,21,26
265,33,20,21,47
266,33,20,25,35
267,33,20,14,12
268,33,20,42,19
269,33,20,34,20
270,33,20,30,19
271,33,20,34,18
272,33,20,40,11
273,33,20,26,43
274,33,20,15,36
275,33,20,36,40
276,33,20,15,21
277,33,20,47,29
278,33,20,24,45
279,33,20,29,31
280,33,20,49,22
281,33,20,22,24
282,33,20,15,11
283,33,20,48,43
284,33,20,35,26
285,33,20,43,26
286,33,20,43,46
287,33,20,16,27
288,33,20,28,11
289,33,20,19,31
290,33,20,19,17
291,33,20,10,16
292,33,20,12,41
293,33,20,43,36
294,33,20,17,30
295,33,20,39,16
296,33,20,34,19
297,33,20,15,23
298,33,20,19,31
299,33,20,15,20
300,33,20,30,40
301,33,20,12,34
302,33,20,39,43
303,33,20,35,24
304,33,20,10,16
305,33,20,34,48
306,33,20,25,36
307,33,20,15,25
308,33,20,18,41
309,33,20,20,41
310,33,20,36,15
311,33,20,25,30
312,33,20,18,27
313,33,20,18,32
314,33,20,43,18
315,33,20,31,47
316,33,20,45,34
317,33,20,31,46
318,33,20,26,38
319,33,20,24,14
320,33,20,27,25
321,33,20,17,12
322,33,20,14,34
323,33,20,46,22
324,33,20,15,38
325,33,20,46,40
326,33,20,21,23
327,33,20,31,28
328,33,20,30,14
329,33,20,28,44
330,33,20,32,37
331,33,20,12,35
332,33,20,40,48
333,33,20,31,12
334,33,20,22,17
335,33,20,14,37
336,33,20,19,16
337,33,20,31,35
338,33,20,27,49
339,33,20,10,35
340,33,20,11,24
341,33,20,48,18
342,33,20,19,17
343,33,20,14,37
344,33,20,22,27
345,33,20,35,38
346,33,20,45,29
347,33,20,27,16
348,33,20,10,38
349,33,20,15,21
350,33,20,32,45
351,33,20,47,43
352,33,20,21,17
353,33,20,44,22
354,33,20,29,18
355,33,20,11,41
356,33,20,40,39
357,33,20,11,14
358,33,20,47,19
359,33,20,36,37
360,33,20,37,46
361,33,20,21,30
362,33,20,31,17
363,33,20,39,49
364,33,20,28,23
365,33,20,47,45
366,33,20,35,12
367,33,20,16,22
368,33,20,35,44
369,33,20,11,38
370,33,20,10,28
371,33,20,19,37
372,33,20,19,18
373,33,20,16,28
374,33,20,32,11
375,33,20,35,34
376,33,20,20,41
377,33,20,41,40
378,33,20,33,32
379,33,20,26,39
380,33,20,14,22
381,33,20,16,37
382,33,20,37,34
383,33,20,32,22
384,33,20,11,45
385,33,20,10,16
386,33,20,35,40
387,33,20,18,17
388,33,20,26,35
389,33,20,21,41
390,33,20,28,39
391,33,20,28,19
392,33,20,34,25
393,33,20,39,44
394,33,20,36,10
395,33,20,15,32
396,33,20,41,24
397,33,20,34,48
398,33,20,35,48
399,33,20,10,13
400,33,20,13,34
401,33,20,21,13
402,33,20,49,40
403,33,20,38,36
404,33,20,39,43
405,33,20,31,26
406,33,20,48,22
407,33,20,48,17
408,33,20,32,33
409,33,20,24,42
410,33,20,41,43
411,33,20,29,13
412,33,20,27,46
413,33,20,20,34
414,33,20,31,25
415,33,20,13,26
416,33,20,22,28
417,33,20,27,25
418,33,20,10,41
419,33,20,45,18
420,33,20,39,24
421,33,20,38,22
422,33,20,10,42
423,33,20,24,49
424,33,20,38,23
425,33,20,24,15
426,33,20,27,48
427,33,20,38,43
428,33,20,38,40
429,33,20,32,21
430,33,20,49,31
431,33,20,10,31
432,33,20,16,16
433,33,20,27,33
434,33,20,39,24
435,33,20,28,10
436,33,20,42,32
437,33,20,41,49
438,33,20,35,41
439,33,20,17,31
440,33,20,30,19
441,33,20,33,11
442,33,20,21,23
443,33,20,29,40
444,33,20,34,26
445,33,20,48,44
446,33,20,17,45
447,33,20,33,30
448,33,20,38,13
449,33,20,40,29
450,33,20,49,15
451,33,20,17,26
452,33,20,16,15
453,33,20,34,27
454,33,20,27,22
455,33,20,13,27
456,33,20,42,45
457,33,20,11,36
458,33,20,19,34
459,33,20,29,32
460,33,20,47,22
461,33,20,10,35
462,33,20,45,28
463,33,20,49,15
464,33,20,21,49
465,33,20,33,22
466,33,20,44,15
467,33,20,44,49
468,33,20,19,34
469,33,20,33,43
470,33,20,42,19
471,33,20,27,19
472,33,20,40,34
473,33,20,19,49
474,33,20,47,45
475,33,20,21,13
476,33,20,28,34
477,33,20,38,44
478,33,20,37,43
479,33,20,15,12
480,33,20,41,16
481,33,20,12,20
482,33,20,27,30
483,33,20,44,35
484,33,20,40,13
485,33,20,12,11
486,33,20,36,24
487,33,20,18,38
488,33,20,38,36
489,33,20,29,41
490,33,20,40,23
491,33,20,41,34
492,33,20,30,18
493,33,20,37,34
494,33,20,30,43
495,33,20,39,27
496,33,20,37,10
497,33,20,14,25
498,33,20,32,33
499,33,20,43,33
500,33,20,28,16
501,33,20,31,17
502,33,20,10,24
503,33,20,29,13
504,33,20,45,44
505,33,20,19,33
506,33,20,33,38
507,33,20,48,43
508,33,20,17,39
509,33,20,48,36
510,33,20,40,37
511,33,20,31,36
512,33,20,48,13
513,33,20,36,15
514,33,20,41,40
515,33,20,46,36
516,33,20,49,22
517,33,20,37,39
518,33,20,39,20
519,33,20,47,26
520,33,20,40,12
521,33,20,26,45
522,33,20,20,25
523,33,20,15,27
524,33,20,10,46
525,33,20,38,12
526,33,20,33,32
527,33,20,25,28
528,33,20,24,15
529,33,20,27,38
530,33,20,28,27
531,33,20,49,24
532,33,20,39,23
533,33,20,26,10
534,33,20,21,10
535,33,20,36,29
536,33,20,13,35
537,33,20,14,30
538,33,20,22,48
539,33,20,20,32
540,33,20,13,39
541,33,20,40,31
542,33,20,33,18
543,33,20,20,45
544,33,20,15,27
545,33,20,47,42
546,33,20,42,11
547,33,20,38,20
548,33,20,39,37
549,33,20,28,13
550,33,20,46,35
551,33,20,44,29
552,33,20,17,37
553,33,20,48,12
554,33,20,14,28
555,33,20,33,27
556,33,20,31,29
557,33,20,12,24
558,33,20,40,42
559,33,20,10,38
560,33,20,45,40
561,33,20,19,43
562,33,20,45,38
563,33,20,16,19
564,33,20,20,48
565,33,20,11,30
566,33,20,23,27
567,33,20,40,24
568,33,20,25,43
569,33,20,28,25
570,33,20,29,10
571,33,20,37,43
572,33,20,31,26
573,33,20,18,34
574,33,20,14,32
575,33,20,34,34
576,33,20,30,45
577,33,20,15,49
578,33,20,16,24
579,33,20,16,24
580,33,20,19,45
581,33,20,34,42
582,33,20,22,20
583,33,20,41,48
584,33,20,48,10
585,33,20,19,22
586,33,20,32,19
587,33,20,29,16
588,33,20,10,48
589,33,20,38,37
590,33,20,22,43
591,33,20,38,33
592,33,20,25,10
593,33,20,17,33
594,33,20,43,22
595,33,20,47,38
596,33,20,35,37
597,33,20,42,26
598,33,20,36,24
599,33,20,49,45
600,33,20,10,22
601,33,20,14,30
602,33,20,39,42
603,33,20,36,32
604,33,20,43,21
605,33,20,23,15
606,33,20,11,38
607,33,20,47,14
608,33,20,44,14
609,33,20,29,13
610,33,20,44,18
611,33,20,28,43
612,33,20,43,23
613,33,20,25,23
614,33,20,18,19
615,33,20,23,23
616,33,20,21,13
617,33,20,12,26
618,33,20,18,16
619,33,20,27,36
620,33,20,26,23
621,33,20,17,16
622,33,20,24,46
623,33,20,15,28
624,33,20,21,33
625,33,20,27,33
626,33,20,17,12
627,33,20,44,43
628,33,20,49,46
629,33,20,48,24
630,33,20,11,13
631,33,20,19,22
632,33,20,21,15
633,33,20,19,36
634,33,20,24,22
635,33,20,11,31
636,33,20,34,45
637,33,20,23,28
638,33,20,33,33
639,33,20,27,35
640,33,20,46,24
641,33,20,21,29
642,33,20,46,45
643,33,20,11,26
644,33,20,20,13
645,33,20,23,12
646,33,20,44,26
647,33,20,12,14
648,33,20,22,13
649,33,20,37,11
650,33,20,47,39
651,33,20,38,38
652,33,20,12,29
653,33,20,21,41
654,33,20,48,26
655,33,20,15,22
656,33,20,23,35
657,33,20,38,46
658,33,20,32,29
659,33,20,27,34
660,33,20,33,20
661,33,20,16,38
662,33,20,35,27
663,33,20,28,21
664,33,20,36,25
665,33,20,15,34
666,33,20,22,33
667,33,20,48,19
668,33,20,44,46
669,33,20,11,43
670,33,20,21,40
671,33,20,42,35
672,33,20,44,27
673,33,20,47,48
674,33,20,22,37
675,33,20,25,16
676,33,20,43,18
677,33,20,19,32
678,33,20,27,17
679,33,20,30,31
680,33,20,11,32
681,33,20,15,12
682,33,20,31,19
683,33,20,13,33
684,33,20,39,34
685,33,20,44,33
686,33,20,30,26
687,33,20,13,30
688,33,20,40,44
689,33,20,20,46
690,33,20,42,46
691,33,20,40,28
692,33,20,48,18
693,33,20,28,19
694,33,20,15,22
695,33,20,38,25
696,33,20,34,34
697,33,20,39,28
698,33,20,13,23
699,33,20,42,49
700,33,20,18,29
701,33,20,22,30
702,33,20,15,43
703,33,20,10,48
704,33,20,18,15
705,33,20,36,24
706,33,20,42,22
707,33,20,16,27
708,33,20,12,47
709,33,20,47,44
710,33,20,49,18
711,33,20,18,41
712,33,20,19,43
713,33,20,28,17
714,33,20,21,15
715,33,20,35,14
716,33,20,42,33
717,33,20,32,23
718,33,20,47,43
719,33,20,18,19
720,33,20,48,33
721,33,20,24,40
722,33,20,24,23
723,33,20,44,23
724,33,20,30,33
725,33,20,16,26
726,33,20,17,22
727,33,20,18,11
728,33,20,30,37
729,33,20,19,28
730,33,20,48,37
731,33,20,24,39
732,33,20,41,30
733,33,20,33,16
734,33,20,26,18
735,33,20,31,15
736,33,20,28,42
737,33,20,42,47
738,33,20,31,17
739,33,20,10,39
740,33,20,25,14
741,33,20,24,33
742,33,20,38,42
743,33,20,25,35
744,33,20,36,19
745,33,20,36,33
746,33,20,21,28
747,33,20,48,25
748,33,20,32,15
749,33,20,36,29
750,33,20,19,40
751,33,20,17,44
752,33,20,48,11
753,33,20,12,43
754,33,20,38,48
755,33,20,45,44
756,33,20,26,33
757,33,20,22,45
758,33,20,10,35
759,33,20,34,24
760,33,20,40,34
761,33,20,17,14
762,33,20,15,25
763,33,20,11,39
764,33,20,25,49
765,33,20,44,41
766,33,20,22,19
767,33,20,13,19
768,33,20,17,30
769,33,20,29,33
770,33,20,15,39
771,33,20,16,23
772,33,20,40,23
773,33,20,26,42
774,33,20,23,13
775,33,20,36,22
776,33,20,35,28
777,33,20,20,23
778,33,20,39,18
779,33,20,17,20
780,33,20,44,28
781,33,20,25,24
782,33,20,28,26
783,33,20,27,35
784,33,20,22,18
785,33,20,34,40
786,33,20,34,39
787,33,20,21,18
788,33,20,15,16
789,33,20,31,20
790,33,20,47,45
791,33,20,23,30
792,33,20,36,26
793,33,20,29,47
794,33,20,34,48
795,33,20,30,11
796,33,20,16,20
797,33,20,12,31
798,33,20,21,41
799,33,20,38,32
800,33,20,42,23
801,33,20,33,40
802,33,20,21,34
803,33,20,49,34
804,33,20,33,29
805,33,20,14,18
806,33,20,13,33
807,33,20,26,30
808,33,20,12,27
809,33,20,20,48
810,33,20,21,45
811,33,20,16,19
812,33,20,23,28
813,33,20,32,12
814,33,20,22,17
815,33,20,42,40
816,33,20,34,19
817,33,20,12,12
818,33,20,32,11
819,33,20,47,23
820,33,20,22,45
821,33,20,45,32
822,33,20,46,36
823,33,20,37,37
824,33,20,38,44
825,33,20,14,13
826,33,20,43,27
827,33,20,39,38
828,33,20,12,19
829,33,20,27,16
830,33,20,16,16
831,33,20,35,26
832,33,20,38,43
833,33,20,25,30
834,33,20,36,48
835,33,20,46,27
836,33,20,39,26
837,33,20,27,18
838,33,20,30,40
839,33,20,10,34
840,33,20,10,36
841,33,20,17,39
842,33,20,16,42
843,33,20,37,24
844,33,20,17,14
845,33,20,40,11
846,33,20,35,48
847,33,20,47,10
848,33,20,17,12
849,33,20,18,11
850,33,20,42,25
851,33,20,35,33
852,33,20,29,32
853,33,20,16,13
854,33,20,21,21
855,33,20,19,48
856,33,20,36,46
857,33,20,49,26
858,33,20,36,32
859,33,20,20,26
860,33,20,32,39
861,33,20,22,38
862,33,20,38,33
863,33,20,12,19
864,33,20,40,12
865,33,20,21,21
866,33,20,33,19
867,33,20,18,20
868,33,20,38,30
869,33,20,46,46
870,33,20,43,27
871,33,20,27,24
872,33,20,29,45
873,33,20,37,46
874,33,20,32,20
875,33,20,17,23
876,33,20,13,23
877,33,20,44,31
878,33,20,25,41
879,33,20,33,10
880,33,20,34,35
881,33,20,18,15
882,33,20,13,11
883,33,20,37,42
884,33,20,21,10
885,33,20,28,12
886,33,20,35,30
887,33,20,20,13
888,33,20,46,32
889,33,20,44,18
890,33,20,39,46
891,33,20,17,43
892,33,20,26,22
893,33,20,22,13
894,33,20,16,36
895,33,20,36,26
896,33,20,33,15
897,33,20,36,13
898,33,20,44,10
899,33,20,47,24
900,33,20,33,49
901,33,20,34,23
902,33,20,28,33
903,33,20,22,43
904,33,20,42,29
905,33,20,21,29
906,33,20,23,35
907,33,20,49,14
908,33,20,21,34
909,33,20,34,16
910,33,20,15,23
911,33,20,36,25
912,33,20,23,43
913,33,20,15,41
914,33,20,30,32
915,33,20,39,48
916,33,20,41,29
917,33,20,14,46
918,33,20,23,49
919,33,20,20,31
920,33,20,39,29
921,33,20,45,46
922,33,20,46,25
923,33,20,15,14
924,33,20,14,44
925,33,20,19,22
926,33,20,30,43
927,33,20,33,14
928,33,20,17,15
929,33,20,25,28
930,33,20,10,21
931,33,20,12,38
932,33,20,19,24
933,33,20,42,13
934,33,20,47,10
935,33,20,46,17
936,33,20,48,11
937,33,20,15,47
938,33,20,42,17
939,33,20,31,14
940,33,20,49,18
941,33,20,15,41
942,33,20,39,27
943,33,20,29,15
944,33,20,49,45
945,33,20,19,17
946,33,20,46,13
947,33,20,44,20
948,33,20,28,38
949,33,20,48,32
950,33,20,15,26
951,33,20,19,22
952,33,20,13,42
953,33,20,22,33
954,33,20,39,49
955,33,20,26,26
956,33,20,26,23
957,33,20,28,19
958,33,20,29,29
959,33,20,11,49
960,33,20,38,46
961,33,20,24,34
962,33,20,33,40
963,33,20,12,20
964,33,20,28,18
965,33,20,40,18
966,33,20,49,28
967,33,20,18,45
968,33,20,36,28
969,33,20,45,38
970,33,20,32,37
971,33,20,40,44
972,33,20,12,22
973,33,20,18,47
974,33,20,41,19
975,33,20,41,39
976,33,20,17,44
977,33,20,19,30
978,33,20,25,30
979,33,20,19,45
980,33,20,29,45
981,33,20,37,36
982,33,20,48,15
983,33,20,27,48
984,33,20,30,25
985,33,20,45,17
986,33,20,45,39
987,33,20,32,42
988,33,20,14,47
989,33,20,13,42
990,33,20,40,37
991,33,20,34,10
992,33,20,39,19
993,33,20,19,47
994,33,20,29,49
995,33,20,41,48
996,33,20,13,10
997,33,20,25,49
998,33,20,17,39
999,33,20,43,40
1000,33,20,12,29
1001,33,20,41,46
1002,33,20,15,10
1003,33,20,22,23
1004,33,20,49,39
1005,33,20,38,14
1006,33,20,17,31
1007,33,20,48,17
1008,33,20,30,11
1009,33,20,12,34
1010,33,20,35,49
1011,33,20,23,38
1012,33,20,36,23
1013,33,20,23,18
1014,33,20,27,35
1015,33,20,22,46
1016,33,20,17,29
1017,33,20,35,47
1018,33,20,43,42
1019,33,20,47,14
1020,33,20,45,34
1021,33,20,44,18
1022,33,20,44,16
1023,33,20,14,21
1024,33,20,16,22
1025,33,20,32,18
1026,33,20,14,31
1027,33,20,35,18
1028,33,20,19,12
1029,33,20,26,15
1030,33,20,23,19
1031,33,20,11,32
1032,33,20,17,16
1033,33,20,18,30
1034,33,20,36,34
1035,33,20,36,19
1036,33,20,16,22
1037,33,20,46,35
1038,33,20,46,23
1039,33,20,16,49
1040,33,20,43,44
1041,33,20,44,25
1042,33,20,34,44
1043,33,20,42,40
1044,33,20,14,10
1045,33,20,13,43
1046,33,20,23,35
1047,33,20,32,32
1048,33,20,10,35
1049,33,20,25,24
1050,33,20,22,24
1051,33,20,47,40
1052,33,20,30,27
1053,33,20,49,47
1054,33,20,27,30
1055,33,20,37,44
1056,33,20,10,45
1057,33,20,37,19
1058,33,20,48,22
1059,33,20,26,40
1060,33,20,39,31
1061,33,20,10,34
1062,33,20,44,44
1063,33,20,10,37
1064,33,20,49,47
1065,33,20,24,14
1066,33,20,17,31
1067,33,20,14,13
1068,33,20,14,42
1069,33,20,10,47
1070,33,20,13,34
1071,33,20,25,27
1072,33,20,38,43
1073,33,20,32,37
1074,33,20,30,36
1075,33,20,28,26
1076,33,20,42,17
1077,33,20,43,10
1078,33,20,27,24
1079,33,20,41,38
1080,33,20,24,32
1081,33,20,36,46
1082,33,20,40,48
1083,33,20,23,33
1084,33,20,21,15
1085,33,20,11,10
1086,33,20,36,17
1087,33,20,45,21
1088,33,20,10,21
1089,33,20,12,37
1090,33,20,35,36
1091,33,20,25,45
1092,33,20,30,17
1093,33,20,13,31
1094,33,20,45,14
1095,33,20,10,46
1096,33,20,22,45
1097,33,20,34,16
1098,33,20,17,18
1099,33,20,23,46
1100,33,20,23,37
1101,33,20,14,17
1102,33,20,15,17
1103,33,20,17,25
1104,33,20,22,43
1105,33,20,35,14
1106,33,20,25,36
1107,33,20,35,40
1108,33,20,24,33
1109,33,20,31,35
1110,33,20,28,15
1111,33,20,27,43
1112,33,20,47,39
1113,33,20,43,44
1114,33,20,19,45
1115,33,20,23,23
1116,33,20,39,27
1117,33,20,28,32
1118,33,20,39,19
1119,33,20,31,35
1120,33,20,25,45
1121,33,20,14,32
1122,33,20,38,28
1123,33,20,34,45
1124,33,20,30,12
1125,33,20,19,13
1126,33,20,16,30
1127,33,20,29,35
1128,33,20,39,28
1129,33,20,43,37
1130,33,20,16,48
1131,33,20,39,25
1132,33,20,27,38
1133,33,20,20,35
1134,33,20,38,37
1135,33,20,14,16
1136,33,20,24,11
1137,33,20,27,25
1138,33,20,44,28
1139,33,20,11,17
1140,33,20,13,31
1141,33,20,41,18
1142,33,20,48,44
1143,33,20,40,26
1144,33,20,38,26
1145,33,20,18,29
1146,33,20,19,32
1147,33,20,31,48
1148,33,20,47,36
1149,33,20,34,46
1150,33,20,14,11
1151,33,20,48,26
1152,33,20,16,16
1153,33,20,19,32
1154,33,20,24,49
1155,33,20,36,36
1156,33,20,39,47
1157,33,20,37,12
1158,33,20,34,11
1159,33,20,10,32
1160,33,20,41,26
1161,33,20,13,24
1162,33,20,34,22
1163,33,20,12,48
1164,33,20,12,36
1165,33,20,21,45
1166,33,20,44,49
1167,33,20,22,22
1168,33,20,19,19
1169,33,20,46,12
1170,33,20,34,45
1171,33,20,11,10
1172,33,20,23,41
1173,33,20,23,28
1174,33,20,31,10
1175,33,20,44,42
1176,33,20,36,27
1177,33,20,46,32
1178,33,20,34,21
1179,33,20,34,47
1180,33,20,18,23
1181,33,20,37,16
1182,33,20,14,44
1183,33,20,36,28
1184,33,20,36,18
1185,33,20,36,30
1186,33,20,25,23
1187,33,20,11,13
1188,33,20,30,25
1189,33,20,44,47
1190,33,20,47,17
1191,33,20,30,20
1192,33,20,32,45
1193,33,20,44,45
1194,33,20,24,21
1195,33,20,33,12
1196,33,20,45,24
1197,33,20,11,33
1198,33,20,24,21
1199,33,20,32,44
1200,33,20,19,31
1201,33,20,48,42
1202,33,20,34,42
1203,33,20,41,42
1204,33,20,31,26
1205,33,20,35,37
1206,33,20,14,25
1207,33,20,25,47
1208,33,20,10,34
1209,33,20,38,29
1210,33,20,34,36
1211,33,20,13,33
1212,33,20,49,22
1213,33,20,34,13
1214,33,20,13,48
1215,33,20,20,34
1216,33,20,23,14
1217,33,20,22,21
1218,33,20,27,31
1219,33,20,16,27
1220,33,20,35,36
1221,33,20,29,41
1222,33,20,33,28
1223,33,20,24,49
1224,33,20,28,46
1225,33,20,30,20
1226,33,20,16,47
1227,33,20,41,21
1228,33,20,46,17
1229,33,20,30,48
1230,33,20,11,44
1231,33,20,28,42
1232,33,20,23,16
1233,33,20,26,41
1234,33,20,37,35
1235,33,20,16,48
1236,33,20,22,42
1237,33,20,48,29
1238,33,20,31,35
1239,33,20,17,28
1240,33,20,43,34
1241,33,20,42,35
1242,33,20,21,20
1243,33,20,19,21
1244,33,20,40,25
1245,33,20,48,47
1246,33,20,32,37
1247,33,20,44,44
1248,33,20,40,20
1249,33,20,22,16
1250,33,20,24,15
1251,33,20,41,13
1252,33,20,47,28
1253,33,20,14,17
1254,33,20,33,49
1255,33,20,27,44
1256,33,20,20,20
1257,33,20,43,48
1258,33,20,40,28
1259,33,20,47,21
1260,33,20,36,14
1261,33,20,24,15
1262,33,20,14,32
1263,33,20,43,36
1264,33,20,43,28
1265,33,20,35,34
1266,33,20,45,27
1267,33,20,33,39
1268,33,20,28,45
1269,33,20,36,41
1270,33,20,23,15
1271,33,20,49,41
1272,33,20,10,15
1273,33,20,14,20
1274,33,20,18,42
1275,33,20,30,27
1276,33,20,37,34
1277,33,20,34,44
1278,33,20,27,12
1279,33,20,16,34
1280,33,20,37,20
1281,33,20,32,14
1282,33,20,41,48
1283,33,20,20,44
1284,33,20,28,40
1285,33,20,47,10
1286,33,20,28,31
1287,33,20,12,40
1288,33,20,28,34
1289,33,20,31,13
1290,33,20,11,44
1291,33,20,30,25
1292,33,20,39,32
1293,33,20,43,33
1294,33,20,14,29
1295,33,20,28,28
1296,33,20,15,27
1297,33,20,40,32
1298,33,20,31,31
1299,33,20,27,37
1300,33,20,26,45
1301,33,20,37,45
1302,33,20,46,10
1303,33,20,34,27
1304,33,20,29,32
1305,33,20,30,47
1306,33,20,32,36
1307,33,20,30,11
1308,33,20,13,35
1309,33,20,10,35
1310,33,20,11,39
1311,33,20,25,11
1312,33,20,12,23
1313,33,20,38,16
1314,33,20,19,41
1315,33,20,35,24
1316,33,20,43,17
1317,33,20,34,38
1318,33,20,26,47
1319,33,20,16,43
1320,33,20,38,30
1321,33,20,39,13
1322,33,20,15,44
1323,33,20,16,44
1324,33,20,20,14
1325,33,20,23,31
1326,33,20,44,29
1327,33,20,31,18
1328,33,20,41,18
1329,33,20,40,14
1330,33,20,30,34
1331,33,20,11,24
1332,33,20,41,31
1333,33,20,20,27
1334,33,20,16,10
1335,33,20,14,24
1336,33,20,36,30
1337,33,20,34,43
1338,33,20,32,26
1339,33,20,28,41
1340,33,20,24,28
1341,33,20,15,47
1342,33,20,12,37
1343,33,20,23,42
1344,33,20,31,34
1345,33,20,44,22
1346,33,20,28,46
1347,33,20,23,15
1348,33,20,49,49
1349,33,20,45,48
1350,33,20,33,48
1351,33,20,10,22
1352,33,20,26,44
