,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
91,3,2,2,1,3,1,3,2,2,2,2,3
92,3,2,2,1,3,1,1,4,3,2,3,4
93,3,3,2,1,3,1,1,3,3,4,3,2
94,3,3,2,1,3,1,1,4,1,3,1,1
95,3,3,2,4,4,2,3,1,4,2,3,3
96,3,3,2,4,4,2,3,2,3,2,1,3
97,3,3,2,4,4,2,4,3,4,4,1,4
98,3,3,2,1,4,2,3,3,1,3,2,4
99,3,3,2,4,4,2,3,3,3,4,3,2
100,3,3,2,4,4,2,4,3,4,1,1,4
101,3,3,2,4,4,2,2,4,4,1,4,2
102,3,3,2,4,4,2,4,3,3,1,2,2
103,3,3,2,4,4,2,1,4,2,2,4,2
104,3,3,2,4,4,2,1,4,4,2,3,1
105,3,3,2,4,4,2,1,2,4,4,2,4
106,3,3,2,4,4,2,2,3,1,1,2,4
107,3,3,2,4,4,2,1,2,2,3,2,4
108,3,3,2,4,4,2,2,3,1,2,2,3
109,3,3,2,4,4,2,4,4,2,1,3,3
110,3,3,2,4,4,2,3,2,1,1,2,3
111,3,3,2,4,4,2,1,4,2,1,1,3
112,3,3,2,4,4,2,1,4,2,1,1,4
113,3,3,2,4,4,2,3,4,2,3,2,3
114,3,3,2,1,3,1,1,2,4,2,1,4
115,3,3,2,1,3,1,2,2,2,3,4,1
116,3,3,2,1,3,1,2,3,4,2,2,2
117,3,3,2,1,3,1,3,3,3,4,4,1
118,3,3,2,1,3,1,4,2,4,2,1,3
119,3,3,2,1,3,1,2,2,3,2,1,3
120,3,3,2,1,3,1,4,3,1,2,1,2
121,3,2,2,1,3,1,4,2,2,3,1,4
122,3,2,2,1,3,1,4,3,3,1,4,2
123,3,2,2,1,3,1,2,2,2,2,3,1
124,3,2,2,1,3,1,1,2,3,2,2,1
125,3,3,2,1,3,1,1,2,4,4,2,2
126,3,3,2,1,3,1,1,1,3,2,3,1
127,3,3,2,1,3,1,4,1,4,3,2,1
128,3,3,2,1,3,1,3,3,2,3,2,2
129,3,3,2,1,3,1,4,3,4,4,2,3
130,3,3,2,1,3,1,3,2,3,3,2,3
131,3,3,2,1,3,1,2,1,3,3,3,1
132,3,3,2,1,3,1,4,3,2,1,3,4
133,3,2,2,1,3,1,3,4,1,1,2,2
134,3,2,2,1,3,1,3,2,3,3,3,3
135,3,3,2,1,3,1,1,2,4,2,4,2
136,3,2,2,1,3,1,3,4,1,3,1,3
137,3,2,2,1,3,1,1,1,3,3,4,2
138,3,2,2,1,3,1,2,1,2,1,4,1
139,3,2,2,1,3,1,4,4,1,3,2,1
140,3,2,2,1,3,1,4,2,1,1,2,1
141,3,2,2,1,3,1,3,1,1,3,1,2
142,3,2,2,1,3,1,3,3,1,2,3,2
143,3,3,2,1,3,1,2,3,3,3,2,3
144,3,3,2,1,3,1,2,3,4,1,3,2
145,3,3,2,1,3,1,1,1,2,1,4,4
146,3,3,2,1,3,1,4,2,4,1,1,4
147,3,3,2,1,3,1,2,1,2,4,2,3
148,3,3,2,1,3,1,1,3,2,1,3,2
149,3,3,2,1,3,1,1,2,4,3,1,2
150,3,3,2,1,3,1,1,1,1,2,2,3
151,3,3,2,1,3,1,4,2,4,1,1,2
152,3,3,2,1,3,1,2,3,2,4,2,1
153,3,3,2,1,3,1,2,3,4,1,4,1
154,3,3,2,1,3,1,1,4,2,2,2,2
155,3,3,2,1,3,1,3,1,3,4,3,4
156,3,3,2,1,3,1,4,3,4,2,1,4
157,3,3,2,1,3,1,4,1,4,4,1,2
158,3,3,2,1,3,1,4,3,3,4,2,1
159,3,3,2,1,3,1,1,4,3,4,4,1
160,3,3,2,1,3,1,3,2,3,1,4,4
161,3,3,2,1,3,1,1,3,1,3,3,4
162,3,3,2,1,3,1,4,1,4,2,4,2
163,3,3,2,1,3,1,1,2,4,3,2,3
164,3,2,2,1,3,1,1,1,4,1,4,4
165,3,3,2,1,4,2,4,3,3,2,2,1
166,3,2,2,4,4,2,2,1,1,2,2,2
167,3,2,2,4,4,4,2,4,2,4,3,2
168,3,2,2,4,4,4,4,2,2,1,2,4
169,3,2,2,4,4,4,4,4,2,2,1,1
170,3,2,2,4,4,2,3,4,3,2,3,4
171,3,2,2,4,4,2,2,4,4,3,1,4
172,3,3,2,1,4,2,2,2,2,3,3,3
173,3,3,2,1,4,3,4,2,4,4,1,3
174,3,2,2,1,3,1,1,1,2,2,3,3
175,3,2,2,1,3,1,1,3,3,3,3,2
176,3,2,2,1,3,1,4,2,3,2,2,3
177,3,2,2,1,3,1,1,2,2,1,1,1
178,3,3,2,1,3,1,2,1,4,2,3,4
179,3,3,2,1,3,1,2,3,4,4,2,2
180,3,3,2,1,3,1,4,4,4,2,2,1
181,3,3,2,1,3,1,4,3,3,3,2,4
182,3,3,2,1,3,1,1,4,3,1,2,1
183,3,3,2,1,3,1,1,1,1,2,1,2
184,3,3,2,1,3,1,4,3,2,4,1,3
185,3,3,2,1,3,1,4,4,3,4,1,1
186,3,3,2,1,3,1,4,2,4,1,4,4
187,3,3,2,1,3,1,4,4,1,3,3,4
188,3,3,2,1,3,1,2,3,2,3,3,2
189,3,3,2,1,3,1,3,4,3,2,1,1
190,3,3,2,1,3,1,4,2,1,4,4,3
191,3,3,2,1,3,1,1,1,2,2,2,4
192,3,3,2,1,3,1,3,2,1,2,2,4
193,3,3,2,1,3,1,4,4,1,3,1,3
194,3,3,2,1,3,1,1,3,2,2,4,3
195,3,3,2,1,3,1,1,3,3,3,4,1
196,3,3,2,1,3,1,3,4,1,2,2,4
197,3,3,2,1,3,1,4,2,3,4,1,1
198,3,3,2,1,3,1,2,3,3,4,1,3
199,3,3,2,1,3,1,1,4,4,2,4,3
200,3,3,2,1,3,1,2,3,1,4,4,2
201,3,3,2,1,3,1,2,1,2,2,3,1
202,3,3,2,1,3,1,3,2,1,4,2,3
203,3,3,2,1,3,1,3,1,1,1,4,4
204,3,3,2,1,3,1,1,2,1,3,2,2
205,3,3,2,1,3,1,2,4,3,3,2,1
206,3,3,2,1,3,1,1,4,1,2,4,1
207,3,3,2,1,3,1,3,4,3,3,1,1
208,3,3,2,1,3,1,2,1,4,1,1,4
209,3,3,2,1,3,1,1,2,3,2,3,4
210,3,3,2,1,3,1,2,1,4,2,3,1
211,3,3,2,1,3,1,4,3,3,2,2,1
212,3,3,2,1,3,1,4,3,3,4,1,1
213,3,3,2,1,3,1,1,4,4,1,1,4
214,3,3,2,1,3,1,1,4,1,2,1,4
215,3,3,2,1,3,1,2,3,4,3,2,4
216,3,3,2,1,3,1,4,2,4,2,4,4
217,3,3,2,1,3,1,4,4,4,3,1,2
218,3,3,2,1,3,1,1,1,4,4,4,3
219,3,3,2,1,3,1,1,2,1,2,1,3
220,3,3,2,1,3,1,3,4,2,2,2,4
221,3,3,2,1,3,1,3,1,2,2,3,1
222,3,3,2,1,3,1,2,1,3,3,2,3
223,3,3,2,1,3,1,3,1,1,3,2,4
224,3,3,2,1,3,1,2,1,1,1,4,1
225,3,3,2,1,3,1,1,3,1,3,3,3
226,3,3,2,1,3,1,4,4,4,1,4,4
227,3,3,2,1,3,1,4,2,1,2,4,2
228,3,3,2,1,3,1,2,2,4,3,3,1
229,3,3,2,1,3,1,2,1,1,1,1,2
230,3,3,2,1,3,1,4,3,3,2,2,1
231,3,3,2,1,3,1,1,3,2,2,3,3
232,3,3,2,1,3,1,3,1,1,4,2,4
233,3,3,2,4,3,1,3,3,1,3,4,2
234,3,3,2,4,3,1,1,2,1,1,4,2
235,3,3,2,4,3,1,2,4,2,4,4,1
236,3,3,2,4,4,1,2,4,2,3,3,4
237,3,3,2,4,4,1,2,4,1,3,2,2
238,3,3,2,1,3,1,4,4,2,3,3,4
239,3,3,2,1,3,1,3,4,2,1,1,1
240,3,3,2,1,3,1,1,1,1,2,4,2
241,3,3,2,1,3,1,4,3,1,3,4,4
242,3,2,2,1,2,1,3,1,1,1,1,1
243,3,4,3,2,1,1,4,1,2,3,3,4
244,3,4,3,2,1,1,3,2,2,4,2,3
245,3,4,3,2,1,2,2,2,3,1,2,3
246,3,4,3,2,1,1,4,2,3,4,3,3
247,3,4,3,2,1,1,3,1,4,1,3,4
248,3,4,3,2,1,1,2,1,4,2,4,4
249,3,4,3,2,1,1,3,2,3,3,2,3
250,3,2,2,1,2,1,3,3,1,3,3,1
251,3,2,2,1,3,1,3,4,4,3,4,2
252,3,3,2,1,3,1,3,1,1,4,3,2
253,3,3,2,1,3,1,1,2,1,3,1,1
254,3,3,2,1,3,1,3,4,1,1,2,3
255,3,3,2,1,3,1,1,4,3,1,3,4
256,3,3,2,1,3,1,2,4,2,3,3,3
257,3,3,2,1,3,1,2,3,4,1,1,3
258,3,3,2,1,3,1,3,2,1,4,2,2
259,3,3,2,1,3,1,2,4,4,3,3,4
260,3,3,2,1,3,1,3,2,4,2,1,1
261,3,3,2,1,3,1,4,3,4,2,2,3
262,3,3,2,1,3,1,2,1,2,1,3,4
263,3,3,2,1,3,1,1,3,2,1,4,4
264,3,3,2,1,3,1,1,1,1,4,2,4
265,3,3,2,1,3,1,2,4,3,3,4,2
266,3,3,2,1,3,1,3,4,1,4,4,1
267,3,3,2,1,3,1,3,4,3,3,2,1
268,3,3,2,1,3,1,3,1,4,3,3,1
269,3,3,2,1,3,1,4,3,3,1,2,1
270,3,3,2,1,3,1,2,2,4,3,2,3
271,3,3,2,1,3,1,1,3,4,2,4,1
272,3,3,2,1,3,1,2,1,1,4,3,1
273,3,3,2,1,3,1,2,4,1,4,2,2
274,3,3,2,1,3,1,2,3,3,1,4,3
275,3,3,2,1,3,1,2,1,3,1,2,2
276,3,3,2,1,3,1,1,3,1,2,3,4
277,3,3,2,1,3,1,3,2,3,1,3,4
278,3,3,2,1,3,1,1,1,4,1,3,4
279,3,3,2,1,3,1,4,3,2,1,3,1
280,3,3,2,1,3,1,4,3,3,1,3,2
281,3,3,2,1,3,1,4,1,1,4,4,3
282,3,3,2,1,3,1,4,3,1,2,1,1
283,3,3,2,1,3,1,1,3,1,4,4,1
284,3,3,2,1,3,1,3,3,2,4,4,4
285,3,3,2,1,3,1,2,3,1,2,1,1
286,3,3,2,1,3,1,1,3,2,4,2,1
287,3,3,2,1,3,1,3,2,4,3,4,1
288,3,3,2,1,3,1,2,4,2,4,1,1
289,3,3,2,1,3,1,1,4,4,4,1,2
290,3,3,2,1,3,1,3,3,3,3,4,1
291,3,3,2,1,3,1,4,3,1,1,4,3
292,3,3,2,1,3,1,3,3,2,4,2,1
293,3,3,2,1,3,1,4,3,1,3,4,3
294,3,3,2,1,3,1,1,1,3,4,3,4
295,3,3,2,1,3,1,1,4,2,3,1,4
296,3,3,2,1,3,1,1,3,1,4,1,1
297,3,3,2,1,3,1,2,2,3,4,3,1
298,3,3,2,1,3,1,4,1,2,2,3,1
299,3,3,2,1,3,1,4,1,1,1,2,2
300,3,3,2,1,3,1,4,3,2,1,2,2
301,3,3,2,1,3,1,1,1,2,3,1,3
302,3,3,2,1,3,1,2,1,4,2,4,1
303,3,3,2,1,3,1,2,1,2,2,2,3
304,3,3,2,1,3,1,2,4,4,3,1,3
305,3,3,2,1,3,1,1,2,2,3,4,1
306,3,3,2,1,3,1,2,2,3,2,4,1
307,3,3,2,1,3,1,4,2,1,1,2,3
308,3,3,2,1,3,1,1,3,4,3,1,1
309,3,3,2,1,3,1,1,1,1,4,1,2
310,3,3,2,1,3,1,3,2,1,3,2,1
311,3,3,2,1,3,1,2,4,3,2,2,2
312,3,3,2,1,3,1,3,3,4,1,4,1
313,3,3,2,1,3,1,2,2,3,1,2,2
314,3,3,2,1,3,1,3,3,1,1,3,3
315,3,3,2,1,3,1,4,1,2,3,4,3
316,3,3,2,1,3,1,2,1,1,1,4,4
317,3,3,2,1,3,1,1,2,3,4,4,2
318,3,3,2,1,3,1,1,1,3,3,3,2
319,3,3,2,1,3,1,3,2,3,2,3,4
320,3,3,2,1,3,1,4,4,3,4,4,3
321,3,3,2,1,3,1,1,2,4,3,2,1
322,3,3,2,1,3,1,3,2,1,4,1,3
323,3,3,2,1,3,1,1,2,2,3,3,4
324,3,3,2,1,3,1,3,2,1,3,2,3
325,3,3,2,1,3,1,4,1,4,4,3,3
326,3,3,2,1,3,1,3,1,1,4,1,1
327,3,3,2,1,3,1,1,2,1,1,1,4
328,3,3,2,1,3,1,1,4,2,2,1,1
329,3,3,2,1,3,1,2,1,2,2,3,4
330,3,3,2,1,3,1,4,4,4,4,4,4
331,3,3,2,1,3,1,3,2,3,3,4,3
332,3,3,2,1,3,1,2,3,1,4,3,3
333,3,3,2,1,3,1,4,3,3,2,4,2
334,3,3,2,1,3,1,3,3,3,3,3,2
335,3,3,2,1,3,1,1,3,4,3,4,4
336,3,3,2,1,3,1,3,2,2,4,1,2
337,3,3,2,1,3,1,3,3,4,3,2,4
338,3,3,2,1,3,1,2,4,3,4,3,3
339,3,3,2,1,3,1,2,2,2,1,1,4
340,3,3,2,1,3,1,1,2,1,2,4,4
341,3,3,2,1,4,1,2,4,2,4,1,3
342,3,3,2,1,4,1,3,4,1,4,1,1
343,3,3,2,1,4,3,4,3,4,1,4,3
344,3,3,2,1,4,3,3,3,2,4,3,2
345,3,3,2,1,4,3,3,4,1,1,4,4
346,3,3,2,1,4,3,1,4,3,4,1,1
347,3,3,2,1,4,3,2,3,3,2,3,2
348,3,3,2,1,4,3,2,1,4,1,1,3
349,3,3,2,1,4,3,4,2,2,4,3,3
350,3,3,2,1,4,3,4,3,1,2,3,4
351,3,3,2,1,4,3,2,2,3,1,1,2
352,3,3,2,1,4,3,2,3,4,4,3,2
353,3,3,2,1,4,3,3,1,2,4,1,1
354,3,3,2,1,4,3,1,1,1,2,3,1
355,3,3,2,1,4,3,4,1,2,3,4,3
356,3,3,2,1,4,3,4,1,3,3,3,4
357,3,3,2,1,4,3,3,1,3,2,3,1
358,3,3,2,1,4,3,4,4,3,2,2,1
359,3,3,2,1,4,3,3,2,1,4,3,3
360,3,3,2,1,4,3,1,4,2,4,1,1
361,3,3,2,1,4,3,2,4,3,3,1,2
362,3,3,2,1,4,3,4,4,2,4,2,1
363,3,3,2,1,4,3,1,1,3,3,3,2
364,2,3,2,1,4,3,2,1,3,4,2,4
365,2,3,2,1,4,3,4,1,3,2,2,4
366,2,3,2,1,4,3,4,2,2,2,4,1
367,2,3,2,1,4,3,2,4,4,3,2,4
368,2,3,2,1,4,3,1,3,4,3,1,2
369,2,3,2,1,4,3,3,4,1,1,1,4
370,2,3,2,1,4,3,3,4,4,4,3,1
371,2,3,2,1,4,3,1,4,4,4,1,2
372,2,3,2,1,4,3,3,1,4,3,1,3
373,2,3,2,1,4,3,2,4,2,4,1,2
374,2,3,2,1,4,3,4,2,1,2,2,3
375,2,3,2,1,4,3,3,3,3,2,3,3
376,2,3,2,1,4,3,2,4,1,2,1,2
377,2,3,2,1,4,3,2,2,1,2,4,2
378,2,3,2,1,4,3,3,1,3,2,1,3
379,2,3,2,1,4,3,4,4,3,2,2,1
380,2,3,2,1,4,3,1,1,1,2,4,4
381,2,3,2,1,4,3,4,4,1,1,4,2
382,2,3,2,1,4,3,1,2,2,1,3,3
383,2,3,2,1,4,3,1,3,1,4,4,3
384,2,3,2,1,4,3,4,1,2,3,3,1
385,2,3,2,1,4,3,2,3,3,2,1,2
386,2,3,2,1,4,3,3,1,3,1,4,1
387,2,3,2,1,4,3,2,2,2,4,1,1
388,2,3,2,1,4,3,4,1,2,1,4,3
389,2,3,2,1,4,3,3,2,1,1,2,2
390,2,3,2,1,4,3,2,1,1,2,1,3
391,2,3,2,1,4,3,1,1,2,4,2,2
392,2,3,2,1,4,3,3,4,4,2,3,2
393,2,3,2,1,4,3,1,4,1,4,2,3
394,2,3,2,1,4,3,1,1,1,1,1,2
395,3,3,2,1,4,3,2,3,3,2,1,2
396,3,3,2,1,4,3,3,4,3,1,2,3
397,2,3,2,1,4,3,2,1,3,4,4,3
398,2,3,2,1,4,3,3,1,1,2,4,4
399,3,3,2,1,4,3,4,4,4,2,1,3
400,3,3,2,1,4,3,2,2,3,1,4,1
401,2,3,2,1,4,3,4,3,3,2,3,2
402,2,3,2,1,4,3,2,2,4,1,2,1
403,2,3,2,1,4,3,4,3,2,1,3,1
404,2,3,2,1,4,3,4,3,2,2,3,3
405,3,3,2,1,4,3,1,2,3,4,1,3
406,3,3,2,1,4,3,2,4,4,1,4,3
407,3,3,2,1,4,3,3,3,4,3,2,2
408,3,3,2,1,4,3,1,2,2,3,4,4
409,3,3,2,1,4,3,2,1,4,1,2,1
410,2,3,2,1,4,3,3,3,1,3,3,3
411,2,3,2,1,4,3,3,3,2,1,2,2
412,2,3,2,1,4,3,4,4,4,2,3,3
413,2,3,2,1,4,3,3,2,4,4,4,2
414,2,3,2,1,4,3,4,4,3,4,1,1
415,3,3,2,1,4,3,2,4,2,3,1,1
416,2,3,2,1,4,3,1,3,3,2,4,1
417,2,3,2,1,4,3,2,3,2,1,4,3
418,2,3,2,1,4,3,3,2,4,4,3,3
419,2,3,2,1,4,3,3,1,3,4,2,1
420,2,3,2,1,4,3,4,1,3,3,4,3
421,2,3,2,1,4,3,1,3,4,4,3,3
422,3,3,2,1,4,3,1,1,2,4,1,2
423,3,3,2,1,4,3,4,1,1,4,4,1
424,3,3,2,1,4,3,3,4,1,2,3,3
425,3,3,2,1,4,3,2,3,2,4,1,1
426,3,3,2,1,4,3,3,4,2,1,4,3
427,3,3,2,1,4,3,2,4,4,3,1,3
428,3,3,2,1,4,3,1,4,2,3,3,3
429,3,3,2,1,4,3,4,2,2,2,2,1
430,3,3,2,1,4,3,1,1,2,4,2,1
431,3,3,2,1,4,3,2,1,2,1,2,2
432,3,3,2,1,4,3,2,4,1,2,3,2
433,2,3,2,1,4,3,1,3,2,3,2,2
434,2,3,2,1,4,3,1,1,2,2,4,1
435,2,3,2,1,4,3,2,4,3,4,4,4
436,3,3,2,1,4,3,1,2,3,2,4,3
437,3,3,2,1,4,3,1,4,3,3,3,2
438,3,3,2,1,4,3,1,3,2,3,1,4
439,3,3,2,1,4,3,3,4,4,4,1,1
440,3,3,2,1,4,3,4,2,1,1,2,4
441,3,3,2,1,4,3,3,2,3,3,1,4
442,3,3,2,1,4,3,3,1,4,1,2,2
443,3,3,2,1,4,3,4,1,3,2,3,2
444,3,3,2,1,4,3,3,2,1,3,2,3
445,3,3,2,1,4,3,1,4,2,3,3,1
446,3,3,2,1,4,3,3,1,4,2,1,2
447,3,3,2,1,4,3,4,4,4,4,2,3
448,3,3,2,1,4,3,4,3,3,3,1,1
449,3,3,2,1,4,3,2,3,2,1,3,4
450,3,3,2,1,4,3,3,4,3,4,4,1
451,3,3,2,1,4,3,4,3,4,2,4,1
452,3,3,2,1,4,3,1,1,2,2,1,3
453,3,3,2,1,4,3,2,3,1,2,4,3
454,3,3,2,1,4,3,3,3,4,2,4,1
455,3,3,2,1,4,3,1,3,2,2,2,2
456,3,3,2,1,4,3,3,4,1,4,3,4
457,3,3,2,1,4,3,4,3,4,3,1,3
458,3,3,2,1,4,3,4,2,3,1,4,4
459,2,3,2,1,4,3,4,3,2,3,2,3
460,2,3,2,1,4,3,1,3,3,2,3,3
461,2,3,2,1,4,3,1,4,1,3,2,4
462,2,3,2,1,4,3,4,2,4,1,4,4
463,2,3,2,1,4,3,2,1,4,2,4,2
464,3,3,2,1,4,3,3,1,2,4,2,4
465,3,3,2,1,4,3,3,2,3,2,3,4
466,3,3,2,1,4,3,4,1,2,2,3,1
467,3,3,2,1,4,3,2,1,1,3,3,2
468,3,3,2,1,4,3,1,3,3,2,2,2
469,3,3,2,1,4,3,1,4,4,3,1,2
470,3,3,2,1,4,3,1,3,4,2,4,3
471,3,3,2,1,4,3,3,1,3,3,2,3
472,2,3,2,1,4,3,2,3,4,3,4,2
473,2,3,2,1,4,3,2,2,2,1,3,2
474,2,3,2,1,4,3,2,2,3,2,2,2
475,2,3,2,1,4,3,1,4,3,3,2,3
476,2,3,2,1,4,3,3,1,3,4,1,3
477,2,3,2,1,4,3,1,3,3,1,2,2
478,2,3,2,1,4,3,2,3,3,2,2,4
479,2,3,2,1,4,3,4,3,2,2,1,1
480,2,3,2,1,4,3,2,1,2,3,4,3
481,2,3,2,1,4,3,2,3,3,3,3,2
482,2,3,2,1,4,3,2,3,4,2,1,1
483,3,3,2,1,4,3,2,3,4,3,1,1
484,3,3,2,1,4,3,1,1,3,3,2,2
485,3,3,2,1,4,3,4,1,4,2,2,3
486,3,3,2,1,4,3,2,3,2,3,3,4
487,3,3,2,1,4,3,2,1,2,3,1,2
488,3,3,2,1,4,3,3,4,2,4,4,1
489,2,3,2,1,4,3,1,1,2,2,1,1
490,3,3,2,1,4,3,1,4,2,3,4,1
491,3,3,2,1,4,3,4,4,2,1,4,2
492,2,3,2,1,4,3,4,3,3,1,3,4
493,3,3,2,1,4,3,4,1,1,3,4,1
494,3,3,2,1,4,3,4,3,2,4,2,4
495,2,3,2,1,4,3,1,4,4,3,1,4
496,2,3,2,1,4,3,2,2,3,1,4,1
497,2,3,2,1,4,3,1,2,3,1,2,1
498,2,3,2,1,4,3,2,3,1,2,1,2
499,2,3,2,1,4,3,3,2,1,4,1,4
500,3,3,2,1,4,3,2,4,2,2,4,3
501,3,3,2,1,4,3,2,2,1,4,1,1
502,3,3,2,1,4,3,1,4,3,1,4,1
503,3,3,2,1,4,3,4,3,1,4,2,3
504,3,3,2,1,4,3,4,4,4,1,1,1
505,3,3,2,1,4,3,1,2,4,3,2,2
506,3,3,2,1,4,3,4,2,1,2,4,4
507,2,3,2,1,4,3,1,1,3,1,1,2
508,3,3,2,1,4,3,3,2,3,1,4,1
509,3,3,2,1,4,3,4,4,3,3,3,4
510,2,3,2,1,4,3,1,2,1,4,3,3
511,3,3,2,1,4,3,1,2,1,4,2,1
512,3,3,2,1,4,3,2,3,1,4,3,2
513,3,3,2,1,4,3,2,2,3,2,3,3
514,3,3,2,1,4,3,2,4,1,1,4,1
515,3,3,2,1,4,3,3,1,4,4,4,3
516,3,3,2,1,4,3,4,3,4,3,1,2
517,3,3,2,1,4,3,3,1,1,3,4,2
518,3,3,2,1,4,3,4,1,2,4,2,1
519,3,3,2,1,4,3,1,1,1,3,2,4
520,3,3,2,1,4,3,3,2,1,3,2,4
521,3,3,2,1,4,3,1,3,2,2,4,4
522,3,3,2,1,4,3,1,3,4,4,1,2
523,3,3,2,1,4,3,3,2,2,3,3,4
524,3,3,2,1,4,3,2,1,3,3,4,1
525,3,3,2,1,4,3,1,1,1,2,2,1
526,3,3,2,1,4,3,2,2,4,1,1,1
