,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
207,21,32,44,42
208,21,32,23,32
209,21,32,30,44
210,21,32,47,19
211,21,32,39,48
212,21,32,14,43
213,21,32,12,35
214,21,32,36,34
215,21,32,30,30
216,21,32,37,15
217,21,32,15,14
218,21,32,11,25
219,21,32,34,37
220,21,32,34,12
221,21,32,14,14
222,21,32,41,36
223,21,32,45,25
224,21,32,15,10
225,21,32,49,16
226,21,32,25,34
227,21,32,12,45
228,21,32,36,47
229,21,32,34,19
230,21,32,12,40
231,21,32,44,47
232,21,32,42,19
233,21,32,16,12
234,21,32,45,29
235,21,32,34,49
236,21,32,38,30
237,21,32,33,34
238,21,32,16,15
239,21,32,18,41
240,21,32,17,20
241,21,32,49,29
242,21,32,27,13
243,21,32,30,22
244,21,32,40,42
245,21,32,29,31
246,21,32,10,41
247,21,32,20,30
248,21,32,33,16
249,21,32,10,18
250,21,32,37,14
251,21,32,30,12
252,21,32,31,10
253,21,32,14,39
254,21,32,47,12
255,21,32,23,34
256,21,32,37,12
257,21,32,39,45
258,21,32,16,23
259,21,32,20,30
260,21,32,41,31
261,21,32,30,27
262,21,32,14,13
263,21,32,34,22
264,21,32,25,20
265,21,32,21,16
266,21,32,37,36
267,21,32,44,38
268,21,32,28,10
269,21,32,28,33
270,21,32,18,17
271,21,32,19,24
272,21,32,22,44
273,21,32,10,43
274,21,32,12,12
275,21,32,27,11
276,21,32,13,42
277,21,32,40,16
278,21,32,33,11
279,21,32,19,27
280,21,32,21,14
281,21,32,42,35
282,21,32,25,38
283,21,32,17,31
284,21,32,33,47
285,21,32,15,30
286,21,32,43,34
287,21,32,26,18
288,21,32,36,48
289,21,32,48,45
290,21,32,36,23
291,21,32,12,44
292,21,32,48,25
293,21,32,39,44
294,21,32,20,16
295,21,32,23,13
296,21,32,16,39
297,21,32,25,26
298,21,32,23,18
299,21,32,23,21
300,21,32,35,19
301,21,32,29,44
302,21,32,22,36
303,21,32,46,47
304,21,32,41,15
305,21,32,15,12
306,21,32,49,42
307,21,32,31,34
308,21,32,23,10
309,21,32,21,24
310,21,32,43,18
311,21,32,40,41
312,21,32,13,17
313,21,32,42,49
314,21,32,11,43
315,21,32,25,40
316,21,32,23,17
317,21,32,26,19
318,21,32,15,49
319,21,32,48,20
320,21,32,26,44
321,21,32,19,46
322,21,32,32,35
323,21,32,38,23
324,21,32,15,41
325,21,32,32,47
326,21,32,24,34
327,21,32,21,26
328,21,32,16,19
329,21,32,49,34
330,21,32,18,40
331,21,32,16,23
332,21,32,15,45
333,21,32,42,10
334,21,32,49,43
335,21,32,32,27
336,21,32,41,18
337,21,32,40,39
338,21,32,39,44
339,21,32,25,26
340,21,32,38,15
341,21,32,41,15
342,21,32,29,15
343,21,32,44,43
344,21,32,40,10
345,21,32,35,16
346,21,32,19,36
347,21,32,47,46
348,21,32,40,37
349,21,32,14,28
350,21,32,49,31
351,21,32,10,20
352,21,32,45,14
353,21,32,31,20
354,21,32,34,21
355,21,32,14,26
356,21,32,27,12
357,21,32,40,35
358,21,32,43,16
359,21,32,17,49
360,21,32,47,16
361,21,32,20,35
362,21,32,42,18
363,21,32,29,27
364,21,32,20,29
365,21,32,42,47
366,21,32,14,24
367,21,32,11,45
368,21,32,35,46
369,21,32,33,45
370,21,32,17,49
371,21,32,29,10
372,21,32,49,19
373,21,32,18,35
374,21,32,25,10
375,21,32,32,27
376,21,32,22,14
377,21,32,19,28
378,21,32,35,18
379,21,32,44,16
380,21,32,24,39
381,21,32,12,23
382,21,32,46,21
383,21,32,37,42
384,21,32,35,14
385,21,32,47,46
386,21,32,26,23
387,21,32,10,35
388,21,32,46,43
389,21,32,19,37
390,21,32,29,23
391,21,32,29,20
392,21,32,30,45
393,21,32,48,20
394,21,32,10,28
395,21,32,13,31
396,21,32,35,34
397,21,32,29,29
398,21,32,28,42
399,21,32,47,42
400,21,32,34,25
401,21,32,37,40
402,21,32,30,10
403,21,32,43,37
404,21,32,24,35
405,21,32,25,12
406,21,32,27,11
407,21,32,41,16
408,21,32,43,23
409,21,32,12,17
410,21,32,31,19
411,21,32,40,37
412,21,32,24,34
413,21,32,23,40
414,21,32,15,23
415,21,32,18,30
416,21,32,38,31
417,21,32,10,39
418,21,32,19,21
419,21,32,22,37
420,21,32,36,30
421,21,32,45,22
422,21,32,43,27
423,21,32,20,29
424,21,32,47,13
425,21,32,42,21
426,21,32,44,45
427,21,32,39,11
428,21,32,22,44
429,21,32,26,47
430,21,32,20,35
431,21,32,15,35
432,21,32,15,34
433,21,32,34,41
434,21,32,41,42
435,21,32,45,12
436,21,32,44,36
437,21,32,23,45
438,21,32,26,42
439,21,32,46,11
440,21,32,22,13
441,21,32,35,24
442,21,32,14,47
443,21,32,46,15
444,21,32,18,44
445,21,32,14,16
446,21,32,33,22
447,21,32,34,12
448,21,32,26,16
449,21,32,23,38
450,21,32,48,26
451,21,32,35,34
452,21,32,16,20
453,21,32,48,49
454,21,32,49,11
455,21,32,29,10
456,21,32,23,10
457,21,32,12,30
458,21,32,43,22
459,21,32,41,33
460,21,32,39,26
461,21,32,45,15
462,21,32,25,29
463,21,32,18,15
464,21,32,37,15
465,21,32,26,43
466,21,32,33,38
467,21,32,17,47
468,21,32,39,36
469,21,32,33,27
470,21,32,19,30
471,21,32,47,30
472,21,32,11,12
473,21,32,28,18
474,21,32,12,15
475,21,32,37,39
476,21,32,48,22
477,21,32,36,30
478,21,32,40,49
479,21,32,30,41
480,21,32,22,44
481,21,32,41,11
482,21,32,15,17
483,21,32,38,32
484,21,32,11,10
485,21,32,20,15
486,21,32,22,21
487,21,32,44,34
488,21,32,21,30
489,21,32,13,36
490,21,32,33,38
491,21,32,45,18
492,21,32,47,36
493,21,32,35,44
494,21,32,25,22
495,21,32,38,29
496,21,32,35,34
497,21,32,22,44
498,21,32,49,22
499,21,32,43,10
500,21,32,13,15
501,21,32,16,44
502,21,32,19,45
503,21,32,44,24
504,21,32,21,21
505,21,32,12,33
506,21,32,36,10
507,21,32,26,22
508,21,32,39,39
509,21,32,40,18
510,21,32,43,16
511,21,32,12,34
512,21,32,31,19
513,21,32,30,14
514,21,32,43,40
515,21,32,41,25
516,21,32,10,38
517,21,32,23,20
518,21,32,15,42
519,21,32,47,48
520,21,32,43,17
521,21,32,17,26
522,21,32,40,19
523,21,32,12,11
524,21,32,30,33
525,21,32,19,17
526,21,32,42,36
527,21,32,12,11
528,21,32,35,42
529,21,32,44,49
530,21,32,14,25
531,21,32,15,37
532,21,32,41,44
533,21,32,36,26
534,21,32,37,29
535,21,32,29,22
536,21,32,45,16
537,21,32,10,38
538,21,32,18,11
539,21,32,41,41
540,21,32,31,17
541,21,32,40,20
542,21,32,38,24
543,21,32,33,48
544,21,32,30,45
545,21,32,34,43
546,21,32,25,48
547,21,32,33,23
548,21,32,21,28
549,21,32,37,14
550,21,32,19,13
551,21,32,29,25
552,21,32,20,43
553,21,32,46,25
554,21,32,27,43
555,21,32,36,29
556,21,32,32,29
557,21,32,15,13
558,21,32,31,20
559,21,32,49,15
560,21,32,38,12
561,21,32,40,30
562,21,32,16,35
563,21,32,35,34
564,21,32,30,32
565,21,32,43,40
566,21,32,36,33
567,21,32,16,18
568,21,32,22,27
569,21,32,43,10
570,21,32,11,35
571,21,32,20,30
572,21,32,49,49
573,21,32,32,37
574,21,32,14,37
575,21,32,19,45
576,21,32,25,48
577,21,32,41,42
578,21,32,48,35
579,21,32,46,17
580,21,32,35,12
581,21,32,27,30
582,21,32,47,28
583,21,32,45,27
584,21,32,24,17
585,21,32,39,15
586,21,32,14,35
587,21,32,28,28
588,21,32,15,37
589,21,32,46,19
590,21,32,21,24
591,21,32,11,41
592,21,32,29,13
593,21,32,24,14
594,21,32,10,19
595,21,32,17,31
596,21,32,23,26
597,21,32,40,35
598,21,32,44,25
599,21,32,44,41
600,21,32,14,42
601,21,32,10,10
602,21,32,29,24
603,21,32,43,41
604,21,32,44,37
605,21,32,22,41
606,21,32,15,42
607,21,32,37,12
608,21,32,38,25
609,21,32,36,38
610,21,32,15,30
611,21,32,37,36
612,21,32,32,44
613,21,32,27,27
614,21,32,16,23
615,21,32,30,11
616,21,32,35,40
617,21,32,47,37
618,21,32,11,11
619,21,32,10,26
620,21,32,18,32
621,21,32,22,14
622,21,32,31,31
623,21,32,45,47
624,21,32,29,30
625,21,32,34,45
626,21,32,38,20
627,21,32,45,44
628,21,32,38,44
629,21,32,34,14
630,21,32,29,28
631,21,32,36,13
632,21,32,47,42
633,21,32,41,16
634,21,32,21,11
635,21,32,14,18
636,21,32,40,11
637,21,32,18,26
638,21,32,43,29
639,21,32,19,36
640,21,32,43,46
641,21,32,23,13
642,21,32,43,29
643,21,32,16,14
644,21,32,27,33
645,21,32,49,21
646,21,32,22,38
647,21,32,38,47
648,21,32,11,43
649,21,32,26,41
650,21,32,39,36
651,21,32,43,42
652,21,32,48,32
653,21,32,36,48
654,21,32,48,18
655,21,32,22,13
656,21,32,41,11
657,21,32,13,36
658,21,32,16,22
659,21,32,36,26
660,21,32,47,44
661,21,32,39,14
662,21,32,18,38
663,21,32,34,43
664,21,32,43,23
665,21,32,47,32
666,21,32,28,33
667,21,32,17,29
668,21,32,40,40
669,21,32,45,10
670,21,32,33,40
671,21,32,21,10
672,21,32,49,41
673,21,32,40,25
674,21,32,46,13
675,21,32,46,37
676,21,32,44,36
677,21,32,30,35
678,21,32,20,41
679,21,32,43,15
680,21,32,25,30
681,21,32,43,25
682,21,32,27,20
683,21,32,43,27
684,21,32,16,22
685,21,32,48,13
686,21,32,26,38
687,21,32,31,30
688,21,32,43,22
689,21,32,21,24
690,21,32,23,39
691,21,32,49,11
692,21,32,14,11
693,21,32,45,47
694,21,32,22,24
695,21,32,35,20
696,21,32,35,24
697,21,32,21,37
698,21,32,25,30
699,21,32,48,23
700,21,32,25,31
701,21,32,38,38
702,21,32,44,47
703,21,32,21,13
704,21,32,38,16
705,21,32,48,25
706,21,32,27,41
707,21,32,12,40
708,21,32,48,32
709,21,32,47,22
710,21,32,29,12
711,21,32,43,22
712,21,32,30,17
713,21,32,32,10
714,21,32,30,47
715,21,32,37,39
716,21,32,22,38
717,21,32,34,40
718,21,32,42,37
719,21,32,36,48
720,21,32,32,26
721,21,32,49,36
722,21,32,37,32
723,21,32,45,18
724,21,32,26,22
725,21,32,11,23
726,21,32,14,48
727,21,32,46,35
728,21,32,46,26
729,21,32,45,30
730,21,32,43,13
731,21,32,17,33
732,21,32,20,18
733,21,32,44,31
734,21,32,38,47
735,21,32,34,48
736,21,32,14,31
737,21,32,20,22
738,21,32,43,27
739,21,32,40,44
740,21,32,20,28
741,21,32,32,39
742,21,32,42,34
743,21,32,45,40
744,21,32,16,49
745,21,32,21,20
746,21,32,15,33
747,21,32,46,35
748,21,32,37,11
749,21,32,38,48
750,21,32,11,11
751,21,32,47,12
752,21,32,44,42
753,21,32,34,19
754,21,32,21,10
755,21,32,15,17
756,21,32,27,36
757,21,32,39,14
758,21,32,28,18
759,21,32,32,10
760,21,32,32,35
761,21,32,44,16
762,21,32,48,22
763,21,32,17,15
764,21,32,31,21
765,21,32,26,46
766,21,32,10,14
767,21,32,19,18
768,21,32,11,48
769,21,32,41,41
770,21,32,38,38
771,21,32,44,40
772,21,32,24,26
773,21,32,13,23
774,21,32,35,48
775,21,32,37,28
776,21,32,21,25
777,21,32,19,33
778,21,32,41,17
779,21,32,12,45
780,21,32,17,20
781,21,32,33,10
782,21,32,28,26
783,21,32,48,13
784,21,32,41,47
785,21,32,13,20
786,21,32,46,33
787,21,32,11,33
788,21,32,10,44
789,21,32,38,26
790,21,32,40,31
791,21,32,23,18
792,21,32,45,19
793,21,32,14,41
794,21,32,48,45
795,21,32,15,40
796,21,32,13,18
797,21,32,26,12
798,21,32,21,31
799,21,32,40,38
800,21,32,15,25
801,21,32,20,24
802,21,32,43,46
803,21,32,33,25
804,21,32,27,47
805,21,32,13,26
806,21,32,20,22
807,21,32,17,34
808,21,32,43,25
809,21,32,33,26
810,21,32,28,27
811,21,32,48,30
812,21,32,21,26
813,21,32,22,12
814,21,32,18,36
815,21,32,28,17
816,21,32,26,44
817,21,32,12,24
818,21,32,21,47
819,21,32,26,18
820,21,32,12,11
821,21,32,15,20
822,21,32,24,26
823,21,32,26,23
824,21,32,49,11
825,21,32,11,27
826,21,32,27,44
827,21,32,36,10
828,21,32,24,26
829,21,32,33,18
830,21,32,11,13
831,21,32,43,14
832,21,32,12,23
833,21,32,22,10
834,21,32,32,44
835,21,32,31,12
836,21,32,36,14
837,21,32,32,48
838,21,32,33,44
839,21,32,34,34
840,21,32,14,40
841,21,32,45,48
842,21,32,35,19
843,21,32,18,43
844,21,32,20,13
845,21,32,23,21
846,21,32,10,24
847,21,32,10,23
848,21,32,11,34
849,21,32,22,21
850,21,32,33,17
851,21,32,26,19
852,21,32,21,34
853,21,32,43,24
854,21,32,48,39
855,21,32,47,17
856,21,32,39,27
857,21,32,13,48
858,21,32,44,12
859,21,32,18,32
860,21,32,32,45
861,21,32,31,38
862,21,32,14,21
863,21,32,46,14
864,21,32,13,16
865,21,32,36,48
866,21,32,27,33
867,21,32,38,31
868,21,32,29,44
869,21,32,35,13
870,21,32,49,47
871,21,32,20,26
872,21,32,34,34
873,21,32,38,18
874,21,32,23,45
875,21,32,48,42
876,21,32,16,37
877,21,32,48,33
878,21,32,48,28
879,21,32,14,22
880,21,32,11,18
881,21,32,23,18
882,21,32,10,12
883,21,32,15,30
884,21,32,34,46
885,21,32,37,34
886,21,32,23,37
887,21,32,18,44
888,21,32,23,31
889,21,32,20,12
890,21,32,32,35
891,21,32,11,31
892,21,32,49,25
893,21,32,45,32
894,21,32,19,26
895,21,32,24,42
896,21,32,39,15
897,21,32,47,39
898,21,32,20,15
899,21,32,41,44
900,21,32,27,25
901,21,32,30,22
902,21,32,34,46
903,21,32,32,23
904,21,32,12,24
905,21,32,35,25
906,21,32,29,42
907,21,32,25,22
908,21,32,49,20
909,21,32,22,20
910,21,32,18,49
911,21,32,40,40
912,21,32,23,31
913,21,32,26,41
914,21,32,13,29
915,21,32,15,15
916,21,32,22,23
917,21,32,38,18
918,21,32,38,38
919,21,32,34,18
920,21,32,34,29
921,21,32,38,23
922,21,32,18,19
923,21,32,30,37
924,21,32,49,17
925,21,32,26,42
926,21,32,11,42
927,21,32,19,18
928,21,32,16,36
929,21,32,10,18
930,21,32,24,32
931,21,32,15,13
932,21,32,39,32
933,21,32,18,20
934,21,32,30,35
935,21,32,42,30
936,21,32,48,22
937,21,32,15,16
938,21,32,27,46
939,21,32,15,41
940,21,32,42,15
941,21,32,23,25
942,21,32,43,22
943,21,32,21,28
944,21,32,25,36
945,21,32,38,37
946,21,32,37,47
947,21,32,23,25
948,21,32,10,29
949,21,32,32,20
950,21,32,38,31
951,21,32,32,29
952,21,32,44,30
953,21,32,42,20
954,21,32,45,21
955,21,32,44,44
956,21,32,23,14
957,21,32,46,46
958,21,32,29,25
959,21,32,25,45
960,21,32,31,48
961,21,32,14,44
962,21,32,21,33
963,21,32,25,14
964,21,32,15,34
965,21,32,42,36
966,21,32,16,49
967,21,32,18,44
968,21,32,30,31
969,21,32,12,43
970,21,32,44,47
971,21,32,21,29
972,21,32,15,33
973,21,32,12,42
974,21,32,23,39
975,21,32,13,23
976,21,32,40,44
977,21,32,25,26
978,21,32,46,42
979,21,32,21,19
980,21,32,39,43
981,21,32,44,21
982,21,32,32,39
983,21,32,23,42
984,21,32,13,12
985,21,32,21,35
986,21,32,38,29
987,21,32,19,33
988,21,32,22,17
989,21,32,30,18
990,21,32,34,48
991,21,32,18,35
992,21,32,37,25
993,21,32,19,30
994,21,32,41,43
995,21,32,41,14
996,21,32,28,45
997,21,32,26,15
998,21,32,25,35
999,21,32,45,26
1000,21,32,22,13
1001,21,32,38,32
1002,21,32,49,37
1003,21,32,27,26
1004,21,32,44,42
1005,21,32,48,24
1006,21,32,48,17
1007,21,32,26,25
1008,21,32,31,16
1009,21,32,10,23
1010,21,32,25,27
1011,21,32,41,38
1012,21,32,45,31
1013,21,32,10,11
1014,21,32,44,47
1015,21,32,25,30
1016,21,32,38,28
1017,21,32,39,14
1018,21,32,28,25
1019,21,32,37,31
1020,21,32,14,11
1021,21,32,23,46
1022,21,32,26,21
1023,21,32,40,34
1024,21,32,47,23
1025,21,32,20,28
1026,21,32,26,29
1027,21,32,42,27
1028,21,32,31,41
1029,21,32,25,23
1030,21,32,42,49
1031,21,32,17,29
1032,21,32,15,20
1033,21,32,15,23
1034,21,32,46,20
1035,21,32,11,27
1036,21,32,36,36
1037,21,32,29,13
1038,21,32,43,15
1039,21,32,44,43
1040,21,32,34,21
1041,21,32,33,12
1042,21,32,13,26
1043,21,32,21,45
1044,21,32,30,10
1045,21,32,16,24
1046,21,32,41,23
1047,21,32,35,30
1048,21,32,47,41
1049,21,32,22,23
1050,21,32,33,14
1051,21,32,48,27
1052,21,32,13,39
1053,21,32,35,13
1054,21,32,33,49
1055,21,32,44,20
1056,21,32,48,22
1057,21,32,21,16
1058,21,32,17,38
1059,21,32,32,14
1060,21,32,27,23
1061,21,32,24,41
1062,21,32,29,13
1063,21,32,47,48
1064,21,32,47,22
1065,21,32,40,27
1066,21,32,42,34
1067,21,32,17,35
1068,21,32,29,18
1069,21,32,27,11
1070,21,32,48,33
1071,21,32,49,10
1072,21,32,27,35
1073,21,32,29,29
1074,21,32,30,38
1075,21,32,35,34
1076,21,32,12,11
1077,21,32,12,46
1078,21,32,39,23
1079,21,32,28,10
1080,21,32,29,18
1081,21,32,18,20
1082,21,32,17,26
1083,21,32,44,37
1084,21,32,11,23
1085,21,32,44,42
1086,21,32,30,11
1087,21,32,12,35
1088,21,32,24,13
1089,21,32,36,38
1090,21,32,45,49
1091,21,32,15,45
1092,21,32,30,13
1093,21,32,15,21
1094,21,32,21,30
1095,21,32,27,44
1096,21,32,28,20
1097,21,32,34,45
1098,21,32,24,29
1099,21,32,37,16
1100,21,32,20,13
1101,21,32,39,44
1102,21,32,44,11
1103,21,32,21,36
1104,21,32,46,27
1105,21,32,48,10
1106,21,32,39,36
1107,21,32,37,10
1108,21,32,42,15
1109,21,32,32,27
1110,21,32,45,42
1111,21,32,45,13
1112,21,32,35,21
1113,21,32,18,14
1114,21,32,14,27
1115,21,32,39,10
1116,21,32,42,20
1117,21,32,49,27
1118,21,32,14,48
1119,21,32,24,26
1120,21,32,32,14
1121,21,32,13,14
1122,21,32,16,36
1123,21,32,14,35
1124,21,32,30,27
1125,21,32,34,30
1126,21,32,25,24
1127,21,32,20,45
1128,21,32,19,38
1129,21,32,24,46
1130,21,32,20,43
1131,21,32,27,14
1132,21,32,16,32
1133,21,32,38,18
1134,21,32,35,16
1135,21,32,18,26
1136,21,32,28,10
1137,21,32,17,16
1138,21,32,23,43
1139,21,32,16,30
1140,21,32,43,25
1141,21,32,34,20
1142,21,32,20,39
1143,21,32,35,14
1144,21,32,40,15
1145,21,32,35,28
1146,21,32,10,17
1147,21,32,48,33
1148,21,32,31,48
1149,21,32,40,13
1150,21,32,33,49
1151,21,32,49,46
1152,21,32,38,11
1153,21,32,33,31
1154,21,32,19,37
1155,21,32,34,23
1156,21,32,27,15
1157,21,32,41,34
1158,21,32,39,20
1159,21,32,23,12
1160,21,32,28,19
1161,21,32,23,25
1162,21,32,11,14
1163,21,32,15,14
1164,21,32,30,48
1165,21,32,15,44
1166,21,32,15,42
1167,21,32,10,42
1168,21,32,47,46
1169,21,32,14,18
1170,21,32,13,28
1171,21,32,20,16
1172,21,32,38,38
1173,21,32,25,27
1174,21,32,14,11
1175,21,32,30,37
1176,21,32,45,15
1177,21,32,39,21
1178,21,32,49,36
1179,21,32,10,35
1180,21,32,18,13
1181,21,32,36,43
1182,21,32,28,31
1183,21,32,39,41
1184,21,32,27,21
1185,21,32,15,20
1186,21,32,11,47
1187,21,32,40,16
1188,21,32,33,23
1189,21,32,34,27
1190,21,32,27,11
1191,21,32,16,25
1192,21,32,28,43
1193,21,32,48,39
1194,21,32,49,10
1195,21,32,24,14
1196,21,32,27,20
1197,21,32,32,45
1198,21,32,22,39
1199,21,32,48,23
1200,21,32,20,12
1201,21,32,22,36
1202,21,32,29,49
1203,21,32,37,27
1204,21,32,20,27
1205,21,32,32,14
1206,21,32,22,19
1207,21,32,20,22
1208,21,32,14,14
1209,21,32,16,26
1210,21,32,32,16
1211,21,32,39,11
1212,21,32,31,37
1213,21,32,12,37
1214,21,32,29,12
1215,21,32,14,43
1216,21,32,19,12
1217,21,32,13,10
1218,21,32,34,38
1219,21,32,39,13
1220,21,32,26,33
1221,21,32,28,34
1222,21,32,36,42
1223,21,32,30,18
1224,21,32,43,43
1225,21,32,40,47
1226,21,32,49,17
1227,21,32,22,21
1228,21,32,41,15
1229,21,32,45,14
1230,21,32,40,44
1231,21,32,18,17
1232,21,32,39,11
1233,21,32,28,18
1234,21,32,12,35
1235,21,32,25,47
1236,21,32,49,27
1237,21,32,39,15
1238,21,32,26,15
1239,21,32,29,20
1240,21,32,33,10
1241,21,32,15,48
1242,21,32,24,35
1243,21,32,45,49
1244,21,32,37,46
1245,21,32,12,37
1246,21,32,45,29
1247,21,32,39,25
1248,21,32,42,22
1249,21,32,42,11
1250,21,32,44,38
1251,21,32,27,10
1252,21,32,12,17
1253,21,32,11,33
1254,21,32,35,10
1255,21,32,29,14
1256,21,32,33,33
1257,21,32,21,15
1258,21,32,48,23
1259,21,32,38,10
1260,21,32,25,43
1261,21,32,44,17
1262,21,32,48,43
1263,21,32,18,37
1264,21,32,39,27
1265,21,32,18,26
1266,21,32,17,36
1267,21,32,41,18
1268,21,32,12,29
1269,21,32,29,35
1270,21,32,48,26
1271,21,32,26,11
1272,21,32,30,30
1273,21,32,10,45
1274,21,32,16,38
1275,21,32,39,39
1276,21,32,38,38
1277,21,32,31,18
1278,21,32,49,42
1279,21,32,16,33
1280,21,32,43,41
1281,21,32,17,31
1282,21,32,17,20
1283,21,32,17,12
1284,21,32,37,46
1285,21,32,24,17
1286,21,32,14,39
1287,21,32,46,38
1288,21,32,45,35
1289,21,32,24,29
1290,21,32,35,48
1291,21,32,21,20
1292,21,32,27,42
1293,21,32,26,22
1294,21,32,18,32
1295,21,32,48,13
1296,21,32,38,38
1297,21,32,43,21
1298,21,32,26,40
1299,21,32,29,39
1300,21,32,35,25
1301,21,32,16,40
1302,21,32,47,12
1303,21,32,45,30
1304,21,32,23,23
1305,21,32,47,16
1306,21,32,17,13
1307,21,32,12,22
1308,21,32,31,26
1309,21,32,36,49
1310,21,32,33,27
1311,21,32,19,12
1312,21,32,31,26
1313,21,32,48,11
1314,21,32,11,46
1315,21,32,29,42
1316,21,32,38,20
1317,21,32,21,42
1318,21,32,14,29
1319,21,32,16,47
1320,21,32,10,12
1321,21,32,42,18
1322,21,32,30,45
1323,21,32,32,40
1324,21,32,36,16
1325,21,32,38,38
1326,21,32,29,16
1327,21,32,15,29
1328,21,32,38,46
1329,21,32,38,16
1330,21,32,40,12
1331,21,32,46,26
1332,21,32,36,36
1333,21,32,24,34
1334,21,32,12,38
1335,21,32,10,45
1336,21,32,28,33
1337,21,32,22,37
1338,21,32,32,20
1339,21,32,30,38
1340,21,32,36,29
1341,21,32,33,14
1342,21,32,45,46
1343,21,32,13,40
1344,21,32,12,24
1345,21,32,22,22
1346,21,32,18,26
1347,21,32,37,36
1348,21,32,34,40
1349,21,32,26,40
1350,21,32,31,29
1351,21,32,32,11
1352,21,32,41,24
