,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
160,1,4,3,4,4,2,2,2,4,1,4,4
161,1,4,3,4,4,4,1,4,2,4,4,3
162,1,4,3,4,4,2,1,1,1,2,1,2
163,2,4,3,4,4,2,2,3,1,1,3,3
164,1,4,3,4,4,2,3,2,4,4,3,4
165,1,4,3,4,4,4,2,1,1,2,4,3
166,1,4,3,4,4,4,3,4,2,1,3,3
167,1,3,3,4,4,2,2,2,3,3,3,3
168,1,3,3,4,4,2,3,2,2,3,1,1
169,1,3,3,1,4,2,4,1,1,3,3,4
170,1,3,3,4,4,2,2,2,3,2,3,3
171,1,3,3,1,4,2,4,2,3,1,3,1
172,1,4,3,1,4,2,2,2,1,3,1,3
173,2,4,3,1,4,2,1,4,4,2,2,1
174,2,4,3,1,4,2,1,4,4,4,4,1
175,1,4,3,1,4,2,2,3,2,4,4,2
176,1,1,3,1,4,2,4,4,4,4,4,1
177,1,1,3,1,4,2,1,2,3,3,3,4
178,1,1,3,1,4,2,1,3,2,4,1,2
179,1,4,3,1,3,2,4,2,2,3,3,2
180,1,1,3,1,4,2,1,2,3,1,3,2
181,1,1,3,1,4,2,2,1,1,1,2,3
182,2,1,3,1,4,2,3,4,1,1,1,3
183,1,1,3,1,3,1,4,2,3,3,3,3
184,1,1,3,1,4,1,4,1,4,2,2,2
185,1,1,3,1,3,1,2,3,2,2,1,4
186,1,1,3,1,3,1,1,3,4,1,1,4
187,1,1,3,1,3,1,2,2,3,4,3,2
188,1,1,3,1,4,1,1,4,1,2,4,3
189,1,1,3,1,4,1,2,1,2,3,2,1
190,1,1,3,1,4,1,2,2,1,1,1,1
191,1,1,3,1,4,1,4,1,4,3,2,1
192,1,1,3,1,2,1,4,3,1,4,1,4
193,1,1,3,1,3,1,4,2,3,2,1,1
194,4,1,3,1,3,1,4,1,2,3,2,2
195,3,1,3,1,3,1,3,2,2,2,4,4
196,3,1,3,1,3,1,2,3,3,4,4,3
197,3,1,3,1,2,4,1,2,3,3,2,3
198,4,1,4,1,3,1,3,4,2,2,4,3
199,4,1,3,1,3,1,4,2,2,2,3,2
200,4,1,4,1,3,1,1,1,1,4,4,4
201,4,1,4,1,3,1,1,3,1,4,4,4
202,4,1,4,4,3,1,1,2,2,2,2,4
203,4,1,4,4,3,3,3,4,2,3,4,4
204,4,1,4,4,3,3,1,3,3,3,3,2
205,4,1,4,4,3,3,2,2,4,1,3,2
206,4,1,4,1,3,1,1,2,2,1,1,4
207,4,1,4,2,3,3,4,3,2,2,2,4
208,4,1,4,2,3,3,1,3,2,1,4,3
209,4,1,4,2,3,3,3,2,4,3,1,3
210,4,1,4,2,3,1,1,4,2,3,1,2
211,4,1,4,2,3,1,4,3,3,1,3,4
212,4,1,1,2,3,1,3,2,3,1,4,4
213,4,1,1,2,3,1,1,3,2,3,4,1
214,4,1,1,1,3,1,2,3,1,3,3,4
215,4,1,4,1,3,1,3,3,2,4,2,3
216,4,1,4,1,3,1,4,1,1,2,2,3
217,4,1,1,1,3,1,2,3,3,3,2,1
218,4,1,1,1,3,1,4,1,4,3,2,4
219,4,1,1,1,3,1,3,3,2,2,1,3
220,4,1,1,1,3,1,3,4,2,4,1,4
221,4,1,1,1,3,1,4,1,1,3,4,1
222,4,1,1,1,3,1,3,2,3,4,1,4
223,4,1,4,1,3,1,4,4,1,4,1,1
224,4,1,4,1,3,1,4,4,3,3,3,2
225,4,1,4,1,3,1,2,3,2,2,4,4
226,4,1,4,1,3,1,3,4,1,4,1,2
227,3,1,4,1,3,1,1,3,3,2,3,1
228,3,1,4,1,3,1,3,2,4,1,3,3
229,4,1,1,1,3,1,2,2,3,3,3,4
230,4,1,1,1,3,1,1,4,2,1,4,2
231,4,1,1,1,3,1,3,4,4,3,2,1
232,4,1,1,1,3,1,4,1,4,3,1,4
233,4,1,1,1,3,1,4,1,2,3,2,2
234,4,1,1,4,3,1,4,2,2,2,4,1
235,3,1,1,4,3,3,1,1,1,1,1,1
236,3,1,1,4,3,3,3,2,3,3,1,2
237,3,1,1,4,3,3,3,2,1,1,4,1
238,3,1,1,4,3,3,4,2,1,1,2,4
239,3,1,1,4,3,3,1,4,3,2,4,1
240,3,1,1,4,3,3,4,1,2,2,3,1
241,3,1,1,4,3,3,2,3,3,2,4,2
242,3,1,1,4,3,3,4,3,3,2,3,3
243,3,1,1,4,3,3,4,3,4,2,1,1
244,3,1,1,4,3,3,3,2,1,2,1,1
245,3,1,1,4,3,3,3,2,3,1,1,4
246,3,1,1,4,3,3,2,3,3,2,2,1
247,3,1,1,4,3,3,2,1,3,2,4,1
248,3,1,1,4,3,3,2,2,2,3,3,2
249,3,1,1,4,3,3,3,1,3,3,2,2
250,3,1,1,4,3,3,3,1,3,3,4,4
251,3,1,1,4,3,3,4,1,2,4,4,3
252,3,1,1,4,3,3,1,2,2,3,3,1
253,3,1,1,4,3,3,3,3,4,3,1,3
254,4,1,1,4,3,3,4,1,2,3,3,3
255,4,1,1,4,3,3,2,1,4,1,1,3
256,4,1,1,4,3,3,1,3,2,1,1,1
257,4,1,1,4,3,3,4,3,1,3,3,4
258,4,1,1,4,3,3,1,3,4,1,3,1
259,4,1,1,4,3,3,1,2,2,2,4,1
260,4,1,1,4,3,3,3,4,3,1,1,3
261,4,1,1,4,3,3,2,3,4,3,3,1
262,4,1,1,4,3,3,4,4,4,3,2,2
263,4,1,1,4,3,3,1,2,3,2,2,2
264,4,1,1,4,3,3,1,3,1,4,3,4
265,4,1,1,4,3,3,1,4,1,2,4,2
266,4,1,1,4,3,3,2,2,2,2,2,3
267,4,1,1,4,3,3,2,2,2,4,4,4
268,4,1,1,4,3,3,3,2,2,3,3,3
269,4,1,1,4,3,3,2,3,4,3,1,1
270,4,1,1,4,3,3,3,2,4,3,1,2
271,4,1,1,4,3,3,1,4,1,2,2,3
272,3,1,1,4,3,3,3,4,2,4,1,3
273,3,1,1,4,3,3,4,2,4,1,3,1
274,3,1,1,4,3,3,2,1,4,2,4,4
275,3,1,1,4,3,3,4,4,4,3,4,3
276,4,1,1,4,3,3,3,4,1,3,1,1
277,4,1,1,4,3,3,3,4,2,2,3,3
278,4,1,1,4,3,3,1,2,2,4,2,4
279,4,1,1,4,3,3,4,3,1,1,2,2
280,3,1,1,4,3,3,2,3,4,4,2,2
281,3,1,1,4,3,3,4,2,3,4,3,3
282,3,1,1,4,3,3,2,4,4,1,4,3
283,3,1,1,4,3,3,4,3,3,4,2,3
284,3,1,1,4,3,3,1,3,4,2,2,4
285,3,1,1,4,3,3,1,4,2,2,1,2
286,3,1,1,4,3,3,3,3,3,2,1,4
287,3,1,1,4,3,3,4,3,4,4,2,1
288,3,1,1,4,3,3,1,3,4,2,1,4
289,3,1,1,4,3,3,3,2,1,1,4,3
290,3,1,1,4,3,3,2,2,4,2,1,3
291,3,1,1,4,3,3,2,3,3,1,2,4
292,3,1,1,4,3,3,2,1,3,4,1,1
293,3,1,1,4,3,3,4,4,2,3,3,4
294,3,1,1,4,3,3,3,4,3,3,3,1
295,3,1,4,4,3,3,3,3,3,1,3,4
296,3,1,1,4,3,3,2,1,4,4,3,3
297,3,1,1,4,3,2,3,4,1,2,2,3
298,3,1,1,4,3,2,2,2,2,2,1,1
299,3,1,1,4,3,2,4,3,1,3,4,2
300,3,1,1,4,3,3,4,1,2,3,2,4
301,3,1,1,4,3,2,4,4,4,3,1,1
302,3,1,1,4,3,3,1,1,1,2,1,1
303,3,1,1,4,1,2,4,2,4,4,2,3
304,3,1,1,4,1,3,2,4,4,2,4,3
305,3,1,4,4,1,3,2,4,3,1,2,2
306,3,1,4,4,1,3,3,3,4,4,1,2
307,4,1,4,4,1,3,1,1,3,2,1,1
308,3,1,4,4,3,3,4,4,4,2,3,4
309,4,1,4,4,3,3,2,2,2,3,4,4
310,4,1,4,4,3,3,1,1,4,3,3,4
311,4,1,4,4,3,3,4,1,3,4,2,4
312,1,1,4,4,3,3,3,2,2,4,3,1
313,1,1,4,4,3,4,1,3,3,3,3,2
314,1,1,4,4,3,3,1,2,2,2,4,3
315,3,1,1,4,3,4,1,4,1,4,3,1
316,3,1,1,4,3,3,2,2,3,2,1,1
317,3,1,1,4,3,3,4,4,1,4,4,3
318,3,1,1,4,3,3,3,2,2,2,1,3
319,3,1,1,4,3,3,1,3,3,1,4,3
320,3,1,4,4,3,3,1,1,1,3,3,4
321,3,1,4,4,3,3,3,4,1,4,3,4
322,4,1,4,4,3,4,4,4,3,1,4,1
323,3,1,4,4,3,3,1,1,4,3,4,4
324,1,1,4,4,3,4,2,3,4,3,3,2
325,1,1,4,4,3,4,3,4,3,2,4,1
326,1,1,4,4,3,3,4,4,2,2,1,2
327,1,1,4,4,3,3,1,2,1,1,3,3
328,1,1,3,4,3,3,4,1,2,1,4,4
329,1,1,3,4,3,3,3,1,2,1,4,3
330,1,1,3,4,3,3,2,3,2,4,2,4
331,1,1,3,4,3,3,1,4,1,4,4,2
332,1,1,3,4,3,3,3,3,2,1,2,4
333,1,1,3,4,3,3,1,4,4,1,4,3
334,1,1,3,4,3,3,2,4,4,4,1,2
335,1,1,3,4,3,3,1,4,2,4,1,3
336,1,1,3,4,3,3,1,1,4,2,3,1
337,1,1,3,4,3,3,1,4,4,1,3,1
338,1,1,3,4,3,3,2,3,2,4,3,2
339,1,1,3,4,3,3,2,4,1,3,2,2
340,1,1,3,4,3,3,1,4,3,3,2,3
341,1,1,3,4,3,3,4,4,4,2,3,4
342,1,1,1,4,3,3,3,1,2,1,2,4
343,1,1,1,4,3,3,1,4,4,4,1,3
344,4,1,4,4,3,4,3,3,1,3,4,3
345,4,1,4,4,3,4,3,4,2,4,2,2
346,1,1,3,4,3,3,2,1,4,2,2,1
347,1,1,4,4,3,3,3,4,2,3,3,1
348,1,1,4,4,3,3,3,1,3,1,1,1
349,1,1,4,4,3,3,1,3,3,2,1,4
350,1,1,3,4,3,3,2,4,4,3,2,4
351,1,1,3,4,3,3,4,3,4,2,4,3
352,1,1,3,4,3,3,1,2,2,2,1,4
353,1,2,3,4,3,3,3,4,2,3,1,4
354,1,1,3,4,3,3,4,3,3,4,1,1
355,1,1,3,4,3,3,1,1,1,4,2,3
356,1,1,3,4,3,3,2,4,3,2,4,1
357,1,1,3,4,3,3,2,2,4,2,1,3
358,1,1,3,4,3,3,3,4,1,4,1,1
359,1,1,3,4,3,3,1,2,3,1,3,1
360,1,1,3,4,3,3,1,4,4,3,4,1
361,1,2,3,4,3,3,1,4,1,2,1,3
362,1,4,3,4,3,3,4,2,1,3,3,1
363,3,4,1,4,3,3,1,1,3,4,4,2
364,3,1,1,4,2,3,2,3,1,4,3,1
365,3,1,1,4,3,3,4,2,3,1,2,3
366,3,1,1,4,3,3,4,3,1,3,2,3
367,3,1,1,4,3,3,4,3,2,3,2,2
368,1,1,3,4,3,3,3,3,3,3,4,3
369,1,1,1,4,3,3,1,2,3,4,4,1
370,1,1,1,4,3,3,3,1,4,4,3,3
371,3,1,1,4,3,3,1,1,2,2,4,1
372,3,4,1,4,3,3,4,1,2,3,3,2
373,3,4,3,4,4,3,2,1,2,2,1,3
374,3,4,1,1,4,3,3,1,2,2,4,3
375,3,4,1,1,4,3,3,2,2,2,3,4
376,3,4,3,4,3,3,3,2,2,2,1,2
377,1,1,3,4,3,3,1,1,2,3,2,3
378,1,1,3,4,3,3,4,2,2,2,1,4
379,1,1,3,4,3,3,3,3,2,4,1,2
380,1,1,3,4,3,3,2,2,1,3,3,1
381,1,1,3,4,3,3,2,3,1,4,2,1
382,4,1,1,4,3,3,4,4,2,4,1,2
383,1,1,3,4,3,3,1,1,2,1,4,2
384,1,1,3,4,3,3,4,2,3,3,2,3
385,1,1,3,4,3,3,3,3,3,2,2,4
386,1,1,3,4,3,3,3,4,1,4,1,3
387,1,1,3,4,3,3,2,3,1,4,4,2
388,1,1,3,4,3,3,4,4,4,3,1,4
389,1,1,3,4,2,3,4,1,3,2,4,4
390,1,1,3,4,3,3,2,1,4,3,4,2
391,1,1,3,4,4,3,4,4,3,4,4,4
392,1,1,3,4,4,3,3,3,1,3,4,2
393,1,1,3,4,4,3,1,2,4,2,3,3
394,3,1,3,4,3,3,3,4,2,1,4,2
395,3,1,4,4,3,3,1,2,2,2,4,2
396,3,1,1,4,3,3,2,3,3,3,1,4
397,3,1,1,4,3,3,3,4,4,4,3,4
398,3,1,1,4,3,3,3,3,1,3,4,4
399,3,1,1,4,3,3,4,1,3,2,2,2
400,3,1,1,4,3,3,4,4,2,4,4,4
401,3,1,1,4,3,3,4,4,1,2,1,3
402,3,1,1,4,3,3,1,3,3,3,3,4
403,1,1,1,4,3,3,1,4,2,1,1,3
404,1,1,1,4,3,3,3,3,1,4,3,4
405,1,1,1,4,3,3,4,2,1,3,3,2
406,1,1,1,4,3,3,2,1,3,2,4,3
407,1,1,1,4,3,3,1,3,4,2,1,3
408,1,1,1,4,3,3,1,1,3,1,4,2
409,1,1,1,4,3,3,2,2,1,4,2,3
410,1,1,1,4,3,3,3,4,2,2,3,2
411,1,1,1,4,3,3,2,3,4,3,1,1
412,3,1,1,4,3,3,1,1,3,4,3,3
413,3,1,1,4,3,3,4,3,3,3,1,4
414,3,1,1,4,3,3,1,1,1,4,2,3
415,1,1,1,4,3,3,4,1,3,1,1,2
416,1,1,1,4,3,3,1,4,2,2,1,2
417,1,1,1,4,3,3,4,1,1,1,2,3
418,1,1,1,4,3,3,4,4,4,4,2,1
419,1,1,1,4,3,3,4,3,1,1,4,3
420,1,1,1,4,3,3,4,4,4,2,1,3
421,1,1,1,4,3,3,3,4,2,3,1,4
422,4,1,4,4,3,3,2,3,2,1,3,4
423,3,1,4,4,3,3,4,3,2,4,3,1
424,3,1,4,4,3,3,3,2,1,2,4,4
425,3,1,3,4,3,3,4,1,2,4,4,2
426,3,1,4,4,3,3,1,4,3,1,2,1
427,3,1,3,4,3,3,4,3,1,2,1,3
428,1,1,3,4,3,3,2,3,3,4,2,3
429,3,1,3,4,3,3,1,3,4,2,1,4
430,3,1,3,4,3,3,3,3,1,2,3,3
431,3,1,3,4,3,3,3,1,1,2,2,1
432,3,1,3,4,4,3,4,1,1,3,3,1
433,3,1,4,4,4,4,4,2,3,3,2,1
434,3,1,3,4,4,4,4,3,3,3,4,4
435,1,1,3,4,4,3,1,1,1,4,2,4
436,3,1,4,4,3,3,4,3,3,3,3,2
437,3,1,4,4,3,3,3,4,2,4,1,4
438,3,1,4,4,3,3,1,4,1,1,3,1
439,3,1,4,4,3,3,2,2,1,4,4,2
440,3,1,4,4,3,3,3,4,1,4,1,4
441,3,1,4,4,1,3,1,3,3,4,1,1
442,3,1,4,4,1,3,1,4,2,2,3,1
443,3,1,4,4,1,3,1,4,1,2,4,2
444,3,1,3,4,4,2,1,4,1,4,3,1
445,3,1,3,4,1,3,3,3,3,4,2,3
446,3,1,3,4,4,3,2,1,3,1,3,1
447,3,1,4,1,3,3,1,2,2,1,4,2
448,3,1,4,1,3,3,4,2,3,2,3,2
449,3,1,4,1,2,3,1,2,3,2,3,3
450,3,1,1,1,2,3,4,2,2,4,1,2
451,3,1,4,1,2,3,1,2,1,1,4,1
452,3,1,4,1,3,3,3,3,3,3,1,4
453,3,1,4,1,3,3,4,2,4,4,4,4
454,3,1,3,1,3,3,4,4,2,3,1,4
455,3,1,3,1,2,3,4,2,2,2,1,2
456,3,1,3,1,2,3,3,1,3,4,4,2
457,3,1,3,1,2,3,3,4,1,2,3,1
458,3,1,3,1,2,3,1,1,3,4,4,2
459,3,1,3,1,2,3,2,4,4,2,4,3
460,3,1,3,1,2,3,2,3,4,2,4,3
461,3,1,3,1,2,3,4,4,3,4,3,2
462,3,1,3,1,2,3,3,4,1,4,1,4
463,3,1,3,1,2,3,3,4,3,1,2,2
464,3,1,3,1,2,3,4,1,3,4,2,4
465,3,1,3,1,2,3,1,4,1,2,4,4
466,3,1,3,1,2,3,4,1,1,2,2,2
467,3,1,3,1,3,3,2,4,4,4,3,2
468,3,1,3,1,3,3,4,1,4,1,2,1
469,3,1,3,1,3,3,3,3,1,2,2,3
470,3,1,3,1,3,3,2,1,2,4,4,4
471,3,1,3,1,2,3,1,1,2,3,1,1
472,3,1,3,1,2,3,1,4,4,1,3,2
473,3,1,3,1,3,3,4,3,1,3,1,2
474,3,1,3,1,2,3,1,1,1,4,1,2
475,3,1,3,1,2,3,3,2,1,4,4,3
476,3,1,3,1,3,3,4,3,2,2,2,4
477,3,1,3,1,3,3,1,2,1,1,1,2
478,3,1,3,1,3,3,4,4,2,1,4,4
479,3,1,3,1,3,3,3,2,4,2,3,4
480,3,1,3,1,3,3,1,1,1,4,3,2
481,3,1,3,1,3,3,2,1,2,3,2,1
482,3,1,3,1,3,3,1,1,3,1,4,4
483,3,1,3,1,3,3,1,3,2,4,2,2
484,3,1,3,1,3,3,4,2,2,4,3,1
485,3,1,3,1,3,3,3,3,3,2,1,2
486,4,1,3,1,3,3,3,4,3,3,1,3
487,4,1,3,1,3,4,4,4,2,2,1,1
488,4,1,3,1,3,4,2,1,1,2,4,2
489,4,1,4,1,3,3,1,4,2,3,1,4
490,4,1,4,1,3,3,1,2,2,2,4,3
491,4,1,4,1,3,4,2,4,1,4,1,4
492,4,1,1,1,3,4,1,4,1,2,1,2
493,4,1,1,1,3,3,4,4,2,2,2,1
494,3,1,1,1,3,3,2,3,2,1,4,2
495,3,1,4,1,2,4,2,1,4,1,2,4
496,4,1,1,1,2,4,3,1,3,4,2,4
497,4,1,3,1,3,4,3,2,4,1,3,1
498,4,1,3,1,3,4,4,2,1,2,4,4
499,4,1,3,1,3,3,1,4,3,3,2,1
500,3,1,3,1,3,3,4,2,1,1,1,3
501,4,1,3,1,3,3,1,2,4,1,1,4
502,4,1,4,4,3,3,1,2,3,3,4,2
503,4,1,4,1,3,3,2,1,4,4,2,2
504,4,1,4,1,3,3,4,4,2,3,4,1
505,4,1,4,1,3,3,2,3,4,3,3,3
506,3,1,4,1,3,3,2,3,3,3,2,4
507,3,1,4,1,3,3,2,3,3,2,1,3
508,3,4,4,1,3,3,2,4,4,2,3,1
509,3,4,1,1,3,3,2,3,2,1,3,3
510,3,4,1,1,3,3,1,1,1,3,3,4
511,3,4,1,1,3,3,4,2,4,2,4,1
512,3,4,1,2,1,3,1,1,3,1,4,1
513,3,4,1,2,1,3,3,2,4,4,2,1
514,3,4,1,2,1,3,4,2,4,1,1,1
515,3,4,1,1,1,3,3,2,4,2,3,1
516,3,4,1,1,1,3,4,4,1,3,2,4
517,3,4,1,1,1,3,4,4,2,4,1,1
518,3,4,1,2,1,3,1,2,1,3,1,4
519,3,4,1,2,1,3,3,1,1,2,2,4
520,3,4,1,2,1,3,4,4,3,3,2,2
521,3,1,1,4,1,3,2,2,3,2,2,1
522,3,1,1,4,1,3,2,4,3,1,1,3
523,3,1,4,4,1,3,3,3,4,2,4,3
524,3,1,4,2,1,2,1,4,3,2,2,3
525,3,1,4,2,2,2,4,2,1,1,2,2
526,3,1,3,2,2,2,4,3,1,4,1,4
