,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
118,1,2,1,4,1,4,3,3,4,1,3,3
119,1,2,1,4,1,4,3,2,2,3,2,1
120,1,2,1,4,1,4,1,2,4,2,4,4
121,1,2,1,4,1,4,2,2,1,2,2,3
122,1,3,1,1,1,4,2,4,3,2,4,4
123,1,3,1,1,1,4,2,1,2,3,2,2
124,1,2,1,1,1,4,4,4,2,2,4,2
125,1,2,1,4,1,4,2,4,2,3,2,4
126,1,3,1,4,1,4,4,4,3,3,3,2
127,1,3,1,4,1,2,2,1,3,1,2,4
128,1,3,1,1,1,2,1,3,1,1,2,2
129,1,1,1,1,2,4,2,2,4,2,4,1
130,1,1,1,1,2,4,4,4,2,3,3,4
131,1,1,1,1,2,4,3,4,4,2,4,3
132,1,1,1,1,2,4,1,4,2,4,2,4
133,1,1,1,1,2,4,2,3,1,4,2,2
134,1,1,1,1,2,4,4,1,4,3,4,2
135,1,1,1,1,2,4,2,4,2,4,2,4
136,1,1,1,1,2,4,2,2,1,2,4,4
137,1,1,1,1,2,4,1,2,2,1,2,3
138,1,1,1,1,2,4,3,2,4,2,1,3
139,1,1,1,1,2,4,1,2,2,3,3,1
140,1,1,1,1,2,4,1,3,2,1,3,4
141,1,1,1,1,2,4,2,2,4,4,2,1
142,1,1,1,1,2,4,1,2,3,4,2,4
143,1,1,1,1,2,4,4,4,4,4,1,4
144,1,1,1,1,2,4,1,1,2,4,4,2
145,1,1,1,1,2,4,1,2,2,4,3,2
146,1,1,1,1,2,4,4,1,1,3,2,3
147,1,1,1,1,2,4,2,2,4,3,3,4
148,1,1,1,1,2,4,2,3,1,2,2,4
149,1,1,1,1,2,4,3,1,3,2,3,4
150,1,1,1,1,2,4,3,1,3,4,2,1
151,1,1,1,1,2,4,3,1,3,1,2,4
152,1,1,1,1,2,4,1,4,4,1,4,1
153,1,1,3,1,2,4,1,1,4,3,1,4
154,1,1,3,1,2,4,3,1,3,3,3,1
155,1,1,3,1,2,4,3,4,4,3,3,4
156,4,1,2,2,2,2,4,4,3,3,4,1
157,4,1,2,2,2,4,3,1,2,3,1,1
158,3,2,2,3,1,4,1,1,4,1,2,1
159,3,4,2,1,1,1,3,3,3,3,4,4
160,1,4,2,1,1,1,4,2,2,4,3,4
161,1,4,3,1,1,1,4,2,4,1,4,1
162,1,2,1,1,1,4,2,1,1,3,2,1
163,1,2,1,1,1,4,4,3,4,2,4,1
164,1,2,1,1,1,4,2,2,1,1,4,4
165,1,2,1,1,1,4,2,3,4,3,4,1
166,1,2,1,1,1,4,4,3,4,3,1,4
167,1,2,1,1,1,4,2,1,1,3,2,1
168,1,2,1,1,1,4,1,4,4,1,2,1
169,1,2,1,4,1,4,1,4,3,1,1,3
170,1,2,1,4,1,4,2,2,4,1,1,4
171,1,2,1,4,1,4,2,3,1,2,2,3
172,1,2,1,4,1,4,3,3,1,4,2,1
173,1,2,1,4,1,4,4,2,4,2,1,2
174,1,2,1,4,1,4,1,4,3,1,2,3
175,1,2,1,4,1,4,2,3,1,4,1,2
176,1,2,1,4,1,4,3,1,1,1,4,2
177,1,2,1,4,1,4,2,3,1,1,1,3
178,1,2,1,4,1,4,1,3,4,1,1,4
179,1,2,1,4,1,4,3,1,1,4,2,2
180,1,2,1,4,1,4,3,4,1,4,3,1
181,1,2,1,4,1,4,3,4,2,3,2,2
182,1,2,1,1,1,4,3,2,3,1,2,3
183,1,2,1,1,1,4,2,3,3,3,1,4
184,1,2,1,4,1,2,4,2,2,4,2,3
185,1,2,1,4,1,4,2,2,4,2,1,3
186,1,2,1,4,1,4,3,1,1,4,4,4
187,1,2,1,4,1,4,1,3,1,1,2,4
188,1,2,1,4,1,4,1,3,2,1,3,2
189,1,2,1,4,1,4,3,2,3,4,2,1
190,1,2,1,4,1,4,1,1,1,4,3,3
191,1,2,1,4,1,4,1,1,1,2,1,4
192,1,2,1,4,1,4,4,4,3,1,1,2
193,1,2,1,4,1,4,2,3,3,4,2,3
194,1,2,1,4,1,4,1,2,3,4,1,3
195,1,2,1,4,1,4,3,4,3,4,4,1
196,1,2,1,1,1,4,4,2,2,3,4,4
197,1,2,1,4,1,4,4,3,4,1,3,1
198,1,2,1,4,1,4,4,2,3,1,1,2
199,1,2,1,4,1,4,1,2,2,4,2,2
200,1,2,1,4,1,4,1,3,2,3,3,1
201,1,2,1,4,1,4,1,1,1,4,1,4
202,1,2,1,4,1,4,1,4,3,2,3,2
203,1,2,1,1,1,4,4,4,3,3,4,3
204,1,3,1,1,1,4,2,1,1,3,4,4
205,1,3,1,1,1,4,1,2,4,1,3,3
206,1,2,1,1,1,4,4,2,1,3,3,3
207,1,2,1,4,1,4,3,4,4,4,1,2
208,1,2,1,4,1,4,3,4,3,2,2,4
209,1,1,1,4,1,4,2,3,2,4,3,1
210,1,1,1,1,1,4,2,1,2,3,4,2
211,1,1,3,1,1,4,1,4,2,4,3,3
212,1,2,1,4,1,4,1,3,1,4,2,4
213,1,2,1,4,1,4,2,2,3,3,4,2
214,1,2,1,4,1,4,1,2,4,1,4,4
215,1,2,1,4,1,4,3,1,2,3,2,4
216,1,2,1,4,1,4,2,3,2,1,3,4
217,1,2,1,1,1,4,3,4,3,3,3,4
218,1,2,1,4,1,4,2,1,2,1,3,1
219,1,2,1,1,1,4,1,2,3,2,1,4
220,1,2,1,1,1,4,2,1,3,1,1,2
221,1,2,3,1,1,4,4,4,1,4,3,3
222,2,2,3,1,1,1,2,2,3,4,4,3
223,2,2,3,1,1,1,2,3,3,3,2,3
224,1,2,3,1,1,4,2,3,1,4,4,2
225,1,1,3,4,1,4,3,1,3,3,1,2
226,1,1,1,1,1,4,1,4,4,1,2,3
227,1,1,1,4,2,4,4,3,1,3,4,1
228,1,2,1,4,1,1,4,4,3,3,1,4
229,1,2,1,1,1,2,4,2,2,4,4,4
230,1,1,3,4,1,1,1,1,4,4,4,2
231,1,1,1,4,2,1,2,2,4,1,4,2
232,1,2,1,4,1,1,3,2,1,1,4,1
233,1,2,1,4,1,4,1,2,3,4,3,4
234,1,2,1,4,1,1,1,2,3,2,1,1
235,1,2,1,4,1,1,1,3,4,2,3,3
236,1,2,1,4,1,1,4,1,2,2,3,3
237,1,2,1,4,1,1,4,4,4,4,2,3
238,1,2,1,4,1,1,4,4,4,2,4,4
239,1,2,1,4,1,1,3,1,1,4,2,3
240,1,2,1,4,1,4,2,4,4,1,1,3
241,1,2,1,4,1,1,4,2,2,3,4,4
242,1,2,1,4,1,4,2,1,2,3,2,1
243,1,2,1,4,1,4,1,1,4,1,2,4
244,1,2,1,4,1,1,2,4,2,2,4,1
245,1,2,1,4,1,1,1,4,1,3,1,2
246,1,3,1,4,1,1,4,4,1,1,2,2
247,1,3,1,4,1,4,1,4,3,2,2,2
248,1,3,1,1,1,1,3,1,2,3,2,3
249,1,3,1,4,1,1,2,3,1,1,4,2
250,1,3,1,1,1,4,1,1,4,1,3,1
251,2,2,3,1,1,2,1,4,1,3,2,4
252,2,1,3,1,4,2,4,2,4,4,1,2
253,1,2,1,1,1,2,1,3,4,3,2,2
254,2,1,3,4,4,2,3,1,4,3,2,3
255,2,1,1,4,4,2,1,1,3,1,4,3
256,2,1,3,4,4,2,1,3,3,4,3,1
257,2,1,3,4,4,2,1,4,1,2,2,4
258,2,1,3,4,4,2,1,2,4,2,1,4
259,1,1,3,4,4,2,4,1,3,3,2,2
260,1,1,3,4,4,2,2,1,3,1,4,4
261,1,2,3,4,4,2,1,2,2,1,1,4
262,1,2,3,4,4,2,1,4,1,1,1,2
263,1,2,1,4,1,1,1,3,4,4,1,4
264,1,2,1,4,1,2,3,2,3,3,2,1
265,2,1,3,4,4,2,2,4,1,2,1,1
266,2,1,3,4,4,2,4,1,2,2,2,2
267,2,1,3,4,4,2,2,2,1,1,1,3
268,1,1,3,4,1,4,1,2,2,2,2,1
269,1,2,1,1,1,4,4,3,1,4,3,1
270,1,3,1,1,1,4,4,1,3,2,3,4
271,1,2,1,4,1,4,4,3,1,4,4,4
272,1,2,1,4,1,4,2,4,2,3,2,4
273,1,2,1,4,1,4,2,1,1,1,3,1
274,1,2,1,4,1,4,3,1,4,1,1,4
275,1,1,1,4,2,4,3,1,4,4,2,2
276,1,1,1,1,2,4,3,1,4,1,3,2
277,1,2,1,1,1,4,1,4,1,1,3,4
278,1,2,1,4,1,4,3,4,3,3,4,4
279,1,2,1,4,1,4,1,2,4,4,4,3
280,1,2,1,4,1,4,2,1,4,4,1,3
281,1,2,1,4,1,4,3,3,4,2,4,3
282,1,2,1,4,1,4,1,1,4,2,3,2
283,1,2,1,4,1,4,4,1,4,4,2,2
284,1,2,1,4,1,4,1,2,2,3,3,2
285,1,2,1,4,1,4,1,2,3,1,3,1
286,1,2,1,4,1,4,3,4,2,2,4,1
287,1,2,1,4,1,4,4,2,1,1,3,4
288,1,2,1,4,1,4,4,2,4,1,3,4
289,1,2,1,4,1,4,1,1,2,2,2,2
290,1,2,1,4,1,4,1,3,3,3,2,4
291,1,2,1,4,1,4,3,2,4,1,1,4
292,1,2,1,4,1,4,1,1,3,4,3,2
293,1,2,1,4,1,4,1,2,4,3,2,2
294,1,2,1,4,1,4,2,2,2,1,3,4
295,1,3,1,4,1,4,3,2,3,1,2,3
296,1,2,1,4,1,4,3,4,2,2,1,4
297,1,1,1,4,1,4,4,3,3,3,3,4
298,1,1,1,4,1,4,4,1,1,3,3,2
299,1,1,1,4,1,4,1,4,4,3,1,3
300,1,1,1,4,1,4,1,1,1,1,1,1
301,1,2,1,4,1,4,1,4,2,2,2,4
302,1,2,1,4,1,4,3,4,3,4,3,3
303,1,2,1,4,1,4,4,1,3,2,1,4
304,1,2,1,4,1,4,3,2,4,4,4,4
305,1,2,1,4,1,4,2,2,1,3,4,4
306,1,2,1,4,1,4,1,3,2,3,3,1
307,1,1,1,4,1,4,3,4,1,4,4,4
308,1,1,1,4,1,4,3,1,2,2,4,3
309,1,2,1,4,1,4,1,2,1,2,3,4
310,1,1,1,4,1,4,4,2,1,3,3,4
311,1,2,1,4,1,4,1,2,2,2,1,2
312,1,2,1,4,1,4,1,1,1,2,1,3
313,2,1,1,4,4,4,2,2,1,1,3,4
314,2,1,1,1,1,4,3,2,2,2,4,3
315,2,1,1,4,4,4,1,3,2,1,1,4
316,2,1,1,4,4,4,4,2,2,4,4,4
317,2,1,1,4,4,2,4,4,1,3,1,3
318,2,1,1,4,4,4,1,3,2,1,1,4
319,2,4,1,4,4,2,3,4,2,3,4,4
320,2,1,1,4,4,4,2,3,4,2,4,1
321,2,1,1,4,4,4,1,3,1,1,3,4
322,2,1,1,4,4,2,1,1,2,1,1,3
323,1,1,3,4,4,2,3,3,3,2,2,1
324,1,1,3,4,4,2,2,3,3,1,3,3
325,3,1,3,4,4,2,4,4,4,1,2,2
326,3,1,3,4,4,2,1,1,4,3,4,3
327,3,1,3,4,4,2,4,4,3,4,3,3
328,1,2,1,4,1,4,1,4,1,4,3,4
329,1,3,1,1,1,4,4,1,2,3,1,1
330,1,3,1,1,1,1,1,1,2,4,3,2
331,1,2,1,4,1,4,4,3,4,3,4,1
332,1,2,1,4,1,2,4,3,2,1,4,3
333,1,2,1,1,1,1,3,2,4,3,3,3
334,1,3,1,1,1,2,3,3,1,3,3,4
335,1,3,1,4,1,2,4,3,4,3,2,1
336,1,3,1,4,1,2,1,4,3,4,2,1
337,1,3,1,1,1,2,3,2,2,2,3,3
338,1,3,1,4,1,2,3,2,2,2,4,2
339,1,3,1,1,1,4,2,2,3,4,1,4
340,1,3,1,4,1,4,1,4,3,1,4,1
341,2,1,1,1,3,2,1,2,4,2,2,1
342,2,1,1,4,3,2,4,4,2,2,4,3
343,1,1,1,4,3,2,2,1,4,1,2,3
344,1,1,1,4,3,2,2,1,3,3,4,1
345,1,1,1,4,3,2,1,2,2,4,1,4
346,1,1,1,4,3,2,3,1,3,4,3,1
347,2,1,3,2,4,2,1,2,1,2,4,4
348,2,2,3,2,4,2,1,4,3,2,4,1
349,3,2,3,2,4,2,3,3,1,1,3,4
350,3,2,3,2,4,2,4,4,4,2,2,3
351,2,1,3,2,4,1,1,1,1,3,2,1
352,4,3,3,4,4,1,3,2,4,4,1,4
353,1,3,1,4,4,1,3,3,2,3,2,4
354,1,3,3,4,4,1,1,3,2,4,2,2
355,4,1,3,1,2,1,2,1,2,2,4,4
356,4,1,3,1,4,1,4,3,3,1,1,3
357,4,1,3,2,4,4,2,3,4,2,2,4
358,4,1,3,2,4,4,4,2,3,4,3,3
359,4,3,3,2,4,4,3,2,1,1,3,4
360,4,3,3,2,2,4,4,4,1,2,1,1
361,2,1,1,1,2,1,4,1,4,4,2,3
362,2,1,1,1,2,1,4,4,1,4,3,2
363,2,1,1,1,2,1,4,2,3,3,2,1
364,1,3,1,1,1,1,4,1,2,1,4,3
365,1,3,1,1,1,1,1,4,1,4,3,3
366,1,3,1,1,1,2,3,3,3,2,1,2
367,1,3,1,1,1,2,4,4,1,1,2,3
368,1,3,1,1,1,2,2,1,3,1,2,2
369,1,3,1,1,1,4,1,3,3,4,1,2
370,1,3,1,1,1,4,3,4,2,4,2,2
371,1,3,1,1,1,4,2,3,2,4,2,2
372,1,3,1,1,1,4,2,1,2,4,1,1
373,4,3,1,1,3,4,1,3,4,4,2,3
374,2,4,4,1,4,4,1,1,1,4,3,1
375,3,4,4,1,4,4,2,3,2,4,2,3
376,2,4,4,1,4,2,3,1,2,3,2,3
377,3,4,4,1,4,2,3,4,2,3,1,3
378,1,3,1,1,1,4,3,2,2,3,2,3
379,1,3,1,1,1,4,2,1,2,3,4,4
380,1,3,1,1,1,4,1,2,3,2,4,4
381,1,3,1,1,1,4,4,4,1,4,4,3
382,1,3,1,1,1,4,4,4,1,4,1,3
383,1,3,1,1,1,4,2,1,1,2,3,1
384,1,3,1,1,1,2,1,4,2,4,1,1
385,1,3,1,1,1,2,4,4,4,3,3,1
386,1,3,1,1,1,4,3,1,3,1,2,1
387,1,3,1,1,1,4,4,3,1,3,2,3
388,1,3,1,1,1,4,2,1,3,1,4,3
389,1,3,1,1,1,4,4,2,3,2,1,3
390,1,3,1,1,1,4,2,4,4,3,1,3
391,1,3,1,1,1,4,4,3,2,2,3,1
392,1,3,1,1,1,4,1,4,3,3,1,1
393,1,3,1,1,1,4,1,3,1,1,1,4
394,1,3,1,1,1,4,3,2,3,4,2,1
395,1,3,1,4,1,4,4,2,2,1,2,4
396,1,3,1,1,1,2,4,4,1,1,3,3
397,1,3,1,1,1,2,3,3,1,4,4,4
398,1,3,1,1,1,4,2,3,1,3,1,2
399,1,3,4,1,1,4,3,3,4,3,4,4
400,1,3,1,4,1,4,4,2,3,3,4,3
401,1,3,1,1,1,4,4,4,2,4,1,4
402,1,3,1,1,1,4,2,2,3,2,1,2
403,1,3,1,1,1,4,1,1,4,1,3,3
404,1,3,1,1,1,4,3,1,3,1,4,1
405,1,3,1,1,1,4,4,3,4,1,3,4
406,1,3,1,1,1,4,2,1,1,3,1,2
407,1,3,1,1,1,4,3,3,4,1,1,3
408,1,3,1,1,1,4,3,3,2,4,1,2
409,1,3,1,1,1,4,3,1,1,3,2,2
410,1,3,1,1,1,4,2,3,4,4,1,3
411,1,3,1,1,1,4,1,3,2,2,4,4
412,1,3,1,1,1,4,1,2,3,4,1,2
413,1,3,1,1,1,4,3,2,1,1,3,1
414,1,3,1,1,1,4,2,4,3,3,3,1
415,1,3,1,1,1,4,2,3,4,2,4,1
416,1,3,1,1,1,4,1,2,3,4,4,4
417,1,3,1,1,1,4,4,2,1,1,4,4
418,2,3,1,1,1,4,1,1,3,3,2,2
419,2,3,1,1,1,4,4,2,2,4,4,1
420,1,3,1,1,1,4,1,3,2,1,4,2
421,1,3,1,1,1,4,1,3,2,2,1,2
422,1,3,1,1,1,4,1,1,4,4,2,2
423,1,3,1,1,1,4,2,4,2,1,4,2
424,1,3,1,1,1,4,4,2,1,3,3,1
425,1,3,1,1,1,4,2,3,1,4,2,3
426,1,3,1,1,1,4,1,4,4,2,4,3
427,1,3,1,1,1,2,2,4,1,1,3,4
428,1,3,1,1,1,4,2,4,1,4,2,1
429,1,3,1,1,1,4,1,3,4,4,2,3
430,1,3,1,1,1,4,3,3,1,2,1,2
431,1,3,1,1,1,4,4,4,3,1,3,3
432,1,3,1,1,1,1,4,3,2,1,2,4
433,1,3,1,1,1,2,4,2,4,1,2,4
434,1,3,1,1,1,2,4,4,1,3,3,3
435,1,3,1,1,1,2,4,2,4,4,4,3
436,1,3,1,4,1,2,2,3,2,1,1,3
437,1,3,1,4,1,2,4,2,3,2,4,1
438,1,3,1,1,1,2,1,3,2,2,2,4
439,1,3,1,1,1,2,2,4,2,4,4,2
440,1,3,1,1,1,2,1,3,2,3,1,2
441,1,3,1,1,1,2,4,3,2,2,2,4
442,1,3,1,1,1,2,1,2,3,1,4,2
443,1,3,1,1,1,2,1,3,3,2,1,4
444,1,3,1,1,1,1,4,2,4,1,4,1
445,1,3,1,1,1,2,1,4,1,3,2,2
446,1,3,1,1,1,2,4,4,1,2,2,2
447,1,3,1,1,1,2,2,1,2,4,3,2
448,1,3,1,1,1,2,4,1,2,1,3,2
449,1,3,1,1,1,2,1,1,1,1,3,1
450,1,3,1,1,1,2,2,2,1,4,4,1
451,1,3,1,1,1,2,1,2,3,1,4,1
452,1,3,1,1,1,2,2,4,4,3,3,3
453,1,3,1,1,1,4,4,1,4,2,2,3
454,2,3,1,1,1,4,3,3,2,2,4,4
455,2,3,1,1,1,4,4,3,1,4,4,3
456,2,3,1,1,1,2,3,3,3,3,3,1
457,1,3,1,1,1,2,4,2,1,4,1,1
458,1,3,1,1,1,2,2,4,2,1,2,1
459,1,3,1,1,1,2,4,1,2,2,2,3
460,1,3,1,1,1,2,1,4,4,2,2,3
461,1,3,1,1,1,4,1,3,4,3,4,1
462,1,3,1,1,1,4,3,2,1,1,2,1
463,1,3,1,1,1,4,2,1,3,2,4,4
464,1,3,1,1,1,2,2,1,3,1,2,1
465,1,3,1,1,1,2,2,1,4,4,1,3
466,1,3,1,1,1,4,4,3,3,4,3,1
467,1,3,1,1,1,2,4,2,4,4,2,1
468,1,3,1,1,1,2,1,2,3,1,1,2
469,1,3,1,1,1,4,4,2,1,1,1,4
470,1,3,1,1,1,4,1,3,2,4,3,2
471,1,3,1,1,1,4,3,3,1,4,4,4
472,1,3,1,1,1,4,4,1,4,3,1,3
473,1,3,1,1,1,4,3,1,2,2,3,3
474,1,3,1,1,1,4,1,1,4,2,1,4
475,1,3,1,1,1,4,1,2,4,4,3,3
476,1,3,1,1,1,4,1,2,2,3,3,4
477,1,3,1,1,1,4,2,3,3,4,1,4
478,1,3,1,1,1,1,3,1,2,3,2,1
479,1,3,1,1,1,2,2,3,3,1,4,1
480,1,3,1,1,1,1,2,2,2,1,2,3
481,1,3,1,1,1,1,2,4,1,4,4,1
482,1,3,1,1,1,2,4,3,1,3,3,4
483,1,3,1,1,1,2,1,1,3,4,2,1
484,1,3,1,1,1,2,1,1,4,2,4,2
485,2,1,4,4,4,2,3,4,4,4,2,1
486,3,4,4,1,4,2,1,4,4,3,3,2
487,3,1,4,4,4,2,1,4,2,1,4,3
488,3,1,4,4,1,2,3,2,3,1,3,1
489,3,1,4,4,4,2,3,4,2,3,2,3
490,3,1,4,4,1,2,3,1,3,3,3,3
491,2,1,4,4,4,2,2,3,1,2,1,4
492,2,4,4,1,1,2,2,1,3,2,2,2
493,1,3,1,4,1,2,3,1,3,1,2,1
494,1,3,1,4,1,2,4,3,1,3,2,1
495,1,3,1,4,1,2,1,1,1,4,3,1
496,1,3,1,4,1,2,2,4,3,4,3,4
497,1,3,1,4,1,2,2,2,2,4,2,1
498,1,3,1,4,1,2,3,2,2,4,4,1
499,1,3,1,4,1,2,2,1,1,2,1,2
500,1,3,1,4,1,2,4,1,2,3,3,1
501,1,3,1,4,1,2,4,3,4,1,4,1
502,1,3,1,4,1,2,3,4,4,2,1,2
503,1,3,1,4,1,2,1,1,4,4,2,3
504,1,3,1,4,1,2,3,2,4,4,2,1
505,1,3,1,4,1,2,4,3,3,4,2,1
506,1,3,1,4,1,2,2,3,2,2,2,4
507,1,3,1,4,1,2,1,4,3,3,3,3
508,1,3,1,4,1,2,4,4,2,3,3,3
509,1,3,1,4,1,2,4,4,1,1,1,4
510,1,3,1,4,1,2,1,1,4,2,1,2
511,1,3,1,1,1,2,2,1,3,3,3,2
512,1,3,1,4,1,2,3,4,4,3,3,2
513,1,3,1,4,1,2,4,4,2,4,1,1
514,1,3,1,1,1,4,2,4,2,4,4,4
515,1,3,1,1,1,2,4,1,4,2,2,1
516,1,3,1,1,1,2,1,1,3,2,1,2
517,1,3,1,4,1,2,2,1,2,3,4,3
518,1,3,1,4,1,2,2,1,1,2,4,4
519,1,3,1,4,1,2,4,3,1,3,1,1
520,4,3,4,1,3,2,1,2,4,1,3,1
521,1,1,1,3,3,2,2,2,4,2,4,2
522,1,4,2,3,4,2,4,3,1,1,2,3
523,3,2,3,4,1,2,2,2,4,1,3,2
524,3,2,3,4,1,2,3,2,4,1,4,3
525,1,3,3,4,1,2,3,2,3,4,4,3
526,1,4,1,4,1,4,2,1,2,4,3,2
