,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
99,11,16,34,38
100,11,16,14,43
101,11,16,45,34
102,11,16,44,26
103,11,16,26,37
104,11,16,16,21
105,11,16,25,45
106,11,16,20,36
107,11,16,38,37
108,11,16,42,48
109,11,16,12,41
110,11,16,39,11
111,11,16,17,20
112,11,16,43,47
113,11,16,30,38
114,11,16,15,41
115,11,16,38,11
116,11,16,46,36
117,11,16,48,44
118,11,16,16,22
119,11,16,41,34
120,11,16,43,44
121,11,16,27,30
122,11,16,26,38
123,11,16,47,34
124,11,16,40,10
125,11,16,41,21
126,11,16,43,18
127,11,16,47,28
128,11,16,26,48
129,11,16,44,25
130,11,16,34,25
131,11,16,28,40
132,11,16,15,46
133,11,16,35,26
134,11,16,24,13
135,11,16,17,45
136,11,16,24,29
137,11,16,20,32
138,11,16,11,32
139,11,16,35,48
140,11,16,24,49
141,11,16,38,42
142,11,16,15,47
143,11,16,26,12
144,11,16,29,19
145,11,16,29,43
146,11,16,41,12
147,11,16,15,21
148,11,16,14,49
149,11,16,25,12
150,11,16,29,27
151,11,16,44,42
152,11,16,38,31
153,11,16,11,14
154,11,16,33,29
155,11,16,17,44
156,11,16,45,15
157,11,16,49,46
158,11,16,15,32
159,11,16,17,38
160,11,16,18,32
161,11,16,26,13
162,11,16,45,21
163,11,16,10,37
164,11,16,22,11
165,11,16,18,38
166,11,16,38,32
167,11,16,10,28
168,11,16,26,35
169,11,16,44,27
170,11,16,33,25
171,11,16,12,40
172,11,16,17,25
173,11,16,15,36
174,11,16,19,15
175,11,16,31,28
176,11,16,42,30
177,11,16,35,15
178,11,16,36,42
179,11,16,38,25
180,11,16,42,39
181,11,16,41,19
182,11,16,28,22
183,11,16,10,13
184,11,16,22,40
185,11,16,30,42
186,11,16,14,37
187,11,16,25,10
188,11,16,38,19
189,11,16,14,17
190,11,16,17,30
191,11,16,37,19
192,11,16,46,42
193,11,16,41,33
194,11,16,21,19
195,11,16,33,10
196,11,16,23,15
197,11,16,34,29
198,11,16,16,25
199,11,16,41,30
200,11,16,18,34
201,11,16,43,23
202,11,16,41,38
203,11,16,27,21
204,11,16,18,40
205,11,16,33,38
206,11,16,12,29
207,11,16,35,18
208,11,16,33,31
209,11,16,12,26
210,11,16,43,41
211,11,16,28,43
212,11,16,28,47
213,11,16,44,42
214,11,16,31,46
215,11,16,34,19
216,11,16,14,43
217,11,16,32,26
218,11,16,38,29
219,11,16,21,35
220,11,16,16,34
221,11,16,11,46
222,11,16,47,22
223,11,16,36,26
224,11,16,44,22
225,11,16,37,11
226,11,16,33,23
227,11,16,47,17
228,11,16,15,11
229,11,16,42,36
230,11,16,35,32
231,11,16,38,11
232,11,16,25,26
233,11,16,35,36
234,11,16,38,22
235,11,16,21,12
236,11,16,15,34
237,11,16,11,23
238,11,16,29,29
239,11,16,25,13
240,11,16,40,47
241,11,16,25,22
242,11,16,40,30
243,11,16,42,31
244,11,16,13,10
245,11,16,29,17
246,11,16,46,12
247,11,16,11,48
248,11,16,28,49
249,11,16,44,38
250,11,16,41,28
251,11,16,33,36
252,11,16,24,46
253,11,16,22,10
254,11,16,18,45
255,11,16,36,40
256,11,16,47,24
257,11,16,18,14
258,11,16,10,34
259,11,16,39,30
260,11,16,13,39
261,11,16,14,37
262,11,16,34,31
263,11,16,16,47
264,11,16,11,26
265,11,16,38,19
266,11,16,19,15
267,11,16,40,33
268,11,16,38,34
269,11,16,38,11
270,11,16,40,17
271,11,16,35,31
272,11,16,24,48
273,11,16,40,45
274,11,16,10,14
275,11,16,13,11
276,11,16,47,38
277,11,16,13,37
278,11,16,47,37
279,11,16,31,41
280,11,16,18,21
281,11,16,25,28
282,11,16,27,22
283,11,16,24,16
284,11,16,29,44
285,11,16,20,34
286,11,16,12,17
287,11,16,31,24
288,11,16,40,37
289,11,16,26,10
290,11,16,17,48
291,11,16,28,15
292,11,16,23,29
293,11,16,24,38
294,11,16,24,25
295,11,16,28,19
296,11,16,34,43
297,11,16,15,31
298,11,16,27,18
299,11,16,23,21
300,11,16,28,49
301,11,16,10,45
302,11,16,40,33
303,11,16,17,42
304,11,16,22,28
305,11,16,22,18
306,11,16,25,47
307,11,16,36,23
308,11,16,22,16
309,11,16,43,23
310,11,16,18,25
311,11,16,29,19
312,11,16,24,19
313,11,16,46,23
314,11,16,20,12
315,11,16,11,13
316,11,16,28,44
317,11,16,11,29
318,11,16,12,42
319,11,16,22,36
320,11,16,17,11
321,11,16,24,29
322,11,16,46,28
323,11,16,45,11
324,11,16,14,24
325,11,16,36,23
326,11,16,30,20
327,11,16,44,38
328,11,16,46,15
329,11,16,36,42
330,11,16,21,30
331,11,16,49,14
332,11,16,22,15
333,11,16,14,42
334,11,16,22,43
335,11,16,32,37
336,11,16,41,17
337,11,16,38,37
338,11,16,30,38
339,11,16,11,23
340,11,16,17,14
341,11,16,15,19
342,11,16,26,46
343,11,16,30,28
344,11,16,17,29
345,11,16,23,23
346,11,16,43,34
347,11,16,21,23
348,11,16,23,41
349,11,16,45,32
350,11,16,44,24
351,11,16,42,19
352,11,16,45,38
353,11,16,37,48
354,11,16,21,30
355,11,16,35,11
356,11,16,33,14
357,11,16,26,14
358,11,16,23,15
359,11,16,18,14
360,11,16,39,47
361,11,16,32,16
362,11,16,39,31
363,11,16,11,48
364,11,16,10,48
365,11,16,45,36
366,11,16,23,34
367,11,16,36,43
368,11,16,40,23
369,11,16,30,32
370,11,16,41,38
371,11,16,29,34
372,11,16,43,26
373,11,16,24,30
374,11,16,38,46
375,11,16,24,15
376,11,16,17,38
377,11,16,42,24
378,11,16,29,45
379,11,16,49,21
380,11,16,37,28
381,11,16,17,22
382,11,16,23,20
383,11,16,13,31
384,11,16,33,30
385,11,16,26,33
386,11,16,46,34
387,11,16,28,20
388,11,16,20,13
389,11,16,39,40
390,11,16,35,25
391,11,16,43,14
392,11,16,49,27
393,11,16,41,17
394,11,16,15,34
395,11,16,48,16
396,11,16,18,24
397,11,16,24,15
398,11,16,13,14
399,11,16,12,41
400,11,16,35,23
401,11,16,21,47
402,11,16,24,46
403,11,16,46,40
404,11,16,12,37
405,11,16,42,18
406,11,16,31,16
407,11,16,36,31
408,11,16,11,19
409,11,16,17,28
410,11,16,45,22
411,11,16,23,24
412,11,16,27,43
413,11,16,41,18
414,11,16,40,33
415,11,16,12,13
416,11,16,39,11
417,11,16,49,41
418,11,16,30,42
419,11,16,49,21
420,11,16,20,47
421,11,16,27,14
422,11,16,30,47
423,11,16,45,17
424,11,16,12,41
425,11,16,49,37
426,11,16,44,10
427,11,16,37,11
428,11,16,46,12
429,11,16,25,40
430,11,16,49,23
431,11,16,36,24
432,11,16,26,43
433,11,16,25,35
434,11,16,10,46
435,11,16,41,44
436,11,16,25,27
437,11,16,31,10
438,11,16,34,21
439,11,16,33,19
440,11,16,18,20
441,11,16,12,35
442,11,16,34,15
443,11,16,49,28
444,11,16,35,13
445,11,16,35,16
446,11,16,33,30
447,11,16,42,38
448,11,16,11,45
449,11,16,33,43
450,11,16,26,29
451,11,16,46,21
452,11,16,35,10
453,11,16,26,23
454,11,16,41,20
455,11,16,22,46
456,11,16,46,33
457,11,16,41,36
458,11,16,32,44
459,11,16,27,26
460,11,16,13,48
461,11,16,35,30
462,11,16,21,35
463,11,16,47,43
464,11,16,11,13
465,11,16,11,23
466,11,16,23,45
467,11,16,24,12
468,11,16,42,27
469,11,16,26,25
470,11,16,44,30
471,11,16,42,42
472,11,16,34,40
473,11,16,30,46
474,11,16,45,45
475,11,16,27,11
476,11,16,19,16
477,11,16,13,46
478,11,16,36,44
479,11,16,41,30
480,11,16,40,25
481,11,16,43,34
482,11,16,48,17
483,11,16,22,33
484,11,16,22,44
485,11,16,35,29
486,11,16,28,13
487,11,16,48,18
488,11,16,30,12
489,11,16,34,19
490,11,16,41,26
491,11,16,39,46
492,11,16,10,22
493,11,16,41,21
494,11,16,18,43
495,11,16,22,14
496,11,16,32,10
497,11,16,24,25
498,11,16,33,25
499,11,16,44,42
500,11,16,39,19
501,11,16,48,21
502,11,16,30,29
503,11,16,36,40
504,11,16,41,14
505,11,16,18,34
506,11,16,28,29
507,11,16,16,40
508,11,16,36,30
509,11,16,36,48
510,11,16,21,11
511,11,16,23,30
512,11,16,34,32
513,11,16,22,38
514,11,16,11,30
515,11,16,32,40
516,11,16,34,45
517,11,16,46,22
518,11,16,13,47
519,11,16,34,11
520,11,16,32,30
521,11,16,43,19
522,11,16,28,47
523,11,16,25,40
524,11,16,45,11
525,11,16,12,45
526,11,16,46,25
527,11,16,35,26
528,11,16,22,40
529,11,16,43,33
530,11,16,27,23
531,11,16,46,42
532,11,16,24,34
533,11,16,30,22
534,11,16,45,46
535,11,16,38,15
536,11,16,40,29
537,11,16,31,21
538,11,16,24,42
539,11,16,34,33
540,11,16,10,13
541,11,16,37,46
542,11,16,31,23
543,11,16,34,27
544,11,16,11,42
545,11,16,12,42
546,11,16,49,22
547,11,16,36,13
548,11,16,19,44
549,11,16,12,14
550,11,16,19,35
551,11,16,40,26
552,11,16,34,33
553,11,16,43,22
554,11,16,42,43
555,11,16,39,34
556,11,16,13,34
557,11,16,20,18
558,11,16,43,18
559,11,16,49,29
560,11,16,32,16
561,11,16,20,30
562,11,16,48,38
563,11,16,41,24
564,11,16,27,19
565,11,16,20,26
566,11,16,12,36
567,11,16,24,27
568,11,16,26,41
569,11,16,23,14
570,11,16,47,19
571,11,16,40,10
572,11,16,15,47
573,11,16,29,46
574,11,16,18,19
575,11,16,28,45
576,11,16,35,10
577,11,16,32,22
578,11,16,48,28
579,11,16,23,30
580,11,16,24,25
581,11,16,42,33
582,11,16,46,11
583,11,16,17,10
584,11,16,18,46
585,11,16,14,10
586,11,16,28,23
587,11,16,28,43
588,11,16,12,40
589,11,16,39,25
590,11,16,25,15
591,11,16,47,30
592,11,16,40,17
593,11,16,17,40
594,11,16,22,44
595,11,16,11,22
596,11,16,27,33
597,11,16,30,35
598,11,16,31,28
599,11,16,36,28
600,11,16,10,11
601,11,16,16,46
602,11,16,34,39
603,11,16,36,30
604,11,16,46,29
605,11,16,38,35
606,11,16,20,25
607,11,16,14,27
608,11,16,25,22
609,11,16,14,46
610,11,16,20,38
611,11,16,34,36
612,11,16,24,29
613,11,16,34,39
614,11,16,41,33
615,11,16,26,32
616,11,16,49,28
617,11,16,30,10
618,11,16,26,22
619,11,16,30,31
620,11,16,32,43
621,11,16,49,39
622,11,16,15,23
623,11,16,47,12
624,11,16,22,39
625,11,16,49,28
626,11,16,15,48
627,11,16,17,15
628,11,16,34,48
629,11,16,44,24
630,11,16,36,27
631,11,16,14,47
632,11,16,17,26
633,11,16,15,46
634,11,16,17,30
635,11,16,39,26
636,11,16,27,14
637,11,16,39,17
638,11,16,16,42
639,11,16,43,30
640,11,16,29,18
641,11,16,17,18
642,11,16,15,12
643,11,16,45,25
644,11,16,16,32
645,11,16,49,19
646,11,16,47,11
647,11,16,23,17
648,11,16,22,18
649,11,16,33,19
650,11,16,30,40
651,11,16,28,28
652,11,16,44,40
653,11,16,39,42
654,11,16,46,40
655,11,16,24,26
656,11,16,33,31
657,11,16,21,41
658,11,16,38,13
659,11,16,49,17
660,11,16,41,21
661,11,16,47,26
662,11,16,43,46
663,11,16,26,49
664,11,16,26,44
665,11,16,34,29
666,11,16,23,25
667,11,16,33,37
668,11,16,10,37
669,11,16,25,41
670,11,16,21,21
671,11,16,37,39
672,11,16,23,19
673,11,16,35,24
674,11,16,12,25
675,11,16,10,48
676,11,16,28,31
677,11,16,39,31
678,11,16,34,47
679,11,16,24,25
680,11,16,22,17
681,11,16,46,37
682,11,16,18,27
683,11,16,17,42
684,11,16,39,39
685,11,16,28,20
686,11,16,17,31
687,11,16,12,16
688,11,16,10,33
689,11,16,16,18
690,11,16,40,23
691,11,16,30,18
692,11,16,23,41
693,11,16,38,15
694,11,16,45,18
695,11,16,27,42
696,11,16,39,16
697,11,16,27,17
698,11,16,14,27
699,11,16,20,39
700,11,16,34,40
701,11,16,10,16
702,11,16,20,16
703,11,16,17,48
704,11,16,13,20
705,11,16,13,10
706,11,16,19,20
707,11,16,17,37
708,11,16,44,10
709,11,16,44,39
710,11,16,47,12
711,11,16,24,33
712,11,16,38,15
713,11,16,16,41
714,11,16,34,48
715,11,16,16,48
716,11,16,20,38
717,11,16,27,43
718,11,16,17,24
719,11,16,16,29
720,11,16,28,25
721,11,16,48,45
722,11,16,49,30
723,11,16,12,34
724,11,16,22,20
725,11,16,30,18
726,11,16,33,36
727,11,16,19,10
728,11,16,12,42
729,11,16,40,21
730,11,16,16,47
731,11,16,49,24
732,11,16,39,47
733,11,16,26,48
734,11,16,33,16
735,11,16,19,27
736,11,16,24,40
737,11,16,47,27
738,11,16,20,16
739,11,16,17,41
740,11,16,10,44
741,11,16,10,19
742,11,16,28,23
743,11,16,25,21
744,11,16,14,33
745,11,16,16,35
746,11,16,39,27
747,11,16,39,35
748,11,16,24,37
749,11,16,48,26
750,11,16,39,49
751,11,16,19,49
752,11,16,24,29
753,11,16,48,37
754,11,16,44,46
755,11,16,19,19
756,11,16,49,29
757,11,16,13,38
758,11,16,17,31
759,11,16,40,48
760,11,16,34,39
761,11,16,21,24
762,11,16,38,21
763,11,16,39,22
764,11,16,12,37
765,11,16,15,36
766,11,16,38,28
767,11,16,31,48
768,11,16,31,33
769,11,16,21,34
770,11,16,17,21
771,11,16,31,11
772,11,16,10,34
773,11,16,39,10
774,11,16,36,20
775,11,16,46,49
776,11,16,37,10
777,11,16,26,29
778,11,16,35,20
779,11,16,43,42
780,11,16,41,28
781,11,16,32,11
782,11,16,20,32
783,11,16,11,34
784,11,16,40,42
785,11,16,32,45
786,11,16,12,35
787,11,16,13,11
788,11,16,10,12
789,11,16,39,16
790,11,16,23,30
791,11,16,26,29
792,11,16,35,39
793,11,16,49,22
794,11,16,24,21
795,11,16,10,39
796,11,16,42,13
797,11,16,11,23
798,11,16,10,15
799,11,16,35,14
800,11,16,48,28
801,11,16,22,24
802,11,16,25,22
803,11,16,32,38
804,11,16,39,21
805,11,16,46,16
806,11,16,18,19
807,11,16,14,24
808,11,16,33,44
809,11,16,41,44
810,11,16,46,33
811,11,16,20,37
812,11,16,33,22
813,11,16,43,16
814,11,16,21,39
815,11,16,20,26
816,11,16,30,11
817,11,16,11,33
818,11,16,40,44
819,11,16,20,18
820,11,16,41,21
821,11,16,11,27
822,11,16,11,36
823,11,16,44,21
824,11,16,47,34
825,11,16,26,10
826,11,16,36,16
827,11,16,43,29
828,11,16,24,29
829,11,16,39,37
830,11,16,33,17
831,11,16,19,19
832,11,16,34,15
833,11,16,10,13
834,11,16,36,36
835,11,16,20,20
836,11,16,10,48
837,11,16,24,39
838,11,16,48,24
839,11,16,48,43
840,11,16,26,13
841,11,16,25,46
842,11,16,27,46
843,11,16,14,12
844,11,16,44,45
845,11,16,46,10
846,11,16,34,23
847,11,16,10,29
848,11,16,29,38
849,11,16,45,35
850,11,16,22,28
851,11,16,45,37
852,11,16,24,19
853,11,16,41,20
854,11,16,49,11
855,11,16,32,39
856,11,16,18,39
857,11,16,33,16
858,11,16,43,42
859,11,16,17,30
860,11,16,27,49
861,11,16,23,44
862,11,16,38,44
863,11,16,16,21
864,11,16,10,47
865,11,16,21,29
866,11,16,16,31
867,11,16,39,13
868,11,16,49,12
869,11,16,45,14
870,11,16,40,16
871,11,16,26,25
872,11,16,31,48
873,11,16,26,22
874,11,16,29,23
875,11,16,22,15
876,11,16,11,16
877,11,16,32,41
878,11,16,11,18
879,11,16,40,26
880,11,16,11,25
881,11,16,36,27
882,11,16,38,25
883,11,16,22,26
884,11,16,16,36
885,11,16,44,35
886,11,16,38,16
887,11,16,10,41
888,11,16,10,17
889,11,16,33,16
890,11,16,23,10
891,11,16,46,31
892,11,16,32,11
893,11,16,15,10
894,11,16,13,47
895,11,16,29,34
896,11,16,18,25
897,11,16,29,23
898,11,16,14,21
899,11,16,11,25
900,11,16,13,41
901,11,16,45,16
902,11,16,25,39
903,11,16,19,23
904,11,16,10,22
905,11,16,46,10
906,11,16,46,10
907,11,16,32,32
908,11,16,14,12
909,11,16,21,30
910,11,16,24,39
911,11,16,31,22
912,11,16,20,12
913,11,16,42,48
914,11,16,26,21
915,11,16,25,13
916,11,16,18,16
917,11,16,28,39
918,11,16,18,36
919,11,16,23,46
920,11,16,35,42
921,11,16,17,18
922,11,16,49,41
923,11,16,27,23
924,11,16,11,27
925,11,16,38,36
926,11,16,24,16
927,11,16,40,18
928,11,16,28,47
929,11,16,40,28
930,11,16,14,32
931,11,16,46,32
932,11,16,34,21
933,11,16,39,44
934,11,16,11,49
935,11,16,21,12
936,11,16,28,17
937,11,16,47,44
938,11,16,11,30
939,11,16,30,16
940,11,16,20,41
941,11,16,22,14
942,11,16,14,14
943,11,16,28,17
944,11,16,45,29
945,11,16,30,11
946,11,16,39,49
947,11,16,24,14
948,11,16,24,16
949,11,16,46,35
950,11,16,32,20
951,11,16,32,11
952,11,16,29,19
953,11,16,47,18
954,11,16,33,22
955,11,16,11,23
956,11,16,14,11
957,11,16,30,25
958,11,16,43,32
959,11,16,11,20
960,11,16,46,24
961,11,16,14,32
962,11,16,42,23
963,11,16,39,16
964,11,16,30,25
965,11,16,20,29
966,11,16,12,43
967,11,16,18,13
968,11,16,21,25
969,11,16,33,25
970,11,16,43,23
971,11,16,33,28
972,11,16,10,20
973,11,16,25,35
974,11,16,22,43
975,11,16,28,16
976,11,16,31,22
977,11,16,49,45
978,11,16,42,41
979,11,16,19,37
980,11,16,22,14
981,11,16,11,16
982,11,16,35,41
983,11,16,49,10
984,11,16,20,32
985,11,16,31,11
986,11,16,33,28
987,11,16,25,14
988,11,16,39,49
989,11,16,39,14
990,11,16,43,23
991,11,16,17,43
992,11,16,34,48
993,11,16,26,20
994,11,16,44,22
995,11,16,12,40
996,11,16,19,49
997,11,16,19,46
998,11,16,48,10
999,11,16,24,19
1000,11,16,31,33
1001,11,16,36,28
1002,11,16,43,31
1003,11,16,39,25
1004,11,16,22,23
1005,11,16,15,13
1006,11,16,27,29
1007,11,16,36,41
1008,11,16,15,14
1009,11,16,47,34
1010,11,16,33,37
1011,11,16,14,29
1012,11,16,17,10
1013,11,16,33,42
1014,11,16,10,22
1015,11,16,16,21
1016,11,16,47,45
1017,11,16,38,46
1018,11,16,35,27
1019,11,16,13,12
1020,11,16,29,43
1021,11,16,26,16
1022,11,16,48,39
1023,11,16,16,15
1024,11,16,42,45
1025,11,16,15,22
1026,11,16,19,33
1027,11,16,34,31
1028,11,16,42,34
1029,11,16,48,23
1030,11,16,17,24
1031,11,16,40,42
1032,11,16,23,16
1033,11,16,11,11
1034,11,16,33,32
1035,11,16,48,27
1036,11,16,30,27
1037,11,16,35,32
1038,11,16,44,22
1039,11,16,33,26
1040,11,16,28,38
1041,11,16,10,40
1042,11,16,16,34
1043,11,16,19,47
1044,11,16,23,30
1045,11,16,41,47
1046,11,16,43,23
1047,11,16,29,44
1048,11,16,39,45
1049,11,16,27,43
1050,11,16,40,35
1051,11,16,28,45
1052,11,16,10,46
1053,11,16,33,27
1054,11,16,10,30
1055,11,16,33,21
1056,11,16,39,20
1057,11,16,15,43
1058,11,16,15,41
1059,11,16,31,16
1060,11,16,14,33
1061,11,16,14,17
1062,11,16,26,18
1063,11,16,43,21
1064,11,16,27,24
1065,11,16,49,25
1066,11,16,35,12
1067,11,16,28,27
1068,11,16,14,13
1069,11,16,29,20
1070,11,16,13,47
1071,11,16,37,38
1072,11,16,49,36
1073,11,16,12,38
1074,11,16,38,25
1075,11,16,29,35
1076,11,16,29,47
1077,11,16,28,45
1078,11,16,39,46
1079,11,16,15,23
1080,11,16,32,22
1081,11,16,46,46
1082,11,16,30,37
1083,11,16,21,24
1084,11,16,28,23
1085,11,16,38,35
1086,11,16,32,49
1087,11,16,16,16
1088,11,16,18,12
1089,11,16,16,14
1090,11,16,45,21
1091,11,16,11,49
1092,11,16,41,20
1093,11,16,24,46
1094,11,16,15,48
1095,11,16,36,25
1096,11,16,19,49
1097,11,16,24,44
1098,11,16,46,42
1099,11,16,20,47
1100,11,16,29,37
1101,11,16,22,20
1102,11,16,47,29
1103,11,16,27,35
1104,11,16,21,10
1105,11,16,37,49
1106,11,16,46,32
1107,11,16,33,32
1108,11,16,34,29
1109,11,16,33,25
1110,11,16,42,12
1111,11,16,21,40
1112,11,16,19,34
1113,11,16,49,27
1114,11,16,36,34
1115,11,16,40,16
1116,11,16,41,24
1117,11,16,48,26
1118,11,16,13,38
1119,11,16,13,31
1120,11,16,26,28
1121,11,16,42,46
1122,11,16,27,38
1123,11,16,44,44
1124,11,16,26,13
1125,11,16,31,26
1126,11,16,28,39
1127,11,16,36,33
1128,11,16,42,20
1129,11,16,11,22
1130,11,16,36,20
1131,11,16,15,45
1132,11,16,46,33
1133,11,16,30,39
1134,11,16,40,11
1135,11,16,39,26
1136,11,16,35,34
1137,11,16,32,21
1138,11,16,13,47
1139,11,16,20,32
1140,11,16,29,13
1141,11,16,46,15
1142,11,16,12,29
1143,11,16,24,40
1144,11,16,43,31
1145,11,16,28,11
1146,11,16,24,38
1147,11,16,39,44
1148,11,16,19,10
1149,11,16,30,23
1150,11,16,11,29
1151,11,16,14,13
1152,11,16,21,21
1153,11,16,14,40
1154,11,16,10,48
1155,11,16,24,14
1156,11,16,41,20
1157,11,16,34,43
1158,11,16,33,14
1159,11,16,38,40
1160,11,16,17,16
1161,11,16,41,49
1162,11,16,20,42
1163,11,16,38,44
1164,11,16,42,15
1165,11,16,15,24
1166,11,16,46,26
1167,11,16,28,46
1168,11,16,21,13
1169,11,16,32,10
1170,11,16,33,17
1171,11,16,43,18
1172,11,16,29,36
1173,11,16,30,25
1174,11,16,30,30
1175,11,16,41,48
1176,11,16,12,30
1177,11,16,24,43
1178,11,16,30,26
1179,11,16,33,37
1180,11,16,19,47
1181,11,16,40,27
1182,11,16,29,45
1183,11,16,39,29
1184,11,16,47,38
1185,11,16,36,43
1186,11,16,12,26
1187,11,16,28,28
1188,11,16,43,35
1189,11,16,38,25
1190,11,16,49,39
1191,11,16,18,40
1192,11,16,48,13
1193,11,16,29,29
1194,11,16,24,39
1195,11,16,18,44
1196,11,16,17,38
1197,11,16,20,41
1198,11,16,22,21
1199,11,16,36,12
1200,11,16,38,30
1201,11,16,14,44
1202,11,16,27,48
1203,11,16,22,48
1204,11,16,37,40
1205,11,16,11,40
1206,11,16,15,37
1207,11,16,42,31
1208,11,16,45,13
1209,11,16,44,31
1210,11,16,35,19
1211,11,16,45,25
1212,11,16,33,45
1213,11,16,10,15
1214,11,16,15,38
1215,11,16,40,34
1216,11,16,15,48
1217,11,16,20,25
1218,11,16,33,49
1219,11,16,10,38
1220,11,16,14,26
1221,11,16,15,32
1222,11,16,21,12
1223,11,16,37,42
1224,11,16,15,17
1225,11,16,26,48
1226,11,16,44,38
1227,11,16,38,30
1228,11,16,21,48
1229,11,16,30,18
1230,11,16,46,13
1231,11,16,49,44
1232,11,16,41,15
1233,11,16,37,34
1234,11,16,41,21
1235,11,16,28,15
1236,11,16,12,18
1237,11,16,38,43
1238,11,16,21,35
1239,11,16,40,33
1240,11,16,46,20
1241,11,16,30,42
1242,11,16,43,21
1243,11,16,32,21
1244,11,16,18,31
1245,11,16,18,23
1246,11,16,32,29
1247,11,16,23,16
1248,11,16,32,49
1249,11,16,45,23
1250,11,16,11,37
1251,11,16,40,41
1252,11,16,21,19
1253,11,16,15,27
1254,11,16,24,24
1255,11,16,43,39
1256,11,16,43,24
1257,11,16,49,22
1258,11,16,19,25
1259,11,16,37,20
1260,11,16,22,26
1261,11,16,44,46
1262,11,16,46,40
1263,11,16,38,35
1264,11,16,46,31
1265,11,16,30,22
1266,11,16,10,37
1267,11,16,46,32
1268,11,16,21,26
1269,11,16,22,35
1270,11,16,17,37
1271,11,16,30,20
1272,11,16,13,36
1273,11,16,31,17
1274,11,16,27,36
1275,11,16,28,33
1276,11,16,28,11
1277,11,16,11,28
1278,11,16,34,45
1279,11,16,45,32
1280,11,16,40,29
1281,11,16,32,39
1282,11,16,38,14
1283,11,16,43,22
1284,11,16,43,25
1285,11,16,33,20
1286,11,16,11,25
1287,11,16,28,43
1288,11,16,40,19
1289,11,16,30,12
1290,11,16,49,27
1291,11,16,10,32
1292,11,16,42,27
1293,11,16,43,33
1294,11,16,30,31
1295,11,16,15,46
1296,11,16,40,48
1297,11,16,13,20
1298,11,16,42,25
1299,11,16,29,11
1300,11,16,32,26
1301,11,16,48,38
1302,11,16,32,23
1303,11,16,43,17
1304,11,16,13,34
1305,11,16,20,44
1306,11,16,49,20
1307,11,16,47,26
1308,11,16,10,16
1309,11,16,13,15
1310,11,16,43,43
1311,11,16,14,13
1312,11,16,16,29
1313,11,16,33,49
1314,11,16,12,41
1315,11,16,16,41
1316,11,16,15,10
1317,11,16,42,39
1318,11,16,41,38
1319,11,16,38,44
1320,11,16,17,12
1321,11,16,22,36
1322,11,16,23,38
1323,11,16,24,45
1324,11,16,23,31
1325,11,16,38,19
1326,11,16,46,19
1327,11,16,14,34
1328,11,16,19,27
1329,11,16,37,38
1330,11,16,14,15
1331,11,16,36,35
1332,11,16,14,22
1333,11,16,33,30
1334,11,16,19,34
1335,11,16,20,25
1336,11,16,48,31
1337,11,16,27,47
1338,11,16,38,40
1339,11,16,43,22
1340,11,16,16,11
1341,11,16,30,31
1342,11,16,44,13
1343,11,16,44,27
1344,11,16,35,18
1345,11,16,10,10
1346,11,16,36,33
1347,11,16,20,45
1348,11,16,45,46
1349,11,16,32,35
1350,11,16,21,17
1351,11,16,27,14
1352,11,16,38,34
