,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
109,11,10,46,48
110,11,10,35,36
111,11,10,43,27
112,11,10,34,18
113,11,10,39,13
114,11,10,42,22
115,11,10,14,10
116,11,10,44,34
117,11,10,34,23
118,11,10,36,44
119,11,10,41,40
120,11,10,20,29
121,11,10,26,26
122,11,10,31,32
123,11,10,25,42
124,11,10,21,37
125,11,10,14,40
126,11,10,39,19
127,11,10,12,38
128,11,10,35,15
129,11,10,35,43
130,11,10,21,46
131,11,10,35,49
132,11,10,38,39
133,11,10,11,24
134,11,10,40,41
135,11,10,23,25
136,11,10,18,47
137,11,10,29,19
138,11,10,37,31
139,11,10,48,47
140,11,10,46,37
141,11,10,10,29
142,11,10,35,15
143,11,10,29,25
144,11,10,39,29
145,11,10,32,32
146,11,10,42,18
147,11,10,35,13
148,11,10,40,11
149,11,10,36,31
150,11,10,46,27
151,11,10,48,16
152,11,10,18,41
153,11,10,46,49
154,11,10,49,10
155,11,10,25,25
156,11,10,11,24
157,11,10,24,43
158,11,10,42,36
159,11,10,47,32
160,11,10,47,28
161,11,10,49,19
162,11,10,11,16
163,11,10,22,24
164,11,10,21,34
165,11,10,11,17
166,11,10,40,13
167,11,10,11,29
168,11,10,18,39
169,11,10,41,12
170,11,10,35,19
171,11,10,22,10
172,11,10,46,46
173,11,10,47,24
174,11,10,13,38
175,11,10,17,22
176,11,10,13,39
177,11,10,15,16
178,11,10,24,22
179,11,10,37,31
180,11,10,17,39
181,11,10,32,10
182,11,10,16,27
183,11,10,31,42
184,11,10,36,40
185,11,10,30,37
186,11,10,11,49
187,11,10,44,19
188,11,10,13,48
189,11,10,21,25
190,11,10,21,24
191,11,10,21,27
192,11,10,46,15
193,11,10,37,19
194,11,10,19,25
195,11,10,38,47
196,11,10,10,42
197,11,10,40,24
198,11,10,34,29
199,11,10,16,33
200,11,10,13,14
201,11,10,33,25
202,11,10,27,39
203,11,10,15,32
204,11,10,18,10
205,11,10,32,20
206,11,10,47,27
207,11,10,44,16
208,11,10,32,12
209,11,10,49,48
210,11,10,43,11
211,11,10,48,31
212,11,10,30,38
213,11,10,46,32
214,11,10,48,24
215,11,10,23,17
216,11,10,26,39
217,11,10,18,12
218,11,10,40,36
219,11,10,36,36
220,11,10,22,14
221,11,10,17,29
222,11,10,14,26
223,11,10,11,11
224,11,10,47,19
225,11,10,20,15
226,11,10,36,19
227,11,10,29,25
228,11,10,35,14
229,11,10,49,16
230,11,10,47,20
231,11,10,14,13
232,11,10,47,13
233,11,10,37,40
234,11,10,22,33
235,11,10,44,14
236,11,10,12,10
237,11,10,19,34
238,11,10,46,38
239,11,10,23,36
240,11,10,18,20
241,11,10,28,17
242,11,10,17,13
243,11,10,40,26
244,11,10,19,28
245,11,10,41,42
246,11,10,34,21
247,11,10,24,32
248,11,10,29,25
249,11,10,16,35
250,11,10,34,11
251,11,10,25,47
252,11,10,44,48
253,11,10,23,45
254,11,10,39,42
255,11,10,17,35
256,11,10,34,35
257,11,10,40,18
258,11,10,28,20
259,11,10,46,20
260,11,10,18,24
261,11,10,27,11
262,11,10,39,11
263,11,10,21,40
264,11,10,30,49
265,11,10,37,45
266,11,10,22,22
267,11,10,44,39
268,11,10,24,11
269,11,10,45,36
270,11,10,18,29
271,11,10,11,47
272,11,10,17,10
273,11,10,28,30
274,11,10,11,28
275,11,10,11,23
276,11,10,13,30
277,11,10,37,27
278,11,10,21,22
279,11,10,36,11
280,11,10,47,10
281,11,10,46,21
282,11,10,16,11
283,11,10,40,31
284,11,10,43,15
285,11,10,15,11
286,11,10,21,15
287,11,10,33,42
288,11,10,22,47
289,11,10,41,19
290,11,10,39,19
291,11,10,14,44
292,11,10,29,39
293,11,10,47,45
294,11,10,48,36
295,11,10,45,12
296,11,10,19,24
297,11,10,22,31
298,11,10,22,43
299,11,10,44,17
300,11,10,20,32
301,11,10,22,23
302,11,10,18,32
303,11,10,24,31
304,11,10,34,28
305,11,10,42,39
306,11,10,43,23
307,11,10,44,27
308,11,10,39,19
309,11,10,33,13
310,11,10,33,39
311,11,10,27,45
312,11,10,15,49
313,11,10,37,30
314,11,10,16,20
315,11,10,49,19
316,11,10,15,22
317,11,10,43,11
318,11,10,29,39
319,11,10,35,24
320,11,10,41,34
321,11,10,47,41
322,11,10,43,14
323,11,10,20,37
324,11,10,45,43
325,11,10,21,31
326,11,10,19,27
327,11,10,19,34
328,11,10,41,35
329,11,10,42,15
330,11,10,41,33
331,11,10,14,14
332,11,10,29,47
333,11,10,26,24
334,11,10,34,36
335,11,10,43,43
336,11,10,28,45
337,11,10,39,19
338,11,10,15,22
339,11,10,10,42
340,11,10,35,16
341,11,10,30,35
342,11,10,41,46
343,11,10,48,13
344,11,10,40,19
345,11,10,12,46
346,11,10,23,19
347,11,10,35,42
348,11,10,44,21
349,11,10,34,18
350,11,10,48,20
351,11,10,20,29
352,11,10,47,45
353,11,10,11,15
354,11,10,26,28
355,11,10,26,15
356,11,10,28,45
357,11,10,35,18
358,11,10,14,35
359,11,10,43,48
360,11,10,46,24
361,11,10,10,21
362,11,10,24,15
363,11,10,48,17
364,11,10,30,34
365,11,10,39,16
366,11,10,31,47
367,11,10,31,49
368,11,10,13,23
369,11,10,41,16
370,11,10,22,13
371,11,10,24,11
372,11,10,44,28
373,11,10,49,26
374,11,10,23,37
375,11,10,24,30
376,11,10,45,44
377,11,10,22,24
378,11,10,35,49
379,11,10,47,27
380,11,10,43,40
381,11,10,42,16
382,11,10,18,39
383,11,10,33,30
384,11,10,34,12
385,11,10,40,30
386,11,10,16,23
387,11,10,11,41
388,11,10,24,49
389,11,10,14,40
390,11,10,46,45
391,11,10,42,17
392,11,10,10,47
393,11,10,46,24
394,11,10,40,13
395,11,10,31,36
396,11,10,16,23
397,11,10,13,11
398,11,10,47,40
399,11,10,45,12
400,11,10,32,11
401,11,10,29,18
402,11,10,43,13
403,11,10,40,44
404,11,10,48,47
405,11,10,39,17
406,11,10,41,48
407,11,10,23,31
408,11,10,40,25
409,11,10,14,28
410,11,10,26,15
411,11,10,35,13
412,11,10,28,15
413,11,10,47,31
414,11,10,10,33
415,11,10,27,41
416,11,10,14,27
417,11,10,39,31
418,11,10,28,28
419,11,10,45,49
420,11,10,26,42
421,11,10,25,23
422,11,10,29,37
423,11,10,18,33
424,11,10,32,26
425,11,10,21,12
426,11,10,43,10
427,11,10,18,39
428,11,10,18,19
429,11,10,21,28
430,11,10,15,27
431,11,10,29,45
432,11,10,41,21
433,11,10,22,42
434,11,10,42,29
435,11,10,30,29
436,11,10,32,32
437,11,10,39,31
438,11,10,14,29
439,11,10,12,30
440,11,10,39,40
441,11,10,36,43
442,11,10,11,13
443,11,10,34,46
444,11,10,45,39
445,11,10,13,37
446,11,10,30,45
447,11,10,14,23
448,11,10,25,38
449,11,10,24,47
450,11,10,20,37
451,11,10,31,32
452,11,10,34,18
453,11,10,34,40
454,11,10,34,22
455,11,10,15,22
456,11,10,46,13
457,11,10,14,32
458,11,10,32,25
459,11,10,30,38
460,11,10,36,30
461,11,10,25,39
462,11,10,21,34
463,11,10,12,40
464,11,10,48,36
465,11,10,48,32
466,11,10,32,29
467,11,10,34,47
468,11,10,18,42
469,11,10,26,20
470,11,10,17,34
471,11,10,36,36
472,11,10,35,36
473,11,10,14,22
474,11,10,25,31
475,11,10,27,42
476,11,10,46,29
477,11,10,20,43
478,11,10,17,23
479,11,10,25,26
480,11,10,12,10
481,11,10,12,19
482,11,10,43,21
483,11,10,27,19
484,11,10,40,23
485,11,10,38,27
486,11,10,11,11
487,11,10,16,14
488,11,10,32,22
489,11,10,43,43
490,11,10,32,29
491,11,10,49,11
492,11,10,28,42
493,11,10,39,43
494,11,10,22,25
495,11,10,42,44
496,11,10,21,31
497,11,10,37,12
498,11,10,20,46
499,11,10,47,47
500,11,10,39,47
501,11,10,42,49
502,11,10,34,39
503,11,10,27,11
504,11,10,36,10
505,11,10,45,10
506,11,10,22,35
507,11,10,39,48
508,11,10,48,10
509,11,10,11,22
510,11,10,13,49
511,11,10,20,40
512,11,10,35,36
513,11,10,22,26
514,11,10,43,37
515,11,10,41,21
516,11,10,10,22
517,11,10,20,48
518,11,10,21,29
519,11,10,19,49
520,11,10,28,32
521,11,10,31,39
522,11,10,16,17
523,11,10,16,42
524,11,10,46,26
525,11,10,19,26
526,11,10,28,37
527,11,10,23,47
528,11,10,45,10
529,11,10,16,37
530,11,10,49,22
531,11,10,42,49
532,11,10,24,31
533,11,10,37,38
534,11,10,27,34
535,11,10,31,22
536,11,10,26,32
537,11,10,33,10
538,11,10,31,46
539,11,10,17,26
540,11,10,10,32
541,11,10,40,29
542,11,10,35,42
543,11,10,28,41
544,11,10,41,41
545,11,10,20,38
546,11,10,40,24
547,11,10,15,37
548,11,10,14,46
549,11,10,14,48
550,11,10,43,41
551,11,10,30,24
552,11,10,34,45
553,11,10,25,19
554,11,10,23,33
555,11,10,42,15
556,11,10,22,29
557,11,10,22,34
558,11,10,16,33
559,11,10,43,33
560,11,10,26,18
561,11,10,49,43
562,11,10,40,46
563,11,10,44,45
564,11,10,22,42
565,11,10,25,31
566,11,10,16,45
567,11,10,43,18
568,11,10,25,10
569,11,10,43,18
570,11,10,48,20
571,11,10,48,23
572,11,10,15,28
573,11,10,19,15
574,11,10,16,16
575,11,10,29,15
576,11,10,31,30
577,11,10,18,40
578,11,10,32,30
579,11,10,43,19
580,11,10,33,32
581,11,10,34,25
582,11,10,14,40
583,11,10,29,37
584,11,10,30,22
585,11,10,32,18
586,11,10,28,42
587,11,10,24,17
588,11,10,36,46
589,11,10,37,29
590,11,10,23,25
591,11,10,17,45
592,11,10,25,35
593,11,10,17,43
594,11,10,19,48
595,11,10,23,44
596,11,10,11,18
597,11,10,43,16
598,11,10,10,25
599,11,10,22,36
600,11,10,39,29
601,11,10,38,17
602,11,10,36,17
603,11,10,40,10
604,11,10,36,26
605,11,10,24,34
606,11,10,12,29
607,11,10,24,34
608,11,10,21,41
609,11,10,16,38
610,11,10,41,30
611,11,10,33,15
612,11,10,29,26
613,11,10,12,47
614,11,10,24,49
615,11,10,43,23
616,11,10,23,39
617,11,10,36,40
618,11,10,48,48
619,11,10,14,45
620,11,10,44,28
621,11,10,20,19
622,11,10,11,35
623,11,10,12,43
624,11,10,30,15
625,11,10,35,23
626,11,10,24,16
627,11,10,47,25
628,11,10,33,31
629,11,10,44,32
630,11,10,17,29
631,11,10,22,45
632,11,10,17,18
633,11,10,38,25
634,11,10,18,30
635,11,10,38,48
636,11,10,10,16
637,11,10,27,46
638,11,10,10,38
639,11,10,25,42
640,11,10,27,10
641,11,10,46,49
642,11,10,42,35
643,11,10,24,46
644,11,10,36,10
645,11,10,47,32
646,11,10,20,13
647,11,10,39,35
648,11,10,35,32
649,11,10,26,31
650,11,10,39,48
651,11,10,10,38
652,11,10,12,24
653,11,10,48,13
654,11,10,43,32
655,11,10,12,21
656,11,10,36,28
657,11,10,45,35
658,11,10,27,40
659,11,10,45,24
660,11,10,42,26
661,11,10,38,40
662,11,10,44,15
663,11,10,24,37
664,11,10,25,33
665,11,10,35,35
666,11,10,46,40
667,11,10,39,48
668,11,10,32,23
669,11,10,12,29
670,11,10,29,41
671,11,10,14,21
672,11,10,36,48
673,11,10,31,15
674,11,10,15,39
675,11,10,26,21
676,11,10,43,25
677,11,10,42,43
678,11,10,16,16
679,11,10,10,49
680,11,10,32,18
681,11,10,20,45
682,11,10,25,49
683,11,10,23,40
684,11,10,26,33
685,11,10,21,47
686,11,10,18,36
687,11,10,39,35
688,11,10,48,24
689,11,10,16,36
690,11,10,45,42
691,11,10,36,36
692,11,10,13,22
693,11,10,34,32
694,11,10,20,22
695,11,10,29,14
696,11,10,38,25
697,11,10,42,34
698,11,10,22,18
699,11,10,42,38
700,11,10,39,20
701,11,10,12,25
702,11,10,30,38
703,11,10,24,34
704,11,10,36,40
705,11,10,19,30
706,11,10,13,40
707,11,10,17,46
708,11,10,30,22
709,11,10,13,26
710,11,10,20,31
711,11,10,45,15
712,11,10,29,14
713,11,10,41,37
714,11,10,30,20
715,11,10,17,49
716,11,10,49,30
717,11,10,14,23
718,11,10,44,10
719,11,10,44,21
720,11,10,30,40
721,11,10,22,24
722,11,10,28,30
723,11,10,43,37
724,11,10,28,47
725,11,10,33,38
726,11,10,49,40
727,11,10,12,41
728,11,10,30,29
729,11,10,24,27
730,11,10,25,32
731,11,10,27,37
732,11,10,17,49
733,11,10,27,49
734,11,10,20,24
735,11,10,13,38
736,11,10,44,27
737,11,10,47,28
738,11,10,29,41
739,11,10,32,43
740,11,10,29,21
741,11,10,13,47
742,11,10,43,22
743,11,10,38,15
744,11,10,33,40
745,11,10,14,19
746,11,10,33,17
747,11,10,49,31
748,11,10,30,43
749,11,10,16,41
750,11,10,35,34
751,11,10,27,31
752,11,10,18,12
753,11,10,29,47
754,11,10,32,13
755,11,10,47,31
756,11,10,24,41
757,11,10,29,10
758,11,10,33,20
759,11,10,37,31
760,11,10,14,29
761,11,10,32,21
762,11,10,38,29
763,11,10,24,47
764,11,10,23,19
765,11,10,22,48
766,11,10,32,41
767,11,10,19,38
768,11,10,41,48
769,11,10,48,27
770,11,10,12,40
771,11,10,21,15
772,11,10,30,32
773,11,10,17,48
774,11,10,41,25
775,11,10,26,19
776,11,10,20,31
777,11,10,22,41
778,11,10,22,23
779,11,10,24,26
780,11,10,39,49
781,11,10,18,11
782,11,10,18,26
783,11,10,45,13
784,11,10,23,32
785,11,10,48,21
786,11,10,28,22
787,11,10,13,29
788,11,10,47,46
789,11,10,19,22
790,11,10,31,32
791,11,10,36,31
792,11,10,20,41
793,11,10,27,21
794,11,10,37,36
795,11,10,45,38
796,11,10,18,46
797,11,10,30,34
798,11,10,26,47
799,11,10,35,17
800,11,10,44,44
801,11,10,22,15
802,11,10,21,12
803,11,10,29,23
804,11,10,10,29
805,11,10,36,34
806,11,10,30,34
807,11,10,39,17
808,11,10,21,21
809,11,10,38,13
810,11,10,36,49
811,11,10,19,44
812,11,10,12,22
813,11,10,42,26
814,11,10,43,36
815,11,10,42,29
816,11,10,11,37
817,11,10,35,37
818,11,10,31,27
819,11,10,43,16
820,11,10,47,47
821,11,10,32,37
822,11,10,14,20
823,11,10,24,17
824,11,10,34,24
825,11,10,13,38
826,11,10,40,47
827,11,10,35,14
828,11,10,38,31
829,11,10,43,35
830,11,10,24,29
831,11,10,32,32
832,11,10,15,21
833,11,10,38,31
834,11,10,44,30
835,11,10,49,33
836,11,10,39,28
837,11,10,44,11
838,11,10,15,48
839,11,10,26,49
840,11,10,16,49
841,11,10,35,19
842,11,10,29,48
843,11,10,15,18
844,11,10,49,38
845,11,10,41,45
846,11,10,19,45
847,11,10,46,30
848,11,10,43,38
849,11,10,24,28
850,11,10,12,10
851,11,10,36,49
852,11,10,16,24
853,11,10,15,27
854,11,10,42,27
855,11,10,17,42
856,11,10,17,41
857,11,10,14,44
858,11,10,22,47
859,11,10,12,36
860,11,10,46,43
861,11,10,28,44
862,11,10,49,43
863,11,10,15,47
864,11,10,18,34
865,11,10,17,49
866,11,10,36,28
867,11,10,47,45
868,11,10,13,46
869,11,10,31,18
870,11,10,18,44
871,11,10,31,41
872,11,10,14,49
873,11,10,20,36
874,11,10,10,19
875,11,10,43,36
876,11,10,49,40
877,11,10,25,36
878,11,10,25,34
879,11,10,49,16
880,11,10,21,31
881,11,10,44,38
882,11,10,11,33
883,11,10,31,41
884,11,10,20,43
885,11,10,37,48
886,11,10,36,40
887,11,10,13,34
888,11,10,45,48
889,11,10,34,13
890,11,10,29,14
891,11,10,30,12
892,11,10,36,19
893,11,10,30,23
894,11,10,33,20
895,11,10,36,39
896,11,10,17,31
897,11,10,23,10
898,11,10,19,12
899,11,10,11,24
900,11,10,19,32
901,11,10,43,32
902,11,10,13,14
903,11,10,15,21
904,11,10,45,24
905,11,10,11,37
906,11,10,10,45
907,11,10,40,33
908,11,10,28,40
909,11,10,25,32
910,11,10,42,29
911,11,10,31,22
912,11,10,36,34
913,11,10,26,34
914,11,10,23,48
915,11,10,24,35
916,11,10,40,36
917,11,10,25,49
918,11,10,39,13
919,11,10,19,26
920,11,10,24,35
921,11,10,14,14
922,11,10,18,37
923,11,10,15,22
924,11,10,27,12
925,11,10,11,25
926,11,10,13,22
927,11,10,38,19
928,11,10,44,40
929,11,10,11,34
930,11,10,41,21
931,11,10,29,32
932,11,10,35,31
933,11,10,48,34
934,11,10,34,35
935,11,10,21,25
936,11,10,23,49
937,11,10,39,49
938,11,10,16,18
939,11,10,10,32
940,11,10,10,29
941,11,10,32,28
942,11,10,22,48
943,11,10,18,47
944,11,10,37,42
945,11,10,28,49
946,11,10,43,40
947,11,10,15,29
948,11,10,38,22
949,11,10,39,14
950,11,10,42,44
951,11,10,12,14
952,11,10,19,29
953,11,10,19,18
954,11,10,11,29
955,11,10,12,36
956,11,10,38,18
957,11,10,27,20
958,11,10,39,43
959,11,10,42,10
960,11,10,48,43
961,11,10,47,32
962,11,10,18,30
963,11,10,31,38
964,11,10,23,35
965,11,10,24,29
966,11,10,33,41
967,11,10,40,28
968,11,10,25,37
969,11,10,19,42
970,11,10,20,21
971,11,10,16,12
972,11,10,17,29
973,11,10,42,15
974,11,10,44,36
975,11,10,29,11
976,11,10,42,19
977,11,10,46,41
978,11,10,44,49
979,11,10,37,30
980,11,10,33,14
981,11,10,34,17
982,11,10,27,41
983,11,10,16,38
984,11,10,15,28
985,11,10,30,24
986,11,10,25,40
987,11,10,32,10
988,11,10,24,40
989,11,10,21,20
990,11,10,10,13
991,11,10,45,25
992,11,10,16,27
993,11,10,26,17
994,11,10,38,41
995,11,10,22,42
996,11,10,35,46
997,11,10,32,12
998,11,10,26,31
999,11,10,18,29
1000,11,10,38,11
1001,11,10,31,30
1002,11,10,29,23
1003,11,10,16,13
1004,11,10,17,46
1005,11,10,12,46
1006,11,10,37,38
1007,11,10,35,11
1008,11,10,17,12
1009,11,10,21,14
1010,11,10,22,46
1011,11,10,41,36
1012,11,10,49,45
1013,11,10,38,35
1014,11,10,17,37
1015,11,10,22,44
1016,11,10,19,39
1017,11,10,41,41
1018,11,10,13,29
1019,11,10,14,39
1020,11,10,43,29
1021,11,10,39,14
1022,11,10,44,43
1023,11,10,38,34
1024,11,10,11,30
1025,11,10,45,26
1026,11,10,17,13
1027,11,10,22,11
1028,11,10,39,31
1029,11,10,41,22
1030,11,10,36,10
1031,11,10,42,31
1032,11,10,34,43
1033,11,10,27,17
1034,11,10,29,45
1035,11,10,47,11
1036,11,10,42,10
1037,11,10,40,27
1038,11,10,22,25
1039,11,10,15,10
1040,11,10,37,41
1041,11,10,25,38
1042,11,10,30,36
1043,11,10,42,33
1044,11,10,13,17
1045,11,10,17,32
1046,11,10,23,46
1047,11,10,27,42
1048,11,10,25,10
1049,11,10,17,23
1050,11,10,33,30
1051,11,10,23,25
1052,11,10,27,27
1053,11,10,27,26
1054,11,10,21,10
1055,11,10,38,32
1056,11,10,24,28
1057,11,10,16,48
1058,11,10,49,26
1059,11,10,18,17
1060,11,10,28,49
1061,11,10,49,15
1062,11,10,16,19
1063,11,10,39,43
1064,11,10,34,45
1065,11,10,37,33
1066,11,10,28,48
1067,11,10,30,39
1068,11,10,44,37
1069,11,10,24,31
1070,11,10,17,36
1071,11,10,38,12
1072,11,10,27,45
1073,11,10,13,37
1074,11,10,27,15
1075,11,10,47,36
1076,11,10,18,45
1077,11,10,19,28
1078,11,10,41,21
1079,11,10,29,20
1080,11,10,44,12
1081,11,10,29,34
1082,11,10,43,46
1083,11,10,15,39
1084,11,10,32,19
1085,11,10,10,11
1086,11,10,40,26
1087,11,10,25,19
1088,11,10,44,34
1089,11,10,30,39
1090,11,10,41,41
1091,11,10,16,22
1092,11,10,18,43
1093,11,10,10,39
1094,11,10,19,10
1095,11,10,32,35
1096,11,10,16,35
1097,11,10,36,25
1098,11,10,16,12
1099,11,10,16,17
1100,11,10,30,40
1101,11,10,33,24
1102,11,10,42,42
1103,11,10,35,15
1104,11,10,33,49
1105,11,10,31,38
1106,11,10,12,35
1107,11,10,32,32
1108,11,10,21,48
1109,11,10,27,11
1110,11,10,36,24
1111,11,10,16,48
1112,11,10,30,28
1113,11,10,27,41
1114,11,10,23,27
1115,11,10,41,49
1116,11,10,48,21
1117,11,10,39,43
1118,11,10,43,38
1119,11,10,12,27
1120,11,10,18,44
1121,11,10,18,24
1122,11,10,35,19
1123,11,10,17,23
1124,11,10,49,44
1125,11,10,32,25
1126,11,10,38,22
1127,11,10,28,15
1128,11,10,36,46
1129,11,10,44,19
1130,11,10,40,47
1131,11,10,32,24
1132,11,10,21,42
1133,11,10,46,49
1134,11,10,12,27
1135,11,10,21,14
1136,11,10,14,16
1137,11,10,13,48
1138,11,10,28,15
1139,11,10,32,45
1140,11,10,45,17
1141,11,10,11,10
1142,11,10,12,28
1143,11,10,22,21
1144,11,10,35,32
1145,11,10,47,41
1146,11,10,20,12
1147,11,10,23,41
1148,11,10,16,15
1149,11,10,18,40
1150,11,10,17,31
1151,11,10,41,26
1152,11,10,45,17
1153,11,10,20,14
1154,11,10,25,26
1155,11,10,46,31
1156,11,10,31,45
1157,11,10,21,43
1158,11,10,14,28
1159,11,10,44,15
1160,11,10,36,41
1161,11,10,18,41
1162,11,10,24,32
1163,11,10,20,38
1164,11,10,23,41
1165,11,10,42,47
1166,11,10,36,45
1167,11,10,11,48
1168,11,10,42,25
1169,11,10,17,19
1170,11,10,35,11
1171,11,10,20,48
1172,11,10,34,38
1173,11,10,14,14
1174,11,10,48,29
1175,11,10,40,35
1176,11,10,49,48
1177,11,10,33,29
1178,11,10,16,38
1179,11,10,35,30
1180,11,10,34,15
1181,11,10,44,34
1182,11,10,19,38
1183,11,10,33,48
1184,11,10,37,16
1185,11,10,37,29
1186,11,10,33,47
1187,11,10,20,44
1188,11,10,33,29
1189,11,10,12,24
1190,11,10,30,18
1191,11,10,28,34
1192,11,10,28,24
1193,11,10,34,11
1194,11,10,43,29
1195,11,10,14,16
1196,11,10,41,17
1197,11,10,27,43
1198,11,10,25,33
1199,11,10,38,48
1200,11,10,16,20
1201,11,10,40,29
1202,11,10,10,13
1203,11,10,26,12
1204,11,10,46,29
1205,11,10,45,47
1206,11,10,46,10
1207,11,10,20,38
1208,11,10,30,18
1209,11,10,33,34
1210,11,10,34,28
1211,11,10,31,25
1212,11,10,44,19
1213,11,10,15,19
1214,11,10,30,40
1215,11,10,44,11
1216,11,10,19,32
1217,11,10,18,40
1218,11,10,23,15
1219,11,10,28,41
1220,11,10,24,26
1221,11,10,18,24
1222,11,10,20,24
1223,11,10,35,35
1224,11,10,31,21
1225,11,10,34,12
1226,11,10,13,21
1227,11,10,41,26
1228,11,10,19,13
1229,11,10,21,36
1230,11,10,38,15
1231,11,10,38,23
1232,11,10,14,13
1233,11,10,35,10
1234,11,10,27,24
1235,11,10,27,49
1236,11,10,19,39
1237,11,10,39,25
1238,11,10,17,43
1239,11,10,49,30
1240,11,10,16,36
1241,11,10,35,15
1242,11,10,35,39
1243,11,10,27,38
1244,11,10,21,27
1245,11,10,29,31
1246,11,10,15,40
1247,11,10,11,32
1248,11,10,34,34
1249,11,10,26,42
1250,11,10,34,39
1251,11,10,44,25
1252,11,10,49,20
1253,11,10,32,35
1254,11,10,29,13
1255,11,10,39,46
1256,11,10,38,46
1257,11,10,46,21
1258,11,10,30,31
1259,11,10,16,28
1260,11,10,37,22
1261,11,10,35,41
1262,11,10,48,27
1263,11,10,39,15
1264,11,10,47,37
1265,11,10,14,20
1266,11,10,23,32
1267,11,10,27,30
1268,11,10,37,44
1269,11,10,15,12
1270,11,10,35,23
1271,11,10,39,12
1272,11,10,19,24
1273,11,10,46,14
1274,11,10,11,47
1275,11,10,11,23
1276,11,10,16,30
1277,11,10,39,24
1278,11,10,11,46
1279,11,10,13,45
1280,11,10,23,11
1281,11,10,17,28
1282,11,10,41,21
1283,11,10,39,28
1284,11,10,40,23
1285,11,10,20,33
1286,11,10,42,40
1287,11,10,38,34
1288,11,10,47,41
1289,11,10,27,47
1290,11,10,16,44
1291,11,10,44,16
1292,11,10,38,37
1293,11,10,38,47
1294,11,10,23,18
1295,11,10,40,48
1296,11,10,42,29
1297,11,10,38,41
1298,11,10,28,40
1299,11,10,27,23
1300,11,10,46,22
1301,11,10,25,44
1302,11,10,40,49
1303,11,10,29,24
1304,11,10,41,49
1305,11,10,15,45
1306,11,10,10,12
1307,11,10,46,28
1308,11,10,47,37
1309,11,10,16,12
1310,11,10,29,13
1311,11,10,19,45
1312,11,10,29,36
1313,11,10,19,21
1314,11,10,12,41
1315,11,10,15,21
1316,11,10,16,28
1317,11,10,27,17
1318,11,10,15,43
1319,11,10,40,35
1320,11,10,44,47
1321,11,10,34,31
1322,11,10,35,45
1323,11,10,15,34
1324,11,10,13,48
1325,11,10,43,19
1326,11,10,28,31
1327,11,10,31,43
1328,11,10,41,27
1329,11,10,16,49
1330,11,10,39,49
1331,11,10,46,36
1332,11,10,15,37
1333,11,10,10,44
1334,11,10,14,28
1335,11,10,14,14
1336,11,10,31,22
1337,11,10,40,24
1338,11,10,21,48
1339,11,10,32,11
1340,11,10,19,20
1341,11,10,43,48
1342,11,10,27,29
1343,11,10,22,20
1344,11,10,13,34
1345,11,10,21,20
1346,11,10,21,14
1347,11,10,49,16
1348,11,10,30,32
1349,11,10,19,31
1350,11,10,34,13
1351,11,10,27,36
1352,11,10,36,29
