,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
61,1,2,2,1,2,2,1,4,4,4,2,4
62,1,2,2,1,2,2,3,3,2,2,3,4
63,1,2,2,1,2,2,4,3,1,1,1,4
64,1,2,2,1,2,2,2,2,4,4,3,4
65,1,2,2,1,2,2,2,4,3,3,1,4
66,1,2,2,1,2,2,1,4,1,4,4,4
67,1,2,2,1,2,2,2,2,2,4,4,2
68,1,2,2,1,2,2,3,3,1,1,3,3
69,1,2,2,1,2,2,2,1,4,4,1,2
70,1,2,2,1,2,2,2,1,3,2,1,3
71,1,2,2,1,2,2,3,4,3,4,1,1
72,1,2,2,1,2,2,4,2,1,2,4,2
73,4,2,3,4,2,2,2,2,4,1,1,2
74,4,2,3,4,2,2,4,2,4,4,4,4
75,3,2,3,3,2,1,3,1,4,4,2,4
76,3,2,3,3,2,1,4,2,3,2,4,1
77,3,2,3,3,2,1,1,3,2,1,2,4
78,3,1,3,3,2,1,3,4,3,2,3,2
79,3,2,3,3,2,1,3,2,2,1,4,2
80,3,1,3,3,2,1,3,1,3,3,1,2
81,3,2,3,3,2,1,2,2,2,2,1,2
82,3,2,3,3,2,1,1,2,2,2,3,1
83,3,1,3,3,2,1,1,3,4,2,1,3
84,2,1,3,3,2,1,2,4,1,2,3,3
85,2,1,3,3,2,1,4,1,4,4,4,1
86,3,1,3,3,2,1,1,3,4,3,4,4
87,3,1,3,3,2,1,4,3,1,2,4,4
88,3,1,3,3,2,1,1,3,4,4,1,1
89,3,1,3,3,2,1,4,4,1,2,2,2
90,3,1,3,3,2,1,2,1,3,1,1,4
91,3,1,3,3,2,1,4,4,4,2,3,2
92,3,1,3,3,2,1,1,1,3,3,4,1
93,3,1,3,3,2,1,4,1,1,4,2,4
94,3,1,3,3,2,1,1,1,2,4,4,2
95,3,1,3,3,2,1,1,2,4,3,4,3
96,3,1,3,3,2,1,2,3,3,1,1,2
97,3,1,3,3,2,1,2,4,4,2,3,2
98,3,1,3,3,2,1,2,3,3,2,1,3
99,3,1,3,3,2,1,3,1,3,4,2,1
100,3,1,3,3,2,1,4,3,4,2,2,4
101,3,1,3,3,2,1,4,1,4,4,2,2
102,3,1,3,3,2,1,1,3,1,2,4,2
103,3,1,3,3,2,1,4,4,4,3,4,2
104,3,1,3,3,2,1,2,1,2,4,1,2
105,3,1,3,3,2,1,1,1,2,2,4,2
106,3,1,3,3,2,1,4,4,4,3,3,4
107,3,1,3,3,2,1,3,2,3,2,3,2
108,3,1,3,3,2,1,2,1,4,4,2,3
109,3,1,3,3,2,1,2,3,2,2,4,1
110,3,1,3,3,2,1,2,1,4,4,4,3
111,2,1,3,3,2,1,4,1,4,2,2,3
112,2,1,3,3,2,1,1,1,4,3,1,1
113,2,1,3,3,2,1,1,2,3,4,2,1
114,2,1,3,3,2,1,3,1,2,4,4,4
115,2,1,3,3,2,1,3,4,4,2,3,3
116,2,1,3,3,2,1,3,3,3,4,2,1
117,2,1,3,3,2,1,3,4,2,4,2,4
118,2,1,3,3,2,1,2,3,4,3,3,3
119,2,1,3,3,2,1,4,3,4,2,2,1
120,2,1,3,3,2,1,2,1,2,4,3,3
121,2,1,3,3,2,1,4,1,4,4,4,3
122,2,1,3,3,2,1,3,2,2,4,2,1
123,2,1,3,3,2,1,3,2,2,1,4,1
124,2,1,3,3,2,1,3,2,4,1,1,2
125,2,1,3,3,2,1,2,1,1,3,1,1
126,2,1,3,3,2,1,2,3,1,1,1,4
127,3,2,3,3,2,1,2,3,3,3,2,1
128,3,2,3,3,2,1,1,1,1,2,4,3
129,3,1,3,3,2,1,1,3,4,3,3,4
130,3,1,3,3,2,1,3,4,2,4,2,3
131,2,1,3,3,2,1,4,1,3,1,3,1
132,2,1,3,3,2,1,1,3,1,1,2,1
133,2,1,3,3,2,1,4,4,3,4,4,1
134,2,1,3,3,2,1,3,2,1,2,1,4
135,3,1,3,3,2,1,2,1,4,4,3,1
136,3,1,3,3,2,1,4,3,4,2,4,2
137,3,1,3,3,2,1,2,1,2,3,2,2
138,3,1,3,3,2,1,4,2,4,1,3,3
139,3,1,3,3,2,1,3,3,4,4,3,3
140,3,1,3,3,2,1,4,3,2,4,3,2
141,2,1,3,3,2,1,4,1,4,2,2,3
142,2,1,3,3,2,1,1,2,1,2,1,2
143,2,1,3,3,2,1,3,3,1,3,1,4
144,2,1,3,3,2,1,2,4,2,1,4,1
145,2,1,3,3,2,1,2,1,1,1,3,2
146,2,1,3,3,2,1,2,4,4,2,3,2
147,2,1,3,3,2,1,3,3,3,2,2,4
148,3,1,3,3,2,1,3,2,4,3,3,2
149,3,1,3,3,2,1,1,1,3,2,1,1
150,3,1,3,3,2,1,2,4,1,3,1,4
151,3,1,3,3,2,1,4,3,4,4,4,4
152,3,1,3,3,2,1,2,2,2,2,1,3
153,3,1,3,3,2,1,2,4,1,4,1,4
154,3,1,3,3,2,1,2,4,1,1,2,4
155,3,1,3,3,2,1,1,1,1,4,3,3
156,3,1,3,3,2,1,1,1,4,4,3,4
157,3,1,3,3,2,1,4,3,3,2,3,2
158,3,1,3,3,2,1,1,2,3,3,1,1
159,3,1,3,3,2,1,2,3,3,2,4,1
160,3,1,3,3,2,1,4,4,3,3,1,1
161,3,1,3,3,2,1,2,4,3,4,4,3
162,3,1,3,3,2,1,1,2,2,4,3,4
163,2,1,3,3,2,1,2,4,2,1,2,4
164,3,1,3,3,2,1,2,2,4,1,2,4
165,3,1,3,3,2,1,4,2,3,3,3,1
166,3,1,3,3,2,1,1,2,2,1,1,2
167,3,1,3,3,2,1,1,1,3,1,3,3
168,3,1,3,3,2,1,1,1,1,2,4,1
169,3,1,3,3,2,1,1,1,2,4,2,4
170,3,1,3,3,2,1,2,4,2,2,4,4
171,3,1,3,3,2,1,1,3,3,2,4,3
172,3,1,3,3,2,1,1,3,4,4,1,3
173,3,1,3,3,2,1,1,4,2,3,1,3
174,3,1,3,3,2,1,4,1,1,1,2,3
175,3,1,3,3,2,1,2,1,2,4,3,4
176,3,1,3,3,2,1,3,1,4,4,1,4
177,3,1,3,3,2,1,4,2,2,3,2,4
178,3,1,3,3,2,1,3,3,1,3,2,1
179,3,1,3,3,2,1,3,4,2,2,1,2
180,3,1,3,3,2,1,1,3,4,3,3,4
181,3,1,3,3,2,1,1,1,2,3,1,2
182,3,2,3,3,2,1,3,1,2,2,1,4
183,3,2,3,3,2,1,1,3,2,3,3,2
184,3,2,3,3,2,1,2,4,1,1,1,2
185,3,1,3,3,2,1,2,2,2,1,4,3
186,3,2,3,3,2,1,4,1,2,3,3,3
187,3,2,3,3,2,1,1,2,3,4,2,1
188,3,2,3,3,2,1,1,4,1,1,3,3
189,3,2,3,3,2,1,1,4,2,1,2,2
190,3,2,3,3,2,1,1,3,1,2,3,3
191,3,2,3,3,2,1,1,2,4,1,1,1
192,3,2,3,3,2,1,4,1,4,2,4,1
193,3,2,3,3,2,1,1,1,1,3,1,1
194,3,2,3,3,2,1,1,4,4,2,1,2
195,3,2,3,3,2,1,1,1,1,4,4,1
196,3,2,3,3,2,1,1,4,1,1,3,2
197,3,2,3,3,2,1,4,1,1,1,1,1
198,3,2,3,3,2,1,3,4,1,4,4,4
199,3,2,3,3,2,1,3,2,3,2,4,4
200,3,2,3,3,2,1,1,1,3,4,2,3
201,3,2,3,3,2,1,2,1,3,2,4,4
202,3,2,3,3,2,1,3,3,4,2,2,4
203,3,2,3,3,2,1,3,1,2,2,3,4
204,3,2,3,3,2,1,1,1,4,4,3,3
205,3,2,3,3,2,1,2,3,2,4,3,2
206,3,1,3,3,2,1,2,3,4,2,1,3
207,3,2,3,3,2,1,3,1,1,3,3,1
208,3,2,3,3,2,1,2,1,4,2,4,1
209,3,2,3,3,2,1,3,1,1,3,3,2
210,3,2,3,3,2,1,1,1,4,2,3,3
211,3,2,3,3,2,1,1,1,3,1,3,1
212,3,1,3,3,2,1,2,2,1,3,1,1
213,3,1,3,3,2,1,2,2,2,4,4,1
214,3,1,3,3,2,1,2,2,1,3,1,1
215,3,1,3,3,2,1,4,2,4,3,4,2
216,3,1,3,3,2,1,2,4,2,3,1,4
217,3,1,3,3,2,1,4,2,4,4,3,1
218,3,1,3,3,2,1,3,3,2,3,4,1
219,3,1,3,3,2,1,1,4,1,1,2,2
220,3,1,3,3,2,1,1,3,3,1,3,4
221,3,1,3,3,2,1,3,4,3,1,2,4
222,3,1,3,3,2,1,2,4,1,1,2,3
223,3,1,3,3,2,1,3,3,3,1,2,4
224,3,1,3,3,2,1,2,2,3,1,1,4
225,3,1,3,3,2,1,1,4,4,3,1,1
226,3,1,3,3,2,1,4,4,4,4,1,1
227,3,1,3,3,2,1,3,3,4,4,1,2
228,3,1,3,3,2,1,3,4,1,1,1,1
229,3,1,3,3,2,1,4,3,3,2,3,2
230,3,1,3,3,2,1,2,1,2,4,4,1
231,3,1,3,3,2,1,2,2,4,2,2,3
232,3,1,3,3,2,1,2,1,4,2,1,3
233,3,1,3,3,2,1,2,2,2,4,3,1
234,3,1,3,3,2,1,4,4,1,3,2,2
235,3,1,3,3,2,1,3,4,4,2,3,2
236,3,1,3,3,2,1,4,4,1,3,1,3
237,3,1,3,3,2,1,3,1,2,1,4,3
238,3,1,3,3,2,1,4,1,2,2,2,3
239,3,1,3,3,2,1,4,3,4,3,1,1
240,2,1,3,3,2,1,1,3,1,4,4,3
241,3,1,3,3,2,1,2,2,4,2,1,2
242,3,1,3,3,2,1,3,3,1,1,4,1
243,3,1,3,3,2,1,4,1,1,3,4,3
244,3,1,3,3,2,1,3,4,2,2,3,4
245,3,1,3,3,2,1,3,1,3,2,4,1
246,3,1,3,3,2,1,2,2,4,4,1,4
247,3,1,3,3,2,1,3,3,4,2,3,2
248,3,1,3,3,2,1,3,2,2,3,2,2
249,3,1,3,3,2,1,1,2,4,3,4,1
250,3,1,3,3,2,1,4,4,2,4,4,2
251,3,1,3,3,2,1,1,1,3,1,2,3
252,3,1,3,3,2,1,1,1,4,3,3,4
253,3,1,3,3,2,1,1,3,4,2,1,3
254,3,1,3,3,2,1,2,1,1,4,4,1
255,3,1,3,3,2,1,1,4,2,3,2,3
256,3,1,3,3,2,1,1,1,4,3,3,4
257,3,1,3,3,2,1,4,2,3,4,2,2
258,3,1,3,3,2,1,4,2,2,1,2,4
259,3,1,3,3,2,1,3,4,4,2,4,1
260,2,1,3,3,2,1,2,3,1,1,1,2
261,2,1,3,3,2,1,1,2,1,3,2,1
262,2,1,3,3,2,1,4,2,4,1,4,4
263,2,1,3,3,2,1,3,1,4,3,1,4
264,2,1,3,3,2,1,4,2,4,2,1,1
265,2,1,3,3,2,1,4,4,2,1,4,2
266,2,1,3,3,2,1,4,4,3,4,3,4
267,2,1,3,3,2,1,4,4,1,1,2,1
268,2,1,3,3,2,1,4,2,1,4,4,4
269,2,1,3,3,2,1,3,4,2,2,4,2
270,2,1,3,3,2,1,2,1,2,4,2,3
271,2,1,3,3,2,1,2,4,1,2,2,2
272,2,1,3,3,2,1,2,3,1,3,4,1
273,2,1,3,3,2,1,3,2,4,1,1,2
274,2,1,3,3,2,1,3,2,3,3,1,1
275,3,1,3,3,2,1,1,4,2,4,2,3
276,3,1,3,3,2,1,1,3,3,4,3,2
277,3,1,3,3,2,1,4,4,2,4,1,4
278,3,1,3,3,2,1,2,2,4,3,4,3
279,3,1,3,3,2,1,2,1,4,4,4,2
280,3,1,3,3,2,1,1,4,1,1,1,1
281,3,1,3,3,2,1,3,2,3,1,3,4
282,3,1,3,3,2,1,1,2,4,2,3,4
283,3,1,3,3,2,1,4,1,3,2,4,2
284,3,1,3,3,2,1,3,4,2,1,1,1
285,3,1,3,3,2,1,2,4,3,1,3,3
286,3,1,3,3,2,1,2,4,3,3,1,2
287,3,1,3,3,2,1,1,1,3,3,3,1
288,3,1,3,3,2,1,4,2,4,2,3,3
289,3,1,3,3,2,1,4,1,1,4,2,3
290,3,1,3,3,2,1,1,4,2,1,2,4
291,3,1,3,3,2,1,2,2,3,4,4,4
292,3,1,3,3,2,1,4,1,1,4,3,3
293,3,1,3,3,2,1,4,2,1,3,1,1
294,3,1,3,3,2,1,2,4,2,3,2,2
295,3,1,3,3,2,1,4,3,3,4,1,1
296,3,1,3,3,2,1,3,1,2,2,3,3
297,3,1,3,3,2,1,2,1,4,2,4,3
298,3,1,3,3,2,1,4,2,3,1,3,2
299,3,1,3,3,2,1,2,3,1,3,3,4
300,3,1,3,3,2,1,1,4,1,4,2,4
301,3,1,3,3,2,1,2,4,1,4,3,2
302,3,1,3,3,2,1,1,2,1,4,2,1
303,3,1,3,3,2,1,3,2,3,1,2,3
304,3,1,3,3,2,1,1,2,2,1,3,3
305,3,1,3,3,2,1,1,1,3,2,1,3
306,3,1,3,3,2,1,2,3,4,3,4,4
307,3,1,3,3,2,1,3,1,4,3,3,2
308,2,1,3,3,2,1,2,3,1,3,1,4
309,2,1,3,3,2,1,2,3,1,1,1,1
310,3,1,3,3,2,1,1,4,1,4,4,1
311,3,1,3,3,2,1,3,4,3,1,1,3
312,3,1,3,3,2,1,3,2,3,2,1,3
313,3,1,3,3,2,1,1,4,2,4,3,2
314,3,1,3,3,2,1,1,1,4,1,3,4
315,3,1,3,3,2,1,3,4,3,1,2,2
316,3,1,3,3,2,1,1,4,4,1,3,3
317,3,1,3,3,2,1,2,2,1,2,1,3
318,3,1,3,3,2,1,2,1,1,3,3,3
319,3,1,3,3,2,1,4,4,3,4,2,3
320,3,1,3,3,2,1,3,2,2,1,3,4
321,3,1,3,3,2,1,3,2,4,4,4,3
322,3,1,3,3,2,1,3,3,2,2,3,1
323,3,1,3,3,2,1,4,4,3,1,4,3
324,3,1,3,3,2,1,2,3,4,4,4,2
325,3,1,3,3,2,1,1,1,4,3,4,4
326,3,1,3,3,2,1,2,4,2,3,2,4
327,3,1,3,3,2,1,2,3,2,1,1,3
328,3,1,3,3,2,1,1,2,2,3,2,1
329,3,1,3,3,2,1,3,1,4,2,3,4
330,3,1,3,3,2,1,2,1,2,3,4,1
331,3,1,3,3,2,1,3,3,3,1,2,1
332,3,1,3,3,2,1,2,3,3,4,1,2
333,3,1,3,3,2,1,3,2,2,4,1,1
334,3,1,3,3,2,1,1,3,1,2,1,1
335,3,1,3,3,2,1,3,1,1,1,3,1
336,3,1,3,3,2,1,3,4,3,3,3,2
337,3,1,3,3,2,1,1,3,4,1,2,1
338,3,1,3,3,2,1,2,3,1,2,2,2
339,3,1,3,3,2,1,3,2,4,2,4,2
340,3,1,3,3,2,1,1,4,1,1,4,1
341,3,1,3,3,2,1,1,1,4,1,1,3
342,3,1,3,3,2,1,4,2,4,1,1,2
343,3,1,3,3,2,1,1,4,2,4,1,2
344,3,1,3,3,2,1,1,4,2,4,2,4
345,3,1,3,3,2,1,4,2,4,4,1,3
346,3,1,3,3,2,1,1,2,3,1,1,1
347,3,1,3,3,2,1,3,1,2,1,4,2
348,3,1,3,3,2,1,2,3,2,4,1,3
349,3,1,3,3,2,1,2,1,4,1,3,3
350,3,2,3,3,2,1,4,4,1,1,1,2
351,3,2,3,3,2,1,3,2,1,1,4,2
352,3,1,3,3,2,1,2,1,1,4,1,4
353,3,1,3,3,2,1,2,2,3,4,2,2
354,3,1,3,3,2,1,1,3,2,3,4,1
355,3,2,3,3,2,1,3,4,4,3,4,1
356,3,2,3,3,2,1,2,3,3,2,1,3
357,3,2,3,3,2,1,2,4,2,4,2,3
358,3,1,3,3,2,1,4,4,2,1,2,2
359,3,1,3,3,2,1,3,2,2,3,4,3
360,3,1,3,3,2,1,2,3,1,1,3,2
361,3,1,3,3,2,1,2,1,1,3,1,4
362,3,1,3,3,2,1,1,1,1,4,2,2
363,3,1,3,3,2,1,2,2,1,2,2,4
364,3,1,3,3,2,1,1,4,1,3,3,3
365,3,1,3,3,2,1,4,2,2,3,4,1
366,3,1,3,3,2,1,3,2,2,4,3,4
367,3,1,3,3,2,1,2,1,2,1,2,1
368,3,1,3,3,2,1,1,1,1,2,3,2
369,3,1,3,3,2,1,3,1,3,1,2,2
370,3,1,3,3,2,1,4,2,1,2,1,3
371,3,1,3,3,2,1,1,3,1,3,1,3
372,3,1,3,3,2,1,2,1,3,3,2,3
373,3,1,3,3,2,1,4,2,4,3,4,4
374,3,1,3,3,2,1,3,2,2,1,3,4
375,3,1,3,3,2,1,2,2,1,1,2,4
376,3,1,3,3,2,1,3,1,1,3,2,3
377,3,1,3,3,2,1,2,2,2,4,2,4
378,3,1,3,3,2,1,3,2,1,4,1,2
379,3,1,3,3,2,1,2,2,2,1,2,2
380,3,1,3,3,2,1,4,3,1,4,2,2
381,3,1,3,3,2,1,1,4,4,1,2,4
382,3,1,3,3,2,1,4,2,3,4,2,2
383,3,1,3,3,2,1,2,4,1,2,2,2
384,3,1,3,3,2,1,4,3,2,1,1,3
385,3,1,3,3,2,1,2,3,2,3,4,3
386,3,1,3,3,2,1,4,4,4,2,4,1
387,3,1,3,3,2,1,4,2,4,1,2,4
388,3,1,3,3,2,1,1,4,4,2,3,3
389,3,1,3,3,2,1,3,2,3,4,4,2
390,3,1,3,3,2,1,3,3,4,3,3,2
391,3,1,3,3,2,1,3,4,2,2,1,4
392,3,1,3,3,2,1,4,1,3,3,2,1
393,3,1,3,3,2,1,3,3,4,3,4,2
394,3,1,3,3,2,1,3,3,3,1,4,1
395,3,1,3,3,2,1,3,2,4,3,3,4
396,3,1,3,3,2,1,4,4,2,4,1,4
397,3,1,3,3,2,1,2,1,3,3,4,4
398,3,1,3,3,2,1,1,1,3,2,2,3
399,3,1,3,3,2,1,2,4,2,4,4,1
400,3,1,3,3,2,1,4,3,3,1,2,1
401,3,1,3,3,2,1,3,2,1,3,2,3
402,3,1,3,3,2,1,4,1,3,1,2,2
403,3,1,3,3,2,1,2,3,3,3,3,4
404,3,1,3,3,2,1,4,4,2,4,4,4
405,2,1,3,3,2,1,1,4,3,1,2,3
406,2,1,3,3,2,1,3,2,4,3,2,3
407,2,1,3,3,2,1,3,4,3,1,4,2
408,2,1,3,3,2,1,2,3,2,3,4,4
409,2,1,3,3,2,1,3,1,2,1,1,2
410,2,1,3,3,2,1,1,1,1,3,3,1
411,2,1,3,3,2,1,2,4,2,4,3,1
412,3,1,3,3,2,1,1,2,4,3,3,1
413,3,1,3,3,2,1,1,2,2,2,3,4
414,2,1,3,3,2,1,4,3,3,3,3,4
415,2,1,3,3,2,1,3,1,1,2,2,2
416,2,1,3,3,2,1,4,4,2,4,1,3
417,2,1,3,3,2,1,2,4,3,3,4,1
418,2,1,3,3,2,1,3,4,4,2,4,2
419,2,1,3,3,2,1,3,4,3,4,1,1
420,2,1,3,3,2,1,3,4,3,2,3,4
421,2,1,3,3,2,1,2,2,4,2,2,2
422,2,1,3,3,2,1,1,2,3,4,1,1
423,2,1,3,3,2,1,3,4,4,2,4,3
424,2,1,3,3,2,1,3,3,1,1,2,1
425,3,1,3,3,2,1,1,1,1,4,4,4
426,2,1,3,3,2,1,3,3,1,1,4,4
427,2,1,3,3,2,1,4,1,2,3,4,3
428,2,1,3,3,2,1,3,4,3,4,2,4
429,3,2,3,3,2,1,4,1,4,2,2,2
430,3,2,3,3,2,1,2,1,3,3,4,4
431,3,2,3,3,2,1,2,2,1,4,1,4
432,3,2,3,3,2,2,1,2,2,3,2,4
433,3,2,3,3,2,2,2,4,4,4,2,1
434,3,2,3,3,2,1,4,4,3,3,3,1
435,2,1,3,3,2,1,3,4,2,3,4,4
436,2,1,3,3,2,1,4,3,2,3,4,3
437,2,1,3,3,2,1,2,1,1,1,1,3
438,2,1,3,3,2,1,2,3,3,1,4,3
439,2,1,3,3,2,1,1,1,1,3,1,4
440,2,1,3,3,2,1,2,1,2,3,3,2
441,2,1,3,3,2,1,3,1,2,2,3,1
442,2,1,3,3,2,1,4,4,2,4,3,4
443,2,1,3,3,2,1,2,3,2,1,2,2
444,2,1,3,3,2,1,1,2,3,1,2,1
445,2,1,3,3,2,1,4,2,3,3,1,4
446,2,1,3,3,2,1,3,4,4,4,3,4
447,2,1,3,3,2,1,2,2,4,3,1,2
448,2,1,3,3,2,1,3,3,3,1,3,1
449,2,1,3,3,2,1,1,4,2,4,4,1
450,2,1,3,3,2,1,1,3,3,2,3,1
451,2,1,3,3,2,1,3,3,3,4,1,3
452,3,1,3,3,2,1,1,3,1,1,1,2
453,3,1,3,3,2,1,1,3,3,3,2,2
454,3,1,3,3,2,1,2,4,3,4,2,4
455,2,1,3,3,2,1,1,2,2,1,1,1
456,3,1,3,3,2,1,1,4,3,3,2,2
457,3,1,3,3,2,1,2,2,3,1,2,1
458,2,1,3,3,2,1,2,2,4,4,3,2
459,3,1,3,3,2,1,1,3,4,4,3,3
460,3,1,3,3,2,1,3,4,3,2,2,2
461,3,1,3,3,2,1,4,3,3,4,3,2
462,3,1,3,3,2,1,1,4,4,3,2,4
463,3,1,3,3,2,1,1,3,1,3,1,2
464,3,1,3,3,2,1,2,4,2,1,4,4
465,3,1,3,3,2,1,3,2,1,1,2,2
466,3,1,3,3,2,1,4,2,2,2,3,2
467,3,1,3,3,2,1,2,3,4,2,1,2
468,3,1,3,3,2,1,3,4,4,4,1,4
469,3,1,3,3,2,1,4,4,3,4,3,3
470,3,1,3,3,2,1,1,3,4,1,2,3
471,3,1,3,3,2,1,4,3,3,3,4,3
472,3,2,3,3,2,1,2,4,2,3,4,1
473,3,1,3,3,2,1,4,1,2,2,3,4
474,3,1,3,3,2,1,2,2,3,2,2,4
475,3,1,3,3,2,1,2,1,4,1,2,2
476,3,1,3,3,2,1,2,2,1,2,1,3
477,2,1,3,3,2,1,4,3,1,2,2,1
478,2,1,3,3,2,1,2,2,3,3,4,2
479,2,1,3,3,2,1,4,2,2,2,4,1
480,3,1,3,3,2,1,2,1,2,2,4,3
481,2,1,3,3,2,1,1,1,3,3,4,4
482,2,1,3,3,2,1,3,4,4,3,3,1
483,3,2,3,3,2,1,1,3,1,3,2,1
484,2,1,3,3,2,1,1,3,2,3,2,1
485,2,1,3,3,2,1,4,3,2,1,2,4
486,2,1,3,3,2,1,3,2,4,2,3,1
487,2,1,3,3,2,1,4,1,1,3,4,2
488,2,1,3,3,2,1,2,4,2,1,2,3
489,3,1,3,3,2,1,2,4,4,1,2,2
490,3,2,3,3,2,1,1,2,4,2,1,1
491,3,2,3,3,2,1,2,2,2,1,3,3
492,3,1,3,3,2,1,1,2,2,3,3,3
493,3,1,3,3,2,1,3,4,3,3,1,4
494,3,1,3,3,2,1,2,4,2,4,4,4
495,3,1,3,3,2,1,3,3,1,4,4,2
496,3,1,3,3,2,1,2,3,3,1,1,1
497,3,1,3,3,2,1,3,3,4,4,4,1
498,3,1,3,3,2,1,1,3,2,2,2,3
499,3,1,3,3,2,1,4,4,1,4,2,4
500,3,1,3,3,2,1,2,3,2,2,2,4
501,3,1,3,3,2,1,3,4,3,2,3,2
502,2,1,3,3,2,1,4,1,2,4,4,3
503,2,1,3,3,2,1,4,3,4,2,2,3
504,3,2,3,3,2,1,2,3,3,2,3,2
505,3,1,3,3,2,1,3,1,4,1,2,4
506,3,1,3,3,2,1,1,1,1,4,3,4
507,3,1,3,3,2,1,2,4,4,3,2,1
508,3,1,3,3,2,1,3,3,1,3,2,4
509,3,1,3,3,2,1,1,3,4,4,1,2
510,3,1,3,3,2,1,4,4,2,2,4,3
511,3,1,3,3,2,1,1,4,2,3,2,1
512,3,1,3,3,2,1,3,2,1,4,4,4
513,3,1,3,3,2,1,1,4,1,1,2,4
514,3,1,3,3,2,1,3,2,3,3,3,1
515,3,1,3,3,2,1,4,2,1,3,3,2
516,3,1,3,3,2,1,1,1,2,2,1,2
517,3,1,3,3,2,1,1,3,2,3,4,4
518,3,1,3,3,2,1,4,4,4,4,2,2
519,3,1,3,3,2,1,3,4,4,4,1,1
520,3,1,3,3,2,1,1,2,1,3,2,1
521,3,1,3,3,2,1,3,4,2,2,4,1
522,3,1,3,3,2,1,1,3,3,4,2,1
523,3,1,3,3,2,1,4,4,4,2,4,1
524,3,1,3,3,2,1,1,4,3,3,2,2
525,3,1,3,3,2,1,1,3,2,2,3,3
526,3,1,3,3,2,1,4,4,1,3,3,1
