,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
64,1,3,4,4,3,3,1,1,1,1,2,2
65,1,3,4,4,3,3,1,1,4,1,2,3
66,1,3,4,4,3,3,2,2,1,4,1,1
67,1,3,4,4,3,3,1,2,2,1,2,1
68,1,3,4,4,3,3,2,1,1,1,4,1
69,1,3,4,4,3,3,3,1,1,1,2,1
70,1,3,4,4,3,3,2,1,3,1,1,3
71,1,3,4,4,3,3,1,4,1,3,3,3
72,1,3,4,4,3,3,3,2,2,1,3,2
73,1,3,4,4,3,3,4,1,3,2,4,4
74,1,3,4,4,3,3,3,1,2,3,3,4
75,1,3,4,4,3,3,2,1,1,1,2,3
76,1,3,4,4,3,3,2,1,3,2,3,4
77,1,3,4,4,3,3,4,2,4,2,4,4
78,1,3,4,4,3,3,2,4,3,3,4,3
79,1,3,4,4,3,3,4,4,4,4,1,2
80,1,3,4,4,3,3,3,2,2,4,4,4
81,1,3,4,4,3,3,3,4,2,4,3,1
82,1,3,4,4,3,3,1,3,1,2,1,1
83,1,3,4,4,3,3,2,4,4,3,4,2
84,1,3,4,4,3,3,4,3,4,3,1,1
85,1,3,4,4,3,3,4,2,2,2,3,4
86,1,3,4,4,3,3,3,1,3,4,3,1
87,1,3,4,4,3,3,4,2,4,1,2,1
88,1,3,4,4,3,3,4,4,4,4,4,3
89,1,3,4,4,3,3,3,3,3,4,1,1
90,1,3,4,4,3,3,3,2,2,1,2,4
91,1,3,4,4,3,3,1,2,3,4,4,1
92,1,3,4,4,3,3,2,1,3,4,2,4
93,1,3,4,4,3,3,1,4,2,3,2,3
94,1,3,4,4,3,3,2,2,3,2,4,1
95,1,3,4,4,3,3,3,3,1,1,1,2
96,1,3,4,4,3,3,2,1,1,4,1,3
97,1,3,4,4,3,3,1,1,4,4,1,2
98,1,3,4,4,3,3,1,1,1,3,4,3
99,1,3,4,4,3,3,1,4,1,4,4,2
100,1,3,4,4,3,3,3,4,4,4,3,1
101,1,3,4,4,3,3,3,1,2,1,3,2
102,1,3,4,4,3,3,2,4,3,4,2,1
103,1,3,4,4,3,3,1,1,3,1,2,1
104,1,3,4,4,3,3,1,3,2,2,3,1
105,1,3,4,4,3,3,2,3,3,2,1,2
106,1,3,4,4,3,3,2,1,4,2,1,4
107,1,3,4,4,3,3,1,2,1,3,1,2
108,1,3,4,4,3,3,4,2,4,2,1,1
109,1,3,4,4,3,3,3,4,1,4,2,2
110,1,3,4,4,3,3,4,4,2,4,3,3
111,1,3,4,4,3,3,2,4,2,2,2,3
112,1,3,4,4,3,3,2,4,3,2,1,4
113,1,3,4,4,3,3,3,4,2,4,3,3
114,1,3,4,4,3,3,1,1,4,1,3,1
115,1,3,4,4,3,3,1,2,2,4,1,4
116,1,3,4,4,3,3,2,1,2,3,2,3
117,1,3,4,4,3,3,3,3,2,4,1,4
118,1,3,4,4,3,3,4,3,2,2,4,1
119,1,3,4,4,3,3,3,4,4,2,3,2
120,1,3,4,4,3,3,4,1,4,2,2,4
121,1,3,4,4,3,3,2,4,1,1,1,4
122,1,3,4,4,3,3,4,3,3,4,2,3
123,1,3,4,4,3,3,4,3,2,1,3,3
124,1,3,4,4,3,3,3,2,4,3,2,3
125,1,3,4,4,3,3,4,3,1,3,1,4
126,1,3,4,4,3,3,3,3,3,1,2,4
127,1,3,4,4,3,3,3,4,4,2,2,4
128,1,3,4,4,3,3,1,2,3,3,1,2
129,1,3,4,4,3,3,3,2,4,1,4,2
130,1,3,4,4,3,3,1,4,1,3,3,3
131,1,3,4,4,3,3,1,2,3,1,3,1
132,1,3,4,4,3,3,2,4,3,1,4,3
133,1,3,4,4,3,3,4,1,2,3,3,1
134,1,3,4,4,3,3,3,4,2,3,3,2
135,1,3,4,4,3,3,1,3,1,4,3,4
136,1,3,4,4,3,3,1,2,1,4,1,2
137,1,3,4,4,3,3,1,2,2,2,4,2
138,1,3,4,4,3,3,2,2,3,4,4,2
139,1,3,4,4,3,3,4,2,1,4,4,4
140,1,3,4,4,3,3,2,3,3,4,1,3
141,1,3,4,4,3,3,2,3,3,2,1,1
142,1,3,4,4,3,3,4,1,4,2,4,4
143,1,3,4,4,3,3,3,1,4,4,3,2
144,1,3,4,4,3,3,3,1,2,1,1,4
145,1,3,4,4,3,3,2,3,1,2,1,4
146,1,3,4,4,3,3,3,4,4,2,2,4
147,1,3,4,4,3,3,4,1,4,3,3,1
148,1,3,4,4,3,3,2,2,3,2,4,4
149,1,3,4,4,3,3,4,2,3,1,4,3
150,1,3,4,4,3,3,2,2,3,3,1,1
151,1,3,4,4,3,3,3,3,4,3,4,1
152,1,3,4,4,3,3,2,4,4,4,2,2
153,1,3,4,4,3,3,3,2,2,3,1,3
154,1,3,4,4,3,3,2,2,1,4,2,1
155,1,3,4,4,3,3,2,2,4,3,1,2
156,1,3,4,4,3,3,4,4,2,4,4,3
157,1,3,4,4,3,3,1,2,3,2,3,4
158,1,3,4,4,3,3,3,1,2,2,2,4
159,1,3,4,4,3,3,2,4,3,3,2,4
160,1,3,4,4,3,3,1,4,3,1,4,1
161,1,3,4,4,3,3,4,2,4,1,2,4
162,1,3,4,4,3,3,1,1,4,4,2,2
163,1,3,4,4,3,3,4,2,2,4,3,3
164,1,3,4,4,3,3,1,2,3,3,4,2
165,1,3,4,4,3,3,2,2,1,4,4,1
166,1,3,4,4,3,3,4,1,4,1,2,4
167,1,3,4,4,3,3,2,1,3,2,1,3
168,1,3,4,4,3,3,2,1,2,1,3,1
169,1,3,4,4,3,3,1,4,3,4,2,2
170,1,3,4,4,3,3,4,4,3,3,4,2
171,1,3,4,4,3,3,1,3,1,3,1,4
172,1,3,4,4,3,3,2,1,1,3,2,1
173,1,3,4,4,3,3,2,3,2,2,4,4
174,1,3,4,4,3,3,3,4,2,1,3,4
175,1,3,4,4,3,3,3,3,1,3,1,3
176,1,3,4,4,3,3,3,4,3,4,3,3
177,1,3,4,4,3,3,3,2,2,4,3,3
178,1,3,4,4,3,3,1,3,4,1,3,3
179,1,3,4,4,3,3,1,1,1,1,3,2
180,1,3,4,4,3,3,2,3,2,3,4,4
181,1,3,4,4,3,3,1,1,2,3,3,4
182,1,3,4,4,3,3,3,2,2,4,4,2
183,1,3,4,4,3,3,3,1,2,4,2,4
184,1,3,4,4,3,3,4,2,1,4,4,2
185,1,3,4,4,3,3,4,1,1,3,3,3
186,1,3,4,4,3,3,3,4,3,3,1,3
187,1,3,4,4,3,3,1,3,3,4,2,3
188,1,3,4,4,3,3,4,1,4,3,4,4
189,1,3,4,4,3,3,4,2,3,1,1,4
190,1,3,4,4,3,3,2,2,4,4,3,3
191,1,3,4,4,3,3,1,3,4,4,3,3
192,1,3,4,4,3,3,3,2,2,3,4,4
193,1,3,4,4,3,3,3,3,4,4,2,3
194,1,3,4,4,3,3,2,2,2,4,2,1
195,1,3,4,4,3,3,3,1,4,3,2,3
196,1,3,4,4,3,3,4,1,1,3,1,2
197,1,3,4,4,3,3,1,4,3,4,2,3
198,1,3,4,4,3,3,2,3,2,2,4,3
199,1,3,4,4,3,3,3,3,2,3,1,1
200,1,3,4,4,3,3,2,2,2,1,1,2
201,1,3,4,4,3,3,4,4,2,4,4,3
202,1,3,4,4,3,3,3,4,4,1,2,1
203,1,3,4,4,3,3,3,4,1,3,1,4
204,1,3,4,4,3,3,4,4,1,2,1,3
205,1,3,4,4,3,3,2,2,2,3,2,3
206,1,3,4,4,3,3,3,2,4,3,2,2
207,1,3,4,4,3,3,2,1,4,4,4,4
208,1,3,4,4,3,3,3,1,3,1,3,3
209,1,3,4,4,3,3,4,4,1,2,1,2
210,1,3,4,4,3,3,1,3,2,2,1,4
211,1,3,4,4,3,3,4,1,4,1,2,1
212,1,3,4,4,3,3,2,2,1,4,4,4
213,1,3,4,4,3,3,4,4,2,2,3,4
214,1,3,4,4,3,3,2,2,3,1,3,4
215,1,3,4,4,3,3,2,2,4,1,3,2
216,1,3,4,4,3,3,1,1,3,2,3,2
217,1,3,4,4,3,3,2,4,1,2,4,1
218,1,3,4,4,3,3,4,4,3,3,3,3
219,1,3,4,4,3,3,4,4,1,1,1,3
220,1,3,4,4,3,3,2,3,2,3,1,1
221,1,3,4,4,3,3,4,3,2,3,4,2
222,1,3,4,4,3,3,1,1,4,2,2,3
223,1,3,4,4,3,3,3,2,2,3,3,3
224,1,3,4,4,3,3,3,4,1,2,2,2
225,1,3,4,4,3,3,3,3,3,1,1,4
226,1,3,4,4,3,3,1,2,1,3,2,2
227,1,3,4,4,3,3,2,1,1,1,1,4
228,1,3,4,4,3,3,3,1,4,4,2,4
229,1,3,4,4,3,3,2,2,1,3,4,1
230,1,3,4,4,3,3,1,4,2,3,4,1
231,1,3,4,4,3,3,3,4,2,1,1,3
232,1,3,4,4,3,3,4,4,2,2,4,2
233,1,3,4,4,3,3,3,2,4,2,2,4
234,1,3,4,4,3,3,1,4,3,2,1,2
235,1,3,4,4,3,3,1,1,4,3,1,1
236,1,3,4,4,3,3,2,2,1,2,4,4
237,1,3,4,4,3,3,1,4,1,3,2,1
238,1,3,4,4,3,3,3,1,2,3,4,1
239,1,3,4,4,3,3,4,3,3,3,3,2
240,1,3,4,4,3,3,1,1,2,1,2,3
241,1,3,4,4,3,3,1,1,1,4,2,4
242,1,3,4,4,3,3,4,2,3,1,2,3
243,1,3,4,4,3,3,1,4,4,2,4,1
244,1,3,4,4,3,3,4,4,2,2,4,4
245,1,3,4,4,3,3,2,4,3,3,3,2
246,1,3,4,4,3,3,3,4,3,2,1,4
247,1,3,4,4,3,3,1,1,3,1,4,1
248,1,3,4,4,3,3,4,4,1,3,1,1
249,1,3,4,4,3,3,4,1,1,1,2,3
250,1,3,4,4,3,3,3,2,4,3,2,1
251,1,3,4,4,3,3,4,4,2,1,4,2
252,1,3,4,4,3,3,1,3,4,4,1,4
253,1,3,4,4,3,3,1,3,1,4,2,4
254,1,3,4,4,3,3,4,1,4,3,2,1
255,1,3,4,4,3,3,3,3,2,4,1,3
256,1,3,4,4,3,3,4,3,4,1,3,1
257,1,3,4,4,3,3,3,3,3,2,2,3
258,1,3,4,4,3,3,2,3,2,2,2,3
259,1,3,4,4,3,3,4,2,1,3,1,3
260,1,3,4,4,3,3,2,2,2,3,3,3
261,1,3,4,4,3,3,3,3,2,2,4,3
262,1,3,4,4,3,3,3,1,4,2,2,3
263,1,3,4,4,3,3,4,4,2,1,2,4
264,1,3,4,4,3,3,4,4,1,3,4,1
265,1,3,4,4,3,3,4,2,1,2,2,2
266,1,3,4,4,3,3,2,2,3,1,1,4
267,1,3,4,4,3,3,1,3,2,3,4,2
268,1,3,4,4,3,3,4,2,1,2,2,1
269,1,3,4,4,3,3,2,3,4,1,4,1
270,1,3,4,4,3,3,1,4,4,2,3,4
271,1,3,4,4,3,3,1,4,2,1,4,1
272,1,3,4,4,3,3,3,2,4,1,4,2
273,1,3,4,4,3,3,2,2,3,4,2,1
274,1,3,4,4,3,3,3,3,1,3,1,3
275,1,3,4,4,3,3,2,1,3,3,3,1
276,1,3,4,4,3,3,4,1,1,1,1,1
277,1,3,4,4,3,3,4,3,1,3,4,1
278,1,3,4,4,3,3,1,3,4,2,2,2
279,1,3,4,4,3,3,2,2,4,1,3,1
280,1,3,4,4,3,3,4,4,1,2,3,4
281,1,3,4,4,3,3,4,2,4,3,2,2
282,1,3,4,4,3,3,3,4,1,3,1,1
283,1,3,4,4,3,3,3,3,4,4,4,3
284,1,3,4,4,3,3,4,4,1,2,2,1
285,1,3,4,4,3,3,2,2,2,4,1,1
286,1,3,4,4,3,3,4,3,1,3,1,4
287,1,3,4,4,3,3,4,2,3,3,3,2
288,1,3,4,4,3,3,3,1,3,2,1,1
289,1,3,4,4,3,3,3,2,3,3,2,2
290,1,3,4,4,3,3,1,1,2,1,3,2
291,1,3,4,4,3,3,1,4,1,2,3,4
292,1,3,4,4,3,3,3,3,1,1,2,1
293,1,3,4,4,3,3,1,4,3,2,2,1
294,1,3,4,4,3,3,1,1,1,2,4,1
295,1,3,4,4,3,3,2,1,1,2,3,4
296,1,3,4,4,3,3,4,1,2,2,3,2
297,1,3,4,4,3,3,1,1,4,2,4,1
298,1,3,4,4,3,3,3,3,4,2,4,4
299,1,3,4,4,3,3,1,2,3,2,4,4
300,1,3,4,4,3,3,1,4,4,4,4,4
301,1,3,4,4,3,3,4,1,1,4,4,1
302,1,3,4,4,3,3,2,4,4,2,3,4
303,1,3,4,4,3,3,3,1,2,1,2,4
304,1,3,4,4,3,3,3,1,3,2,4,2
305,1,3,4,4,3,3,2,4,3,1,4,4
306,1,3,4,4,3,3,3,1,3,3,3,1
307,1,3,4,4,3,3,3,2,2,3,4,1
308,1,3,4,4,3,3,1,3,3,1,2,2
309,1,3,4,4,3,3,3,4,1,4,1,3
310,1,3,4,4,3,3,3,3,4,1,1,2
311,1,3,4,4,3,3,1,1,4,3,2,3
312,1,3,4,4,3,3,2,3,1,3,1,2
313,1,3,4,4,3,3,3,2,3,4,3,4
314,1,3,4,4,3,3,1,1,1,3,1,1
315,1,3,4,4,3,3,3,3,4,4,3,4
316,1,3,4,4,3,3,1,2,4,2,1,2
317,1,3,4,4,3,3,2,3,2,4,3,3
318,1,3,4,4,3,3,3,3,3,4,3,1
319,1,3,4,4,3,3,2,4,3,2,1,1
320,1,3,4,4,3,3,1,3,1,4,4,2
321,1,3,4,4,3,3,1,3,2,1,2,4
322,1,3,4,4,3,3,2,2,4,1,4,2
323,1,3,4,4,3,3,1,3,2,3,2,2
324,1,3,4,4,3,3,1,2,4,2,3,3
325,1,3,4,4,3,3,2,2,3,4,1,3
326,1,3,4,4,3,3,1,4,1,2,4,4
327,1,3,4,4,3,3,2,3,1,1,3,3
328,1,3,4,4,3,3,4,2,2,2,4,1
329,1,3,4,4,3,3,3,1,3,1,1,4
330,1,3,4,4,3,3,3,4,2,4,2,4
331,1,3,4,4,3,3,2,4,4,1,1,1
332,1,3,4,4,3,3,2,1,2,2,2,1
333,1,3,4,4,3,3,2,1,3,3,3,2
334,1,3,4,4,3,3,1,2,4,4,2,1
335,1,3,4,4,3,3,4,4,4,1,4,1
336,1,3,4,4,3,3,4,1,2,4,4,3
337,1,3,4,4,3,3,4,3,3,2,3,3
338,1,3,4,4,3,3,2,4,3,3,1,2
339,1,3,4,4,3,3,4,4,2,1,1,2
340,1,3,4,4,3,3,4,4,2,3,2,3
341,1,3,4,4,3,3,1,2,2,2,1,2
342,1,3,4,4,3,3,3,2,1,4,3,4
343,1,3,4,4,3,3,1,1,2,2,1,1
344,1,3,4,4,3,3,4,1,1,2,1,1
345,1,3,4,4,3,3,1,1,4,4,2,4
346,1,3,4,4,3,3,1,1,3,4,4,1
347,1,3,4,4,3,3,3,1,2,1,3,3
348,1,3,4,4,3,3,4,3,4,3,3,3
349,1,3,4,4,3,3,2,3,1,1,1,4
350,1,3,4,4,3,3,1,4,1,4,2,4
351,1,3,4,4,3,3,2,3,3,2,4,4
352,1,3,4,4,3,3,3,1,4,2,4,4
353,1,3,4,4,3,3,4,1,4,3,1,3
354,1,3,4,4,3,3,1,1,3,1,2,2
355,1,3,4,4,3,3,2,2,1,1,2,2
356,1,3,4,4,3,3,3,3,3,4,2,3
357,1,3,4,4,3,3,1,3,4,2,1,1
358,1,3,4,4,3,3,4,2,4,2,2,4
359,1,3,4,4,3,3,3,1,3,1,2,4
360,1,3,4,4,3,3,3,1,2,1,1,2
361,1,3,4,4,3,3,2,4,3,2,1,3
362,1,3,4,4,3,3,3,4,4,1,4,3
363,1,3,4,4,3,3,3,2,4,4,1,3
364,1,3,4,4,3,3,4,4,3,4,1,1
365,1,3,4,4,3,3,4,2,3,1,4,2
366,1,3,4,4,3,3,4,2,3,4,3,4
367,1,3,4,4,3,3,2,4,4,4,1,1
368,1,3,4,4,3,3,4,4,1,2,3,3
369,1,3,4,4,3,3,4,2,4,4,3,1
370,1,3,4,4,3,3,1,3,4,4,2,3
371,1,3,4,4,3,3,2,2,4,4,1,2
372,1,3,4,4,3,3,2,2,2,4,3,3
373,1,3,4,4,3,3,2,1,2,1,2,3
374,1,3,4,4,3,3,2,1,2,2,1,3
375,1,3,4,4,3,3,4,1,2,1,4,2
376,1,3,4,4,3,3,2,2,4,1,1,2
377,1,3,4,4,3,3,2,1,1,3,1,2
378,1,3,4,4,3,3,3,4,4,1,4,3
379,1,3,4,4,3,3,2,2,2,4,2,4
380,1,3,4,4,3,3,4,2,2,2,3,4
381,1,3,4,4,3,3,1,2,4,1,3,1
382,1,3,4,4,3,3,2,2,2,2,4,1
383,1,3,4,4,3,3,2,2,1,4,3,1
384,1,3,4,4,3,3,2,3,4,3,3,4
385,1,3,4,4,3,3,3,4,3,2,1,4
386,1,3,4,4,3,3,2,2,2,1,4,4
387,1,3,4,4,3,3,2,2,2,3,2,3
388,1,3,4,4,3,3,2,2,1,3,4,2
389,1,3,4,4,3,3,2,4,4,1,1,2
390,1,3,4,4,3,3,1,2,3,2,3,4
391,1,3,4,4,3,3,4,3,3,3,4,4
392,1,3,4,4,3,3,4,1,3,2,2,4
393,1,3,4,4,3,3,3,2,4,1,1,4
394,1,3,4,4,3,3,2,2,2,3,3,4
395,1,3,4,4,3,3,2,3,4,2,2,1
396,1,3,4,4,3,3,3,4,2,3,1,4
397,1,3,4,4,3,3,3,3,3,3,4,1
398,1,3,4,4,3,3,3,4,2,4,2,2
399,1,3,4,4,3,3,1,4,1,4,2,4
400,1,3,4,4,3,3,2,3,3,2,3,3
401,1,3,4,4,3,3,2,1,4,4,4,4
402,1,3,4,4,3,3,1,2,3,1,1,1
403,1,3,4,4,3,3,1,4,3,3,4,3
404,1,3,4,4,3,3,1,1,3,2,2,2
405,1,3,4,4,3,3,2,3,4,3,4,3
406,1,3,4,4,3,3,4,4,3,2,1,4
407,1,3,4,4,3,3,2,4,1,1,3,2
408,1,3,4,4,3,3,2,4,3,4,1,1
409,1,3,4,4,3,3,1,4,4,1,2,2
410,1,3,4,4,3,3,3,2,2,1,2,1
411,1,3,4,4,3,3,4,1,1,4,4,2
412,1,3,4,4,3,3,4,4,4,2,3,4
413,1,3,4,4,3,3,3,1,2,3,3,1
414,1,3,4,4,3,3,1,1,3,3,4,1
415,1,3,4,4,3,3,2,2,3,2,3,4
416,1,3,4,4,3,3,4,1,3,4,1,1
417,1,3,4,4,3,3,2,1,2,1,2,2
418,1,3,4,4,3,3,4,1,4,2,4,4
419,1,3,4,4,3,3,1,1,3,4,3,1
420,1,3,4,4,3,3,1,1,2,2,4,4
421,1,3,4,4,3,3,3,3,1,4,3,2
422,1,3,4,4,3,3,3,4,1,2,1,3
423,1,3,4,4,3,3,4,1,2,1,1,4
424,1,3,4,4,3,3,1,3,1,1,3,4
425,1,3,4,4,3,3,4,2,2,3,3,1
426,1,3,4,4,3,3,3,4,3,1,2,2
427,1,3,4,4,3,3,1,1,3,4,3,2
428,1,3,4,4,3,3,2,1,2,4,3,3
429,1,3,4,4,3,3,2,1,1,1,3,2
430,1,3,4,4,3,3,2,1,4,2,1,1
431,1,3,4,4,3,3,1,4,3,3,3,1
432,1,3,4,4,3,3,3,1,4,1,3,1
433,1,3,4,4,3,3,4,3,4,1,3,1
434,1,3,4,4,3,3,4,1,3,1,4,3
435,1,3,4,4,3,3,1,3,1,4,4,1
436,1,3,4,4,3,3,1,2,3,4,1,3
437,1,3,4,4,3,3,1,4,2,3,2,1
438,1,3,4,4,3,3,1,2,1,4,2,3
439,1,3,4,4,3,3,3,1,3,2,3,4
440,1,3,4,4,3,3,2,4,2,4,2,2
441,1,3,4,4,3,3,4,4,1,3,3,4
442,1,3,4,4,3,3,3,1,4,2,4,3
443,1,3,4,4,3,3,4,1,4,2,2,1
444,1,3,4,4,3,3,1,1,3,1,4,3
445,1,3,4,4,3,3,2,4,2,3,2,3
446,1,3,4,4,3,3,1,3,1,1,3,3
447,1,3,4,4,3,3,2,3,1,4,4,4
448,1,3,4,4,3,3,2,4,2,4,2,2
449,1,3,4,4,3,3,2,3,1,3,2,4
450,1,3,4,4,3,3,2,1,2,3,3,1
451,1,3,4,4,3,3,1,3,1,3,4,3
452,1,3,4,4,3,3,3,1,4,1,1,2
453,1,3,4,4,3,3,1,3,1,1,3,2
454,1,3,4,4,3,3,1,2,2,1,4,2
455,1,3,4,4,3,3,1,2,1,1,3,3
456,1,3,4,4,3,3,4,4,4,4,1,2
457,1,3,4,4,3,3,1,4,2,4,2,4
458,1,3,4,4,3,3,3,2,4,1,2,1
459,1,3,4,4,3,3,3,1,1,2,1,3
460,1,3,4,4,3,3,3,1,1,1,4,4
461,1,3,4,4,3,3,1,1,4,4,2,3
462,1,3,4,4,3,3,3,2,1,3,3,3
463,1,3,4,4,3,3,3,1,4,1,1,1
464,1,3,4,4,3,3,1,2,3,2,4,2
465,1,3,4,4,3,3,3,1,3,3,3,2
466,1,3,4,4,3,3,2,2,4,4,1,2
467,1,3,4,4,3,3,3,2,2,1,1,1
468,1,3,4,4,3,3,4,1,4,4,1,2
469,1,3,4,4,3,3,2,1,1,2,1,3
470,1,3,4,4,3,3,1,3,3,3,2,3
471,1,3,4,4,3,3,3,2,4,2,2,1
472,1,3,4,4,3,3,1,4,2,1,2,2
473,1,3,4,4,3,3,1,3,2,2,2,4
474,1,3,4,4,3,3,1,3,1,3,2,2
475,1,3,4,4,3,3,2,4,2,1,3,4
476,1,3,4,4,3,3,2,4,4,1,4,3
477,1,3,4,4,3,3,1,1,3,1,2,4
478,1,3,4,4,3,3,3,4,4,1,1,3
479,1,3,4,4,3,3,2,4,2,2,1,2
480,1,3,4,4,3,3,4,2,4,4,1,4
481,1,3,4,4,3,3,2,1,3,3,2,2
482,1,3,4,4,3,3,3,3,3,4,3,4
483,1,3,4,4,3,3,1,4,1,2,1,4
484,1,3,4,4,3,3,1,2,2,2,3,4
485,1,3,4,4,3,3,4,2,1,3,4,2
486,1,3,4,4,3,3,3,1,2,3,2,3
487,1,3,4,4,3,3,2,3,3,1,3,3
488,1,3,4,4,3,3,4,3,3,3,2,3
489,1,3,4,4,3,3,2,2,4,2,2,3
490,1,3,4,4,3,3,2,1,4,3,4,3
491,1,3,4,4,3,3,1,2,4,4,4,1
492,1,3,4,4,3,3,1,2,2,3,1,4
493,1,3,4,4,3,3,4,2,3,2,4,1
494,1,3,4,4,3,3,2,4,1,1,3,1
495,1,3,4,4,3,3,1,2,1,4,1,2
496,1,3,4,4,3,3,2,2,2,4,2,2
497,1,3,4,4,3,3,1,2,3,2,1,1
498,1,3,4,4,3,3,4,4,4,3,1,4
499,1,3,4,4,3,3,4,2,4,3,2,2
500,1,3,4,4,3,3,2,1,3,2,1,1
501,1,3,4,4,3,3,3,1,1,4,4,1
502,1,3,4,4,3,3,4,4,1,4,2,1
503,1,3,4,4,3,3,1,2,1,1,1,1
504,1,3,4,4,3,3,1,2,4,2,2,1
505,1,3,4,4,3,3,4,4,3,4,4,1
506,1,3,4,4,3,3,3,3,1,4,1,3
507,1,3,4,4,3,3,3,3,4,4,3,3
508,1,3,4,4,3,3,3,2,4,4,4,3
509,1,3,4,4,3,3,2,1,2,4,3,3
510,1,3,4,4,3,3,3,2,4,1,1,4
511,1,3,4,4,3,3,4,4,1,2,3,1
512,1,3,4,4,3,3,3,3,1,1,3,3
513,1,3,4,4,3,3,4,2,3,2,4,4
514,1,3,4,4,3,3,4,2,4,3,1,3
515,1,3,4,4,3,3,3,3,1,3,4,4
516,1,3,4,4,3,3,4,1,1,2,2,2
517,1,3,4,4,3,3,4,3,3,3,4,1
518,1,3,4,4,3,3,1,4,4,3,3,2
519,1,3,4,4,3,3,2,4,3,4,4,3
520,1,3,4,4,3,3,4,4,2,4,2,3
521,1,3,4,4,3,3,3,2,4,1,4,3
522,1,3,4,4,3,3,2,2,3,2,2,3
523,1,3,4,4,3,3,1,3,2,1,2,1
524,1,3,4,4,3,3,2,1,2,2,4,2
525,1,3,4,4,3,3,1,1,2,2,4,2
526,1,3,4,4,3,3,4,4,4,1,2,4
