,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
324,32.0,10.0,27.0,17.0
325,32.0,10.0,27.0,17.0
326,32.0,10.0,31.0,11.0
327,32.0,10.0,32.0,10.0
328,32.0,10.0,31.0,11.0
329,32.0,10.0,31.0,11.0
330,32.0,10.0,27.0,17.0
331,32.0,10.0,31.0,11.0
332,32.0,10.0,27.0,17.0
333,32.0,10.0,27.0,17.0
334,32.0,10.0,27.0,17.0
335,32.0,10.0,31.0,11.0
336,32.0,10.0,30.0,13.0
337,32.0,10.0,32.0,10.0
338,32.0,10.0,32.0,10.0
339,32.0,10.0,31.0,11.0
340,32.0,10.0,30.0,13.0
341,31.0,10.0,30.0,13.0
342,31.0,10.0,27.0,17.0
343,32.0,10.0,31.0,11.0
344,31.0,11.0,27.0,17.0
345,31.0,11.0,32.0,10.0
346,31.0,11.0,27.0,17.0
347,32.0,10.0,27.0,17.0
348,32.0,10.0,27.0,17.0
349,31.0,11.0,30.0,13.0
350,31.0,11.0,31.0,11.0
351,31.0,10.0,32.0,10.0
352,32.0,10.0,32.0,10.0
353,31.0,10.0,27.0,17.0
354,32.0,10.0,27.0,17.0
355,31.0,11.0,32.0,10.0
356,31.0,11.0,30.0,13.0
357,31.0,10.0,32.0,10.0
358,32.0,10.0,31.0,11.0
359,32.0,10.0,31.0,11.0
360,31.0,11.0,27.0,17.0
361,31.0,11.0,30.0,13.0
362,31.0,11.0,32.0,10.0
363,31.0,11.0,27.0,17.0
364,31.0,11.0,31.0,11.0
365,31.0,10.0,32.0,10.0
366,32.0,10.0,32.0,10.0
367,32.0,10.0,30.0,13.0
368,32.0,10.0,27.0,17.0
369,32.0,10.0,27.0,17.0
370,32.0,10.0,30.0,13.0
371,32.0,10.0,32.0,10.0
372,32.0,10.0,32.0,10.0
373,32.0,10.0,27.0,17.0
374,32.0,10.0,32.0,10.0
375,32.0,10.0,31.0,11.0
376,32.0,10.0,30.0,13.0
377,32.0,10.0,32.0,10.0
378,32.0,10.0,30.0,13.0
379,31.0,11.0,32.0,10.0
380,31.0,10.0,27.0,17.0
381,32.0,10.0,27.0,17.0
382,31.0,11.0,31.0,11.0
383,31.0,10.0,31.0,11.0
384,31.0,11.0,30.0,13.0
385,31.0,11.0,31.0,11.0
386,31.0,11.0,30.0,13.0
387,31.0,10.0,30.0,13.0
388,32.0,10.0,30.0,13.0
389,32.0,10.0,30.0,13.0
390,32.0,10.0,32.0,10.0
391,32.0,10.0,27.0,17.0
392,32.0,10.0,32.0,10.0
393,32.0,10.0,27.0,17.0
394,31.0,11.0,30.0,13.0
395,32.0,10.0,32.0,10.0
396,32.0,10.0,32.0,10.0
397,32.0,10.0,30.0,13.0
398,32.0,10.0,32.0,10.0
399,31.0,11.0,31.0,11.0
400,31.0,11.0,31.0,11.0
401,31.0,11.0,30.0,13.0
402,31.0,11.0,32.0,10.0
403,32.0,10.0,30.0,13.0
404,32.0,10.0,31.0,11.0
405,32.0,10.0,31.0,11.0
406,32.0,10.0,27.0,17.0
407,32.0,10.0,30.0,13.0
408,32.0,10.0,27.0,17.0
409,32.0,10.0,27.0,17.0
410,32.0,10.0,30.0,13.0
411,32.0,10.0,31.0,11.0
412,32.0,10.0,30.0,13.0
413,32.0,10.0,32.0,10.0
414,32.0,10.0,27.0,17.0
415,32.0,10.0,27.0,17.0
416,32.0,10.0,32.0,10.0
417,32.0,10.0,27.0,17.0
418,32.0,10.0,27.0,17.0
419,32.0,10.0,27.0,17.0
420,32.0,10.0,31.0,11.0
421,32.0,10.0,31.0,11.0
422,32.0,10.0,32.0,10.0
423,32.0,10.0,32.0,10.0
424,32.0,10.0,32.0,10.0
425,32.0,10.0,31.0,11.0
426,32.0,10.0,27.0,17.0
427,32.0,10.0,32.0,10.0
428,32.0,10.0,30.0,13.0
429,32.0,10.0,30.0,13.0
430,32.0,10.0,27.0,17.0
431,32.0,10.0,30.0,13.0
432,32.0,10.0,32.0,10.0
433,32.0,10.0,27.0,17.0
434,32.0,10.0,32.0,10.0
435,32.0,10.0,30.0,13.0
436,32.0,10.0,32.0,10.0
437,32.0,10.0,31.0,11.0
438,32.0,10.0,27.0,17.0
439,32.0,10.0,32.0,10.0
440,32.0,10.0,32.0,10.0
441,32.0,10.0,31.0,11.0
442,32.0,10.0,27.0,17.0
443,32.0,10.0,27.0,17.0
444,32.0,10.0,30.0,13.0
445,32.0,10.0,30.0,13.0
446,32.0,10.0,32.0,10.0
447,32.0,10.0,30.0,13.0
448,32.0,10.0,31.0,11.0
449,32.0,10.0,30.0,13.0
450,32.0,10.0,30.0,13.0
451,32.0,10.0,30.0,13.0
452,32.0,10.0,31.0,11.0
453,32.0,10.0,30.0,13.0
454,32.0,10.0,31.0,11.0
455,32.0,10.0,27.0,17.0
456,32.0,10.0,27.0,17.0
457,32.0,10.0,31.0,11.0
458,32.0,10.0,31.0,11.0
459,32.0,10.0,30.0,13.0
460,32.0,10.0,30.0,13.0
461,32.0,10.0,32.0,10.0
462,32.0,10.0,32.0,10.0
463,32.0,10.0,27.0,17.0
464,32.0,10.0,27.0,17.0
465,32.0,10.0,32.0,10.0
466,32.0,10.0,31.0,11.0
467,32.0,10.0,30.0,13.0
468,32.0,10.0,32.0,10.0
469,32.0,10.0,32.0,10.0
470,32.0,10.0,30.0,13.0
471,32.0,10.0,32.0,10.0
472,32.0,10.0,31.0,11.0
473,32.0,10.0,31.0,11.0
474,32.0,10.0,27.0,17.0
475,32.0,10.0,31.0,11.0
476,32.0,10.0,32.0,10.0
477,32.0,10.0,32.0,10.0
478,32.0,10.0,32.0,10.0
479,32.0,10.0,32.0,10.0
480,32.0,10.0,27.0,17.0
481,32.0,10.0,30.0,13.0
482,32.0,10.0,27.0,17.0
483,32.0,10.0,32.0,10.0
484,32.0,10.0,30.0,13.0
485,32.0,10.0,30.0,13.0
486,32.0,10.0,30.0,13.0
487,32.0,10.0,31.0,11.0
488,32.0,10.0,31.0,11.0
489,32.0,10.0,30.0,13.0
490,32.0,10.0,30.0,13.0
491,32.0,10.0,30.0,13.0
492,32.0,10.0,32.0,10.0
493,32.0,10.0,32.0,10.0
494,32.0,10.0,31.0,11.0
495,32.0,10.0,30.0,13.0
496,32.0,10.0,31.0,11.0
497,32.0,10.0,30.0,13.0
498,32.0,10.0,32.0,10.0
499,32.0,10.0,31.0,11.0
500,32.0,10.0,32.0,10.0
501,32.0,10.0,31.0,11.0
502,32.0,10.0,27.0,17.0
503,32.0,10.0,31.0,11.0
504,32.0,10.0,30.0,13.0
505,32.0,10.0,31.0,11.0
506,32.0,10.0,31.0,11.0
507,32.0,10.0,31.0,11.0
508,32.0,10.0,31.0,11.0
509,32.0,10.0,27.0,17.0
510,32.0,10.0,27.0,17.0
511,32.0,10.0,31.0,11.0
512,32.0,10.0,32.0,10.0
513,32.0,10.0,27.0,17.0
514,32.0,10.0,30.0,13.0
515,32.0,10.0,32.0,10.0
516,32.0,10.0,32.0,10.0
517,32.0,10.0,32.0,10.0
518,32.0,10.0,32.0,10.0
519,32.0,10.0,27.0,17.0
520,32.0,10.0,27.0,17.0
521,32.0,10.0,32.0,10.0
522,32.0,10.0,30.0,13.0
523,31.0,10.0,30.0,13.0
524,31.0,10.0,31.0,11.0
525,32.0,10.0,30.0,13.0
526,32.0,10.0,27.0,17.0
527,32.0,10.0,32.0,10.0
528,32.0,10.0,31.0,11.0
529,32.0,10.0,30.0,13.0
530,32.0,10.0,32.0,10.0
531,32.0,10.0,27.0,17.0
532,32.0,10.0,32.0,10.0
533,32.0,10.0,27.0,17.0
534,32.0,10.0,32.0,10.0
535,32.0,10.0,32.0,10.0
536,32.0,10.0,27.0,17.0
537,32.0,10.0,31.0,11.0
538,32.0,10.0,32.0,10.0
539,32.0,10.0,31.0,11.0
540,32.0,10.0,32.0,10.0
541,32.0,10.0,30.0,13.0
542,32.0,10.0,31.0,11.0
543,32.0,10.0,31.0,11.0
544,32.0,10.0,32.0,10.0
545,32.0,10.0,27.0,17.0
546,32.0,10.0,31.0,11.0
547,32.0,10.0,30.0,13.0
548,32.0,10.0,31.0,11.0
549,32.0,10.0,31.0,11.0
550,32.0,10.0,30.0,13.0
551,32.0,10.0,27.0,17.0
552,32.0,10.0,32.0,10.0
553,32.0,10.0,32.0,10.0
554,32.0,10.0,30.0,13.0
555,32.0,10.0,32.0,10.0
556,32.0,10.0,27.0,17.0
557,32.0,10.0,30.0,13.0
558,32.0,10.0,31.0,11.0
559,32.0,10.0,31.0,11.0
560,32.0,10.0,30.0,13.0
561,32.0,10.0,27.0,17.0
562,32.0,10.0,31.0,11.0
563,32.0,10.0,31.0,11.0
564,32.0,10.0,27.0,17.0
565,32.0,10.0,32.0,10.0
566,32.0,10.0,32.0,10.0
567,32.0,10.0,32.0,10.0
568,32.0,10.0,31.0,11.0
569,32.0,10.0,30.0,13.0
570,32.0,10.0,27.0,17.0
571,32.0,10.0,30.0,13.0
572,32.0,10.0,32.0,10.0
573,32.0,10.0,31.0,11.0
574,32.0,10.0,30.0,13.0
575,32.0,10.0,31.0,11.0
576,32.0,10.0,27.0,17.0
577,32.0,10.0,32.0,10.0
578,32.0,10.0,30.0,13.0
579,32.0,10.0,27.0,17.0
580,32.0,10.0,32.0,10.0
581,32.0,10.0,32.0,10.0
582,32.0,10.0,30.0,13.0
583,32.0,10.0,27.0,17.0
584,32.0,10.0,32.0,10.0
585,32.0,10.0,32.0,10.0
586,32.0,10.0,32.0,10.0
587,32.0,10.0,27.0,17.0
588,32.0,10.0,30.0,13.0
589,32.0,10.0,30.0,13.0
590,32.0,10.0,30.0,13.0
591,32.0,10.0,31.0,11.0
592,31.0,10.0,32.0,10.0
593,31.0,10.0,30.0,13.0
594,32.0,10.0,32.0,10.0
595,31.0,11.0,27.0,17.0
596,31.0,10.0,30.0,13.0
597,32.0,10.0,32.0,10.0
598,32.0,10.0,32.0,10.0
599,32.0,10.0,32.0,10.0
600,31.0,10.0,31.0,11.0
601,32.0,10.0,27.0,17.0
602,32.0,10.0,31.0,11.0
603,32.0,10.0,27.0,17.0
604,32.0,10.0,30.0,13.0
605,32.0,10.0,31.0,11.0
606,32.0,10.0,27.0,17.0
607,32.0,10.0,27.0,17.0
608,32.0,10.0,31.0,11.0
609,32.0,10.0,31.0,11.0
610,32.0,10.0,30.0,13.0
611,32.0,10.0,30.0,13.0
612,32.0,10.0,31.0,11.0
613,32.0,10.0,31.0,11.0
614,32.0,10.0,30.0,13.0
615,32.0,10.0,31.0,11.0
616,32.0,10.0,31.0,11.0
617,32.0,10.0,32.0,10.0
618,32.0,10.0,32.0,10.0
619,32.0,10.0,30.0,13.0
620,32.0,10.0,31.0,11.0
621,32.0,10.0,27.0,17.0
622,32.0,10.0,32.0,10.0
623,32.0,10.0,31.0,11.0
624,32.0,10.0,31.0,11.0
625,32.0,10.0,27.0,17.0
626,32.0,10.0,32.0,10.0
627,32.0,10.0,31.0,11.0
628,32.0,10.0,32.0,10.0
629,32.0,10.0,27.0,17.0
630,32.0,10.0,31.0,11.0
631,32.0,10.0,30.0,13.0
632,32.0,10.0,32.0,10.0
633,32.0,10.0,27.0,17.0
634,32.0,10.0,32.0,10.0
635,32.0,10.0,32.0,10.0
636,32.0,10.0,30.0,13.0
637,32.0,10.0,31.0,11.0
638,32.0,10.0,30.0,13.0
639,32.0,10.0,30.0,13.0
640,32.0,10.0,30.0,13.0
641,32.0,10.0,32.0,10.0
642,32.0,10.0,30.0,13.0
643,32.0,10.0,30.0,13.0
644,32.0,10.0,31.0,11.0
645,32.0,10.0,32.0,10.0
646,32.0,10.0,31.0,11.0
647,32.0,10.0,30.0,13.0
648,32.0,10.0,31.0,11.0
649,32.0,10.0,32.0,10.0
650,32.0,10.0,31.0,11.0
651,32.0,10.0,27.0,17.0
652,32.0,10.0,27.0,17.0
653,32.0,10.0,27.0,17.0
654,32.0,10.0,31.0,11.0
655,32.0,10.0,27.0,17.0
656,32.0,10.0,30.0,13.0
657,32.0,10.0,27.0,17.0
658,32.0,10.0,30.0,13.0
659,32.0,10.0,31.0,11.0
660,32.0,10.0,30.0,13.0
661,32.0,10.0,30.0,13.0
662,32.0,10.0,27.0,17.0
663,32.0,10.0,30.0,13.0
664,32.0,10.0,30.0,13.0
665,32.0,10.0,27.0,17.0
666,32.0,10.0,30.0,13.0
667,32.0,10.0,30.0,13.0
668,32.0,10.0,27.0,17.0
669,32.0,10.0,30.0,13.0
670,32.0,10.0,31.0,11.0
671,32.0,10.0,32.0,10.0
672,32.0,10.0,30.0,13.0
673,32.0,10.0,32.0,10.0
674,31.0,10.0,32.0,10.0
675,31.0,10.0,30.0,13.0
676,31.0,10.0,31.0,11.0
677,31.0,10.0,30.0,13.0
678,32.0,10.0,32.0,10.0
679,32.0,10.0,32.0,10.0
680,32.0,10.0,30.0,13.0
681,32.0,10.0,32.0,10.0
682,32.0,10.0,32.0,10.0
683,32.0,10.0,32.0,10.0
684,32.0,10.0,27.0,17.0
685,32.0,10.0,32.0,10.0
686,32.0,10.0,32.0,10.0
687,32.0,10.0,30.0,13.0
688,32.0,10.0,27.0,17.0
689,32.0,10.0,31.0,11.0
690,32.0,10.0,31.0,11.0
691,32.0,10.0,27.0,17.0
692,32.0,10.0,30.0,13.0
693,32.0,10.0,32.0,10.0
694,32.0,10.0,27.0,17.0
695,32.0,10.0,31.0,11.0
696,32.0,10.0,27.0,17.0
697,32.0,10.0,32.0,10.0
698,32.0,10.0,32.0,10.0
699,32.0,10.0,31.0,11.0
700,32.0,10.0,30.0,13.0
701,31.0,10.0,31.0,11.0
702,31.0,10.0,31.0,11.0
703,31.0,10.0,27.0,17.0
704,31.0,10.0,27.0,17.0
705,32.0,10.0,27.0,17.0
706,32.0,10.0,30.0,13.0
707,32.0,10.0,32.0,10.0
708,31.0,10.0,31.0,11.0
709,31.0,11.0,31.0,11.0
710,31.0,10.0,31.0,11.0
711,31.0,10.0,32.0,10.0
712,32.0,10.0,32.0,10.0
713,32.0,10.0,32.0,10.0
714,31.0,10.0,32.0,10.0
715,32.0,10.0,31.0,11.0
716,32.0,10.0,30.0,13.0
717,32.0,10.0,32.0,10.0
718,32.0,10.0,30.0,13.0
719,32.0,10.0,32.0,10.0
720,32.0,10.0,32.0,10.0
721,32.0,10.0,30.0,13.0
722,32.0,10.0,31.0,11.0
723,32.0,10.0,31.0,11.0
724,32.0,10.0,30.0,13.0
725,32.0,10.0,30.0,13.0
726,32.0,10.0,30.0,13.0
727,32.0,10.0,32.0,10.0
728,32.0,10.0,31.0,11.0
729,32.0,10.0,32.0,10.0
730,31.0,13.0,30.0,13.0
731,31.0,13.0,32.0,10.0
732,32.0,10.0,30.0,13.0
733,32.0,10.0,31.0,11.0
734,32.0,10.0,27.0,17.0
735,32.0,10.0,32.0,10.0
736,31.0,11.0,30.0,13.0
737,31.0,11.0,31.0,11.0
738,31.0,11.0,30.0,13.0
739,31.0,11.0,27.0,17.0
740,31.0,11.0,30.0,13.0
741,32.0,10.0,30.0,13.0
742,32.0,10.0,27.0,17.0
743,32.0,10.0,32.0,10.0
744,32.0,10.0,31.0,11.0
745,32.0,10.0,30.0,13.0
746,32.0,10.0,31.0,11.0
747,32.0,10.0,27.0,17.0
748,32.0,10.0,32.0,10.0
749,32.0,10.0,31.0,11.0
750,32.0,10.0,32.0,10.0
751,32.0,10.0,31.0,11.0
752,32.0,10.0,30.0,13.0
753,32.0,10.0,31.0,11.0
754,32.0,10.0,31.0,11.0
755,32.0,10.0,31.0,11.0
756,32.0,10.0,31.0,11.0
757,31.0,10.0,31.0,11.0
758,31.0,10.0,32.0,10.0
759,31.0,11.0,27.0,17.0
760,31.0,11.0,27.0,17.0
761,31.0,11.0,32.0,10.0
762,31.0,11.0,27.0,17.0
763,32.0,10.0,31.0,11.0
764,32.0,10.0,27.0,17.0
765,32.0,10.0,30.0,13.0
766,32.0,10.0,30.0,13.0
767,32.0,10.0,30.0,13.0
768,32.0,10.0,27.0,17.0
769,32.0,10.0,30.0,13.0
770,32.0,10.0,32.0,10.0
