,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
56,4,2,1,4,1,2,3,4,3,1,1,2
57,4,2,1,4,1,2,3,1,4,2,4,3
58,4,2,1,4,1,2,1,1,1,4,2,2
59,4,2,2,4,1,2,3,2,1,4,1,3
60,4,4,2,4,2,1,4,2,1,2,4,4
61,4,4,2,4,2,1,3,4,4,1,1,2
62,4,4,2,4,2,1,1,4,3,1,4,1
63,4,2,2,4,2,1,4,1,1,4,2,2
64,4,4,2,4,2,1,2,4,1,4,2,2
65,4,4,2,4,2,1,3,2,2,3,4,2
66,4,4,2,4,2,1,4,3,1,1,2,1
67,4,4,2,4,2,1,1,3,1,1,4,3
68,4,4,2,4,2,1,3,2,2,3,1,4
69,4,4,2,4,2,1,2,3,4,2,1,3
70,4,4,2,4,2,1,3,4,1,4,3,1
71,4,4,2,4,2,1,1,1,1,2,4,4
72,4,4,2,4,2,1,2,2,4,4,2,1
73,4,4,2,4,2,1,4,3,4,2,4,2
74,4,4,2,4,2,1,3,2,3,1,3,2
75,4,4,2,4,2,1,3,3,1,2,1,2
76,4,4,2,4,2,1,2,1,2,3,4,4
77,4,4,2,4,2,1,3,3,4,2,4,3
78,4,4,2,4,2,1,2,3,1,4,4,4
79,4,4,2,4,2,1,4,3,3,4,1,2
80,4,4,2,4,2,1,2,4,2,1,3,4
81,4,4,2,4,1,1,3,2,4,3,4,2
82,4,4,2,4,2,1,1,3,3,3,3,1
83,4,4,2,4,2,1,3,2,2,3,2,2
84,4,4,2,4,2,1,1,2,4,1,4,3
85,4,2,1,4,1,2,3,1,3,4,4,3
86,4,2,2,4,1,2,3,2,2,1,3,3
87,4,2,2,4,1,2,2,3,1,3,3,4
88,4,2,2,4,1,2,4,3,2,3,3,1
89,4,4,2,4,1,1,1,1,3,1,4,3
90,4,4,2,4,1,1,1,1,1,1,4,2
91,4,4,2,4,2,1,3,3,3,4,1,4
92,4,4,2,4,2,1,1,4,1,4,2,2
93,4,4,2,4,2,1,1,4,4,2,2,2
94,4,4,2,4,2,1,3,2,2,4,1,2
95,4,4,2,4,2,1,3,1,1,3,1,4
96,4,4,2,4,2,1,3,2,3,2,3,1
97,4,4,2,4,2,1,2,1,3,3,2,2
98,4,4,2,4,2,1,2,1,4,1,3,3
99,4,4,2,4,2,1,4,4,4,1,3,2
100,4,4,2,4,2,1,4,2,2,2,4,1
101,1,4,2,4,1,1,2,1,2,4,2,2
102,1,2,4,1,4,4,3,4,2,1,3,1
103,3,2,4,1,4,4,2,2,2,3,1,4
104,3,2,4,3,1,2,2,4,2,2,4,4
105,1,4,4,4,1,1,2,3,1,4,1,1
106,4,4,2,4,2,1,1,3,4,2,3,2
107,4,4,2,4,2,1,1,2,3,3,3,3
108,4,4,2,4,2,1,1,2,4,1,3,3
109,4,4,2,4,2,1,3,1,2,3,3,4
110,4,4,2,4,2,1,4,3,1,3,1,1
111,4,4,2,4,1,1,3,1,1,3,4,3
112,4,4,2,4,1,1,1,2,2,3,4,3
113,4,4,2,4,1,1,1,1,1,1,3,4
114,4,4,2,4,2,1,3,3,3,4,1,3
115,4,4,2,4,2,1,1,4,3,2,2,1
116,4,4,2,4,2,1,2,1,2,3,1,1
117,4,4,2,4,2,1,2,1,1,4,3,2
118,4,4,2,4,2,1,2,3,2,3,1,1
119,4,4,2,4,2,1,4,4,1,3,2,1
120,4,4,2,4,2,1,2,3,1,3,2,2
121,4,4,2,4,2,1,1,1,1,3,4,3
122,4,4,2,4,2,1,3,4,3,4,3,2
123,4,4,2,4,2,1,2,4,1,3,3,3
124,4,4,2,4,1,1,3,3,2,3,1,1
125,4,4,2,4,1,1,4,2,4,1,1,1
126,4,4,2,4,1,1,4,4,2,1,4,2
127,4,4,2,4,1,1,2,2,4,3,4,2
128,4,4,2,4,1,1,2,2,1,4,3,1
129,4,4,2,4,1,1,1,1,3,1,1,2
130,4,4,2,4,1,1,1,4,4,2,2,1
131,4,4,2,4,1,1,1,4,3,4,3,3
132,4,4,2,4,1,1,4,4,3,3,4,1
133,4,4,2,4,1,1,3,3,3,2,2,1
134,4,4,2,4,1,1,3,1,1,4,2,2
135,4,4,2,4,1,1,1,2,1,3,2,2
136,4,4,2,4,1,1,1,1,2,3,3,2
137,4,4,2,4,1,1,4,1,2,2,4,2
138,4,4,2,4,1,2,4,4,4,2,4,4
139,4,2,2,4,1,2,4,3,3,3,2,4
140,4,4,2,4,1,2,2,3,4,3,2,3
141,4,4,2,4,1,1,3,1,2,3,4,2
142,4,4,2,4,1,1,1,1,3,3,4,3
143,4,4,2,4,1,1,1,2,1,3,1,1
144,4,4,2,4,1,1,1,2,2,2,1,1
145,4,4,2,4,1,1,2,4,2,4,2,2
146,4,4,2,4,1,1,2,2,2,3,3,4
147,4,4,2,4,2,1,4,3,4,1,2,4
148,4,4,2,4,2,1,3,2,1,2,1,1
149,4,4,2,4,1,1,3,1,2,2,2,1
150,4,4,2,4,1,1,3,2,1,4,4,3
151,4,4,2,4,1,1,4,2,2,4,2,3
152,4,4,2,4,1,1,4,3,1,3,2,1
153,4,4,2,4,1,1,3,2,4,2,2,4
154,4,4,2,4,2,1,2,3,4,4,4,2
155,4,4,2,4,2,1,1,1,2,2,3,3
156,4,4,2,4,2,1,1,1,3,2,3,2
157,4,4,2,4,2,1,1,2,4,2,1,1
158,4,4,2,4,1,1,4,3,1,2,4,3
159,4,4,2,4,1,1,1,1,3,2,3,1
160,4,4,2,4,1,1,4,1,4,3,2,4
161,4,4,2,4,1,1,3,1,1,4,4,2
162,4,4,2,4,2,1,3,2,3,3,1,1
163,4,4,2,4,2,1,1,2,4,3,4,2
164,4,4,2,4,2,1,4,2,1,2,4,3
165,4,4,2,4,2,1,3,1,4,2,2,3
166,4,2,2,4,1,1,4,2,4,4,3,1
167,4,4,2,4,1,1,4,3,2,3,3,2
168,4,4,2,4,1,1,1,1,1,3,1,1
169,4,4,2,4,1,1,2,3,2,3,2,3
170,4,4,2,4,1,1,3,2,4,1,1,2
171,4,4,2,4,1,1,2,2,4,4,4,2
172,4,4,2,4,1,1,4,1,3,2,2,4
173,4,4,2,4,1,1,1,4,1,4,2,4
174,4,4,2,4,1,1,2,2,4,1,3,1
175,4,4,2,4,2,1,3,4,3,2,2,2
176,4,4,2,4,2,1,4,2,2,2,1,3
177,4,4,2,4,2,1,4,1,2,4,4,4
178,4,4,2,4,2,1,2,4,1,3,4,4
179,4,4,2,4,2,1,2,3,2,3,2,4
180,4,4,2,4,2,1,1,3,1,1,3,1
181,4,4,2,4,2,1,2,4,4,4,2,4
182,4,4,2,4,2,1,3,3,1,4,4,1
183,4,4,2,4,2,1,3,1,4,1,4,3
184,4,4,2,4,2,1,2,3,3,3,1,4
185,4,4,2,4,2,1,4,2,3,3,3,3
186,4,4,2,4,2,1,1,3,2,4,3,4
187,4,4,2,4,2,1,2,3,1,1,2,4
188,4,4,2,4,2,1,4,3,1,2,4,1
189,4,4,2,4,2,1,1,4,4,2,2,2
190,4,4,2,4,1,1,4,2,2,4,2,3
191,4,4,2,4,1,1,1,4,3,4,2,3
192,4,4,2,4,1,1,4,3,4,4,4,3
193,4,4,2,4,1,1,1,3,2,3,4,1
194,4,4,2,4,1,1,4,4,4,4,1,1
195,4,4,2,4,1,1,2,1,1,1,3,4
196,4,4,2,4,1,1,3,3,2,4,3,1
197,4,4,2,4,2,1,2,2,1,4,2,4
198,4,4,2,4,2,1,1,3,4,4,4,1
199,4,4,2,4,2,1,4,1,1,1,4,3
200,4,4,2,4,2,1,4,4,4,1,2,2
201,4,4,2,4,2,1,4,4,4,3,1,3
202,4,4,2,4,2,1,3,4,4,1,1,2
203,4,2,2,4,1,2,2,2,4,4,1,3
204,4,4,2,4,2,1,1,2,1,2,2,1
205,4,4,2,4,2,1,4,3,1,2,3,3
206,4,4,2,4,2,1,1,1,1,2,4,2
207,4,4,2,4,1,1,2,2,1,3,1,4
208,4,4,2,4,1,1,2,4,2,4,4,3
209,4,4,2,4,2,1,1,3,4,3,1,3
210,4,4,2,4,2,1,1,4,1,1,3,4
211,4,4,2,4,1,1,3,2,2,3,4,2
212,4,4,2,4,1,1,1,4,3,3,3,3
213,4,4,2,4,1,1,3,3,4,2,4,3
214,4,4,2,4,1,1,1,3,3,3,3,3
215,4,4,2,4,1,2,2,4,1,3,3,1
216,4,4,2,4,1,2,1,4,3,4,2,4
217,4,4,2,4,1,2,2,3,1,4,1,1
218,4,4,2,4,1,1,4,3,2,4,1,1
219,4,4,2,4,1,1,2,4,3,4,1,4
220,4,4,2,4,1,1,2,3,3,2,3,3
221,4,4,2,4,1,2,4,2,2,3,3,3
222,4,2,2,4,1,2,4,3,3,2,2,4
223,4,2,2,4,1,2,4,1,4,3,3,4
224,4,2,2,4,1,2,1,4,1,4,3,2
225,4,4,2,4,1,2,4,3,4,2,3,4
226,4,4,2,4,1,1,2,1,4,1,4,1
227,4,4,2,4,1,1,2,4,2,4,1,3
228,4,4,2,4,1,1,4,3,2,2,4,2
229,4,4,2,4,2,1,3,2,2,2,2,1
230,4,4,2,4,2,1,1,4,1,1,3,3
231,4,4,2,4,1,1,2,3,4,2,1,1
232,4,2,2,4,1,2,3,2,3,4,3,1
233,4,4,2,4,2,1,2,3,4,4,3,1
234,4,4,2,4,1,1,1,4,1,4,2,2
235,4,4,2,4,1,1,2,3,2,1,4,2
236,4,4,2,4,1,1,4,1,1,1,1,2
237,4,4,2,4,1,1,4,1,3,4,4,1
238,4,4,2,4,1,1,2,4,3,3,2,4
239,4,4,2,4,1,1,2,4,2,1,3,2
240,4,4,2,4,1,1,3,2,1,4,2,1
241,4,4,2,4,1,1,3,1,4,4,4,1
242,4,4,2,4,1,1,4,1,1,4,2,2
243,4,4,2,4,1,1,2,2,2,4,2,1
244,4,4,2,4,1,1,2,1,4,1,2,2
245,4,4,2,4,1,1,2,4,4,1,4,3
246,4,4,2,4,1,1,3,1,4,1,3,1
247,4,4,2,4,2,1,1,4,2,3,4,2
248,4,4,2,4,2,1,2,1,3,4,1,3
249,4,4,2,4,1,1,3,4,4,2,2,3
250,4,4,2,4,1,1,2,2,3,4,1,2
251,4,4,2,4,1,1,2,3,3,1,3,3
252,4,4,2,4,1,1,2,2,1,3,1,1
253,4,4,2,4,1,1,3,2,3,2,3,1
254,4,4,2,4,1,1,2,4,3,3,1,1
255,4,4,2,4,1,1,4,1,1,3,3,3
256,4,4,2,4,1,1,2,2,3,2,4,3
257,4,4,2,4,1,1,4,3,3,4,3,2
258,4,4,2,4,1,1,2,4,4,1,2,4
259,4,4,2,4,2,1,2,2,1,2,2,2
260,4,4,2,4,2,1,1,3,1,3,3,3
261,4,4,2,4,2,1,4,3,4,3,3,1
262,4,4,2,4,1,1,1,2,2,1,1,1
263,4,4,2,4,1,1,4,1,3,4,2,2
264,4,4,2,4,1,1,3,4,1,1,2,1
265,4,4,2,4,1,1,3,3,1,4,2,2
266,4,4,2,4,1,1,4,1,3,4,4,2
267,4,4,2,4,1,1,4,2,4,4,2,3
268,4,4,2,4,1,1,3,4,1,3,1,2
269,4,4,2,4,1,1,1,4,1,2,1,1
270,4,4,2,4,1,1,1,3,2,4,2,2
271,4,4,2,4,1,1,2,3,4,4,4,2
272,4,4,2,4,1,1,2,1,1,3,3,2
273,4,4,2,4,1,1,3,2,2,3,2,4
274,4,4,2,4,1,1,4,2,1,3,1,3
275,4,4,2,4,1,1,4,4,3,4,3,4
276,4,4,2,4,1,1,3,4,2,2,3,2
277,4,4,2,4,1,1,1,2,4,3,1,1
278,4,4,2,4,1,1,2,1,2,1,4,1
279,4,4,2,4,1,1,4,2,1,4,4,3
280,4,4,2,4,1,1,4,1,4,3,1,3
281,4,4,2,4,1,1,1,4,2,2,4,3
282,4,4,2,4,1,1,2,3,3,2,1,2
283,4,4,2,4,1,1,4,4,3,2,1,4
284,4,4,2,4,1,1,2,1,1,3,2,1
285,4,4,2,4,1,1,3,1,4,4,4,4
286,4,4,2,4,2,1,2,1,2,1,2,3
287,4,4,2,4,2,1,1,3,3,2,3,4
288,4,4,2,4,2,1,1,3,2,4,3,3
289,4,4,2,4,2,1,1,1,4,1,2,3
290,4,4,2,4,2,1,1,4,3,3,4,3
291,4,4,2,4,1,1,2,2,4,2,4,3
292,4,4,2,4,2,1,1,2,1,2,4,1
293,4,4,2,4,2,1,1,1,1,1,1,3
294,4,4,2,4,1,1,4,4,4,1,2,2
295,4,4,2,4,1,1,4,2,3,3,2,4
296,4,4,2,4,1,1,2,2,2,1,3,2
297,4,4,2,4,1,1,1,4,2,4,1,4
298,4,4,2,4,1,1,3,3,4,1,3,3
299,4,4,2,4,1,1,1,1,3,2,3,4
300,4,4,2,4,1,1,4,4,4,1,2,1
301,4,4,2,4,2,1,1,4,1,3,2,2
302,4,4,2,4,2,1,1,2,3,1,2,1
303,4,4,2,4,2,1,1,2,4,4,4,3
304,4,4,2,4,2,1,1,4,1,3,4,1
305,4,4,2,4,2,1,3,3,4,1,4,3
306,4,4,2,4,2,1,3,4,4,4,3,1
307,4,4,2,4,1,1,3,4,1,1,1,1
308,4,4,2,4,2,1,4,4,2,3,4,2
309,4,4,2,4,2,1,2,3,4,2,2,4
310,4,4,2,4,2,1,1,1,1,3,3,3
311,4,4,2,4,2,1,1,1,4,1,1,3
312,4,4,2,4,2,1,2,2,3,3,1,1
313,4,4,2,4,2,1,2,1,2,3,4,3
314,4,4,2,4,2,1,1,4,2,3,1,1
315,4,4,2,4,2,1,3,4,2,1,1,4
316,4,4,2,4,2,1,4,2,2,1,4,1
317,4,4,2,4,2,1,4,3,4,3,2,3
318,4,4,2,4,2,1,4,4,2,1,3,2
319,4,4,2,4,2,1,3,2,2,3,4,4
320,4,4,2,4,1,1,1,2,4,4,2,2
321,4,4,2,4,2,1,4,4,1,4,1,4
322,4,4,2,4,1,1,3,4,1,2,1,2
323,4,4,2,4,1,1,4,2,2,1,1,1
324,4,4,2,4,1,1,1,4,2,3,1,4
325,4,4,2,4,2,1,2,1,2,4,4,2
326,4,4,2,4,1,1,1,3,4,1,2,1
327,4,4,2,4,1,1,4,3,3,2,2,1
328,4,4,2,4,2,1,4,4,1,2,3,1
329,4,4,2,4,2,1,3,3,1,3,2,1
330,4,4,2,4,1,1,4,4,2,2,4,2
331,4,4,2,4,1,1,1,1,4,1,1,4
332,4,4,2,4,1,1,4,1,2,2,4,1
333,4,4,2,4,2,1,3,1,4,1,1,1
334,4,4,2,4,1,1,4,4,4,3,3,1
335,4,4,2,4,1,1,1,4,3,1,3,4
336,4,4,2,4,1,1,1,2,3,2,4,3
337,4,4,2,4,1,1,2,2,3,1,4,1
338,4,4,2,4,2,1,1,3,1,3,4,4
339,4,4,2,4,2,1,1,1,1,1,3,2
340,4,4,2,4,1,1,4,1,3,4,4,3
341,4,4,2,4,2,1,1,1,1,1,3,1
342,4,4,2,4,2,1,4,4,4,2,3,4
343,4,4,2,4,1,1,2,3,2,3,3,3
344,4,4,2,4,1,1,3,2,1,1,3,1
345,4,4,2,4,1,1,3,1,2,1,4,2
346,4,4,2,4,2,1,3,3,3,3,2,4
347,4,4,2,4,1,1,4,4,4,3,4,1
348,4,4,2,4,2,1,4,4,3,3,3,1
349,4,4,2,4,2,1,1,1,1,3,2,3
350,4,4,2,4,2,1,2,4,3,3,3,3
351,4,4,2,4,2,1,1,2,3,4,1,3
352,4,4,2,4,2,1,1,4,3,3,2,3
353,4,4,2,4,2,1,3,3,2,4,4,3
354,4,4,2,4,2,1,1,4,2,3,4,3
355,4,4,2,4,2,1,2,4,2,4,2,2
356,4,4,2,4,2,1,4,1,3,1,1,2
357,4,4,2,4,1,1,3,3,3,3,4,1
358,4,4,2,4,1,1,3,1,1,4,3,2
359,4,4,2,4,1,1,2,3,4,2,4,3
360,4,4,2,4,1,1,3,3,1,2,3,2
361,4,4,2,4,1,1,2,4,2,4,4,4
362,4,4,2,4,2,1,2,4,1,2,2,3
363,4,4,2,4,1,1,2,1,4,3,2,1
364,4,4,2,4,1,1,2,2,1,3,2,2
365,4,4,2,4,1,1,4,1,4,2,1,4
366,4,4,2,4,1,1,3,4,1,3,1,1
367,4,4,2,4,1,1,3,1,4,4,4,1
368,4,4,2,4,2,1,3,2,4,4,3,3
369,4,4,2,4,2,1,4,2,1,2,3,1
370,4,4,2,4,1,1,4,2,1,2,2,4
371,4,4,2,4,1,1,3,2,3,3,1,2
372,4,4,2,4,1,1,2,4,3,3,3,1
373,4,4,2,4,1,1,3,1,4,4,4,4
374,4,4,2,4,1,1,3,3,1,1,3,1
375,4,4,2,4,1,1,1,1,2,1,2,3
376,4,4,2,4,1,1,1,2,3,4,2,1
377,4,4,2,4,1,1,1,3,4,4,2,4
378,4,4,2,4,1,1,3,1,3,4,4,4
379,4,4,2,4,1,1,3,4,4,2,1,1
380,4,4,2,4,1,1,1,1,3,3,4,1
381,4,4,2,4,1,1,1,1,2,3,4,2
382,4,4,2,4,1,1,1,3,2,4,3,1
383,4,4,2,4,1,1,2,4,3,3,2,4
384,4,4,2,4,2,1,4,2,4,2,1,2
385,4,4,2,4,2,1,3,3,3,3,2,2
386,4,4,2,4,2,1,4,1,3,4,3,3
387,4,4,2,4,2,1,3,2,4,2,1,1
388,4,4,2,4,2,1,2,1,1,2,3,1
389,4,4,2,4,2,1,3,2,1,2,4,4
390,4,4,2,4,2,1,3,4,3,4,2,1
391,4,2,2,4,1,2,1,1,3,1,1,3
392,4,2,2,4,1,2,3,4,2,1,1,2
393,4,4,2,4,1,1,3,2,3,3,2,3
394,4,4,2,4,1,1,2,3,4,4,2,4
395,4,4,2,4,1,1,4,3,4,1,4,1
396,4,4,2,4,1,1,4,1,4,4,4,1
397,4,4,2,4,1,1,4,3,2,3,1,4
398,4,4,2,4,1,1,3,4,4,2,4,3
399,4,4,2,4,1,1,3,4,2,2,4,2
400,4,4,2,4,1,1,4,4,4,4,4,1
401,4,4,2,4,1,1,3,2,3,3,2,1
402,4,4,2,4,1,1,1,1,1,1,3,1
403,4,2,2,4,1,2,1,1,3,3,2,3
404,4,2,2,4,1,2,4,2,3,2,4,4
405,4,2,2,4,1,2,2,4,1,3,2,4
406,4,2,2,4,1,2,1,4,4,3,4,3
407,4,2,2,4,1,1,3,1,4,4,4,1
408,4,2,2,4,1,2,3,4,2,1,1,4
409,2,3,2,4,1,1,2,1,2,1,1,2
410,2,3,2,4,1,1,1,2,1,1,4,3
411,4,2,2,4,1,1,3,3,4,4,1,3
412,4,2,2,4,1,1,4,4,4,3,4,2
413,4,4,2,4,1,1,1,3,1,2,4,3
414,4,4,2,4,1,1,2,2,3,3,3,2
415,4,4,2,4,1,1,2,1,3,4,2,2
416,4,2,2,4,1,1,4,1,4,2,1,1
417,4,4,2,4,1,1,4,1,3,1,3,1
418,4,4,2,4,1,1,4,3,2,1,3,3
419,4,4,2,4,1,1,3,3,1,1,3,3
420,4,4,2,4,1,1,3,4,1,1,4,3
421,4,4,2,4,1,1,1,2,2,2,4,2
422,4,4,2,4,1,1,4,2,2,3,1,3
423,4,4,2,4,1,1,3,2,3,3,3,2
424,4,4,2,4,1,1,1,1,1,2,4,3
425,4,4,2,4,1,1,2,3,3,1,1,1
426,4,2,2,4,1,2,2,3,4,3,2,2
427,4,2,2,4,1,2,3,4,4,2,3,4
428,4,4,2,4,2,1,2,1,1,2,3,3
429,4,4,2,4,1,1,1,2,2,4,2,3
430,2,3,2,4,1,1,2,4,2,3,3,1
431,2,3,2,4,1,1,3,1,1,4,2,3
432,2,3,2,4,1,1,1,4,2,1,1,4
433,2,3,2,4,1,1,1,1,1,3,4,2
434,2,3,2,4,1,1,1,3,2,2,4,1
435,2,3,2,4,1,1,4,1,1,3,3,4
436,2,3,2,4,1,1,4,4,3,4,1,4
437,2,3,2,4,4,1,3,4,2,2,2,3
438,4,2,2,4,1,2,3,4,4,3,4,1
439,4,2,2,4,1,2,1,3,4,4,4,4
440,4,2,2,4,1,2,4,1,2,2,2,2
441,4,4,2,4,1,2,3,1,2,4,4,3
442,4,4,2,4,1,2,1,2,1,4,4,4
443,4,4,2,4,1,1,4,2,4,1,4,2
444,4,4,2,4,1,2,2,2,2,1,3,2
445,4,2,2,4,1,2,2,1,2,1,4,2
446,4,2,2,4,1,2,3,2,3,1,2,2
447,4,2,2,4,1,2,4,2,2,4,2,3
448,4,2,2,4,1,2,4,3,3,2,1,4
449,4,2,2,4,1,2,3,4,1,3,2,4
450,4,2,2,4,1,2,3,1,3,1,1,4
451,4,2,2,4,1,2,2,3,1,4,3,1
452,4,2,2,4,1,2,1,4,3,1,4,4
453,4,2,2,4,1,2,2,3,2,2,4,1
454,4,2,2,4,1,2,2,3,4,3,1,4
455,4,2,2,4,1,2,4,3,1,1,1,1
456,4,2,2,4,1,2,2,3,2,2,4,1
457,4,2,2,4,1,2,1,3,3,1,3,2
458,4,2,2,4,1,2,4,2,3,2,1,4
459,4,2,2,4,1,2,3,4,3,2,3,4
460,4,2,2,4,1,2,2,4,2,1,3,2
461,4,2,2,4,1,2,3,1,3,4,1,3
462,4,2,2,4,1,2,2,2,2,2,4,1
463,4,2,2,4,1,2,3,3,3,4,2,3
464,4,2,2,4,1,2,3,3,4,3,3,3
465,4,2,2,4,1,2,2,4,4,3,1,1
466,4,2,2,4,1,2,4,3,1,2,2,4
467,4,2,2,4,1,2,1,2,3,3,1,1
468,4,2,2,4,1,2,4,1,1,4,3,4
469,4,2,2,4,1,2,2,4,3,4,3,1
470,4,2,2,4,1,2,2,4,4,4,3,2
471,4,4,2,4,1,1,3,4,2,3,4,2
472,4,4,2,4,1,1,4,1,3,1,3,1
473,4,4,2,4,1,1,2,2,1,2,3,4
474,4,4,2,4,1,1,3,2,2,1,4,2
475,4,4,2,4,1,1,4,4,4,1,2,1
476,4,4,2,4,1,1,3,2,4,3,1,1
477,4,4,2,4,1,1,2,4,4,4,3,1
478,4,4,2,4,1,1,2,1,4,4,4,2
479,4,4,2,4,1,1,2,3,1,3,2,4
480,4,4,2,4,1,1,2,2,3,2,3,2
481,4,4,2,4,1,1,4,3,1,4,1,3
482,4,4,2,4,2,1,2,2,2,3,1,2
483,4,4,2,4,2,1,1,2,2,1,4,1
484,4,4,2,4,2,1,3,4,2,3,1,1
485,4,4,2,4,2,1,1,3,2,4,2,3
486,4,4,2,4,1,1,3,3,4,3,1,4
487,4,4,2,4,1,1,3,1,1,4,1,1
488,4,4,2,4,1,1,2,3,1,4,4,4
489,4,4,2,4,1,1,2,4,2,3,1,1
490,4,4,2,4,1,1,1,1,2,2,1,1
491,4,4,2,4,1,1,3,4,1,1,2,4
492,4,4,2,4,1,1,4,4,4,3,3,3
493,4,4,2,4,1,1,1,2,2,3,4,1
494,4,4,2,4,2,1,3,3,1,2,1,4
495,4,4,2,4,2,1,3,3,4,4,4,1
496,4,4,2,4,2,1,1,4,1,1,4,4
497,4,4,2,4,2,1,1,3,3,3,2,1
498,4,4,2,4,1,1,4,1,1,2,1,2
499,4,4,2,4,1,1,3,4,4,1,2,1
500,4,4,2,4,1,1,2,1,2,3,2,3
501,4,4,2,4,1,1,4,4,4,1,2,4
502,4,4,2,4,1,1,2,1,3,1,4,2
503,4,4,2,4,1,1,3,1,2,1,2,1
504,4,4,2,4,1,1,4,3,1,4,3,4
505,4,4,2,4,1,1,2,1,4,3,2,3
506,4,4,2,4,1,1,2,1,4,2,3,2
507,4,4,2,4,1,1,4,2,3,4,1,2
508,4,4,2,4,1,1,4,3,2,1,2,2
509,4,2,2,4,1,2,1,4,1,2,1,3
510,4,2,2,4,1,2,2,4,4,2,4,2
511,4,4,2,4,1,2,2,2,1,4,1,1
512,4,4,2,4,1,1,4,4,3,1,4,4
513,4,4,2,4,1,1,2,4,3,2,4,2
514,4,4,2,4,1,1,3,2,4,2,2,3
515,4,4,2,4,1,1,1,3,3,3,1,3
516,4,4,2,4,1,1,4,2,3,2,3,2
517,4,4,2,4,1,1,2,1,2,3,1,2
518,4,4,2,4,1,1,1,1,3,3,3,4
519,4,4,2,4,1,1,2,4,4,2,1,1
520,4,4,2,4,1,1,1,1,2,4,3,4
521,4,4,2,4,1,1,3,3,4,2,2,3
522,4,4,2,4,1,1,3,4,2,4,1,1
523,4,4,2,4,1,1,1,4,3,4,1,1
524,4,4,2,3,1,1,4,1,4,4,1,1
525,4,4,2,4,1,1,4,1,3,3,1,1
526,4,4,2,4,1,1,2,2,1,1,1,2
