,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
183,4,2,4,4,2,2,1,3,3,3,4,1
184,4,3,4,1,2,2,4,1,3,3,1,1
185,4,2,4,4,2,2,1,3,2,3,3,3
186,4,2,4,4,2,2,1,4,4,4,4,1
187,4,2,4,4,2,2,4,2,2,4,1,1
188,4,3,4,4,2,2,3,1,2,2,1,1
189,4,3,4,4,2,2,4,4,4,3,4,4
190,4,3,4,4,2,2,4,2,4,1,2,3
191,4,3,4,4,2,2,3,1,3,4,1,3
192,4,3,4,4,3,2,3,2,2,4,3,1
193,4,2,4,4,2,2,1,1,4,3,4,2
194,4,2,4,4,2,2,1,2,4,3,1,1
195,4,2,4,4,2,3,2,2,1,2,4,2
196,4,2,1,4,2,3,2,4,1,4,3,1
197,4,2,1,4,2,3,4,1,2,1,1,3
198,4,2,1,4,2,3,4,3,1,1,3,2
199,4,2,1,4,2,3,2,3,3,1,2,3
200,4,2,1,4,2,3,3,4,2,2,2,1
201,4,3,2,1,2,2,1,4,2,3,1,4
202,4,3,2,4,2,2,1,1,4,1,2,1
203,4,3,2,4,2,2,4,4,4,3,2,1
204,4,3,2,4,2,2,3,4,2,1,1,3
205,4,3,2,4,2,2,3,2,2,1,1,2
206,4,3,2,4,2,2,3,1,3,3,3,1
207,4,3,2,4,2,2,4,3,4,4,1,2
208,4,3,2,1,2,2,2,3,4,1,4,1
209,4,3,2,1,2,2,1,2,1,1,4,3
210,4,2,1,4,2,2,3,3,3,1,4,3
211,4,3,2,4,2,2,3,3,2,4,3,1
212,4,3,2,4,2,2,3,4,3,4,3,4
213,4,3,2,4,2,2,1,2,3,3,3,3
214,4,3,2,4,2,2,2,3,1,2,2,3
215,4,3,2,4,2,2,2,4,2,3,1,2
216,4,3,2,4,2,2,4,2,3,2,1,4
217,4,3,2,4,2,2,4,4,2,2,2,2
218,4,3,2,4,2,2,1,1,1,1,1,3
219,4,3,2,4,2,2,3,1,4,1,1,3
220,4,3,2,4,2,2,1,3,1,3,2,2
221,4,3,2,4,2,2,4,3,3,1,2,1
222,4,3,2,4,2,2,2,4,1,1,2,4
223,4,3,2,4,2,2,2,4,3,4,3,2
224,4,3,2,4,2,2,2,4,2,4,1,1
225,4,3,4,4,2,2,3,3,3,1,1,4
226,4,4,4,4,2,2,1,1,1,4,4,2
227,4,4,4,4,2,2,4,2,3,1,1,3
228,4,3,2,4,2,2,1,1,2,1,3,3
229,4,3,2,4,2,2,1,3,2,2,4,2
230,4,3,2,4,2,2,2,3,2,2,2,4
231,4,3,2,4,2,2,4,1,3,4,4,4
232,4,3,2,4,2,2,4,4,1,2,1,2
233,4,3,2,4,2,2,4,3,4,2,4,1
234,4,3,2,4,2,2,2,3,4,3,4,1
235,4,3,2,4,2,2,4,2,1,4,3,2
236,4,3,2,4,2,2,2,4,2,4,1,1
237,4,3,2,4,2,2,1,1,4,3,1,3
238,4,3,2,4,2,2,4,4,4,3,3,2
239,4,3,2,4,2,2,1,1,3,3,2,2
240,4,3,2,4,2,2,4,4,4,4,2,2
241,4,3,4,4,2,2,1,1,4,1,4,4
242,4,3,4,4,2,2,4,2,4,3,4,1
243,4,3,4,4,2,2,1,3,1,1,2,4
244,4,3,2,4,2,2,4,1,2,3,3,3
245,4,3,2,4,2,2,2,3,4,1,3,1
246,4,3,2,4,2,2,1,1,4,3,1,1
247,4,3,4,4,2,2,3,3,2,2,1,3
248,4,3,4,4,2,2,2,2,3,3,1,1
249,4,3,4,4,2,2,3,4,3,3,2,2
250,4,3,4,4,2,2,4,2,2,3,3,3
251,4,2,4,4,2,2,4,4,2,4,1,3
252,4,2,4,4,2,3,2,2,1,1,3,4
253,4,2,4,4,2,3,4,1,3,3,3,1
254,4,2,4,4,2,3,2,3,3,1,2,4
255,4,2,4,4,2,2,3,1,1,1,2,1
256,4,2,4,4,2,2,1,1,2,1,2,2
257,4,2,4,4,2,2,4,3,2,4,4,3
258,4,2,4,4,2,2,4,1,4,2,2,2
259,4,1,2,4,2,2,4,2,2,2,3,3
260,4,3,2,4,2,2,1,3,3,2,1,3
261,4,3,2,4,2,2,2,1,4,3,2,1
262,4,3,4,4,2,2,4,4,2,4,2,1
263,4,2,4,4,2,2,3,4,1,2,1,3
264,4,3,4,4,2,2,3,1,4,2,2,3
265,4,3,4,4,2,2,4,2,2,3,1,3
266,4,3,4,4,2,2,3,4,1,3,1,4
267,4,2,4,4,2,2,4,3,4,3,3,1
268,4,2,4,4,2,2,3,4,2,2,2,4
269,4,2,3,4,2,3,3,3,2,3,2,1
270,4,2,3,4,2,3,2,3,2,2,3,1
271,4,2,4,4,2,2,1,1,1,4,3,1
272,4,2,4,4,2,2,3,4,1,2,1,1
273,4,2,4,4,2,3,4,2,1,2,3,1
274,4,2,4,4,2,3,4,2,4,4,4,4
275,4,2,4,4,2,3,2,2,1,1,1,4
276,4,2,4,4,2,3,4,1,4,4,2,4
277,4,2,4,4,2,3,3,4,1,4,4,4
278,4,2,4,4,2,3,1,3,2,1,2,4
279,4,2,4,4,2,3,3,1,1,4,2,3
280,4,2,4,4,2,3,4,2,4,4,1,4
281,4,2,4,4,2,3,1,2,4,2,2,4
282,4,2,4,4,2,3,1,2,3,3,1,4
283,4,2,4,4,2,3,1,1,3,3,2,1
284,4,2,4,4,2,3,1,1,4,4,4,2
285,4,2,4,4,2,3,4,1,1,2,4,2
286,4,2,4,4,2,3,4,3,2,4,3,3
287,4,2,4,4,2,2,2,3,4,2,2,3
288,4,2,4,4,2,3,4,1,2,1,2,4
289,4,2,4,4,2,3,2,1,2,4,4,1
290,4,2,1,4,2,3,4,4,1,2,3,3
291,4,2,1,4,2,3,2,4,4,3,4,4
292,4,2,4,4,2,3,4,4,1,4,3,3
293,4,2,4,4,2,2,4,2,2,4,1,3
294,4,2,2,4,2,2,1,4,2,1,2,1
295,4,3,2,4,2,2,3,1,2,2,4,1
296,4,3,2,4,2,2,1,2,3,2,3,1
297,3,3,2,4,2,2,2,2,2,3,4,1
298,4,3,2,4,2,2,2,3,3,3,4,4
299,4,3,2,4,2,2,4,2,2,3,1,1
300,4,3,2,4,2,2,3,4,3,2,1,3
301,4,3,2,4,2,2,4,1,3,1,3,3
302,4,3,2,4,2,2,4,4,4,1,2,2
303,4,3,2,4,2,2,2,3,1,1,1,3
304,4,3,2,4,2,2,2,2,4,3,4,1
305,4,3,2,4,2,2,1,4,1,1,1,2
306,4,3,2,4,2,2,1,1,3,2,1,1
307,4,3,2,4,2,2,4,4,3,3,3,4
308,4,3,2,4,2,2,3,2,2,1,1,2
309,4,3,2,4,2,2,3,4,4,4,3,2
310,4,3,2,4,2,2,2,3,2,1,1,4
311,4,3,2,4,2,2,3,1,4,2,2,1
312,4,3,2,4,2,2,1,2,1,4,2,2
313,4,3,2,4,2,2,1,2,2,1,4,3
314,4,3,2,4,2,2,2,2,4,1,4,1
315,4,3,2,4,2,2,2,1,4,1,4,2
316,4,3,2,4,2,2,2,3,4,4,4,1
317,4,3,2,4,2,2,1,4,1,2,3,1
318,4,3,2,4,2,2,1,3,4,4,4,2
319,4,3,2,4,2,2,2,2,4,1,4,1
320,4,3,2,4,2,2,1,1,1,2,3,1
321,4,3,2,4,2,2,2,3,4,2,4,2
322,4,3,2,4,2,2,1,3,3,4,3,3
323,4,3,2,4,2,2,1,1,4,4,2,3
324,4,3,2,4,2,2,2,3,4,2,2,3
325,4,3,2,4,2,2,3,3,1,4,2,2
326,4,3,2,4,2,2,3,1,3,4,4,1
327,4,3,2,4,2,2,4,4,1,1,4,4
328,4,4,2,4,2,2,1,4,2,3,4,4
329,3,4,2,4,2,2,2,4,1,2,4,3
330,4,3,2,4,2,2,1,1,1,3,1,2
331,4,3,2,4,2,2,1,4,4,4,4,4
332,4,1,2,4,2,2,1,2,4,1,3,1
333,4,1,2,4,2,2,4,3,3,4,2,2
334,3,3,2,4,2,2,4,4,4,3,3,1
335,3,3,2,4,2,2,3,3,3,3,4,1
336,3,4,2,4,2,2,3,1,1,3,1,4
337,3,3,2,4,2,2,2,2,3,2,4,2
338,3,3,2,4,2,2,3,2,3,2,2,1
339,3,1,2,4,2,2,4,1,1,3,4,4
340,3,1,2,4,2,2,1,3,2,1,4,4
341,3,1,2,4,2,2,2,4,1,3,3,4
342,3,1,2,4,2,2,4,4,1,2,1,2
343,3,1,2,4,2,2,1,2,2,2,4,1
344,3,1,2,4,2,2,1,2,1,2,2,1
345,3,1,2,4,2,2,3,1,2,1,4,2
346,3,1,2,4,2,2,3,4,3,2,1,2
347,3,1,2,4,2,2,2,1,3,2,1,3
348,3,3,2,4,2,2,1,4,3,3,1,1
349,3,1,2,4,2,2,1,1,3,2,4,1
350,3,1,2,4,2,2,2,4,4,4,3,3
351,3,1,2,4,2,2,1,3,4,3,3,2
352,3,1,2,4,2,2,4,4,2,3,3,2
353,3,1,2,4,2,2,4,2,1,1,2,3
354,4,3,2,4,2,2,1,1,2,3,4,3
355,4,3,2,4,2,2,4,3,1,3,2,3
356,4,3,2,4,2,2,4,3,1,4,3,4
357,4,1,1,4,2,2,4,2,1,2,2,4
358,4,1,1,4,2,2,1,1,1,2,4,3
359,4,1,1,4,2,2,3,2,2,2,4,4
360,3,1,1,4,2,2,4,4,2,1,2,3
361,3,1,1,4,2,2,1,4,1,1,3,3
362,3,1,1,4,2,2,2,2,1,4,2,4
363,4,2,2,4,2,2,3,4,3,2,4,3
364,4,2,2,4,2,2,1,3,3,2,2,1
365,4,2,2,4,2,2,3,1,4,1,1,1
366,4,2,2,4,2,2,1,2,2,1,2,4
367,4,2,1,4,2,2,4,1,3,2,4,4
368,4,2,1,4,2,2,3,2,3,2,2,3
369,4,2,1,4,2,2,3,3,3,1,3,4
370,3,1,1,4,2,2,3,1,4,3,2,4
371,3,1,1,4,2,2,2,3,2,4,4,4
372,4,2,2,4,2,2,1,1,1,1,3,3
373,4,2,2,4,2,2,2,3,1,1,2,1
374,4,2,2,4,2,2,4,3,3,3,3,3
375,4,2,2,4,2,2,1,1,1,3,3,3
376,4,2,2,4,2,2,1,3,4,3,1,1
377,4,1,2,4,2,2,3,3,2,4,1,4
378,4,1,2,4,2,2,3,1,1,4,4,1
379,4,1,2,4,2,2,4,1,3,1,2,4
380,4,1,2,4,2,2,1,2,2,3,4,1
381,4,3,2,4,2,2,3,4,2,3,3,2
382,4,3,4,4,2,2,2,4,2,4,3,2
383,4,1,2,4,2,2,3,4,3,4,1,4
384,4,1,2,4,2,2,1,3,1,2,2,1
385,3,1,2,4,2,2,2,2,1,2,1,1
386,3,1,2,4,2,2,1,3,1,3,1,3
387,4,1,2,4,2,2,2,3,4,2,3,2
388,4,1,2,4,2,2,1,3,4,1,2,2
389,3,1,2,4,2,2,3,4,1,3,1,3
390,3,1,2,4,2,2,4,3,3,4,4,1
391,4,1,2,4,2,2,1,4,4,2,4,3
392,4,1,2,4,2,2,3,2,2,1,4,4
393,4,1,2,4,2,2,4,4,1,2,3,2
394,4,1,2,4,2,2,3,2,2,1,2,1
395,4,2,2,4,2,2,4,3,4,1,2,4
396,4,2,2,4,2,2,3,2,4,3,1,3
397,4,2,2,4,2,2,1,4,2,2,4,4
398,4,1,2,4,2,2,1,1,1,3,4,2
399,4,1,2,4,2,2,1,4,3,1,4,2
400,4,1,2,4,2,2,2,3,1,3,1,3
401,4,3,2,4,2,2,4,3,2,2,1,4
402,4,2,2,4,2,2,4,2,3,2,2,1
403,4,2,2,4,2,2,3,4,4,4,2,1
404,4,2,2,4,2,2,2,4,2,3,4,2
405,4,2,2,4,2,2,2,4,4,2,1,4
406,4,2,2,4,2,2,3,2,1,1,2,3
407,4,2,2,4,2,2,4,1,4,3,1,1
408,4,1,2,4,2,2,2,1,3,4,3,3
409,4,3,2,4,2,2,1,1,1,1,3,1
410,4,2,2,4,2,2,4,3,4,2,3,4
411,4,3,2,4,2,2,1,3,1,1,3,4
412,4,2,2,4,2,2,4,2,4,3,2,2
413,4,2,2,4,2,2,3,1,1,2,2,2
414,4,2,2,4,2,2,4,1,1,1,4,2
415,4,2,2,4,2,2,1,4,4,4,2,3
416,4,2,2,4,2,2,3,4,4,2,3,1
417,4,2,2,4,2,2,2,3,3,2,2,1
418,4,3,2,4,2,2,3,2,2,3,2,1
419,4,3,2,4,2,2,2,3,1,3,2,4
420,4,3,2,4,2,2,3,3,4,3,2,3
421,4,2,2,4,2,2,3,2,1,1,2,1
422,4,2,2,4,2,2,1,3,4,1,1,1
423,3,3,2,4,2,2,1,2,2,4,1,1
424,3,2,2,4,2,2,1,4,2,1,3,4
425,3,2,2,4,2,2,2,4,1,4,2,3
426,3,2,2,4,2,2,1,4,2,1,3,2
427,3,1,2,4,2,2,3,2,3,4,1,1
428,3,1,2,4,2,2,4,3,1,4,1,2
429,3,1,2,4,2,2,2,3,2,2,4,1
430,3,1,2,4,2,2,3,2,3,2,2,3
431,4,2,2,4,2,2,3,4,2,3,1,2
432,3,2,2,4,2,2,2,1,3,1,1,1
433,2,2,2,4,2,2,4,3,1,3,2,2
434,3,2,2,4,2,2,1,1,3,1,4,2
435,2,2,2,4,2,2,4,1,3,3,4,4
436,2,3,2,4,2,2,1,3,2,1,1,4
437,2,1,2,4,2,2,2,3,1,3,4,1
438,2,2,2,4,2,2,3,2,2,1,3,1
439,3,2,2,4,2,2,1,3,3,3,1,3
440,4,3,2,4,2,2,3,2,3,3,2,1
441,4,3,2,4,2,2,4,2,2,3,4,2
442,4,2,2,4,2,2,3,3,4,3,1,3
443,3,1,2,4,2,2,2,2,3,2,1,2
444,3,1,2,4,2,2,2,3,3,2,4,2
445,3,1,2,4,2,2,1,4,4,4,3,3
446,3,1,2,4,2,2,3,4,1,3,4,4
447,3,1,2,4,2,2,4,2,3,4,4,4
448,3,1,2,4,2,2,1,1,1,4,1,2
449,3,1,2,4,2,2,1,2,4,2,4,1
450,3,3,2,4,2,2,1,3,3,2,3,4
451,3,1,2,4,2,2,1,3,3,1,4,2
452,3,1,2,4,2,2,3,1,1,2,3,4
453,3,1,2,4,2,2,4,4,1,4,4,4
454,3,1,2,4,2,2,4,1,3,3,1,3
455,3,1,2,4,2,2,4,3,3,2,1,3
456,3,1,2,4,2,2,3,2,2,4,3,4
457,3,1,2,4,2,2,2,4,1,1,4,3
458,3,1,2,4,2,2,4,3,2,3,3,2
459,3,1,2,4,2,2,3,1,1,4,2,3
460,3,1,2,4,2,2,3,1,3,2,2,3
461,4,1,2,4,2,2,3,2,1,4,2,3
462,4,1,4,2,3,2,1,1,2,2,2,2
463,4,1,4,2,3,2,3,4,1,1,3,1
464,4,1,4,2,3,2,1,1,2,1,2,2
465,4,1,4,2,3,2,4,4,1,2,1,4
466,4,1,1,2,3,2,4,3,1,4,3,4
467,4,1,2,2,3,2,2,3,1,4,2,3
468,4,1,2,2,3,2,2,4,4,2,3,2
469,4,1,4,2,3,2,3,3,2,1,4,1
470,2,1,2,1,2,2,2,4,4,1,1,3
471,3,1,2,1,2,2,2,1,4,3,4,1
472,3,1,2,4,2,2,4,3,2,3,3,3
473,3,1,2,4,2,2,4,3,3,1,2,3
474,3,1,2,4,2,2,4,2,3,2,2,2
475,3,1,2,1,2,2,3,2,2,1,2,4
476,1,1,1,1,2,3,1,3,2,3,3,3
477,1,1,4,1,2,3,3,4,1,3,3,3
478,1,1,4,1,2,3,3,3,3,1,1,1
479,3,1,1,4,2,2,3,1,3,4,1,4
480,4,1,2,4,2,2,4,3,3,1,2,1
481,4,1,2,4,2,2,3,4,1,4,1,3
482,4,1,2,4,2,2,2,1,3,3,1,1
483,4,1,1,4,2,2,4,1,4,1,4,3
484,4,1,3,4,2,2,1,2,1,1,4,1
485,4,1,3,1,2,3,3,4,4,1,4,4
486,4,1,3,4,2,2,2,2,2,4,2,3
487,4,1,3,4,2,2,2,1,3,1,2,2
488,4,1,1,4,2,2,1,3,2,4,2,2
489,4,1,1,4,2,4,4,1,2,1,2,2
490,3,1,1,4,2,3,2,1,2,4,1,1
491,3,1,1,4,2,3,3,2,2,1,3,2
492,3,1,1,4,2,3,1,4,4,2,4,4
493,3,1,1,4,2,3,1,1,3,1,2,1
494,4,1,1,4,2,2,2,2,1,1,1,1
495,4,1,1,4,2,2,1,3,1,2,1,2
496,4,1,1,4,2,2,4,4,1,4,2,3
497,4,1,1,4,2,3,1,4,3,2,1,2
498,4,1,1,4,2,3,2,1,1,1,1,1
499,2,1,1,4,2,2,2,4,3,2,1,3
500,2,1,1,4,2,2,2,1,3,1,4,3
501,2,1,1,4,2,2,2,3,3,1,4,1
502,3,1,1,4,2,2,2,4,4,2,2,4
503,3,1,1,4,2,2,3,2,1,3,1,3
504,3,1,1,4,2,2,2,2,3,1,2,3
505,3,1,1,4,2,2,3,4,4,4,1,4
506,2,1,1,4,2,1,1,4,4,1,1,4
507,2,1,1,4,2,1,1,1,3,1,4,2
508,2,1,1,4,2,3,2,1,2,3,4,1
509,2,1,1,4,2,3,1,4,2,1,4,3
510,2,1,1,4,2,3,4,1,4,2,1,4
511,2,1,1,4,2,3,4,2,3,2,2,4
512,2,1,1,4,2,3,4,2,2,4,2,1
513,2,1,1,4,2,3,4,3,4,1,1,2
514,2,1,1,4,2,3,1,3,2,4,1,4
515,2,1,1,4,2,3,3,1,3,2,4,2
516,3,1,1,4,2,3,4,3,3,3,2,3
517,3,1,1,4,2,3,1,4,3,3,1,3
518,2,1,1,1,2,3,1,4,1,3,3,2
519,2,1,1,1,2,3,2,1,4,4,2,1
520,3,1,1,1,2,3,4,3,1,4,2,1
521,3,1,1,1,2,3,4,2,2,3,4,2
522,3,1,1,4,2,2,3,3,1,4,3,3
523,4,1,1,4,2,2,4,1,1,3,3,3
524,4,1,2,4,2,2,3,3,4,1,1,1
525,3,1,1,4,2,2,2,4,3,4,3,2
526,4,1,4,4,2,2,2,2,2,2,4,4
