,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
560,40,30,47,48
561,40,30,27,41
562,40,30,34,23
563,40,30,23,30
564,40,30,10,48
565,40,30,18,34
566,40,30,22,44
567,40,30,35,34
568,40,30,12,14
569,40,30,27,47
570,40,30,49,17
571,40,30,45,47
572,40,30,20,12
573,40,30,20,12
574,40,30,32,30
575,40,30,25,13
576,40,30,49,27
577,40,30,43,29
578,40,30,25,14
579,40,30,37,27
580,40,30,46,35
581,40,30,19,12
582,40,30,40,10
583,40,30,36,28
584,40,30,42,25
585,40,30,10,41
586,40,30,41,10
587,40,30,48,14
588,40,30,38,46
589,40,30,49,27
590,40,30,21,16
591,40,30,46,43
592,40,30,42,18
593,40,30,47,16
594,40,30,30,43
595,40,30,44,21
596,40,30,32,16
597,40,30,18,35
598,40,30,40,47
599,40,30,37,41
600,40,30,45,45
601,40,30,23,42
602,40,30,24,38
603,40,30,49,36
604,40,30,17,18
605,40,30,13,34
606,40,30,11,15
607,40,30,38,27
608,40,30,39,32
609,40,30,11,34
610,40,30,10,42
611,40,30,47,34
612,40,30,45,28
613,40,30,43,32
614,40,30,40,37
615,40,30,28,40
616,40,30,31,39
617,40,30,35,11
618,40,30,11,31
619,40,30,30,44
620,40,30,28,11
621,40,30,46,20
622,40,30,34,33
623,40,30,27,49
624,40,30,15,15
625,40,30,44,37
626,40,30,17,43
627,40,30,34,42
628,40,30,36,26
629,40,30,35,10
630,40,30,46,20
631,40,30,10,21
632,40,30,48,17
633,40,30,23,23
634,40,30,28,11
635,40,30,35,15
636,40,30,26,16
637,40,30,46,44
638,40,30,28,24
639,40,30,22,40
640,40,30,48,14
641,40,30,18,20
642,40,30,48,27
643,40,30,34,21
644,40,30,26,40
645,40,30,46,28
646,40,30,41,35
647,40,30,47,32
648,40,30,15,36
649,40,30,13,29
650,40,30,46,36
651,40,30,42,21
652,40,30,22,13
653,40,30,21,32
654,40,30,28,20
655,40,30,41,42
656,40,30,40,28
657,40,30,33,30
658,40,30,47,35
659,40,30,27,28
660,40,30,31,13
661,40,30,26,24
662,40,30,28,19
663,40,30,46,44
664,40,30,34,34
665,40,30,31,46
666,40,30,18,28
667,40,30,37,27
668,40,30,27,21
669,40,30,42,25
670,40,30,31,32
671,40,30,24,47
672,40,30,15,37
673,40,30,45,33
674,40,30,33,28
675,40,30,20,26
676,40,30,41,17
677,40,30,43,11
678,40,30,34,42
679,40,30,20,33
680,40,30,21,39
681,40,30,16,23
682,40,30,18,21
683,40,30,40,47
684,40,30,38,25
685,40,30,25,46
686,40,30,31,23
687,40,30,25,31
688,40,30,10,33
689,40,30,11,12
690,40,30,19,30
691,40,30,49,42
692,40,30,31,31
693,40,30,21,17
694,40,30,13,17
695,40,30,36,22
696,40,30,49,26
697,40,30,32,43
698,40,30,49,42
699,40,30,20,40
700,40,30,29,27
701,40,30,35,23
702,40,30,19,49
703,40,30,31,49
704,40,30,43,39
705,40,30,26,26
706,40,30,47,35
707,40,30,48,12
708,40,30,40,42
709,40,30,40,40
710,40,30,44,23
711,40,30,16,22
712,40,30,38,24
713,40,30,32,11
714,40,30,40,38
715,40,30,19,42
716,40,30,13,25
717,40,30,28,27
718,40,30,43,11
719,40,30,24,28
720,40,30,46,19
721,40,30,37,25
722,40,30,13,23
723,40,30,26,31
724,40,30,23,27
725,40,30,26,46
726,40,30,15,31
727,40,30,42,26
728,40,30,25,40
729,40,30,37,42
730,40,30,30,43
731,40,30,48,45
732,40,30,44,45
733,40,30,28,49
734,40,30,27,24
735,40,30,11,25
736,40,30,17,46
737,40,30,11,13
738,40,30,45,31
739,40,30,24,25
740,40,30,23,12
741,40,30,14,38
742,40,30,16,13
743,40,30,12,33
744,40,30,17,29
745,40,30,12,43
746,40,30,22,35
747,40,30,22,37
748,40,30,34,30
749,40,30,14,35
750,40,30,29,36
751,40,30,11,23
752,40,30,32,18
753,40,30,32,14
754,40,30,41,28
755,40,30,40,33
756,40,30,18,44
757,40,30,49,45
758,40,30,35,20
759,40,30,21,13
760,40,30,36,47
761,40,30,17,45
762,40,30,33,23
763,40,30,48,11
764,40,30,39,21
765,40,30,30,43
766,40,30,40,42
767,40,30,10,12
768,40,30,26,24
769,40,30,13,47
770,40,30,10,46
771,40,30,20,20
772,40,30,16,10
773,40,30,24,30
774,40,30,23,33
775,40,30,33,28
776,40,30,10,15
777,40,30,37,14
778,40,30,46,37
779,40,30,43,25
780,40,30,26,13
781,40,30,20,32
782,40,30,24,24
783,40,30,37,28
784,40,30,37,44
785,40,30,34,11
786,40,30,15,21
787,40,30,49,33
788,40,30,25,45
789,40,30,18,37
790,40,30,41,46
791,40,30,44,30
792,40,30,42,38
793,40,30,10,18
794,40,30,43,25
795,40,30,39,27
796,40,30,46,43
797,40,30,10,18
798,40,30,47,39
799,40,30,17,45
800,40,30,20,49
801,40,30,35,23
802,40,30,39,36
803,40,30,36,20
804,40,30,12,19
805,40,30,13,48
806,40,30,22,28
807,40,30,16,38
808,40,30,45,16
809,40,30,36,28
810,40,30,26,22
811,40,30,46,17
812,40,30,18,25
813,40,30,31,23
814,40,30,28,27
815,40,30,46,46
816,40,30,26,21
817,40,30,43,41
818,40,30,38,47
819,40,30,24,43
820,40,30,27,44
821,40,30,46,38
822,40,30,36,48
823,40,30,10,21
824,40,30,41,34
825,40,30,29,48
826,40,30,49,30
827,40,30,24,42
828,40,30,37,16
829,40,30,37,49
830,40,30,37,37
831,40,30,45,33
832,40,30,31,38
833,40,30,12,46
834,40,30,39,47
835,40,30,32,48
836,40,30,33,43
837,40,30,33,47
838,40,30,33,16
839,40,30,40,42
840,40,30,30,18
841,40,30,39,19
842,40,30,10,23
843,40,30,41,47
844,40,30,29,35
845,40,30,13,12
846,40,30,40,25
847,40,30,19,14
848,40,30,37,23
849,40,30,11,17
850,40,30,11,27
851,40,30,16,31
852,40,30,17,37
853,40,30,20,44
854,40,30,39,28
855,40,30,37,17
856,40,30,30,37
857,40,30,38,42
858,40,30,44,34
859,40,30,36,32
860,40,30,34,38
861,40,30,31,20
862,40,30,42,39
863,40,30,16,46
864,40,30,38,46
865,40,30,39,46
866,40,30,48,33
867,40,30,44,43
868,40,30,11,13
869,40,30,46,47
870,40,30,43,18
871,40,30,27,27
872,40,30,42,35
873,40,30,37,33
874,40,30,28,31
875,40,30,24,40
876,40,30,27,24
877,40,30,24,28
878,40,30,25,41
879,40,30,14,12
880,40,30,31,17
881,40,30,18,15
882,40,30,18,23
883,40,30,42,14
884,40,30,15,45
885,40,30,26,15
886,40,30,35,43
887,40,30,37,48
888,40,30,49,31
889,40,30,13,46
890,40,30,24,34
891,40,30,32,28
892,40,30,30,44
893,40,30,29,22
894,40,30,13,36
895,40,30,16,30
896,40,30,44,35
897,40,30,34,28
898,40,30,32,42
899,40,30,39,42
900,40,30,48,35
901,40,30,24,28
902,40,30,40,27
903,40,30,47,34
904,40,30,20,22
905,40,30,19,39
906,40,30,41,31
907,40,30,28,16
908,40,30,39,26
909,40,30,23,25
910,40,30,43,41
911,40,30,17,35
912,40,30,29,33
913,40,30,22,23
914,40,30,48,13
915,40,30,14,31
916,40,30,46,32
917,40,30,34,12
918,40,30,48,29
919,40,30,20,33
920,40,30,35,21
921,40,30,31,23
922,40,30,25,34
923,40,30,48,28
924,40,30,30,49
925,40,30,12,23
926,40,30,15,44
927,40,30,45,10
928,40,30,41,48
929,40,30,21,29
930,40,30,43,26
931,40,30,45,35
932,40,30,23,27
933,40,30,35,35
934,40,30,30,24
935,40,30,25,31
936,40,30,42,28
937,40,30,34,11
938,40,30,19,23
939,40,30,14,42
940,40,30,49,17
941,40,30,30,44
942,40,30,30,21
943,40,30,11,24
944,40,30,49,47
945,40,30,36,25
946,40,30,28,20
947,40,30,47,21
948,40,30,18,15
949,40,30,41,35
950,40,30,36,26
951,40,30,42,18
952,40,30,40,32
953,40,30,49,11
954,40,30,37,40
955,40,30,36,24
956,40,30,46,15
957,40,30,31,10
958,40,30,38,34
959,40,30,37,16
960,40,30,34,16
961,40,30,24,36
962,40,30,21,39
963,40,30,39,40
964,40,30,18,42
965,40,30,13,34
966,40,30,28,32
967,40,30,45,24
968,40,30,20,35
969,40,30,14,38
970,40,30,46,32
971,40,30,47,10
972,40,30,38,10
973,40,30,25,37
974,40,30,18,21
975,40,30,32,20
976,40,30,15,25
977,40,30,12,49
978,40,30,25,16
979,40,30,35,48
980,40,30,32,28
981,40,30,41,30
982,40,30,24,38
983,40,30,29,33
984,40,30,21,32
985,40,30,14,35
986,40,30,40,19
987,40,30,31,32
988,40,30,39,33
989,40,30,37,41
990,40,30,36,27
991,40,30,34,45
992,40,30,43,18
993,40,30,38,16
994,40,30,48,34
995,40,30,14,48
996,40,30,30,15
997,40,30,12,32
998,40,30,18,30
999,40,30,28,12
1000,40,30,20,14
1001,40,30,11,42
1002,40,30,32,49
1003,40,30,12,43
1004,40,30,16,35
1005,40,30,34,11
1006,40,30,49,38
1007,40,30,24,43
1008,40,30,28,42
1009,40,30,28,35
1010,40,30,26,23
1011,40,30,23,19
1012,40,30,14,32
1013,40,30,20,49
1014,40,30,45,40
1015,40,30,41,28
1016,40,30,22,46
1017,40,30,27,10
1018,40,30,24,24
1019,40,30,14,32
1020,40,30,33,41
1021,40,30,37,37
1022,40,30,31,18
1023,40,30,16,26
1024,40,30,39,32
1025,40,30,33,43
1026,40,30,42,16
1027,40,30,28,42
1028,40,30,32,46
1029,40,30,19,24
1030,40,30,16,15
1031,40,30,13,31
1032,40,30,45,39
1033,40,30,26,25
1034,40,30,38,39
1035,40,30,37,20
1036,40,30,47,11
1037,40,30,37,29
1038,40,30,16,49
1039,40,30,16,29
1040,40,30,42,17
1041,40,30,21,33
1042,40,30,29,13
1043,40,30,13,35
1044,40,30,17,33
1045,40,30,11,44
1046,40,30,34,13
1047,40,30,14,28
1048,40,30,45,43
1049,40,30,18,23
1050,40,30,39,12
1051,40,30,17,41
1052,40,30,18,42
1053,40,30,26,13
1054,40,30,21,35
1055,40,30,31,49
1056,40,30,37,12
1057,40,30,18,24
1058,40,30,19,42
1059,40,30,10,44
1060,40,30,37,39
1061,40,30,14,42
1062,40,30,23,25
1063,40,30,42,14
1064,40,30,43,16
1065,40,30,13,33
1066,40,30,17,28
1067,40,30,21,19
1068,40,30,24,36
1069,40,30,10,46
1070,40,30,17,19
1071,40,30,42,24
1072,40,30,18,32
1073,40,30,47,33
1074,40,30,46,25
1075,40,30,23,36
1076,40,30,16,22
1077,40,30,35,31
1078,40,30,11,48
1079,40,30,39,30
1080,40,30,18,10
1081,40,30,23,11
1082,40,30,27,24
1083,40,30,20,34
1084,40,30,27,49
1085,40,30,32,46
1086,40,30,25,20
1087,40,30,34,11
1088,40,30,26,33
1089,40,30,15,22
1090,40,30,30,15
1091,40,30,34,25
1092,40,30,41,32
1093,40,30,24,17
1094,40,30,48,40
1095,40,30,21,35
1096,40,30,19,29
1097,40,30,11,19
1098,40,30,43,21
1099,40,30,30,20
1100,40,30,13,13
1101,40,30,40,36
1102,40,30,21,48
1103,40,30,19,10
1104,40,30,33,26
1105,40,30,11,46
1106,40,30,31,33
1107,40,30,28,45
1108,40,30,48,45
1109,40,30,34,39
1110,40,30,15,19
1111,40,30,27,22
1112,40,30,19,27
1113,40,30,48,46
1114,40,30,32,22
1115,40,30,31,47
1116,40,30,34,37
1117,40,30,49,41
1118,40,30,30,23
1119,40,30,33,25
1120,40,30,40,19
1121,40,30,38,36
1122,40,30,14,34
1123,40,30,22,16
1124,40,30,16,25
1125,40,30,21,30
1126,40,30,23,38
1127,40,30,43,29
1128,40,30,11,10
1129,40,30,18,26
1130,40,30,13,17
1131,40,30,40,21
1132,40,30,36,47
1133,40,30,41,36
1134,40,30,40,38
1135,40,30,32,43
1136,40,30,39,41
1137,40,30,12,37
1138,40,30,22,42
1139,40,30,25,28
1140,40,30,47,18
1141,40,30,38,45
1142,40,30,48,33
1143,40,30,42,28
1144,40,30,42,40
1145,40,30,46,48
1146,40,30,40,27
1147,40,30,49,36
1148,40,30,41,22
1149,40,30,22,46
1150,40,30,36,22
1151,40,30,33,36
1152,40,30,17,22
1153,40,30,18,15
1154,40,30,32,28
1155,40,30,46,36
1156,40,30,31,32
1157,40,30,18,33
1158,40,30,18,17
1159,40,30,31,45
1160,40,30,28,11
1161,40,30,30,48
1162,40,30,31,28
1163,40,30,31,41
1164,40,30,34,17
1165,40,30,19,48
1166,40,30,16,45
1167,40,30,23,48
1168,40,30,15,43
1169,40,30,37,46
1170,40,30,28,44
1171,40,30,47,14
1172,40,30,10,41
1173,40,30,29,49
1174,40,30,46,33
1175,40,30,28,11
1176,40,30,38,25
1177,40,30,31,43
1178,40,30,41,38
1179,40,30,38,42
1180,40,30,37,28
1181,40,30,29,18
1182,40,30,41,27
1183,40,30,13,32
1184,40,30,26,12
1185,40,30,39,39
1186,40,30,49,49
1187,40,30,25,13
1188,40,30,38,39
1189,40,30,24,16
1190,40,30,46,49
1191,40,30,14,39
1192,40,30,36,15
1193,40,30,23,44
1194,40,30,39,43
1195,40,30,19,34
1196,40,30,25,32
1197,40,30,32,12
1198,40,30,28,35
1199,40,30,48,25
1200,40,30,30,39
1201,40,30,32,44
1202,40,30,41,33
1203,40,30,42,18
1204,40,30,23,14
1205,40,30,29,18
1206,40,30,39,10
1207,40,30,45,25
1208,40,30,46,30
1209,40,30,43,47
1210,40,30,11,31
1211,40,30,18,22
1212,40,30,20,42
1213,40,30,12,40
1214,40,30,12,38
1215,40,30,31,37
1216,40,30,30,44
1217,40,30,45,23
1218,40,30,34,48
1219,40,30,18,22
1220,40,30,15,48
1221,40,30,36,34
1222,40,30,23,15
1223,40,30,41,23
1224,40,30,35,47
1225,40,30,38,22
1226,40,30,44,26
1227,40,30,44,26
1228,40,30,33,19
1229,40,30,10,12
1230,40,30,22,25
1231,40,30,40,35
1232,40,30,35,27
1233,40,30,17,41
1234,40,30,17,31
1235,40,30,41,20
1236,40,30,30,34
1237,40,30,20,47
1238,40,30,31,42
1239,40,30,14,19
1240,40,30,44,29
1241,40,30,15,26
1242,40,30,34,11
1243,40,30,39,27
1244,40,30,46,24
1245,40,30,48,21
1246,40,30,41,47
1247,40,30,45,21
1248,40,30,46,36
1249,40,30,19,24
1250,40,30,26,22
1251,40,30,38,45
1252,40,30,47,14
1253,40,30,47,48
1254,40,30,42,42
1255,40,30,18,32
1256,40,30,36,26
1257,40,30,33,25
1258,40,30,31,46
1259,40,30,26,40
1260,40,30,23,48
1261,40,30,11,49
1262,40,30,22,33
1263,40,30,10,34
1264,40,30,32,49
1265,40,30,49,27
1266,40,30,15,40
1267,40,30,27,38
1268,40,30,33,39
1269,40,30,32,37
1270,40,30,29,44
1271,40,30,40,21
1272,40,30,40,49
1273,40,30,38,16
1274,40,30,25,44
1275,40,30,41,16
1276,40,30,48,31
1277,40,30,46,27
1278,40,30,48,21
1279,40,30,38,17
1280,40,30,25,42
1281,40,30,48,49
1282,40,30,20,17
1283,40,30,32,29
1284,40,30,25,29
1285,40,30,21,34
1286,40,30,27,46
1287,40,30,10,16
1288,40,30,47,23
1289,40,30,40,19
1290,40,30,25,21
1291,40,30,10,18
1292,40,30,15,28
1293,40,30,22,12
1294,40,30,16,16
1295,40,30,15,23
1296,40,30,29,33
1297,40,30,14,40
1298,40,30,47,44
1299,40,30,48,46
1300,40,30,19,13
1301,40,30,45,19
1302,40,30,16,26
1303,40,30,39,31
1304,40,30,15,24
1305,40,30,41,14
1306,40,30,16,32
1307,40,30,20,12
1308,40,30,38,38
1309,40,30,38,33
1310,40,30,48,22
1311,40,30,49,11
1312,40,30,16,16
1313,40,30,12,20
1314,40,30,12,16
1315,40,30,14,38
1316,40,30,35,46
1317,40,30,37,11
1318,40,30,34,15
1319,40,30,14,26
1320,40,30,44,24
1321,40,30,47,33
1322,40,30,31,37
1323,40,30,22,40
1324,40,30,47,25
1325,40,30,13,43
1326,40,30,34,28
1327,40,30,32,43
1328,40,30,35,13
1329,40,30,40,24
1330,40,30,36,34
1331,40,30,19,46
1332,40,30,30,42
1333,40,30,22,25
1334,40,30,26,25
1335,40,30,39,18
1336,40,30,46,32
1337,40,30,27,31
1338,40,30,19,25
1339,40,30,13,46
1340,40,30,10,38
1341,40,30,14,48
1342,40,30,35,31
1343,40,30,47,32
1344,40,30,38,26
1345,40,30,31,10
1346,40,30,48,12
1347,40,30,36,31
1348,40,30,18,23
1349,40,30,40,19
1350,40,30,23,29
1351,40,30,31,43
1352,40,30,45,12
