,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
158,1,2,1,4,4,3,3,3,4,3,4,2
159,4,2,1,4,1,3,2,1,4,3,4,4
160,1,2,1,4,4,3,4,4,1,3,3,3
161,1,2,1,4,4,3,4,3,2,1,3,1
162,1,2,1,4,4,3,2,4,4,4,1,3
163,1,2,1,4,4,3,4,1,4,1,2,4
164,1,2,1,4,4,3,2,4,1,2,2,2
165,1,2,1,4,4,3,2,1,4,1,3,4
166,1,2,1,4,4,3,3,1,1,4,1,2
167,1,2,1,4,4,3,4,4,1,4,2,2
168,1,2,1,4,4,3,1,1,2,4,2,1
169,1,2,1,4,4,3,3,3,2,1,1,4
170,1,2,1,4,4,3,1,3,4,4,3,3
171,1,2,1,4,4,3,1,1,3,3,3,3
172,1,2,1,4,4,3,2,3,2,2,4,1
173,1,2,1,4,4,3,4,2,2,4,3,2
174,1,2,1,4,4,3,1,1,1,4,2,1
175,1,2,1,4,4,3,2,3,4,3,2,1
176,1,3,1,4,4,3,3,2,1,3,4,3
177,1,3,1,4,4,3,4,1,3,1,2,3
178,1,3,1,4,4,3,1,2,4,3,4,1
179,1,2,1,4,4,3,4,4,3,2,4,2
180,1,3,1,4,4,3,3,1,3,4,2,4
181,1,2,1,4,4,3,3,4,1,1,3,3
182,1,2,1,4,4,3,3,2,1,4,1,2
183,1,2,1,4,4,3,3,1,2,3,4,2
184,1,2,1,4,4,3,2,2,4,1,1,3
185,4,2,1,4,1,3,3,1,3,3,1,2
186,1,2,1,4,4,3,3,2,3,2,1,2
187,1,2,1,4,4,3,3,3,2,2,1,2
188,1,2,1,4,4,3,1,3,3,1,2,1
189,1,2,1,4,4,3,4,3,1,3,4,1
190,1,2,1,4,4,3,3,4,3,3,1,2
191,1,2,4,4,4,3,3,4,2,3,4,4
192,1,2,1,4,4,3,1,3,1,4,2,4
193,1,2,1,4,4,3,3,2,2,3,4,3
194,4,2,1,4,1,2,1,4,3,4,1,1
195,2,2,1,4,1,2,3,1,1,4,2,4
196,2,2,1,4,1,2,1,3,3,1,4,2
197,4,2,1,4,1,2,4,1,2,3,4,3
198,4,2,1,4,1,2,2,4,3,3,2,4
199,1,2,1,4,4,3,3,4,4,3,1,1
200,1,2,1,4,1,3,2,2,1,1,3,4
201,1,2,1,4,1,3,3,2,1,2,3,1
202,1,2,1,4,4,3,4,4,2,1,3,1
203,1,2,1,4,4,3,3,1,3,1,2,4
204,1,2,4,4,4,3,1,4,4,4,4,2
205,1,2,4,4,4,3,4,3,1,2,3,2
206,1,2,4,4,4,3,1,1,2,3,4,4
207,1,2,4,4,4,3,1,3,4,4,1,2
208,1,2,1,4,4,3,1,2,3,1,2,3
209,4,2,1,4,1,2,4,1,2,2,1,3
210,4,2,1,4,1,2,1,1,2,2,1,1
211,4,2,1,4,1,2,3,4,2,1,2,1
212,4,2,1,4,1,3,3,3,3,4,4,1
213,1,2,4,4,4,3,2,4,2,1,4,4
214,1,2,4,4,4,3,2,2,2,2,3,4
215,1,2,1,4,4,3,4,2,3,2,2,2
216,1,2,1,4,4,3,4,2,1,1,2,1
217,1,2,1,4,4,3,4,3,2,1,3,2
218,1,2,1,4,4,3,3,3,1,4,2,3
219,1,2,1,4,4,3,1,2,3,2,1,1
220,1,2,1,4,4,3,1,2,1,2,4,1
221,1,2,1,4,4,3,1,1,2,4,2,2
222,1,2,1,4,4,3,3,3,2,2,1,1
223,1,2,1,4,4,3,2,4,1,1,3,3
224,1,2,1,4,4,3,4,3,3,2,1,2
225,4,2,1,4,1,3,4,3,1,3,1,3
226,4,2,1,4,1,3,2,2,3,3,3,2
227,4,2,1,4,1,2,3,2,4,4,4,2
228,4,2,1,4,1,2,1,4,4,3,3,1
229,4,2,1,4,1,2,4,2,3,2,1,3
230,4,2,1,4,1,2,4,4,3,4,4,2
231,1,2,1,4,4,3,1,4,1,4,2,4
232,1,2,1,4,4,3,4,1,2,3,3,4
233,1,2,1,4,4,3,3,2,2,4,4,4
234,1,2,1,4,4,3,4,2,2,2,1,3
235,4,2,1,4,1,2,2,2,4,2,3,3
236,4,2,1,4,1,2,4,2,1,2,3,2
237,4,2,1,4,1,2,1,4,2,4,4,3
238,4,2,1,4,1,2,3,3,4,1,2,2
239,4,2,1,4,1,2,4,3,2,2,2,1
240,1,2,1,4,4,3,3,1,4,2,2,1
241,1,2,1,4,4,3,4,4,2,4,1,3
242,1,2,1,4,4,3,1,2,2,2,1,1
243,1,2,1,4,4,3,1,1,2,3,4,3
244,4,2,1,4,1,3,4,4,2,3,4,3
245,4,2,1,4,1,2,1,2,1,3,4,4
246,4,2,1,4,1,2,3,4,3,3,3,2
247,4,2,1,4,1,2,1,2,4,2,1,1
248,4,2,1,4,1,2,3,3,1,3,4,2
249,2,2,1,4,1,2,2,1,1,4,4,1
250,4,2,1,4,1,2,2,2,4,1,4,2
251,4,2,1,4,1,2,4,4,3,3,1,4
252,1,2,1,4,4,3,1,4,2,3,2,2
253,4,2,1,4,1,2,4,2,1,4,4,4
254,3,3,4,4,4,2,4,1,1,1,1,3
255,3,2,4,4,4,3,2,3,3,1,3,1
256,3,3,4,4,4,2,4,4,3,3,4,1
257,4,2,1,4,1,3,4,1,4,1,2,1
258,1,2,1,4,4,3,1,3,4,1,1,2
259,1,2,1,4,4,3,3,4,1,2,4,1
260,1,2,1,4,4,3,1,4,1,1,2,2
261,1,2,1,4,4,3,2,4,2,2,1,3
262,4,2,1,4,1,3,4,4,1,3,4,2
263,4,2,1,4,1,2,3,3,3,2,4,4
264,2,2,1,4,1,2,1,3,2,3,2,1
265,4,2,1,4,1,2,3,1,4,4,4,4
266,1,2,1,4,4,2,2,3,1,2,2,4
267,1,2,1,4,4,3,3,4,3,3,3,2
268,1,2,1,4,4,3,1,1,4,3,2,1
269,1,2,1,4,4,3,4,3,4,4,4,2
270,1,2,1,4,4,3,4,2,3,4,2,2
271,1,2,4,4,4,3,4,2,3,4,1,1
272,1,2,1,4,4,3,1,2,2,1,1,4
273,1,2,1,4,4,3,2,3,3,4,4,2
274,4,2,1,4,1,3,1,2,4,4,1,1
275,1,2,1,4,4,3,4,4,2,4,1,3
276,1,2,1,4,4,3,1,3,3,2,2,3
277,1,2,1,4,4,3,1,4,3,1,4,1
278,1,2,1,4,4,3,3,2,4,4,3,3
279,1,2,1,4,4,3,4,2,3,3,4,4
280,1,2,1,4,4,3,4,2,3,2,2,3
281,1,2,1,4,4,3,3,4,1,2,1,1
282,1,2,1,4,4,3,2,2,2,1,1,3
283,1,2,1,4,4,3,3,2,4,1,4,3
284,1,2,1,4,4,3,1,3,3,4,2,3
285,4,2,1,4,1,3,2,4,1,3,1,4
286,4,2,1,4,1,2,3,2,2,4,4,4
287,1,2,1,4,1,3,2,1,3,4,1,4
288,1,2,1,4,4,3,1,1,4,1,1,4
289,1,2,1,4,4,3,1,2,1,1,1,4
290,1,2,1,4,4,3,2,2,2,4,3,4
291,3,2,1,4,4,2,3,4,2,3,2,1
292,4,3,4,4,1,3,3,2,1,3,3,4
293,1,3,1,4,4,3,1,2,1,2,3,3
294,1,2,1,4,4,3,1,2,2,4,3,1
295,1,2,1,4,4,3,2,2,2,1,1,2
296,1,2,1,4,4,3,2,4,4,4,1,4
297,1,2,1,4,4,3,4,4,1,3,1,1
298,1,2,1,4,4,3,1,3,2,3,2,2
299,1,2,1,4,4,3,3,3,1,3,3,4
300,1,2,1,4,4,3,1,3,2,3,1,4
301,1,2,1,4,4,3,1,2,4,1,3,2
302,1,2,1,4,4,3,3,4,2,1,1,2
303,1,2,1,4,4,3,1,1,2,1,4,1
304,1,2,1,4,4,3,1,2,1,3,4,4
305,1,2,1,4,4,3,2,1,4,3,4,3
306,1,2,1,4,4,3,1,4,3,4,3,2
307,1,2,1,4,4,3,3,2,2,4,2,4
308,1,2,1,4,4,3,1,2,4,4,4,3
309,1,2,1,4,4,3,2,2,2,2,1,2
310,1,2,1,4,4,3,2,4,1,1,3,1
311,4,2,1,4,1,3,3,1,1,1,1,4
312,4,2,1,4,1,2,3,4,3,1,3,3
313,4,2,1,4,1,2,2,3,1,3,2,3
314,4,2,1,4,1,2,1,3,1,4,1,4
315,4,2,1,4,1,2,4,3,2,2,1,2
316,4,2,1,4,1,2,2,3,3,4,4,3
317,4,2,1,4,1,2,3,4,1,2,3,4
318,4,2,1,4,1,2,1,3,1,4,1,1
319,4,2,1,4,1,2,2,4,4,2,3,1
320,4,2,1,4,1,2,3,3,1,1,3,3
321,4,2,1,4,1,2,2,2,3,4,2,1
322,4,2,1,4,1,2,1,2,1,2,4,4
323,4,2,1,4,1,2,4,1,4,2,4,3
324,4,2,1,4,1,2,1,2,4,4,3,4
325,4,2,1,4,1,2,2,2,1,1,4,3
326,4,2,1,4,1,2,4,3,3,1,3,2
327,4,2,1,4,1,2,4,3,4,3,2,2
328,4,2,1,4,1,2,4,3,3,1,4,3
329,4,2,1,4,1,2,2,3,1,4,2,2
330,4,2,1,4,1,2,3,1,1,1,3,1
331,4,2,1,4,1,2,4,1,4,4,4,2
332,4,2,1,4,1,2,1,2,4,4,2,4
333,4,2,1,4,1,2,2,4,4,3,1,4
334,4,2,1,4,1,2,1,4,1,2,4,2
335,4,2,1,4,1,2,3,1,2,4,3,3
336,4,2,1,4,1,2,2,1,2,1,3,3
337,4,2,1,4,1,2,3,1,1,2,4,1
338,4,2,1,4,1,2,2,3,2,4,2,1
339,4,2,1,4,1,2,1,2,1,3,4,4
340,4,2,1,4,1,2,4,4,3,1,2,2
341,4,2,1,4,1,2,4,4,1,1,3,2
342,4,2,1,4,1,2,2,4,1,2,3,1
343,4,2,1,4,1,2,1,1,2,2,4,2
344,4,2,1,4,1,2,4,3,4,1,2,1
345,4,2,1,4,1,2,1,4,2,2,4,1
346,4,2,1,4,1,2,1,4,1,4,4,4
347,4,2,1,4,1,2,4,1,2,4,3,1
348,2,2,1,4,1,2,1,4,2,2,2,1
349,2,2,1,4,1,2,4,3,2,1,3,3
350,4,2,1,4,1,2,4,3,1,3,1,1
351,4,2,1,4,1,2,4,1,3,4,4,1
352,4,2,1,4,1,2,3,2,2,4,1,2
353,4,2,1,4,1,2,2,2,4,1,4,4
354,4,2,1,4,1,2,4,3,4,1,1,3
355,4,2,1,4,1,2,1,3,3,3,3,3
356,4,2,1,4,1,2,3,2,4,1,4,1
357,4,2,1,4,1,2,2,4,3,4,3,4
358,4,2,1,4,1,2,1,2,4,3,2,2
359,4,2,1,4,1,2,4,3,1,3,2,4
360,4,2,1,4,1,2,1,2,3,3,1,1
361,4,2,1,4,1,2,1,2,2,2,2,2
362,4,2,1,4,1,2,1,4,1,3,3,3
363,4,2,1,4,1,2,2,1,3,2,3,3
364,1,2,4,4,4,3,2,2,1,1,2,1
365,1,2,1,4,4,3,3,2,4,4,4,3
366,1,2,1,4,4,3,1,3,3,2,1,2
367,1,2,1,4,4,3,1,2,4,4,3,1
368,1,2,1,4,4,3,4,1,2,1,4,4
369,1,2,1,4,4,3,3,2,1,1,2,4
370,1,2,1,4,4,3,2,4,4,1,2,3
371,1,2,1,4,4,3,1,1,4,1,3,4
372,1,2,1,4,4,3,1,1,4,3,1,1
373,1,2,1,4,4,3,1,4,4,1,3,1
374,1,2,1,4,4,3,4,2,1,2,2,1
375,1,2,4,4,4,3,3,4,3,2,4,2
376,1,2,4,4,4,3,2,4,2,3,1,1
377,1,2,4,4,4,3,4,2,1,4,1,4
378,1,2,1,4,4,3,3,3,1,2,4,1
379,1,2,1,4,4,3,2,4,3,1,3,4
380,1,2,1,4,4,3,1,3,3,4,1,1
381,1,2,1,4,4,3,1,1,1,1,1,3
382,1,2,1,4,4,3,3,1,2,1,2,4
383,1,2,1,4,4,3,4,2,1,4,1,1
384,1,2,1,4,4,3,1,3,3,4,4,4
385,1,2,1,4,4,3,4,4,3,4,4,2
386,1,3,1,4,4,3,4,3,4,2,4,1
387,1,2,1,4,4,3,4,4,3,4,4,2
388,1,2,1,4,4,3,2,4,2,2,2,3
389,1,2,1,4,4,3,3,1,1,2,4,4
390,1,2,1,4,4,3,2,3,4,1,1,4
391,1,2,1,4,4,3,3,3,3,1,2,4
392,1,2,1,4,4,3,1,2,1,2,3,4
393,1,2,1,4,4,3,3,2,3,3,4,4
394,4,2,1,4,1,3,3,4,1,1,4,3
395,4,2,1,4,1,3,4,4,3,1,3,1
396,4,2,1,4,1,3,3,4,2,1,3,4
397,1,2,1,4,1,3,1,1,3,2,3,3
398,1,2,1,4,4,3,3,3,4,1,1,1
399,1,2,1,4,1,3,4,3,3,2,4,1
400,4,2,1,4,1,3,2,2,2,3,2,1
401,4,2,1,4,1,3,4,3,4,1,3,3
402,4,2,1,4,1,3,3,2,1,1,4,4
403,1,2,1,4,1,3,3,1,1,4,1,1
404,4,2,1,4,1,2,2,1,4,4,2,4
405,4,2,1,4,1,2,1,3,4,3,1,4
406,4,2,1,4,1,2,1,1,1,2,3,3
407,4,2,1,4,1,2,2,2,4,2,3,4
408,4,2,1,4,1,2,2,3,1,1,3,4
409,4,2,1,4,1,2,3,3,4,3,3,3
410,4,2,1,4,1,2,2,3,1,2,3,1
411,1,2,1,4,1,3,1,4,3,4,3,3
412,4,2,1,4,1,3,1,2,4,1,4,2
413,4,2,1,4,1,2,4,4,4,4,3,2
414,4,2,1,4,1,2,2,2,3,1,2,4
415,4,2,1,4,1,2,2,1,2,2,3,3
416,4,2,1,4,1,2,3,3,1,2,3,1
417,4,2,1,4,1,2,4,4,1,4,4,3
418,4,2,1,4,1,2,3,4,1,2,2,4
419,4,2,1,4,1,2,3,3,3,4,3,4
420,4,2,1,4,1,2,4,1,2,2,1,4
421,4,2,1,4,1,2,3,2,1,4,1,4
422,4,2,1,4,1,2,1,3,1,3,2,1
423,4,2,1,4,1,2,4,4,4,2,2,1
424,4,2,1,4,1,2,2,2,3,1,2,2
425,4,2,1,4,1,2,4,4,4,3,4,2
426,4,2,1,4,1,2,3,2,1,1,2,3
427,4,2,1,4,1,2,1,1,2,1,2,1
428,4,2,1,4,1,2,2,4,1,1,4,4
429,4,2,1,4,1,2,3,3,4,1,3,1
430,4,2,1,4,1,2,2,1,2,1,4,3
431,4,2,1,4,1,2,2,3,4,2,2,3
432,4,2,1,4,1,2,4,4,1,4,1,4
433,4,2,1,4,1,2,1,1,2,4,1,4
434,4,2,1,4,1,2,1,1,2,3,4,2
435,4,2,1,4,1,2,3,3,3,3,2,3
436,4,2,1,4,1,2,4,4,3,3,3,4
437,4,2,1,4,1,2,3,1,4,4,2,4
438,4,2,1,4,1,2,2,4,1,2,2,1
439,4,2,1,4,1,2,2,3,1,2,3,2
440,4,2,1,4,1,2,3,4,2,4,2,1
441,4,2,1,4,1,2,1,1,3,2,3,3
442,1,2,1,4,4,3,2,1,4,1,2,3
443,1,2,1,4,4,3,4,1,1,4,1,4
444,1,3,1,4,4,3,4,3,1,3,4,3
445,1,2,1,4,4,3,4,4,3,4,4,1
446,2,2,4,4,4,2,1,3,2,1,4,3
447,2,2,4,1,4,1,2,3,1,2,1,4
448,2,2,4,1,4,1,2,3,4,4,1,2
449,2,2,4,1,4,1,1,2,4,3,2,2
450,2,2,4,3,4,1,1,1,4,4,4,2
451,2,2,4,4,4,2,4,4,1,2,3,4
452,2,2,4,4,4,2,2,2,4,3,4,4
453,4,2,1,4,1,2,3,1,3,2,2,3
454,4,2,1,4,1,2,3,4,3,2,2,1
455,4,2,1,4,1,2,2,3,1,4,1,3
456,4,2,1,4,1,2,4,2,1,4,1,4
457,4,2,1,4,1,2,3,1,1,1,1,4
458,4,2,1,4,1,2,3,4,1,3,2,1
459,4,2,1,4,1,2,1,4,3,1,4,3
460,4,2,1,4,1,2,1,4,1,4,2,4
461,4,2,1,4,1,2,2,1,2,3,2,1
462,4,2,1,4,1,2,2,3,4,4,2,4
463,4,2,1,4,1,2,3,1,1,2,3,1
464,4,2,1,4,1,2,2,3,1,4,2,3
465,4,2,1,4,1,2,4,2,3,2,1,4
466,4,2,1,4,1,2,2,2,3,3,2,4
467,4,2,1,4,1,2,4,3,4,3,4,1
468,4,2,1,4,1,2,1,4,4,3,1,4
469,4,2,1,4,1,2,4,4,1,1,1,2
470,4,2,1,4,1,2,3,2,1,1,4,3
471,4,2,1,4,1,2,4,2,4,3,3,3
472,4,2,1,4,1,2,3,3,3,3,2,2
473,4,2,1,4,1,2,3,2,4,1,1,2
474,4,2,1,4,1,2,4,4,2,2,1,3
475,4,2,1,4,1,2,2,2,4,3,1,2
476,4,2,1,4,1,2,1,4,3,4,3,4
477,4,2,1,4,1,2,1,2,2,3,4,4
478,4,2,1,4,1,2,1,3,2,1,2,2
479,4,2,1,4,1,2,3,1,1,2,1,4
480,4,2,1,4,1,2,2,3,3,1,3,4
481,4,2,1,4,1,2,4,2,3,4,1,3
482,4,2,1,4,1,2,4,2,4,1,3,4
483,4,2,1,4,1,2,2,3,3,3,4,2
484,4,2,1,4,1,2,4,2,4,4,2,4
485,4,2,1,4,1,2,2,1,2,4,4,3
486,4,2,1,4,1,2,2,3,4,4,2,1
487,4,2,1,4,1,2,2,1,1,2,3,1
488,4,2,1,4,1,2,1,3,4,3,1,3
489,4,2,1,4,1,2,4,2,4,4,3,4
490,4,2,1,4,1,2,4,1,2,2,2,4
491,4,2,1,4,1,2,4,2,2,2,1,4
492,4,2,1,4,1,2,2,3,4,4,2,2
493,4,2,1,4,1,2,2,1,1,2,4,4
494,4,2,1,4,1,2,4,4,1,4,2,4
495,4,2,1,4,1,2,4,4,2,2,3,4
496,4,2,1,4,1,2,1,3,4,2,2,2
497,4,2,1,4,1,2,3,1,3,4,1,3
498,4,2,1,4,1,2,1,3,1,4,3,4
499,4,2,1,4,1,2,1,2,3,1,1,1
500,4,2,1,4,1,2,1,4,3,3,4,2
501,4,2,1,4,1,2,4,3,3,1,1,2
502,4,2,1,4,1,2,1,3,2,4,3,4
503,4,2,1,4,1,2,1,2,1,2,4,1
504,4,2,1,4,1,2,4,4,3,2,1,3
505,4,2,1,4,1,2,1,4,3,3,4,2
506,4,2,1,4,1,2,1,4,2,2,2,1
507,4,2,1,4,1,2,2,4,4,1,2,3
508,4,2,1,4,1,2,1,3,2,4,3,4
509,4,2,1,4,1,2,1,3,4,1,3,3
510,4,2,1,4,1,2,3,4,1,2,4,4
511,4,2,1,4,1,2,1,3,1,4,2,4
512,4,2,1,4,1,2,4,3,1,2,1,3
513,4,2,1,4,1,2,2,1,4,3,4,2
514,4,2,1,4,1,2,1,4,2,4,4,3
515,4,2,1,4,1,2,2,4,2,1,3,1
516,4,2,1,4,1,2,2,1,4,3,4,1
517,4,2,1,4,1,2,4,2,1,4,2,4
518,4,2,1,4,1,2,2,1,2,2,2,4
519,4,2,1,4,1,2,3,1,1,1,4,4
520,4,2,1,4,1,2,3,2,4,4,3,4
521,4,2,1,4,1,3,4,4,1,4,4,3
522,4,2,1,4,1,2,1,4,4,1,2,1
523,4,2,1,4,1,2,3,3,3,1,3,2
524,4,2,1,4,1,2,4,4,4,1,2,4
525,4,2,1,4,1,2,2,3,3,2,4,3
526,4,2,1,4,1,2,1,1,2,3,2,4
