,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
138,3,4,3,3,4,1,4,1,1,4,2,3
139,4,4,2,3,4,1,3,4,1,1,1,2
140,4,4,2,3,4,1,1,2,4,4,2,1
141,4,4,2,3,4,1,2,1,2,1,4,2
142,4,4,2,3,4,1,2,1,3,4,4,2
143,4,4,2,3,4,1,2,3,1,3,3,1
144,4,4,2,3,4,1,3,2,3,1,3,1
145,4,4,2,3,4,1,1,1,4,3,3,3
146,4,4,4,1,4,1,4,1,1,3,2,4
147,4,4,4,1,4,1,2,1,2,4,3,4
148,4,4,4,3,4,1,2,4,1,1,2,4
149,4,4,2,1,4,1,4,3,1,3,4,1
150,4,4,4,1,4,1,2,3,2,4,3,1
151,4,4,2,1,4,1,2,2,4,1,3,3
152,4,4,2,1,4,1,4,3,1,3,2,4
153,4,4,2,1,4,1,2,1,1,1,2,2
154,4,4,2,1,4,1,4,4,4,1,2,1
155,4,4,2,1,4,1,1,2,4,4,1,2
156,4,4,2,1,4,1,1,4,2,4,4,4
157,4,4,2,1,4,1,2,3,1,4,1,2
158,4,4,2,3,4,1,2,3,3,1,4,1
159,4,4,2,3,4,1,3,3,2,4,4,3
160,4,4,2,3,4,1,3,4,2,2,3,3
161,4,4,2,3,4,1,2,2,4,2,3,4
162,4,4,2,3,4,1,4,2,3,1,3,1
163,4,4,2,3,4,1,1,2,2,1,2,2
164,4,4,2,3,4,1,4,2,2,4,2,1
165,4,4,2,3,4,1,2,3,2,3,2,2
166,4,4,2,3,4,1,3,4,4,2,4,2
167,4,4,2,3,4,1,2,4,3,1,1,4
168,4,4,2,3,4,1,2,2,1,2,4,2
169,4,4,2,3,4,1,2,4,4,1,2,1
170,4,4,2,3,4,1,3,3,2,3,1,1
171,4,4,2,3,4,1,3,2,1,3,1,2
172,4,4,2,3,4,1,1,1,2,3,3,4
173,4,4,2,3,4,1,3,1,1,4,4,1
174,4,4,2,3,4,1,2,3,4,4,1,2
175,4,4,2,3,4,1,1,3,3,3,3,3
176,4,4,2,3,4,1,4,4,3,2,3,1
177,4,4,2,3,4,1,2,3,3,4,2,3
178,4,4,2,3,4,1,2,2,4,1,3,3
179,4,4,2,3,4,1,1,1,2,1,4,3
180,4,4,2,3,4,1,1,1,3,3,1,3
181,4,4,2,3,4,1,1,2,1,4,3,1
182,4,4,2,3,4,1,3,3,4,4,3,1
183,4,4,2,3,4,1,3,3,3,4,3,2
184,4,4,2,3,4,1,1,2,1,3,4,1
185,4,4,2,3,4,1,3,3,2,2,3,3
186,4,4,2,3,4,1,1,1,4,3,2,3
187,4,4,2,3,4,1,4,4,4,3,1,4
188,4,4,2,3,4,1,4,2,3,1,4,4
189,4,4,2,3,4,1,1,3,3,3,4,1
190,4,4,2,3,4,1,2,1,1,3,4,4
191,4,4,2,3,4,1,4,1,3,4,3,4
192,4,4,2,3,3,1,4,3,1,3,4,4
193,4,4,2,3,3,1,2,1,4,2,2,2
194,4,4,2,3,4,1,1,3,1,1,3,3
195,4,4,2,3,4,1,4,3,3,4,4,1
196,4,4,2,3,4,1,4,4,1,3,2,3
197,4,4,2,3,4,1,4,1,3,2,4,2
198,4,4,2,3,4,1,1,1,4,1,1,1
199,4,4,2,3,4,1,4,4,1,2,1,2
200,4,4,2,3,4,1,3,2,2,2,1,1
201,3,4,2,3,4,1,4,4,4,3,4,3
202,4,4,2,3,4,1,4,4,3,2,4,3
203,4,4,2,3,4,1,2,3,4,2,1,1
204,4,4,2,3,4,1,3,2,3,4,3,1
205,4,4,2,3,4,1,1,3,4,1,2,3
206,4,4,2,3,4,1,2,4,3,2,3,1
207,4,4,2,3,4,1,4,1,2,2,4,4
208,4,4,2,3,4,1,3,3,1,4,3,1
209,4,4,2,3,4,1,2,1,2,2,3,2
210,4,4,2,3,4,1,1,4,2,3,1,3
211,4,4,2,3,4,1,3,2,3,3,2,1
212,4,4,2,3,4,1,3,1,1,4,1,3
213,4,4,2,3,4,1,3,1,1,1,4,1
214,4,4,2,3,3,1,3,1,2,1,4,3
215,4,4,2,3,3,1,4,3,1,4,3,3
216,4,4,2,3,3,1,1,3,4,1,3,3
217,4,4,2,3,3,1,2,2,2,2,4,4
218,4,4,2,3,3,1,3,2,2,1,2,4
219,4,4,2,3,3,1,2,4,4,3,1,2
220,4,4,2,3,4,1,3,3,3,4,1,3
221,4,4,2,3,4,1,1,1,2,4,2,4
222,4,4,2,3,4,1,1,2,3,2,4,4
223,4,4,2,3,3,1,3,2,4,4,1,1
224,4,4,2,3,4,1,4,3,1,3,2,3
225,4,4,2,3,4,1,1,2,4,1,3,2
226,4,4,2,3,4,1,4,2,1,4,3,3
227,4,4,2,3,4,1,3,3,3,4,3,3
228,4,4,2,3,4,1,1,4,4,2,4,2
229,4,4,2,3,4,1,4,3,4,4,3,2
230,4,4,2,3,4,1,3,4,3,3,2,1
231,4,4,2,3,4,1,1,1,3,3,3,3
232,4,4,2,3,4,1,1,4,3,4,3,4
233,4,4,2,3,4,1,4,4,4,3,1,2
234,4,4,2,3,4,1,4,4,1,2,3,3
235,4,4,2,3,4,1,3,1,4,1,3,2
236,4,4,2,3,4,1,1,4,1,4,3,2
237,4,4,2,3,4,1,3,3,3,2,1,4
238,4,4,2,3,4,1,1,4,2,2,2,1
239,4,4,2,3,4,1,3,3,3,3,3,3
240,4,4,3,1,4,1,4,3,4,1,1,4
241,4,4,3,1,4,1,2,1,4,1,1,1
242,4,4,3,1,4,1,1,4,4,2,2,4
243,4,4,3,1,4,1,2,2,2,1,2,4
244,4,4,3,1,4,1,2,3,1,1,3,4
245,4,4,2,1,4,1,4,4,1,3,3,2
246,4,4,3,3,4,1,3,4,3,4,2,1
247,4,4,2,1,4,1,3,3,3,3,1,1
248,3,4,2,3,4,1,4,4,4,4,4,2
249,3,4,3,3,4,1,3,1,2,3,1,1
250,3,4,2,3,4,1,2,4,3,4,3,3
251,4,4,2,3,4,1,1,2,4,1,4,4
252,4,4,2,1,4,1,1,3,2,1,4,4
253,4,4,2,3,4,1,3,4,4,4,1,4
254,4,4,2,3,4,1,1,3,2,4,1,1
255,4,4,2,1,4,1,4,4,2,3,2,3
256,4,4,2,1,4,1,4,2,1,2,4,4
257,4,4,2,1,4,1,2,3,3,4,3,1
258,4,4,2,3,4,1,2,1,2,3,3,1
259,4,4,2,3,4,1,3,4,3,1,4,4
260,4,4,2,3,4,1,2,3,3,3,1,4
261,4,4,2,3,4,1,3,3,1,2,2,2
262,4,4,2,3,4,1,3,2,2,1,3,2
263,4,4,2,3,4,1,3,2,2,1,2,2
264,4,4,2,3,4,1,1,2,3,4,1,4
265,4,4,2,3,4,1,1,4,3,2,2,2
266,4,4,2,3,4,1,1,1,3,3,3,3
267,4,4,2,3,1,1,2,1,4,1,3,1
268,4,4,2,3,4,1,4,1,1,2,1,2
269,4,4,2,3,4,1,4,2,4,4,4,2
270,4,4,2,3,4,1,4,1,3,1,4,4
271,4,4,2,3,4,1,3,1,4,4,4,4
272,4,4,2,3,4,1,3,1,4,2,4,3
273,4,4,2,3,4,1,3,3,1,2,1,1
274,4,4,2,3,4,1,3,1,3,1,2,1
275,4,4,2,3,4,1,2,1,3,3,1,3
276,4,4,2,3,4,1,4,4,4,4,2,4
277,4,4,2,3,4,1,2,3,3,3,2,1
278,4,4,4,3,4,1,3,1,1,3,2,3
279,4,4,4,3,4,1,3,4,2,3,1,2
280,4,4,2,3,4,1,3,2,4,2,3,2
281,4,4,2,3,4,1,4,2,3,4,1,1
282,4,4,2,3,4,1,3,4,3,3,4,1
283,4,4,2,3,4,1,3,4,1,1,1,4
284,4,4,2,3,4,1,2,2,1,1,3,4
285,4,4,2,3,4,1,1,4,3,2,1,1
286,4,4,2,3,4,1,4,4,4,3,1,2
287,4,4,2,3,4,1,1,3,1,3,3,1
288,4,4,2,3,4,1,4,3,3,3,2,2
289,4,4,2,3,4,1,3,1,3,2,3,2
290,4,4,2,3,4,1,1,2,1,4,1,4
291,4,4,2,3,4,1,2,4,1,4,4,4
292,4,4,2,3,4,1,3,3,2,2,3,2
293,4,4,2,3,4,1,1,1,2,3,4,3
294,4,4,2,3,4,1,4,4,2,1,4,2
295,4,4,2,3,4,1,2,4,4,2,3,1
296,4,4,2,3,4,1,4,2,3,1,1,2
297,4,4,2,3,4,1,3,4,4,3,3,4
298,4,4,2,3,4,1,2,3,2,2,4,3
299,4,4,2,3,4,1,3,1,4,3,2,4
300,4,4,2,3,4,1,3,4,4,4,1,3
301,4,4,2,3,4,1,4,3,3,2,1,4
302,4,4,2,3,4,1,2,3,3,4,4,3
303,4,4,2,3,4,1,2,1,1,3,2,2
304,4,4,2,3,4,1,1,1,4,2,2,1
305,4,4,2,3,4,1,3,1,1,4,2,2
306,4,4,2,3,4,1,3,3,3,2,1,4
307,4,4,2,3,4,1,2,3,1,4,4,2
308,4,4,2,3,4,1,1,1,4,4,2,3
309,4,4,2,3,4,1,2,4,4,2,3,1
310,4,4,2,1,4,1,3,3,3,1,2,2
311,4,4,2,1,4,1,2,1,1,2,2,2
312,4,4,2,1,4,1,4,4,2,4,4,3
313,4,4,2,1,4,1,1,2,4,3,2,3
314,4,4,2,1,4,1,4,1,3,3,4,1
315,4,4,2,3,4,1,1,1,4,4,2,1
316,4,4,2,3,4,1,2,3,3,2,2,2
317,4,4,2,3,4,1,3,3,2,3,2,2
318,4,4,2,3,4,1,3,2,3,1,2,1
319,4,4,2,3,4,1,3,1,3,2,2,2
320,4,4,2,3,4,1,1,2,2,1,4,4
321,4,4,2,3,4,1,3,1,2,2,3,2
322,4,4,2,3,4,1,1,4,1,4,1,2
323,4,4,2,3,4,1,3,1,3,3,2,3
324,4,4,2,1,4,1,3,1,4,1,2,2
325,4,4,2,3,4,1,3,4,1,2,4,2
326,4,4,2,3,4,1,4,3,1,4,1,2
327,4,4,2,3,4,1,4,3,3,1,2,1
328,4,4,2,3,4,1,4,4,4,1,1,1
329,4,4,2,3,4,1,3,4,1,1,3,4
330,4,4,2,3,4,1,1,2,4,3,2,2
331,4,4,2,3,4,1,2,2,4,2,3,2
332,4,4,2,3,4,1,4,4,1,3,3,2
333,4,4,2,3,4,1,3,4,4,1,3,1
334,4,4,2,3,4,1,4,1,2,2,1,3
335,4,4,2,3,4,1,2,4,2,3,1,2
336,4,4,2,3,4,1,2,3,1,3,3,4
337,4,4,2,3,4,1,3,3,3,1,3,2
338,4,4,2,3,4,1,3,3,3,2,4,3
339,4,4,2,3,4,1,2,1,3,3,4,2
340,4,4,2,3,4,1,3,1,2,1,2,1
341,4,4,2,3,4,1,1,3,3,2,4,2
342,4,4,2,3,4,1,1,1,4,4,1,2
343,4,4,2,3,4,1,4,3,2,3,4,3
344,4,4,2,3,4,1,1,2,4,3,2,1
345,4,4,2,3,4,1,2,2,1,1,3,4
346,4,4,2,3,4,1,1,2,1,3,2,2
347,4,4,2,3,4,1,4,2,1,4,1,3
348,4,4,2,3,4,1,3,2,1,1,1,4
349,4,4,2,3,4,1,1,2,4,1,2,1
350,4,4,2,3,4,1,4,3,2,1,1,1
351,4,4,2,3,4,1,3,1,2,1,1,1
352,4,4,2,3,4,1,3,4,4,4,4,1
353,4,4,2,3,4,1,4,4,1,3,2,4
354,4,4,2,3,4,1,4,1,3,4,4,3
355,4,4,2,3,4,1,2,3,2,1,1,1
356,4,4,2,3,4,1,2,4,1,4,3,4
357,4,4,2,3,4,1,1,1,2,2,3,4
358,4,4,2,3,4,1,1,2,2,1,1,2
359,4,4,2,3,4,1,4,3,4,3,3,2
360,4,4,2,3,4,1,4,1,2,2,3,3
361,4,4,2,3,4,1,3,4,1,3,1,3
362,4,4,2,3,4,1,1,3,1,2,1,2
363,4,4,2,3,4,1,3,2,2,1,4,4
364,4,4,2,3,4,1,2,1,1,4,3,2
365,4,4,2,3,4,1,3,3,3,1,3,2
366,4,4,2,3,4,1,2,2,2,1,2,3
367,4,4,2,3,4,1,1,4,1,4,1,1
368,4,4,2,3,4,1,2,1,2,2,1,4
369,4,4,2,3,4,1,3,3,4,1,4,2
370,4,4,2,3,4,1,1,1,3,3,2,4
371,3,4,2,1,4,1,1,4,3,4,3,4
372,3,4,2,3,4,1,2,3,2,2,3,3
373,3,4,2,3,4,1,2,1,3,4,1,3
374,4,4,2,3,4,1,1,1,4,1,1,4
375,4,4,2,3,4,1,3,2,4,4,1,3
376,4,4,2,3,4,1,4,1,1,1,3,3
377,4,4,2,3,4,1,2,3,3,4,4,2
378,4,4,2,3,4,1,2,2,1,3,4,4
379,4,4,2,3,4,1,1,1,3,3,3,2
380,4,4,2,3,4,1,2,2,3,3,3,4
381,4,4,2,3,4,1,2,4,1,1,3,4
382,4,4,2,3,4,1,4,4,2,4,3,2
383,4,4,2,3,4,1,4,1,2,1,1,2
384,4,4,2,3,4,1,2,3,4,2,2,2
385,4,4,3,3,4,1,1,2,4,1,1,3
386,4,4,2,3,4,1,4,2,1,2,1,1
387,4,4,2,3,4,1,4,3,1,2,3,2
388,4,4,2,3,4,1,2,2,4,3,3,4
389,4,4,2,3,4,1,4,1,4,2,3,2
390,4,4,2,3,4,1,3,1,4,3,4,2
391,4,4,2,3,4,1,2,4,3,3,4,1
392,4,4,2,3,4,1,1,4,3,4,4,4
393,4,4,2,3,4,1,2,3,1,1,4,2
394,4,4,2,3,4,1,2,3,4,3,4,3
395,4,4,2,3,4,1,4,2,4,2,3,4
396,4,4,2,3,4,1,2,2,4,3,4,4
397,4,4,3,3,4,1,3,1,1,4,2,2
398,4,4,2,3,4,1,1,1,4,3,3,3
399,4,4,2,3,4,1,3,2,3,4,4,3
400,4,4,2,3,4,1,1,4,4,1,3,2
401,4,4,3,3,4,1,4,1,4,3,2,4
402,4,4,2,3,4,1,1,4,3,4,1,3
403,4,4,2,3,4,1,4,1,4,3,2,2
404,4,4,2,3,4,1,4,3,4,4,4,3
405,4,4,2,1,4,1,4,4,4,4,3,4
406,4,4,2,3,4,1,2,3,3,2,4,3
407,4,4,2,3,4,1,4,1,3,1,2,4
408,4,4,2,3,4,1,2,3,2,4,3,4
409,4,4,2,3,4,1,1,1,1,1,4,3
410,4,4,2,3,4,1,3,1,3,1,2,2
411,4,4,2,3,4,1,2,1,1,2,3,1
412,4,4,2,3,4,1,2,2,3,4,2,2
413,4,4,2,3,4,1,3,1,2,3,1,2
414,4,4,2,3,4,1,3,3,2,2,4,4
415,4,4,2,3,4,1,3,3,4,4,3,2
416,4,4,2,3,4,1,2,3,2,3,2,4
417,4,4,2,3,4,1,2,3,2,3,1,3
418,3,4,3,3,4,1,3,2,3,2,3,4
419,4,4,2,3,4,1,2,1,1,2,1,1
420,4,4,2,3,4,1,1,4,2,1,3,1
421,4,4,2,3,4,1,3,1,3,3,4,2
422,4,4,2,3,4,1,2,1,4,2,1,1
423,4,4,2,3,4,1,2,3,2,3,2,3
424,4,4,2,3,4,1,3,1,4,1,1,2
425,4,4,2,3,4,1,1,2,2,2,2,2
426,4,4,2,3,4,1,1,1,1,3,4,3
427,4,4,2,3,4,1,3,3,2,4,4,3
428,4,4,3,3,4,1,4,1,2,1,2,1
429,4,4,3,3,3,1,2,1,3,4,3,3
430,4,4,2,3,4,1,1,3,3,1,1,4
431,4,4,2,3,4,1,2,3,3,1,1,2
432,4,4,2,3,4,1,1,4,4,3,1,2
433,4,4,2,3,4,1,1,2,3,2,2,4
434,4,4,2,1,4,1,4,4,1,2,2,2
435,4,4,2,3,4,1,4,2,4,2,4,1
436,4,4,2,3,4,1,3,4,3,1,2,3
437,4,4,2,3,4,1,4,1,1,4,3,3
438,4,4,2,3,4,1,2,3,2,3,1,1
439,4,4,2,3,4,1,4,1,4,4,3,3
440,4,4,2,3,4,1,1,1,2,2,2,3
441,4,4,2,3,4,1,3,4,2,1,4,4
442,4,4,2,3,4,1,2,3,1,1,2,4
443,4,4,2,3,4,1,4,3,1,4,4,1
444,4,4,2,3,4,1,3,1,4,1,2,3
445,4,4,2,3,4,1,2,1,4,1,4,1
446,4,4,2,3,4,1,1,2,2,1,2,1
447,4,4,2,3,4,1,2,4,1,3,3,3
448,4,4,2,3,1,1,3,2,3,3,2,3
449,4,4,2,3,1,1,4,2,2,1,3,2
450,4,4,2,3,4,1,2,2,4,4,4,2
451,4,4,2,3,4,1,4,3,4,3,3,1
452,4,4,2,3,4,1,1,2,1,2,2,2
453,4,4,2,3,1,1,3,4,3,1,2,3
454,4,4,2,3,4,1,1,3,3,4,1,4
455,3,4,2,3,4,1,1,4,4,2,4,4
456,3,4,2,1,3,1,4,2,1,3,4,1
457,3,4,2,1,3,1,1,2,2,4,4,2
458,3,4,2,1,3,1,3,1,3,3,4,3
459,3,4,2,1,4,1,4,1,4,4,1,2
460,3,4,2,1,4,1,3,4,3,3,3,1
461,3,4,2,1,4,1,3,3,4,4,4,4
462,3,4,2,1,4,1,4,2,2,1,4,3
463,3,4,2,1,4,1,2,2,3,2,3,4
464,3,4,2,3,4,1,4,4,3,3,2,3
465,1,4,2,3,1,1,3,2,4,4,3,1
466,4,4,2,3,4,1,2,3,3,3,2,4
467,4,4,2,3,4,1,2,4,3,1,4,3
468,4,4,2,3,4,1,1,2,4,2,4,2
469,4,4,2,3,4,1,4,2,3,2,3,2
470,4,4,2,3,4,1,2,3,3,4,2,4
471,4,4,2,3,4,1,1,1,3,2,2,1
472,4,4,2,3,4,1,3,3,4,4,1,2
473,4,4,2,3,4,1,2,3,3,1,2,1
474,4,4,2,3,4,1,3,1,3,1,3,4
475,4,4,2,3,4,1,3,3,3,2,3,1
476,4,4,2,3,1,1,1,3,2,4,4,4
477,4,4,2,3,1,1,3,4,1,3,1,2
478,4,4,2,3,4,1,2,1,4,1,1,2
479,4,4,2,3,4,1,3,4,2,1,3,3
480,4,4,2,3,4,1,3,1,3,4,1,2
481,4,4,2,3,1,1,4,2,4,1,4,1
482,4,4,2,3,1,1,2,4,1,3,1,1
483,4,4,2,3,1,1,4,4,3,4,1,2
484,4,4,2,3,1,1,1,3,3,2,2,3
485,4,1,2,3,1,1,1,3,4,1,1,1
486,4,4,2,3,1,1,2,4,1,4,4,2
487,4,4,2,3,4,1,4,2,4,2,3,4
488,4,4,2,3,4,1,1,3,2,2,3,3
489,4,4,2,3,4,1,1,2,2,1,1,3
490,4,4,2,3,4,1,4,2,3,1,2,3
491,4,4,2,3,4,1,2,4,3,2,3,1
492,4,4,2,3,4,1,2,1,2,1,2,3
493,4,4,2,3,4,1,3,3,1,3,4,3
494,4,4,2,3,4,1,1,1,3,3,4,4
495,4,4,2,3,4,1,2,4,1,4,1,3
496,4,4,2,3,4,1,4,2,1,3,1,4
497,4,4,2,3,4,1,1,2,4,4,3,2
498,4,4,2,3,4,1,3,1,4,1,2,4
499,4,4,2,3,4,1,1,2,1,2,4,4
500,4,4,2,3,4,1,3,1,1,2,2,2
501,4,4,2,3,4,1,3,4,1,3,2,2
502,4,4,2,3,4,1,1,1,3,2,1,1
503,4,4,2,3,4,1,3,2,1,4,3,2
504,4,4,2,3,4,1,2,1,2,3,1,2
505,4,4,2,3,1,1,3,3,1,4,2,1
506,4,4,2,3,4,1,2,1,1,3,2,3
507,4,4,2,3,4,1,2,4,3,3,1,4
508,4,4,2,3,4,1,3,2,4,1,4,4
509,4,4,2,3,1,1,2,2,2,4,1,4
510,4,4,2,3,4,1,3,4,2,3,3,3
511,4,4,2,3,4,1,2,3,2,3,1,4
512,4,4,2,3,1,1,2,2,2,3,4,1
513,4,4,2,3,1,1,3,4,2,2,3,2
514,4,4,2,3,1,1,2,4,1,4,1,2
515,4,4,2,3,1,1,1,3,1,2,3,1
516,4,4,2,1,4,1,2,3,1,4,3,1
517,4,4,2,3,4,1,2,1,2,2,3,4
518,4,4,2,3,4,1,4,1,4,3,1,4
519,4,4,2,3,4,1,4,1,1,4,1,3
520,4,4,2,3,4,1,3,4,3,2,3,1
521,4,4,2,3,4,1,4,1,2,3,1,2
522,4,4,2,3,4,1,2,3,4,1,3,3
523,4,4,2,3,4,4,2,4,2,1,4,2
524,4,4,2,3,4,4,2,2,3,3,2,2
525,4,4,2,3,4,4,3,1,1,2,1,2
526,4,4,2,3,1,4,2,1,1,3,4,4
