,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
169,18,34,39,14
170,18,34,47,17
171,18,34,17,28
172,18,34,20,40
173,18,34,16,31
174,18,34,31,18
175,18,34,28,35
176,18,34,36,15
177,18,34,49,20
178,18,34,39,46
179,18,34,10,29
180,18,34,44,32
181,18,34,15,17
182,18,34,36,19
183,18,34,38,44
184,18,34,29,10
185,18,34,26,30
186,18,34,16,25
187,18,34,30,29
188,18,34,48,32
189,18,34,40,26
190,18,34,33,14
191,18,34,44,38
192,18,34,24,46
193,18,34,43,14
194,18,34,13,13
195,18,34,40,30
196,18,34,28,29
197,18,34,35,41
198,18,34,36,40
199,18,34,23,44
200,18,34,15,44
201,18,34,31,48
202,18,34,29,14
203,18,34,35,24
204,18,34,45,11
205,18,34,27,43
206,18,34,13,36
207,18,34,12,20
208,18,34,32,29
209,18,34,15,44
210,18,34,11,21
211,18,34,36,11
212,18,34,43,21
213,18,34,33,10
214,18,34,12,26
215,18,34,12,27
216,18,34,41,39
217,18,34,30,44
218,18,34,39,29
219,18,34,21,34
220,18,34,20,11
221,18,34,44,13
222,18,34,26,26
223,18,34,31,34
224,18,34,23,13
225,18,34,41,31
226,18,34,33,12
227,18,34,36,11
228,18,34,12,19
229,18,34,44,37
230,18,34,25,18
231,18,34,10,31
232,18,34,35,24
233,18,34,10,13
234,18,34,43,40
235,18,34,27,44
236,18,34,38,29
237,18,34,24,10
238,18,34,32,12
239,18,34,28,28
240,18,34,37,25
241,18,34,11,28
242,18,34,36,49
243,18,34,46,48
244,18,34,24,26
245,18,34,12,19
246,18,34,18,33
247,18,34,29,39
248,18,34,40,35
249,18,34,24,41
250,18,34,15,39
251,18,34,35,40
252,18,34,26,14
253,18,34,36,20
254,18,34,18,48
255,18,34,14,38
256,18,34,23,24
257,18,34,39,12
258,18,34,13,30
259,18,34,26,20
260,18,34,46,48
261,18,34,18,46
262,18,34,41,17
263,18,34,33,46
264,18,34,37,35
265,18,34,36,39
266,18,34,48,23
267,18,34,10,24
268,18,34,21,49
269,18,34,28,24
270,18,34,12,37
271,18,34,42,17
272,18,34,39,33
273,18,34,45,27
274,18,34,31,12
275,18,34,30,45
276,18,34,15,14
277,18,34,14,35
278,18,34,24,16
279,18,34,12,47
280,18,34,33,10
281,18,34,26,12
282,18,34,14,17
283,18,34,28,26
284,18,34,12,15
285,18,34,11,17
286,18,34,48,44
287,18,34,36,11
288,18,34,22,28
289,18,34,15,16
290,18,34,15,20
291,18,34,16,48
292,18,34,14,10
293,18,34,45,38
294,18,34,35,21
295,18,34,18,18
296,18,34,12,49
297,18,34,39,34
298,18,34,26,33
299,18,34,23,13
300,18,34,32,11
301,18,34,11,19
302,18,34,22,49
303,18,34,17,25
304,18,34,15,13
305,18,34,16,46
306,18,34,13,27
307,18,34,12,40
308,18,34,36,13
309,18,34,26,48
310,18,34,11,40
311,18,34,17,30
312,18,34,22,21
313,18,34,39,30
314,18,34,24,13
315,18,34,37,19
316,18,34,29,36
317,18,34,27,42
318,18,34,22,11
319,18,34,47,47
320,18,34,36,24
321,18,34,43,41
322,18,34,28,12
323,18,34,24,23
324,18,34,20,19
325,18,34,26,11
326,18,34,47,42
327,18,34,34,44
328,18,34,28,15
329,18,34,23,31
330,18,34,46,35
331,18,34,47,40
332,18,34,17,46
333,18,34,11,29
334,18,34,32,38
335,18,34,15,46
336,18,34,20,19
337,18,34,24,29
338,18,34,28,14
339,18,34,18,29
340,18,34,17,34
341,18,34,17,39
342,18,34,28,49
343,18,34,39,25
344,18,34,37,32
345,18,34,13,14
346,18,34,19,37
347,18,34,49,32
348,18,34,23,19
349,18,34,40,17
350,18,34,45,17
351,18,34,13,34
352,18,34,39,49
353,18,34,41,43
354,18,34,40,29
355,18,34,32,34
356,18,34,20,42
357,18,34,42,47
358,18,34,44,17
359,18,34,48,12
360,18,34,11,36
361,18,34,48,19
362,18,34,14,49
363,18,34,41,24
364,18,34,47,14
365,18,34,34,13
366,18,34,20,10
367,18,34,37,24
368,18,34,38,19
369,18,34,44,16
370,18,34,28,21
371,18,34,31,28
372,18,34,16,14
373,18,34,43,19
374,18,34,38,33
375,18,34,10,30
376,18,34,24,41
377,18,34,48,16
378,18,34,32,16
379,18,34,46,46
380,18,34,35,27
381,18,34,12,38
382,18,34,18,30
383,18,34,47,12
384,18,34,41,45
385,18,34,27,16
386,18,34,33,15
387,18,34,31,19
388,18,34,29,45
389,18,34,34,48
390,18,34,38,16
391,18,34,46,27
392,18,34,13,32
393,18,34,31,29
394,18,34,41,19
395,18,34,23,35
396,18,34,41,16
397,18,34,36,45
398,18,34,27,47
399,18,34,49,38
400,18,34,35,23
401,18,34,24,32
402,18,34,43,37
403,18,34,49,30
404,18,34,11,11
405,18,34,29,37
406,18,34,43,25
407,18,34,11,28
408,18,34,31,42
409,18,34,40,22
410,18,34,43,28
411,18,34,18,48
412,18,34,38,48
413,18,34,15,23
414,18,34,18,25
415,18,34,35,31
416,18,34,35,49
417,18,34,12,28
418,18,34,48,49
419,18,34,33,41
420,18,34,38,46
421,18,34,24,36
422,18,34,31,13
423,18,34,38,20
424,18,34,15,44
425,18,34,25,41
426,18,34,40,49
427,18,34,41,48
428,18,34,47,24
429,18,34,29,13
430,18,34,24,42
431,18,34,15,33
432,18,34,31,43
433,18,34,18,30
434,18,34,16,26
435,18,34,49,47
436,18,34,26,30
437,18,34,19,12
438,18,34,30,33
439,18,34,32,14
440,18,34,47,16
441,18,34,43,48
442,18,34,26,30
443,18,34,20,48
444,18,34,28,47
445,18,34,24,39
446,18,34,33,41
447,18,34,45,43
448,18,34,33,35
449,18,34,26,30
450,18,34,24,10
451,18,34,34,12
452,18,34,43,12
453,18,34,43,31
454,18,34,22,23
455,18,34,43,46
456,18,34,29,45
457,18,34,46,49
458,18,34,49,30
459,18,34,11,34
460,18,34,44,29
461,18,34,18,19
462,18,34,33,18
463,18,34,14,25
464,18,34,36,37
465,18,34,12,31
466,18,34,33,43
467,18,34,31,18
468,18,34,37,29
469,18,34,40,46
470,18,34,46,49
471,18,34,20,34
472,18,34,22,46
473,18,34,26,15
474,18,34,41,26
475,18,34,23,34
476,18,34,25,33
477,18,34,14,21
478,18,34,46,22
479,18,34,38,24
480,18,34,40,35
481,18,34,12,47
482,18,34,16,11
483,18,34,46,37
484,18,34,11,32
485,18,34,34,43
486,18,34,43,16
487,18,34,34,19
488,18,34,24,38
489,18,34,10,32
490,18,34,41,19
491,18,34,25,27
492,18,34,17,23
493,18,34,39,16
494,18,34,34,23
495,18,34,22,40
496,18,34,12,18
497,18,34,37,46
498,18,34,48,48
499,18,34,21,45
500,18,34,29,24
501,18,34,34,26
502,18,34,42,49
503,18,34,21,33
504,18,34,47,30
505,18,34,14,25
506,18,34,18,37
507,18,34,25,36
508,18,34,29,39
509,18,34,25,36
510,18,34,49,37
511,18,34,35,23
512,18,34,31,23
513,18,34,23,29
514,18,34,33,36
515,18,34,32,21
516,18,34,28,11
517,18,34,31,19
518,18,34,16,31
519,18,34,42,44
520,18,34,15,14
521,18,34,22,20
522,18,34,11,19
523,18,34,27,46
524,18,34,22,40
525,18,34,49,44
526,18,34,16,10
527,18,34,39,30
528,18,34,48,11
529,18,34,44,15
530,18,34,38,28
531,18,34,41,48
532,18,34,30,11
533,18,34,24,34
534,18,34,38,44
535,18,34,47,49
536,18,34,49,28
537,18,34,22,16
538,18,34,26,23
539,18,34,29,35
540,18,34,46,29
541,18,34,10,37
542,18,34,26,33
543,18,34,45,48
544,18,34,49,38
545,18,34,48,29
546,18,34,26,16
547,18,34,17,42
548,18,34,19,36
549,18,34,30,27
550,18,34,18,39
551,18,34,31,26
552,18,34,38,48
553,18,34,38,25
554,18,34,41,29
555,18,34,22,40
556,18,34,25,10
557,18,34,18,48
558,18,34,10,47
559,18,34,37,24
560,18,34,33,11
561,18,34,10,24
562,18,34,49,18
563,18,34,39,33
564,18,34,25,39
565,18,34,49,21
566,18,34,12,15
567,18,34,25,33
568,18,34,42,20
569,18,34,16,24
570,18,34,49,20
571,18,34,23,35
572,18,34,11,10
573,18,34,43,16
574,18,34,39,15
575,18,34,17,13
576,18,34,37,22
577,18,34,41,11
578,18,34,27,21
579,18,34,17,21
580,18,34,38,32
581,18,34,44,25
582,18,34,35,33
583,18,34,22,33
584,18,34,10,16
585,18,34,36,21
586,18,34,12,22
587,18,34,30,14
588,18,34,44,35
589,18,34,17,16
590,18,34,35,24
591,18,34,38,30
592,18,34,18,32
593,18,34,19,47
594,18,34,34,45
595,18,34,26,47
596,18,34,10,32
597,18,34,19,39
598,18,34,30,10
599,18,34,44,10
600,18,34,22,37
601,18,34,21,40
602,18,34,20,12
603,18,34,29,49
604,18,34,28,18
605,18,34,29,10
606,18,34,35,38
607,18,34,21,12
608,18,34,20,22
609,18,34,27,33
610,18,34,28,37
611,18,34,17,46
612,18,34,26,13
613,18,34,24,19
614,18,34,13,26
615,18,34,11,29
616,18,34,40,25
617,18,34,26,31
618,18,34,30,41
619,18,34,49,27
620,18,34,36,46
621,18,34,43,47
622,18,34,37,18
623,18,34,20,45
624,18,34,40,40
625,18,34,18,20
626,18,34,11,40
627,18,34,39,16
628,18,34,10,46
629,18,34,14,47
630,18,34,43,24
631,18,34,22,20
632,18,34,31,13
633,18,34,12,32
634,18,34,23,30
635,18,34,16,44
636,18,34,24,32
637,18,34,46,28
638,18,34,46,23
639,18,34,10,10
640,18,34,26,48
641,18,34,23,39
642,18,34,32,45
643,18,34,12,31
644,18,34,49,22
645,18,34,42,29
646,18,34,29,15
647,18,34,27,33
648,18,34,46,12
649,18,34,27,19
650,18,34,11,31
651,18,34,11,48
652,18,34,26,37
653,18,34,29,46
654,18,34,12,12
655,18,34,40,49
656,18,34,39,22
657,18,34,26,48
658,18,34,35,29
659,18,34,30,48
660,18,34,36,25
661,18,34,17,20
662,18,34,16,20
663,18,34,10,20
664,18,34,48,33
665,18,34,31,19
666,18,34,36,25
667,18,34,30,32
668,18,34,35,47
669,18,34,27,37
670,18,34,38,49
671,18,34,32,10
672,18,34,35,34
673,18,34,26,40
674,18,34,21,47
675,18,34,12,30
676,18,34,42,12
677,18,34,17,14
678,18,34,12,10
679,18,34,33,34
680,18,34,36,36
681,18,34,35,18
682,18,34,30,12
683,18,34,39,16
684,18,34,10,12
685,18,34,13,49
686,18,34,45,19
687,18,34,19,26
688,18,34,27,32
689,18,34,12,41
690,18,34,14,17
691,18,34,48,42
692,18,34,18,26
693,18,34,12,44
694,18,34,41,14
695,18,34,24,45
696,18,34,12,45
697,18,34,36,43
698,18,34,11,14
699,18,34,23,42
700,18,34,40,14
701,18,34,16,27
702,18,34,15,20
703,18,34,40,46
704,18,34,27,38
705,18,34,21,37
706,18,34,37,42
707,18,34,27,26
708,18,34,21,21
709,18,34,23,17
710,18,34,19,37
711,18,34,24,16
712,18,34,31,47
713,18,34,41,29
714,18,34,25,18
715,18,34,14,15
716,18,34,38,23
717,18,34,46,24
718,18,34,27,18
719,18,34,24,38
720,18,34,11,39
721,18,34,19,25
722,18,34,40,26
723,18,34,43,26
724,18,34,32,31
725,18,34,36,19
726,18,34,25,39
727,18,34,17,22
728,18,34,10,34
729,18,34,21,29
730,18,34,31,18
731,18,34,41,10
732,18,34,30,31
733,18,34,38,41
734,18,34,10,10
735,18,34,41,46
736,18,34,30,30
737,18,34,35,15
738,18,34,28,29
739,18,34,27,12
740,18,34,45,15
741,18,34,46,28
742,18,34,12,21
743,18,34,10,35
744,18,34,37,36
745,18,34,17,18
746,18,34,20,13
747,18,34,10,22
748,18,34,36,10
749,18,34,14,24
750,18,34,26,14
751,18,34,13,39
752,18,34,34,48
753,18,34,17,38
754,18,34,43,11
755,18,34,11,24
756,18,34,27,31
757,18,34,48,47
758,18,34,13,29
759,18,34,34,33
760,18,34,17,16
761,18,34,35,22
762,18,34,31,13
763,18,34,39,40
764,18,34,42,18
765,18,34,47,28
766,18,34,10,28
767,18,34,25,42
768,18,34,20,29
769,18,34,41,42
770,18,34,10,31
771,18,34,48,47
772,18,34,22,48
773,18,34,45,22
774,18,34,18,12
775,18,34,29,29
776,18,34,46,23
777,18,34,46,47
778,18,34,41,25
779,18,34,38,23
780,18,34,23,11
781,18,34,47,39
782,18,34,37,45
783,18,34,31,25
784,18,34,29,49
785,18,34,35,21
786,18,34,45,36
787,18,34,20,44
788,18,34,38,29
789,18,34,35,43
790,18,34,14,40
791,18,34,20,31
792,18,34,24,23
793,18,34,37,49
794,18,34,21,18
795,18,34,39,19
796,18,34,21,44
797,18,34,25,18
798,18,34,26,31
799,18,34,13,17
800,18,34,39,26
801,18,34,48,40
802,18,34,33,18
803,18,34,37,12
804,18,34,27,20
805,18,34,20,27
806,18,34,36,28
807,18,34,49,48
808,18,34,49,37
809,18,34,35,35
810,18,34,37,33
811,18,34,41,14
812,18,34,38,43
813,18,34,11,16
814,18,34,31,22
815,18,34,30,44
816,18,34,34,23
817,18,34,24,47
818,18,34,45,42
819,18,34,46,18
820,18,34,20,23
821,18,34,43,19
822,18,34,16,37
823,18,34,40,41
824,18,34,17,26
825,18,34,34,10
826,18,34,22,12
827,18,34,33,19
828,18,34,46,14
829,18,34,49,37
830,18,34,38,38
831,18,34,23,23
832,18,34,29,36
833,18,34,17,41
834,18,34,32,27
835,18,34,11,33
836,18,34,43,47
837,18,34,24,36
838,18,34,48,31
839,18,34,11,19
840,18,34,32,15
841,18,34,33,15
842,18,34,13,42
843,18,34,36,38
844,18,34,43,49
845,18,34,49,27
846,18,34,24,35
847,18,34,11,40
848,18,34,45,27
849,18,34,38,10
850,18,34,18,40
851,18,34,49,49
852,18,34,40,37
853,18,34,43,27
854,18,34,23,26
855,18,34,27,29
856,18,34,28,20
857,18,34,28,20
858,18,34,36,12
859,18,34,27,37
860,18,34,47,30
861,18,34,44,11
862,18,34,32,29
863,18,34,36,16
864,18,34,15,12
865,18,34,39,32
866,18,34,47,37
867,18,34,47,36
868,18,34,21,14
869,18,34,25,31
870,18,34,17,48
871,18,34,21,20
872,18,34,33,28
873,18,34,41,39
874,18,34,44,35
875,18,34,49,31
876,18,34,31,46
877,18,34,31,42
878,18,34,33,46
879,18,34,16,41
880,18,34,46,33
881,18,34,45,49
882,18,34,45,43
883,18,34,27,14
884,18,34,36,15
885,18,34,15,28
886,18,34,26,39
887,18,34,26,17
888,18,34,35,24
889,18,34,25,33
890,18,34,25,15
891,18,34,35,41
892,18,34,23,17
893,18,34,22,40
894,18,34,21,35
895,18,34,15,44
896,18,34,32,16
897,18,34,24,45
898,18,34,17,32
899,18,34,12,22
900,18,34,23,19
901,18,34,14,24
902,18,34,15,25
903,18,34,42,28
904,18,34,24,47
905,18,34,42,18
906,18,34,29,34
907,18,34,31,17
908,18,34,17,38
909,18,34,42,22
910,18,34,14,47
911,18,34,30,17
912,18,34,47,49
913,18,34,39,33
914,18,34,40,35
915,18,34,29,31
916,18,34,25,43
917,18,34,23,14
918,18,34,20,18
919,18,34,37,49
920,18,34,20,28
921,18,34,47,21
922,18,34,31,18
923,18,34,26,45
924,18,34,46,49
925,18,34,35,11
926,18,34,49,38
927,18,34,22,38
928,18,34,30,39
929,18,34,38,37
930,18,34,18,21
931,18,34,17,15
932,18,34,33,33
933,18,34,27,21
934,18,34,46,19
935,18,34,12,45
936,18,34,43,44
937,18,34,13,17
938,18,34,23,27
939,18,34,35,19
940,18,34,14,13
941,18,34,36,46
942,18,34,29,30
943,18,34,11,47
944,18,34,36,44
945,18,34,30,30
946,18,34,46,19
947,18,34,34,39
948,18,34,12,24
949,18,34,19,16
950,18,34,24,42
951,18,34,44,27
952,18,34,31,22
953,18,34,15,24
954,18,34,17,46
955,18,34,10,16
956,18,34,31,21
957,18,34,17,26
958,18,34,37,46
959,18,34,38,32
960,18,34,24,49
961,18,34,43,19
962,18,34,49,26
963,18,34,35,43
964,18,34,45,13
965,18,34,14,21
966,18,34,40,20
967,18,34,16,26
968,18,34,22,32
969,18,34,41,29
970,18,34,37,25
971,18,34,31,25
972,18,34,26,23
973,18,34,25,15
974,18,34,41,40
975,18,34,49,29
976,18,34,34,18
977,18,34,47,17
978,18,34,24,39
979,18,34,21,32
980,18,34,11,49
981,18,34,36,48
982,18,34,43,29
983,18,34,11,42
984,18,34,32,30
985,18,34,26,34
986,18,34,26,35
987,18,34,46,46
988,18,34,17,34
989,18,34,32,39
990,18,34,11,26
991,18,34,12,44
992,18,34,23,44
993,18,34,17,12
994,18,34,42,46
995,18,34,37,20
996,18,34,41,39
997,18,34,28,48
998,18,34,11,15
999,18,34,21,37
1000,18,34,10,20
1001,18,34,17,21
1002,18,34,36,43
1003,18,34,24,13
1004,18,34,16,28
1005,18,34,43,22
1006,18,34,16,11
1007,18,34,20,41
1008,18,34,37,25
1009,18,34,45,26
1010,18,34,49,16
1011,18,34,30,23
1012,18,34,33,48
1013,18,34,18,33
1014,18,34,31,38
1015,18,34,46,14
1016,18,34,17,43
1017,18,34,40,36
1018,18,34,46,12
1019,18,34,45,26
1020,18,34,49,40
1021,18,34,41,13
1022,18,34,34,39
1023,18,34,12,32
1024,18,34,23,12
1025,18,34,17,12
1026,18,34,42,46
1027,18,34,40,40
1028,18,34,10,35
1029,18,34,13,35
1030,18,34,23,32
1031,18,34,27,34
1032,18,34,42,38
1033,18,34,14,43
1034,18,34,28,40
1035,18,34,10,34
1036,18,34,39,43
1037,18,34,36,18
1038,18,34,30,12
1039,18,34,29,38
1040,18,34,26,46
1041,18,34,17,45
1042,18,34,10,37
1043,18,34,25,40
1044,18,34,23,25
1045,18,34,14,26
1046,18,34,41,43
1047,18,34,22,13
1048,18,34,10,10
1049,18,34,30,29
1050,18,34,42,24
1051,18,34,16,20
1052,18,34,12,15
1053,18,34,24,26
1054,18,34,25,23
1055,18,34,44,16
1056,18,34,11,40
1057,18,34,12,31
1058,18,34,27,45
1059,18,34,49,30
1060,18,34,13,10
1061,18,34,42,35
1062,18,34,49,13
1063,18,34,18,23
1064,18,34,42,38
1065,18,34,23,42
1066,18,34,41,24
1067,18,34,26,36
1068,18,34,43,22
1069,18,34,13,26
1070,18,34,21,39
1071,18,34,44,11
1072,18,34,29,29
1073,18,34,25,44
1074,18,34,17,26
1075,18,34,33,32
1076,18,34,13,26
1077,18,34,39,48
1078,18,34,22,25
1079,18,34,48,28
1080,18,34,25,48
1081,18,34,47,28
1082,18,34,38,36
1083,18,34,12,28
1084,18,34,10,35
1085,18,34,17,37
1086,18,34,35,47
1087,18,34,19,31
1088,18,34,49,33
1089,18,34,45,27
1090,18,34,18,41
1091,18,34,17,16
1092,18,34,47,10
1093,18,34,24,20
1094,18,34,39,10
1095,18,34,38,47
1096,18,34,13,24
1097,18,34,36,22
1098,18,34,29,39
1099,18,34,42,41
1100,18,34,24,11
1101,18,34,29,40
1102,18,34,40,16
1103,18,34,39,47
1104,18,34,28,24
1105,18,34,37,49
1106,18,34,27,22
1107,18,34,46,15
1108,18,34,35,47
1109,18,34,41,33
1110,18,34,44,39
1111,18,34,21,30
1112,18,34,17,30
1113,18,34,11,27
1114,18,34,10,28
1115,18,34,23,36
1116,18,34,35,12
1117,18,34,27,30
1118,18,34,30,43
1119,18,34,17,26
1120,18,34,26,13
1121,18,34,23,31
1122,18,34,20,38
1123,18,34,40,43
1124,18,34,25,24
1125,18,34,40,40
1126,18,34,34,48
1127,18,34,47,18
1128,18,34,22,23
1129,18,34,32,18
1130,18,34,41,25
1131,18,34,35,35
1132,18,34,39,43
1133,18,34,33,10
1134,18,34,28,16
1135,18,34,10,17
1136,18,34,20,31
1137,18,34,10,21
1138,18,34,47,31
1139,18,34,15,13
1140,18,34,22,14
1141,18,34,24,40
1142,18,34,34,43
1143,18,34,20,30
1144,18,34,29,29
1145,18,34,14,49
1146,18,34,36,33
1147,18,34,18,40
1148,18,34,39,19
1149,18,34,24,21
1150,18,34,45,42
1151,18,34,32,28
1152,18,34,44,18
1153,18,34,30,31
1154,18,34,34,33
1155,18,34,45,36
1156,18,34,32,24
1157,18,34,44,48
1158,18,34,33,32
1159,18,34,29,12
1160,18,34,37,38
1161,18,34,44,26
1162,18,34,11,31
1163,18,34,37,31
1164,18,34,43,43
1165,18,34,45,33
1166,18,34,49,21
1167,18,34,16,40
1168,18,34,21,27
1169,18,34,23,17
1170,18,34,12,42
1171,18,34,30,28
1172,18,34,15,21
1173,18,34,46,31
1174,18,34,21,12
1175,18,34,34,10
1176,18,34,25,31
1177,18,34,15,39
1178,18,34,13,34
1179,18,34,15,30
1180,18,34,24,42
1181,18,34,49,25
1182,18,34,42,33
1183,18,34,20,12
1184,18,34,48,31
1185,18,34,26,49
1186,18,34,25,35
1187,18,34,40,16
1188,18,34,24,45
1189,18,34,17,36
1190,18,34,21,44
1191,18,34,42,36
1192,18,34,19,32
1193,18,34,12,16
1194,18,34,42,25
1195,18,34,23,26
1196,18,34,45,39
1197,18,34,41,39
1198,18,34,35,28
1199,18,34,14,46
1200,18,34,37,47
1201,18,34,40,36
1202,18,34,21,21
1203,18,34,13,11
1204,18,34,29,11
1205,18,34,42,19
1206,18,34,14,39
1207,18,34,39,16
1208,18,34,38,34
1209,18,34,35,18
1210,18,34,44,12
1211,18,34,10,25
1212,18,34,43,28
1213,18,34,43,17
1214,18,34,39,25
1215,18,34,37,22
1216,18,34,21,23
1217,18,34,34,21
1218,18,34,26,19
1219,18,34,37,30
1220,18,34,45,13
1221,18,34,21,37
1222,18,34,28,32
1223,18,34,46,19
1224,18,34,45,18
1225,18,34,10,37
1226,18,34,13,17
1227,18,34,10,42
1228,18,34,13,17
1229,18,34,43,11
1230,18,34,16,37
1231,18,34,49,35
1232,18,34,13,42
1233,18,34,16,10
1234,18,34,16,44
1235,18,34,16,13
1236,18,34,17,36
1237,18,34,30,20
1238,18,34,24,16
1239,18,34,33,29
1240,18,34,17,23
1241,18,34,40,13
1242,18,34,14,16
1243,18,34,47,24
1244,18,34,27,36
1245,18,34,10,29
1246,18,34,46,14
1247,18,34,44,41
1248,18,34,28,36
1249,18,34,48,13
1250,18,34,21,47
1251,18,34,17,43
1252,18,34,29,34
1253,18,34,28,20
1254,18,34,23,40
1255,18,34,12,25
1256,18,34,25,13
1257,18,34,41,17
1258,18,34,43,13
1259,18,34,26,36
1260,18,34,44,11
1261,18,34,46,23
1262,18,34,40,26
1263,18,34,13,42
1264,18,34,20,21
1265,18,34,32,31
1266,18,34,45,37
1267,18,34,26,39
1268,18,34,39,35
1269,18,34,33,15
1270,18,34,11,26
1271,18,34,11,23
1272,18,34,45,12
1273,18,34,18,31
1274,18,34,14,13
1275,18,34,14,19
1276,18,34,39,21
1277,18,34,16,34
1278,18,34,47,25
1279,18,34,22,44
1280,18,34,29,31
1281,18,34,26,31
1282,18,34,39,40
1283,18,34,14,35
1284,18,34,46,33
1285,18,34,17,15
1286,18,34,19,36
1287,18,34,16,33
1288,18,34,15,34
1289,18,34,32,21
1290,18,34,27,49
1291,18,34,32,37
1292,18,34,27,30
1293,18,34,31,13
1294,18,34,28,26
1295,18,34,44,11
1296,18,34,37,37
1297,18,34,17,37
1298,18,34,45,40
1299,18,34,45,10
1300,18,34,25,42
1301,18,34,33,12
1302,18,34,40,43
1303,18,34,36,40
1304,18,34,13,24
1305,18,34,31,45
1306,18,34,33,26
1307,18,34,47,47
1308,18,34,34,33
1309,18,34,37,21
1310,18,34,42,27
1311,18,34,19,38
1312,18,34,36,29
1313,18,34,31,12
1314,18,34,13,25
1315,18,34,22,43
1316,18,34,28,14
1317,18,34,20,48
1318,18,34,41,31
1319,18,34,45,48
1320,18,34,35,47
1321,18,34,34,30
1322,18,34,12,44
1323,18,34,49,43
1324,18,34,15,40
1325,18,34,26,34
1326,18,34,41,24
1327,18,34,37,12
1328,18,34,46,36
1329,18,34,48,44
1330,18,34,36,29
1331,18,34,14,31
1332,18,34,48,45
1333,18,34,27,29
1334,18,34,16,10
1335,18,34,13,26
1336,18,34,42,18
1337,18,34,45,46
1338,18,34,37,28
1339,18,34,16,31
1340,18,34,30,11
1341,18,34,36,11
1342,18,34,45,44
1343,18,34,12,17
1344,18,34,19,38
1345,18,34,14,15
1346,18,34,20,14
1347,18,34,35,13
1348,18,34,31,28
1349,18,34,12,16
1350,18,34,14,46
1351,18,34,49,20
1352,18,34,25,46
