,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
231,36,16,48,40
232,36,16,22,37
233,36,16,16,37
234,36,16,44,31
235,36,16,33,26
236,36,16,31,47
237,36,16,33,36
238,36,16,24,29
239,36,16,18,14
240,36,16,13,23
241,36,16,32,40
242,36,16,45,10
243,36,16,26,14
244,36,16,20,42
245,36,16,17,41
246,36,16,20,18
247,36,16,39,14
248,36,16,36,12
249,36,16,46,42
250,36,16,49,42
251,36,16,29,23
252,36,16,38,25
253,36,16,32,41
254,36,16,39,39
255,36,16,13,34
256,36,16,48,46
257,36,16,24,34
258,36,16,37,23
259,36,16,29,49
260,36,16,36,43
261,36,16,11,22
262,36,16,42,13
263,36,16,32,26
264,36,16,41,25
265,36,16,28,32
266,36,16,41,35
267,36,16,34,19
268,36,16,22,43
269,36,16,33,15
270,36,16,17,16
271,36,16,48,28
272,36,16,37,18
273,36,16,34,24
274,36,16,28,25
275,36,16,30,27
276,36,16,39,42
277,36,16,24,46
278,36,16,36,40
279,36,16,26,36
280,36,16,40,26
281,36,16,36,35
282,36,16,11,38
283,36,16,42,46
284,36,16,36,46
285,36,16,19,41
286,36,16,34,22
287,36,16,49,43
288,36,16,24,40
289,36,16,35,10
290,36,16,22,47
291,36,16,48,19
292,36,16,46,46
293,36,16,25,35
294,36,16,36,41
295,36,16,25,34
296,36,16,39,34
297,36,16,30,31
298,36,16,42,34
299,36,16,24,23
300,36,16,49,32
301,36,16,17,12
302,36,16,38,29
303,36,16,11,31
304,36,16,33,32
305,36,16,35,45
306,36,16,25,40
307,36,16,19,18
308,36,16,24,12
309,36,16,14,47
310,36,16,19,44
311,36,16,37,46
312,36,16,15,16
313,36,16,16,13
314,36,16,38,18
315,36,16,42,23
316,36,16,44,31
317,36,16,23,30
318,36,16,23,43
319,36,16,30,12
320,36,16,41,18
321,36,16,30,26
322,36,16,15,19
323,36,16,12,12
324,36,16,42,36
325,36,16,46,46
326,36,16,24,44
327,36,16,16,22
328,36,16,33,41
329,36,16,39,30
330,36,16,30,36
331,36,16,28,16
332,36,16,41,13
333,36,16,14,33
334,36,16,10,14
335,36,16,39,49
336,36,16,26,49
337,36,16,21,20
338,36,16,35,28
339,36,16,23,29
340,36,16,24,46
341,36,16,44,30
342,36,16,23,15
343,36,16,19,42
344,36,16,39,43
345,36,16,37,35
346,36,16,24,44
347,36,16,22,46
348,36,16,23,45
349,36,16,25,17
350,36,16,41,12
351,36,16,49,49
352,36,16,22,25
353,36,16,21,29
354,36,16,40,23
355,36,16,20,23
356,36,16,48,32
357,36,16,33,10
358,36,16,10,22
359,36,16,11,47
360,36,16,48,42
361,36,16,10,35
362,36,16,16,37
363,36,16,39,32
364,36,16,32,44
365,36,16,29,17
366,36,16,47,14
367,36,16,48,12
368,36,16,16,21
369,36,16,48,37
370,36,16,32,18
371,36,16,20,36
372,36,16,32,23
373,36,16,41,32
374,36,16,16,33
375,36,16,17,47
376,36,16,39,10
377,36,16,33,40
378,36,16,46,10
379,36,16,21,35
380,36,16,26,37
381,36,16,20,22
382,36,16,14,22
383,36,16,22,24
384,36,16,29,10
385,36,16,46,30
386,36,16,31,21
387,36,16,10,47
388,36,16,11,18
389,36,16,38,42
390,36,16,31,15
391,36,16,23,41
392,36,16,47,41
393,36,16,49,29
394,36,16,20,49
395,36,16,17,14
396,36,16,44,34
397,36,16,29,19
398,36,16,43,29
399,36,16,35,11
400,36,16,43,22
401,36,16,10,12
402,36,16,34,38
403,36,16,43,16
404,36,16,46,23
405,36,16,38,24
406,36,16,43,10
407,36,16,15,10
408,36,16,33,29
409,36,16,34,28
410,36,16,25,34
411,36,16,46,40
412,36,16,27,38
413,36,16,17,17
414,36,16,23,33
415,36,16,30,48
416,36,16,15,26
417,36,16,35,47
418,36,16,17,38
419,36,16,42,29
420,36,16,14,35
421,36,16,37,33
422,36,16,26,25
423,36,16,15,33
424,36,16,44,15
425,36,16,31,39
426,36,16,26,39
427,36,16,31,44
428,36,16,48,41
429,36,16,40,41
430,36,16,42,14
431,36,16,14,18
432,36,16,14,22
433,36,16,11,40
434,36,16,18,47
435,36,16,44,26
436,36,16,32,18
437,36,16,19,20
438,36,16,16,29
439,36,16,15,31
440,36,16,20,31
441,36,16,19,20
442,36,16,20,33
443,36,16,41,49
444,36,16,48,28
445,36,16,37,33
446,36,16,13,30
447,36,16,25,41
448,36,16,37,22
449,36,16,18,34
450,36,16,40,14
451,36,16,18,25
452,36,16,30,14
453,36,16,18,35
454,36,16,30,16
455,36,16,36,45
456,36,16,14,21
457,36,16,46,13
458,36,16,49,44
459,36,16,16,12
460,36,16,38,30
461,36,16,20,28
462,36,16,44,15
463,36,16,42,47
464,36,16,33,29
465,36,16,45,36
466,36,16,25,32
467,36,16,28,21
468,36,16,24,47
469,36,16,35,16
470,36,16,39,18
471,36,16,27,46
472,36,16,11,23
473,36,16,17,17
474,36,16,15,14
475,36,16,45,33
476,36,16,47,20
477,36,16,13,41
478,36,16,40,14
479,36,16,34,41
480,36,16,35,49
481,36,16,22,18
482,36,16,47,24
483,36,16,12,18
484,36,16,16,18
485,36,16,13,21
486,36,16,12,11
487,36,16,36,14
488,36,16,43,46
489,36,16,21,32
490,36,16,25,24
491,36,16,22,49
492,36,16,47,15
493,36,16,35,14
494,36,16,11,28
495,36,16,49,44
496,36,16,30,49
497,36,16,21,17
498,36,16,37,15
499,36,16,38,27
500,36,16,35,43
501,36,16,40,46
502,36,16,23,26
503,36,16,47,28
504,36,16,39,38
505,36,16,33,22
506,36,16,32,36
507,36,16,34,43
508,36,16,16,34
509,36,16,11,42
510,36,16,20,41
511,36,16,40,30
512,36,16,40,27
513,36,16,45,35
514,36,16,27,10
515,36,16,32,31
516,36,16,49,19
517,36,16,23,28
518,36,16,27,26
519,36,16,49,24
520,36,16,37,48
521,36,16,41,41
522,36,16,37,48
523,36,16,33,11
524,36,16,40,43
525,36,16,25,12
526,36,16,33,29
527,36,16,30,40
528,36,16,17,23
529,36,16,38,21
530,36,16,18,43
531,36,16,12,31
532,36,16,11,49
533,36,16,39,43
534,36,16,29,41
535,36,16,29,20
536,36,16,11,28
537,36,16,34,34
538,36,16,10,36
539,36,16,46,41
540,36,16,30,39
541,36,16,30,25
542,36,16,44,37
543,36,16,32,46
544,36,16,49,21
545,36,16,43,28
546,36,16,49,38
547,36,16,37,16
548,36,16,32,40
549,36,16,34,31
550,36,16,10,45
551,36,16,48,39
552,36,16,26,24
553,36,16,34,48
554,36,16,42,44
555,36,16,23,42
556,36,16,21,31
557,36,16,31,26
558,36,16,23,26
559,36,16,14,37
560,36,16,39,27
561,36,16,46,16
562,36,16,33,27
563,36,16,45,25
564,36,16,17,22
565,36,16,26,46
566,36,16,11,47
567,36,16,26,15
568,36,16,28,12
569,36,16,47,46
570,36,16,30,16
571,36,16,40,39
572,36,16,46,41
573,36,16,39,47
574,36,16,23,27
575,36,16,41,30
576,36,16,32,39
577,36,16,31,40
578,36,16,48,24
579,36,16,37,10
580,36,16,37,15
581,36,16,21,37
582,36,16,43,14
583,36,16,18,10
584,36,16,19,32
585,36,16,44,32
586,36,16,21,11
587,36,16,18,21
588,36,16,48,49
589,36,16,17,35
590,36,16,21,13
591,36,16,41,11
592,36,16,44,45
593,36,16,11,37
594,36,16,11,46
595,36,16,47,33
596,36,16,21,45
597,36,16,21,44
598,36,16,22,45
599,36,16,22,44
600,36,16,17,36
601,36,16,18,36
602,36,16,14,32
603,36,16,49,40
604,36,16,37,19
605,36,16,44,29
606,36,16,34,11
607,36,16,29,20
608,36,16,20,49
609,36,16,27,39
610,36,16,48,25
611,36,16,28,12
612,36,16,22,23
613,36,16,42,16
614,36,16,13,35
615,36,16,22,39
616,36,16,25,14
617,36,16,20,49
618,36,16,15,36
619,36,16,22,12
620,36,16,10,19
621,36,16,13,16
622,36,16,10,26
623,36,16,32,15
624,36,16,47,15
625,36,16,40,14
626,36,16,40,48
627,36,16,48,43
628,36,16,18,22
629,36,16,42,48
630,36,16,16,39
631,36,16,33,29
632,36,16,38,13
633,36,16,21,24
634,36,16,32,21
635,36,16,17,19
636,36,16,36,23
637,36,16,15,29
638,36,16,30,31
639,36,16,36,23
640,36,16,29,34
641,36,16,40,15
642,36,16,45,33
643,36,16,44,25
644,36,16,10,39
645,36,16,47,47
646,36,16,34,14
647,36,16,31,47
648,36,16,29,22
649,36,16,21,33
650,36,16,31,28
651,36,16,12,45
652,36,16,35,15
653,36,16,33,20
654,36,16,20,30
655,36,16,38,16
656,36,16,18,12
657,36,16,12,25
658,36,16,21,15
659,36,16,43,49
660,36,16,10,20
661,36,16,21,48
662,36,16,11,49
663,36,16,43,29
664,36,16,26,28
665,36,16,31,19
666,36,16,36,29
667,36,16,36,44
668,36,16,36,21
669,36,16,24,43
670,36,16,40,40
671,36,16,11,41
672,36,16,25,38
673,36,16,21,13
674,36,16,21,14
675,36,16,33,30
676,36,16,42,46
677,36,16,14,35
678,36,16,48,33
679,36,16,23,10
680,36,16,35,34
681,36,16,47,18
682,36,16,38,22
683,36,16,17,17
684,36,16,13,25
685,36,16,24,14
686,36,16,34,48
687,36,16,46,45
688,36,16,27,11
689,36,16,15,44
690,36,16,13,25
691,36,16,44,19
692,36,16,15,37
693,36,16,16,16
694,36,16,33,46
695,36,16,44,45
696,36,16,29,42
697,36,16,17,13
698,36,16,23,36
699,36,16,33,43
700,36,16,21,44
701,36,16,35,41
702,36,16,25,23
703,36,16,34,19
704,36,16,20,17
705,36,16,22,30
706,36,16,18,18
707,36,16,45,12
708,36,16,24,33
709,36,16,22,21
710,36,16,37,24
711,36,16,43,27
712,36,16,39,30
713,36,16,22,18
714,36,16,42,32
715,36,16,34,41
716,36,16,29,39
717,36,16,28,18
718,36,16,23,48
719,36,16,22,13
720,36,16,43,38
721,36,16,43,43
722,36,16,43,40
723,36,16,33,33
724,36,16,14,19
725,36,16,42,49
726,36,16,32,24
727,36,16,44,34
728,36,16,40,38
729,36,16,38,41
730,36,16,45,47
731,36,16,17,48
732,36,16,38,24
733,36,16,22,27
734,36,16,26,34
735,36,16,15,16
736,36,16,15,36
737,36,16,24,25
738,36,16,34,27
739,36,16,35,42
740,36,16,42,39
741,36,16,22,22
742,36,16,29,16
743,36,16,36,17
744,36,16,31,10
745,36,16,36,38
746,36,16,45,38
747,36,16,25,12
748,36,16,13,32
749,36,16,34,46
750,36,16,14,27
751,36,16,29,33
752,36,16,47,18
753,36,16,42,40
754,36,16,20,38
755,36,16,26,33
756,36,16,19,11
757,36,16,28,43
758,36,16,41,21
759,36,16,41,23
760,36,16,18,14
761,36,16,27,18
762,36,16,12,16
763,36,16,23,16
764,36,16,34,34
765,36,16,22,36
766,36,16,26,12
767,36,16,42,49
768,36,16,42,39
769,36,16,38,29
770,36,16,21,22
771,36,16,11,12
772,36,16,22,42
773,36,16,21,44
774,36,16,29,22
775,36,16,20,27
776,36,16,41,28
777,36,16,29,13
778,36,16,25,14
779,36,16,47,29
780,36,16,36,38
781,36,16,10,49
782,36,16,49,37
783,36,16,15,42
784,36,16,14,19
785,36,16,26,20
786,36,16,34,39
787,36,16,25,47
788,36,16,28,42
789,36,16,16,30
790,36,16,22,34
791,36,16,15,36
792,36,16,36,37
793,36,16,46,40
794,36,16,21,35
795,36,16,12,15
796,36,16,43,46
797,36,16,21,37
798,36,16,20,21
799,36,16,11,32
800,36,16,38,41
801,36,16,46,39
802,36,16,10,11
803,36,16,41,21
804,36,16,36,11
805,36,16,48,12
806,36,16,10,31
807,36,16,41,12
808,36,16,28,38
809,36,16,23,44
810,36,16,10,48
811,36,16,18,29
812,36,16,21,41
813,36,16,46,12
814,36,16,36,46
815,36,16,35,48
816,36,16,47,48
817,36,16,18,41
818,36,16,18,29
819,36,16,30,23
820,36,16,43,44
821,36,16,34,41
822,36,16,19,36
823,36,16,47,47
824,36,16,19,37
825,36,16,27,30
826,36,16,11,46
827,36,16,33,18
828,36,16,29,22
829,36,16,22,11
830,36,16,46,21
831,36,16,49,33
832,36,16,26,35
833,36,16,15,25
834,36,16,38,42
835,36,16,48,32
836,36,16,15,34
837,36,16,37,32
838,36,16,20,14
839,36,16,23,30
840,36,16,48,15
841,36,16,31,17
842,36,16,14,34
843,36,16,24,44
844,36,16,39,20
845,36,16,13,31
846,36,16,10,29
847,36,16,37,13
848,36,16,26,36
849,36,16,36,25
850,36,16,49,38
851,36,16,30,45
852,36,16,20,19
853,36,16,39,44
854,36,16,32,47
855,36,16,40,20
856,36,16,24,37
857,36,16,41,23
858,36,16,29,31
859,36,16,40,32
860,36,16,49,48
861,36,16,33,27
862,36,16,25,24
863,36,16,44,15
864,36,16,10,20
865,36,16,40,46
866,36,16,11,39
867,36,16,33,31
868,36,16,45,34
869,36,16,38,48
870,36,16,14,49
871,36,16,24,26
872,36,16,28,46
873,36,16,43,20
874,36,16,48,44
875,36,16,37,30
876,36,16,31,26
877,36,16,14,14
878,36,16,43,25
879,36,16,28,36
880,36,16,17,10
881,36,16,23,12
882,36,16,33,36
883,36,16,36,46
884,36,16,30,32
885,36,16,24,44
886,36,16,30,22
887,36,16,33,25
888,36,16,19,14
889,36,16,46,36
890,36,16,15,45
891,36,16,24,35
892,36,16,17,43
893,36,16,18,34
894,36,16,13,18
895,36,16,49,19
896,36,16,46,12
897,36,16,32,11
898,36,16,10,45
899,36,16,23,27
900,36,16,11,27
901,36,16,46,33
902,36,16,18,28
903,36,16,32,27
904,36,16,48,30
905,36,16,31,41
906,36,16,27,42
907,36,16,23,49
908,36,16,37,17
909,36,16,32,11
910,36,16,35,34
911,36,16,42,49
912,36,16,35,35
913,36,16,14,24
914,36,16,19,32
915,36,16,33,33
916,36,16,31,33
917,36,16,16,35
918,36,16,44,27
919,36,16,36,41
920,36,16,11,44
921,36,16,39,48
922,36,16,46,34
923,36,16,38,13
924,36,16,32,49
925,36,16,29,11
926,36,16,46,44
927,36,16,20,44
928,36,16,20,17
929,36,16,48,21
930,36,16,30,16
931,36,16,43,11
932,36,16,28,36
933,36,16,35,10
934,36,16,37,11
935,36,16,27,12
936,36,16,37,12
937,36,16,44,25
938,36,16,25,10
939,36,16,42,27
940,36,16,39,33
941,36,16,40,44
942,36,16,23,44
943,36,16,24,34
944,36,16,26,11
945,36,16,25,19
946,36,16,22,31
947,36,16,38,30
948,36,16,40,41
949,36,16,49,14
950,36,16,18,44
951,36,16,10,44
952,36,16,21,18
953,36,16,31,22
954,36,16,12,11
955,36,16,27,43
956,36,16,41,33
957,36,16,45,21
958,36,16,18,40
959,36,16,47,15
960,36,16,41,24
961,36,16,36,17
962,36,16,18,40
963,36,16,40,27
964,36,16,38,29
965,36,16,17,41
966,36,16,47,36
967,36,16,15,10
968,36,16,38,30
969,36,16,39,44
970,36,16,14,34
971,36,16,40,39
972,36,16,35,41
973,36,16,36,39
974,36,16,21,43
975,36,16,38,47
976,36,16,48,43
977,36,16,27,49
978,36,16,36,10
979,36,16,25,38
980,36,16,31,48
981,36,16,14,35
982,36,16,39,48
983,36,16,33,14
984,36,16,39,41
985,36,16,25,24
986,36,16,35,36
987,36,16,48,48
988,36,16,34,24
989,36,16,25,44
990,36,16,22,17
991,36,16,41,30
992,36,16,32,24
993,36,16,38,37
994,36,16,41,18
995,36,16,36,17
996,36,16,40,35
997,36,16,15,49
998,36,16,48,48
999,36,16,27,27
1000,36,16,49,48
1001,36,16,38,19
1002,36,16,34,37
1003,36,16,25,26
1004,36,16,33,46
1005,36,16,24,38
1006,36,16,26,38
1007,36,16,22,40
1008,36,16,24,10
1009,36,16,20,40
1010,36,16,21,10
1011,36,16,31,42
1012,36,16,49,38
1013,36,16,27,32
1014,36,16,37,24
1015,36,16,42,33
1016,36,16,30,19
1017,36,16,37,32
1018,36,16,31,28
1019,36,16,13,41
1020,36,16,45,12
1021,36,16,33,17
1022,36,16,42,14
1023,36,16,15,10
1024,36,16,11,15
1025,36,16,27,17
1026,36,16,25,17
1027,36,16,30,16
1028,36,16,27,21
1029,36,16,28,31
1030,36,16,36,14
1031,36,16,27,20
1032,36,16,21,22
1033,36,16,31,14
1034,36,16,31,43
1035,36,16,42,30
1036,36,16,43,11
1037,36,16,37,39
1038,36,16,48,28
1039,36,16,39,18
1040,36,16,23,33
1041,36,16,14,21
1042,36,16,24,27
1043,36,16,18,38
1044,36,16,24,29
1045,36,16,32,23
1046,36,16,14,18
1047,36,16,34,36
1048,36,16,45,48
1049,36,16,40,44
1050,36,16,10,40
1051,36,16,28,20
1052,36,16,25,48
1053,36,16,21,12
1054,36,16,21,43
1055,36,16,30,24
1056,36,16,42,41
1057,36,16,48,36
1058,36,16,43,11
1059,36,16,15,39
1060,36,16,13,13
1061,36,16,44,39
1062,36,16,36,47
1063,36,16,17,49
1064,36,16,28,33
1065,36,16,38,41
1066,36,16,24,25
1067,36,16,28,37
1068,36,16,37,22
1069,36,16,15,33
1070,36,16,37,22
1071,36,16,11,47
1072,36,16,35,10
1073,36,16,21,13
1074,36,16,46,47
1075,36,16,45,16
1076,36,16,28,15
1077,36,16,18,49
1078,36,16,15,42
1079,36,16,40,19
1080,36,16,49,29
1081,36,16,48,33
1082,36,16,22,40
1083,36,16,39,32
1084,36,16,12,19
1085,36,16,42,23
1086,36,16,11,44
1087,36,16,13,25
1088,36,16,45,16
1089,36,16,40,15
1090,36,16,34,19
1091,36,16,26,41
1092,36,16,11,21
1093,36,16,21,39
1094,36,16,46,10
1095,36,16,11,36
1096,36,16,49,32
1097,36,16,22,17
1098,36,16,26,10
1099,36,16,14,37
1100,36,16,42,34
1101,36,16,47,16
1102,36,16,24,40
1103,36,16,44,15
1104,36,16,10,20
1105,36,16,18,45
1106,36,16,31,18
1107,36,16,42,26
1108,36,16,15,49
1109,36,16,30,13
1110,36,16,36,21
1111,36,16,10,28
1112,36,16,43,41
1113,36,16,44,43
1114,36,16,14,33
1115,36,16,14,16
1116,36,16,25,27
1117,36,16,31,26
1118,36,16,47,20
1119,36,16,28,17
1120,36,16,45,39
1121,36,16,20,26
1122,36,16,16,29
1123,36,16,38,19
1124,36,16,40,28
1125,36,16,33,29
1126,36,16,11,41
1127,36,16,31,48
1128,36,16,24,39
1129,36,16,48,34
1130,36,16,30,13
1131,36,16,13,24
1132,36,16,21,48
1133,36,16,41,15
1134,36,16,21,35
1135,36,16,17,17
1136,36,16,21,36
1137,36,16,47,47
1138,36,16,41,34
1139,36,16,19,35
1140,36,16,46,44
1141,36,16,49,25
1142,36,16,26,39
1143,36,16,29,11
1144,36,16,24,17
1145,36,16,34,13
1146,36,16,37,21
1147,36,16,34,10
1148,36,16,24,23
1149,36,16,42,44
1150,36,16,32,25
1151,36,16,16,18
1152,36,16,34,15
1153,36,16,43,35
1154,36,16,40,26
1155,36,16,36,19
1156,36,16,13,27
1157,36,16,47,34
1158,36,16,17,39
1159,36,16,44,46
1160,36,16,38,42
1161,36,16,27,38
1162,36,16,46,11
1163,36,16,49,23
1164,36,16,13,48
1165,36,16,37,42
1166,36,16,19,17
1167,36,16,18,27
1168,36,16,46,27
1169,36,16,37,48
1170,36,16,36,45
1171,36,16,37,33
1172,36,16,16,48
1173,36,16,48,20
1174,36,16,49,26
1175,36,16,48,29
1176,36,16,43,32
1177,36,16,42,45
1178,36,16,10,37
1179,36,16,44,18
1180,36,16,27,36
1181,36,16,32,32
1182,36,16,14,48
1183,36,16,35,49
1184,36,16,21,28
1185,36,16,43,46
1186,36,16,39,43
1187,36,16,13,13
1188,36,16,40,45
1189,36,16,31,32
1190,36,16,11,15
1191,36,16,44,19
1192,36,16,29,22
1193,36,16,48,27
1194,36,16,38,13
1195,36,16,29,16
1196,36,16,47,18
1197,36,16,15,29
1198,36,16,32,13
1199,36,16,25,37
1200,36,16,38,47
1201,36,16,48,13
1202,36,16,28,42
1203,36,16,46,30
1204,36,16,15,20
1205,36,16,39,30
1206,36,16,22,44
1207,36,16,34,46
1208,36,16,41,29
1209,36,16,20,11
1210,36,16,38,49
1211,36,16,16,43
1212,36,16,16,45
1213,36,16,30,37
1214,36,16,38,30
1215,36,16,40,46
1216,36,16,29,17
1217,36,16,31,42
1218,36,16,32,14
1219,36,16,38,37
1220,36,16,38,18
1221,36,16,36,31
1222,36,16,28,34
1223,36,16,15,44
1224,36,16,36,16
1225,36,16,46,26
1226,36,16,42,35
1227,36,16,18,30
1228,36,16,27,10
1229,36,16,24,37
1230,36,16,13,16
1231,36,16,12,11
1232,36,16,38,35
1233,36,16,41,13
1234,36,16,31,46
1235,36,16,37,43
1236,36,16,16,13
1237,36,16,16,30
1238,36,16,30,39
1239,36,16,31,24
1240,36,16,23,32
1241,36,16,10,27
1242,36,16,44,36
1243,36,16,34,14
1244,36,16,43,35
1245,36,16,40,10
1246,36,16,25,33
1247,36,16,43,13
1248,36,16,15,15
1249,36,16,42,27
1250,36,16,41,30
1251,36,16,26,18
1252,36,16,46,49
1253,36,16,13,40
1254,36,16,26,31
1255,36,16,20,29
1256,36,16,49,22
1257,36,16,46,10
1258,36,16,47,44
1259,36,16,28,47
1260,36,16,42,47
1261,36,16,47,17
1262,36,16,27,30
1263,36,16,25,44
1264,36,16,46,48
1265,36,16,49,48
1266,36,16,34,13
1267,36,16,48,41
1268,36,16,31,18
1269,36,16,17,12
1270,36,16,31,15
1271,36,16,49,34
1272,36,16,10,22
1273,36,16,44,26
1274,36,16,39,10
1275,36,16,48,13
1276,36,16,18,20
1277,36,16,17,45
1278,36,16,18,47
1279,36,16,47,21
1280,36,16,11,41
1281,36,16,10,15
1282,36,16,37,45
1283,36,16,23,36
1284,36,16,22,30
1285,36,16,13,22
1286,36,16,14,10
1287,36,16,48,14
1288,36,16,11,44
1289,36,16,27,25
1290,36,16,24,23
1291,36,16,26,20
1292,36,16,39,13
1293,36,16,34,13
1294,36,16,49,25
1295,36,16,41,19
1296,36,16,23,25
1297,36,16,36,10
1298,36,16,49,15
1299,36,16,38,30
1300,36,16,14,21
1301,36,16,40,40
1302,36,16,45,13
1303,36,16,23,43
1304,36,16,18,47
1305,36,16,42,48
1306,36,16,31,36
1307,36,16,13,23
1308,36,16,35,32
1309,36,16,39,35
1310,36,16,45,35
1311,36,16,47,29
1312,36,16,34,20
1313,36,16,28,25
1314,36,16,22,41
1315,36,16,40,25
1316,36,16,42,38
1317,36,16,17,28
1318,36,16,33,44
1319,36,16,40,30
1320,36,16,39,49
1321,36,16,34,39
1322,36,16,34,35
1323,36,16,30,31
1324,36,16,12,25
1325,36,16,45,33
1326,36,16,28,40
1327,36,16,30,39
1328,36,16,45,24
1329,36,16,13,45
1330,36,16,33,20
1331,36,16,27,27
1332,36,16,23,43
1333,36,16,25,34
1334,36,16,32,49
1335,36,16,33,18
1336,36,16,35,20
1337,36,16,27,11
1338,36,16,10,39
1339,36,16,21,34
1340,36,16,42,32
1341,36,16,45,25
1342,36,16,30,48
1343,36,16,30,17
1344,36,16,18,18
1345,36,16,23,39
1346,36,16,46,20
1347,36,16,11,16
1348,36,16,41,18
1349,36,16,16,12
1350,36,16,30,42
1351,36,16,25,35
1352,36,16,39,11
