,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
34,3,4,4,4,2,4,2,3,3,1,3,1
35,3,4,4,4,2,4,4,1,4,4,4,3
36,3,4,4,2,2,4,4,4,4,2,1,2
37,3,4,4,2,2,4,1,1,3,2,4,4
38,3,4,4,4,2,4,3,3,3,4,2,2
39,3,4,4,4,2,4,2,1,2,2,3,3
40,3,4,4,4,2,4,4,4,1,4,1,4
41,3,4,3,2,4,4,4,3,3,1,2,1
42,3,4,3,2,4,4,1,3,2,1,3,2
43,3,4,3,2,4,4,2,4,4,2,3,1
44,3,4,3,2,4,4,4,4,4,3,2,2
45,3,4,1,2,2,4,1,3,1,2,2,1
46,3,4,1,2,2,4,4,2,4,4,1,1
47,3,4,1,2,4,4,2,2,1,2,1,4
48,3,4,1,2,4,4,1,1,1,3,4,2
49,3,4,1,2,4,4,2,2,2,1,2,4
50,3,4,1,2,4,4,1,4,2,2,4,4
51,3,4,1,2,4,4,3,1,3,4,3,2
52,3,4,3,2,4,4,3,3,1,2,3,4
53,3,4,3,2,4,4,1,1,1,2,2,2
54,3,4,1,2,4,4,3,2,2,3,1,4
55,3,4,4,2,2,4,3,2,2,2,3,2
56,3,4,4,4,2,4,1,1,3,3,1,2
57,3,4,4,4,2,4,2,4,4,1,3,3
58,3,4,4,4,2,4,3,4,4,4,1,2
59,3,4,4,4,2,4,3,4,3,1,3,1
60,3,4,4,2,2,4,1,3,2,2,4,2
61,3,4,4,2,2,4,2,2,3,3,3,4
62,3,4,4,2,2,4,1,2,1,2,4,3
63,3,4,2,2,4,3,4,3,3,2,4,4
64,3,4,4,2,2,4,2,3,3,1,3,3
65,3,3,4,2,2,4,2,2,2,3,1,1
66,3,4,1,2,2,2,2,4,2,1,4,4
67,3,3,4,4,2,4,3,2,1,1,1,4
68,3,3,4,4,2,4,2,4,4,1,1,2
69,3,3,4,4,2,4,3,2,1,1,4,3
70,3,3,4,4,2,4,4,4,4,2,3,3
71,3,3,4,4,2,4,4,1,4,1,3,3
72,3,3,2,2,4,4,4,3,1,2,3,1
73,3,3,2,2,4,4,2,1,1,4,2,2
74,3,3,2,2,4,4,3,3,4,2,3,1
75,3,3,2,2,4,3,2,4,3,1,2,2
76,3,3,4,4,2,4,2,2,2,2,3,2
77,3,1,4,4,2,4,3,1,4,1,3,2
78,3,1,4,4,2,4,4,3,3,1,2,1
79,3,1,4,4,2,4,3,3,2,2,4,3
80,3,1,4,4,2,4,3,3,3,3,2,3
81,3,3,4,4,2,4,2,2,2,3,4,1
82,3,3,4,4,2,4,3,3,2,4,1,3
83,3,1,4,4,2,4,2,2,4,4,3,3
84,3,1,4,4,2,4,3,1,2,2,2,2
85,3,1,4,4,2,4,4,1,2,3,3,3
86,3,1,4,4,2,4,2,4,4,3,1,3
87,3,1,4,4,2,4,4,1,3,3,1,2
88,3,3,4,2,2,4,1,3,4,3,4,3
89,3,3,4,2,2,4,3,1,4,2,2,4
90,3,4,1,2,2,3,3,3,4,1,1,3
91,3,4,1,2,2,3,4,1,4,1,4,1
92,3,4,2,2,4,3,1,1,3,1,1,2
93,3,3,4,2,2,4,2,3,1,1,2,3
94,3,3,4,2,2,4,4,2,3,1,2,2
95,3,3,4,2,2,4,3,3,4,3,4,2
96,3,3,4,2,2,4,2,3,4,3,3,3
97,3,3,4,2,2,2,1,3,2,1,4,1
98,3,4,1,2,2,2,3,3,2,1,3,1
99,3,3,4,2,2,4,1,4,2,4,1,1
100,3,4,1,2,2,2,2,3,3,2,4,3
101,3,4,1,2,2,2,3,3,3,3,1,4
102,3,3,4,2,2,4,3,1,2,4,3,3
103,3,4,2,2,2,3,4,3,1,4,4,3
104,3,4,2,2,2,3,1,1,4,1,2,1
105,3,4,2,2,2,3,2,3,2,2,3,3
106,3,4,2,2,4,3,4,3,4,4,2,4
107,3,4,2,2,4,3,3,1,3,4,2,4
108,3,4,2,2,4,3,4,2,2,1,2,3
109,3,4,2,2,4,3,3,4,4,3,4,2
110,3,4,2,2,4,3,2,3,1,3,2,3
111,3,4,2,2,4,3,1,2,2,1,1,3
112,3,4,2,2,4,3,2,3,2,4,4,3
113,3,4,2,2,4,3,1,1,2,3,4,3
114,3,4,2,2,4,3,1,2,3,1,3,1
115,3,4,2,2,4,3,1,2,1,2,4,3
116,3,4,1,2,2,2,1,3,1,3,4,4
117,3,4,1,2,2,2,2,1,4,4,1,3
118,3,4,1,2,2,2,1,4,3,3,2,4
119,3,4,1,2,2,2,1,4,4,2,2,1
120,3,4,4,2,2,2,3,3,2,1,2,4
121,3,4,4,2,2,2,1,4,4,3,4,2
122,3,3,4,2,2,4,1,4,4,2,2,3
123,3,3,4,2,2,4,4,4,1,4,1,2
124,3,3,4,2,2,2,4,3,4,2,4,3
125,3,3,4,2,2,2,3,1,4,1,3,1
126,3,3,4,2,2,2,3,2,4,3,1,2
127,3,3,4,2,2,2,4,4,4,2,4,1
128,3,3,4,2,2,2,1,2,1,4,2,2
129,3,3,4,2,2,2,2,1,3,3,1,1
130,3,3,4,2,2,2,1,3,3,3,3,1
131,3,4,1,2,2,2,3,1,2,4,4,1
132,3,4,1,2,2,2,1,4,4,3,1,4
133,3,3,4,2,2,4,1,3,2,4,1,1
134,3,4,1,2,2,2,1,4,3,2,3,2
135,3,4,2,2,2,3,1,3,1,4,2,3
136,3,3,1,2,2,4,4,1,1,4,2,2
137,3,3,4,2,2,4,3,3,2,1,4,2
138,3,3,4,2,2,4,1,3,3,3,3,2
139,3,4,1,2,2,2,4,1,3,2,2,2
140,3,3,4,2,2,4,4,1,4,2,2,2
141,3,3,4,2,2,4,2,2,4,3,3,1
142,3,3,4,2,2,4,1,3,3,2,2,4
143,3,4,1,2,2,3,4,4,1,4,1,1
144,3,4,2,2,4,3,3,4,4,3,4,1
145,3,4,2,2,4,3,3,3,1,3,4,2
146,3,3,4,2,2,4,4,4,1,2,4,4
147,3,3,4,2,2,4,1,3,1,4,1,1
148,3,4,1,2,2,2,4,2,2,3,4,3
149,3,3,4,2,2,4,4,3,3,2,2,1
150,3,3,4,2,2,4,2,4,3,2,4,3
151,3,4,2,2,4,3,1,4,3,3,1,4
152,3,4,2,2,4,3,4,2,4,1,2,2
153,3,4,2,2,4,3,3,4,3,4,4,2
154,3,4,2,2,4,3,1,1,2,2,1,1
155,3,4,2,2,4,3,2,4,2,4,3,4
156,3,4,1,2,2,2,1,3,3,1,1,4
157,3,4,1,2,2,2,4,4,3,3,2,1
158,3,3,4,2,2,4,3,3,2,4,3,4
159,3,4,2,2,4,3,2,3,1,2,2,2
160,3,4,2,2,4,3,3,3,4,4,4,4
161,3,4,2,2,4,3,3,4,2,4,3,3
162,3,4,2,2,4,3,2,3,2,4,3,4
163,3,4,2,2,4,3,2,3,4,1,4,2
164,3,4,2,2,4,3,3,3,1,1,4,4
165,3,4,2,2,4,3,3,3,1,2,1,3
166,3,4,2,2,4,3,1,2,4,4,1,3
167,3,4,2,2,4,3,1,3,2,2,3,4
168,3,4,2,2,4,3,4,1,1,2,1,3
169,3,4,2,2,4,3,2,1,3,3,4,4
170,3,4,2,2,2,3,1,1,2,2,2,2
171,3,4,2,2,4,3,1,1,3,4,1,3
172,3,4,2,2,2,3,4,1,2,1,2,4
173,3,3,4,2,2,4,1,4,3,1,2,1
174,3,4,2,2,4,3,2,1,1,2,1,2
175,3,4,2,2,4,3,4,3,2,2,1,2
176,3,3,4,2,2,4,1,4,1,1,1,3
177,3,3,4,2,2,4,4,2,2,4,3,1
178,3,3,4,4,2,4,1,3,2,3,1,3
179,3,3,4,4,2,4,3,4,2,2,4,4
180,3,3,4,2,2,4,3,4,2,3,2,4
181,3,3,4,2,2,4,3,4,2,2,3,3
182,3,3,4,2,2,2,4,1,1,3,2,4
183,3,4,1,2,2,2,1,1,1,4,3,4
184,3,4,1,2,2,3,3,1,4,4,3,1
185,3,4,2,2,2,3,1,2,4,2,1,1
186,3,4,2,2,2,3,2,1,2,2,1,1
187,3,4,2,2,2,3,2,3,1,3,3,4
188,3,4,1,2,2,3,1,1,1,3,4,1
189,3,4,2,2,4,3,1,3,3,3,1,3
190,3,4,2,2,4,3,1,4,4,1,3,2
191,3,4,2,2,4,3,4,3,2,3,1,4
192,3,4,2,2,4,3,3,1,3,1,4,4
193,3,4,2,2,4,3,3,3,2,3,3,4
194,3,4,2,2,4,3,4,3,3,3,4,3
195,3,4,2,2,4,3,2,4,1,1,2,1
196,3,4,2,2,4,3,3,1,2,3,3,2
197,3,4,2,2,4,3,2,1,4,1,4,1
198,3,4,2,2,4,3,4,2,1,3,2,1
199,3,4,2,2,4,3,1,3,3,3,1,1
200,3,4,2,2,4,3,3,2,2,4,4,2
201,3,4,2,2,4,3,3,3,1,4,3,1
202,3,4,2,2,4,3,2,2,4,1,1,3
203,3,4,2,2,4,3,1,2,4,1,3,1
204,3,4,2,2,4,3,2,3,4,3,3,4
205,3,4,2,2,4,3,4,3,3,3,4,4
206,3,4,2,2,4,3,1,1,3,4,4,4
207,3,4,2,2,4,3,4,1,1,3,3,4
208,3,4,2,2,4,3,3,4,3,2,1,3
209,3,4,2,2,4,3,4,4,1,3,2,3
210,3,3,4,2,2,2,3,2,4,3,2,1
211,3,3,4,2,2,4,1,4,4,4,4,2
212,3,3,4,2,2,2,1,2,3,3,1,4
213,3,3,4,2,2,4,3,3,3,4,3,2
214,3,4,2,2,4,3,2,3,3,3,1,3
215,3,4,2,2,4,3,1,3,3,1,3,4
216,3,4,2,2,4,3,3,2,4,3,4,4
217,3,4,2,2,4,3,4,2,1,4,1,2
218,3,4,2,2,4,3,2,4,4,1,2,1
219,3,3,4,2,2,4,3,2,1,3,1,4
220,3,3,4,2,2,4,4,4,3,4,2,3
221,3,3,4,2,2,4,3,3,2,2,2,2
222,3,3,4,2,2,4,2,1,4,1,4,1
223,3,3,4,2,2,4,1,4,4,2,1,3
224,3,3,4,4,2,4,4,3,2,1,1,1
225,3,3,4,4,2,4,1,2,4,3,3,1
226,3,3,4,2,2,4,4,2,2,2,2,1
227,3,3,4,2,2,4,3,4,3,4,3,1
228,3,4,2,2,4,3,1,3,4,1,3,1
229,3,4,2,2,4,3,2,1,3,2,3,2
230,3,3,4,2,2,4,3,2,1,2,4,1
231,3,3,4,4,2,4,2,1,4,3,1,2
232,3,3,4,4,2,4,4,4,2,3,2,2
233,3,4,1,2,2,2,4,1,1,1,4,1
234,3,4,1,2,2,4,3,1,3,1,2,3
235,3,4,1,2,2,4,1,2,1,1,4,1
236,3,4,1,2,2,2,3,1,3,2,4,3
237,3,4,1,2,2,4,1,2,3,4,4,4
238,3,4,1,2,2,4,4,3,3,3,4,3
239,3,4,2,2,4,3,4,3,2,1,1,4
240,3,4,2,2,4,3,1,1,3,2,1,2
241,3,4,4,4,2,4,2,2,4,2,1,3
242,3,4,1,2,2,2,3,4,2,3,3,1
243,3,3,4,4,2,4,1,3,4,4,3,1
244,3,3,4,4,2,4,2,2,2,2,1,3
245,3,3,4,2,2,4,3,2,3,3,4,3
246,3,4,2,2,4,3,2,2,4,1,1,1
247,3,4,2,2,4,3,2,1,2,1,1,4
248,3,4,2,2,4,3,3,2,1,2,1,2
249,3,3,4,4,2,4,4,3,1,4,3,1
250,3,3,4,4,2,4,4,3,2,1,2,3
251,3,3,4,4,2,4,2,3,2,1,1,3
252,3,4,2,2,4,3,3,2,3,2,2,3
253,3,4,2,2,4,3,1,1,2,1,2,2
254,3,4,2,2,4,3,2,2,4,2,3,3
255,3,4,2,2,4,3,4,3,3,1,4,1
256,3,4,2,2,4,3,1,2,2,1,3,4
257,3,4,2,2,4,3,1,4,1,4,3,1
258,3,4,2,2,4,3,1,2,1,3,4,2
259,3,4,2,2,4,3,4,2,4,2,4,1
260,3,4,2,2,4,3,3,1,4,2,3,3
261,3,4,2,2,4,3,1,2,4,2,2,2
262,3,4,2,2,4,3,3,4,1,1,3,2
263,3,4,2,2,4,3,2,1,4,4,3,1
264,3,4,2,2,4,3,3,3,4,1,2,2
265,3,4,2,2,4,3,3,2,3,2,3,4
266,3,3,4,2,2,4,3,2,1,2,1,1
267,3,3,1,2,2,4,3,1,4,4,1,1
268,3,4,2,2,4,3,3,1,1,2,4,1
269,3,4,2,2,4,3,2,2,4,2,2,2
270,3,3,4,4,2,4,2,3,4,4,4,2
271,3,3,4,2,2,4,2,4,4,3,4,1
272,3,4,2,2,4,3,4,4,3,2,1,2
273,3,4,2,2,2,3,4,1,2,2,1,4
274,3,4,2,2,4,3,1,3,2,4,4,2
275,3,4,2,2,4,3,3,2,3,2,2,2
276,3,4,2,2,4,3,4,4,2,4,2,3
277,3,4,2,2,4,3,3,3,2,4,2,3
278,3,4,2,2,4,3,3,2,1,3,3,4
279,3,4,2,2,4,3,1,1,1,2,3,1
280,3,4,2,2,4,3,3,3,1,4,1,1
281,3,4,1,2,2,4,3,4,3,2,2,3
282,3,3,4,2,2,4,2,4,4,3,1,1
283,3,3,4,4,2,4,1,2,3,3,4,4
284,3,3,4,2,2,4,3,2,4,1,4,1
285,3,3,4,2,2,4,4,1,3,1,4,4
286,3,3,4,2,2,4,4,4,1,1,2,4
287,3,3,4,2,2,4,3,2,2,2,2,3
288,3,3,4,2,2,4,1,1,3,3,1,3
289,3,3,4,2,2,4,1,4,3,4,3,3
290,3,4,2,2,2,3,1,3,1,2,2,3
291,3,4,2,2,4,3,2,3,4,3,3,1
292,3,3,4,2,2,4,2,2,2,3,3,2
293,3,3,4,4,2,4,3,4,4,3,3,4
294,3,3,4,4,2,4,3,1,3,4,1,4
295,3,3,4,4,2,4,1,3,3,1,4,2
296,3,3,4,4,2,4,2,2,1,4,4,2
297,3,3,4,4,2,4,1,4,4,3,4,4
298,3,3,4,4,2,4,4,1,2,1,2,4
299,3,4,2,2,2,3,4,1,2,4,3,2
300,3,4,2,2,4,3,2,2,2,2,4,2
301,3,4,2,2,4,3,1,2,3,1,4,3
302,3,4,2,2,4,3,2,4,2,2,1,2
303,3,4,2,2,4,3,4,1,3,3,1,4
304,3,4,2,2,4,3,3,1,1,1,4,3
305,3,4,2,2,4,3,4,3,4,3,4,3
306,3,4,2,2,4,3,4,4,1,3,4,4
307,3,4,2,2,4,3,4,2,1,1,2,3
308,3,4,2,2,4,3,1,4,1,1,3,3
309,3,4,2,2,4,3,1,4,4,3,4,3
310,3,4,2,2,4,3,1,4,2,3,1,2
311,3,4,2,2,4,3,3,3,3,2,3,2
312,3,3,4,4,2,4,1,3,1,4,3,1
313,3,3,4,4,2,4,3,4,2,2,2,3
314,3,3,4,2,2,4,3,2,2,4,2,4
315,3,4,2,2,2,3,4,1,4,2,3,1
316,3,4,2,2,4,3,2,2,2,3,4,1
317,3,4,4,2,2,4,3,4,1,4,1,1
318,3,4,4,2,2,4,4,4,4,3,3,2
319,3,3,4,2,2,4,2,1,2,1,1,1
320,3,4,2,2,4,3,2,4,3,3,1,4
321,3,4,2,2,4,3,1,3,2,1,3,2
322,3,4,2,2,4,3,2,1,3,2,4,1
323,3,3,4,2,2,4,1,4,4,2,2,4
324,3,3,4,2,2,2,1,3,2,3,3,3
325,3,3,4,2,2,2,2,1,4,1,2,4
326,3,4,1,2,2,2,1,2,1,1,2,3
327,3,3,1,2,2,2,4,4,2,1,3,3
328,3,4,2,2,4,3,1,4,4,4,3,2
329,3,4,2,2,4,3,2,4,2,3,2,4
330,3,4,1,2,2,4,2,4,4,2,1,4
331,3,4,2,2,4,3,3,2,1,4,4,2
332,3,4,2,2,4,3,2,2,3,4,3,4
333,3,4,2,2,4,3,3,2,2,4,2,1
334,3,4,2,2,4,3,2,4,3,3,1,4
335,3,1,4,2,2,4,4,4,2,2,3,2
336,3,1,4,2,2,4,4,1,1,1,2,4
337,3,4,2,2,4,3,1,1,4,1,3,1
338,3,3,4,2,2,4,3,4,3,4,2,1
339,3,3,4,4,2,4,1,3,1,2,2,1
340,3,3,4,4,2,4,1,3,2,2,3,1
341,3,4,2,2,4,3,1,4,3,3,2,1
342,3,4,1,2,2,4,2,1,3,3,4,3
343,3,4,1,2,2,4,3,4,3,3,1,3
344,3,4,2,2,2,4,1,1,3,2,1,1
345,3,4,1,2,2,4,2,4,3,2,4,1
346,3,4,4,2,2,4,3,2,1,1,3,2
347,3,3,4,2,2,4,2,1,3,2,2,2
348,3,3,4,2,2,4,1,3,1,1,4,1
349,3,3,4,2,2,4,2,1,3,2,3,3
350,3,3,4,2,2,4,1,1,2,1,3,1
351,3,3,4,2,2,4,4,4,1,3,4,3
352,3,3,4,2,2,2,2,2,4,4,1,4
353,3,3,4,2,2,4,2,4,3,2,3,1
354,3,3,4,2,2,4,1,1,3,4,3,2
355,3,3,4,2,2,4,4,1,4,3,1,3
356,3,3,4,2,2,4,2,4,3,4,3,4
357,3,3,4,2,2,4,2,3,1,3,1,3
358,3,3,4,4,2,4,3,4,3,2,2,1
359,3,3,4,4,2,4,1,2,3,4,1,3
360,3,3,4,4,2,4,4,4,1,4,2,1
361,3,3,4,4,2,4,2,3,4,4,1,4
362,3,3,4,4,2,4,4,2,3,1,4,1
363,3,3,4,4,2,4,2,1,1,2,2,2
364,3,3,4,4,2,4,4,4,2,1,2,1
365,3,3,4,4,2,4,3,1,3,1,3,4
366,3,3,4,2,2,4,4,2,3,3,2,1
367,3,3,4,2,2,4,3,1,4,2,1,3
368,3,3,4,4,2,4,3,3,1,4,2,2
369,3,3,4,2,2,4,4,2,4,2,4,2
370,3,3,4,2,2,4,4,1,3,3,3,2
371,3,3,4,4,2,4,3,2,1,3,1,2
372,3,3,4,2,2,4,3,4,3,2,4,2
373,3,3,4,2,2,4,4,1,2,4,3,4
374,3,3,4,4,2,4,3,1,2,4,2,2
375,3,3,4,2,2,4,1,2,1,4,3,4
376,3,3,4,2,2,4,4,2,4,4,1,1
377,3,3,4,4,2,4,2,4,2,4,2,4
378,3,3,4,4,2,4,4,2,1,1,4,4
379,3,3,4,4,2,4,3,3,3,2,3,3
380,3,3,4,4,2,4,3,2,4,3,3,1
381,3,3,4,4,2,4,2,4,4,1,1,3
382,3,3,4,2,2,4,4,2,4,2,2,3
383,3,3,4,2,2,4,3,2,3,1,3,3
384,3,3,4,2,2,4,3,2,1,3,2,1
385,3,3,4,2,2,4,1,4,4,4,4,1
386,3,3,4,2,2,4,4,3,1,4,4,2
387,3,3,4,4,2,4,2,1,2,1,1,3
388,3,3,4,4,2,4,3,4,2,2,4,4
389,3,3,4,2,2,4,3,1,1,2,1,3
390,3,3,4,2,2,4,1,2,4,4,2,2
391,3,3,4,2,2,4,2,4,1,1,2,1
392,3,3,4,2,2,4,2,2,4,2,4,1
393,3,3,4,2,2,4,4,1,1,3,1,4
394,3,3,4,2,2,4,3,2,2,2,1,2
395,3,3,4,4,2,4,3,2,4,2,1,3
396,3,3,4,4,2,4,4,2,3,2,2,4
397,3,3,4,4,2,4,1,1,3,4,3,3
398,3,3,4,4,2,4,3,2,1,1,2,1
399,3,3,4,4,2,4,4,1,1,4,4,3
400,3,3,4,4,2,4,2,2,3,3,4,3
401,3,3,4,4,2,4,4,4,3,3,2,3
402,3,3,4,4,2,4,1,3,1,1,1,1
403,3,3,4,4,2,4,3,4,2,1,4,4
404,3,3,4,4,2,4,3,2,2,4,1,1
405,3,3,4,4,2,4,3,2,1,4,2,4
406,3,3,4,4,2,4,3,4,1,4,4,4
407,3,4,2,2,4,3,1,3,3,1,2,4
408,3,4,2,2,4,3,3,4,3,2,4,4
409,3,4,2,2,4,3,4,4,1,3,4,2
410,3,3,4,4,2,4,4,3,1,4,2,3
411,3,3,4,4,2,4,4,4,4,4,1,3
412,3,3,4,4,2,4,3,1,2,1,2,4
413,3,3,4,4,2,4,3,3,3,3,2,3
414,3,3,1,2,2,2,4,2,1,2,2,2
415,3,3,4,2,2,2,4,3,4,3,4,2
416,3,3,4,4,2,4,4,3,4,3,1,4
417,3,3,4,4,2,4,3,2,3,2,3,1
418,3,3,4,4,2,4,2,4,4,3,4,4
419,3,3,4,4,2,4,2,3,4,3,2,1
420,3,1,4,4,2,4,1,3,2,2,2,2
421,3,3,4,4,2,4,1,4,3,4,1,1
422,3,3,4,4,2,4,2,2,1,1,3,1
423,3,3,4,4,2,4,4,3,2,3,1,3
424,3,3,4,4,2,4,3,1,1,4,1,2
425,3,3,4,4,2,4,3,1,1,1,3,4
426,3,3,4,4,2,4,1,4,1,4,2,4
427,3,3,4,4,2,4,1,1,4,1,1,2
428,3,3,4,4,2,4,4,1,4,2,3,2
429,3,3,4,2,2,4,2,3,3,1,3,1
430,3,3,4,4,2,4,4,3,4,1,2,2
431,3,3,4,4,2,4,1,1,1,2,2,4
432,3,3,4,2,2,4,2,4,1,1,1,2
433,3,3,4,2,2,4,2,2,4,1,1,2
434,3,3,4,2,2,4,4,1,2,3,2,2
435,3,3,4,2,2,4,4,1,3,3,2,4
436,3,3,4,2,2,4,2,4,3,1,2,1
437,3,3,4,2,2,4,3,4,1,3,3,2
438,3,3,4,2,2,4,1,3,1,2,2,4
439,3,3,4,2,2,4,2,4,4,4,4,1
440,3,3,4,4,2,4,2,2,4,2,4,4
441,3,3,4,4,2,4,2,1,2,2,3,2
442,3,3,4,4,2,4,1,1,1,1,3,3
443,3,3,4,4,2,4,4,4,4,4,2,1
444,3,3,4,4,2,4,1,2,2,3,1,1
445,3,1,4,4,2,4,1,1,2,2,3,1
446,3,1,4,4,2,4,3,2,3,3,3,4
447,3,4,1,2,2,2,3,4,4,3,2,3
448,3,4,1,2,2,2,3,1,2,3,1,2
449,3,4,1,2,2,2,4,1,1,4,3,4
450,3,4,1,2,2,2,1,1,2,4,3,4
451,3,4,1,2,2,2,2,3,4,2,2,4
452,3,4,1,2,2,2,1,2,1,2,3,3
453,3,4,1,2,2,2,1,4,3,2,3,2
454,3,4,4,4,2,4,4,1,4,3,4,2
455,3,3,4,4,2,4,3,2,2,4,1,1
456,3,3,4,4,2,4,1,4,1,2,3,2
457,3,3,4,4,2,4,2,4,2,4,4,1
458,3,1,4,4,2,4,3,4,2,4,3,2
459,3,3,4,4,2,4,3,1,1,2,1,3
460,3,4,2,2,4,3,4,4,2,2,2,1
461,3,4,2,2,4,3,3,4,4,1,2,4
462,3,4,2,2,4,3,4,1,4,2,2,4
463,3,4,2,2,4,3,1,4,1,1,1,1
464,3,4,2,2,4,3,1,2,4,4,4,3
465,3,4,2,2,4,3,2,3,1,2,3,2
466,3,4,2,2,4,3,1,1,4,2,1,1
467,3,4,2,2,4,3,2,1,1,4,1,2
468,3,4,2,2,4,3,2,3,1,2,4,4
469,3,4,2,2,4,3,1,2,3,1,4,1
470,3,4,2,2,4,3,4,3,2,2,2,1
471,3,4,2,2,4,3,2,1,4,4,3,3
472,3,4,2,2,4,3,4,1,2,2,2,2
473,3,4,2,2,4,3,2,2,1,3,4,4
474,3,4,2,2,4,3,4,3,1,4,3,1
475,3,4,2,2,4,3,2,2,4,3,4,2
476,3,4,2,2,4,3,2,3,4,2,1,1
477,3,4,2,2,4,3,1,1,1,2,4,2
478,3,4,2,2,4,3,4,3,4,2,3,2
479,3,4,2,2,4,3,2,3,2,3,1,2
480,3,4,2,2,4,3,2,3,4,1,3,4
481,3,4,2,2,4,3,2,2,3,1,3,1
482,3,4,2,2,4,3,4,3,4,3,1,4
483,3,4,2,2,4,3,4,1,1,3,3,1
484,3,4,2,2,4,3,4,3,3,2,1,4
485,3,4,2,2,4,3,1,2,3,2,1,2
486,3,4,2,2,4,3,1,3,3,4,4,1
487,3,3,2,2,4,4,4,2,2,2,1,1
488,3,4,2,2,4,3,1,2,4,4,4,1
489,3,4,2,2,4,3,1,1,3,2,3,4
490,3,3,4,4,2,4,1,1,1,1,1,4
491,3,3,4,4,2,4,4,4,3,1,3,3
492,3,3,4,4,2,4,1,1,4,1,1,3
493,3,3,4,2,2,4,4,3,1,2,4,3
494,3,3,4,4,2,4,2,4,4,1,2,4
495,3,3,4,4,2,4,2,3,1,4,4,1
496,3,3,4,4,2,4,2,1,2,1,4,4
497,3,3,4,4,2,4,2,4,4,2,4,4
498,3,3,4,4,2,4,1,4,4,3,1,1
499,3,3,4,4,2,4,2,2,3,4,1,2
500,3,3,4,4,2,4,3,3,4,3,1,1
501,3,3,4,4,2,4,1,3,1,4,4,1
502,3,3,4,4,2,4,2,2,1,3,3,1
503,3,3,4,4,2,4,4,1,1,1,1,2
504,3,3,4,4,2,4,4,4,3,3,1,2
505,3,3,4,4,2,4,1,3,1,1,4,1
506,3,3,4,4,2,4,3,4,4,1,4,3
507,3,3,4,4,2,4,3,3,2,4,2,3
508,3,3,4,4,2,4,1,1,3,3,1,2
509,3,3,4,4,2,4,1,4,4,3,4,4
510,3,3,4,4,2,4,3,3,1,4,3,3
511,3,3,4,4,2,4,2,1,1,1,2,1
512,3,3,4,4,2,4,1,2,4,3,2,4
513,3,3,4,4,2,4,4,4,3,4,4,4
514,3,3,4,4,2,4,3,4,1,1,2,1
515,3,3,4,4,2,4,1,1,1,1,2,4
516,3,3,4,4,2,4,3,4,2,3,3,1
517,3,3,4,4,2,4,3,2,4,2,2,3
518,3,3,4,4,2,4,1,3,4,3,4,3
519,3,3,4,4,2,4,3,4,4,4,1,4
520,3,3,4,4,2,4,4,2,4,1,4,4
521,3,3,4,4,2,4,2,4,4,3,1,3
522,3,3,4,4,2,4,3,4,4,4,4,2
523,3,3,4,4,2,4,4,3,1,3,1,1
524,3,3,4,4,2,4,3,4,1,1,2,2
525,3,3,4,4,2,4,1,2,2,2,2,3
526,3,3,4,4,2,4,1,1,3,4,4,1
