,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
163,33,24,46,46
164,33,24,26,24
165,33,24,18,44
166,33,24,25,18
167,33,24,43,18
168,33,24,34,39
169,33,24,24,25
170,33,24,30,40
171,33,24,49,23
172,33,24,32,48
173,33,24,22,28
174,33,24,21,36
175,33,24,41,49
176,33,24,18,32
177,33,24,35,11
178,33,24,49,26
179,33,24,39,41
180,33,24,10,11
181,33,24,35,20
182,33,24,46,43
183,33,24,13,18
184,33,24,45,26
185,33,24,47,45
186,33,24,37,41
187,33,24,33,46
188,33,24,43,25
189,33,24,30,28
190,33,24,20,22
191,33,24,22,35
192,33,24,42,12
193,33,24,47,36
194,33,24,42,29
195,33,24,37,34
196,33,24,21,30
197,33,24,16,33
198,33,24,21,39
199,33,24,37,13
200,33,24,34,22
201,33,24,23,35
202,33,24,28,38
203,33,24,23,28
204,33,24,23,38
205,33,24,27,39
206,33,24,37,16
207,33,24,35,37
208,33,24,22,34
209,33,24,19,39
210,33,24,19,11
211,33,24,40,42
212,33,24,16,17
213,33,24,44,37
214,33,24,46,46
215,33,24,15,46
216,33,24,10,42
217,33,24,17,48
218,33,24,28,29
219,33,24,35,47
220,33,24,31,36
221,33,24,24,40
222,33,24,16,23
223,33,24,39,37
224,33,24,18,18
225,33,24,24,39
226,33,24,43,36
227,33,24,34,38
228,33,24,36,14
229,33,24,10,13
230,33,24,27,18
231,33,24,12,17
232,33,24,48,20
233,33,24,37,48
234,33,24,31,22
235,33,24,40,27
236,33,24,10,46
237,33,24,25,37
238,33,24,32,27
239,33,24,33,42
240,33,24,29,38
241,33,24,22,49
242,33,24,26,19
243,33,24,25,39
244,33,24,29,28
245,33,24,15,15
246,33,24,49,38
247,33,24,20,27
248,33,24,29,34
249,33,24,30,46
250,33,24,10,26
251,33,24,32,36
252,33,24,41,33
253,33,24,42,39
254,33,24,17,41
255,33,24,37,25
256,33,24,17,48
257,33,24,28,18
258,33,24,25,14
259,33,24,17,13
260,33,24,19,13
261,33,24,48,35
262,33,24,29,20
263,33,24,29,18
264,33,24,36,30
265,33,24,20,14
266,33,24,36,42
267,33,24,19,11
268,33,24,30,37
269,33,24,13,23
270,33,24,44,29
271,33,24,21,45
272,33,24,47,43
273,33,24,30,46
274,33,24,30,42
275,33,24,26,32
276,33,24,47,16
277,33,24,39,42
278,33,24,12,33
279,33,24,32,39
280,33,24,18,14
281,33,24,16,34
282,33,24,11,34
283,33,24,42,22
284,33,24,30,22
285,33,24,30,12
286,33,24,15,24
287,33,24,30,27
288,33,24,10,34
289,33,24,46,24
290,33,24,39,30
291,33,24,36,25
292,33,24,17,15
293,33,24,28,23
294,33,24,11,26
295,33,24,48,14
296,33,24,47,17
297,33,24,26,35
298,33,24,28,12
299,33,24,32,19
300,33,24,19,39
301,33,24,15,49
302,33,24,19,35
303,33,24,27,26
304,33,24,28,41
305,33,24,25,41
306,33,24,27,13
307,33,24,23,19
308,33,24,36,30
309,33,24,11,42
310,33,24,24,17
311,33,24,29,40
312,33,24,30,28
313,33,24,20,37
314,33,24,12,16
315,33,24,12,28
316,33,24,42,21
317,33,24,42,37
318,33,24,13,10
319,33,24,37,18
320,33,24,28,45
321,33,24,20,43
322,33,24,14,33
323,33,24,12,27
324,33,24,31,18
325,33,24,19,33
326,33,24,11,33
327,33,24,21,24
328,33,24,39,30
329,33,24,18,14
330,33,24,23,46
331,33,24,32,22
332,33,24,46,17
333,33,24,47,30
334,33,24,44,13
335,33,24,12,43
336,33,24,32,10
337,33,24,42,27
338,33,24,11,25
339,33,24,32,34
340,33,24,44,26
341,33,24,48,44
342,33,24,26,29
343,33,24,19,21
344,33,24,36,28
345,33,24,47,17
346,33,24,25,30
347,33,24,21,21
348,33,24,21,14
349,33,24,22,45
350,33,24,34,42
351,33,24,46,41
352,33,24,30,42
353,33,24,12,43
354,33,24,20,23
355,33,24,43,41
356,33,24,43,30
357,33,24,38,36
358,33,24,49,13
359,33,24,28,26
360,33,24,30,21
361,33,24,39,16
362,33,24,31,48
363,33,24,41,47
364,33,24,41,15
365,33,24,26,26
366,33,24,23,26
367,33,24,23,47
368,33,24,31,17
369,33,24,46,37
370,33,24,10,39
371,33,24,12,33
372,33,24,25,24
373,33,24,29,28
374,33,24,45,25
375,33,24,29,38
376,33,24,45,42
377,33,24,30,16
378,33,24,45,13
379,33,24,40,41
380,33,24,37,16
381,33,24,44,13
382,33,24,40,41
383,33,24,16,39
384,33,24,41,31
385,33,24,41,33
386,33,24,12,16
387,33,24,13,30
388,33,24,29,25
389,33,24,21,38
390,33,24,13,43
391,33,24,16,20
392,33,24,11,25
393,33,24,46,33
394,33,24,46,41
395,33,24,15,35
396,33,24,17,32
397,33,24,49,44
398,33,24,37,26
399,33,24,23,49
400,33,24,17,40
401,33,24,13,29
402,33,24,37,20
403,33,24,16,38
404,33,24,11,45
405,33,24,24,36
406,33,24,18,34
407,33,24,33,31
408,33,24,36,16
409,33,24,12,37
410,33,24,38,15
411,33,24,45,29
412,33,24,27,36
413,33,24,45,23
414,33,24,18,28
415,33,24,12,26
416,33,24,24,36
417,33,24,49,16
418,33,24,30,32
419,33,24,23,21
420,33,24,41,40
421,33,24,49,14
422,33,24,47,32
423,33,24,13,21
424,33,24,24,36
425,33,24,43,17
426,33,24,36,49
427,33,24,32,20
428,33,24,41,20
429,33,24,48,44
430,33,24,10,33
431,33,24,29,37
432,33,24,25,30
433,33,24,43,27
434,33,24,43,34
435,33,24,41,33
436,33,24,19,35
437,33,24,19,23
438,33,24,48,47
439,33,24,42,44
440,33,24,15,18
441,33,24,30,18
442,33,24,36,37
443,33,24,23,39
444,33,24,25,10
445,33,24,49,38
446,33,24,42,42
447,33,24,26,23
448,33,24,31,15
449,33,24,27,20
450,33,24,33,39
451,33,24,12,12
452,33,24,33,44
453,33,24,37,46
454,33,24,43,41
455,33,24,24,27
456,33,24,42,40
457,33,24,43,36
458,33,24,28,10
459,33,24,27,28
460,33,24,25,45
461,33,24,41,24
462,33,24,44,46
463,33,24,43,17
464,33,24,29,31
465,33,24,13,47
466,33,24,48,38
467,33,24,45,34
468,33,24,12,12
469,33,24,10,20
470,33,24,11,14
471,33,24,30,43
472,33,24,11,38
473,33,24,16,35
474,33,24,40,27
475,33,24,45,39
476,33,24,37,22
477,33,24,44,15
478,33,24,10,39
479,33,24,18,40
480,33,24,19,36
481,33,24,35,17
482,33,24,32,34
483,33,24,32,43
484,33,24,47,48
485,33,24,39,44
486,33,24,21,46
487,33,24,47,13
488,33,24,13,35
489,33,24,29,15
490,33,24,31,16
491,33,24,38,49
492,33,24,45,32
493,33,24,38,42
494,33,24,18,23
495,33,24,31,43
496,33,24,31,41
497,33,24,19,19
498,33,24,25,10
499,33,24,33,14
500,33,24,49,40
501,33,24,13,44
502,33,24,38,29
503,33,24,45,44
504,33,24,21,37
505,33,24,24,29
506,33,24,34,21
507,33,24,41,19
508,33,24,22,16
509,33,24,46,48
510,33,24,45,36
511,33,24,41,45
512,33,24,27,25
513,33,24,21,28
514,33,24,14,24
515,33,24,29,19
516,33,24,29,35
517,33,24,46,11
518,33,24,26,30
519,33,24,30,32
520,33,24,31,16
521,33,24,12,17
522,33,24,17,20
523,33,24,21,35
524,33,24,18,43
525,33,24,21,23
526,33,24,33,44
527,33,24,41,18
528,33,24,36,32
529,33,24,47,17
530,33,24,15,16
531,33,24,22,47
532,33,24,15,43
533,33,24,49,14
534,33,24,21,15
535,33,24,42,19
536,33,24,20,28
537,33,24,29,43
538,33,24,41,34
539,33,24,48,35
540,33,24,38,27
541,33,24,48,36
542,33,24,44,17
543,33,24,48,13
544,33,24,39,28
545,33,24,33,16
546,33,24,16,42
547,33,24,49,31
548,33,24,32,14
549,33,24,10,42
550,33,24,34,41
551,33,24,15,38
552,33,24,14,36
553,33,24,16,20
554,33,24,19,25
555,33,24,31,47
556,33,24,16,21
557,33,24,13,39
558,33,24,44,12
559,33,24,46,14
560,33,24,29,38
561,33,24,25,38
562,33,24,21,42
563,33,24,23,41
564,33,24,26,18
565,33,24,13,23
566,33,24,26,32
567,33,24,18,15
568,33,24,41,43
569,33,24,48,24
570,33,24,36,46
571,33,24,21,22
572,33,24,36,30
573,33,24,24,31
574,33,24,13,33
575,33,24,34,46
576,33,24,36,25
577,33,24,45,49
578,33,24,38,47
579,33,24,48,29
580,33,24,34,23
581,33,24,45,21
582,33,24,11,43
583,33,24,38,41
584,33,24,10,34
585,33,24,22,33
586,33,24,34,32
587,33,24,45,36
588,33,24,46,39
589,33,24,34,34
590,33,24,14,35
591,33,24,19,14
592,33,24,29,37
593,33,24,29,43
594,33,24,42,15
595,33,24,24,15
596,33,24,30,23
597,33,24,38,28
598,33,24,23,44
599,33,24,35,41
600,33,24,29,37
601,33,24,29,39
602,33,24,12,33
603,33,24,30,25
604,33,24,16,19
605,33,24,16,19
606,33,24,20,28
607,33,24,39,10
608,33,24,21,49
609,33,24,35,19
610,33,24,28,21
611,33,24,41,48
612,33,24,19,32
613,33,24,22,16
614,33,24,46,40
615,33,24,49,46
616,33,24,12,44
617,33,24,38,24
618,33,24,36,15
619,33,24,42,42
620,33,24,20,22
621,33,24,46,39
622,33,24,47,14
623,33,24,14,24
624,33,24,25,26
625,33,24,36,48
626,33,24,44,28
627,33,24,38,34
628,33,24,39,26
629,33,24,37,10
630,33,24,43,42
631,33,24,41,36
632,33,24,19,42
633,33,24,33,26
634,33,24,28,44
635,33,24,44,44
636,33,24,44,18
637,33,24,38,25
638,33,24,33,39
639,33,24,42,33
640,33,24,11,24
641,33,24,25,22
642,33,24,19,35
643,33,24,40,16
644,33,24,15,41
645,33,24,23,31
646,33,24,30,26
647,33,24,13,39
648,33,24,36,13
649,33,24,46,31
650,33,24,45,20
651,33,24,25,46
652,33,24,26,32
653,33,24,33,17
654,33,24,31,28
655,33,24,42,15
656,33,24,40,34
657,33,24,33,48
658,33,24,38,29
659,33,24,42,38
660,33,24,40,13
661,33,24,19,27
662,33,24,33,33
663,33,24,10,11
664,33,24,22,43
665,33,24,12,10
666,33,24,43,41
667,33,24,10,41
668,33,24,12,16
669,33,24,10,14
670,33,24,20,38
671,33,24,19,27
672,33,24,11,44
673,33,24,40,30
674,33,24,39,37
675,33,24,10,46
676,33,24,37,22
677,33,24,21,49
678,33,24,48,35
679,33,24,49,41
680,33,24,48,10
681,33,24,33,37
682,33,24,42,31
683,33,24,14,43
684,33,24,20,41
685,33,24,26,47
686,33,24,13,46
687,33,24,20,39
688,33,24,48,11
689,33,24,30,32
690,33,24,41,26
691,33,24,42,41
692,33,24,25,12
693,33,24,44,17
694,33,24,14,13
695,33,24,44,43
696,33,24,28,18
697,33,24,39,40
698,33,24,30,40
699,33,24,26,44
700,33,24,24,22
701,33,24,36,29
702,33,24,31,33
703,33,24,47,18
704,33,24,28,15
705,33,24,37,14
706,33,24,21,11
707,33,24,12,31
708,33,24,46,38
709,33,24,13,20
710,33,24,14,12
711,33,24,14,20
712,33,24,34,22
713,33,24,31,20
714,33,24,28,33
715,33,24,23,43
716,33,24,21,37
717,33,24,28,13
718,33,24,16,26
719,33,24,26,26
720,33,24,48,47
721,33,24,28,17
722,33,24,43,17
723,33,24,33,29
724,33,24,27,32
725,33,24,17,35
726,33,24,23,29
727,33,24,37,47
728,33,24,16,35
729,33,24,26,11
730,33,24,36,31
731,33,24,18,48
732,33,24,23,10
733,33,24,42,24
734,33,24,45,46
735,33,24,37,41
736,33,24,42,37
737,33,24,13,20
738,33,24,10,48
739,33,24,40,48
740,33,24,32,42
741,33,24,23,42
742,33,24,27,49
743,33,24,46,26
744,33,24,46,36
745,33,24,13,30
746,33,24,38,44
747,33,24,32,10
748,33,24,35,33
749,33,24,29,30
750,33,24,47,10
751,33,24,28,49
752,33,24,49,48
753,33,24,12,22
754,33,24,37,31
755,33,24,46,33
756,33,24,16,47
757,33,24,21,28
758,33,24,39,44
759,33,24,21,37
760,33,24,27,26
761,33,24,41,33
762,33,24,28,31
763,33,24,30,17
764,33,24,16,42
765,33,24,24,42
766,33,24,16,14
767,33,24,31,23
768,33,24,48,32
769,33,24,21,37
770,33,24,28,22
771,33,24,34,39
772,33,24,10,48
773,33,24,23,23
774,33,24,45,49
775,33,24,35,27
776,33,24,22,36
777,33,24,13,16
778,33,24,24,18
779,33,24,45,43
780,33,24,24,16
781,33,24,12,40
782,33,24,28,13
783,33,24,13,17
784,33,24,36,47
785,33,24,32,42
786,33,24,35,17
787,33,24,14,37
788,33,24,40,41
789,33,24,43,14
790,33,24,28,20
791,33,24,24,45
792,33,24,40,33
793,33,24,32,15
794,33,24,36,46
795,33,24,33,28
796,33,24,21,12
797,33,24,49,20
798,33,24,31,26
799,33,24,36,21
800,33,24,35,18
801,33,24,32,48
802,33,24,39,15
803,33,24,28,26
804,33,24,39,36
805,33,24,41,30
806,33,24,31,24
807,33,24,18,20
808,33,24,10,10
809,33,24,31,31
810,33,24,25,31
811,33,24,21,25
812,33,24,48,19
813,33,24,42,29
814,33,24,38,17
815,33,24,49,15
816,33,24,22,38
817,33,24,26,19
818,33,24,24,48
819,33,24,26,42
820,33,24,33,15
821,33,24,11,10
822,33,24,49,26
823,33,24,41,45
824,33,24,15,39
825,33,24,29,46
826,33,24,37,47
827,33,24,36,25
828,33,24,21,26
829,33,24,20,13
830,33,24,47,24
831,33,24,17,28
832,33,24,46,29
833,33,24,32,40
834,33,24,14,34
835,33,24,11,48
836,33,24,13,22
837,33,24,42,29
838,33,24,37,42
839,33,24,16,41
840,33,24,42,14
841,33,24,41,30
842,33,24,17,35
843,33,24,30,27
844,33,24,13,16
845,33,24,39,30
846,33,24,33,21
847,33,24,42,19
848,33,24,18,41
849,33,24,13,41
850,33,24,48,19
851,33,24,40,39
852,33,24,18,28
853,33,24,46,21
854,33,24,11,42
855,33,24,43,20
856,33,24,11,23
857,33,24,22,16
858,33,24,35,32
859,33,24,12,31
860,33,24,26,12
861,33,24,36,25
862,33,24,15,24
863,33,24,32,44
864,33,24,46,30
865,33,24,42,29
866,33,24,26,20
867,33,24,46,11
868,33,24,19,48
869,33,24,49,23
870,33,24,38,31
871,33,24,47,41
872,33,24,19,12
873,33,24,20,21
874,33,24,24,19
875,33,24,26,34
876,33,24,26,30
877,33,24,44,41
878,33,24,39,39
879,33,24,42,17
880,33,24,45,10
881,33,24,48,12
882,33,24,11,11
883,33,24,36,42
884,33,24,39,31
885,33,24,43,21
886,33,24,24,36
887,33,24,43,15
888,33,24,23,41
889,33,24,22,32
890,33,24,10,49
891,33,24,43,26
892,33,24,24,38
893,33,24,35,27
894,33,24,24,27
895,33,24,16,47
896,33,24,13,28
897,33,24,13,49
898,33,24,29,31
899,33,24,41,37
900,33,24,30,37
901,33,24,25,20
902,33,24,30,34
903,33,24,34,37
904,33,24,11,34
905,33,24,13,34
906,33,24,23,19
907,33,24,35,49
908,33,24,31,38
909,33,24,36,24
910,33,24,21,24
911,33,24,25,36
912,33,24,16,22
913,33,24,38,34
914,33,24,46,18
915,33,24,18,47
916,33,24,28,25
917,33,24,36,44
918,33,24,33,26
919,33,24,25,10
920,33,24,33,32
921,33,24,37,41
922,33,24,21,45
923,33,24,47,21
924,33,24,39,49
925,33,24,15,49
926,33,24,49,20
927,33,24,40,16
928,33,24,26,32
929,33,24,21,22
930,33,24,17,15
931,33,24,21,45
932,33,24,15,40
933,33,24,49,38
934,33,24,25,48
935,33,24,29,48
936,33,24,49,25
937,33,24,43,44
938,33,24,43,45
939,33,24,47,49
940,33,24,47,25
941,33,24,31,23
942,33,24,26,38
943,33,24,26,18
944,33,24,47,25
945,33,24,29,23
946,33,24,34,40
947,33,24,21,25
948,33,24,21,32
949,33,24,49,12
950,33,24,31,36
951,33,24,16,37
952,33,24,42,49
953,33,24,38,43
954,33,24,26,30
955,33,24,36,13
956,33,24,46,40
957,33,24,38,14
958,33,24,36,30
959,33,24,48,18
960,33,24,39,15
961,33,24,48,36
962,33,24,39,12
963,33,24,42,16
964,33,24,24,47
965,33,24,40,27
966,33,24,48,22
967,33,24,40,36
968,33,24,23,44
969,33,24,26,31
970,33,24,11,10
971,33,24,34,39
972,33,24,41,38
973,33,24,47,40
974,33,24,38,26
975,33,24,11,48
976,33,24,32,31
977,33,24,32,37
978,33,24,46,21
979,33,24,48,46
980,33,24,49,31
981,33,24,15,40
982,33,24,47,23
983,33,24,20,39
984,33,24,15,36
985,33,24,30,41
986,33,24,25,30
987,33,24,45,36
988,33,24,25,45
989,33,24,18,25
990,33,24,35,29
991,33,24,43,24
992,33,24,15,49
993,33,24,26,15
994,33,24,17,10
995,33,24,17,15
996,33,24,21,30
997,33,24,14,12
998,33,24,45,42
999,33,24,11,27
1000,33,24,16,20
1001,33,24,21,42
1002,33,24,10,36
1003,33,24,31,12
1004,33,24,20,16
1005,33,24,17,21
1006,33,24,13,17
1007,33,24,37,36
1008,33,24,23,41
1009,33,24,49,48
1010,33,24,13,37
1011,33,24,35,12
1012,33,24,44,47
1013,33,24,15,16
1014,33,24,34,45
1015,33,24,11,29
1016,33,24,45,25
1017,33,24,14,42
1018,33,24,10,21
1019,33,24,39,39
1020,33,24,28,41
1021,33,24,25,39
1022,33,24,45,21
1023,33,24,28,31
1024,33,24,32,23
1025,33,24,47,42
1026,33,24,37,12
1027,33,24,22,36
1028,33,24,14,27
1029,33,24,35,40
1030,33,24,46,20
1031,33,24,41,46
1032,33,24,25,26
1033,33,24,38,47
1034,33,24,31,35
1035,33,24,28,38
1036,33,24,23,19
1037,33,24,18,33
1038,33,24,31,47
1039,33,24,38,48
1040,33,24,46,41
1041,33,24,38,10
1042,33,24,20,23
1043,33,24,32,17
1044,33,24,25,28
1045,33,24,13,19
1046,33,24,37,32
1047,33,24,46,42
1048,33,24,36,17
1049,33,24,31,18
1050,33,24,39,33
1051,33,24,42,45
1052,33,24,22,48
1053,33,24,22,34
1054,33,24,24,23
1055,33,24,10,25
1056,33,24,42,46
1057,33,24,27,21
1058,33,24,28,46
1059,33,24,26,49
1060,33,24,11,28
1061,33,24,30,35
1062,33,24,45,44
1063,33,24,41,17
1064,33,24,33,24
1065,33,24,26,10
1066,33,24,35,40
1067,33,24,40,28
1068,33,24,41,23
1069,33,24,29,32
1070,33,24,32,22
1071,33,24,25,17
1072,33,24,34,31
1073,33,24,37,22
1074,33,24,23,24
1075,33,24,23,13
1076,33,24,31,40
1077,33,24,11,36
1078,33,24,40,29
1079,33,24,49,38
1080,33,24,14,40
1081,33,24,37,33
1082,33,24,20,25
1083,33,24,28,16
1084,33,24,11,46
1085,33,24,23,27
1086,33,24,47,38
1087,33,24,32,29
1088,33,24,12,13
1089,33,24,31,41
1090,33,24,36,28
1091,33,24,38,36
1092,33,24,25,11
1093,33,24,31,10
1094,33,24,15,32
1095,33,24,18,30
1096,33,24,40,31
1097,33,24,15,10
1098,33,24,40,22
1099,33,24,19,37
1100,33,24,23,47
1101,33,24,34,27
1102,33,24,10,31
1103,33,24,34,47
1104,33,24,33,35
1105,33,24,15,29
1106,33,24,45,28
1107,33,24,14,14
1108,33,24,24,20
1109,33,24,46,14
1110,33,24,30,10
1111,33,24,33,12
1112,33,24,35,21
1113,33,24,35,28
1114,33,24,21,26
1115,33,24,36,11
1116,33,24,15,26
1117,33,24,42,31
1118,33,24,48,25
1119,33,24,35,31
1120,33,24,34,11
1121,33,24,21,10
1122,33,24,49,46
1123,33,24,42,32
1124,33,24,32,45
1125,33,24,37,44
1126,33,24,11,12
1127,33,24,47,38
1128,33,24,17,21
1129,33,24,40,20
1130,33,24,27,11
1131,33,24,17,44
1132,33,24,22,27
1133,33,24,13,21
1134,33,24,19,45
1135,33,24,13,10
1136,33,24,11,21
1137,33,24,28,31
1138,33,24,33,21
1139,33,24,26,11
1140,33,24,24,27
1141,33,24,33,13
1142,33,24,13,17
1143,33,24,45,22
1144,33,24,14,14
1145,33,24,37,32
1146,33,24,38,21
1147,33,24,40,12
1148,33,24,29,25
1149,33,24,49,32
1150,33,24,30,33
1151,33,24,32,40
1152,33,24,17,42
1153,33,24,17,19
1154,33,24,34,41
1155,33,24,43,40
1156,33,24,40,10
1157,33,24,35,37
1158,33,24,38,40
1159,33,24,29,42
1160,33,24,33,41
1161,33,24,40,11
1162,33,24,49,40
1163,33,24,14,45
1164,33,24,32,30
1165,33,24,17,14
1166,33,24,45,21
1167,33,24,38,18
1168,33,24,16,11
1169,33,24,40,27
1170,33,24,13,18
1171,33,24,18,27
1172,33,24,48,29
1173,33,24,13,46
1174,33,24,37,48
1175,33,24,12,42
1176,33,24,32,47
1177,33,24,27,23
1178,33,24,14,18
1179,33,24,21,22
1180,33,24,36,25
1181,33,24,32,38
1182,33,24,30,37
1183,33,24,21,31
1184,33,24,13,30
1185,33,24,44,26
1186,33,24,47,48
1187,33,24,33,43
1188,33,24,47,40
1189,33,24,16,42
1190,33,24,32,15
1191,33,24,32,13
1192,33,24,11,45
1193,33,24,12,22
1194,33,24,49,48
1195,33,24,43,30
1196,33,24,20,14
1197,33,24,36,36
1198,33,24,43,41
1199,33,24,42,36
1200,33,24,30,30
1201,33,24,22,22
1202,33,24,26,15
1203,33,24,25,26
1204,33,24,11,24
1205,33,24,33,11
1206,33,24,20,10
1207,33,24,37,25
1208,33,24,18,25
1209,33,24,24,49
1210,33,24,40,45
1211,33,24,44,15
1212,33,24,16,20
1213,33,24,49,24
1214,33,24,11,49
1215,33,24,30,24
1216,33,24,19,15
1217,33,24,21,29
1218,33,24,47,10
1219,33,24,43,21
1220,33,24,39,21
1221,33,24,12,16
1222,33,24,16,13
1223,33,24,46,12
1224,33,24,32,44
1225,33,24,23,19
1226,33,24,31,28
1227,33,24,48,49
1228,33,24,38,21
1229,33,24,29,43
1230,33,24,23,37
1231,33,24,19,13
1232,33,24,39,40
1233,33,24,24,17
1234,33,24,49,43
1235,33,24,36,42
1236,33,24,14,40
1237,33,24,46,14
1238,33,24,34,10
1239,33,24,38,11
1240,33,24,31,46
1241,33,24,36,12
1242,33,24,31,45
1243,33,24,16,48
1244,33,24,41,11
1245,33,24,24,41
1246,33,24,26,39
1247,33,24,44,47
1248,33,24,25,18
1249,33,24,20,44
1250,33,24,38,25
1251,33,24,41,41
1252,33,24,15,19
1253,33,24,12,48
1254,33,24,43,29
1255,33,24,16,13
1256,33,24,48,48
1257,33,24,16,15
1258,33,24,27,25
1259,33,24,37,12
1260,33,24,28,31
1261,33,24,23,37
1262,33,24,23,10
1263,33,24,48,27
1264,33,24,28,14
1265,33,24,45,32
1266,33,24,44,15
1267,33,24,26,47
1268,33,24,40,43
1269,33,24,15,41
1270,33,24,25,31
1271,33,24,39,34
1272,33,24,28,22
1273,33,24,48,34
1274,33,24,44,22
1275,33,24,31,21
1276,33,24,48,20
1277,33,24,21,44
1278,33,24,23,21
1279,33,24,19,49
1280,33,24,49,21
1281,33,24,46,35
1282,33,24,36,46
1283,33,24,20,43
1284,33,24,32,13
1285,33,24,42,21
1286,33,24,13,45
1287,33,24,29,46
1288,33,24,31,49
1289,33,24,41,28
1290,33,24,42,26
1291,33,24,49,27
1292,33,24,38,38
1293,33,24,28,15
1294,33,24,20,46
1295,33,24,25,38
1296,33,24,25,20
1297,33,24,31,49
1298,33,24,39,37
1299,33,24,39,20
1300,33,24,20,22
1301,33,24,36,42
1302,33,24,12,29
1303,33,24,21,18
1304,33,24,26,27
1305,33,24,16,23
1306,33,24,43,43
1307,33,24,21,43
1308,33,24,32,17
1309,33,24,33,40
1310,33,24,11,22
1311,33,24,32,13
1312,33,24,16,32
1313,33,24,48,34
1314,33,24,44,22
1315,33,24,24,24
1316,33,24,13,30
1317,33,24,49,33
1318,33,24,48,19
1319,33,24,32,49
1320,33,24,42,22
1321,33,24,22,37
1322,33,24,24,13
1323,33,24,42,49
1324,33,24,44,43
1325,33,24,49,23
1326,33,24,34,22
1327,33,24,48,11
1328,33,24,34,43
1329,33,24,43,11
1330,33,24,30,31
1331,33,24,10,38
1332,33,24,41,48
1333,33,24,31,20
1334,33,24,30,10
1335,33,24,24,20
1336,33,24,40,20
1337,33,24,49,14
1338,33,24,37,17
1339,33,24,30,32
1340,33,24,49,11
1341,33,24,44,15
1342,33,24,34,23
1343,33,24,11,11
1344,33,24,49,43
1345,33,24,38,33
1346,33,24,35,22
1347,33,24,32,44
1348,33,24,20,39
1349,33,24,46,11
1350,33,24,45,13
1351,33,24,29,14
1352,33,24,23,37
