,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
337,1,2,3,4,3,2,1,1,3,4,1,3
338,1,2,3,4,3,2,4,2,1,3,3,1
339,1,2,3,4,3,2,4,4,1,3,3,2
340,1,2,3,4,3,2,2,3,3,2,4,3
341,1,2,3,4,3,2,3,2,2,1,1,3
342,1,2,3,4,3,2,4,4,2,1,3,4
343,1,2,3,4,3,2,3,4,1,1,3,3
344,1,2,3,4,3,2,1,4,3,3,3,3
345,1,2,3,4,3,2,4,2,2,3,1,4
346,1,2,3,4,3,2,4,1,1,4,2,4
347,1,2,3,4,3,2,3,1,1,2,2,3
348,1,2,3,4,3,2,1,2,1,3,2,2
349,1,2,3,4,3,2,3,1,4,4,3,1
350,1,2,3,4,3,2,3,3,4,4,1,4
351,1,2,3,4,3,2,2,1,2,2,2,1
352,1,2,3,4,3,2,1,3,2,4,2,3
353,1,2,3,4,3,2,2,1,3,2,3,4
354,1,2,3,4,3,2,2,3,1,1,2,2
355,1,2,3,4,3,2,4,2,1,4,4,2
356,1,2,3,4,3,2,2,1,1,4,4,3
357,1,2,3,4,3,2,3,2,3,2,2,3
358,1,2,3,4,3,2,1,1,1,4,3,3
359,1,2,3,4,3,2,3,1,1,4,4,1
360,1,2,3,4,3,2,1,4,1,1,4,2
361,1,2,3,4,3,2,3,2,3,2,2,3
362,1,2,3,4,3,2,3,2,1,2,3,4
363,1,2,3,4,3,2,3,1,2,4,4,2
364,1,2,3,4,3,2,4,3,4,3,1,2
365,1,2,3,4,3,2,1,4,3,4,2,3
366,1,2,3,4,3,2,3,3,1,1,1,2
367,1,2,3,4,3,2,3,1,3,1,4,1
368,1,2,3,4,3,2,2,1,3,2,2,3
369,1,2,3,4,3,2,4,4,2,4,4,2
370,1,2,3,4,3,2,4,3,3,4,4,4
371,1,2,3,4,3,2,3,2,3,4,2,3
372,1,2,3,4,3,2,3,2,2,2,1,4
373,1,2,3,4,3,2,4,1,3,2,3,2
374,1,2,3,4,3,2,1,4,3,3,2,1
375,1,2,3,4,3,2,2,4,4,2,1,4
376,1,2,3,4,3,2,2,2,3,4,4,4
377,1,2,3,4,3,2,3,1,2,2,4,1
378,1,2,3,4,3,2,2,4,4,1,3,2
379,1,2,3,4,3,2,4,4,3,3,2,1
380,1,2,3,4,3,2,1,1,2,4,2,1
381,1,2,3,4,3,2,2,3,1,1,2,3
382,1,2,3,4,3,2,1,1,4,3,3,3
383,1,2,3,4,3,2,1,4,1,4,3,4
384,1,2,3,4,3,2,4,2,2,2,4,3
385,1,2,3,4,3,2,1,3,1,1,3,2
386,1,2,3,4,3,2,3,3,1,2,2,2
387,1,2,3,4,3,2,3,4,1,1,1,4
388,1,2,3,4,3,2,2,1,3,2,3,2
389,1,2,3,4,3,2,4,1,1,2,2,3
390,1,2,3,4,3,2,3,1,3,4,4,2
391,1,2,3,4,3,2,1,2,2,4,3,1
392,1,2,3,4,3,2,1,4,4,3,3,3
393,1,2,3,4,3,2,3,1,3,3,2,3
394,1,2,3,4,3,2,2,2,1,1,3,3
395,1,2,3,4,3,2,3,4,1,3,4,2
396,1,2,3,4,3,2,4,3,4,1,3,3
397,1,2,3,4,3,2,4,3,1,4,4,3
398,1,2,3,4,3,2,2,3,4,1,3,1
399,1,2,3,4,3,2,2,1,4,3,1,1
400,1,2,3,4,3,2,2,2,1,1,3,3
401,1,2,3,4,3,2,2,3,4,4,2,2
402,1,2,3,4,3,2,1,3,2,2,3,2
403,1,2,3,4,3,2,4,1,2,3,2,4
404,1,2,3,4,3,2,3,3,1,3,3,4
405,1,2,3,4,3,2,1,3,3,1,1,3
406,1,2,3,4,3,2,4,4,3,3,4,2
407,1,2,3,4,3,2,2,2,3,3,2,1
408,1,2,3,4,3,2,3,1,4,4,2,4
409,1,2,3,4,3,2,3,2,3,3,2,3
410,1,2,3,4,3,2,1,4,3,4,2,3
411,1,2,3,4,3,2,1,4,2,4,4,3
412,1,2,3,4,3,2,4,1,2,3,1,4
413,1,2,3,4,3,2,2,2,3,1,1,1
414,1,2,3,4,3,2,1,3,4,4,2,4
415,1,2,3,4,3,2,2,3,1,2,3,3
416,1,2,3,4,3,2,2,2,2,3,4,3
417,1,2,3,4,3,2,4,1,3,4,2,3
418,1,2,3,4,3,2,2,2,4,4,2,2
419,1,2,3,4,3,2,3,4,3,4,2,4
420,1,2,3,4,3,2,3,3,1,1,4,1
421,1,2,3,4,3,2,4,2,2,4,1,1
422,1,2,3,4,3,2,3,4,3,3,1,1
423,1,2,3,4,3,2,1,2,1,1,4,3
424,1,2,3,4,3,2,3,1,1,2,2,2
425,1,2,3,4,3,2,3,3,2,3,1,2
426,1,2,3,4,3,2,3,3,4,1,2,3
427,1,2,3,4,3,2,1,3,3,4,1,4
428,1,2,3,4,3,2,3,1,2,1,3,3
429,1,2,3,4,3,2,3,1,2,2,1,4
430,1,2,3,4,3,2,4,2,2,1,2,3
431,1,2,3,4,3,2,4,1,2,4,4,3
432,1,2,3,4,3,2,2,2,2,4,3,2
433,1,2,3,4,3,2,4,3,3,3,3,1
434,1,2,3,4,3,2,3,4,3,1,3,4
435,1,2,3,4,3,2,2,3,4,3,3,3
436,1,2,3,4,3,2,3,2,4,2,4,4
437,1,2,3,4,3,2,3,2,2,1,4,2
438,1,2,3,4,3,2,2,4,4,1,2,1
439,1,2,3,4,3,2,1,3,4,4,1,3
440,1,2,3,4,3,2,1,1,2,3,1,3
441,1,2,3,4,3,2,2,1,4,3,1,3
442,1,2,3,4,3,2,2,3,2,2,2,2
443,1,2,3,4,3,2,1,4,2,3,4,4
444,1,2,3,4,3,2,1,3,4,3,4,2
445,1,2,3,4,3,2,4,4,2,4,3,3
446,1,2,3,4,3,2,2,2,4,1,4,2
447,1,2,3,4,3,2,3,2,3,1,3,3
448,1,2,3,4,3,2,3,2,2,2,1,2
449,1,2,3,4,3,2,1,3,3,2,3,2
450,1,2,3,4,3,2,1,4,3,4,2,2
451,1,2,3,4,3,2,4,1,3,1,3,2
452,1,2,3,4,3,2,3,4,2,4,3,1
453,1,2,3,4,3,2,1,1,2,1,3,1
454,1,2,3,4,3,2,3,4,4,3,2,1
455,1,2,3,4,3,2,4,3,4,3,4,3
456,1,2,3,4,3,2,1,1,1,4,3,1
457,1,2,3,4,3,2,3,4,4,1,4,1
458,1,2,3,4,3,2,2,2,3,3,4,3
459,1,2,3,4,3,2,4,3,2,4,4,2
460,1,2,3,4,3,2,2,1,3,2,4,3
461,1,2,3,4,3,2,4,1,1,1,3,2
462,1,2,3,4,3,2,2,2,1,2,3,4
463,1,2,3,4,3,2,4,2,4,4,2,1
464,1,2,3,4,3,2,4,2,1,3,1,2
465,1,2,3,4,3,2,1,4,3,1,4,1
466,1,2,3,4,3,2,2,3,2,4,3,4
467,1,2,3,4,3,2,3,4,4,3,3,4
468,1,2,3,4,3,2,1,2,2,3,4,4
469,1,2,3,4,3,2,4,4,2,4,4,4
470,1,2,3,4,3,2,1,2,3,4,4,3
471,1,2,3,4,3,2,2,2,4,1,4,3
472,1,2,3,4,3,2,2,4,3,3,3,4
473,1,2,3,4,3,2,1,1,2,2,4,2
474,1,2,3,4,3,2,1,2,4,2,4,1
475,1,2,3,4,3,2,1,1,1,3,3,2
476,1,2,3,4,3,2,2,2,1,4,4,2
477,1,2,3,4,3,2,1,2,3,3,2,3
478,1,2,3,4,3,2,4,1,2,1,2,4
479,1,2,3,4,3,2,3,1,2,2,2,3
480,1,2,3,4,3,2,3,1,3,2,2,4
481,1,2,3,4,3,2,2,1,1,2,2,2
482,1,2,3,4,3,2,4,3,3,2,2,1
483,1,2,3,4,3,2,1,3,4,3,1,2
484,1,2,3,4,3,2,2,2,3,4,3,3
485,1,2,3,4,3,2,3,4,2,1,4,4
486,1,2,3,4,3,2,2,4,1,2,4,2
487,1,2,3,4,3,2,1,4,2,2,3,4
488,1,2,3,4,3,2,4,1,4,2,4,4
489,1,2,3,4,3,2,1,1,2,1,1,3
490,1,2,3,4,3,2,3,1,1,1,1,4
491,1,2,3,4,3,2,4,1,3,3,4,4
492,1,2,3,4,3,2,2,3,4,3,3,3
493,1,2,3,4,3,2,4,1,3,2,2,3
494,1,2,3,4,3,2,2,2,3,4,2,4
495,1,2,3,4,3,2,4,2,2,2,3,4
496,1,2,3,4,3,2,3,2,1,1,2,3
497,1,2,3,4,3,2,3,2,4,4,4,3
498,1,2,3,4,3,2,3,4,3,4,4,2
499,1,2,3,4,3,2,4,1,4,2,4,3
500,1,2,3,4,3,2,1,3,4,3,4,3
501,1,2,3,4,3,2,2,4,1,1,2,3
502,1,2,3,4,3,2,2,4,1,4,1,1
503,1,2,3,4,3,2,3,1,3,2,3,3
504,1,2,3,4,3,2,3,4,2,2,1,4
505,1,2,3,4,3,2,4,2,1,1,3,2
506,1,2,3,4,3,2,4,3,1,3,3,3
507,1,2,3,4,3,2,4,3,1,4,1,3
508,1,2,3,4,3,2,3,1,3,4,3,3
509,1,2,3,4,3,2,4,3,3,1,2,3
510,1,2,3,4,3,2,2,2,3,3,2,1
511,1,2,3,4,3,2,4,2,2,4,1,3
512,1,2,3,4,3,2,2,1,3,2,4,2
513,1,2,3,4,3,2,3,2,1,3,1,4
514,1,2,3,4,3,2,4,4,1,4,2,4
515,1,2,3,4,3,2,1,1,1,3,3,2
516,1,2,3,4,3,2,2,3,1,4,3,4
517,1,2,3,4,3,2,3,3,4,4,2,1
518,1,2,3,4,3,2,4,1,1,3,1,3
519,1,2,3,4,3,2,3,2,4,4,1,1
520,1,2,3,4,3,2,4,3,1,3,3,3
521,1,2,3,4,3,2,2,1,2,4,1,4
522,1,2,3,4,3,2,2,1,2,3,3,1
523,1,2,3,4,3,2,3,2,4,1,2,2
524,1,2,3,4,3,2,1,2,2,4,1,2
525,1,2,3,4,3,2,2,3,1,3,1,3
526,1,2,3,4,3,2,2,3,4,1,3,1
