,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
94,1,1,3,2,4,3,1,1,1,1,1,3
95,1,1,3,2,4,3,1,4,2,1,4,2
96,1,1,3,2,4,3,1,2,2,2,1,4
97,1,1,3,2,4,3,3,1,1,3,4,1
98,1,1,3,2,4,3,4,4,3,1,1,2
99,1,1,3,2,4,3,4,2,3,3,3,1
100,1,1,3,2,4,3,3,3,1,4,2,3
101,1,1,3,2,4,3,4,2,1,2,3,2
102,1,1,3,2,4,3,1,3,1,1,4,1
103,1,1,3,2,4,3,2,3,4,1,3,2
104,1,1,3,2,4,3,2,4,3,4,4,3
105,1,1,3,2,4,3,2,4,3,4,2,4
106,1,1,3,2,4,3,2,3,3,4,3,3
107,1,4,3,2,4,3,3,1,2,1,1,2
108,1,1,3,2,4,3,3,1,1,1,4,3
109,1,1,3,2,4,3,2,1,3,3,4,2
110,1,4,3,2,4,3,4,2,2,1,2,3
111,1,4,3,2,4,3,3,1,4,2,2,4
112,1,4,3,2,4,3,3,1,1,3,3,1
113,1,2,3,2,4,3,1,4,1,1,1,2
114,1,2,3,2,4,3,3,4,1,2,3,3
115,1,2,3,2,4,3,1,2,1,3,2,3
116,1,2,3,2,4,3,4,3,2,4,4,2
117,1,2,3,2,4,3,1,1,3,1,1,1
118,1,2,3,2,4,3,3,3,2,3,4,4
119,1,2,3,2,4,3,2,3,2,4,1,3
120,1,2,3,2,4,3,3,3,4,2,2,4
121,1,2,3,2,4,3,4,1,1,3,1,4
122,1,2,3,2,4,3,2,4,2,4,3,2
123,1,2,3,2,4,3,2,2,4,3,2,2
124,1,2,3,2,4,3,2,1,4,1,3,2
125,1,2,3,2,4,3,3,3,4,2,3,4
126,1,4,3,2,4,3,2,2,2,2,4,1
127,1,4,3,2,4,3,3,4,1,4,4,1
128,1,4,3,2,4,3,1,4,3,2,4,4
129,1,4,3,2,4,3,3,3,3,3,1,3
130,1,4,3,2,4,3,1,4,3,2,3,1
131,1,2,3,2,4,3,1,2,3,1,1,2
132,1,4,3,2,4,3,3,1,2,2,1,4
133,1,2,3,2,4,3,3,3,2,3,3,3
134,1,4,3,2,4,3,2,2,2,4,3,4
135,1,4,3,2,4,3,1,4,2,2,4,1
136,1,2,3,2,4,3,2,1,1,4,2,2
137,1,2,3,2,4,3,4,1,2,1,4,3
138,1,4,3,2,4,3,1,3,2,3,1,3
139,1,4,3,2,4,3,1,3,1,1,3,2
140,1,4,3,2,4,3,4,2,3,2,3,1
141,1,2,3,2,4,3,1,4,3,3,4,4
142,1,4,3,2,4,3,4,1,1,1,4,2
143,1,4,3,2,4,3,3,2,1,4,1,3
144,1,2,3,2,4,3,4,4,3,3,1,2
145,1,2,3,2,4,3,2,3,3,4,2,3
146,1,2,3,2,4,3,2,4,3,1,3,4
147,1,2,3,2,4,3,4,2,2,1,3,2
148,1,2,3,2,4,3,1,4,2,1,1,4
149,1,4,3,2,4,3,1,4,3,1,4,3
150,1,4,3,2,4,3,2,4,1,1,4,2
151,1,4,3,2,4,3,3,2,1,3,2,4
152,1,2,3,2,4,3,4,1,3,4,4,4
153,1,2,3,2,4,3,4,2,3,1,4,1
154,1,2,3,2,4,3,4,4,2,3,3,2
155,1,2,3,2,4,3,2,1,2,1,3,4
156,1,2,3,2,4,3,2,1,4,1,2,4
157,1,2,3,2,4,3,2,3,1,1,2,1
158,1,2,3,2,4,3,4,3,3,3,3,1
159,1,2,3,2,4,3,3,4,3,3,3,2
160,1,2,3,2,4,3,1,2,4,2,3,1
161,1,2,3,2,4,3,3,2,1,4,4,3
162,1,2,3,2,4,3,1,1,4,3,4,1
163,1,2,3,2,4,3,1,2,3,2,1,3
164,1,2,3,2,4,3,1,4,2,3,4,3
165,1,2,3,2,4,3,3,1,1,4,1,3
166,1,2,3,2,4,3,3,3,2,4,2,1
167,1,2,3,2,4,3,1,3,3,3,1,1
168,1,2,3,2,4,3,1,3,4,2,4,4
169,1,2,3,2,4,3,1,1,4,4,3,1
170,1,2,3,2,4,3,2,2,4,1,1,3
171,1,2,3,2,4,3,2,2,3,3,1,3
172,1,2,3,2,4,3,4,3,3,2,2,3
173,1,2,3,2,4,3,2,3,3,3,3,4
174,1,2,3,2,4,3,3,4,4,4,3,1
175,1,2,3,2,4,3,2,2,1,4,1,2
176,1,2,3,2,4,3,1,4,3,3,4,1
177,1,2,3,2,4,3,2,4,2,2,3,3
178,1,2,3,2,4,3,2,4,1,1,3,4
179,1,2,3,2,4,3,2,2,2,1,2,2
180,1,2,3,2,4,3,3,3,1,2,4,3
181,1,2,3,2,4,3,2,2,1,3,2,3
182,1,2,3,2,4,3,4,2,2,2,4,1
183,1,2,3,2,4,3,4,1,4,2,1,1
184,1,2,3,2,4,3,1,4,2,1,2,4
185,1,2,3,2,4,3,3,3,1,1,1,3
186,1,2,3,2,4,3,4,1,4,3,3,3
187,1,2,3,2,4,3,3,3,4,4,3,4
188,1,2,3,2,4,3,1,2,4,2,2,2
189,1,2,3,2,4,3,4,2,4,2,4,4
190,1,4,3,2,4,3,1,3,4,4,3,3
191,1,4,3,2,4,3,2,2,2,4,3,4
192,1,2,3,2,4,3,4,3,2,4,1,3
193,1,4,3,2,4,3,2,4,3,4,4,3
194,1,4,3,2,4,3,1,3,3,2,3,1
195,1,4,3,2,4,3,1,2,2,3,4,2
196,1,2,3,2,4,3,1,4,2,2,4,2
197,1,2,3,2,4,3,4,3,1,1,2,3
198,1,2,3,2,4,3,1,1,3,2,4,1
199,1,2,3,2,4,3,4,3,1,1,3,3
200,1,2,3,2,4,3,4,4,3,2,1,3
201,1,2,3,2,4,3,1,1,3,3,1,2
202,1,2,3,2,4,3,2,3,1,1,2,1
203,1,2,3,2,4,3,4,1,3,4,2,3
204,1,2,3,2,4,3,4,4,4,4,4,1
205,1,2,3,2,4,3,4,1,2,3,1,3
206,1,2,3,2,4,3,1,3,1,3,2,2
207,1,2,3,2,4,3,4,4,4,2,4,1
208,1,2,3,2,4,3,4,4,4,3,2,4
209,1,2,3,2,4,3,1,1,1,4,1,2
210,1,2,3,2,4,3,2,2,1,3,2,4
211,1,2,3,2,4,3,1,4,1,1,3,3
212,1,2,3,2,4,3,3,4,3,3,3,1
213,1,2,3,2,4,3,4,1,4,2,3,2
214,1,2,3,2,4,3,3,1,3,4,3,2
215,1,2,3,2,4,3,3,4,2,2,1,2
216,1,2,3,2,4,3,1,4,4,2,3,3
217,1,2,3,2,4,3,3,3,3,4,4,3
218,1,2,3,2,4,3,4,4,3,3,2,3
219,1,4,3,2,4,3,4,2,4,1,1,3
220,1,4,3,2,4,3,4,2,2,2,2,3
221,1,4,3,2,4,3,1,4,4,1,4,1
222,1,4,3,2,4,3,2,2,4,3,3,3
223,1,4,3,2,4,3,1,1,3,3,4,1
224,1,4,3,2,4,3,1,2,3,3,2,3
225,1,4,3,2,4,3,1,1,2,4,3,2
226,1,4,3,2,4,3,1,2,1,4,1,1
227,1,4,3,2,4,3,1,2,3,2,1,1
228,1,4,3,2,4,3,1,4,2,4,1,3
229,1,2,3,2,4,3,2,1,1,3,3,2
230,1,2,3,2,4,3,2,1,3,1,4,4
231,1,2,3,2,4,3,2,1,3,2,4,3
232,1,2,3,2,4,3,1,3,1,3,3,1
233,1,2,3,2,4,3,4,3,2,3,4,4
234,1,2,3,2,4,3,4,2,1,2,4,1
235,1,4,3,2,4,3,2,2,1,2,1,1
236,1,4,3,2,4,3,2,4,4,4,4,1
237,1,4,3,2,4,3,4,2,3,3,3,3
238,1,4,3,2,4,3,1,3,2,1,3,4
239,1,4,3,2,4,3,3,1,1,2,3,3
240,1,4,3,2,4,3,4,4,3,1,4,4
241,1,4,3,2,4,3,2,1,4,3,1,1
242,1,4,3,2,4,3,3,3,4,2,2,3
243,1,4,3,2,4,3,3,3,3,3,4,4
244,1,4,3,2,4,3,4,2,1,2,4,4
245,1,4,3,2,4,3,4,2,4,4,4,4
246,1,4,3,2,4,3,4,3,1,3,3,3
247,1,4,3,2,4,3,3,3,2,4,2,3
248,1,4,3,2,4,3,3,2,1,1,3,3
249,1,2,3,2,4,3,2,4,1,2,1,4
250,1,2,3,2,4,3,4,3,2,3,1,2
251,1,4,3,2,4,3,1,3,2,3,1,4
252,1,4,3,2,4,3,3,2,1,1,2,1
253,1,4,3,2,4,3,1,3,4,4,2,4
254,1,4,3,2,4,3,2,1,2,2,1,1
255,1,4,3,2,3,3,3,2,1,2,2,2
256,1,4,3,2,4,3,1,2,2,2,2,3
257,1,4,3,2,4,3,2,3,1,3,4,4
258,1,4,3,2,4,3,1,4,4,4,1,2
259,1,4,3,2,4,3,2,4,4,3,1,1
260,1,4,3,2,4,3,3,3,4,3,2,2
261,1,4,3,2,4,3,3,3,3,3,2,4
262,1,4,3,2,4,3,1,3,4,2,2,3
263,1,4,3,2,4,3,2,3,1,1,2,2
264,1,4,3,2,4,3,2,1,2,3,1,4
265,1,4,3,2,4,3,4,1,2,1,2,4
266,1,4,3,2,4,3,3,2,1,3,1,2
267,1,4,3,2,4,3,3,3,2,4,1,3
268,1,4,3,2,4,3,2,3,3,4,2,3
269,1,4,3,2,4,3,2,4,2,3,1,2
270,1,4,3,2,4,3,2,1,3,2,4,2
271,1,4,3,2,4,3,3,2,3,2,1,1
272,1,4,3,2,4,3,3,3,1,4,4,1
273,1,4,3,2,4,3,4,3,1,2,2,4
274,1,4,3,2,4,3,4,4,4,2,1,3
275,1,2,3,2,4,3,3,1,4,4,1,3
276,1,2,3,2,4,3,1,1,1,3,2,4
277,1,4,3,2,4,3,1,2,1,2,2,4
278,1,4,3,2,4,3,3,4,1,1,1,1
279,1,4,3,2,3,3,4,3,4,3,4,2
280,1,4,3,2,4,3,1,2,2,4,2,4
281,1,4,3,2,4,3,1,1,3,4,2,4
282,1,4,3,2,4,3,3,4,4,4,3,3
283,1,4,3,2,4,3,3,4,4,2,1,3
284,1,4,3,2,4,3,4,3,2,4,2,2
285,1,4,3,2,4,3,1,4,4,1,1,4
286,1,4,3,2,4,3,2,2,3,2,3,3
287,1,4,3,2,4,3,4,2,4,4,4,3
288,1,4,3,2,4,3,4,3,3,2,3,4
289,1,4,3,2,4,3,4,2,4,1,2,3
290,1,4,3,2,4,3,2,3,3,1,1,3
291,1,4,3,2,4,3,2,3,3,2,4,2
292,1,4,3,2,4,3,3,1,2,1,3,1
293,1,4,3,2,4,3,1,2,3,2,1,3
294,1,2,3,2,4,3,4,2,4,4,2,1
295,1,2,3,2,4,3,1,1,2,3,4,4
296,1,2,3,2,4,3,4,3,1,3,4,3
297,1,4,3,2,4,3,4,1,1,3,1,3
298,1,4,3,2,4,3,2,1,4,3,1,4
299,1,2,3,2,4,3,2,4,3,3,1,2
300,1,2,3,2,4,3,1,4,3,2,1,1
301,1,2,3,2,4,3,1,3,2,3,3,2
302,1,2,3,2,4,3,3,1,1,4,1,2
303,1,4,3,2,4,3,3,1,1,1,2,1
304,1,4,3,2,4,3,2,4,4,1,2,1
305,1,4,3,2,4,3,2,4,1,4,4,3
306,1,4,3,2,4,3,2,1,4,2,1,2
307,1,2,3,2,4,3,3,3,4,4,4,1
308,1,2,3,2,4,3,3,3,3,1,2,1
309,1,4,3,2,4,3,3,4,1,1,1,3
310,1,4,3,2,4,3,1,2,1,4,3,1
311,1,4,3,2,4,3,1,4,3,3,3,4
312,1,4,3,2,4,3,3,3,3,4,2,3
313,1,4,3,2,4,3,1,2,2,2,3,2
314,1,4,3,2,4,3,3,1,4,1,1,4
315,1,2,3,2,4,3,3,2,2,3,4,2
316,1,2,3,2,4,3,1,3,3,4,2,4
317,1,4,3,2,4,3,1,3,1,4,4,2
318,1,4,3,2,4,3,3,4,2,1,4,4
319,1,4,3,2,4,3,2,1,3,2,1,3
320,1,4,3,2,4,3,2,4,2,2,4,4
321,1,4,3,2,4,3,4,4,3,4,4,3
322,1,4,3,2,4,3,1,2,4,2,4,3
323,1,4,3,2,4,3,3,1,4,3,3,1
324,1,4,3,2,4,3,1,4,4,4,2,1
325,1,4,3,2,4,3,1,4,4,1,2,2
326,1,4,3,2,4,3,1,3,1,3,2,1
327,1,2,3,2,4,3,4,2,4,2,4,2
328,1,2,3,2,4,3,2,4,3,3,2,4
329,1,2,3,2,4,3,2,3,1,1,2,3
330,1,2,3,2,4,3,4,3,2,2,3,1
331,1,2,3,2,4,3,2,4,2,4,4,3
332,1,2,3,2,4,3,2,4,4,2,2,1
333,1,2,3,2,4,3,4,1,2,3,3,3
334,1,2,3,2,4,3,4,3,3,1,4,1
335,1,2,3,2,4,3,1,3,2,3,3,2
336,1,2,3,2,4,3,2,4,3,2,3,4
337,1,2,3,2,4,3,3,2,3,2,2,1
338,1,2,3,2,4,3,2,1,1,1,3,1
339,1,2,3,2,4,3,4,2,1,4,1,3
340,1,4,3,2,4,3,3,4,2,1,4,1
341,1,4,3,2,4,3,2,3,4,4,4,3
342,1,2,3,2,4,3,4,1,1,1,4,3
343,1,2,3,2,4,3,2,3,4,3,3,4
344,1,4,3,2,4,3,3,1,1,2,1,1
345,1,4,3,2,4,3,4,2,3,3,2,3
346,1,4,3,2,4,3,4,3,3,3,2,1
347,1,4,3,2,4,3,4,3,3,1,2,2
348,1,4,3,2,4,3,4,3,3,4,1,2
349,1,4,3,2,4,3,1,2,3,2,1,4
350,1,4,3,2,4,3,3,3,4,3,2,2
351,1,4,3,2,4,3,2,2,3,2,1,3
352,1,4,3,2,4,3,4,1,3,3,2,2
353,1,4,3,2,4,3,2,4,2,1,2,1
354,1,4,3,2,4,3,4,1,3,1,3,2
355,1,4,3,2,4,3,4,4,2,1,1,4
356,1,4,3,2,4,3,4,2,1,3,3,2
357,1,4,3,2,4,3,2,3,3,1,1,2
358,1,4,3,2,4,3,2,3,3,4,4,1
359,1,4,3,2,4,3,3,2,3,3,2,1
360,1,4,3,2,4,3,2,3,4,1,1,1
361,1,4,3,2,4,3,4,2,1,2,1,4
362,1,4,3,2,4,3,2,1,2,3,3,3
363,1,4,3,2,4,3,1,3,1,4,1,1
364,1,4,3,2,4,3,3,1,1,1,4,1
365,1,4,3,2,4,3,4,1,2,1,1,3
366,1,2,3,2,4,3,1,2,2,2,3,3
367,1,2,3,2,4,3,3,2,3,3,2,4
368,1,2,3,2,4,3,3,4,2,3,3,3
369,1,4,3,2,4,3,4,3,3,1,4,2
370,1,4,3,2,4,3,2,2,2,1,3,1
371,1,4,3,2,4,3,3,4,1,4,4,3
372,1,4,3,2,3,3,3,4,3,4,2,3
373,1,4,3,2,4,3,1,2,1,2,3,3
374,1,4,3,2,4,3,3,3,4,2,2,3
375,1,4,3,2,4,3,4,1,3,1,1,1
376,1,4,3,2,4,3,2,2,4,1,1,2
377,1,4,3,2,4,3,4,3,4,4,3,1
378,1,4,3,2,4,3,1,2,2,2,4,1
379,1,4,3,2,4,3,3,2,4,4,1,4
380,1,4,3,2,4,3,3,4,2,3,2,4
381,1,4,3,2,4,3,2,1,1,1,1,2
382,1,4,3,2,4,3,2,1,1,2,2,1
383,1,4,3,2,4,3,3,4,4,2,4,3
384,1,4,3,2,4,3,1,1,1,2,3,4
385,1,4,3,2,4,3,3,1,3,3,4,4
386,1,4,3,2,4,3,4,4,2,3,3,3
387,1,4,3,2,4,3,3,3,4,1,3,4
388,1,4,3,2,4,3,2,2,2,2,3,1
389,1,4,3,2,4,3,4,1,4,4,2,2
390,1,4,3,2,4,3,3,2,2,4,4,4
391,1,4,3,2,4,3,3,2,2,4,3,1
392,1,4,3,2,4,3,2,3,1,4,2,2
393,1,4,3,2,4,3,2,4,3,4,2,2
394,1,4,3,2,4,3,2,3,4,3,2,2
395,1,4,3,2,4,3,1,4,3,4,4,4
396,1,4,3,2,4,3,1,4,3,4,2,1
397,1,4,3,2,4,3,4,4,1,4,3,2
398,1,4,3,2,4,3,2,4,3,1,2,1
399,1,4,3,2,4,3,4,3,2,3,2,4
400,1,4,3,2,4,3,3,2,2,2,3,2
401,1,4,3,2,4,3,1,3,3,2,4,3
402,1,4,3,2,4,3,1,2,3,3,3,1
403,1,4,3,2,4,3,2,4,2,1,1,3
404,1,4,3,2,4,3,4,3,2,3,4,1
405,1,4,3,2,4,3,3,2,4,1,1,1
406,1,4,3,2,4,3,2,4,3,3,1,1
407,1,4,3,2,4,3,2,4,2,1,1,4
408,1,4,3,2,4,3,3,1,3,2,2,4
409,1,4,3,2,4,3,1,3,3,4,3,4
410,1,4,3,2,4,3,4,1,4,2,1,1
411,1,4,3,2,4,3,2,2,2,3,3,4
412,1,4,3,2,4,3,1,1,3,1,3,1
413,1,4,3,2,4,3,1,2,4,1,4,2
414,1,4,3,2,4,3,2,4,3,4,1,1
415,1,4,3,2,4,3,3,1,3,3,2,3
416,1,4,3,2,4,3,4,3,4,4,1,1
417,1,4,3,2,4,3,1,1,2,3,1,1
418,1,4,3,2,4,3,4,2,4,3,4,2
419,1,4,3,2,4,3,1,4,2,1,1,3
420,1,4,3,2,3,3,3,4,2,3,2,3
421,1,4,3,2,3,3,1,1,1,4,1,2
422,1,4,3,2,3,3,2,3,3,4,2,4
423,1,4,3,2,3,3,1,4,2,4,2,3
424,1,4,3,2,4,3,2,2,3,1,4,2
425,1,4,3,2,4,3,2,1,4,2,2,1
426,1,4,3,2,4,3,4,1,3,2,4,2
427,1,4,3,2,4,3,4,3,3,1,2,2
428,1,4,3,2,4,3,3,3,1,2,1,2
429,1,4,3,2,4,3,4,4,1,2,3,3
430,1,4,3,2,4,3,3,1,4,3,3,3
431,1,4,3,2,4,3,1,3,4,3,4,1
432,1,4,3,2,4,3,4,2,1,4,4,1
433,1,4,3,2,4,3,3,2,2,2,4,4
434,1,4,3,2,4,3,2,1,1,1,4,2
435,1,4,3,2,4,3,2,4,2,4,2,4
436,1,4,3,2,4,3,4,2,4,2,4,1
437,1,4,3,2,4,3,1,1,1,4,1,3
438,1,4,3,2,4,3,4,4,2,2,2,4
439,1,4,3,2,4,3,1,4,4,3,1,2
440,1,4,3,2,4,3,4,4,2,3,4,4
441,1,4,3,2,4,3,3,4,3,1,1,1
442,1,4,3,2,4,3,3,3,1,3,1,2
443,1,2,3,2,4,3,4,3,3,3,2,4
444,1,2,3,2,4,3,4,1,2,3,2,2
445,1,4,3,2,4,3,2,3,1,2,1,4
446,1,4,3,2,4,3,1,4,3,4,2,2
447,1,2,3,2,4,3,3,2,2,1,2,1
448,1,4,3,2,4,3,1,2,2,4,4,1
449,1,2,3,2,4,3,1,2,2,4,2,2
450,1,2,3,2,4,3,3,2,4,2,3,2
451,1,2,3,2,4,3,1,2,4,1,4,3
452,1,4,3,2,4,3,4,3,2,1,1,2
453,1,4,3,2,4,3,1,4,4,1,4,2
454,1,4,3,2,4,3,2,3,1,4,3,3
455,1,4,3,2,3,3,1,3,3,4,2,3
456,1,4,3,2,4,3,1,1,4,1,1,4
457,1,4,3,2,4,3,3,3,4,2,3,2
458,1,4,3,2,4,3,4,4,3,3,2,1
459,1,4,3,2,4,3,3,2,4,3,3,4
460,1,4,3,2,4,3,3,1,4,1,3,1
461,1,2,3,2,4,3,1,3,4,1,3,4
462,1,2,3,2,4,3,2,4,3,1,2,1
463,1,2,3,2,4,3,1,2,4,4,3,3
464,1,2,3,2,4,3,4,3,4,1,2,1
465,1,4,3,2,4,3,4,1,1,3,3,1
466,1,4,3,2,4,3,1,2,4,1,2,1
467,1,2,3,2,4,3,3,4,2,1,1,3
468,1,4,3,2,4,3,1,2,4,4,4,3
469,1,2,3,2,4,3,4,3,2,2,3,4
470,1,2,3,2,4,3,4,2,1,4,3,2
471,1,2,3,2,4,3,1,2,3,3,4,1
472,1,2,3,2,4,3,1,2,3,3,2,3
473,1,2,3,2,4,3,2,1,3,1,4,1
474,1,2,3,2,4,3,3,3,2,3,1,1
475,1,2,3,2,4,3,2,2,4,2,2,3
476,1,2,3,2,4,3,3,4,4,3,2,4
477,1,2,3,2,4,3,4,3,4,3,4,4
478,1,2,3,2,4,3,3,3,4,4,1,2
479,1,4,3,2,4,3,4,3,4,4,2,1
480,1,2,3,2,4,3,3,4,1,2,3,2
481,1,2,3,2,4,3,3,4,4,3,1,3
482,1,4,3,2,4,3,3,4,2,4,1,2
483,1,2,3,2,4,3,4,3,2,1,3,2
484,1,2,3,2,4,3,2,4,1,2,2,2
485,1,2,3,2,4,3,3,1,3,4,3,3
486,1,2,3,2,4,3,1,1,2,4,4,1
487,1,2,3,2,4,3,3,4,1,2,2,1
488,1,2,3,2,4,3,3,4,4,1,1,1
489,1,2,3,2,4,3,2,3,1,3,4,3
490,1,2,3,2,4,3,3,1,2,3,2,2
491,1,2,3,2,4,3,1,4,3,3,4,2
492,1,2,3,2,4,3,3,4,4,1,4,1
493,1,2,3,2,4,3,2,4,4,1,3,4
494,1,2,3,2,4,3,3,2,2,4,2,3
495,1,2,3,2,4,3,4,2,2,1,4,3
496,1,2,3,2,4,3,4,2,1,2,4,1
497,1,2,3,2,4,3,4,1,3,3,3,2
498,1,2,3,2,4,3,2,3,3,3,3,2
499,1,2,3,2,4,3,4,4,1,3,4,2
500,1,2,3,2,4,3,4,1,1,3,3,1
501,1,4,3,2,4,3,4,3,4,2,2,3
502,1,4,3,2,3,3,1,2,2,3,1,1
503,1,4,3,2,3,3,1,4,2,2,1,3
504,1,4,3,2,3,3,2,2,4,2,2,4
505,1,4,3,2,3,3,3,2,1,3,1,2
506,1,4,3,2,3,3,2,4,2,4,3,2
507,1,4,3,2,3,3,3,1,4,1,2,2
508,1,4,3,2,3,3,4,1,1,3,4,1
509,1,4,3,2,3,3,3,4,3,2,4,2
510,1,4,3,2,3,3,4,1,3,2,2,2
511,1,4,3,2,3,3,4,2,2,1,1,2
512,1,4,3,2,4,3,4,2,4,4,1,3
513,1,4,3,2,4,3,3,1,4,3,4,1
514,1,4,3,2,4,3,3,1,2,4,4,2
515,1,4,3,2,4,3,4,1,3,1,1,2
516,1,2,3,2,4,3,1,3,3,4,1,1
517,1,4,3,2,4,3,1,4,1,4,1,1
518,1,4,3,2,4,3,3,4,4,3,4,4
519,1,4,3,2,4,3,2,2,3,3,1,1
520,1,4,3,2,4,3,3,4,3,2,2,3
521,1,4,3,2,4,3,3,2,3,1,2,2
522,1,4,3,2,4,3,3,1,4,3,3,1
523,1,4,3,2,4,3,4,2,4,3,2,2
524,1,4,3,2,4,3,1,4,3,1,2,1
525,1,4,3,2,4,3,2,1,3,2,3,2
526,1,4,3,2,4,3,4,2,4,4,2,4
