,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
145,4,4,3,2,1,3,4,4,4,3,2,2
146,4,4,3,2,1,1,2,2,3,2,1,3
147,4,4,3,2,1,1,3,2,1,2,1,1
148,4,4,3,2,1,1,3,2,3,1,1,1
149,4,4,3,2,1,1,4,1,1,2,3,3
150,4,4,3,2,1,1,4,4,4,3,1,2
151,4,4,3,2,1,1,4,3,4,1,3,4
152,4,4,3,2,1,1,4,2,2,1,2,4
153,4,4,3,2,1,1,4,4,4,1,4,4
154,4,4,3,2,1,1,2,2,4,4,2,4
155,4,4,3,2,1,1,2,4,3,4,4,4
156,4,4,3,2,1,3,1,3,2,4,3,2
157,4,1,3,2,1,1,3,1,4,4,1,3
158,4,1,3,2,1,1,4,4,2,3,1,1
159,4,1,3,2,1,1,2,1,4,3,2,2
160,4,1,3,2,1,1,2,3,1,3,1,1
161,4,1,3,2,1,1,3,3,2,2,3,3
162,4,4,3,2,1,1,1,1,4,4,4,4
163,4,4,3,2,1,1,1,3,4,2,2,4
164,4,4,3,2,1,1,2,3,4,2,1,2
165,4,4,3,2,1,1,3,1,1,4,3,1
166,4,4,3,2,1,1,4,4,1,3,3,2
167,4,4,3,2,1,1,4,1,4,4,4,2
168,4,4,3,2,1,1,4,3,1,2,1,2
169,4,4,3,2,1,1,3,2,2,2,4,3
170,4,4,3,2,1,1,2,2,3,3,1,2
171,4,4,3,2,1,1,4,1,1,4,2,1
172,4,4,3,2,1,1,3,1,2,4,4,2
173,4,4,3,2,1,1,1,4,4,1,4,1
174,4,4,3,2,1,1,2,4,3,4,2,1
175,4,4,3,2,1,3,2,3,4,4,1,3
176,4,4,3,2,1,3,3,4,4,1,2,1
177,4,4,3,2,1,3,2,3,1,2,4,3
178,4,4,3,2,1,1,4,1,4,3,4,2
179,4,4,3,2,1,1,4,2,3,1,2,3
180,4,4,3,2,1,1,1,1,3,1,4,2
181,4,4,3,2,1,1,1,3,4,1,2,3
182,4,4,3,2,1,3,3,3,4,4,4,4
183,4,4,3,2,1,3,1,2,1,2,4,4
184,4,4,3,2,1,3,3,2,4,2,1,1
185,4,4,3,2,1,3,2,1,2,3,3,1
186,4,4,3,2,1,3,2,3,2,1,4,2
187,4,4,3,2,1,3,2,4,2,2,4,4
188,4,4,3,2,1,3,4,3,3,2,1,2
189,4,4,3,2,1,3,2,3,4,3,1,2
190,4,4,3,2,1,1,3,2,2,2,2,2
191,4,4,3,2,4,1,1,2,1,2,1,4
192,4,4,3,2,4,1,4,2,4,4,1,4
193,4,4,3,2,1,1,4,4,3,2,1,1
194,4,4,3,2,1,3,2,3,2,4,1,2
195,4,4,3,2,1,3,3,2,3,1,4,1
196,4,4,3,2,1,3,3,1,1,2,3,1
197,4,4,3,2,1,3,2,3,1,1,2,3
198,4,4,3,2,1,3,4,3,3,4,3,3
199,4,4,3,2,1,3,4,4,2,4,4,1
200,4,4,3,2,1,3,3,3,4,4,1,1
201,4,4,3,2,1,3,4,3,3,2,3,3
202,4,4,3,2,1,1,2,2,2,1,2,4
203,4,4,3,2,1,3,3,3,1,4,3,2
204,4,4,3,2,1,3,3,3,4,2,4,2
205,4,4,3,2,1,3,3,4,1,2,1,1
206,4,4,3,2,1,3,2,3,4,2,2,4
207,4,4,3,2,1,1,2,2,2,3,2,2
208,4,4,3,2,1,1,2,2,3,2,1,3
209,4,4,3,2,1,3,1,1,2,2,1,1
210,4,4,3,2,4,1,4,2,2,4,4,3
211,4,4,3,2,1,3,3,1,4,1,1,3
212,4,4,3,2,1,3,1,1,3,2,4,4
213,4,4,3,2,1,3,3,2,1,2,2,2
214,4,4,3,2,1,3,3,1,1,2,4,1
215,4,4,3,2,1,3,4,1,2,1,4,2
216,4,4,3,2,1,3,2,2,4,3,1,3
217,4,4,3,2,1,3,4,4,1,2,3,1
218,4,4,3,2,1,3,2,3,1,1,4,1
219,4,1,3,2,4,1,2,2,3,3,1,2
220,4,1,3,2,1,3,3,2,2,2,4,1
221,4,1,3,2,1,3,1,4,3,4,2,1
222,4,4,3,2,1,3,3,4,3,3,2,4
223,4,4,3,2,1,3,2,2,4,4,1,2
224,4,4,3,2,1,3,1,1,1,1,1,2
225,4,4,3,2,1,3,4,3,3,3,1,4
226,4,1,3,2,1,3,3,4,4,4,2,3
227,4,1,3,2,1,3,2,4,1,1,1,1
228,4,1,3,2,1,3,4,2,2,2,1,4
229,4,1,3,2,1,1,1,1,1,3,1,2
230,4,1,3,2,1,3,3,2,2,2,2,4
231,4,1,3,2,1,3,4,4,3,4,2,2
232,4,4,3,2,1,3,1,4,3,2,1,1
233,4,4,3,2,1,3,4,1,4,1,3,1
234,4,4,3,2,1,3,1,1,1,4,4,2
235,4,1,3,2,1,3,3,1,2,1,4,3
236,4,1,3,2,4,1,3,1,4,1,4,4
237,4,4,3,2,4,1,3,4,2,1,3,1
238,4,4,3,2,4,1,1,1,3,2,1,1
239,4,4,3,2,4,1,1,3,2,4,1,3
240,4,4,3,2,4,1,4,3,2,3,2,4
241,4,4,3,2,1,1,3,1,4,4,2,1
242,4,4,3,2,1,1,4,4,1,3,1,4
243,4,4,3,2,1,1,1,4,3,1,3,2
244,4,4,3,2,1,1,2,3,3,3,3,3
245,4,4,3,3,1,1,1,1,2,3,4,1
246,4,4,3,3,1,1,2,3,3,4,4,3
247,4,4,3,3,1,1,4,4,4,3,3,1
248,4,4,3,3,1,1,3,2,4,4,4,3
249,4,4,3,2,1,1,1,4,3,2,4,4
250,4,4,3,2,1,1,3,4,2,2,1,1
251,4,4,3,2,1,3,2,1,3,4,1,1
252,4,4,3,2,1,3,4,3,4,3,4,4
253,4,4,3,2,1,3,3,2,2,4,2,1
254,4,4,3,2,1,3,3,4,1,3,2,1
255,4,4,3,2,1,3,2,2,2,3,3,4
256,4,1,3,2,1,3,4,4,1,2,3,3
257,4,1,3,2,1,3,3,4,3,1,2,4
258,4,1,3,2,1,1,4,3,2,2,3,2
259,4,1,3,2,1,1,2,4,1,3,1,3
260,4,4,3,4,4,2,1,3,1,3,2,1
261,4,4,3,2,4,1,4,4,2,4,1,1
262,4,4,3,2,4,1,3,2,1,2,4,1
263,4,1,3,2,4,1,4,3,2,1,1,3
264,4,1,3,2,1,3,3,2,1,4,2,4
265,4,1,3,2,1,1,1,4,2,4,1,2
266,4,4,3,2,1,1,2,3,1,1,4,2
267,4,4,3,2,1,1,4,4,2,4,2,4
268,4,4,3,3,1,1,2,2,1,3,1,2
269,4,4,3,2,1,1,2,4,3,4,1,2
270,4,4,3,3,1,1,3,2,3,3,2,3
271,4,4,3,3,1,1,4,2,1,4,3,3
272,4,4,3,3,1,1,1,3,3,3,2,1
273,4,4,3,2,1,1,2,3,3,2,4,3
274,4,4,3,2,1,1,2,3,2,3,1,2
275,4,4,3,2,1,1,1,3,1,2,4,3
276,4,4,3,2,1,1,4,1,3,1,1,1
277,4,4,3,2,1,1,4,3,3,4,4,3
278,4,4,3,2,1,1,2,3,2,3,1,1
279,4,4,3,2,1,1,2,2,4,3,3,4
280,4,4,3,2,1,1,2,2,1,4,1,3
281,4,4,3,2,1,1,4,1,3,1,3,3
282,4,4,3,2,1,1,1,4,4,1,2,4
283,4,4,3,2,1,1,4,4,3,1,4,1
284,4,4,3,2,1,1,1,4,4,4,4,1
285,4,4,3,2,1,1,2,3,1,3,4,2
286,4,4,3,2,1,1,1,4,2,4,3,3
287,4,4,3,2,1,1,4,4,4,4,2,1
288,4,4,3,2,1,1,3,1,4,1,1,1
289,4,4,3,2,1,1,1,3,4,3,2,2
290,4,4,3,2,1,1,4,1,3,2,4,4
291,4,4,3,2,1,1,2,4,1,3,3,4
292,4,4,3,2,4,1,1,4,2,1,4,3
293,4,4,3,2,4,1,3,2,2,3,1,2
294,4,4,3,2,4,1,3,1,4,1,4,2
295,4,4,3,2,4,1,1,4,1,1,2,2
296,4,4,3,2,1,1,3,3,4,1,3,4
297,4,4,3,2,1,3,4,1,2,4,3,4
298,4,4,3,2,1,3,4,3,1,2,3,2
299,4,4,3,2,1,3,3,3,4,3,2,3
300,4,4,3,2,1,3,4,2,4,1,1,4
301,4,4,3,2,1,3,1,3,4,2,1,4
302,4,4,3,2,1,3,4,2,2,1,2,2
303,4,4,3,2,1,3,1,2,4,3,4,3
304,4,4,3,2,1,3,4,1,2,1,1,3
305,4,4,3,2,1,3,2,1,1,2,2,1
306,4,4,3,2,1,1,1,1,1,3,2,2
307,4,4,3,2,1,1,3,2,4,1,1,3
308,4,1,3,2,4,1,2,2,1,1,2,1
309,4,1,3,2,1,1,4,4,3,2,2,3
310,4,1,3,2,1,3,2,3,4,1,4,3
311,4,4,3,2,1,3,1,2,2,3,4,4
312,4,4,3,2,1,3,1,3,1,4,4,1
313,4,4,3,2,1,3,4,2,2,2,3,4
314,4,4,3,2,1,3,4,3,2,1,2,4
315,4,1,3,2,1,3,2,2,1,4,1,2
316,4,1,3,2,4,1,2,3,1,2,3,1
317,4,1,3,2,1,3,4,1,1,1,1,1
318,4,4,3,2,1,3,2,2,4,1,1,4
319,4,4,3,2,1,3,2,1,3,1,1,1
320,4,4,3,2,1,3,2,1,1,2,1,4
321,4,4,3,2,1,3,4,4,4,3,1,4
322,4,4,3,2,1,3,3,2,3,4,3,4
323,4,4,3,2,1,3,3,4,1,1,1,4
324,4,1,3,2,1,3,3,2,4,3,4,4
325,4,1,3,2,1,1,4,4,3,1,4,4
326,4,4,3,2,4,1,1,4,3,4,1,1
327,4,4,3,2,4,1,2,1,1,2,4,1
328,4,1,3,2,4,1,1,1,1,2,3,1
329,4,1,3,2,1,1,2,3,4,3,1,4
330,4,1,3,2,1,1,2,2,1,2,3,1
331,4,1,3,2,1,1,1,3,2,3,4,3
332,4,1,3,2,1,3,1,4,3,2,4,1
333,4,4,3,2,1,3,3,1,1,2,4,1
334,4,4,3,2,1,3,3,1,4,2,2,3
335,4,4,3,2,1,3,1,1,2,3,2,2
336,4,4,3,2,1,3,4,1,3,3,1,1
337,4,4,3,2,1,3,1,3,4,2,4,4
338,4,4,3,2,1,3,1,1,4,4,2,3
339,4,4,3,2,1,3,2,2,3,4,3,2
340,4,4,3,2,1,3,4,2,4,1,2,3
341,4,4,3,2,1,3,2,4,2,1,3,4
342,4,4,3,2,1,3,4,2,4,3,3,2
343,4,4,3,2,1,3,3,2,2,1,3,1
344,4,4,3,2,1,3,3,2,3,4,3,4
345,4,4,3,2,1,1,1,3,3,1,1,2
346,4,4,3,2,1,1,2,2,3,1,3,1
347,4,4,3,2,1,1,4,2,1,4,2,3
348,4,4,3,2,1,3,4,1,3,2,2,1
349,4,4,3,2,1,3,4,1,4,3,1,4
350,4,4,3,2,1,3,2,3,4,3,2,4
351,4,4,3,2,1,3,3,2,1,4,4,2
352,4,4,3,2,1,3,3,4,1,3,2,1
353,4,4,3,2,1,3,2,4,4,4,4,4
354,4,4,3,2,1,3,4,4,2,2,4,1
355,4,4,3,2,1,3,4,2,4,2,2,2
356,4,4,3,2,1,3,1,3,1,1,4,1
357,4,4,3,2,1,3,3,3,1,1,4,1
358,4,4,3,2,1,3,4,4,2,3,4,4
359,4,4,3,2,1,3,3,1,2,1,2,1
360,4,4,3,2,1,3,4,2,2,3,4,4
361,4,4,3,2,1,3,1,4,4,2,4,3
362,4,4,3,2,1,3,2,4,4,2,4,2
363,4,4,3,2,1,3,1,3,4,3,2,3
364,4,4,3,2,1,3,4,4,1,1,4,1
365,4,4,3,2,1,3,1,3,1,1,4,4
366,4,4,3,2,1,3,2,3,3,4,4,3
367,4,4,3,2,1,3,2,4,1,3,2,4
368,4,4,3,2,4,1,4,2,4,4,3,4
369,4,4,3,2,4,1,2,2,4,4,2,2
370,4,4,3,2,4,1,1,4,3,2,3,1
371,4,4,3,2,4,1,1,4,2,3,2,4
372,4,4,3,2,4,1,1,4,2,1,2,2
373,4,4,3,2,1,3,2,2,3,4,3,1
374,4,4,3,2,1,3,1,3,4,3,1,4
375,4,4,3,2,1,3,1,3,4,3,1,1
376,4,4,3,2,1,3,4,3,4,1,2,3
377,4,4,3,2,1,1,2,3,3,3,3,4
378,4,4,3,2,1,1,1,4,2,4,1,2
379,4,4,3,2,1,1,1,2,3,2,1,1
380,4,4,3,2,1,3,1,3,4,2,1,1
381,4,4,3,2,1,3,3,2,2,3,2,1
382,4,4,3,2,1,1,1,1,1,1,4,2
383,4,4,3,2,1,1,4,2,3,2,4,1
384,4,4,3,2,1,1,2,3,4,4,1,4
385,4,4,3,2,1,3,1,1,3,2,3,1
386,4,4,3,2,1,3,2,3,4,2,3,3
387,4,4,3,2,1,3,1,2,3,1,2,4
388,4,4,3,2,1,3,3,1,2,2,2,2
389,4,4,3,2,1,3,2,2,1,4,3,4
390,4,4,3,2,1,3,1,2,3,1,4,4
391,4,4,3,2,1,1,2,3,1,1,1,4
392,4,4,3,2,1,3,4,4,3,1,1,1
393,4,4,3,2,1,3,2,3,1,4,3,2
394,4,4,3,2,1,3,3,4,4,1,1,2
395,4,4,3,2,1,3,4,3,1,3,1,3
396,4,4,3,3,1,1,3,2,3,2,3,3
397,4,4,3,3,1,1,1,3,1,3,4,1
398,4,4,3,3,1,1,1,1,2,4,2,1
399,4,4,3,3,1,1,3,3,1,4,1,2
400,4,4,3,3,1,1,3,2,1,1,3,4
401,4,4,3,2,1,1,1,1,4,1,3,2
402,4,4,3,2,1,1,4,3,2,4,3,4
403,4,1,3,2,1,1,4,3,3,4,4,2
404,4,1,3,2,1,1,1,1,1,3,4,2
405,4,1,3,2,1,3,1,3,4,2,2,4
406,4,1,3,2,1,3,1,1,1,4,2,2
407,4,4,3,2,1,3,3,3,1,1,4,2
408,4,4,3,3,1,1,4,4,4,4,3,4
409,4,4,3,3,1,1,1,2,4,2,3,4
410,4,4,3,3,1,1,3,1,2,4,4,2
411,4,4,3,3,1,1,2,4,1,3,1,3
412,4,4,3,3,1,1,3,2,2,1,1,4
413,4,4,3,3,1,1,1,2,1,3,4,2
414,4,4,3,3,1,1,1,3,1,1,4,2
415,4,4,3,2,1,1,4,2,3,4,4,1
416,4,4,3,2,1,1,1,4,2,1,4,2
417,4,4,3,2,4,2,4,3,2,1,3,2
418,4,4,3,2,1,1,1,2,3,3,4,3
419,4,4,3,2,1,1,3,3,1,3,3,2
420,4,4,3,2,1,1,3,4,1,1,4,4
421,4,4,3,2,1,1,3,2,1,4,4,4
422,4,4,3,2,1,1,3,2,2,4,3,3
423,4,4,3,3,1,1,4,4,1,4,1,1
424,4,4,3,2,1,1,4,4,1,3,3,2
425,4,4,3,2,1,1,2,1,1,2,4,2
426,4,4,3,2,1,1,4,3,2,3,4,1
427,4,4,3,3,1,1,3,4,2,3,3,2
428,4,4,3,3,1,1,3,4,2,1,2,4
429,4,4,3,3,1,1,2,4,3,2,3,2
430,4,4,3,3,1,1,2,4,1,3,4,2
431,4,4,3,2,1,1,4,3,3,2,3,1
432,4,4,3,2,1,1,4,4,2,3,2,3
433,4,4,3,2,1,1,2,3,4,3,3,1
434,4,4,3,2,1,1,1,3,2,2,4,3
435,4,4,3,2,1,1,4,4,4,4,2,4
436,4,4,3,2,1,1,1,1,3,2,2,3
437,4,4,3,3,1,1,4,4,3,4,3,2
438,4,4,3,2,1,1,1,1,2,4,2,2
439,4,4,3,2,1,1,1,1,3,2,2,1
440,4,4,3,2,1,1,2,1,2,4,1,2
441,4,4,3,2,1,1,2,2,4,1,2,2
442,4,4,3,2,1,1,1,1,2,1,2,1
443,4,4,3,2,4,1,4,4,3,1,1,1
444,4,4,3,2,4,2,2,1,4,1,3,4
445,4,4,3,2,1,1,1,3,4,3,4,1
446,4,4,3,3,1,1,3,1,1,3,4,1
447,4,4,3,3,1,1,2,1,2,3,4,4
448,4,4,3,3,1,1,1,2,4,1,4,4
449,4,4,3,2,1,1,1,3,1,2,3,4
450,4,4,3,3,1,1,3,2,3,1,2,3
451,4,4,3,3,1,1,3,3,1,1,4,2
452,4,4,3,2,1,1,1,1,3,1,4,4
453,4,4,3,2,1,1,4,3,4,3,4,2
454,4,4,3,3,1,1,1,3,3,2,4,2
455,4,4,3,3,1,1,4,2,3,3,2,3
456,4,4,3,2,1,1,2,1,3,1,2,4
457,4,4,3,2,1,1,1,3,1,4,3,4
458,4,4,3,2,1,1,4,3,2,4,1,1
459,4,4,3,2,1,1,2,2,1,3,2,4
460,4,4,3,2,1,1,1,4,3,1,3,1
461,4,4,3,2,1,1,4,4,2,1,3,3
462,4,4,3,2,1,1,1,3,1,3,1,1
463,4,4,3,2,1,1,2,3,3,3,3,4
464,4,1,3,2,1,1,2,4,4,2,4,3
465,4,1,3,2,1,1,1,2,1,4,1,4
466,4,1,3,2,1,1,4,1,1,2,2,4
467,4,1,3,2,1,1,4,2,3,2,3,3
468,4,4,3,2,1,1,1,2,3,2,4,4
469,4,4,3,2,1,3,1,4,2,1,3,1
470,4,4,3,2,1,3,3,1,1,4,3,2
471,4,4,3,2,1,3,2,2,4,3,4,2
472,4,4,3,2,1,3,2,2,3,2,4,2
473,4,4,3,2,1,3,4,1,1,2,1,2
474,4,4,3,2,1,3,3,1,3,2,4,2
475,4,4,3,2,1,3,4,1,2,3,3,2
476,4,4,3,2,1,3,4,4,1,1,1,1
477,4,4,3,2,1,3,2,1,2,1,2,2
478,4,4,3,2,1,3,1,4,2,4,3,2
479,4,4,3,2,1,3,1,3,2,2,4,2
480,4,4,3,2,1,3,1,1,4,3,2,1
481,4,4,3,2,1,3,4,4,1,3,4,3
482,4,4,3,2,1,3,3,3,3,3,4,4
483,4,4,3,2,4,1,4,2,3,4,1,2
484,4,4,3,2,4,1,2,3,1,4,3,3
485,4,1,3,2,1,1,3,1,4,2,4,3
486,4,1,3,2,1,1,1,3,2,1,4,3
487,4,4,3,3,1,1,1,2,2,1,3,1
488,4,4,3,3,1,1,1,4,4,1,1,2
489,4,4,3,3,1,1,3,4,3,1,4,3
490,4,4,3,3,1,1,4,3,3,1,2,4
491,4,4,3,3,1,1,3,4,3,4,4,2
492,4,4,3,3,1,1,2,3,4,3,2,3
493,4,4,3,3,1,3,1,4,1,4,2,4
494,4,4,3,3,1,3,3,4,3,2,2,2
495,4,4,3,2,1,3,1,4,2,4,2,1
496,4,4,3,2,1,3,2,1,4,1,2,3
497,4,4,3,2,1,3,2,3,1,4,4,2
498,4,4,3,2,1,3,4,4,1,4,1,4
499,4,4,3,2,1,3,3,4,1,3,2,1
500,4,4,3,2,1,3,3,2,1,3,3,1
501,4,4,3,3,1,3,3,1,2,2,3,2
502,4,4,3,2,1,3,3,1,2,3,2,3
503,4,4,3,2,1,3,4,1,4,1,4,3
504,4,4,3,2,1,3,4,2,4,1,4,2
505,4,4,3,2,1,3,1,3,3,2,4,2
506,4,4,3,2,1,3,2,1,4,4,4,3
507,4,4,3,2,1,3,1,3,3,4,2,4
508,4,4,3,2,1,3,1,3,4,2,4,4
509,4,4,3,2,1,3,3,4,1,4,1,1
510,4,4,3,2,1,3,4,3,3,3,3,1
511,4,1,3,2,1,1,4,4,1,3,2,3
512,4,1,3,2,1,1,3,2,2,4,4,3
513,4,1,3,2,1,1,4,4,1,2,3,1
514,4,1,3,2,1,1,3,3,4,1,2,1
515,4,1,3,2,1,1,4,2,2,2,3,4
516,4,4,3,2,4,1,3,2,2,3,1,3
517,4,4,3,4,4,2,2,3,2,4,3,3
518,4,4,3,4,4,2,4,1,4,2,2,4
519,4,4,3,2,4,1,4,4,3,1,1,3
520,4,1,3,2,1,1,2,3,4,1,4,3
521,4,1,3,2,4,1,3,1,3,1,3,1
522,4,4,3,2,4,1,1,3,4,2,3,3
523,4,1,3,2,4,1,3,2,3,4,1,3
524,4,1,3,2,1,1,4,2,1,2,3,2
525,4,1,3,2,1,1,2,4,4,3,1,3
526,4,1,3,2,1,1,4,2,3,1,3,2
