,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
154,31,33,34,12
155,31,33,25,30
156,31,33,25,44
157,31,33,14,45
158,31,33,18,46
159,31,33,16,36
160,31,33,42,47
161,31,33,37,49
162,31,33,11,30
163,31,33,18,39
164,31,33,14,29
165,31,33,31,28
166,31,33,36,13
167,31,33,49,14
168,31,33,16,31
169,31,33,42,36
170,31,33,12,36
171,31,33,13,14
172,31,33,21,26
173,31,33,33,36
174,31,33,13,25
175,31,33,24,14
176,31,33,17,22
177,31,33,32,48
178,31,33,29,32
179,31,33,21,10
180,31,33,46,17
181,31,33,43,33
182,31,33,20,33
183,31,33,18,21
184,31,33,30,38
185,31,33,23,39
186,31,33,25,16
187,31,33,33,46
188,31,33,10,13
189,31,33,28,20
190,31,33,32,47
191,31,33,33,34
192,31,33,19,26
193,31,33,33,26
194,31,33,24,13
195,31,33,25,24
196,31,33,14,14
197,31,33,26,20
198,31,33,44,37
199,31,33,20,45
200,31,33,47,11
201,31,33,27,40
202,31,33,45,13
203,31,33,33,16
204,31,33,33,14
205,31,33,19,46
206,31,33,36,41
207,31,33,11,37
208,31,33,23,38
209,31,33,12,17
210,31,33,31,19
211,31,33,15,49
212,31,33,21,33
213,31,33,20,10
214,31,33,15,36
215,31,33,31,32
216,31,33,31,23
217,31,33,12,46
218,31,33,30,40
219,31,33,43,37
220,31,33,45,39
221,31,33,37,14
222,31,33,21,42
223,31,33,37,19
224,31,33,26,39
225,31,33,16,44
226,31,33,30,22
227,31,33,24,12
228,31,33,29,33
229,31,33,39,49
230,31,33,44,34
231,31,33,31,12
232,31,33,22,24
233,31,33,12,39
234,31,33,34,46
235,31,33,48,23
236,31,33,22,33
237,31,33,11,35
238,31,33,36,11
239,31,33,16,34
240,31,33,13,14
241,31,33,46,37
242,31,33,23,16
243,31,33,26,18
244,31,33,38,46
245,31,33,12,10
246,31,33,26,19
247,31,33,44,22
248,31,33,45,21
249,31,33,37,17
250,31,33,14,44
251,31,33,10,30
252,31,33,45,44
253,31,33,24,38
254,31,33,25,12
255,31,33,41,43
256,31,33,11,26
257,31,33,14,46
258,31,33,49,23
259,31,33,10,13
260,31,33,32,40
261,31,33,37,21
262,31,33,28,30
263,31,33,24,39
264,31,33,35,10
265,31,33,42,45
266,31,33,43,18
267,31,33,42,22
268,31,33,14,31
269,31,33,16,10
270,31,33,25,15
271,31,33,48,22
272,31,33,25,10
273,31,33,25,43
274,31,33,28,42
275,31,33,39,28
276,31,33,12,24
277,31,33,38,21
278,31,33,35,15
279,31,33,19,41
280,31,33,25,47
281,31,33,24,10
282,31,33,30,18
283,31,33,33,43
284,31,33,49,14
285,31,33,22,27
286,31,33,15,49
287,31,33,22,10
288,31,33,37,14
289,31,33,17,10
290,31,33,21,37
291,31,33,40,44
292,31,33,22,36
293,31,33,24,16
294,31,33,34,12
295,31,33,36,21
296,31,33,47,32
297,31,33,20,15
298,31,33,43,24
299,31,33,15,14
300,31,33,29,21
301,31,33,37,30
302,31,33,29,27
303,31,33,29,44
304,31,33,19,48
305,31,33,13,14
306,31,33,42,38
307,31,33,24,27
308,31,33,32,17
309,31,33,20,48
310,31,33,12,44
311,31,33,10,24
312,31,33,24,29
313,31,33,11,41
314,31,33,34,35
315,31,33,42,23
316,31,33,16,25
317,31,33,14,22
318,31,33,27,32
319,31,33,44,19
320,31,33,48,11
321,31,33,24,10
322,31,33,46,38
323,31,33,28,20
324,31,33,27,33
325,31,33,16,45
326,31,33,43,16
327,31,33,20,26
328,31,33,10,47
329,31,33,13,40
330,31,33,46,20
331,31,33,45,19
332,31,33,22,37
333,31,33,38,16
334,31,33,19,34
335,31,33,47,42
336,31,33,29,41
337,31,33,46,19
338,31,33,29,24
339,31,33,37,16
340,31,33,36,29
341,31,33,29,20
342,31,33,48,36
343,31,33,27,47
344,31,33,36,21
345,31,33,35,15
346,31,33,20,32
347,31,33,14,21
348,31,33,45,27
349,31,33,17,33
350,31,33,46,34
351,31,33,46,24
352,31,33,34,32
353,31,33,42,34
354,31,33,31,44
355,31,33,28,48
356,31,33,24,30
357,31,33,49,19
358,31,33,49,11
359,31,33,32,12
360,31,33,19,34
361,31,33,36,18
362,31,33,27,40
363,31,33,39,47
364,31,33,38,28
365,31,33,27,33
366,31,33,42,30
367,31,33,26,32
368,31,33,46,14
369,31,33,39,23
370,31,33,41,43
371,31,33,32,37
372,31,33,15,35
373,31,33,49,38
374,31,33,35,48
375,31,33,33,41
376,31,33,34,19
377,31,33,13,42
378,31,33,29,12
379,31,33,43,17
380,31,33,22,41
381,31,33,46,28
382,31,33,14,39
383,31,33,40,18
384,31,33,34,46
385,31,33,16,13
386,31,33,48,40
387,31,33,29,40
388,31,33,46,33
389,31,33,26,31
390,31,33,40,41
391,31,33,35,37
392,31,33,43,12
393,31,33,41,28
394,31,33,39,39
395,31,33,13,12
396,31,33,27,20
397,31,33,15,35
398,31,33,27,35
399,31,33,19,11
400,31,33,18,28
401,31,33,37,44
402,31,33,20,35
403,31,33,14,29
404,31,33,18,12
405,31,33,36,37
406,31,33,44,42
407,31,33,23,28
408,31,33,47,45
409,31,33,12,41
410,31,33,34,24
411,31,33,15,38
412,31,33,18,27
413,31,33,41,10
414,31,33,43,46
415,31,33,44,22
416,31,33,46,25
417,31,33,12,30
418,31,33,48,27
419,31,33,22,26
420,31,33,36,44
421,31,33,15,29
422,31,33,41,49
423,31,33,27,22
424,31,33,10,16
425,31,33,49,30
426,31,33,47,36
427,31,33,30,24
428,31,33,33,46
429,31,33,20,43
430,31,33,17,32
431,31,33,18,42
432,31,33,36,27
433,31,33,11,33
434,31,33,13,38
435,31,33,14,35
436,31,33,24,48
437,31,33,16,26
438,31,33,43,23
439,31,33,43,44
440,31,33,13,20
441,31,33,30,43
442,31,33,11,10
443,31,33,42,35
444,31,33,42,35
445,31,33,12,37
446,31,33,11,29
447,31,33,29,18
448,31,33,25,37
449,31,33,32,40
450,31,33,32,42
451,31,33,37,14
452,31,33,11,38
453,31,33,34,37
454,31,33,35,24
455,31,33,30,37
456,31,33,37,46
457,31,33,36,46
458,31,33,26,36
459,31,33,38,15
460,31,33,46,10
461,31,33,39,38
462,31,33,37,13
463,31,33,46,30
464,31,33,49,12
465,31,33,32,47
466,31,33,16,20
467,31,33,49,25
468,31,33,35,41
469,31,33,46,38
470,31,33,37,24
471,31,33,32,41
472,31,33,18,28
473,31,33,39,11
474,31,33,36,44
475,31,33,19,47
476,31,33,42,43
477,31,33,49,27
478,31,33,26,26
479,31,33,36,36
480,31,33,33,20
481,31,33,44,46
482,31,33,46,41
483,31,33,19,26
484,31,33,47,30
485,31,33,33,12
486,31,33,39,38
487,31,33,37,39
488,31,33,35,43
489,31,33,32,23
490,31,33,34,35
491,31,33,17,44
492,31,33,48,48
493,31,33,38,15
494,31,33,15,10
495,31,33,24,45
496,31,33,19,35
497,31,33,47,30
498,31,33,29,25
499,31,33,16,15
500,31,33,11,36
501,31,33,10,19
502,31,33,31,16
503,31,33,25,49
504,31,33,28,37
505,31,33,32,25
506,31,33,18,37
507,31,33,22,40
508,31,33,24,40
509,31,33,33,17
510,31,33,46,33
511,31,33,17,35
512,31,33,16,10
513,31,33,40,22
514,31,33,27,40
515,31,33,15,17
516,31,33,43,21
517,31,33,16,20
518,31,33,37,22
519,31,33,25,44
520,31,33,35,14
521,31,33,25,37
522,31,33,16,26
523,31,33,28,19
524,31,33,43,27
525,31,33,35,40
526,31,33,22,45
527,31,33,26,38
528,31,33,31,15
529,31,33,41,12
530,31,33,30,33
531,31,33,35,38
532,31,33,39,26
533,31,33,25,18
534,31,33,11,39
535,31,33,37,30
536,31,33,30,25
537,31,33,41,27
538,31,33,45,42
539,31,33,10,23
540,31,33,15,31
541,31,33,21,48
542,31,33,44,30
543,31,33,35,27
544,31,33,40,15
545,31,33,11,44
546,31,33,14,10
547,31,33,35,13
548,31,33,21,49
549,31,33,48,39
550,31,33,32,29
551,31,33,42,29
552,31,33,25,49
553,31,33,25,12
554,31,33,14,12
555,31,33,47,33
556,31,33,22,45
557,31,33,35,13
558,31,33,13,31
559,31,33,19,20
560,31,33,19,29
561,31,33,31,33
562,31,33,17,20
563,31,33,23,38
564,31,33,33,12
565,31,33,39,46
566,31,33,17,39
567,31,33,21,13
568,31,33,48,31
569,31,33,34,17
570,31,33,21,24
571,31,33,45,16
572,31,33,35,20
573,31,33,48,39
574,31,33,11,14
575,31,33,20,10
576,31,33,47,32
577,31,33,14,33
578,31,33,35,33
579,31,33,34,35
580,31,33,31,22
581,31,33,24,36
582,31,33,31,42
583,31,33,49,11
584,31,33,19,14
585,31,33,34,16
586,31,33,38,48
587,31,33,27,42
588,31,33,21,21
589,31,33,39,41
590,31,33,44,20
591,31,33,25,35
592,31,33,37,39
593,31,33,39,28
594,31,33,10,10
595,31,33,10,10
596,31,33,28,30
597,31,33,21,37
598,31,33,22,31
599,31,33,43,20
600,31,33,14,20
601,31,33,46,19
602,31,33,44,30
603,31,33,22,23
604,31,33,10,45
605,31,33,15,28
606,31,33,33,32
607,31,33,16,19
608,31,33,47,38
609,31,33,22,40
610,31,33,10,31
611,31,33,37,29
612,31,33,44,18
613,31,33,27,25
614,31,33,37,34
615,31,33,26,18
616,31,33,20,32
617,31,33,35,34
618,31,33,17,15
619,31,33,18,40
620,31,33,37,14
621,31,33,33,36
622,31,33,11,11
623,31,33,46,47
624,31,33,30,39
625,31,33,19,39
626,31,33,20,32
627,31,33,31,17
628,31,33,49,31
629,31,33,44,49
630,31,33,24,15
631,31,33,18,29
632,31,33,43,43
633,31,33,23,48
634,31,33,48,14
635,31,33,41,22
636,31,33,38,49
637,31,33,40,14
638,31,33,29,10
639,31,33,15,31
640,31,33,46,10
641,31,33,19,35
642,31,33,21,33
643,31,33,48,24
644,31,33,29,45
645,31,33,35,20
646,31,33,49,43
647,31,33,43,27
648,31,33,43,36
649,31,33,19,29
650,31,33,48,29
651,31,33,27,44
652,31,33,10,26
653,31,33,30,14
654,31,33,38,40
655,31,33,43,14
656,31,33,31,20
657,31,33,25,19
658,31,33,41,19
659,31,33,10,20
660,31,33,12,26
661,31,33,36,19
662,31,33,37,34
663,31,33,27,42
664,31,33,26,19
665,31,33,11,18
666,31,33,11,30
667,31,33,48,25
668,31,33,22,20
669,31,33,34,24
670,31,33,35,20
671,31,33,42,43
672,31,33,45,23
673,31,33,35,37
674,31,33,49,48
675,31,33,48,16
676,31,33,35,38
677,31,33,48,31
678,31,33,11,42
679,31,33,46,38
680,31,33,29,46
681,31,33,47,41
682,31,33,46,37
683,31,33,13,25
684,31,33,19,44
685,31,33,11,37
686,31,33,34,37
687,31,33,16,44
688,31,33,37,45
689,31,33,19,44
690,31,33,10,13
691,31,33,36,36
692,31,33,26,41
693,31,33,44,29
694,31,33,23,23
695,31,33,18,37
696,31,33,21,14
697,31,33,42,36
698,31,33,37,43
699,31,33,48,24
700,31,33,17,31
701,31,33,42,14
702,31,33,13,25
703,31,33,34,26
704,31,33,40,25
705,31,33,41,30
706,31,33,23,27
707,31,33,46,28
708,31,33,24,40
709,31,33,40,20
710,31,33,24,21
711,31,33,43,17
712,31,33,10,39
713,31,33,32,39
714,31,33,21,13
715,31,33,12,38
716,31,33,36,38
717,31,33,30,32
718,31,33,26,14
719,31,33,19,48
720,31,33,17,18
721,31,33,47,44
722,31,33,23,38
723,31,33,48,28
724,31,33,16,37
725,31,33,43,11
726,31,33,35,23
727,31,33,13,15
728,31,33,10,36
729,31,33,32,33
730,31,33,14,40
731,31,33,48,41
732,31,33,33,24
733,31,33,45,35
734,31,33,13,20
735,31,33,19,41
736,31,33,18,33
737,31,33,19,44
738,31,33,31,19
739,31,33,35,49
740,31,33,44,11
741,31,33,41,47
742,31,33,40,21
743,31,33,38,27
744,31,33,38,27
745,31,33,17,39
746,31,33,44,45
747,31,33,18,42
748,31,33,33,19
749,31,33,18,35
750,31,33,24,14
751,31,33,37,32
752,31,33,32,17
753,31,33,32,14
754,31,33,17,29
755,31,33,13,23
756,31,33,40,27
757,31,33,23,23
758,31,33,22,21
759,31,33,13,22
760,31,33,19,34
761,31,33,10,15
762,31,33,30,20
763,31,33,44,39
764,31,33,31,44
765,31,33,17,49
766,31,33,30,25
767,31,33,35,45
768,31,33,30,27
769,31,33,46,45
770,31,33,19,20
771,31,33,24,22
772,31,33,10,37
773,31,33,43,45
774,31,33,35,31
775,31,33,21,21
776,31,33,31,47
777,31,33,32,15
778,31,33,17,28
779,31,33,27,20
780,31,33,34,15
781,31,33,19,24
782,31,33,35,41
783,31,33,28,49
784,31,33,42,21
785,31,33,23,27
786,31,33,46,10
787,31,33,32,26
788,31,33,35,38
789,31,33,22,30
790,31,33,32,36
791,31,33,33,23
792,31,33,24,43
793,31,33,29,49
794,31,33,28,43
795,31,33,14,42
796,31,33,22,46
797,31,33,45,35
798,31,33,17,30
799,31,33,30,13
800,31,33,19,35
801,31,33,10,12
802,31,33,46,38
803,31,33,36,36
804,31,33,34,29
805,31,33,39,35
806,31,33,21,14
807,31,33,25,40
808,31,33,47,19
809,31,33,35,47
810,31,33,18,21
811,31,33,16,39
812,31,33,13,44
813,31,33,15,13
814,31,33,31,42
815,31,33,35,14
816,31,33,35,44
817,31,33,22,15
818,31,33,25,32
819,31,33,25,16
820,31,33,36,12
821,31,33,46,37
822,31,33,38,10
823,31,33,28,34
824,31,33,29,17
825,31,33,20,28
826,31,33,42,30
827,31,33,38,46
828,31,33,11,10
829,31,33,48,48
830,31,33,45,16
831,31,33,15,37
832,31,33,17,16
833,31,33,35,48
834,31,33,27,46
835,31,33,28,27
836,31,33,46,42
837,31,33,31,39
838,31,33,23,12
839,31,33,13,33
840,31,33,45,17
841,31,33,47,44
842,31,33,38,29
843,31,33,14,33
844,31,33,17,12
845,31,33,12,19
846,31,33,22,24
847,31,33,12,12
848,31,33,27,16
849,31,33,43,49
850,31,33,10,35
851,31,33,22,23
852,31,33,44,17
853,31,33,49,39
854,31,33,33,46
855,31,33,25,30
856,31,33,19,26
857,31,33,25,42
858,31,33,41,40
859,31,33,22,32
860,31,33,18,47
861,31,33,14,25
862,31,33,12,17
863,31,33,47,14
864,31,33,31,21
865,31,33,25,28
866,31,33,21,29
867,31,33,18,44
868,31,33,24,11
869,31,33,43,28
870,31,33,19,39
871,31,33,40,28
872,31,33,43,29
873,31,33,48,29
874,31,33,37,22
875,31,33,20,33
876,31,33,36,17
877,31,33,29,33
878,31,33,29,34
879,31,33,28,16
880,31,33,27,24
881,31,33,20,24
882,31,33,43,35
883,31,33,29,41
884,31,33,29,35
885,31,33,16,22
886,31,33,13,23
887,31,33,14,36
888,31,33,40,25
889,31,33,28,19
890,31,33,26,20
891,31,33,30,44
892,31,33,29,24
893,31,33,36,19
894,31,33,39,12
895,31,33,49,21
896,31,33,36,13
897,31,33,21,19
898,31,33,34,38
899,31,33,18,36
900,31,33,33,11
901,31,33,45,16
902,31,33,23,31
903,31,33,35,34
904,31,33,23,44
905,31,33,46,46
906,31,33,26,16
907,31,33,36,21
908,31,33,21,21
909,31,33,40,11
910,31,33,25,28
911,31,33,42,33
912,31,33,47,19
913,31,33,32,17
914,31,33,19,35
915,31,33,13,17
916,31,33,19,12
917,31,33,20,37
918,31,33,25,44
919,31,33,39,26
920,31,33,30,18
921,31,33,21,34
922,31,33,15,20
923,31,33,17,16
924,31,33,35,23
925,31,33,28,34
926,31,33,43,13
927,31,33,30,16
928,31,33,26,45
929,31,33,48,28
930,31,33,49,45
931,31,33,21,29
932,31,33,49,43
933,31,33,25,21
934,31,33,28,12
935,31,33,27,27
936,31,33,32,39
937,31,33,34,30
938,31,33,10,27
939,31,33,27,23
940,31,33,49,40
941,31,33,16,11
942,31,33,39,19
943,31,33,22,42
944,31,33,47,25
945,31,33,31,19
946,31,33,36,44
947,31,33,41,23
948,31,33,22,19
949,31,33,40,29
950,31,33,40,48
951,31,33,48,47
952,31,33,31,21
953,31,33,25,41
954,31,33,27,16
955,31,33,36,33
956,31,33,23,26
957,31,33,18,11
958,31,33,21,32
959,31,33,14,22
960,31,33,31,29
961,31,33,18,46
962,31,33,23,29
963,31,33,42,49
964,31,33,17,19
965,31,33,45,23
966,31,33,45,22
967,31,33,18,49
968,31,33,19,45
969,31,33,39,33
970,31,33,43,38
971,31,33,23,49
972,31,33,39,43
973,31,33,20,39
974,31,33,17,12
975,31,33,37,20
976,31,33,43,11
977,31,33,35,23
978,31,33,24,31
979,31,33,48,30
980,31,33,32,48
981,31,33,33,24
982,31,33,29,46
983,31,33,41,44
984,31,33,49,28
985,31,33,42,10
986,31,33,17,15
987,31,33,40,26
988,31,33,28,44
989,31,33,46,13
990,31,33,25,43
991,31,33,14,13
992,31,33,37,31
993,31,33,43,27
994,31,33,47,20
995,31,33,49,18
996,31,33,16,18
997,31,33,10,48
998,31,33,26,32
999,31,33,15,41
1000,31,33,34,23
1001,31,33,30,28
1002,31,33,35,13
1003,31,33,39,13
1004,31,33,32,11
1005,31,33,44,26
1006,31,33,10,38
1007,31,33,20,32
1008,31,33,10,32
1009,31,33,30,44
1010,31,33,37,24
1011,31,33,39,45
1012,31,33,43,34
1013,31,33,37,23
1014,31,33,25,29
1015,31,33,31,34
1016,31,33,10,49
1017,31,33,21,34
1018,31,33,34,19
1019,31,33,46,28
1020,31,33,13,36
1021,31,33,46,27
1022,31,33,45,10
1023,31,33,41,24
1024,31,33,30,19
1025,31,33,16,33
1026,31,33,11,22
1027,31,33,15,16
1028,31,33,21,42
1029,31,33,10,13
1030,31,33,39,30
1031,31,33,26,11
1032,31,33,45,48
1033,31,33,16,45
1034,31,33,30,33
1035,31,33,48,27
1036,31,33,37,47
1037,31,33,39,29
1038,31,33,29,23
1039,31,33,20,27
1040,31,33,34,46
1041,31,33,26,26
1042,31,33,37,28
1043,31,33,14,40
1044,31,33,17,33
1045,31,33,42,42
1046,31,33,27,46
1047,31,33,39,41
1048,31,33,31,23
1049,31,33,12,25
1050,31,33,44,30
1051,31,33,48,13
1052,31,33,34,27
1053,31,33,33,16
1054,31,33,32,15
1055,31,33,43,36
1056,31,33,17,46
1057,31,33,18,23
1058,31,33,31,34
1059,31,33,34,29
1060,31,33,13,20
1061,31,33,31,22
1062,31,33,20,38
1063,31,33,13,35
1064,31,33,48,37
1065,31,33,41,33
1066,31,33,42,31
1067,31,33,49,35
1068,31,33,24,12
1069,31,33,38,24
1070,31,33,46,15
1071,31,33,12,24
1072,31,33,38,18
1073,31,33,44,40
1074,31,33,16,29
1075,31,33,32,39
1076,31,33,11,47
1077,31,33,46,34
1078,31,33,10,47
1079,31,33,40,14
1080,31,33,11,15
1081,31,33,24,30
1082,31,33,44,14
1083,31,33,18,20
1084,31,33,17,39
1085,31,33,17,18
1086,31,33,47,42
1087,31,33,19,48
1088,31,33,28,23
1089,31,33,29,13
1090,31,33,12,16
1091,31,33,35,13
1092,31,33,23,37
1093,31,33,29,41
1094,31,33,28,21
1095,31,33,48,34
1096,31,33,38,20
1097,31,33,42,43
1098,31,33,30,28
1099,31,33,28,33
1100,31,33,46,22
1101,31,33,36,25
1102,31,33,33,43
1103,31,33,30,39
1104,31,33,32,39
1105,31,33,27,13
1106,31,33,21,39
1107,31,33,43,48
1108,31,33,21,23
1109,31,33,10,42
1110,31,33,16,17
1111,31,33,20,44
1112,31,33,40,28
1113,31,33,28,44
1114,31,33,10,43
1115,31,33,45,22
1116,31,33,23,26
1117,31,33,21,12
1118,31,33,11,37
1119,31,33,29,35
1120,31,33,23,18
1121,31,33,32,23
1122,31,33,42,25
1123,31,33,16,28
1124,31,33,37,25
1125,31,33,30,22
1126,31,33,47,27
1127,31,33,43,16
1128,31,33,31,27
1129,31,33,34,44
1130,31,33,22,29
1131,31,33,46,27
1132,31,33,17,44
1133,31,33,32,16
1134,31,33,48,31
1135,31,33,39,49
1136,31,33,47,31
1137,31,33,31,45
1138,31,33,28,32
1139,31,33,44,35
1140,31,33,39,40
1141,31,33,34,41
1142,31,33,40,43
1143,31,33,11,20
1144,31,33,41,41
1145,31,33,22,47
1146,31,33,43,45
1147,31,33,35,11
1148,31,33,12,23
1149,31,33,40,22
1150,31,33,37,44
1151,31,33,31,45
1152,31,33,32,46
1153,31,33,48,17
1154,31,33,25,44
1155,31,33,23,48
1156,31,33,45,18
1157,31,33,15,19
1158,31,33,17,25
1159,31,33,41,35
1160,31,33,41,35
1161,31,33,36,28
1162,31,33,43,19
1163,31,33,12,31
1164,31,33,42,15
1165,31,33,46,38
1166,31,33,23,26
1167,31,33,21,24
1168,31,33,19,15
1169,31,33,29,48
1170,31,33,16,25
1171,31,33,15,14
1172,31,33,34,22
1173,31,33,26,33
1174,31,33,19,35
1175,31,33,21,11
1176,31,33,20,18
1177,31,33,28,40
1178,31,33,38,15
1179,31,33,46,33
1180,31,33,16,14
1181,31,33,38,15
1182,31,33,37,25
1183,31,33,16,38
1184,31,33,23,15
1185,31,33,49,33
1186,31,33,39,25
1187,31,33,36,11
1188,31,33,19,38
1189,31,33,14,14
1190,31,33,27,41
1191,31,33,37,18
1192,31,33,34,25
1193,31,33,23,29
1194,31,33,43,29
1195,31,33,29,32
1196,31,33,21,43
1197,31,33,22,40
1198,31,33,31,33
1199,31,33,47,32
1200,31,33,33,44
1201,31,33,17,28
1202,31,33,48,31
1203,31,33,38,32
1204,31,33,48,21
1205,31,33,11,32
1206,31,33,13,18
1207,31,33,35,25
1208,31,33,22,29
1209,31,33,34,47
1210,31,33,18,45
1211,31,33,15,31
1212,31,33,17,26
1213,31,33,17,30
1214,31,33,34,36
1215,31,33,42,38
1216,31,33,15,47
1217,31,33,15,28
1218,31,33,47,37
1219,31,33,12,28
1220,31,33,35,18
1221,31,33,24,46
1222,31,33,41,31
1223,31,33,45,44
1224,31,33,39,12
1225,31,33,40,11
1226,31,33,23,27
1227,31,33,15,48
1228,31,33,18,48
1229,31,33,30,47
1230,31,33,46,28
1231,31,33,15,20
1232,31,33,35,25
1233,31,33,20,25
1234,31,33,18,11
1235,31,33,12,34
1236,31,33,32,17
1237,31,33,48,25
1238,31,33,36,28
1239,31,33,36,18
1240,31,33,32,39
1241,31,33,40,41
1242,31,33,36,33
1243,31,33,15,38
1244,31,33,29,37
1245,31,33,25,14
1246,31,33,20,34
1247,31,33,42,41
1248,31,33,48,26
1249,31,33,34,19
1250,31,33,21,46
1251,31,33,25,46
1252,31,33,43,33
1253,31,33,18,23
1254,31,33,35,17
1255,31,33,14,18
1256,31,33,35,41
1257,31,33,27,25
1258,31,33,40,30
1259,31,33,35,37
1260,31,33,35,31
1261,31,33,26,42
1262,31,33,43,38
1263,31,33,11,46
1264,31,33,34,18
1265,31,33,44,12
1266,31,33,18,38
1267,31,33,29,15
1268,31,33,37,37
1269,31,33,18,21
1270,31,33,34,24
1271,31,33,47,42
1272,31,33,12,26
1273,31,33,42,46
1274,31,33,16,23
1275,31,33,24,42
1276,31,33,44,13
1277,31,33,37,48
1278,31,33,30,35
1279,31,33,12,48
1280,31,33,33,48
1281,31,33,47,30
1282,31,33,42,34
1283,31,33,33,38
1284,31,33,11,45
1285,31,33,46,49
1286,31,33,28,23
1287,31,33,35,30
1288,31,33,11,14
1289,31,33,38,30
1290,31,33,40,11
1291,31,33,20,22
1292,31,33,21,12
1293,31,33,22,33
1294,31,33,27,34
1295,31,33,47,36
1296,31,33,25,32
1297,31,33,13,30
1298,31,33,33,44
1299,31,33,41,49
1300,31,33,26,11
1301,31,33,38,12
1302,31,33,18,19
1303,31,33,38,24
1304,31,33,27,17
1305,31,33,31,26
1306,31,33,16,20
1307,31,33,48,35
1308,31,33,40,10
1309,31,33,34,34
1310,31,33,40,44
1311,31,33,25,25
1312,31,33,18,23
1313,31,33,11,16
1314,31,33,18,20
1315,31,33,15,42
1316,31,33,40,23
1317,31,33,31,17
1318,31,33,14,17
1319,31,33,38,26
1320,31,33,45,48
1321,31,33,28,26
1322,31,33,14,45
1323,31,33,27,24
1324,31,33,30,14
1325,31,33,36,44
1326,31,33,24,29
1327,31,33,20,33
1328,31,33,34,42
1329,31,33,11,14
1330,31,33,32,14
1331,31,33,18,32
1332,31,33,18,25
1333,31,33,14,36
1334,31,33,22,44
1335,31,33,28,28
1336,31,33,10,37
1337,31,33,41,36
1338,31,33,29,36
1339,31,33,19,27
1340,31,33,22,36
1341,31,33,40,42
1342,31,33,47,21
1343,31,33,38,19
1344,31,33,11,47
1345,31,33,18,21
1346,31,33,41,19
1347,31,33,12,14
1348,31,33,26,14
1349,31,33,42,16
1350,31,33,23,23
1351,31,33,37,36
1352,31,33,42,10
