,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
106,2,1,4,3,2,3,4,2,4,3,1,1
107,3,1,2,3,2,2,1,1,1,4,1,4
108,3,1,2,3,2,2,4,2,3,3,2,3
109,3,3,2,3,1,2,4,2,1,2,1,4
110,3,1,2,3,1,2,4,1,3,3,4,3
111,3,1,2,3,2,1,4,4,4,1,3,1
112,3,1,2,3,2,1,4,3,1,2,3,2
113,2,1,3,3,2,2,2,2,1,2,2,3
114,3,1,4,3,1,2,4,1,4,4,3,3
115,3,1,4,3,1,2,1,4,3,3,3,2
116,2,1,3,1,2,2,3,2,4,1,2,4
117,2,1,3,1,2,1,1,3,3,4,1,4
118,2,1,3,4,3,1,4,4,2,3,3,3
119,2,1,3,4,3,1,4,1,3,4,4,2
120,2,1,3,4,3,1,1,4,3,3,4,2
121,2,1,3,4,3,1,1,1,2,2,1,1
122,2,1,3,4,3,1,1,2,3,4,1,2
123,2,1,4,3,2,2,3,1,1,3,3,4
124,2,1,4,3,2,2,3,4,2,4,3,1
125,3,3,2,3,1,2,2,4,4,3,2,1
126,3,3,2,3,1,2,4,2,1,2,1,1
127,3,3,2,3,1,2,1,4,4,1,4,2
128,3,3,2,3,1,2,3,3,1,3,3,3
129,3,3,2,3,1,2,2,4,1,2,1,4
130,3,3,2,3,1,2,1,4,2,2,3,2
131,3,3,2,3,1,2,2,1,1,2,4,3
132,3,3,2,3,1,2,4,4,2,3,4,4
133,3,3,2,3,1,2,4,3,2,1,4,1
134,3,3,2,3,1,2,2,3,4,1,3,4
135,3,1,2,3,1,4,3,4,3,3,1,2
136,3,1,2,3,1,4,1,3,1,2,3,1
137,3,1,2,3,2,1,4,2,2,3,3,3
138,3,1,2,3,2,1,4,3,2,1,4,3
139,3,1,2,3,2,1,4,3,2,1,2,3
140,3,1,2,3,2,1,4,4,2,2,1,4
141,3,1,2,3,2,1,3,1,1,1,2,3
142,3,1,2,3,2,2,3,2,1,1,1,1
143,3,1,4,3,1,2,2,4,2,3,1,4
144,3,1,4,3,1,2,4,4,2,3,1,3
145,3,1,4,3,2,2,1,2,4,2,4,2
146,3,1,4,3,2,2,2,2,2,2,1,3
147,3,1,4,3,2,2,1,1,1,1,2,2
148,2,1,4,3,2,2,3,3,1,3,3,1
149,3,1,4,3,1,2,4,1,3,4,3,1
150,3,1,4,3,1,1,3,3,4,4,3,2
151,3,1,2,3,1,1,2,4,4,4,3,3
152,3,1,2,3,1,1,3,1,3,4,2,1
153,3,1,2,3,1,2,1,3,2,3,1,3
154,3,1,2,4,2,3,4,3,4,3,1,4
155,3,1,4,4,2,3,4,3,3,3,1,3
156,3,1,2,3,2,1,4,1,1,3,4,4
157,3,1,2,3,2,3,4,2,4,2,4,4
158,2,1,2,3,2,3,2,1,2,2,2,4
159,2,1,2,3,2,3,1,3,1,4,1,4
160,2,1,4,3,2,3,4,4,1,4,2,1
161,2,1,2,3,2,3,2,1,2,1,3,1
162,2,1,4,3,2,3,2,1,4,1,4,1
163,2,1,4,3,2,3,1,2,2,1,1,4
164,3,1,2,3,2,2,2,3,3,2,1,4
165,3,1,2,3,2,2,4,4,4,1,4,2
166,2,1,4,3,2,3,1,4,4,2,4,3
167,2,1,4,3,2,3,4,3,4,2,1,3
168,2,1,4,3,2,3,2,1,1,1,1,2
169,2,1,4,3,2,3,2,3,3,1,1,3
170,2,1,4,3,2,3,2,2,4,4,1,2
171,2,1,4,3,2,3,3,4,3,1,4,2
172,2,1,4,3,2,3,2,1,4,3,3,4
173,2,1,4,3,2,3,3,1,3,3,4,3
174,2,1,4,3,2,3,4,2,3,3,1,1
175,2,1,4,3,2,3,4,4,4,1,2,2
176,3,1,2,3,2,1,4,4,2,3,1,4
177,2,1,4,3,2,1,3,1,4,3,4,3
178,2,1,4,3,2,3,4,3,4,3,3,3
179,2,1,4,1,2,3,1,1,1,3,3,2
180,2,1,4,1,2,3,4,3,4,1,3,1
181,2,1,4,3,2,3,4,2,3,1,2,3
182,2,1,4,3,2,3,4,4,2,2,2,1
183,2,1,2,3,2,3,4,2,3,2,4,4
184,3,1,2,3,2,2,2,1,2,2,4,4
185,3,1,2,3,2,2,1,1,1,3,2,3
186,3,3,2,3,1,2,1,4,4,1,1,3
187,3,1,4,3,2,2,1,4,1,2,3,2
188,2,1,2,3,2,3,2,4,2,1,4,1
189,2,1,2,3,2,3,2,3,1,1,3,3
190,2,1,2,3,2,3,2,3,3,4,2,3
191,2,1,2,3,2,3,3,3,2,3,1,1
192,2,1,2,3,2,3,4,3,3,4,4,1
193,2,1,2,3,2,3,4,2,1,3,4,4
194,2,1,2,3,2,3,1,2,2,3,3,1
195,2,1,2,3,2,3,1,1,4,4,1,4
196,2,1,4,3,2,3,4,2,3,3,2,2
197,2,1,4,3,2,3,4,1,2,2,2,4
198,2,1,4,3,2,3,3,4,2,4,4,1
199,2,1,4,3,2,3,3,1,2,4,1,3
200,3,1,4,3,2,2,1,2,3,1,3,4
201,3,1,4,3,2,2,2,3,3,3,3,2
202,2,1,4,3,2,2,1,1,2,1,2,4
203,2,1,4,3,2,3,3,4,3,2,3,1
204,2,1,4,3,2,3,1,1,3,1,1,3
205,2,1,2,3,2,3,2,4,3,4,1,2
206,2,1,2,3,2,3,1,4,2,2,4,2
207,3,1,4,3,2,2,4,4,3,3,4,3
208,3,1,2,3,2,2,2,4,3,3,1,1
209,3,1,2,3,2,2,4,2,3,2,3,4
210,3,3,4,3,1,2,2,2,1,3,3,2
211,3,1,2,3,2,1,2,4,1,3,2,4
212,3,1,2,3,2,1,2,1,1,4,1,4
213,2,1,4,3,2,2,3,2,3,3,1,1
214,2,1,3,3,2,2,2,2,3,2,3,2
215,2,1,3,1,2,2,4,1,1,2,1,3
216,2,1,3,1,2,2,2,2,3,3,2,4
217,2,1,3,1,2,2,3,4,1,3,1,1
218,2,1,4,3,2,2,2,2,1,1,2,1
219,3,1,3,3,3,2,1,1,1,4,1,1
220,3,1,4,3,1,2,3,3,3,3,1,3
221,2,1,2,3,2,2,4,4,3,3,4,2
222,3,1,4,3,1,2,1,2,3,2,4,2
223,3,1,2,3,1,1,1,3,2,2,3,1
224,3,1,2,3,2,1,4,4,2,3,3,3
225,3,1,2,3,2,1,1,2,3,2,2,4
226,3,1,2,3,2,1,2,4,3,2,1,3
227,3,1,2,3,1,1,4,4,3,3,2,2
228,3,1,4,3,1,2,3,2,2,1,4,2
229,3,1,2,3,2,1,3,3,4,1,3,3
230,3,1,4,3,1,1,1,3,3,4,1,1
231,3,1,4,3,1,2,3,3,2,2,1,2
232,3,1,4,3,2,1,2,2,3,3,1,2
233,3,1,4,3,1,1,3,4,1,1,1,1
234,3,1,4,3,1,2,4,3,3,1,3,2
235,3,1,4,3,1,2,1,4,4,2,1,1
236,3,1,2,3,2,1,4,1,3,2,3,4
237,3,1,2,3,1,1,1,1,2,1,3,1
238,3,1,4,3,1,2,4,1,1,3,4,1
239,3,1,4,3,1,2,2,3,3,1,2,3
240,3,1,4,3,1,2,2,3,3,4,2,4
241,3,1,4,3,1,2,3,3,2,3,1,2
242,3,1,4,3,1,2,4,1,4,2,4,4
243,3,1,4,3,1,2,2,1,1,1,3,3
244,3,1,4,3,1,1,4,1,2,4,1,4
245,3,1,4,3,2,1,4,1,4,3,1,3
246,3,1,4,3,2,1,1,2,1,2,2,2
247,3,1,4,3,2,1,2,3,3,1,1,4
248,3,1,4,3,1,1,3,4,3,1,2,1
249,3,1,4,3,1,1,3,1,3,3,3,1
250,3,1,4,3,1,1,2,1,4,2,4,3
251,3,1,4,3,1,1,3,2,4,2,3,4
252,3,1,3,3,2,2,4,2,4,1,3,2
253,3,1,4,3,2,1,3,2,1,1,4,3
254,3,1,4,3,2,1,4,4,1,2,1,2
255,3,1,4,3,2,1,2,2,3,2,3,3
256,2,1,3,3,2,2,3,2,3,3,2,2
257,3,1,4,3,2,2,3,3,4,2,1,1
258,3,1,4,3,1,1,1,1,3,1,1,2
259,3,1,4,3,1,1,4,2,2,2,2,1
260,3,1,4,3,1,1,1,3,1,4,4,4
261,2,1,4,3,2,2,4,2,4,4,2,2
262,2,1,3,1,3,1,1,4,1,2,4,2
263,2,1,3,1,3,1,4,4,1,2,4,3
264,3,1,4,3,2,2,2,2,2,3,2,1
265,3,1,2,3,2,1,3,2,4,3,4,4
266,2,1,4,3,2,2,4,2,4,4,3,1
267,2,1,4,3,2,2,1,4,3,4,3,3
268,3,1,2,3,2,1,2,4,4,2,3,3
269,3,3,2,3,1,2,3,1,2,3,1,4
270,3,3,2,3,1,2,1,3,3,4,3,3
271,3,3,2,3,1,2,3,3,1,4,1,1
272,3,3,2,3,1,2,2,4,1,3,3,3
273,3,3,2,3,1,2,4,1,4,1,2,4
274,3,3,2,3,1,2,2,3,3,3,4,1
275,3,3,2,3,1,2,1,3,4,3,2,3
276,3,3,2,3,1,2,2,1,1,1,2,2
277,3,3,2,3,1,2,3,1,1,4,4,1
278,3,3,2,3,1,2,3,2,2,1,1,2
279,3,1,2,3,1,2,3,2,1,1,4,4
280,2,1,2,3,2,3,2,1,2,1,1,4
281,3,1,2,3,2,2,4,4,4,1,1,3
282,3,1,2,3,2,1,4,1,3,2,2,2
283,3,1,2,3,2,1,1,4,4,4,3,2
284,3,1,2,3,2,1,2,1,4,3,2,4
285,3,1,2,3,1,2,3,1,3,1,3,2
286,3,1,4,3,1,2,2,4,4,1,2,3
287,3,1,4,3,1,1,3,3,2,1,3,4
288,3,1,4,3,1,2,4,2,1,2,1,2
289,2,1,3,1,2,2,3,2,3,3,3,1
290,2,1,3,1,2,2,4,2,1,4,4,3
291,2,1,3,1,2,2,4,2,1,1,1,1
292,2,1,4,1,3,1,1,1,4,4,3,4
293,3,1,4,3,2,2,1,4,1,2,2,2
294,3,1,4,3,1,2,3,1,4,3,2,2
295,3,3,1,3,1,2,3,1,3,4,2,1
296,3,3,2,3,1,2,1,1,3,1,3,3
297,3,3,2,3,1,2,2,3,2,2,2,4
298,3,3,2,3,1,2,4,3,2,1,4,4
299,3,3,2,3,1,2,4,3,2,4,3,4
300,3,3,2,3,1,2,1,2,1,4,3,4
301,3,1,2,3,2,1,1,1,4,4,4,4
302,3,1,2,3,2,1,4,1,2,1,4,3
303,3,1,2,3,2,1,1,3,3,1,4,3
304,3,1,2,3,2,1,3,4,1,4,3,1
305,3,1,2,3,2,1,3,2,1,2,4,4
306,3,1,2,3,2,2,3,1,2,3,3,1
307,3,1,2,3,2,2,3,1,1,2,2,2
308,3,1,2,3,2,2,1,2,3,2,4,2
309,3,1,2,3,1,2,2,3,3,3,1,4
310,3,1,2,3,2,1,1,4,2,3,3,1
311,3,1,2,3,1,1,2,1,4,4,4,3
312,3,1,2,3,1,1,3,2,4,4,1,2
313,3,1,2,3,2,1,3,3,4,2,2,4
314,3,1,2,3,2,1,4,1,1,1,1,2
315,3,1,2,3,1,1,1,2,4,1,3,3
316,3,1,2,3,1,1,2,1,2,2,4,3
317,3,1,2,3,1,1,2,2,3,1,4,4
318,3,1,2,3,1,1,1,2,3,4,2,4
319,2,1,4,3,2,2,1,4,2,3,4,2
320,2,1,4,3,2,2,2,3,4,4,2,1
321,3,1,4,3,2,2,3,2,1,4,2,3
322,2,1,4,3,2,2,2,1,3,2,1,4
323,3,1,2,3,2,1,4,3,4,3,4,4
324,3,3,2,3,1,2,4,3,1,3,1,1
325,3,3,2,3,1,2,4,4,2,3,1,2
326,3,3,2,3,1,2,1,1,2,3,4,3
327,3,1,2,3,2,1,2,2,2,3,1,2
328,3,1,2,3,2,1,2,4,2,3,1,2
329,3,1,2,3,2,1,3,4,1,3,2,3
330,3,3,2,3,1,2,3,4,2,4,1,2
331,3,1,2,3,2,2,3,1,1,2,1,3
332,3,1,2,3,2,2,1,2,3,2,2,3
333,3,1,2,3,2,1,3,2,2,2,3,4
334,3,1,2,3,2,1,2,3,3,1,1,4
335,3,1,2,3,2,1,2,3,2,4,2,4
336,3,1,2,3,2,1,1,2,1,1,4,2
337,3,1,2,3,2,1,3,2,3,4,2,1
338,3,1,2,3,2,1,1,1,3,2,3,2
339,3,1,2,3,2,1,1,1,2,2,1,2
340,3,1,2,3,2,1,4,2,3,4,1,2
341,3,1,2,3,2,1,2,1,4,4,1,3
342,3,1,2,3,2,1,1,2,4,2,4,2
343,3,1,2,3,2,1,2,1,2,4,2,1
344,3,1,2,3,2,1,2,1,4,3,2,2
345,3,1,2,3,2,1,3,4,4,2,3,1
346,3,1,2,3,2,1,3,1,3,2,4,2
347,3,1,2,3,2,1,4,3,2,2,1,2
348,3,1,2,3,2,1,2,3,3,4,2,1
349,3,1,2,3,2,1,4,3,4,4,3,4
350,3,1,2,3,2,1,3,3,1,4,3,3
351,3,1,2,3,2,1,2,3,4,2,3,4
352,3,1,2,3,2,1,2,2,2,1,2,3
353,3,1,4,3,1,1,2,1,2,2,3,4
354,3,1,4,1,2,1,2,3,3,3,3,3
355,3,1,4,1,2,1,2,1,2,3,2,2
356,3,1,4,1,2,1,2,2,3,4,1,1
357,3,1,4,1,2,1,4,1,1,2,1,1
358,3,1,4,1,2,1,2,2,1,1,2,2
359,3,1,4,1,2,1,3,4,2,4,4,3
360,3,1,4,1,2,1,2,3,3,4,4,2
361,3,1,4,1,2,1,4,1,2,2,1,2
362,3,1,4,1,2,1,2,4,1,1,3,4
363,3,1,4,3,2,1,4,2,3,3,1,4
364,3,1,4,3,1,1,2,1,3,4,2,1
365,3,1,4,3,1,1,3,1,4,4,2,4
366,3,1,4,3,1,1,3,1,4,1,4,1
367,3,1,4,3,1,1,3,4,2,4,3,3
368,3,1,4,3,1,1,3,3,2,2,4,1
369,3,1,4,3,1,1,2,3,3,4,3,3
370,3,1,4,3,1,1,2,3,4,3,1,2
371,3,1,4,3,1,1,2,2,2,2,4,2
372,3,1,4,3,1,1,3,1,3,3,2,3
373,3,1,4,1,2,1,4,2,2,1,2,2
374,3,1,4,1,2,1,1,2,4,1,1,3
375,3,1,4,1,2,1,1,3,3,1,2,1
376,3,1,4,1,2,1,2,1,3,4,4,4
377,3,1,4,1,2,1,2,2,2,1,4,4
378,3,1,4,1,2,1,4,2,3,3,3,2
379,3,1,4,1,2,1,4,4,3,3,4,2
380,3,1,4,1,2,1,4,2,1,1,3,4
381,3,1,4,1,2,1,4,4,2,3,4,4
382,3,1,4,1,2,1,1,3,1,2,2,1
383,3,1,4,1,2,1,2,2,3,2,2,4
384,3,1,4,1,2,1,3,1,2,4,1,1
385,3,1,4,1,2,1,3,2,4,4,1,4
386,3,1,4,1,2,1,1,1,4,4,2,2
387,3,1,4,1,2,1,1,3,3,1,2,2
388,3,1,4,1,2,1,2,4,1,4,4,4
389,3,1,3,1,2,2,3,4,2,3,3,1
390,3,1,4,3,1,1,4,1,2,1,3,4
391,3,1,4,3,1,2,4,1,1,4,3,2
392,3,1,4,3,1,2,4,3,2,2,1,2
393,3,1,4,3,1,2,3,3,1,3,4,3
394,3,1,4,3,1,2,3,1,2,1,3,4
395,3,1,4,3,1,1,2,3,3,1,4,4
396,3,1,3,1,2,1,1,1,3,4,2,1
397,3,1,4,1,2,1,1,2,1,2,2,3
398,3,1,4,3,1,2,1,2,4,1,1,1
399,3,1,4,3,1,2,2,4,1,3,3,3
400,3,1,4,3,1,2,3,4,2,4,1,1
401,3,1,4,3,1,2,4,3,2,2,3,1
402,3,1,4,3,1,1,4,4,4,1,3,1
403,3,1,4,3,1,2,4,3,4,2,1,4
404,3,1,4,3,1,1,1,1,4,3,3,2
405,3,1,4,3,1,1,4,2,2,2,3,4
406,3,1,4,3,1,2,1,3,1,4,4,4
407,3,1,4,3,1,2,3,2,1,2,4,3
408,3,1,4,3,1,2,1,1,2,1,1,2
409,3,1,4,3,1,1,4,2,3,4,1,2
410,3,1,4,1,2,1,3,4,1,3,3,4
411,3,1,4,3,2,1,2,2,2,2,3,1
412,3,1,2,3,2,1,3,2,4,1,2,2
413,3,1,2,3,2,1,1,2,1,2,2,3
414,3,1,2,3,2,1,3,4,2,3,3,4
415,3,1,2,3,2,1,1,4,4,2,1,1
416,3,1,2,3,2,1,4,3,1,1,2,3
417,3,1,2,3,2,1,2,1,4,1,4,3
418,3,1,2,3,2,1,2,3,3,2,3,4
419,3,1,4,3,2,1,2,3,4,2,1,3
420,3,1,2,3,2,1,3,3,1,3,2,2
421,3,1,2,3,2,1,1,2,4,4,3,2
422,3,1,4,3,2,1,4,3,3,3,1,4
423,3,1,2,3,2,1,2,1,2,2,4,2
424,3,1,2,3,2,1,4,3,4,1,1,1
425,3,1,4,3,2,1,3,3,1,4,1,3
426,3,1,4,3,2,1,1,3,2,1,1,4
427,3,1,4,3,2,1,4,1,3,4,3,2
428,3,1,4,3,1,1,1,3,4,3,1,2
429,3,1,2,3,1,1,3,2,2,1,2,4
430,3,1,2,3,1,1,2,1,3,3,1,1
431,3,1,4,3,1,2,2,2,1,2,2,3
432,3,1,4,3,1,2,3,2,4,4,2,1
433,3,1,2,3,1,2,1,4,4,4,3,1
434,3,1,2,3,1,2,4,4,3,2,2,2
435,3,1,2,3,1,2,4,4,2,2,1,2
436,3,1,2,3,1,2,1,2,2,3,1,2
437,3,1,2,3,1,1,1,1,2,2,3,2
438,3,1,2,3,2,1,4,1,1,2,1,1
439,3,1,2,3,1,1,1,4,2,3,3,1
440,3,1,2,3,2,2,4,2,2,4,1,4
441,3,1,4,3,1,2,1,2,3,1,4,1
442,3,1,4,3,1,2,3,3,3,4,4,2
443,3,1,4,3,1,2,2,1,1,2,3,4
444,3,1,2,3,1,2,3,1,2,3,4,3
445,3,1,2,3,1,2,1,2,2,4,2,1
446,3,1,4,3,2,2,1,3,3,3,3,3
447,3,1,2,3,2,2,2,4,3,3,2,1
448,3,1,2,3,2,2,2,4,2,3,2,2
449,3,1,2,3,2,2,1,4,1,3,2,3
450,3,1,2,3,2,1,1,1,4,4,4,2
451,3,1,2,3,2,1,3,2,3,1,3,4
452,3,1,2,3,1,1,3,1,2,2,3,1
453,3,1,2,3,2,1,2,2,3,2,2,4
454,3,1,4,3,2,2,4,4,2,2,2,3
455,3,1,2,3,2,1,2,4,1,2,1,1
456,3,1,4,3,2,1,1,4,2,2,4,3
457,3,1,4,3,2,2,3,3,2,1,4,3
458,3,1,4,3,2,1,2,1,2,4,3,3
459,3,1,4,3,2,2,1,1,3,3,4,3
460,3,1,4,3,2,2,2,4,1,1,2,1
461,3,1,4,3,1,1,4,4,4,2,3,3
462,3,1,4,3,2,1,3,2,3,3,3,4
463,3,1,2,3,2,1,1,1,3,3,3,3
464,3,1,4,1,2,1,1,3,1,4,1,2
465,3,1,4,1,2,1,3,2,4,1,4,2
466,3,1,4,1,2,1,3,4,4,2,1,1
467,3,1,4,1,2,1,4,4,3,3,2,4
468,3,1,4,1,2,1,1,1,1,4,1,2
469,3,1,4,1,2,1,3,4,3,4,3,1
470,3,1,4,1,2,1,3,2,3,2,1,1
471,3,1,4,1,2,1,1,1,4,1,4,4
472,3,1,4,1,2,1,4,1,1,1,4,1
473,3,1,4,1,2,1,3,1,1,3,1,4
474,3,1,4,1,2,1,2,2,1,2,3,2
475,3,1,4,1,2,1,3,4,2,4,2,4
476,3,1,4,1,2,1,3,1,1,3,3,3
477,3,1,4,1,2,1,4,3,4,1,3,3
478,3,1,4,1,2,1,4,1,1,4,2,1
479,3,1,3,1,2,2,3,4,4,3,3,3
480,3,1,3,1,2,2,1,4,4,4,1,2
481,3,1,3,1,2,2,2,3,3,2,2,3
482,3,1,4,1,2,1,4,2,3,4,2,3
483,3,1,4,3,1,1,4,2,4,3,3,2
484,3,1,4,3,1,2,2,2,2,3,3,2
485,3,1,4,3,1,2,3,1,3,2,1,1
486,3,1,4,3,1,1,3,1,2,1,3,2
487,3,1,4,3,1,1,1,3,1,4,3,3
488,3,1,4,3,1,1,1,1,1,1,2,2
489,3,1,4,3,1,1,3,3,4,4,2,2
490,3,1,4,3,1,1,2,3,3,3,3,2
491,3,1,4,3,1,1,4,4,1,4,1,1
492,3,1,4,1,2,1,3,2,4,3,2,4
493,3,1,3,1,2,2,2,4,1,4,4,1
494,3,1,3,1,2,2,2,4,3,4,3,3
495,2,1,3,4,2,1,1,4,4,2,1,2
496,3,1,3,1,2,2,2,4,4,2,4,1
497,3,1,3,1,2,1,1,2,3,1,3,3
498,3,1,4,3,2,1,4,3,3,4,2,1
499,1,3,4,3,1,2,1,3,4,3,1,4
500,1,1,4,3,1,2,3,1,1,3,4,2
501,1,1,4,3,1,2,1,2,1,2,4,4
502,1,3,4,3,1,2,1,1,2,1,1,2
503,1,3,4,3,1,2,3,3,4,1,1,4
504,1,3,4,3,1,2,2,1,3,1,4,3
505,1,3,4,3,1,2,1,3,4,4,3,3
506,1,3,4,3,1,2,3,1,3,3,3,4
507,1,3,4,3,1,2,3,4,3,2,2,4
508,1,3,4,3,1,2,3,4,1,2,4,1
509,1,3,4,3,1,2,3,1,1,1,1,3
510,3,1,4,3,1,2,2,4,3,1,4,3
511,3,1,4,3,1,2,3,3,1,1,1,4
512,3,1,4,3,1,2,3,4,1,1,1,1
513,3,1,4,3,1,1,1,1,2,2,3,1
514,3,1,4,3,1,1,4,4,3,2,2,4
515,3,1,3,1,2,1,3,1,3,1,2,1
516,3,1,4,1,2,1,2,1,2,1,1,2
517,3,1,4,3,1,1,1,1,2,4,4,1
518,3,1,4,3,1,1,4,3,2,1,4,3
519,3,1,4,3,1,1,2,2,1,1,2,4
520,3,1,4,3,1,1,4,1,3,2,3,3
521,3,1,4,3,1,2,2,1,4,4,1,1
522,3,1,4,3,1,2,4,4,2,3,4,2
523,3,1,4,3,1,1,3,1,4,4,4,2
524,3,1,4,3,1,1,2,1,2,3,4,4
525,3,1,4,3,1,1,1,3,2,4,2,4
526,3,1,4,1,2,1,2,1,1,1,4,1
