,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
303,4,1,3,3,4,4,3,2,4,3,1,3
304,4,1,3,3,4,4,1,3,4,3,2,4
305,4,1,3,3,4,4,1,4,2,2,3,1
306,4,1,3,3,4,4,2,3,4,3,1,2
307,4,1,3,3,4,4,4,1,2,2,4,4
308,4,1,3,3,4,4,2,1,4,2,4,3
309,4,1,3,3,4,4,2,1,1,1,2,1
310,4,1,3,3,4,4,3,2,4,3,2,2
311,4,1,3,3,4,4,4,2,1,4,4,2
312,4,1,3,3,4,4,1,4,3,1,2,3
313,4,1,3,3,4,4,4,1,2,2,4,2
314,4,1,3,3,4,4,2,2,1,3,4,3
315,4,1,3,3,4,4,3,2,2,2,4,1
316,4,1,3,3,4,4,4,3,3,1,1,3
317,4,1,3,3,4,4,1,2,2,1,3,2
318,4,1,3,3,4,4,1,3,3,1,2,3
319,4,1,3,3,4,4,4,4,1,4,4,4
320,4,1,3,3,4,4,2,4,1,2,4,3
321,4,1,3,3,4,4,3,3,2,1,1,4
322,4,1,3,3,4,4,3,3,3,2,2,3
323,4,1,3,3,4,4,1,2,4,3,2,1
324,4,1,3,3,4,4,2,1,2,3,2,1
325,4,1,3,3,4,4,2,3,3,1,4,3
326,4,1,3,3,4,4,3,3,3,1,4,1
327,4,1,3,3,4,4,4,4,3,4,2,4
328,4,1,3,3,4,4,4,4,2,4,3,2
329,4,1,3,3,4,4,2,3,3,4,3,3
330,4,1,3,3,4,4,2,4,4,1,1,1
331,4,1,3,3,4,4,1,1,4,2,1,1
332,4,1,3,3,4,4,1,1,1,4,3,1
333,4,1,3,3,4,4,3,4,2,3,3,3
334,4,1,3,3,4,4,4,1,4,4,1,2
335,4,1,3,3,4,4,3,1,2,3,3,2
336,4,1,3,3,4,4,3,2,3,4,3,1
337,4,1,3,3,4,4,1,1,3,2,4,4
338,4,1,3,3,4,4,3,1,3,2,4,3
339,4,1,3,3,4,4,3,2,1,4,3,2
340,4,1,3,3,4,4,3,3,3,4,2,2
341,4,1,3,3,4,4,4,3,3,4,2,4
342,4,1,3,3,4,4,1,4,3,4,3,3
343,4,1,3,3,4,4,3,1,1,4,1,3
344,4,1,3,3,4,4,1,4,2,3,4,3
345,4,1,3,3,4,4,1,1,1,2,2,2
346,4,1,3,3,4,4,2,1,4,2,2,3
347,4,1,3,3,4,4,2,4,3,2,4,3
348,4,1,3,3,4,4,2,1,3,3,2,3
349,4,1,3,3,4,4,3,1,4,1,4,4
350,4,1,3,3,4,4,2,3,1,2,1,3
351,4,1,3,3,4,4,3,4,1,3,3,3
352,4,1,3,3,4,4,1,4,1,3,1,4
353,4,1,3,3,4,4,2,3,4,1,3,4
354,4,1,3,3,4,4,2,2,2,2,3,1
355,4,1,3,3,4,4,3,4,2,1,3,2
356,4,1,3,3,4,4,2,3,1,3,1,4
357,4,1,3,3,4,4,4,1,4,2,3,2
358,4,1,3,3,4,4,2,4,4,1,2,4
359,4,1,3,3,4,4,1,4,1,4,4,2
360,4,1,3,3,4,4,3,2,1,1,1,3
361,4,1,3,3,4,4,2,1,1,1,2,3
362,4,1,3,3,4,4,1,4,2,2,1,2
363,4,1,3,3,4,4,1,4,1,2,2,4
364,4,1,3,3,4,4,1,4,3,4,2,2
365,4,1,3,3,4,4,2,3,4,1,3,3
366,4,1,3,3,4,4,4,2,2,4,3,3
367,4,1,3,3,4,4,1,1,4,3,1,3
368,4,1,3,3,4,4,1,3,3,2,3,4
369,4,1,3,3,4,4,2,2,3,1,4,1
370,4,1,3,3,4,4,2,3,1,1,2,3
371,4,1,3,3,4,4,2,1,1,4,4,3
372,4,1,3,3,4,4,1,4,3,4,1,2
373,4,1,3,3,4,4,3,4,3,1,4,2
374,4,1,3,3,4,4,4,3,4,4,3,3
375,4,1,3,3,4,4,3,2,2,3,4,4
376,4,1,3,3,4,4,3,3,3,4,1,4
377,4,1,3,3,4,4,2,1,1,4,1,3
378,4,1,3,3,4,4,3,4,4,1,3,1
379,4,1,3,3,4,4,4,2,4,4,4,2
380,4,1,3,3,4,4,4,2,1,4,2,2
381,4,1,3,3,4,4,4,3,1,4,4,3
382,4,1,3,3,4,4,1,3,2,2,3,3
383,4,1,3,3,4,4,4,3,3,3,1,1
384,4,1,3,3,4,4,4,1,3,2,2,3
385,4,1,3,3,4,4,3,1,4,1,4,2
386,4,1,3,3,4,4,2,3,1,1,1,2
387,4,1,3,3,4,4,3,4,4,4,4,1
388,4,1,3,3,4,4,4,1,1,2,4,4
389,4,1,3,3,4,4,2,2,1,3,4,1
390,4,1,3,3,4,4,2,3,2,3,3,3
391,4,1,3,3,4,4,4,2,2,4,1,2
392,4,1,3,3,4,4,1,1,4,3,1,3
393,4,1,3,3,4,4,3,3,2,3,1,3
394,4,1,3,3,4,4,2,2,3,1,2,2
395,4,1,3,3,4,4,4,4,4,2,3,3
396,4,1,3,3,4,4,4,3,2,4,1,4
397,4,1,3,3,4,4,2,4,1,4,1,3
398,4,1,3,3,4,4,2,4,2,3,3,1
399,4,1,3,3,4,4,2,1,3,3,4,1
400,4,1,3,3,4,4,4,2,2,2,4,3
401,4,1,3,3,4,4,4,3,1,2,1,2
402,4,1,3,3,4,4,2,4,1,1,4,2
403,4,1,3,3,4,4,3,3,1,2,2,4
404,4,1,3,3,4,4,4,4,1,1,1,1
405,4,1,3,3,4,4,1,1,3,1,1,4
406,4,1,3,3,4,4,4,4,2,1,2,2
407,4,1,3,3,4,4,1,2,1,2,1,1
408,4,1,3,3,4,4,3,4,1,1,2,4
409,4,1,3,3,4,4,4,1,2,4,4,1
410,4,1,3,3,4,4,3,3,3,2,3,4
411,4,1,3,3,4,4,3,4,3,4,4,3
412,4,1,3,3,4,4,4,4,4,4,4,4
413,4,1,3,3,4,4,2,2,2,3,3,4
414,4,1,3,3,4,4,4,3,3,1,2,4
415,4,1,3,3,4,4,2,1,4,2,2,1
416,4,1,3,3,4,4,1,4,2,3,1,1
417,4,1,3,3,4,4,2,3,1,1,3,4
418,4,1,3,3,4,4,1,1,2,4,1,1
419,4,1,3,3,4,4,1,3,3,4,3,1
420,4,1,3,3,4,4,4,1,2,4,2,4
421,4,1,3,3,4,4,1,2,2,4,2,2
422,4,1,3,3,4,4,1,2,4,3,2,1
423,4,1,3,3,4,4,3,4,1,3,4,2
424,4,1,3,3,4,4,2,4,4,4,1,3
425,4,1,3,3,4,4,2,4,1,2,2,4
426,4,1,3,3,4,4,2,3,3,4,2,4
427,4,1,3,3,4,4,4,4,2,1,4,4
428,4,1,3,3,4,4,2,1,4,4,4,1
429,4,1,3,3,4,4,4,4,4,4,3,1
430,4,1,3,3,4,4,2,4,3,2,2,2
431,4,1,3,3,4,4,1,1,3,4,3,4
432,4,1,3,3,4,4,1,1,3,1,1,2
433,4,1,3,3,4,4,4,1,1,2,2,4
434,4,1,3,3,4,4,1,1,3,1,1,2
435,4,1,3,3,4,4,1,4,3,4,4,1
436,4,1,3,3,4,4,3,2,2,1,2,4
437,4,1,3,3,4,4,4,2,2,3,4,4
438,4,1,3,3,4,4,4,2,2,2,4,4
439,4,1,3,3,4,4,2,2,2,1,1,3
440,4,1,3,3,4,4,2,1,1,3,4,1
441,4,1,3,3,4,4,3,2,2,4,1,1
442,4,1,3,3,4,4,4,1,3,1,3,1
443,4,1,3,3,4,4,4,2,3,2,4,4
444,4,1,3,3,4,4,1,4,2,4,1,2
445,4,1,3,3,4,4,4,4,2,4,4,2
446,4,1,3,3,4,4,2,4,1,1,3,1
447,4,1,3,3,4,4,3,1,2,3,2,2
448,4,1,3,3,4,4,2,2,3,1,1,3
449,4,1,3,3,4,4,1,2,4,4,3,3
450,4,1,3,3,4,4,2,4,2,1,3,2
451,4,1,3,3,4,4,4,2,4,2,4,4
452,4,1,3,3,4,4,4,3,2,4,3,3
453,4,1,3,3,4,4,4,3,2,4,2,2
454,4,1,3,3,4,4,2,3,2,3,1,3
455,4,1,3,3,4,4,2,3,2,3,4,1
456,4,1,3,3,4,4,3,2,3,4,4,3
457,4,1,3,3,4,4,2,1,2,3,4,1
458,4,1,3,3,4,4,2,3,4,3,3,1
459,4,1,3,3,4,4,4,4,2,3,1,4
460,4,1,3,3,4,4,3,3,1,4,1,4
461,4,1,3,3,4,4,4,1,4,1,4,1
462,4,1,3,3,4,4,1,1,3,3,1,3
463,4,1,3,3,4,4,1,4,1,3,1,2
464,4,1,3,3,4,4,3,3,2,2,4,3
465,4,1,3,3,4,4,1,2,2,4,3,1
466,4,1,3,3,4,4,3,2,3,2,1,1
467,4,1,3,3,4,4,1,1,2,1,4,4
468,4,1,3,3,4,4,2,3,1,4,4,3
469,4,1,3,3,4,4,3,1,3,2,1,3
470,4,1,3,3,4,4,2,3,3,4,4,4
471,4,1,3,3,4,4,2,1,3,1,1,1
472,4,1,3,3,4,4,1,2,1,3,3,2
473,4,1,3,3,4,4,1,2,4,2,1,3
474,4,1,3,3,4,4,2,4,4,2,4,2
475,4,1,3,3,4,4,3,2,4,3,3,1
476,4,1,3,3,4,4,2,2,2,1,1,3
477,4,1,3,3,4,4,2,1,4,3,3,2
478,4,1,3,3,4,4,4,1,2,2,1,2
479,4,1,3,3,4,4,1,3,2,4,2,3
480,4,1,3,3,4,4,2,3,3,4,2,3
481,4,1,3,3,4,4,4,3,1,3,4,1
482,4,1,3,3,4,4,3,4,2,1,3,4
483,4,1,3,3,4,4,1,3,3,1,2,4
484,4,1,3,3,4,4,2,4,2,1,2,3
485,4,1,3,3,4,4,2,2,2,2,2,4
486,4,1,3,3,4,4,2,2,4,3,4,1
487,4,1,3,3,4,4,3,4,1,4,2,2
488,4,1,3,3,4,4,1,2,4,2,3,1
489,4,1,3,3,4,4,2,1,2,3,3,1
490,4,1,3,3,4,4,1,2,4,4,1,4
491,4,1,3,3,4,4,1,3,4,3,2,3
492,4,1,3,3,4,4,2,1,3,3,3,1
493,4,1,3,3,4,4,4,4,4,4,1,1
494,4,1,3,3,4,4,2,4,2,3,3,4
495,4,1,3,3,4,4,4,2,2,4,2,3
496,4,1,3,3,4,4,4,4,4,3,1,2
497,4,1,3,3,4,4,3,3,1,2,4,1
498,4,1,3,3,4,4,2,1,1,2,2,4
499,4,1,3,3,4,4,1,3,4,1,1,1
500,4,1,3,3,4,4,4,3,4,2,2,3
501,4,1,3,3,4,4,1,2,2,1,3,1
502,4,1,3,3,4,4,1,3,1,2,3,3
503,4,1,3,3,4,4,4,3,1,3,3,3
504,4,1,3,3,4,4,4,1,2,3,3,1
505,4,1,3,3,4,4,3,4,4,4,1,1
506,4,1,3,3,4,4,3,3,3,4,1,4
507,4,1,3,3,4,4,1,4,3,1,1,1
508,4,1,3,3,4,4,2,2,3,2,4,4
509,4,1,3,3,4,4,2,4,3,1,1,2
510,4,1,3,3,4,4,3,3,4,1,1,1
511,4,1,3,3,4,4,1,3,3,4,2,4
512,4,1,3,3,4,4,1,3,3,2,3,2
513,4,1,3,3,4,4,2,1,1,3,3,3
514,4,1,3,3,4,4,3,2,2,4,3,3
515,4,1,3,3,4,4,2,1,1,3,2,2
516,4,1,3,3,4,4,1,3,3,1,1,2
517,4,1,3,3,4,4,4,1,4,1,1,3
518,4,1,3,3,4,4,2,1,1,1,3,3
519,4,1,3,3,4,4,2,2,3,3,4,1
520,4,1,3,3,4,4,3,1,4,2,1,1
521,4,1,3,3,4,4,3,2,3,3,3,4
522,4,1,3,3,4,4,2,2,3,1,4,2
523,4,1,3,3,4,4,4,3,4,4,4,1
524,4,1,3,3,4,4,2,4,2,4,3,3
525,4,1,3,3,4,4,1,2,3,3,3,2
526,4,1,3,3,4,4,1,4,2,1,1,1
