,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
145,2,1,1,1,2,3,2,1,1,3,1,3
146,2,1,1,1,1,3,3,2,3,4,3,4
147,2,1,1,1,1,3,3,2,3,2,2,2
148,2,2,1,1,3,3,4,2,2,4,4,1
149,2,2,1,1,3,3,2,1,1,4,1,1
150,2,2,1,1,2,3,3,2,4,4,3,1
151,2,2,3,1,2,3,2,4,2,2,1,2
152,2,1,1,1,2,3,3,2,2,4,3,2
153,2,1,1,1,1,3,4,1,2,2,2,2
154,2,1,1,1,1,3,1,3,2,2,3,3
155,2,1,1,1,2,3,3,3,1,3,4,2
156,2,2,1,1,2,3,2,3,2,4,2,2
157,2,1,1,1,1,3,3,1,4,2,4,1
158,2,1,3,1,2,3,1,1,2,3,1,4
159,2,2,3,1,2,3,4,4,1,4,4,1
160,2,2,3,1,2,3,2,4,2,4,2,1
161,2,2,3,1,2,3,3,4,1,2,2,4
162,2,2,3,1,2,3,1,1,1,1,3,3
163,1,2,1,1,2,3,1,4,4,4,3,2
164,1,2,3,1,2,3,1,1,2,1,1,4
165,1,2,3,1,2,3,2,2,1,2,2,3
166,2,2,3,1,2,3,1,4,2,4,3,4
167,2,2,3,1,2,3,2,2,2,4,2,4
168,2,2,3,1,2,3,2,1,1,4,1,1
169,2,2,3,1,2,3,1,3,2,1,3,2
170,2,2,3,1,2,3,2,3,4,4,1,1
171,2,2,3,1,2,3,3,2,3,3,3,3
172,2,2,3,1,2,3,3,3,4,3,4,1
173,2,2,3,1,2,3,1,1,1,3,1,3
174,2,2,3,1,2,3,1,1,4,3,4,4
175,2,2,3,1,2,3,3,3,3,1,1,1
176,2,1,3,1,2,3,2,1,4,2,3,2
177,2,1,3,1,2,3,4,1,3,4,3,4
178,1,1,1,1,2,3,1,1,3,4,1,4
179,2,2,3,1,2,3,4,3,1,1,3,4
180,2,2,3,1,2,3,1,2,4,1,3,2
181,2,2,3,1,2,3,1,2,2,4,3,1
182,2,2,3,1,2,3,2,2,3,3,4,1
183,2,2,3,1,2,3,4,2,4,4,4,4
184,2,2,3,1,2,3,2,1,2,4,1,4
185,2,2,3,1,2,3,3,1,4,2,4,1
186,2,2,3,1,2,3,3,2,3,2,2,2
187,2,2,3,1,2,3,4,4,1,2,3,3
188,2,2,3,1,2,3,2,3,3,4,1,2
189,2,2,3,1,2,3,1,3,2,3,4,4
190,2,1,3,1,2,3,2,4,4,4,2,4
191,2,1,3,1,2,3,4,4,4,2,1,1
192,2,1,3,1,2,3,1,2,3,3,4,4
193,2,1,3,1,2,3,1,3,2,1,4,2
194,2,2,3,1,2,3,4,1,3,2,1,4
195,2,2,3,1,2,3,1,1,2,3,2,4
196,2,2,3,1,2,3,2,1,4,4,1,2
197,2,2,3,1,2,3,1,3,3,2,2,2
198,2,2,3,1,2,3,2,1,1,2,3,3
199,2,2,3,1,2,3,2,4,4,1,3,4
200,2,2,3,1,2,3,2,1,2,3,4,4
201,2,2,3,1,2,3,3,2,2,3,4,2
202,2,2,3,1,2,3,1,2,1,4,2,1
203,2,2,3,1,2,3,4,2,3,4,4,1
204,2,2,3,1,2,3,4,3,2,2,1,1
205,2,2,3,1,2,3,2,4,3,2,2,3
206,2,2,3,1,2,3,2,4,4,1,3,2
207,2,2,3,1,2,3,1,3,2,2,2,3
208,2,2,3,1,2,3,2,4,2,2,3,2
209,2,2,3,1,2,3,3,4,1,4,3,1
210,2,2,3,1,2,3,2,2,2,2,3,4
211,2,2,3,1,2,3,2,2,4,3,1,2
212,2,2,3,1,2,3,4,1,4,1,2,3
213,1,2,3,1,2,3,4,2,2,4,4,4
214,2,2,3,1,1,3,3,2,4,1,4,1
215,2,2,3,1,1,3,1,2,4,4,3,2
216,2,4,3,1,1,1,3,1,4,2,2,4
217,2,2,3,1,1,3,1,4,4,2,4,2
218,2,2,3,1,1,3,2,2,1,2,2,1
219,2,2,3,1,1,3,4,1,1,1,2,3
220,2,4,3,1,1,3,1,2,4,3,3,1
221,2,2,1,1,3,2,2,1,2,3,2,4
222,1,2,1,1,3,2,4,3,1,4,1,4
223,1,2,3,1,3,2,2,4,1,4,4,1
224,2,2,3,1,1,2,3,2,3,2,1,4
225,2,3,4,1,2,2,2,3,3,1,3,1
226,2,3,4,1,2,2,4,4,2,2,4,4
227,2,3,4,1,2,3,4,3,2,4,3,4
228,2,3,4,1,1,3,1,1,2,3,3,1
229,2,3,3,1,1,2,4,3,3,3,1,3
230,2,3,3,1,1,2,2,4,1,3,2,3
231,2,3,3,1,1,2,1,4,3,2,3,3
232,2,2,3,1,1,2,4,4,3,3,4,2
233,2,2,3,1,1,2,3,1,1,1,1,3
234,2,2,3,4,1,2,3,1,4,1,3,3
235,2,2,3,4,1,2,3,2,1,3,3,3
236,2,2,3,4,1,2,1,2,1,2,4,3
237,2,3,3,1,1,2,4,1,4,3,3,1
238,2,3,3,1,1,2,4,3,4,1,3,1
239,1,3,3,1,2,3,2,1,3,1,1,3
240,1,4,3,4,1,3,2,2,2,2,3,2
241,2,4,3,4,2,3,2,2,4,2,3,1
242,2,4,3,4,2,3,3,1,1,3,1,1
243,2,2,3,3,2,3,3,1,4,4,4,3
244,2,2,3,4,2,3,2,4,1,2,1,4
245,2,2,3,3,2,3,4,1,1,1,4,3
246,2,2,3,1,2,3,4,1,1,4,2,2
247,2,2,3,3,2,3,2,2,3,3,3,1
248,2,2,3,1,2,3,1,1,4,3,1,3
249,2,2,3,1,2,3,2,4,1,3,3,3
250,2,2,3,3,2,3,2,2,4,1,1,1
251,2,2,3,4,2,3,4,4,2,3,1,1
252,2,2,3,4,2,3,1,4,3,2,1,3
253,2,2,3,1,2,3,1,4,2,3,2,4
254,2,2,3,1,2,3,1,4,4,3,1,2
255,2,2,3,1,2,3,1,2,3,3,4,1
256,2,2,3,4,2,3,2,1,1,2,2,4
257,2,2,3,4,2,3,4,2,2,2,1,4
258,2,2,3,4,2,3,3,3,4,1,1,2
259,2,2,3,4,2,3,3,4,2,3,1,2
260,2,2,3,3,2,3,4,2,3,3,4,2
261,2,2,1,3,2,3,2,2,4,3,2,1
262,2,2,1,3,2,3,4,2,3,1,4,1
263,2,2,1,1,2,3,1,3,3,2,3,1
264,2,2,1,1,2,3,3,2,1,2,2,3
265,2,2,1,1,2,3,3,2,4,4,3,2
266,2,2,1,1,2,3,3,4,2,1,3,3
267,2,2,1,1,2,3,1,2,2,2,1,3
268,2,2,1,1,2,3,3,3,4,1,3,2
269,2,2,3,3,2,3,3,1,1,1,3,3
270,2,2,3,3,2,3,4,4,2,3,4,2
271,2,2,3,3,2,3,1,1,3,4,1,2
272,2,2,3,3,2,3,1,2,1,4,2,4
273,2,2,3,3,2,3,4,2,2,3,1,4
274,2,2,3,3,2,3,3,2,1,2,1,4
275,2,2,3,3,2,3,4,2,2,4,1,3
276,2,2,3,3,2,3,2,4,2,4,2,1
277,2,2,3,3,2,3,2,2,2,4,2,4
278,2,2,3,3,2,3,1,3,2,3,3,1
279,2,2,3,3,2,3,2,4,4,2,4,1
280,2,2,3,3,2,3,3,2,1,3,2,3
281,2,2,1,1,2,3,2,3,1,3,1,2
282,2,2,3,3,2,3,3,2,1,3,2,3
283,2,4,1,3,2,3,2,2,3,4,3,4
284,2,4,3,3,2,3,3,3,4,3,3,4
285,2,4,1,3,1,3,1,1,4,1,2,4
286,2,4,1,3,2,3,4,3,4,1,2,4
287,2,4,3,3,2,3,3,4,1,2,2,1
288,2,4,3,3,2,3,1,3,1,4,1,4
289,2,4,3,3,2,3,2,1,4,1,4,4
290,2,2,3,3,1,3,1,2,1,3,1,3
291,2,2,3,3,1,3,2,4,4,4,1,1
292,2,2,3,3,1,3,4,3,3,2,2,1
293,2,2,3,3,1,3,3,4,1,1,3,3
294,2,2,3,1,3,3,4,2,4,4,2,2
295,2,2,3,3,1,3,4,1,4,2,1,2
296,2,2,3,3,3,3,4,3,3,3,1,3
297,2,2,3,3,3,3,1,4,3,1,1,1
298,2,2,3,3,3,3,1,2,1,3,2,2
299,2,2,3,3,3,3,4,2,1,3,1,1
300,2,2,1,1,2,3,3,4,3,3,2,1
301,2,2,3,3,3,3,1,4,4,2,2,1
302,2,2,3,3,1,3,4,1,2,2,4,2
303,2,2,3,1,3,3,1,1,2,1,4,1
304,2,4,3,3,1,3,1,3,4,1,1,1
305,2,2,3,1,3,3,3,3,1,4,1,1
306,2,2,3,1,3,3,4,4,4,4,4,3
307,2,2,3,1,3,3,3,2,4,3,4,4
308,2,2,1,1,3,3,1,2,3,1,3,1
309,2,2,1,1,3,3,2,3,1,3,4,3
310,2,2,1,1,2,3,2,1,1,3,1,1
311,2,2,1,1,2,3,4,1,1,4,3,2
312,2,2,1,1,2,3,2,1,1,4,2,2
313,2,2,1,1,2,3,2,2,1,3,2,1
314,2,2,1,1,2,3,2,1,1,1,3,4
315,2,2,1,1,2,3,2,2,2,4,3,3
316,2,2,1,1,2,3,1,2,1,1,3,3
317,2,2,1,1,2,3,4,2,4,3,3,1
318,2,2,1,1,2,3,1,4,3,2,1,2
319,2,2,1,1,2,3,4,1,4,1,1,2
320,2,2,1,1,2,3,4,4,4,3,4,2
321,2,2,1,1,2,3,3,3,2,3,4,3
322,2,2,1,1,2,3,1,2,1,4,3,3
323,2,2,1,1,2,3,4,2,4,4,2,2
324,2,2,1,1,2,3,3,3,3,2,4,2
325,2,2,1,1,2,3,3,2,1,1,4,3
326,2,2,1,1,2,3,1,2,3,2,2,4
327,2,2,1,1,2,3,2,1,2,1,1,1
328,2,2,1,1,2,3,1,2,2,2,2,1
329,2,2,1,1,2,3,4,1,2,1,2,2
330,2,2,1,1,2,3,4,3,1,3,4,4
331,2,2,1,1,2,3,4,3,3,1,3,1
332,2,2,1,1,2,3,3,2,1,1,1,3
333,2,2,1,1,2,3,3,3,4,2,1,2
334,2,2,1,1,2,3,2,3,3,1,4,3
335,2,2,1,1,2,3,3,2,4,1,4,4
336,2,2,1,1,2,3,1,3,4,2,4,1
337,2,2,1,1,2,3,3,3,1,2,2,3
338,2,2,1,1,2,3,3,1,3,4,1,4
339,2,2,1,1,2,3,4,4,1,2,2,2
340,2,2,1,1,2,3,4,3,4,3,4,1
341,2,2,3,1,2,3,4,3,2,1,3,1
342,2,2,3,1,2,3,1,1,3,3,1,4
343,2,2,3,1,2,3,1,1,3,2,4,3
344,2,2,3,1,2,3,3,3,3,2,4,2
345,2,2,1,1,2,3,4,3,1,4,1,4
346,2,2,1,1,3,3,2,1,2,4,4,4
347,2,2,3,4,1,3,1,4,3,4,4,4
348,2,2,3,4,1,3,3,1,3,4,2,2
349,2,2,3,4,1,3,2,4,1,1,4,3
350,2,2,3,4,1,3,3,1,2,1,1,4
351,2,2,4,4,1,3,3,3,1,3,2,1
352,2,2,4,4,1,3,3,1,4,4,2,2
353,2,2,3,1,1,3,2,4,4,2,1,2
354,2,2,3,1,3,3,3,4,4,4,1,2
355,2,2,3,1,1,3,1,3,2,2,1,4
356,2,2,3,1,3,3,4,2,3,1,3,4
357,2,2,3,1,3,3,1,2,2,4,1,1
358,2,2,3,1,1,3,2,3,3,3,2,3
359,2,2,4,1,1,3,1,2,4,3,4,1
360,2,2,4,1,1,3,1,3,2,1,4,4
361,2,2,3,1,1,3,4,3,1,2,4,4
362,2,2,3,1,1,3,2,1,4,3,3,2
363,2,2,3,1,1,3,3,1,4,4,3,3
364,2,2,3,1,1,3,1,4,3,3,3,4
365,2,2,4,4,1,3,2,1,1,4,2,1
366,2,2,3,1,1,3,2,2,1,3,1,3
367,2,2,4,1,2,3,3,3,2,3,4,1
368,2,2,3,1,3,3,2,2,3,2,4,2
369,2,2,3,1,3,3,1,4,2,2,3,3
370,2,2,4,4,3,3,1,1,1,1,2,2
371,2,4,4,4,3,3,3,3,2,2,3,4
372,2,4,4,1,3,3,2,1,4,4,4,3
373,2,2,4,1,3,3,3,1,3,3,2,1
374,2,2,3,1,3,3,2,3,1,4,2,3
375,2,2,3,1,2,2,1,1,2,4,1,3
376,2,2,3,1,2,2,3,4,4,3,2,1
377,2,2,3,1,3,2,2,4,4,4,4,3
378,2,2,3,1,3,3,2,2,4,1,4,4
379,2,2,3,1,3,3,4,4,2,2,3,3
380,2,2,3,1,3,2,4,2,2,1,1,4
381,2,2,3,1,3,3,3,2,4,4,2,2
382,2,2,3,1,3,3,4,1,2,2,1,1
383,2,2,3,1,3,2,3,3,2,4,4,1
384,2,2,1,1,3,2,1,4,1,4,1,4
385,1,2,3,1,3,2,3,3,3,3,1,3
386,1,2,3,1,3,2,2,2,2,4,4,3
387,2,2,1,1,2,3,4,2,1,3,3,3
388,2,2,1,1,2,3,2,1,2,4,2,1
389,2,2,1,1,2,3,1,2,2,3,4,4
390,2,2,1,1,3,3,1,2,1,1,4,2
391,2,4,1,1,1,3,2,2,3,3,2,1
392,2,2,1,1,2,3,3,2,4,4,3,1
393,2,2,1,1,3,3,1,1,4,4,3,2
394,2,2,3,1,3,3,4,1,1,2,4,1
395,2,2,3,1,2,3,1,4,2,2,3,1
396,2,2,3,1,3,3,4,3,1,2,3,4
397,2,2,3,1,3,3,1,2,2,3,1,4
398,2,2,3,1,3,3,1,4,2,3,4,3
399,2,2,1,1,3,3,2,4,2,1,1,3
400,2,2,1,1,3,3,4,2,4,4,3,4
401,2,2,3,1,3,3,3,1,1,2,2,2
402,2,2,3,1,3,3,1,3,4,4,1,2
403,2,2,3,1,3,3,3,3,2,2,1,1
404,2,2,1,1,3,3,2,4,2,4,4,1
405,2,2,1,1,3,3,4,3,2,3,3,3
406,1,2,1,1,3,3,2,3,4,2,2,3
407,1,2,1,1,3,3,2,1,1,3,3,3
408,1,2,1,1,3,3,3,1,4,4,2,2
409,2,2,1,1,2,3,1,4,4,3,4,3
410,1,2,1,1,2,3,3,3,2,2,4,2
411,2,2,1,1,2,3,1,3,4,2,3,1
412,1,2,1,1,2,3,4,4,2,1,1,1
413,1,2,1,1,2,3,2,4,3,4,1,1
414,2,2,4,2,3,3,2,2,3,4,1,1
415,1,2,1,1,3,3,4,4,1,2,1,4
416,1,2,1,1,3,3,3,1,1,4,3,3
417,1,2,1,1,3,3,3,3,3,1,2,1
418,1,2,1,1,3,3,2,1,1,3,4,2
419,1,2,1,1,3,3,3,3,2,1,1,3
420,2,2,1,1,3,3,2,1,2,1,4,3
421,2,2,1,1,3,3,4,1,4,1,1,3
422,2,2,1,1,3,3,4,3,1,2,4,2
423,2,2,1,1,3,3,2,1,4,3,4,1
424,1,2,1,1,2,3,1,1,1,3,3,3
425,2,2,1,1,2,3,1,1,4,4,3,1
426,2,2,1,1,2,3,2,2,2,2,1,3
427,2,2,1,1,1,4,2,2,3,4,4,1
428,2,2,1,1,2,3,4,1,2,3,2,1
429,2,2,1,1,2,3,3,1,2,4,1,3
430,2,2,1,1,2,3,3,1,4,1,1,3
431,2,2,1,1,2,3,2,4,1,3,4,4
432,1,2,1,1,2,3,1,3,1,2,1,3
433,1,2,1,1,2,3,1,2,3,3,4,2
434,1,2,1,1,2,3,1,1,3,4,1,2
435,2,2,1,1,2,3,4,4,2,4,2,3
436,2,2,3,1,2,3,4,1,4,2,2,1
437,1,2,1,1,3,3,1,3,1,3,3,1
438,1,2,1,1,3,3,3,4,1,3,2,1
439,2,2,3,1,3,3,3,4,2,2,3,3
440,1,2,1,1,3,3,2,1,1,3,1,3
441,1,2,1,1,3,3,2,4,4,2,4,4
442,2,2,1,1,2,3,4,2,2,4,2,3
443,2,2,1,1,3,3,2,3,3,1,1,3
444,2,2,1,1,3,3,3,4,2,2,1,1
445,2,2,1,1,3,3,4,2,1,1,1,3
446,2,2,1,1,3,3,1,1,4,2,3,4
447,2,2,1,1,2,3,3,3,3,3,1,4
448,2,2,1,1,3,3,2,4,4,4,2,2
449,2,2,1,1,2,3,1,2,3,2,1,4
450,2,2,1,1,2,3,3,1,2,3,3,4
451,2,2,1,1,2,3,3,4,2,1,1,3
452,2,2,1,1,2,3,1,4,3,3,2,4
453,2,2,1,1,2,3,2,2,3,4,2,2
454,2,2,1,1,2,3,2,3,2,1,1,2
455,2,2,1,1,2,3,2,3,1,3,2,2
456,2,2,1,1,2,3,2,1,2,1,1,3
457,2,2,4,1,3,2,2,1,4,2,1,1
458,2,4,1,1,2,3,3,1,1,1,3,1
459,2,4,1,1,2,3,3,4,2,2,1,2
460,2,4,1,1,2,3,4,4,4,4,3,1
461,2,4,1,1,2,3,1,2,4,3,4,1
462,2,4,1,1,2,3,2,3,4,4,1,1
463,2,4,1,1,2,3,2,3,3,4,1,4
464,2,4,1,1,2,3,2,1,1,2,4,1
465,2,4,1,1,2,3,2,3,1,4,1,1
466,2,4,1,1,2,3,2,2,3,3,3,2
467,2,4,1,1,2,3,3,2,2,2,1,4
468,2,4,1,1,2,3,4,1,1,3,1,2
469,2,2,1,1,3,3,4,3,1,3,1,3
470,2,2,1,1,3,3,4,4,1,3,3,4
471,2,2,1,1,3,3,4,1,1,4,3,2
472,2,2,1,1,2,3,4,2,2,2,4,4
473,2,2,1,1,2,3,3,4,2,2,3,3
474,2,2,1,1,2,3,1,2,4,2,2,2
475,2,2,1,1,2,3,2,1,3,3,1,1
476,2,2,1,1,2,3,1,3,3,4,1,1
477,2,2,1,1,3,3,1,1,4,3,4,3
478,2,2,1,1,3,3,2,3,4,3,3,3
479,2,2,1,1,3,3,2,3,2,3,1,4
480,2,2,1,1,3,3,3,2,3,2,3,2
481,2,2,1,1,3,3,2,2,3,4,1,4
482,2,2,1,1,3,3,1,4,3,2,1,1
483,2,2,1,1,3,3,3,3,1,2,2,3
484,2,2,1,1,3,3,3,2,4,4,2,2
485,2,2,1,1,3,3,1,4,2,4,3,2
486,2,2,1,1,2,3,2,2,3,1,1,2
487,2,2,1,1,2,3,3,2,1,2,4,2
488,2,2,1,1,2,3,1,3,2,2,1,2
489,2,2,1,1,3,3,3,4,1,1,4,4
490,2,2,1,1,3,3,1,4,4,4,2,1
491,2,2,1,1,3,3,1,1,1,3,1,1
492,2,2,1,1,3,3,2,3,3,2,4,3
493,2,2,1,1,3,3,3,1,2,2,2,3
494,2,2,1,1,3,3,3,1,4,4,2,1
495,2,2,1,1,2,3,2,4,2,1,2,3
496,2,2,1,1,2,3,1,4,4,4,3,3
497,2,2,1,1,2,3,2,4,3,2,3,1
498,2,2,1,1,2,3,4,1,1,3,4,2
499,2,2,1,1,2,3,2,1,4,2,1,1
500,2,2,1,1,2,3,3,4,2,1,2,4
501,2,2,1,1,2,3,2,2,4,3,2,1
502,2,2,1,1,2,3,1,3,1,2,4,2
503,2,2,1,1,2,3,3,4,4,4,2,1
504,2,2,1,1,2,3,2,2,1,4,1,4
505,2,2,1,1,3,3,4,3,4,4,4,1
506,2,2,1,1,2,3,3,1,1,1,4,4
507,2,2,1,1,3,3,2,4,4,1,3,2
508,1,2,1,1,3,2,3,1,3,3,2,1
509,1,2,1,1,3,3,2,1,3,1,1,2
510,1,2,1,1,3,3,1,2,3,4,2,4
511,1,2,1,1,3,3,2,3,4,1,2,2
512,1,2,1,1,3,3,3,2,4,3,1,3
513,1,2,3,1,3,3,1,1,4,4,2,1
514,1,2,3,1,3,3,4,1,3,3,4,3
515,1,2,3,1,3,3,3,3,1,1,3,4
516,1,2,1,1,3,3,2,2,3,4,2,2
517,1,2,1,1,3,3,3,4,1,3,3,3
518,1,2,1,1,2,3,1,4,3,1,3,2
519,1,2,1,1,2,3,3,4,3,2,4,1
520,1,2,1,1,2,3,1,3,4,2,4,3
521,1,2,1,1,2,3,4,1,2,4,4,4
522,1,2,1,1,3,3,3,3,4,2,3,4
523,1,2,1,1,3,3,1,3,1,4,1,1
524,1,2,1,1,3,3,4,3,3,2,1,2
525,1,2,1,1,3,3,3,3,4,2,2,4
526,1,2,1,1,3,3,4,1,1,3,3,4
