,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
106,21,12,47,39
107,21,12,30,32
108,21,12,27,37
109,21,12,14,20
110,21,12,38,10
111,21,12,10,22
112,21,12,14,25
113,21,12,36,27
114,21,12,44,36
115,21,12,46,32
116,21,12,46,48
117,21,12,17,11
118,21,12,16,15
119,21,12,10,37
120,21,12,31,13
121,21,12,44,24
122,21,12,20,29
123,21,12,12,16
124,21,12,28,13
125,21,12,11,18
126,21,12,35,15
127,21,12,15,21
128,21,12,32,14
129,21,12,30,43
130,21,12,14,43
131,21,12,13,39
132,21,12,26,29
133,21,12,30,29
134,21,12,25,33
135,21,12,42,23
136,21,12,47,29
137,21,12,40,37
138,21,12,31,29
139,21,12,17,25
140,21,12,36,43
141,21,12,23,19
142,21,12,17,20
143,21,12,44,28
144,21,12,35,39
145,21,12,37,30
146,21,12,32,25
147,21,12,42,28
148,21,12,49,48
149,21,12,32,15
150,21,12,48,29
151,21,12,49,42
152,21,12,43,41
153,21,12,30,34
154,21,12,45,20
155,21,12,20,43
156,21,12,19,31
157,21,12,39,24
158,21,12,37,21
159,21,12,40,47
160,21,12,49,16
161,21,12,44,30
162,21,12,12,42
163,21,12,34,46
164,21,12,30,18
165,21,12,47,47
166,21,12,35,34
167,21,12,40,24
168,21,12,37,24
169,21,12,19,24
170,21,12,43,25
171,21,12,20,32
172,21,12,28,22
173,21,12,15,38
174,21,12,18,33
175,21,12,39,36
176,21,12,30,42
177,21,12,43,21
178,21,12,25,22
179,21,12,30,31
180,21,12,32,10
181,21,12,37,43
182,21,12,11,35
183,21,12,45,11
184,21,12,22,21
185,21,12,10,18
186,21,12,19,36
187,21,12,12,27
188,21,12,28,42
189,21,12,32,27
190,21,12,12,14
191,21,12,49,48
192,21,12,12,34
193,21,12,25,15
194,21,12,36,44
195,21,12,37,39
196,21,12,15,11
197,21,12,23,27
198,21,12,40,13
199,21,12,28,11
200,21,12,20,40
201,21,12,12,25
202,21,12,24,21
203,21,12,47,48
204,21,12,37,35
205,21,12,28,43
206,21,12,41,13
207,21,12,32,40
208,21,12,33,18
209,21,12,27,24
210,21,12,24,35
211,21,12,13,34
212,21,12,27,33
213,21,12,30,11
214,21,12,17,29
215,21,12,19,29
216,21,12,25,22
217,21,12,43,13
218,21,12,19,21
219,21,12,11,46
220,21,12,35,49
221,21,12,43,13
222,21,12,41,48
223,21,12,43,43
224,21,12,23,36
225,21,12,19,46
226,21,12,41,44
227,21,12,30,28
228,21,12,20,40
229,21,12,41,40
230,21,12,48,33
231,21,12,11,14
232,21,12,22,15
233,21,12,12,34
234,21,12,23,19
235,21,12,23,36
236,21,12,26,42
237,21,12,15,33
238,21,12,37,10
239,21,12,19,40
240,21,12,28,10
241,21,12,18,31
242,21,12,36,44
243,21,12,38,24
244,21,12,43,23
245,21,12,21,22
246,21,12,30,21
247,21,12,12,43
248,21,12,49,47
249,21,12,41,45
250,21,12,38,23
251,21,12,29,19
252,21,12,24,32
253,21,12,13,48
254,21,12,48,17
255,21,12,38,25
256,21,12,25,49
257,21,12,30,46
258,21,12,30,45
259,21,12,20,44
260,21,12,31,38
261,21,12,48,35
262,21,12,21,24
263,21,12,24,49
264,21,12,11,10
265,21,12,44,19
266,21,12,36,49
267,21,12,46,47
268,21,12,44,19
269,21,12,25,48
270,21,12,27,12
271,21,12,46,43
272,21,12,22,36
273,21,12,28,13
274,21,12,15,14
275,21,12,46,20
276,21,12,22,29
277,21,12,47,17
278,21,12,36,20
279,21,12,36,29
280,21,12,36,31
281,21,12,15,43
282,21,12,48,39
283,21,12,41,21
284,21,12,31,14
285,21,12,40,14
286,21,12,49,32
287,21,12,29,37
288,21,12,19,10
289,21,12,11,26
290,21,12,39,20
291,21,12,39,28
292,21,12,30,36
293,21,12,28,15
294,21,12,49,38
295,21,12,13,19
296,21,12,42,45
297,21,12,22,38
298,21,12,28,13
299,21,12,10,38
300,21,12,47,36
301,21,12,19,24
302,21,12,13,44
303,21,12,23,23
304,21,12,13,45
305,21,12,17,20
306,21,12,19,11
307,21,12,28,11
308,21,12,31,47
309,21,12,28,47
310,21,12,30,22
311,21,12,26,15
312,21,12,45,19
313,21,12,21,12
314,21,12,29,49
315,21,12,11,37
316,21,12,24,48
317,21,12,12,13
318,21,12,44,48
319,21,12,29,34
320,21,12,15,25
321,21,12,49,23
322,21,12,15,35
323,21,12,36,44
324,21,12,40,24
325,21,12,10,32
326,21,12,25,46
327,21,12,37,23
328,21,12,28,15
329,21,12,11,39
330,21,12,23,44
331,21,12,19,28
332,21,12,28,11
333,21,12,24,11
334,21,12,15,49
335,21,12,21,18
336,21,12,47,33
337,21,12,20,11
338,21,12,19,26
339,21,12,19,14
340,21,12,48,15
341,21,12,34,12
342,21,12,45,25
343,21,12,43,26
344,21,12,14,33
345,21,12,46,45
346,21,12,43,39
347,21,12,11,20
348,21,12,29,47
349,21,12,45,15
350,21,12,21,36
351,21,12,38,11
352,21,12,10,21
353,21,12,14,23
354,21,12,21,22
355,21,12,29,32
356,21,12,31,44
357,21,12,37,13
358,21,12,14,32
359,21,12,36,35
360,21,12,36,21
361,21,12,18,40
362,21,12,31,45
363,21,12,33,38
364,21,12,19,17
365,21,12,48,42
366,21,12,10,49
367,21,12,21,46
368,21,12,28,36
369,21,12,14,12
370,21,12,11,13
371,21,12,27,28
372,21,12,25,26
373,21,12,26,37
374,21,12,46,45
375,21,12,22,31
376,21,12,36,23
377,21,12,16,21
378,21,12,46,10
379,21,12,38,42
380,21,12,46,13
381,21,12,12,42
382,21,12,38,30
383,21,12,46,11
384,21,12,34,24
385,21,12,45,29
386,21,12,25,41
387,21,12,15,25
388,21,12,47,36
389,21,12,10,35
390,21,12,41,40
391,21,12,15,47
392,21,12,45,16
393,21,12,49,11
394,21,12,15,14
395,21,12,46,27
396,21,12,28,26
397,21,12,30,40
398,21,12,13,26
399,21,12,19,36
400,21,12,48,43
401,21,12,31,14
402,21,12,18,15
403,21,12,19,42
404,21,12,41,40
405,21,12,30,45
406,21,12,13,29
407,21,12,44,19
408,21,12,43,18
409,21,12,29,46
410,21,12,24,18
411,21,12,39,41
412,21,12,12,31
413,21,12,41,21
414,21,12,14,31
415,21,12,37,23
416,21,12,17,15
417,21,12,11,40
418,21,12,33,30
419,21,12,44,20
420,21,12,48,35
421,21,12,22,34
422,21,12,21,19
423,21,12,17,43
424,21,12,11,43
425,21,12,24,40
426,21,12,24,43
427,21,12,15,49
428,21,12,20,18
429,21,12,19,18
430,21,12,35,21
431,21,12,42,20
432,21,12,28,22
433,21,12,40,14
434,21,12,28,22
435,21,12,35,12
436,21,12,15,15
437,21,12,15,45
438,21,12,16,46
439,21,12,19,28
440,21,12,38,26
441,21,12,31,22
442,21,12,45,33
443,21,12,24,16
444,21,12,30,35
445,21,12,10,26
446,21,12,42,37
447,21,12,36,28
448,21,12,29,19
449,21,12,31,32
450,21,12,21,27
451,21,12,44,24
452,21,12,10,35
453,21,12,33,47
454,21,12,23,20
455,21,12,38,46
456,21,12,34,49
457,21,12,38,13
458,21,12,43,41
459,21,12,39,45
460,21,12,18,27
461,21,12,29,22
462,21,12,33,12
463,21,12,43,14
464,21,12,39,19
465,21,12,21,23
466,21,12,15,22
467,21,12,13,32
468,21,12,36,16
469,21,12,28,11
470,21,12,49,17
471,21,12,17,23
472,21,12,32,23
473,21,12,42,34
474,21,12,41,34
475,21,12,12,25
476,21,12,31,37
477,21,12,13,39
478,21,12,39,41
479,21,12,48,10
480,21,12,45,35
481,21,12,15,45
482,21,12,41,28
483,21,12,16,21
484,21,12,17,41
485,21,12,41,36
486,21,12,42,49
487,21,12,38,41
488,21,12,45,25
489,21,12,24,20
490,21,12,38,13
491,21,12,48,20
492,21,12,49,44
493,21,12,47,45
494,21,12,28,23
495,21,12,10,31
496,21,12,28,28
497,21,12,36,12
498,21,12,24,17
499,21,12,38,17
500,21,12,26,34
501,21,12,33,22
502,21,12,42,41
503,21,12,12,18
504,21,12,41,19
505,21,12,30,38
506,21,12,10,19
507,21,12,14,22
508,21,12,33,23
509,21,12,25,27
510,21,12,36,13
511,21,12,15,20
512,21,12,30,24
513,21,12,35,31
514,21,12,20,10
515,21,12,29,26
516,21,12,31,49
517,21,12,39,38
518,21,12,14,12
519,21,12,33,13
520,21,12,12,33
521,21,12,32,21
522,21,12,36,11
523,21,12,37,48
524,21,12,24,11
525,21,12,49,12
526,21,12,17,49
527,21,12,26,26
528,21,12,45,26
529,21,12,10,44
530,21,12,48,38
531,21,12,48,16
532,21,12,15,43
533,21,12,28,16
534,21,12,16,40
535,21,12,24,28
536,21,12,49,16
537,21,12,10,10
538,21,12,34,38
539,21,12,12,14
540,21,12,45,45
541,21,12,17,39
542,21,12,41,12
543,21,12,35,41
544,21,12,46,24
545,21,12,41,11
546,21,12,21,36
547,21,12,39,43
548,21,12,48,36
549,21,12,33,40
550,21,12,30,27
551,21,12,14,37
552,21,12,33,13
553,21,12,30,19
554,21,12,34,15
555,21,12,15,35
556,21,12,26,45
557,21,12,37,37
558,21,12,16,48
559,21,12,44,17
560,21,12,26,36
561,21,12,48,41
562,21,12,13,45
563,21,12,10,40
564,21,12,22,48
565,21,12,18,47
566,21,12,34,27
567,21,12,46,46
568,21,12,44,11
569,21,12,24,17
570,21,12,25,30
571,21,12,45,37
572,21,12,45,36
573,21,12,38,12
574,21,12,41,15
575,21,12,17,49
576,21,12,19,38
577,21,12,14,23
578,21,12,16,38
579,21,12,48,11
580,21,12,24,23
581,21,12,47,49
582,21,12,38,32
583,21,12,26,33
584,21,12,31,30
585,21,12,28,13
586,21,12,49,20
587,21,12,15,25
588,21,12,30,23
589,21,12,14,22
590,21,12,11,26
591,21,12,26,26
592,21,12,14,15
593,21,12,14,46
594,21,12,42,45
595,21,12,23,14
596,21,12,36,40
597,21,12,18,11
598,21,12,37,12
599,21,12,24,20
600,21,12,28,11
601,21,12,14,48
602,21,12,32,22
603,21,12,40,27
604,21,12,33,30
605,21,12,21,18
606,21,12,41,45
607,21,12,33,34
608,21,12,37,47
609,21,12,13,14
610,21,12,11,26
611,21,12,28,14
612,21,12,29,25
613,21,12,15,31
614,21,12,24,31
615,21,12,22,20
616,21,12,47,19
617,21,12,10,37
618,21,12,11,35
619,21,12,21,42
620,21,12,43,29
621,21,12,25,20
622,21,12,18,24
623,21,12,12,16
624,21,12,19,45
625,21,12,27,21
626,21,12,11,32
627,21,12,43,11
628,21,12,11,47
629,21,12,41,32
630,21,12,47,32
631,21,12,22,37
632,21,12,36,17
633,21,12,36,27
634,21,12,32,40
635,21,12,48,15
636,21,12,26,29
637,21,12,16,34
638,21,12,38,35
639,21,12,22,30
640,21,12,48,27
641,21,12,37,28
642,21,12,20,38
643,21,12,43,13
644,21,12,40,24
645,21,12,15,38
646,21,12,30,41
647,21,12,21,40
648,21,12,36,27
649,21,12,48,37
650,21,12,23,31
651,21,12,19,40
652,21,12,10,26
653,21,12,24,37
654,21,12,39,19
655,21,12,10,13
656,21,12,21,34
657,21,12,41,24
658,21,12,49,38
659,21,12,42,29
660,21,12,43,19
661,21,12,28,13
662,21,12,35,23
663,21,12,15,39
664,21,12,36,13
665,21,12,26,18
666,21,12,36,19
667,21,12,13,27
668,21,12,38,30
669,21,12,27,39
670,21,12,22,23
671,21,12,32,29
672,21,12,36,24
673,21,12,33,45
674,21,12,28,48
675,21,12,10,34
676,21,12,14,25
677,21,12,11,23
678,21,12,20,23
679,21,12,37,12
680,21,12,49,11
681,21,12,13,40
682,21,12,31,14
683,21,12,25,41
684,21,12,18,43
685,21,12,44,12
686,21,12,17,12
687,21,12,32,15
688,21,12,16,45
689,21,12,46,23
690,21,12,43,29
691,21,12,42,38
692,21,12,32,47
693,21,12,33,11
694,21,12,24,31
695,21,12,12,41
696,21,12,49,35
697,21,12,22,24
698,21,12,12,25
699,21,12,49,29
700,21,12,26,37
701,21,12,32,40
702,21,12,43,46
703,21,12,17,25
704,21,12,43,34
705,21,12,33,39
706,21,12,32,26
707,21,12,43,35
708,21,12,32,17
709,21,12,37,30
710,21,12,20,24
711,21,12,36,45
712,21,12,48,34
713,21,12,24,33
714,21,12,19,37
715,21,12,21,30
716,21,12,21,12
717,21,12,44,43
718,21,12,23,29
719,21,12,28,40
720,21,12,19,32
721,21,12,34,42
722,21,12,40,17
723,21,12,47,31
724,21,12,38,38
725,21,12,12,19
726,21,12,28,21
727,21,12,20,45
728,21,12,19,12
729,21,12,12,33
730,21,12,31,48
731,21,12,30,20
732,21,12,28,23
733,21,12,15,37
734,21,12,48,36
735,21,12,41,46
736,21,12,38,49
737,21,12,15,36
738,21,12,14,41
739,21,12,33,39
740,21,12,28,48
741,21,12,11,23
742,21,12,32,31
743,21,12,32,12
744,21,12,11,44
745,21,12,25,26
746,21,12,20,12
747,21,12,16,15
748,21,12,24,24
749,21,12,48,32
750,21,12,49,18
751,21,12,34,22
752,21,12,42,29
753,21,12,12,38
754,21,12,31,23
755,21,12,19,34
756,21,12,30,45
757,21,12,42,10
758,21,12,32,20
759,21,12,36,17
760,21,12,32,11
761,21,12,17,41
762,21,12,13,18
763,21,12,39,25
764,21,12,14,23
765,21,12,31,37
766,21,12,23,33
767,21,12,35,39
768,21,12,10,29
769,21,12,45,30
770,21,12,38,13
771,21,12,28,39
772,21,12,28,26
773,21,12,28,17
774,21,12,36,44
775,21,12,42,22
776,21,12,12,17
777,21,12,33,30
778,21,12,32,41
779,21,12,29,28
780,21,12,41,17
781,21,12,30,37
782,21,12,34,48
783,21,12,21,11
784,21,12,45,37
785,21,12,34,15
786,21,12,40,32
787,21,12,48,17
788,21,12,25,22
789,21,12,33,42
790,21,12,14,30
791,21,12,35,30
792,21,12,47,10
793,21,12,34,22
794,21,12,13,41
795,21,12,23,40
796,21,12,44,28
797,21,12,40,13
798,21,12,20,41
799,21,12,14,38
800,21,12,38,22
801,21,12,10,46
802,21,12,32,37
803,21,12,32,48
804,21,12,48,24
805,21,12,19,28
806,21,12,45,18
807,21,12,44,31
808,21,12,20,30
809,21,12,43,17
810,21,12,29,10
811,21,12,40,35
812,21,12,49,20
813,21,12,15,21
814,21,12,46,26
815,21,12,14,28
816,21,12,10,26
817,21,12,31,43
818,21,12,23,45
819,21,12,46,42
820,21,12,10,18
821,21,12,40,44
822,21,12,42,28
823,21,12,28,12
824,21,12,31,30
825,21,12,41,45
826,21,12,40,12
827,21,12,12,34
828,21,12,48,21
829,21,12,31,22
830,21,12,25,36
831,21,12,36,20
832,21,12,43,29
833,21,12,13,30
834,21,12,12,26
835,21,12,39,39
836,21,12,35,29
837,21,12,23,16
838,21,12,43,16
839,21,12,42,48
840,21,12,29,33
841,21,12,22,14
842,21,12,22,43
843,21,12,18,40
844,21,12,44,36
845,21,12,18,39
846,21,12,33,46
847,21,12,43,38
848,21,12,37,38
849,21,12,20,13
850,21,12,12,48
851,21,12,41,29
852,21,12,14,37
853,21,12,18,20
854,21,12,26,15
855,21,12,34,17
856,21,12,46,31
857,21,12,15,41
858,21,12,37,47
859,21,12,48,29
860,21,12,39,28
861,21,12,49,42
862,21,12,44,22
863,21,12,41,34
864,21,12,46,25
865,21,12,45,14
866,21,12,34,34
867,21,12,28,19
868,21,12,37,20
869,21,12,14,44
870,21,12,47,33
871,21,12,34,45
872,21,12,31,24
873,21,12,17,35
874,21,12,31,43
875,21,12,29,48
876,21,12,31,20
877,21,12,42,13
878,21,12,18,23
879,21,12,30,44
880,21,12,36,28
881,21,12,36,15
882,21,12,43,40
883,21,12,37,31
884,21,12,19,39
885,21,12,30,40
886,21,12,41,37
887,21,12,24,14
888,21,12,37,16
889,21,12,18,45
890,21,12,26,35
891,21,12,15,30
892,21,12,41,21
893,21,12,13,40
894,21,12,15,31
895,21,12,48,31
896,21,12,13,33
897,21,12,42,18
898,21,12,26,48
899,21,12,33,19
900,21,12,36,17
901,21,12,12,30
902,21,12,48,16
903,21,12,40,27
904,21,12,12,23
905,21,12,28,10
906,21,12,12,14
907,21,12,48,10
908,21,12,16,18
909,21,12,11,19
910,21,12,27,16
911,21,12,13,19
912,21,12,19,10
913,21,12,33,13
914,21,12,41,41
915,21,12,20,18
916,21,12,13,44
917,21,12,46,28
918,21,12,11,44
919,21,12,33,34
920,21,12,11,49
921,21,12,12,18
922,21,12,41,48
923,21,12,40,17
924,21,12,18,13
925,21,12,23,17
926,21,12,17,38
927,21,12,18,43
928,21,12,13,48
929,21,12,44,20
930,21,12,27,47
931,21,12,33,44
932,21,12,14,40
933,21,12,39,39
934,21,12,42,23
935,21,12,13,12
936,21,12,20,11
937,21,12,41,34
938,21,12,16,26
939,21,12,11,22
940,21,12,32,36
941,21,12,45,10
942,21,12,30,23
943,21,12,35,42
944,21,12,49,24
945,21,12,13,21
946,21,12,46,33
947,21,12,33,20
948,21,12,36,21
949,21,12,10,32
950,21,12,40,41
951,21,12,43,22
952,21,12,24,22
953,21,12,40,21
954,21,12,39,12
955,21,12,11,38
956,21,12,10,31
957,21,12,11,24
958,21,12,22,13
959,21,12,39,16
960,21,12,27,43
961,21,12,37,24
962,21,12,24,45
963,21,12,17,16
964,21,12,47,16
965,21,12,27,44
966,21,12,42,34
967,21,12,41,28
968,21,12,38,13
969,21,12,19,33
970,21,12,33,14
971,21,12,26,46
972,21,12,47,41
973,21,12,39,12
974,21,12,37,15
975,21,12,10,20
976,21,12,39,34
977,21,12,15,44
978,21,12,45,41
979,21,12,30,32
980,21,12,45,26
981,21,12,10,15
982,21,12,28,33
983,21,12,47,46
984,21,12,39,13
985,21,12,20,10
986,21,12,34,49
987,21,12,19,31
988,21,12,42,17
989,21,12,19,39
990,21,12,38,11
991,21,12,42,25
992,21,12,49,25
993,21,12,27,10
994,21,12,24,16
995,21,12,12,27
996,21,12,43,16
997,21,12,31,48
998,21,12,32,42
999,21,12,14,38
1000,21,12,29,20
1001,21,12,21,10
1002,21,12,35,45
1003,21,12,23,45
1004,21,12,13,23
1005,21,12,27,12
1006,21,12,49,27
1007,21,12,45,49
1008,21,12,20,48
1009,21,12,12,10
1010,21,12,19,46
1011,21,12,33,27
1012,21,12,42,46
1013,21,12,35,21
1014,21,12,32,46
1015,21,12,27,24
1016,21,12,48,34
1017,21,12,35,39
1018,21,12,48,16
1019,21,12,15,36
1020,21,12,34,22
1021,21,12,45,38
1022,21,12,40,37
1023,21,12,21,25
1024,21,12,20,49
1025,21,12,23,40
1026,21,12,16,34
1027,21,12,10,40
1028,21,12,22,29
1029,21,12,15,23
1030,21,12,13,16
1031,21,12,10,26
1032,21,12,23,44
1033,21,12,42,29
1034,21,12,29,49
1035,21,12,19,23
1036,21,12,40,45
1037,21,12,27,34
1038,21,12,47,39
1039,21,12,20,26
1040,21,12,37,33
1041,21,12,21,20
1042,21,12,33,34
1043,21,12,49,49
1044,21,12,35,26
1045,21,12,14,11
1046,21,12,16,39
1047,21,12,35,10
1048,21,12,35,18
1049,21,12,32,39
1050,21,12,34,34
1051,21,12,13,42
1052,21,12,28,23
1053,21,12,48,42
1054,21,12,30,46
1055,21,12,35,46
1056,21,12,38,45
1057,21,12,45,14
1058,21,12,17,48
1059,21,12,42,45
1060,21,12,11,14
1061,21,12,25,39
1062,21,12,25,46
1063,21,12,45,48
1064,21,12,38,45
1065,21,12,41,40
1066,21,12,14,43
1067,21,12,29,10
1068,21,12,11,46
1069,21,12,35,37
1070,21,12,17,27
1071,21,12,18,28
1072,21,12,11,22
1073,21,12,35,35
1074,21,12,20,16
1075,21,12,43,20
1076,21,12,28,39
1077,21,12,41,26
1078,21,12,36,36
1079,21,12,19,42
1080,21,12,47,38
1081,21,12,30,38
1082,21,12,30,14
1083,21,12,34,27
1084,21,12,15,28
1085,21,12,28,11
1086,21,12,49,17
1087,21,12,31,13
1088,21,12,49,47
1089,21,12,23,24
1090,21,12,43,12
1091,21,12,26,45
1092,21,12,48,31
1093,21,12,27,36
1094,21,12,47,36
1095,21,12,30,12
1096,21,12,22,10
1097,21,12,41,36
1098,21,12,24,14
1099,21,12,22,40
1100,21,12,21,42
1101,21,12,45,26
1102,21,12,14,12
1103,21,12,45,29
1104,21,12,33,22
1105,21,12,10,40
1106,21,12,34,25
1107,21,12,25,42
1108,21,12,14,28
1109,21,12,17,49
1110,21,12,45,35
1111,21,12,29,13
1112,21,12,24,14
1113,21,12,10,33
1114,21,12,16,32
1115,21,12,43,48
1116,21,12,22,31
1117,21,12,34,30
1118,21,12,26,36
1119,21,12,29,20
1120,21,12,18,22
1121,21,12,39,40
1122,21,12,43,44
1123,21,12,48,44
1124,21,12,27,31
1125,21,12,24,25
1126,21,12,37,21
1127,21,12,23,22
1128,21,12,26,17
1129,21,12,24,22
1130,21,12,10,16
1131,21,12,40,16
1132,21,12,12,24
1133,21,12,26,47
1134,21,12,41,43
1135,21,12,39,17
1136,21,12,30,43
1137,21,12,10,45
1138,21,12,48,14
1139,21,12,12,15
1140,21,12,17,13
1141,21,12,15,44
1142,21,12,19,48
1143,21,12,43,10
1144,21,12,44,49
1145,21,12,48,23
1146,21,12,33,22
1147,21,12,31,32
1148,21,12,40,46
1149,21,12,10,22
1150,21,12,32,43
1151,21,12,45,20
1152,21,12,20,16
1153,21,12,19,31
1154,21,12,23,30
1155,21,12,35,44
1156,21,12,17,16
1157,21,12,34,46
1158,21,12,24,32
1159,21,12,13,30
1160,21,12,18,26
1161,21,12,20,25
1162,21,12,48,42
1163,21,12,38,18
1164,21,12,26,43
1165,21,12,49,35
1166,21,12,16,11
1167,21,12,24,46
1168,21,12,12,45
1169,21,12,19,19
1170,21,12,22,25
1171,21,12,46,14
1172,21,12,44,30
1173,21,12,22,16
1174,21,12,40,36
1175,21,12,48,36
1176,21,12,43,32
1177,21,12,25,20
1178,21,12,12,23
1179,21,12,26,35
1180,21,12,18,49
1181,21,12,13,30
1182,21,12,21,41
1183,21,12,17,17
1184,21,12,45,17
1185,21,12,15,12
1186,21,12,39,14
1187,21,12,44,33
1188,21,12,15,25
1189,21,12,20,21
1190,21,12,43,33
1191,21,12,35,18
1192,21,12,39,48
1193,21,12,43,13
1194,21,12,46,45
1195,21,12,34,24
1196,21,12,23,30
1197,21,12,33,27
1198,21,12,49,19
1199,21,12,27,36
1200,21,12,42,13
1201,21,12,33,21
1202,21,12,34,21
1203,21,12,42,43
1204,21,12,25,28
1205,21,12,19,21
1206,21,12,38,47
1207,21,12,11,36
1208,21,12,27,38
1209,21,12,11,18
1210,21,12,41,18
1211,21,12,37,23
1212,21,12,40,38
1213,21,12,48,34
1214,21,12,10,16
1215,21,12,40,17
1216,21,12,14,46
1217,21,12,37,37
1218,21,12,40,16
1219,21,12,25,35
1220,21,12,38,45
1221,21,12,49,21
1222,21,12,23,19
1223,21,12,36,18
1224,21,12,38,30
1225,21,12,29,19
1226,21,12,26,16
1227,21,12,46,15
1228,21,12,49,25
1229,21,12,47,45
1230,21,12,34,24
1231,21,12,47,28
1232,21,12,47,38
1233,21,12,33,10
1234,21,12,30,28
1235,21,12,27,14
1236,21,12,28,10
1237,21,12,38,30
1238,21,12,22,15
1239,21,12,26,45
1240,21,12,15,42
1241,21,12,15,27
1242,21,12,44,48
1243,21,12,14,24
1244,21,12,15,10
1245,21,12,23,33
1246,21,12,30,21
1247,21,12,46,40
1248,21,12,35,22
1249,21,12,22,27
1250,21,12,43,13
1251,21,12,19,40
1252,21,12,20,47
1253,21,12,17,21
1254,21,12,25,46
1255,21,12,39,27
1256,21,12,40,43
1257,21,12,46,33
1258,21,12,25,31
1259,21,12,15,30
1260,21,12,23,30
1261,21,12,31,22
1262,21,12,13,36
1263,21,12,14,20
1264,21,12,19,39
1265,21,12,40,27
1266,21,12,46,15
1267,21,12,44,21
1268,21,12,47,31
1269,21,12,32,35
1270,21,12,34,27
1271,21,12,26,32
1272,21,12,48,13
1273,21,12,25,46
1274,21,12,39,46
1275,21,12,45,32
1276,21,12,15,45
1277,21,12,36,37
1278,21,12,16,24
1279,21,12,42,40
1280,21,12,35,32
1281,21,12,16,16
1282,21,12,18,16
1283,21,12,18,27
1284,21,12,37,22
1285,21,12,43,44
1286,21,12,10,14
1287,21,12,24,38
1288,21,12,13,45
1289,21,12,20,45
1290,21,12,23,30
1291,21,12,31,29
1292,21,12,45,46
1293,21,12,39,40
1294,21,12,35,28
1295,21,12,34,49
1296,21,12,14,24
1297,21,12,28,48
1298,21,12,15,46
1299,21,12,32,24
1300,21,12,41,49
1301,21,12,30,33
1302,21,12,24,47
1303,21,12,47,26
1304,21,12,28,28
1305,21,12,11,15
1306,21,12,38,27
1307,21,12,10,23
1308,21,12,15,49
1309,21,12,41,48
1310,21,12,18,36
1311,21,12,11,29
1312,21,12,16,19
1313,21,12,41,36
1314,21,12,30,33
1315,21,12,36,16
1316,21,12,37,37
1317,21,12,41,40
1318,21,12,38,18
1319,21,12,44,24
1320,21,12,39,20
1321,21,12,29,41
1322,21,12,17,43
1323,21,12,41,28
1324,21,12,15,14
1325,21,12,48,22
1326,21,12,44,24
1327,21,12,43,36
1328,21,12,40,47
1329,21,12,19,23
1330,21,12,43,23
1331,21,12,48,19
1332,21,12,15,31
1333,21,12,31,19
1334,21,12,26,45
1335,21,12,31,17
1336,21,12,15,19
1337,21,12,37,36
1338,21,12,32,10
1339,21,12,46,39
1340,21,12,36,13
1341,21,12,41,26
1342,21,12,36,41
1343,21,12,10,47
1344,21,12,18,18
1345,21,12,12,20
1346,21,12,38,41
1347,21,12,45,32
1348,21,12,48,37
1349,21,12,48,38
1350,21,12,41,10
1351,21,12,46,43
1352,21,12,44,15
