,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
125,27,16,28,31
126,27,16,34,28
127,27,16,25,40
128,27,16,35,14
129,27,16,17,29
130,27,16,48,12
131,27,16,48,20
132,27,16,20,11
133,27,16,14,26
134,27,16,45,10
135,27,16,33,34
136,27,16,21,15
137,27,16,31,35
138,27,16,46,45
139,27,16,25,24
140,27,16,30,31
141,27,16,41,10
142,27,16,14,37
143,27,16,48,17
144,27,16,22,12
145,27,16,35,29
146,27,16,28,37
147,27,16,11,39
148,27,16,19,27
149,27,16,37,35
150,27,16,48,39
151,27,16,10,11
152,27,16,19,27
153,27,16,14,40
154,27,16,46,36
155,27,16,40,25
156,27,16,26,28
157,27,16,29,41
158,27,16,31,20
159,27,16,32,21
160,27,16,35,10
161,27,16,20,42
162,27,16,42,21
163,27,16,24,28
164,27,16,49,16
165,27,16,22,15
166,27,16,17,46
167,27,16,12,48
168,27,16,36,40
169,27,16,27,26
170,27,16,27,45
171,27,16,38,14
172,27,16,28,43
173,27,16,24,15
174,27,16,26,33
175,27,16,20,25
176,27,16,18,32
177,27,16,45,22
178,27,16,11,30
179,27,16,25,20
180,27,16,19,34
181,27,16,49,11
182,27,16,47,13
183,27,16,32,48
184,27,16,30,46
185,27,16,40,37
186,27,16,18,26
187,27,16,37,11
188,27,16,32,30
189,27,16,31,19
190,27,16,41,22
191,27,16,46,23
192,27,16,19,29
193,27,16,16,41
194,27,16,41,38
195,27,16,40,49
196,27,16,10,37
197,27,16,47,19
198,27,16,25,43
199,27,16,44,27
200,27,16,28,35
201,27,16,44,43
202,27,16,15,12
203,27,16,15,38
204,27,16,15,23
205,27,16,43,36
206,27,16,27,18
207,27,16,13,21
208,27,16,39,39
209,27,16,47,39
210,27,16,20,40
211,27,16,25,15
212,27,16,27,13
213,27,16,34,43
214,27,16,39,47
215,27,16,21,17
216,27,16,43,26
217,27,16,10,23
218,27,16,24,34
219,27,16,37,15
220,27,16,20,17
221,27,16,23,46
222,27,16,10,44
223,27,16,35,40
224,27,16,24,37
225,27,16,20,32
226,27,16,43,14
227,27,16,39,28
228,27,16,32,22
229,27,16,17,21
230,27,16,48,40
231,27,16,42,34
232,27,16,36,43
233,27,16,40,16
234,27,16,21,13
235,27,16,18,45
236,27,16,43,18
237,27,16,29,48
238,27,16,45,49
239,27,16,14,26
240,27,16,31,28
241,27,16,24,11
242,27,16,46,20
243,27,16,39,36
244,27,16,33,42
245,27,16,35,30
246,27,16,39,29
247,27,16,27,28
248,27,16,28,41
249,27,16,17,24
250,27,16,46,39
251,27,16,24,27
252,27,16,45,35
253,27,16,34,42
254,27,16,20,11
255,27,16,41,34
256,27,16,26,35
257,27,16,49,44
258,27,16,39,28
259,27,16,46,27
260,27,16,41,23
261,27,16,10,45
262,27,16,25,45
263,27,16,17,14
264,27,16,31,19
265,27,16,25,33
266,27,16,49,45
267,27,16,46,46
268,27,16,49,30
269,27,16,14,33
270,27,16,42,32
271,27,16,42,15
272,27,16,22,37
273,27,16,29,16
274,27,16,34,41
275,27,16,12,23
276,27,16,46,30
277,27,16,15,22
278,27,16,17,29
279,27,16,45,21
280,27,16,49,32
281,27,16,16,15
282,27,16,49,23
283,27,16,17,29
284,27,16,28,49
285,27,16,26,43
286,27,16,34,19
287,27,16,47,23
288,27,16,34,45
289,27,16,35,13
290,27,16,41,32
291,27,16,31,29
292,27,16,23,34
293,27,16,35,43
294,27,16,20,36
295,27,16,41,34
296,27,16,25,17
297,27,16,13,37
298,27,16,22,27
299,27,16,27,31
300,27,16,36,35
301,27,16,46,44
302,27,16,44,12
303,27,16,24,46
304,27,16,48,48
305,27,16,36,17
306,27,16,44,33
307,27,16,22,44
308,27,16,21,12
309,27,16,17,39
310,27,16,45,30
311,27,16,15,36
312,27,16,46,34
313,27,16,34,10
314,27,16,29,48
315,27,16,18,39
316,27,16,39,11
317,27,16,34,19
318,27,16,37,22
319,27,16,41,39
320,27,16,40,24
321,27,16,21,12
322,27,16,25,42
323,27,16,34,40
324,27,16,28,34
325,27,16,44,40
326,27,16,25,44
327,27,16,16,26
328,27,16,29,13
329,27,16,34,24
330,27,16,40,45
331,27,16,41,31
332,27,16,43,16
333,27,16,39,31
334,27,16,36,14
335,27,16,43,19
336,27,16,30,24
337,27,16,23,26
338,27,16,14,13
339,27,16,42,11
340,27,16,34,19
341,27,16,47,30
342,27,16,44,15
343,27,16,31,38
344,27,16,35,33
345,27,16,31,41
346,27,16,24,46
347,27,16,43,16
348,27,16,42,47
349,27,16,22,18
350,27,16,45,42
351,27,16,37,43
352,27,16,14,46
353,27,16,49,39
354,27,16,37,34
355,27,16,47,36
356,27,16,12,18
357,27,16,10,30
358,27,16,36,11
359,27,16,38,29
360,27,16,11,17
361,27,16,21,45
362,27,16,24,37
363,27,16,25,33
364,27,16,14,20
365,27,16,45,22
366,27,16,36,22
367,27,16,40,33
368,27,16,10,15
369,27,16,29,16
370,27,16,16,34
371,27,16,31,33
372,27,16,45,44
373,27,16,14,37
374,27,16,48,38
375,27,16,38,39
376,27,16,46,46
377,27,16,30,43
378,27,16,11,38
379,27,16,45,33
380,27,16,41,15
381,27,16,49,17
382,27,16,32,42
383,27,16,47,14
384,27,16,30,13
385,27,16,43,22
386,27,16,38,48
387,27,16,35,41
388,27,16,29,42
389,27,16,39,24
390,27,16,43,29
391,27,16,14,45
392,27,16,43,49
393,27,16,36,16
394,27,16,36,36
395,27,16,13,42
396,27,16,47,34
397,27,16,20,12
398,27,16,36,47
399,27,16,36,22
400,27,16,13,28
401,27,16,13,19
402,27,16,11,34
403,27,16,24,25
404,27,16,13,15
405,27,16,23,17
406,27,16,23,22
407,27,16,20,46
408,27,16,16,27
409,27,16,16,23
410,27,16,44,33
411,27,16,35,25
412,27,16,29,41
413,27,16,15,25
414,27,16,45,30
415,27,16,18,26
416,27,16,45,45
417,27,16,31,49
418,27,16,19,41
419,27,16,18,12
420,27,16,37,26
421,27,16,32,19
422,27,16,47,18
423,27,16,46,30
424,27,16,37,23
425,27,16,20,13
426,27,16,12,14
427,27,16,25,18
428,27,16,34,44
429,27,16,46,37
430,27,16,31,27
431,27,16,28,44
432,27,16,19,28
433,27,16,11,15
434,27,16,14,42
435,27,16,34,15
436,27,16,45,27
437,27,16,14,33
438,27,16,25,26
439,27,16,39,13
440,27,16,33,27
441,27,16,40,15
442,27,16,37,34
443,27,16,29,34
444,27,16,25,43
445,27,16,40,32
446,27,16,34,15
447,27,16,33,28
448,27,16,10,30
449,27,16,11,32
450,27,16,35,40
451,27,16,23,38
452,27,16,46,38
453,27,16,26,27
454,27,16,31,18
455,27,16,20,47
456,27,16,43,39
457,27,16,30,18
458,27,16,47,13
459,27,16,13,41
460,27,16,19,20
461,27,16,45,20
462,27,16,34,15
463,27,16,46,13
464,27,16,45,49
465,27,16,33,33
466,27,16,35,43
467,27,16,17,28
468,27,16,31,29
469,27,16,26,15
470,27,16,10,22
471,27,16,45,43
472,27,16,27,21
473,27,16,40,16
474,27,16,30,41
475,27,16,11,17
476,27,16,32,49
477,27,16,30,49
478,27,16,36,31
479,27,16,23,24
480,27,16,32,11
481,27,16,33,17
482,27,16,38,35
483,27,16,38,27
484,27,16,37,45
485,27,16,26,12
486,27,16,39,18
487,27,16,45,22
488,27,16,11,25
489,27,16,45,43
490,27,16,31,19
491,27,16,22,43
492,27,16,23,39
493,27,16,14,23
494,27,16,37,11
495,27,16,31,28
496,27,16,10,30
497,27,16,30,35
498,27,16,42,32
499,27,16,28,47
500,27,16,18,48
501,27,16,34,43
502,27,16,14,39
503,27,16,25,12
504,27,16,25,18
505,27,16,42,43
506,27,16,15,34
507,27,16,38,21
508,27,16,10,20
509,27,16,18,21
510,27,16,22,28
511,27,16,13,45
512,27,16,14,25
513,27,16,17,19
514,27,16,37,28
515,27,16,17,13
516,27,16,25,23
517,27,16,37,24
518,27,16,17,29
519,27,16,21,17
520,27,16,26,23
521,27,16,20,18
522,27,16,39,37
523,27,16,31,11
524,27,16,25,23
525,27,16,29,32
526,27,16,35,37
527,27,16,14,29
528,27,16,39,41
529,27,16,28,17
530,27,16,48,10
531,27,16,25,25
532,27,16,44,29
533,27,16,24,26
534,27,16,12,17
535,27,16,48,38
536,27,16,38,12
537,27,16,14,29
538,27,16,47,10
539,27,16,29,37
540,27,16,26,36
541,27,16,16,31
542,27,16,18,44
543,27,16,44,49
544,27,16,20,18
545,27,16,16,16
546,27,16,31,48
547,27,16,27,27
548,27,16,24,48
549,27,16,38,20
550,27,16,44,41
551,27,16,15,40
552,27,16,49,20
553,27,16,45,32
554,27,16,45,35
555,27,16,24,30
556,27,16,12,19
557,27,16,49,19
558,27,16,28,36
559,27,16,40,38
560,27,16,40,20
561,27,16,36,14
562,27,16,30,41
563,27,16,17,40
564,27,16,34,24
565,27,16,34,45
566,27,16,16,38
567,27,16,34,37
568,27,16,17,47
569,27,16,19,36
570,27,16,23,23
571,27,16,33,36
572,27,16,29,27
573,27,16,17,46
574,27,16,19,24
575,27,16,36,18
576,27,16,44,40
577,27,16,32,25
578,27,16,41,47
579,27,16,48,12
580,27,16,40,12
581,27,16,39,13
582,27,16,11,35
583,27,16,28,28
584,27,16,30,11
585,27,16,21,37
586,27,16,27,37
587,27,16,41,23
588,27,16,12,28
589,27,16,28,12
590,27,16,22,44
591,27,16,26,45
592,27,16,21,16
593,27,16,39,29
594,27,16,39,42
595,27,16,47,27
596,27,16,47,15
597,27,16,38,44
598,27,16,33,30
599,27,16,17,32
600,27,16,43,12
601,27,16,17,33
602,27,16,27,13
603,27,16,18,39
604,27,16,14,29
605,27,16,32,28
606,27,16,31,33
607,27,16,17,10
608,27,16,48,49
609,27,16,48,22
610,27,16,20,49
611,27,16,22,27
612,27,16,11,32
613,27,16,42,34
614,27,16,21,41
615,27,16,45,37
616,27,16,11,28
617,27,16,48,28
618,27,16,43,39
619,27,16,33,19
620,27,16,31,24
621,27,16,36,33
622,27,16,37,14
623,27,16,31,23
624,27,16,26,10
625,27,16,10,18
626,27,16,36,14
627,27,16,44,46
628,27,16,11,21
629,27,16,19,30
630,27,16,31,11
631,27,16,40,12
632,27,16,37,30
633,27,16,21,38
634,27,16,33,45
635,27,16,33,35
636,27,16,25,26
637,27,16,37,38
638,27,16,42,45
639,27,16,41,14
640,27,16,47,15
641,27,16,15,45
642,27,16,37,45
643,27,16,30,15
644,27,16,38,18
645,27,16,38,29
646,27,16,27,31
647,27,16,43,11
648,27,16,29,15
649,27,16,26,14
650,27,16,13,37
651,27,16,36,37
652,27,16,40,15
653,27,16,25,18
654,27,16,31,11
655,27,16,21,42
656,27,16,40,14
657,27,16,32,41
658,27,16,10,10
659,27,16,45,34
660,27,16,31,42
661,27,16,12,20
662,27,16,40,13
663,27,16,10,36
664,27,16,11,47
665,27,16,24,16
666,27,16,30,48
667,27,16,37,17
668,27,16,20,48
669,27,16,14,17
670,27,16,23,13
671,27,16,20,15
672,27,16,22,23
673,27,16,18,16
674,27,16,40,12
675,27,16,14,27
676,27,16,16,15
677,27,16,27,10
678,27,16,49,38
679,27,16,24,48
680,27,16,29,19
681,27,16,31,20
682,27,16,49,46
683,27,16,40,29
684,27,16,19,28
685,27,16,37,22
686,27,16,43,46
687,27,16,37,42
688,27,16,46,10
689,27,16,21,45
690,27,16,17,13
691,27,16,35,39
692,27,16,41,29
693,27,16,20,40
694,27,16,41,42
695,27,16,44,42
696,27,16,38,14
697,27,16,18,35
698,27,16,15,27
699,27,16,13,32
700,27,16,30,43
701,27,16,40,27
702,27,16,18,40
703,27,16,49,19
704,27,16,41,22
705,27,16,15,22
706,27,16,21,39
707,27,16,35,20
708,27,16,11,42
709,27,16,46,13
710,27,16,43,31
711,27,16,46,16
712,27,16,14,47
713,27,16,44,24
714,27,16,31,47
715,27,16,28,26
716,27,16,36,31
717,27,16,40,30
718,27,16,10,24
719,27,16,11,26
720,27,16,19,38
721,27,16,36,49
722,27,16,39,41
723,27,16,48,39
724,27,16,28,19
725,27,16,23,28
726,27,16,17,40
727,27,16,28,25
728,27,16,31,14
729,27,16,41,23
730,27,16,22,21
731,27,16,18,19
732,27,16,39,33
733,27,16,39,24
734,27,16,43,30
735,27,16,49,20
736,27,16,41,38
737,27,16,38,29
738,27,16,21,15
739,27,16,27,48
740,27,16,40,29
741,27,16,25,40
742,27,16,35,48
743,27,16,41,17
744,27,16,34,43
745,27,16,11,44
746,27,16,29,13
747,27,16,34,35
748,27,16,24,40
749,27,16,48,22
750,27,16,31,25
751,27,16,28,25
752,27,16,22,28
753,27,16,41,27
754,27,16,34,36
755,27,16,21,30
756,27,16,31,17
757,27,16,46,20
758,27,16,48,47
759,27,16,45,40
760,27,16,17,37
761,27,16,24,44
762,27,16,28,45
763,27,16,33,23
764,27,16,21,10
765,27,16,41,30
766,27,16,30,30
767,27,16,18,41
768,27,16,47,48
769,27,16,10,10
770,27,16,32,47
771,27,16,23,39
772,27,16,25,25
773,27,16,48,23
774,27,16,31,35
775,27,16,17,14
776,27,16,28,47
777,27,16,20,35
778,27,16,22,26
779,27,16,42,14
780,27,16,28,29
781,27,16,44,12
782,27,16,46,38
783,27,16,38,45
784,27,16,36,36
785,27,16,21,21
786,27,16,18,48
787,27,16,10,32
788,27,16,18,14
789,27,16,33,12
790,27,16,38,15
791,27,16,40,12
792,27,16,39,12
793,27,16,48,44
794,27,16,47,26
795,27,16,43,29
796,27,16,48,15
797,27,16,38,30
798,27,16,29,26
799,27,16,47,25
800,27,16,31,27
801,27,16,27,43
802,27,16,27,45
803,27,16,23,28
804,27,16,35,25
805,27,16,21,35
806,27,16,46,39
807,27,16,34,35
808,27,16,49,47
809,27,16,38,18
810,27,16,18,28
811,27,16,16,29
812,27,16,32,46
813,27,16,28,44
814,27,16,49,13
815,27,16,15,24
816,27,16,48,38
817,27,16,13,23
818,27,16,31,33
819,27,16,26,34
820,27,16,15,14
821,27,16,19,16
822,27,16,31,30
823,27,16,31,38
824,27,16,14,48
825,27,16,17,47
826,27,16,15,28
827,27,16,25,19
828,27,16,10,38
829,27,16,30,11
830,27,16,43,26
831,27,16,44,33
832,27,16,13,30
833,27,16,22,23
834,27,16,35,31
835,27,16,39,31
836,27,16,43,47
837,27,16,42,42
838,27,16,36,23
839,27,16,16,21
840,27,16,40,22
841,27,16,40,16
842,27,16,36,26
843,27,16,44,48
844,27,16,30,36
845,27,16,17,37
846,27,16,41,46
847,27,16,47,25
848,27,16,13,43
849,27,16,40,10
850,27,16,28,48
851,27,16,18,48
852,27,16,30,10
853,27,16,16,42
854,27,16,20,30
855,27,16,31,30
856,27,16,24,12
857,27,16,45,29
858,27,16,22,27
859,27,16,34,15
860,27,16,19,36
861,27,16,26,31
862,27,16,20,43
863,27,16,44,35
864,27,16,46,15
865,27,16,37,32
866,27,16,11,41
867,27,16,16,20
868,27,16,34,47
869,27,16,44,11
870,27,16,13,32
871,27,16,39,38
872,27,16,27,37
873,27,16,13,17
874,27,16,44,49
875,27,16,29,45
876,27,16,45,23
877,27,16,47,10
878,27,16,21,18
879,27,16,26,35
880,27,16,16,36
881,27,16,26,14
882,27,16,27,27
883,27,16,16,13
884,27,16,41,30
885,27,16,27,40
886,27,16,36,38
887,27,16,16,19
888,27,16,46,44
889,27,16,20,15
890,27,16,36,32
891,27,16,46,10
892,27,16,43,39
893,27,16,21,21
894,27,16,15,14
895,27,16,15,21
896,27,16,44,47
897,27,16,36,42
898,27,16,31,42
899,27,16,38,24
900,27,16,48,47
901,27,16,10,29
902,27,16,47,17
903,27,16,26,32
904,27,16,17,18
905,27,16,11,36
906,27,16,11,42
907,27,16,26,15
908,27,16,44,19
909,27,16,30,42
910,27,16,25,38
911,27,16,10,37
912,27,16,12,24
913,27,16,47,48
914,27,16,30,32
915,27,16,23,11
916,27,16,26,29
917,27,16,46,41
918,27,16,29,31
919,27,16,45,26
920,27,16,18,11
921,27,16,29,40
922,27,16,42,17
923,27,16,36,23
924,27,16,17,27
925,27,16,45,15
926,27,16,43,30
927,27,16,37,32
928,27,16,41,41
929,27,16,34,25
930,27,16,33,43
931,27,16,10,41
932,27,16,49,32
933,27,16,36,40
934,27,16,31,39
935,27,16,18,49
936,27,16,44,16
937,27,16,32,43
938,27,16,29,14
939,27,16,42,49
940,27,16,19,14
941,27,16,24,45
942,27,16,31,41
943,27,16,17,11
944,27,16,36,46
945,27,16,46,37
946,27,16,24,33
947,27,16,20,20
948,27,16,47,29
949,27,16,30,42
950,27,16,14,38
951,27,16,13,25
952,27,16,17,20
953,27,16,30,30
954,27,16,14,29
955,27,16,25,39
956,27,16,29,48
957,27,16,31,29
958,27,16,36,16
959,27,16,19,19
960,27,16,44,39
961,27,16,33,26
962,27,16,26,26
963,27,16,49,40
964,27,16,48,11
965,27,16,42,22
966,27,16,49,23
967,27,16,40,13
968,27,16,38,41
969,27,16,16,33
970,27,16,40,33
971,27,16,22,26
972,27,16,17,49
973,27,16,28,26
974,27,16,17,31
975,27,16,17,18
976,27,16,40,31
977,27,16,27,28
978,27,16,29,13
979,27,16,18,31
980,27,16,44,45
981,27,16,37,13
982,27,16,44,43
983,27,16,27,12
984,27,16,19,29
985,27,16,23,15
986,27,16,49,40
987,27,16,46,17
988,27,16,35,33
989,27,16,29,45
990,27,16,10,35
991,27,16,12,49
992,27,16,43,11
993,27,16,29,41
994,27,16,26,10
995,27,16,36,45
996,27,16,25,20
997,27,16,39,29
998,27,16,10,36
999,27,16,30,17
1000,27,16,39,32
1001,27,16,43,44
1002,27,16,35,34
1003,27,16,40,39
1004,27,16,45,12
1005,27,16,41,22
1006,27,16,40,36
1007,27,16,33,45
1008,27,16,44,21
1009,27,16,17,13
1010,27,16,32,20
1011,27,16,16,49
1012,27,16,23,40
1013,27,16,23,40
1014,27,16,20,32
1015,27,16,18,37
1016,27,16,41,44
1017,27,16,45,22
1018,27,16,46,31
1019,27,16,39,30
1020,27,16,42,38
1021,27,16,15,25
1022,27,16,35,17
1023,27,16,47,36
1024,27,16,39,39
1025,27,16,36,17
1026,27,16,17,45
1027,27,16,39,33
1028,27,16,24,41
1029,27,16,40,19
1030,27,16,20,11
1031,27,16,25,30
1032,27,16,46,24
1033,27,16,11,26
1034,27,16,44,43
1035,27,16,14,21
1036,27,16,48,10
1037,27,16,24,24
1038,27,16,41,33
1039,27,16,14,19
1040,27,16,10,26
1041,27,16,46,24
1042,27,16,33,26
1043,27,16,39,28
1044,27,16,31,10
1045,27,16,38,24
1046,27,16,23,46
1047,27,16,36,28
1048,27,16,14,33
1049,27,16,40,34
1050,27,16,18,49
1051,27,16,37,41
1052,27,16,10,20
1053,27,16,13,34
1054,27,16,41,18
1055,27,16,42,24
1056,27,16,46,30
1057,27,16,49,12
1058,27,16,47,39
1059,27,16,35,16
1060,27,16,18,40
1061,27,16,37,35
1062,27,16,21,22
1063,27,16,23,41
1064,27,16,19,20
1065,27,16,18,33
1066,27,16,46,35
1067,27,16,49,30
1068,27,16,16,48
1069,27,16,31,42
1070,27,16,31,14
1071,27,16,19,23
1072,27,16,45,22
1073,27,16,48,48
1074,27,16,20,12
1075,27,16,16,10
1076,27,16,21,20
1077,27,16,18,46
1078,27,16,24,42
1079,27,16,15,27
1080,27,16,35,30
1081,27,16,24,28
1082,27,16,43,13
1083,27,16,39,27
1084,27,16,20,27
1085,27,16,26,18
1086,27,16,35,38
1087,27,16,49,46
1088,27,16,11,35
1089,27,16,25,21
1090,27,16,44,16
1091,27,16,22,19
1092,27,16,45,13
1093,27,16,32,44
1094,27,16,12,33
1095,27,16,45,31
1096,27,16,38,41
1097,27,16,45,38
1098,27,16,41,12
1099,27,16,22,11
1100,27,16,27,46
1101,27,16,43,16
1102,27,16,33,22
1103,27,16,28,35
1104,27,16,41,28
1105,27,16,48,19
1106,27,16,21,35
1107,27,16,32,38
1108,27,16,18,16
1109,27,16,19,11
1110,27,16,17,11
1111,27,16,42,47
1112,27,16,11,16
1113,27,16,27,32
1114,27,16,49,44
1115,27,16,24,39
1116,27,16,11,17
1117,27,16,10,45
1118,27,16,13,41
1119,27,16,27,31
1120,27,16,34,16
1121,27,16,47,39
1122,27,16,20,23
1123,27,16,15,18
1124,27,16,16,37
1125,27,16,12,41
1126,27,16,18,14
1127,27,16,12,16
1128,27,16,45,45
1129,27,16,18,43
1130,27,16,47,26
1131,27,16,16,22
1132,27,16,20,15
1133,27,16,47,43
1134,27,16,31,25
1135,27,16,31,12
1136,27,16,39,47
1137,27,16,24,32
1138,27,16,32,25
1139,27,16,10,43
1140,27,16,34,37
1141,27,16,32,39
1142,27,16,10,37
1143,27,16,21,25
1144,27,16,11,27
1145,27,16,31,47
1146,27,16,39,29
1147,27,16,49,10
1148,27,16,28,31
1149,27,16,40,17
1150,27,16,22,48
1151,27,16,43,25
1152,27,16,40,32
1153,27,16,34,12
1154,27,16,42,28
1155,27,16,14,35
1156,27,16,40,43
1157,27,16,28,23
1158,27,16,13,49
1159,27,16,33,24
1160,27,16,17,18
1161,27,16,31,26
1162,27,16,39,29
1163,27,16,44,34
1164,27,16,36,37
1165,27,16,36,17
1166,27,16,11,38
1167,27,16,38,26
1168,27,16,13,17
1169,27,16,24,16
1170,27,16,11,45
1171,27,16,17,31
1172,27,16,28,29
1173,27,16,22,38
1174,27,16,35,47
1175,27,16,12,10
1176,27,16,19,33
1177,27,16,32,31
1178,27,16,29,28
1179,27,16,10,17
1180,27,16,37,33
1181,27,16,22,38
1182,27,16,37,28
1183,27,16,16,32
1184,27,16,15,14
1185,27,16,21,21
1186,27,16,17,24
1187,27,16,46,12
1188,27,16,35,36
1189,27,16,16,31
1190,27,16,44,34
1191,27,16,18,24
1192,27,16,40,15
1193,27,16,20,39
1194,27,16,17,44
1195,27,16,44,41
1196,27,16,21,21
1197,27,16,13,10
1198,27,16,12,20
1199,27,16,15,20
1200,27,16,22,45
1201,27,16,13,44
1202,27,16,36,40
1203,27,16,39,33
1204,27,16,20,36
1205,27,16,47,16
1206,27,16,34,22
1207,27,16,24,44
1208,27,16,35,22
1209,27,16,20,16
1210,27,16,43,34
1211,27,16,26,39
1212,27,16,21,17
1213,27,16,26,32
1214,27,16,32,27
1215,27,16,14,17
1216,27,16,11,21
1217,27,16,26,45
1218,27,16,41,23
1219,27,16,49,40
1220,27,16,39,37
1221,27,16,16,44
1222,27,16,13,13
1223,27,16,23,39
1224,27,16,14,43
1225,27,16,46,18
1226,27,16,13,39
1227,27,16,27,13
1228,27,16,37,20
1229,27,16,15,44
1230,27,16,22,19
1231,27,16,12,44
1232,27,16,31,29
1233,27,16,46,33
1234,27,16,31,25
1235,27,16,17,24
1236,27,16,38,46
1237,27,16,32,40
1238,27,16,21,15
1239,27,16,35,40
1240,27,16,26,23
1241,27,16,25,46
1242,27,16,18,39
1243,27,16,40,27
1244,27,16,28,19
1245,27,16,41,13
1246,27,16,46,20
1247,27,16,33,29
1248,27,16,30,12
1249,27,16,13,24
1250,27,16,36,21
1251,27,16,18,21
1252,27,16,18,29
1253,27,16,38,41
1254,27,16,44,40
1255,27,16,37,22
1256,27,16,43,23
1257,27,16,18,26
1258,27,16,26,16
1259,27,16,13,44
1260,27,16,35,35
1261,27,16,35,39
1262,27,16,40,27
1263,27,16,31,33
1264,27,16,42,39
1265,27,16,29,16
1266,27,16,47,40
1267,27,16,42,25
1268,27,16,40,18
1269,27,16,37,31
1270,27,16,23,32
1271,27,16,36,10
1272,27,16,13,24
1273,27,16,48,46
1274,27,16,12,10
1275,27,16,47,41
1276,27,16,27,44
1277,27,16,48,44
1278,27,16,16,30
1279,27,16,13,14
1280,27,16,31,25
1281,27,16,39,36
1282,27,16,36,31
1283,27,16,24,26
1284,27,16,14,41
1285,27,16,11,32
1286,27,16,32,38
1287,27,16,10,15
1288,27,16,46,40
1289,27,16,16,45
1290,27,16,14,42
1291,27,16,11,31
1292,27,16,10,42
1293,27,16,30,29
1294,27,16,37,34
1295,27,16,27,13
1296,27,16,41,39
1297,27,16,22,15
1298,27,16,14,32
1299,27,16,16,26
1300,27,16,15,24
1301,27,16,22,11
1302,27,16,35,36
1303,27,16,20,48
1304,27,16,45,34
1305,27,16,15,24
1306,27,16,25,23
1307,27,16,25,41
1308,27,16,35,16
1309,27,16,35,23
1310,27,16,32,17
1311,27,16,27,47
1312,27,16,18,17
1313,27,16,36,16
1314,27,16,12,44
1315,27,16,22,10
1316,27,16,49,15
1317,27,16,37,47
1318,27,16,13,42
1319,27,16,48,20
1320,27,16,18,19
1321,27,16,33,46
1322,27,16,24,35
1323,27,16,38,42
1324,27,16,22,30
1325,27,16,42,41
1326,27,16,47,22
1327,27,16,28,34
1328,27,16,37,30
1329,27,16,20,40
1330,27,16,25,10
1331,27,16,28,36
1332,27,16,40,16
1333,27,16,17,13
1334,27,16,39,16
1335,27,16,17,32
1336,27,16,45,28
1337,27,16,42,16
1338,27,16,15,26
1339,27,16,39,17
1340,27,16,43,21
1341,27,16,12,20
1342,27,16,17,29
1343,27,16,29,45
1344,27,16,15,32
1345,27,16,43,35
1346,27,16,32,14
1347,27,16,15,36
1348,27,16,16,35
1349,27,16,41,18
1350,27,16,49,24
1351,27,16,36,11
1352,27,16,36,10
