,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
609,10,36,49,33
610,10,36,30,24
611,10,36,37,28
612,10,36,33,25
613,10,36,16,13
614,10,36,12,20
615,10,36,47,47
616,10,36,27,14
617,10,36,39,32
618,10,36,12,28
619,10,36,47,28
620,10,36,45,45
621,10,36,25,45
622,10,36,33,29
623,10,36,41,49
624,10,36,25,37
625,10,36,23,39
626,10,36,33,25
627,10,36,49,28
628,10,36,48,44
629,10,36,23,21
630,10,36,38,34
631,10,36,38,13
632,10,36,16,42
633,10,36,23,35
634,10,36,31,49
635,10,36,22,27
636,10,36,34,39
637,10,36,35,24
638,10,36,40,43
639,10,36,39,42
640,10,36,22,40
641,10,36,44,29
642,10,36,45,39
643,10,36,17,39
644,10,36,22,10
645,10,36,32,19
646,10,36,14,37
647,10,36,18,41
648,10,36,30,12
649,10,36,15,27
650,10,36,17,31
651,10,36,31,20
652,10,36,10,15
653,10,36,32,11
654,10,36,26,38
655,10,36,12,37
656,10,36,46,42
657,10,36,27,15
658,10,36,26,47
659,10,36,28,31
660,10,36,23,27
661,10,36,28,11
662,10,36,15,21
663,10,36,26,14
664,10,36,42,27
665,10,36,42,43
666,10,36,20,16
667,10,36,39,35
668,10,36,20,22
669,10,36,19,36
670,10,36,21,49
671,10,36,28,15
672,10,36,33,44
673,10,36,17,27
674,10,36,39,49
675,10,36,45,20
676,10,36,10,23
677,10,36,11,19
678,10,36,42,43
679,10,36,47,41
680,10,36,49,32
681,10,36,19,36
682,10,36,19,43
683,10,36,43,28
684,10,36,10,35
685,10,36,10,15
686,10,36,23,20
687,10,36,22,23
688,10,36,27,11
689,10,36,12,18
690,10,36,30,27
691,10,36,33,17
692,10,36,45,47
693,10,36,21,24
694,10,36,47,31
695,10,36,44,13
696,10,36,44,38
697,10,36,30,34
698,10,36,30,49
699,10,36,13,13
700,10,36,39,38
701,10,36,25,43
702,10,36,20,26
703,10,36,33,18
704,10,36,24,29
705,10,36,16,23
706,10,36,23,16
707,10,36,40,39
708,10,36,16,31
709,10,36,25,34
710,10,36,47,23
711,10,36,43,16
712,10,36,25,37
713,10,36,30,45
714,10,36,34,32
715,10,36,20,40
716,10,36,28,35
717,10,36,44,46
718,10,36,49,16
719,10,36,49,19
720,10,36,48,24
721,10,36,34,38
722,10,36,42,21
723,10,36,25,19
724,10,36,38,21
725,10,36,20,26
726,10,36,31,24
727,10,36,46,18
728,10,36,35,47
729,10,36,11,46
730,10,36,36,14
731,10,36,43,45
732,10,36,34,45
733,10,36,10,48
734,10,36,12,37
735,10,36,11,20
736,10,36,25,14
737,10,36,11,14
738,10,36,10,37
739,10,36,38,36
740,10,36,32,35
741,10,36,25,38
742,10,36,17,38
743,10,36,38,31
744,10,36,30,41
745,10,36,32,24
746,10,36,16,45
747,10,36,19,16
748,10,36,37,10
749,10,36,10,21
750,10,36,30,19
751,10,36,36,45
752,10,36,13,12
753,10,36,10,32
754,10,36,22,30
755,10,36,28,24
756,10,36,31,25
757,10,36,24,45
758,10,36,21,47
759,10,36,11,43
760,10,36,20,45
761,10,36,37,16
762,10,36,47,14
763,10,36,24,34
764,10,36,13,35
765,10,36,11,32
766,10,36,31,21
767,10,36,27,38
768,10,36,35,14
769,10,36,23,14
770,10,36,11,12
771,10,36,37,16
772,10,36,47,41
773,10,36,37,22
774,10,36,31,46
775,10,36,25,38
776,10,36,18,42
777,10,36,48,40
778,10,36,39,17
779,10,36,37,13
780,10,36,32,32
781,10,36,37,25
782,10,36,41,17
783,10,36,34,18
784,10,36,22,42
785,10,36,37,32
786,10,36,45,30
787,10,36,21,11
788,10,36,24,17
789,10,36,14,43
790,10,36,22,11
791,10,36,17,47
792,10,36,11,47
793,10,36,15,48
794,10,36,42,48
795,10,36,32,43
796,10,36,10,22
797,10,36,37,18
798,10,36,16,45
799,10,36,36,35
800,10,36,20,24
801,10,36,14,10
802,10,36,34,15
803,10,36,15,11
804,10,36,49,31
805,10,36,39,11
806,10,36,38,12
807,10,36,27,14
808,10,36,14,11
809,10,36,46,40
810,10,36,17,44
811,10,36,38,10
812,10,36,36,49
813,10,36,36,21
814,10,36,22,36
815,10,36,30,43
816,10,36,33,13
817,10,36,39,13
818,10,36,35,23
819,10,36,48,28
820,10,36,46,25
821,10,36,10,21
822,10,36,19,16
823,10,36,48,47
824,10,36,28,31
825,10,36,39,31
826,10,36,38,24
827,10,36,33,40
828,10,36,25,33
829,10,36,29,42
830,10,36,35,40
831,10,36,29,47
832,10,36,12,19
833,10,36,26,20
834,10,36,25,28
835,10,36,37,26
836,10,36,19,34
837,10,36,14,42
838,10,36,40,45
839,10,36,28,29
840,10,36,13,10
841,10,36,29,21
842,10,36,16,16
843,10,36,15,21
844,10,36,47,14
845,10,36,34,45
846,10,36,32,43
847,10,36,33,31
848,10,36,49,47
849,10,36,40,46
850,10,36,17,16
851,10,36,34,32
852,10,36,25,28
853,10,36,12,42
854,10,36,39,15
855,10,36,18,28
856,10,36,49,41
857,10,36,25,49
858,10,36,44,24
859,10,36,18,40
860,10,36,43,24
861,10,36,26,32
862,10,36,27,31
863,10,36,27,30
864,10,36,33,25
865,10,36,16,28
866,10,36,39,34
867,10,36,44,26
868,10,36,36,24
869,10,36,34,21
870,10,36,19,19
871,10,36,31,33
872,10,36,16,22
873,10,36,49,47
874,10,36,49,37
875,10,36,26,17
876,10,36,41,49
877,10,36,12,29
878,10,36,17,18
879,10,36,33,48
880,10,36,18,33
881,10,36,10,37
882,10,36,41,32
883,10,36,44,23
884,10,36,33,34
885,10,36,41,40
886,10,36,33,42
887,10,36,35,31
888,10,36,12,23
889,10,36,13,29
890,10,36,48,49
891,10,36,32,13
892,10,36,39,18
893,10,36,18,36
894,10,36,45,41
895,10,36,30,19
896,10,36,46,48
897,10,36,33,45
898,10,36,32,18
899,10,36,27,27
900,10,36,28,30
901,10,36,17,34
902,10,36,46,16
903,10,36,37,37
904,10,36,30,48
905,10,36,45,38
906,10,36,49,22
907,10,36,26,28
908,10,36,28,44
909,10,36,28,46
910,10,36,38,23
911,10,36,25,47
912,10,36,25,47
913,10,36,14,12
914,10,36,17,30
915,10,36,25,27
916,10,36,26,37
917,10,36,15,38
918,10,36,23,33
919,10,36,42,11
920,10,36,43,10
921,10,36,18,47
922,10,36,41,39
923,10,36,34,20
924,10,36,46,20
925,10,36,21,43
926,10,36,28,23
927,10,36,30,40
928,10,36,19,41
929,10,36,34,19
930,10,36,14,30
931,10,36,13,18
932,10,36,38,34
933,10,36,37,11
934,10,36,32,31
935,10,36,16,44
936,10,36,30,48
937,10,36,36,16
938,10,36,41,32
939,10,36,25,43
940,10,36,17,32
941,10,36,39,25
942,10,36,36,11
943,10,36,45,45
944,10,36,37,26
945,10,36,20,31
946,10,36,45,41
947,10,36,17,20
948,10,36,36,18
949,10,36,45,45
950,10,36,42,24
951,10,36,47,45
952,10,36,40,14
953,10,36,26,35
954,10,36,49,41
955,10,36,27,11
956,10,36,14,41
957,10,36,10,26
958,10,36,28,49
959,10,36,48,19
960,10,36,35,37
961,10,36,37,34
962,10,36,34,11
963,10,36,24,45
964,10,36,48,23
965,10,36,47,14
966,10,36,19,15
967,10,36,43,23
968,10,36,45,10
969,10,36,26,48
970,10,36,31,26
971,10,36,15,30
972,10,36,39,29
973,10,36,20,21
974,10,36,22,32
975,10,36,24,16
976,10,36,20,46
977,10,36,33,31
978,10,36,40,23
979,10,36,44,19
980,10,36,24,31
981,10,36,46,47
982,10,36,43,15
983,10,36,24,25
984,10,36,38,14
985,10,36,33,28
986,10,36,15,47
987,10,36,47,31
988,10,36,17,21
989,10,36,24,37
990,10,36,15,29
991,10,36,43,13
992,10,36,44,22
993,10,36,47,17
994,10,36,25,42
995,10,36,45,42
996,10,36,24,16
997,10,36,20,22
998,10,36,27,42
999,10,36,12,14
1000,10,36,44,33
1001,10,36,20,43
1002,10,36,29,38
1003,10,36,30,19
1004,10,36,15,48
1005,10,36,12,37
1006,10,36,16,33
1007,10,36,32,41
1008,10,36,48,13
1009,10,36,41,33
1010,10,36,22,20
1011,10,36,15,20
1012,10,36,23,11
1013,10,36,46,23
1014,10,36,45,47
1015,10,36,40,37
1016,10,36,37,23
1017,10,36,19,11
1018,10,36,41,22
1019,10,36,26,27
1020,10,36,26,12
1021,10,36,29,15
1022,10,36,24,38
1023,10,36,42,39
1024,10,36,40,26
1025,10,36,10,42
1026,10,36,17,17
1027,10,36,14,49
1028,10,36,15,15
1029,10,36,38,29
1030,10,36,36,22
1031,10,36,49,48
1032,10,36,12,31
1033,10,36,19,18
1034,10,36,34,39
1035,10,36,16,28
1036,10,36,10,24
1037,10,36,16,29
1038,10,36,18,19
1039,10,36,30,20
1040,10,36,42,19
1041,10,36,28,29
1042,10,36,43,30
1043,10,36,29,37
1044,10,36,15,25
1045,10,36,15,35
1046,10,36,47,13
1047,10,36,37,47
1048,10,36,27,40
1049,10,36,16,41
1050,10,36,11,43
1051,10,36,41,33
1052,10,36,47,36
1053,10,36,47,46
1054,10,36,20,29
1055,10,36,14,28
1056,10,36,33,21
1057,10,36,28,28
1058,10,36,27,44
1059,10,36,13,27
1060,10,36,26,46
1061,10,36,34,49
1062,10,36,17,15
1063,10,36,49,16
1064,10,36,10,20
1065,10,36,16,41
1066,10,36,24,10
1067,10,36,43,12
1068,10,36,46,17
1069,10,36,32,15
1070,10,36,11,15
1071,10,36,29,24
1072,10,36,38,12
1073,10,36,37,38
1074,10,36,27,47
1075,10,36,15,28
1076,10,36,35,38
1077,10,36,41,35
1078,10,36,36,15
1079,10,36,39,11
1080,10,36,40,38
1081,10,36,14,49
1082,10,36,47,22
1083,10,36,43,14
1084,10,36,23,34
1085,10,36,43,20
1086,10,36,19,12
1087,10,36,49,16
1088,10,36,28,10
1089,10,36,45,44
1090,10,36,35,14
1091,10,36,18,40
1092,10,36,22,42
1093,10,36,14,39
1094,10,36,41,39
1095,10,36,32,46
1096,10,36,28,18
1097,10,36,28,17
1098,10,36,13,25
1099,10,36,41,22
1100,10,36,49,42
1101,10,36,18,40
1102,10,36,13,45
1103,10,36,49,39
1104,10,36,30,46
1105,10,36,36,17
1106,10,36,27,44
1107,10,36,37,22
1108,10,36,34,10
1109,10,36,31,44
1110,10,36,47,49
1111,10,36,23,27
1112,10,36,16,29
1113,10,36,42,15
1114,10,36,10,37
1115,10,36,15,23
1116,10,36,26,47
1117,10,36,29,25
1118,10,36,20,45
1119,10,36,19,25
1120,10,36,37,20
1121,10,36,39,17
1122,10,36,31,48
1123,10,36,40,47
1124,10,36,20,20
1125,10,36,36,49
1126,10,36,14,48
1127,10,36,49,11
1128,10,36,17,42
1129,10,36,19,29
1130,10,36,40,16
1131,10,36,43,48
1132,10,36,28,40
1133,10,36,36,45
1134,10,36,41,11
1135,10,36,40,44
1136,10,36,43,29
1137,10,36,32,42
1138,10,36,42,36
1139,10,36,23,37
1140,10,36,42,18
1141,10,36,36,37
1142,10,36,27,48
1143,10,36,30,20
1144,10,36,26,14
1145,10,36,44,47
1146,10,36,39,22
1147,10,36,35,26
1148,10,36,38,21
1149,10,36,26,49
1150,10,36,43,39
1151,10,36,15,33
1152,10,36,30,24
1153,10,36,43,38
1154,10,36,19,45
1155,10,36,31,28
1156,10,36,37,10
1157,10,36,36,16
1158,10,36,26,26
1159,10,36,39,45
1160,10,36,43,27
1161,10,36,40,23
1162,10,36,44,38
1163,10,36,39,29
1164,10,36,32,45
1165,10,36,22,41
1166,10,36,43,45
1167,10,36,21,40
1168,10,36,49,14
1169,10,36,48,24
1170,10,36,19,31
1171,10,36,37,37
1172,10,36,10,49
1173,10,36,37,19
1174,10,36,47,42
1175,10,36,25,18
1176,10,36,11,42
1177,10,36,22,18
1178,10,36,21,49
1179,10,36,11,36
1180,10,36,30,25
1181,10,36,28,14
1182,10,36,39,36
1183,10,36,19,30
1184,10,36,33,44
1185,10,36,19,34
1186,10,36,18,11
1187,10,36,17,43
1188,10,36,45,41
1189,10,36,25,38
1190,10,36,22,38
1191,10,36,19,14
1192,10,36,49,27
1193,10,36,44,37
1194,10,36,19,14
1195,10,36,12,20
1196,10,36,14,28
1197,10,36,28,36
1198,10,36,22,12
1199,10,36,21,25
1200,10,36,44,48
1201,10,36,25,22
1202,10,36,21,20
1203,10,36,11,36
1204,10,36,33,13
1205,10,36,48,19
1206,10,36,45,24
1207,10,36,19,47
1208,10,36,13,24
1209,10,36,28,45
1210,10,36,34,26
1211,10,36,34,15
1212,10,36,12,10
1213,10,36,11,25
1214,10,36,38,24
1215,10,36,32,39
1216,10,36,24,20
1217,10,36,28,48
1218,10,36,38,34
1219,10,36,16,37
1220,10,36,15,21
1221,10,36,28,16
1222,10,36,11,38
1223,10,36,27,15
1224,10,36,11,47
1225,10,36,33,38
1226,10,36,25,39
1227,10,36,36,31
1228,10,36,46,33
1229,10,36,17,36
1230,10,36,47,34
1231,10,36,48,15
1232,10,36,32,34
1233,10,36,20,42
1234,10,36,19,20
1235,10,36,44,21
1236,10,36,42,40
1237,10,36,49,22
1238,10,36,31,13
1239,10,36,32,11
1240,10,36,34,31
1241,10,36,37,12
1242,10,36,20,30
1243,10,36,25,20
1244,10,36,30,31
1245,10,36,24,10
1246,10,36,12,32
1247,10,36,20,20
1248,10,36,40,23
1249,10,36,15,47
1250,10,36,29,15
1251,10,36,10,48
1252,10,36,36,49
1253,10,36,15,16
1254,10,36,26,10
1255,10,36,45,42
1256,10,36,26,41
1257,10,36,15,25
1258,10,36,17,34
1259,10,36,34,16
1260,10,36,27,31
1261,10,36,28,31
1262,10,36,23,45
1263,10,36,14,16
1264,10,36,12,45
1265,10,36,26,37
1266,10,36,12,45
1267,10,36,49,36
1268,10,36,45,37
1269,10,36,25,17
1270,10,36,37,18
1271,10,36,12,35
1272,10,36,24,24
1273,10,36,39,48
1274,10,36,21,38
1275,10,36,21,47
1276,10,36,26,39
1277,10,36,24,21
1278,10,36,11,48
1279,10,36,29,20
1280,10,36,38,18
1281,10,36,28,33
1282,10,36,22,40
1283,10,36,16,18
1284,10,36,13,38
1285,10,36,19,27
1286,10,36,21,36
1287,10,36,22,34
1288,10,36,45,37
1289,10,36,46,19
1290,10,36,28,36
1291,10,36,35,16
1292,10,36,11,25
1293,10,36,26,31
1294,10,36,46,37
1295,10,36,18,46
1296,10,36,36,38
1297,10,36,12,38
1298,10,36,29,26
1299,10,36,49,47
1300,10,36,43,28
1301,10,36,14,43
1302,10,36,11,20
1303,10,36,36,22
1304,10,36,45,24
1305,10,36,19,40
1306,10,36,43,23
1307,10,36,33,18
1308,10,36,34,41
1309,10,36,41,48
1310,10,36,36,28
1311,10,36,13,13
1312,10,36,32,48
1313,10,36,26,35
1314,10,36,35,10
1315,10,36,41,12
1316,10,36,17,43
1317,10,36,26,20
1318,10,36,43,43
1319,10,36,34,24
1320,10,36,21,44
1321,10,36,17,27
1322,10,36,29,28
1323,10,36,28,49
1324,10,36,42,10
1325,10,36,31,35
1326,10,36,29,12
1327,10,36,30,10
1328,10,36,45,39
1329,10,36,16,26
1330,10,36,47,36
1331,10,36,16,48
1332,10,36,26,39
1333,10,36,22,47
1334,10,36,45,32
1335,10,36,11,42
1336,10,36,32,40
1337,10,36,31,43
1338,10,36,23,34
1339,10,36,23,42
1340,10,36,30,35
1341,10,36,14,47
1342,10,36,18,15
1343,10,36,14,49
1344,10,36,32,41
1345,10,36,45,33
1346,10,36,12,10
1347,10,36,35,37
1348,10,36,42,34
1349,10,36,44,18
1350,10,36,41,43
1351,10,36,24,45
1352,10,36,15,32
